x,y,timestamp
453,578,26676583
452,580,26676587
444,582,26676591
444,581,26676595
435,566,26676599
435,567,26676603
430,569,26676608
431,567,26676612
433,570,26676616
439,582,26676620
440,584,26676624
437,595,26676628
439,598,26676632
428,588,26676636
431,586,26676640
422,583,26676644
424,578,26676648
416,578,26676652
419,577,26676656
415,581,26676660
420,578,26676664
409,564,26676668
411,562,26676672
461,575,26676675
632,288,26676688
655,294,26676692
674,300,26676696
571,639,26676708
537,624,26676699
1332,434,26676733
1327,455,26676745
5,914,26676814
21,912,26676822
382,470,26676838
382,471,26676842
388,481,26676846
381,474,26676850
566,579,26676854
547,585,26676858
510,419,26676862
494,428,26676866
502,453,26676870
491,457,26676874
491,458,26676878
490,458,26676882
489,462,26676886
491,466,26676890
492,470,26676894
492,467,26676898
493,489,26676902
415,550,26676906
416,553,26676910
463,611,26676914
461,615,26676918
434,629,26676922
431,629,26676926
426,634,26676930
425,636,26676934
429,640,26676938
428,640,26676942
435,638,26676946
434,637,26676950
432,643,26676955
431,640,26676959
430,645,26676963
430,644,26676967
428,655,26676971
431,653,26676975
428,653,26676979
428,653,26676983
427,649,26676987
428,648,26676991
429,646,26676995
431,644,26676999
428,653,26677003
427,652,26677007
428,653,26677011
427,650,26677015
430,651,26677019
430,651,26677023
437,651,26677027
439,653,26677031
431,656,26677035
431,660,26677039
432,659,26677043
433,658,26677047
435,656,26677051
436,658,26677055
437,655,26677059
438,655,26677063
436,656,26677067
425,656,26677072
424,657,26677076
423,654,26677080
420,650,26677084
421,649,26677088
419,648,26677092
418,648,26677096
416,647,26677100
415,648,26677104
411,649,26677108
410,648,26677112
410,648,26677116
407,651,26677120
405,652,26677124
402,657,26677128
401,658,26677132
403,659,26677136
405,659,26677140
405,658,26677144
406,655,26677148
405,654,26677152
404,654,26677156
404,655,26677160
403,662,26677164
403,661,26677168
394,671,26677172
396,671,26677176
398,671,26677180
399,670,26677184
398,671,26677189
401,672,26677193
397,675,26677197
398,675,26677201
394,675,26677205
397,676,26677209
398,670,26677213
400,669,26677217
404,662,26677221
406,661,26677225
406,659,26677229
407,660,26677233
408,662,26677237
408,659,26677241
414,659,26677245
414,662,26677249
417,655,26677253
416,653,26677257
424,651,26677261
423,650,26677265
426,648,26677269
423,655,26677273
427,652,26677277
427,653,26677281
427,656,26677285
426,657,26677289
426,657,26677293
426,659,26677297
423,661,26677301
423,663,26677306
425,664,26677310
425,666,26677314
428,666,26677318
429,668,26677322
428,668,26677326
425,669,26677330
425,673,26677334
434,677,26677338
430,677,26677342
430,679,26677346
432,679,26677350
433,679,26677354
431,679,26677358
431,679,26677362
430,678,26677366
430,679,26677370
425,693,26677374
424,691,26677378
425,689,26677382
425,688,26677386
423,690,26677390
424,689,26677394
423,687,26677398
424,687,26677402
426,703,26677406
426,701,26677410
425,700,26677414
425,702,26677418
425,703,26677423
424,704,26677427
423,704,26677431
423,703,26677435
441,708,26677439
441,704,26677443
441,703,26677447
442,702,26677451
441,703,26677455
442,701,26677459
443,700,26677463
445,699,26677467
457,699,26677471
456,695,26677475
454,697,26677479
452,697,26677483
456,695,26677487
453,695,26677491
453,695,26677495
450,694,26677499
454,694,26677503
451,695,26677507
448,695,26677511
446,692,26677515
447,691,26677519
448,691,26677523
445,693,26677527
445,693,26677531
444,693,26677535
444,699,26677540
441,700,26677544
443,701,26677548
442,704,26677552
443,703,26677556
442,700,26677560
443,700,26677564
444,701,26677568
446,705,26677572
444,704,26677576
444,701,26677580
444,700,26677584
444,697,26677588
446,698,26677592
444,694,26677596
445,690,26677600
442,689,26677604
441,689,26677608
438,687,26677612
439,685,26677616
435,681,26677620
435,680,26677624
431,675,26677628
429,674,26677632
428,672,26677636
426,684,26677640
424,680,26677644
424,681,26677648
424,681,26677652
423,682,26677657
424,683,26677661
422,686,26677665
425,687,26677669
426,701,26677673
438,706,26677677
435,713,26677681
444,719,26677685
440,723,26677689
441,722,26677693
440,726,26677697
440,729,26677701
438,727,26677705
437,740,26677709
451,736,26677713
452,737,26677717
476,725,26677721
476,724,26677725
484,716,26677729
484,714,26677733
470,720,26677737
469,728,26677741
464,727,26677745
465,728,26677749
463,725,26677753
462,727,26677757
463,728,26677761
463,725,26677765
460,721,26677769
471,718,26677774
467,719,26677778
466,719,26677782
468,718,26677786
468,717,26677790
466,717,26677794
466,714,26677798
469,715,26677802
478,710,26677806
479,714,26677810
478,711,26677814
481,711,26677818
480,706,26677822
483,705,26677826
482,703,26677830
484,703,26677834
484,701,26677838
489,697,26677842
487,694,26677846
489,692,26677850
489,689,26677854
489,688,26677858
489,684,26677862
488,682,26677866
489,680,26677870
484,676,26677874
485,675,26677878
482,672,26677882
483,669,26677886
483,667,26677891
483,664,26677895
478,660,26677899
478,656,26677903
474,652,26677907
474,651,26677911
474,645,26677915
472,643,26677919
473,640,26677923
471,641,26677927
473,642,26677931
471,644,26677935
471,641,26677939
457,632,26677943
460,629,26677947
458,628,26677951
455,628,26677955
454,625,26677959
454,625,26677963
452,626,26677967
450,626,26677971
434,611,26677975
433,613,26677979
434,612,26677983
430,615,26677987
431,617,26677991
426,620,26677995
428,619,26677999
427,619,26678003
426,612,26678008
427,612,26678012
427,611,26678016
425,614,26678020
427,615,26678024
423,616,26678028
423,617,26678032
420,615,26678036
420,617,26678040
419,606,26678044
420,605,26678048
420,603,26678052
419,604,26678056
419,605,26678060
417,603,26678064
416,607,26678068
414,605,26678072
405,599,26678076
401,597,26678080
397,598,26678084
395,600,26678088
399,602,26678092
397,602,26678096
396,601,26678100
396,599,26678104
387,593,26678108
389,596,26678112
389,595,26678116
391,595,26678120
388,596,26678125
390,598,26678129
395,599,26678133
398,606,26678137
399,605,26678141
402,600,26678145
405,598,26678149
405,602,26678153
405,603,26678157
407,607,26678161
411,608,26678165
411,608,26678169
416,605,26678173
415,595,26678177
417,595,26678181
416,603,26678185
417,606,26678189
418,609,26678193
418,612,26678197
418,616,26678201
424,614,26678205
421,604,26678209
418,603,26678213
416,607,26678217
414,608,26678221
412,610,26678225
416,610,26678229
416,612,26678233
417,612,26678237
408,603,26678242
411,603,26678246
411,603,26678250
410,606,26678254
410,607,26678258
404,610,26678262
405,610,26678266
410,611,26678270
411,611,26678274
404,605,26678278
404,605,26678282
405,605,26678286
403,607,26678290
407,607,26678294
406,607,26678298
410,606,26678302
410,608,26678306
412,606,26678310
412,609,26678314
416,606,26678318
415,609,26678322
419,608,26678326
419,611,26678330
417,608,26678334
417,612,26678338
418,615,26678342
417,617,26678346
417,616,26678350
416,618,26678354
420,620,26678359
420,624,26678363
423,624,26678367
423,627,26678371
421,628,26678375
421,631,26678379
423,630,26678383
423,633,26678387
422,636,26678391
421,638,26678395
418,641,26678399
417,642,26678403
415,643,26678407
405,637,26678411
406,637,26678415
400,635,26678419
399,636,26678423
402,638,26678427
398,639,26678431
399,640,26678435
398,641,26678439
399,639,26678443
396,642,26678447
395,641,26678451
384,648,26678455
383,647,26678459
375,653,26678463
373,651,26678467
371,653,26678471
370,652,26678476
369,654,26678480
369,650,26678484
373,654,26678488
373,654,26678492
371,658,26678496
371,660,26678500
368,660,26678504
368,656,26678508
356,658,26678512
357,658,26678516
358,658,26678520
357,658,26678524
357,658,26678528
356,656,26678532
358,657,26678536
358,657,26678540
348,654,26678544
347,654,26678548
348,655,26678552
348,653,26678556
347,652,26678560
346,653,26678564
345,651,26678568
346,651,26678572
346,650,26678576
343,645,26678580
342,647,26678584
342,648,26678588
342,650,26678593
341,648,26678597
340,651,26678601
340,650,26678605
339,648,26678609
341,646,26678613
341,650,26678617
340,648,26678621
339,649,26678625
340,649,26678629
335,648,26678633
335,651,26678637
334,652,26678641
332,649,26678645
331,650,26678649
332,650,26678653
327,651,26678657
327,651,26678661
326,652,26678665
327,653,26678669
326,652,26678673
321,654,26678677
319,655,26678681
310,655,26678685
309,656,26678689
305,653,26678693
304,652,26678697
307,659,26678701
311,660,26678706
312,661,26678710
318,657,26678714
320,661,26678718
320,663,26678722
320,666,26678726
313,670,26678730
314,675,26678734
310,674,26678738
311,679,26678742
320,671,26678746
322,672,26678750
325,669,26678754
326,672,26678758
330,672,26678762
331,673,26678766
334,671,26678770
336,675,26678774
337,666,26678778
337,667,26678782
341,665,26678786
342,666,26678790
346,661,26678794
345,662,26678798
348,658,26678802
349,659,26678806
349,657,26678810
349,654,26678814
346,657,26678818
345,653,26678823
346,653,26678827
346,654,26678831
348,655,26678835
347,656,26678839
344,655,26678843
344,650,26678847
340,653,26678851
338,648,26678855
338,651,26678859
337,649,26678863
336,648,26678867
335,645,26678871
336,642,26678875
334,641,26678879
334,643,26678883
331,642,26678891
333,639,26678895
335,642,26678899
334,641,26678907
332,638,26678911
334,642,26678915
336,641,26678919
336,645,26678923
353,645,26678931
352,649,26678935
350,651,26678940
362,654,26678944
363,659,26678952
365,664,26678960
410,656,26678968
411,656,26678972
412,655,26678976
445,639,26678980
446,641,26678984
428,645,26678992
429,645,26678996
431,644,26679000
429,641,26679004
429,641,26679008
431,641,26679012
429,634,26679016
428,635,26679020
429,647,26679024
425,645,26679028
422,646,26679032
419,646,26679036
421,648,26679040
417,648,26679044
411,648,26679048
407,652,26679052
408,654,26679057
410,656,26679061
410,656,26679065
407,654,26679069
408,654,26679073
411,655,26679077
406,659,26679081
407,656,26679085
407,655,26679089
407,653,26679093
408,654,26679097
407,657,26679101
406,654,26679105
405,653,26679109
400,651,26679113
400,651,26679117
398,651,26679121
398,652,26679125
397,652,26679129
397,652,26679133
396,649,26679137
391,649,26679141
393,654,26679145
382,657,26679149
384,657,26679153
379,660,26679157
380,662,26679161
378,662,26679165
377,661,26679169
374,664,26679174
377,669,26679178
373,670,26679182
371,668,26679186
371,667,26679190
357,659,26679194
356,663,26679198
348,657,26679202
347,659,26679206
354,665,26679210
353,664,26679214
355,665,26679218
356,666,26679222
356,664,26679226
355,662,26679230
354,661,26679234
340,670,26679238
342,669,26679242
330,675,26679246
333,670,26679250
333,670,26679254
333,670,26679258
336,672,26679262
337,672,26679266
339,666,26679270
340,669,26679274
338,671,26679278
342,673,26679282
344,668,26679286
345,669,26679291
345,668,26679295
346,670,26679299
347,674,26679303
346,674,26679307
341,676,26679311
339,676,26679315
337,674,26679319
336,675,26679323
335,673,26679327
336,674,26679331
338,672,26679335
337,670,26679339
336,670,26679343
336,671,26679347
334,670,26679351
334,670,26679355
334,666,26679359
334,665,26679363
334,666,26679367
333,664,26679371
334,662,26679375
334,661,26679379
336,658,26679383
337,660,26679387
337,656,26679391
336,655,26679395
337,657,26679399
336,655,26679403
333,660,26679408
332,659,26679412
333,659,26679416
334,660,26679420
338,655,26679424
339,654,26679428
338,654,26679432
336,653,26679436
337,654,26679440
336,651,26679444
333,659,26679448
329,658,26679452
329,661,26679456
328,664,26679460
333,661,26679464
334,660,26679468
332,660,26679472
332,657,26679476
328,659,26679480
326,658,26679484
326,658,26679488
325,658,26679492
327,660,26679496
325,658,26679500
324,658,26679504
325,660,26679508
325,657,26679512
323,661,26679516
326,659,26679520
323,663,26679525
326,664,26679529
326,667,26679533
327,669,26679537
330,674,26679541
328,671,26679545
329,672,26679549
331,670,26679553
332,673,26679557
336,674,26679561
336,673,26679565
328,684,26679569
331,686,26679573
330,687,26679577
331,688,26679581
334,690,26679585
333,689,26679589
331,691,26679593
332,691,26679597
333,694,26679601
330,694,26679605
329,696,26679609
331,696,26679613
336,697,26679617
336,698,26679621
332,702,26679625
332,702,26679629
332,705,26679633
333,704,26679637
329,706,26679642
330,705,26679646
331,702,26679650
331,702,26679654
330,704,26679658
332,704,26679662
330,704,26679666
331,703,26679670
329,705,26679674
327,703,26679678
326,702,26679682
329,698,26679686
327,698,26679690
328,698,26679694
329,697,26679698
328,695,26679702
330,694,26679706
332,693,26679710
331,694,26679714
334,695,26679718
336,693,26679722
335,692,26679726
334,692,26679730
334,691,26679734
334,690,26679738
334,690,26679742
336,688,26679746
339,688,26679750
339,688,26679754
340,689,26679759
341,689,26679763
341,689,26679767
342,686,26679771
342,687,26679775
343,686,26679779
343,687,26679783
343,686,26679787
342,684,26679791
343,683,26679795
344,682,26679799
346,681,26679803
344,680,26679807
344,680,26679811
343,680,26679815
339,677,26679819
339,676,26679823
338,676,26679827
336,675,26679831
337,675,26679835
337,675,26679839
336,676,26679843
336,674,26679847
333,674,26679851
333,673,26679855
334,672,26679859
333,668,26679863
333,669,26679867
333,668,26679871
332,669,26679876
341,673,26679880
337,672,26679884
347,677,26679888
350,678,26679892
349,676,26679896
353,678,26679900
352,674,26679904
353,675,26679908
352,675,26679912
357,675,26679916
350,676,26679920
374,665,26679924
372,665,26679928
381,662,26679932
380,661,26679936
370,666,26679940
369,669,26679944
365,668,26679948
357,673,26679952
356,674,26679956
356,675,26679960
352,677,26679964
350,678,26679968
346,678,26679972
346,680,26679976
344,680,26679980
332,684,26679984
329,683,26679988
330,684,26679993
332,681,26679997
333,682,26680001
334,682,26680005
336,682,26680009
336,684,26680013
335,685,26680017
324,685,26680021
325,686,26680025
327,689,26680029
328,689,26680033
331,688,26680037
331,688,26680041
328,688,26680045
329,688,26680049
327,693,26680053
327,693,26680057
327,694,26680061
330,697,26680065
331,697,26680069
332,696,26680073
333,698,26680077
334,698,26680081
331,706,26680085
331,706,26680089
337,706,26680093
338,704,26680097
340,702,26680101
340,703,26680105
343,704,26680110
344,705,26680114
344,706,26680118
343,712,26680122
345,712,26680126
346,714,26680130
348,716,26680134
349,715,26680138
348,715,26680142
348,717,26680146
349,717,26680150
357,722,26680154
359,719,26680158
360,718,26680162
360,715,26680166
360,714,26680170
361,715,26680174
361,713,26680178
362,711,26680182
372,709,26680186
376,706,26680190
376,705,26680194
380,702,26680198
379,700,26680202
384,696,26680206
384,695,26680210
390,692,26680214
391,691,26680218
397,688,26680222
397,686,26680227
400,688,26680231
400,684,26680235
401,686,26680239
401,685,26680243
404,681,26680247
401,685,26680251
403,687,26680255
393,684,26680259
389,685,26680263
396,690,26680267
393,691,26680271
396,693,26680275
392,695,26680279
394,695,26680283
399,693,26680287
399,693,26680291
388,698,26680295
389,700,26680299
384,705,26680303
385,704,26680307
387,702,26680311
387,701,26680315
394,698,26680319
393,700,26680323
395,698,26680327
392,695,26680331
395,691,26680335
394,692,26680339
394,691,26680344
392,688,26680348
393,686,26680352
391,687,26680356
392,686,26680360
392,687,26680364
389,686,26680368
389,684,26680372
384,684,26680376
380,681,26680380
379,682,26680384
379,680,26680388
376,679,26680392
377,677,26680396
374,679,26680400
373,676,26680404
370,678,26680408
371,676,26680412
367,679,26680416
371,681,26680420
365,687,26680424
365,683,26680428
364,683,26680432
364,683,26680440
360,685,26680444
359,688,26680448
358,684,26680452
356,689,26680456
355,686,26680461
354,688,26680465
353,688,26680469
351,691,26680477
349,692,26680481
349,694,26680485
344,696,26680489
339,697,26680493
334,700,26680501
329,701,26680505
332,704,26680509
329,705,26680513
332,709,26680517
330,711,26680521
330,712,26680525
327,715,26680529
327,717,26680533
320,717,26680537
320,720,26680541
314,726,26680545
316,728,26680549
319,722,26680553
327,724,26680557
329,720,26680561
328,719,26680565
328,719,26680569
327,720,26680574
328,720,26680578
327,718,26680582
327,712,26680586
332,711,26680590
336,710,26680594
334,707,26680598
334,702,26680602
334,699,26680606
330,698,26680610
330,697,26680614
328,698,26680618
327,698,26680622
323,697,26680626
323,696,26680630
321,696,26680634
322,695,26680638
320,695,26680642
320,694,26680646
316,697,26680650
316,694,26680654
318,692,26680658
318,694,26680662
316,695,26680666
315,693,26680670
316,693,26680674
317,698,26680678
316,702,26680682
314,702,26680686
317,704,26680691
316,703,26680695
321,703,26680699
321,704,26680703
322,705,26680707
321,705,26680711
321,706,26680715
321,706,26680719
317,708,26680723
317,706,26680727
313,709,26680731
320,716,26680735
320,719,26680739
331,726,26680743
330,726,26680747
334,731,26680751
318,737,26680755
316,730,26680759
318,729,26680763
319,730,26680767
322,730,26680771
320,728,26680775
342,722,26680779
344,721,26680783
368,714,26680787
358,710,26680791
354,712,26680795
355,713,26680799
347,714,26680803
348,716,26680808
345,716,26680812
347,716,26680816
353,712,26680820
353,711,26680824
353,710,26680828
351,708,26680832
352,703,26680836
352,706,26680840
349,706,26680844
352,707,26680848
355,704,26680852
360,706,26680856
360,705,26680860
362,706,26680864
363,704,26680868
363,707,26680872
364,705,26680876
365,704,26680880
364,704,26680884
366,702,26680888
369,697,26680892
371,699,26680896
373,698,26680900
374,699,26680904
376,699,26680908
378,699,26680912
378,701,26680916
379,702,26680920
380,694,26680925
380,693,26680929
381,692,26680933
382,692,26680937
383,689,26680941
385,692,26680945
387,693,26680949
388,694,26680953
391,689,26680957
393,690,26680961
393,689,26680965
392,688,26680969
392,691,26680973
391,691,26680977
391,691,26680981
391,692,26680985
389,695,26680989
394,691,26680993
395,694,26680997
395,695,26681001
394,697,26681005
393,697,26681009
393,697,26681013
393,697,26681017
393,700,26681021
402,701,26681025
402,701,26681029
402,699,26681033
405,697,26681037
405,695,26681042
403,695,26681046
402,695,26681050
400,693,26681054
403,693,26681058
404,693,26681062
403,691,26681066
406,689,26681070
404,689,26681074
406,686,26681078
404,683,26681082
403,682,26681086
397,681,26681090
396,682,26681094
394,681,26681098
394,682,26681102
394,682,26681106
394,683,26681110
394,682,26681114
389,687,26681118
389,686,26681122
378,685,26681126
379,688,26681130
379,690,26681134
380,691,26681138
379,693,26681142
380,693,26681146
383,690,26681150
383,690,26681154
369,693,26681159
369,695,26681163
370,693,26681167
368,693,26681171
372,695,26681175
372,696,26681179
372,694,26681183
370,695,26681187
368,693,26681191
367,692,26681195
370,695,26681199
368,694,26681203
366,694,26681207
363,690,26681211
362,688,26681215
345,686,26681219
341,687,26681223
331,670,26681227
333,671,26681231
334,674,26681235
329,677,26681239
335,679,26681243
334,678,26681247
336,675,26681251
327,678,26681255
334,677,26681259
306,689,26681263
307,687,26681267
285,699,26681271
287,699,26681276
286,700,26681280
288,700,26681284
292,697,26681288
293,707,26681292
291,708,26681296
290,706,26681300
289,703,26681304
292,705,26681308
293,703,26681312
294,701,26681316
295,699,26681320
299,704,26681324
296,702,26681328
296,701,26681332
296,700,26681336
298,703,26681340
307,699,26681344
310,699,26681348
315,701,26681352
317,704,26681356
317,695,26681360
318,696,26681364
317,697,26681368
318,697,26681372
320,695,26681376
320,696,26681380
322,696,26681384
321,698,26681388
327,686,26681393
325,687,26681397
327,689,26681401
326,690,26681405
324,694,26681409
323,693,26681413
322,696,26681417
321,696,26681421
316,701,26681425
309,692,26681429
306,695,26681433
304,692,26681437
300,695,26681441
301,695,26681445
298,698,26681449
299,697,26681453
299,699,26681457
293,692,26681461
294,690,26681465
295,688,26681469
290,688,26681473
290,688,26681477
294,684,26681481
296,686,26681485
297,681,26681489
295,673,26681493
296,672,26681497
297,673,26681501
298,671,26681505
298,672,26681510
302,668,26681514
302,668,26681518
304,666,26681522
301,657,26681526
300,658,26681530
301,658,26681534
301,657,26681538
299,655,26681542
298,657,26681546
299,659,26681550
298,662,26681554
299,663,26681558
288,662,26681562
299,672,26681566
298,675,26681570
305,682,26681574
304,684,26681578
305,686,26681582
303,685,26681586
304,687,26681590
291,691,26681594
292,695,26681598
302,692,26681602
303,694,26681606
332,685,26681610
333,689,26681614
340,687,26681618
341,691,26681622
324,704,26681627
325,704,26681631
326,703,26681635
327,707,26681639
327,709,26681643
328,712,26681647
331,716,26681651
330,716,26681655
331,716,26681659
317,720,26681663
316,718,26681667
315,718,26681671
315,720,26681675
313,721,26681679
312,722,26681683
311,726,26681687
310,726,26681691
302,721,26681695
301,724,26681699
303,726,26681703
301,727,26681707
299,730,26681711
304,729,26681715
304,729,26681719
303,731,26681723
304,731,26681727
306,733,26681731
306,734,26681735
