x,y,timestamp
407,496,65144814
406,495,65144818
399,495,65144822
398,491,65144826
375,496,65144830
371,498,65144834
365,503,65144838
358,497,65144842
350,496,65144846
347,494,65144850
346,495,65144854
347,491,65144858
338,493,65144862
337,489,65144866
337,488,65144870
337,488,65144874
340,486,65144878
342,486,65144882
346,485,65144887
348,486,65144891
339,489,65144895
341,492,65144899
349,491,65144903
349,493,65144907
354,495,65144911
353,496,65144915
356,497,65144919
356,501,65144923
366,499,65144927
360,500,65144931
366,498,65144935
367,504,65144939
371,505,65144943
372,510,65144947
375,511,65144951
376,515,65144955
372,517,65144959
368,519,65144963
367,518,65144967
368,518,65144971
371,517,65144975
370,517,65144979
370,517,65144983
374,520,65144987
374,520,65144991
384,522,65144995
388,522,65145000
389,522,65145004
388,523,65145008
389,521,65145012
391,521,65145016
390,521,65145020
392,523,65145024
394,522,65145028
406,513,65145032
407,510,65145036
408,509,65145040
406,506,65145044
411,503,65145048
410,501,65145052
409,503,65145056
408,498,65145060
415,488,65145064
413,486,65145068
410,487,65145072
408,485,65145076
409,484,65145080
408,483,65145084
406,483,65145088
406,483,65145092
403,479,65145096
401,481,65145100
400,481,65145104
399,482,65145108
398,484,65145112
397,486,65145117
396,487,65145121
397,486,65145125
396,485,65145129
395,484,65145133
408,478,65145137
412,481,65145141
444,462,65145145
455,457,65145149
484,438,65145153
496,440,65145157
492,441,65145161
496,433,65145165
491,436,65145169
491,439,65145173
486,442,65145177
487,441,65145181
483,443,65145185
483,442,65145189
479,444,65145193
470,437,65145197
467,434,65145201
467,433,65145205
469,431,65145209
466,432,65145213
464,432,65145217
463,429,65145221
462,429,65145225
463,431,65145229
439,431,65145234
438,430,65145238
442,429,65145242
442,432,65145246
442,433,65145250
442,434,65145254
446,433,65145258
445,435,65145262
433,445,65145266
431,444,65145270
439,443,65145274
438,446,65145278
440,448,65145282
441,449,65145286
438,451,65145290
440,449,65145294
443,460,65145298
449,464,65145302
450,466,65145306
452,470,65145310
456,468,65145314
458,472,65145318
464,469,65145322
467,473,65145326
487,469,65145330
488,471,65145334
492,471,65145338
496,473,65145342
500,472,65145346
503,474,65145351
503,474,65145355
506,477,65145359
504,480,65145363
519,473,65145367
514,472,65145371
515,476,65145375
519,476,65145379
521,476,65145383
520,473,65145387
520,472,65145391
521,473,65145395
528,458,65145399
527,463,65145403
528,464,65145407
519,474,65145411
513,478,65145415
494,494,65145419
477,493,65145423
456,507,65145427
449,498,65145431
443,504,65145435
446,504,65145439
445,500,65145443
446,501,65145447
445,506,65145451
444,506,65145455
441,510,65145459
438,512,65145463
436,503,65145468
436,506,65145472
428,511,65145476
428,514,65145480
423,519,65145484
421,518,65145488
416,522,65145492
413,526,65145496
416,520,65145500
418,523,65145504
416,527,65145508
418,530,65145512
423,530,65145516
424,532,65145520
429,533,65145524
428,532,65145528
453,533,65145532
451,529,65145536
450,529,65145540
452,529,65145544
451,529,65145548
449,529,65145552
451,528,65145556
449,529,65145560
451,528,65145564
491,549,65145568
489,552,65145572
489,554,65145576
486,557,65145580
485,558,65145585
484,562,65145589
482,563,65145593
478,564,65145597
517,597,65145601
510,605,65145605
508,604,65145609
511,604,65145613
516,610,65145617
539,608,65145621
550,618,65145625
561,617,65145629
588,643,65145633
582,642,65145637
581,638,65145641
570,636,65145645
564,631,65145649
551,630,65145653
548,625,65145657
539,623,65145661
543,632,65145665
534,632,65145669
528,620,65145673
521,617,65145677
518,611,65145681
512,608,65145685
509,606,65145689
506,602,65145693
502,599,65145697
494,609,65145702
495,606,65145706
491,604,65145710
488,599,65145714
483,596,65145718
481,591,65145722
479,587,65145726
479,586,65145730
475,601,65145734
474,601,65145738
474,600,65145742
472,598,65145746
474,598,65145750
475,598,65145754
474,599,65145758
475,599,65145762
469,616,65145766
470,615,65145770
471,617,65145774
472,618,65145778
472,615,65145782
469,613,65145786
468,612,65145790
469,612,65145794
470,610,65145798
460,622,65145802
461,622,65145806
462,620,65145810
465,615,65145814
465,613,65145819
465,611,65145823
465,609,65145827
466,608,65145831
463,601,65145835
465,600,65145839
463,597,65145843
468,593,65145847
469,590,65145851
465,590,65145855
464,588,65145859
468,585,65145863
471,564,65145867
474,560,65145871
475,561,65145875
475,558,65145879
474,557,65145883
478,553,65145887
480,551,65145891
478,551,65145895
479,551,65145899
490,534,65145903
489,535,65145907
490,535,65145911
490,535,65145915
488,535,65145919
488,537,65145923
486,541,65145927
487,545,65145931
493,539,65145936
495,542,65145940
490,543,65145944
488,546,65145948
492,547,65145952
492,548,65145956
494,549,65145960
494,550,65145964
492,550,65145968
491,551,65145972
491,552,65145976
491,553,65145980
489,558,65145984
490,561,65145988
491,560,65145992
491,560,65145996
487,569,65146000
484,571,65146004
482,572,65146008
481,573,65146012
479,574,65146016
478,575,65146020
474,575,65146024
474,574,65146028
469,575,65146032
473,567,65146036
472,569,65146040
472,570,65146044
467,571,65146048
469,573,65146053
466,571,65146057
466,573,65146061
466,573,65146065
481,558,65146069
479,559,65146073
480,563,65146077
485,561,65146081
485,560,65146085
488,559,65146089
487,561,65146093
489,562,65146097
511,551,65146101
511,549,65146105
510,551,65146109
512,551,65146113
511,553,65146117
512,553,65146121
509,555,65146125
501,560,65146129
490,556,65146133
489,565,65146137
480,564,65146141
475,568,65146145
477,569,65146149
471,570,65146153
471,572,65146157
461,580,65146161
459,579,65146166
462,592,65146170
460,591,65146174
457,597,65146178
455,597,65146182
447,600,65146186
446,599,65146190
441,601,65146194
438,597,65146198
416,607,65146202
400,600,65146206
359,618,65146210
337,608,65146214
302,621,65146218
290,614,65146222
279,616,65146226
287,619,65146230
287,616,65146234
285,609,65146238
284,609,65146242
284,606,65146246
282,604,65146250
282,603,65146254
279,598,65146258
283,599,65146262
281,601,65146266
287,595,65146270
289,591,65146274
293,595,65146278
295,592,65146283
295,589,65146287
293,592,65146291
292,593,65146295
297,594,65146299
310,588,65146303
312,590,65146307
311,589,65146311
311,590,65146315
309,589,65146319
309,588,65146323
308,590,65146327
309,588,65146331
308,591,65146335
318,587,65146339
315,585,65146343
311,586,65146347
311,590,65146351
309,592,65146355
308,592,65146359
303,594,65146363
301,593,65146367
307,589,65146371
306,591,65146375
303,595,65146379
301,593,65146383
300,593,65146387
299,592,65146391
296,594,65146395
295,595,65146400
298,597,65146404
297,595,65146408
294,598,65146412
293,595,65146416
292,597,65146420
293,595,65146424
295,595,65146428
293,593,65146432
294,592,65146436
313,596,65146440
313,597,65146444
313,597,65146448
313,598,65146452
311,597,65146456
310,595,65146460
310,599,65146464
310,600,65146468
348,604,65146472
348,605,65146476
346,603,65146480
347,604,65146484
348,607,65146488
348,607,65146492
349,606,65146496
345,607,65146500
386,610,65146504
383,610,65146508
382,612,65146512
379,613,65146517
377,610,65146521
373,616,65146525
370,613,65146529
360,613,65146533
382,612,65146537
375,614,65146541
372,611,65146545
364,613,65146549
360,612,65146553
353,614,65146557
351,616,65146561
367,616,65146565
374,620,65146569
426,609,65146573
441,618,65146577
465,610,65146581
473,613,65146585
463,613,65146589
461,610,65146593
446,612,65146597
444,612,65146601
435,611,65146605
434,613,65146609
432,615,65146613
431,615,65146617
428,617,65146621
429,617,65146625
428,617,65146629
428,615,65146634
424,612,65146638
424,611,65146642
426,608,65146646
427,608,65146650
427,609,65146654
428,609,65146658
427,609,65146662
427,612,65146666
428,612,65146670
429,617,65146674
430,619,65146678
433,619,65146682
432,616,65146686
434,619,65146690
433,619,65146694
433,622,65146698
432,621,65146702
427,628,65146706
424,630,65146710
425,632,65146714
429,631,65146718
429,630,65146722
430,631,65146726
429,630,65146730
429,630,65146734
422,632,65146738
421,633,65146742
421,635,65146746
420,636,65146751
420,636,65146755
422,631,65146759
421,632,65146763
422,631,65146767
421,631,65146771
417,632,65146775
418,630,65146779
415,629,65146783
415,630,65146787
418,624,65146791
417,624,65146795
415,623,65146799
414,623,65146803
413,627,65146807
415,630,65146811
417,630,65146815
418,631,65146819
421,628,65146823
422,632,65146827
442,626,65146831
451,632,65146835
459,633,65146839
463,634,65146843
464,634,65146847
464,633,65146851
463,634,65146855
463,634,65146859
464,636,65146863
464,636,65146868
463,637,65146872
464,636,65146876
466,639,65146880
464,637,65146884
467,634,65146888
467,631,65146892
465,631,65146896
466,631,65146900
468,632,65146904
464,634,65146908
466,634,65146912
465,632,65146916
462,630,65146920
461,629,65146924
459,632,65146928
459,632,65146932
458,631,65146936
453,644,65146940
455,643,65146944
456,644,65146948
457,645,65146952
458,644,65146956
457,643,65146960
457,643,65146964
457,645,65146968
451,662,65146972
451,660,65146976
452,663,65146980
453,664,65146985
455,664,65146989
455,663,65146993
456,662,65146997
458,659,65147001
459,659,65147005
452,668,65147009
453,664,65147013
452,658,65147017
453,657,65147021
452,653,65147025
453,653,65147029
454,652,65147033
453,647,65147037
451,648,65147041
450,647,65147045
454,644,65147049
454,642,65147053
453,642,65147057
453,641,65147061
456,638,65147065
456,634,65147069
455,634,65147073
455,632,65147077
460,630,65147081
461,631,65147085
462,631,65147089
462,629,65147093
463,630,65147097
464,631,65147102
465,630,65147106
465,630,65147110
466,630,65147114
469,633,65147118
472,633,65147122
472,631,65147126
471,631,65147130
472,631,65147134
469,630,65147138
470,634,65147142
471,633,65147146
472,632,65147150
467,634,65147154
466,634,65147158
464,634,65147162
464,635,65147166
461,636,65147170
462,640,65147174
461,640,65147178
462,639,65147182
462,640,65147186
460,637,65147190
462,635,65147194
462,635,65147198
457,634,65147202
457,633,65147206
460,630,65147210
460,631,65147214
458,632,65147219
459,633,65147223
466,632,65147227
468,634,65147231
473,635,65147235
478,637,65147239
470,632,65147243
472,632,65147247
471,630,65147251
472,628,65147255
472,629,65147259
472,630,65147263
471,630,65147267
473,631,65147271
462,628,65147275
464,629,65147279
464,628,65147283
465,627,65147287
462,628,65147291
464,627,65147295
466,630,65147299
467,630,65147303
458,631,65147307
458,630,65147311
457,632,65147315
455,633,65147319
435,638,65147323
418,631,65147327
375,641,65147331
351,635,65147336
313,657,65147340
299,655,65147344
297,656,65147348
303,662,65147352
303,662,65147356
307,663,65147360
309,663,65147364
311,666,65147368
310,666,65147372
310,672,65147376
311,671,65147380
312,672,65147384
312,670,65147388
314,671,65147392
314,671,65147396
314,671,65147400
316,672,65147404
313,673,65147408
313,676,65147412
312,676,65147416
314,675,65147420
315,677,65147424
320,677,65147428
320,676,65147432
318,678,65147436
317,676,65147440
315,674,65147444
315,677,65147449
316,677,65147453
317,673,65147457
322,671,65147461
320,671,65147465
322,668,65147469
321,666,65147473
325,663,65147477
326,665,65147481
325,664,65147485
326,661,65147489
328,659,65147493
328,657,65147497
323,658,65147501
324,659,65147505
328,657,65147509
328,657,65147513
329,653,65147517
329,652,65147521
330,655,65147525
330,653,65147529
333,650,65147533
333,650,65147537
332,653,65147541
337,653,65147545
338,653,65147549
338,655,65147553
336,654,65147557
337,652,65147561
339,652,65147566
339,651,65147570
338,653,65147574
339,651,65147578
341,649,65147582
341,646,65147586
338,647,65147590
339,647,65147594
338,646,65147598
337,646,65147602
336,647,65147606
334,645,65147610
340,643,65147614
343,642,65147618
383,631,65147622
397,642,65147626
446,633,65147630
463,641,65147634
489,632,65147638
500,641,65147642
491,639,65147646
494,642,65147650
480,640,65147654
480,640,65147658
472,645,65147662
473,647,65147666
472,644,65147670
471,644,65147674
464,647,65147678
465,647,65147683
462,648,65147687
461,651,65147691
460,651,65147695
459,651,65147699
458,653,65147703
459,656,65147707
463,651,65147711
464,654,65147715
465,655,65147719
464,655,65147723
463,656,65147727
463,655,65147731
467,655,65147735
467,656,65147739
474,648,65147743
475,650,65147747
474,652,65147751
474,651,65147755
475,650,65147759
475,652,65147763
477,650,65147767
477,650,65147771
479,650,65147775
482,647,65147779
482,645,65147783
482,646,65147787
483,647,65147791
483,648,65147795
484,649,65147800
485,651,65147804
488,651,65147808
488,648,65147812
484,651,65147816
484,652,65147820
485,653,65147824
484,653,65147828
485,655,65147832
484,653,65147836
483,654,65147840
480,652,65147844
478,654,65147848
477,653,65147852
477,652,65147856
477,655,65147860
481,653,65147864
480,650,65147868
479,650,65147872
479,649,65147876
468,648,65147880
467,647,65147884
470,644,65147888
470,644,65147892
467,644,65147896
466,643,65147900
470,640,65147904
472,639,65147908
464,638,65147912
464,639,65147917
465,639,65147921
465,637,65147925
467,635,65147929
467,636,65147933
464,637,65147937
466,636,65147941
461,640,65147945
461,641,65147949
461,639,65147953
463,640,65147957
464,642,65147961
465,644,65147965
466,648,65147969
466,648,65147973
468,650,65147977
462,653,65147981
462,653,65147985
462,653,65147989
467,653,65147993
466,655,65147997
466,656,65148001
464,652,65148005
470,651,65148009
462,655,65148013
463,654,65148017
462,654,65148021
466,652,65148025
466,652,65148029
468,651,65148034
467,649,65148038
461,654,65148042
443,656,65148046
420,659,65148050
403,651,65148054
388,658,65148058
384,655,65148062
382,657,65148066
386,659,65148070
388,660,65148074
370,660,65148078
374,658,65148082
377,657,65148086
378,661,65148090
377,660,65148094
379,661,65148098
380,660,65148102
382,660,65148106
384,660,65148110
359,656,65148114
360,656,65148118
362,656,65148122
361,653,65148126
364,655,65148130
365,655,65148134
367,654,65148138
370,651,65148142
352,641,65148146
352,641,65148151
355,639,65148155
356,641,65148159
364,640,65148163
364,642,65148167
367,641,65148171
369,644,65148175
362,634,65148179
363,635,65148183
368,636,65148187
368,636,65148191
372,635,65148195
373,635,65148199
377,636,65148203
380,637,65148207
385,631,65148211
386,630,65148215
387,628,65148219
390,632,65148223
394,634,65148227
393,636,65148231
394,635,65148235
391,636,65148239
373,645,65148243
361,639,65148247
344,648,65148251
340,648,65148255
346,651,65148259
357,660,65148263
358,656,65148268
361,661,65148272
362,662,65148276
360,663,65148280
360,663,65148284
360,668,65148288
360,668,65148292
360,666,65148296
363,667,65148300
365,667,65148304
366,666,65148308
365,664,65148312
364,665,65148316
364,665,65148320
364,666,65148324
365,666,65148328
367,662,65148332
368,664,65148336
369,664,65148340
369,664,65148344
361,659,65148348
360,657,65148352
360,654,65148356
362,654,65148360
364,653,65148364
362,654,65148368
362,653,65148372
361,653,65148376
356,649,65148380
355,653,65148385
358,652,65148389
358,651,65148393
360,652,65148397
359,654,65148401
362,651,65148405
362,653,65148409
361,656,65148413
367,661,65148417
369,662,65148421
369,657,65148425
369,656,65148429
371,656,65148433
374,657,65148437
374,657,65148441
376,657,65148445
386,662,65148449
387,663,65148453
388,664,65148457
389,663,65148461
389,663,65148465
387,663,65148469
386,662,65148473
386,662,65148477
395,662,65148481
395,661,65148485
395,662,65148489
394,660,65148493
391,659,65148497
393,658,65148502
391,656,65148506
390,654,65148510
397,649,65148514
392,653,65148518
391,653,65148522
389,651,65148526
387,646,65148530
390,646,65148534
393,649,65148538
445,634,65148542
462,643,65148546
501,620,65148550
513,628,65148554
523,630,65148558
528,640,65148562
531,641,65148566
536,642,65148570
530,639,65148574
530,635,65148578
525,633,65148582
526,632,65148586
525,632,65148590
524,634,65148594
523,633,65148598
522,631,65148602
518,631,65148606
518,631,65148610
522,628,65148615
520,626,65148619
520,629,65148623
519,628,65148627
520,630,65148631
519,629,65148635
517,632,65148639
516,630,65148643
516,632,65148647
520,633,65148651
520,639,65148655
520,641,65148659
521,641,65148663
522,642,65148667
522,640,65148671
522,640,65148675
521,643,65148679
527,641,65148683
528,641,65148687
529,643,65148691
527,644,65148695
528,644,65148699
526,647,65148703
527,651,65148707
528,648,65148711
532,642,65148715
529,642,65148719
530,642,65148723
529,641,65148727
527,639,65148732
529,638,65148736
528,637,65148740
526,637,65148744
524,633,65148748
526,628,65148752
526,625,65148756
528,624,65148760
527,623,65148764
526,622,65148768
525,619,65148772
526,617,65148776
526,617,65148780
535,610,65148784
535,607,65148788
565,596,65148792
579,600,65148796
666,565,65148800
686,568,65148804
729,544,65148808
748,550,65148812
766,544,65148816
781,551,65148820
779,558,65148824
785,570,65148828
772,575,65148832
772,575,65148836
767,577,65148840
770,580,65148844
768,582,65148849
769,579,65148853
768,582,65148857
767,584,65148861
768,582,65148865
771,583,65148869
771,582,65148873
772,582,65148877
772,582,65148881
751,583,65148885
754,584,65148889
756,588,65148893
753,587,65148897
753,590,65148901
755,586,65148905
754,584,65148909
762,581,65148913
714,582,65148917
717,576,65148921
716,579,65148925
713,579,65148929
713,580,65148933
716,581,65148937
716,581,65148941
720,582,65148945
679,578,65148949
681,577,65148953
683,578,65148957
687,583,65148961
690,584,65148966
696,581,65148970
700,583,65148974
704,582,65148978
707,584,65148982
702,577,65148986
705,580,65148990
711,577,65148994
715,575,65148998
724,573,65149002
728,572,65149006
733,572,65149010
737,575,65149014
749,571,65149018
752,573,65149022
757,572,65149026
761,574,65149030
764,572,65149034
769,573,65149038
773,574,65149042
775,576,65149046
786,584,65149050
785,581,65149054
782,583,65149058
779,587,65149062
761,594,65149066
749,590,65149070
743,593,65149074
746,594,65149078
746,594,65149083
752,610,65149087
752,609,65149091
751,609,65149095
751,610,65149099
748,610,65149103
745,612,65149107
745,610,65149111
742,610,65149115
740,626,65149119
739,625,65149123
735,625,65149127
733,624,65149131
733,622,65149135
731,618,65149139
731,617,65149143
733,617,65149147
737,622,65149151
738,621,65149155
741,618,65149159
744,615,65149163
743,614,65149167
745,611,65149171
744,610,65149175
743,608,65149179
744,605,65149183
757,600,65149187
759,598,65149191
762,594,65149195
764,591,65149200
766,588,65149204
766,585,65149208
766,583,65149212
768,582,65149216
774,578,65149220
773,576,65149224
774,573,65149228
772,574,65149232
779,571,65149236
784,572,65149240
827,557,65149244
849,566,65149248
894,546,65149252
913,558,65149256
913,556,65149260
916,553,65149264
905,562,65149268
902,560,65149272
898,561,65149276
897,561,65149280
898,564,65149284
903,566,65149288
904,567,65149292
906,568,65149296
907,571,65149300
904,570,65149304
903,572,65149308
900,571,65149312
901,573,65149317
903,571,65149321
908,569,65149325
908,568,65149329
907,573,65149333
906,574,65149337
907,576,65149341
906,576,65149345
909,576,65149349
910,575,65149353
908,577,65149357
907,579,65149361
905,582,65149365
904,580,65149369
902,580,65149373
902,581,65149377
900,578,65149381
894,585,65149385
893,584,65149389
895,583,65149393
894,583,65149397
894,583,65149401
891,581,65149405
891,580,65149409
892,576,65149413
892,575,65149417
883,583,65149421
883,584,65149425
879,583,65149429
879,583,65149434
880,578,65149438
880,578,65149442
881,575,65149446
883,576,65149450
882,577,65149454
884,576,65149458
882,573,65149462
881,574,65149466
886,569,65149470
886,567,65149474
887,566,65149478
887,566,65149482
896,561,65149486
898,562,65149490
902,559,65149494
902,558,65149498
904,558,65149502
904,557,65149506
906,556,65149510
908,553,65149514
909,554,65149518
913,549,65149522
914,548,65149526
915,546,65149530
919,546,65149534
919,544,65149538
920,544,65149542
918,544,65149546
919,542,65149551
922,541,65149555
924,540,65149559
923,542,65149563
933,535,65149567
941,539,65149571
957,538,65149575
964,544,65149579
960,542,65149583
955,544,65149587
952,543,65149591
950,544,65149595
949,545,65149599
947,543,65149603
943,543,65149607
945,544,65149611
942,546,65149615
942,547,65149619
928,556,65149623
927,554,65149627
925,557,65149631
926,556,65149635
925,556,65149639
923,556,65149643
925,554,65149647
927,553,65149651
919,557,65149655
919,557,65149659
924,556,65149663
922,554,65149668
924,552,65149672
925,555,65149676
925,555,65149680
926,555,65149684
926,550,65149688
925,546,65149692
927,544,65149696
929,546,65149700
932,543,65149704
932,542,65149708
930,542,65149712
932,545,65149716
936,542,65149720
935,543,65149724
936,544,65149728
937,544,65149732
938,545,65149736
936,545,65149740
934,547,65149744
934,549,65149748
938,549,65149752
941,547,65149756
959,544,65149760
967,555,65149764
973,556,65149768
974,559,65149772
961,565,65149776
961,566,65149780
956,567,65149785
954,563,65149789
953,569,65149793
954,568,65149797
953,569,65149801
951,571,65149805
952,575,65149809
953,577,65149813
949,581,65149817
944,579,65149821
946,579,65149825
946,580,65149829
