x,y,timestamp
166,972,12142957
166,970,12142961
168,973,12142965
167,970,12142969
167,974,12142973
173,970,12142977
172,972,12142981
172,969,12142985
173,952,12142989
175,949,12142993
177,953,12142997
187,947,12143001
188,946,12143005
195,941,12143009
196,939,12143013
202,931,12143017
209,941,12143021
211,945,12143025
214,954,12143029
208,976,12143033
206,980,12143037
195,993,12143041
191,993,12143045
191,994,12143049
189,994,12143053
199,1026,12143057
202,1033,12143061
197,1036,12143066
193,1035,12143070
194,1037,12143074
191,1033,12143078
194,1030,12143082
191,1026,12143086
204,1042,12143090
201,1038,12143094
197,1030,12143098
197,1026,12143102
195,1021,12143106
196,1015,12143110
195,1010,12143114
194,1004,12143118
194,1001,12143122
197,999,12143126
187,998,12143130
189,995,12143134
183,995,12143138
185,998,12143142
182,996,12143146
184,996,12143150
191,973,12143154
192,967,12143158
190,966,12143162
189,964,12143166
182,966,12143170
184,967,12143174
180,972,12143178
177,969,12143183
173,972,12143187
160,964,12143191
158,964,12143195
160,968,12143199
159,970,12143203
160,975,12143207
160,982,12143211
157,982,12143215
153,991,12143219
132,984,12143223
133,986,12143227
132,986,12143231
131,987,12143235
133,989,12143239
139,986,12143243
140,992,12143247
149,989,12143251
146,991,12143255
141,998,12143259
136,998,12143263
114,1016,12143267
102,1013,12143271
103,1011,12143275
106,1012,12143279
113,1002,12143283
117,1007,12143287
118,1006,12143291
121,1009,12143295
120,1011,12143300
122,1017,12143304
121,1019,12143308
120,1022,12143312
118,1023,12143316
119,1029,12143320
117,1028,12143324
121,1032,12143328
120,1034,12143332
120,1035,12143336
123,1029,12143340
123,1029,12143344
122,1027,12143348
125,1031,12143352
118,1024,12143356
119,1026,12143360
121,1025,12143364
121,1023,12143368
120,1024,12143372
120,1025,12143376
125,1026,12143380
126,1030,12143384
123,1032,12143388
114,1036,12143392
116,1035,12143396
117,1038,12143400
121,1037,12143404
121,1041,12143408
121,1044,12143412
122,1044,12143417
123,1045,12143421
126,1044,12143425
123,1046,12143429
123,1045,12143433
128,1042,12143437
129,1042,12143441
128,1044,12143445
130,1045,12143449
130,1041,12143453
137,1040,12143457
133,1045,12143461
136,1040,12143465
131,1048,12143469
133,1044,12143473
129,1049,12143477
127,1046,12143481
124,1052,12143485
127,1053,12143489
126,1064,12143493
125,1064,12143497
119,1070,12143501
116,1068,12143505
115,1074,12143509
114,1075,12143513
112,1078,12143517
112,1078,12143521
107,1078,12143525
107,1078,12143529
111,1075,12143534
112,1078,12143538
117,1073,12143542
116,1074,12143546
118,1069,12143550
116,1069,12143554
111,1068,12143558
113,1070,12143562
117,1064,12143566
118,1069,12143570
118,1066,12143574
120,1072,12143578
127,1066,12143582
131,1071,12143586
122,1079,12143590
122,1083,12143594
127,1082,12143598
128,1086,12143602
127,1086,12143606
128,1091,12143610
134,1087,12143614
136,1087,12143618
141,1084,12143622
140,1091,12143626
143,1090,12143630
146,1090,12143634
146,1088,12143638
147,1086,12143642
150,1081,12143646
152,1076,12143651
149,1076,12143655
152,1075,12143659
154,1072,12143663
153,1069,12143667
152,1069,12143671
151,1065,12143675
149,1067,12143679
148,1061,12143683
147,1062,12143687
150,1054,12143691
143,1059,12143695
142,1057,12143699
136,1063,12143703
135,1061,12143707
131,1064,12143711
129,1064,12143715
126,1065,12143719
125,1065,12143723
120,1060,12143727
119,1061,12143731
117,1061,12143735
118,1061,12143739
114,1066,12143743
115,1065,12143747
113,1067,12143751
114,1070,12143755
104,1080,12143759
103,1082,12143763
103,1079,12143768
103,1082,12143772
109,1080,12143776
109,1084,12143780
111,1084,12143784
110,1085,12143788
123,1103,12143792
123,1103,12143796
126,1105,12143800
129,1106,12143804
130,1104,12143808
134,1104,12143812
138,1104,12143816
138,1101,12143820
139,1096,12143824
155,1093,12143828
151,1092,12143832
149,1089,12143836
146,1088,12143840
146,1086,12143844
147,1084,12143848
148,1080,12143852
160,1085,12143856
162,1074,12143860
166,1076,12143864
169,1079,12143868
161,1081,12143872
159,1075,12143876
151,1079,12143880
149,1077,12143885
144,1082,12143889
124,1064,12143893
117,1073,12143901
116,1071,12143905
115,1071,12143909
115,1074,12143913
115,1073,12143917
115,1076,12143921
114,1075,12143925
104,1063,12143929
104,1066,12143933
107,1067,12143937
107,1072,12143941
112,1070,12143945
113,1076,12143949
119,1073,12143953
121,1077,12143957
121,1059,12143961
121,1059,12143965
124,1057,12143969
124,1057,12143973
128,1055,12143977
129,1055,12143981
132,1057,12143985
133,1058,12143989
123,1056,12143993
124,1063,12143997
118,1070,12144002
118,1074,12144006
123,1077,12144010
123,1079,12144014
118,1086,12144018
120,1087,12144022
114,1089,12144026
115,1089,12144030
113,1094,12144034
113,1094,12144038
110,1099,12144042
110,1101,12144046
113,1100,12144050
114,1099,12144054
120,1092,12144058
123,1090,12144062
124,1085,12144066
125,1091,12144070
126,1092,12144074
126,1091,12144078
124,1090,12144082
124,1091,12144086
122,1090,12144090
130,1085,12144094
124,1089,12144098
117,1089,12144102
119,1087,12144106
122,1090,12144110
128,1084,12144114
132,1088,12144119
133,1081,12144123
144,1097,12144127
146,1094,12144131
145,1094,12144135
144,1103,12144139
142,1101,12144143
140,1105,12144147
139,1108,12144151
129,1116,12144155
127,1115,12144159
109,1130,12144163
105,1127,12144167
99,1126,12144171
97,1122,12144175
94,1116,12144179
93,1113,12144183
87,1111,12144187
86,1106,12144191
75,1112,12144195
75,1105,12144199
69,1112,12144203
69,1111,12144207
68,1112,12144211
69,1109,12144219
67,1108,12144223
73,1128,12144227
76,1129,12144231
81,1125,12144236
81,1125,12144240
86,1123,12144244
88,1121,12144248
84,1121,12144252
89,1125,12144256
92,1121,12144260
106,1135,12144264
107,1131,12144268
107,1131,12144272
110,1126,12144276
110,1127,12144280
115,1121,12144284
112,1115,12144288
113,1110,12144292
124,1106,12144296
126,1100,12144300
127,1098,12144304
130,1089,12144308
131,1088,12144312
128,1084,12144316
127,1080,12144320
129,1082,12144324
130,1086,12144328
129,1087,12144332
125,1082,12144336
122,1087,12144340
120,1086,12144344
116,1087,12144348
115,1087,12144353
114,1090,12144357
105,1104,12144361
105,1107,12144365
104,1108,12144369
103,1109,12144373
104,1111,12144377
105,1113,12144381
103,1117,12144385
104,1119,12144389
105,1120,12144393
96,1116,12144397
99,1114,12144401
97,1110,12144405
98,1109,12144409
102,1106,12144413
103,1105,12144417
105,1101,12144421
107,1103,12144425
100,1100,12144429
100,1098,12144433
97,1100,12144437
97,1100,12144441
97,1103,12144445
97,1102,12144449
97,1107,12144453
97,1111,12144457
99,1120,12144461
99,1123,12144465
99,1123,12144470
100,1123,12144474
102,1122,12144478
101,1124,12144482
105,1125,12144486
107,1129,12144490
107,1129,12144494
113,1135,12144498
115,1135,12144502
116,1135,12144506
120,1132,12144510
122,1134,12144514
125,1133,12144518
126,1131,12144522
120,1130,12144526
116,1122,12144530
122,1115,12144534
124,1114,12144538
120,1109,12144542
120,1108,12144546
118,1109,12144550
117,1109,12144554
116,1110,12144558
107,1097,12144562
103,1102,12144566
100,1099,12144570
97,1100,12144574
97,1100,12144578
99,1101,12144582
99,1102,12144587
95,1104,12144591
94,1104,12144595
88,1105,12144599
89,1107,12144603
87,1110,12144607
87,1112,12144611
86,1117,12144615
86,1120,12144619
88,1122,12144623
90,1128,12144627
98,1136,12144631
99,1138,12144635
113,1136,12144639
116,1137,12144643
156,1116,12144647
165,1115,12144651
169,1111,12144655
171,1110,12144659
159,1109,12144663
156,1106,12144667
155,1105,12144671
155,1104,12144675
153,1101,12144679
154,1100,12144683
155,1097,12144687
156,1093,12144691
150,1093,12144695
149,1086,12144699
145,1086,12144704
144,1083,12144708
142,1084,12144712
143,1084,12144716
146,1083,12144720
144,1084,12144724
144,1083,12144728
143,1086,12144732
142,1088,12144736
141,1090,12144740
143,1089,12144744
146,1093,12144748
147,1094,12144752
147,1095,12144756
147,1098,12144760
149,1096,12144764
150,1098,12144768
151,1097,12144772
147,1099,12144776
146,1102,12144780
147,1102,12144784
147,1102,12144788
147,1103,12144792
152,1097,12144796
151,1099,12144800
152,1099,12144804
150,1103,12144808
152,1104,12144812
153,1107,12144816
154,1110,12144821
152,1113,12144825
152,1113,12144829
161,1112,12144833
161,1110,12144837
160,1112,12144841
161,1113,12144845
158,1114,12144849
154,1111,12144853
139,1122,12144857
125,1113,12144861
116,1130,12144865
115,1140,12144869
119,1143,12144873
126,1153,12144877
129,1154,12144881
130,1156,12144885
126,1156,12144889
124,1152,12144893
124,1163,12144897
125,1163,12144901
125,1159,12144905
123,1161,12144909
120,1163,12144913
119,1165,12144917
119,1165,12144921
118,1163,12144925
112,1165,12144929
114,1164,12144934
108,1166,12144938
108,1169,12144942
107,1164,12144946
108,1164,12144950
105,1165,12144954
104,1162,12144958
107,1155,12144962
118,1153,12144966
119,1154,12144970
118,1152,12144974
120,1152,12144978
120,1152,12144982
119,1155,12144986
119,1154,12144990
119,1154,12144994
130,1156,12144998
127,1157,12145002
125,1156,12145006
124,1155,12145010
122,1152,12145014
123,1150,12145018
121,1150,12145022
120,1153,12145026
120,1152,12145030
132,1163,12145034
131,1160,12145038
128,1162,12145042
126,1158,12145046
125,1159,12145051
124,1156,12145055
122,1160,12145059
116,1153,12145063
112,1171,12145067
104,1161,12145071
106,1158,12145075
106,1159,12145079
107,1154,12145083
110,1153,12145087
109,1153,12145091
107,1151,12145095
112,1159,12145099
109,1154,12145103
104,1155,12145107
101,1150,12145111
99,1144,12145115
98,1142,12145119
98,1138,12145123
96,1134,12145127
92,1133,12145131
95,1111,12145135
91,1113,12145139
91,1111,12145143
86,1113,12145147
85,1113,12145151
87,1114,12145155
87,1112,12145159
86,1109,12145163
92,1078,12145168
92,1077,12145172
93,1078,12145176
92,1080,12145180
92,1083,12145184
115,1074,12145188
118,1077,12145192
231,1021,12145196
275,1008,12145200
416,930,12145204
469,951,12145208
589,878,12145212
647,895,12145216
738,836,12145220
795,851,12145224
840,824,12145228
832,753,12145232
844,743,12145240
810,760,12145248
800,765,12145256
785,767,12145264
797,801,12145337
799,789,12145329
785,792,12145321
787,789,12145313
775,786,12145305
768,782,12145288
772,772,12145280
771,767,12145272
770,783,12145296
874,823,12145349
872,827,12145353
872,827,12145357
883,832,12145361
883,833,12145365
876,839,12145369
877,840,12145373
879,836,12145377
883,834,12145381
882,827,12145385
884,826,12145389
888,826,12145393
889,823,12145397
890,827,12145402
887,829,12145406
885,824,12145410
886,824,12145414
883,821,12145418
881,822,12145422
880,818,12145426
880,818,12145430
877,832,12145434
875,830,12145438
872,831,12145442
870,818,12145446
864,808,12145450
851,778,12145454
842,748,12145458
819,737,12145462
815,714,12145466
806,715,12145470
802,701,12145474
804,697,12145478
804,695,12145482
808,690,12145486
811,688,12145490
810,684,12145494
810,681,12145498
818,681,12145502
819,677,12145506
821,673,12145510
822,672,12145514
824,673,12145519
825,670,12145523
828,665,12145527
827,655,12145531
829,655,12145535
823,644,12145539
817,647,12145543
811,643,12145547
808,643,12145551
807,640,12145555
803,641,12145559
802,640,12145563
801,637,12145567
804,640,12145571
805,643,12145575
804,641,12145579
804,644,12145583
802,644,12145587
820,643,12145591
807,644,12145595
821,653,12145599
816,664,12145603
844,668,12145607
837,679,12145611
912,660,12145615
922,669,12145619
924,667,12145628
896,667,12145619
1194,550,12145724
1214,525,12145732
1346,472,12145748
1358,470,12145753
1369,477,12145757
1299,462,12145761
1309,465,12145765
1301,481,12145769
1309,480,12145773
1303,484,12145777
1305,488,12145781
1297,493,12145785
1295,493,12145789
1293,498,12145793
1292,498,12145797
1289,501,12145801
1298,517,12145805
1301,519,12145809
1299,515,12145813
1304,514,12145817
1303,516,12145821
1312,507,12145825
1311,508,12145829
1176,636,12145833
1175,639,12145837
1178,638,12145841
1177,640,12145845
1180,637,12145849
1180,637,12145853
1180,641,12145857
1178,638,12145861
1175,640,12145865
1178,640,12145870
1177,638,12145874
1178,638,12145878
1177,642,12145882
1179,642,12145886
1181,642,12145890
1182,641,12145894
1180,643,12145898
1182,646,12145902
1186,651,12145906
1186,649,12145910
1186,650,12145914
1182,647,12145918
1181,650,12145922
1180,648,12145926
1180,647,12145930
1178,646,12145934
1180,651,12145938
1180,652,12145942
1179,646,12145946
1177,648,12145950
1183,645,12145954
1183,642,12145958
1182,641,12145962
1180,641,12145966
1177,640,12145970
1174,639,12145974
1175,635,12145978
1175,635,12145982
1172,634,12145987
1171,629,12145991
1172,626,12145995
1172,623,12145999
1169,621,12146003
1169,618,12146007
1172,616,12146011
1170,617,12146015
1169,616,12146019
1167,612,12146023
1167,609,12146027
1167,607,12146031
1165,607,12146035
1163,604,12146039
1162,603,12146043
1163,603,12146047
1166,604,12146051
1166,606,12146055
1169,607,12146059
1168,608,12146063
1175,608,12146067
1179,616,12146071
1179,619,12146075
1180,625,12146079
1180,626,12146083
1181,624,12146087
1186,624,12146091
1186,626,12146095
1185,627,12146099
1192,629,12146104
1193,629,12146108
1194,630,12146112
1195,632,12146116
1195,630,12146120
1193,629,12146124
1191,627,12146128
1192,626,12146132
1192,625,12146136
1202,627,12146140
1199,628,12146144
1198,629,12146148
1197,628,12146152
1198,625,12146156
1195,624,12146160
1195,621,12146164
1195,622,12146168
1199,618,12146172
1197,619,12146176
1198,618,12146180
1197,620,12146184
1197,618,12146188
1196,621,12146192
1196,618,12146196
1194,620,12146200
1200,622,12146204
1200,624,12146208
1201,623,12146212
1203,627,12146216
1200,626,12146221
1201,625,12146225
1199,625,12146229
1198,628,12146233
1194,631,12146237
1201,641,12146241
1201,639,12146245
1200,640,12146249
1199,641,12146253
1199,641,12146257
1194,646,12146261
1194,648,12146265
1197,645,12146269
1202,656,12146273
1199,658,12146277
1197,657,12146281
1195,657,12146285
1193,654,12146289
1189,656,12146293
1187,657,12146297
1184,656,12146301
1190,658,12146305
1189,658,12146309
1187,657,12146313
1187,658,12146317
1186,654,12146321
1183,654,12146325
1181,651,12146329
1176,652,12146333
1172,653,12146338
1164,665,12146342
1150,656,12146346
1144,660,12146350
1143,658,12146354
1145,656,12146358
1150,655,12146362
1149,656,12146366
1149,652,12146370
1153,653,12146374
1153,649,12146378
1151,647,12146382
1149,644,12146386
1148,644,12146390
1152,644,12146394
1148,641,12146398
1151,638,12146402
1156,639,12146406
1158,637,12146410
1160,636,12146414
1159,634,12146418
1156,635,12146422
1156,632,12146426
1158,633,12146430
1156,633,12146434
1155,626,12146438
1154,624,12146442
1155,622,12146446
1154,621,12146450
1153,615,12146455
1153,614,12146459
1153,611,12146463
1151,609,12146467
1156,611,12146471
1151,607,12146475
1154,605,12146479
1153,605,12146483
1149,602,12146487
1149,601,12146491
1152,600,12146495
1151,601,12146499
1151,602,12146503
1141,600,12146507
1140,603,12146511
1141,603,12146515
1142,605,12146519
1142,605,12146523
1143,603,12146527
1142,603,12146531
1140,609,12146535
1130,609,12146539
1132,609,12146543
1133,609,12146547
1131,611,12146551
1133,612,12146555
1135,616,12146559
1136,621,12146563
1137,621,12146567
1137,621,12146572
1127,623,12146576
1129,626,12146580
1130,626,12146584
1135,626,12146588
1136,623,12146592
1139,622,12146596
1144,620,12146600
1146,620,12146604
1141,625,12146608
1142,624,12146612
1147,622,12146616
1147,617,12146620
1144,617,12146624
1149,621,12146628
1150,622,12146632
1153,623,12146636
1155,626,12146640
1156,626,12146644
1158,627,12146648
1160,626,12146652
