x,y,timestamp
1075,157,11966438
1073,155,11966442
1073,158,11966446
1070,160,11966450
1066,157,11966454
1070,157,11966458
1066,156,11966462
1062,158,11966466
1062,159,11966470
1059,161,11966474
1057,157,11966478
1048,155,11966482
1046,152,11966486
1054,159,11966491
1054,159,11966495
1047,160,11966499
1046,157,11966503
1046,159,11966507
1045,158,11966511
1043,160,11966515
1044,161,11966519
1045,164,11966523
1044,165,11966527
1042,166,11966531
1044,166,11966535
1043,163,11966539
1042,163,11966543
1044,161,11966547
1043,163,11966551
1046,154,11966555
1042,152,11966559
1040,148,11966563
1041,148,11966567
1040,145,11966571
1039,148,11966575
1044,148,11966579
1043,148,11966583
1044,145,11966587
1048,133,11966591
1052,130,11966595
1051,132,11966599
1055,130,11966603
1054,133,11966608
1070,137,11966612
1075,141,11966616
1112,135,11966620
1136,129,11966624
1142,128,11966628
1152,132,11966632
1142,140,11966636
1141,142,11966640
1135,147,11966644
1133,152,11966648
1133,155,11966652
1136,147,11966656
1134,148,11966660
1135,148,11966664
1133,151,11966668
1134,152,11966672
1131,158,11966676
1131,155,11966680
1134,154,11966684
1134,150,11966688
1133,146,11966692
1133,146,11966696
1134,141,11966700
1132,146,11966704
1133,146,11966708
1131,144,11966712
1131,144,11966716
1128,145,11966720
1128,141,11966725
1129,142,11966729
1133,137,11966733
1132,138,11966737
1131,140,11966741
1130,142,11966745
1134,145,11966749
1133,145,11966753
1134,143,11966757
1135,146,11966761
1138,148,11966765
1136,149,11966769
1136,146,11966773
1134,144,11966777
1136,145,11966781
1140,147,11966785
1142,146,11966789
1144,146,11966793
1146,144,11966797
1145,142,11966801
1146,141,11966805
1145,142,11966809
1145,144,11966813
1144,143,11966817
1146,143,11966821
1148,143,11966825
1146,140,11966829
1144,138,11966833
1145,138,11966837
1144,137,11966842
1153,136,11966846
1154,137,11966850
1187,133,11966854
1207,143,11966858
1250,129,11966862
1275,138,11966866
1282,138,11966870
1292,146,11966874
1283,149,11966878
1282,146,11966882
1271,151,11966886
1269,148,11966890
1262,145,11966894
1260,146,11966898
1253,147,11966902
1253,145,11966906
1249,148,11966910
1248,147,11966914
1240,148,11966918
1238,148,11966922
1235,143,11966926
1235,143,11966930
1239,143,11966934
1241,142,11966938
1244,137,11966942
1245,143,11966946
1247,144,11966950
1244,140,11966954
1246,134,11966959
1247,135,11966963
1249,132,11966967
1247,131,11966971
1252,131,11966975
1253,133,11966979
1257,133,11966983
1256,133,11966987
1257,131,11966991
1257,136,11966995
1258,134,11966999
1260,137,11967003
1262,137,11967007
1260,136,11967011
1257,139,11967015
1255,141,11967019
1255,140,11967023
1253,141,11967027
1250,146,11967031
1250,149,11967035
1248,149,11967039
1250,152,11967043
1248,152,11967047
1249,155,11967051
1246,160,11967055
1248,159,11967059
1252,160,11967063
1252,163,11967067
1253,162,11967072
1254,163,11967076
1258,165,11967080
1259,163,11967084
1258,165,11967088
1260,163,11967092
1263,161,11967096
1263,162,11967100
1262,163,11967104
1264,163,11967108
1267,163,11967112
1268,163,11967116
1277,163,11967120
1279,162,11967124
1321,153,11967128
1343,161,11967132
1358,153,11967136
1371,157,11967140
1361,163,11967144
1358,165,11967148
1355,163,11967152
1353,161,11967156
1343,165,11967160
1340,163,11967164
1340,161,11967168
1339,159,11967172
1335,160,11967176
1336,160,11967180
1336,157,11967184
1335,154,11967189
1316,167,11967193
1316,166,11967197
1316,163,11967201
1316,165,11967205
1320,164,11967209
1322,160,11967213
1323,159,11967217
1321,155,11967221
1321,152,11967225
1313,169,11967229
1313,171,11967233
1315,170,11967237
1321,163,11967241
1325,162,11967245
1324,164,11967249
1328,163,11967253
1329,162,11967257
1331,161,11967261
1332,160,11967265
1335,159,11967269
1337,158,11967273
1339,159,11967277
1335,158,11967281
1336,159,11967285
1334,158,11967289
1337,155,11967293
1337,156,11967297
1335,161,11967301
1332,163,11967306
1332,166,11967310
1335,167,11967314
1332,166,11967318
1332,166,11967322
1334,172,11967326
1333,170,11967330
1332,172,11967334
1333,173,11967338
1331,172,11967342
1332,172,11967346
1332,172,11967350
1331,170,11967354
1329,171,11967358
1329,173,11967362
1333,171,11967366
1331,171,11967370
1330,172,11967374
1330,174,11967378
1329,170,11967382
1326,167,11967386
1326,167,11967390
1325,159,11967394
1329,155,11967398
1329,155,11967402
1325,153,11967406
1325,152,11967410
1326,150,11967414
1325,150,11967418
1325,151,11967423
1320,151,11967427
1318,152,11967431
1320,154,11967435
1322,159,11967439
1323,159,11967443
1327,160,11967447
1329,162,11967451
1330,166,11967455
1330,168,11967459
1330,171,11967463
1330,172,11967467
1330,176,11967471
1328,177,11967475
1327,179,11967479
1324,178,11967483
1324,181,11967487
1326,180,11967491
1319,184,11967495
1318,182,11967499
1317,181,11967503
1319,178,11967507
1320,176,11967511
1320,175,11967515
1319,175,11967519
1322,172,11967523
1313,172,11967527
1311,172,11967531
1311,168,11967535
1311,169,11967540
1313,167,11967544
1313,167,11967548
1314,162,11967552
1308,166,11967556
1296,164,11967560
1240,173,11967564
1188,161,11967568
1153,161,11967572
1116,150,11967576
1080,188,11967580
1057,184,11967584
1056,164,11967588
1061,164,11967592
1052,162,11967596
1063,162,11967600
1046,166,11967604
1049,164,11967608
1048,167,11967612
1050,167,11967616
1049,169,11967620
1053,170,11967624
1075,176,11967628
1077,170,11967632
1080,169,11967636
1084,165,11967640
1083,162,11967644
1084,160,11967648
1090,154,11967652
1090,156,11967657
1089,159,11967661
1121,180,11967665
1121,192,11967669
1121,190,11967673
1124,202,11967677
1120,200,11967681
1117,204,11967685
1113,204,11967689
1110,206,11967693
1123,233,11967697
1118,232,11967701
1114,232,11967705
1104,230,11967709
1096,226,11967713
1088,225,11967717
1084,224,11967721
1076,219,11967725
1069,227,11967729
1061,226,11967733
1058,217,11967737
1054,218,11967741
1054,214,11967745
1051,209,11967749
1052,204,11967753
1045,201,11967757
1036,199,11967761
1036,199,11967765
1037,197,11967769
1039,196,11967774
1042,193,11967778
1044,194,11967782
1045,193,11967786
1044,196,11967790
1039,199,11967794
1024,217,11967798
1013,217,11967802
1009,223,11967806
1013,223,11967810
1017,224,11967814
1021,226,11967818
1025,223,11967822
1027,220,11967826
1043,227,11967830
1046,228,11967834
1049,226,11967838
1051,223,11967842
1050,222,11967846
1050,221,11967850
1050,219,11967854
1050,213,11967858
1062,215,11967862
1062,213,11967866
1059,210,11967870
1056,206,11967874
1056,207,11967878
1052,205,11967882
1048,201,11967886
1046,199,11967891
1043,199,11967895
1057,206,11967899
1052,205,11967903
1050,205,11967907
1047,208,11967911
1043,207,11967915
1040,210,11967919
1040,207,11967923
1034,209,11967927
1043,208,11967931
1040,210,11967935
1039,212,11967939
1034,218,11967943
1034,219,11967947
1034,216,11967951
1033,215,11967955
1033,215,11967959
1034,203,11967963
1036,202,11967967
1037,200,11967971
1039,201,11967975
1039,205,11967979
1039,202,11967983
1038,199,11967987
1036,200,11967991
1036,202,11967995
1031,192,11967999
1032,193,11968003
1032,195,11968008
1032,195,11968012
1030,199,11968016
1031,200,11968020
1028,200,11968024
1027,201,11968028
1019,198,11968032
1017,201,11968036
1017,201,11968040
1016,202,11968044
1015,204,11968048
1014,204,11968052
1014,206,11968056
1015,209,11968060
1004,207,11968064
1003,208,11968068
1004,209,11968072
1006,210,11968076
1006,207,11968080
1006,209,11968084
1006,210,11968088
1008,210,11968092
1010,206,11968096
989,206,11968100
990,204,11968104
994,205,11968108
993,204,11968112
996,207,11968116
999,204,11968120
1001,205,11968125
1004,204,11968129
984,205,11968133
992,207,11968137
998,210,11968141
1045,197,11968145
1063,200,11968149
1113,188,11968153
1139,195,11968157
1167,189,11968161
1167,199,11968165
1164,201,11968169
1167,204,11968173
1154,210,11968177
1154,213,11968181
1157,210,11968185
1154,210,11968189
1152,213,11968193
1139,216,11968197
1144,218,11968201
1144,218,11968205
1146,218,11968209
1145,217,11968213
1145,218,11968217
1144,218,11968221
1147,217,11968225
1147,218,11968229
1144,218,11968233
1144,218,11968237
1153,217,11968242
1155,219,11968246
1159,214,11968250
1161,214,11968254
1167,211,11968258
1167,212,11968262
1172,205,11968266
1175,202,11968270
1176,197,11968274
1177,195,11968278
1180,193,11968282
1181,193,11968286
1180,191,11968290
1179,191,11968294
1189,182,11968298
1188,184,11968302
1191,183,11968306
1189,183,11968310
1189,181,11968314
1192,182,11968318
1193,184,11968322
1192,182,11968326
1188,183,11968330
1190,176,11968334
1189,178,11968338
1189,179,11968342
1189,179,11968346
1189,182,11968350
1187,188,11968354
1186,187,11968359
1185,190,11968363
1182,189,11968367
1181,191,11968371
1179,190,11968375
1177,193,11968379
1177,192,11968383
1173,195,11968387
1173,198,11968391
1171,201,11968395
1167,202,11968399
1164,206,11968403
1164,206,11968407
1157,212,11968411
1148,213,11968415
1131,221,11968419
1119,221,11968423
1119,221,11968427
1121,217,11968431
1119,220,11968435
1124,225,11968439
1122,225,11968443
1122,221,11968447
1124,219,11968451
1124,219,11968455
1124,218,11968459
1125,218,11968463
1132,226,11968467
1134,228,11968471
1136,228,11968476
1137,226,11968480
1139,224,11968484
1139,225,11968488
1141,221,11968492
1141,223,11968496
1152,229,11968500
1153,227,11968504
1152,227,11968508
1152,228,11968512
1155,228,11968516
1152,231,11968520
1154,232,11968524
1152,227,11968528
1153,225,11968532
1153,226,11968536
1154,222,11968540
1154,222,11968544
1153,221,11968548
1153,221,11968552
1154,222,11968556
1151,220,11968560
1148,220,11968564
1140,213,11968568
1141,212,11968572
1139,212,11968576
1137,212,11968580
1136,211,11968584
1136,209,11968588
1136,209,11968593
1135,208,11968597
1132,207,11968601
1134,206,11968605
1133,206,11968609
1131,208,11968613
1130,209,11968617
1127,212,11968621
1128,213,11968625
1130,218,11968629
1138,216,11968633
1141,217,11968637
1141,219,11968641
1142,221,11968645
1143,222,11968649
1140,223,11968653
1141,223,11968657
1144,217,11968661
1145,218,11968665
1155,217,11968669
1154,217,11968673
1147,222,11968677
1147,223,11968681
1146,229,11968685
1146,232,11968689
1141,231,11968693
1142,232,11968697
1144,233,11968701
1142,232,11968705
1139,229,11968710
1135,227,11968714
1131,228,11968718
1130,227,11968722
1130,230,11968726
1129,228,11968730
1129,233,11968734
1131,231,11968738
1159,221,11968742
1174,228,11968746
1217,218,11968750
1241,226,11968754
1244,225,11968758
1253,228,11968762
1250,224,11968766
1255,226,11968770
1253,223,11968774
1253,221,11968778
1252,219,11968782
1253,217,11968786
1258,217,11968790
1262,217,11968794
1261,212,11968798
1278,220,11968802
1277,217,11968806
1277,218,11968810
1279,217,11968814
1280,218,11968818
1280,219,11968822
1281,219,11968827
1279,219,11968831
1310,221,11968835
1303,222,11968839
1303,223,11968843
1297,224,11968847
1295,221,11968851
1291,220,11968855
1291,218,11968859
1287,217,11968863
1283,214,11968867
1309,215,11968871
1307,214,11968875
1302,216,11968879
1301,216,11968883
1292,216,11968887
1287,212,11968891
1280,213,11968895
1278,209,11968899
1288,207,11968903
1283,205,11968907
1277,208,11968911
1270,209,11968915
1268,208,11968919
1266,210,11968923
1265,204,11968927
1260,204,11968931
1259,201,11968935
1257,203,11968939
1255,204,11968944
1255,201,11968948
1255,204,11968952
1256,204,11968956
1254,206,11968960
1252,208,11968964
1247,211,11968968
1248,212,11968972
1246,212,11968976
1249,212,11968980
1248,211,11968984
1246,212,11968988
1248,210,11968992
1249,211,11968996
1246,216,11969000
1243,214,11969004
1242,213,11969008
1243,211,11969012
1243,213,11969016
1241,213,11969020
1241,212,11969024
1240,213,11969028
1243,210,11969032
1249,205,11969036
1246,208,11969040
1245,210,11969044
1249,205,11969048
1248,206,11969052
1243,205,11969056
1247,202,11969061
1245,200,11969065
1246,202,11969069
1244,203,11969073
1246,204,11969077
1245,207,11969081
1243,209,11969085
1246,207,11969089
1247,207,11969093
1246,208,11969097
1247,208,11969101
1247,217,11969105
1244,219,11969109
1241,222,11969113
1242,224,11969117
1242,223,11969121
1243,220,11969125
1243,219,11969129
1244,220,11969133
1241,225,11969137
1241,226,11969141
1245,224,11969145
1246,224,11969149
1255,219,11969153
1256,221,11969157
1254,217,11969161
1256,215,11969165
1245,211,11969169
1245,212,11969173
1245,209,11969178
1247,207,11969182
1249,208,11969186
1249,209,11969190
1249,208,11969194
1251,205,11969198
1254,203,11969202
1253,194,11969206
1253,196,11969210
1256,196,11969214
1256,197,11969218
1255,197,11969222
1252,196,11969226
1253,197,11969230
1250,201,11969234
1255,193,11969238
1253,197,11969242
1252,199,11969246
1250,199,11969250
1251,203,11969254
1250,207,11969258
1251,207,11969262
1255,208,11969266
1257,195,11969270
1254,196,11969274
1254,199,11969278
1248,196,11969282
1247,196,11969286
1250,193,11969290
1250,198,11969295
1252,201,11969299
1250,201,11969303
1263,194,11969307
1260,193,11969311
1262,197,11969315
1263,197,11969319
1264,198,11969323
1263,199,11969327
1264,200,11969331
1262,198,11969335
1276,200,11969343
1275,203,11969351
1275,202,11969355
1273,203,11969363
1273,200,11969367
1286,206,11969371
1284,210,11969375
1285,211,11969379
1280,213,11969383
1282,213,11969387
1278,212,11969391
1305,210,11969395
1317,211,11969399
1371,210,11969403
1396,219,11969407
1410,213,11969412
1423,220,11969416
1402,223,11969420
1397,221,11969424
1387,219,11969428
1383,218,11969432
1377,219,11969436
1371,218,11969440
1368,222,11969444
1368,220,11969448
1365,219,11969452
1367,213,11969456
1362,216,11969460
1361,213,11969464
1357,213,11969468
1353,203,11969472
1355,201,11969476
1359,198,11969480
1362,195,11969484
1363,199,11969488
1365,195,11969492
1364,194,11969496
1368,192,11969500
1371,192,11969504
1370,192,11969508
1372,190,11969512
1377,191,11969516
1376,192,11969520
1373,198,11969524
1373,198,11969529
1372,197,11969533
1371,198,11969537
1367,204,11969541
1365,201,11969545
1364,200,11969549
1363,200,11969553
1363,203,11969557
1362,202,11969561
1358,206,11969565
1355,203,11969569
1343,209,11969573
1343,210,11969577
1341,211,11969581
1341,211,11969585
1340,212,11969589
1340,211,11969593
1343,210,11969597
1344,206,11969601
1325,209,11969605
1324,213,11969609
1328,210,11969613
1330,208,11969617
1333,210,11969621
1333,213,11969625
1334,214,11969629
1337,215,11969633
1338,216,11969637
1329,224,11969641
1330,226,11969646
1332,228,11969650
1335,223,11969654
1338,223,11969658
1342,222,11969662
1346,225,11969666
1345,226,11969670
1347,231,11969674
1349,232,11969678
1352,234,11969682
1354,236,11969686
1356,235,11969690
1353,234,11969694
1354,232,11969698
1352,229,11969702
1355,229,11969706
1354,230,11969710
1353,230,11969714
1351,228,11969718
1352,228,11969722
1353,225,11969726
1355,224,11969730
1351,224,11969734
1350,224,11969738
1347,220,11969742
1348,219,11969746
1348,216,11969750
1346,214,11969754
1346,212,11969758
1347,213,11969763
1344,214,11969767
1344,215,11969771
1339,214,11969775
1339,215,11969779
1337,215,11969783
1338,216,11969787
1340,216,11969791
1339,214,11969795
1336,214,11969799
1337,215,11969803
1333,214,11969807
1334,215,11969811
1337,213,11969815
1337,212,11969819
1336,213,11969823
1338,213,11969827
1336,211,11969831
1335,211,11969835
1336,210,11969839
1335,207,11969843
1335,208,11969847
1336,207,11969851
1339,208,11969855
1339,209,11969859
1331,208,11969863
1322,206,11969867
1303,213,11969871
1290,210,11969875
1288,209,11969880
1293,212,11969884
1297,212,11969888
1300,212,11969892
1304,212,11969896
1304,214,11969900
1305,212,11969904
1306,214,11969908
1307,214,11969912
1305,216,11969916
1302,217,11969920
1306,218,11969924
1306,219,11969928
1306,222,11969932
1307,223,11969936
1306,223,11969940
1304,223,11969944
1305,227,11969948
1302,228,11969952
1302,229,11969956
1301,226,11969960
1301,225,11969964
1300,226,11969968
1300,225,11969972
1299,227,11969976
1299,228,11969980
1299,231,11969984
1297,227,11969988
1294,226,11969992
1294,225,11969997
1298,227,11970001
1296,229,11970005
1294,232,11970009
1292,228,11970013
1296,228,11970017
1299,229,11970021
1298,228,11970025
1295,224,11970029
1294,223,11970033
1293,220,11970037
1290,224,11970041
1289,224,11970045
1291,225,11970049
1291,223,11970053
1289,223,11970057
1289,223,11970061
1288,224,11970065
1289,229,11970069
1290,225,11970073
1289,221,11970077
1285,222,11970081
1284,222,11970085
1282,222,11970089
1283,220,11970093
1283,220,11970097
1281,216,11970101
1283,212,11970105
1288,216,11970109
1287,216,11970114
1288,216,11970118
1289,218,11970122
1288,217,11970126
1288,214,11970130
1287,215,11970134
1289,218,11970138
1290,219,11970142
1290,218,11970146
1289,219,11970150
1292,218,11970154
1293,214,11970158
1294,214,11970162
1295,212,11970166
1293,211,11970170
1294,218,11970174
1292,219,11970178
1291,216,11970182
1287,214,11970186
1284,215,11970190
1280,218,11970194
1279,216,11970198
1280,213,11970202
1279,212,11970206
1275,218,11970210
1276,221,11970214
1271,221,11970218
1273,222,11970222
1272,220,11970226
1271,216,11970231
1270,218,11970235
1269,219,11970239
1269,221,11970243
1269,218,11970247
1271,218,11970251
1269,216,11970255
1275,214,11970259
1276,215,11970263
1276,212,11970267
1276,209,11970271
1292,213,11970275
1293,214,11970279
1291,211,11970283
1291,210,11970287
1292,210,11970291
1290,208,11970295
1291,206,11970299
1291,205,11970303
1291,203,11970307
1308,191,11970311
1303,190,11970315
1299,190,11970319
1288,193,11970323
1281,188,11970327
1280,189,11970331
1279,187,11970335
1278,188,11970339
1300,168,11970343
1302,167,11970348
1303,165,11970352
1297,170,11970356
1295,171,11970360
1296,172,11970364
1294,174,11970368
1291,178,11970372
1307,175,11970376
1306,180,11970380
1306,185,11970384
1300,187,11970388
1296,188,11970392
1294,195,11970396
1294,201,11970400
1294,204,11970404
1292,209,11970408
1299,216,11970412
1299,218,11970416
1296,219,11970420
1295,218,11970424
1287,215,11970432
1284,213,11970440
1292,210,11970444
1294,206,11970448
1292,204,11970452
1291,202,11970456
1288,201,11970461
1289,196,11970465
1288,195,11970469
1287,192,11970473
1287,191,11970477
1288,191,11970481
1290,190,11970485
1289,191,11970489
1290,192,11970493
1290,194,11970497
1288,200,11970501
1287,202,11970505
1291,203,11970509
1284,211,11970513
1284,216,11970517
1287,215,11970521
1288,215,11970525
1287,217,11970529
1289,218,11970533
1291,222,11970537
1294,221,11970541
1284,227,11970545
1286,224,11970549
1289,229,11970553
1293,228,11970557
1293,227,11970561
1294,223,11970565
1297,223,11970569
1298,221,11970573
1286,230,11970578
1284,229,11970582
1283,227,11970586
1283,225,11970590
1285,224,11970594
1287,224,11970598
1287,224,11970602
1288,222,11970606
1281,231,11970610
1284,228,11970614
1284,228,11970618
1284,230,11970622
1285,226,11970626
1285,223,11970630
1284,220,11970634
1286,215,11970638
1285,212,11970642
1285,215,11970646
1286,214,11970650
1286,212,11970654
1287,210,11970658
1292,209,11970662
1292,207,11970666
1294,202,11970670
1295,201,11970674
1294,201,11970678
1293,203,11970682
1301,204,11970686
1299,202,11970690
1295,202,11970695
1295,204,11970699
1299,205,11970703
1298,207,11970707
1299,208,11970711
1298,212,11970715
1300,212,11970719
1299,212,11970723
1299,216,11970727
1298,216,11970731
1297,216,11970735
1295,215,11970739
1296,216,11970743
1295,219,11970747
1294,219,11970751
1293,221,11970755
1294,221,11970759
1295,220,11970763
1291,220,11970767
1290,216,11970771
1290,214,11970775
1290,218,11970779
1289,219,11970783
1291,218,11970787
1290,218,11970791
1291,217,11970795
1290,215,11970799
1290,218,11970803
1291,216,11970807
1293,218,11970812
1292,218,11970816
1291,218,11970820
1288,218,11970824
1288,217,11970828
1286,216,11970832
1287,214,11970836
1288,210,11970840
1286,209,11970844
1290,205,11970848
1289,209,11970852
1285,210,11970856
1284,207,11970860
1277,205,11970864
1266,204,11970868
1218,212,11970872
1168,203,11970876
984,275,11970892
957,279,11970896
943,276,11970900
942,275,11970904
951,274,11970908
914,303,11970912
927,306,11970916
926,306,11970920
929,306,11970924
928,305,11970929
931,305,11970933
930,305,11970937
932,305,11970941
931,304,11970945
923,303,11970949
922,303,11970953
922,302,11970957
920,302,11970961
923,302,11970965
924,279,11970969
926,279,11970973
922,302,11970977
908,295,11970981
907,295,11970985
907,296,11970989
906,296,11970993
915,266,11971037
885,292,11971041
880,293,11971046
908,266,11971050
908,269,11971054
907,269,11971058
910,272,11971062
906,295,11971066
905,294,11971070
904,294,11971074
905,297,11971078
904,294,11971082
904,296,11971086
903,295,11971090
902,297,11971094
927,293,11971098
929,294,11971102
936,238,11971106
948,240,11971110
981,228,11971114
994,232,11971118
995,232,11971122
1000,229,11971126
1001,228,11971130
1002,226,11971134
1003,227,11971138
1003,227,11971142
1004,222,11971146
1002,222,11971150
1003,226,11971154
1005,226,11971158
1010,228,11971163
1010,224,11971167
1005,229,11971171
1005,226,11971175
1005,232,11971179
