x,y,timestamp
331,487,27050365
330,486,27050369
329,488,27050373
332,497,27050377
330,495,27050381
324,497,27050385
325,499,27050389
324,498,27050393
323,498,27050397
323,498,27050401
322,501,27050405
324,506,27050409
324,504,27050413
325,503,27050417
326,501,27050421
329,500,27050425
337,503,27050429
335,504,27050433
342,504,27050437
339,510,27050441
335,510,27050445
334,510,27050449
334,509,27050453
332,509,27050457
333,513,27050461
349,510,27050465
348,509,27050470
372,507,27050474
368,507,27050478
371,510,27050482
371,510,27050486
363,510,27050490
361,510,27050494
361,509,27050498
362,507,27050502
358,510,27050506
357,513,27050510
356,513,27050514
355,511,27050518
352,511,27050522
352,511,27050526
347,509,27050530
348,508,27050534
343,506,27050538
345,511,27050542
340,510,27050546
341,514,27050550
333,512,27050554
334,510,27050558
329,512,27050562
331,508,27050566
323,510,27050570
329,512,27050574
324,512,27050578
325,513,27050582
321,515,27050587
322,516,27050591
320,514,27050595
322,513,27050599
318,515,27050603
317,514,27050607
314,519,27050611
317,522,27050615
317,523,27050619
315,519,27050623
315,521,27050627
316,518,27050631
316,519,27050635
316,523,27050639
317,525,27050643
317,528,27050647
316,530,27050651
317,535,27050655
321,535,27050659
322,531,27050663
321,531,27050667
321,529,27050671
320,534,27050675
320,533,27050679
320,534,27050683
319,533,27050687
323,538,27050691
322,533,27050695
332,529,27050699
333,529,27050704
334,526,27050708
334,530,27050712
335,530,27050716
336,530,27050720
337,527,27050724
335,528,27050728
334,526,27050732
333,525,27050736
335,522,27050740
333,523,27050744
331,521,27050748
331,520,27050752
333,518,27050756
333,515,27050760
331,512,27050764
330,513,27050768
327,515,27050772
327,516,27050776
323,516,27050780
322,518,27050784
318,518,27050788
318,519,27050792
313,521,27050796
311,520,27050800
309,522,27050804
310,522,27050808
306,522,27050812
307,523,27050816
304,524,27050821
304,527,27050825
302,530,27050829
300,532,27050833
299,532,27050837
297,532,27050841
294,530,27050845
294,531,27050849
297,530,27050853
300,533,27050857
298,534,27050861
299,535,27050865
302,533,27050869
302,537,27050873
300,534,27050877
302,540,27050881
304,539,27050885
306,540,27050889
307,538,27050893
306,536,27050897
306,535,27050901
307,533,27050905
309,528,27050909
309,525,27050913
312,525,27050917
312,524,27050921
325,531,27050925
323,529,27050929
322,528,27050933
319,522,27050938
317,525,27050942
317,522,27050946
316,519,27050950
317,514,27050954
317,516,27050958
318,517,27050962
321,516,27050966
322,518,27050970
324,513,27050974
325,509,27050978
326,511,27050982
325,510,27050986
326,505,27050990
325,505,27050994
327,505,27050998
330,504,27051002
327,503,27051006
332,500,27051010
334,497,27051014
336,501,27051018
337,496,27051022
336,491,27051026
337,489,27051030
336,490,27051034
336,490,27051038
338,492,27051042
340,486,27051046
339,483,27051050
340,485,27051055
342,488,27051059
340,490,27051063
340,488,27051067
342,490,27051071
344,491,27051075
345,488,27051079
344,489,27051083
344,491,27051087
342,491,27051091
342,495,27051095
342,496,27051099
341,501,27051103
341,501,27051107
339,497,27051111
339,499,27051115
337,497,27051119
336,496,27051123
337,499,27051127
338,497,27051131
337,498,27051135
339,502,27051139
338,503,27051143
338,502,27051147
334,503,27051151
332,499,27051155
329,498,27051159
330,498,27051163
329,497,27051167
330,495,27051172
327,493,27051176
330,487,27051180
339,486,27051184
339,484,27051188
331,485,27051192
332,484,27051196
327,487,27051200
327,488,27051204
324,489,27051208
324,481,27051212
326,479,27051216
326,477,27051220
323,476,27051224
321,473,27051228
324,469,27051232
324,470,27051236
322,473,27051240
322,473,27051244
319,472,27051248
319,477,27051252
324,477,27051256
323,478,27051260
323,474,27051264
324,471,27051268
319,474,27051272
318,478,27051276
316,476,27051280
316,477,27051289
319,475,27051293
321,477,27051297
320,479,27051301
324,480,27051305
322,480,27051309
320,481,27051313
320,482,27051317
328,481,27051321
325,482,27051325
328,482,27051333
329,485,27051337
328,485,27051341
327,490,27051345
332,489,27051349
333,492,27051353
353,485,27051357
355,486,27051361
374,482,27051365
374,486,27051369
384,490,27051373
384,492,27051377
388,491,27051381
387,491,27051385
387,492,27051389
430,488,27051393
432,491,27051397
497,474,27051401
499,475,27051406
539,462,27051410
541,456,27051414
530,463,27051418
530,462,27051422
525,462,27051426
525,465,27051430
521,468,27051434
524,468,27051438
520,468,27051442
525,470,27051446
524,473,27051450
523,476,27051454
520,476,27051458
520,472,27051462
519,472,27051466
519,471,27051470
522,470,27051474
518,464,27051478
523,465,27051482
522,465,27051486
520,470,27051490
522,469,27051494
522,471,27051498
520,469,27051502
523,464,27051506
522,463,27051510
529,465,27051514
529,465,27051518
532,462,27051523
533,465,27051527
537,465,27051531
537,464,27051535
539,463,27051539
538,464,27051543
543,461,27051547
546,464,27051551
549,467,27051555
550,467,27051559
557,468,27051563
557,470,27051567
556,468,27051571
555,471,27051575
558,469,27051579
559,468,27051583
560,470,27051587
562,473,27051591
560,474,27051595
560,475,27051599
558,478,27051603
555,478,27051607
555,479,27051611
549,475,27051615
545,478,27051619
545,480,27051623
542,483,27051627
544,485,27051631
545,482,27051635
546,482,27051640
542,487,27051644
542,488,27051648
540,487,27051652
540,490,27051656
536,491,27051660
538,488,27051664
532,493,27051668
533,494,27051672
533,493,27051676
532,494,27051680
527,494,27051684
528,492,27051688
527,492,27051692
525,493,27051696
522,493,27051700
528,496,27051704
527,491,27051708
525,492,27051712
523,496,27051716
522,495,27051720
518,495,27051724
519,493,27051728
516,489,27051732
517,492,27051736
515,495,27051740
512,496,27051744
515,495,27051748
517,496,27051752
515,494,27051757
517,494,27051761
518,499,27051765
519,498,27051769
518,496,27051773
516,497,27051777
518,502,27051781
518,503,27051785
521,506,27051789
520,506,27051793
515,503,27051797
514,500,27051801
517,503,27051805
517,503,27051809
515,506,27051813
515,506,27051817
514,504,27051821
523,503,27051825
522,503,27051829
541,498,27051833
537,501,27051837
543,507,27051841
541,507,27051845
536,507,27051849
538,508,27051853
538,505,27051857
544,501,27051861
542,501,27051865
590,495,27051870
593,495,27051874
633,483,27051878
633,483,27051882
623,486,27051886
624,484,27051890
616,487,27051894
615,485,27051898
612,484,27051902
614,483,27051906
614,481,27051910
614,485,27051914
617,485,27051918
618,486,27051922
615,486,27051926
616,488,27051930
614,489,27051934
614,491,27051938
615,492,27051942
615,490,27051946
618,491,27051950
618,492,27051954
614,496,27051958
615,498,27051962
616,497,27051966
618,501,27051970
619,505,27051974
620,504,27051978
620,510,27051982
619,510,27051987
619,516,27051991
618,514,27051995
612,520,27051999
612,517,27052003
610,521,27052007
612,518,27052011
610,521,27052015
609,525,27052019
609,528,27052023
611,525,27052027
607,528,27052031
606,526,27052035
605,525,27052039
604,526,27052043
607,524,27052047
602,530,27052051
599,528,27052055
599,524,27052059
600,525,27052063
602,533,27052067
604,533,27052071
602,534,27052075
599,526,27052079
593,532,27052083
597,528,27052087
597,526,27052091
600,525,27052095
599,530,27052099
600,531,27052104
600,533,27052108
603,532,27052112
603,531,27052116
594,531,27052120
589,532,27052124
593,529,27052128
568,532,27052132
569,532,27052136
556,536,27052140
556,533,27052144
559,536,27052148
554,533,27052152
557,533,27052156
557,535,27052160
559,526,27052164
551,524,27052168
550,519,27052172
510,524,27052176
509,523,27052180
492,532,27052184
493,530,27052188
489,532,27052192
489,530,27052196
491,527,27052200
489,528,27052204
489,526,27052208
490,528,27052212
487,534,27052216
488,536,27052225
491,533,27052229
494,532,27052233
494,532,27052237
494,532,27052241
495,533,27052249
489,540,27052253
487,541,27052261
489,542,27052269
494,543,27052273
496,545,27052277
493,543,27052285
495,541,27052293
496,543,27052297
499,545,27052301
501,545,27052309
502,548,27052313
502,547,27052317
500,548,27052321
500,551,27052325
501,549,27052333
500,547,27052338
499,549,27052342
500,549,27052346
499,551,27052350
499,549,27052354
498,550,27052358
497,549,27052362
496,549,27052366
497,549,27052370
496,549,27052374
495,548,27052378
493,549,27052382
495,544,27052386
496,543,27052390
498,543,27052394
497,543,27052398
497,542,27052402
499,539,27052406
498,539,27052410
498,540,27052414
508,537,27052418
506,537,27052422
507,538,27052426
508,539,27052430
509,540,27052434
512,538,27052442
514,538,27052446
511,542,27052450
519,540,27052455
521,540,27052459
520,539,27052463
526,542,27052467
526,541,27052471
528,544,27052475
528,543,27052479
530,541,27052483
533,534,27052487
535,535,27052491
536,539,27052495
540,543,27052499
545,543,27052503
548,544,27052507
561,542,27052511
566,544,27052515
569,546,27052519
574,547,27052523
572,548,27052527
575,546,27052531
572,550,27052535
577,549,27052539
576,548,27052543
608,539,27052547
606,542,27052551
622,541,27052555
619,542,27052559
616,543,27052563
615,546,27052567
609,544,27052572
608,546,27052576
605,544,27052580
606,546,27052584
608,549,27052588
604,546,27052592
600,542,27052596
598,539,27052600
593,541,27052604
591,538,27052608
586,538,27052612
586,537,27052616
586,540,27052620
585,538,27052624
581,540,27052628
580,545,27052632
579,540,27052636
579,537,27052640
578,537,27052644
578,539,27052648
579,539,27052652
578,538,27052656
578,543,27052660
575,542,27052664
578,541,27052668
578,543,27052672
580,545,27052676
580,546,27052680
580,547,27052684
578,549,27052689
580,553,27052693
582,556,27052697
582,557,27052701
580,559,27052705
580,559,27052709
582,556,27052713
584,560,27052717
580,564,27052721
582,567,27052725
580,565,27052729
577,564,27052733
576,567,27052737
576,568,27052741
577,566,27052745
574,567,27052749
570,570,27052753
568,570,27052757
568,570,27052761
569,570,27052765
566,572,27052769
565,567,27052773
567,570,27052777
572,567,27052781
575,567,27052785
572,570,27052789
570,573,27052793
572,569,27052797
572,569,27052801
573,567,27052806
572,568,27052810
571,570,27052814
572,569,27052818
571,569,27052822
570,569,27052826
570,567,27052830
570,566,27052834
576,563,27052838
575,562,27052842
576,562,27052846
576,563,27052850
570,559,27052854
572,556,27052858
571,553,27052862
572,552,27052866
576,552,27052870
577,552,27052874
578,548,27052878
576,548,27052882
574,549,27052886
569,545,27052890
569,543,27052894
553,551,27052898
549,547,27052902
534,549,27052906
533,549,27052910
537,549,27052914
535,547,27052918
540,544,27052923
539,543,27052927
540,536,27052931
531,536,27052935
531,536,27052939
508,545,27052943
506,540,27052947
478,554,27052951
475,554,27052955
474,559,27052959
475,557,27052963
480,552,27052967
479,548,27052971
478,545,27052975
477,547,27052979
484,551,27052983
481,556,27052987
480,556,27052991
480,557,27052995
484,562,27052999
481,561,27053003
485,557,27053007
486,560,27053011
492,563,27053015
493,566,27053019
486,567,27053023
485,570,27053027
492,568,27053031
491,571,27053035
495,568,27053040
495,573,27053044
496,573,27053048
498,575,27053052
497,574,27053056
497,573,27053060
496,574,27053064
497,579,27053068
500,584,27053072
499,584,27053076
498,582,27053080
501,583,27053084
498,583,27053088
499,586,27053092
497,590,27053096
497,588,27053100
493,589,27053104
495,590,27053108
490,591,27053112
491,589,27053116
488,594,27053120
485,592,27053124
487,591,27053128
487,589,27053132
482,592,27053136
483,592,27053140
483,591,27053144
487,588,27053148
492,586,27053152
510,584,27053157
507,578,27053161
515,577,27053165
517,579,27053169
518,577,27053173
523,574,27053177
521,572,27053181
526,569,27053185
542,565,27053189
560,560,27053193
560,559,27053197
592,551,27053201
594,551,27053205
589,552,27053209
592,551,27053213
593,549,27053217
595,551,27053221
608,548,27053225
608,547,27053229
604,546,27053233
605,544,27053237
603,543,27053241
605,540,27053245
605,538,27053249
603,539,27053253
608,537,27053257
608,537,27053261
607,539,27053265
607,538,27053269
603,540,27053274
603,539,27053278
599,542,27053282
599,541,27053286
600,531,27053290
599,529,27053294
598,532,27053298
595,532,27053302
594,535,27053306
596,534,27053310
599,538,27053314
601,536,27053318
603,538,27053322
616,539,27053326
619,539,27053330
615,538,27053334
610,539,27053338
608,540,27053342
612,536,27053346
609,536,27053350
610,536,27053354
617,542,27053358
630,542,27053362
630,540,27053366
642,536,27053370
639,537,27053374
629,534,27053378
630,535,27053382
627,534,27053386
627,537,27053391
622,537,27053395
622,535,27053399
617,534,27053403
617,531,27053407
612,532,27053411
612,529,27053415
609,525,27053419
612,524,27053423
609,525,27053427
610,527,27053431
610,526,27053435
611,523,27053439
609,522,27053443
610,525,27053447
607,525,27053451
609,526,27053455
611,516,27053459
608,516,27053463
608,515,27053467
606,515,27053471
608,512,27053475
610,517,27053479
611,512,27053483
609,511,27053487
614,499,27053491
614,502,27053495
619,503,27053499
618,502,27053503
619,501,27053508
618,501,27053512
621,500,27053516
619,501,27053520
617,496,27053524
614,495,27053528
615,498,27053532
614,499,27053536
616,498,27053540
616,500,27053544
615,498,27053548
615,497,27053552
612,499,27053556
609,500,27053560
606,503,27053564
591,505,27053568
588,505,27053572
587,507,27053576
582,509,27053580
584,507,27053584
584,508,27053588
580,512,27053592
577,512,27053596
575,509,27053600
562,513,27053604
561,513,27053608
539,519,27053612
540,519,27053616
534,521,27053620
527,523,27053625
526,524,27053629
525,523,27053633
526,523,27053637
525,525,27053641
522,528,27053645
521,532,27053649
520,530,27053653
520,530,27053657
521,529,27053661
521,532,27053665
521,532,27053669
521,532,27053673
521,533,27053677
521,534,27053681
520,534,27053685
522,535,27053689
531,529,27053693
533,530,27053697
532,530,27053701
531,528,27053705
529,530,27053709
529,528,27053713
528,531,27053717
529,529,27053721
539,527,27053725
539,526,27053729
533,526,27053733
533,523,27053737
541,523,27053742
539,522,27053746
533,525,27053750
533,521,27053754
539,518,27053758
539,518,27053762
540,524,27053766
539,520,27053770
534,524,27053774
532,523,27053778
532,526,27053782
532,523,27053786
535,525,27053790
543,526,27053794
541,529,27053798
541,531,27053802
541,531,27053806
541,533,27053810
543,533,27053814
545,536,27053818
549,536,27053822
556,550,27053826
559,549,27053830
557,550,27053834
562,550,27053838
564,553,27053842
566,551,27053846
565,554,27053850
567,552,27053855
575,564,27053859
576,564,27053863
582,567,27053867
580,568,27053871
584,566,27053875
586,567,27053879
581,563,27053883
580,564,27053887
578,559,27053891
581,564,27053895
579,561,27053899
583,563,27053903
583,560,27053907
606,558,27053911
604,558,27053915
595,561,27053919
595,559,27053923
585,560,27053927
581,560,27053931
576,557,27053935
576,557,27053939
575,560,27053943
575,560,27053947
572,561,27053951
569,564,27053955
568,562,27053959
568,564,27053963
568,565,27053967
567,566,27053972
563,567,27053976
563,567,27053980
562,568,27053984
561,567,27053988
559,570,27053992
560,569,27053996
556,567,27054000
552,565,27054004
553,562,27054008
556,558,27054012
555,559,27054016
555,559,27054020
553,559,27054024
556,551,27054028
558,551,27054032
558,548,27054036
553,548,27054040
553,547,27054044
551,547,27054048
550,547,27054052
549,547,27054056
549,546,27054060
548,547,27054064
549,546,27054068
545,547,27054072
548,546,27054076
547,550,27054080
547,551,27054084
542,550,27054089
541,552,27054093
536,555,27054097
534,553,27054101
530,551,27054105
529,550,27054109
523,550,27054113
523,549,27054117
519,548,27054121
517,550,27054125
513,550,27054129
511,552,27054133
512,552,27054137
511,551,27054141
504,550,27054145
503,548,27054149
500,545,27054153
499,549,27054157
496,554,27054161
495,553,27054165
495,550,27054169
494,548,27054173
495,548,27054177
494,550,27054181
493,552,27054185
493,559,27054189
496,563,27054193
491,568,27054197
491,568,27054201
493,569,27054206
492,575,27054210
495,574,27054214
493,571,27054218
495,572,27054222
494,573,27054226
496,580,27054230
492,582,27054234
493,582,27054242
478,590,27054246
478,587,27054250
479,585,27054258
473,586,27054262
467,589,27054266
423,855,27054270
473,589,27054282
475,586,27054290
475,582,27054298
475,583,27054306
476,585,27054314
472,584,27054327
475,580,27054335
475,580,27054339
477,580,27054343
477,582,27054351
475,582,27054355
476,581,27054359
564,662,27054359
482,576,27054375
481,573,27054379
479,569,27054383
481,567,27054387
480,565,27054391
482,564,27054395
478,560,27054399
481,555,27054403
480,553,27054407
481,550,27054411
480,546,27054415
480,546,27054419
478,547,27054423
483,542,27054427
485,532,27054431
484,532,27054435
483,532,27054440
487,531,27054444
486,529,27054448
489,525,27054452
489,530,27054456
494,527,27054460
497,518,27054464
495,519,27054468
496,520,27054472
498,516,27054476
499,520,27054480
498,522,27054484
496,522,27054488
496,521,27054492
497,529,27054496
496,530,27054500
495,529,27054504
494,529,27054508
495,531,27054512
496,531,27054516
495,531,27054520
494,528,27054524
494,529,27054528
492,539,27054532
490,539,27054536
490,541,27054540
490,540,27054544
489,539,27054548
492,540,27054552
491,540,27054557
493,539,27054561
492,546,27054565
495,548,27054569
497,545,27054573
496,545,27054577
492,548,27054581
490,549,27054585
495,549,27054589
495,549,27054593
504,544,27054597
504,544,27054601
501,544,27054605
500,542,27054609
497,540,27054613
497,544,27054617
494,549,27054621
494,551,27054625
500,548,27054629
499,546,27054633
496,547,27054637
494,547,27054641
491,547,27054645
489,545,27054649
485,546,27054653
485,545,27054657
483,550,27054661
485,554,27054665
482,556,27054669
482,554,27054674
484,555,27054678
485,554,27054682
484,557,27054686
485,558,27054690
484,560,27054694
480,558,27054698
483,558,27054702
483,555,27054706
481,554,27054710
482,553,27054714
487,552,27054718
487,552,27054722
488,550,27054726
483,553,27054730
484,548,27054734
484,550,27054738
483,548,27054742
483,549,27054746
484,549,27054750
484,551,27054754
477,548,27054758
479,552,27054762
468,551,27054766
467,552,27054770
465,552,27054774
464,553,27054778
462,554,27054782
462,557,27054786
463,555,27054791
462,556,27054795
452,558,27054799
452,560,27054803
452,561,27054807
456,569,27054811
452,571,27054815
455,571,27054819
456,573,27054823
458,571,27054827
460,571,27054831
459,565,27054835
459,566,27054839
458,566,27054843
460,566,27054847
460,568,27054851
473,572,27054855
474,572,27054859
471,574,27054863
476,569,27054867
475,565,27054871
476,565,27054875
475,568,27054879
474,568,27054883
477,565,27054887
478,564,27054891
485,564,27054895
488,565,27054899
487,566,27054903
486,562,27054908
487,560,27054912
487,561,27054916
490,563,27054920
491,562,27054924
489,564,27054928
489,565,27054932
490,565,27054936
489,565,27054940
496,563,27054944
503,563,27054948
503,561,27054952
528,555,27054956
529,556,27054960
572,558,27054964
571,556,27054968
599,561,27054972
598,559,27054976
615,556,27054980
616,559,27054984
621,561,27054988
657,555,27054992
655,551,27054996
760,523,27055000
760,527,27055004
829,507,27055008
827,507,27055012
878,495,27055016
879,494,27055020
893,487,27055025
890,488,27055029
884,485,27055033
884,488,27055037
871,491,27055041
869,490,27055045
862,493,27055049
863,493,27055053
860,495,27055057
859,495,27055061
860,495,27055065
860,494,27055069
860,495,27055073
861,497,27055077
862,495,27055081
864,493,27055085
863,496,27055089
860,498,27055093
858,506,27055097
858,511,27055101
854,511,27055105
854,511,27055109
853,511,27055113
853,513,27055117
857,513,27055121
856,510,27055125
853,508,27055129
852,510,27055133
852,511,27055137
851,508,27055142
850,508,27055146
850,505,27055150
844,502,27055154
843,503,27055158
842,503,27055162
846,503,27055166
841,502,27055170
841,502,27055174
849,497,27055178
849,498,27055182
852,495,27055186
851,493,27055190
853,496,27055194
851,499,27055198
853,497,27055202
850,496,27055206
848,496,27055210
849,498,27055214
851,496,27055218
853,499,27055222
854,495,27055226
857,497,27055230
853,497,27055234
859,491,27055238
858,494,27055242
872,492,27055246
872,489,27055250
876,486,27055254
871,491,27055259
869,491,27055263
865,496,27055267
862,493,27055271
862,494,27055275
864,495,27055279
890,486,27055283
887,484,27055287
906,480,27055291
906,478,27055295
902,487,27055299
897,487,27055303
890,492,27055307
888,491,27055311
887,493,27055315
886,496,27055319
887,499,27055323
884,497,27055327
884,502,27055331
880,503,27055335
877,505,27055339
876,508,27055343
878,508,27055347
878,505,27055351
881,504,27055355
881,501,27055359
879,505,27055363
878,506,27055367
877,504,27055371
878,504,27055376
875,503,27055380
874,500,27055384
876,501,27055388
878,500,27055392
878,501,27055396
876,498,27055400
878,497,27055404
877,497,27055408
876,498,27055412
879,501,27055416
879,498,27055420
878,497,27055424
877,502,27055428
875,500,27055432
875,501,27055436
877,500,27055440
874,503,27055444
876,503,27055448
877,506,27055452
878,507,27055456
879,507,27055460
880,507,27055464
882,510,27055468
883,508,27055472
882,510,27055476
883,508,27055480
882,509,27055484
883,508,27055488
884,508,27055493
886,504,27055497
886,506,27055501
896,513,27055505
897,511,27055509
916,509,27055513
914,506,27055517
925,510,27055521
927,509,27055525
927,508,27055529
924,504,27055533
920,504,27055537
924,503,27055541
925,504,27055545
957,501,27055549
956,502,27055553
993,494,27055557
995,498,27055561
998,497,27055565
996,497,27055569
994,499,27055573
994,502,27055577
993,501,27055581
994,502,27055585
991,503,27055589
992,506,27055593
990,511,27055597
990,512,27055601
990,513,27055605
991,515,27055610
991,517,27055614
994,518,27055618
994,517,27055622
995,516,27055626
992,517,27055630
993,517,27055634
991,519,27055638
990,524,27055642
990,527,27055646
992,525,27055650
992,523,27055654
991,522,27055658
988,522,27055662
989,520,27055666
997,520,27055670
996,522,27055674
993,523,27055678
996,522,27055682
995,520,27055686
995,521,27055690
995,520,27055694
994,521,27055698
996,523,27055702
995,523,27055706
996,522,27055710
997,524,27055714
997,524,27055718
996,524,27055722
996,522,27055727
998,522,27055731
995,519,27055735
997,521,27055739
994,524,27055743
992,524,27055747
991,524,27055751
989,525,27055755
989,522,27055759
990,522,27055763
992,522,27055767
994,521,27055771
995,519,27055775
995,518,27055779
995,518,27055783
994,516,27055787
993,515,27055795
991,513,27055799
998,514,27055803
998,515,27055807
995,515,27055811
992,514,27055815
991,511,27055819
995,514,27055823
993,514,27055827
994,514,27055831
997,510,27055835
998,509,27055840
998,508,27055844
996,508,27055848
995,510,27055852
994,509,27055856
994,513,27055860
992,512,27055864
992,510,27055868
993,501,27055872
991,503,27055876
990,500,27055880
989,500,27055884
987,497,27055888
985,494,27055892
985,495,27055896
984,497,27055900
983,495,27055904
985,497,27055908
984,497,27055912
983,496,27055916
981,494,27055920
980,495,27055924
980,495,27055928
980,495,27055932
980,500,27055936
978,500,27055940
976,501,27055944
977,500,27055948
974,503,27055952
975,502,27055957
976,505,27055961
974,505,27055965
974,509,27055969
968,517,27055973
966,520,27055977
967,521,27055981
967,521,27055985
968,521,27055989
968,527,27055993
968,529,27055997
972,525,27056001
973,528,27056005
973,530,27056009
979,530,27056013
978,534,27056017
978,532,27056021
982,533,27056025
981,532,27056029
979,529,27056033
978,526,27056037
980,526,27056041
982,527,27056045
993,523,27056049
992,524,27056053
1002,523,27056057
1001,521,27056061
993,522,27056065
991,521,27056069
991,518,27056074
991,516,27056078
988,516,27056082
988,514,27056086
987,514,27056090
987,513,27056094
983,516,27056098
980,513,27056106
975,511,27056110
974,512,27056114
973,511,27056118
974,509,27056122
977,508,27056126
977,509,27056130
972,507,27056134
967,506,27056138
968,507,27056142
969,505,27056150
970,506,27056154
968,505,27056158
971,505,27056162
973,504,27056166
972,504,27056170
974,510,27056174
975,509,27056178
976,514,27056182
977,510,27056186
975,510,27056191
977,511,27056195
976,509,27056199
977,507,27056203
980,511,27056207
982,512,27056211
985,511,27056215
980,512,27056219
981,516,27056223
984,518,27056227
986,517,27056231
982,517,27056235
985,514,27056239
988,514,27056243
988,516,27056247
988,515,27056251
987,514,27056255
985,520,27056259
984,521,27056263
985,516,27056267
992,520,27056271
991,523,27056275
993,524,27056279
991,526,27056283
990,526,27056287
991,526,27056291
994,523,27056295
993,524,27056299
