x,y,timestamp
487,618,64529409
488,622,64529413
486,624,64529417
487,623,64529421
485,624,64529425
485,625,64529429
486,625,64529433
487,625,64529437
489,626,64529441
490,628,64529445
491,631,64529449
490,630,64529453
493,629,64529457
493,628,64529461
502,623,64529465
506,622,64529469
535,615,64529473
549,623,64529477
554,626,64529481
556,628,64529485
550,630,64529489
548,628,64529493
545,628,64529497
544,629,64529501
541,630,64529505
538,631,64529509
539,633,64529514
539,629,64529518
537,630,64529522
537,629,64529526
532,631,64529530
533,632,64529534
533,633,64529538
531,632,64529542
530,631,64529546
529,629,64529550
530,629,64529554
529,627,64529558
534,627,64529562
534,626,64529566
538,626,64529570
539,626,64529574
542,625,64529578
542,624,64529582
542,626,64529586
544,626,64529590
543,625,64529594
543,625,64529598
545,625,64529602
544,623,64529606
545,626,64529610
547,629,64529614
548,629,64529618
548,627,64529622
546,628,64529626
547,635,64529631
544,636,64529635
544,637,64529639
544,636,64529643
545,639,64529647
543,639,64529651
543,640,64529655
543,640,64529659
542,641,64529663
544,638,64529667
544,637,64529671
546,638,64529675
546,638,64529679
549,636,64529683
551,637,64529687
551,632,64529691
550,628,64529695
550,627,64529699
551,629,64529703
553,630,64529707
553,630,64529711
555,628,64529715
556,628,64529719
557,627,64529723
557,627,64529727
554,627,64529731
553,625,64529735
556,624,64529739
557,627,64529743
560,623,64529748
558,621,64529752
559,621,64529756
560,622,64529760
559,621,64529764
557,622,64529768
559,625,64529772
559,625,64529776
561,627,64529780
559,623,64529784
562,621,64529788
562,621,64529792
563,624,64529796
563,626,64529800
567,627,64529804
566,625,64529808
567,627,64529812
564,625,64529816
564,627,64529820
563,626,64529824
564,627,64529828
564,627,64529832
566,625,64529836
568,627,64529840
571,628,64529844
572,628,64529848
568,633,64529852
566,634,64529856
570,631,64529860
570,631,64529865
567,634,64529869
566,636,64529873
559,640,64529877
558,640,64529881
551,642,64529885
551,640,64529889
546,646,64529893
547,647,64529897
542,650,64529901
543,650,64529905
543,651,64529909
541,648,64529913
535,648,64529917
536,647,64529921
531,649,64529925
533,652,64529929
532,653,64529933
532,650,64529937
529,655,64529941
528,652,64529945
529,650,64529949
528,649,64529953
526,652,64529957
527,654,64529961
530,655,64529965
530,655,64529969
531,656,64529973
531,653,64529978
530,656,64529982
529,656,64529986
532,654,64529990
531,654,64529994
531,654,64529998
528,651,64530002
531,650,64530006
530,647,64530010
532,647,64530014
532,645,64530018
532,642,64530022
533,645,64530026
533,645,64530030
533,645,64530034
532,645,64530038
531,642,64530042
514,648,64530046
497,646,64530050
477,655,64530054
468,650,64530058
470,648,64530062
480,653,64530066
478,650,64530070
480,650,64530074
483,647,64530078
487,646,64530082
485,644,64530086
485,650,64530090
484,650,64530095
484,650,64530099
484,650,64530103
483,649,64530107
485,646,64530111
485,645,64530115
486,642,64530119
486,644,64530123
488,640,64530127
487,641,64530131
488,642,64530135
489,644,64530139
488,646,64530143
486,645,64530147
489,644,64530151
490,642,64530155
484,648,64530159
484,647,64530163
485,645,64530167
485,641,64530171
486,636,64530175
487,635,64530179
486,637,64530183
486,638,64530187
486,637,64530191
485,635,64530195
486,634,64530199
487,635,64530203
491,636,64530207
491,633,64530212
491,632,64530216
494,636,64530220
496,635,64530224
495,636,64530228
495,635,64530232
495,634,64530236
495,633,64530240
495,636,64530244
495,637,64530248
496,640,64530252
498,642,64530256
500,643,64530260
501,643,64530264
500,641,64530268
504,643,64530272
504,644,64530276
502,646,64530280
503,648,64530284
501,647,64530288
500,645,64530292
501,647,64530296
500,647,64530300
502,648,64530304
500,648,64530308
498,646,64530312
499,647,64530316
499,647,64530320
499,648,64530324
502,648,64530329
501,647,64530333
503,646,64530337
505,646,64530341
520,643,64530345
529,643,64530349
540,637,64530353
548,639,64530357
542,642,64530361
541,640,64530365
535,643,64530369
534,643,64530373
528,641,64530377
528,641,64530381
526,640,64530385
525,637,64530389
523,641,64530393
521,639,64530397
514,640,64530401
513,639,64530405
508,642,64530409
506,642,64530413
501,641,64530417
500,640,64530421
499,642,64530425
499,646,64530429
500,645,64530433
499,645,64530437
499,646,64530441
500,646,64530446
502,645,64530450
503,647,64530454
502,647,64530458
502,648,64530462
502,649,64530466
501,650,64530470
502,651,64530474
503,651,64530478
504,650,64530482
506,652,64530486
507,652,64530490
506,651,64530494
506,651,64530498
505,650,64530502
508,650,64530506
508,650,64530510
507,650,64530514
507,645,64530518
507,646,64530522
505,646,64530526
503,647,64530530
503,643,64530534
509,643,64530538
510,642,64530542
510,642,64530546
510,640,64530550
510,641,64530554
511,638,64530558
511,637,64530563
509,635,64530567
509,635,64530571
509,638,64530575
509,637,64530579
510,639,64530583
510,639,64530587
508,638,64530591
507,637,64530595
507,638,64530599
508,638,64530603
507,639,64530607
505,640,64530611
505,642,64530615
500,644,64530619
499,645,64530623
497,644,64530627
496,642,64530631
496,641,64530635
497,643,64530639
495,642,64530643
495,640,64530647
495,639,64530651
497,642,64530655
497,641,64530659
496,643,64530663
496,643,64530667
496,641,64530671
494,641,64530675
494,642,64530680
493,641,64530684
497,646,64530688
497,646,64530692
499,642,64530696
498,643,64530700
500,640,64530704
499,640,64530708
498,640,64530712
498,642,64530716
500,641,64530720
498,641,64530724
495,641,64530728
495,640,64530732
495,640,64530736
496,642,64530740
496,644,64530744
494,644,64530748
492,643,64530752
493,643,64530756
493,643,64530760
492,642,64530764
491,640,64530768
492,641,64530772
490,640,64530776
490,638,64530780
487,641,64530784
488,638,64530788
489,639,64530792
487,638,64530797
486,638,64530801
486,638,64530805
487,637,64530809
487,640,64530813
487,640,64530817
487,640,64530821
486,640,64530825
485,640,64530829
486,640,64530833
485,640,64530837
484,641,64530841
487,641,64530845
489,643,64530849
481,641,64530853
480,638,64530857
481,638,64530861
481,639,64530865
482,640,64530869
481,637,64530873
479,639,64530877
477,642,64530881
478,641,64530885
476,640,64530889
474,641,64530893
477,644,64530897
476,643,64530901
475,642,64530905
477,642,64530909
475,645,64530914
473,644,64530918
472,644,64530922
473,644,64530926
473,643,64530930
475,645,64530934
477,648,64530938
477,646,64530942
478,647,64530946
480,646,64530950
478,647,64530954
481,647,64530958
482,646,64530962
480,648,64530966
480,651,64530970
474,653,64530974
470,654,64530978
464,661,64530982
460,661,64530986
463,657,64530990
467,660,64530994
471,657,64530998
474,657,64531002
474,654,64531006
477,658,64531010
481,654,64531014
481,653,64531018
484,650,64531022
483,651,64531026
488,649,64531031
491,653,64531035
493,646,64531039
495,648,64531043
498,646,64531047
498,647,64531051
505,645,64531055
504,646,64531059
504,647,64531063
505,645,64531067
502,646,64531071
500,642,64531075
502,641,64531079
503,643,64531083
503,643,64531087
503,643,64531091
504,642,64531095
503,643,64531099
503,644,64531103
500,642,64531107
498,642,64531111
497,640,64531115
499,641,64531119
499,641,64531123
498,640,64531127
498,637,64531131
498,637,64531135
498,637,64531139
499,638,64531143
498,639,64531148
500,636,64531152
501,636,64531156
503,638,64531160
503,637,64531164
506,635,64531168
506,635,64531172
507,634,64531176
508,633,64531180
507,636,64531184
508,634,64531188
508,634,64531192
508,637,64531196
520,632,64531200
525,634,64531204
542,626,64531208
549,625,64531212
549,623,64531216
551,622,64531220
541,626,64531224
538,624,64531228
528,625,64531232
526,627,64531236
524,628,64531240
524,629,64531244
518,633,64531248
515,634,64531252
511,631,64531256
510,631,64531261
504,633,64531265
501,635,64531269
499,637,64531273
497,635,64531277
497,637,64531281
499,639,64531285
501,639,64531289
502,639,64531293
502,639,64531297
502,642,64531301
503,641,64531305
504,639,64531309
506,642,64531313
508,643,64531317
510,643,64531321
510,642,64531325
513,642,64531329
513,641,64531333
512,645,64531337
512,645,64531341
515,645,64531345
516,644,64531349
516,644,64531353
515,643,64531357
515,640,64531361
516,641,64531365
516,643,64531369
515,643,64531373
515,643,64531378
515,641,64531382
516,642,64531386
515,645,64531390
514,645,64531394
514,645,64531398
514,643,64531402
514,642,64531406
514,642,64531410
513,642,64531414
511,645,64531418
511,645,64531422
512,645,64531426
513,644,64531430
514,640,64531434
514,639,64531438
514,641,64531442
514,639,64531446
514,640,64531450
514,641,64531454
516,642,64531458
513,642,64531462
513,644,64531466
514,645,64531470
512,644,64531474
510,641,64531478
508,644,64531482
509,646,64531486
509,645,64531490
510,646,64531495
509,646,64531499
510,643,64531503
509,646,64531507
508,645,64531511
509,647,64531515
509,649,64531519
507,648,64531523
507,648,64531527
508,648,64531531
506,650,64531535
491,658,64531539
479,654,64531543
462,660,64531547
451,653,64531551
449,653,64531555
458,656,64531559
464,652,64531563
467,652,64531567
471,649,64531571
471,647,64531575
470,649,64531579
471,648,64531583
473,645,64531587
473,645,64531591
475,643,64531595
476,642,64531599
478,641,64531603
478,639,64531607
480,637,64531612
481,635,64531616
482,632,64531620
481,633,64531624
479,635,64531628
481,638,64531632
