x,y,timestamp
352,815,27166410
354,817,27166414
350,817,27166418
351,818,27166422
354,818,27166426
354,818,27166430
352,819,27166434
352,820,27166438
328,830,27166442
321,832,27166446
280,846,27166450
260,823,27166454
233,833,27166458
216,813,27166462
204,813,27166466
201,808,27166470
191,814,27166474
187,807,27166478
184,810,27166482
184,807,27166486
182,809,27166490
180,805,27166494
179,808,27166498
178,804,27166502
175,805,27166506
173,800,27166511
172,798,27166515
172,795,27166519
168,799,27166523
167,791,27166527
160,795,27166531
162,803,27166535
166,803,27166539
168,810,27166543
169,810,27166547
168,809,27166551
168,810,27166555
169,811,27166559
172,809,27166563
172,808,27166567
172,808,27166571
171,806,27166575
176,801,27166579
176,800,27166583
173,805,27166587
174,804,27166591
176,802,27166595
175,802,27166599
177,802,27166603
177,802,27166607
178,799,27166611
177,800,27166615
172,800,27166619
172,801,27166623
177,801,27166628
177,802,27166632
179,800,27166636
178,799,27166640
203,792,27166644
203,794,27166648
318,748,27166652
331,753,27166656
464,696,27166660
504,717,27166664
555,694,27166668
589,711,27166672
616,693,27166676
633,700,27166680
618,699,27166684
625,697,27166688
605,703,27166692
606,707,27166696
599,704,27166700
600,707,27166704
595,707,27166708
595,710,27166712
590,710,27166716
592,712,27166720
584,708,27166724
584,710,27166728
585,708,27166732
586,712,27166736
581,716,27166740
581,716,27166745
584,717,27166749
582,716,27166753
581,717,27166757
582,718,27166761
585,719,27166765
586,722,27166769
587,723,27166773
590,728,27166777
591,726,27166781
592,728,27166785
592,727,27166789
595,730,27166793
591,731,27166797
592,731,27166801
592,729,27166805
592,731,27166809
592,731,27166813
594,732,27166817
593,734,27166821
594,735,27166825
595,733,27166829
595,736,27166833
595,735,27166837
595,734,27166841
593,733,27166845
593,735,27166849
592,736,27166853
590,734,27166857
590,734,27166862
590,734,27166866
588,733,27166870
587,733,27166874
588,733,27166878
589,735,27166882
587,736,27166886
587,734,27166890
589,733,27166894
589,732,27166898
590,733,27166902
591,732,27166906
595,729,27166910
595,731,27166914
594,734,27166918
594,732,27166922
595,730,27166926
593,730,27166930
596,730,27166934
597,730,27166938
600,729,27166942
600,727,27166946
599,727,27166950
600,727,27166954
613,719,27166958
613,713,27166962
641,694,27166966
647,695,27166970
647,693,27166974
652,691,27166979
645,694,27166983
644,691,27166987
645,691,27166991
646,694,27166995
644,694,27166999
642,697,27167003
645,697,27167007
646,699,27167011
644,700,27167015
645,701,27167019
649,702,27167023
649,703,27167027
649,705,27167031
648,705,27167035
651,706,27167039
651,708,27167043
650,708,27167047
650,706,27167051
651,704,27167055
649,704,27167059
650,704,27167063
650,703,27167067
645,706,27167071
643,703,27167075
631,697,27167079
625,689,27167083
623,685,27167087
619,670,27167091
619,671,27167096
623,671,27167100
626,669,27167104
628,671,27167108
627,668,27167112
627,663,27167116
624,658,27167120
623,656,27167124
625,655,27167128
625,649,27167132
627,649,27167136
628,648,27167140
629,647,27167144
630,646,27167148
631,645,27167152
632,644,27167156
635,640,27167160
636,641,27167164
635,645,27167168
636,649,27167172
636,647,27167176
636,647,27167180
633,648,27167184
635,651,27167188
635,650,27167192
635,653,27167196
637,656,27167200
638,656,27167204
637,658,27167208
637,659,27167213
638,660,27167217
639,660,27167221
639,659,27167225
640,659,27167229
635,662,27167233
634,660,27167237
636,662,27167241
636,663,27167245
639,664,27167249
639,662,27167253
642,658,27167257
642,658,27167261
642,661,27167265
642,661,27167269
643,661,27167273
643,660,27167277
684,646,27167281
687,645,27167285
739,630,27167289
751,629,27167293
791,614,27167297
799,600,27167301
815,591,27167305
823,594,27167309
817,594,27167313
820,579,27167317
812,582,27167321
821,590,27167325
819,590,27167330
820,592,27167334
819,589,27167338
818,588,27167342
816,589,27167346
816,591,27167350
817,588,27167354
818,589,27167358
821,585,27167362
821,586,27167366
821,584,27167370
823,587,27167374
823,588,27167378
829,597,27167382
826,598,27167386
832,617,27167390
830,616,27167394
834,632,27167398
835,631,27167402
834,632,27167406
837,632,27167410
838,633,27167414
840,632,27167418
842,632,27167422
844,631,27167426
844,634,27167430
845,636,27167434
845,634,27167438
848,634,27167442
849,634,27167447
850,635,27167451
848,634,27167455
851,635,27167459
850,633,27167463
852,634,27167467
851,634,27167471
855,636,27167475
856,638,27167479
856,638,27167483
857,637,27167487
857,636,27167491
857,634,27167495
857,635,27167499
856,636,27167503
859,636,27167507
858,634,27167511
859,633,27167515
860,632,27167519
861,632,27167523
862,633,27167527
862,633,27167531
862,634,27167535
862,635,27167539
863,639,27167543
863,639,27167547
863,639,27167551
864,637,27167555
863,634,27167559
862,636,27167564
862,635,27167568
864,634,27167572
864,634,27167576
892,625,27167580
896,627,27167584
919,610,27167588
931,607,27167592
923,605,27167596
927,603,27167600
922,605,27167604
922,604,27167608
918,603,27167612
917,602,27167616
918,599,27167620
917,597,27167624
916,595,27167628
916,596,27167632
914,596,27167636
915,596,27167640
915,594,27167644
916,594,27167648
915,593,27167652
914,593,27167656
917,592,27167660
918,593,27167664
919,594,27167668
920,597,27167672
918,597,27167676
919,597,27167681
918,598,27167685
918,602,27167689
920,600,27167693
921,602,27167697
920,604,27167701
921,603,27167705
919,603,27167709
920,604,27167713
917,605,27167717
917,605,27167721
915,606,27167725
916,608,27167729
916,609,27167733
917,610,27167737
915,611,27167741
915,612,27167745
916,610,27167749
917,610,27167753
916,610,27167757
914,609,27167761
915,608,27167765
914,607,27167769
912,609,27167773
912,608,27167777
912,607,27167781
911,606,27167785
910,607,27167789
909,607,27167793
914,604,27167798
914,605,27167802
914,603,27167806
913,601,27167810
913,600,27167814
911,600,27167818
911,597,27167822
911,598,27167826
913,599,27167830
914,598,27167834
911,598,27167838
911,599,27167842
913,597,27167846
912,597,27167850
913,595,27167854
914,595,27167858
914,594,27167862
915,594,27167866
915,594,27167870
915,595,27167874
916,594,27167878
916,595,27167882
918,596,27167886
917,597,27167890
918,596,27167894
919,597,27167898
918,598,27167902
918,597,27167906
919,596,27167910
919,595,27167915
918,597,27167919
917,596,27167923
917,596,27167927
917,596,27167931
917,597,27167935
914,597,27167939
936,600,27167943
938,603,27167947
967,600,27167951
980,610,27167955
991,611,27167959
1000,624,27167963
988,631,27167967
991,639,27167971
985,641,27167975
983,639,27167979
981,637,27167983
981,638,27167987
981,640,27167991
981,641,27167995
979,640,27167999
978,640,27168003
977,636,27168007
977,639,27168011
977,643,27168015
979,645,27168019
975,641,27168023
975,644,27168027
981,641,27168032
980,642,27168036
980,641,27168040
980,643,27168044
982,642,27168048
980,641,27168052
984,638,27168056
984,637,27168060
985,638,27168064
984,637,27168068
981,636,27168072
982,636,27168076
985,637,27168080
986,639,27168084
989,636,27168088
988,635,27168092
988,634,27168096
987,636,27168100
992,635,27168104
992,635,27168108
992,635,27168112
991,635,27168116
989,635,27168120
988,634,27168124
988,633,27168128
987,632,27168132
985,631,27168136
986,632,27168140
986,630,27168144
985,629,27168149
989,630,27168153
990,631,27168157
988,629,27168161
987,629,27168165
987,629,27168169
988,627,27168173
989,625,27168177
989,626,27168181
988,627,27168185
987,625,27168189
984,625,27168193
984,623,27168197
982,623,27168201
983,624,27168205
983,625,27168209
983,625,27168213
983,626,27168217
982,623,27168221
984,622,27168225
985,621,27168229
985,618,27168233
986,617,27168237
984,619,27168241
985,617,27168245
983,618,27168249
983,617,27168253
979,619,27168257
979,618,27168261
986,615,27168266
988,612,27168270
1014,603,27168274
1021,606,27168278
1032,599,27168282
1040,601,27168286
1031,607,27168290
1033,609,27168294
1031,611,27168298
1032,611,27168302
1027,613,27168306
1028,617,27168310
1026,619,27168314
1026,623,27168318
1025,624,27168322
1025,625,27168326
1025,625,27168330
1026,627,27168334
1025,629,27168338
1023,630,27168342
1023,630,27168346
1024,630,27168350
1024,630,27168354
1025,633,27168358
1024,635,27168362
1024,634,27168366
1025,630,27168370
1024,631,27168374
1022,630,27168378
1023,629,27168383
1024,629,27168387
1024,629,27168391
1022,630,27168395
1022,629,27168399
1019,629,27168407
1020,627,27168411
1021,625,27168415
1019,627,27168419
1020,629,27168427
1021,627,27168435
1020,626,27168439
1016,628,27168443
1015,627,27168447
1004,625,27168451
1001,625,27168455
973,628,27168459
956,613,27168463
939,620,27168467
925,610,27168471
924,610,27168475
927,609,27168479
929,610,27168483
931,611,27168487
934,610,27168491
934,609,27168496
932,610,27168500
929,613,27168504
929,612,27168508
927,611,27168512
932,610,27168516
931,609,27168520
931,609,27168524
929,610,27168528
929,609,27168532
928,608,27168536
926,608,27168540
926,611,27168544
927,614,27168548
929,618,27168552
929,618,27168556
928,617,27168560
931,616,27168564
929,618,27168568
929,618,27168572
930,618,27168576
932,619,27168580
934,619,27168584
932,620,27168588
932,621,27168592
930,624,27168596
931,626,27168600
931,627,27168604
933,628,27168608
935,629,27168613
936,629,27168617
936,630,27168621
935,630,27168625
930,628,27168629
930,628,27168633
908,634,27168637
902,632,27168641
889,635,27168645
872,621,27168649
872,619,27168653
874,620,27168657
873,618,27168661
875,619,27168665
879,619,27168669
879,615,27168673
881,612,27168677
881,611,27168681
881,611,27168685
880,610,27168689
880,609,27168693
881,609,27168697
883,607,27168701
884,604,27168705
885,605,27168709
884,602,27168713
883,604,27168717
883,604,27168721
882,606,27168725
884,606,27168730
885,606,27168734
887,603,27168738
886,605,27168742
886,603,27168746
883,606,27168750
883,605,27168754
883,607,27168758
883,608,27168762
880,611,27168766
881,610,27168770
882,608,27168774
883,607,27168778
880,608,27168782
879,607,27168786
875,611,27168790
875,612,27168794
873,612,27168798
874,608,27168802
872,608,27168806
872,609,27168810
869,611,27168814
870,613,27168818
868,612,27168822
866,611,27168826
867,613,27168830
866,613,27168834
857,608,27168838
853,603,27168842
852,603,27168847
849,597,27168851
851,598,27168855
853,605,27168859
851,603,27168863
851,603,27168867
854,599,27168871
854,598,27168875
856,597,27168879
855,596,27168883
858,594,27168887
858,594,27168891
856,590,27168895
855,590,27168899
857,589,27168903
856,589,27168907
858,588,27168911
858,588,27168915
859,587,27168919
858,586,27168923
856,585,27168927
856,587,27168931
857,589,27168935
857,589,27168939
857,588,27168943
857,588,27168947
855,590,27168951
854,589,27168955
853,591,27168959
855,591,27168964
858,590,27168968
857,590,27168972
859,590,27168976
860,591,27168980
859,592,27168984
859,592,27168988
858,591,27168992
859,592,27168996
860,591,27169000
859,591,27169004
860,591,27169008
861,590,27169012
861,589,27169016
860,588,27169020
861,590,27169024
861,590,27169028
858,590,27169032
858,590,27169036
860,591,27169040
859,592,27169044
856,593,27169048
857,595,27169052
858,594,27169056
856,592,27169060
857,592,27169064
857,593,27169068
856,593,27169072
856,590,27169076
856,590,27169081
857,591,27169085
858,592,27169089
858,591,27169093
862,591,27169097
863,592,27169101
864,594,27169105
864,594,27169109
864,592,27169113
865,594,27169117
864,595,27169121
865,594,27169125
865,597,27169129
865,594,27169133
864,593,27169137
865,594,27169141
866,593,27169145
866,591,27169149
867,592,27169153
867,593,27169157
866,592,27169161
867,591,27169165
866,591,27169169
867,590,27169173
860,592,27169177
860,594,27169181
858,593,27169185
858,592,27169189
855,592,27169193
856,591,27169198
857,592,27169202
859,595,27169206
859,596,27169210
860,597,27169214
863,600,27169218
864,599,27169222
891,593,27169226
896,597,27169230
925,594,27169234
944,604,27169238
937,607,27169242
943,614,27169246
935,617,27169250
933,614,27169254
930,613,27169258
933,615,27169262
930,617,27169266
932,620,27169270
931,622,27169274
933,622,27169278
931,621,27169282
931,620,27169286
929,620,27169290
929,621,27169294
931,620,27169298
932,621,27169302
937,621,27169306
938,622,27169310
935,623,27169315
933,622,27169319
933,626,27169323
932,625,27169327
933,626,27169331
932,625,27169335
933,624,27169339
933,626,27169343
934,626,27169347
932,624,27169351
931,625,27169355
930,624,27169359
930,627,27169363
929,627,27169367
927,628,27169371
928,625,27169375
927,627,27169379
925,625,27169383
925,625,27169387
926,625,27169391
925,626,27169395
923,624,27169399
924,623,27169403
924,622,27169407
926,622,27169411
928,622,27169415
928,624,27169419
927,622,27169423
925,621,27169427
924,620,27169432
928,618,27169436
929,618,27169440
927,620,27169444
927,621,27169448
927,620,27169452
928,620,27169456
928,620,27169460
929,621,27169464
923,622,27169468
919,622,27169472
902,634,27169476
893,636,27169480
880,638,27169484
871,634,27169488
872,631,27169492
876,635,27169496
878,633,27169500
881,632,27169504
884,633,27169508
885,634,27169512
886,633,27169516
886,634,27169520
887,631,27169524
887,630,27169528
885,631,27169532
885,632,27169536
887,632,27169540
887,633,27169544
887,632,27169549
886,628,27169553
880,631,27169557
881,631,27169561
883,634,27169565
882,636,27169569
884,633,27169573
884,631,27169577
886,630,27169581
886,628,27169585
884,629,27169589
884,631,27169593
882,632,27169597
881,629,27169601
882,629,27169605
882,629,27169609
885,627,27169613
884,627,27169617
884,626,27169621
883,627,27169625
883,628,27169629
885,630,27169633
884,629,27169637
884,631,27169641
884,630,27169645
883,630,27169649
883,630,27169653
883,632,27169657
887,634,27169661
886,636,27169666
905,645,27169670
904,647,27169674
990,659,27169678
1007,681,27169682
1091,710,27169686
1142,792,27169690
1180,828,27169694
1220,901,27169698
1235,926,27169702
1253,963,27169706
1247,981,27169710
1258,1021,27169714
1252,1016,27169718
1253,1029,27169722
1250,1032,27169726
1250,1032,27169730
1245,1036,27169734
1245,1038,27169738
1237,1038,27169742
1240,1040,27169746
1240,1040,27169750
1240,1042,27169754
1241,1042,27169758
1241,1050,27169762
1234,1051,27169766
1234,1056,27169770
1230,1057,27169774
1230,1056,27169778
1229,1059,27169783
1228,1063,27169787
1230,1060,27169791
1229,1059,27169795
1232,1060,27169799
1233,1058,27169803
1235,1056,27169807
1235,1055,27169811
1237,1055,27169815
1237,1056,27169819
1236,1059,27169823
1235,1061,27169827
1235,1063,27169831
1236,1064,27169835
1238,1065,27169839
1239,1066,27169843
1236,1068,27169847
1236,1066,27169851
1239,1065,27169855
1239,1067,27169859
1239,1067,27169863
1238,1066,27169867
1237,1065,27169871
1238,1067,27169875
1245,1062,27169879
1244,1062,27169883
1244,1063,27169887
1243,1062,27169891
1246,1059,27169895
1246,1058,27169900
1245,1057,27169904
1245,1057,27169908
1244,1056,27169912
1243,1057,27169916
1247,1057,27169920
1247,1055,27169924
1245,1055,27169928
1244,1053,27169932
1242,1049,27169936
1243,1050,27169940
1244,1052,27169944
1244,1051,27169948
1243,1050,27169952
1244,1053,27169956
1243,1056,27169960
1243,1055,27169964
1241,1055,27169968
1242,1055,27169972
1241,1057,27169976
1242,1058,27169980
1243,1056,27169984
1245,1057,27169988
1249,1056,27169992
1250,1057,27169996
1247,1054,27170000
1247,1055,27170004
1248,1057,27170008
1248,1056,27170012
1228,1078,27170017
1222,1077,27170021
1185,1097,27170025
1155,1095,27170029
1041,1227,27170033
943,1248,27170045
915,1261,27170049
900,1253,27170053
901,1255,27170057
901,1249,27170061
902,1251,27170065
904,1250,27170069
905,1252,27170073
901,1245,27170077
902,1247,27170081
900,1240,27170085
932,1209,27170089
931,1204,27170093
903,1216,27170097
902,1213,27170101
973,1115,27170105
972,1112,27170109
948,1130,27170113
944,1126,27170117
935,1137,27170121
936,1136,27170125
931,1141,27170129
933,1140,27170134
930,1143,27170138
930,1141,27170142
929,1147,27170146
928,1143,27170150
927,1151,27170154
925,1148,27170158
925,1152,27170162
925,1151,27170166
925,1159,27170170
924,1158,27170174
918,1177,27170178
918,1177,27170182
931,1186,27170186
931,1186,27170190
939,1191,27170194
940,1192,27170198
938,1192,27170202
938,1190,27170206
940,1188,27170210
940,1189,27170214
