x,y,timestamp
90,535,88944336
90,539,88944340
94,544,88944344
89,546,88944348
88,543,88944352
81,543,88944356
81,544,88944360
67,549,88944364
66,546,88944368
70,539,88944372
70,536,88944376
67,526,88944380
62,520,88944384
57,517,88944388
57,513,88944392
40,501,88944396
41,501,88944400
45,498,88944404
60,499,88944409
56,494,88944413
55,496,88944417
48,488,88944421
48,486,88944425
49,482,88944429
46,476,88944433
41,472,88944437
42,474,88944441
36,476,88944445
36,480,88944449
28,479,88944453
25,482,88944457
33,484,88944461
35,483,88944465
29,488,88944469
22,487,88944473
26,491,88944477
24,492,88944481
28,502,88944485
28,506,88944489
35,509,88944493
34,510,88944497
38,515,88944501
38,520,88944505
38,525,88944509
38,531,88944513
58,530,88944517
59,532,88944521
60,536,88944526
60,542,88944530
71,540,88944534
75,541,88944538
77,542,88944542
79,543,88944546
84,548,88944550
79,547,88944554
82,550,88944558
83,551,88944562
82,556,88944566
81,554,88944570
76,556,88944574
78,554,88944578
79,556,88944582
78,553,88944586
75,556,88944590
73,553,88944594
73,556,88944598
71,550,88944602
79,547,88944606
78,545,88944610
74,546,88944614
72,541,88944618
69,539,88944622
71,537,88944626
80,542,88944630
81,540,88944634
80,543,88944638
78,544,88944643
76,548,88944647
72,550,88944651
55,571,88944655
38,565,88944659
54,579,88944663
62,588,88944667
49,584,88944671
51,584,88944675
51,588,88944679
54,592,88944683
52,598,88944687
53,598,88944691
38,604,88944695
38,601,88944699
16,599,88944703
16,599,88944707
7,601,88944711
12,600,88944715
2,601,88944719
2,600,88944723
0,575,88944877
0,573,88944881
0,576,88944885
5,577,88944889
8,581,88944893
22,579,88944897
25,577,88944901
17,572,88944905
14,568,88944909
24,567,88944913
29,574,88944917
65,563,88944921
74,572,88944925
110,556,88944929
132,578,88944933
112,583,88944937
114,588,88944941
111,590,88944945
111,590,88944949
100,594,88944953
95,595,88944957
80,600,88944961
81,599,88944965
68,594,88944969
64,591,88944973
59,599,88944977
60,601,88944981
49,598,88944985
47,594,88944989
40,598,88944994
36,595,88944998
33,597,88945002
30,596,88945006
25,598,88945010
21,593,88945014
28,588,88945018
28,588,88945022
31,589,88945026
30,588,88945030
35,585,88945034
37,585,88945038
44,583,88945042
42,582,88945046
50,583,88945050
50,580,88945054
48,580,88945058
48,576,88945062
55,573,88945066
56,572,88945070
61,569,88945074
66,571,88945078
75,568,88945082
77,571,88945086
82,572,88945090
82,566,88945094
82,557,88945098
81,559,88945102
78,555,88945106
81,557,88945111
82,559,88945115
82,559,88945119
84,558,88945123
84,561,88945127
85,563,88945131
82,568,88945135
88,565,88945139
88,569,88945143
75,567,88945147
73,568,88945151
77,565,88945155
77,565,88945159
78,565,88945163
76,561,88945167
63,564,88945171
64,568,88945175
71,574,88945179
69,576,88945183
63,578,88945187
63,578,88945191
49,581,88945195
48,583,88945199
61,573,88945203
64,575,88945207
56,575,88945211
56,580,88945215
56,581,88945219
58,585,88945223
68,586,88945228
71,586,88945232
67,588,88945236
67,588,88945240
74,586,88945244
72,586,88945248
71,591,88945252
71,591,88945256
78,584,88945260
78,584,88945264
59,592,88945268
62,595,88945272
80,597,88945276
80,595,88945280
80,593,88945284
82,593,88945288
93,598,88945292
95,597,88945296
90,600,88945300
87,598,88945304
91,593,88945308
91,591,88945312
98,587,88945316
100,587,88945320
90,591,88945324
92,590,88945328
102,591,88945332
98,598,88945336
98,597,88945340
96,595,88945345
102,599,88945349
98,600,88945353
97,601,88945357
91,593,88945361
85,591,88945365
83,588,88945369
86,587,88945373
90,596,88945377
82,597,88945381
82,597,88945385
68,605,88945389
69,613,88945393
72,607,88945397
71,605,88945401
78,610,88945405
79,607,88945409
74,599,88945413
73,596,88945417
79,595,88945421
84,596,88945425
80,595,88945429
79,591,88945433
70,605,88945437
67,607,88945441
64,609,88945445
65,608,88945449
62,605,88945453
62,601,88945457
56,604,88945462
55,601,88945466
59,606,88945470
63,608,88945474
64,617,88945478
62,619,88945482
48,612,88945486
46,619,88945490
49,621,88945494
50,618,88945498
46,622,88945502
50,630,88945506
47,628,88945510
51,629,88945514
54,629,88945518
51,625,88945522
43,623,88945526
44,631,88945530
45,634,88945534
47,636,88945538
41,644,88945542
31,642,88945546
28,658,88945550
16,664,88945554
19,656,88945558
22,658,88945562
19,658,88945566
21,661,88945570
26,654,88945574
25,653,88945579
29,659,88945583
27,656,88945587
29,651,88945591
26,648,88945595
29,649,88945599
35,645,88945603
45,642,88945607
45,640,88945611
50,637,88945615
48,632,88945619
39,637,88945623
36,632,88945627
45,625,88945631
49,626,88945635
59,618,88945639
62,622,88945643
58,621,88945647
59,624,88945651
62,625,88945655
64,627,88945659
69,629,88945663
67,628,88945667
70,634,88945671
71,637,88945675
65,638,88945679
69,644,88945683
67,649,88945687
66,650,88945691
69,654,88945696
68,656,88945700
62,666,88945704
66,671,88945708
57,675,88945712
57,679,88945716
62,681,88945720
59,678,88945724
50,682,88945728
49,680,88945732
46,687,88945736
41,684,88945740
36,683,88945744
34,684,88945748
26,682,88945752
27,680,88945756
26,679,88945760
25,678,88945764
17,676,88945768
7,680,88945772
6,676,88945776
9,681,88945780
42,672,88945784
49,676,88945788
89,653,88945792
104,666,88945796
109,662,88945800
116,670,88945804
115,670,88945808
115,670,88945813
100,674,88945817
104,676,88945821
109,669,88945825
109,666,88945829
113,661,88945833
115,658,88945837
115,655,88945841
115,657,88945845
122,653,88945849
123,653,88945853
129,653,88945857
126,653,88945861
127,647,88945865
129,648,88945869
145,641,88945873
141,641,88945877
141,639,88945881
137,637,88945885
142,643,88945889
137,641,88945893
151,637,88945897
152,640,88945901
145,649,88945905
148,652,88945909
151,657,88945913
150,655,88945917
153,661,88945921
157,664,88945925
157,665,88945930
157,666,88945934
155,670,88945938
157,669,88945942
157,675,88945946
156,677,88945950
154,679,88945954
157,682,88945958
161,677,88945962
161,679,88945966
164,680,88945970
164,682,88945974
172,678,88945978
171,676,88945982
173,679,88945986
169,678,88945990
173,677,88945994
166,674,88945998
168,674,88946002
173,666,88946006
166,671,88946010
165,667,88946014
163,668,88946018
161,668,88946022
158,665,88946026
157,663,88946030
155,665,88946034
160,657,88946038
155,658,88946042
159,659,88946047
161,661,88946051
164,665,88946055
159,667,88946059
158,667,88946063
157,663,88946067
160,672,88946071
161,670,88946075
163,672,88946079
160,680,88946083
153,685,88946087
146,707,88946091
128,708,88946095
117,722,88946099
113,721,88946103
113,723,88946107
117,728,88946111
117,730,88946115
117,733,88946119
116,732,88946123
117,734,88946127
109,734,88946131
104,729,88946135
103,727,88946139
105,730,88946143
102,732,88946147
100,729,88946151
88,731,88946155
87,727,88946160
95,727,88946164
93,720,88946168
97,710,88946172
97,712,88946176
95,712,88946180
98,713,88946184
97,708,88946188
96,707,88946192
95,709,88946196
92,703,88946200
92,703,88946204
95,700,88946208
100,700,88946212
99,705,88946216
99,703,88946220
97,701,88946224
97,700,88946228
96,700,88946232
96,703,88946236
100,703,88946240
100,699,88946244
98,702,88946248
100,702,88946252
100,700,88946256
104,702,88946260
102,700,88946264
104,701,88946268
106,706,88946272
103,709,88946277
104,705,88946281
102,709,88946285
101,701,88946289
96,703,88946293
98,704,88946297
96,703,88946301
99,698,88946305
95,703,88946309
96,699,88946313
100,699,88946317
98,695,88946321
96,696,88946325
99,696,88946329
97,692,88946333
96,688,88946337
94,689,88946341
95,689,88946345
99,681,88946349
96,682,88946353
93,680,88946357
92,682,88946361
94,676,88946365
96,680,88946369
94,681,88946373
95,682,88946377
98,678,88946381
98,677,88946385
94,675,88946389
91,674,88946394
96,674,88946398
98,683,88946402
90,683,88946406
89,683,88946410
84,683,88946414
85,679,88946418
78,680,88946422
79,683,88946426
75,685,88946430
73,682,88946434
78,680,88946438
78,680,88946442
70,675,88946446
68,672,88946450
72,671,88946454
72,675,88946458
71,678,88946462
70,672,88946466
71,667,88946470
69,664,88946474
62,663,88946478
62,662,88946482
62,658,88946486
60,655,88946490
63,655,88946494
63,657,88946498
63,656,88946502
62,652,88946506
59,648,88946511
60,644,88946515
60,650,88946519
60,654,88946523
77,653,88946527
80,655,88946531
119,644,88946535
129,663,88946539
134,665,88946543
143,673,88946547
144,679,88946551
140,685,88946555
135,687,88946559
135,689,88946563
138,690,88946567
141,694,88946571
144,700,88946575
145,699,88946579
143,708,88946583
146,709,88946587
144,704,88946591
146,704,88946595
138,704,88946599
145,706,88946603
155,702,88946607
156,705,88946611
165,697,88946615
168,695,88946619
154,693,88946623
155,691,88946628
153,688,88946632
156,689,88946636
152,689,88946640
153,679,88946644
147,673,88946648
147,671,88946652
140,670,88946656
143,671,88946660
148,668,88946664
149,670,88946668
147,667,88946672
151,664,88946676
153,666,88946680
155,668,88946684
145,667,88946688
146,667,88946692
132,668,88946696
134,669,88946700
143,672,88946704
146,674,88946708
152,675,88946712
151,674,88946716
141,672,88946720
140,669,88946724
147,670,88946728
146,669,88946732
149,671,88946736
147,673,88946740
151,678,88946745
151,675,88946749
153,674,88946753
150,674,88946757
147,671,88946761
141,663,88946765
155,658,88946769
155,660,88946773
158,657,88946777
155,660,88946781
153,660,88946785
152,653,88946789
147,661,88946793
135,649,88946797
116,676,88946801
95,666,88946805
88,673,88946809
86,680,88946813
77,684,88946817
89,691,88946821
88,688,88946825
85,686,88946829
80,686,88946833
84,689,88946837
84,693,88946841
88,691,88946845
79,695,88946849
83,697,88946853
81,698,88946857
85,697,88946862
78,701,88946866
79,704,88946870
80,699,88946874
86,701,88946878
89,699,88946882
92,697,88946886
91,701,88946890
90,700,88946894
90,702,88946898
82,705,88946902
87,707,88946906
84,705,88946910
85,708,88946914
87,711,88946918
83,710,88946922
81,711,88946926
93,712,88946930
89,707,88946934
90,709,88946938
82,712,88946942
78,715,88946946
78,715,88946950
83,719,88946954
81,719,88946958
80,720,88946962
82,724,88946966
88,723,88946970
92,723,88946974
86,725,88946979
88,723,88946983
85,721,88946987
83,716,88946991
82,719,88946995
78,719,88946999
106,715,88947003
112,720,88947007
117,722,88947011
121,729,88947015
122,724,88947019
126,724,88947023
124,723,88947027
126,721,88947031
127,720,88947035
129,721,88947039
131,718,88947043
132,714,88947047
133,710,88947051
134,705,88947055
134,706,88947059
134,707,88947063
132,705,88947067
131,702,88947071
132,697,88947075
135,696,88947079
131,698,88947083
134,699,88947087
128,699,88947091
126,697,88947096
124,694,88947100
123,692,88947104
121,696,88947108
120,694,88947112
116,692,88947116
118,688,88947120
112,685,88947124
113,686,88947128
108,692,88947132
110,695,88947136
111,692,88947140
118,691,88947144
160,682,88947148
176,701,88947152
220,689,88947156
238,713,88947160
238,715,88947164
240,721,88947168
224,726,88947172
221,722,88947176
216,726,88947180
217,730,88947184
210,730,88947188
206,727,88947192
206,725,88947196
204,724,88947200
201,728,88947204
201,730,88947208
199,736,88947213
201,733,88947217
194,733,88947221
195,739,88947225
194,738,88947229
196,738,88947233
193,736,88947237
192,733,88947241
182,738,88947245
182,738,88947249
189,742,88947253
190,739,88947257
190,739,88947261
191,737,88947265
193,735,88947269
195,737,88947273
194,734,88947277
198,733,88947281
197,731,88947285
197,731,88947289
205,734,88947293
204,734,88947297
200,730,88947301
199,724,88947305
199,724,88947309
206,716,88947313
205,717,88947317
204,718,88947321
201,716,88947325
201,717,88947330
199,716,88947334
199,713,88947338
195,717,88947342
200,720,88947346
193,722,88947350
191,722,88947354
192,724,88947358
191,727,88947362
190,727,88947366
191,729,88947370
184,730,88947374
185,728,88947378
193,727,88947382
188,728,88947386
182,728,88947390
181,728,88947394
180,732,88947398
177,732,88947402
175,733,88947406
174,733,88947410
167,742,88947414
159,738,88947418
129,774,88947422
94,750,88947426
43,787,88947430
12,760,88947434
8,776,88947438
11,784,88947442
15,790,88947447
24,794,88947451
27,789,88947455
29,789,88947459
29,794,88947463
32,798,88947467
28,800,88947471
30,800,88947475
39,799,88947479
39,795,88947483
48,791,88947487
54,789,88947491
56,783,88947495
55,779,88947499
47,782,88947503
46,783,88947507
48,784,88947511
52,779,88947515
50,776,88947519
55,782,88947523
53,776,88947527
50,768,88947531
50,771,88947535
50,769,88947539
49,770,88947543
53,769,88947547
50,764,88947551
50,760,88947555
47,760,88947559
50,764,88947564
43,768,88947568
42,770,88947572
38,774,88947576
42,768,88947580
39,771,88947584
40,777,88947588
46,779,88947592
45,777,88947596
38,775,88947600
37,768,88947604
39,775,88947608
38,778,88947612
37,780,88947616
37,781,88947620
32,779,88947624
28,776,88947628
33,784,88947632
34,786,88947636
38,787,88947640
37,783,88947644
38,786,88947648
35,787,88947652
29,790,88947656
30,795,88947660
21,795,88947664
21,792,88947668
23,794,88947672
24,798,88947676
29,802,88947681
31,805,88947685
30,802,88947689
30,801,88947693
34,802,88947697
32,798,88947701
35,801,88947705
37,799,88947709
40,789,88947713
42,790,88947717
43,794,88947721
45,795,88947725
86,776,88947729
107,794,88947733
174,758,88947737
200,782,88947741
194,783,88947745
209,783,88947749
198,788,88947753
195,786,88947757
193,783,88947761
194,787,88947765
191,795,88947769
188,795,88947773
187,796,88947777
193,800,88947781
189,796,88947785
190,794,88947789
186,799,88947793
182,796,88947798
176,790,88947802
170,787,88947806
178,793,88947810
177,792,88947814
178,799,88947818
176,799,88947822
177,795,88947826
173,796,88947830
170,799,88947834
170,798,88947838
171,802,88947842
169,799,88947846
166,800,88947850
167,801,88947854
172,805,88947858
172,804,88947862
171,810,88947866
166,814,88947870
167,813,88947874
168,816,88947878
171,814,88947882
173,816,88947886
175,816,88947890
176,820,88947894
176,820,88947898
177,824,88947902
182,824,88947906
184,822,88947910
186,821,88947915
187,823,88947919
187,824,88947923
185,826,88947927
184,824,88947931
185,825,88947935
186,822,88947939
187,824,88947943
190,818,88947947
188,816,88947951
188,812,88947955
193,821,88947959
193,822,88947963
192,822,88947967
189,814,88947971
187,811,88947975
195,806,88947979
194,806,88947983
231,786,88947987
247,799,88947991
264,783,88947995
275,794,88947999
258,800,88948003
256,800,88948007
249,807,88948011
247,805,88948015
235,809,88948019
235,807,88948023
231,812,88948027
234,814,88948032
225,820,88948036
226,820,88948040
209,823,88948044
209,821,88948048
205,826,88948052
204,828,88948056
209,826,88948060
209,828,88948064
206,829,88948068
207,832,88948072
212,835,88948076
212,835,88948080
211,835,88948084
208,836,88948088
210,837,88948092
211,836,88948096
219,833,88948100
214,834,88948104
222,831,88948108
221,828,88948112
227,832,88948116
227,830,88948120
234,829,88948124
236,831,88948128
233,828,88948132
230,829,88948136
228,829,88948140
227,825,88948144
236,825,88948149
237,824,88948153
234,824,88948157
234,824,88948161
237,821,88948165
239,820,88948169
240,822,88948173
241,824,88948177
241,821,88948181
242,814,88948185
238,818,88948189
239,820,88948193
245,819,88948197
246,819,88948201
253,822,88948205
253,821,88948209
250,822,88948213
251,819,88948217
254,821,88948221
255,820,88948225
259,819,88948229
259,819,88948233
260,820,88948237
260,820,88948241
260,825,88948245
258,826,88948249
263,827,88948253
258,824,88948257
238,843,88948261
207,825,88948266
143,873,88948270
103,846,88948274
85,865,88948278
79,865,88948282
84,862,88948286
95,869,88948290
96,870,88948294
99,869,88948298
97,874,88948302
100,873,88948306
103,875,88948310
105,878,88948314
104,877,88948318
106,882,88948322
116,879,88948326
117,876,88948330
117,876,88948334
117,872,88948338
118,871,88948342
118,871,88948346
132,872,88948350
132,866,88948354
137,866,88948358
140,865,88948362
145,864,88948366
147,865,88948370
153,862,88948374
154,863,88948378
158,857,88948383
159,856,88948387
159,853,88948391
162,852,88948395
164,849,88948399
167,853,88948403
165,856,88948407
164,854,88948411
167,855,88948415
171,850,88948419
166,849,88948423
166,849,88948427
165,849,88948431
165,850,88948435
158,853,88948439
157,854,88948443
157,851,88948447
160,852,88948451
158,855,88948455
157,860,88948459
158,858,88948463
158,859,88948467
157,865,88948471
155,866,88948475
158,869,88948479
159,873,88948483
157,876,88948487
158,880,88948491
157,879,88948495
155,879,88948500
157,880,88948504
157,880,88948508
155,884,88948512
153,886,88948516
149,898,88948520
146,904,88948524
148,905,88948528
149,908,88948532
151,910,88948536
153,911,88948540
152,906,88948544
151,904,88948548
156,902,88948552
159,902,88948556
160,898,88948560
157,894,88948564
153,896,88948568
156,900,88948572
162,896,88948576
165,898,88948580
175,884,88948584
179,891,88948588
229,870,88948592
245,884,88948596
295,845,88948600
316,867,88948604
304,872,88948608
308,875,88948613
300,878,88948617
304,872,88948621
306,872,88948625
305,875,88948629
296,879,88948633
297,883,88948637
301,879,88948641
297,877,88948645
303,876,88948649
305,874,88948653
302,874,88948657
300,876,88948661
285,885,88948665
284,886,88948669
279,891,88948673
281,897,88948677
277,908,88948681
278,910,88948685
267,914,88948689
265,913,88948693
264,917,88948697
267,912,88948701
261,915,88948705
259,913,88948709
257,916,88948713
257,917,88948717
251,922,88948721
255,920,88948725
247,923,88948730
247,921,88948734
245,916,88948738
251,920,88948742
255,911,88948746
251,905,88948750
255,908,88948754
254,904,88948758
252,901,88948762
251,899,88948766
253,888,88948770
251,889,88948774
250,886,88948778
252,889,88948782
254,884,88948786
252,885,88948790
249,885,88948794
249,886,88948798
244,886,88948802
243,892,88948806
243,895,88948810
245,896,88948814
239,898,88948818
235,898,88948822
233,903,88948826
233,904,88948830
245,901,88948834
251,909,88948838
295,888,88948842
312,906,88948847
320,893,88948851
319,899,88948855
302,912,88948859
303,912,88948863
306,916,88948867
305,916,88948871
308,916,88948875
307,916,88948879
315,918,88948883
314,920,88948887
313,918,88948891
313,919,88948895
314,920,88948899
316,923,88948903
324,916,88948907
325,915,88948911
333,913,88948915
330,913,88948919
327,911,88948923
327,912,88948927
334,913,88948931
337,916,88948935
336,915,88948939
335,915,88948943
333,910,88948947
334,909,88948951
324,909,88948955
327,909,88948959
325,902,88948964
325,903,88948968
329,896,88948972
326,892,88948976
322,900,88948980
320,897,88948984
312,904,88948988
311,907,88948992
304,911,88948996
302,911,88949000
298,912,88949004
297,909,88949008
297,909,88949012
298,904,88949016
294,909,88949020
292,908,88949024
294,905,88949028
292,901,88949032
294,905,88949036
294,903,88949040
290,903,88949044
289,903,88949048
283,900,88949052
284,889,88949056
283,892,88949060
285,891,88949064
293,883,88949068
294,879,88949072
293,876,88949076
297,872,88949081
303,869,88949085
303,869,88949089
308,861,88949093
310,858,88949097
310,863,88949101
307,864,88949105
293,880,88949109
274,866,88949113
252,887,88949117
232,868,88949121
237,870,88949125
238,872,88949129
243,875,88949133
247,877,88949137
252,876,88949141
252,877,88949145
248,878,88949149
250,884,88949153
250,891,88949157
246,889,88949161
247,889,88949165
248,888,88949169
250,897,88949173
251,902,88949177
263,904,88949181
255,897,88949185
213,933,88949189
185,914,88949193
134,964,88949198
102,942,88949202
87,967,88949206
86,969,88949210
92,960,88949214
106,971,88949218
96,972,88949222
100,970,88949226
94,975,88949230
95,971,88949234
89,971,88949238
91,973,88949242
88,975,88949246
93,980,88949250
87,978,88949254
90,976,88949258
87,970,88949262
88,968,88949266
102,961,88949270
101,957,88949274
106,953,88949278
104,951,88949282
111,940,88949286
115,942,88949290
106,939,88949294
105,938,88949298
109,935,88949302
108,935,88949306
98,936,88949310
93,934,88949315
96,928,88949319
91,927,88949323
93,923,88949327
89,922,88949331
83,923,88949335
83,925,88949339
75,925,88949343
74,928,88949347
72,929,88949351
64,925,88949355
65,933,88949359
67,937,88949363
65,942,88949367
65,945,88949371
78,943,88949375
74,938,88949379
71,945,88949383
75,949,88949387
73,948,88949391
72,953,88949395
77,951,88949399
75,957,88949403
83,960,88949407
82,959,88949411
79,961,88949415
78,958,88949419
87,954,88949423
88,956,88949427
99,941,88949432
108,951,88949436
133,925,88949440
146,939,88949444
145,931,88949448
149,933,88949452
145,931,88949456
151,934,88949460
147,926,88949464
145,926,88949468
143,925,88949472
143,923,88949476
142,923,88949480
140,920,88949484
133,914,88949488
131,918,88949492
129,913,88949496
129,913,88949500
122,920,88949504
120,914,88949508
118,911,88949512
114,910,88949516
119,915,88949520
118,922,88949524
122,925,88949528
120,922,88949532
116,929,88949536
113,925,88949540
113,926,88949544
115,927,88949549
113,931,88949553
119,925,88949557
113,928,88949561
117,927,88949565
121,928,88949569
123,926,88949573
124,929,88949577
126,927,88949581
123,927,88949585
121,924,88949589
126,908,88949593
126,907,88949597
126,907,88949601
127,911,88949605
130,910,88949609
132,908,88949613
137,905,88949617
136,909,88949621
151,897,88949625
146,895,88949629
148,900,88949633
149,904,88949637
150,905,88949641
152,908,88949645
155,913,88949649
149,912,88949653
154,914,88949657
157,915,88949661
147,921,88949666
147,920,88949670
144,923,88949674
145,922,88949678
137,927,88949682
134,922,88949686
119,924,88949690
126,925,88949694
123,927,88949698
122,924,88949702
130,924,88949706
130,924,88949710
178,898,88949714
190,914,88949718
195,907,88949722
200,911,88949726
184,921,88949730
181,917,88949734
180,915,88949738
179,914,88949742
186,914,88949746
185,915,88949750
185,916,88949754
186,915,88949758
186,916,88949762
186,916,88949766
191,913,88949770
187,910,88949774
192,908,88949778
193,908,88949783
198,906,88949787
208,902,88949791
212,904,88949795
210,905,88949799
206,907,88949803
206,905,88949807
207,900,88949811
208,901,88949815
205,902,88949819
202,899,88949823
203,894,88949827
202,894,88949831
204,899,88949835
203,897,88949839
200,897,88949843
197,897,88949847
179,908,88949851
178,906,88949855
176,911,88949859
172,907,88949863
166,911,88949867
165,907,88949871
164,910,88949875
163,906,88949879
161,911,88949883
160,912,88949887
156,920,88949891
155,918,88949895
156,916,88949900
155,914,88949904
153,916,88949908
150,914,88949912
146,913,88949916
149,915,88949920
150,918,88949924
151,918,88949928
153,912,88949932
154,912,88949936
160,902,88949940
161,903,88949944
159,901,88949948
158,898,88949952
160,897,88949956
162,896,88949960
162,893,88949964
161,888,88949968
159,884,88949972
159,885,88949976
158,885,88949980
160,886,88949984
164,881,88949988
168,876,88949992
167,879,88949996
165,875,88950000
163,875,88950004
160,870,88950008
155,874,88950012
154,873,88950017
158,873,88950021
157,871,88950025
165,869,88950029
163,869,88950033
161,871,88950037
160,874,88950041
190,850,88950045
204,863,88950049
252,822,88950053
271,839,88950057
265,847,88950061
268,848,88950065
249,857,88950069
244,852,88950073
248,852,88950077
251,853,88950081
251,855,88950085
252,862,88950089
246,866,88950093
250,865,88950097
257,869,88950101
259,868,88950105
261,863,88950109
263,860,88950113
267,857,88950117
269,858,88950121
271,853,88950125
273,854,88950129
273,852,88950134
271,846,88950138
261,849,88950142
261,852,88950146
268,849,88950150
268,850,88950154
267,851,88950158
258,840,88950162
261,835,88950166
257,833,88950170
253,833,88950174
251,834,88950178
244,836,88950182
246,842,88950186
245,840,88950190
235,839,88950194
238,837,88950198
238,839,88950202
239,836,88950206
244,838,88950210
250,834,88950214
252,838,88950218
251,834,88950222
235,837,88950226
239,831,88950230
238,830,88950234
239,824,88950238
241,825,88950242
241,826,88950246
229,825,88950251
172,872,88950255
133,850,88950259
59,904,88950263
25,884,88950267
17,895,88950271
21,900,88950275
17,892,88950279
22,891,88950283
22,897,88950287
29,903,88950291
1,912,88950295
2,913,88950299
7,912,88950303
10,915,88950307
6,908,88950311
12,911,88950315
6,913,88950319
8,913,88950323
1,895,88950335
23,884,88950343
26,882,88950347
30,877,88950351
32,880,88950355
34,873,88950359
36,870,88950363
36,868,88950368
39,874,88950372
43,873,88950376
43,876,88950380
41,874,88950384
41,871,88950388
51,873,88950392
48,874,88950396
47,875,88950400
45,879,88950404
53,878,88950408
53,882,88950412
57,885,88950416
55,886,88950420
58,885,88950424
52,884,88950428
55,882,88950432
55,886,88950436
57,894,88950440
55,892,88950444
59,883,88950448
60,885,88950452
71,879,88950456
75,884,88950460
