x,y,timestamp
1126,559,61384052
1136,567,61384056
1134,566,61384060
1136,574,61384064
1133,575,61384068
1131,579,61384072
1136,582,61384076
1131,579,61384080
1130,577,61384084
1126,580,61384088
1124,581,61384092
1121,586,61384096
1121,589,61384100
1118,591,61384104
1116,594,61384108
1115,610,61384112
1116,609,61384116
1118,629,61384120
1119,625,61384124
1120,633,61384128
1121,626,61384132
1119,619,61384136
1122,619,61384140
1124,615,61384144
1126,615,61384148
1123,610,61384152
1129,607,61384156
1129,603,61384160
1133,603,61384165
1131,598,61384169
1136,599,61384173
1139,592,61384177
1136,592,61384181
1133,588,61384185
1134,589,61384189
1133,586,61384193
1135,586,61384197
1131,582,61384201
1132,584,61384205
1135,585,61384209
1140,580,61384213
1141,584,61384217
1136,582,61384221
1134,579,61384225
1137,578,61384229
1143,579,61384233
1173,570,61384237
1203,580,61384241
1255,559,61384245
1277,565,61384249
1265,563,61384253
1266,561,61384257
1261,566,61384261
1263,566,61384265
1258,572,61384269
1256,575,61384273
1280,582,61384277
1280,577,61384282
1282,577,61384286
1281,575,61384290
1278,578,61384294
1278,578,61384298
1278,578,61384302
1276,577,61384306
1269,582,61384310
1282,590,61384314
1276,595,61384318
1268,591,61384322
1258,600,61384326
1248,599,61384330
1249,605,61384334
1248,608,61384338
1248,608,61384342
1242,611,61384346
1238,603,61384350
1236,607,61384354
1228,611,61384358
1226,611,61384362
1219,612,61384366
1214,612,61384370
1213,614,61384374
1208,609,61384378
1205,612,61384382
1204,608,61384386
1202,605,61384390
1205,606,61384394
1205,603,61384399
1207,605,61384403
1207,605,61384407
1207,601,61384411
1213,597,61384415
1219,600,61384419
1216,601,61384423
1217,598,61384427
1217,603,61384431
1221,602,61384435
1225,602,61384439
1228,606,61384443
1239,603,61384447
1239,601,61384451
1237,601,61384455
1240,602,61384459
1244,598,61384463
1239,592,61384467
1241,592,61384471
1238,588,61384475
1242,588,61384479
1244,593,61384483
1241,592,61384487
1240,593,61384491
1239,596,61384495
1236,594,61384499
1233,593,61384503
1233,593,61384507
1241,595,61384511
1242,592,61384516
1246,594,61384520
1245,589,61384524
1245,592,61384528
1245,589,61384532
1248,589,61384536
1244,591,61384540
1238,592,61384544
1244,603,61384548
1241,602,61384552
1236,599,61384556
1239,598,61384560
1237,599,61384564
1238,596,61384568
1239,598,61384572
1237,594,61384576
1236,595,61384580
1237,590,61384584
1236,593,61384588
1234,589,61384592
1232,588,61384596
1229,585,61384600
1227,587,61384604
1222,581,61384608
1218,582,61384612
1216,576,61384616
1216,573,61384620
1218,571,61384624
1215,570,61384628
1215,570,61384633
1215,566,61384637
1214,566,61384641
1216,564,61384645
1213,563,61384649
1208,564,61384653
1212,565,61384657
1214,566,61384661
1212,568,61384665
1210,572,61384669
1207,576,61384673
1187,572,61384677
1171,585,61384681
1154,581,61384685
1151,591,61384689
1159,603,61384693
1154,609,61384697
1161,607,61384701
1158,610,61384705
1157,610,61384709
1160,613,61384713
1161,612,61384717
1162,611,61384721
1158,611,61384725
1156,611,61384729
1155,607,61384733
1158,609,61384737
1152,607,61384741
1148,605,61384745
1143,607,61384750
1146,615,61384754
1142,614,61384758
1141,608,61384762
1141,613,61384766
1141,615,61384770
1140,612,61384774
1140,610,61384778
1135,615,61384782
1137,613,61384786
1136,615,61384790
1136,612,61384794
1135,611,61384798
1140,612,61384802
1139,606,61384806
1143,604,61384810
1141,611,61384814
1138,611,61384818
1139,612,61384822
1140,610,61384826
1142,607,61384830
1136,605,61384834
1136,604,61384838
1138,603,61384842
1135,601,61384846
1135,601,61384850
1134,598,61384854
1139,601,61384858
1150,618,61384862
1164,628,61384867
1171,660,61384871
1175,668,61384875
1176,672,61384879
1173,670,61384883
1173,672,61384887
1175,669,61384891
1177,666,61384895
1183,662,61384899
1186,664,61384903
1189,664,61384907
1194,668,61384911
1194,664,61384915
1195,667,61384919
1197,667,61384923
1198,667,61384927
1198,666,61384931
1197,667,61384935
1198,664,61384939
1197,666,61384943
1194,672,61384947
1192,671,61384951
1183,674,61384955
1187,677,61384959
1185,679,61384963
1187,682,61384967
1186,681,61384971
1186,681,61384975
1185,679,61384979
1178,685,61384984
1175,688,61384988
1178,688,61384992
1177,688,61384996
1177,682,61385000
1170,684,61385004
1178,688,61385008
1176,687,61385012
1173,694,61385016
1175,695,61385020
1179,696,61385024
1178,695,61385028
1180,702,61385032
1180,701,61385036
1176,699,61385040
1179,700,61385044
1169,706,61385048
1173,708,61385052
1175,709,61385056
1175,709,61385060
1172,707,61385064
1172,708,61385068
1170,713,61385072
1173,711,61385076
1173,711,61385080
1167,714,61385084
1164,712,61385088
1167,713,61385092
1164,711,61385096
1168,709,61385101
1166,708,61385105
1168,705,61385109
1169,700,61385113
1165,695,61385117
1167,696,61385121
1169,691,61385125
1172,691,61385129
1177,685,61385133
1177,683,61385137
1179,678,61385141
1185,677,61385145
1188,670,61385149
1189,668,61385153
1191,665,61385157
1194,664,61385161
1198,659,61385165
1196,654,61385169
1199,651,61385173
1200,650,61385177
1204,646,61385181
1204,651,61385185
1208,651,61385189
1211,654,61385193
1216,656,61385197
1216,656,61385201
1220,656,61385205
1223,661,61385209
1224,662,61385213
1224,671,61385218
1224,670,61385222
1224,672,61385226
1222,673,61385230
1223,677,61385234
1224,677,61385238
1224,682,61385242
1224,684,61385246
1223,698,61385250
1226,699,61385254
1229,702,61385258
1229,703,61385262
1229,704,61385266
1228,704,61385270
1233,704,61385274
1231,704,61385278
1227,709,61385282
1223,711,61385286
1223,704,61385290
1221,707,61385294
1221,705,61385298
1220,709,61385302
1222,707,61385306
1228,708,61385310
1230,706,61385314
1230,708,61385318
1230,701,61385322
1236,699,61385326
1237,697,61385330
1238,696,61385335
1239,693,61385339
1241,690,61385343
1243,688,61385347
1243,685,61385351
1238,685,61385355
1228,696,61385359
1172,688,61385363
1130,705,61385367
1027,683,61385371
930,758,61385375
864,744,61385379
823,769,61385383
791,772,61385387
576,899,61385391
554,899,61385395
553,900,61385399
563,907,61385403
530,915,61385407
540,922,61385411
539,923,61385415
546,929,61385419
542,957,61385423
548,961,61385427
552,936,61385431
557,937,61385435
557,938,61385439
559,936,61385443
559,937,61385447
565,946,61385452
565,947,61385456
571,950,61385460
571,952,61385464
571,951,61385468
570,953,61385472
570,950,61385476
570,952,61385480
568,953,61385484
567,954,61385488
566,949,61385492
565,950,61385496
563,948,61385500
595,941,61385504
596,941,61385508
563,950,61385512
559,942,61385516
557,942,61385520
557,940,61385524
593,908,61385528
595,906,61385532
595,907,61385536
592,908,61385540
592,910,61385544
593,910,61385548
558,915,61385552
558,915,61385556
558,916,61385560
560,921,61385564
560,923,61385569
559,922,61385573
559,923,61385577
559,927,61385581
557,928,61385585
557,929,61385589
556,930,61385593
560,935,61385597
560,936,61385601
560,942,61385605
559,944,61385609
532,931,61385613
494,967,61385617
411,908,61385621
438,874,61385625
376,822,61385629
336,834,61385633
310,807,61385637
58,905,61385641
37,894,61385645
34,897,61385649
46,902,61385653
42,905,61385657
50,907,61385661
46,909,61385665
52,913,61385669
48,916,61385673
55,915,61385677
50,918,61385682
54,919,61385686
50,922,61385690
54,922,61385694
50,925,61385698
56,930,61385702
90,926,61385706
95,935,61385710
91,938,61385714
96,955,61385718
98,931,61385722
101,928,61385726
97,930,61385730
96,930,61385734
92,933,61385738
88,925,61385742
84,928,61385746
81,924,61385750
75,929,61385754
72,926,61385758
67,928,61385762
65,927,61385766
61,930,61385770
58,926,61385774
53,929,61385778
52,926,61385782
83,921,61385786
82,918,61385790
78,921,61385794
74,918,61385799
70,921,61385803
71,918,61385807
66,921,61385811
63,916,61385815
62,890,61385819
61,887,61385823
57,890,61385827
58,892,61385831
90,888,61385835
90,890,61385839
49,900,61385843
48,901,61385847
81,897,61385851
78,891,61385855
36,901,61385859
35,903,61385863
31,906,61385867
29,905,61385871
62,901,61385875
62,902,61385879
57,905,61385883
55,906,61385887
51,909,61385891
54,917,61385895
55,894,61385899
54,896,61385903
50,900,61385907
50,903,61385911
83,898,61385916
83,902,61385920
79,905,61385924
82,910,61385928
77,913,61385932
78,915,61385936
74,919,61385940
75,920,61385944
70,923,61385948
72,924,61385952
66,929,61385956
68,934,61385960
63,937,61385964
65,940,61385968
61,943,61385972
61,942,61385976
57,945,61385980
57,946,61385984
55,921,61385988
56,921,61385992
88,917,61385996
88,916,61386000
46,927,61386004
44,922,61386008
39,925,61386012
39,926,61386016
70,920,61386020
69,918,61386024
64,921,61386028
67,934,61386033
62,937,61386037
70,946,61386041
103,942,61386045
105,943,61386049
100,946,61386053
99,945,61386057
94,948,61386061
97,956,61386065
93,960,61386069
93,964,61386073
88,967,61386077
91,969,61386081
86,972,61386085
89,975,61386089
126,945,61386093
127,949,61386097
122,953,61386101
125,960,61386105
120,964,61386109
121,967,61386113
117,970,61386117
116,969,61386121
111,973,61386125
112,972,61386129
107,975,61386133
107,978,61386137
102,981,61386141
101,984,61386145
96,987,61386150
98,988,61386154
93,991,61386158
90,995,61386162
84,998,61386166
83,1000,61386170
83,977,61386174
84,975,61386178
116,971,61386182
116,973,61386186
111,979,61386190
111,980,61386194
106,984,61386198
103,981,61386202
98,985,61386206
99,987,61386210
94,990,61386214
95,990,61386218
90,997,61386222
88,990,61386226
83,994,61386230
82,992,61386234
77,996,61386238
77,993,61386242
115,962,61386246
114,962,61386250
110,967,61386254
111,966,61386258
106,969,61386262
107,966,61386267
102,970,61386271
98,966,61386275
93,970,61386279
93,968,61386283
87,971,61386287
89,967,61386291
83,970,61386295
81,966,61386299
75,970,61386303
73,969,61386307
105,965,61386311
120,974,61386315
321,884,61386319
381,928,61386323
534,861,61386327
610,912,61386331
716,867,61386335
749,887,61386339
788,875,61386343
770,911,61386347
795,897,61386351
821,906,61386355
809,917,61386359
809,918,61386363
790,923,61386367
789,899,61386371
774,906,61386375
774,906,61386379
765,931,61386384
765,931,61386388
766,934,61386392
784,944,61386396
782,943,61386400
765,933,61386404
765,940,61386408
765,941,61386412
756,945,61386416
756,945,61386420
761,946,61386424
761,947,61386428
755,950,61386432
755,951,61386436
752,949,61386440
752,950,61386444
748,956,61386448
748,956,61386452
754,958,61386456
754,959,61386460
756,954,61386464
756,954,61386468
758,949,61386472
758,949,61386476
754,946,61386480
754,947,61386484
757,944,61386488
757,945,61386492
757,944,61386496
814,899,61386501
812,897,61386505
822,891,61386509
822,890,61386513
828,900,61386517
826,901,61386521
829,905,61386525
832,904,61386529
827,904,61386533
826,905,61386537
824,905,61386541
821,909,61386545
822,910,61386549
819,911,61386553
815,911,61386557
817,911,61386561
814,907,61386565
805,912,61386569
800,913,61386573
805,911,61386577
807,931,61386581
844,912,61386585
863,933,61386589
878,923,61386593
879,930,61386597
876,929,61386601
875,925,61386605
875,928,61386609
875,932,61386613
873,932,61386618
872,933,61386622
877,931,61386626
877,931,61386630
875,932,61386634
873,933,61386638
871,931,61386642
872,931,61386646
874,930,61386650
873,930,61386654
876,929,61386658
880,931,61386662
881,929,61386666
879,928,61386670
877,931,61386674
876,929,61386678
874,931,61386682
873,933,61386686
868,931,61386690
867,928,61386694
870,925,61386698
867,924,61386702
864,925,61386706
866,924,61386710
869,923,61386714
867,921,61386718
869,921,61386722
866,920,61386726
867,921,61386730
863,921,61386735
861,921,61386739
861,921,61386743
860,921,61386747
857,920,61386751
859,920,61386755
853,919,61386759
853,916,61386763
852,915,61386767
851,916,61386771
850,916,61386775
849,912,61386779
848,907,61386783
851,907,61386787
846,904,61386791
844,903,61386795
842,902,61386799
842,903,61386803
839,902,61386807
840,901,61386811
840,901,61386815
834,903,61386819
821,896,61386823
803,905,61386827
797,903,61386831
782,909,61386835
780,910,61386839
774,911,61386843
774,912,61386847
772,908,61386852
772,909,61386856
766,915,61386860
764,920,61386864
756,923,61386868
754,923,61386872
748,922,61386876
746,924,61386880
739,926,61386884
741,931,61386888
736,931,61386892
736,930,61386896
732,932,61386900
733,931,61386904
736,930,61386908
736,928,61386912
737,928,61386916
737,927,61386920
734,928,61386924
734,925,61386928
735,928,61386932
735,928,61386936
733,928,61386940
735,924,61386944
737,923,61386948
737,920,61386952
738,923,61386956
737,920,61386960
737,920,61386964
737,917,61386969
733,921,61386973
731,917,61386977
731,914,61386981
730,915,61386985
728,919,61386989
728,920,61386993
728,922,61386997
725,921,61387001
724,922,61387005
724,920,61387009
723,922,61387013
720,919,61387017
721,919,61387021
724,921,61387025
727,922,61387029
725,921,61387033
725,921,61387037
725,921,61387041
724,921,61387045
724,921,61387049
726,918,61387053
727,921,61387057
727,920,61387061
729,919,61387065
728,918,61387069
727,920,61387073
729,917,61387077
728,915,61387081
727,914,61387086
729,916,61387090
733,912,61387094
735,920,61387098
746,926,61387102
754,936,61387106
758,934,61387110
763,941,61387114
762,942,61387118
761,941,61387122
765,933,61387126
766,938,61387130
769,937,61387134
766,937,61387138
769,933,61387142
770,936,61387146
772,936,61387150
774,939,61387154
777,939,61387158
774,938,61387162
777,938,61387166
779,942,61387170
784,941,61387174
788,949,61387178
791,947,61387182
788,949,61387186
790,951,61387190
791,954,61387194
794,953,61387198
797,953,61387203
803,951,61387207
804,953,61387211
804,953,61387215
806,952,61387219
806,955,61387223
810,959,61387227
810,960,61387231
811,959,61387235
813,959,61387239
814,958,61387243
813,958,61387247
815,957,61387251
815,960,61387255
818,957,61387259
820,957,61387263
821,957,61387267
820,958,61387271
820,958,61387275
819,958,61387279
819,955,61387283
815,960,61387287
815,959,61387291
817,961,61387295
817,961,61387299
819,962,61387303
817,959,61387307
814,961,61387311
811,959,61387316
812,960,61387320
813,965,61387324
809,970,61387328
799,971,61387332
792,975,61387336
792,979,61387340
792,979,61387344
793,979,61387348
788,980,61387352
786,978,61387356
785,981,61387360
785,980,61387364
785,979,61387368
781,978,61387372
777,980,61387376
775,980,61387380
775,981,61387384
778,981,61387388
774,984,61387392
772,986,61387396
768,985,61387400
765,982,61387404
765,982,61387408
765,982,61387412
767,983,61387416
765,980,61387420
764,984,61387424
761,985,61387428
765,986,61387433
763,987,61387437
763,992,61387441
762,991,61387445
760,993,61387449
759,991,61387453
763,993,61387457
761,993,61387461
761,997,61387465
760,995,61387469
761,993,61387473
763,992,61387477
765,995,61387481
765,996,61387485
765,994,61387489
765,995,61387493
760,997,61387497
761,993,61387501
765,992,61387505
766,990,61387509
766,991,61387513
765,988,61387517
767,986,61387521
768,984,61387525
772,986,61387529
772,981,61387533
771,978,61387537
771,977,61387541
770,976,61387545
769,975,61387550
770,973,61387554
769,972,61387558
768,973,61387562
767,971,61387566
767,969,61387570
764,968,61387574
764,963,61387578
765,969,61387582
758,970,61387586
756,969,61387590
753,968,61387594
753,970,61387598
746,974,61387602
745,975,61387606
740,975,61387610
738,974,61387614
733,976,61387618
733,980,61387622
729,979,61387626
728,979,61387630
722,983,61387634
722,982,61387638
717,983,61387642
720,983,61387646
716,986,61387650
717,987,61387654
713,991,61387658
716,989,61387662
714,988,61387667
715,992,61387671
715,991,61387675
714,991,61387679
713,990,61387683
714,995,61387687
718,998,61387691
716,1001,61387695
718,1000,61387699
716,1005,61387703
718,1009,61387707
722,1021,61387711
735,1024,61387715
742,1039,61387719
750,1042,61387723
752,1046,61387727
758,1043,61387731
755,1033,61387735
759,1030,61387739
762,1031,61387743
769,1030,61387747
771,1029,61387751
776,1028,61387755
781,1029,61387759
785,1031,61387763
783,1029,61387767
786,1029,61387771
792,1030,61387775
791,1031,61387779
790,1032,61387784
794,1029,61387788
793,1029,61387792
796,1038,61387796
796,1038,61387800
796,1038,61387804
791,1033,61387808
792,1033,61387812
791,1034,61387816
789,1036,61387820
789,1037,61387824
788,1036,61387828
789,1039,61387832
790,1035,61387836
788,1031,61387840
788,1029,61387844
789,1028,61387848
789,1028,61387852
786,1024,61387856
790,1024,61387860
796,1021,61387864
794,1023,61387868
793,1020,61387872
790,1017,61387876
789,1014,61387880
785,1015,61387884
787,1016,61387888
781,1016,61387892
784,1008,61387896
783,1010,61387901
785,1011,61387905
782,1015,61387909
784,1015,61387913
779,1017,61387917
779,1014,61387921
775,1019,61387925
775,1022,61387929
772,1022,61387933
770,1025,61387937
766,1027,61387941
765,1027,61387945
765,1028,61387949
764,1029,61387953
766,1030,61387957
764,1031,61387961
763,1032,61387965
761,1032,61387969
762,1031,61387973
760,1032,61387977
756,1033,61387981
756,1037,61387985
759,1040,61387989
763,1053,61387993
780,1056,61387997
785,1065,61388001
788,1063,61388005
784,1062,61388009
790,1057,61388013
789,1057,61388018
790,1052,61388022
788,1054,61388026
793,1053,61388030
791,1057,61388034
792,1057,61388038
794,1058,61388042
799,1052,61388046
799,1053,61388050
799,1048,61388054
802,1052,61388058
808,1051,61388062
809,1048,61388066
812,1046,61388070
812,1044,61388074
806,1044,61388078
804,1042,61388082
799,1042,61388086
803,1041,61388090
801,1040,61388094
804,1039,61388098
801,1037,61388102
804,1038,61388106
802,1035,61388110
802,1036,61388114
798,1036,61388118
800,1039,61388122
800,1038,61388126
805,1036,61388130
804,1034,61388135
803,1035,61388139
802,1034,61388143
802,1037,61388147
802,1037,61388151
801,1037,61388155
803,1037,61388159
804,1039,61388163
808,1040,61388167
806,1040,61388171
810,1039,61388175
814,1044,61388179
837,1036,61388183
864,1055,61388187
949,1022,61388191
976,1022,61388195
1031,1010,61388199
1085,1101,61388203
1096,1105,61388207
1096,1105,61388211
1095,1105,61388215
1096,1106,61388219
1093,1107,61388223
1093,1108,61388227
1102,1107,61388231
1102,1108,61388235
1100,1103,61388239
1101,1104,61388243
1106,1097,61388247
1107,1098,61388252
1105,1095,61388256
1105,1096,61388260
1107,1098,61388264
1111,1098,61388268
1109,1100,61388272
1110,1101,61388276
1107,1098,61388280
1087,1089,61388284
1082,1088,61388288
1102,1075,61388292
1100,1082,61388296
1085,1097,61388300
1080,1099,61388304
1101,1111,61388308
1097,1111,61388312
1065,1031,61388316
1061,1040,61388320
1068,1037,61388324
1060,1038,61388328
1069,1048,61388332
1065,1051,61388336
1065,1052,61388340
1064,1050,61388344
1058,1050,61388348
1062,1045,61388352
1059,1044,61388356
1058,1047,61388360
1053,1046,61388364
1056,1046,61388369
1051,1047,61388373
1048,1045,61388377
1043,1044,61388381
1044,1044,61388385
1047,1053,61388389
1047,1052,61388393
1050,1077,61388397
1051,1076,61388401
1052,1093,61388405
1055,1095,61388409
1053,1097,61388413
1057,1096,61388417
1057,1098,61388421
1055,1100,61388425
1058,1100,61388429
1057,1102,61388433
1057,1103,61388437
1053,1103,61388441
1054,1104,61388445
1056,1104,61388449
1054,1101,61388453
1057,1099,61388457
1058,1096,61388461
1054,1098,61388465
1055,1096,61388469
1055,1095,61388473
1054,1096,61388477
1052,1096,61388481
1052,1092,61388486
1051,1091,61388490
1048,1088,61388494
1044,1089,61388498
1045,1086,61388502
1042,1088,61388506
1040,1085,61388510
1036,1089,61388514
1040,1089,61388518
1043,1089,61388522
1044,1089,61388526
1047,1090,61388530
1061,1099,61388534
1101,1084,61388538
1124,1097,61388542
1146,1086,61388546
1154,1091,61388550
1155,1091,61388554
1160,1095,61388558
1157,1095,61388562
1149,1090,61388566
1146,1091,61388570
1147,1092,61388574
1151,1088,61388578
1154,1086,61388582
1153,1086,61388586
1151,1080,61388590
1150,1079,61388594
1146,1075,61388598
1140,1080,61388603
1140,1075,61388607
1140,1069,61388611
1140,1071,61388615
1133,1073,61388619
1131,1071,61388623
1128,1072,61388627
1129,1073,61388631
1123,1077,61388635
1124,1075,61388639
1119,1078,61388643
1121,1081,61388647
1122,1081,61388651
1122,1082,61388655
1117,1087,61388659
1118,1090,61388663
1116,1090,61388667
1115,1092,61388671
1113,1095,61388675
1112,1097,61388679
1116,1094,61388683
1116,1093,61388687
1119,1094,61388691
1120,1096,61388695
1121,1092,61388699
1121,1098,61388703
1120,1100,61388707
1117,1096,61388711
1119,1098,61388715
1119,1098,61388720
1124,1098,61388724
1123,1095,61388728
1124,1096,61388732
1124,1098,61388736
1127,1097,61388740
1127,1094,61388744
1127,1094,61388748
1126,1092,61388752
1124,1095,61388756
1100,1073,61388760
1079,1086,61388764
1061,1074,61388768
1059,1076,61388772
1066,1084,61388776
1065,1086,61388780
1066,1087,61388784
1068,1086,61388788
1071,1088,61388792
1074,1088,61388796
1075,1090,61388800
1073,1090,61388804
1073,1090,61388808
1077,1087,61388812
1078,1087,61388816
1084,1086,61388820
1087,1088,61388824
1092,1084,61388828
1094,1087,61388832
1094,1087,61388837
1093,1090,61388841
1095,1085,61388845
1099,1089,61388849
1103,1087,61388853
1100,1082,61388857
1102,1081,61388861
1105,1082,61388865
1103,1079,61388869
1101,1076,61388873
1101,1073,61388877
1101,1075,61388881
1104,1070,61388885
1105,1071,61388889
1101,1075,61388893
1104,1072,61388897
1099,1070,61388901
1100,1070,61388905
1096,1076,61388909
1096,1073,61388913
1090,1072,61388917
1089,1068,61388921
1085,1069,61388925
1085,1069,61388929
1083,1074,61388933
1084,1077,61388937
1079,1084,61388941
1070,1081,61388945
1056,1091,61388950
1038,1090,61388954
1025,1103,61388958
1025,1101,61388962
1019,1104,61388966
1028,1113,61388970
1029,1110,61388974
1029,1112,61388978
1029,1114,61388982
1030,1114,61388986
1029,1115,61388990
1031,1117,61388994
1029,1119,61388998
1034,1127,61389002
1030,1128,61389006
1030,1128,61389010
1026,1126,61389014
1030,1130,61389018
1032,1125,61389022
1034,1127,61389026
1031,1131,61389030
1034,1132,61389034
1038,1127,61389038
1041,1130,61389042
1042,1130,61389046
1042,1130,61389050
1041,1125,61389054
1041,1124,61389058
1041,1124,61389062
1042,1122,61389067
1043,1118,61389071
1043,1120,61389075
1044,1118,61389079
1045,1115,61389083
1051,1114,61389087
1054,1115,61389091
1058,1114,61389095
1057,1115,61389099
1053,1116,61389103
1054,1113,61389107
1057,1113,61389111
1058,1112,61389115
1055,1113,61389119
1057,1111,61389123
1057,1111,61389127
1053,1107,61389131
1057,1108,61389135
1055,1111,61389139
1055,1111,61389143
1053,1106,61389147
1052,1104,61389151
