x,y,timestamp
608,618,11073291
609,618,11073295
611,619,11073299
608,620,11073303
608,618,11073307
608,620,11073311
608,620,11073315
597,620,11073319
598,619,11073324
594,621,11073328
593,619,11073332
594,622,11073336
594,620,11073340
593,619,11073344
591,620,11073348
586,622,11073352
586,622,11073356
578,623,11073360
578,622,11073364
577,622,11073368
578,621,11073372
583,619,11073376
581,615,11073380
583,613,11073384
585,615,11073388
581,616,11073392
583,614,11073396
584,618,11073404
585,619,11073412
586,619,11073416
588,624,11073420
587,623,11073424
585,621,11073428
585,623,11073432
588,624,11073436
589,624,11073441
590,624,11073445
587,625,11073449
590,626,11073453
588,629,11073457
587,630,11073461
588,628,11073465
588,628,11073469
591,628,11073477
591,626,11073489
588,625,11073497
587,625,11073505
580,628,11073513
578,626,11073521
581,625,11073529
581,626,11073537
586,626,11073545
586,627,11073553
586,626,11073558
589,626,11073562
591,628,11073566
589,627,11073570
590,627,11073574
590,627,11073578
590,629,11073582
590,629,11073586
590,630,11073590
590,632,11073594
590,629,11073598
589,626,11073602
589,629,11073606
590,629,11073610
590,632,11073614
591,630,11073618
590,631,11073622
589,632,11073626
588,632,11073630
589,631,11073634
589,630,11073638
587,631,11073642
587,631,11073646
586,631,11073650
585,630,11073654
585,626,11073658
584,625,11073662
589,626,11073666
588,625,11073670
584,625,11073675
584,625,11073679
583,627,11073683
582,626,11073687
585,626,11073691
585,625,11073695
587,626,11073699
588,626,11073703
587,629,11073707
588,630,11073711
592,627,11073715
592,628,11073719
594,632,11073723
593,631,11073727
594,631,11073731
593,629,11073735
590,630,11073739
591,631,11073743
594,630,11073747
594,630,11073751
599,632,11073755
600,632,11073759
602,630,11073763
603,630,11073767
638,621,11073771
646,623,11073775
680,604,11073779
690,609,11073783
679,614,11073787
675,610,11073792
670,611,11073796
672,607,11073800
673,610,11073804
671,607,11073808
674,610,11073812
675,609,11073816
675,612,11073820
673,608,11073824
673,609,11073828
673,605,11073832
670,608,11073836
672,609,11073840
672,607,11073844
673,606,11073848
673,608,11073852
676,614,11073856
674,618,11073860
672,616,11073864
679,617,11073868
677,617,11073872
677,616,11073876
677,615,11073880
674,617,11073884
674,617,11073888
682,613,11073892
683,615,11073896
677,617,11073900
677,619,11073904
682,613,11073909
682,616,11073913
682,616,11073917
681,616,11073921
679,617,11073925
679,618,11073929
675,617,11073933
675,616,11073937
672,612,11073941
673,616,11073945
675,612,11073949
675,612,11073953
672,611,11073957
672,612,11073961
675,609,11073965
675,612,11073969
659,619,11073973
651,614,11073977
636,629,11073981
624,627,11073985
615,635,11073989
616,638,11073993
621,633,11073997
625,637,11074001
630,627,11074005
634,625,11074009
635,622,11074013
637,623,11074017
633,623,11074021
635,627,11074026
631,627,11074030
631,626,11074034
622,630,11074038
625,630,11074042
627,629,11074046
628,631,11074050
629,625,11074054
630,628,11074058
630,626,11074062
631,626,11074066
631,626,11074070
632,626,11074074
630,629,11074078
630,630,11074082
628,631,11074086
627,632,11074090
627,632,11074094
627,632,11074098
623,635,11074102
622,634,11074106
621,635,11074110
620,637,11074114
623,636,11074118
622,636,11074122
623,638,11074126
624,639,11074130
695,615,11074134
717,628,11074139
904,539,11074143
968,584,11074147
1132,502,11074151
1208,559,11074155
1320,510,11074159
1387,570,11074163
1425,570,11074167
1452,600,11074171
1435,612,11074175
1431,621,11074179
1384,647,11074183
1366,636,11074187
1339,649,11074191
1336,645,11074195
1322,654,11074199
1324,653,11074203
1311,658,11074207
1308,654,11074211
1299,656,11074215
1300,651,11074219
1288,655,11074223
1289,652,11074227
1283,657,11074231
1278,653,11074235
1270,661,11074239
1265,652,11074243
1264,655,11074247
1259,653,11074251
1262,653,11074256
1260,647,11074260
1264,646,11074264
1268,644,11074268
1277,638,11074272
1280,637,11074276
1288,637,11074280
1289,636,11074284
1290,642,11074288
1291,643,11074292
1293,644,11074296
1292,648,11074300
1292,649,11074304
1291,653,11074308
1294,655,11074312
1296,658,11074316
1293,650,11074320
1286,642,11074324
1259,635,11074328
1241,603,11074332
1222,605,11074336
1213,593,11074340
1213,596,11074344
1216,606,11074348
1219,609,11074352
1220,613,11074356
1227,610,11074360
1226,610,11074364
1225,608,11074368
1225,608,11074373
1228,603,11074377
1227,603,11074381
1223,604,11074385
1222,602,11074389
1228,597,11074393
1225,594,11074397
1227,594,11074401
1228,593,11074405
1226,595,11074409
1227,598,11074413
1223,600,11074417
1223,602,11074421
1221,601,11074425
1222,600,11074429
1221,601,11074433
1220,597,11074437
1214,597,11074441
1216,596,11074445
1216,595,11074449
1216,597,11074453
1217,598,11074457
1218,599,11074461
1219,597,11074465
1220,597,11074469
1220,594,11074473
1220,595,11074477
1222,596,11074481
1222,597,11074485
1226,589,11074490
1223,590,11074494
1223,589,11074498
1223,591,11074502
1228,582,11074506
1228,582,11074510
1232,580,11074514
1235,582,11074518
1239,578,11074522
1238,580,11074526
1240,578,11074530
1240,578,11074534
1238,577,11074538
1236,579,11074542
1240,579,11074546
1242,579,11074550
1238,580,11074554
1230,575,11074558
1218,579,11074562
1210,569,11074566
1200,579,11074570
1204,578,11074574
1205,579,11074578
1208,579,11074582
1207,583,11074586
1207,578,11074590
1201,582,11074594
1202,581,11074598
1195,584,11074602
1197,580,11074607
1205,580,11074611
1204,575,11074615
1201,574,11074619
1204,574,11074623
1199,577,11074627
1200,573,11074631
1198,576,11074635
1195,571,11074639
1195,569,11074643
1198,573,11074647
1200,573,11074651
1203,574,11074655
1202,572,11074659
1201,572,11074663
1204,570,11074667
1202,567,11074671
1201,565,11074675
1202,565,11074679
1200,567,11074683
1199,568,11074687
1198,565,11074691
1198,564,11074695
1197,561,11074699
1195,559,11074703
1192,558,11074707
1194,559,11074711
1195,554,11074715
1194,554,11074719
1193,558,11074724
1194,557,11074728
1194,557,11074732
1192,556,11074736
1191,556,11074740
1191,554,11074744
1191,553,11074748
1190,557,11074752
1186,569,11074756
1181,574,11074760
1171,586,11074764
1164,594,11074768
1163,593,11074772
1165,596,11074776
1171,592,11074780
1168,595,11074784
1167,602,11074788
1165,604,11074792
1166,602,11074796
1166,609,11074800
1162,611,11074804
1161,613,11074808
1160,613,11074812
1157,617,11074816
1158,617,11074820
1158,619,11074824
1155,623,11074828
1153,624,11074832
1152,627,11074836
1153,630,11074841
1158,626,11074845
1154,621,11074849
1156,622,11074853
1158,624,11074857
1150,628,11074861
1150,624,11074865
1149,626,11074869
1149,627,11074873
1147,630,11074877
1146,627,11074881
1145,628,11074885
1144,624,11074889
1143,624,11074893
1142,620,11074897
1142,622,11074901
1144,619,11074905
1142,620,11074909
1140,615,11074913
1142,614,11074917
1141,615,11074921
1134,614,11074925
1133,613,11074929
1131,617,11074933
1131,620,11074937
1138,630,11074941
1140,645,11074945
1152,676,11074949
1143,701,11074953
1142,708,11074958
1143,714,11074962
1147,704,11074966
1148,703,11074970
1148,703,11074974
1147,703,11074978
1148,702,11074982
1151,707,11074986
1154,704,11074990
1155,707,11074994
1156,709,11074998
1157,709,11075002
1165,706,11075006
1164,703,11075010
1166,698,11075014
1166,700,11075018
1166,702,11075022
1165,703,11075026
1167,702,11075030
1168,701,11075034
1168,699,11075038
1168,697,11075042
1172,701,11075046
1173,701,11075050
1175,698,11075054
1177,700,11075058
1177,700,11075062
1175,698,11075066
1175,697,11075070
1176,698,11075075
1174,695,11075079
1175,696,11075083
1172,703,11075087
1172,703,11075091
1174,698,11075095
1174,698,11075099
1167,699,11075103
1159,692,11075107
1151,692,11075111
1145,681,11075115
1141,686,11075119
1148,696,11075123
1145,698,11075127
1143,696,11075131
1144,697,11075135
1144,697,11075139
1142,699,11075143
1140,699,11075147
1138,699,11075151
1138,700,11075155
1141,699,11075159
1142,699,11075163
1144,697,11075167
1143,697,11075171
1144,697,11075175
1144,697,11075179
1143,702,11075183
1140,702,11075187
1141,704,11075192
1139,701,11075196
1140,702,11075200
1141,700,11075204
1142,701,11075208
1141,699,11075212
1144,698,11075216
1144,693,11075220
1144,692,11075224
1144,693,11075228
1150,693,11075232
1149,688,11075236
1148,690,11075240
1148,689,11075244
1149,691,11075248
1150,690,11075252
1154,687,11075256
1152,682,11075260
1156,679,11075264
1157,680,11075268
1160,678,11075272
1161,676,11075276
1162,676,11075280
1162,674,11075284
1165,672,11075288
1165,673,11075292
1171,669,11075296
1177,676,11075300
1182,669,11075304
1188,671,11075309
1182,675,11075313
1180,677,11075317
1181,673,11075321
1182,670,11075325
1180,670,11075329
1179,674,11075333
1181,670,11075337
1181,671,11075341
1182,669,11075345
1182,671,11075349
1184,669,11075353
1183,669,11075357
1186,668,11075361
1186,668,11075365
1189,668,11075369
1188,670,11075373
1188,665,11075377
1187,664,11075381
1190,664,11075385
1187,662,11075389
1187,661,11075393
1187,662,11075397
1190,661,11075401
1188,660,11075405
1187,664,11075409
1186,665,11075413
1187,665,11075417
1187,664,11075421
1183,667,11075426
1182,663,11075430
1181,665,11075438
1183,669,11075446
1181,669,11075450
1183,671,11075454
1184,672,11075458
1185,674,11075462
1187,672,11075466
1188,673,11075470
1189,673,11075474
1190,675,11075478
1192,676,11075482
1192,675,11075486
1191,678,11075490
1192,680,11075494
1193,677,11075498
1195,676,11075502
1195,676,11075506
1196,679,11075510
1194,677,11075514
1197,682,11075518
1194,682,11075522
1192,681,11075526
1191,681,11075530
1189,679,11075534
1189,678,11075538
1189,676,11075543
1187,681,11075547
1188,680,11075551
1188,682,11075555
1187,683,11075559
1185,683,11075563
1184,681,11075567
1184,682,11075571
1185,681,11075575
1186,683,11075579
1186,683,11075583
1188,684,11075587
1187,683,11075591
1188,684,11075595
1189,684,11075599
1192,683,11075603
1191,681,11075607
1190,680,11075611
1189,681,11075615
1158,711,11075619
1125,702,11075623
1026,790,11075627
934,756,11075631
803,862,11075635
734,828,11075639
607,934,11075643
553,910,11075647
439,990,11075651
405,971,11075655
338,1005,11075660
323,998,11075664
289,1020,11075668
294,1022,11075672
287,1023,11075676
299,1033,11075680
302,1039,11075684
303,1037,11075688
304,1037,11075692
307,1035,11075696
299,1038,11075700
298,1036,11075704
303,1035,11075708
305,1037,11075712
307,1032,11075716
310,1036,11075720
310,1035,11075724
313,1038,11075728
316,1033,11075732
314,1027,11075736
316,1033,11075740
314,1031,11075744
311,1039,11075748
308,1037,11075752
306,1038,11075756
301,1030,11075760
301,1031,11075764
300,1029,11075768
301,1030,11075772
300,1031,11075777
300,1032,11075781
300,1031,11075785
298,1032,11075789
299,1036,11075793
302,1037,11075797
300,1035,11075801
271,1040,11075805
251,1010,11075809
183,1029,11075813
152,964,11075817
84,983,11075821
73,956,11075825
39,961,11075829
37,954,11075833
32,948,11075837
34,946,11075841
39,944,11075845
41,946,11075849
42,940,11075853
42,937,11075857
44,934,11075861
45,934,11075865
42,933,11075869
42,931,11075873
42,926,11075877
43,922,11075881
47,924,11075885
46,923,11075889
43,918,11075894
43,922,11075898
48,920,11075902
48,923,11075906
50,925,11075910
49,922,11075914
48,926,11075918
48,928,11075922
48,932,11075926
46,931,11075930
41,932,11075934
40,932,11075938
39,934,11075942
39,930,11075946
33,930,11075950
33,929,11075954
30,931,11075958
29,930,11075962
25,931,11075966
26,931,11075970
22,930,11075974
22,929,11075978
19,932,11075982
19,932,11075986
14,924,11075990
16,923,11075994
20,923,11075998
18,917,11076002
19,914,11076006
19,913,11076011
20,918,11076015
19,916,11076019
14,913,11076023
14,913,11076027
16,909,11076031
15,906,11076035
16,903,11076039
15,903,11076043
16,900,11076047
13,896,11076051
14,897,11076055
14,897,11076059
21,897,11076063
20,895,11076067
21,897,11076071
21,896,11076075
17,896,11076079
17,900,11076083
20,902,11076087
21,904,11076091
40,910,11076095
47,928,11076099
88,924,11076103
98,945,11076107
110,944,11076111
115,954,11076115
108,957,11076119
107,955,11076123
104,954,11076128
105,956,11076132
104,951,11076136
105,953,11076140
104,954,11076144
103,956,11076148
107,954,11076152
105,955,11076156
105,951,11076160
106,952,11076164
107,951,11076168
106,951,11076172
113,944,11076176
112,946,11076180
114,944,11076184
113,943,11076188
113,942,11076192
113,940,11076196
113,942,11076200
113,943,11076204
119,944,11076208
118,946,11076212
119,945,11076216
118,945,11076220
118,943,11076224
119,945,11076228
123,947,11076232
124,949,11076236
124,948,11076240
124,947,11076245
125,946,11076249
126,950,11076253
129,950,11076257
129,949,11076261
129,949,11076265
129,948,11076269
131,951,11076273
131,953,11076277
132,951,11076281
131,951,11076285
129,951,11076289
131,953,11076293
130,955,11076297
129,953,11076301
128,955,11076305
128,955,11076309
133,954,11076313
132,952,11076317
132,955,11076321
131,956,11076325
126,959,11076329
125,956,11076333
124,957,11076337
123,956,11076341
129,958,11076345
130,958,11076349
129,957,11076353
127,954,11076357
126,956,11076362
125,953,11076366
123,956,11076370
121,953,11076374
121,952,11076378
121,951,11076382
124,954,11076386
123,951,11076390
139,946,11076394
144,951,11076398
227,920,11076402
248,943,11076406
443,855,11076410
499,927,11076414
617,874,11076418
752,1110,11076430
774,1095,11076438
730,1101,11076446
709,1105,11076454
650,1065,11076466
642,1071,11076470
633,1074,11076474
635,1077,11076479
635,1076,11076483
637,1081,11076487
632,1083,11076491
634,1087,11076495
627,1094,11076499
631,1103,11076503
632,1103,11076507
634,1111,11076511
639,1110,11076515
641,1115,11076519
649,1112,11076523
655,1124,11076527
661,1121,11076531
659,1120,11076535
659,1119,11076539
730,987,11076543
732,984,11076547
732,988,11076551
732,986,11076555
732,989,11076559
734,988,11076563
736,994,11076567
739,991,11076571
742,997,11076575
744,992,11076579
745,993,11076583
746,995,11076587
747,996,11076591
744,996,11076596
746,999,11076600
747,1000,11076604
748,1002,11076608
749,1000,11076612
749,996,11076616
753,976,11076620
756,960,11076624
748,945,11076628
751,936,11076632
748,937,11076636
750,934,11076640
751,932,11076644
751,930,11076648
745,938,11076652
743,934,11076656
741,933,11076660
739,928,11076664
735,931,11076668
732,928,11076672
733,924,11076676
731,922,11076680
728,924,11076684
725,920,11076688
725,919,11076692
724,916,11076696
727,911,11076700
726,911,11076704
729,913,11076708
726,915,11076713
729,912,11076717
731,914,11076721
734,913,11076725
734,917,11076729
739,916,11076733
740,917,11076737
744,913,11076741
745,916,11076745
745,917,11076749
747,917,11076753
747,918,11076757
747,920,11076761
767,916,11076765
774,921,11076769
806,907,11076773
818,919,11076777
824,918,11076781
827,918,11076785
810,929,11076789
809,925,11076793
806,926,11076797
804,923,11076801
800,926,11076805
800,924,11076809
799,926,11076813
801,926,11076817
800,931,11076821
800,928,11076825
798,931,11076830
797,929,11076834
798,932,11076838
798,931,11076842
798,928,11076846
800,930,11076850
800,932,11076854
800,932,11076858
799,933,11076862
799,934,11076866
804,933,11076870
806,934,11076874
808,933,11076878
809,936,11076882
812,932,11076886
812,934,11076890
813,931,11076894
812,931,11076898
808,933,11076902
810,935,11076906
814,932,11076910
815,934,11076914
812,933,11076918
814,934,11076922
813,935,11076926
814,937,11076930
818,934,11076934
819,934,11076938
835,927,11076942
841,932,11076947
869,916,11076951
880,926,11076955
867,935,11076959
869,935,11076963
865,940,11076967
863,935,11076971
858,938,11076975
858,937,11076979
858,936,11076983
857,935,11076987
862,938,11076991
861,933,11076995
861,933,11076999
859,930,11077003
862,929,11077007
862,925,11077011
865,929,11077015
867,928,11077019
868,929,11077023
869,931,11077027
873,933,11077031
871,933,11077035
875,930,11077039
876,931,11077043
878,927,11077047
877,926,11077051
880,928,11077055
880,928,11077059
880,924,11077064
879,922,11077068
875,926,11077072
877,928,11077076
876,927,11077080
877,928,11077084
874,924,11077088
874,922,11077092
866,925,11077096
866,924,11077100
865,920,11077104
866,920,11077108
866,919,11077112
865,914,11077116
863,913,11077120
861,910,11077124
864,911,11077128
865,909,11077132
866,906,11077136
867,907,11077140
843,918,11077148
830,910,11077156
795,927,11077160
780,916,11077164
779,918,11077168
785,923,11077172
783,918,11077176
785,920,11077181
788,920,11077185
788,918,11077189
789,920,11077193
788,919,11077197
788,916,11077201
789,920,11077205
783,922,11077209
783,921,11077213
784,919,11077217
783,920,11077221
780,924,11077225
779,925,11077229
780,929,11077233
776,924,11077237
776,922,11077241
777,924,11077245
781,925,11077249
780,923,11077253
776,925,11077257
775,924,11077261
774,927,11077265
774,927,11077269
774,924,11077273
773,923,11077277
771,923,11077281
771,926,11077285
780,927,11077289
780,926,11077293
780,925,11077298
778,924,11077302
777,925,11077306
777,925,11077310
777,921,11077314
778,921,11077318
780,918,11077322
780,919,11077326
782,921,11077330
783,919,11077334
784,914,11077338
786,917,11077342
784,917,11077346
785,918,11077350
783,917,11077354
783,916,11077358
786,915,11077362
784,913,11077366
776,910,11077370
776,910,11077374
779,911,11077378
779,911,11077382
779,906,11077386
779,906,11077390
779,907,11077394
778,905,11077398
781,905,11077402
781,906,11077406
780,904,11077411
779,904,11077415
791,906,11077419
791,912,11077423
794,915,11077427
796,922,11077431
796,921,11077435
798,921,11077439
796,921,11077443
797,920,11077447
792,921,11077451
791,919,11077455
789,916,11077459
789,916,11077463
789,914,11077467
791,918,11077471
790,915,11077479
792,917,11077487
790,915,11077491
792,914,11077495
792,912,11077499
793,914,11077503
789,915,11077507
789,918,11077511
789,918,11077515
789,918,11077519
792,912,11077523
793,914,11077528
796,912,11077532
795,910,11077536
793,910,11077540
794,913,11077544
795,912,11077548
797,914,11077552
795,915,11077556
795,914,11077560
798,911,11077564
796,912,11077568
793,914,11077572
794,916,11077576
796,915,11077580
796,915,11077584
797,914,11077588
799,915,11077592
801,915,11077596
800,917,11077600
801,916,11077604
801,918,11077608
800,917,11077612
802,918,11077616
802,921,11077620
800,922,11077624
802,921,11077628
801,920,11077632
805,918,11077636
803,918,11077640
801,921,11077645
803,920,11077649
803,921,11077653
806,921,11077657
805,930,11077661
800,930,11077665
803,941,11077669
802,950,11077673
806,951,11077677
809,954,11077681
814,952,11077685
815,949,11077689
817,951,11077693
818,951,11077697
823,950,11077701
823,950,11077705
825,949,11077709
827,952,11077713
829,954,11077717
830,954,11077721
835,952,11077725
837,952,11077729
842,951,11077733
840,950,11077737
846,949,11077741
849,950,11077745
850,951,11077749
848,951,11077753
850,950,11077757
850,950,11077762
849,950,11077766
849,948,11077770
848,950,11077774
850,950,11077778
851,950,11077782
850,946,11077786
850,944,11077790
851,941,11077794
850,942,11077798
850,944,11077802
849,944,11077806
850,943,11077810
848,942,11077814
850,944,11077818
850,944,11077822
851,943,11077826
850,943,11077830
851,944,11077834
849,946,11077838
850,945,11077842
