x,y,timestamp
922,1682,61809563
926,1684,61809567
923,1679,61809571
922,1681,61809575
921,1676,61809579
920,1676,61809583
921,1674,61809587
920,1675,61809591
918,1670,61809595
918,1675,61809599
917,1670,61809603
915,1671,61809607
916,1670,61809611
916,1671,61809615
915,1672,61809619
909,1675,61809624
913,1678,61809628
911,1678,61809632
910,1680,61809636
904,1686,61809640
905,1686,61809644
905,1687,61809648
906,1690,61809652
901,1692,61809656
903,1696,61809660
905,1689,61809664
904,1688,61809668
901,1689,61809672
901,1690,61809676
900,1690,61809681
901,1690,61809685
900,1690,61809689
901,1695,61809693
901,1700,61809697
898,1698,61809701
897,1700,61809705
896,1698,61809709
893,1694,61809713
892,1696,61809717
892,1698,61809721
890,1696,61809725
882,1699,61809729
881,1703,61809733
882,1703,61809737
880,1703,61809742
875,1706,61809746
876,1710,61809750
877,1712,61809754
878,1715,61809758
877,1714,61809762
877,1717,61809766
876,1720,61809770
876,1721,61809774
878,1725,61809778
879,1727,61809782
873,1730,61809786
872,1730,61809790
875,1728,61809794
877,1729,61809798
876,1732,61809803
877,1734,61809807
877,1737,61809811
879,1735,61809815
885,1734,61809819
885,1733,61809823
882,1733,61809827
883,1733,61809831
881,1736,61809835
880,1738,61809839
887,1734,61809843
885,1730,61809847
883,1732,61809851
885,1733,61809855
883,1735,61809859
884,1736,61809864
884,1732,61809868
884,1732,61809872
883,1732,61809876
883,1732,61809880
883,1732,61809884
883,1733,61809888
885,1732,61809892
887,1735,61809896
883,1736,61809900
881,1732,61809904
880,1730,61809908
881,1729,61809912
881,1729,61809916
883,1731,61809921
882,1733,61809925
883,1733,61809929
886,1733,61809933
890,1736,61809937
884,1737,61809941
903,1751,61809945
906,1753,61809949
924,1772,61809953
921,1773,61809957
927,1779,61809961
926,1781,61809965
922,1778,61809969
921,1779,61809973
917,1779,61809977
919,1779,61809982
918,1779,61809986
917,1778,61809990
917,1778,61809994
917,1779,61809998
915,1781,61810002
914,1781,61810006
912,1782,61810010
911,1784,61810014
911,1785,61810018
910,1783,61810022
910,1786,61810026
909,1787,61810030
904,1781,61810034
904,1781,61810038
906,1784,61810043
906,1787,61810047
907,1787,61810051
906,1787,61810055
905,1789,61810059
913,1788,61810063
913,1786,61810067
912,1785,61810071
911,1780,61810075
916,1780,61810079
917,1777,61810083
914,1778,61810087
915,1780,61810091
917,1778,61810095
915,1774,61810099
915,1773,61810104
914,1770,61810108
913,1772,61810112
912,1770,61810116
912,1770,61810120
912,1770,61810124
910,1773,61810128
909,1774,61810132
908,1779,61810136
908,1777,61810140
917,1772,61810144
918,1771,61810148
926,1770,61810152
926,1771,61810156
937,1766,61810161
939,1767,61810165
938,1769,61810169
936,1767,61810173
939,1766,61810177
938,1765,61810181
938,1764,61810185
938,1767,61810189
939,1768,61810193
940,1767,61810197
941,1764,61810201
939,1763,61810205
940,1764,61810209
940,1760,61810213
940,1759,61810217
939,1757,61810222
940,1759,61810226
940,1761,61810230
943,1757,61810234
942,1756,61810238
944,1754,61810242
943,1756,61810246
942,1756,61810254
941,1753,61810258
942,1752,61810262
946,1749,61810266
950,1747,61810270
948,1748,61810274
948,1749,61810278
949,1749,61810283
948,1747,61810287
955,1743,61810291
954,1744,61810295
957,1741,61810299
964,1741,61810303
961,1742,61810307
960,1742,61810311
963,1739,61810315
963,1737,61810319
960,1739,61810323
961,1740,61810327
964,1741,61810331
971,1741,61810335
967,1741,61810339
965,1738,61810344
967,1738,61810348
967,1737,61810352
967,1735,61810356
969,1735,61810360
969,1736,61810364
973,1734,61810368
973,1734,61810372
975,1734,61810376
977,1732,61810380
975,1730,61810384
972,1732,61810388
972,1729,61810392
980,1726,61810396
979,1725,61810401
988,1722,61810405
986,1720,61810409
985,1722,61810413
984,1722,61810417
976,1726,61810421
972,1722,61810425
950,1734,61810429
949,1731,61810433
944,1739,61810437
941,1736,61810441
940,1734,61810445
940,1736,61810449
943,1736,61810453
941,1735,61810457
939,1735,61810462
939,1735,61810466
943,1736,61810470
943,1735,61810474
943,1734,61810478
943,1732,61810482
942,1733,61810486
941,1733,61810490
940,1728,61810494
940,1724,61810498
945,1727,61810502
947,1732,61810506
946,1732,61810510
944,1730,61810514
945,1729,61810518
945,1728,61810523
950,1726,61810527
956,1735,61810531
961,1734,61810535
975,1755,61810539
975,1754,61810543
987,1772,61810547
989,1772,61810551
991,1776,61810555
988,1774,61810559
987,1777,61810563
984,1778,61810567
990,1780,61810571
991,1780,61810575
990,1783,61810579
991,1781,61810584
992,1784,61810588
992,1781,61810592
991,1783,61810596
993,1785,61810600
999,1788,61810604
998,1787,61810608
998,1790,61810612
1000,1791,61810616
999,1790,61810620
1002,1789,61810624
1000,1790,61810628
1003,1786,61810632
1011,1785,61810636
1012,1782,61810640
1014,1785,61810645
1015,1786,61810649
1015,1787,61810653
1016,1787,61810657
1016,1787,61810661
1015,1787,61810665
1024,1786,61810669
1032,1781,61810673
1031,1781,61810677
1030,1783,61810681
1031,1786,61810685
1032,1781,61810689
1032,1779,61810693
1028,1776,61810697
1027,1775,61810702
1032,1776,61810706
1032,1775,61810710
1034,1771,61810714
1029,1765,61810718
1029,1766,61810722
1025,1762,61810726
1025,1762,61810730
1000,1733,61810734
1007,1730,61810738
980,1701,61810742
978,1697,61810746
972,1684,61810750
974,1683,61810754
976,1687,61810758
976,1688,61810763
980,1687,61810767
984,1691,61810771
985,1693,61810775
984,1694,61810779
985,1696,61810783
986,1694,61810787
986,1697,61810791
987,1697,61810795
989,1701,61810799
992,1702,61810803
995,1703,61810807
995,1701,61810811
996,1703,61810815
994,1706,61810819
993,1703,61810824
994,1702,61810828
993,1704,61810832
992,1704,61810836
993,1702,61810840
986,1699,61810844
985,1700,61810848
984,1704,61810852
978,1697,61810856
978,1697,61810860
951,1667,61810864
950,1667,61810868
930,1640,61810872
925,1641,61810876
931,1644,61810881
930,1645,61810885
939,1653,61810889
940,1654,61810893
941,1648,61810897
942,1648,61810901
942,1641,61810905
941,1640,61810909
941,1639,61810913
941,1639,61810917
941,1639,61810921
941,1640,61810925
942,1637,61810929
943,1635,61810933
942,1631,61810937
946,1629,61810942
944,1628,61810946
941,1629,61810950
942,1630,61810954
943,1629,61810958
942,1628,61810962
944,1628,61810966
941,1626,61810970
939,1627,61810974
940,1632,61810978
941,1632,61810982
943,1635,61810986
938,1632,61810990
939,1636,61810994
940,1638,61810998
941,1640,61811003
943,1637,61811007
945,1641,61811011
961,1628,61811015
962,1630,61811019
968,1621,61811023
970,1626,61811027
962,1629,61811031
962,1630,61811035
958,1627,61811039
957,1625,61811043
961,1625,61811051
961,1627,61811055
960,1626,61811059
958,1626,61811064
957,1625,61811068
956,1625,61811072
956,1624,61811076
956,1624,61811080
952,1621,61811084
953,1623,61811088
951,1622,61811092
951,1619,61811096
951,1618,61811100
950,1620,61811104
949,1621,61811108
950,1620,61811112
949,1619,61811116
949,1619,61811120
949,1619,61811125
948,1620,61811129
947,1617,61811133
948,1620,61811141
950,1622,61811145
951,1622,61811149
947,1624,61811153
948,1624,61811157
950,1624,61811161
950,1625,61811165
951,1625,61811169
954,1630,61811173
953,1631,61811177
954,1633,61811182
954,1631,61811186
954,1632,61811190
951,1634,61811194
953,1634,61811198
951,1634,61811202
954,1636,61811206
955,1635,61811210
956,1635,61811214
955,1637,61811218
955,1638,61811222
956,1638,61811226
957,1639,61811230
956,1639,61811234
960,1640,61811238
958,1639,61811243
958,1639,61811247
960,1639,61811251
959,1639,61811255
957,1644,61811259
957,1643,61811263
952,1643,61811267
951,1644,61811271
953,1643,61811275
953,1642,61811279
954,1642,61811283
954,1643,61811287
953,1643,61811291
954,1642,61811295
953,1643,61811299
955,1644,61811304
960,1643,61811308
974,1652,61811312
974,1651,61811316
984,1651,61811320
984,1653,61811324
981,1649,61811328
981,1649,61811332
980,1645,61811336
981,1648,61811340
978,1644,61811344
981,1643,61811348
983,1646,61811352
984,1650,61811356
983,1644,61811361
987,1644,61811365
986,1643,61811369
988,1644,61811373
985,1636,61811377
986,1637,61811381
985,1635,61811385
985,1635,61811389
982,1633,61811393
979,1632,61811397
979,1632,61811401
980,1632,61811405
981,1634,61811409
983,1632,61811413
983,1634,61811417
979,1634,61811422
979,1631,61811426
979,1633,61811430
977,1631,61811434
983,1632,61811438
983,1634,61811442
987,1635,61811446
987,1637,61811450
982,1638,61811454
980,1638,61811458
979,1637,61811462
977,1637,61811466
976,1639,61811470
977,1636,61811474
977,1636,61811478
977,1639,61811483
979,1638,61811487
978,1636,61811491
979,1636,61811495
979,1636,61811499
975,1636,61811503
972,1636,61811507
970,1637,61811511
970,1639,61811515
973,1636,61811519
973,1632,61811523
970,1633,61811527
971,1637,61811531
970,1636,61811535
972,1639,61811539
961,1642,61811544
963,1646,61811548
959,1647,61811552
959,1650,61811556
959,1650,61811560
959,1650,61811564
957,1650,61811568
958,1655,61811572
956,1656,61811576
958,1656,61811580
959,1656,61811584
949,1650,61811588
948,1650,61811592
935,1635,61811596
936,1635,61811600
941,1641,61811605
942,1641,61811609
943,1641,61811613
941,1641,61811617
940,1642,61811621
940,1645,61811625
937,1639,61811629
936,1638,61811633
936,1636,61811637
936,1639,61811641
933,1632,61811645
947,1631,61811649
947,1630,61811653
980,1622,61811657
980,1621,61811662
999,1619,61811666
1000,1620,61811670
993,1624,61811674
995,1631,61811678
986,1633,61811682
987,1626,61811686
988,1627,61811690
989,1627,61811694
990,1626,61811698
991,1626,61811702
991,1627,61811706
896,1348,61814497
898,1347,61814501
900,1345,61814505
902,1340,61814509
902,1341,61814513
909,1343,61814517
909,1343,61814521
913,1346,61814525
912,1344,61814529
916,1342,61814533
918,1345,61814537
912,1344,61814542
912,1343,61814546
917,1340,61814550
917,1338,61814554
921,1331,61814558
922,1330,61814562
922,1326,61814566
923,1328,61814570
927,1330,61814574
926,1332,61814578
927,1335,61814582
927,1333,61814586
925,1336,61814590
928,1337,61814594
919,1342,61814598
919,1341,61814603
923,1347,61814607
923,1350,61814611
923,1349,61814615
925,1350,61814619
919,1356,61814623
921,1358,61814627
921,1362,61814631
921,1367,61814635
927,1380,61814639
926,1378,61814643
927,1378,61814647
926,1376,61814651
922,1379,61814655
922,1378,61814659
925,1374,61814664
926,1373,61814668
929,1377,61814672
928,1375,61814676
932,1370,61814680
930,1373,61814684
929,1367,61814688
929,1365,61814692
929,1368,61814696
929,1365,61814700
932,1360,61814704
934,1361,61814708
915,1373,61814712
913,1374,61814716
848,1414,61814720
849,1413,61814725
659,1550,61814729
627,1570,61814741
628,1569,61814745
584,1605,61814765
585,1604,61814769
590,1610,61814782
591,1609,61814786
589,1611,61814790
590,1610,61814794
591,1608,61814798
598,1578,61814802
601,1584,61814806
596,1613,61814810
601,1577,61814822
602,1576,61814826
597,1604,61814838
601,1611,61814843
600,1622,61814855
607,1593,61814859
616,1603,61814879
617,1603,61814883
613,1600,61814904
617,1606,61814908
615,1606,61814912
572,1648,61814916
530,1654,61814936
531,1659,61814940
529,1657,61814944
530,1657,61814948
530,1656,61814952
531,1656,61814956
533,1661,61814969
494,1673,61814973
493,1678,61814977
494,1678,61814981
494,1680,61814985
495,1680,61814989
536,1666,61815001
498,1679,61815005
498,1684,61815009
538,1670,61815013
540,1674,61815017
541,1673,61815022
542,1675,61815026
542,1675,61815030
543,1676,61815034
504,1688,61815038
544,1690,61815050
498,1733,61815054
530,1773,61815074
571,1759,61815078
576,1770,61815083
576,1770,61815087
573,1766,61815091
574,1766,61815095
573,1762,61815099
574,1761,61815103
533,1802,61815115
533,1802,61815119
534,1798,61815123
528,1829,61815127
527,1826,61815131
613,1768,61815135
611,1765,61815139
745,1693,61815144
746,1697,61815148
763,1690,61815152
762,1686,61815156
755,1689,61815160
754,1687,61815164
748,1693,61815168
749,1693,61815172
750,1715,61815176
748,1713,61815180
742,1719,61815184
741,1718,61815188
741,1722,61815192
741,1720,61815196
776,1709,61815200
776,1710,61815205
840,1698,61815209
842,1699,61815213
870,1692,61815217
872,1693,61815221
860,1705,61815225
860,1704,61815229
855,1709,61815233
856,1709,61815237
864,1708,61815241
863,1715,61815245
863,1715,61815249
864,1716,61815253
865,1718,61815257
868,1718,61815262
872,1719,61815266
882,1727,61815270
887,1725,61815274
894,1734,61815278
901,1732,61815282
904,1734,61815286
908,1733,61815290
908,1734,61815294
905,1745,61815298
903,1745,61815302
907,1746,61815306
910,1749,61815310
909,1750,61815314
909,1751,61815318
910,1753,61815323
909,1752,61815327
909,1753,61815331
911,1756,61815335
913,1754,61815339
915,1756,61815343
914,1757,61815347
914,1753,61815351
913,1754,61815355
912,1751,61815359
912,1749,61815363
910,1746,61815367
897,1729,61815371
896,1727,61815375
885,1720,61815379
884,1718,61815384
874,1716,61815388
872,1711,61815392
870,1711,61815396
870,1711,61815400
871,1708,61815404
871,1708,61815408
869,1708,61815412
867,1708,61815416
863,1705,61815420
858,1704,61815424
859,1699,61815428
859,1709,61815432
861,1706,61815436
869,1716,61815440
869,1713,61815445
871,1718,61815449
878,1712,61815453
877,1710,61815457
879,1711,61815461
879,1712,61815465
878,1712,61815469
881,1718,61815473
880,1724,61815477
878,1722,61815481
879,1725,61815485
880,1728,61815489
878,1732,61815493
879,1732,61815497
884,1733,61815502
885,1735,61815506
885,1736,61815510
883,1741,61815514
875,1746,61815518
874,1745,61815522
874,1749,61815526
874,1749,61815530
868,1756,61815534
869,1761,61815538
869,1765,61815542
867,1775,61815546
869,1776,61815550
869,1774,61815554
869,1775,61815558
869,1780,61815563
867,1778,61815567
854,1792,61815571
857,1792,61815575
854,1846,61815579
850,1845,61815583
801,1906,61815587
792,1917,61815591
792,1945,61815595
756,1961,61815599
796,1943,61815603
768,1957,61815607
773,1977,61815611
764,1976,61815615
767,1988,61815619
762,1988,61815624
760,1992,61815628
753,1992,61815632
749,1992,61815636
745,1989,61815640
743,1987,61815644
735,1989,61815648
733,1987,61815652
727,1985,61815656
723,1980,61815660
719,1978,61815664
716,1978,61815668
710,1976,61815672
707,1974,61815676
694,1978,61815680
687,1974,61815685
688,1969,61815689
677,1953,61815693
674,1952,61815697
663,1947,61815701
661,1947,61815705
656,1943,61815709
638,1953,61815713
640,1952,61815717
640,1954,61815721
642,1955,61815725
646,1953,61815729
648,1954,61815733
646,1957,61815737
649,1959,61815742
684,1946,61815746
684,1946,61815750
787,1893,61815754
790,1892,61815758
850,1861,61815762
851,1863,61815766
882,1849,61815770
884,1848,61815774
880,1848,61815778
876,1847,61815782
862,1854,61815786
864,1855,61815790
859,1855,61815794
856,1858,61815798
856,1859,61815803
850,1871,61815807
844,1872,61815811
827,1872,61815815
827,1873,61815819
828,1885,61815823
833,1885,61815827
833,1885,61815831
836,1882,61815835
835,1880,61815839
833,1883,61815843
827,1880,61815847
835,1881,61815851
834,1878,61815855
838,1877,61815859
838,1873,61815864
844,1871,61815868
839,1867,61815872
840,1869,61815876
840,1873,61815880
841,1873,61815884
839,1866,61815888
839,1862,61815892
836,1856,61815896
840,1850,61815900
839,1849,61815904
834,1848,61815908
838,1865,61815912
848,1867,61815916
847,1862,61815920
844,1857,61815925
843,1854,61815929
835,1859,61815933
835,1859,61815937
830,1862,61815941
829,1858,61815945
838,1876,61815949
838,1877,61815953
841,1869,61815957
840,1872,61815961
834,1873,61815965
834,1873,61815969
838,1869,61815973
839,1868,61815977
845,1892,61815981
843,1890,61815986
838,1895,61815990
838,1895,61815994
803,1915,61815998
801,1917,61816002
782,1926,61816006
783,1926,61816010
780,1935,61816014
781,1937,61816018
784,1937,61816022
784,1939,61816026
777,1950,61816030
778,1952,61816034
775,1959,61816038
775,1964,61816043
779,1975,61816047
785,1999,61816051
781,2007,61816055
786,2019,61816059
787,2021,61816063
788,2019,61816067
781,2022,61816071
783,2021,61816075
781,2024,61816079
790,2029,61816083
790,2033,61816087
789,2033,61816091
790,2032,61816095
792,2030,61816099
791,2032,61816104
792,2037,61816108
794,2034,61816112
805,2038,61816116
806,2038,61816120
804,2038,61816124
806,2035,61816128
809,2038,61816132
806,2043,61816136
806,2040,61816140
811,2038,61816144
817,2035,61816148
814,2037,61816152
812,2033,61816156
811,2034,61816160
809,2030,61816165
808,2030,61816169
805,2027,61816173
805,2026,61816177
808,2028,61816181
811,2028,61816185
811,2029,61816189
809,2026,61816193
809,2027,61816197
807,2031,61816201
807,2031,61816205
804,2031,61816209
804,2030,61816213
802,2035,61816217
803,2035,61816222
807,2033,61816226
807,2033,61816230
808,2032,61816234
808,2033,61816238
809,2031,61816242
808,2030,61816246
806,2033,61816250
806,2033,61816254
805,2033,61816258
804,2033,61816262
803,2036,61816266
803,2039,61816270
807,2035,61816274
807,2035,61816278
808,2033,61816283
808,2036,61816287
811,2037,61816291
814,2044,61816295
817,2044,61816299
817,2044,61816303
820,2041,61816307
822,2044,61816311
828,2040,61816315
829,2044,61816319
833,2037,61816323
834,2037,61816327
842,2037,61816331
841,2039,61816335
848,2037,61816339
849,2036,61816344
831,2046,61816348
828,2046,61816352
778,2069,61816356
775,2069,61816360
738,2076,61816364
740,2082,61816368
694,2094,61816372
694,2097,61816376
670,2112,61816380
664,2107,61816384
653,2116,61816388
651,2119,61816392
640,2131,61816396
641,2134,61816400
630,2142,61816405
631,2144,61816409
619,2148,61816413
616,2148,61816417
604,2153,61816421
605,2153,61816425
599,2157,61816429
599,2161,61816433
585,2166,61816437
582,2163,61816441
570,2182,61816445
572,2185,61816449
562,2197,61816453
562,2201,61816457
569,2197,61816461
566,2193,61816466
568,2191,61816470
566,2184,61816474
566,2179,61816478
548,2113,61816482
548,2117,61816486
505,1979,61816494
483,1795,61816498
480,1795,61816502
548,1711,61816503
549,1715,61816511
164,719,61816527
166,719,61816531
168,719,61816535
173,740,61816539
167,740,61816543
296,1332,61816547
299,1336,61816551
145,609,61816555
144,610,61816559
490,1734,61816585
528,1732,61816576
562,1720,61816560
562,1723,61816568
139,1207,61816608
137,1209,61816612
135,1210,61816616
156,1212,61816620
154,1214,61816624
160,1223,61816628
289,1186,61816632
294,1192,61816636
278,1190,61816640
286,1200,61816645
288,1200,61816649
303,1205,61816653
312,1202,61816657
318,1207,61816661
328,1202,61816665
344,1229,61816669
350,1222,61816673
392,1289,61816677
398,1285,61816681
399,1278,61816685
406,1274,61816689
408,1282,61816693
412,1281,61816697
409,1284,61816702
396,1292,61816706
400,1295,61816710
361,1321,61816714
366,1327,61816718
366,1332,61816722
364,1332,61816726
366,1334,61816730
368,1329,61816734
367,1328,61816738
368,1329,61816742
367,1330,61816746
369,1335,61816750
365,1343,61816754
367,1340,61816758
362,1342,61816763
363,1347,61816767
364,1349,61816771
364,1348,61816775
361,1354,61816779
362,1360,61816783
362,1369,61816787
361,1373,61816791
356,1373,61816795
355,1371,61816799
356,1373,61816803
349,1380,61816807
354,1376,61816811
325,1364,61816815
345,1360,61816819
316,1336,61816824
331,1331,61816828
312,1316,61816832
369,1288,61816836
364,1287,61816840
456,1229,61816844
462,1228,61816848
523,1178,61816852
528,1184,61816856
580,1123,61816860
581,1123,61816864
698,1047,61816868
696,1047,61816872
867,940,61816880
870,945,61816885
861,942,61816889
581,1109,61816892
579,1119,61816900
581,1137,61816908
559,1129,61816916
547,1135,61816925
489,1129,61816933
378,1082,61816941
585,485,61817023
573,355,61817027
559,334,61817035
568,344,61817039
1029,337,61817040
528,130,61817055
504,162,61817059
479,182,61817064
487,159,61817068
469,182,61817072
475,186,61817076
444,216,61817080
449,217,61817084
409,227,61817088
410,230,61817092
396,249,61817096
399,243,61817100
306,295,61817104
323,393,61817108
179,536,61817112
217,697,61817116
108,761,61817120
143,850,61817125
123,866,61817129
150,1006,61817133
161,1003,61817137
170,1038,61817141
192,1042,61817145
192,1048,61817149
222,1050,61817153
215,1053,61817157
250,1048,61817161
249,1051,61817165
285,1044,61817169
286,1049,61817173
321,1041,61817177
321,1041,61817182
352,1040,61817186
348,1036,61817190
351,1035,61817194
354,1034,61817198
353,1030,61817202
355,1029,61817206
366,1021,61817210
366,1023,61817214
374,1022,61817218
371,1021,61817222
372,1022,61817226
370,1022,61817230
373,1021,61817234
371,1020,61817238
371,1019,61817243
369,1017,61817247
370,1016,61817251
368,1008,61817255
363,1012,61817259
362,1015,61817263
364,1015,61817267
361,1010,61817271
356,1014,61817275
348,1007,61817279
346,1009,61817283
337,996,61817287
364,983,61817291
367,980,61817295
409,951,61817299
414,952,61817304
446,924,61817308
450,926,61817312
433,932,61817316
434,931,61817320
429,938,61817324
430,934,61817328
425,938,61817332
427,942,61817336
428,938,61817340
428,934,61817344
423,934,61817348
426,935,61817352
435,932,61817356
432,932,61817360
434,932,61817365
433,933,61817369
433,927,61817373
434,931,61817377
442,926,61817381
441,929,61817385
447,930,61817389
445,928,61817393
451,928,61817397
451,933,61817401
453,934,61817405
453,933,61817409
453,929,61817413
454,931,61817417
451,935,61817421
461,942,61817426
459,944,61817430
459,943,61817434
461,947,61817438
462,947,61817442
458,952,61817446
460,953,61817450
461,950,61817454
470,956,61817458
471,958,61817462
469,953,61817466
464,956,61817470
467,959,61817474
461,960,61817478
478,975,61817483
474,976,61817487
525,1017,61817491
520,1022,61817495
541,1023,61817499
533,1026,61817503
553,1041,61817507
550,1041,61817511
554,1045,61817515
544,1046,61817519
548,1048,61817523
544,1051,61817527
539,1050,61817531
536,1050,61817535
531,1050,61817539
527,1051,61817544
522,1053,61817548
520,1057,61817552
515,1056,61817556
522,1060,61817560
518,1061,61817564
515,1060,61817568
513,1061,61817572
514,1060,61817576
513,1079,61817580
519,1076,61817584
520,1087,61817588
536,1085,61817592
534,1082,61817596
535,1084,61817600
538,1086,61817605
537,1087,61817609
540,1090,61817613
540,1093,61817617
542,1092,61817621
552,1087,61817625
