x,y,timestamp
791,701,54672114
794,702,54672118
793,703,54672122
829,689,54672126
839,691,54672130
937,629,54672134
973,646,54672138
1026,600,54672142
1156,610,54672146
1192,584,54672150
1229,592,54672154
1238,587,54672158
1257,592,54672162
1245,594,54672166
1261,579,54672170
1257,575,54672174
1257,576,54672178
1256,572,54672183
1251,549,54672187
1251,546,54672191
1252,547,54672195
1250,549,54672199
1260,537,54672203
1258,542,54672207
1258,543,54672211
1257,550,54672215
1257,550,54672219
1257,568,54672223
1257,569,54672227
1255,580,54672231
1236,578,54672235
1242,587,54672239
1261,591,54672243
1264,592,54672247
1246,589,54672251
1248,596,54672255
1248,597,54672259
1243,601,54672263
1243,602,54672267
1259,605,54672271
1192,621,54672275
1188,625,54672279
1201,631,54672283
1200,629,54672287
1202,633,54672291
1196,635,54672295
1195,631,54672300
1215,622,54672304
1212,619,54672308
1213,617,54672312
1209,618,54672316
1205,625,54672320
1201,625,54672324
1200,626,54672328
1199,627,54672332
1194,631,54672336
1210,621,54672340
1212,619,54672344
1211,620,54672348
1224,606,54672352
1230,604,54672356
1234,599,54672360
1234,602,54672364
1225,607,54672368
1241,600,54672372
1237,602,54672376
1233,600,54672380
1228,606,54672384
1227,607,54672388
1227,609,54672392
1225,609,54672396
1224,609,54672400
1232,606,54672404
1229,607,54672408
1227,603,54672413
1229,601,54672417
1225,605,54672421
1221,610,54672425
1218,610,54672429
1216,611,54672433
1215,611,54672437
1222,610,54672441
1223,614,54672445
1216,618,54672449
1214,619,54672453
1212,623,54672457
1208,623,54672461
1211,620,54672465
1212,620,54672469
1213,626,54672473
1214,627,54672477
1215,625,54672481
1219,629,54672485
1213,631,54672489
1215,629,54672493
1216,625,54672497
1216,626,54672501
1218,631,54672505
1220,630,54672509
1223,628,54672513
1222,626,54672517
1224,625,54672521
1226,625,54672525
1228,623,54672530
1229,624,54672534
1231,626,54672538
1233,627,54672542
1229,629,54672546
1229,629,54672550
1227,629,54672554
1226,630,54672558
1229,630,54672562
1230,632,54672566
1229,629,54672570
1214,619,54672574
1213,621,54672578
1213,622,54672582
1209,622,54672586
1207,626,54672590
1203,627,54672594
1204,627,54672598
1203,629,54672602
1163,614,54672606
1163,615,54672610
1160,616,54672614
1162,623,54672618
1163,625,54672622
1173,622,54672626
1176,624,54672630
1182,627,54672634
1128,627,54672638
1134,631,54672642
1137,633,54672647
1148,632,54672651
1151,630,54672655
1157,626,54672659
1163,629,54672663
1171,627,54672667
1174,627,54672671
1157,614,54672675
1162,612,54672679
1168,608,54672683
1154,615,54672687
1152,622,54672691
1137,604,54672695
1139,602,54672699
1136,608,54672703
1144,629,54672707
1151,621,54672711
1154,619,54672715
1153,623,54672719
1157,617,54672723
1168,623,54672727
1170,610,54672731
1184,607,54672735
1191,606,54672739
1205,611,54672743
1203,599,54672747
1216,602,54672751
1216,594,54672755
1226,600,54672759
1228,602,54672764
1238,596,54672768
1236,600,54672772
1235,598,54672776
1237,603,54672780
1233,603,54672784
1238,595,54672788
1235,587,54672792
1234,585,54672796
1228,589,54672800
1229,592,54672804
1214,574,54672808
1212,577,54672812
1204,585,54672816
1203,584,54672820
1200,591,54672824
1198,592,54672828
1195,593,54672832
1190,601,54672836
1181,592,54672840
1180,596,54672844
1178,598,54672848
1181,601,54672852
1181,604,54672856
1189,603,54672860
1192,600,54672864
1193,598,54672868
1199,603,54672872
1226,583,54672876
1242,585,54672881
1249,574,54672885
1267,581,54672889
1261,586,54672893
1266,584,54672897
1267,583,54672901
1268,586,54672905
1281,573,54672909
1286,574,54672913
1292,567,54672917
1300,567,54672921
1302,560,54672925
1312,562,54672929
1316,555,54672933
1322,551,54672937
1322,548,54672941
1323,548,54672945
1322,550,54672949
1314,555,54672953
1309,560,54672957
1302,561,54672961
1297,571,54672965
1289,568,54672969
1276,577,54672973
1268,575,54672977
1262,578,54672981
1259,575,54672985
1258,579,54672989
1252,578,54672994
1250,581,54672998
1248,580,54673002
1249,581,54673006
1238,582,54673010
1237,581,54673014
1238,581,54673018
1236,581,54673022
1239,579,54673026
1237,576,54673030
1238,576,54673034
1239,576,54673038
1239,579,54673042
1241,579,54673046
1241,581,54673050
1243,578,54673054
1246,582,54673058
1249,578,54673062
1249,580,54673066
1249,578,54673070
1249,586,54673074
1247,584,54673078
1245,588,54673082
1246,588,54673086
1248,589,54673090
1250,587,54673094
1250,589,54673098
1251,590,54673102
1249,590,54673106
1249,596,54673111
1252,600,54673115
1253,598,54673119
1255,600,54673123
1253,602,54673127
1256,602,54673131
1256,600,54673135
1255,597,54673139
1253,601,54673143
1254,602,54673147
1256,604,54673151
1258,603,54673155
1258,602,54673159
1257,601,54673163
1256,599,54673167
1257,598,54673171
1245,591,54673175
1242,589,54673179
1245,586,54673183
1245,585,54673187
1245,582,54673191
1244,581,54673195
1246,580,54673199
1247,578,54673203
1244,587,54673207
1231,585,54673211
1222,598,54673215
1213,602,54673219
1217,602,54673223
1217,603,54673228
1219,600,54673232
1228,603,54673236
1230,604,54673240
1230,604,54673244
1233,601,54673248
1233,601,54673252
1234,602,54673256
1234,602,54673260
1234,603,54673264
1236,601,54673268
1238,598,54673272
1246,598,54673276
1244,600,54673280
1242,598,54673284
1244,598,54673288
1242,597,54673292
1246,596,54673296
1246,599,54673300
1244,599,54673304
1245,599,54673308
1244,593,54673312
1242,593,54673316
1239,592,54673320
1234,590,54673324
1231,593,54673328
1228,593,54673332
1225,595,54673336
1227,600,54673340
1220,599,54673345
1218,599,54673349
1221,603,54673353
1222,603,54673357
1224,602,54673361
1226,603,54673365
1224,604,54673369
1225,603,54673373
1227,602,54673377
1228,602,54673381
1229,603,54673385
1220,604,54673389
1211,618,54673393
1204,619,54673397
1202,628,54673401
1193,632,54673405
1177,643,54673409
1178,638,54673413
1179,641,54673417
1173,641,54673421
1174,643,54673425
1171,644,54673429
1170,645,54673433
1172,646,54673437
1172,640,54673441
1166,632,54673445
1168,623,54673449
1176,623,54673453
1177,616,54673457
1191,618,54673462
1197,611,54673466
1213,615,54673470
1229,601,54673474
1238,592,54673478
1243,585,54673482
1261,596,54673486
1263,597,54673490
1273,605,54673494
1272,607,54673498
1275,611,54673502
1275,615,54673506
1259,611,54673510
1255,619,54673514
1250,618,54673518
1249,627,54673522
1244,631,54673526
1244,636,54673530
1239,636,54673534
1240,641,54673538
1234,636,54673542
1232,637,54673546
1230,641,54673550
1228,644,54673554
1226,642,54673558
1227,642,54673562
1227,642,54673566
1230,640,54673570
1230,640,54673575
1229,634,54673579
1231,631,54673583
1229,631,54673587
1233,635,54673591
1232,635,54673595
1233,634,54673599
1233,632,54673603
1233,634,54673607
1227,638,54673611
1228,640,54673615
1225,643,54673619
1223,646,54673623
1219,645,54673627
1220,648,54673631
1219,651,54673635
1219,652,54673639
1221,651,54673643
1209,660,54673647
1211,658,54673651
1212,661,54673655
1215,662,54673659
1217,664,54673663
1221,663,54673667
1221,660,54673671
1224,656,54673675
1224,663,54673679
1227,662,54673683
1228,662,54673687
1232,656,54673692
1233,653,54673696
1233,649,54673700
1234,647,54673704
1234,645,54673708
1240,639,54673712
1240,636,54673716
1240,634,54673720
1238,635,54673724
1237,631,54673728
1235,632,54673732
1233,627,54673736
1233,622,54673740
1231,623,54673744
1232,614,54673748
1229,615,54673752
1227,614,54673756
1225,610,54673760
1225,612,54673764
1224,614,54673768
1219,618,54673772
1218,617,54673776
1214,619,54673780
1212,622,54673784
1212,619,54673788
1209,618,54673792
1206,617,54673796
1208,618,54673800
1208,618,54673804
1209,621,54673809
1204,635,54673813
1204,633,54673817
1200,634,54673821
1199,634,54673825
1191,636,54673829
1190,633,54673833
1194,631,54673837
1195,630,54673841
1185,640,54673845
1185,638,54673849
1186,638,54673853
1184,632,54673857
1184,629,54673861
1186,629,54673865
1189,631,54673869
1189,629,54673873
1191,630,54673877
1193,636,54673881
1193,635,54673885
1195,634,54673889
1195,632,54673893
1196,632,54673897
1196,631,54673901
1197,633,54673905
1200,630,54673909
1191,622,54673913
1192,621,54673917
1191,619,54673921
1199,615,54673926
1202,617,54673930
1197,617,54673934
1199,620,54673938
1200,621,54673942
1189,607,54673946
1188,607,54673950
1188,607,54673954
1189,609,54673958
1191,610,54673962
1193,609,54673966
1196,612,54673970
1197,612,54673974
1199,613,54673978
1206,604,54673982
1207,606,54673986
1210,608,54673990
1212,610,54673994
1213,612,54673998
1214,613,54674002
1208,622,54674006
1209,623,54674010
1214,635,54674014
1214,637,54674018
1207,647,54674022
1207,649,54674026
1202,654,54674030
1201,656,54674034
1197,656,54674038
1195,653,54674043
1189,659,54674047
1186,657,54674051
1185,659,54674055
1184,655,54674059
1184,654,54674063
1187,654,54674067
1188,655,54674071
1187,655,54674075
1189,654,54674079
1190,661,54674083
1189,660,54674087
1189,658,54674091
1192,656,54674095
1194,657,54674099
1197,652,54674103
1196,652,54674107
1196,650,54674111
1194,657,54674115
1194,661,54674119
1189,662,54674123
1182,669,54674127
1175,671,54674131
1174,672,54674135
1176,671,54674139
1172,670,54674143
1164,679,54674147
1164,679,54674151
1163,679,54674156
1162,681,54674160
1162,679,54674164
1165,678,54674168
1166,679,54674172
1165,680,54674176
1147,685,54674180
1151,683,54674184
1153,682,54674188
1155,678,54674192
1158,676,54674196
1156,674,54674200
1159,675,54674204
1164,668,54674208
1164,665,54674212
1150,663,54674216
1153,662,54674220
1158,659,54674224
1158,656,54674228
1158,655,54674232
1158,654,54674236
1160,651,54674240
1161,649,54674244
1167,648,54674248
1169,648,54674252
1173,643,54674256
1176,647,54674260
1179,645,54674264
1177,645,54674268
1181,642,54674273
1182,644,54674277
1199,650,54674281
1201,651,54674285
1201,649,54674289
1200,649,54674293
1204,648,54674297
1202,649,54674301
1199,648,54674305
1197,645,54674309
1197,643,54674313
1201,643,54674317
1204,639,54674321
1204,638,54674325
1202,637,54674329
1199,634,54674333
1198,634,54674337
1199,635,54674341
1197,636,54674345
1203,634,54674349
1202,636,54674353
1202,636,54674357
1201,647,54674361
1199,651,54674365
1208,670,54674369
1213,691,54674373
1205,709,54674377
1210,724,54674381
1208,727,54674385
1208,724,54674390
1207,722,54674394
1207,713,54674398
1207,719,54674402
1207,723,54674406
1206,725,54674410
1207,725,54674414
1210,725,54674418
1210,724,54674422
1210,724,54674426
1208,722,54674430
1207,728,54674434
1209,729,54674438
1208,732,54674442
1210,732,54674446
1210,729,54674450
1209,730,54674454
1207,732,54674458
1207,732,54674462
1205,735,54674466
1205,734,54674470
1205,734,54674474
1204,737,54674478
1198,733,54674482
1198,734,54674486
1194,736,54674490
1191,736,54674494
1187,737,54674498
1187,737,54674502
1189,737,54674507
1188,736,54674511
1188,735,54674515
1175,722,54674519
1180,724,54674523
1180,724,54674527
1189,722,54674531
1188,722,54674535
1195,719,54674539
1196,722,54674543
1204,720,54674547
1196,712,54674551
1202,712,54674555
1203,713,54674559
1211,708,54674563
1213,709,54674567
1224,704,54674571
1224,705,54674575
1231,703,54674579
1230,696,54674583
1233,692,54674587
1235,693,54674591
1239,691,54674595
1240,691,54674599
1239,688,54674603
1238,688,54674607
1237,687,54674611
1231,674,54674615
1230,674,54674619
1228,676,54674624
1226,678,54674628
1226,677,54674632
1226,675,54674636
1227,680,54674640
1228,679,54674644
1228,682,54674648
1225,670,54674652
1223,670,54674656
1224,673,54674660
1226,675,54674664
1226,676,54674668
1226,680,54674672
1232,680,54674676
1232,681,54674680
1221,675,54674684
1221,679,54674688
1221,681,54674692
1223,685,54674696
1228,683,54674700
1229,687,54674704
1232,685,54674708
1232,687,54674712
1211,679,54674716
1214,682,54674720
1216,678,54674724
1217,680,54674728
1220,677,54674732
1222,679,54674737
1225,675,54674741
1224,675,54674745
1227,671,54674749
1209,664,54674753
1214,661,54674757
1218,665,54674761
1220,662,54674765
1222,661,54674769
1227,660,54674773
1228,662,54674777
1227,663,54674781
1221,660,54674785
1223,660,54674789
1224,661,54674793
1228,659,54674797
1229,660,54674801
1226,662,54674805
1230,661,54674809
1226,665,54674813
1221,664,54674817
1221,667,54674821
1221,666,54674825
1222,668,54674829
1225,671,54674833
1222,673,54674837
1224,673,54674841
1223,675,54674845
1223,675,54674849
1218,672,54674854
1218,673,54674858
1221,672,54674862
1224,673,54674866
1224,675,54674870
1224,677,54674874
1225,680,54674878
1228,681,54674882
1226,690,54674886
1228,694,54674890
1231,693,54674894
1232,694,54674898
1229,700,54674902
1230,701,54674906
1228,705,54674910
1230,707,54674914
1228,711,54674918
1229,708,54674922
1219,709,54674926
1205,707,54674930
1190,717,54674934
1170,708,54674938
1148,724,54674942
1140,725,54674946
1113,747,54674950
1088,740,54674954
1056,758,54674958
1031,753,54674962
1001,765,54674966
977,759,54674971
945,777,54674975
924,774,54674979
912,786,54674983
900,780,54674987
900,775,54674991
910,780,54674995
906,781,54674999
910,783,54675003
907,792,54675007
908,796,54675011
902,798,54675015
909,803,54675019
910,805,54675023
910,806,54675027
908,809,54675031
908,813,54675035
904,819,54675039
902,820,54675043
902,830,54675047
909,834,54675051
906,843,54675055
903,845,54675059
902,843,54675063
901,844,54675067
897,846,54675071
893,846,54675075
891,845,54675079
889,844,54675083
892,843,54675088
890,841,54675092
889,841,54675096
889,840,54675100
888,840,54675104
889,840,54675108
888,838,54675112
889,836,54675116
884,838,54675120
884,838,54675124
882,839,54675128
881,841,54675132
882,842,54675136
884,842,54675140
866,853,54675144
852,853,54675148
819,869,54675152
793,867,54675156
783,878,54675160
778,886,54675164
780,885,54675168
785,889,54675172
787,890,54675176
789,891,54675180
793,894,54675184
787,886,54675188
787,888,54675192
787,889,54675196
790,890,54675200
789,892,54675205
792,892,54675209
794,892,54675213
796,891,54675217
796,884,54675221
794,889,54675225
793,888,54675229
792,900,54675233
793,903,54675237
793,904,54675241
795,905,54675245
792,907,54675249
797,906,54675253
796,906,54675257
797,909,54675261
796,906,54675265
796,907,54675269
796,908,54675273
796,909,54675277
794,910,54675281
795,910,54675285
795,908,54675289
794,906,54675293
795,906,54675297
795,907,54675301
789,912,54675305
783,913,54675309
761,916,54675313
704,892,54675318
586,956,54675322
498,905,54675326
448,944,54675330
394,916,54675334
335,937,54675338
318,936,54675342
314,939,54675346
315,939,54675350
277,954,54675354
287,961,54675358
310,955,54675362
318,961,54675366
316,940,54675370
322,943,54675374
318,947,54675378
324,953,54675382
320,956,54675386
313,966,54675390
309,969,54675394
309,969,54675398
304,973,54675402
309,976,54675406
304,979,54675410
304,979,54675414
299,983,54675418
283,982,54675422
306,976,54675426
306,975,54675430
301,979,54675435
303,979,54675439
301,959,54675443
302,961,54675447
297,964,54675451
293,955,54675455
285,982,54675459
286,981,54675463
312,951,54675467
