x,y,timestamp
275,590,27972305
259,600,27972309
260,603,27972313
262,602,27972317
262,601,27972321
262,603,27972325
262,602,27972329
260,605,27972333
261,603,27972337
266,605,27972341
256,608,27972345
252,606,27972349
252,606,27972353
252,608,27972357
254,610,27972361
250,609,27972365
251,608,27972369
269,615,27972373
250,614,27972377
257,616,27972381
257,620,27972385
261,621,27972389
262,620,27972393
261,616,27972397
264,618,27972401
264,615,27972406
246,614,27972410
247,611,27972414
251,616,27972418
248,618,27972422
249,616,27972426
249,614,27972430
250,617,27972434
252,616,27972438
253,616,27972442
247,623,27972446
243,611,27972450
240,608,27972454
231,582,27972458
231,580,27972462
233,578,27972466
233,578,27972470
236,580,27972474
246,587,27972478
245,582,27972482
247,580,27972486
247,579,27972490
254,573,27972494
252,569,27972498
245,558,27972502
246,557,27972506
233,544,27972510
233,541,27972514
229,539,27972518
229,538,27972523
230,535,27972527
230,534,27972531
234,534,27972535
236,534,27972539
235,531,27972543
236,533,27972547
241,530,27972551
243,532,27972555
245,534,27972559
246,536,27972563
244,532,27972567
247,535,27972571
245,534,27972575
246,536,27972579
246,541,27972583
247,541,27972587
254,540,27972591
254,537,27972595
260,538,27972599
262,541,27972603
262,543,27972607
261,545,27972611
265,546,27972615
265,546,27972619
271,547,27972623
270,547,27972627
272,549,27972631
272,545,27972635
275,543,27972640
274,540,27972644
274,541,27972648
276,543,27972652
279,541,27972656
280,541,27972660
283,539,27972664
284,542,27972668
284,538,27972672
285,540,27972676
283,531,27972680
284,531,27972684
285,530,27972688
294,537,27972692
294,535,27972696
303,543,27972700
301,540,27972704
303,544,27972708
298,541,27972712
298,541,27972716
295,540,27972720
297,546,27972724
295,544,27972728
295,544,27972732
304,539,27972736
304,541,27972740
343,530,27972744
342,531,27972748
350,527,27972752
349,530,27972757
342,536,27972761
342,538,27972765
342,540,27972769
343,541,27972773
348,542,27972777
346,538,27972781
349,539,27972785
349,537,27972789
354,538,27972793
354,539,27972797
359,537,27972801
358,535,27972805
356,537,27972809
353,536,27972813
354,538,27972817
354,540,27972821
354,540,27972825
355,539,27972829
354,541,27972833
355,544,27972837
350,544,27972841
345,547,27972845
342,549,27972849
343,550,27972853
340,549,27972857
341,552,27972861
338,553,27972865
338,556,27972869
332,557,27972874
332,557,27972878
325,557,27972882
325,558,27972886
325,560,27972890
326,559,27972894
322,560,27972898
322,559,27972902
320,560,27972906
320,558,27972910
317,555,27972914
317,552,27972918
316,553,27972922
316,553,27972926
315,554,27972930
315,552,27972934
314,554,27972938
314,551,27972942
308,549,27972946
309,550,27972950
307,551,27972954
305,547,27972958
306,545,27972962
291,540,27972966
295,540,27972970
280,531,27972974
276,528,27972978
277,526,27972982
278,528,27972986
280,529,27972991
278,528,27972995
278,528,27972999
279,526,27973003
279,525,27973007
272,524,27973011
271,523,27973015
243,528,27973019
243,527,27973023
226,533,27973027
227,532,27973031
222,534,27973035
221,534,27973039
225,533,27973043
225,530,27973047
228,528,27973051
232,529,27973055
232,527,27973059
233,528,27973063
234,526,27973067
235,529,27973071
243,525,27973075
246,524,27973079
246,525,27973083
246,525,27973087
249,528,27973091
249,528,27973095
253,528,27973099
254,532,27973103
255,533,27973108
253,531,27973112
253,528,27973116
254,529,27973120
253,530,27973124
254,534,27973128
261,537,27973132
261,538,27973136
265,541,27973140
267,543,27973144
269,538,27973148
268,537,27973152
268,537,27973156
268,539,27973160
271,538,27973164
272,540,27973168
274,540,27973172
274,540,27973176
273,538,27973180
273,536,27973184
276,536,27973188
275,537,27973192
275,535,27973196
276,534,27973200
278,535,27973204
277,538,27973208
278,536,27973212
276,535,27973216
273,535,27973220
272,535,27973225
272,535,27973229
272,534,27973233
266,535,27973237
266,535,27973241
269,531,27973245
268,526,27973249
267,528,27973253
267,529,27973257
268,526,27973261
269,528,27973265
269,525,27973269
269,525,27973273
265,527,27973277
265,525,27973281
263,525,27973285
262,523,27973289
263,524,27973293
264,524,27973297
266,523,27973301
268,522,27973305
268,528,27973309
265,530,27973313
264,529,27973317
264,529,27973321
261,529,27973325
262,531,27973329
262,531,27973333
262,531,27973338
260,534,27973342
263,538,27973346
255,547,27973350
265,554,27973354
265,552,27973358
271,558,27973362
277,557,27973366
275,557,27973370
278,559,27973374
279,562,27973378
263,567,27973382
263,570,27973386
266,569,27973390
266,570,27973394
288,565,27973398
290,568,27973402
320,552,27973406
320,555,27973410
310,565,27973414
309,566,27973418
297,565,27973422
296,564,27973426
289,566,27973430
290,565,27973434
288,565,27973438
287,564,27973442
286,563,27973446
287,564,27973450
278,568,27973455
277,567,27973459
275,568,27973463
273,567,27973467
265,565,27973471
265,565,27973475
264,572,27973479
267,571,27973483
261,573,27973487
262,572,27973491
262,575,27973495
262,574,27973499
268,572,27973503
270,573,27973507
267,574,27973511
267,577,27973515
265,582,27973519
267,579,27973523
270,581,27973527
271,579,27973531
275,577,27973535
277,579,27973539
284,579,27973543
285,580,27973547
284,582,27973551
286,579,27973555
293,575,27973559
293,573,27973563
297,573,27973567
298,573,27973572
299,570,27973576
302,570,27973580
304,572,27973584
310,576,27973588
314,573,27973592
319,576,27973596
325,572,27973600
324,572,27973604
326,570,27973608
325,568,27973612
329,571,27973616
327,570,27973620
327,568,27973624
327,565,27973628
337,560,27973632
337,562,27973636
359,561,27973640
360,560,27973644
358,559,27973648
354,562,27973652
348,570,27973656
348,567,27973660
348,566,27973664
349,571,27973668
348,574,27973672
345,571,27973676
343,576,27973680
340,575,27973684
336,580,27973689
336,578,27973693
331,582,27973697
332,584,27973701
329,586,27973705
330,586,27973709
333,585,27973713
334,586,27973717
329,590,27973721
330,590,27973725
330,587,27973729
331,588,27973733
334,587,27973737
335,587,27973741
335,585,27973745
334,587,27973749
334,585,27973753
334,583,27973757
336,579,27973761
336,579,27973765
337,574,27973769
335,574,27973773
345,571,27973777
345,571,27973781
349,570,27973785
350,569,27973789
351,566,27973793
350,564,27973797
355,561,27973801
357,561,27973806
358,561,27973810
356,558,27973814
362,557,27973818
363,557,27973822
366,555,27973826
366,555,27973830
370,555,27973834
371,557,27973838
367,560,27973842
367,560,27973846
369,559,27973850
370,560,27973854
367,560,27973858
367,560,27973862
371,560,27973866
370,560,27973870
368,561,27973874
368,560,27973878
373,559,27973882
362,555,27973886
361,556,27973890
353,553,27973894
359,552,27973898
361,552,27973902
362,551,27973906
363,550,27973910
363,550,27973914
363,552,27973918
366,550,27973923
366,551,27973927
365,550,27973931
366,548,27973935
353,551,27973939
354,553,27973943
342,557,27973947
344,562,27973951
343,564,27973955
343,565,27973959
344,564,27973963
343,564,27973967
344,565,27973971
344,565,27973975
347,568,27973979
347,573,27973983
348,575,27973987
347,574,27973991
344,572,27973995
343,573,27973999
346,573,27974003
347,573,27974007
340,575,27974011
341,577,27974015
341,574,27974019
340,572,27974023
339,570,27974027
338,572,27974031
341,571,27974035
340,570,27974040
333,569,27974044
335,569,27974048
337,565,27974052
337,565,27974056
331,567,27974060
330,566,27974064
332,570,27974068
335,572,27974072
330,576,27974076
330,576,27974080
327,577,27974084
331,573,27974088
330,573,27974092
330,571,27974096
327,574,27974100
328,575,27974104
329,574,27974108
329,573,27974112
331,571,27974116
334,578,27974120
335,580,27974124
334,578,27974128
338,579,27974132
338,576,27974136
338,577,27974140
339,578,27974144
339,574,27974148
338,579,27974152
341,577,27974157
341,578,27974161
340,577,27974165
340,579,27974169
343,577,27974173
344,578,27974177
343,576,27974181
344,581,27974185
343,582,27974189
344,580,27974193
344,579,27974197
345,580,27974201
347,578,27974205
345,576,27974209
345,574,27974213
345,576,27974217
349,576,27974221
348,574,27974225
351,573,27974229
361,577,27974233
363,575,27974237
378,588,27974241
380,587,27974245
387,588,27974249
391,584,27974253
390,584,27974257
391,584,27974261
389,584,27974265
392,582,27974269
392,581,27974274
397,579,27974278
396,579,27974282
435,562,27974286
435,562,27974290
466,549,27974294
464,546,27974298
462,546,27974302
463,547,27974306
452,553,27974310
452,552,27974314
448,554,27974318
446,552,27974322
441,554,27974326
439,554,27974330
439,553,27974334
442,553,27974338
436,554,27974342
435,553,27974346
433,553,27974350
432,558,27974354
429,557,27974358
431,556,27974362
435,554,27974366
436,549,27974370
436,549,27974374
438,550,27974378
438,549,27974382
440,555,27974386
442,549,27974391
440,543,27974395
442,541,27974399
440,541,27974403
443,539,27974407
441,541,27974411
445,540,27974415
444,540,27974419
446,542,27974423
445,540,27974427
448,539,27974431
447,538,27974435
452,540,27974439
450,538,27974443
449,538,27974447
448,538,27974451
450,535,27974455
449,535,27974459
452,536,27974463
453,536,27974467
451,537,27974471
452,538,27974475
450,542,27974479
450,542,27974483
450,544,27974487
452,545,27974491
452,550,27974495
452,548,27974499
454,551,27974503
455,550,27974508
455,555,27974512
455,557,27974516
444,564,27974520
426,558,27974524
423,563,27974528
404,554,27974532
406,551,27974536
405,555,27974540
401,557,27974544
405,557,27974548
403,557,27974552
404,562,27974556
405,562,27974560
405,562,27974564
397,562,27974568
396,563,27974572
364,578,27974576
363,579,27974580
326,591,27974584
332,592,27974588
327,594,27974592
326,594,27974596
321,593,27974600
321,595,27974604
324,596,27974608
324,594,27974612
321,594,27974616
331,592,27974620
328,590,27974625
329,590,27974629
328,591,27974633
326,591,27974637
329,590,27974641
328,590,27974645
329,593,27974649
330,595,27974653
339,589,27974657
337,588,27974661
334,587,27974665
334,584,27974669
334,585,27974673
334,586,27974677
334,586,27974681
333,586,27974685
338,585,27974689
339,581,27974693
341,586,27974697
340,588,27974701
341,587,27974705
340,583,27974709
340,579,27974713
332,576,27974717
331,580,27974721
328,578,27974725
326,577,27974729
329,576,27974733
329,573,27974737
334,574,27974742
334,573,27974746
335,572,27974750
336,567,27974754
335,570,27974758
329,570,27974762
329,568,27974766
321,570,27974770
319,569,27974774
317,569,27974778
316,568,27974782
319,567,27974786
322,566,27974790
319,568,27974794
318,568,27974798
314,569,27974802
314,569,27974806
314,567,27974810
312,568,27974814
310,569,27974818
315,564,27974822
318,564,27974826
317,564,27974830
310,561,27974834
309,561,27974838
306,561,27974842
304,564,27974846
302,563,27974850
300,562,27974854
301,555,27974859
301,554,27974863
301,556,27974867
300,559,27974871
296,559,27974875
295,558,27974879
295,556,27974883
295,556,27974887
292,555,27974891
297,556,27974895
296,556,27974899
310,566,27974903
306,567,27974907
324,579,27974911
323,582,27974915
327,582,27974919
319,593,27974923
321,589,27974927
319,592,27974931
319,595,27974935
319,595,27974939
321,591,27974943
339,586,27974947
340,584,27974951
389,579,27974955
389,579,27974959
417,566,27974963
415,563,27974967
413,562,27974971
413,561,27974976
409,561,27974980
409,561,27974984
406,558,27974988
405,565,27974992
406,564,27974996
406,564,27975000
409,560,27975004
407,558,27975008
406,558,27975012
408,560,27975016
406,557,27975020
409,562,27975024
410,561,27975028
408,564,27975032
408,566,27975036
407,565,27975040
406,569,27975044
406,572,27975048
408,573,27975052
413,574,27975056
407,577,27975060
408,577,27975064
410,576,27975068
409,577,27975072
407,582,27975076
406,582,27975080
406,578,27975084
407,580,27975088
404,585,27975093
407,591,27975097
406,592,27975101
413,596,27975105
409,598,27975109
410,596,27975113
412,595,27975117
413,595,27975121
411,598,27975125
411,596,27975129
411,594,27975133
412,592,27975137
417,590,27975141
418,591,27975145
437,590,27975149
439,591,27975153
449,588,27975157
451,589,27975161
439,595,27975165
439,597,27975169
439,598,27975173
438,596,27975177
439,597,27975181
438,596,27975185
437,597,27975189
438,595,27975193
436,595,27975197
436,598,27975201
440,596,27975205
437,595,27975210
434,597,27975214
432,596,27975218
437,596,27975222
439,587,27975226
436,588,27975230
436,589,27975234
432,589,27975238
431,589,27975242
438,587,27975246
438,586,27975250
436,585,27975254
437,583,27975258
436,585,27975262
436,585,27975266
439,582,27975270
439,581,27975274
441,584,27975278
440,585,27975282
438,585,27975286
438,587,27975290
437,586,27975294
440,588,27975298
438,589,27975302
436,589,27975306
436,587,27975310
423,576,27975314
425,578,27975318
422,574,27975323
415,580,27975327
416,582,27975331
418,580,27975335
418,578,27975339
420,577,27975343
419,576,27975347
418,578,27975351
419,579,27975355
399,585,27975359
400,585,27975363
377,590,27975367
376,588,27975371
376,588,27975375
373,587,27975379
375,583,27975383
373,583,27975387
362,582,27975391
361,583,27975395
364,580,27975399
364,581,27975403
361,580,27975407
361,580,27975411
361,575,27975415
360,576,27975419
360,574,27975423
355,569,27975427
355,569,27975431
356,571,27975435
358,572,27975440
358,572,27975444
359,573,27975448
359,573,27975452
355,574,27975456
358,576,27975460
356,578,27975464
356,578,27975468
352,579,27975472
353,579,27975476
355,585,27975480
356,585,27975484
357,588,27975488
357,591,27975492
350,591,27975496
351,591,27975500
353,594,27975504
353,595,27975508
346,597,27975512
347,597,27975516
350,595,27975520
357,598,27975524
353,598,27975528
355,599,27975532
357,598,27975536
356,598,27975540
357,598,27975544
358,597,27975548
359,597,27975552
360,598,27975557
363,592,27975561
364,594,27975565
378,586,27975569
379,587,27975577
391,583,27975581
393,583,27975585
395,585,27975589
400,581,27975593
402,583,27975601
402,583,27975605
407,584,27975609
408,581,27975613
409,580,27975617
407,577,27975625
414,571,27975629
416,567,27975637
416,564,27975641
414,566,27975649
413,566,27975653
417,563,27975661
417,564,27975665
419,565,27975674
418,565,27975678
421,564,27975686
418,563,27975690
420,565,27975694
422,565,27975698
422,563,27975702
422,563,27975710
422,564,27975714
417,564,27975718
417,565,27975722
398,559,27975726
402,563,27975730
383,554,27975734
389,550,27975738
386,552,27975742
388,553,27975746
389,552,27975750
390,547,27975754
394,546,27975758
399,547,27975762
400,548,27975766
388,555,27975770
386,556,27975774
346,567,27975778
348,572,27975782
313,584,27975786
312,582,27975791
307,582,27975795
307,583,27975799
304,583,27975803
302,582,27975807
302,582,27975811
301,582,27975815
296,582,27975819
298,585,27975823
297,587,27975827
297,585,27975831
295,585,27975835
295,585,27975839
289,591,27975843
289,593,27975847
291,589,27975851
292,588,27975855
287,590,27975859
288,590,27975863
290,593,27975867
290,593,27975871
290,597,27975875
290,596,27975879
289,595,27975883
290,591,27975887
284,595,27975891
284,595,27975895
283,596,27975899
283,592,27975903
281,590,27975908
281,591,27975912
280,591,27975916
280,589,27975920
280,585,27975924
280,583,27975928
280,586,27975932
278,584,27975936
271,583,27975940
269,581,27975944
267,583,27975948
267,583,27975952
268,581,27975956
266,578,27975960
265,576,27975964
264,576,27975968
267,575,27975972
267,579,27975976
268,579,27975980
267,580,27975984
267,580,27975988
266,578,27975992
271,579,27975996
270,578,27976000
273,574,27976004
273,575,27976008
278,573,27976012
278,576,27976016
276,574,27976020
280,580,27976025
282,582,27976029
301,597,27976033
302,598,27976037
315,608,27976041
310,612,27976045
313,614,27976049
312,613,27976053
314,612,27976057
308,615,27976061
306,613,27976065
305,613,27976069
306,616,27976073
346,608,27976077
348,608,27976081
392,599,27976085
393,598,27976089
406,594,27976093
402,592,27976097
399,592,27976101
400,591,27976105
397,591,27976109
398,590,27976113
397,591,27976117
395,589,27976121
397,590,27976125
394,588,27976129
397,587,27976133
397,588,27976137
398,587,27976142
396,585,27976146
396,585,27976150
395,584,27976154
395,583,27976158
397,582,27976162
401,584,27976166
400,581,27976170
400,581,27976174
399,583,27976178
400,585,27976182
400,585,27976186
403,584,27976190
403,588,27976194
409,582,27976198
409,582,27976202
408,582,27976206
407,583,27976210
407,587,27976214
408,589,27976218
410,588,27976222
411,591,27976226
419,582,27976230
418,583,27976234
414,585,27976238
414,584,27976242
414,583,27976246
413,585,27976250
414,585,27976254
415,584,27976259
416,581,27976263
416,582,27976267
414,583,27976271
413,581,27976275
413,582,27976279
415,579,27976283
417,577,27976287
418,578,27976291
416,579,27976295
419,576,27976299
419,574,27976303
419,575,27976307
423,577,27976311
419,572,27976315
419,571,27976319
414,568,27976323
413,571,27976327
421,570,27976331
424,569,27976335
425,572,27976339
426,573,27976343
427,573,27976347
430,575,27976351
428,574,27976355
430,575,27976359
444,576,27976363
432,581,27976367
431,580,27976371
423,584,27976376
423,585,27976380
417,585,27976384
416,583,27976388
414,583,27976392
414,585,27976396
426,582,27976400
426,584,27976404
422,587,27976408
423,586,27976412
419,588,27976416
418,588,27976420
413,590,27976424
411,588,27976428
415,591,27976432
414,588,27976436
410,592,27976440
409,590,27976444
407,595,27976448
405,592,27976452
403,593,27976456
403,591,27976460
403,597,27976464
403,594,27976468
401,597,27976472
400,594,27976476
399,598,27976480
398,596,27976484
392,598,27976488
389,595,27976493
388,595,27976497
393,595,27976501
392,595,27976505
391,591,27976509
390,590,27976513
388,591,27976517
389,589,27976521
390,594,27976525
387,593,27976529
390,597,27976533
390,598,27976537
390,599,27976541
392,596,27976545
392,598,27976549
391,598,27976553
389,594,27976557
389,593,27976561
394,597,27976565
395,595,27976569
390,595,27976573
388,596,27976577
376,593,27976581
373,595,27976585
368,597,27976589
370,595,27976593
376,597,27976597
375,597,27976601
375,594,27976605
377,593,27976610
376,590,27976614
378,587,27976618
378,587,27976622
367,596,27976626
365,595,27976630
344,605,27976634
343,603,27976638
327,609,27976642
327,609,27976646
327,609,27976650
326,609,27976654
326,608,27976658
324,605,27976662
327,600,27976666
326,600,27976670
323,600,27976674
323,598,27976678
322,599,27976682
320,596,27976686
317,597,27976690
317,598,27976694
315,597,27976698
314,596,27976702
317,593,27976706
316,591,27976710
317,592,27976714
317,590,27976718
318,594,27976722
318,594,27976727
317,596,27976731
314,594,27976735
314,596,27976739
314,596,27976743
310,599,27976747
310,597,27976751
309,599,27976755
308,598,27976759
308,596,27976763
303,595,27976767
302,596,27976771
302,597,27976775
301,601,27976779
302,601,27976783
299,602,27976787
299,602,27976791
299,604,27976795
290,605,27976799
288,606,27976803
288,605,27976807
289,604,27976811
290,605,27976815
290,602,27976819
290,601,27976823
290,600,27976827
291,602,27976831
281,604,27976835
283,606,27976839
285,606,27976844
283,605,27976848
281,599,27976852
280,604,27976856
276,603,27976860
273,605,27976864
266,605,27976868
269,605,27976872
267,607,27976876
267,609,27976880
268,607,27976884
268,608,27976888
265,608,27976892
265,610,27976896
258,611,27976900
258,613,27976904
255,619,27976908
255,619,27976912
253,623,27976916
254,627,27976920
254,629,27976924
251,627,27976928
253,626,27976932
238,623,27976936
236,627,27976940
235,626,27976944
235,628,27976948
241,629,27976952
238,631,27976956
239,632,27976961
239,630,27976965
235,626,27976969
238,625,27976973
239,624,27976977
238,630,27976981
238,629,27976985
221,637,27976989
221,636,27976993
225,635,27976997
222,631,27977001
224,630,27977005
225,631,27977009
227,632,27977013
227,632,27977017
230,631,27977021
231,633,27977025
234,630,27977029
231,627,27977033
232,626,27977037
232,627,27977041
234,628,27977045
234,630,27977049
235,631,27977053
234,631,27977057
234,630,27977061
235,632,27977065
237,631,27977069
239,632,27977073
243,629,27977078
244,631,27977082
248,628,27977086
247,627,27977090
244,630,27977094
246,630,27977098
247,628,27977102
248,629,27977106
250,629,27977110
251,632,27977114
248,633,27977118
248,635,27977122
249,635,27977126
246,634,27977130
245,633,27977134
243,631,27977138
244,631,27977142
246,633,27977146
245,633,27977150
246,636,27977154
245,638,27977158
242,635,27977162
245,636,27977166
247,633,27977170
249,632,27977174
249,632,27977178
243,638,27977182
242,634,27977186
237,634,27977191
236,631,27977195
244,630,27977199
243,625,27977203
242,625,27977207
243,625,27977211
247,624,27977215
248,623,27977219
246,623,27977223
246,621,27977227
245,618,27977231
253,621,27977235
258,622,27977239
275,631,27977243
272,629,27977247
289,645,27977251
292,643,27977255
293,646,27977259
295,644,27977263
295,641,27977267
296,644,27977271
299,647,27977275
307,646,27977279
308,649,27977283
349,634,27977287
349,631,27977291
400,616,27977295
402,616,27977299
424,605,27977303
424,606,27977308
407,612,27977312
409,614,27977316
404,618,27977320
403,623,27977324
400,623,27977328
399,624,27977332
398,621,27977336
399,622,27977340
398,624,27977344
399,623,27977348
394,623,27977352
394,623,27977356
394,620,27977360
394,621,27977364
404,620,27977368
404,623,27977372
408,621,27977376
408,621,27977380
401,625,27977384
400,625,27977388
406,622,27977392
405,621,27977396
407,619,27977400
410,618,27977404
408,620,27977408
407,621,27977412
406,623,27977416
405,622,27977420
404,621,27977425
403,622,27977429
404,620,27977433
405,615,27977437
403,617,27977441
402,618,27977445
397,618,27977449
396,617,27977453
393,616,27977457
392,617,27977461
391,618,27977465
393,617,27977469
392,616,27977473
392,617,27977477
390,614,27977481
389,612,27977485
388,613,27977489
388,613,27977493
385,614,27977497
385,611,27977501
386,611,27977505
386,612,27977509
385,612,27977513
385,611,27977517
384,611,27977521
384,613,27977525
385,612,27977529
383,609,27977533
384,610,27977537
383,611,27977542
381,612,27977546
379,610,27977550
376,613,27977554
372,613,27977558
371,615,27977562
361,607,27977566
367,607,27977570
370,611,27977574
370,612,27977578
370,611,27977582
370,610,27977586
369,611,27977590
367,612,27977594
366,612,27977598
362,613,27977602
367,613,27977606
353,621,27977610
353,622,27977614
342,626,27977618
343,628,27977622
343,628,27977626
342,627,27977630
342,629,27977634
344,627,27977638
345,627,27977642
344,625,27977646
343,624,27977650
340,624,27977654
340,624,27977659
330,620,27977663
329,623,27977667
317,614,27977671
315,614,27977675
312,614,27977679
311,615,27977683
315,615,27977687
316,614,27977691
315,612,27977695
314,613,27977699
313,610,27977703
301,618,27977707
302,618,27977711
282,625,27977715
281,623,27977719
257,636,27977723
257,635,27977727
253,641,27977731
252,638,27977735
253,638,27977739
253,636,27977743
251,639,27977747
251,640,27977751
247,640,27977755
250,641,27977759
249,642,27977763
248,644,27977767
249,642,27977771
248,641,27977776
245,642,27977780
245,643,27977784
244,640,27977788
244,640,27977792
245,640,27977796
245,639,27977800
248,638,27977804
249,637,27977808
248,638,27977812
247,635,27977816
242,635,27977820
243,633,27977824
244,634,27977828
243,633,27977832
245,631,27977836
247,626,27977840
247,626,27977844
245,623,27977848
246,624,27977852
246,624,27977856
247,622,27977860
245,618,27977864
246,621,27977868
247,618,27977872
246,621,27977876
245,620,27977880
246,618,27977884
245,618,27977888
248,617,27977893
246,616,27977897
245,616,27977901
246,618,27977905
243,624,27977909
243,624,27977913
244,628,27977917
245,627,27977921
244,626,27977925
244,626,27977929
242,626,27977933
242,626,27977937
243,630,27977941
243,629,27977945
242,630,27977949
242,631,27977953
240,629,27977957
239,626,27977961
239,629,27977965
240,630,27977969
243,626,27977973
243,624,27977977
241,628,27977981
242,629,27977985
246,624,27977989
245,625,27977993
243,623,27977997
252,630,27978001
258,626,27978005
294,658,27978010
293,660,27978014
339,702,27978018
339,700,27978022
377,729,27978026
377,729,27978030
397,739,27978034
399,740,27978038
407,742,27978042
411,744,27978046
415,747,27978050
478,724,27978054
482,729,27978058
618,671,27978062
619,668,27978066
716,625,27978070
720,629,27978074
768,615,27978078
771,616,27978082
788,606,27978086
790,606,27978090
768,615,27978094
766,611,27978098
757,613,27978102
759,615,27978106
755,614,27978110
754,617,27978114
749,615,27978118
751,614,27978122
748,610,27978127
750,613,27978131
752,610,27978135
752,610,27978139
750,613,27978143
750,615,27978147
750,617,27978151
751,617,27978155
753,614,27978159
755,612,27978163
755,615,27978167
755,617,27978171
761,613,27978175
761,613,27978179
763,611,27978183
764,612,27978187
760,617,27978191
761,618,27978195
756,621,27978199
755,621,27978203
754,619,27978207
754,620,27978211
748,623,27978215
749,623,27978219
744,625,27978223
745,625,27978227
745,627,27978231
745,628,27978235
741,626,27978239
740,625,27978244
739,624,27978248
740,624,27978252
741,622,27978256
741,621,27978260
740,619,27978264
739,616,27978268
739,615,27978272
738,614,27978276
736,613,27978280
737,614,27978284
739,613,27978288
751,629,27978292
754,627,27978296
774,649,27978300
775,649,27978304
779,656,27978308
776,656,27978312
774,648,27978316
776,647,27978320
776,650,27978324
777,650,27978328
777,653,27978332
784,656,27978336
786,658,27978340
830,654,27978344
830,655,27978348
854,655,27978352
853,654,27978356
846,658,27978361
846,661,27978365
842,659,27978369
842,662,27978373
842,662,27978377
841,665,27978381
841,663,27978385
839,662,27978389
840,662,27978393
841,661,27978397
842,656,27978401
843,657,27978405
842,656,27978409
842,657,27978413
842,656,27978417
842,655,27978421
842,654,27978425
840,652,27978429
840,654,27978433
840,657,27978437
842,654,27978441
839,653,27978445
843,653,27978449
844,652,27978453
844,654,27978457
846,653,27978461
844,656,27978465
841,654,27978469
843,655,27978473
843,658,27978478
841,659,27978482
841,659,27978486
844,656,27978490
846,657,27978494
844,658,27978498
845,660,27978502
843,660,27978506
843,662,27978510
842,659,27978514
845,659,27978518
841,663,27978522
839,661,27978526
836,660,27978530
835,658,27978534
831,658,27978538
832,660,27978542
833,658,27978546
831,653,27978550
830,653,27978554
829,653,27978558
824,655,27978562
825,653,27978566
825,652,27978570
822,651,27978574
818,652,27978578
817,650,27978582
817,651,27978586
816,652,27978590
813,653,27978595
814,654,27978599
815,654,27978603
816,653,27978607
815,655,27978611
813,654,27978615
814,658,27978619
815,661,27978623
812,664,27978627
811,663,27978631
809,661,27978635
810,662,27978639
812,663,27978643
811,661,27978647
811,662,27978651
811,663,27978655
810,666,27978659
811,664,27978663
811,662,27978667
816,664,27978671
822,659,27978675
839,666,27978679
835,667,27978683
850,674,27978687
848,673,27978691
859,678,27978695
860,676,27978699
861,677,27978703
861,677,27978707
863,675,27978712
867,672,27978716
868,671,27978720
894,660,27978724
896,661,27978728
939,638,27978732
940,638,27978736
959,630,27978740
961,631,27978744
968,631,27978748
967,631,27978752
962,630,27978756
965,634,27978760
961,636,27978764
962,635,27978768
963,635,27978772
962,634,27978776
963,632,27978780
964,633,27978784
962,633,27978788
961,631,27978792
960,633,27978796
959,635,27978800
959,634,27978804
957,633,27978808
961,633,27978812
965,638,27978816
966,636,27978820
993,652,27978824
990,655,27978829
1013,670,27978833
1017,669,27978837
1029,670,27978841
1028,670,27978845
1027,671,27978849
1030,669,27978853
