x,y,timestamp
393,556,24122581
394,555,24122585
394,554,24122589
394,553,24122593
393,552,24122597
395,552,24122602
394,551,24122606
396,548,24122610
396,547,24122614
395,547,24122618
397,547,24122622
400,542,24122626
400,543,24122630
400,541,24122634
401,547,24122638
404,543,24122642
401,553,24122646
404,556,24122650
406,561,24122654
403,557,24122658
405,556,24122662
406,558,24122666
407,561,24122670
403,568,24122674
402,569,24122678
406,579,24122682
407,581,24122686
405,584,24122690
407,582,24122694
411,580,24122698
412,581,24122702
408,583,24122706
408,585,24122710
407,589,24122714
407,592,24122719
406,591,24122723
407,592,24122727
403,593,24122731
402,593,24122735
404,594,24122739
404,594,24122743
403,592,24122747
404,596,24122751
406,596,24122755
406,598,24122759
407,597,24122763
407,600,24122767
406,600,24122771
406,601,24122775
414,599,24122779
413,600,24122783
413,598,24122787
414,602,24122791
416,602,24122795
415,599,24122799
417,598,24122803
417,597,24122807
417,597,24122811
416,595,24122815
419,593,24122819
418,590,24122823
417,591,24122827
416,590,24122831
416,588,24122836
415,588,24122840
418,587,24122844
418,588,24122848
420,586,24122852
419,586,24122856
415,586,24122860
415,585,24122864
416,586,24122868
416,589,24122872
415,589,24122876
418,596,24122880
416,606,24122884
416,604,24122888
421,605,24122892
419,603,24122896
414,603,24122900
413,602,24122904
417,604,24122908
417,604,24122912
435,620,24122916
434,618,24122920
428,620,24122924
428,620,24122928
421,621,24122932
421,622,24122936
424,624,24122940
425,622,24122944
430,632,24122948
428,634,24122953
429,637,24122957
428,635,24122961
429,635,24122965
430,638,24122969
431,640,24122973
431,641,24122977
432,642,24122981
436,648,24122985
438,649,24122989
439,651,24122993
439,650,24122997
437,650,24123001
440,651,24123005
439,649,24123009
441,648,24123013
440,647,24123017
442,645,24123021
443,644,24123025
445,643,24123029
445,642,24123033
446,641,24123037
445,638,24123041
447,636,24123045
450,631,24123049
450,630,24123053
448,626,24123057
448,624,24123061
447,623,24123065
445,623,24123070
445,622,24123074
442,618,24123078
441,616,24123082
442,616,24123086
441,615,24123090
441,614,24123094
440,610,24123098
437,609,24123102
436,604,24123106
436,601,24123110
435,598,24123114
444,595,24123118
444,594,24123122
443,593,24123126
444,591,24123130
441,590,24123134
441,586,24123138
438,588,24123142
440,589,24123146
441,585,24123150
443,584,24123154
447,584,24123158
452,587,24123162
453,588,24123166
471,588,24123170
471,591,24123174
513,701,24123178
515,703,24123182
528,704,24123187
531,706,24123191
532,706,24123195
559,701,24123199
560,701,24123203
652,673,24123207
653,673,24123211
704,662,24123215
704,663,24123219
724,659,24123223
725,659,24123227
724,659,24123231
724,659,24123235
713,660,24123239
713,660,24123243
708,658,24123247
701,570,24123251
695,572,24123255
699,577,24123259
691,579,24123263
689,581,24123267
687,579,24123271
686,579,24123275
685,579,24123279
684,580,24123283
684,579,24123287
685,579,24123291
680,579,24123295
680,578,24123299
681,578,24123304
680,576,24123308
680,576,24123312
681,573,24123316
684,572,24123320
686,581,24123324
684,580,24123328
684,586,24123332
692,583,24123336
691,582,24123340
689,580,24123344
689,578,24123348
687,578,24123352
689,579,24123356
688,580,24123360
687,581,24123364
693,580,24123368
693,580,24123372
695,583,24123376
695,586,24123380
692,584,24123384
690,583,24123388
690,582,24123392
690,584,24123396
692,583,24123400
692,585,24123404
694,584,24123408
694,584,24123412
691,583,24123416
691,583,24123421
692,580,24123425
693,583,24123429
695,584,24123433
698,581,24123437
699,582,24123441
708,582,24123445
708,581,24123449
717,582,24123453
711,582,24123457
711,580,24123461
713,578,24123465
714,577,24123469
724,575,24123473
724,574,24123477
756,559,24123481
757,556,24123485
765,555,24123489
765,553,24123493
761,555,24123497
760,556,24123501
760,557,24123505
759,557,24123509
759,557,24123513
759,557,24123517
760,552,24123521
759,549,24123525
761,550,24123529
761,551,24123533
761,549,24123538
762,551,24123542
765,551,24123546
765,553,24123550
764,549,24123554
764,550,24123558
760,551,24123562
758,552,24123566
759,551,24123570
761,553,24123574
763,554,24123578
762,553,24123582
757,549,24123586
757,548,24123590
756,547,24123594
755,547,24123598
759,545,24123602
759,544,24123606
761,543,24123610
760,543,24123614
760,540,24123618
755,533,24123622
759,533,24123626
758,533,24123630
757,535,24123634
757,532,24123638
756,533,24123642
756,534,24123646
757,535,24123650
755,530,24123655
757,528,24123659
757,529,24123663
757,529,24123667
758,529,24123671
758,528,24123675
757,531,24123679
760,531,24123683
758,530,24123687
757,531,24123691
754,532,24123695
757,532,24123699
754,535,24123703
750,538,24123707
750,539,24123711
751,538,24123715
750,538,24123719
747,542,24123723
746,542,24123727
741,544,24123731
739,542,24123735
734,546,24123739
734,548,24123743
733,548,24123747
732,549,24123751
729,551,24123755
728,549,24123759
728,550,24123763
727,550,24123767
726,553,24123772
726,555,24123776
724,555,24123780
725,556,24123784
720,548,24123788
720,546,24123792
723,550,24123796
723,551,24123800
724,551,24123804
725,553,24123808
725,552,24123812
725,551,24123816
725,544,24123820
725,546,24123824
730,545,24123828
729,544,24123832
731,544,24123836
732,545,24123840
733,546,24123844
732,546,24123848
733,544,24123852
732,536,24123856
731,537,24123860
731,537,24123864
734,538,24123868
735,537,24123872
735,537,24123876
734,537,24123880
733,538,24123884
734,536,24123889
734,537,24123893
733,537,24123897
732,539,24123901
732,539,24123905
732,541,24123909
731,540,24123913
732,541,24123917
731,540,24123921
733,540,24123925
738,544,24123929
740,547,24123933
747,549,24123937
748,549,24123941
749,552,24123945
748,551,24123949
748,555,24123953
746,547,24123957
748,551,24123961
762,545,24123965
764,547,24123969
770,544,24123973
772,546,24123977
764,544,24123981
766,544,24123985
760,535,24123989
762,537,24123993
761,537,24123997
763,538,24124001
759,537,24124006
759,535,24124010
756,537,24124014
758,539,24124018
758,531,24124022
755,530,24124026
753,532,24124030
754,533,24124034
752,536,24124038
752,534,24124042
751,538,24124046
751,538,24124050
751,538,24124054
757,537,24124058
758,541,24124062
758,543,24124066
758,545,24124070
760,545,24124074
757,548,24124078
755,548,24124082
755,550,24124086
754,549,24124090
753,550,24124094
755,550,24124098
754,553,24124102
754,554,24124106
754,556,24124110
753,556,24124114
754,557,24124118
745,555,24124123
743,553,24124127
742,551,24124131
741,553,24124135
740,552,24124139
741,552,24124143
740,551,24124147
741,556,24124151
735,551,24124155
735,548,24124159
737,547,24124163
740,546,24124167
739,548,24124171
743,546,24124175
741,544,24124179
743,543,24124183
742,540,24124187
750,539,24124191
748,537,24124195
745,537,24124199
746,537,24124203
747,538,24124207
748,540,24124211
743,540,24124215
741,537,24124219
741,534,24124223
743,537,24124227
742,536,24124231
742,538,24124236
741,538,24124240
736,543,24124244
733,545,24124248
729,552,24124252
730,550,24124256
733,557,24124260
730,559,24124264
733,560,24124268
729,562,24124272
731,565,24124276
728,572,24124280
729,577,24124284
726,588,24124288
725,590,24124292
730,594,24124296
730,597,24124300
733,596,24124304
735,599,24124308
737,603,24124312
736,603,24124316
737,605,24124320
735,604,24124324
738,606,24124328
737,607,24124332
735,610,24124336
734,608,24124340
735,612,24124344
736,613,24124348
734,618,24124353
734,617,24124357
730,620,24124361
729,617,24124365
726,619,24124369
726,617,24124373
725,618,24124377
724,613,24124381
721,614,24124385
720,612,24124389
726,608,24124393
729,611,24124397
727,612,24124401
726,613,24124405
724,611,24124409
725,610,24124413
727,607,24124417
727,605,24124421
737,598,24124425
738,598,24124429
736,601,24124433
736,601,24124437
738,600,24124441
736,602,24124445
737,601,24124449
736,602,24124453
750,600,24124457
749,598,24124461
748,597,24124465
747,599,24124470
747,598,24124474
746,598,24124478
747,599,24124482
747,599,24124486
748,596,24124490
747,600,24124494
749,600,24124498
750,603,24124502
753,604,24124506
757,608,24124510
758,605,24124514
765,609,24124518
763,612,24124522
759,612,24124526
758,611,24124534
757,614,24124538
756,615,24124542
770,617,24124546
769,618,24124550
777,614,24124554
774,611,24124558
768,616,24124562
767,618,24124566
765,623,24124570
762,621,24124574
758,626,24124578
757,626,24124582
751,630,24124587
752,628,24124591
748,634,24124595
746,633,24124599
745,635,24124603
744,635,24124607
742,637,24124611
742,635,24124615
744,636,24124619
744,634,24124623
744,632,24124627
745,633,24124631
742,636,24124635
744,638,24124639
742,637,24124643
741,636,24124647
740,637,24124651
741,637,24124655
740,633,24124659
743,636,24124663
744,635,24124667
746,635,24124671
746,635,24124675
746,632,24124679
746,630,24124683
748,634,24124687
746,629,24124691
748,629,24124695
747,631,24124699
747,632,24124704
744,630,24124708
745,631,24124712
744,633,24124716
744,634,24124720
745,631,24124724
744,627,24124728
744,628,24124732
743,626,24124736
742,629,24124740
743,629,24124744
743,631,24124748
742,631,24124752
739,632,24124756
739,633,24124760
739,630,24124764
737,629,24124768
736,632,24124772
737,631,24124776
736,630,24124780
735,630,24124784
735,631,24124788
731,629,24124792
732,630,24124796
733,629,24124800
732,629,24124804
732,630,24124808
730,631,24124812
731,632,24124816
731,631,24124821
729,630,24124825
726,628,24124829
719,637,24124833
722,635,24124837
722,639,24124841
719,642,24124845
723,640,24124849
726,637,24124853
726,637,24124857
721,635,24124861
721,639,24124865
712,648,24124869
712,647,24124873
715,649,24124877
715,651,24124881
716,648,24124885
715,648,24124889
717,642,24124893
718,644,24124897
720,647,24124901
723,648,24124905
725,649,24124909
725,647,24124913
725,648,24124917
726,648,24124921
730,645,24124925
727,645,24124929
727,647,24124933
730,647,24124938
733,647,24124942
733,644,24124946
734,646,24124950
734,648,24124954
737,647,24124958
737,646,24124962
737,647,24124966
738,648,24124970
738,649,24124974
737,648,24124978
738,649,24124982
736,650,24124986
736,650,24124990
735,651,24124994
735,651,24124998
735,652,24125002
738,650,24125006
737,651,24125010
738,649,24125014
736,650,24125018
735,649,24125022
737,652,24125026
737,652,24125030
734,651,24125034
734,651,24125038
733,654,24125042
731,653,24125046
731,652,24125050
730,649,24125055
732,648,24125059
730,649,24125063
734,650,24125067
733,648,24125071
735,649,24125075
735,648,24125079
735,650,24125083
734,651,24125087
734,650,24125091
735,647,24125095
736,647,24125099
742,644,24125103
743,647,24125107
741,648,24125111
742,646,24125115
738,648,24125119
740,646,24125123
738,649,24125127
737,650,24125131
738,651,24125135
739,652,24125139
738,653,24125143
738,651,24125147
735,651,24125151
735,653,24125155
736,654,24125159
737,657,24125163
738,656,24125167
737,654,24125172
739,654,24125176
738,652,24125180
739,652,24125184
739,652,24125188
738,651,24125192
736,652,24125196
738,652,24125200
739,651,24125204
736,652,24125208
736,651,24125212
735,653,24125216
733,653,24125220
734,654,24125224
738,657,24125228
736,659,24125232
734,654,24125236
735,654,24125240
734,656,24125244
734,657,24125248
735,657,24125252
731,657,24125256
730,659,24125260
733,666,24125264
734,666,24125268
738,667,24125272
740,669,24125276
736,670,24125280
736,668,24125284
736,668,24125289
736,667,24125293
739,671,24125297
740,672,24125301
741,671,24125305
740,670,24125309
739,670,24125313
739,672,24125317
739,672,24125321
739,672,24125325
739,676,24125329
740,675,24125333
741,674,24125337
743,674,24125341
745,674,24125345
744,674,24125349
744,670,24125353
743,669,24125357
746,670,24125361
745,672,24125365
745,671,24125369
746,674,24125373
749,675,24125377
748,677,24125381
747,679,24125385
747,677,24125389
748,675,24125393
755,677,24125397
751,679,24125401
751,679,24125406
752,679,24125410
751,679,24125414
749,681,24125418
749,681,24125422
748,678,24125426
752,674,24125430
752,675,24125434
752,675,24125438
749,673,24125442
750,672,24125446
749,670,24125450
748,668,24125454
747,667,24125458
749,666,24125462
750,666,24125466
751,665,24125470
748,660,24125474
749,660,24125478
752,659,24125482
751,659,24125486
750,654,24125490
750,653,24125494
750,653,24125498
749,650,24125502
751,650,24125506
749,650,24125510
753,646,24125514
750,646,24125518
750,646,24125523
750,648,24125527
750,645,24125531
749,644,24125535
752,642,24125539
751,639,24125543
751,636,24125547
750,638,24125551
751,636,24125555
750,632,24125559
742,633,24125563
743,627,24125567
738,628,24125571
738,629,24125575
739,627,24125579
741,627,24125583
738,628,24125587
738,627,24125591
741,624,24125595
736,620,24125599
733,619,24125603
732,617,24125607
729,621,24125611
730,620,24125615
727,620,24125619
728,620,24125623
727,622,24125627
722,616,24125631
723,614,24125635
724,613,24125640
725,611,24125644
727,613,24125648
728,613,24125652
728,613,24125656
728,612,24125660
722,608,24125664
724,606,24125668
723,607,24125672
725,609,24125676
724,608,24125680
726,605,24125684
726,606,24125688
726,605,24125692
728,603,24125696
734,599,24125700
733,602,24125704
729,602,24125708
730,603,24125712
738,600,24125716
738,602,24125720
739,604,24125724
740,604,24125728
745,600,24125732
744,600,24125736
744,603,24125740
747,606,24125744
748,607,24125748
748,610,24125752
750,609,24125757
751,611,24125761
757,611,24125765
756,615,24125769
757,614,24125773
756,614,24125777
755,614,24125781
754,616,24125785
759,618,24125789
761,617,24125793
758,621,24125797
756,624,24125801
755,624,24125805
754,624,24125809
754,623,24125813
753,623,24125817
754,625,24125821
753,624,24125825
755,623,24125829
752,627,24125833
753,628,24125837
753,630,24125841
754,630,24125845
754,629,24125849
756,629,24125853
755,628,24125857
758,628,24125861
755,637,24125865
755,635,24125869
751,636,24125874
750,638,24125878
744,642,24125882
742,645,24125886
746,649,24125890
744,653,24125894
745,655,24125898
741,657,24125902
740,656,24125906
734,665,24125910
733,663,24125914
724,674,24125918
725,673,24125922
724,674,24125926
725,673,24125930
725,677,24125934
727,678,24125938
727,675,24125942
726,673,24125946
724,674,24125950
723,674,24125954
724,670,24125958
726,669,24125962
735,675,24125966
736,675,24125970
735,671,24125974
737,671,24125978
737,669,24125982
737,670,24125986
739,669,24125991
742,669,24125995
750,673,24125999
749,675,24126003
752,675,24126007
752,673,24126011
752,672,24126015
751,670,24126019
751,671,24126023
752,669,24126027
752,670,24126031
759,671,24126035
758,673,24126039
760,672,24126043
756,675,24126047
755,675,24126051
755,674,24126055
755,673,24126059
753,674,24126063
762,675,24126067
763,676,24126071
765,675,24126075
762,675,24126079
762,675,24126083
760,677,24126087
762,673,24126091
764,673,24126095
779,684,24126099
777,684,24126103
778,683,24126108
776,683,24126112
777,681,24126116
777,679,24126120
776,677,24126124
777,673,24126128
775,672,24126132
790,679,24126136
790,679,24126140
794,677,24126144
792,675,24126148
791,673,24126152
790,677,24126156
788,674,24126160
787,676,24126164
794,678,24126168
797,679,24126172
793,681,24126176
792,677,24126180
792,676,24126184
787,675,24126188
787,675,24126192
783,675,24126196
793,675,24126200
792,674,24126204
791,674,24126208
790,673,24126212
787,674,24126216
785,671,24126221
779,673,24126225
778,670,24126229
771,668,24126233
770,664,24126237
766,667,24126241
768,669,24126245
762,671,24126249
759,670,24126253
756,674,24126257
755,674,24126261
757,676,24126265
751,670,24126269
746,670,24126273
748,671,24126277
743,674,24126281
743,675,24126285
738,674,24126289
738,673,24126293
734,672,24126297
729,665,24126301
727,663,24126305
727,664,24126309
725,662,24126313
724,660,24126317
725,656,24126321
722,653,24126325
721,650,24126329
716,648,24126333
719,644,24126338
717,641,24126342
719,638,24126346
718,638,24126350
721,637,24126354
720,639,24126358
720,637,24126362
719,636,24126366
722,639,24126370
721,640,24126374
719,638,24126378
720,641,24126382
718,643,24126386
719,650,24126390
721,654,24126394
721,657,24126398
724,659,24126402
728,660,24126406
727,658,24126410
728,661,24126414
728,664,24126418
729,666,24126422
722,671,24126426
721,671,24126430
723,676,24126434
726,678,24126438
722,680,24126442
723,680,24126446
723,680,24126450
721,679,24126455
724,679,24126459
723,679,24126463
724,676,24126467
721,675,24126471
720,676,24126475
720,678,24126479
723,679,24126483
720,676,24126487
720,673,24126491
719,673,24126495
724,674,24126499
725,672,24126503
728,668,24126507
727,667,24126511
729,665,24126515
727,663,24126519
730,660,24126523
732,662,24126527
735,663,24126531
735,659,24126535
736,660,24126539
737,659,24126543
735,658,24126547
734,657,24126551
734,656,24126555
735,656,24126559
733,661,24126563
734,661,24126567
734,657,24126572
733,657,24126576
731,661,24126580
731,664,24126584
728,667,24126588
728,667,24126592
728,670,24126596
728,668,24126600
726,669,24126604
725,668,24126608
725,666,24126612
727,665,24126616
727,665,24126620
726,667,24126624
725,670,24126628
726,670,24126632
726,671,24126636
728,672,24126640
728,671,24126644
731,675,24126648
728,679,24126652
726,675,24126656
727,674,24126660
726,671,24126664
732,674,24126668
731,673,24126672
739,671,24126676
740,669,24126680
746,669,24126684
745,671,24126689
736,671,24126693
735,670,24126697
731,672,24126701
742,670,24126705
744,671,24126709
743,669,24126713
740,668,24126717
740,669,24126721
742,667,24126725
741,667,24126729
741,666,24126733
748,664,24126737
747,666,24126741
746,669,24126745
743,669,24126749
742,669,24126753
744,669,24126757
743,672,24126761
743,673,24126765
747,668,24126769
747,669,24126773
746,672,24126777
746,672,24126781
744,671,24126785
741,672,24126789
740,672,24126793
742,671,24126797
741,672,24126801
738,672,24126806
737,672,24126810
735,675,24126814
735,675,24126818
734,675,24126822
733,675,24126826
730,675,24126830
730,676,24126834
734,675,24126838
734,675,24126842
730,675,24126846
730,676,24126850
730,677,24126854
730,677,24126858
736,677,24126862
735,678,24126866
739,681,24126870
740,683,24126874
743,682,24126878
743,683,24126882
742,683,24126886
742,685,24126890
745,684,24126894
745,683,24126898
747,680,24126902
749,684,24126906
749,682,24126910
749,683,24126914
750,682,24126918
742,690,24126923
744,689,24126927
740,691,24126931
741,690,24126935
742,689,24126939
739,688,24126943
740,686,24126947
739,693,24126951
739,692,24126955
726,709,24126959
726,706,24126963
714,712,24126967
711,708,24126971
716,706,24126975
715,708,24126979
719,706,24126983
717,704,24126987
715,705,24126991
715,706,24126995
714,705,24126999
714,704,24127003
714,703,24127007
714,704,24127011
715,706,24127015
715,707,24127019
715,709,24127023
714,708,24127027
714,707,24127031
712,706,24127035
712,708,24127040
712,708,24127044
716,708,24127048
716,708,24127052
718,708,24127056
718,709,24127060
720,712,24127064
721,713,24127068
730,715,24127072
729,716,24127076
730,715,24127080
730,715,24127084
731,717,24127088
731,718,24127092
731,721,24127096
731,722,24127100
744,728,24127104
744,728,24127108
747,730,24127112
749,733,24127116
749,734,24127120
750,737,24127124
747,735,24127128
749,738,24127132
748,737,24127136
760,747,24127140
757,750,24127144
763,753,24127148
762,751,24127152
768,751,24127157
766,752,24127161
766,750,24127165
769,748,24127169
776,754,24127173
779,749,24127177
778,748,24127181
793,741,24127185
792,743,24127189
796,735,24127193
795,734,24127197
785,735,24127201
784,742,24127205
776,741,24127209
775,740,24127213
770,743,24127217
771,745,24127221
771,743,24127225
772,743,24127229
766,746,24127233
766,748,24127237
764,758,24127241
764,760,24127245
760,762,24127249
760,762,24127253
758,764,24127257
756,762,24127261
756,761,24127265
758,762,24127269
756,773,24127274
756,773,24127278
755,774,24127282
753,771,24127286
758,767,24127290
757,768,24127294
754,765,24127298
752,762,24127302
761,771,24127306
759,768,24127310
759,764,24127314
757,763,24127318
753,762,24127322
752,760,24127326
749,759,24127330
748,756,24127334
746,756,24127338
752,763,24127342
751,759,24127346
752,756,24127350
750,757,24127354
749,754,24127358
750,752,24127362
752,749,24127366
747,749,24127370
748,756,24127374
748,755,24127378
752,757,24127382
745,757,24127386
745,756,24127391
742,757,24127395
743,755,24127399
743,753,24127403
741,752,24127407
740,750,24127411
741,749,24127415
743,748,24127419
742,746,24127423
745,743,24127427
738,743,24127431
737,738,24127435
733,736,24127439
733,736,24127443
737,738,24127447
737,737,24127451
738,734,24127455
737,735,24127459
733,734,24127463
724,738,24127467
723,737,24127471
717,735,24127475
715,731,24127479
717,731,24127483
715,730,24127487
709,730,24127491
710,729,24127495
709,729,24127499
708,729,24127503
701,722,24127508
702,719,24127512
702,719,24127516
705,717,24127520
705,715,24127524
704,711,24127528
704,710,24127532
703,707,24127536
699,696,24127540
699,694,24127544
698,692,24127548
698,690,24127552
698,688,24127556
699,689,24127560
700,685,24127564
700,686,24127568
700,685,24127572
700,679,24127576
703,677,24127580
705,678,24127584
704,678,24127588
705,680,24127592
700,682,24127596
700,682,24127600
699,682,24127604
697,675,24127608
693,675,24127612
693,677,24127616
695,679,24127620
694,680,24127625
693,679,24127629
693,681,24127633
696,682,24127637
693,683,24127641
696,685,24127645
696,687,24127649
696,690,24127653
696,692,24127657
698,692,24127661
699,693,24127665
