x,y,timestamp
249,530,26526756
250,531,26526760
250,531,26526764
250,529,26526768
250,537,26526772
268,527,26526776
267,529,26526780
266,525,26526784
264,524,26526788
264,523,26526792
271,522,26526796
269,520,26526800
271,520,26526805
283,510,26526809
286,512,26526813
286,511,26526817
284,512,26526821
284,512,26526825
285,512,26526829
284,511,26526833
283,512,26526837
282,512,26526841
284,517,26526845
284,518,26526849
276,514,26526853
277,516,26526857
278,512,26526861
279,517,26526865
275,519,26526869
274,519,26526873
259,520,26526877
259,520,26526881
257,518,26526885
257,517,26526889
255,513,26526893
254,514,26526897
255,513,26526901
260,518,26526905
254,527,26526909
282,556,26526913
280,557,26526917
315,594,26526922
312,597,26526926
331,606,26526930
329,608,26526934
342,613,26526938
342,612,26526942
339,619,26526946
389,608,26526950
391,609,26526954
521,562,26526958
523,567,26526962
628,526,26526966
630,528,26526970
684,510,26526974
680,510,26526978
688,510,26526982
689,511,26526986
659,522,26526990
658,522,26526994
646,525,26526998
644,522,26527002
635,524,26527006
629,533,26527010
624,535,26527014
625,542,26527018
615,544,26527022
615,546,26527026
606,550,26527030
607,550,26527035
603,554,26527039
604,550,26527043
596,553,26527047
595,551,26527051
591,548,26527055
589,548,26527059
586,546,26527063
585,545,26527067
583,543,26527071
583,540,26527075
588,531,26527079
589,535,26527083
588,535,26527087
587,534,26527091
584,531,26527095
585,531,26527099
589,530,26527103
590,533,26527107
600,529,26527111
600,529,26527115
604,527,26527119
604,530,26527123
608,529,26527127
609,529,26527131
616,525,26527135
617,526,26527139
621,523,26527143
620,515,26527147
625,515,26527152
627,517,26527156
631,514,26527160
633,516,26527164
638,515,26527168
638,517,26527172
645,517,26527176
636,523,26527184
638,524,26527188
638,526,26527192
637,525,26527196
635,528,26527200
635,530,26527204
634,529,26527208
615,535,26527212
609,538,26527216
610,539,26527220
613,538,26527228
611,540,26527232
607,542,26527236
601,542,26527240
588,543,26527244
584,542,26527248
585,544,26527252
586,543,26527256
584,541,26527260
584,543,26527264
583,545,26527269
579,551,26527273
578,551,26527277
571,551,26527281
572,550,26527285
570,552,26527289
569,553,26527293
571,553,26527297
571,552,26527301
575,552,26527305
574,549,26527309
572,546,26527313
571,543,26527317
566,545,26527321
567,546,26527325
571,546,26527329
570,545,26527333
568,547,26527337
570,549,26527341
566,546,26527345
569,549,26527349
570,546,26527353
571,546,26527357
572,546,26527361
573,546,26527365
576,540,26527369
576,541,26527373
578,537,26527377
570,539,26527381
571,535,26527386
572,538,26527390
575,535,26527394
576,535,26527398
579,531,26527402
580,531,26527406
583,531,26527410
573,524,26527414
576,523,26527418
575,522,26527422
575,522,26527426
573,520,26527430
578,519,26527434
577,520,26527438
577,521,26527442
565,520,26527446
566,521,26527450
562,521,26527454
567,519,26527458
571,524,26527462
575,522,26527466
575,521,26527470
578,525,26527474
578,526,26527478
584,530,26527482
582,529,26527486
569,534,26527490
567,535,26527494
566,542,26527498
565,539,26527503
566,541,26527507
565,538,26527511
555,536,26527515
555,536,26527519
555,539,26527523
552,534,26527527
551,537,26527531
552,534,26527535
545,540,26527539
545,537,26527543
541,553,26527547
540,552,26527551
543,548,26527555
542,547,26527559
543,547,26527563
542,545,26527567
537,551,26527571
539,553,26527575
536,557,26527579
537,566,26527583
542,561,26527587
543,559,26527591
551,552,26527595
552,554,26527599
554,551,26527603
555,556,26527607
558,553,26527611
560,557,26527615
567,555,26527620
568,558,26527624
571,558,26527628
572,558,26527632
576,556,26527636
577,558,26527640
580,558,26527644
577,562,26527648
580,562,26527652
581,563,26527656
580,565,26527660
581,567,26527664
582,571,26527668
582,571,26527672
588,566,26527676
581,574,26527680
586,571,26527684
587,574,26527688
588,572,26527692
588,570,26527696
592,568,26527700
593,569,26527704
592,568,26527708
593,569,26527712
596,575,26527716
595,575,26527720
595,574,26527724
596,576,26527728
595,576,26527732
596,578,26527737
595,577,26527741
596,576,26527745
599,583,26527749
600,584,26527753
599,579,26527757
599,578,26527761
601,575,26527765
595,572,26527769
593,574,26527773
593,579,26527777
595,584,26527781
596,587,26527785
596,586,26527789
597,585,26527793
599,584,26527797
598,585,26527801
598,586,26527805
597,588,26527809
592,595,26527813
590,602,26527817
585,610,26527821
585,611,26527825
585,610,26527829
585,609,26527833
584,608,26527837
583,607,26527841
579,612,26527845
579,611,26527849
575,607,26527854
575,606,26527858
576,606,26527862
575,604,26527866
575,600,26527870
576,600,26527874
578,603,26527878
578,595,26527882
576,597,26527886
577,594,26527890
578,594,26527894
579,593,26527898
580,592,26527902
581,591,26527906
581,589,26527910
582,590,26527914
580,581,26527918
581,581,26527922
581,580,26527926
582,583,26527930
578,580,26527934
577,578,26527938
580,578,26527942
581,577,26527946
571,580,26527950
572,581,26527954
574,579,26527958
573,579,26527962
573,576,26527966
574,578,26527971
574,575,26527975
573,576,26527979
569,579,26527983
568,580,26527987
567,579,26527991
567,581,26527995
566,581,26527999
567,582,26528003
571,580,26528007
571,582,26528011
562,588,26528015
564,590,26528019
569,586,26528023
572,586,26528027
572,587,26528031
572,588,26528035
574,588,26528039
575,588,26528043
576,589,26528047
567,602,26528051
567,603,26528055
566,604,26528059
569,603,26528063
569,604,26528067
573,603,26528071
572,604,26528075
570,606,26528079
558,623,26528083
561,623,26528088
559,621,26528092
559,624,26528096
557,622,26528100
555,623,26528104
555,624,26528108
558,625,26528112
551,639,26528116
550,640,26528120
550,640,26528124
559,636,26528128
558,638,26528132
558,637,26528136
559,637,26528140
563,632,26528144
570,633,26528148
571,634,26528152
578,634,26528156
580,632,26528160
584,633,26528164
587,629,26528168
587,627,26528172
590,623,26528176
591,626,26528180
596,628,26528184
595,623,26528188
628,602,26528192
629,600,26528196
648,587,26528200
649,586,26528205
636,594,26528209
636,592,26528213
617,601,26528217
619,601,26528221
616,604,26528225
617,605,26528229
616,608,26528233
618,610,26528237
619,608,26528241
620,611,26528245
620,612,26528249
612,617,26528253
608,619,26528257
609,618,26528261
610,614,26528265
611,615,26528269
611,615,26528273
610,611,26528277
610,608,26528281
599,611,26528285
606,602,26528289
603,598,26528293
609,590,26528297
608,586,26528301
610,581,26528305
608,578,26528309
613,575,26528313
598,587,26528317
600,581,26528322
597,576,26528326
599,575,26528330
597,571,26528334
601,568,26528338
599,567,26528342
599,566,26528346
599,564,26528350
585,583,26528354
585,584,26528358
584,583,26528362
584,585,26528366
584,583,26528370
587,582,26528374
586,579,26528378
587,580,26528382
569,596,26528386
571,597,26528390
571,595,26528394
573,598,26528398
570,596,26528402
572,601,26528406
577,599,26528410
579,602,26528414
561,620,26528418
563,622,26528422
567,620,26528426
568,624,26528430
569,626,26528434
565,624,26528439
571,621,26528443
555,613,26528447
536,629,26528451
532,626,26528455
531,625,26528459
537,628,26528463
538,627,26528467
540,626,26528471
536,628,26528475
537,626,26528479
531,631,26528483
513,642,26528487
481,653,26528491
482,652,26528495
473,659,26528499
476,660,26528503
471,658,26528507
472,659,26528511
469,658,26528515
455,672,26528519
455,672,26528523
458,674,26528527
464,670,26528531
468,671,26528535
469,669,26528539
470,667,26528543
473,665,26528547
458,684,26528551
462,682,26528556
462,680,26528560
462,675,26528564
463,675,26528568
467,672,26528572
468,672,26528576
473,671,26528580
476,671,26528584
465,688,26528588
467,682,26528592
474,677,26528596
476,673,26528600
480,670,26528604
479,665,26528608
481,661,26528612
482,658,26528616
479,657,26528620
483,660,26528624
484,654,26528628
486,653,26528632
489,651,26528636
493,654,26528640
493,652,26528644
495,653,26528648
489,654,26528652
491,657,26528656
494,654,26528660
495,654,26528664
499,646,26528668
501,648,26528673
505,638,26528677
506,637,26528681
506,633,26528685
506,628,26528689
510,621,26528693
513,624,26528697
515,624,26528701
517,622,26528705
516,623,26528709
519,621,26528713
523,617,26528717
527,608,26528721
534,609,26528725
534,603,26528729
538,596,26528733
542,595,26528737
550,587,26528741
551,583,26528745
553,582,26528749
560,583,26528753
562,583,26528757
566,586,26528761
570,583,26528765
570,583,26528769
574,580,26528773
573,576,26528777
575,573,26528781
574,574,26528785
578,579,26528790
579,581,26528794
598,580,26528798
599,578,26528802
608,576,26528806
610,578,26528810
610,577,26528814
610,578,26528818
607,584,26528822
607,583,26528826
606,584,26528830
607,584,26528834
610,584,26528838
611,586,26528842
614,584,26528846
614,582,26528850
620,588,26528854
621,589,26528858
622,588,26528862
623,588,26528866
623,585,26528870
624,584,26528874
627,581,26528878
633,582,26528886
629,583,26528890
626,584,26528894
627,588,26528898
629,588,26528902
629,588,26528907
629,591,26528911
628,593,26528915
626,594,26528919
634,595,26528923
631,598,26528931
631,599,26528935
633,601,26528939
630,604,26528943
631,605,26528947
631,605,26528951
637,608,26528955
634,609,26528959
635,611,26528963
639,609,26528967
641,609,26528971
640,614,26528975
640,611,26528979
642,613,26528983
647,608,26528987
654,606,26528991
653,602,26528995
651,601,26528999
651,599,26529003
656,599,26529007
656,597,26529011
659,593,26529015
658,592,26529020
668,580,26529024
667,579,26529028
670,577,26529032
670,578,26529036
671,576,26529040
670,572,26529044
670,573,26529048
668,574,26529052
679,559,26529056
678,560,26529060
676,561,26529064
676,564,26529068
674,565,26529072
673,567,26529076
675,562,26529080
675,563,26529084
673,560,26529088
672,560,26529092
667,568,26529096
665,568,26529100
664,572,26529104
662,572,26529108
660,573,26529112
660,575,26529116
659,578,26529120
652,580,26529128
652,580,26529132
648,583,26529137
648,583,26529141
648,582,26529145
647,580,26529153
644,585,26529157
643,587,26529161
642,583,26529165
644,581,26529173
642,581,26529181
642,580,26529185
634,583,26529189
634,580,26529197
633,580,26529201
633,581,26529205
633,581,26529209
634,581,26529213
630,585,26529221
626,587,26529225
612,582,26529229
606,588,26529233
601,588,26529237
600,589,26529241
608,594,26529245
603,597,26529249
607,598,26529254
606,617,26529258
607,619,26529262
596,624,26529266
598,624,26529270
567,638,26529274
568,638,26529278
559,649,26529282
561,650,26529286
571,664,26529290
573,666,26529294
573,665,26529298
572,663,26529302
569,668,26529306
569,666,26529310
570,667,26529314
570,665,26529318
576,671,26529322
575,670,26529326
580,664,26529330
580,664,26529334
582,660,26529338
582,659,26529342
583,658,26529346
581,655,26529350
581,656,26529354
584,661,26529358
587,661,26529362
588,659,26529366
589,656,26529371
590,654,26529375
588,649,26529379
589,649,26529383
590,645,26529387
586,648,26529391
586,647,26529395
586,648,26529399
587,646,26529403
586,646,26529407
584,643,26529411
584,644,26529415
587,643,26529419
581,645,26529423
583,646,26529427
594,651,26529431
595,651,26529435
610,660,26529439
608,661,26529443
609,666,26529447
610,667,26529451
608,664,26529455
599,662,26529459
599,660,26529463
607,661,26529467
608,657,26529471
659,642,26529475
659,639,26529479
693,626,26529483
687,621,26529492
672,626,26529496
663,629,26529500
663,627,26529504
659,627,26529508
659,624,26529512
658,625,26529516
658,623,26529520
651,621,26529528
651,619,26529532
650,615,26529536
649,613,26529540
649,610,26529544
645,611,26529548
647,611,26529552
648,611,26529556
652,611,26529560
654,607,26529564
656,608,26529568
651,611,26529572
653,611,26529576
652,611,26529580
652,610,26529584
654,608,26529588
663,612,26529592
662,613,26529596
664,615,26529600
665,614,26529605
665,616,26529609
669,615,26529613
670,617,26529617
671,616,26529621
681,619,26529625
680,621,26529629
682,623,26529633
686,621,26529637
687,622,26529641
692,618,26529645
692,617,26529649
694,617,26529653
703,618,26529657
705,619,26529661
703,618,26529665
706,619,26529669
706,618,26529673
709,614,26529677
709,613,26529681
710,613,26529685
708,613,26529689
716,613,26529693
714,611,26529697
712,611,26529701
707,610,26529705
707,613,26529709
688,602,26529713
685,605,26529717
669,594,26529722
664,601,26529726
669,607,26529730
670,608,26529734
676,608,26529738
676,608,26529742
676,607,26529746
673,607,26529750
674,608,26529754
616,633,26529758
617,635,26529762
593,645,26529766
592,646,26529770
597,647,26529774
598,649,26529778
599,650,26529782
598,649,26529786
597,649,26529790
567,677,26529794
564,675,26529798
562,679,26529802
564,672,26529806
564,674,26529810
565,672,26529814
564,671,26529818
562,673,26529822
543,688,26529826
544,685,26529830
543,685,26529834
544,687,26529839
543,684,26529843
544,682,26529847
543,683,26529851
540,682,26529855
540,676,26529859
536,674,26529863
535,674,26529867
536,676,26529871
534,675,26529875
531,674,26529879
531,675,26529883
529,679,26529887
528,682,26529891
538,664,26529895
536,664,26529899
534,664,26529903
533,663,26529907
529,667,26529911
528,663,26529915
527,665,26529919
528,665,26529923
541,649,26529927
545,650,26529931
544,652,26529935
546,649,26529939
546,654,26529943
549,649,26529947
549,651,26529951
551,649,26529956
565,636,26529960
568,633,26529964
571,631,26529968
573,624,26529972
579,619,26529976
581,618,26529980
587,613,26529984
590,613,26529988
598,605,26529992
608,603,26529996
613,596,26530000
614,597,26530004
622,591,26530008
621,592,26530012
624,586,26530016
625,589,26530020
630,584,26530024
640,594,26530028
638,592,26530032
637,592,26530036
642,590,26530040
644,593,26530044
644,591,26530048
644,595,26530052
646,595,26530056
660,601,26530060
659,602,26530064
657,603,26530068
655,606,26530073
661,611,26530077
657,612,26530081
668,621,26530085
666,624,26530089
686,627,26530093
686,632,26530097
684,630,26530101
683,631,26530105
683,632,26530109
685,634,26530113
684,638,26530117
713,626,26530121
712,625,26530125
749,613,26530129
747,611,26530133
743,613,26530137
744,618,26530141
737,620,26530145
737,621,26530149
729,622,26530153
729,624,26530157
736,630,26530161
734,628,26530165
734,630,26530169
732,628,26530173
731,631,26530177
731,630,26530181
726,631,26530185
727,628,26530190
727,630,26530194
724,627,26530198
725,625,26530202
725,625,26530206
722,626,26530210
720,625,26530214
720,624,26530218
719,623,26530222
720,623,26530226
722,620,26530230
718,617,26530234
718,616,26530238
714,614,26530242
720,618,26530246
717,617,26530250
736,623,26530254
736,622,26530258
756,630,26530262
753,632,26530266
763,643,26530270
761,645,26530274
762,644,26530278
760,645,26530282
757,643,26530286
785,633,26530290
783,624,26530294
830,611,26530298
830,608,26530302
866,600,26530307
867,601,26530311
867,605,26530315
866,605,26530319
852,607,26530323
851,602,26530327
843,598,26530331
845,600,26530335
841,600,26530339
840,602,26530343
835,603,26530347
835,602,26530351
830,605,26530355
830,603,26530359
826,601,26530363
826,601,26530367
828,599,26530371
829,599,26530375
830,593,26530379
832,593,26530383
834,589,26530387
831,590,26530391
833,583,26530395
832,583,26530399
833,585,26530403
834,588,26530407
832,589,26530411
830,590,26530415
828,592,26530419
828,592,26530424
827,581,26530428
827,582,26530432
829,578,26530436
830,582,26530440
828,582,26530444
827,582,26530448
828,579,26530452
827,580,26530456
831,574,26530460
833,569,26530464
831,571,26530468
830,570,26530472
832,567,26530476
832,568,26530480
834,565,26530484
835,567,26530488
838,565,26530492
843,566,26530496
845,564,26530500
843,564,26530504
843,565,26530508
844,565,26530512
842,567,26530516
842,570,26530520
843,570,26530524
848,573,26530528
850,575,26530532
850,576,26530536
850,580,26530541
850,582,26530545
851,583,26530549
850,587,26530553
853,589,26530557
853,591,26530561
856,592,26530565
856,593,26530569
856,598,26530573
857,599,26530577
861,600,26530581
864,601,26530585
860,605,26530589
868,613,26530593
874,621,26530597
879,626,26530601
877,631,26530605
878,630,26530609
873,636,26530613
872,636,26530617
870,641,26530621
870,642,26530625
892,641,26530629
892,638,26530633
916,629,26530637
916,630,26530641
917,631,26530645
916,629,26530649
910,632,26530653
906,631,26530658
900,633,26530662
905,632,26530666
900,634,26530670
900,632,26530674
900,631,26530678
898,629,26530682
896,631,26530686
895,631,26530690
887,632,26530694
888,641,26530698
885,640,26530702
885,642,26530706
887,644,26530710
885,643,26530714
878,649,26530718
876,647,26530722
875,647,26530726
866,655,26530730
862,660,26530734
861,658,26530738
855,654,26530742
855,655,26530746
859,655,26530750
859,656,26530754
856,657,26530758
856,657,26530762
843,660,26530766
841,659,26530770
844,660,26530775
842,658,26530779
840,655,26530783
839,654,26530787
834,656,26530791
833,656,26530795
842,645,26530799
841,645,26530803
839,642,26530807
837,644,26530811
843,639,26530815
843,640,26530819
844,640,26530823
844,638,26530827
857,630,26530831
857,632,26530835
858,629,26530839
858,627,26530843
857,626,26530847
858,626,26530851
858,628,26530855
858,627,26530859
867,626,26530863
868,628,26530867
868,628,26530871
871,625,26530875
869,626,26530879
870,625,26530883
868,627,26530888
870,626,26530892
869,626,26530896
869,630,26530900
876,625,26530904
876,625,26530908
880,621,26530912
881,615,26530916
886,613,26530920
887,615,26530924
890,611,26530928
893,616,26530932
894,615,26530936
888,613,26530940
889,615,26530944
871,611,26530948
874,610,26530952
855,607,26530956
854,609,26530960
867,620,26530964
872,620,26530968
879,620,26530972
877,622,26530976
878,619,26530980
870,621,26530984
870,620,26530988
831,641,26530992
832,645,26530996
815,671,26531000
814,670,26531005
817,671,26531009
815,672,26531013
817,666,26531017
817,663,26531021
818,662,26531025
815,662,26531029
817,677,26531033
817,676,26531037
814,676,26531041
813,675,26531045
810,676,26531049
809,675,26531053
804,677,26531057
804,678,26531061
798,701,26531065
798,700,26531069
798,702,26531073
798,699,26531077
796,701,26531081
797,702,26531085
797,702,26531089
797,703,26531093
793,705,26531097
790,718,26531101
788,722,26531105
790,722,26531109
783,725,26531113
784,727,26531117
785,727,26531122
786,727,26531126
784,727,26531130
780,726,26531134
779,724,26531138
779,726,26531142
784,721,26531146
784,719,26531150
780,718,26531154
785,720,26531158
793,714,26531162
793,713,26531166
792,715,26531170
790,715,26531174
791,714,26531178
789,710,26531182
792,707,26531186
791,707,26531190
801,702,26531194
799,698,26531198
809,690,26531202
808,688,26531206
811,685,26531210
810,678,26531214
803,683,26531218
803,681,26531222
795,687,26531226
795,683,26531230
788,689,26531234
787,684,26531239
782,688,26531243
783,685,26531247
775,686,26531251
776,682,26531255
775,682,26531259
777,683,26531263
770,689,26531267
771,688,26531271
770,680,26531275
771,681,26531279
773,677,26531283
774,677,26531287
777,671,26531291
778,673,26531295
778,671,26531299
780,675,26531303
783,671,26531307
783,673,26531311
785,671,26531315
786,672,26531319
789,674,26531323
789,676,26531327
788,679,26531331
789,680,26531335
789,680,26531339
789,679,26531343
789,680,26531347
789,679,26531351
791,681,26531356
791,683,26531360
789,688,26531364
796,685,26531368
792,689,26531372
792,688,26531376
790,688,26531380
790,686,26531384
792,685,26531388
792,684,26531392
792,683,26531396
801,682,26531400
800,682,26531404
800,679,26531408
799,678,26531412
797,677,26531416
799,676,26531420
798,675,26531424
796,674,26531428
796,673,26531432
800,672,26531436
800,669,26531440
799,669,26531444
801,669,26531448
804,666,26531452
803,664,26531456
806,663,26531460
805,660,26531464
804,659,26531468
805,659,26531473
811,654,26531477
812,653,26531481
813,652,26531485
824,659,26531489
831,656,26531493
841,660,26531497
838,659,26531501
839,660,26531505
842,659,26531509
841,658,26531513
841,659,26531517
842,663,26531521
854,659,26531525
854,660,26531529
890,648,26531533
886,641,26531537
901,632,26531541
900,634,26531545
889,639,26531549
887,636,26531553
881,639,26531557
881,641,26531561
878,642,26531565
877,634,26531569
871,635,26531573
871,636,26531577
869,635,26531581
868,634,26531585
863,636,26531590
862,633,26531594
857,630,26531598
856,617,26531602
855,616,26531606
855,615,26531610
855,613,26531614
857,614,26531618
859,614,26531622
859,614,26531626
855,615,26531630
854,616,26531634
849,607,26531638
849,605,26531642
848,603,26531646
849,605,26531650
851,603,26531654
851,603,26531658
849,604,26531662
850,606,26531666
843,601,26531670
843,602,26531674
846,603,26531678
846,603,26531682
848,600,26531686
847,597,26531690
846,599,26531694
846,599,26531698
833,603,26531702
832,601,26531707
833,601,26531711
834,601,26531715
835,599,26531719
834,597,26531723
837,598,26531727
836,596,26531731
832,598,26531735
832,597,26531739
835,594,26531743
833,593,26531747
833,594,26531751
833,597,26531755
834,598,26531759
836,603,26531763
835,606,26531767
837,611,26531771
837,611,26531775
838,616,26531779
839,616,26531783
841,618,26531787
839,622,26531791
840,626,26531795
835,630,26531799
841,634,26531803
839,638,26531807
842,640,26531811
840,644,26531815
842,646,26531819
837,648,26531824
840,651,26531828
839,654,26531832
834,662,26531836
836,663,26531840
836,664,26531844
835,668,26531848
837,668,26531852
838,669,26531856
837,670,26531860
840,671,26531864
841,671,26531868
830,674,26531872
831,674,26531876
832,675,26531880
834,677,26531884
838,674,26531888
839,674,26531892
843,675,26531896
846,677,26531900
839,673,26531904
844,674,26531908
848,674,26531912
851,676,26531916
849,674,26531920
848,673,26531924
854,673,26531928
855,675,26531932
867,672,26531936
868,672,26531941
882,664,26531945
881,664,26531949
886,659,26531953
884,660,26531957
877,656,26531961
875,657,26531965
872,655,26531969
881,655,26531973
878,654,26531977
878,655,26531981
875,657,26531985
875,653,26531989
871,653,26531993
872,652,26531997
868,654,26532001
878,655,26532005
876,655,26532009
874,653,26532013
873,652,26532017
874,650,26532021
874,652,26532025
875,649,26532029
874,652,26532033
871,654,26532037
876,652,26532041
860,646,26532045
862,644,26532049
845,636,26532053
850,638,26532058
855,640,26532062
857,636,26532066
855,641,26532070
856,642,26532074
857,642,26532078
850,643,26532082
849,640,26532086
822,653,26532090
821,649,26532094
796,665,26532098
799,669,26532102
796,665,26532106
795,665,26532110
795,662,26532114
795,661,26532118
794,663,26532122
790,664,26532126
787,664,26532130
787,663,26532134
791,653,26532138
790,656,26532142
788,655,26532146
785,653,26532150
783,653,26532154
783,654,26532158
782,655,26532162
780,652,26532166
779,654,26532170
777,652,26532175
776,650,26532179
773,648,26532183
770,650,26532187
771,647,26532191
769,646,26532195
767,645,26532199
767,644,26532203
768,642,26532207
770,641,26532211
770,639,26532215
769,640,26532219
770,639,26532223
769,640,26532227
768,636,26532231
771,633,26532235
764,636,26532239
765,634,26532243
767,635,26532247
766,635,26532251
766,635,26532255
773,632,26532259
775,636,26532263
776,637,26532267
769,643,26532271
772,640,26532275
771,639,26532279
771,641,26532283
772,645,26532287
774,643,26532292
772,645,26532296
772,645,26532300
772,646,26532304
769,648,26532308
769,650,26532312
774,649,26532316
773,650,26532320
772,649,26532324
775,652,26532328
776,651,26532332
788,660,26532336
785,665,26532340
794,674,26532344
790,678,26532348
788,677,26532352
790,675,26532356
790,674,26532360
788,675,26532364
788,676,26532368
797,681,26532372
797,680,26532376
836,671,26532380
838,672,26532384
845,671,26532388
847,672,26532392
840,676,26532396
840,675,26532400
834,679,26532404
828,682,26532409
829,684,26532413
830,684,26532421
831,684,26532425
833,684,26532429
833,683,26532433
837,682,26532437
831,689,26532445
831,687,26532453
833,687,26532461
838,689,26532465
838,696,26532473
839,697,26532477
839,696,26532481
838,696,26532489
838,695,26532493
838,694,26532497
835,692,26532501
849,689,26532505
847,688,26532509
847,686,26532513
845,688,26532517
848,689,26532521
847,691,26532526
848,690,26532530
840,693,26532534
842,691,26532538
857,683,26532542
858,683,26532546
859,682,26532550
865,684,26532554
862,685,26532558
870,688,26532562
874,687,26532566
879,689,26532570
890,686,26532574
889,684,26532578
895,680,26532582
897,680,26532586
901,677,26532590
904,679,26532594
928,666,26532598
929,664,26532602
951,657,26532606
952,659,26532610
955,656,26532614
954,654,26532618
953,653,26532622
953,651,26532626
954,647,26532630
956,644,26532634
957,641,26532638
954,636,26532643
957,632,26532647
954,632,26532651
956,627,26532655
954,628,26532659
956,628,26532663
952,629,26532667
954,626,26532671
951,625,26532675
953,623,26532679
951,623,26532683
948,622,26532687
946,621,26532691
940,621,26532695
937,619,26532699
937,622,26532703
936,624,26532707
931,622,26532711
931,625,26532715
928,628,26532719
929,625,26532723
923,626,26532727
924,626,26532731
919,628,26532735
920,626,26532739
910,633,26532743
910,631,26532747
905,632,26532751
905,633,26532755
902,635,26532760
901,634,26532764
899,636,26532768
898,637,26532772
894,637,26532776
896,640,26532780
894,639,26532784
895,643,26532788
894,644,26532792
894,644,26532796
891,647,26532800
890,647,26532804
893,641,26532808
893,643,26532812
895,643,26532816
895,640,26532820
897,638,26532824
896,639,26532828
900,640,26532832
899,640,26532836
899,639,26532840
909,638,26532844
915,635,26532848
914,636,26532852
920,635,26532856
920,634,26532860
920,632,26532864
919,628,26532868
923,629,26532873
929,633,26532877
935,632,26532881
935,631,26532885
936,627,26532889
935,626,26532893
935,624,26532897
933,625,26532901
927,628,26532905
912,627,26532909
915,625,26532913
911,623,26532917
908,624,26532921
911,622,26532925
909,623,26532929
909,623,26532933
905,625,26532937
891,624,26532941
886,628,26532945
886,630,26532949
864,640,26532953
862,639,26532957
857,639,26532961
859,640,26532965
859,638,26532969
858,638,26532973
843,636,26532977
841,636,26532981
842,635,26532985
842,638,26532990
840,635,26532994
840,638,26532998
841,639,26533002
840,641,26533006
838,643,26533010
