x,y,timestamp
429,549,26832656
445,545,26832660
445,544,26832664
444,543,26832668
445,544,26832676
445,540,26832680
446,540,26832684
448,540,26832688
461,546,26832692
463,545,26832696
464,545,26832700
466,544,26832704
467,545,26832708
469,546,26832713
471,547,26832717
470,548,26832721
476,561,26832725
478,560,26832729
477,559,26832733
479,559,26832737
477,559,26832741
479,560,26832745
478,560,26832749
480,561,26832753
480,561,26832757
485,569,26832761
485,566,26832765
488,569,26832769
486,573,26832773
483,573,26832777
481,574,26832781
481,574,26832785
478,575,26832789
485,576,26832793
481,573,26832797
486,572,26832801
484,573,26832805
482,574,26832809
479,580,26832813
480,581,26832817
479,582,26832821
487,580,26832825
488,581,26832830
484,584,26832834
481,586,26832838
480,589,26832842
478,589,26832846
476,589,26832850
474,588,26832854
468,590,26832858
467,583,26832862
464,584,26832866
464,582,26832870
462,585,26832874
463,585,26832878
460,584,26832882
471,589,26832886
471,589,26832890
498,592,26832894
494,593,26832898
512,604,26832902
512,604,26832906
519,608,26832910
517,606,26832914
515,601,26832918
521,601,26832922
535,602,26832926
572,596,26832930
574,593,26832934
610,581,26832938
609,580,26832942
634,572,26832947
635,571,26832951
642,568,26832955
643,570,26832959
633,572,26832963
634,575,26832967
633,573,26832971
631,577,26832975
630,573,26832979
628,571,26832983
628,571,26832987
625,569,26832991
619,573,26832995
619,572,26832999
617,572,26833003
618,572,26833007
619,568,26833011
618,568,26833015
619,568,26833019
618,567,26833023
607,574,26833027
606,573,26833031
606,574,26833035
604,573,26833039
604,572,26833043
603,569,26833047
608,571,26833051
606,569,26833055
594,580,26833059
594,581,26833064
597,581,26833068
593,578,26833072
595,578,26833076
589,579,26833080
590,579,26833084
587,584,26833088
588,586,26833092
554,602,26833096
555,602,26833100
538,589,26833104
539,589,26833108
529,569,26833112
535,569,26833116
528,563,26833120
532,566,26833124
513,565,26833128
516,568,26833132
509,556,26833136
510,551,26833140
514,548,26833144
507,545,26833148
515,554,26833152
506,553,26833156
513,558,26833160
505,553,26833164
511,551,26833168
500,546,26833172
505,551,26833176
481,555,26833181
484,552,26833185
466,556,26833189
466,555,26833193
445,564,26833197
453,566,26833205
440,572,26833209
431,571,26833213
437,581,26833217
429,586,26833221
417,596,26833229
409,601,26833233
410,603,26833237
408,602,26833241
402,606,26833249
405,610,26833253
408,616,26833257
400,620,26833261
405,627,26833265
410,628,26833269
414,630,26833273
413,633,26833281
416,634,26833285
420,634,26833289
425,628,26833293
425,627,26833298
432,624,26833302
429,622,26833306
435,618,26833310
437,618,26833314
439,615,26833318
436,614,26833322
435,608,26833326
437,605,26833330
441,602,26833334
438,599,26833338
438,599,26833342
439,600,26833346
441,597,26833350
441,596,26833354
440,594,26833358
441,596,26833362
441,593,26833366
442,594,26833370
440,596,26833374
441,598,26833378
443,597,26833382
446,598,26833386
445,600,26833390
447,593,26833394
450,592,26833398
452,598,26833402
453,598,26833406
453,597,26833410
451,598,26833415
452,602,26833419
456,602,26833423
457,602,26833427
466,598,26833431
466,599,26833435
469,595,26833439
469,597,26833443
475,592,26833447
475,594,26833451
478,592,26833455
478,593,26833459
484,598,26833463
484,600,26833467
487,597,26833471
488,599,26833475
486,598,26833479
485,596,26833483
487,596,26833487
488,597,26833491
491,608,26833495
488,606,26833499
488,607,26833503
487,604,26833507
484,608,26833511
486,600,26833515
487,602,26833519
495,595,26833523
493,597,26833527
504,614,26833532
505,616,26833536
507,618,26833540
509,618,26833544
508,618,26833548
507,613,26833552
506,612,26833556
510,606,26833560
517,610,26833564
529,600,26833568
529,600,26833572
523,601,26833576
522,602,26833580
520,605,26833584
520,604,26833588
523,603,26833592
523,589,26833596
523,588,26833600
522,586,26833604
521,589,26833608
520,589,26833612
520,587,26833616
519,584,26833620
517,586,26833624
517,585,26833628
525,581,26833632
526,579,26833636
528,579,26833640
530,580,26833644
530,584,26833649
530,584,26833653
529,581,26833657
529,577,26833661
530,576,26833665
532,577,26833669
531,574,26833673
532,572,26833677
522,581,26833681
522,579,26833685
524,578,26833689
524,576,26833693
522,572,26833697
523,571,26833701
523,571,26833705
522,572,26833709
520,568,26833713
519,569,26833717
517,567,26833721
515,567,26833725
505,563,26833729
506,564,26833733
504,563,26833737
503,563,26833741
499,562,26833745
499,565,26833749
496,563,26833753
496,565,26833757
493,562,26833761
479,561,26833766
478,562,26833770
477,563,26833774
477,564,26833778
475,569,26833782
471,569,26833786
466,566,26833790
467,566,26833794
452,563,26833798
453,564,26833802
451,561,26833806
452,561,26833810
450,559,26833814
453,561,26833818
454,560,26833822
457,563,26833826
434,571,26833830
435,569,26833834
436,566,26833842
436,567,26833846
436,563,26833850
437,565,26833858
439,565,26833862
431,572,26833866
431,574,26833878
430,576,26833883
432,575,26833891
433,574,26833895
439,579,26833899
441,580,26833903
439,579,26833911
439,584,26833915
428,590,26833919
428,590,26833923
423,595,26833927
431,590,26833935
435,601,26833939
435,598,26833943
437,599,26833947
437,602,26833951
436,606,26833955
435,607,26833959
426,623,26833963
430,617,26833967
427,624,26833971
430,624,26833975
430,625,26833979
431,623,26833983
431,622,26833987
435,623,26833991
432,628,26833995
449,621,26834000
451,622,26834004
455,623,26834008
454,622,26834012
456,620,26834016
459,622,26834020
461,620,26834024
464,617,26834028
474,610,26834032
473,610,26834036
474,612,26834040
478,610,26834044
475,608,26834048
478,606,26834052
475,604,26834056
482,602,26834060
481,602,26834064
477,599,26834068
473,599,26834072
479,598,26834076
479,596,26834080
481,596,26834084
481,594,26834088
481,593,26834092
483,593,26834096
473,600,26834100
473,600,26834104
474,598,26834108
473,600,26834113
472,598,26834117
472,598,26834121
470,597,26834125
469,598,26834129
465,604,26834133
464,604,26834137
460,604,26834141
460,606,26834145
463,609,26834149
463,609,26834153
465,609,26834157
464,610,26834161
444,614,26834165
442,612,26834169
443,616,26834173
440,613,26834177
440,613,26834181
439,613,26834185
439,617,26834189
437,617,26834193
436,620,26834197
421,622,26834201
421,625,26834205
421,623,26834209
416,626,26834213
417,630,26834217
415,632,26834221
417,633,26834225
416,633,26834230
412,632,26834234
410,631,26834238
410,630,26834242
406,636,26834246
407,633,26834250
405,633,26834254
406,639,26834258
405,639,26834262
397,640,26834266
397,640,26834270
399,643,26834274
396,643,26834278
397,642,26834282
398,640,26834286
400,643,26834290
400,642,26834294
400,642,26834298
389,638,26834302
389,637,26834306
392,641,26834310
395,642,26834314
396,640,26834318
399,642,26834322
400,638,26834326
401,639,26834330
395,639,26834334
398,640,26834338
398,639,26834342
398,637,26834347
400,638,26834351
402,640,26834355
402,636,26834359
403,632,26834363
394,631,26834367
394,628,26834371
393,629,26834375
395,631,26834379
399,633,26834383
399,633,26834387
400,634,26834391
398,631,26834395
402,632,26834399
391,634,26834403
391,635,26834407
389,637,26834411
393,633,26834415
393,634,26834419
393,632,26834423
392,632,26834427
396,629,26834431
393,624,26834435
393,622,26834439
394,625,26834443
395,626,26834447
392,626,26834451
394,625,26834455
385,623,26834459
387,622,26834464
378,616,26834468
377,613,26834472
380,617,26834476
383,616,26834480
385,617,26834484
389,616,26834488
389,619,26834492
390,622,26834496
391,623,26834500
380,625,26834504
379,625,26834508
377,629,26834512
378,630,26834516
381,630,26834520
383,632,26834524
385,633,26834528
385,634,26834532
393,631,26834536
394,630,26834540
397,631,26834544
397,630,26834548
397,632,26834552
401,633,26834556
401,633,26834560
402,632,26834564
404,632,26834568
404,631,26834572
406,631,26834576
406,632,26834581
409,633,26834585
410,631,26834589
414,629,26834593
414,631,26834597
410,626,26834601
409,629,26834605
411,626,26834609
410,627,26834613
411,626,26834617
411,629,26834621
415,626,26834625
414,628,26834629
417,629,26834633
420,625,26834637
422,627,26834641
422,627,26834645
424,627,26834649
425,628,26834653
425,627,26834657
425,626,26834661
427,626,26834665
435,622,26834669
439,623,26834673
437,622,26834677
439,622,26834681
430,614,26834685
432,616,26834689
433,615,26834693
433,616,26834698
441,619,26834702
439,624,26834706
440,624,26834710
440,624,26834714
437,619,26834718
434,617,26834722
433,618,26834726
422,624,26834730
420,624,26834734
422,633,26834738
425,634,26834742
425,636,26834746
422,636,26834750
420,637,26834754
422,634,26834758
419,637,26834762
419,636,26834766
420,642,26834770
422,647,26834774
421,649,26834778
422,650,26834782
423,652,26834786
421,651,26834790
422,651,26834794
423,656,26834798
421,658,26834802
421,660,26834806
424,661,26834810
422,664,26834815
423,663,26834819
421,661,26834823
419,660,26834827
420,662,26834831
420,662,26834835
416,660,26834839
416,661,26834843
413,660,26834847
413,659,26834851
412,658,26834855
412,658,26834859
412,657,26834863
412,657,26834867
413,645,26834871
413,646,26834875
412,645,26834879
410,645,26834883
410,642,26834887
411,639,26834891
410,638,26834895
411,636,26834899
415,627,26834903
413,627,26834907
412,625,26834911
412,624,26834915
413,625,26834919
412,624,26834923
414,626,26834927
413,624,26834932
415,623,26834936
415,621,26834940
414,620,26834944
414,618,26834948
414,619,26834952
414,617,26834956
415,618,26834960
415,618,26834964
415,616,26834968
412,616,26834972
413,618,26834976
413,618,26834980
413,620,26834984
414,620,26834988
415,620,26834992
416,618,26834996
417,619,26835000
416,617,26835004
417,616,26835008
418,614,26835012
417,613,26835016
418,614,26835020
418,615,26835024
419,614,26835028
418,614,26835032
420,610,26835036
419,608,26835040
420,609,26835044
419,609,26835049
419,609,26835053
421,609,26835057
419,611,26835061
422,614,26835065
419,615,26835069
419,618,26835073
419,621,26835077
418,622,26835081
414,625,26835085
414,626,26835089
413,630,26835093
414,632,26835097
418,632,26835101
410,632,26835105
410,633,26835109
411,635,26835113
407,637,26835117
408,640,26835121
405,642,26835125
406,640,26835129
405,639,26835133
403,638,26835137
404,637,26835141
404,635,26835145
406,634,26835149
405,636,26835153
409,635,26835157
409,630,26835161
410,627,26835166
409,628,26835170
412,625,26835174
412,625,26835178
413,624,26835182
413,621,26835186
414,619,26835190
414,621,26835194
413,623,26835198
415,621,26835202
414,620,26835206
414,621,26835210
417,621,26835214
419,622,26835218
421,623,26835222
420,623,26835226
417,623,26835230
418,621,26835234
415,621,26835238
416,625,26835242
415,623,26835246
415,624,26835250
415,623,26835254
415,623,26835258
417,624,26835262
418,624,26835266
416,623,26835270
417,623,26835274
416,622,26835278
416,622,26835283
415,622,26835287
417,621,26835291
415,620,26835295
414,620,26835299
413,621,26835303
416,623,26835307
418,624,26835311
421,626,26835315
422,624,26835319
425,628,26835323
424,630,26835327
423,628,26835331
423,632,26835335
421,637,26835339
420,636,26835343
420,639,26835347
423,641,26835351
425,641,26835355
436,640,26835359
436,643,26835363
442,647,26835367
443,648,26835371
436,650,26835375
439,650,26835379
435,652,26835383
434,653,26835387
417,648,26835391
418,649,26835395
417,652,26835400
418,653,26835404
419,653,26835408
420,652,26835412
418,653,26835416
417,652,26835420
412,651,26835424
413,654,26835428
413,653,26835432
412,650,26835436
413,645,26835440
414,643,26835444
411,641,26835448
411,642,26835452
411,641,26835456
410,641,26835460
411,643,26835464
411,641,26835468
410,643,26835472
410,643,26835476
413,644,26835480
413,644,26835484
413,643,26835488
413,642,26835492
414,642,26835496
417,642,26835500
416,643,26835504
414,645,26835508
413,647,26835512
413,647,26835517
412,648,26835521
413,647,26835529
413,647,26835533
413,646,26835537
416,648,26835541
416,648,26835545
404,644,26835553
402,644,26835557
403,642,26835561
392,645,26835565
395,641,26835573
403,647,26835581
403,645,26835585
403,648,26835589
395,655,26835597
390,653,26835605
382,653,26835609
383,655,26835617
381,657,26835621
381,658,26835629
382,659,26835634
383,660,26835638
381,661,26835642
380,661,26835646
379,661,26835654
377,663,26835658
380,663,26835662
381,661,26835666
383,663,26835670
380,664,26835674
380,664,26835678
381,663,26835682
381,660,26835686
379,661,26835690
382,667,26835694
383,665,26835698
381,663,26835702
379,664,26835706
380,658,26835710
381,656,26835714
382,657,26835718
379,657,26835722
378,654,26835726
375,653,26835730
375,653,26835734
380,650,26835738
381,643,26835742
375,645,26835746
374,645,26835751
379,641,26835755
379,641,26835759
373,643,26835763
373,644,26835767
375,646,26835771
375,643,26835775
372,643,26835779
372,643,26835783
374,644,26835787
375,646,26835791
377,645,26835795
376,643,26835799
377,641,26835803
372,643,26835807
371,645,26835811
371,647,26835815
370,647,26835819
370,646,26835823
373,646,26835827
374,646,26835831
374,646,26835835
373,646,26835839
365,643,26835843
364,643,26835851
364,643,26835855
365,642,26835859
371,645,26835868
373,643,26835872
367,642,26835876
383,650,26835880
381,649,26835884
387,651,26835888
391,650,26835896
393,650,26835900
394,648,26835904
392,645,26835908
394,648,26835912
432,637,26835920
434,637,26835924
435,638,26835928
443,636,26835932
445,635,26835936
442,637,26835940
441,635,26835944
438,638,26835948
440,640,26835952
440,639,26835956
442,639,26835960
445,638,26835964
447,638,26835968
447,638,26835972
441,638,26835976
442,638,26835980
443,640,26835985
442,640,26835989
443,639,26835993
444,639,26835997
444,640,26836001
449,637,26836005
446,633,26836009
450,631,26836013
451,633,26836017
450,632,26836021
451,633,26836025
453,632,26836029
453,632,26836033
452,631,26836037
452,634,26836041
450,631,26836045
447,632,26836049
451,632,26836053
451,631,26836057
450,632,26836061
449,630,26836065
450,630,26836069
452,632,26836073
448,631,26836077
448,633,26836081
447,634,26836085
445,634,26836089
443,636,26836093
442,635,26836098
443,637,26836102
443,638,26836106
440,637,26836110
441,637,26836114
441,638,26836118
441,636,26836122
440,636,26836126
440,637,26836130
439,637,26836134
422,634,26836138
419,640,26836142
404,639,26836146
403,639,26836150
404,645,26836154
405,644,26836158
412,647,26836162
412,647,26836166
414,647,26836170
411,647,26836174
405,656,26836178
384,666,26836182
384,665,26836186
369,678,26836190
370,678,26836194
370,684,26836198
370,687,26836202
375,686,26836206
365,684,26836210
366,683,26836215
363,679,26836219
360,680,26836223
361,683,26836227
361,683,26836231
361,684,26836235
359,684,26836239
350,675,26836243
351,677,26836247
351,677,26836251
350,678,26836255
351,681,26836259
350,682,26836263
349,683,26836267
349,681,26836271
349,684,26836275
349,691,26836279
349,693,26836283
349,691,26836287
350,692,26836291
350,696,26836295
350,697,26836299
352,696,26836303
351,696,26836307
355,708,26836311
356,707,26836315
355,709,26836319
355,711,26836323
355,709,26836327
355,708,26836332
355,709,26836336
356,710,26836340
351,713,26836344
351,711,26836348
355,710,26836352
357,709,26836356
356,707,26836360
357,706,26836364
357,707,26836368
359,706,26836372
357,705,26836376
361,707,26836380
361,706,26836384
363,706,26836388
364,705,26836392
379,716,26836396
382,714,26836400
395,722,26836404
396,720,26836408
403,720,26836412
405,721,26836416
404,721,26836420
405,722,26836424
408,724,26836428
419,724,26836432
421,726,26836436
449,717,26836440
453,712,26836444
461,712,26836449
462,711,26836453
460,712,26836457
460,708,26836461
462,710,26836465
465,707,26836469
469,707,26836473
469,704,26836477
471,706,26836481
472,705,26836485
474,703,26836489
474,699,26836493
475,697,26836497
477,697,26836501
479,692,26836505
481,691,26836509
487,691,26836513
486,688,26836517
486,688,26836521
486,687,26836525
484,686,26836529
486,687,26836533
486,685,26836537
485,686,26836541
481,686,26836545
481,687,26836549
482,684,26836553
481,684,26836557
479,683,26836561
480,683,26836566
479,683,26836570
478,683,26836574
474,684,26836578
475,685,26836582
470,687,26836586
470,687,26836590
468,688,26836594
469,688,26836598
467,689,26836602
467,688,26836606
465,689,26836610
466,690,26836614
466,689,26836618
468,690,26836622
468,690,26836626
468,689,26836630
465,689,26836634
465,690,26836638
467,691,26836642
468,693,26836646
466,694,26836650
467,695,26836654
466,695,26836658
464,693,26836662
466,693,26836666
454,693,26836670
457,693,26836674
442,688,26836678
442,686,26836683
445,688,26836687
446,689,26836691
449,692,26836695
450,690,26836699
449,690,26836703
446,692,26836707
446,694,26836711
429,699,26836715
428,699,26836719
416,706,26836723
417,709,26836727
416,710,26836731
416,710,26836735
414,709,26836739
414,707,26836743
410,710,26836747
411,711,26836751
409,713,26836755
410,718,26836759
408,719,26836763
407,722,26836767
406,725,26836771
404,725,26836775
408,727,26836779
406,726,26836783
405,727,26836787
405,725,26836791
407,728,26836795
406,727,26836800
404,727,26836804
403,726,26836808
403,726,26836812
411,725,26836816
410,725,26836820
409,723,26836824
406,721,26836828
405,720,26836832
405,722,26836836
406,720,26836840
406,720,26836844
410,716,26836848
409,713,26836852
409,714,26836856
408,715,26836860
408,716,26836864
408,713,26836868
409,715,26836872
410,715,26836876
409,718,26836880
413,716,26836884
413,718,26836888
412,717,26836892
413,716,26836896
414,714,26836900
415,716,26836904
418,719,26836908
418,722,26836912
416,723,26836917
417,724,26836921
417,723,26836925
417,722,26836929
415,723,26836933
413,723,26836937
414,724,26836941
413,724,26836945
414,721,26836949
414,721,26836953
416,719,26836957
416,718,26836961
412,722,26836965
409,718,26836969
412,718,26836973
412,718,26836977
410,715,26836981
408,715,26836985
411,715,26836989
409,713,26836993
412,710,26836997
412,708,26837001
411,709,26837005
410,708,26837009
408,709,26837013
408,708,26837017
408,709,26837021
407,709,26837025
404,710,26837029
402,708,26837034
401,710,26837038
403,711,26837042
400,712,26837046
413,712,26837050
413,713,26837054
412,713,26837058
410,713,26837062
410,713,26837066
410,712,26837070
409,711,26837074
409,713,26837078
435,715,26837082
435,713,26837086
435,712,26837090
436,712,26837094
437,714,26837098
437,711,26837102
438,711,26837106
442,709,26837110
465,712,26837114
466,710,26837118
477,720,26837122
476,719,26837126
487,727,26837130
488,727,26837134
485,726,26837138
488,726,26837142
488,723,26837146
494,728,26837151
495,732,26837155
505,729,26837159
508,729,26837163
529,723,26837167
530,722,26837171
533,720,26837175
535,720,26837179
534,722,26837183
536,721,26837187
538,721,26837191
537,720,26837195
542,718,26837199
541,717,26837203
542,716,26837207
541,716,26837211
541,712,26837215
540,710,26837219
542,709,26837223
540,709,26837227
540,708,26837231
536,705,26837235
535,706,26837239
532,704,26837243
532,702,26837247
522,702,26837251
522,703,26837255
517,703,26837259
514,703,26837263
510,701,26837268
509,702,26837272
505,699,26837276
499,702,26837280
495,700,26837284
493,701,26837288
489,697,26837292
482,702,26837296
481,700,26837300
479,700,26837304
479,697,26837308
475,700,26837312
475,701,26837316
472,703,26837320
472,701,26837324
469,703,26837328
470,703,26837332
464,706,26837336
465,706,26837340
463,708,26837344
462,709,26837348
459,709,26837352
459,710,26837356
456,711,26837360
454,713,26837364
455,710,26837368
454,712,26837372
454,712,26837376
448,710,26837380
445,710,26837385
433,704,26837389
432,704,26837393
431,703,26837397
430,702,26837401
431,703,26837405
432,703,26837409
433,702,26837413
427,701,26837417
425,699,26837421
421,701,26837425
420,700,26837429
409,706,26837433
408,705,26837437
406,706,26837441
406,702,26837445
402,703,26837449
401,701,26837453
401,701,26837457
400,702,26837461
401,704,26837465
401,706,26837469
399,705,26837473
400,705,26837477
397,706,26837481
400,706,26837485
400,705,26837489
400,706,26837493
400,707,26837497
401,706,26837502
398,707,26837506
400,709,26837510
398,709,26837514
404,707,26837518
402,708,26837522
402,711,26837526
403,709,26837530
395,707,26837534
393,707,26837538
385,707,26837542
388,705,26837546
398,707,26837550
402,706,26837554
405,710,26837558
404,709,26837562
405,710,26837566
404,710,26837570
404,709,26837574
399,714,26837578
399,714,26837582
399,718,26837586
400,720,26837590
403,717,26837594
403,719,26837598
408,721,26837602
407,721,26837606
408,720,26837610
408,723,26837614
414,726,26837619
413,726,26837623
412,728,26837627
410,726,26837631
410,726,26837635
408,725,26837639
409,727,26837643
407,726,26837647
405,727,26837651
405,727,26837655
406,725,26837659
405,725,26837663
408,726,26837667
406,723,26837671
404,721,26837675
404,721,26837679
402,723,26837683
403,724,26837687
403,725,26837691
404,723,26837695
406,724,26837699
408,725,26837703
407,724,26837707
408,725,26837711
406,727,26837715
410,730,26837719
410,729,26837723
410,729,26837727
409,729,26837731
408,728,26837736
409,728,26837740
411,729,26837744
406,734,26837748
410,735,26837752
412,736,26837756
411,735,26837760
409,734,26837764
406,731,26837768
405,732,26837772
405,732,26837776
404,732,26837780
402,726,26837784
401,726,26837788
400,725,26837792
398,726,26837796
397,723,26837800
396,725,26837804
395,724,26837808
397,724,26837812
397,725,26837816
395,720,26837820
395,719,26837824
395,716,26837828
401,721,26837832
399,724,26837836
409,732,26837840
408,729,26837844
410,731,26837848
418,730,26837853
420,731,26837857
421,730,26837861
419,726,26837865
422,726,26837869
423,727,26837873
439,724,26837877
439,722,26837881
452,719,26837885
452,719,26837889
448,722,26837893
447,721,26837897
448,721,26837901
446,719,26837905
449,720,26837909
449,719,26837913
451,718,26837917
444,718,26837921
445,718,26837925
444,720,26837929
444,721,26837933
443,717,26837937
442,718,26837941
441,719,26837945
442,720,26837949
433,718,26837953
431,718,26837957
433,721,26837961
430,724,26837965
430,723,26837970
429,720,26837974
429,720,26837978
429,721,26837982
427,720,26837986
425,722,26837990
425,723,26837994
421,727,26837998
422,728,26838002
421,728,26838006
422,728,26838010
424,729,26838014
423,729,26838018
422,729,26838022
422,729,26838026
419,732,26838030
419,734,26838034
423,733,26838038
424,732,26838042
423,730,26838046
423,730,26838050
421,735,26838054
419,734,26838062
419,734,26838066
421,732,26838070
422,732,26838074
424,731,26838078
424,734,26838087
425,735,26838091
425,733,26838095
423,732,26838099
425,730,26838107
426,727,26838111
426,729,26838115
429,725,26838119
430,729,26838123
431,729,26838127
433,731,26838131
432,732,26838135
434,734,26838139
438,735,26838143
438,735,26838147
441,735,26838151
440,737,26838155
441,737,26838159
441,737,26838163
441,738,26838167
441,738,26838171
442,739,26838175
442,739,26838179
442,740,26838183
439,747,26838187
441,748,26838191
443,747,26838195
444,746,26838200
450,744,26838204
455,741,26838208
456,740,26838212
457,738,26838216
454,738,26838220
454,737,26838224
454,735,26838228
455,734,26838232
453,731,26838236
458,725,26838240
458,723,26838244
468,717,26838248
468,715,26838252
466,713,26838256
467,714,26838260
464,715,26838264
462,711,26838268
465,709,26838272
466,706,26838276
466,706,26838280
464,705,26838284
466,700,26838288
467,701,26838292
469,702,26838296
468,702,26838300
470,700,26838304
470,701,26838308
469,701,26838312
470,702,26838317
472,697,26838321
471,697,26838325
472,697,26838329
472,697,26838333
473,698,26838337
473,700,26838341
475,700,26838345
475,702,26838349
475,701,26838353
475,701,26838357
475,700,26838361
476,703,26838365
474,705,26838369
476,705,26838373
475,705,26838377
475,707,26838381
475,707,26838385
476,709,26838389
476,711,26838393
477,713,26838397
477,713,26838401
478,714,26838405
476,717,26838409
478,717,26838413
478,718,26838417
481,723,26838421
478,725,26838425
477,723,26838429
477,725,26838434
477,725,26838438
478,724,26838442
477,726,26838446
477,726,26838450
478,725,26838454
481,731,26838458
481,731,26838462
483,732,26838466
474,730,26838470
472,730,26838474
459,722,26838478
459,724,26838482
455,722,26838486
460,722,26838490
464,725,26838494
464,726,26838498
465,724,26838502
464,725,26838506
462,724,26838510
455,726,26838514
454,726,26838518
445,724,26838522
444,722,26838526
440,722,26838530
439,720,26838534
437,720,26838538
437,718,26838542
434,718,26838546
434,718,26838551
433,719,26838555
441,704,26838559
443,702,26838563
445,703,26838567
445,701,26838571
442,697,26838575
441,695,26838579
440,690,26838583
438,688,26838587
442,687,26838591
441,687,26838595
441,686,26838599
442,687,26838603
442,690,26838607
443,690,26838611
444,687,26838615
444,687,26838619
438,700,26838623
441,698,26838627
441,698,26838631
439,698,26838635
440,697,26838639
439,697,26838643
439,699,26838647
436,702,26838651
432,714,26838655
431,713,26838659
431,717,26838663
432,719,26838668
434,718,26838672
433,717,26838676
431,718,26838680
432,719,26838684
433,720,26838688
433,722,26838692
434,724,26838696
431,724,26838700
430,724,26838704
427,725,26838708
426,725,26838712
424,724,26838716
422,724,26838720
427,726,26838724
426,726,26838728
425,725,26838732
424,726,26838740
424,726,26838744
425,725,26838748
420,722,26838752
426,723,26838756
423,725,26838760
420,725,26838764
423,723,26838768
422,724,26838772
423,723,26838776
423,727,26838785
422,723,26838789
428,719,26838793
425,721,26838797
425,721,26838801
421,724,26838805
