x,y,timestamp
328,518,26931822
327,518,26931826
326,518,26931830
326,518,26931834
327,516,26931838
326,513,26931842
328,514,26931846
327,515,26931850
324,516,26931854
324,515,26931858
325,514,26931862
327,515,26931866
325,516,26931870
325,516,26931874
322,516,26931878
323,518,26931882
328,521,26931886
326,523,26931890
327,532,26931894
327,540,26931898
330,546,26931902
336,555,26931906
335,558,26931910
336,560,26931914
328,561,26931918
328,564,26931922
324,567,26931927
325,568,26931931
324,569,26931935
325,569,26931939
325,568,26931943
325,571,26931947
324,572,26931951
325,575,26931955
326,576,26931959
326,569,26931963
321,575,26931967
322,576,26931971
318,576,26931975
317,573,26931979
321,570,26931983
321,569,26931987
326,569,26931991
325,568,26931995
327,566,26931999
327,562,26932003
329,562,26932007
329,564,26932011
330,565,26932015
329,568,26932019
326,568,26932023
326,564,26932027
325,564,26932031
325,567,26932035
332,565,26932039
333,569,26932044
332,571,26932048
333,573,26932052
332,574,26932056
334,574,26932060
331,575,26932064
332,579,26932068
329,581,26932072
329,575,26932076
328,575,26932080
330,577,26932084
329,582,26932088
328,579,26932092
329,578,26932096
328,571,26932100
332,572,26932104
331,571,26932108
330,573,26932112
333,575,26932116
337,577,26932120
345,575,26932124
392,559,26932128
406,566,26932132
440,552,26932136
442,554,26932140
432,556,26932144
429,551,26932148
421,549,26932152
421,556,26932156
421,551,26932161
419,550,26932165
425,548,26932169
424,547,26932173
423,548,26932177
422,550,26932181
423,548,26932185
413,551,26932189
412,549,26932193
412,546,26932197
418,546,26932201
419,547,26932205
420,548,26932209
420,550,26932213
419,554,26932217
414,554,26932221
418,553,26932225
418,552,26932229
421,552,26932233
421,549,26932237
425,547,26932241
425,545,26932245
425,545,26932249
422,541,26932253
425,537,26932257
425,535,26932261
425,534,26932265
428,535,26932269
427,534,26932273
426,534,26932278
426,532,26932282
424,531,26932286
422,531,26932290
422,530,26932294
421,528,26932298
421,525,26932302
424,522,26932306
426,521,26932310
423,522,26932314
425,521,26932318
418,529,26932322
419,531,26932326
419,533,26932330
420,531,26932334
418,532,26932338
417,534,26932342
418,533,26932346
417,532,26932350
416,538,26932354
418,540,26932358
417,542,26932362
418,541,26932366
417,541,26932370
418,544,26932374
421,544,26932378
422,547,26932382
419,550,26932386
411,556,26932390
409,556,26932395
409,556,26932399
410,558,26932403
412,564,26932407
412,563,26932411
413,567,26932415
415,566,26932419
405,568,26932423
408,571,26932427
409,576,26932431
413,573,26932435
415,575,26932439
418,570,26932443
419,572,26932447
423,570,26932451
411,567,26932455
414,564,26932459
415,565,26932463
419,563,26932467
418,566,26932471
422,567,26932475
421,567,26932479
422,566,26932483
421,567,26932487
419,562,26932491
417,562,26932495
419,559,26932499
417,557,26932503
420,555,26932507
419,554,26932512
414,556,26932516
413,557,26932520
402,554,26932524
406,555,26932528
435,551,26932532
451,558,26932536
494,549,26932540
508,558,26932544
531,550,26932548
538,552,26932552
518,559,26932556
518,560,26932560
508,563,26932564
507,564,26932568
505,561,26932572
508,561,26932576
506,561,26932580
509,563,26932584
496,568,26932588
497,565,26932592
494,559,26932596
495,560,26932600
498,560,26932604
497,560,26932608
498,556,26932612
497,557,26932616
508,556,26932620
497,550,26932624
496,551,26932629
498,556,26932633
502,555,26932637
502,558,26932641
504,560,26932645
506,561,26932649
508,561,26932653
496,557,26932657
499,558,26932661
498,557,26932665
500,558,26932669
501,559,26932673
501,558,26932677
501,560,26932681
500,562,26932685
496,558,26932689
501,559,26932693
504,562,26932697
503,563,26932701
504,565,26932705
504,565,26932709
504,564,26932713
503,562,26932717
503,563,26932721
497,561,26932725
496,562,26932729
498,560,26932733
498,561,26932737
495,561,26932741
496,567,26932746
500,568,26932750
501,569,26932754
500,569,26932758
499,572,26932762
502,571,26932766
505,566,26932770
511,565,26932774
512,564,26932778
512,563,26932782
511,560,26932786
513,565,26932790
512,562,26932794
509,564,26932798
507,561,26932802
507,561,26932806
508,558,26932810
509,559,26932814
508,560,26932818
505,562,26932822
501,554,26932826
506,552,26932830
508,549,26932834
507,548,26932838
508,546,26932842
508,545,26932846
508,548,26932850
501,551,26932854
490,550,26932858
455,558,26932863
419,538,26932867
367,558,26932871
353,552,26932875
325,568,26932879
337,587,26932883
344,588,26932887
355,584,26932891
354,585,26932895
354,580,26932899
355,586,26932903
356,587,26932907
353,589,26932911
354,593,26932915
357,594,26932919
358,598,26932923
363,593,26932927
362,592,26932931
363,593,26932935
364,589,26932939
364,591,26932943
363,591,26932947
358,593,26932951
360,595,26932955
355,597,26932959
354,597,26932963
356,594,26932967
357,590,26932971
356,591,26932975
356,593,26932980
354,592,26932984
355,594,26932988
358,595,26932992
359,592,26932996
357,589,26933000
357,588,26933004
356,590,26933008
357,592,26933012
355,589,26933016
354,586,26933020
351,595,26933024
352,592,26933028
350,590,26933032
349,586,26933036
350,583,26933040
349,580,26933044
351,579,26933048
349,575,26933052
349,574,26933056
346,570,26933060
346,569,26933064
345,568,26933068
346,565,26933072
344,565,26933076
347,565,26933080
345,561,26933084
347,559,26933088
346,558,26933092
347,557,26933097
346,556,26933101
351,554,26933105
351,557,26933109
350,559,26933113
348,558,26933117
347,559,26933121
350,558,26933125
348,559,26933129
348,559,26933133
352,558,26933137
353,559,26933141
352,559,26933145
353,558,26933149
352,559,26933153
351,560,26933157
350,559,26933161
349,557,26933165
352,557,26933169
352,557,26933173
352,559,26933177
351,561,26933181
345,562,26933185
346,561,26933189
348,563,26933193
349,565,26933197
352,565,26933201
351,565,26933205
351,562,26933209
352,560,26933214
351,559,26933218
350,560,26933222
345,574,26933226
345,572,26933230
346,571,26933234
346,572,26933238
346,572,26933242
345,572,26933246
339,576,26933250
333,580,26933254
321,592,26933258
329,589,26933262
333,587,26933266
337,589,26933270
339,590,26933274
339,587,26933278
339,591,26933282
338,587,26933286
342,588,26933290
341,586,26933294
343,590,26933298
345,588,26933302
345,590,26933306
345,589,26933310
348,590,26933314
348,588,26933318
349,591,26933322
348,590,26933326
348,591,26933331
347,588,26933335
352,587,26933339
353,588,26933343
351,588,26933347
349,587,26933351
346,587,26933355
345,586,26933359
345,592,26933363
344,590,26933367
342,589,26933371
341,591,26933375
341,589,26933379
339,592,26933383
338,590,26933387
337,588,26933391
340,596,26933395
339,595,26933399
338,595,26933403
339,593,26933407
339,591,26933411
338,590,26933415
338,588,26933419
338,582,26933423
337,581,26933427
339,581,26933431
339,580,26933435
340,579,26933439
338,581,26933443
339,580,26933448
343,581,26933452
344,578,26933456
346,574,26933460
348,573,26933464
348,572,26933468
349,571,26933472
349,571,26933476
350,570,26933480
353,568,26933484
354,570,26933488
352,573,26933492
359,574,26933496
358,574,26933500
357,573,26933504
357,574,26933508
357,577,26933512
356,576,26933516
355,577,26933520
352,576,26933524
364,573,26933528
362,576,26933532
360,575,26933536
355,578,26933540
354,576,26933544
353,579,26933548
352,577,26933552
350,582,26933556
358,577,26933560
359,577,26933565
357,572,26933569
356,571,26933573
357,569,26933577
365,568,26933581
370,571,26933585
394,564,26933589
402,563,26933593
440,568,26933597
447,573,26933601
448,571,26933605
445,567,26933609
426,571,26933613
424,568,26933617
422,564,26933621
422,566,26933625
424,573,26933629
423,573,26933633
421,572,26933637
420,571,26933641
416,568,26933645
416,569,26933649
410,570,26933653
409,570,26933657
415,570,26933661
414,569,26933665
415,569,26933669
414,571,26933673
414,571,26933677
413,569,26933682
411,567,26933686
410,566,26933690
415,564,26933694
419,558,26933698
420,557,26933702
421,558,26933706
425,555,26933710
425,554,26933714
426,556,26933718
426,557,26933722
430,555,26933726
432,545,26933730
425,544,26933734
424,544,26933738
422,546,26933742
422,546,26933746
426,543,26933750
426,542,26933754
425,542,26933758
428,538,26933762
427,540,26933766
427,541,26933770
426,541,26933774
427,547,26933778
424,550,26933782
424,553,26933786
423,552,26933790
423,562,26933794
421,565,26933799
420,566,26933803
417,567,26933807
417,571,26933811
418,572,26933815
418,574,26933819
419,573,26933823
420,577,26933827
415,586,26933831
415,586,26933835
410,587,26933839
411,588,26933843
414,585,26933847
415,585,26933851
413,585,26933855
414,583,26933859
412,588,26933863
412,584,26933867
408,583,26933871
409,582,26933875
411,579,26933879
413,579,26933883
414,579,26933887
415,577,26933891
412,571,26933895
414,567,26933899
415,571,26933903
416,568,26933907
416,567,26933911
418,569,26933916
420,571,26933920
420,571,26933924
417,572,26933928
418,566,26933932
420,565,26933936
420,566,26933940
420,565,26933944
420,567,26933948
418,570,26933952
417,570,26933956
418,574,26933960
422,575,26933964
420,578,26933968
420,580,26933972
418,583,26933976
417,584,26933980
418,585,26933984
416,583,26933988
409,581,26933992
404,579,26933996
393,583,26934000
391,582,26934004
384,584,26934008
385,587,26934012
381,593,26934016
379,592,26934020
383,594,26934024
381,595,26934028
382,603,26934033
378,599,26934037
378,598,26934041
379,597,26934045
378,593,26934049
376,594,26934053
376,594,26934057
375,594,26934061
375,600,26934065
377,602,26934069
377,601,26934073
375,598,26934077
377,597,26934081
378,599,26934085
381,598,26934089
380,595,26934093
376,593,26934097
379,592,26934101
376,590,26934105
376,584,26934109
376,583,26934113
376,581,26934117
376,579,26934121
375,579,26934125
376,580,26934129
377,571,26934133
375,572,26934137
376,571,26934141
377,569,26934145
376,569,26934150
374,567,26934154
375,566,26934158
371,567,26934162
371,563,26934166
372,562,26934170
372,564,26934174
370,565,26934178
369,569,26934182
372,570,26934186
371,573,26934190
368,573,26934194
371,574,26934198
372,574,26934202
372,574,26934206
370,575,26934210
368,573,26934214
367,572,26934218
365,573,26934222
367,576,26934226
362,580,26934230
341,590,26934234
330,582,26934238
323,586,26934242
325,581,26934246
327,582,26934250
329,581,26934254
332,580,26934258
330,574,26934262
330,579,26934267
331,577,26934271
329,577,26934275
330,575,26934279
334,571,26934283
335,570,26934287
333,563,26934291
335,558,26934295
341,560,26934299
342,557,26934303
341,556,26934307
340,553,26934311
338,547,26934315
337,545,26934319
337,543,26934323
339,546,26934327
341,538,26934331
340,533,26934335
340,536,26934339
340,533,26934343
338,529,26934347
336,528,26934351
337,527,26934355
336,526,26934359
336,527,26934363
338,516,26934367
337,517,26934371
336,516,26934375
332,516,26934379
331,517,26934384
326,520,26934388
326,521,26934392
325,525,26934396
327,523,26934400
323,529,26934404
321,527,26934408
320,531,26934412
320,534,26934416
315,537,26934420
313,537,26934424
310,541,26934428
311,544,26934432
308,549,26934436
307,548,26934440
305,552,26934444
304,553,26934448
298,558,26934452
298,561,26934456
313,557,26934460
321,561,26934464
367,553,26934468
379,559,26934472
395,551,26934476
395,555,26934480
383,560,26934484
382,560,26934488
376,559,26934492
374,559,26934496
374,557,26934501
376,557,26934505
376,556,26934509
376,556,26934513
377,556,26934517
376,555,26934521
374,555,26934525
373,556,26934529
374,548,26934533
374,549,26934537
368,549,26934541
369,547,26934545
370,548,26934549
369,551,26934553
366,553,26934557
365,552,26934561
363,553,26934565
359,547,26934569
360,548,26934573
361,553,26934577
360,555,26934581
361,558,26934585
358,560,26934589
360,563,26934593
358,563,26934597
363,564,26934601
362,563,26934605
365,565,26934609
360,565,26934613
360,567,26934618
362,570,26934622
364,573,26934626
363,573,26934630
364,577,26934634
361,579,26934638
363,579,26934642
360,579,26934646
361,575,26934650
360,578,26934654
361,578,26934658
360,576,26934662
362,571,26934666
361,573,26934670
360,571,26934674
363,569,26934678
363,567,26934682
361,570,26934686
359,568,26934690
358,571,26934694
359,568,26934698
355,561,26934702
354,562,26934706
345,567,26934710
334,562,26934714
318,564,26934718
308,555,26934722
298,559,26934726
300,562,26934730
305,557,26934735
306,554,26934739
312,553,26934743
312,549,26934747
316,547,26934751
315,544,26934755
318,541,26934759
317,539,26934763
319,539,26934767
318,537,26934771
321,534,26934775
321,535,26934779
324,533,26934783
323,532,26934787
325,529,26934791
325,530,26934795
327,532,26934799
327,532,26934803
326,530,26934807
327,534,26934811
331,533,26934815
333,534,26934819
333,536,26934823
333,537,26934827
332,535,26934831
332,534,26934835
331,534,26934839
332,536,26934843
331,537,26934847
332,535,26934852
332,535,26934856
332,535,26934860
332,535,26934864
330,538,26934868
334,536,26934872
336,535,26934876
336,536,26934880
338,537,26934884
337,537,26934888
338,533,26934892
339,535,26934896
339,536,26934900
357,527,26934904
364,535,26934908
382,538,26934912
387,544,26934916
388,545,26934920
388,544,26934924
388,543,26934928
388,544,26934932
390,547,26934936
389,550,26934940
390,552,26934944
390,555,26934948
388,558,26934952
388,563,26934956
390,562,26934960
389,563,26934964
393,556,26934969
393,559,26934973
392,563,26934977
394,563,26934981
393,564,26934985
393,563,26934989
393,564,26934993
393,567,26934997
392,566,26935001
393,569,26935005
390,571,26935009
390,572,26935013
393,574,26935017
394,575,26935021
393,574,26935025
393,574,26935029
392,571,26935033
389,569,26935037
390,568,26935041
391,569,26935045
388,570,26935049
388,570,26935053
387,571,26935057
388,571,26935061
389,571,26935065
388,568,26935069
387,571,26935073
388,571,26935077
388,572,26935081
388,571,26935086
387,570,26935090
388,570,26935094
389,569,26935098
388,570,26935102
387,571,26935106
385,572,26935110
383,573,26935114
385,573,26935118
386,572,26935122
382,570,26935126
376,573,26935130
363,571,26935134
329,592,26935138
316,585,26935142
300,595,26935146
306,599,26935150
316,596,26935154
319,598,26935158
319,596,26935162
317,591,26935166
314,596,26935170
313,593,26935174
313,594,26935178
312,591,26935182
312,591,26935186
312,587,26935190
316,585,26935194
313,581,26935198
313,582,26935203
313,584,26935207
317,581,26935211
317,582,26935215
316,581,26935219
317,585,26935223
318,584,26935227
316,583,26935231
314,581,26935235
315,584,26935239
315,585,26935243
315,587,26935247
313,586,26935251
313,588,26935255
308,589,26935259
309,593,26935263
309,592,26935267
308,601,26935271
308,602,26935275
310,607,26935279
311,605,26935283
311,609,26935287
310,610,26935291
312,611,26935295
306,613,26935299
307,621,26935303
306,621,26935307
308,623,26935311
309,622,26935315
308,620,26935320
308,621,26935324
309,620,26935328
308,619,26935332
308,619,26935336
304,620,26935340
305,620,26935344
305,619,26935348
305,617,26935352
302,617,26935356
304,618,26935360
307,620,26935364
308,618,26935368
312,633,26935372
313,632,26935376
313,633,26935380
314,633,26935384
314,632,26935388
316,630,26935392
319,629,26935396
320,627,26935400
317,637,26935404
318,637,26935408
332,636,26935412
337,638,26935416
357,628,26935420
364,630,26935424
370,627,26935428
371,628,26935432
361,636,26935437
359,634,26935441
355,634,26935445
354,634,26935449
355,630,26935453
354,630,26935457
351,630,26935461
351,631,26935465
349,629,26935469
349,635,26935473
347,634,26935477
348,635,26935481
345,633,26935485
346,632,26935489
349,630,26935493
350,630,26935497
350,633,26935501
349,637,26935505
347,639,26935509
348,636,26935513
347,636,26935517
347,637,26935521
346,636,26935525
346,637,26935529
347,639,26935533
345,637,26935537
349,635,26935541
349,632,26935545
351,630,26935549
349,627,26935554
351,628,26935558
352,629,26935562
351,631,26935566
350,631,26935570
346,633,26935574
347,634,26935578
345,632,26935582
344,631,26935586
346,631,26935590
346,633,26935594
347,632,26935598
346,634,26935602
342,642,26935606
342,641,26935610
336,638,26935614
337,641,26935618
334,643,26935622
335,645,26935626
336,642,26935630
334,641,26935634
328,646,26935638
330,646,26935642
332,642,26935646
333,640,26935650
329,642,26935654
330,643,26935658
334,635,26935662
334,635,26935666
334,633,26935671
326,628,26935675
324,626,26935679
325,626,26935683
329,621,26935687
330,621,26935691
346,621,26935695
349,618,26935699
367,611,26935703
369,611,26935707
390,605,26935711
394,609,26935715
393,607,26935719
390,604,26935723
389,602,26935727
387,601,26935731
392,601,26935735
385,600,26935739
388,600,26935743
388,598,26935747
391,599,26935751
390,601,26935755
390,603,26935759
391,604,26935763
394,604,26935767
393,607,26935771
383,594,26935775
385,596,26935779
393,594,26935783
391,595,26935788
389,601,26935792
390,604,26935796
386,605,26935800
387,611,26935804
376,593,26935808
376,596,26935812
379,601,26935816
380,603,26935820
378,604,26935824
378,605,26935828
378,609,26935832
379,611,26935836
368,610,26935840
368,608,26935844
371,612,26935848
371,606,26935852
373,608,26935856
375,611,26935860
383,607,26935864
384,607,26935868
379,597,26935872
380,597,26935876
391,593,26935880
393,594,26935884
397,593,26935888
398,594,26935892
402,593,26935896
404,599,26935900
401,598,26935905
403,591,26935909
407,593,26935913
406,594,26935917
406,597,26935921
408,601,26935925
408,602,26935929
408,605,26935933
413,604,26935937
409,582,26935941
410,584,26935945
410,588,26935949
414,590,26935953
415,592,26935957
413,597,26935961
413,597,26935965
417,604,26935969
424,595,26935973
425,594,26935977
426,596,26935981
428,597,26935985
428,597,26935989
426,599,26935993
426,598,26935997
425,602,26936001
423,601,26936005
422,609,26936009
422,612,26936013
421,612,26936017
419,616,26936022
417,614,26936026
415,613,26936030
406,612,26936034
403,611,26936038
408,620,26936042
406,616,26936046
412,611,26936050
410,610,26936054
406,611,26936058
404,611,26936062
404,608,26936066
404,608,26936070
410,619,26936074
408,614,26936078
409,614,26936082
405,617,26936086
380,631,26936090
361,621,26936094
331,630,26936098
330,625,26936102
330,623,26936106
339,630,26936110
339,631,26936114
340,625,26936118
338,625,26936122
338,622,26936126
336,621,26936130
336,618,26936134
335,615,26936139
342,611,26936143
341,610,26936147
340,607,26936151
340,604,26936155
342,602,26936159
340,601,26936163
339,599,26936167
337,600,26936171
349,604,26936175
352,604,26936179
354,605,26936183
352,606,26936187
352,605,26936191
349,608,26936195
348,607,26936199
347,610,26936203
348,610,26936207
352,625,26936211
350,622,26936215
346,624,26936219
345,622,26936223
349,623,26936227
347,621,26936231
344,624,26936235
342,624,26936239
332,649,26936243
331,647,26936247
334,647,26936251
332,646,26936256
328,644,26936260
328,641,26936264
328,640,26936268
328,641,26936272
322,666,26936276
321,660,26936280
322,654,26936284
323,654,26936288
323,648,26936292
325,646,26936296
329,641,26936300
332,644,26936304
333,662,26936308
334,659,26936312
336,653,26936316
337,650,26936320
340,642,26936324
341,636,26936328
346,631,26936332
347,627,26936336
347,626,26936340
359,627,26936344
366,624,26936348
367,623,26936352
365,619,26936356
365,616,26936360
370,611,26936364
364,611,26936368
356,616,26936373
364,614,26936377
354,619,26936381
356,621,26936385
353,624,26936389
352,625,26936393
346,628,26936397
345,629,26936401
341,634,26936405
347,636,26936409
346,637,26936413
344,638,26936417
345,640,26936421
345,640,26936425
338,643,26936429
337,641,26936433
337,643,26936437
336,642,26936441
342,642,26936445
342,637,26936449
336,637,26936453
336,638,26936457
342,636,26936461
342,631,26936465
345,630,26936469
346,627,26936473
350,628,26936477
351,630,26936481
356,630,26936486
355,629,26936490
352,630,26936494
353,630,26936498
354,632,26936502
352,630,26936506
359,636,26936510
358,637,26936514
358,637,26936518
356,636,26936522
359,635,26936526
357,633,26936530
357,635,26936534
356,631,26936538
355,630,26936542
358,638,26936546
360,636,26936550
359,633,26936554
353,629,26936558
353,629,26936562
353,625,26936566
352,624,26936570
351,623,26936574
354,626,26936578
351,624,26936582
351,627,26936586
353,623,26936590
354,622,26936594
350,619,26936598
350,623,26936603
347,622,26936607
353,628,26936611
353,625,26936615
353,630,26936619
350,629,26936623
350,631,26936627
348,632,26936631
347,636,26936635
343,635,26936639
348,640,26936643
345,644,26936647
344,644,26936651
343,643,26936655
346,648,26936659
361,646,26936663
366,650,26936667
378,648,26936671
382,650,26936675
384,654,26936679
384,653,26936683
377,655,26936687
376,655,26936691
375,656,26936695
375,655,26936699
371,657,26936703
370,655,26936707
384,651,26936711
384,650,26936715
385,650,26936720
383,649,26936724
382,650,26936728
381,652,26936732
381,655,26936736
379,654,26936740
387,652,26936744
387,655,26936748
382,655,26936752
379,656,26936756
374,659,26936760
373,658,26936764
375,658,26936768
373,658,26936772
371,658,26936776
371,646,26936780
368,648,26936784
366,646,26936788
361,645,26936792
361,646,26936796
358,648,26936800
359,651,26936804
358,653,26936808
365,642,26936812
364,642,26936816
364,646,26936820
362,647,26936824
363,653,26936828
364,654,26936832
364,659,26936837
360,661,26936841
369,661,26936845
365,663,26936849
365,667,26936853
365,670,26936857
366,675,26936861
363,679,26936865
363,682,26936869
363,685,26936873
363,690,26936877
363,686,26936881
361,686,26936885
361,685,26936889
362,686,26936893
360,688,26936897
360,688,26936901
362,689,26936905
361,688,26936909
360,687,26936913
361,686,26936917
362,687,26936921
362,688,26936925
365,685,26936929
365,688,26936933
367,688,26936937
367,687,26936941
367,690,26936945
368,694,26936949
369,693,26936954
370,696,26936958
371,697,26936962
372,700,26936966
369,699,26936970
370,702,26936974
369,701,26936978
367,709,26936982
364,708,26936986
364,710,26936990
362,710,26936994
361,710,26936998
359,709,26937002
359,709,26937006
361,710,26937010
354,709,26937014
353,707,26937018
353,709,26937022
352,706,26937026
350,702,26937030
352,701,26937034
353,700,26937038
355,699,26937042
349,694,26937046
349,691,26937050
351,690,26937054
353,691,26937058
354,689,26937062
356,690,26937066
358,692,26937071
360,690,26937075
357,687,26937079
354,689,26937083
356,689,26937087
351,689,26937091
354,694,26937095
355,695,26937099
357,698,26937103
357,698,26937107
360,697,26937111
356,698,26937115
357,698,26937119
361,699,26937123
362,700,26937127
360,703,26937131
361,702,26937135
360,702,26937139
361,705,26937143
357,710,26937147
356,708,26937151
355,707,26937155
356,707,26937159
356,709,26937163
356,707,26937167
357,708,26937171
357,706,26937175
355,707,26937179
356,707,26937183
355,712,26937188
356,713,26937192
359,714,26937196
359,716,26937200
357,716,26937204
358,716,26937208
359,714,26937212
363,723,26937216
364,723,26937220
365,724,26937224
366,725,26937228
368,727,26937232
368,728,26937236
368,728,26937240
370,727,26937244
378,734,26937248
369,738,26937252
359,734,26937256
334,742,26937260
320,740,26937264
295,752,26937268
293,755,26937272
281,760,26937276
291,766,26937280
293,759,26937284
294,760,26937288
