x,y,timestamp
225,674,64641401
228,676,64641405
225,677,64641409
227,676,64641413
228,675,64641417
229,680,64641421
228,681,64641425
226,677,64641429
227,674,64641433
228,680,64641437
227,685,64641441
228,688,64641445
227,690,64641449
227,692,64641453
232,691,64641457
231,693,64641462
229,696,64641466
229,696,64641470
228,692,64641474
228,693,64641478
226,695,64641482
226,696,64641486
230,697,64641490
231,697,64641494
230,696,64641498
231,695,64641502
234,696,64641506
235,699,64641510
239,700,64641514
239,697,64641518
237,697,64641522
237,695,64641526
237,696,64641530
238,694,64641534
241,695,64641538
243,690,64641542
242,691,64641546
241,691,64641550
241,690,64641554
240,689,64641558
244,693,64641562
243,691,64641566
241,691,64641570
238,685,64641574
227,691,64641579
217,686,64641583
212,685,64641587
209,680,64641591
219,686,64641595
229,695,64641599
231,698,64641603
229,704,64641607
227,706,64641611
226,709,64641615
226,707,64641619
224,707,64641623
217,711,64641627
215,710,64641631
215,713,64641635
215,715,64641639
215,714,64641643
216,714,64641647
216,717,64641651
214,719,64641655
216,722,64641659
214,722,64641663
217,724,64641667
218,729,64641671
215,730,64641675
213,728,64641679
212,726,64641683
212,727,64641687
215,725,64641691
215,723,64641696
213,723,64641700
213,725,64641704
215,725,64641708
215,722,64641712
214,722,64641716
214,722,64641720
224,724,64641724
224,725,64641728
272,714,64641732
291,724,64641736
381,702,64641740
396,703,64641744
457,690,64641748
503,722,64641752
537,716,64641756
548,728,64641760
554,726,64641764
560,727,64641768
557,724,64641772
559,723,64641776
551,724,64641780
550,723,64641784
548,725,64641788
548,724,64641792
544,726,64641796
543,721,64641800
538,720,64641804
541,716,64641808
540,717,64641813
543,717,64641817
544,716,64641821
547,733,64641825
552,736,64641829
548,735,64641833
544,733,64641837
546,723,64641841
544,724,64641845
543,723,64641849
540,725,64641853
542,726,64641857
540,726,64641861
539,724,64641865
537,723,64641869
538,723,64641873
538,717,64641877
539,716,64641881
540,715,64641885
541,716,64641889
542,716,64641893
541,716,64641897
544,714,64641901
545,715,64641905
537,717,64641909
537,716,64641913
535,717,64641917
534,717,64641921
533,716,64641925
532,716,64641930
532,716,64641934
532,718,64641938
534,720,64641942
533,716,64641946
532,714,64641950
531,717,64641954
531,715,64641958
530,715,64641962
532,714,64641966
532,718,64641970
530,717,64641974
532,711,64641978
534,708,64641982
534,711,64641986
534,709,64641990
532,709,64641994
535,705,64641998
536,707,64642002
539,703,64642006
543,701,64642010
545,699,64642014
546,702,64642018
547,704,64642022
548,708,64642026
546,709,64642030
547,708,64642034
548,708,64642038
549,706,64642042
551,704,64642047
551,705,64642051
552,709,64642055
553,709,64642059
552,712,64642063
550,708,64642067
551,707,64642071
554,713,64642075
555,712,64642079
554,711,64642083
554,715,64642087
557,717,64642091
601,704,64642095
620,711,64642099
702,677,64642103
714,672,64642107
756,665,64642111
766,662,64642115
771,664,64642119
779,654,64642123
769,656,64642127
775,654,64642131
770,659,64642135
768,659,64642139
768,662,64642143
770,665,64642147
772,667,64642151
772,665,64642155
771,666,64642159
769,662,64642164
769,661,64642168
765,657,64642172
773,654,64642176
774,651,64642180
775,654,64642184
779,665,64642188
776,668,64642192
778,679,64642196
775,680,64642200
774,688,64642204
770,691,64642208
770,685,64642212
766,682,64642216
765,679,64642220
765,679,64642224
762,674,64642228
757,674,64642232
755,672,64642236
751,670,64642240
749,667,64642244
744,667,64642248
744,667,64642252
741,667,64642256
740,664,64642260
738,661,64642264
737,661,64642268
738,661,64642272
739,659,64642276
738,661,64642281
737,661,64642285
739,657,64642289
741,658,64642293
743,659,64642297
741,659,64642301
743,657,64642305
744,662,64642309
745,662,64642313
743,665,64642317
747,663,64642321
746,663,64642325
747,660,64642329
748,658,64642333
756,649,64642337
758,642,64642341
775,624,64642345
782,618,64642349
791,609,64642353
798,611,64642357
795,613,64642361
797,614,64642365
795,615,64642369
794,614,64642373
797,614,64642377
798,613,64642381
793,612,64642385
794,611,64642389
791,610,64642394
791,608,64642398
791,609,64642402
791,607,64642406
789,607,64642410
790,612,64642414
791,611,64642418
790,608,64642422
786,607,64642426
785,607,64642430
785,607,64642434
784,607,64642438
781,606,64642442
781,610,64642446
779,608,64642450
778,607,64642454
777,605,64642458
777,607,64642462
777,608,64642466
775,608,64642470
777,608,64642474
778,611,64642478
778,611,64642482
778,613,64642486
778,611,64642490
777,609,64642494
779,611,64642498
781,613,64642502
783,613,64642506
785,616,64642511
786,615,64642515
785,613,64642519
784,612,64642523
784,614,64642527
785,614,64642531
784,615,64642535
787,616,64642539
789,616,64642543
792,614,64642547
793,614,64642551
792,615,64642555
790,615,64642559
791,614,64642563
790,611,64642567
794,613,64642571
791,612,64642575
791,614,64642579
790,609,64642583
788,608,64642587
787,608,64642591
789,607,64642595
789,606,64642599
790,606,64642603
790,607,64642607
790,613,64642611
789,612,64642615
790,615,64642619
786,614,64642623
784,624,64642628
780,628,64642632
774,639,64642636
776,645,64642640
773,646,64642644
782,648,64642648
778,649,64642652
780,646,64642656
775,646,64642660
776,646,64642664
771,650,64642668
773,650,64642672
771,652,64642676
776,659,64642680
776,662,64642684
779,660,64642688
777,664,64642692
778,661,64642696
778,661,64642700
780,661,64642704
776,658,64642708
778,660,64642712
777,662,64642716
779,663,64642720
780,662,64642724
777,657,64642728
780,661,64642732
780,664,64642736
777,665,64642740
777,665,64642745
782,662,64642749
782,660,64642753
780,658,64642757
779,655,64642761
778,654,64642765
775,654,64642769
777,649,64642773
777,645,64642777
780,642,64642781
778,640,64642785
780,638,64642789
780,638,64642793
784,634,64642797
784,634,64642801
785,632,64642805
784,633,64642809
787,631,64642813
786,626,64642817
795,621,64642821
793,619,64642825
792,617,64642829
791,618,64642833
797,616,64642837
794,617,64642841
795,616,64642845
798,615,64642849
800,613,64642853
800,612,64642857
804,610,64642862
804,609,64642866
803,607,64642870
801,603,64642874
797,604,64642878
802,601,64642882
803,601,64642886
802,601,64642890
802,599,64642894
799,598,64642898
796,596,64642902
796,596,64642906
799,593,64642910
803,591,64642914
800,594,64642918
798,595,64642922
798,596,64642926
800,596,64642930
797,604,64642934
797,608,64642938
797,619,64642942
799,627,64642946
800,628,64642950
801,627,64642954
802,624,64642958
804,624,64642962
803,627,64642966
801,632,64642970
800,632,64642974
801,633,64642979
800,637,64642983
798,638,64642987
796,637,64642991
796,635,64642995
796,636,64642999
797,637,64643003
795,637,64643007
792,638,64643011
801,637,64643015
800,638,64643019
801,637,64643023
801,636,64643027
804,636,64643031
803,637,64643035
803,635,64643039
800,634,64643043
806,632,64643047
806,632,64643051
808,630,64643055
806,629,64643059
807,630,64643063
807,633,64643067
806,634,64643071
806,636,64643075
807,638,64643079
805,638,64643083
810,636,64643087
811,637,64643091
810,641,64643096
809,640,64643100
810,638,64643104
809,637,64643108
807,635,64643112
804,635,64643116
805,635,64643120
804,636,64643124
801,636,64643128
802,637,64643132
802,638,64643136
804,639,64643140
806,641,64643144
806,639,64643148
807,639,64643152
807,641,64643156
805,639,64643160
807,642,64643164
806,641,64643168
805,641,64643172
801,639,64643176
802,642,64643180
802,642,64643184
804,644,64643188
805,650,64643192
805,655,64643196
802,667,64643200
802,679,64643204
805,686,64643208
807,688,64643213
805,681,64643217
805,680,64643221
796,681,64643225
797,682,64643229
793,679,64643233
794,680,64643237
796,681,64643241
794,680,64643245
794,678,64643249
794,679,64643253
793,681,64643257
792,682,64643261
793,679,64643265
792,679,64643269
790,673,64643273
793,676,64643277
791,678,64643281
791,680,64643285
790,678,64643289
790,676,64643293
791,677,64643297
790,679,64643301
792,680,64643305
790,680,64643309
789,683,64643313
791,684,64643317
790,686,64643321
792,687,64643325
793,691,64643330
792,692,64643334
791,693,64643338
791,692,64643342
794,692,64643346
795,695,64643350
792,699,64643354
793,698,64643358
787,699,64643362
788,702,64643366
789,707,64643370
788,704,64643374
783,704,64643378
781,707,64643382
783,704,64643386
784,706,64643390
784,703,64643394
784,703,64643398
785,704,64643402
784,701,64643406
785,693,64643410
790,693,64643414
791,697,64643418
790,699,64643422
789,696,64643426
788,695,64643430
790,693,64643434
789,694,64643438
790,693,64643442
789,692,64643447
790,690,64643451
790,692,64643455
794,689,64643459
795,692,64643463
796,690,64643467
795,692,64643471
796,693,64643475
795,693,64643479
799,691,64643483
801,691,64643487
800,689,64643491
799,689,64643495
800,689,64643499
801,688,64643503
801,684,64643507
802,686,64643511
799,687,64643515
797,687,64643519
798,686,64643523
799,686,64643527
796,683,64643531
795,681,64643535
794,683,64643539
795,683,64643543
797,678,64643547
792,679,64643551
793,679,64643555
795,679,64643560
794,678,64643564
793,679,64643568
795,681,64643572
794,680,64643576
792,678,64643580
789,680,64643584
783,681,64643588
784,681,64643592
783,683,64643596
783,683,64643600
782,682,64643604
780,681,64643608
778,681,64643612
779,681,64643616
774,681,64643620
773,679,64643624
767,681,64643628
768,685,64643632
765,689,64643636
762,692,64643640
754,699,64643644
752,697,64643648
746,698,64643652
746,699,64643656
748,698,64643660
746,697,64643664
749,698,64643668
749,695,64643672
751,695,64643677
752,697,64643681
747,695,64643685
747,694,64643689
748,698,64643693
748,697,64643697
748,692,64643701
750,695,64643705
752,696,64643709
751,695,64643713
750,693,64643717
749,694,64643721
752,691,64643725
752,690,64643729
750,686,64643733
750,686,64643737
751,687,64643741
752,692,64643745
753,692,64643749
755,691,64643753
754,689,64643757
754,690,64643761
752,690,64643765
749,689,64643769
752,688,64643773
752,687,64643777
748,688,64643781
752,687,64643785
751,687,64643789
752,688,64643794
750,692,64643798
752,689,64643802
756,686,64643806
756,687,64643810
753,688,64643814
757,689,64643818
757,688,64643822
755,688,64643826
754,684,64643830
753,683,64643834
755,686,64643838
756,688,64643842
756,685,64643846
754,686,64643850
757,689,64643854
757,686,64643858
758,686,64643862
756,687,64643866
757,694,64643870
754,705,64643874
753,711,64643878
751,713,64643882
751,713,64643886
750,714,64643890
747,720,64643894
747,718,64643898
747,719,64643902
748,720,64643906
749,724,64643911
748,723,64643915
744,725,64643919
745,725,64643923
745,730,64643927
746,731,64643931
744,734,64643935
744,736,64643939
741,740,64643943
743,741,64643947
744,741,64643951
742,740,64643955
741,737,64643959
741,738,64643963
741,739,64643967
742,739,64643971
743,734,64643975
742,734,64643979
742,737,64643983
740,736,64643987
739,734,64643991
739,736,64643995
738,735,64643999
739,736,64644003
738,738,64644007
738,740,64644011
737,738,64644015
737,738,64644019
736,735,64644023
736,735,64644028
738,735,64644032
740,734,64644036
739,733,64644040
737,731,64644044
735,733,64644048
735,733,64644052
732,738,64644056
732,739,64644060
732,739,64644064
732,741,64644068
733,743,64644072
733,741,64644076
732,741,64644080
732,742,64644084
730,743,64644088
729,740,64644092
730,740,64644096
729,739,64644100
729,738,64644104
731,741,64644108
741,744,64644112
745,751,64644116
752,751,64644120
758,753,64644124
760,751,64644128
763,754,64644132
765,751,64644136
767,749,64644140
764,750,64644145
764,746,64644149
767,746,64644153
768,747,64644157
770,745,64644161
773,746,64644165
775,744,64644169
776,742,64644173
775,746,64644177
776,745,64644181
776,746,64644185
777,746,64644189
777,745,64644193
779,745,64644197
779,746,64644201
776,744,64644205
776,747,64644209
773,746,64644213
769,749,64644217
770,749,64644221
771,747,64644225
771,748,64644229
772,746,64644233
771,746,64644237
771,745,64644241
770,746,64644245
768,746,64644249
768,744,64644253
766,742,64644257
767,745,64644262
769,745,64644266
769,747,64644270
767,745,64644274
766,743,64644278
765,745,64644282
767,741,64644286
765,739,64644290
765,738,64644294
765,737,64644298
765,736,64644302
763,738,64644306
764,740,64644310
763,739,64644314
762,735,64644318
759,736,64644322
758,734,64644326
757,734,64644330
758,733,64644334
759,735,64644338
758,731,64644342
760,731,64644346
761,731,64644350
759,732,64644354
759,733,64644358
757,732,64644362
757,734,64644366
760,733,64644370
759,735,64644374
766,738,64644379
767,739,64644383
774,741,64644387
773,739,64644391
772,742,64644395
773,743,64644399
771,742,64644403
771,743,64644407
767,746,64644411
767,744,64644415
768,746,64644419
764,744,64644423
765,743,64644427
765,743,64644431
767,746,64644435
767,741,64644439
766,744,64644443
765,744,64644447
763,748,64644451
761,743,64644455
760,740,64644459
759,742,64644463
756,739,64644467
757,739,64644471
752,739,64644475
751,740,64644479
750,743,64644483
750,742,64644487
748,738,64644491
747,739,64644496
743,736,64644500
745,739,64644504
741,741,64644508
741,740,64644512
741,737,64644516
742,738,64644520
743,733,64644524
741,737,64644528
738,732,64644532
740,732,64644536
741,731,64644540
742,733,64644544
743,731,64644548
744,732,64644552
746,733,64644556
746,735,64644560
745,742,64644564
741,747,64644568
736,752,64644572
737,757,64644576
735,759,64644580
734,762,64644584
736,766,64644588
736,768,64644592
737,768,64644596
735,769,64644600
735,771,64644604
736,773,64644608
737,775,64644613
736,778,64644617
736,780,64644621
735,781,64644625
733,782,64644629
733,785,64644633
734,784,64644637
734,786,64644641
734,783,64644645
735,784,64644649
737,783,64644653
736,780,64644657
736,779,64644661
737,776,64644665
734,776,64644669
734,778,64644673
736,780,64644677
735,778,64644681
735,775,64644685
736,773,64644689
737,775,64644693
738,773,64644697
736,774,64644701
736,776,64644705
736,774,64644709
736,772,64644713
735,775,64644717
734,771,64644721
737,769,64644726
738,768,64644730
736,770,64644734
736,770,64644738
735,770,64644742
735,769,64644746
737,766,64644750
738,767,64644754
742,766,64644758
742,765,64644762
737,768,64644766
736,767,64644770
736,769,64644774
735,768,64644778
736,768,64644782
735,763,64644786
738,761,64644790
736,759,64644794
735,759,64644798
736,758,64644802
736,759,64644806
737,758,64644810
736,760,64644814
735,757,64644818
736,758,64644822
738,756,64644826
736,759,64644830
734,755,64644834
733,755,64644838
733,753,64644843
735,751,64644847
735,750,64644851
734,749,64644855
735,749,64644859
733,749,64644863
732,749,64644867
735,752,64644871
735,753,64644875
758,746,64644879
768,750,64644883
826,720,64644887
849,718,64644891
901,686,64644895
919,681,64644899
965,656,64644903
988,654,64644907
1008,639,64644911
1025,643,64644915
1021,641,64644919
1028,642,64644923
1021,645,64644927
1024,645,64644931
1021,646,64644935
1022,647,64644939
1017,651,64644943
1016,651,64644947
1010,653,64644951
1007,652,64644955
1007,648,64644960
1006,649,64644964
1005,649,64644968
1009,653,64644972
1010,656,64644976
1010,661,64644980
1008,666,64644984
1006,668,64644988
1006,669,64644992
1007,673,64644996
1007,674,64645000
1006,672,64645004
1005,672,64645008
1003,674,64645012
1009,674,64645016
1009,675,64645020
1013,674,64645024
1015,677,64645028
1019,675,64645032
1021,674,64645036
1025,675,64645040
1023,676,64645044
1024,676,64645048
1024,675,64645052
1029,676,64645056
1031,679,64645060
1033,681,64645064
1034,684,64645068
1037,682,64645072
1037,683,64645077
1040,684,64645081
1042,686,64645085
1041,687,64645089
1042,688,64645093
1040,687,64645097
1043,689,64645101
1049,689,64645105
1055,693,64645109
1085,680,64645113
1104,689,64645117
1124,679,64645121
1139,685,64645125
1136,681,64645129
1136,676,64645133
1132,673,64645137
1132,669,64645141
1131,666,64645145
1133,661,64645149
1131,656,64645153
1132,657,64645157
1129,655,64645161
1130,652,64645165
1133,648,64645169
1131,645,64645173
1130,642,64645177
1131,638,64645181
1137,636,64645185
1139,635,64645189
1139,636,64645194
1139,634,64645198
1141,635,64645202
1141,637,64645206
1140,640,64645210
1141,640,64645214
1142,641,64645218
1140,641,64645222
1144,642,64645226
1142,645,64645230
1144,646,64645234
1146,648,64645238
1147,649,64645242
1145,649,64645246
1144,651,64645250
1145,652,64645254
1146,646,64645258
1143,646,64645262
1140,651,64645266
1140,652,64645270
1144,653,64645274
1144,656,64645278
1143,657,64645282
1143,659,64645286
1143,658,64645290
1142,656,64645294
1138,659,64645298
1141,655,64645302
1143,657,64645306
1141,658,64645311
1139,657,64645315
1141,658,64645319
1141,661,64645323
1141,662,64645327
1139,663,64645331
1137,663,64645335
1133,666,64645339
1134,668,64645343
1136,666,64645347
1136,664,64645351
1136,664,64645355
1136,669,64645359
1133,673,64645363
1132,674,64645367
1135,674,64645371
1134,677,64645375
1137,677,64645379
1136,681,64645383
1135,682,64645387
1135,684,64645391
1140,685,64645395
1139,688,64645399
1137,688,64645403
1137,689,64645407
1139,688,64645411
1140,690,64645415
1143,690,64645419
1142,691,64645423
1139,692,64645428
1139,697,64645432
1141,695,64645436
1143,695,64645440
1152,686,64645444
1155,684,64645448
1151,681,64645452
1153,679,64645456
1145,683,64645460
1142,680,64645464
1141,679,64645468
1141,675,64645472
1141,674,64645476
1138,671,64645480
1141,670,64645484
1142,671,64645488
1140,670,64645492
1141,669,64645496
1145,667,64645500
1144,667,64645504
1142,668,64645508
1141,663,64645512
1142,663,64645516
1142,664,64645520
1146,666,64645524
1146,663,64645528
1148,666,64645532
1146,667,64645536
1148,666,64645540
1150,669,64645545
1150,671,64645549
1151,671,64645553
1150,673,64645557
1147,671,64645561
1146,671,64645565
1147,669,64645569
1147,668,64645573
1148,670,64645577
1147,671,64645581
1146,668,64645585
1148,667,64645589
1149,667,64645593
1144,664,64645597
1143,661,64645601
1143,657,64645605
1146,661,64645609
1146,660,64645613
1145,657,64645617
1147,655,64645621
1146,654,64645625
1144,656,64645629
1146,657,64645633
1142,658,64645637
1143,659,64645641
1145,657,64645645
1145,656,64645649
1144,659,64645653
1144,657,64645657
1145,659,64645662
1144,661,64645666
1144,663,64645670
1145,664,64645674
1146,662,64645678
1148,664,64645682
1149,667,64645686
1147,666,64645690
1148,666,64645694
1149,668,64645698
1148,667,64645702
1148,667,64645706
1146,668,64645710
1146,668,64645714
1149,667,64645718
1148,667,64645722
1150,666,64645726
1149,668,64645730
1149,665,64645734
1150,665,64645738
1150,662,64645742
1151,663,64645746
1153,662,64645750
1154,664,64645754
1155,662,64645758
1155,663,64645762
1156,662,64645766
1156,663,64645770
1156,661,64645774
1156,659,64645779
1153,659,64645783
1154,660,64645787
1157,659,64645791
1159,658,64645795
1161,659,64645799
1162,658,64645803
1161,660,64645807
1162,662,64645811
1160,660,64645815
1161,662,64645819
1164,668,64645823
1159,675,64645827
1155,685,64645831
1154,694,64645835
1150,698,64645839
1148,703,64645843
1149,705,64645847
1151,702,64645851
1148,700,64645855
1151,698,64645859
1147,700,64645863
1149,699,64645867
1147,699,64645871
1147,698,64645875
1145,700,64645879
1145,697,64645883
1145,696,64645887
1144,694,64645891
1142,696,64645896
1143,696,64645900
1147,697,64645904
1147,699,64645908
1141,698,64645912
1142,696,64645916
1142,700,64645920
1142,698,64645924
1142,698,64645928
1143,696,64645932
1142,694,64645936
1141,694,64645940
1138,692,64645944
1140,693,64645948
1140,691,64645952
1138,692,64645956
1137,692,64645960
1137,692,64645964
1136,692,64645968
1136,691,64645972
1138,694,64645976
1138,694,64645980
1134,691,64645984
1132,690,64645988
1129,691,64645992
1124,682,64645996
1122,682,64646000
1124,686,64646004
1121,690,64646009
1125,692,64646013
1123,693,64646017
1122,692,64646021
1127,689,64646025
1126,688,64646029
1126,693,64646033
1127,697,64646037
1127,697,64646041
1127,692,64646045
1126,692,64646049
1127,697,64646053
1125,696,64646057
1125,697,64646061
1124,699,64646065
1126,699,64646069
1126,701,64646073
1125,704,64646077
1125,703,64646081
1124,703,64646085
1127,703,64646089
1127,705,64646093
1130,701,64646097
1128,701,64646101
1128,703,64646105
1128,705,64646109
1125,706,64646113
1123,704,64646117
1121,702,64646121
1123,707,64646126
1122,708,64646130
1120,707,64646134
1120,706,64646138
1120,706,64646142
1122,705,64646146
1124,703,64646150
1123,700,64646154
1120,698,64646158
1121,699,64646162
1122,709,64646166
1120,707,64646170
1120,703,64646174
1121,703,64646178
1121,705,64646182
1122,702,64646186
1124,701,64646190
1127,700,64646194
1122,702,64646198
1127,705,64646202
1130,705,64646206
1132,708,64646210
1132,706,64646214
1136,704,64646218
1137,705,64646222
1137,708,64646226
1135,711,64646230
1137,714,64646234
1138,714,64646238
1140,712,64646243
1140,714,64646247
1139,716,64646251
1140,718,64646255
1140,720,64646259
1139,719,64646263
1137,722,64646267
1134,723,64646271
1134,720,64646275
1138,725,64646279
1134,722,64646283
1132,723,64646287
1131,722,64646291
1132,723,64646295
1127,727,64646299
1125,727,64646303
1122,724,64646307
1125,726,64646311
1124,727,64646315
1123,725,64646319
1123,727,64646323
1123,723,64646327
1119,720,64646331
1117,721,64646335
1117,724,64646339
1119,724,64646343
1118,724,64646347
1119,723,64646351
1125,726,64646355
1124,724,64646360
1122,720,64646364
1120,716,64646368
1126,720,64646372
1126,721,64646376
1127,722,64646380
1129,721,64646384
1133,721,64646388
1130,718,64646392
1136,715,64646396
1133,715,64646400
1135,712,64646404
1135,710,64646408
1138,711,64646412
1138,708,64646416
1141,704,64646420
1140,704,64646424
1138,708,64646428
1132,705,64646432
1133,701,64646436
1133,700,64646440
1133,699,64646444
1132,698,64646448
1132,697,64646452
1133,693,64646456
1133,691,64646460
1131,694,64646464
1131,696,64646468
1130,694,64646472
1124,695,64646477
1123,694,64646481
1122,694,64646485
1122,693,64646489
1123,689,64646493
1122,689,64646497
1118,692,64646501
1119,694,64646505
1122,692,64646509
1123,692,64646513
1119,690,64646517
1118,691,64646521
1117,692,64646525
1117,692,64646529
1114,693,64646533
1113,692,64646537
1112,692,64646541
1112,694,64646545
