x,y,timestamp
445,615,54894055
446,612,54894059
444,612,54894064
443,612,54894068
444,612,54894072
441,612,54894076
441,610,54894080
447,608,54894084
449,611,54894088
450,610,54894092
447,606,54894096
448,610,54894100
448,611,54894104
450,611,54894108
450,609,54894112
452,611,54894116
453,612,54894120
451,616,54894124
449,613,54894128
454,608,54894132
459,602,54894136
473,591,54894140
477,589,54894144
478,594,54894148
479,594,54894152
478,594,54894156
473,595,54894160
474,593,54894164
473,592,54894168
476,590,54894172
475,587,54894176
480,585,54894181
479,582,54894185
483,579,54894189
478,582,54894193
478,578,54894197
477,575,54894201
482,572,54894205
481,569,54894209
488,567,54894213
486,565,54894217
481,566,54894221
482,570,54894225
478,571,54894229
479,572,54894233
481,572,54894237
484,571,54894241
483,570,54894245
485,572,54894249
486,571,54894253
487,572,54894257
482,574,54894261
484,574,54894265
486,574,54894269
489,575,54894273
485,574,54894277
489,575,54894281
487,575,54894285
489,575,54894289
479,575,54894294
481,575,54894298
481,571,54894302
482,571,54894306
486,570,54894310
486,568,54894314
487,569,54894318
488,570,54894322
487,568,54894326
484,571,54894330
483,573,54894334
485,572,54894338
484,576,54894342
483,584,54894346
482,597,54894350
481,605,54894354
486,614,54894358
482,611,54894362
479,600,54894366
479,599,54894370
482,595,54894374
480,594,54894378
482,596,54894382
481,596,54894386
480,593,54894390
478,590,54894394
478,586,54894398
478,586,54894402
479,589,54894406
478,587,54894411
476,585,54894415
474,582,54894419
477,582,54894423
477,584,54894427
478,583,54894431
476,580,54894435
480,579,54894439
480,579,54894443
481,583,54894447
480,581,54894451
477,580,54894455
476,580,54894459
479,587,54894463
479,588,54894467
478,588,54894471
478,589,54894475
478,590,54894479
477,590,54894483
482,592,54894487
483,594,54894491
482,597,54894495
482,597,54894499
480,596,54894503
479,595,54894507
476,595,54894511
476,593,54894515
476,593,54894519
477,596,54894523
476,600,54894528
476,599,54894532
472,600,54894536
472,600,54894540
471,601,54894544
470,600,54894548
468,601,54894552
467,599,54894556
466,599,54894560
463,597,54894564
461,596,54894568
460,594,54894572
459,598,54894576
459,597,54894580
461,596,54894584
460,597,54894588
463,597,54894592
461,593,54894596
462,599,54894600
472,605,54894604
495,603,54894608
503,609,54894612
516,608,54894616
514,608,54894620
501,612,54894624
501,613,54894628
494,612,54894632
494,614,54894636
493,613,54894640
493,614,54894645
493,619,54894649
493,622,54894653
490,624,54894657
490,625,54894661
485,633,54894665
485,635,54894669
481,638,54894673
480,639,54894677
477,638,54894681
475,640,54894685
475,641,54894689
475,640,54894693
473,642,54894697
470,641,54894701
472,641,54894705
469,637,54894709
468,637,54894713
457,634,54894717
440,644,54894721
418,632,54894725
393,651,54894729
395,652,54894733
393,655,54894737
399,655,54894741
404,649,54894745
405,647,54894749
410,646,54894753
409,640,54894757
407,644,54894762
410,643,54894766
415,644,54894770
415,640,54894774
422,638,54894778
423,636,54894782
427,636,54894786
427,635,54894790
429,638,54894794
431,639,54894798
431,638,54894802
431,637,54894806
435,636,54894810
435,636,54894814
436,632,54894818
435,631,54894822
435,633,54894826
433,632,54894830
431,628,54894834
431,632,54894838
430,628,54894842
428,627,54894846
429,623,54894850
430,623,54894854
427,623,54894858
427,625,54894862
421,619,54894866
422,620,54894870
421,617,54894875
421,619,54894879
419,620,54894883
420,621,54894887
416,617,54894891
417,619,54894895
411,616,54894899
411,617,54894903
412,612,54894907
411,612,54894911
411,611,54894915
412,609,54894919
411,611,54894923
411,612,54894927
400,615,54894931
399,615,54894935
400,612,54894939
400,611,54894943
401,613,54894947
401,613,54894951
403,609,54894955
403,608,54894959
401,607,54894963
401,607,54894967
401,606,54894971
402,606,54894975
406,607,54894979
406,609,54894983
407,603,54894987
407,605,54894992
410,604,54894996
411,604,54895000
413,600,54895004
414,604,54895008
416,603,54895012
416,605,54895016
416,605,54895020
417,607,54895024
420,603,54895028
424,602,54895032
424,604,54895036
426,610,54895040
429,609,54895044
439,616,54895048
471,611,54895052
481,614,54895056
500,608,54895060
502,607,54895064
489,608,54895068
488,605,54895072
486,604,54895076
484,603,54895080
483,605,54895084
481,603,54895088
483,603,54895092
481,602,54895096
483,603,54895100
481,601,54895104
481,603,54895109
479,602,54895113
482,603,54895117
481,600,54895121
479,602,54895125
479,599,54895129
473,603,54895133
473,606,54895137
475,607,54895141
474,605,54895145
472,607,54895149
472,607,54895153
472,608,54895157
473,607,54895161
463,608,54895165
463,607,54895169
465,605,54895173
464,604,54895177
464,601,54895181
463,600,54895185
463,597,54895189
465,595,54895193
463,594,54895197
456,590,54895201
461,588,54895205
461,586,54895209
461,588,54895213
461,585,54895217
461,583,54895221
460,582,54895226
469,577,54895230
468,574,54895234
474,575,54895238
475,576,54895242
480,575,54895246
478,574,54895250
483,576,54895254
485,578,54895258
485,578,54895262
488,579,54895266
492,576,54895270
492,576,54895274
495,576,54895278
498,583,54895282
505,579,54895286
508,584,54895290
511,579,54895294
511,583,54895298
513,586,54895302
514,588,54895306
511,588,54895310
511,593,54895314
505,591,54895318
504,590,54895322
503,590,54895326
502,589,54895330
504,589,54895334
503,588,54895339
505,586,54895343
506,586,54895347
498,588,54895351
496,588,54895355
497,587,54895359
497,586,54895363
499,583,54895367
497,578,54895371
494,585,54895375
492,581,54895379
491,580,54895383
491,577,54895387
493,577,54895391
490,571,54895395
489,569,54895399
486,568,54895403
482,566,54895407
482,566,54895411
483,567,54895415
483,567,54895419
483,567,54895423
482,564,54895427
480,564,54895431
479,565,54895435
480,567,54895439
479,568,54895443
481,567,54895447
481,567,54895451
477,565,54895456
479,566,54895460
480,567,54895464
477,570,54895468
474,571,54895472
463,572,54895476
449,589,54895480
445,589,54895484
431,594,54895488
439,601,54895492
435,599,54895496
437,596,54895500
435,594,54895504
438,595,54895508
434,598,54895512
438,598,54895516
432,600,54895520
433,602,54895524
430,602,54895528
433,603,54895532
428,604,54895536
429,606,54895540
428,609,54895544
429,609,54895548
427,610,54895552
426,612,54895556
425,609,54895560
426,611,54895564
428,617,54895568
427,614,54895573
426,614,54895577
425,613,54895581
422,612,54895585
422,611,54895589
425,608,54895593
423,607,54895597
430,610,54895601
429,611,54895605
429,608,54895609
429,607,54895613
427,607,54895617
424,605,54895621
426,601,54895625
425,600,54895629
426,600,54895633
430,604,54895637
432,605,54895641
432,604,54895645
435,604,54895649
434,605,54895653
436,607,54895657
434,609,54895661
434,611,54895665
439,614,54895669
437,613,54895673
435,608,54895677
437,608,54895681
437,606,54895685
438,607,54895690
438,607,54895694
438,609,54895698
443,606,54895702
439,608,54895706
440,604,54895710
437,605,54895714
435,601,54895718
431,601,54895722
430,598,54895726
425,600,54895730
426,598,54895734
429,596,54895738
428,594,54895742
424,596,54895746
424,593,54895750
420,593,54895754
419,594,54895758
420,595,54895762
420,599,54895766
421,593,54895770
420,591,54895774
419,592,54895778
419,594,54895782
418,596,54895786
419,600,54895790
423,598,54895794
426,602,54895798
425,601,54895802
426,604,54895807
429,606,54895811
429,609,54895815
432,609,54895819
438,618,54895823
455,617,54895827
462,624,54895831
481,615,54895835
483,618,54895839
474,628,54895843
472,626,54895847
473,630,54895851
473,629,54895855
475,625,54895859
474,625,54895863
477,623,54895867
473,623,54895871
478,622,54895875
479,621,54895879
482,616,54895883
479,613,54895887
478,612,54895891
477,609,54895895
479,605,54895899
482,611,54895903
487,607,54895907
486,605,54895911
483,603,54895915
483,602,54895920
485,597,54895924
483,597,54895928
483,597,54895932
490,605,54895936
485,606,54895940
485,605,54895944
482,608,54895948
482,607,54895952
480,609,54895956
479,609,54895960
475,614,54895964
474,615,54895968
480,625,54895972
483,627,54895976
478,632,54895980
478,635,54895984
474,636,54895988
475,636,54895992
471,641,54895996
472,642,54896000
475,646,54896004
476,650,54896008
475,649,54896012
475,652,54896016
478,650,54896020
478,653,54896024
479,652,54896028
481,653,54896032
480,655,54896037
483,659,54896041
482,660,54896045
482,661,54896049
482,657,54896053
483,657,54896057
484,657,54896061
483,657,54896065
483,653,54896069
484,656,54896073
482,656,54896077
480,655,54896081
482,653,54896085
479,653,54896089
480,652,54896093
479,651,54896097
477,653,54896101
477,648,54896105
474,647,54896109
473,647,54896113
474,644,54896117
472,644,54896121
471,644,54896125
470,643,54896129
471,641,54896133
469,638,54896137
468,640,54896141
467,642,54896145
464,643,54896149
463,643,54896154
464,642,54896158
465,643,54896162
465,643,54896166
459,640,54896170
458,637,54896174
458,639,54896178
457,642,54896182
459,642,54896186
463,643,54896190
462,639,54896194
463,642,54896198
463,643,54896202
462,650,54896206
461,648,54896210
459,651,54896214
460,651,54896218
458,654,54896222
458,651,54896226
458,651,54896230
458,651,54896234
455,657,54896238
455,657,54896242
452,660,54896246
454,660,54896250
455,661,54896254
456,663,54896258
456,664,54896262
456,667,54896266
461,671,54896271
464,677,54896275
461,678,54896279
462,679,54896283
462,682,54896287
463,686,54896291
463,688,54896295
464,689,54896299
462,687,54896303
468,691,54896307
468,695,54896311
468,696,54896315
472,695,54896319
472,695,54896323
472,695,54896327
473,697,54896331
474,699,54896335
476,700,54896339
474,698,54896343
474,695,54896347
474,694,54896351
473,694,54896355
470,693,54896359
469,688,54896363
472,687,54896367
470,685,54896371
471,683,54896375
471,681,54896379
472,679,54896383
465,676,54896388
458,679,54896392
452,682,54896396
440,691,54896400
441,691,54896404
440,683,54896408
441,678,54896412
441,675,54896416
440,672,54896420
438,673,54896424
436,669,54896428
440,670,54896432
439,665,54896436
432,659,54896440
432,658,54896444
432,658,54896448
432,654,54896452
427,654,54896456
427,652,54896460
434,654,54896464
433,654,54896468
431,648,54896472
432,651,54896476
435,649,54896480
436,647,54896484
439,649,54896488
440,653,54896492
440,656,54896496
441,660,54896501
441,660,54896505
438,659,54896509
441,655,54896513
441,658,54896517
446,657,54896521
447,658,54896525
450,658,54896529
451,662,54896533
453,663,54896537
452,673,54896541
452,673,54896545
453,673,54896549
452,676,54896553
452,675,54896557
451,675,54896561
450,678,54896565
450,679,54896569
446,686,54896573
440,691,54896577
432,691,54896581
420,698,54896585
423,700,54896589
432,697,54896593
438,700,54896597
439,696,54896601
434,697,54896605
436,696,54896609
438,695,54896613
437,695,54896618
436,695,54896622
439,693,54896626
439,693,54896630
440,691,54896634
440,688,54896638
440,688,54896642
441,687,54896646
443,687,54896650
442,687,54896654
444,687,54896658
445,687,54896662
444,689,54896666
446,691,54896670
444,693,54896674
442,691,54896678
439,696,54896682
440,697,54896686
439,700,54896690
440,702,54896694
438,707,54896698
437,705,54896702
432,708,54896706
432,710,54896710
432,712,54896714
432,715,54896718
430,715,54896722
432,717,54896726
430,717,54896730
430,716,54896735
429,712,54896739
429,714,54896743
429,711,54896747
430,713,54896751
432,710,54896755
433,709,54896759
437,707,54896763
437,707,54896767
440,700,54896771
438,698,54896775
439,693,54896779
441,693,54896783
444,687,54896787
446,690,54896791
449,690,54896795
453,692,54896799
476,686,54896803
481,689,54896807
495,684,54896811
499,685,54896815
497,688,54896819
497,685,54896823
496,682,54896827
497,683,54896831
501,685,54896835
502,685,54896839
496,680,54896843
496,680,54896847
497,682,54896852
498,682,54896856
497,682,54896860
497,682,54896864
500,678,54896868
500,678,54896872
493,672,54896876
494,674,54896880
494,672,54896884
495,672,54896888
497,671,54896892
494,670,54896896
493,672,54896900
493,673,54896904
486,675,54896908
486,673,54896912
492,673,54896916
492,675,54896920
491,677,54896924
491,676,54896928
493,678,54896932
492,680,54896936
492,679,54896940
488,681,54896944
489,685,54896948
487,683,54896952
486,684,54896956
486,685,54896960
486,690,54896965
487,689,54896969
485,692,54896973
486,694,54896977
485,696,54896981
483,697,54896985
477,699,54896989
476,700,54896993
475,703,54896997
476,705,54897001
470,706,54897005
473,707,54897009
471,709,54897013
470,710,54897017
468,708,54897021
468,707,54897025
466,709,54897029
467,710,54897033
466,711,54897037
473,711,54897041
472,710,54897045
472,710,54897049
470,708,54897053
467,712,54897057
467,713,54897061
461,721,54897065
455,737,54897069
447,743,54897073
446,753,54897077
453,757,54897082
459,754,54897086
457,749,54897090
458,746,54897094
457,746,54897098
458,746,54897102
457,746,54897106
458,751,54897110
457,752,54897114
460,750,54897118
460,749,54897122
460,750,54897126
462,751,54897130
462,752,54897134
461,750,54897138
455,752,54897142
453,749,54897146
449,751,54897150
450,751,54897154
451,753,54897158
451,750,54897162
449,750,54897166
451,752,54897170
451,751,54897174
445,750,54897178
446,751,54897182
448,751,54897186
450,751,54897190
451,753,54897194
451,753,54897199
452,753,54897203
454,754,54897207
451,751,54897211
451,751,54897215
451,751,54897219
452,750,54897223
452,751,54897227
454,753,54897231
453,751,54897235
457,751,54897239
459,754,54897243
458,751,54897247
456,748,54897251
452,749,54897255
450,747,54897259
451,744,54897263
450,745,54897267
450,745,54897271
448,743,54897275
453,746,54897279
452,746,54897283
452,743,54897287
452,742,54897291
454,745,54897295
454,742,54897299
449,741,54897303
447,738,54897307
450,740,54897311
449,738,54897316
447,735,54897320
448,738,54897324
447,741,54897328
446,739,54897332
449,738,54897336
450,740,54897340
452,745,54897344
452,743,54897348
454,745,54897352
453,742,54897356
454,741,54897360
456,740,54897364
456,740,54897368
470,748,54897372
505,737,54897376
519,747,54897380
542,741,54897384
542,741,54897388
533,746,54897392
532,744,54897396
527,744,54897400
525,741,54897404
521,743,54897408
519,743,54897412
517,743,54897416
516,740,54897420
513,738,54897424
512,734,54897428
509,733,54897433
509,732,54897437
506,732,54897441
504,730,54897445
504,727,54897449
503,726,54897453
506,724,54897457
506,723,54897461
504,721,54897465
502,721,54897469
502,720,54897473
498,718,54897477
500,720,54897481
500,721,54897485
501,719,54897489
503,720,54897493
503,721,54897497
504,722,54897501
507,718,54897505
508,721,54897509
500,720,54897513
500,719,54897517
499,718,54897521
500,720,54897525
503,718,54897529
504,724,54897533
507,725,54897537
508,724,54897541
502,728,54897546
502,729,54897550
504,728,54897554
505,727,54897558
508,727,54897562
510,729,54897566
511,730,54897570
510,732,54897574
510,729,54897578
510,727,54897582
518,725,54897586
522,724,54897590
524,726,54897594
523,726,54897598
527,724,54897602
528,721,54897606
530,720,54897610
531,719,54897614
531,719,54897618
533,718,54897622
535,720,54897626
535,719,54897630
535,720,54897634
537,721,54897638
535,722,54897642
523,717,54897646
500,725,54897650
476,720,54897654
434,741,54897658
419,739,54897663
397,758,54897667
401,770,54897671
393,782,54897675
406,781,54897679
408,778,54897683
412,780,54897687
405,779,54897691
403,777,54897695
402,777,54897699
404,778,54897703
397,779,54897707
397,776,54897711
397,777,54897715
397,776,54897719
396,776,54897723
394,771,54897727
394,771,54897731
390,766,54897735
393,763,54897739
394,764,54897743
393,763,54897747
391,759,54897751
395,753,54897755
396,749,54897759
408,740,54897763
423,741,54897767
459,724,54897771
474,732,54897775
486,720,54897780
485,722,54897784
471,733,54897788
470,733,54897792
466,735,54897796
467,739,54897800
470,734,54897804
470,735,54897808
466,734,54897812
466,735,54897816
467,736,54897820
467,735,54897824
466,737,54897828
468,740,54897832
465,742,54897836
465,742,54897840
471,737,54897844
469,736,54897848
470,738,54897852
469,735,54897856
466,740,54897860
467,741,54897864
465,741,54897868
465,738,54897872
469,737,54897876
470,739,54897880
469,741,54897884
469,739,54897888
470,738,54897892
471,737,54897897
473,734,54897901
473,734,54897905
474,734,54897909
478,737,54897913
479,738,54897917
479,737,54897921
477,739,54897925
475,739,54897929
477,736,54897933
477,737,54897937
478,739,54897941
476,736,54897945
481,740,54897949
484,742,54897953
484,741,54897957
483,740,54897961
485,740,54897965
484,743,54897969
484,742,54897973
483,741,54897977
477,751,54897981
473,755,54897985
471,755,54897989
473,751,54897993
475,747,54897997
475,745,54898001
473,742,54898005
471,741,54898009
470,738,54898014
469,736,54898018
468,734,54898022
468,732,54898026
466,733,54898030
466,731,54898034
465,730,54898038
463,727,54898042
459,725,54898046
457,720,54898050
456,722,54898054
455,723,54898058
457,725,54898062
457,722,54898066
457,718,54898070
454,719,54898074
457,720,54898078
456,722,54898082
449,724,54898086
449,724,54898090
449,722,54898094
451,723,54898098
450,721,54898102
450,721,54898106
447,722,54898110
448,728,54898114
448,728,54898118
447,726,54898122
447,725,54898127
448,726,54898131
448,721,54898135
448,722,54898139
446,722,54898143
446,722,54898147
448,727,54898151
449,725,54898155
448,725,54898159
448,726,54898163
449,726,54898167
448,726,54898171
448,727,54898175
448,727,54898179
451,727,54898183
452,727,54898187
452,728,54898191
451,727,54898195
453,730,54898199
453,734,54898203
452,738,54898207
451,736,54898211
447,737,54898215
447,737,54898219
447,739,54898223
443,739,54898227
439,743,54898231
442,744,54898235
444,747,54898239
445,746,54898244
434,742,54898248
436,742,54898252
438,745,54898256
440,747,54898260
442,746,54898264
442,746,54898268
443,743,54898272
443,743,54898276
444,742,54898280
442,745,54898284
442,744,54898288
443,743,54898292
442,741,54898296
441,742,54898300
439,740,54898304
438,741,54898308
437,739,54898312
439,743,54898316
438,739,54898320
437,740,54898324
438,735,54898328
438,738,54898332
436,736,54898336
434,734,54898340
430,734,54898344
436,737,54898348
436,736,54898352
436,737,54898356
433,737,54898361
432,739,54898365
432,740,54898369
432,741,54898373
429,741,54898377
429,742,54898381
439,741,54898385
440,741,54898389
439,740,54898393
440,740,54898397
442,745,54898401
441,744,54898405
441,746,54898409
442,746,54898413
449,747,54898417
447,746,54898421
448,748,54898425
446,747,54898429
448,748,54898433
449,752,54898437
447,754,54898441
447,753,54898445
448,758,54898449
448,758,54898453
447,760,54898457
448,758,54898461
446,758,54898465
445,756,54898469
445,757,54898473
447,758,54898478
445,758,54898482
439,755,54898486
439,755,54898490
438,753,54898494
437,753,54898498
437,750,54898502
436,750,54898506
435,748,54898510
434,750,54898514
427,744,54898518
428,740,54898522
426,740,54898526
425,743,54898530
426,743,54898534
425,741,54898538
426,741,54898542
421,742,54898546
418,734,54898550
421,735,54898554
420,734,54898558
419,736,54898562
421,740,54898566
420,742,54898570
420,744,54898574
424,742,54898578
428,744,54898582
442,732,54898586
456,743,54898591
473,740,54898595
476,742,54898599
471,743,54898603
471,742,54898607
464,744,54898611
464,742,54898615
465,745,54898619
466,748,54898623
467,749,54898627
468,748,54898631
466,748,54898635
467,749,54898639
464,750,54898643
464,749,54898647
463,756,54898651
463,755,54898655
461,756,54898659
463,755,54898663
463,757,54898667
462,757,54898671
457,759,54898675
458,755,54898679
460,761,54898683
460,760,54898687
459,760,54898691
460,760,54898695
461,760,54898699
460,758,54898703
459,754,54898708
457,750,54898712
458,748,54898716
459,749,54898720
460,751,54898724
461,751,54898728
459,747,54898732
456,743,54898736
455,740,54898740
453,736,54898744
453,737,54898748
455,735,54898752
459,731,54898756
458,733,54898760
454,732,54898764
459,736,54898768
480,730,54898772
492,739,54898776
517,728,54898780
518,728,54898784
512,730,54898788
511,730,54898792
510,731,54898796
509,731,54898800
504,729,54898804
504,731,54898808
509,729,54898812
509,733,54898816
511,727,54898820
511,728,54898825
510,728,54898829
511,730,54898833
514,729,54898837
513,730,54898841
516,729,54898845
518,729,54898849
518,725,54898853
516,721,54898857
516,721,54898861
514,721,54898865
513,724,54898869
517,727,54898873
515,728,54898877
514,727,54898881
508,731,54898885
510,732,54898889
507,733,54898893
507,729,54898897
504,730,54898901
502,732,54898905
499,735,54898909
498,733,54898913
495,733,54898917
490,740,54898921
490,742,54898925
491,742,54898929
489,739,54898933
490,738,54898937
485,739,54898942
485,736,54898946
482,732,54898950
481,733,54898954
481,732,54898958
481,731,54898962
482,731,54898966
483,731,54898970
488,728,54898974
487,726,54898978
490,724,54898982
492,721,54898986
493,719,54898990
493,718,54898994
494,719,54898998
495,718,54899002
496,717,54899006
496,716,54899010
497,717,54899014
500,716,54899018
501,717,54899022
502,718,54899026
505,717,54899030
505,717,54899034
502,716,54899038
503,716,54899042
501,718,54899046
486,715,54899050
466,729,54899054
444,727,54899059
404,742,54899063
392,736,54899067
376,746,54899071
382,753,54899075
385,749,54899079
391,750,54899083
387,754,54899087
388,755,54899091
388,755,54899095
389,758,54899099
390,758,54899103
391,762,54899107
393,760,54899111
395,762,54899115
388,760,54899119
390,759,54899123
393,761,54899127
393,762,54899131
393,760,54899135
395,756,54899139
398,759,54899143
400,760,54899147
403,759,54899151
396,752,54899155
398,755,54899159
398,754,54899163
400,755,54899167
399,754,54899172
395,757,54899176
394,756,54899180
393,756,54899184
386,753,54899188
385,757,54899192
383,755,54899196
382,754,54899200
380,755,54899204
377,757,54899208
375,755,54899212
373,756,54899216
369,758,54899220
373,755,54899224
372,755,54899228
369,755,54899232
367,756,54899236
369,755,54899240
368,756,54899244
371,749,54899248
371,750,54899252
375,757,54899256
374,757,54899260
378,752,54899264
378,751,54899268
381,748,54899272
381,747,54899276
381,745,54899280
383,744,54899284
388,744,54899289
389,745,54899293
393,745,54899297
392,746,54899301
393,748,54899305
393,747,54899309
393,745,54899313
395,745,54899317
395,747,54899321
396,748,54899325
399,748,54899329
400,748,54899333
399,743,54899337
402,746,54899341
401,745,54899345
403,746,54899349
405,748,54899353
410,750,54899357
407,750,54899361
409,751,54899365
406,750,54899369
406,751,54899373
407,754,54899377
408,755,54899381
403,753,54899385
408,757,54899389
413,759,54899393
419,766,54899397
434,765,54899401
439,766,54899406
450,763,54899410
449,761,54899414
443,764,54899418
442,766,54899422
436,767,54899426
434,767,54899430
431,768,54899434
429,769,54899438
428,770,54899442
427,768,54899446
427,768,54899450
422,766,54899454
425,764,54899458
424,763,54899462
422,767,54899466
421,766,54899470
422,767,54899474
422,769,54899478
426,770,54899482
427,771,54899486
423,768,54899490
422,769,54899494
421,768,54899498
424,770,54899502
426,770,54899506
428,771,54899510
428,773,54899514
426,772,54899518
422,766,54899523
424,768,54899527
427,767,54899531
428,768,54899535
430,770,54899539
430,769,54899543
430,765,54899547
431,765,54899551
427,770,54899555
429,768,54899559
433,771,54899563
434,772,54899567
436,773,54899571
436,770,54899575
440,765,54899579
440,763,54899583
441,761,54899587
444,762,54899591
443,764,54899595
444,764,54899599
440,766,54899603
440,766,54899607
437,765,54899611
436,766,54899615
436,764,54899619
444,765,54899623
445,765,54899627
448,769,54899631
458,766,54899635
477,781,54899640
516,765,54899644
522,775,54899648
531,769,54899652
537,768,54899656
514,772,54899660
516,774,54899664
514,776,54899668
514,778,54899672
509,780,54899676
509,780,54899680
510,780,54899684
512,781,54899688
512,778,54899692
513,779,54899696
507,784,54899700
509,785,54899704
505,786,54899708
505,785,54899712
505,784,54899716
506,784,54899720
511,788,54899724
511,786,54899728
507,787,54899732
506,786,54899736
506,784,54899740
504,783,54899744
505,782,54899748
506,785,54899753
507,783,54899757
506,784,54899761
506,781,54899765
504,779,54899769
506,776,54899773
506,777,54899777
512,774,54899781
511,773,54899785
516,770,54899789
508,767,54899793
506,769,54899797
506,768,54899801
504,770,54899805
505,772,54899809
503,772,54899813
503,774,54899817
508,774,54899821
503,769,54899825
501,769,54899829
502,769,54899833
501,772,54899837
501,772,54899841
500,776,54899845
500,776,54899849
502,781,54899853
502,777,54899857
497,781,54899861
497,782,54899865
497,783,54899870
497,783,54899874
497,787,54899878
497,786,54899882
500,787,54899886
506,790,54899890
502,794,54899894
501,791,54899898
502,795,54899902
501,793,54899906
502,794,54899910
502,794,54899914
502,798,54899918
501,796,54899922
508,798,54899926
507,798,54899930
504,800,54899934
502,797,54899938
499,797,54899942
498,796,54899946
494,798,54899950
494,800,54899954
501,800,54899958
501,801,54899962
500,797,54899966
500,796,54899970
502,791,54899974
503,792,54899978
503,790,54899982
503,791,54899987
498,793,54899991
498,794,54899995
504,791,54899999
505,791,54900003
508,786,54900007
509,785,54900011
509,785,54900015
509,784,54900019
509,782,54900023
511,781,54900027
516,778,54900031
515,776,54900035
516,775,54900039
515,770,54900043
515,772,54900047
515,771,54900051
515,771,54900055
514,769,54900059
515,770,54900063
514,768,54900067
514,768,54900071
513,765,54900075
513,766,54900079
514,766,54900083
513,765,54900087
510,762,54900091
509,761,54900095
507,762,54900099
507,760,54900104
494,757,54900108
479,766,54900112
454,761,54900116
420,778,54900120
409,775,54900124
384,782,54900128
390,790,54900132
391,790,54900136
