x,y,timestamp
206,558,31040785
207,560,31040789
201,559,31040793
202,561,31040797
169,563,31040801
171,566,31040805
159,573,31040809
162,573,31040813
162,573,31040817
163,575,31040821
165,576,31040825
165,580,31040829
165,582,31040833
165,582,31040837
166,582,31040841
170,584,31040845
170,583,31040849
170,582,31040858
169,580,31040862
170,578,31040866
171,581,31040874
172,583,31040878
176,582,31040882
174,581,31040886
181,577,31040890
182,578,31040894
180,578,31040898
178,577,31040902
181,575,31040906
180,576,31040910
186,573,31040918
184,571,31040922
184,572,31040926
183,572,31040934
182,569,31040938
181,569,31040942
186,567,31040946
185,565,31040950
187,567,31040954
188,566,31040958
186,568,31040962
185,566,31040967
188,566,31040971
187,565,31040975
189,565,31040979
187,561,31040983
185,563,31040987
184,561,31040991
185,557,31040995
185,555,31040999
185,558,31041003
184,556,31041007
183,553,31041011
190,549,31041015
190,548,31041019
189,548,31041023
191,548,31041027
191,548,31041031
190,544,31041035
189,543,31041039
191,542,31041043
193,539,31041047
192,538,31041051
193,541,31041055
198,540,31041059
198,541,31041063
197,539,31041067
208,548,31041071
207,548,31041075
225,559,31041079
225,560,31041084
234,568,31041088
238,569,31041092
238,570,31041096
240,572,31041100
239,575,31041104
242,575,31041108
242,578,31041112
245,580,31041116
246,584,31041120
258,582,31041124
258,581,31041128
301,571,31041132
301,573,31041136
323,560,31041140
323,564,31041144
319,571,31041148
320,572,31041152
315,573,31041156
314,576,31041160
308,577,31041164
307,576,31041168
306,577,31041172
306,577,31041176
304,584,31041180
304,583,31041184
298,584,31041188
298,584,31041192
294,585,31041196
291,583,31041201
292,581,31041205
292,583,31041209
295,578,31041213
290,590,31041217
291,590,31041221
290,589,31041225
294,587,31041229
293,588,31041233
293,589,31041237
292,587,31041241
293,585,31041245
289,600,31041249
285,601,31041253
286,600,31041257
287,599,31041261
286,597,31041265
280,598,31041269
279,595,31041273
281,596,31041277
281,609,31041281
276,613,31041285
273,611,31041289
273,614,31041293
273,613,31041297
272,613,31041301
272,613,31041305
268,615,31041309
267,613,31041313
269,616,31041318
268,613,31041322
265,617,31041326
265,617,31041330
262,618,31041334
261,615,31041338
260,617,31041342
259,619,31041346
265,613,31041350
259,611,31041354
255,612,31041358
247,606,31041362
245,603,31041366
247,607,31041370
246,608,31041374
248,612,31041378
256,608,31041382
257,612,31041386
258,610,31041390
258,612,31041394
256,613,31041398
257,615,31041402
258,614,31041406
258,617,31041410
253,622,31041414
253,623,31041418
245,625,31041422
244,624,31041426
248,625,31041430
247,623,31041435
250,621,31041439
251,617,31041443
252,616,31041447
258,627,31041451
259,627,31041455
261,624,31041459
264,623,31041463
265,620,31041467
269,618,31041471
271,617,31041475
272,615,31041479
276,628,31041483
281,626,31041487
282,626,31041491
285,621,31041495
287,622,31041499
291,618,31041503
293,618,31041507
293,615,31041511
296,629,31041515
295,627,31041519
296,630,31041523
296,630,31041527
296,632,31041531
295,630,31041535
294,632,31041539
290,630,31041543
290,630,31041547
292,640,31041552
291,640,31041556
290,640,31041560
289,641,31041564
286,641,31041568
285,642,31041572
278,646,31041576
279,645,31041580
278,659,31041584
277,661,31041588
276,662,31041592
275,660,31041596
275,662,31041600
275,662,31041604
275,662,31041608
275,660,31041612
273,669,31041616
272,665,31041620
274,666,31041624
273,664,31041628
275,664,31041632
274,660,31041636
274,664,31041640
273,662,31041644
271,662,31041648
266,666,31041652
264,666,31041656
264,665,31041660
264,666,31041664
264,662,31041669
262,662,31041673
261,657,31041677
262,657,31041681
253,667,31041685
251,670,31041689
231,663,31041693
225,659,31041697
206,652,31041701
201,654,31041705
204,658,31041709
202,658,31041713
206,671,31041717
207,669,31041721
208,666,31041725
206,665,31041729
206,661,31041733
208,663,31041737
208,662,31041741
191,668,31041745
189,665,31041749
151,692,31041753
152,691,31041757
135,702,31041761
137,697,31041765
141,693,31041769
143,692,31041773
145,692,31041777
149,694,31041781
155,699,31041786
158,700,31041790
155,698,31041794
154,696,31041798
155,693,31041802
154,692,31041806
155,688,31041810
155,689,31041814
165,691,31041818
166,689,31041822
166,690,31041826
166,690,31041830
166,686,31041834
167,687,31041838
167,685,31041842
165,684,31041846
177,684,31041850
175,682,31041854
176,677,31041858
174,677,31041862
175,678,31041866
174,677,31041870
177,675,31041874
175,673,31041878
179,671,31041882
186,668,31041886
192,667,31041890
192,667,31041894
194,665,31041898
195,663,31041903
199,661,31041907
200,660,31041911
208,659,31041915
214,651,31041919
214,651,31041923
215,651,31041927
219,649,31041931
219,648,31041935
223,649,31041939
224,651,31041943
225,651,31041947
228,646,31041951
229,645,31041955
230,644,31041959
227,642,31041963
228,639,31041967
227,638,31041971
245,642,31041975
244,638,31041979
286,664,31041983
283,661,31041987
311,673,31041991
306,672,31041995
324,679,31041999
321,678,31042003
334,680,31042007
333,678,31042011
333,672,31042015
329,666,31042020
329,661,31042024
354,650,31042028
354,647,31042032
438,620,31042036
437,612,31042040
524,577,31042044
521,574,31042048
558,551,31042052
558,550,31042056
573,542,31042060
569,535,31042064
560,537,31042068
559,538,31042072
544,542,31042076
541,543,31042080
527,545,31042084
523,535,31042088
519,535,31042092
520,536,31042096
509,539,31042100
508,539,31042104
502,539,31042108
502,541,31042112
496,541,31042116
492,536,31042120
487,537,31042124
487,536,31042128
481,540,31042132
481,544,31042137
482,547,31042141
482,547,31042145
478,549,31042149
473,547,31042153
475,547,31042157
477,546,31042161
477,547,31042165
477,546,31042169
478,549,31042173
478,548,31042177
481,548,31042181
473,542,31042185
475,543,31042189
476,543,31042193
480,545,31042197
479,544,31042201
479,547,31042205
480,547,31042209
479,546,31042213
477,547,31042217
474,538,31042221
475,541,31042225
474,541,31042229
475,541,31042233
474,542,31042237
473,544,31042241
474,545,31042245
474,545,31042249
469,536,31042254
469,541,31042258
470,540,31042262
468,542,31042266
465,546,31042270
465,547,31042274
463,548,31042278
461,545,31042282
462,540,31042286
463,542,31042290
461,543,31042294
464,547,31042298
459,551,31042302
457,551,31042306
454,555,31042310
454,556,31042314
455,555,31042318
458,558,31042322
459,559,31042326
460,561,31042330
461,555,31042334
459,553,31042338
456,554,31042342
457,555,31042346
454,559,31042350
456,570,31042354
456,571,31042358
457,572,31042362
456,573,31042366
454,572,31042371
454,570,31042375
454,571,31042379
455,574,31042383
456,585,31042387
460,584,31042391
461,584,31042395
464,585,31042399
464,585,31042403
465,586,31042407
464,587,31042411
465,586,31042415
467,586,31042419
472,591,31042423
472,592,31042427
480,590,31042431
480,590,31042435
481,590,31042439
479,589,31042443
481,589,31042447
482,589,31042451
490,592,31042455
489,592,31042459
493,590,31042463
492,589,31042467
493,588,31042471
492,593,31042475
490,594,31042479
489,597,31042483
497,597,31042488
495,597,31042492
495,597,31042496
494,596,31042500
493,597,31042504
494,598,31042508
495,602,31042512
500,606,31042516
500,606,31042520
515,612,31042524
517,610,31042528
517,611,31042532
511,616,31042536
510,617,31042540
510,618,31042544
512,622,31042548
513,626,31042552
531,622,31042556
532,624,31042560
529,621,31042564
540,617,31042568
541,616,31042572
556,612,31042576
556,612,31042580
556,613,31042584
569,600,31042588
568,600,31042592
567,600,31042596
569,599,31042600
570,597,31042605
570,594,31042609
571,596,31042613
571,594,31042617
575,576,31042621
572,573,31042625
572,571,31042629
572,568,31042633
570,566,31042637
568,568,31042641
568,566,31042645
566,565,31042649
565,564,31042653
561,546,31042657
561,544,31042661
553,546,31042665
554,545,31042669
553,545,31042673
552,540,31042677
548,540,31042681
549,539,31042685
544,521,31042689
542,521,31042693
538,526,31042697
542,528,31042701
539,531,31042705
542,536,31042709
541,537,31042713
542,532,31042717
541,512,31042722
539,508,31042726
534,515,31042730
531,513,31042734
528,513,31042738
524,509,31042742
525,512,31042746
522,509,31042750
526,507,31042754
522,487,31042758
542,481,31042762
539,480,31042766
541,478,31042770
539,476,31042774
537,476,31042778
536,478,31042782
536,478,31042786
528,462,31042790
530,461,31042794
529,463,31042798
530,461,31042802
529,463,31042806
529,464,31042810
531,465,31042814
530,465,31042818
528,453,31042822
525,453,31042826
526,456,31042830
523,457,31042835
522,459,31042839
518,460,31042843
520,465,31042847
514,468,31042851
515,474,31042855
516,463,31042859
517,463,31042863
515,466,31042867
513,469,31042871
510,469,31042875
511,472,31042879
510,473,31042883
510,475,31042887
513,470,31042891
512,472,31042895
511,473,31042899
510,473,31042903
514,476,31042907
513,477,31042911
513,483,31042915
511,483,31042919
512,488,31042923
501,490,31042927
502,490,31042931
487,496,31042935
483,500,31042939
481,507,31042943
481,510,31042947
486,512,31042952
488,512,31042956
491,513,31042960
490,520,31042964
490,520,31042968
487,524,31042972
486,525,31042976
485,530,31042980
484,532,31042984
467,545,31042988
477,549,31042992
458,566,31042996
457,567,31043000
458,568,31043004
458,569,31043008
461,568,31043012
462,571,31043016
461,570,31043020
474,571,31043024
474,576,31043028
475,578,31043032
474,581,31043036
474,582,31043040
475,581,31043044
477,583,31043048
473,586,31043052
482,589,31043056
480,589,31043060
480,591,31043064
478,593,31043069
479,594,31043073
479,596,31043077
480,599,31043081
480,600,31043085
480,601,31043089
487,610,31043093
485,611,31043097
486,611,31043101
484,609,31043105
488,608,31043109
487,607,31043113
487,612,31043117
485,614,31043121
489,621,31043125
490,624,31043129
490,625,31043133
490,625,31043137
493,626,31043141
494,627,31043145
494,628,31043149
494,628,31043153
493,634,31043157
493,634,31043161
496,633,31043165
490,630,31043169
488,632,31043173
480,625,31043177
479,627,31043181
481,628,31043186
478,629,31043190
480,632,31043194
478,632,31043198
476,630,31043202
477,629,31043206
476,625,31043210
480,622,31043214
476,620,31043218
471,621,31043222
467,618,31043226
456,619,31043230
456,619,31043234
453,615,31043238
452,614,31043242
451,614,31043246
451,613,31043250
450,611,31043254
448,613,31043258
446,615,31043262
445,614,31043266
447,614,31043270
448,615,31043274
446,614,31043278
445,614,31043282
442,617,31043286
443,617,31043290
443,616,31043294
443,615,31043298
441,620,31043303
443,620,31043307
442,622,31043311
441,624,31043315
441,626,31043319
442,626,31043323
441,624,31043327
441,623,31043331
439,627,31043335
440,625,31043339
440,622,31043343
438,621,31043347
435,621,31043351
438,622,31043355
438,619,31043359
438,619,31043363
440,617,31043367
438,616,31043371
440,614,31043375
440,615,31043379
442,610,31043383
442,609,31043387
443,604,31043391
443,603,31043395
445,598,31043399
444,598,31043403
442,596,31043407
442,595,31043411
444,595,31043415
444,597,31043420
441,597,31043424
441,594,31043428
442,593,31043432
441,591,31043436
440,589,31043440
440,589,31043444
439,586,31043448
440,587,31043452
436,586,31043456
438,587,31043460
436,588,31043464
436,587,31043468
434,588,31043472
435,589,31043476
437,590,31043480
438,588,31043484
437,588,31043488
439,588,31043492
439,587,31043496
447,587,31043500
448,586,31043504
458,588,31043508
457,588,31043512
460,590,31043516
465,588,31043520
466,590,31043524
467,591,31043528
466,590,31043532
470,590,31043537
470,592,31043541
472,589,31043545
473,592,31043549
479,590,31043553
479,591,31043557
500,587,31043561
500,587,31043565
508,584,31043569
509,584,31043573
509,586,31043577
508,586,31043581
503,587,31043585
504,591,31043589
507,594,31043593
508,594,31043597
507,596,31043601
508,598,31043605
505,599,31043609
506,600,31043613
505,601,31043617
507,602,31043621
506,603,31043625
507,601,31043629
505,599,31043633
506,598,31043637
505,598,31043641
505,598,31043645
503,599,31043649
505,598,31043654
506,596,31043658
508,596,31043662
508,597,31043666
508,594,31043670
506,595,31043674
504,594,31043678
504,597,31043682
502,594,31043686
500,592,31043690
503,589,31043694
503,589,31043698
502,588,31043702
501,588,31043706
501,591,31043710
497,592,31043714
497,591,31043718
498,594,31043722
497,591,31043726
499,593,31043730
499,590,31043734
497,591,31043738
496,592,31043742
496,590,31043746
495,590,31043750
496,593,31043754
498,592,31043758
501,596,31043762
502,596,31043766
497,596,31043771
497,597,31043775
497,599,31043779
497,597,31043783
499,597,31043787
499,596,31043791
497,602,31043795
497,598,31043799
498,596,31043803
498,594,31043807
499,593,31043811
497,593,31043815
499,591,31043819
500,590,31043823
494,593,31043827
494,593,31043831
494,593,31043835
494,593,31043839
493,592,31043843
492,591,31043847
492,590,31043851
491,587,31043855
490,588,31043859
491,588,31043863
490,587,31043867
488,582,31043871
488,581,31043875
488,584,31043879
484,586,31043883
486,590,31043888
484,591,31043892
494,590,31043896
491,591,31043900
496,595,31043904
495,596,31043908
496,595,31043912
496,594,31043916
496,593,31043920
500,591,31043924
511,596,31043928
511,594,31043932
510,597,31043936
512,597,31043940
512,598,31043944
517,599,31043948
517,600,31043952
530,596,31043956
530,595,31043960
538,594,31043964
538,596,31043968
534,598,31043972
534,597,31043976
534,597,31043980
533,596,31043984
531,597,31043988
530,598,31043992
521,598,31043996
522,598,31044000
520,601,31044005
519,600,31044009
519,600,31044013
518,600,31044017
514,602,31044021
514,603,31044025
512,601,31044029
512,601,31044033
510,601,31044037
512,601,31044041
512,602,31044045
513,603,31044049
510,605,31044053
509,607,31044057
511,608,31044061
513,609,31044065
512,610,31044069
513,612,31044073
515,610,31044077
516,611,31044081
515,613,31044085
515,614,31044089
515,616,31044093
519,614,31044097
520,615,31044101
519,614,31044105
521,614,31044109
519,613,31044113
517,615,31044117
520,617,31044122
520,619,31044126
520,614,31044130
520,614,31044134
520,612,31044138
520,613,31044142
520,611,31044146
521,613,31044150
520,610,31044154
520,609,31044158
520,607,31044162
521,605,31044166
519,607,31044170
513,609,31044174
502,603,31044178
501,603,31044182
494,599,31044186
490,597,31044190
491,598,31044194
497,594,31044198
496,589,31044202
492,586,31044206
492,585,31044210
491,584,31044214
489,583,31044218
486,584,31044222
485,585,31044226
487,582,31044230
487,583,31044234
472,586,31044239
474,590,31044243
467,594,31044247
467,593,31044251
471,592,31044255
470,591,31044259
475,588,31044263
474,587,31044271
474,591,31044275
474,593,31044279
474,591,31044283
478,591,31044287
475,591,31044295
475,594,31044299
478,597,31044303
479,597,31044307
483,601,31044311
484,603,31044319
483,604,31044327
479,603,31044331
481,602,31044335
481,601,31044339
480,601,31044347
481,603,31044351
481,602,31044356
475,605,31044360
477,609,31044364
476,612,31044372
478,615,31044376
477,614,31044380
475,616,31044384
477,619,31044388
479,618,31044392
477,620,31044396
482,615,31044400
477,612,31044404
475,610,31044408
471,608,31044412
470,607,31044416
475,607,31044420
474,608,31044424
473,603,31044428
478,604,31044432
478,602,31044436
475,600,31044440
470,593,31044444
475,594,31044448
476,594,31044452
472,593,31044456
473,590,31044460
468,595,31044464
468,590,31044468
467,594,31044473
467,589,31044477
468,590,31044481
465,590,31044485
466,593,31044489
467,591,31044493
469,592,31044497
471,592,31044501
471,593,31044505
472,594,31044509
474,595,31044513
473,594,31044517
478,594,31044521
478,596,31044525
479,597,31044529
475,599,31044533
477,601,31044537
474,600,31044541
478,600,31044545
477,598,31044549
479,597,31044553
479,601,31044557
479,602,31044561
474,605,31044565
473,605,31044569
471,605,31044573
472,605,31044577
470,604,31044581
471,603,31044585
471,603,31044590
470,603,31044594
467,606,31044598
462,608,31044602
461,605,31044606
461,606,31044610
461,605,31044614
459,606,31044618
458,604,31044622
458,603,31044626
457,600,31044630
456,600,31044634
457,598,31044638
454,599,31044642
454,598,31044646
454,597,31044650
457,599,31044654
459,600,31044658
464,609,31044662
461,613,31044666
466,618,31044670
469,618,31044674
467,615,31044678
467,613,31044682
465,614,31044686
463,614,31044690
462,618,31044694
463,624,31044698
463,626,31044702
464,627,31044707
463,627,31044711
467,628,31044715
465,630,31044719
481,629,31044723
480,629,31044727
479,627,31044731
482,633,31044735
478,636,31044739
476,636,31044743
476,631,31044747
475,632,31044751
479,631,31044755
478,631,31044759
481,626,31044763
485,628,31044767
487,626,31044771
486,625,31044775
487,626,31044779
487,623,31044783
484,624,31044787
482,625,31044791
485,625,31044795
485,624,31044799
487,623,31044803
486,622,31044807
488,621,31044811
489,620,31044815
492,616,31044820
500,623,31044824
502,622,31044828
510,627,31044832
500,626,31044836
500,627,31044840
500,629,31044844
499,628,31044848
501,627,31044852
501,628,31044856
499,627,31044860
501,627,31044864
499,622,31044868
499,622,31044872
514,617,31044876
515,620,31044880
533,616,31044884
534,615,31044888
534,618,31044892
533,619,31044896
524,619,31044900
525,617,31044904
518,622,31044908
515,623,31044912
516,624,31044916
516,621,31044920
512,622,31044924
509,621,31044928
509,622,31044932
511,625,31044937
507,626,31044941
506,624,31044945
502,626,31044949
502,623,31044953
501,623,31044957
500,622,31044961
498,623,31044965
496,626,31044969
494,626,31044973
494,627,31044977
492,629,31044981
493,631,31044985
495,629,31044989
496,630,31044993
497,627,31044997
498,628,31045001
498,628,31045005
499,631,31045009
497,631,31045013
496,627,31045017
497,629,31045021
498,631,31045025
499,630,31045029
504,630,31045033
505,630,31045037
507,630,31045041
508,629,31045045
509,629,31045049
508,632,31045054
507,630,31045058
507,629,31045062
506,629,31045066
510,631,31045070
510,629,31045074
511,630,31045078
511,630,31045082
511,629,31045086
511,627,31045090
510,629,31045094
509,629,31045098
513,629,31045102
513,629,31045106
516,631,31045110
514,631,31045114
514,632,31045118
513,630,31045122
518,629,31045126
518,630,31045130
519,628,31045134
518,628,31045138
519,627,31045142
519,626,31045146
522,624,31045150
523,627,31045154
523,629,31045158
523,628,31045162
523,627,31045166
523,627,31045171
524,627,31045175
525,625,31045179
526,625,31045183
527,625,31045187
528,625,31045191
529,622,31045195
530,622,31045199
533,627,31045203
536,625,31045207
536,625,31045211
534,627,31045215
535,624,31045219
535,625,31045223
536,628,31045227
536,627,31045231
537,625,31045235
539,623,31045239
538,623,31045243
540,618,31045247
540,618,31045251
542,619,31045255
541,617,31045259
541,614,31045263
542,614,31045267
540,616,31045271
540,616,31045275
537,615,31045279
538,613,31045283
539,613,31045288
539,612,31045292
540,611,31045296
540,616,31045300
544,615,31045304
545,613,31045308
541,616,31045312
542,618,31045316
545,617,31045320
546,620,31045324
545,626,31045328
545,628,31045332
550,633,31045336
552,637,31045340
552,641,31045344
553,644,31045348
548,643,31045352
548,644,31045356
545,641,31045360
546,644,31045364
548,645,31045368
553,648,31045372
548,648,31045376
548,646,31045380
544,647,31045384
543,646,31045388
541,646,31045392
542,647,31045396
538,646,31045400
538,645,31045405
538,641,31045409
538,640,31045413
540,641,31045417
540,641,31045421
540,638,31045425
539,639,31045429
543,640,31045433
541,640,31045437
544,641,31045441
543,640,31045445
541,638,31045449
542,640,31045453
546,638,31045457
546,640,31045461
545,637,31045465
544,639,31045469
550,638,31045473
549,636,31045477
550,636,31045481
550,637,31045485
550,635,31045489
549,634,31045493
548,634,31045497
547,632,31045501
541,633,31045505
541,632,31045509
541,632,31045513
540,634,31045517
540,629,31045522
538,627,31045526
539,629,31045530
538,626,31045534
532,630,31045538
531,629,31045542
533,631,31045546
534,629,31045550
528,630,31045554
526,627,31045558
524,629,31045562
524,629,31045566
515,633,31045570
514,630,31045574
510,629,31045578
510,627,31045582
510,626,31045586
509,623,31045590
507,622,31045594
506,620,31045598
503,623,31045602
498,629,31045606
496,628,31045610
496,628,31045614
493,629,31045618
493,628,31045622
492,625,31045626
494,626,31045630
492,623,31045634
487,628,31045639
487,628,31045643
488,629,31045647
492,625,31045651
493,627,31045655
495,627,31045659
497,628,31045663
496,627,31045667
494,633,31045671
493,634,31045675
495,635,31045679
499,632,31045683
498,630,31045687
496,631,31045691
495,631,31045695
492,632,31045699
493,633,31045703
495,641,31045707
496,640,31045711
497,640,31045715
500,641,31045719
501,639,31045723
500,638,31045727
499,640,31045731
501,641,31045735
507,641,31045739
504,639,31045743
506,637,31045747
505,639,31045751
504,640,31045756
503,642,31045760
502,641,31045764
502,639,31045768
510,638,31045772
513,639,31045776
516,638,31045780
517,639,31045784
518,637,31045788
518,638,31045792
517,637,31045796
517,639,31045800
516,639,31045804
522,641,31045808
522,641,31045812
524,644,31045816
524,643,31045820
525,645,31045824
528,646,31045828
531,646,31045832
533,645,31045836
539,652,31045840
542,651,31045844
543,650,31045848
542,652,31045852
543,654,31045856
542,653,31045860
546,653,31045864
548,655,31045868
559,660,31045873
561,661,31045877
563,662,31045881
565,663,31045885
564,661,31045889
565,663,31045893
567,666,31045897
566,669,31045901
572,672,31045905
572,670,31045909
572,670,31045913
570,673,31045917
569,674,31045921
567,675,31045925
568,678,31045929
571,677,31045933
571,676,31045937
571,677,31045941
569,678,31045945
565,675,31045949
565,672,31045953
565,672,31045957
565,671,31045961
562,671,31045965
562,669,31045969
560,667,31045973
558,663,31045977
554,662,31045981
554,662,31045985
555,660,31045990
554,658,31045994
553,659,31045998
554,658,31046002
549,658,31046006
548,656,31046010
549,658,31046014
549,658,31046018
548,656,31046022
548,656,31046026
550,655,31046030
550,654,31046034
549,655,31046038
548,659,31046042
549,658,31046046
548,658,31046050
548,658,31046054
547,655,31046058
549,656,31046062
549,652,31046066
547,651,31046070
548,656,31046074
550,654,31046078
549,653,31046082
549,652,31046086
548,652,31046090
550,650,31046094
550,648,31046098
549,647,31046102
550,649,31046107
552,647,31046111
552,645,31046115
552,642,31046119
552,645,31046123
552,643,31046127
553,643,31046131
555,641,31046135
562,650,31046139
564,650,31046143
573,659,31046147
575,659,31046151
581,664,31046155
581,662,31046159
582,664,31046163
584,662,31046167
583,659,31046171
588,657,31046175
587,659,31046179
591,659,31046183
592,661,31046187
607,661,31046191
607,661,31046195
627,658,31046199
625,658,31046203
636,657,31046207
636,659,31046211
636,661,31046215
635,659,31046219
627,661,31046224
626,661,31046228
622,665,31046232
622,664,31046236
624,666,31046240
625,668,31046244
622,670,31046248
622,670,31046252
619,673,31046256
618,672,31046260
618,672,31046264
618,671,31046268
617,671,31046272
618,672,31046276
620,672,31046280
621,673,31046284
618,677,31046288
619,675,31046292
619,676,31046296
619,675,31046300
620,673,31046304
623,674,31046308
623,674,31046312
623,674,31046316
621,672,31046320
622,675,31046324
621,674,31046328
622,673,31046332
621,670,31046336
623,672,31046341
623,672,31046345
622,670,31046349
621,667,31046353
619,667,31046357
619,667,31046361
617,665,31046365
612,662,31046369
613,663,31046373
610,663,31046377
607,660,31046381
606,658,31046385
604,658,31046389
599,659,31046393
589,657,31046397
590,656,31046401
564,642,31046405
562,638,31046409
557,634,31046413
555,637,31046417
557,639,31046421
556,638,31046425
559,638,31046429
560,639,31046433
561,638,31046437
557,641,31046441
557,640,31046445
556,643,31046449
556,643,31046453
530,651,31046458
532,654,31046462
505,662,31046466
506,662,31046470
500,664,31046474
499,667,31046478
499,665,31046482
497,663,31046486
499,660,31046490
499,661,31046494
497,662,31046498
497,662,31046502
498,664,31046506
494,665,31046510
497,664,31046514
497,664,31046518
500,662,31046522
499,664,31046526
500,663,31046530
499,662,31046534
498,660,31046538
495,662,31046542
497,665,31046546
497,663,31046550
499,662,31046554
498,662,31046558
496,665,31046562
495,663,31046566
495,664,31046570
495,664,31046575
493,669,31046579
494,670,31046583
489,672,31046587
490,674,31046591
487,673,31046595
487,674,31046599
486,675,31046603
488,675,31046607
485,679,31046611
486,682,31046615
486,681,31046619
487,682,31046623
485,685,31046627
485,687,31046631
482,691,31046635
481,691,31046639
483,689,31046643
483,689,31046647
482,691,31046651
482,692,31046655
484,692,31046659
482,691,31046663
487,689,31046667
488,691,31046671
487,692,31046675
489,691,31046679
490,690,31046683
490,688,31046687
488,690,31046692
487,690,31046696
489,690,31046700
491,689,31046704
494,689,31046708
492,687,31046712
492,687,31046716
492,687,31046720
495,687,31046724
495,686,31046728
495,684,31046732
496,685,31046736
496,682,31046740
497,680,31046744
497,680,31046748
497,676,31046752
497,676,31046756
497,675,31046760
496,674,31046764
497,675,31046768
497,673,31046772
500,674,31046776
503,675,31046780
502,672,31046784
501,670,31046788
500,669,31046792
500,669,31046796
499,667,31046800
498,667,31046805
500,669,31046809
502,673,31046813
501,672,31046817
500,672,31046821
500,672,31046825
501,672,31046829
502,673,31046833
502,673,31046837
501,671,31046841
506,669,31046845
506,668,31046849
504,668,31046853
503,669,31046857
503,669,31046861
504,669,31046865
506,669,31046869
508,669,31046873
510,668,31046877
509,666,31046881
509,666,31046885
510,668,31046889
512,667,31046893
513,668,31046897
515,666,31046901
516,667,31046905
514,667,31046909
514,666,31046913
516,664,31046917
516,665,31046922
517,664,31046926
519,666,31046930
519,665,31046934
520,664,31046938
