x,y,timestamp
120,641,61242769
118,641,61242773
117,642,61242777
118,632,61242781
117,633,61242785
116,631,61242789
115,632,61242793
105,634,61242797
104,635,61242801
101,635,61242805
100,636,61242809
101,637,61242813
100,638,61242817
98,638,61242821
97,639,61242826
90,642,61242830
89,643,61242834
88,645,61242838
87,646,61242842
68,622,61242846
36,600,61242850
17,561,61242854
1,603,61243003
83,486,61243503
86,489,61243507
67,496,61243511
68,494,61243515
63,492,61243519
63,494,61243523
60,493,61243528
61,491,61243532
58,483,61243536
58,479,61243540
47,477,61243544
51,480,61243548
50,483,61243552
51,485,61243556
49,483,61243560
49,482,61243564
44,476,61243568
45,476,61243572
46,482,61243576
46,482,61243580
54,494,61243584
53,494,61243588
53,498,61243592
52,497,61243596
54,499,61243600
54,503,61243604
58,501,61243608
59,500,61243612
62,499,61243616
60,500,61243620
63,495,61243624
65,500,61243628
65,503,61243632
68,506,61243636
75,508,61243640
72,507,61243645
68,503,61243649
67,502,61243653
66,503,61243657
65,500,61243661
71,494,61243665
68,491,61243669
68,492,61243673
68,496,61243677
70,497,61243681
71,495,61243685
70,494,61243689
66,491,61243693
64,494,61243697
59,490,61243701
53,494,61243705
50,491,61243709
47,490,61243713
46,485,61243717
48,486,61243721
49,487,61243725
50,490,61243729
50,488,61243733
44,492,61243737
46,493,61243741
43,494,61243745
43,491,61243749
42,496,61243753
42,493,61243757
40,495,61243762
39,496,61243766
34,505,61243770
37,506,61243774
38,509,61243778
39,506,61243782
39,505,61243786
40,508,61243790
35,513,61243794
35,513,61243798
40,518,61243802
40,514,61243806
36,515,61243810
37,518,61243814
32,520,61243818
33,520,61243822
31,519,61243826
32,524,61243830
27,523,61243834
34,519,61243838
34,517,61243842
35,518,61243846
35,516,61243850
35,516,61243854
36,514,61243858
35,508,61243862
34,504,61243866
37,495,61243870
38,494,61243874
38,496,61243879
36,494,61243883
37,492,61243887
40,489,61243891
39,489,61243895
39,488,61243899
40,499,61243903
44,518,61243907
44,544,61243911
49,562,61243915
50,583,61243919
36,590,61243923
32,586,61243927
31,586,61243931
31,582,61243935
32,584,61243939
31,589,61243943
29,592,61243947
28,595,61243951
26,593,61243955
24,590,61243959
22,594,61243963
21,597,61243967
22,600,61243971
22,599,61243975
19,601,61243979
15,602,61243983
14,601,61243987
13,599,61243991
11,599,61243996
12,598,61244000
9,599,61244004
11,600,61244008
6,603,61244012
4,604,61244016
1,608,61244020
1,611,61244024
2,649,61244108
3,647,61244113
0,648,61244121
0,651,61244125
1,641,61244141
1,642,61244145
1,586,61244334
3,584,61244351
5,585,61244355
11,585,61244359
11,588,61244363
12,592,61244367
14,597,61244371
12,597,61244375
12,600,61244379
9,600,61244383
9,599,61244387
7,596,61244391
8,597,61244395
4,599,61244399
3,601,61244403
4,595,61244423
3,596,61244427
0,598,61244431
2,750,61244980
1,747,61244984
3,790,61245101
2,782,61245105
2,795,61245513
1,824,61245541
3,821,61245545
6,825,61245549
4,822,61245553
7,824,61245557
3,825,61245561
3,828,61245565
4,822,61245569
5,825,61245573
2,821,61245577
4,823,61245581
2,824,61245585
4,830,61245589
3,833,61245597
3,832,61245601
2,832,61245605
4,834,61245609
2,833,61245613
3,832,61245617
4,833,61245621
7,826,61245625
6,826,61245630
7,830,61245634
8,835,61245638
6,835,61245642
4,839,61245646
2,838,61245650
2,842,61245654
5,844,61245658
6,848,61245662
2,850,61245666
2,846,61245670
2,848,61245674
3,848,61245678
2,850,61245682
4,851,61245686
4,849,61245690
4,846,61245694
4,848,61245698
2,845,61245702
2,848,61245706
5,848,61245710
6,850,61245714
7,848,61245718
6,849,61245722
8,845,61245726
5,846,61245730
4,844,61245734
3,843,61245738
4,837,61245747
2,840,61245751
3,839,61245755
1,837,61245759
1,835,61245847
3,834,61245851
6,836,61245855
4,836,61245859
4,838,61245864
4,838,61245868
2,837,61245872
4,840,61245880
5,843,61245884
4,840,61245888
1,839,61245892
4,841,61245900
0,838,61245904
7,847,61245956
18,856,61245960
61,843,61245964
74,849,61245968
78,846,61245972
82,845,61245976
71,850,61245981
72,848,61245985
67,853,61245989
66,849,61245993
57,855,61245997
58,853,61246001
56,851,61246005
56,847,61246009
57,845,61246013
55,842,61246017
49,845,61246021
47,843,61246025
45,842,61246029
46,841,61246033
50,842,61246037
50,842,61246041
51,840,61246045
51,847,61246049
43,845,61246053
43,842,61246057
44,838,61246061
44,835,61246065
43,834,61246069
43,837,61246073
40,838,61246077
39,841,61246081
37,837,61246085
38,835,61246089
33,837,61246094
35,839,61246098
34,836,61246102
35,837,61246106
29,840,61246110
27,836,61246114
30,833,61246118
30,830,61246122
26,833,61246126
25,831,61246130
24,833,61246134
24,835,61246138
23,838,61246142
18,844,61246146
1,863,61246150
2,868,61246170
6,869,61246174
6,867,61246178
12,873,61246182
14,874,61246186
18,873,61246190
19,876,61246194
21,877,61246198
23,876,61246202
20,880,61246206
20,877,61246211
27,879,61246215
29,878,61246219
31,877,61246223
30,876,61246227
32,870,61246231
34,874,61246235
36,870,61246239
34,863,61246243
35,861,61246247
37,857,61246251
35,853,61246255
35,853,61246259
32,851,61246263
33,850,61246267
25,848,61246271
25,846,61246275
29,843,61246279
28,843,61246283
29,844,61246287
26,845,61246291
31,848,61246295
24,846,61246299
40,844,61246303
41,838,61246307
78,821,61246311
90,813,61246315
130,782,61246319
134,759,61246323
164,731,61246328
168,707,61246332
195,684,61246336
200,661,61246340
220,635,61246344
219,619,61246348
302,604,61246517
260,609,61246521
270,607,61246525
254,621,61246529
260,625,61246533
249,623,61246537
255,626,61246541
238,626,61246545
248,633,61246549
241,637,61246553
243,643,61246557
239,646,61246562
239,647,61246566
235,653,61246570
235,660,61246574
237,661,61246578
236,669,61246582
251,660,61246586
244,654,61246590
241,663,61246594
238,670,61246598
248,664,61246602
247,666,61246606
242,669,61246610
243,667,61246614
239,673,61246618
239,670,61246622
238,674,61246626
234,673,61246630
232,675,61246634
232,672,61246638
236,670,61246642
235,665,61246646
236,664,61246650
235,663,61246654
234,662,61246658
231,664,61246662
228,666,61246666
226,663,61246670
225,660,61246674
224,660,61246679
220,659,61246683
222,661,61246687
225,655,61246691
223,648,61246695
234,632,61246699
242,612,61246703
268,580,61246707
274,565,61246711
278,555,61246715
278,549,61246719
269,551,61246723
266,552,61246727
266,557,61246731
264,557,61246735
265,557,61246739
261,555,61246743
263,550,61246747
257,548,61246751
260,553,61246755
258,550,61246759
255,545,61246763
256,544,61246767
258,542,61246771
257,541,61246775
259,538,61246779
253,535,61246783
252,533,61246787
250,529,61246791
244,530,61246796
244,536,61246800
243,532,61246804
243,536,61246808
243,533,61246812
247,538,61246816
243,538,61246820
240,534,61246824
241,532,61246828
241,536,61246832
242,531,61246836
239,531,61246840
242,535,61246844
242,537,61246848
241,539,61246852
241,540,61246856
243,538,61246860
244,539,61246864
243,539,61246868
244,539,61246872
245,539,61246876
244,536,61246880
248,540,61246884
249,540,61246888
247,542,61246892
245,539,61246896
243,534,61246900
244,536,61246904
246,536,61246908
245,533,61246913
245,534,61246917
243,532,61246921
246,526,61246925
246,526,61246929
248,525,61246933
246,521,61246937
249,524,61246941
248,528,61246945
254,529,61246949
250,531,61246953
274,531,61246957
292,547,61246961
318,543,61246965
320,546,61246969
312,552,61246973
310,548,61246977
306,554,61246981
302,554,61246985
304,558,61246989
304,557,61246993
301,558,61246997
299,558,61247001
296,563,61247005
298,562,61247009
294,564,61247013
294,563,61247017
290,563,61247021
290,561,61247025
289,564,61247030
289,560,61247034
288,563,61247038
288,563,61247042
285,565,61247046
284,566,61247050
283,561,61247054
281,563,61247058
281,561,61247062
280,560,61247066
274,559,61247070
273,560,61247074
271,560,61247078
270,562,61247082
265,559,61247086
263,558,61247090
258,558,61247094
256,558,61247098
257,558,61247102
254,559,61247106
252,559,61247110
250,561,61247114
249,553,61247118
248,552,61247122
251,552,61247126
251,550,61247130
250,548,61247134
251,548,61247138
253,547,61247142
254,549,61247147
261,546,61247151
262,548,61247155
264,547,61247159
266,554,61247163
274,548,61247167
274,548,61247171
279,547,61247175
280,550,61247179
280,547,61247183
279,552,61247187
274,554,61247191
274,556,61247195
272,561,61247199
271,564,61247203
266,564,61247207
266,566,61247211
266,564,61247215
271,570,61247219
271,570,61247223
268,568,61247227
263,568,61247231
262,568,61247235
261,567,61247239
261,568,61247243
259,569,61247247
259,568,61247251
258,569,61247255
259,568,61247259
262,569,61247264
260,568,61247268
267,566,61247272
265,565,61247276
264,561,61247280
264,560,61247284
268,557,61247288
268,557,61247292
268,558,61247296
269,560,61247300
275,558,61247304
275,558,61247308
275,561,61247312
275,562,61247316
278,560,61247320
279,558,61247324
281,557,61247328
278,555,61247332
279,556,61247336
280,557,61247340
281,558,61247344
283,558,61247348
285,561,61247352
284,564,61247356
285,564,61247360
284,564,61247364
281,564,61247368
282,564,61247372
282,564,61247376
282,564,61247381
283,566,61247385
286,568,61247389
284,569,61247393
283,567,61247397
285,565,61247401
285,567,61247405
284,570,61247409
284,570,61247413
286,570,61247417
287,570,61247421
289,567,61247425
287,563,61247429
290,563,61247433
291,562,61247437
289,564,61247441
289,563,61247445
293,559,61247449
293,557,61247453
290,557,61247457
283,559,61247461
266,573,61247465
258,570,61247469
251,573,61247473
259,580,61247477
256,583,61247481
257,585,61247485
247,587,61247489
248,588,61247493
246,589,61247498
248,596,61247502
244,599,61247506
248,603,61247510
244,607,61247514
244,610,61247518
245,615,61247522
248,621,61247526
243,624,61247530
245,629,61247534
240,632,61247538
241,638,61247542
243,637,61247546
244,639,61247550
253,638,61247554
253,635,61247558
252,635,61247562
253,635,61247566
255,636,61247570
254,635,61247574
257,635,61247578
259,632,61247582
257,631,61247586
255,630,61247590
254,628,61247594
255,626,61247598
256,627,61247602
256,630,61247606
250,631,61247610
250,630,61247615
249,631,61247619
248,628,61247623
247,631,61247627
247,629,61247631
246,629,61247635
247,632,61247639
245,631,61247643
247,633,61247647
248,634,61247651
248,635,61247655
248,637,61247659
248,640,61247663
248,638,61247667
249,640,61247671
251,639,61247675
252,634,61247679
252,635,61247683
249,637,61247687
251,639,61247691
242,633,61247695
224,643,61247699
206,629,61247703
205,633,61247707
216,638,61247711
223,633,61247715
225,629,61247719
227,629,61247723
225,625,61247728
228,624,61247732
227,621,61247736
227,617,61247740
227,617,61247744
231,612,61247748
231,609,61247752
228,604,61247756
229,604,61247760
230,602,61247764
229,599,61247768
231,596,61247772
232,595,61247776
234,593,61247780
233,596,61247784
236,593,61247788
230,592,61247792
231,591,61247796
232,590,61247800
230,590,61247804
229,590,61247808
231,585,61247812
231,583,61247816
229,581,61247820
225,583,61247824
227,592,61247828
228,591,61247832
227,595,61247836
229,597,61247840
230,598,61247845
231,600,61247849
232,600,61247853
231,606,61247857
235,604,61247861
238,605,61247865
233,611,61247869
233,612,61247873
236,610,61247877
239,614,61247881
243,616,61247885
245,616,61247889
244,618,61247893
247,620,61247897
247,618,61247901
248,617,61247905
250,615,61247909
251,618,61247913
250,614,61247917
248,613,61247921
253,607,61247925
252,606,61247929
256,607,61247933
257,607,61247937
255,607,61247941
252,605,61247945
252,602,61247949
253,602,61247953
250,595,61247957
249,593,61247962
248,595,61247966
249,595,61247970
254,595,61247974
253,596,61247978
256,597,61247982
259,600,61247986
262,600,61247990
261,601,61247994
263,600,61247998
266,602,61248002
262,603,61248006
266,610,61248010
276,615,61248014
283,625,61248018
292,627,61248022
293,633,61248026
290,633,61248030
290,629,61248034
286,636,61248038
284,634,61248042
279,633,61248046
278,634,61248050
276,636,61248054
274,631,61248058
275,633,61248062
273,632,61248066
269,634,61248070
265,631,61248074
262,635,61248079
262,635,61248083
263,637,61248087
263,639,61248091
261,641,61248095
261,640,61248099
259,643,61248103
258,641,61248107
255,642,61248111
255,638,61248115
253,637,61248119
253,639,61248123
253,642,61248127
253,639,61248131
252,639,61248135
254,643,61248139
249,641,61248143
249,639,61248147
252,640,61248151
253,638,61248155
254,640,61248159
256,640,61248163
262,640,61248167
263,640,61248171
263,634,61248175
264,635,61248179
269,635,61248183
268,633,61248187
274,630,61248191
274,633,61248196
278,632,61248200
277,633,61248204
275,633,61248208
275,635,61248212
288,627,61248216
294,631,61248220
312,627,61248224
321,629,61248228
322,622,61248232
324,621,61248236
321,621,61248240
320,620,61248244
314,619,61248248
313,620,61248252
315,618,61248256
316,616,61248260
312,613,61248264
310,612,61248268
317,609,61248272
319,612,61248276
318,609,61248280
316,609,61248284
318,605,61248288
318,609,61248292
317,610,61248296
316,610,61248300
317,612,61248304
318,613,61248308
320,613,61248313
320,614,61248317
323,611,61248321
321,614,61248325
325,615,61248329
327,615,61248333
321,615,61248337
322,616,61248341
326,615,61248345
328,613,61248349
323,613,61248353
322,611,61248357
316,611,61248361
319,612,61248365
321,611,61248369
321,609,61248373
320,606,61248377
318,603,61248381
325,602,61248385
324,601,61248389
310,601,61248393
309,602,61248397
304,602,61248401
304,603,61248405
306,603,61248409
305,601,61248413
306,601,61248417
304,602,61248421
288,604,61248425
287,601,61248430
290,602,61248434
293,603,61248438
298,603,61248442
298,598,61248446
297,597,61248450
299,597,61248454
310,593,61248458
308,594,61248462
304,594,61248466
303,591,61248470
299,590,61248474
280,587,61248478
253,603,61248482
229,587,61248486
209,599,61248490
222,606,61248494
233,606,61248498
246,617,61248502
246,617,61248506
246,608,61248510
243,611,61248514
247,610,61248518
241,615,61248522
241,610,61248526
235,606,61248530
234,604,61248534
231,611,61248538
231,609,61248542
233,613,61248547
230,616,61248551
220,622,61248555
220,619,61248559
214,616,61248563
215,617,61248567
211,622,61248571
210,621,61248575
210,615,61248579
211,608,61248583
208,609,61248587
207,612,61248591
207,611,61248595
206,612,61248599
206,610,61248603
204,610,61248607
207,614,61248611
208,617,61248615
207,615,61248619
206,616,61248623
209,614,61248627
210,610,61248631
214,610,61248635
214,613,61248639
215,609,61248643
215,605,61248647
216,606,61248651
214,605,61248655
211,606,61248659
214,607,61248664
213,608,61248668
212,605,61248672
213,607,61248676
213,609,61248680
211,607,61248684
211,612,61248688
212,609,61248692
212,607,61248696
210,607,61248700
211,606,61248704
211,605,61248708
210,601,61248712
213,598,61248716
210,594,61248720
216,593,61248724
225,603,61248728
238,597,61248732
252,608,61248736
285,600,61248740
299,611,61248744
302,607,61248748
305,600,61248752
300,602,61248756
310,609,61248760
306,610,61248764
310,605,61248768
307,606,61248772
308,609,61248776
305,609,61248781
306,608,61248785
307,608,61248789
307,608,61248793
315,609,61248797
316,613,61248801
317,611,61248805
316,610,61248809
321,606,61248813
322,604,61248817
320,604,61248821
317,600,61248825
326,593,61248829
322,592,61248833
327,587,61248837
327,588,61248841
330,587,61248845
326,589,61248849
327,587,61248853
325,586,61248857
329,581,61248861
328,580,61248865
326,579,61248869
324,580,61248873
319,586,61248877
315,581,61248881
311,583,61248885
312,585,61248889
311,590,61248893
314,593,61248898
310,598,61248902
310,599,61248906
312,600,61248910
312,600,61248914
307,598,61248918
307,601,61248922
302,607,61248926
309,611,61248930
321,612,61248934
330,618,61248938
365,609,61248942
380,618,61248946
384,612,61248950
376,609,61248954
350,616,61248958
351,618,61248962
354,615,61248966
358,620,61248970
355,617,61248974
355,617,61248978
360,615,61248982
358,614,61248986
357,611,61248990
356,612,61248994
349,616,61248998
349,614,61249002
353,608,61249006
355,609,61249010
354,607,61249015
354,607,61249019
354,610,61249023
353,613,61249027
347,618,61249031
347,615,61249035
352,617,61249039
352,619,61249043
353,619,61249047
352,618,61249051
356,617,61249055
356,619,61249059
347,625,61249063
347,624,61249067
349,623,61249071
348,623,61249075
350,625,61249079
348,624,61249083
347,625,61249087
351,627,61249091
351,626,61249095
345,626,61249099
348,624,61249103
347,623,61249107
348,623,61249111
349,622,61249115
349,621,61249119
349,620,61249123
351,622,61249127
346,615,61249132
344,611,61249136
344,609,61249140
350,608,61249144
351,609,61249148
352,609,61249152
352,607,61249156
355,609,61249160
352,612,61249164
358,610,61249168
356,607,61249172
357,609,61249176
358,610,61249180
350,614,61249184
330,609,61249188
301,622,61249192
265,618,61249196
223,634,61249200
218,635,61249204
225,640,61249208
246,652,61249212
252,650,61249216
258,652,61249220
257,650,61249224
260,649,61249228
260,651,61249232
262,655,61249236
265,652,61249240
265,650,61249245
265,650,61249249
268,651,61249253
268,651,61249257
270,651,61249261
266,651,61249265
264,646,61249269
265,643,61249273
264,638,61249277
263,636,61249281
263,637,61249285
268,632,61249289
267,627,61249293
266,625,61249297
264,626,61249301
265,623,61249305
265,621,61249309
265,617,61249313
266,615,61249317
262,614,61249321
261,611,61249325
258,612,61249329
255,614,61249333
257,613,61249337
256,615,61249341
254,616,61249345
252,613,61249349
249,614,61249353
248,617,61249357
247,618,61249362
247,626,61249366
244,626,61249370
245,627,61249374
246,632,61249378
247,635,61249382
244,635,61249386
245,634,61249390
245,637,61249394
248,637,61249398
249,638,61249402
249,638,61249406
251,635,61249410
253,640,61249414
254,645,61249418
254,641,61249422
257,641,61249426
258,645,61249430
260,638,61249434
260,635,61249438
264,631,61249442
262,630,61249446
266,627,61249450
266,628,61249454
270,626,61249458
270,625,61249462
272,624,61249466
270,626,61249470
268,629,61249474
268,626,61249479
274,621,61249483
274,623,61249487
267,626,61249491
266,622,61249495
272,627,61249499
271,629,61249503
271,627,61249507
277,632,61249511
310,627,61249515
337,638,61249519
382,631,61249523
394,639,61249527
393,645,61249531
388,637,61249535
372,644,61249539
371,639,61249543
365,643,61249547
363,645,61249551
363,649,61249555
361,643,61249559
359,646,61249563
362,641,61249567
359,642,61249571
354,638,61249575
351,638,61249579
349,634,61249583
346,636,61249587
344,634,61249591
345,632,61249596
351,626,61249600
348,622,61249604
345,620,61249608
344,619,61249612
342,624,61249616
343,621,61249620
343,624,61249624
344,625,61249628
345,619,61249632
343,616,61249636
343,622,61249640
343,622,61249644
343,622,61249648
346,617,61249652
346,620,61249656
342,623,61249660
341,627,61249664
344,634,61249668
344,635,61249672
340,640,61249676
338,642,61249680
342,646,61249684
344,647,61249688
343,647,61249692
344,644,61249696
343,648,61249700
343,645,61249704
341,646,61249708
345,647,61249713
354,645,61249717
354,639,61249721
354,641,61249725
356,640,61249729
347,644,61249733
347,641,61249737
353,639,61249741
353,634,61249745
356,627,61249749
358,624,61249753
360,623,61249757
362,624,61249761
361,619,61249765
349,609,61249769
338,614,61249773
312,606,61249777
282,616,61249781
271,609,61249785
266,613,61249789
277,627,61249793
272,626,61249797
272,622,61249801
272,621,61249805
276,622,61249809
277,622,61249813
281,625,61249817
277,624,61249821
278,624,61249825
278,625,61249830
280,625,61249834
278,624,61249838
281,627,61249842
282,627,61249846
282,628,61249850
275,629,61249854
275,633,61249858
279,632,61249862
281,635,61249866
282,634,61249870
279,630,61249874
280,628,61249878
282,626,61249882
284,626,61249886
284,626,61249890
284,627,61249894
281,632,61249898
269,637,61249902
249,635,61249906
227,650,61249910
216,650,61249914
214,659,61249918
228,666,61249922
240,658,61249926
244,657,61249930
235,658,61249934
236,655,61249938
232,661,61249942
233,662,61249947
232,664,61249951
233,665,61249955
237,664,61249959
239,666,61249963
238,667,61249967
238,666,61249971
236,666,61249975
237,660,61249979
238,661,61249983
242,662,61249987
247,657,61249991
251,661,61249995
257,655,61249999
264,660,61250003
267,659,61250007
267,661,61250011
271,663,61250015
269,666,61250019
275,663,61250023
275,665,61250027
278,662,61250031
283,663,61250035
286,661,61250039
284,662,61250043
285,662,61250047
284,666,61250051
285,664,61250055
283,664,61250059
283,664,61250064
286,661,61250068
287,661,61250072
284,662,61250076
281,666,61250080
279,662,61250084
277,664,61250088
274,665,61250092
273,668,61250096
275,663,61250100
274,662,61250104
273,658,61250108
271,661,61250112
271,660,61250116
282,656,61250120
293,657,61250124
330,647,61250128
345,651,61250132
364,645,61250136
365,646,61250140
351,653,61250144
349,649,61250148
345,652,61250152
341,652,61250156
337,651,61250160
334,653,61250164
336,654,61250168
335,656,61250172
338,656,61250176
342,658,61250181
377,642,61250185
405,654,61250189
454,633,61250193
476,638,61250197
493,623,61250201
491,618,61250205
467,625,61250209
468,622,61250213
466,622,61250217
467,620,61250221
461,622,61250225
456,625,61250229
454,628,61250233
455,629,61250237
455,627,61250241
455,625,61250245
454,629,61250249
451,625,61250253
447,624,61250257
446,624,61250261
446,626,61250265
448,622,61250269
450,619,61250273
447,620,61250277
442,623,61250281
442,623,61250285
442,627,61250289
444,629,61250293
445,630,61250298
444,631,61250302
442,637,61250306
441,637,61250310
440,637,61250314
440,633,61250318
440,633,61250322
436,634,61250326
434,635,61250330
435,635,61250334
440,635,61250338
440,632,61250342
439,629,61250346
435,626,61250350
438,625,61250354
438,624,61250358
436,624,61250362
434,625,61250366
436,621,61250370
434,618,61250374
435,616,61250378
434,615,61250382
440,607,61250386
455,607,61250390
483,589,61250394
493,587,61250398
496,577,61250402
496,575,61250406
486,577,61250410
484,582,61250415
486,583,61250419
485,586,61250423
484,586,61250427
482,588,61250431
486,589,61250435
483,591,61250439
487,591,61250443
487,594,61250447
495,592,61250451
494,591,61250455
493,589,61250459
490,589,61250463
496,592,61250467
495,595,61250471
500,596,61250475
500,597,61250479
503,592,61250483
503,592,61250487
506,595,61250491
505,591,61250495
509,590,61250499
512,589,61250503
513,588,61250507
513,585,61250511
516,584,61250515
518,587,61250519
517,585,61250523
518,581,61250527
518,580,61250532
520,580,61250536
516,578,61250540
517,578,61250544
514,572,61250548
513,571,61250552
513,569,61250556
514,568,61250560
518,567,61250564
519,568,61250568
519,566,61250572
518,565,61250576
518,565,61250580
519,566,61250584
519,563,61250588
521,562,61250592
521,561,61250596
522,562,61250600
522,567,61250604
521,566,61250608
522,568,61250612
522,570,61250616
521,570,61250620
521,570,61250624
526,573,61250628
527,575,61250632
525,576,61250636
528,577,61250640
524,580,61250644
525,581,61250649
525,580,61250653
527,583,61250657
527,583,61250661
528,585,61250665
524,584,61250669
521,576,61250673
523,578,61250677
521,577,61250681
523,572,61250685
523,573,61250689
521,572,61250693
520,572,61250697
522,566,61250701
513,568,61250705
512,568,61250709
511,568,61250713
505,567,61250717
504,568,61250721
501,569,61250725
501,572,61250729
497,573,61250733
498,576,61250737
487,581,61250741
484,588,61250745
476,602,61250749
465,619,61250753
459,640,61250757
469,657,61250761
481,654,61250766
489,656,61250770
477,664,61250774
478,665,61250778
474,672,61250782
476,674,61250786
473,676,61250790
480,675,61250794
480,676,61250798
484,676,61250802
476,680,61250806
476,676,61250810
476,677,61250814
478,674,61250818
476,681,61250822
478,677,61250826
481,677,61250830
483,678,61250834
482,672,61250838
484,673,61250842
482,668,61250846
482,670,61250850
486,668,61250854
485,670,61250858
486,668,61250862
484,667,61250866
489,670,61250870
488,673,61250874
493,669,61250879
490,674,61250883
492,673,61250887
489,675,61250891
491,677,61250895
487,683,61250899
493,684,61250903
490,686,61250907
492,682,61250911
496,683,61250915
517,678,61250919
540,694,61250923
601,678,61250927
626,671,61250931
729,625,61250935
779,637,61250939
819,616,61250943
838,598,61250947
843,597,61250951
864,630,61250955
851,630,61250959
852,630,61250963
842,633,61250967
842,608,61250971
839,608,61250975
839,609,61250979
839,609,61250983
839,610,61250987
838,612,61250991
839,613,61250996
838,613,61251000
839,614,61251004
847,605,61251008
847,606,61251012
847,608,61251016
846,583,61251020
847,583,61251024
849,609,61251028
848,604,61251032
849,605,61251036
852,599,61251040
853,600,61251044
857,600,61251048
858,600,61251052
859,599,61251056
860,600,61251060
864,600,61251064
865,601,61251068
861,602,61251072
867,603,61251076
865,601,61251080
866,602,61251084
861,605,61251088
862,606,61251092
861,606,61251096
862,607,61251100
862,611,61251104
848,580,61251108
849,580,61251113
869,587,61251117
872,589,61251121
853,583,61251125
854,582,61251129
855,583,61251133
856,581,61251137
861,580,61251141
863,579,61251145
864,580,61251149
867,576,61251153
868,577,61251157
871,574,61251161
883,589,61251165
881,585,61251169
895,593,61251173
891,595,61251177
864,587,61251181
839,589,61251185
814,576,61251189
804,580,61251193
805,575,61251197
800,578,61251201
803,575,61251205
805,579,61251209
803,573,61251213
802,574,61251217
797,567,61251221
790,569,61251225
789,567,61251230
786,567,61251234
789,580,61251238
787,587,61251242
789,601,61251246
784,603,61251250
783,603,61251254
778,604,61251258
775,596,61251262
775,600,61251266
778,598,61251270
784,601,61251274
784,600,61251278
780,597,61251282
781,597,61251286
780,595,61251290
779,597,61251294
780,596,61251298
780,595,61251302
780,596,61251306
781,594,61251310
786,591,61251314
784,589,61251318
783,585,61251322
785,587,61251326
789,584,61251330
791,584,61251334
788,582,61251338
791,582,61251342
794,580,61251347
793,581,61251351
793,580,61251355
796,583,61251359
805,584,61251363
822,591,61251367
869,573,61251371
910,591,61251375
961,573,61251379
982,587,61251383
979,586,61251387
970,576,61251391
959,580,61251395
963,581,61251399
961,583,61251403
953,584,61251407
953,588,61251411
948,585,61251415
951,584,61251419
948,581,61251423
945,581,61251427
942,578,61251431
942,577,61251435
937,575,61251439
938,574,61251443
940,572,61251447
940,577,61251451
939,573,61251455
940,573,61251459
935,569,61251464
935,573,61251468
934,575,61251472
929,579,61251476
932,575,61251480
936,579,61251484
937,580,61251488
940,579,61251492
942,575,61251496
947,579,61251500
949,580,61251504
952,578,61251508
951,579,61251512
950,580,61251516
952,579,61251520
953,578,61251524
956,584,61251528
953,580,61251532
952,583,61251536
955,580,61251540
960,589,61251544
960,585,61251548
959,586,61251552
962,582,61251556
959,585,61251560
957,584,61251564
958,588,61251568
956,589,61251572
958,593,61251576
959,590,61251581
957,589,61251585
957,594,61251589
957,594,61251593
961,593,61251597
960,595,61251601
959,597,61251605
962,594,61251609
961,596,61251613
958,593,61251617
956,598,61251621
956,597,61251625
957,597,61251629
954,593,61251633
952,593,61251637
948,587,61251641
948,588,61251645
943,585,61251649
940,586,61251653
921,587,61251657
897,597,61251661
857,582,61251665
827,590,61251669
814,578,61251673
