x,y,timestamp
348,592,24046897
348,590,24046901
345,591,24046905
344,589,24046909
345,589,24046913
344,591,24046917
347,591,24046921
347,592,24046925
344,595,24046929
342,595,24046933
345,593,24046937
346,593,24046942
348,591,24046946
346,595,24046950
345,595,24046954
344,596,24046958
347,596,24046962
347,595,24046966
349,596,24046970
348,594,24046974
347,594,24046978
347,596,24046982
350,594,24046986
348,596,24046990
350,596,24046994
350,597,24046998
351,596,24047002
351,598,24047006
356,596,24047010
357,595,24047014
357,595,24047018
357,595,24047022
358,595,24047026
359,595,24047030
359,595,24047034
359,595,24047038
357,597,24047042
359,598,24047046
361,594,24047050
359,599,24047054
363,598,24047059
361,599,24047063
356,600,24047067
356,601,24047071
357,598,24047075
356,596,24047079
357,595,24047083
355,593,24047087
353,593,24047091
353,596,24047095
349,596,24047099
347,597,24047103
348,596,24047107
348,595,24047111
346,592,24047115
345,592,24047119
348,589,24047123
348,587,24047127
347,587,24047131
344,587,24047135
343,588,24047139
330,582,24047143
334,580,24047147
327,576,24047151
327,576,24047155
331,582,24047159
332,580,24047163
333,578,24047167
326,584,24047171
326,585,24047176
311,597,24047180
309,599,24047184
297,610,24047188
298,610,24047192
304,606,24047196
304,607,24047200
305,605,24047204
307,608,24047208
303,612,24047212
300,614,24047216
301,613,24047220
300,614,24047224
303,613,24047228
303,616,24047232
303,616,24047236
305,617,24047240
305,616,24047244
306,614,24047248
304,618,24047252
304,618,24047256
303,622,24047260
304,620,24047264
305,617,24047268
304,617,24047272
301,624,24047276
302,621,24047280
295,622,24047284
296,619,24047288
299,620,24047293
300,618,24047297
300,621,24047301
298,619,24047305
297,618,24047309
298,616,24047313
298,612,24047317
298,610,24047321
294,613,24047325
293,608,24047329
295,607,24047333
293,604,24047337
296,603,24047341
290,601,24047345
291,602,24047349
289,599,24047353
290,596,24047357
292,597,24047361
291,597,24047365
289,594,24047369
289,594,24047373
289,595,24047377
283,598,24047381
280,593,24047385
282,593,24047389
281,594,24047393
281,593,24047397
283,595,24047401
286,590,24047405
286,591,24047410
288,589,24047414
286,586,24047418
285,586,24047422
285,587,24047426
285,586,24047430
286,589,24047434
290,587,24047438
290,586,24047442
296,583,24047446
296,583,24047450
296,583,24047454
295,583,24047458
297,585,24047462
297,587,24047466
294,588,24047470
293,587,24047474
296,586,24047478
296,587,24047482
301,587,24047486
301,587,24047490
298,587,24047494
298,588,24047498
302,586,24047502
302,588,24047506
305,591,24047510
304,591,24047514
304,598,24047518
306,600,24047522
307,600,24047527
308,602,24047531
309,603,24047535
309,605,24047539
309,605,24047543
311,611,24047547
313,615,24047551
319,617,24047555
318,617,24047559
326,627,24047563
327,632,24047567
330,634,24047571
331,636,24047575
332,637,24047579
331,639,24047583
335,643,24047587
352,636,24047591
353,637,24047595
375,630,24047599
375,629,24047603
372,631,24047607
373,631,24047611
367,633,24047615
369,633,24047619
364,635,24047623
365,631,24047627
360,626,24047631
361,630,24047635
363,632,24047639
364,633,24047644
361,634,24047648
359,636,24047652
356,635,24047656
355,633,24047660
356,628,24047664
356,626,24047668
353,629,24047672
353,630,24047676
350,628,24047680
350,629,24047684
354,626,24047688
355,626,24047692
353,623,24047696
352,623,24047700
354,623,24047704
353,623,24047708
352,624,24047712
351,622,24047716
356,615,24047720
356,614,24047728
356,613,24047732
358,613,24047736
358,612,24047740
357,611,24047744
361,608,24047752
359,611,24047756
355,610,24047765
355,610,24047769
355,617,24047777
357,619,24047781
356,621,24047789
354,620,24047793
355,618,24047801
355,618,24047805
353,625,24047813
354,623,24047817
353,622,24047821
350,626,24047825
350,626,24047829
349,626,24047837
350,626,24047841
349,626,24047845
347,628,24047849
348,625,24047853
347,626,24047857
349,629,24047861
349,630,24047865
349,630,24047869
352,630,24047873
354,633,24047878
353,632,24047882
357,631,24047886
353,636,24047890
351,636,24047894
349,638,24047898
350,639,24047902
349,639,24047906
349,642,24047910
350,643,24047914
350,641,24047918
350,639,24047922
349,639,24047926
351,640,24047930
350,642,24047934
351,642,24047938
352,641,24047942
350,641,24047946
352,641,24047950
352,641,24047954
367,647,24047958
364,650,24047962
380,658,24047966
380,660,24047970
384,658,24047974
383,658,24047978
385,661,24047982
398,658,24047986
399,658,24047990
445,639,24047995
443,640,24047999
490,615,24048003
490,614,24048007
486,608,24048011
487,605,24048015
479,607,24048019
483,605,24048023
477,608,24048027
476,607,24048031
479,601,24048035
481,603,24048039
483,600,24048043
482,598,24048047
482,596,24048051
485,593,24048055
482,595,24048059
481,596,24048063
479,593,24048067
479,591,24048071
477,594,24048075
477,594,24048079
471,599,24048083
477,594,24048087
472,599,24048091
478,602,24048095
475,606,24048099
485,611,24048103
483,615,24048107
483,617,24048112
480,622,24048116
474,623,24048120
478,620,24048124
478,621,24048128
514,603,24048132
514,604,24048136
540,589,24048140
541,589,24048144
532,596,24048148
530,595,24048152
523,595,24048156
522,596,24048160
521,599,24048164
519,603,24048168
517,609,24048172
518,610,24048176
520,610,24048180
519,609,24048184
521,607,24048188
519,610,24048192
518,609,24048196
519,609,24048200
524,610,24048204
525,615,24048208
526,615,24048212
525,614,24048216
520,618,24048220
518,620,24048224
511,625,24048229
512,628,24048233
511,624,24048237
510,624,24048241
506,625,24048245
507,627,24048249
506,622,24048253
506,625,24048257
506,622,24048261
505,624,24048265
504,622,24048269
505,622,24048273
507,618,24048277
507,618,24048281
508,618,24048285
508,618,24048289
509,618,24048293
510,618,24048297
508,618,24048301
508,619,24048305
508,618,24048309
506,616,24048313
508,617,24048317
510,618,24048321
514,615,24048325
515,614,24048329
513,616,24048333
513,614,24048337
517,612,24048341
516,612,24048346
514,609,24048350
515,611,24048354
512,614,24048358
513,612,24048362
513,609,24048366
517,610,24048370
517,609,24048374
519,612,24048378
516,616,24048382
517,614,24048386
521,607,24048390
521,609,24048394
518,612,24048398
519,613,24048402
526,613,24048406
526,613,24048410
531,610,24048414
533,611,24048418
526,613,24048422
525,613,24048426
526,612,24048430
526,612,24048434
523,614,24048438
519,612,24048442
520,611,24048446
521,613,24048450
521,620,24048454
520,617,24048459
519,619,24048463
519,618,24048467
517,621,24048471
517,621,24048475
517,624,24048479
516,622,24048483
518,624,24048487
518,624,24048491
521,628,24048495
521,626,24048499
523,627,24048503
522,626,24048507
524,627,24048511
524,625,24048515
523,628,24048519
525,627,24048523
522,627,24048527
522,626,24048531
518,625,24048535
519,624,24048539
524,622,24048543
524,623,24048547
519,627,24048551
520,627,24048555
522,626,24048559
523,627,24048563
521,627,24048567
522,627,24048571
517,628,24048576
521,627,24048580
518,627,24048584
522,627,24048588
525,625,24048592
524,629,24048596
523,627,24048600
521,633,24048604
521,633,24048608
520,636,24048612
537,625,24048616
535,627,24048620
545,618,24048624
543,619,24048628
531,622,24048632
531,625,24048636
529,626,24048640
528,628,24048644
530,626,24048648
531,630,24048652
533,628,24048656
537,630,24048660
537,630,24048664
538,633,24048668
537,633,24048672
537,633,24048676
535,630,24048680
536,634,24048684
541,635,24048688
541,635,24048693
543,633,24048697
545,633,24048701
543,634,24048705
543,632,24048709
543,638,24048713
547,637,24048717
544,636,24048721
567,639,24048725
563,642,24048729
610,711,24048733
605,715,24048737
621,722,24048741
621,723,24048745
622,724,24048749
651,716,24048753
655,717,24048757
720,700,24048761
721,701,24048765
812,660,24048769
813,661,24048773
844,650,24048777
845,651,24048781
839,653,24048785
840,654,24048789
829,657,24048793
830,657,24048797
822,658,24048801
807,609,24048805
807,606,24048810
815,595,24048814
819,591,24048818
826,592,24048822
830,589,24048826
832,590,24048830
828,592,24048834
827,584,24048838
829,579,24048842
829,573,24048846
829,576,24048850
832,576,24048854
832,582,24048858
830,579,24048862
827,579,24048866
832,580,24048870
835,574,24048874
836,571,24048878
839,571,24048882
839,580,24048886
841,584,24048890
838,593,24048894
836,595,24048898
838,600,24048902
838,598,24048906
838,601,24048910
838,602,24048914
840,601,24048918
840,600,24048922
843,598,24048927
843,600,24048931
841,597,24048935
843,593,24048939
846,592,24048943
849,592,24048947
849,588,24048951
851,588,24048955
852,587,24048959
857,583,24048963
858,582,24048967
859,576,24048971
859,575,24048975
866,573,24048979
865,573,24048983
862,570,24048987
862,567,24048991
868,563,24048995
867,562,24048999
864,564,24049003
857,560,24049007
862,557,24049011
862,561,24049015
861,564,24049019
863,564,24049023
867,559,24049027
864,555,24049031
863,553,24049035
864,557,24049039
852,561,24049044
849,558,24049048
845,563,24049052
844,562,24049056
841,563,24049060
840,562,24049064
838,567,24049068
836,567,24049072
834,568,24049076
833,566,24049080
831,568,24049084
831,568,24049088
826,571,24049092
826,572,24049096
822,573,24049100
821,574,24049104
818,575,24049108
818,576,24049112
814,577,24049116
813,576,24049120
812,576,24049124
811,578,24049128
808,580,24049132
807,578,24049136
806,577,24049140
805,575,24049144
804,573,24049148
805,573,24049152
803,573,24049156
803,573,24049161
802,573,24049165
802,569,24049169
802,568,24049173
804,566,24049177
804,565,24049181
808,569,24049185
808,570,24049189
828,582,24049193
828,580,24049197
846,590,24049201
846,589,24049205
845,588,24049209
846,588,24049213
845,588,24049217
864,587,24049221
865,588,24049225
911,570,24049229
912,574,24049233
940,563,24049237
940,564,24049241
930,570,24049245
930,572,24049249
923,576,24049253
922,578,24049257
920,576,24049261
919,578,24049265
920,583,24049269
921,584,24049273
919,588,24049278
919,587,24049282
922,592,24049286
920,592,24049290
919,591,24049294
920,593,24049298
915,593,24049302
916,593,24049306
922,592,24049310
925,595,24049314
919,600,24049318
919,598,24049322
919,599,24049326
919,596,24049330
920,592,24049334
921,592,24049338
924,593,24049342
925,594,24049346
923,593,24049350
926,593,24049354
927,592,24049358
928,593,24049362
931,591,24049366
933,589,24049370
932,589,24049374
930,589,24049378
932,589,24049382
933,591,24049386
929,592,24049390
928,591,24049395
931,591,24049399
931,592,24049403
930,590,24049407
930,591,24049411
932,589,24049415
931,589,24049419
930,590,24049423
928,588,24049427
930,589,24049431
931,589,24049435
931,590,24049439
930,588,24049443
926,587,24049447
926,592,24049451
930,589,24049455
930,587,24049459
931,586,24049463
927,585,24049467
927,583,24049471
915,582,24049475
914,582,24049479
913,580,24049483
913,578,24049487
916,579,24049491
914,581,24049495
915,583,24049499
917,582,24049503
916,581,24049507
903,588,24049512
904,589,24049516
901,588,24049520
900,588,24049524
899,585,24049528
897,583,24049532
901,582,24049536
902,583,24049540
908,580,24049544
908,580,24049548
907,577,24049552
906,577,24049556
908,574,24049560
906,576,24049564
909,574,24049568
907,575,24049572
907,571,24049576
893,567,24049580
895,563,24049584
884,558,24049588
880,554,24049592
877,557,24049596
878,555,24049600
881,554,24049604
878,557,24049608
878,554,24049612
861,565,24049616
862,565,24049620
836,583,24049624
836,576,24049629
829,586,24049633
830,584,24049637
830,583,24049641
831,583,24049645
828,586,24049649
827,582,24049653
826,587,24049657
824,584,24049661
823,584,24049665
824,584,24049669
824,587,24049673
823,585,24049677
822,588,24049681
822,585,24049685
819,588,24049689
819,588,24049693
818,589,24049697
818,588,24049701
819,586,24049705
819,586,24049709
817,582,24049713
817,583,24049717
818,584,24049721
815,584,24049725
815,588,24049729
815,589,24049733
816,588,24049737
815,589,24049741
817,592,24049746
815,591,24049750
812,593,24049754
812,594,24049758
814,595,24049762
814,595,24049766
815,594,24049770
815,593,24049774
814,596,24049778
812,598,24049782
813,600,24049786
809,597,24049790
811,596,24049794
811,597,24049798
811,596,24049802
816,598,24049806
816,600,24049810
818,599,24049814
815,600,24049818
817,599,24049822
812,604,24049826
814,604,24049830
814,604,24049834
814,603,24049838
814,605,24049842
816,608,24049846
818,608,24049850
819,606,24049854
819,607,24049858
817,604,24049863
815,605,24049867
815,605,24049871
817,606,24049875
817,606,24049879
819,608,24049883
818,610,24049887
821,609,24049891
817,606,24049895
816,607,24049899
815,610,24049903
817,613,24049907
817,610,24049911
818,609,24049915
818,610,24049919
817,610,24049923
815,607,24049927
814,609,24049931
815,611,24049935
814,608,24049939
815,608,24049943
814,606,24049947
815,603,24049951
810,604,24049955
810,604,24049959
805,606,24049963
807,605,24049967
806,604,24049971
807,607,24049975
808,607,24049980
808,604,24049984
807,604,24049988
807,604,24049992
802,604,24049996
800,602,24050000
800,600,24050004
799,598,24050008
802,596,24050012
800,597,24050016
799,596,24050020
798,594,24050024
803,588,24050028
803,592,24050032
802,592,24050036
798,591,24050040
802,586,24050044
803,587,24050048
801,584,24050052
800,583,24050056
802,580,24050060
803,586,24050064
801,584,24050068
806,591,24050072
808,588,24050076
815,597,24050080
818,597,24050084
816,597,24050088
816,595,24050092
815,592,24050097
818,596,24050101
818,597,24050105
837,594,24050109
838,596,24050113
846,592,24050117
847,592,24050121
840,592,24050125
839,593,24050129
840,591,24050133
842,593,24050137
842,589,24050141
842,589,24050145
844,590,24050149
846,588,24050153
848,581,24050157
848,582,24050161
848,578,24050165
847,579,24050169
845,576,24050173
845,576,24050177
848,571,24050181
850,569,24050185
850,569,24050189
850,570,24050193
848,571,24050197
849,570,24050201
849,570,24050205
848,565,24050209
848,564,24050214
845,564,24050218
847,562,24050222
848,562,24050226
843,565,24050230
844,566,24050234
844,569,24050238
844,570,24050242
845,567,24050246
845,565,24050250
849,565,24050254
852,567,24050258
850,568,24050262
848,570,24050266
848,571,24050270
849,568,24050274
851,568,24050278
851,570,24050282
848,571,24050286
852,574,24050290
854,575,24050294
855,572,24050298
856,571,24050302
856,570,24050306
858,570,24050310
858,569,24050314
858,569,24050318
856,571,24050322
857,572,24050326
859,573,24050331
861,573,24050335
864,575,24050339
869,574,24050343
870,576,24050347
871,575,24050351
871,575,24050355
870,574,24050359
867,573,24050363
873,569,24050367
872,569,24050371
881,569,24050375
879,570,24050379
880,573,24050383
879,573,24050387
881,577,24050391
880,577,24050395
875,576,24050399
873,574,24050403
876,577,24050407
877,577,24050411
872,580,24050415
870,579,24050419
869,582,24050423
870,581,24050427
871,583,24050431
873,584,24050435
868,588,24050439
868,588,24050444
867,590,24050448
869,593,24050452
869,594,24050456
870,593,24050460
867,592,24050464
869,594,24050468
866,591,24050472
869,595,24050476
868,596,24050480
868,594,24050484
869,595,24050488
869,596,24050492
871,594,24050496
869,596,24050500
867,595,24050504
865,595,24050508
862,598,24050512
855,594,24050516
855,591,24050520
839,581,24050524
837,583,24050528
840,579,24050532
837,578,24050536
841,585,24050540
840,585,24050544
838,585,24050548
834,587,24050552
830,587,24050556
812,594,24050561
810,595,24050565
809,595,24050569
809,595,24050573
806,597,24050577
807,593,24050581
803,597,24050585
803,599,24050589
806,598,24050593
806,603,24050597
808,600,24050601
808,602,24050605
805,599,24050609
805,601,24050613
808,602,24050617
809,603,24050621
804,604,24050625
803,602,24050629
804,605,24050633
806,607,24050637
803,601,24050641
804,603,24050645
805,600,24050649
806,603,24050653
808,606,24050657
808,607,24050661
808,605,24050665
807,601,24050669
808,599,24050673
805,597,24050678
802,600,24050682
805,605,24050686
807,607,24050690
806,607,24050694
809,607,24050698
809,608,24050702
813,604,24050706
811,603,24050710
808,601,24050714
807,601,24050718
811,603,24050722
808,600,24050726
811,598,24050730
809,598,24050734
811,598,24050738
809,597,24050742
809,596,24050746
810,597,24050750
807,600,24050754
809,602,24050758
809,600,24050762
807,595,24050766
806,596,24050770
805,593,24050774
805,595,24050778
806,598,24050782
804,602,24050786
805,600,24050790
802,602,24050795
802,601,24050799
801,601,24050803
803,605,24050807
800,605,24050811
800,604,24050815
799,603,24050819
799,604,24050823
799,608,24050827
805,613,24050831
809,611,24050835
835,625,24050839
832,626,24050843
885,670,24050847
885,670,24050851
913,689,24050855
917,683,24050859
938,687,24050863
949,686,24050867
963,698,24050871
1025,680,24050875
1027,679,24050879
1138,640,24050883
1138,640,24050887
1185,628,24050891
1185,626,24050895
1214,616,24050899
1214,619,24050903
1213,618,24050907
1210,617,24050912
1194,618,24050916
1199,626,24050920
1194,627,24050924
1192,627,24050928
1188,629,24050932
1190,640,24050936
1187,641,24050940
1185,650,24050944
1184,647,24050948
1183,649,24050952
1184,645,24050956
1185,650,24050960
1183,652,24050964
1182,655,24050968
1182,661,24050972
1185,666,24050976
1183,666,24050980
1184,668,24050984
1180,670,24050988
1178,665,24050992
1181,663,24050996
1180,663,24051000
1183,664,24051004
1183,665,24051008
1186,665,24051012
1186,665,24051016
1186,669,24051020
1185,668,24051024
1183,669,24051029
1183,673,24051033
1182,674,24051037
1176,679,24051041
1175,679,24051045
1163,693,24051049
1162,694,24051053
1163,708,24051057
1162,708,24051061
1164,705,24051065
1163,709,24051069
1165,710,24051073
1158,720,24051077
1160,721,24051081
1146,746,24051085
1147,747,24051089
1147,761,24051093
1144,758,24051097
1146,752,24051101
1144,755,24051105
1145,754,24051109
1148,756,24051113
1153,753,24051117
1152,751,24051121
1153,749,24051125
1150,748,24051129
1151,746,24051133
1152,747,24051137
1153,746,24051141
1153,746,24051146
1156,744,24051150
1156,744,24051154
1154,746,24051158
1152,746,24051162
1152,742,24051166
1153,742,24051170
1156,737,24051174
1155,740,24051178
1153,738,24051182
1156,739,24051186
1157,736,24051190
1155,736,24051194
1156,739,24051198
1155,740,24051202
1157,741,24051206
1155,737,24051210
1156,738,24051214
1156,741,24051218
1158,739,24051222
1157,733,24051226
1158,735,24051230
1159,734,24051234
1164,732,24051238
1165,731,24051242
1167,733,24051246
1164,731,24051250
1165,731,24051254
1166,731,24051258
1167,731,24051263
1169,731,24051267
1169,734,24051271
1169,732,24051275
1169,731,24051279
1170,729,24051283
1170,728,24051287
1171,729,24051291
1171,728,24051295
1173,728,24051299
1175,728,24051303
1185,739,24051307
1182,737,24051311
1185,738,24051315
1184,738,24051319
1185,739,24051323
1184,738,24051327
1185,736,24051331
1191,740,24051335
1188,738,24051339
1210,731,24051343
1208,728,24051347
1207,727,24051351
1209,726,24051355
1201,728,24051359
1201,727,24051363
1197,729,24051367
1195,725,24051371
1194,725,24051375
1197,727,24051380
1193,729,24051384
1193,729,24051388
1194,727,24051392
1193,725,24051396
1189,726,24051400
1188,727,24051404
1186,724,24051408
1186,722,24051412
1187,718,24051416
1188,719,24051420
1181,722,24051424
1182,719,24051428
1180,718,24051432
1179,718,24051436
1179,717,24051440
1178,715,24051444
1179,712,24051448
1179,712,24051452
1175,710,24051456
1173,712,24051460
1172,711,24051464
1172,711,24051468
1169,713,24051472
1169,713,24051476
1167,714,24051480
1168,715,24051484
1166,713,24051488
1165,716,24051492
1163,716,24051497
1163,717,24051501
1167,719,24051505
1168,718,24051509
1166,717,24051513
1167,719,24051517
1170,721,24051521
1170,722,24051525
1174,723,24051529
1175,724,24051533
1177,728,24051537
1175,730,24051541
1175,728,24051545
1175,729,24051549
1176,730,24051553
1175,731,24051557
1175,733,24051561
1176,732,24051565
1179,735,24051569
1179,733,24051573
1179,734,24051577
1180,734,24051581
1177,734,24051585
1178,736,24051589
1181,738,24051593
1181,737,24051597
1182,737,24051601
1185,737,24051605
1182,737,24051609
1183,736,24051614
1185,736,24051618
1185,737,24051622
1187,740,24051626
1185,741,24051630
1184,739,24051634
1186,742,24051638
1185,745,24051642
1188,754,24051646
1186,755,24051650
1191,759,24051654
1193,757,24051658
1193,757,24051662
1193,758,24051666
1192,756,24051670
1190,763,24051674
1189,763,24051678
1201,763,24051682
1203,761,24051686
1208,764,24051690
1209,762,24051694
1205,762,24051698
1204,758,24051702
1200,755,24051706
1203,755,24051710
1200,757,24051714
1200,756,24051718
1202,753,24051722
1202,751,24051726
1201,752,24051731
1201,752,24051735
1200,752,24051739
1195,749,24051743
1198,744,24051747
1196,742,24051751
1194,745,24051755
1194,744,24051759
1192,744,24051763
1189,745,24051767
1186,743,24051771
1189,740,24051775
1188,743,24051779
1187,742,24051783
1187,743,24051787
1185,743,24051791
1186,743,24051795
1186,741,24051799
1189,740,24051803
1190,741,24051807
1193,739,24051811
1193,739,24051815
1195,739,24051819
1194,738,24051823
1198,740,24051827
1202,743,24051831
1202,740,24051835
1201,740,24051839
1205,740,24051843
1203,737,24051848
1205,736,24051852
1208,739,24051856
1210,739,24051860
1211,739,24051864
1212,741,24051868
1213,744,24051872
1213,745,24051876
1215,746,24051880
1214,748,24051884
1215,748,24051888
1215,753,24051892
1216,754,24051896
1212,759,24051900
1210,759,24051904
1207,764,24051908
1207,764,24051912
1206,763,24051916
1204,764,24051920
1200,769,24051924
1199,770,24051928
1193,774,24051932
1194,774,24051936
1187,776,24051940
1185,777,24051944
1184,776,24051948
1184,774,24051952
1184,777,24051956
1183,777,24051960
1181,781,24051965
1170,781,24051969
1167,780,24051973
1114,771,24051977
1114,771,24051981
1034,755,24051985
1033,755,24051989
972,743,24051993
973,742,24051997
934,734,24052001
929,739,24052005
908,733,24052009
871,747,24052013
870,742,24052017
761,827,24052021
772,834,24052025
671,899,24052029
672,900,24052033
592,952,24052037
594,955,24052041
550,978,24052045
550,975,24052049
525,987,24052053
523,986,24052057
526,987,24052061
528,988,24052065
527,987,24052069
529,985,24052073
529,991,24052077
530,992,24052082
524,990,24052086
524,987,24052090
523,999,24052094
522,997,24052098
524,993,24052102
521,988,24052106
526,985,24052110
523,983,24052114
523,978,24052118
521,976,24052122
522,978,24052126
521,977,24052130
520,976,24052134
520,976,24052138
517,974,24052142
516,974,24052146
514,977,24052150
513,980,24052154
516,975,24052158
515,976,24052162
517,978,24052166
516,979,24052170
