x,y,timestamp
839,611,9823089
837,611,9823093
836,612,9823097
834,612,9823101
833,611,9823105
833,612,9823109
835,614,9823113
831,616,9823117
832,619,9823121
830,620,9823125
828,620,9823129
831,620,9823133
832,622,9823137
833,623,9823141
833,625,9823146
832,625,9823150
831,625,9823154
834,623,9823158
833,622,9823162
828,625,9823166
828,624,9823170
832,624,9823174
832,629,9823178
834,631,9823182
833,630,9823186
837,630,9823190
836,624,9823194
835,624,9823198
836,628,9823202
834,630,9823206
834,629,9823210
837,631,9823214
837,633,9823218
836,638,9823222
835,634,9823226
839,631,9823230
839,631,9823234
843,630,9823238
844,631,9823242
844,635,9823246
844,636,9823250
846,636,9823254
845,634,9823258
844,634,9823263
845,637,9823267
844,639,9823271
843,638,9823275
845,637,9823279
845,637,9823283
850,634,9823287
848,632,9823291
849,632,9823295
849,631,9823299
850,629,9823303
849,632,9823307
852,632,9823311
851,632,9823315
855,633,9823319
853,633,9823323
869,628,9823327
878,628,9823331
882,626,9823335
884,625,9823339
881,624,9823343
880,621,9823347
880,617,9823351
879,615,9823355
880,611,9823359
878,609,9823363
882,607,9823367
884,606,9823371
879,604,9823375
878,600,9823380
874,600,9823384
873,596,9823388
871,594,9823392
867,589,9823396
868,589,9823400
868,587,9823404
868,588,9823408
867,588,9823412
866,587,9823416
867,590,9823420
866,586,9823424
866,584,9823428
863,586,9823432
864,586,9823436
866,587,9823440
864,588,9823444
864,590,9823448
866,589,9823452
870,591,9823456
872,592,9823460
874,591,9823464
873,589,9823468
872,590,9823472
874,595,9823476
876,596,9823480
876,597,9823484
876,600,9823492
879,596,9823501
877,596,9823505
877,594,9823509
878,598,9823513
879,601,9823517
879,602,9823521
880,605,9823525
873,603,9823529
870,596,9823533
848,611,9823537
832,611,9823541
820,620,9823545
818,625,9823549
810,629,9823553
812,633,9823557
808,634,9823561
817,632,9823565
817,632,9823569
817,635,9823573
813,635,9823577
814,639,9823581
814,638,9823585
814,641,9823589
813,642,9823593
821,642,9823597
822,645,9823601
821,647,9823605
817,650,9823609
821,651,9823614
817,648,9823618
815,645,9823622
810,639,9823626
809,639,9823630
814,636,9823634
813,634,9823638
812,627,9823642
811,626,9823646
815,629,9823650
815,625,9823654
814,623,9823658
813,624,9823662
812,624,9823666
811,624,9823670
813,620,9823674
814,619,9823678
810,620,9823682
811,624,9823686
814,621,9823690
811,619,9823694
815,624,9823698
817,624,9823702
820,630,9823706
822,630,9823710
822,632,9823714
823,633,9823718
827,629,9823722
827,628,9823726
828,625,9823731
831,629,9823735
827,629,9823739
826,625,9823743
823,626,9823747
824,626,9823751
821,626,9823755
820,625,9823759
819,622,9823763
816,620,9823767
813,619,9823771
812,622,9823775
813,621,9823779
813,619,9823783
828,617,9823787
836,621,9823791
859,616,9823795
867,624,9823799
867,626,9823803
870,627,9823807
865,625,9823811
866,629,9823815
867,631,9823819
864,632,9823823
863,634,9823827
863,638,9823831
865,637,9823835
869,641,9823839
868,645,9823843
871,648,9823848
871,651,9823852
871,654,9823856
870,655,9823860
871,658,9823864
872,654,9823868
874,656,9823872
872,660,9823876
873,661,9823880
872,661,9823884
869,660,9823888
869,662,9823892
869,662,9823896
873,662,9823900
872,662,9823904
876,661,9823908
876,659,9823912
872,662,9823916
870,661,9823920
873,659,9823924
871,657,9823928
872,659,9823932
871,656,9823936
874,658,9823940
874,657,9823944
876,657,9823948
876,656,9823952
880,654,9823956
879,651,9823960
878,649,9823965
878,652,9823969
881,652,9823973
880,649,9823977
878,645,9823981
877,644,9823985
882,645,9823989
883,646,9823993
885,643,9823997
884,642,9824001
890,643,9824005
889,641,9824009
887,637,9824013
887,637,9824017
888,639,9824021
888,639,9824025
890,641,9824029
889,642,9824033
888,642,9824037
888,643,9824041
888,643,9824045
886,640,9824049
886,641,9824053
887,644,9824057
887,643,9824061
886,643,9824065
886,645,9824069
887,645,9824073
888,646,9824077
889,649,9824082
887,650,9824086
886,648,9824090
888,652,9824094
890,655,9824098
887,656,9824102
886,656,9824106
888,658,9824110
891,657,9824114
886,656,9824118
888,658,9824122
893,660,9824126
893,659,9824130
884,661,9824134
875,665,9824138
863,682,9824142
855,689,9824146
849,697,9824150
851,698,9824154
857,691,9824158
857,686,9824162
855,686,9824166
853,680,9824170
851,679,9824174
849,681,9824178
849,677,9824182
847,673,9824186
848,669,9824190
844,666,9824194
841,666,9824199
840,665,9824203
840,663,9824207
838,663,9824211
839,661,9824215
836,659,9824219
840,656,9824223
839,657,9824227
837,656,9824231
838,657,9824235
840,656,9824239
836,651,9824243
837,652,9824247
834,648,9824251
832,647,9824255
831,646,9824259
829,645,9824263
831,645,9824267
828,646,9824271
828,644,9824275
827,644,9824279
829,647,9824283
827,651,9824287
827,649,9824291
830,649,9824295
831,646,9824299
832,641,9824303
833,645,9824307
831,646,9824311
833,642,9824316
835,644,9824320
838,643,9824324
838,648,9824328
840,652,9824332
840,649,9824336
840,648,9824340
840,652,9824344
842,651,9824348
839,652,9824352
838,654,9824356
840,652,9824360
840,651,9824364
835,648,9824368
834,646,9824372
835,648,9824376
834,648,9824380
830,650,9824384
832,650,9824388
831,650,9824392
829,648,9824396
827,646,9824400
828,644,9824404
825,643,9824408
826,644,9824412
826,645,9824416
826,646,9824420
826,645,9824424
826,646,9824428
824,646,9824433
824,638,9824437
821,637,9824441
823,639,9824445
825,639,9824449
826,641,9824453
827,642,9824457
828,644,9824461
828,641,9824465
830,637,9824469
836,635,9824473
837,636,9824477
838,639,9824481
836,640,9824485
835,640,9824489
837,642,9824493
842,642,9824497
844,635,9824501
842,635,9824505
844,638,9824509
849,637,9824513
847,637,9824517
845,636,9824521
847,638,9824525
841,639,9824529
841,639,9824533
849,640,9824537
849,646,9824541
871,658,9824545
883,687,9824550
915,703,9824554
931,732,9824558
943,735,9824562
949,751,9824566
945,763,9824570
942,757,9824574
938,759,9824578
937,760,9824582
935,763,9824586
932,762,9824590
931,765,9824594
929,764,9824598
927,771,9824602
925,768,9824606
924,771,9824610
922,770,9824614
918,772,9824618
915,769,9824622
916,773,9824626
918,772,9824630
913,771,9824634
912,765,9824638
911,766,9824642
910,764,9824646
906,763,9824650
906,763,9824654
907,761,9824658
907,757,9824662
913,758,9824667
915,755,9824671
914,753,9824675
916,757,9824679
918,753,9824683
919,754,9824687
919,750,9824691
920,747,9824695
920,748,9824699
920,741,9824703
919,741,9824707
918,740,9824711
918,739,9824715
920,743,9824719
915,744,9824723
915,744,9824727
918,743,9824731
918,742,9824735
915,741,9824739
914,740,9824743
909,739,9824747
909,739,9824751
908,738,9824755
907,735,9824759
907,736,9824763
907,736,9824767
911,733,9824771
911,733,9824775
912,735,9824779
913,740,9824784
909,737,9824788
905,729,9824792
895,713,9824796
880,682,9824800
863,671,9824804
858,649,9824808
850,646,9824812
851,648,9824816
852,646,9824820
854,651,9824824
855,657,9824828
856,659,9824832
857,659,9824836
854,662,9824840
852,664,9824844
851,667,9824848
851,666,9824852
851,669,9824856
853,667,9824860
854,668,9824864
852,669,9824868
849,668,9824872
853,669,9824876
853,670,9824880
856,669,9824884
855,669,9824888
853,669,9824892
851,672,9824896
850,674,9824901
846,674,9824905
848,671,9824909
848,672,9824913
845,674,9824917
847,672,9824921
850,672,9824925
849,671,9824929
851,671,9824933
851,672,9824937
849,672,9824941
849,666,9824945
848,668,9824949
845,669,9824953
840,672,9824957
839,669,9824961
838,667,9824965
838,670,9824969
835,675,9824973
834,673,9824977
834,673,9824981
831,668,9824985
831,667,9824989
829,664,9824993
830,664,9824997
830,667,9825001
829,668,9825005
830,666,9825009
825,668,9825013
823,668,9825018
825,670,9825022
823,673,9825026
823,671,9825030
824,671,9825034
828,667,9825038
830,667,9825042
826,670,9825046
830,673,9825050
829,676,9825054
829,674,9825058
827,672,9825062
828,674,9825066
830,676,9825070
832,675,9825074
832,676,9825078
832,674,9825082
830,674,9825086
830,679,9825090
832,679,9825094
832,681,9825098
831,682,9825102
833,680,9825106
834,676,9825110
832,674,9825114
833,675,9825118
834,675,9825122
835,675,9825126
836,677,9825130
837,675,9825135
840,675,9825139
840,676,9825143
841,676,9825147
838,678,9825151
839,679,9825155
844,678,9825159
846,678,9825163
843,679,9825167
843,677,9825171
845,681,9825175
846,680,9825179
848,679,9825183
848,679,9825187
847,682,9825191
849,683,9825195
849,684,9825199
848,684,9825203
854,684,9825207
854,684,9825211
853,682,9825215
855,683,9825219
853,680,9825223
856,682,9825227
858,677,9825231
859,678,9825235
858,679,9825239
859,680,9825243
861,678,9825248
862,677,9825252
865,676,9825256
866,676,9825260
858,672,9825264
858,670,9825268
855,669,9825272
854,667,9825276
851,665,9825280
853,668,9825284
860,669,9825288
866,671,9825292
880,667,9825296
889,672,9825300
890,674,9825304
890,671,9825308
885,672,9825312
884,669,9825316
885,669,9825320
884,667,9825324
885,665,9825328
888,664,9825332
888,663,9825336
888,663,9825340
892,663,9825344
892,666,9825348
895,664,9825352
895,665,9825356
899,662,9825360
902,666,9825365
903,666,9825369
902,667,9825377
902,666,9825385
904,667,9825389
903,667,9825393
905,668,9825397
905,668,9825405
905,669,9825413
907,664,9825421
908,666,9825425
909,668,9825429
906,668,9825433
905,667,9825437
904,673,9825441
905,672,9825445
904,671,9825449
905,670,9825453
905,671,9825457
904,670,9825461
902,669,9825465
903,670,9825469
901,670,9825473
901,671,9825477
900,670,9825482
900,670,9825486
899,670,9825490
899,669,9825494
897,670,9825498
897,668,9825502
896,671,9825506
897,670,9825510
897,667,9825514
897,668,9825518
897,665,9825522
895,664,9825526
895,666,9825530
894,665,9825534
896,661,9825538
896,660,9825542
897,661,9825546
896,661,9825550
896,659,9825554
897,659,9825558
898,657,9825562
898,655,9825566
899,653,9825570
901,656,9825574
902,656,9825578
901,657,9825582
898,658,9825586
894,659,9825590
880,671,9825594
871,669,9825599
866,677,9825603
871,683,9825607
868,687,9825611
870,685,9825615
865,692,9825619
864,690,9825623
861,693,9825627
861,693,9825631
855,701,9825635
853,700,9825639
849,705,9825643
847,705,9825647
845,709,9825651
844,708,9825655
839,714,9825659
837,710,9825663
835,714,9825667
834,714,9825671
837,711,9825675
837,710,9825679
836,711,9825683
838,709,9825687
840,708,9825691
839,706,9825695
842,707,9825699
841,706,9825703
842,704,9825707
841,703,9825711
844,702,9825716
842,702,9825720
842,703,9825724
842,704,9825728
838,708,9825732
838,708,9825736
835,707,9825740
836,709,9825744
837,709,9825748
834,708,9825752
831,710,9825756
831,710,9825760
830,712,9825764
828,713,9825768
824,713,9825772
823,713,9825776
822,712,9825780
822,713,9825784
822,713,9825788
820,712,9825792
820,711,9825796
820,711,9825800
825,709,9825804
824,709,9825808
829,709,9825812
828,707,9825816
826,705,9825820
825,704,9825824
825,705,9825828
825,709,9825833
829,704,9825837
829,705,9825841
831,706,9825845
831,707,9825849
857,703,9825853
870,713,9825857
891,707,9825861
903,719,9825865
902,716,9825869
904,712,9825873
897,713,9825877
898,711,9825881
894,713,9825885
896,714,9825889
898,713,9825893
899,711,9825897
899,711,9825901
901,710,9825905
899,711,9825909
901,710,9825913
904,709,9825917
907,706,9825921
907,705,9825925
909,708,9825929
912,710,9825933
912,707,9825937
911,712,9825941
911,711,9825945
910,714,9825950
909,717,9825954
911,717,9825958
910,720,9825962
912,720,9825966
911,720,9825970
912,721,9825974
913,721,9825978
913,722,9825982
912,722,9825986
910,721,9825990
911,722,9825994
910,724,9825998
908,724,9826002
908,724,9826006
907,722,9826010
907,721,9826014
908,725,9826018
907,727,9826022
906,728,9826026
907,725,9826030
907,724,9826034
908,725,9826038
910,728,9826042
910,725,9826046
907,725,9826050
905,724,9826054
903,723,9826058
905,722,9826062
904,721,9826067
904,721,9826071
903,720,9826075
906,720,9826079
907,718,9826083
910,720,9826087
910,720,9826091
906,718,9826095
905,718,9826099
905,719,9826103
908,721,9826107
909,722,9826111
908,720,9826115
929,714,9826119
938,720,9826123
999,693,9826127
1032,702,9826131
1085,657,9826135
1109,658,9826139
1127,637,9826143
1144,646,9826147
1157,638,9826151
1162,637,9826155
1147,639,9826159
1145,632,9826163
1142,625,9826167
1142,625,9826171
1138,624,9826175
1141,622,9826179
1141,621,9826184
1141,616,9826188
1139,613,9826192
1136,613,9826196
1131,611,9826200
1134,609,9826204
1130,610,9826208
1133,609,9826212
1136,626,9826216
1140,630,9826220
1141,641,9826224
1140,643,9826228
1141,639,9826232
1142,641,9826236
1142,638,9826240
1144,641,9826244
1145,639,9826248
1145,636,9826252
1146,637,9826256
1142,640,9826260
1141,638,9826264
1143,640,9826268
1140,638,9826272
1143,637,9826276
1146,637,9826280
1143,637,9826284
1144,638,9826288
1145,636,9826292
1145,637,9826296
1144,638,9826301
1146,636,9826305
1145,636,9826309
1144,637,9826313
1144,638,9826317
1144,635,9826321
1142,633,9826325
1142,632,9826329
1141,631,9826333
1141,632,9826337
1143,630,9826341
1144,631,9826345
1141,633,9826349
1145,628,9826353
1143,625,9826357
1145,624,9826361
1143,621,9826365
1148,615,9826369
1146,609,9826373
1149,608,9826377
1150,606,9826381
1152,607,9826385
1153,608,9826389
1152,606,9826393
1152,608,9826397
1156,606,9826401
1152,603,9826405
1153,601,9826409
1154,606,9826413
1158,602,9826418
1158,601,9826422
1162,601,9826426
1163,602,9826430
1163,598,9826434
1162,601,9826438
1163,598,9826442
1161,596,9826446
1160,596,9826450
1162,599,9826454
1165,597,9826458
1165,602,9826462
1187,598,9826466
1205,605,9826470
1250,590,9826474
1276,596,9826478
1288,596,9826482
1297,605,9826486
1292,610,9826490
1289,607,9826494
1288,608,9826498
1287,609,9826502
1288,608,9826506
1287,605,9826510
1287,609,9826514
1287,608,9826518
1289,609,9826522
1290,609,9826526
1288,610,9826530
1285,609,9826535
1284,611,9826539
1286,611,9826543
1292,612,9826547
1294,613,9826551
1298,612,9826555
1298,615,9826559
1298,609,9826563
1295,605,9826567
1291,602,9826571
1294,606,9826575
1295,604,9826579
1293,600,9826583
1293,602,9826587
1293,602,9826591
1293,599,9826595
1292,599,9826599
1294,601,9826603
1294,600,9826607
1296,599,9826611
1297,596,9826615
1298,597,9826619
1299,597,9826623
1299,594,9826627
1300,595,9826631
1296,597,9826635
1297,600,9826639
1296,600,9826643
1298,600,9826647
1296,602,9826652
1295,600,9826656
1296,600,9826660
1297,602,9826664
1296,603,9826668
