x,y,timestamp
214,252,8347182
198,232,8347186
178,235,8347190
183,236,8347194
140,244,8347198
146,245,8347202
129,250,8347206
129,248,8347210
128,247,8347214
127,241,8347218
127,247,8347222
124,247,8347226
119,246,8347230
121,244,8347234
115,243,8347238
114,241,8347242
106,239,8347246
108,239,8347250
100,240,8347254
98,242,8347258
97,243,8347262
102,246,8347266
96,243,8347270
97,244,8347274
100,246,8347279
97,243,8347283
95,241,8347287
94,239,8347291
96,242,8347295
97,241,8347299
91,241,8347303
92,240,8347307
94,243,8347311
93,241,8347315
97,245,8347319
97,247,8347323
92,245,8347327
91,247,8347331
93,245,8347335
90,240,8347339
88,237,8347343
88,234,8347347
97,237,8347351
97,235,8347355
101,235,8347359
98,237,8347363
97,229,8347367
98,232,8347371
101,228,8347375
100,230,8347379
103,227,8347383
103,235,8347387
107,234,8347391
107,234,8347396
108,232,8347400
109,236,8347404
112,239,8347408
113,241,8347412
115,240,8347416
129,251,8347420
135,256,8347424
142,266,8347428
160,258,8347432
160,259,8347436
190,250,8347440
191,254,8347444
183,256,8347448
184,257,8347452
177,259,8347456
179,259,8347460
177,258,8347464
173,257,8347468
167,254,8347472
168,258,8347476
168,253,8347480
168,252,8347484
167,251,8347488
168,253,8347492
161,252,8347496
157,252,8347500
155,248,8347504
154,250,8347508
157,246,8347513
155,249,8347517
154,248,8347521
156,251,8347525
155,252,8347529
150,251,8347533
154,254,8347537
154,256,8347541
157,256,8347545
158,259,8347549
157,259,8347553
156,257,8347557
151,260,8347561
150,261,8347565
152,256,8347569
151,253,8347573
153,256,8347577
152,255,8347581
153,257,8347585
154,254,8347589
158,256,8347593
156,259,8347597
149,254,8347601
147,253,8347605
148,253,8347609
145,251,8347613
148,255,8347617
148,251,8347621
142,255,8347625
142,255,8347630
142,251,8347634
143,256,8347638
146,257,8347642
147,257,8347646
140,259,8347650
140,260,8347654
147,257,8347658
146,256,8347662
148,262,8347666
150,259,8347670
154,258,8347674
156,259,8347678
156,257,8347682
162,258,8347686
162,259,8347690
164,261,8347694
180,255,8347698
183,252,8347702
187,254,8347706
186,253,8347710
184,254,8347714
184,252,8347718
182,252,8347722
183,250,8347726
180,251,8347730
179,246,8347734
179,252,8347738
180,253,8347742
172,257,8347747
173,256,8347751
174,261,8347755
175,260,8347759
175,259,8347763
174,258,8347767
173,255,8347771
173,252,8347775
175,254,8347779
175,256,8347783
181,254,8347787
181,254,8347791
176,257,8347795
176,257,8347799
181,257,8347803
181,260,8347807
180,258,8347811
179,254,8347815
180,257,8347819
180,255,8347823
183,255,8347827
181,254,8347831
183,249,8347835
185,251,8347839
187,250,8347843
193,258,8347847
196,257,8347851
204,267,8347855
206,267,8347859
202,261,8347864
229,257,8347868
229,256,8347872
232,255,8347876
230,255,8347880
221,257,8347884
219,251,8347888
218,248,8347892
219,249,8347896
218,245,8347900
217,246,8347904
217,247,8347908
217,247,8347912
215,246,8347916
214,246,8347920
209,247,8347924
211,249,8347928
208,246,8347932
206,247,8347936
208,247,8347940
208,249,8347944
209,247,8347948
210,247,8347952
210,245,8347956
210,245,8347960
208,247,8347964
205,245,8347968
203,245,8347972
205,246,8347976
208,243,8347981
207,244,8347985
208,246,8347989
209,245,8347993
206,248,8347997
206,248,8348001
205,237,8348005
207,239,8348009
205,239,8348013
206,241,8348017
208,240,8348021
208,243,8348025
207,242,8348029
207,245,8348033
203,243,8348037
204,244,8348041
200,244,8348045
201,247,8348049
201,246,8348053
200,245,8348057
199,246,8348061
199,247,8348065
197,242,8348069
197,243,8348073
194,245,8348077
195,248,8348081
196,245,8348085
193,244,8348089
199,248,8348093
194,249,8348097
192,247,8348102
196,246,8348106
202,245,8348110
203,245,8348114
215,244,8348118
214,240,8348122
214,240,8348126
214,240,8348130
213,243,8348134
207,238,8348138
210,238,8348142
210,236,8348146
209,237,8348150
207,234,8348154
211,233,8348158
210,231,8348162
208,231,8348166
203,225,8348170
203,227,8348174
203,226,8348178
201,228,8348182
199,227,8348186
198,228,8348190
196,228,8348194
201,229,8348198
199,229,8348202
196,225,8348206
197,226,8348210
193,229,8348214
194,229,8348219
198,228,8348223
197,230,8348227
194,233,8348231
201,241,8348235
196,242,8348239
207,248,8348243
215,250,8348247
224,257,8348251
251,256,8348255
252,260,8348259
268,252,8348263
266,254,8348267
266,257,8348271
265,257,8348275
261,256,8348279
262,259,8348283
262,254,8348287
262,255,8348291
258,254,8348295
256,255,8348299
261,259,8348303
262,259,8348307
261,258,8348311
258,257,8348315
260,257,8348319
263,259,8348323
258,262,8348327
257,261,8348331
257,260,8348336
260,267,8348340
257,268,8348344
257,265,8348348
258,270,8348352
258,270,8348356
258,273,8348360
259,273,8348364
261,276,8348368
261,277,8348372
263,280,8348376
263,279,8348380
265,278,8348384
266,280,8348388
266,282,8348392
267,280,8348396
267,278,8348400
263,274,8348404
267,271,8348408
266,271,8348412
265,276,8348416
263,276,8348420
263,274,8348424
264,274,8348428
267,278,8348432
270,282,8348436
273,283,8348440
275,285,8348444
271,287,8348448
272,287,8348453
275,285,8348457
277,285,8348461
279,284,8348465
277,282,8348469
272,289,8348473
272,291,8348477
271,288,8348481
272,286,8348485
275,287,8348489
274,285,8348493
268,284,8348497
270,282,8348501
264,278,8348505
265,277,8348509
265,274,8348513
265,271,8348517
265,271,8348521
262,271,8348525
263,268,8348529
262,270,8348533
261,271,8348537
260,270,8348541
263,270,8348545
264,272,8348549
259,277,8348553
261,279,8348557
260,279,8348561
261,281,8348565
257,283,8348570
260,285,8348574
269,284,8348578
269,284,8348582
267,283,8348586
268,282,8348590
270,285,8348594
269,285,8348598
267,287,8348602
267,287,8348606
268,286,8348610
267,285,8348614
261,287,8348618
262,284,8348622
265,280,8348626
267,280,8348630
273,276,8348634
287,284,8348638
291,283,8348642
303,292,8348646
332,286,8348650
330,282,8348654
375,263,8348658
373,263,8348662
370,261,8348666
368,262,8348670
358,268,8348674
357,266,8348678
357,266,8348682
356,264,8348687
359,259,8348691
358,255,8348695
363,254,8348699
362,253,8348703
364,261,8348707
364,258,8348711
363,254,8348715
362,253,8348719
365,251,8348723
362,245,8348727
363,241,8348731
362,237,8348735
367,246,8348739
368,244,8348743
363,245,8348747
362,241,8348751
358,240,8348755
357,236,8348759
355,236,8348763
353,233,8348767
352,235,8348771
356,232,8348775
351,234,8348779
346,231,8348783
345,233,8348787
335,232,8348791
338,226,8348795
323,227,8348799
332,231,8348804
324,231,8348808
351,236,8348812
338,230,8348816
370,234,8348820
528,295,8348823
674,366,8348848
598,307,8348840
562,311,8348831
367,128,8348953
383,46,8348957
397,51,8348961
367,54,8348965
378,58,8348969
351,71,8348973
359,74,8348977
333,79,8348981
339,81,8348985
325,84,8348989
332,88,8348993
325,93,8348997
328,95,8349001
326,100,8349005
325,106,8349009
326,110,8349013
327,114,8349017
320,118,8349021
323,124,8349025
245,204,8349029
245,210,8349033
250,213,8349038
250,213,8349042
262,210,8349046
261,216,8349050
267,223,8349054
267,228,8349058
270,228,8349062
270,236,8349066
275,240,8349070
279,231,8349074
277,237,8349078
277,237,8349082
274,242,8349086
273,241,8349090
267,246,8349094
267,249,8349098
271,251,8349102
270,256,8349106
266,250,8349110
264,251,8349114
263,250,8349118
263,249,8349122
260,248,8349126
260,249,8349130
257,253,8349134
259,253,8349138
256,246,8349142
256,244,8349146
255,246,8349150
257,246,8349155
256,244,8349159
256,243,8349163
258,243,8349167
260,243,8349171
259,245,8349175
259,246,8349179
254,246,8349183
256,245,8349187
261,245,8349191
262,243,8349195
262,246,8349199
258,243,8349203
256,243,8349207
234,231,8349211
230,228,8349215
209,215,8349219
191,214,8349223
189,217,8349227
141,231,8349231
147,235,8349235
113,248,8349239
114,246,8349243
116,242,8349247
115,241,8349251
116,239,8349255
113,236,8349259
116,237,8349263
115,239,8349267
111,240,8349272
111,239,8349276
108,240,8349280
109,240,8349284
111,242,8349288
111,239,8349292
111,241,8349296
111,241,8349300
111,243,8349304
110,241,8349308
112,242,8349312
111,240,8349316
113,237,8349320
112,237,8349324
113,241,8349328
113,240,8349332
112,242,8349336
111,238,8349340
109,238,8349344
107,238,8349348
109,237,8349352
109,236,8349356
110,229,8349360
110,233,8349364
107,230,8349368
106,228,8349372
102,227,8349376
101,230,8349380
101,226,8349384
101,227,8349389
99,226,8349393
98,227,8349397
100,229,8349401
99,229,8349405
104,228,8349409
101,226,8349413
100,226,8349417
100,229,8349421
99,227,8349425
100,228,8349429
103,233,8349433
101,237,8349437
102,233,8349441
91,242,8349445
92,240,8349449
90,237,8349453
86,242,8349457
91,242,8349461
80,250,8349465
82,250,8349469
85,247,8349473
83,250,8349477
87,242,8349481
87,243,8349485
89,235,8349489
91,236,8349493
95,231,8349497
95,233,8349501
95,234,8349506
96,224,8349510
98,218,8349514
99,217,8349518
101,214,8349522
100,213,8349526
103,211,8349530
103,214,8349534
108,214,8349538
108,217,8349542
112,211,8349546
112,218,8349550
108,226,8349554
109,227,8349558
110,228,8349562
111,231,8349566
113,234,8349570
112,233,8349574
119,235,8349578
120,241,8349582
118,244,8349586
119,248,8349590
110,253,8349594
108,249,8349598
108,252,8349602
109,254,8349606
112,256,8349610
112,256,8349614
110,255,8349618
106,251,8349623
99,255,8349627
98,255,8349631
96,254,8349635
95,254,8349639
89,255,8349643
93,251,8349647
93,255,8349651
93,254,8349655
89,254,8349659
89,254,8349663
88,258,8349667
87,258,8349671
85,257,8349675
87,258,8349679
86,259,8349683
84,258,8349687
82,259,8349691
80,260,8349695
89,262,8349699
90,263,8349703
93,264,8349707
92,263,8349711
95,262,8349715
96,260,8349719
100,259,8349723
100,262,8349727
101,262,8349731
100,261,8349735
102,263,8349740
102,262,8349744
105,260,8349748
102,260,8349752
105,259,8349756
104,260,8349760
102,262,8349764
105,263,8349768
103,264,8349772
102,264,8349776
107,262,8349780
110,261,8349784
111,266,8349788
110,271,8349792
108,268,8349796
110,268,8349800
106,271,8349804
106,272,8349808
108,273,8349812
109,273,8349816
108,275,8349820
107,275,8349824
105,277,8349828
106,278,8349832
108,278,8349836
107,278,8349840
103,278,8349844
103,283,8349848
102,283,8349852
99,279,8349857
97,280,8349861
97,280,8349865
94,279,8349869
92,277,8349873
91,277,8349877
89,278,8349881
91,277,8349885
93,279,8349889
93,280,8349893
97,287,8349897
97,288,8349901
113,305,8349905
120,304,8349909
125,317,8349913
162,316,8349917
162,310,8349921
190,304,8349925
192,302,8349929
182,303,8349933
183,305,8349937
176,303,8349941
177,301,8349945
176,302,8349949
179,302,8349953
178,298,8349957
180,299,8349961
176,298,8349965
176,294,8349969
176,294,8349973
178,297,8349978
177,290,8349982
178,288,8349986
180,287,8349990
178,286,8349994
175,290,8349998
175,293,8350002
169,296,8350006
166,297,8350010
159,292,8350014
156,293,8350018
158,292,8350022
158,293,8350026
157,293,8350030
159,296,8350034
163,298,8350038
165,300,8350042
162,299,8350046
162,300,8350050
163,301,8350054
162,300,8350058
160,303,8350062
160,306,8350066
164,306,8350070
163,306,8350074
166,304,8350078
163,304,8350082
165,306,8350086
167,306,8350090
170,304,8350095
170,304,8350099
166,305,8350103
168,307,8350107
170,307,8350111
172,311,8350115
177,308,8350119
176,307,8350123
170,308,8350127
171,312,8350131
168,312,8350135
167,311,8350139
172,307,8350143
176,310,8350147
173,311,8350151
172,309,8350155
170,308,8350159
166,308,8350163
165,305,8350167
163,304,8350171
166,303,8350175
164,301,8350179
164,297,8350183
163,298,8350187
163,296,8350191
162,294,8350195
158,296,8350199
158,295,8350203
162,294,8350207
160,295,8350212
159,292,8350216
157,290,8350220
157,292,8350224
142,282,8350228
143,283,8350232
137,277,8350236
130,278,8350240
136,281,8350244
114,285,8350248
116,288,8350252
106,294,8350256
106,294,8350260
112,297,8350264
111,296,8350268
108,303,8350272
109,303,8350276
108,302,8350280
109,304,8350284
110,309,8350288
111,310,8350292
98,312,8350296
97,312,8350300
102,315,8350304
101,314,8350308
98,319,8350312
100,322,8350316
95,325,8350320
95,327,8350324
94,329,8350329
95,329,8350333
95,328,8350337
96,331,8350341
99,333,8350345
100,334,8350349
96,339,8350353
96,339,8350357
97,336,8350361
97,337,8350365
100,340,8350369
99,342,8350373
95,339,8350377
95,342,8350381
95,344,8350385
96,346,8350389
96,341,8350393
96,343,8350397
100,343,8350401
102,343,8350405
99,339,8350409
100,343,8350413
100,348,8350417
101,348,8350421
104,341,8350425
106,344,8350429
109,342,8350433
110,347,8350437
107,350,8350441
109,350,8350446
106,352,8350450
106,353,8350454
108,353,8350458
110,354,8350462
109,355,8350466
114,356,8350470
114,356,8350474
130,371,8350478
134,373,8350482
152,381,8350486
181,377,8350490
187,376,8350494
250,364,8350498
248,360,8350502
264,356,8350506
263,353,8350510
243,353,8350514
245,348,8350518
236,346,8350522
237,341,8350526
235,339,8350530
235,336,8350534
237,334,8350538
238,330,8350542
239,327,8350546
242,323,8350550
239,322,8350554
240,320,8350558
236,321,8350563
237,321,8350567
239,324,8350571
238,326,8350575
239,325,8350579
238,324,8350583
234,325,8350587
234,326,8350591
239,324,8350595
239,323,8350599
238,326,8350603
239,328,8350607
238,331,8350611
238,331,8350615
234,337,8350619
234,337,8350623
231,341,8350627
230,343,8350631
233,343,8350635
233,345,8350639
236,346,8350643
237,346,8350647
238,349,8350651
237,347,8350655
232,346,8350659
232,347,8350663
232,346,8350667
233,345,8350671
232,347,8350675
232,348,8350680
239,349,8350684
237,346,8350688
235,346,8350692
237,343,8350696
236,341,8350700
236,339,8350704
236,339,8350708
237,338,8350712
237,339,8350716
245,347,8350720
247,343,8350724
252,349,8350728
271,343,8350732
267,339,8350736
292,332,8350740
288,330,8350744
276,325,8350748
271,325,8350752
258,327,8350756
259,329,8350760
259,323,8350764
257,322,8350768
257,315,8350772
257,317,8350776
259,318,8350780
252,315,8350784
251,315,8350788
249,317,8350792
247,318,8350797
247,319,8350801
251,321,8350805
251,320,8350809
258,321,8350813
253,318,8350817
255,322,8350821
256,323,8350825
261,321,8350829
264,323,8350833
267,324,8350837
266,325,8350841
266,325,8350845
265,324,8350849
261,323,8350853
259,323,8350857
257,320,8350861
257,320,8350865
255,320,8350869
256,321,8350873
253,323,8350877
252,321,8350881
251,317,8350885
251,316,8350889
251,317,8350893
251,314,8350897
249,314,8350901
247,309,8350905
245,308,8350909
243,307,8350914
248,313,8350918
247,310,8350922
248,312,8350926
249,310,8350930
248,312,8350934
246,309,8350938
248,308,8350942
248,306,8350946
245,304,8350950
247,309,8350954
251,308,8350958
250,309,8350962
246,306,8350966
240,301,8350970
237,298,8350974
212,285,8350978
207,283,8350982
190,277,8350986
157,291,8350990
153,289,8350994
115,294,8350998
120,300,8351002
90,306,8351006
95,311,8351010
95,310,8351014
94,308,8351018
98,308,8351022
99,311,8351026
101,310,8351031
103,312,8351035
109,312,8351039
110,311,8351043
112,315,8351047
112,316,8351051
111,314,8351055
109,311,8351059
113,308,8351063
113,310,8351067
109,311,8351071
109,309,8351075
107,315,8351079
106,313,8351083
110,307,8351087
108,306,8351091
108,303,8351095
108,301,8351099
108,302,8351103
107,299,8351107
98,303,8351111
97,302,8351115
95,303,8351119
96,303,8351123
94,301,8351127
92,299,8351131
88,300,8351135
74,293,8351139
74,293,8351143
55,286,8351148
51,290,8351152
60,299,8351156
20,317,8351160
27,323,8351164
20,333,8351168
21,339,8351172
26,333,8351176
26,335,8351180
31,328,8351184
35,337,8351188
30,342,8351192
31,345,8351196
30,342,8351200
31,344,8351204
35,341,8351208
34,346,8351212
34,343,8351216
34,343,8351220
36,342,8351224
36,342,8351228
34,339,8351232
33,337,8351236
34,338,8351240
34,338,8351244
36,335,8351248
33,329,8351252
33,328,8351256
33,328,8351260
33,332,8351265
32,328,8351269
29,330,8351273
30,332,8351277
27,334,8351281
28,336,8351285
26,333,8351289
26,334,8351293
26,334,8351297
27,334,8351301
31,331,8351305
31,334,8351309
31,336,8351313
31,339,8351317
29,337,8351321
28,337,8351325
28,337,8351329
28,337,8351333
28,337,8351337
27,339,8351341
32,337,8351345
31,337,8351349
37,338,8351353
36,341,8351357
38,340,8351361
38,339,8351365
33,341,8351369
34,340,8351373
34,341,8351377
35,342,8351382
29,343,8351386
40,351,8351390
39,351,8351394
54,359,8351398
75,356,8351402
79,356,8351406
118,343,8351410
119,340,8351414
129,334,8351418
129,335,8351422
125,335,8351426
126,334,8351430
116,333,8351434
119,329,8351438
117,327,8351442
118,325,8351446
117,325,8351450
117,321,8351454
116,321,8351458
116,316,8351462
114,313,8351466
113,309,8351470
115,309,8351474
114,309,8351478
108,311,8351482
108,313,8351486
111,310,8351490
110,306,8351494
107,308,8351499
110,311,8351503
111,313,8351507
108,309,8351511
112,314,8351515
110,311,8351519
109,310,8351523
111,310,8351527
114,310,8351531
118,310,8351535
117,312,8351539
118,315,8351543
120,316,8351547
122,316,8351551
126,315,8351555
128,318,8351559
129,319,8351563
129,321,8351567
134,316,8351571
136,318,8351575
133,317,8351579
134,319,8351583
137,320,8351587
138,321,8351591
137,319,8351595
138,323,8351599
135,322,8351603
135,324,8351607
136,322,8351611
136,324,8351616
130,324,8351620
129,326,8351624
132,325,8351628
131,325,8351632
131,326,8351636
131,324,8351640
127,324,8351644
125,326,8351648
129,325,8351652
129,325,8351656
129,328,8351660
142,338,8351664
139,337,8351668
156,350,8351672
179,349,8351676
179,349,8351680
228,339,8351684
228,336,8351688
232,332,8351692
233,333,8351696
221,336,8351700
222,336,8351704
217,337,8351708
219,338,8351712
222,337,8351716
224,341,8351720
228,339,8351724
229,337,8351728
227,338,8351733
228,339,8351737
226,340,8351741
225,341,8351745
224,341,8351749
224,342,8351753
224,344,8351757
222,344,8351761
221,343,8351765
221,342,8351769
224,343,8351773
224,340,8351777
221,340,8351781
222,340,8351785
225,342,8351789
225,339,8351793
224,339,8351797
224,340,8351801
221,340,8351805
221,340,8351809
221,341,8351813
220,342,8351817
224,343,8351821
223,342,8351825
222,344,8351829
221,343,8351833
224,340,8351837
224,338,8351841
225,338,8351845
225,338,8351849
222,340,8351854
223,338,8351858
224,337,8351862
223,335,8351866
220,337,8351870
218,334,8351874
223,332,8351878
233,336,8351882
235,335,8351886
249,344,8351890
270,334,8351894
266,330,8351898
307,320,8351902
304,317,8351906
294,316,8351910
291,316,8351914
277,323,8351918
280,326,8351922
273,326,8351926
270,320,8351930
266,320,8351934
266,319,8351938
269,319,8351942
269,321,8351946
267,320,8351950
267,319,8351954
264,321,8351958
261,317,8351962
256,318,8351966
253,314,8351971
252,314,8351975
251,313,8351979
247,316,8351983
248,318,8351987
252,322,8351991
252,321,8351995
250,324,8351999
247,321,8352003
250,321,8352007
251,320,8352011
250,322,8352015
248,321,8352019
255,322,8352023
252,317,8352027
249,321,8352031
248,318,8352035
246,314,8352039
245,313,8352043
251,316,8352047
249,312,8352051
248,313,8352055
247,314,8352059
250,316,8352063
250,313,8352067
246,312,8352071
246,310,8352075
247,309,8352079
247,308,8352083
249,305,8352088
245,307,8352092
252,306,8352096
253,306,8352100
253,305,8352104
254,307,8352108
253,305,8352112
253,304,8352116
251,303,8352120
250,307,8352124
246,308,8352128
246,308,8352132
251,306,8352136
252,306,8352140
254,306,8352144
252,308,8352148
250,306,8352152
253,307,8352156
251,309,8352160
250,309,8352164
248,311,8352168
249,310,8352172
249,309,8352176
250,308,8352180
249,309,8352184
245,307,8352188
249,310,8352192
248,309,8352196
248,308,8352200
247,303,8352205
247,304,8352209
248,302,8352213
248,300,8352217
245,299,8352221
250,297,8352225
229,285,8352229
228,279,8352233
196,254,8352237
178,258,8352241
162,255,8352245
122,259,8352249
118,258,8352253
70,275,8352257
84,280,8352261
46,287,8352265
51,291,8352269
50,294,8352273
51,295,8352277
57,292,8352281
57,295,8352285
53,293,8352289
54,287,8352293
50,286,8352297
50,288,8352301
46,285,8352305
49,284,8352309
47,287,8352313
44,286,8352317
43,289,8352322
42,283,8352326
41,291,8352330
41,290,8352334
44,290,8352338
41,286,8352342
44,291,8352346
41,292,8352350
36,292,8352354
35,294,8352358
29,295,8352362
27,295,8352366
28,299,8352370
28,296,8352374
27,301,8352378
27,298,8352382
26,300,8352386
24,301,8352390
20,308,8352394
21,307,8352398
18,308,8352402
20,305,8352406
19,304,8352410
19,304,8352414
18,308,8352418
18,308,8352422
18,314,8352426
21,312,8352430
15,311,8352434
16,310,8352439
21,313,8352443
23,312,8352447
20,311,8352451
21,314,8352455
20,316,8352459
22,316,8352463
17,313,8352467
18,310,8352471
20,304,8352475
22,307,8352479
23,303,8352483
23,304,8352487
26,301,8352491
22,295,8352495
18,296,8352499
19,296,8352503
21,291,8352507
20,288,8352511
17,288,8352515
17,287,8352519
21,287,8352523
20,281,8352527
19,281,8352531
20,282,8352535
19,281,8352539
18,280,8352543
20,284,8352547
19,286,8352551
19,287,8352556
17,284,8352560
18,288,8352564
19,286,8352568
20,288,8352572
20,289,8352576
19,291,8352580
22,295,8352584
27,297,8352588
26,299,8352592
29,300,8352596
31,301,8352600
32,303,8352604
32,303,8352608
33,304,8352612
33,303,8352616
30,305,8352620
31,309,8352624
34,308,8352628
41,321,8352632
49,323,8352636
51,327,8352640
79,329,8352644
78,324,8352648
91,325,8352652
89,319,8352656
82,324,8352660
79,320,8352664
71,321,8352668
71,319,8352673
61,321,8352677
60,317,8352681
63,314,8352685
62,313,8352689
64,310,8352693
63,313,8352697
56,313,8352701
55,309,8352705
57,309,8352709
56,307,8352713
52,303,8352717
53,302,8352721
53,300,8352725
56,302,8352729
60,304,8352733
59,305,8352737
58,306,8352741
60,308,8352745
69,305,8352749
68,304,8352753
67,304,8352757
67,303,8352761
65,307,8352765
66,308,8352769
68,309,8352773
70,307,8352777
62,308,8352781
61,309,8352785
60,307,8352790
59,304,8352794
63,304,8352798
64,304,8352802
65,304,8352806
63,303,8352810
59,307,8352814
59,306,8352818
55,310,8352822
53,307,8352826
57,306,8352830
59,306,8352834
60,307,8352838
59,306,8352842
57,308,8352846
56,309,8352850
59,309,8352854
61,312,8352858
56,307,8352862
57,308,8352866
60,309,8352870
59,308,8352874
55,312,8352878
56,314,8352882
63,312,8352886
64,313,8352890
66,311,8352894
66,314,8352898
67,310,8352902
67,311,8352907
67,307,8352911
67,310,8352915
65,310,8352919
65,311,8352923
67,312,8352927
67,311,8352931
71,311,8352935
71,312,8352939
73,319,8352943
73,319,8352947
75,316,8352951
78,318,8352955
75,322,8352959
75,321,8352963
73,322,8352967
74,325,8352971
76,327,8352975
76,325,8352979
75,325,8352983
77,325,8352987
75,329,8352991
77,331,8352995
78,333,8352999
78,334,8353003
73,334,8353007
73,334,8353011
73,335,8353015
72,337,8353019
74,336,8353024
76,340,8353028
81,345,8353032
81,343,8353036
88,340,8353040
88,342,8353044
92,337,8353048
91,337,8353052
85,337,8353056
84,338,8353060
78,340,8353064
77,340,8353068
83,337,8353072
85,338,8353076
90,336,8353080
92,337,8353084
89,335,8353088
89,336,8353092
87,332,8353096
90,333,8353100
94,332,8353104
95,333,8353108
94,337,8353112
93,340,8353116
94,342,8353120
95,342,8353124
97,341,8353128
97,340,8353132
99,340,8353136
99,343,8353141
100,342,8353145
99,340,8353149
92,340,8353153
91,345,8353157
93,347,8353161
96,350,8353165
94,349,8353169
92,348,8353173
95,346,8353177
93,348,8353181
90,347,8353185
92,348,8353189
91,348,8353193
104,357,8353197
104,357,8353201
127,372,8353205
136,374,8353209
149,389,8353213
213,376,8353217
213,376,8353221
260,360,8353225
263,363,8353229
252,363,8353233
253,362,8353237
236,369,8353241
239,372,8353245
234,376,8353249
237,378,8353253
239,378,8353258
242,378,8353262
245,380,8353266
245,375,8353270
243,376,8353274
245,380,8353278
245,379,8353282
247,378,8353286
250,375,8353290
249,372,8353294
250,372,8353298
250,372,8353302
249,376,8353306
250,376,8353310
252,378,8353314
252,375,8353318
255,372,8353322
255,370,8353326
256,374,8353330
255,371,8353334
257,372,8353338
255,370,8353342
253,368,8353346
252,369,8353350
251,369,8353354
250,367,8353358
253,367,8353362
252,363,8353366
246,363,8353370
248,364,8353375
245,363,8353379
243,363,8353383
242,366,8353387
241,368,8353391
240,369,8353395
240,363,8353399
238,365,8353403
237,366,8353407
236,366,8353411
237,367,8353415
238,366,8353419
238,366,8353423
240,368,8353427
243,368,8353431
245,364,8353435
245,365,8353439
246,367,8353443
248,367,8353447
247,370,8353451
