x,y,timestamp
737,545,27727823
737,543,27727827
739,547,27727831
738,546,27727835
735,547,27727839
734,544,27727843
729,549,27727847
733,548,27727851
732,553,27727855
733,554,27727859
730,559,27727863
728,555,27727867
726,557,27727871
726,557,27727875
724,561,27727879
721,558,27727883
721,560,27727887
719,555,27727891
713,557,27727895
711,557,27727899
712,558,27727903
711,557,27727907
708,559,27727912
707,559,27727916
712,556,27727920
712,556,27727924
710,557,27727928
709,554,27727932
709,555,27727936
707,557,27727940
705,558,27727944
704,557,27727948
704,552,27727952
702,554,27727956
702,558,27727960
703,557,27727964
703,555,27727968
702,556,27727972
699,558,27727976
701,560,27727980
705,558,27727984
708,556,27727988
705,552,27727992
702,556,27727996
703,556,27728000
704,557,27728004
705,557,27728008
703,553,27728012
706,549,27728016
714,552,27728020
715,553,27728024
715,556,27728029
714,557,27728033
712,557,27728037
713,555,27728041
711,556,27728045
711,553,27728049
721,547,27728053
719,548,27728057
721,549,27728061
723,552,27728065
736,561,27728069
735,564,27728073
742,567,27728077
739,568,27728081
742,560,27728085
738,562,27728089
737,560,27728093
737,562,27728097
738,562,27728101
741,563,27728105
742,565,27728109
767,558,27728113
768,556,27728117
791,545,27728121
792,545,27728125
788,544,27728129
788,542,27728133
779,545,27728137
782,544,27728141
778,540,27728146
776,539,27728150
761,534,27728154
760,535,27728158
761,536,27728162
761,530,27728166
756,527,27728170
758,528,27728174
757,530,27728178
756,531,27728182
739,532,27728186
736,531,27728190
739,530,27728194
739,533,27728198
734,535,27728202
733,538,27728206
734,538,27728210
733,538,27728214
732,539,27728218
719,538,27728222
722,536,27728226
720,536,27728230
719,542,27728234
718,543,27728238
717,543,27728242
717,541,27728246
716,542,27728250
711,541,27728254
711,540,27728258
711,539,27728263
708,541,27728267
706,540,27728271
702,543,27728275
701,543,27728279
700,543,27728283
698,542,27728287
695,542,27728291
675,543,27728295
676,543,27728299
664,551,27728303
662,553,27728307
669,562,27728311
673,560,27728315
678,559,27728319
676,553,27728323
680,553,27728327
684,553,27728331
686,553,27728335
678,563,27728339
680,563,27728343
659,579,27728347
664,579,27728351
654,598,27728355
653,598,27728359
666,594,27728363
667,591,27728367
674,586,27728371
674,587,27728376
671,588,27728380
673,587,27728384
675,590,27728388
675,585,27728392
679,586,27728396
680,586,27728400
683,584,27728404
682,583,27728408
684,582,27728412
684,584,27728416
683,587,27728420
687,591,27728424
688,591,27728428
686,590,27728432
683,590,27728436
682,595,27728440
678,597,27728444
679,600,27728448
682,599,27728452
686,604,27728456
682,604,27728460
682,607,27728464
684,607,27728468
683,608,27728472
684,612,27728476
685,613,27728480
683,612,27728484
693,616,27728488
693,617,27728493
697,617,27728497
695,618,27728501
696,619,27728505
696,621,27728509
695,621,27728513
693,624,27728517
700,625,27728521
699,627,27728525
698,627,27728529
699,627,27728533
699,627,27728537
705,625,27728541
707,624,27728545
705,624,27728549
704,623,27728553
699,625,27728557
701,622,27728561
701,623,27728565
701,623,27728569
699,627,27728573
699,627,27728577
701,628,27728581
702,628,27728585
698,628,27728589
696,626,27728593
694,627,27728597
692,624,27728601
698,625,27728605
698,623,27728610
693,625,27728614
692,622,27728618
696,624,27728622
695,620,27728626
688,621,27728630
689,623,27728634
690,623,27728638
687,620,27728642
684,618,27728646
681,616,27728650
684,616,27728654
693,618,27728658
694,617,27728662
692,616,27728666
693,618,27728670
692,616,27728674
696,615,27728678
695,616,27728682
694,615,27728686
699,615,27728690
705,612,27728694
705,611,27728698
705,613,27728702
716,617,27728706
719,614,27728710
729,612,27728714
730,611,27728718
725,608,27728722
722,608,27728727
721,608,27728731
722,610,27728735
725,611,27728739
720,611,27728743
721,610,27728747
732,607,27728751
732,608,27728755
757,587,27728759
755,588,27728763
750,586,27728767
747,585,27728771
739,588,27728775
741,588,27728779
738,589,27728783
740,593,27728787
739,587,27728791
737,586,27728795
736,582,27728799
734,583,27728803
734,584,27728807
733,584,27728811
730,584,27728815
727,583,27728819
731,577,27728823
730,578,27728827
727,578,27728831
726,578,27728835
727,579,27728839
728,579,27728844
727,580,27728848
726,579,27728852
725,579,27728856
730,574,27728860
728,577,27728864
725,573,27728868
726,575,27728872
726,574,27728876
723,572,27728880
725,571,27728884
721,571,27728888
728,567,27728892
727,569,27728896
726,570,27728900
724,571,27728904
715,574,27728908
712,572,27728912
713,572,27728916
717,572,27728920
735,565,27728924
735,567,27728928
736,565,27728932
737,564,27728936
737,565,27728940
739,567,27728944
736,564,27728948
727,574,27728952
746,573,27728956
741,578,27728961
741,579,27728965
745,578,27728969
742,575,27728973
745,573,27728977
743,574,27728981
746,575,27728985
748,577,27728989
760,579,27728993
762,576,27728997
762,576,27729001
760,575,27729005
763,574,27729009
763,575,27729013
763,572,27729017
762,573,27729021
761,576,27729025
763,580,27729029
760,583,27729033
760,581,27729037
760,582,27729041
759,584,27729045
755,587,27729049
758,588,27729053
758,592,27729057
756,593,27729061
755,592,27729065
752,589,27729069
751,590,27729073
748,593,27729078
746,595,27729082
743,597,27729086
745,597,27729090
749,596,27729094
744,597,27729098
752,616,27729102
753,616,27729106
769,646,27729110
767,647,27729114
774,664,27729118
774,667,27729122
772,663,27729126
773,658,27729130
768,654,27729134
767,652,27729138
766,653,27729142
766,659,27729146
765,658,27729150
797,659,27729154
803,658,27729158
840,659,27729162
841,658,27729166
833,664,27729170
832,668,27729174
825,672,27729178
825,670,27729182
816,668,27729186
818,668,27729190
823,669,27729195
822,667,27729199
818,668,27729203
818,669,27729207
815,669,27729211
816,671,27729215
810,673,27729219
811,672,27729223
832,673,27729227
832,674,27729231
828,676,27729235
827,674,27729239
825,673,27729243
826,673,27729247
826,673,27729251
825,670,27729255
862,668,27729259
862,669,27729263
864,670,27729267
862,668,27729271
863,667,27729275
863,666,27729279
863,665,27729283
864,666,27729287
864,666,27729291
913,664,27729295
914,663,27729299
912,663,27729303
912,662,27729307
914,662,27729312
913,662,27729316
912,662,27729320
909,662,27729324
935,663,27729328
933,663,27729332
934,668,27729336
934,666,27729340
930,662,27729344
928,663,27729348
920,668,27729352
919,667,27729356
917,671,27729360
915,673,27729364
916,674,27729368
915,674,27729372
915,673,27729376
914,673,27729380
913,673,27729384
913,676,27729388
907,676,27729392
901,684,27729396
900,682,27729400
893,690,27729404
890,684,27729408
885,689,27729412
883,688,27729416
880,688,27729420
875,687,27729424
882,687,27729429
878,683,27729433
879,683,27729437
876,681,27729441
879,679,27729445
873,675,27729449
876,673,27729453
873,671,27729457
873,667,27729461
869,664,27729465
869,664,27729469
865,666,27729477
860,668,27729481
848,669,27729485
857,672,27729489
860,669,27729493
901,688,27729497
887,694,27729501
972,730,27729505
964,726,27729509
998,723,27729513
984,730,27729517
1000,742,27729521
995,748,27729529
994,749,27729533
995,725,27729537
1045,711,27729541
1044,712,27729546
1156,655,27729550
1155,656,27729554
1213,631,27729558
1243,644,27729562
1264,632,27729566
1263,633,27729570
1257,634,27729574
1257,635,27729578
1245,637,27729582
1244,638,27729586
1242,639,27729590
1255,644,27729594
1251,646,27729598
1250,647,27729602
1250,640,27729606
1174,593,27729610
1170,593,27729614
1182,602,27729618
1181,599,27729622
1184,606,27729626
1196,609,27729630
1195,611,27729634
1192,616,27729638
1190,617,27729642
1190,620,27729646
1184,620,27729650
1179,621,27729654
1174,622,27729658
1183,625,27729663
1179,622,27729667
1179,622,27729671
1174,624,27729675
1172,628,27729679
1170,627,27729683
1171,634,27729687
1165,643,27729691
1175,648,27729695
1169,653,27729699
1168,653,27729703
1174,655,27729707
1167,659,27729711
1192,662,27729715
1194,665,27729719
1209,675,27729723
1211,682,27729727
1213,676,27729731
1212,674,27729735
1215,675,27729739
1213,674,27729743
1210,675,27729747
1213,675,27729751
1213,670,27729755
1248,649,27729759
1252,648,27729763
1301,622,27729767
1301,618,27729771
1296,613,27729775
1294,610,27729780
1290,611,27729784
1288,609,27729788
1281,606,27729792
1280,610,27729796
1276,609,27729800
1272,607,27729804
1271,601,27729808
1267,599,27729812
1267,604,27729816
1263,600,27729820
1266,602,27729824
1263,605,27729828
1263,607,27729832
1263,606,27729836
1259,607,27729840
1259,609,27729844
1257,612,27729848
1254,612,27729852
1252,617,27729856
1249,617,27729860
1244,617,27729864
1249,618,27729868
1249,617,27729872
1248,620,27729876
1250,623,27729880
1251,624,27729884
1250,623,27729888
1252,625,27729892
1245,624,27729897
1246,623,27729901
1238,624,27729905
1238,622,27729909
1238,621,27729913
1239,619,27729917
1236,620,27729921
1236,621,27729925
1232,622,27729929
1234,620,27729933
1230,620,27729937
1229,618,27729941
1231,616,27729945
1228,614,27729949
1224,618,27729953
1223,612,27729957
1218,614,27729961
1220,609,27729965
1217,608,27729969
1217,604,27729973
1216,604,27729977
1215,604,27729981
1213,602,27729985
1211,601,27729989
1211,602,27729993
1211,599,27729997
1214,596,27730001
1214,591,27730005
1214,589,27730009
1213,589,27730014
1214,590,27730018
1214,587,27730022
1218,586,27730026
1216,589,27730030
1217,587,27730034
1218,588,27730038
1221,586,27730042
1220,587,27730046
1222,583,27730050
1221,582,27730054
1226,579,27730058
1227,580,27730062
1231,577,27730066
1228,577,27730070
1229,575,27730074
1228,583,27730078
1233,581,27730082
1235,583,27730086
1237,585,27730090
1237,585,27730094
1235,592,27730098
1237,595,27730102
1236,598,27730106
1237,599,27730110
1239,595,27730114
1236,593,27730118
1231,601,27730122
1232,602,27730126
1224,612,27730131
1225,614,27730135
1225,617,27730139
1227,616,27730143
1225,615,27730147
1224,613,27730151
1220,614,27730155
1221,619,27730159
1215,617,27730163
1216,617,27730167
1216,618,27730171
1217,621,27730175
1214,620,27730179
1217,620,27730183
1217,616,27730187
1217,616,27730191
1217,615,27730195
1214,615,27730199
1216,615,27730203
1217,617,27730207
1214,616,27730211
1215,617,27730215
1215,615,27730219
1216,618,27730223
1217,617,27730227
1216,614,27730231
1221,614,27730235
1222,615,27730239
1221,616,27730243
1220,618,27730248
1224,616,27730252
1221,616,27730256
1222,615,27730260
1220,614,27730264
1222,616,27730268
1222,614,27730272
1221,614,27730276
1223,612,27730280
1224,612,27730284
1224,611,27730288
1225,613,27730292
1225,615,27730296
1222,616,27730300
1223,614,27730304
1220,619,27730308
1221,616,27730312
1219,616,27730316
1218,617,27730320
1216,614,27730324
1219,616,27730328
1214,619,27730332
1214,618,27730336
1213,620,27730340
1213,622,27730344
1218,618,27730348
1215,626,27730352
1210,627,27730356
1209,647,27730361
1208,647,27730365
1211,654,27730369
1214,651,27730373
1213,647,27730377
1214,646,27730381
1214,644,27730385
1216,642,27730389
1215,647,27730393
1216,648,27730397
1220,642,27730401
1218,661,27730405
1218,663,27730409
1217,680,27730413
1218,682,27730417
1217,686,27730421
1214,683,27730425
1212,679,27730429
1223,681,27730433
1231,686,27730437
1230,684,27730441
1230,681,27730445
1230,678,27730449
1231,678,27730453
1232,679,27730457
1235,680,27730461
1244,679,27730465
1248,676,27730469
1249,678,27730473
1252,678,27730478
1253,680,27730482
1252,677,27730486
1254,676,27730490
1257,672,27730494
1257,672,27730502
1255,672,27730506
1258,672,27730510
1259,672,27730518
1259,671,27730522
1261,673,27730526
1262,672,27730534
1264,673,27730538
1265,675,27730542
1229,689,27730543
1261,678,27730562
1266,683,27730570
1266,684,27730578
1264,685,27730586
1263,684,27730590
1264,686,27730595
1263,690,27730603
1264,688,27730607
1263,687,27730611
1263,687,27730623
1264,687,27730627
1259,688,27730631
1253,696,27730635
1250,698,27730639
1250,696,27730643
1247,696,27730647
1247,692,27730651
1246,693,27730655
1244,693,27730659
1239,693,27730663
1234,687,27730667
1232,686,27730671
1232,687,27730675
1235,694,27730679
1235,694,27730683
1235,702,27730687
1233,699,27730691
1232,691,27730695
1229,687,27730699
1226,683,27730703
1226,683,27730707
1225,682,27730712
1224,682,27730716
1223,682,27730720
1223,682,27730724
1221,681,27730728
1220,682,27730732
1217,679,27730736
1217,677,27730740
1216,675,27730744
1214,673,27730748
1213,669,27730752
1209,668,27730756
1207,665,27730760
1206,664,27730764
1204,668,27730768
1206,665,27730772
1205,671,27730776
1205,672,27730780
1206,669,27730784
1208,669,27730788
1209,668,27730792
1207,667,27730796
1209,672,27730800
1210,673,27730804
1210,671,27730808
1209,674,27730812
1209,677,27730816
1208,676,27730820
1210,678,27730824
1210,678,27730829
1206,681,27730833
1208,681,27730837
1207,685,27730841
1204,687,27730845
1203,687,27730849
1199,687,27730853
1198,688,27730857
1197,692,27730861
1196,692,27730865
1193,690,27730869
1191,695,27730873
1191,698,27730877
1188,698,27730881
1190,698,27730885
1191,697,27730889
1190,696,27730893
1190,700,27730897
1189,702,27730901
1189,703,27730905
1188,701,27730909
1194,700,27730913
1199,703,27730917
1202,703,27730921
1202,701,27730925
1208,701,27730929
1214,700,27730933
1217,699,27730937
1214,694,27730941
1219,692,27730946
1220,692,27730950
1224,689,27730954
1226,690,27730958
1228,690,27730962
1228,690,27730966
1239,690,27730970
1239,689,27730974
1241,685,27730978
1242,684,27730982
1243,683,27730986
1245,681,27730990
1238,685,27730994
1237,685,27730998
1238,686,27731002
1239,688,27731006
1231,688,27731010
1232,694,27731014
1231,693,27731018
1233,694,27731022
1229,693,27731026
1229,694,27731030
1232,693,27731034
1231,692,27731038
1227,692,27731042
1228,693,27731046
1226,695,27731050
1228,696,27731054
1226,696,27731058
1226,696,27731063
1223,697,27731067
1224,698,27731071
1223,698,27731075
1225,700,27731079
1223,697,27731083
1220,695,27731087
1222,692,27731091
1221,693,27731095
1220,696,27731099
1216,692,27731103
1212,692,27731107
1213,689,27731111
1210,693,27731115
1209,694,27731119
1209,694,27731123
1209,692,27731127
1207,693,27731131
1203,693,27731135
1200,697,27731139
1200,697,27731143
1202,693,27731147
1201,692,27731151
1203,691,27731155
1202,690,27731159
1202,693,27731163
1201,689,27731167
1200,685,27731171
1199,686,27731175
1196,686,27731180
1189,687,27731184
1191,688,27731188
1145,681,27731192
1142,680,27731196
1087,667,27731200
1084,666,27731204
1061,665,27731208
1061,662,27731212
1038,661,27731216
1039,662,27731220
1028,658,27731224
1027,658,27731228
1039,658,27731232
1011,671,27731236
1016,672,27731240
964,687,27731244
969,684,27731248
838,785,27731252
841,785,27731256
780,793,27731260
782,791,27731264
773,801,27731268
768,805,27731272
757,817,27731276
760,821,27731280
760,814,27731284
762,815,27731288
762,820,27731292
765,821,27731297
767,821,27731301
761,822,27731305
767,818,27731309
769,817,27731313
767,816,27731317
766,817,27731321
771,817,27731325
771,821,27731329
774,822,27731333
767,826,27731337
773,835,27731341
775,835,27731345
775,839,27731349
774,840,27731353
775,838,27731357
774,838,27731361
778,835,27731365
774,839,27731369
772,836,27731373
771,834,27731377
771,834,27731381
769,834,27731385
767,837,27731389
767,839,27731393
768,840,27731397
767,838,27731401
763,838,27731405
762,838,27731409
759,838,27731414
758,838,27731418
757,842,27731422
746,837,27731426
745,835,27731430
688,811,27731434
684,813,27731438
614,768,27731442
614,769,27731446
564,734,27731450
564,734,27731454
531,711,27731458
532,712,27731462
530,706,27731466
529,706,27731470
541,710,27731474
522,717,27731478
527,719,27731482
368,760,27731486
370,757,27731490
310,807,27731494
311,807,27731498
86,858,27731502
84,857,27731506
0,929,27731853
187,913,27731857
186,910,27731861
172,922,27731865
173,921,27731869
157,926,27731873
157,927,27731877
157,931,27731882
156,933,27731886
157,929,27731890
156,926,27731894
159,926,27731898
159,925,27731902
166,924,27731906
167,926,27731910
166,927,27731914
166,927,27731918
162,934,27731922
162,936,27731926
165,939,27731930
166,938,27731934
173,942,27731938
176,947,27731942
181,946,27731946
181,948,27731950
185,946,27731954
186,947,27731958
184,949,27731962
185,950,27731966
190,949,27731970
192,953,27731974
194,956,27731978
195,959,27731982
191,958,27731986
192,959,27731990
200,958,27731994
201,958,27731999
206,957,27732003
206,959,27732007
205,958,27732011
204,957,27732015
201,959,27732019
201,961,27732023
199,959,27732027
199,960,27732031
192,963,27732035
193,965,27732039
199,964,27732043
199,966,27732047
205,965,27732051
219,975,27732055
219,977,27732059
266,1021,27732063
270,1018,27732067
318,1064,27732071
311,1066,27732075
344,1092,27732079
343,1093,27732083
362,1101,27732087
361,1100,27732091
363,1096,27732095
375,1094,27732099
374,1090,27732103
484,1063,27732107
484,1062,27732111
660,1001,27732116
659,998,27732120
763,963,27732124
761,961,27732128
812,944,27732132
810,943,27732136
816,938,27732140
818,941,27732144
795,951,27732148
792,948,27732152
785,951,27732156
785,952,27732160
777,957,27732164
776,961,27732168
775,961,27732172
778,965,27732176
773,966,27732180
774,970,27732184
777,970,27732188
778,971,27732192
777,975,27732196
780,978,27732200
770,984,27732204
772,985,27732208
777,983,27732212
779,984,27732216
778,981,27732220
775,979,27732224
778,972,27732228
777,975,27732233
780,972,27732237
780,970,27732241
783,964,27732245
782,965,27732249
782,962,27732253
782,964,27732257
781,964,27732261
781,965,27732265
779,963,27732269
777,962,27732273
775,961,27732277
774,960,27732281
775,958,27732285
772,959,27732289
773,959,27732293
772,960,27732297
775,962,27732301
775,960,27732305
770,961,27732309
768,960,27732313
771,960,27732317
780,962,27732321
780,964,27732325
799,968,27732329
801,967,27732333
813,972,27732337
808,975,27732341
809,975,27732346
810,976,27732350
810,972,27732354
812,972,27732358
812,970,27732362
819,967,27732366
821,966,27732370
861,949,27732374
859,954,27732378
909,935,27732382
908,932,27732386
910,934,27732390
910,930,27732394
907,932,27732398
907,933,27732402
901,933,27732406
900,944,27732410
898,945,27732414
895,943,27732418
895,943,27732422
895,943,27732426
894,943,27732430
893,942,27732434
893,945,27732438
890,955,27732442
888,958,27732446
889,957,27732450
893,957,27732454
