x,y,timestamp
831,691,10888090
843,685,10888094
838,683,10888099
838,680,10888103
840,678,10888107
841,675,10888111
845,673,10888115
847,676,10888119
848,673,10888123
854,671,10888127
857,671,10888131
853,662,10888135
856,664,10888139
854,665,10888143
856,666,10888147
854,666,10888151
856,670,10888155
857,669,10888159
860,671,10888163
852,669,10888167
855,671,10888171
851,676,10888175
854,680,10888179
860,682,10888187
860,684,10888195
859,678,10888203
861,684,10888211
869,684,10888220
868,684,10888228
858,679,10888236
861,683,10888244
862,682,10888252
861,679,10888260
860,675,10888264
855,674,10888272
857,673,10888276
854,674,10888280
855,668,10888284
855,668,10888288
853,667,10888292
852,664,10888296
845,662,10888300
843,662,10888304
841,655,10888308
839,653,10888312
837,652,10888316
841,652,10888320
839,645,10888324
843,641,10888328
839,640,10888333
844,644,10888337
844,645,10888341
843,643,10888345
842,643,10888349
843,643,10888353
840,643,10888357
809,656,10888361
774,639,10888365
724,667,10888369
691,643,10888373
677,659,10888377
675,661,10888381
676,659,10888385
683,663,10888389
686,660,10888393
689,663,10888397
698,661,10888401
701,662,10888405
700,657,10888409
701,656,10888413
702,652,10888417
704,656,10888421
711,653,10888425
714,654,10888429
712,649,10888433
714,649,10888437
716,652,10888441
713,649,10888445
711,653,10888450
709,649,10888454
711,655,10888458
711,655,10888462
707,660,10888466
710,660,10888470
707,663,10888474
707,661,10888478
704,664,10888482
703,663,10888486
699,669,10888490
699,669,10888494
700,668,10888498
704,669,10888502
705,667,10888506
705,665,10888510
701,667,10888514
696,664,10888518
656,679,10888522
627,662,10888526
596,673,10888530
571,654,10888534
587,653,10888538
604,667,10888542
608,669,10888546
609,671,10888550
610,678,10888554
608,674,10888558
611,670,10888562
611,670,10888567
581,670,10888571
581,669,10888575
584,664,10888579
584,661,10888583
582,662,10888587
582,661,10888591
588,661,10888595
590,664,10888599
565,662,10888603
564,663,10888607
580,661,10888611
586,673,10888615
588,672,10888619
590,672,10888623
594,672,10888627
594,671,10888631
582,667,10888635
584,669,10888639
592,665,10888643
594,670,10888647
597,668,10888651
602,672,10888655
606,671,10888659
607,674,10888663
607,677,10888667
609,679,10888671
614,672,10888679
616,673,10888688
618,675,10888692
617,672,10888696
620,669,10888700
609,673,10888704
606,672,10888708
605,671,10888712
605,669,10888716
605,669,10888720
606,669,10888724
606,667,10888728
608,666,10888732
596,666,10888736
596,664,10888740
596,661,10888744
597,660,10888748
595,656,10888752
594,657,10888756
595,655,10888760
599,650,10888764
593,652,10888768
595,652,10888772
598,656,10888776
596,658,10888780
597,658,10888784
608,653,10888788
615,661,10888792
662,647,10888796
681,662,10888801
702,651,10888805
715,668,10888809
709,674,10888813
710,674,10888817
704,676,10888821
702,675,10888825
698,675,10888829
696,676,10888833
699,677,10888837
697,674,10888841
698,672,10888845
698,675,10888849
702,675,10888853
697,671,10888857
697,671,10888861
696,670,10888865
697,670,10888869
695,668,10888873
691,668,10888877
686,666,10888881
683,670,10888885
681,667,10888889
678,665,10888893
677,663,10888897
676,664,10888901
681,663,10888905
682,659,10888909
685,660,10888913
680,663,10888918
680,663,10888922
681,662,10888926
683,663,10888930
679,662,10888934
682,660,10888938
678,663,10888942
679,667,10888946
674,668,10888950
674,665,10888954
674,665,10888958
675,664,10888962
675,663,10888966
679,663,10888970
676,664,10888974
678,663,10888978
673,657,10888982
672,660,10888986
672,659,10888990
673,662,10888994
670,661,10888998
671,664,10889002
677,656,10889006
677,659,10889010
679,659,10889014
677,659,10889018
673,656,10889022
672,656,10889026
675,655,10889030
677,659,10889035
677,659,10889039
675,663,10889043
661,677,10889047
647,672,10889051
616,692,10889055
595,679,10889059
591,684,10889063
594,686,10889067
605,685,10889071
606,685,10889075
605,686,10889079
604,684,10889083
606,688,10889087
604,687,10889091
599,687,10889095
597,686,10889099
599,689,10889103
600,688,10889107
607,686,10889111
605,681,10889115
608,681,10889119
608,679,10889123
607,675,10889127
607,679,10889131
610,675,10889135
613,678,10889139
611,675,10889143
611,675,10889147
611,678,10889152
612,676,10889156
614,673,10889160
612,673,10889164
609,673,10889168
612,676,10889172
613,674,10889176
613,676,10889180
611,678,10889184
611,679,10889188
605,682,10889192
605,681,10889196
597,682,10889200
600,681,10889204
600,680,10889208
598,677,10889212
593,682,10889216
591,684,10889220
589,690,10889224
589,690,10889228
589,690,10889232
590,689,10889236
592,696,10889240
591,697,10889244
587,701,10889248
586,700,10889252
587,704,10889256
587,702,10889260
589,704,10889264
590,705,10889269
589,712,10889273
588,711,10889277
586,714,10889281
585,714,10889285
581,715,10889289
583,716,10889293
585,717,10889297
583,714,10889301
586,709,10889305
590,712,10889309
585,710,10889313
585,713,10889317
586,709,10889321
585,709,10889325
590,706,10889329
590,701,10889333
588,702,10889337
590,704,10889341
600,700,10889345
607,700,10889349
677,672,10889353
710,692,10889357
848,630,10889361
896,657,10889365
960,638,10889369
1014,710,10889373
1038,704,10889377
1056,714,10889381
1043,719,10889386
1047,713,10889390
1033,722,10889394
1029,718,10889398
1022,725,10889402
1026,722,10889406
1022,726,10889410
1023,721,10889414
1018,724,10889418
1017,721,10889422
1017,723,10889426
1015,721,10889430
1021,718,10889434
1019,714,10889438
1023,721,10889442
1022,724,10889446
1019,729,10889450
1019,730,10889454
1019,727,10889458
1020,727,10889462
1021,729,10889466
1024,730,10889470
1027,727,10889474
1028,729,10889478
1026,728,10889482
1027,730,10889486
1027,729,10889490
1026,726,10889494
1024,725,10889499
1024,729,10889503
1027,724,10889507
1030,725,10889511
1027,725,10889515
1025,729,10889519
1025,727,10889523
1027,727,10889527
1041,719,10889531
1046,721,10889535
1114,683,10889539
1147,703,10889543
1177,676,10889547
1197,686,10889551
1188,692,10889555
1190,689,10889559
1185,697,10889563
1181,696,10889567
1177,701,10889571
1175,702,10889575
1173,707,10889579
1170,702,10889583
1171,704,10889587
1167,698,10889591
1164,701,10889595
1162,700,10889599
1159,701,10889603
1156,698,10889607
1159,699,10889611
1159,696,10889616
1161,699,10889620
1160,694,10889624
1160,701,10889628
1160,700,10889632
1159,701,10889636
1160,704,10889640
1161,705,10889644
1162,705,10889648
1159,710,10889652
1155,707,10889656
1157,707,10889660
1158,706,10889664
1158,707,10889668
1156,710,10889672
1164,716,10889676
1166,716,10889680
1165,718,10889684
1162,719,10889688
1159,722,10889692
1159,720,10889696
1158,722,10889700
1155,722,10889704
1163,725,10889708
1160,725,10889712
1159,724,10889716
1158,726,10889720
1158,729,10889724
1158,731,10889728
1160,728,10889733
1157,725,10889737
1163,723,10889741
1162,725,10889745
1159,727,10889749
1157,728,10889753
1159,726,10889757
1160,727,10889761
1162,726,10889765
1162,729,10889769
1183,711,10889773
1190,710,10889777
1197,701,10889781
1205,704,10889785
1204,706,10889789
1204,705,10889793
1204,700,10889797
1204,699,10889801
1203,692,10889805
1201,686,10889809
1200,684,10889813
1201,686,10889817
1197,689,10889821
1197,689,10889825
1197,689,10889829
1195,689,10889833
1197,690,10889837
1196,688,10889841
1197,686,10889845
1198,685,10889850
1195,684,10889854
1197,688,10889858
1194,692,10889862
1190,692,10889866
1188,692,10889870
1189,699,10889874
1193,703,10889878
1190,702,10889882
1188,708,10889886
1189,707,10889890
1191,707,10889894
1187,705,10889898
1191,701,10889902
1192,698,10889906
1193,700,10889910
1190,696,10889914
1189,697,10889918
1194,698,10889922
1248,677,10889926
1278,699,10889930
1323,677,10889934
1357,701,10889938
1361,695,10889942
1367,697,10889946
1365,693,10889950
1368,693,10889954
1357,698,10889958
1354,695,10889962
1351,696,10889967
1351,698,10889971
1346,705,10889975
1344,706,10889979
1341,706,10889983
1342,706,10889987
1338,708,10889991
1338,705,10889995
1339,703,10889999
1338,706,10890003
1340,703,10890007
1338,702,10890011
1342,701,10890015
1338,701,10890019
1338,706,10890023
1336,706,10890027
1336,703,10890031
1334,704,10890035
1335,700,10890039
1338,698,10890043
1340,697,10890047
1341,696,10890051
1342,694,10890055
1344,693,10890059
1344,693,10890063
1346,694,10890067
1345,694,10890071
1348,687,10890075
1348,687,10890079
1348,688,10890084
1345,688,10890088
1343,683,10890092
1340,685,10890096
1339,686,10890100
1337,688,10890104
1334,688,10890108
1336,687,10890112
1335,685,10890116
1333,684,10890120
1334,683,10890124
1331,681,10890128
1332,684,10890132
1334,681,10890136
1335,684,10890140
1337,682,10890144
1339,684,10890148
1338,685,10890152
1340,689,10890156
1340,688,10890160
1336,689,10890164
1334,690,10890168
1331,694,10890172
1332,700,10890176
1329,698,10890180
1328,694,10890184
1334,701,10890188
1339,696,10890192
1341,702,10890196
1340,706,10890201
1340,709,10890205
1341,711,10890209
1343,712,10890213
1348,707,10890217
1349,709,10890221
1347,706,10890225
1346,706,10890229
1341,703,10890233
1342,703,10890237
1335,704,10890241
1336,707,10890245
1329,707,10890249
1331,707,10890253
1325,705,10890257
1325,705,10890261
1323,703,10890265
1326,705,10890269
1320,706,10890273
1317,701,10890277
1314,698,10890281
1314,698,10890285
1318,695,10890289
1318,692,10890293
1342,688,10890297
1354,695,10890301
1405,675,10890305
1431,696,10890309
1448,695,10890313
1466,706,10890318
1461,711,10890322
1459,705,10890326
1454,708,10890330
1453,706,10890334
1458,708,10890338
1456,704,10890342
1457,707,10890346
1457,706,10890350
1461,707,10890354
1462,706,10890358
1460,708,10890362
1460,710,10890366
1461,714,10890370
1460,712,10890374
1458,712,10890378
1461,716,10890382
1463,714,10890386
1463,717,10890390
1460,717,10890394
1457,716,10890398
1458,714,10890402
1457,718,10890406
1459,716,10890410
1457,716,10890414
1456,718,10890418
1457,719,10890422
1456,717,10890426
1456,720,10890430
1456,720,10890435
1457,720,10890439
1459,719,10890443
1455,720,10890447
1450,724,10890451
1450,726,10890455
1450,725,10890459
1450,725,10890463
1447,727,10890467
1449,729,10890471
1449,732,10890475
1454,737,10890479
1454,734,10890483
1453,732,10890487
1453,731,10890491
1452,730,10890495
1451,731,10890499
1452,731,10890503
1455,733,10890507
1458,735,10890511
1455,735,10890515
1454,734,10890519
1450,737,10890523
1450,735,10890527
1450,735,10890531
1450,731,10890535
1449,730,10890539
1450,728,10890543
1445,730,10890547
1441,722,10890552
1442,718,10890556
1442,718,10890560
1441,718,10890564
1440,716,10890568
1420,727,10890572
1398,718,10890576
1343,739,10890580
1261,686,10890584
1201,681,10890588
1155,644,10890592
1126,680,10890596
1099,662,10890600
1069,672,10890604
1071,671,10890608
1072,669,10890612
1092,679,10890616
1091,653,10890620
1100,653,10890624
1102,678,10890628
1109,682,10890632
1109,682,10890636
1115,685,10890640
1116,685,10890644
1119,686,10890648
1120,685,10890652
1123,683,10890656
1123,682,10890660
1125,691,10890664
1094,702,10890669
1093,706,10890673
1125,695,10890677
1123,693,10890681
1092,703,10890685
1089,705,10890689
1089,705,10890693
1084,704,10890697
1085,703,10890701
1081,704,10890705
1081,704,10890709
1080,702,10890713
1080,702,10890717
1084,709,10890721
1085,708,10890725
1081,705,10890729
1081,705,10890733
1082,705,10890737
1082,705,10890741
1087,713,10890745
1089,738,10890749
1087,739,10890753
1084,734,10890757
1083,735,10890761
1051,731,10890765
1052,729,10890769
1031,728,10890773
1032,725,10890777
1019,742,10890781
1020,740,10890786
1015,741,10890790
1017,737,10890794
1020,732,10890798
1020,728,10890802
1025,722,10890806
1023,717,10890810
1029,715,10890814
1028,714,10890818
1032,711,10890822
1033,708,10890826
1046,700,10890830
1054,699,10890834
1094,692,10890838
1118,711,10890842
1156,712,10890846
1164,721,10890850
1175,728,10890854
1175,726,10890858
1182,727,10890862
1179,725,10890866
1173,728,10890870
1168,729,10890874
1168,730,10890878
1165,730,10890882
1171,730,10890886
1173,731,10890890
1176,733,10890894
1176,734,10890898
1174,732,10890903
1170,730,10890907
1178,728,10890911
1180,733,10890915
1183,726,10890919
1187,728,10890923
1187,730,10890927
1186,726,10890931
1188,722,10890935
1189,722,10890939
1196,722,10890943
1198,728,10890947
1200,732,10890951
1201,731,10890955
1209,726,10890959
1210,726,10890963
1206,723,10890967
1206,722,10890971
1207,727,10890975
1208,726,10890979
1203,725,10890983
1204,722,10890987
1202,723,10890991
1201,724,10890995
1202,728,10890999
1202,727,10891003
1197,723,10891007
1198,726,10891011
1200,729,10891015
1200,727,10891020
1192,726,10891024
1191,724,10891028
1189,721,10891032
1190,723,10891036
1188,726,10891040
1186,725,10891044
1187,723,10891048
1191,723,10891052
1187,724,10891056
1187,724,10891060
1191,725,10891064
1193,725,10891068
1197,727,10891076
1194,725,10891084
1195,724,10891088
1196,725,10891092
1199,728,10891100
1198,727,10891108
1229,716,10891112
1251,728,10891116
1301,708,10891120
1328,729,10891124
1322,729,10891128
1318,723,10891132
1313,724,10891137
1306,720,10891141
1301,723,10891145
1295,727,10891149
1291,729,10891153
1288,725,10891157
1285,726,10891161
1283,722,10891165
1278,725,10891169
1277,725,10891173
1269,727,10891177
1268,726,10891181
1265,725,10891185
1263,721,10891189
1264,719,10891193
1264,722,10891197
1257,720,10891201
1254,715,10891205
1252,715,10891209
1256,716,10891213
1258,717,10891217
1261,717,10891221
1262,718,10891225
1265,719,10891229
1268,717,10891237
1269,715,10891245
1271,713,10891249
1271,711,10891254
1274,709,10891262
1276,709,10891270
1281,709,10891274
1284,710,10891278
1286,711,10891282
1287,708,10891286
1288,710,10891290
1286,709,10891294
1290,708,10891298
1292,711,10891302
1292,710,10891306
1292,710,10891310
1292,708,10891314
1293,708,10891318
1295,707,10891322
1296,709,10891326
1325,698,10891330
1345,717,10891334
1371,705,10891338
1390,725,10891342
1386,729,10891346
1384,731,10891350
1383,734,10891354
1381,732,10891358
1366,736,10891362
1363,740,10891366
1367,738,10891371
1365,739,10891375
1360,745,10891379
1357,744,10891383
1358,745,10891387
1354,744,10891391
1353,747,10891395
1351,745,10891399
1349,748,10891403
1347,747,10891407
1348,749,10891411
1350,748,10891415
1350,748,10891419
1349,744,10891423
1348,740,10891427
1348,738,10891431
1351,736,10891435
1352,736,10891439
1352,733,10891443
1355,734,10891447
1358,731,10891451
1359,731,10891455
1364,731,10891459
1366,732,10891463
1361,731,10891467
1364,732,10891471
1364,731,10891475
1366,728,10891479
1372,723,10891483
1374,723,10891488
1373,721,10891492
1370,722,10891496
1372,717,10891500
1370,721,10891504
1373,723,10891508
1371,721,10891512
1373,720,10891516
1374,722,10891520
1372,725,10891524
1369,720,10891528
1371,716,10891532
1373,717,10891536
1372,719,10891540
1368,717,10891544
1364,717,10891548
1363,716,10891552
1362,718,10891556
1358,715,10891560
1357,717,10891564
1358,717,10891568
1354,718,10891572
1354,714,10891576
1350,715,10891580
1346,711,10891584
1310,732,10891588
1266,706,10891592
1214,717,10891596
1137,660,10891600
1098,672,10891605
1091,661,10891609
1074,669,10891613
1089,685,10891617
1083,686,10891621
1090,686,10891625
1095,685,10891629
1099,686,10891633
1099,683,10891637
1102,683,10891641
1103,682,10891645
1105,682,10891649
1108,686,10891653
1112,685,10891657
1116,686,10891661
1118,686,10891665
1116,686,10891669
1113,686,10891673
1109,700,10891677
1111,704,10891681
1112,721,10891685
1115,726,10891689
1118,723,10891693
1117,723,10891697
1114,726,10891701
1111,726,10891705
1108,725,10891709
1109,725,10891713
1106,726,10891717
1107,727,10891722
1104,731,10891726
1104,733,10891730
1105,734,10891734
1107,734,10891738
1106,733,10891742
1104,734,10891746
1104,734,10891750
1101,734,10891754
1102,731,10891758
1101,731,10891762
1100,731,10891766
1100,730,10891770
1101,728,10891774
1101,733,10891778
1105,733,10891782
1098,728,10891786
1103,723,10891790
1103,726,10891794
1103,722,10891798
1098,722,10891802
1098,718,10891806
1098,716,10891810
1091,713,10891814
1089,715,10891818
1090,711,10891822
1092,715,10891826
1086,714,10891830
1083,714,10891834
1084,715,10891839
1086,719,10891843
1085,713,10891847
1085,715,10891851
1082,715,10891855
1083,716,10891859
1077,715,10891863
1077,718,10891867
1079,717,10891871
1081,719,10891875
1075,719,10891879
1078,721,10891883
1074,721,10891887
1072,722,10891891
1074,719,10891895
1078,722,10891899
1077,723,10891903
1077,723,10891907
1082,721,10891911
1079,718,10891915
1074,720,10891919
1071,715,10891923
1065,722,10891927
1055,720,10891931
1043,732,10891935
1036,728,10891939
1038,725,10891943
1046,721,10891947
1045,723,10891951
1046,722,10891956
1047,723,10891960
1052,722,10891964
1055,719,10891968
1055,715,10891972
1057,715,10891976
1058,715,10891980
1058,716,10891984
1060,717,10891988
1058,719,10891992
1061,717,10891996
1066,714,10892000
1068,714,10892004
1068,714,10892008
1066,712,10892012
1067,709,10892016
1067,710,10892020
1067,710,10892024
1068,710,10892028
1075,709,10892032
1074,712,10892036
1071,709,10892040
1071,709,10892044
1078,709,10892048
1080,711,10892052
1079,712,10892056
1078,708,10892060
1077,706,10892064
1078,707,10892068
1081,707,10892073
1081,710,10892077
1077,709,10892085
1078,710,10892093
1077,707,10892097
1074,706,10892101
1046,722,10892105
1004,703,10892109
892,784,10892113
777,725,10892117
631,842,10892121
537,799,10892125
392,915,10892129
327,896,10892133
170,1003,10892137
125,988,10892141
14,973,10892641
78,945,10892645
97,966,10892649
93,964,10892653
96,962,10892658
86,967,10892662
86,964,10892666
81,967,10892670
80,967,10892674
73,971,10892678
73,970,10892682
73,973,10892686
75,969,10892690
74,971,10892694
74,965,10892698
68,970,10892702
65,967,10892706
56,973,10892710
56,971,10892714
62,973,10892718
60,967,10892722
68,967,10892726
68,967,10892730
71,968,10892734
