x,y,timestamp
88,629,89096515
88,629,89096519
86,622,89096523
86,626,89096527
86,622,89096531
84,611,89096535
88,606,89096539
88,604,89096543
82,595,89096547
82,598,89096551
70,596,89096555
68,597,89096559
61,598,89096563
66,594,89096567
61,591,89096571
58,590,89096575
55,591,89096579
55,595,89096583
64,597,89096587
65,598,89096591
68,592,89096595
79,602,89096599
75,602,89096603
74,601,89096607
77,603,89096612
81,608,89096616
78,607,89096620
77,607,89096624
84,610,89096628
80,609,89096632
97,643,89096636
95,640,89096640
98,640,89096644
97,641,89096648
84,647,89096652
81,642,89096656
43,665,89096660
22,639,89096664
2,697,89096668
228,565,89099129
305,660,89099133
489,550,89099137
573,647,89099141
717,561,89099145
814,634,89099149
888,583,89099153
939,616,89099157
944,615,89099161
991,645,89099165
959,671,89099169
983,690,89099173
969,705,89099177
994,714,89099182
989,713,89099186
1003,727,89099190
998,729,89099194
1013,741,89099198
1012,747,89099202
1020,765,89099206
1007,773,89099210
1032,775,89099214
1030,783,89099218
1030,783,89099222
1028,783,89099226
1030,788,89099230
1031,786,89099234
1029,794,89099238
1026,790,89099242
1027,800,89099246
1043,784,89099250
1045,788,89099254
1048,789,89099258
1049,794,89099262
1045,806,89099266
1040,804,89099270
1036,802,89099274
1035,801,89099278
1041,802,89099282
1038,801,89099286
1046,801,89099290
1040,798,89099294
1046,797,89099299
1047,795,89099303
1045,800,89099307
1041,794,89099311
1059,807,89099315
1060,806,89099319
1060,803,89099323
1049,791,89099327
1053,789,89099331
1052,786,89099335
1050,783,89099339
1045,771,89099343
1064,772,89099347
1064,765,89099351
1053,766,89099355
1050,757,89099359
1043,764,89099363
1042,762,89099367
1028,767,89099371
1026,763,89099375
1013,772,89099379
1029,759,89099383
1026,760,89099387
1030,759,89099391
1024,761,89099395
1021,758,89099399
1017,766,89099403
1019,766,89099407
1016,770,89099411
1032,762,89099416
1051,748,89099420
1062,759,89099424
1088,725,89099428
1109,735,89099432
1111,734,89099436
1120,742,89099440
1118,748,89099444
1133,750,89099448
1126,752,89099452
1123,746,89099456
1120,745,89099460
1117,741,89099464
1115,744,89099468
1111,743,89099472
1107,747,89099476
1105,743,89099480
1120,744,89099484
1115,743,89099488
1113,743,89099492
1112,741,89099496
1116,737,89099500
1118,733,89099504
1123,730,89099508
1117,724,89099512
1120,728,89099516
1111,725,89099520
1117,725,89099524
1115,724,89099528
1122,724,89099533
1118,720,89099537
1117,717,89099541
1114,717,89099545
1118,712,89099549
1115,711,89099553
1110,708,89099557
1107,704,89099561
1107,700,89099565
1107,699,89099569
1104,699,89099573
1098,698,89099577
1100,698,89099581
1100,696,89099585
1098,690,89099589
1098,688,89099593
1096,687,89099597
1098,692,89099601
1085,691,89099605
1084,687,89099609
1085,686,89099613
1084,685,89099617
1084,687,89099621
1084,688,89099625
1084,694,89099629
1084,694,89099633
1086,702,89099637
1085,702,89099641
1081,703,89099645
1079,705,89099650
1080,705,89099654
1079,703,89099658
1070,709,89099662
1073,710,89099666
1076,715,89099670
1075,715,89099674
1067,720,89099678
1068,718,89099682
1078,716,89099686
1082,721,89099690
1083,723,89099694
1077,721,89099698
1067,726,89099702
1068,724,89099706
1059,725,89099710
1058,723,89099714
1065,713,89099718
1066,714,89099722
1064,709,89099726
1062,702,89099730
1058,709,89099734
1047,699,89099738
1029,705,89099742
1020,695,89099746
1014,691,89099750
1013,692,89099754
1010,695,89099758
1013,693,89099762
1011,701,89099767
1011,702,89099771
1015,699,89099775
1013,698,89099779
1025,706,89099783
1024,706,89099787
1023,709,89099791
1021,708,89099795
1033,702,89099799
1032,699,89099803
1039,703,89099807
1038,705,89099811
1038,702,89099815
1041,707,89099819
1040,702,89099823
1042,705,89099827
1052,697,89099831
1049,695,89099835
1052,687,89099839
1055,686,89099843
1056,682,89099847
1062,681,89099851
1056,675,89099855
1064,678,89099859
1068,669,89099863
1065,669,89099867
1064,667,89099871
1062,666,89099875
1059,665,89099879
1062,659,89099884
1060,658,89099888
1064,657,89099892
1071,656,89099896
1078,661,89099900
1078,661,89099904
1075,664,89099908
1076,670,89099912
1077,668,89099916
1078,674,89099920
1075,674,89099924
1073,677,89099928
1067,675,89099932
1065,681,89099936
1067,684,89099940
1066,685,89099944
1061,685,89099948
1064,698,89099952
1064,700,89099956
1069,699,89099960
1069,706,89099964
1068,710,89099968
1065,710,89099972
1069,719,89099976
1064,721,89099980
1066,725,89099984
1066,727,89099988
1073,731,89099992
1069,730,89099996
1069,731,89100001
1071,730,89100005
1074,728,89100009
1074,729,89100013
1068,729,89100017
1066,731,89100021
1067,737,89100025
1069,738,89100029
1073,741,89100033
1072,741,89100037
1069,737,89100041
1071,731,89100045
1078,728,89100049
1083,735,89100053
1082,733,89100057
1081,729,89100061
1083,726,89100065
1087,728,89100069
1085,722,89100073
1087,722,89100077
1091,722,89100081
1096,719,89100085
1094,717,89100089
1095,718,89100093
1097,718,89100097
1097,718,89100101
1092,715,89100105
1092,707,89100109
1091,704,89100113
1096,701,89100118
1125,692,89100122
1140,702,89100126
1159,692,89100130
1173,702,89100134
1169,706,89100138
1175,711,89100142
1161,717,89100146
1155,712,89100150
1146,708,89100154
1146,707,89100158
1136,716,89100162
1141,716,89100166
1141,715,89100170
1143,717,89100174
1139,722,89100178
1140,717,89100182
1140,717,89100186
1142,721,89100190
1151,717,89100194
1154,715,89100198
1157,714,89100202
1156,716,89100206
1153,711,89100210
1150,710,89100214
1161,697,89100218
1165,695,89100222
1169,691,89100226
1171,688,89100230
1179,681,89100235
1178,687,89100239
1189,690,89100243
1189,695,89100247
1192,690,89100251
1189,699,89100255
1198,698,89100259
1196,698,89100263
1199,705,89100267
1197,709,89100271
1197,712,89100275
1193,714,89100279
1198,718,89100283
1194,729,89100287
1204,728,89100291
1203,724,89100295
1199,730,89100299
1194,726,89100303
1195,732,89100307
1195,734,89100311
1199,734,89100315
1204,727,89100319
1204,725,89100323
1203,725,89100327
1200,732,89100331
1200,730,89100335
1197,729,89100339
1201,728,89100343
1201,724,89100347
1203,725,89100352
1204,724,89100356
1202,720,89100360
1189,732,89100364
1170,722,89100368
1161,730,89100372
1156,729,89100376
1157,729,89100380
1155,732,89100384
1160,728,89100388
1159,727,89100392
1162,728,89100396
1163,729,89100400
1162,725,89100404
1159,720,89100408
1162,721,89100412
1160,721,89100416
1157,721,89100420
1152,714,89100424
1162,711,89100428
1158,709,89100432
1164,708,89100436
1162,706,89100440
1162,708,89100444
1163,705,89100448
1165,714,89100452
1157,717,89100456
1154,722,89100460
1159,721,89100464
1157,723,89100469
1156,720,89100473
1147,724,89100477
1145,723,89100481
1142,728,89100485
1136,728,89100489
1132,737,89100493
1133,737,89100497
1136,737,89100501
1140,741,89100505
1138,739,89100509
1138,738,89100513
1138,743,89100517
1133,742,89100521
1131,740,89100525
1130,738,89100529
1136,729,89100533
1136,728,89100537
1141,723,89100541
1138,721,89100545
1147,715,89100549
1149,717,89100553
1155,712,89100557
1156,708,89100561
1162,706,89100565
1158,708,89100569
1166,702,89100573
1169,702,89100577
1162,695,89100581
1162,695,89100586
1164,689,89100590
1163,688,89100594
1163,678,89100598
1168,677,89100602
1167,679,89100606
1166,679,89100610
1175,677,89100614
1174,679,89100618
1172,676,89100622
1170,676,89100626
1170,675,89100630
1173,682,89100634
1184,677,89100638
1187,685,89100642
1190,687,89100646
1196,692,89100650
1190,688,89100654
1193,693,89100658
1193,695,89100662
1191,695,89100666
1192,697,89100670
1187,701,89100674
1191,698,89100678
1192,702,89100682
1193,710,89100686
1196,709,89100690
1181,721,89100694
1183,724,89100698
1187,721,89100703
1186,726,89100707
1187,730,89100711
1191,735,89100715
1186,740,89100719
1176,739,89100723
1178,740,89100727
1178,742,89100731
1183,746,89100735
1179,744,89100739
1174,752,89100743
1177,756,89100747
1195,755,89100751
1198,768,89100755
1245,745,89100759
1266,769,89100763
1275,766,89100767
1282,768,89100771
1275,772,89100775
1275,770,89100779
1266,779,89100783
1266,778,89100787
1256,769,89100791
1255,765,89100795
1262,763,89100799
1264,766,89100803
1268,765,89100807
1275,763,89100811
1266,765,89100815
1268,766,89100820
1269,753,89100824
1275,754,89100828
1279,748,89100832
1282,754,89100836
1283,758,89100840
1282,758,89100844
1279,760,89100848
1277,759,89100852
1290,756,89100856
1290,753,89100860
1291,752,89100864
1295,758,89100868
1294,767,89100872
1294,773,89100876
1299,775,89100880
1293,773,89100884
1300,780,89100888
1300,787,89100892
1303,781,89100896
1298,777,89100900
1301,778,89100904
1296,776,89100908
1289,785,89100912
1287,787,89100916
1272,791,89100920
1271,799,89100924
1264,799,89100928
1262,795,89100933
1253,796,89100937
1254,795,89100941
1256,792,89100945
1255,794,89100949
1251,792,89100953
1247,794,89100957
1242,786,89100961
1244,786,89100965
1246,781,89100969
1244,774,89100973
1240,775,89100977
1247,777,89100981
1249,771,89100985
1253,770,89100989
1258,766,89100993
1257,762,89100997
1267,754,89101001
1273,751,89101005
1277,755,89101009
1278,754,89101013
1282,751,89101017
1279,749,89101021
1276,743,89101025
1273,739,89101029
1275,744,89101033
1269,742,89101037
1270,744,89101041
1270,744,89101045
1269,750,89101050
1267,751,89101054
1254,764,89101058
1249,766,89101062
1240,766,89101066
1240,763,89101070
1242,769,89101074
1239,774,89101078
1226,805,89101082
1188,791,89101086
1150,822,89101090
1124,813,89101094
1109,819,89101098
1115,826,89101102
1115,823,89101106
1123,826,89101110
1132,822,89101114
1134,822,89101118
1138,823,89101122
1123,831,89101126
1128,824,89101130
1133,828,89101134
1136,825,89101138
1135,826,89101142
1135,826,89101146
1139,831,89101150
1143,833,89101154
1130,835,89101158
1135,837,89101162
1137,840,89101167
1139,838,89101171
1142,838,89101175
1159,828,89101179
1162,827,89101183
1168,830,89101187
1152,820,89101191
1157,818,89101195
1153,818,89101199
1165,809,89101203
1160,810,89101207
1161,809,89101211
1148,798,89101215
1107,839,89101219
1028,789,89101223
956,808,89101227
832,710,89101231
504,901,89101243
434,856,89101247
325,979,89101251
274,951,89101255
202,988,89101259
175,983,89101263
158,1085,89101267
139,1085,89101271
108,1138,89101275
100,1137,89101279
79,1115,89101284
85,1125,89101288
56,1175,89101292
55,1177,89101296
34,1154,89101300
30,1157,89101304
49,1186,89101308
49,1196,89101312
47,1199,89101316
48,1210,89101320
46,1209,89101324
42,1209,89101328
41,1212,89101332
35,1209,89101336
13,1187,89101340
9,1183,89101344
7,1186,89101348
3,1180,89101352
1,1183,89101356
4,1255,89104257
74,1198,89104261
157,1317,89104265
203,1287,89104269
230,1307,89104273
224,1313,89104277
223,1313,89104281
217,1322,89104285
217,1322,89104289
206,1326,89104293
227,1352,89104297
220,1357,89104301
220,1357,89104305
226,1357,89104309
225,1357,89104313
232,1354,89104317
232,1354,89104322
232,1358,89104326
232,1358,89104330
233,1358,89104334
174,1232,89104338
192,1231,89104342
204,1250,89104346
209,1248,89104350
213,1257,89104354
212,1258,89104358
212,1261,89104362
206,1268,89104366
211,1273,89104370
218,1276,89104374
219,1279,89104378
205,1286,89104382
205,1288,89104386
197,1289,89104390
200,1290,89104394
198,1296,89104398
203,1300,89104402
191,1304,89104406
200,1331,89104410
196,1337,89104414
193,1351,89104418
176,1356,89104422
174,1354,89104426
158,1347,89104430
158,1333,89104434
137,1323,89104439
144,1314,89104443
139,1308,89104447
143,1308,89104451
132,1314,89104455
135,1314,89104459
141,1315,89104463
140,1313,89104467
143,1317,89104471
142,1310,89104475
142,1310,89104479
140,1310,89104483
138,1310,89104487
138,1305,89104491
133,1303,89104495
130,1300,89104499
122,1303,89104503
119,1299,89104507
119,1295,89104511
119,1293,89104515
116,1294,89104519
113,1292,89104523
120,1293,89104527
118,1292,89104531
116,1292,89104535
118,1294,89104539
107,1290,89104543
105,1290,89104547
104,1287,89104551
105,1288,89104556
102,1285,89104560
103,1283,89104564
94,1278,89104568
89,1268,89104572
76,1262,89104576
76,1253,89104580
82,1251,89104584
87,1260,89104588
86,1264,89104592
89,1272,89104596
91,1269,89104600
92,1272,89104604
97,1261,89104608
99,1261,89104612
96,1257,89104616
96,1259,89104620
100,1259,89104624
103,1262,89104628
110,1261,89104632
112,1265,89104636
118,1260,89104640
123,1255,89104644
123,1262,89104648
121,1259,89104652
126,1258,89104656
126,1258,89104660
124,1263,89104664
124,1265,89104668
129,1257,89104673
133,1258,89104677
134,1261,89104681
132,1259,89104685
129,1264,89104689
130,1262,89104693
128,1271,89104697
128,1272,89104701
126,1274,89104705
127,1282,89104709
139,1277,89104713
141,1279,89104717
195,1239,89104721
211,1257,89104725
231,1236,89104729
243,1251,89104733
224,1261,89104737
222,1261,89104741
219,1255,89104745
219,1250,89104749
206,1248,89104753
204,1241,89104757
196,1237,89104761
198,1234,89104765
195,1230,89104769
197,1230,89104773
193,1220,89104777
192,1216,89104781
191,1207,89104785
190,1203,89104790
183,1201,89104794
184,1201,89104798
183,1201,89104802
186,1200,89104806
185,1200,89104810
182,1199,89104814
181,1204,89104818
180,1205,89104822
174,1211,89104826
174,1214,89104830
179,1215,89104834
178,1213,89104838
179,1218,89104842
184,1223,89104846
183,1228,89104850
180,1225,89104854
181,1227,89104858
181,1226,89104862
181,1230,89104866
182,1229,89104870
186,1233,89104874
180,1237,89104878
185,1237,89104882
181,1233,89104886
183,1234,89104890
183,1230,89104894
185,1227,89104898
186,1227,89104902
190,1220,89104907
184,1224,89104911
183,1223,89104915
183,1223,89104919
188,1219,89104923
187,1217,89104927
198,1215,89104931
200,1215,89104935
210,1212,89104939
209,1213,89104943
209,1211,89104947
209,1211,89104951
210,1207,89104955
212,1208,89104959
215,1206,89104963
217,1207,89104967
221,1207,89104971
221,1207,89104975
227,1202,89104979
226,1197,89104983
234,1200,89104987
235,1204,89104991
236,1203,89104995
234,1202,89104999
241,1199,89105003
240,1196,89105007
246,1192,89105011
243,1190,89105015
236,1193,89105019
229,1184,89105024
193,1209,89105028
172,1187,89105032
146,1210,89105036
137,1197,89105040
146,1194,89105044
150,1201,89105048
150,1201,89105052
153,1204,89105056
151,1204,89105060
151,1203,89105064
151,1204,89105068
149,1203,89105072
156,1200,89105076
155,1196,89105080
148,1196,89105084
149,1198,89105088
146,1198,89105092
146,1197,89105096
138,1202,89105100
137,1200,89105104
147,1198,89105108
148,1197,89105112
148,1197,89105116
149,1200,89105120
144,1204,89105124
142,1200,89105128
132,1204,89105132
131,1201,89105136
129,1203,89105141
126,1209,89105145
115,1210,89105149
116,1208,89105153
110,1214,89105157
108,1213,89105161
106,1216,89105165
106,1214,89105169
104,1217,89105173
105,1217,89105177
104,1219,89105181
105,1218,89105185
100,1222,89105189
99,1221,89105193
96,1222,89105197
99,1225,89105201
89,1227,89105205
90,1227,89105209
103,1216,89105213
104,1215,89105217
100,1216,89105221
101,1214,89105225
107,1208,89105229
108,1208,89105233
107,1206,89105237
109,1206,89105241
113,1199,89105245
114,1199,89105249
117,1194,89105253
120,1196,89105258
122,1192,89105262
122,1194,89105266
118,1197,89105270
118,1198,89105274
141,1185,89105278
144,1190,89105282
185,1170,89105286
191,1180,89105290
195,1174,89105294
196,1182,89105298
188,1185,89105302
188,1187,89105306
185,1191,89105310
181,1191,89105314
179,1192,89105318
180,1194,89105322
181,1196,89105326
182,1198,89105330
182,1198,89105334
182,1198,89105338
178,1203,89105342
172,1205,89105346
182,1202,89105350
180,1204,89105354
184,1207,89105358
185,1211,89105362
181,1210,89105366
179,1206,89105370
180,1216,89105375
177,1216,89105379
181,1213,89105383
183,1216,89105387
186,1210,89105391
186,1205,89105395
190,1202,89105399
188,1199,89105403
191,1199,89105407
190,1199,89105411
167,1211,89105415
149,1196,89105419
151,1202,89105423
148,1205,89105427
153,1198,89105431
159,1209,89105435
154,1205,89105439
158,1210,89105443
159,1208,89105447
160,1212,89105451
162,1208,89105455
162,1211,89105459
160,1210,89105463
159,1210,89105467
157,1213,89105471
156,1218,89105475
157,1217,89105479
156,1222,89105483
166,1220,89105487
164,1222,89105492
161,1224,89105496
162,1227,89105500
163,1227,89105504
165,1232,89105508
163,1234,89105512
163,1228,89105516
168,1232,89105520
164,1230,89105524
162,1231,89105528
159,1227,89105532
163,1227,89105536
163,1226,89105540
167,1228,89105544
172,1225,89105548
174,1224,89105552
171,1220,89105556
169,1220,89105560
167,1217,89105564
166,1221,89105568
163,1221,89105572
164,1220,89105576
167,1222,89105580
163,1225,89105584
160,1221,89105588
161,1219,89105592
159,1216,89105596
154,1220,89105600
153,1219,89105604
143,1225,89105609
140,1225,89105613
135,1238,89105617
133,1236,89105621
125,1238,89105625
126,1238,89105629
115,1244,89105633
114,1242,89105637
113,1237,89105641
114,1236,89105645
133,1236,89105649
138,1243,89105653
227,1188,89105657
252,1218,89105661
345,1157,89105665
361,1178,89105669
368,1168,89105673
383,1169,89105677
371,1172,89105681
387,1190,89105685
382,1194,89105689
387,1203,89105693
375,1201,89105697
380,1203,89105701
382,1201,89105705
385,1204,89105709
392,1199,89105713
406,1199,89105717
401,1200,89105721
403,1204,89105726
400,1200,89105730
402,1200,89105734
398,1197,89105738
399,1199,89105742
393,1196,89105746
404,1201,89105750
399,1211,89105754
392,1220,89105758
394,1224,89105762
389,1224,89105766
387,1220,89105770
391,1217,89105774
388,1219,89105778
391,1221,89105782
386,1218,89105786
383,1212,89105790
383,1214,89105794
380,1210,89105798
378,1215,89105802
377,1213,89105806
375,1219,89105810
373,1223,89105814
373,1220,89105818
374,1220,89105822
376,1219,89105826
372,1214,89105830
378,1211,89105834
377,1208,89105839
375,1206,89105843
374,1204,89105847
369,1206,89105851
365,1203,89105855
360,1203,89105859
358,1203,89105863
348,1207,89105867
351,1208,89105871
349,1205,89105875
350,1206,89105879
345,1198,89105883
348,1201,89105887
341,1201,89105891
342,1200,89105895
340,1197,89105899
342,1200,89105903
336,1203,89105907
339,1207,89105911
338,1201,89105915
339,1206,89105919
336,1207,89105923
337,1207,89105927
344,1209,89105931
345,1211,89105935
348,1214,89105939
349,1215,89105943
347,1215,89105947
340,1201,89105951
342,1204,89105956
342,1206,89105960
342,1207,89105964
340,1206,89105968
342,1210,89105972
340,1207,89105976
351,1205,89105980
351,1201,89105984
359,1198,89105988
357,1197,89105992
360,1195,89105996
360,1195,89106000
364,1194,89106004
364,1195,89106008
363,1196,89106012
362,1187,89106016
357,1191,89106020
354,1188,89106024
360,1187,89106028
361,1186,89106032
355,1188,89106036
356,1188,89106040
366,1187,89106044
368,1190,89106048
362,1191,89106052
361,1193,89106056
361,1191,89106060
363,1193,89106064
359,1198,89106068
359,1201,89106073
366,1203,89106077
366,1204,89106081
353,1213,89106085
354,1214,89106089
355,1216,89106093
355,1216,89106097
357,1220,89106101
356,1219,89106105
353,1223,89106109
353,1222,89106113
347,1226,89106117
348,1228,89106121
344,1231,89106125
344,1231,89106129
347,1229,89106133
345,1223,89106137
348,1222,89106141
349,1222,89106145
346,1221,89106149
345,1215,89106153
347,1213,89106157
348,1214,89106161
351,1210,89106165
349,1209,89106169
350,1204,89106173
352,1204,89106177
328,1227,89106181
323,1212,89106185
314,1226,89106190
305,1217,89106194
317,1210,89106198
321,1218,89106202
315,1213,89106206
317,1215,89106210
312,1218,89106214
317,1221,89106218
320,1221,89106222
317,1218,89106226
329,1220,89106230
327,1215,89106234
328,1211,89106238
328,1211,89106242
328,1212,89106246
324,1218,89106250
330,1215,89106254
327,1212,89106258
321,1206,89106262
318,1203,89106266
316,1203,89106270
314,1202,89106274
311,1208,89106278
311,1204,89106282
304,1212,89106286
304,1209,89106290
299,1207,89106294
297,1205,89106298
299,1200,89106302
299,1200,89106307
289,1203,89106311
289,1204,89106315
273,1210,89106319
276,1207,89106323
282,1204,89106327
283,1206,89106331
276,1211,89106335
277,1211,89106339
280,1212,89106343
282,1215,89106347
270,1213,89106351
270,1216,89106355
270,1220,89106359
271,1220,89106363
261,1221,89106367
263,1220,89106371
262,1226,89106375
264,1229,89106379
257,1232,89106383
248,1235,89106387
251,1240,89106391
252,1245,89106395
251,1248,89106399
253,1254,89106403
250,1260,89106407
251,1260,89106411
245,1266,89106415
231,1273,89106419
228,1279,89106424
231,1281,89106428
233,1277,89106432
237,1280,89106436
241,1280,89106440
244,1282,89106444
260,1273,89106448
241,1275,89106452
248,1268,89106456
251,1272,89106460
258,1265,89106464
258,1267,89106468
262,1262,89106472
261,1261,89106476
266,1252,89106480
266,1250,89106484
249,1238,89106488
252,1243,89106492
264,1234,89106496
263,1235,89106500
270,1229,89106504
270,1228,89106508
284,1217,89106512
285,1220,89106516
299,1202,89106520
306,1222,89106524
351,1198,89106528
360,1214,89106532
363,1217,89106536
366,1222,89106541
357,1227,89106545
362,1230,89106549
349,1239,89106553
352,1242,89106557
362,1247,89106561
365,1251,89106565
375,1252,89106569
380,1255,89106573
385,1259,89106577
388,1261,89106581
373,1262,89106585
375,1265,89106589
379,1261,89106593
382,1268,89106597
391,1262,89106601
391,1262,89106605
389,1258,89106609
393,1260,89106613
394,1254,89106617
385,1254,89106621
390,1252,89106625
390,1255,89106629
388,1249,89106633
388,1254,89106637
384,1247,89106641
384,1250,89106645
387,1253,89106649
383,1252,89106653
381,1252,89106658
380,1252,89106662
369,1257,89106666
372,1260,89106670
370,1267,89106674
371,1270,89106678
359,1278,89106682
366,1282,89106686
362,1287,89106690
364,1287,89106694
355,1295,89106698
356,1293,89106702
347,1295,89106706
349,1294,89106710
347,1296,89106714
349,1294,89106718
355,1295,89106722
355,1292,89106726
348,1289,89106730
347,1288,89106734
355,1285,89106738
357,1285,89106742
360,1281,89106746
359,1281,89106750
372,1280,89106754
371,1280,89106758
371,1275,89106762
369,1272,89106766
365,1274,89106770
364,1276,89106775
373,1273,89106779
370,1273,89106783
364,1270,89106787
363,1269,89106791
363,1269,89106795
365,1270,89106799
363,1268,89106803
364,1269,89106807
370,1270,89106811
373,1270,89106815
416,1241,89106819
432,1254,89106823
521,1180,89106827
553,1211,89106831
604,1152,89106835
632,1177,89106839
615,1185,89106843
625,1193,89106847
608,1206,89106851
609,1201,89106855
603,1205,89106859
607,1207,89106863
617,1204,89106867
620,1206,89106871
625,1206,89106875
627,1207,89106879
631,1200,89106883
635,1196,89106887
634,1191,89106892
632,1191,89106896
640,1184,89106900
641,1190,89106904
648,1181,89106908
650,1184,89106912
653,1189,89106916
650,1191,89106920
659,1182,89106924
656,1180,89106928
664,1176,89106932
665,1179,89106936
670,1175,89106940
668,1176,89106944
670,1175,89106948
670,1174,89106952
686,1172,89106956
686,1172,89106960
678,1175,89106964
677,1179,89106968
678,1181,89106972
679,1182,89106976
679,1187,89106980
677,1188,89106984
689,1192,89106988
690,1192,89106992
685,1197,89106996
682,1197,89107000
680,1197,89107004
680,1196,89107009
677,1195,89107013
677,1193,89107017
687,1195,89107021
687,1198,89107025
692,1197,89107029
691,1194,89107033
688,1200,89107037
684,1199,89107041
688,1201,89107045
688,1200,89107049
686,1191,89107053
698,1183,89107057
693,1170,89107061
697,1156,89107065
688,1158,89107069
692,1163,89107073
692,1172,89107077
697,1175,89107081
695,1177,89107085
703,1166,89107089
709,1161,89107093
708,1157,89107097
700,1158,89107101
699,1155,89107105
695,1154,89107109
693,1150,89107113
693,1146,89107117
707,1138,89107121
710,1135,89107126
708,1128,89107130
