x,y,timestamp
66,888,89081256
67,888,89081260
68,890,89081264
64,885,89081268
59,884,89081272
59,884,89081276
64,884,89081280
63,882,89081284
64,880,89081288
61,877,89081292
79,859,89081296
88,870,89081300
185,811,89081304
216,841,89081309
297,779,89081313
324,796,89081317
347,780,89081321
372,796,89081325
372,793,89081329
387,806,89081333
382,813,89081337
383,815,89081341
379,825,89081345
382,828,89081349
385,824,89081353
383,823,89081357
379,829,89081361
383,830,89081365
385,832,89081369
386,832,89081373
379,836,89081377
382,839,89081381
390,828,89081385
389,830,89081389
384,835,89081393
385,848,89081397
382,849,89081401
379,857,89081405
376,850,89081409
373,852,89081413
385,844,89081417
384,840,89081421
375,840,89081426
375,845,89081430
375,846,89081434
373,846,89081438
374,845,89081442
372,842,89081446
369,842,89081450
368,845,89081454
372,841,89081458
373,840,89081462
371,838,89081466
372,841,89081470
374,840,89081474
371,837,89081478
369,835,89081482
366,830,89081486
365,832,89081490
365,830,89081494
364,825,89081498
362,823,89081502
361,821,89081506
362,821,89081510
357,820,89081514
357,820,89081518
356,817,89081522
354,814,89081526
357,814,89081530
354,810,89081534
353,815,89081538
355,817,89081543
347,819,89081547
345,818,89081551
348,817,89081555
349,820,89081559
353,818,89081563
351,818,89081567
355,816,89081571
355,816,89081575
346,818,89081579
347,814,89081583
353,816,89081587
355,820,89081591
359,822,89081595
356,819,89081599
353,820,89081603
352,823,89081607
350,826,89081611
351,827,89081615
349,824,89081619
350,822,89081623
358,825,89081627
357,824,89081631
366,823,89081635
368,826,89081639
415,807,89081643
431,834,89081647
468,812,89081651
484,834,89081655
473,850,89081660
476,852,89081664
473,856,89081668
478,858,89081672
482,855,89081676
483,857,89081680
481,855,89081684
485,856,89081688
490,855,89081692
493,861,89081696
492,858,89081700
495,861,89081704
496,857,89081708
497,857,89081712
499,854,89081716
504,859,89081720
513,856,89081724
515,858,89081728
514,864,89081732
512,864,89081736
514,860,89081740
511,856,89081744
509,861,89081748
510,866,89081752
515,868,89081756
512,867,89081760
512,866,89081764
513,867,89081768
514,866,89081772
511,864,89081777
510,865,89081781
511,865,89081785
514,865,89081789
513,868,89081793
514,868,89081797
513,869,89081801
510,873,89081805
511,873,89081809
516,869,89081813
514,870,89081817
519,872,89081821
520,871,89081825
519,872,89081829
516,869,89081833
513,879,89081837
515,876,89081841
512,880,89081845
510,879,89081849
508,884,89081853
508,884,89081857
507,885,89081861
510,883,89081865
506,885,89081869
506,883,89081873
500,889,89081877
499,886,89081881
499,886,89081885
499,886,89081889
493,892,89081894
494,891,89081898
491,896,89081902
492,895,89081906
488,898,89081910
489,898,89081914
493,895,89081918
498,894,89081922
499,893,89081926
500,891,89081930
516,880,89081934
524,891,89081938
591,828,89081942
620,849,89081946
669,767,89081950
710,795,89081954
754,748,89081958
783,766,89081962
788,757,89081966
804,761,89081970
800,767,89081974
804,770,89081978
801,769,89081982
798,770,89081986
805,767,89081990
805,766,89081994
797,769,89081998
805,772,89082002
806,772,89082006
803,769,89082011
803,764,89082015
801,762,89082019
812,759,89082023
816,767,89082027
832,781,89082031
833,781,89082035
832,781,89082039
832,782,89082043
828,783,89082047
825,776,89082051
814,777,89082055
819,777,89082059
822,773,89082063
822,772,89082067
811,770,89082071
807,766,89082075
809,761,89082079
808,765,89082083
808,765,89082087
815,765,89082091
810,764,89082095
811,766,89082099
814,768,89082103
815,770,89082107
816,772,89082111
816,771,89082115
811,773,89082119
813,769,89082123
812,768,89082128
811,771,89082132
805,769,89082136
806,768,89082140
808,771,89082144
806,767,89082148
803,767,89082152
796,758,89082156
785,761,89082160
778,744,89082164
769,746,89082168
773,753,89082172
776,756,89082176
776,756,89082180
775,760,89082184
773,760,89082188
766,756,89082192
765,758,89082196
766,758,89082200
767,758,89082204
768,762,89082208
763,763,89082212
775,763,89082216
776,766,89082220
778,763,89082224
777,765,89082228
766,764,89082232
764,763,89082236
758,758,89082240
755,755,89082245
753,755,89082249
756,758,89082253
757,764,89082257
755,762,89082261
759,765,89082265
760,766,89082269
761,766,89082273
760,766,89082277
757,769,89082281
757,769,89082285
754,766,89082289
759,773,89082293
754,775,89082297
754,775,89082301
754,773,89082305
756,778,89082309
765,779,89082313
764,777,89082317
765,782,89082321
769,796,89082325
773,795,89082329
773,795,89082333
775,796,89082337
771,789,89082341
773,785,89082345
772,782,89082349
770,780,89082353
771,788,89082357
774,786,89082362
773,785,89082366
772,788,89082370
769,783,89082374
774,775,89082378
776,775,89082382
832,727,89082386
854,742,89082390
882,710,89082394
898,724,89082398
880,734,89082402
883,733,89082406
879,733,89082410
875,729,89082414
872,725,89082418
873,726,89082422
875,718,89082426
875,718,89082430
878,716,89082434
877,712,89082438
868,714,89082442
865,712,89082446
865,714,89082450
865,713,89082454
872,704,89082458
871,703,89082462
873,712,89082466
873,713,89082470
871,719,89082474
870,717,89082479
868,721,89082483
862,718,89082487
858,719,89082491
856,723,89082495
861,720,89082499
861,722,89082503
859,725,89082507
858,724,89082511
853,723,89082515
852,722,89082519
854,720,89082523
852,726,89082527
854,729,89082531
853,732,89082535
854,736,89082539
853,734,89082543
856,733,89082547
860,733,89082551
861,732,89082555
861,734,89082559
864,730,89082563
864,729,89082567
861,728,89082571
863,726,89082575
864,722,89082579
864,725,89082583
866,727,89082587
866,727,89082591
870,724,89082596
871,722,89082600
872,721,89082604
871,717,89082608
866,717,89082612
868,715,89082616
867,712,89082620
867,709,89082624
871,704,89082628
869,698,89082632
862,697,89082636
862,699,89082640
843,734,89082644
814,724,89082648
789,768,89082652
762,756,89082656
752,775,89082660
750,782,89082664
749,782,89082668
750,782,89082672
749,783,89082676
757,790,89082680
756,791,89082684
756,786,89082688
761,788,89082692
760,789,89082696
764,791,89082700
767,796,89082704
774,798,89082708
773,799,89082713
777,805,89082717
774,803,89082721
783,803,89082725
782,809,89082729
788,809,89082733
790,812,89082737
794,813,89082741
796,809,89082745
795,808,89082749
794,801,89082753
800,799,89082757
800,805,89082761
801,801,89082765
797,798,89082769
794,801,89082773
793,804,89082777
785,805,89082781
782,802,89082785
776,804,89082789
782,799,89082793
777,796,89082797
777,797,89082801
780,792,89082805
776,786,89082809
774,783,89082813
776,784,89082817
774,782,89082821
769,777,89082825
775,777,89082830
775,775,89082834
772,775,89082838
774,775,89082842
771,771,89082846
771,775,89082850
775,769,89082854
771,765,89082858
779,765,89082862
778,767,89082866
773,763,89082870
772,765,89082874
769,768,89082878
765,768,89082882
755,784,89082886
744,777,89082890
741,784,89082894
743,787,89082898
742,789,89082902
748,794,89082906
744,799,89082910
746,801,89082914
747,804,89082918
748,806,89082922
744,816,89082926
751,816,89082930
759,819,89082934
761,820,89082938
754,826,89082942
756,825,89082947
751,830,89082951
753,829,89082955
757,836,89082959
759,838,89082963
747,843,89082967
746,844,89082971
750,842,89082975
751,845,89082979
744,842,89082983
744,842,89082987
743,840,89082991
742,842,89082995
738,843,89082999
739,841,89083003
737,836,89083007
737,838,89083011
729,844,89083015
728,844,89083019
756,832,89083023
761,844,89083027
785,831,89083031
791,842,89083035
783,841,89083039
779,836,89083043
776,838,89083047
773,830,89083051
772,825,89083055
769,824,89083059
766,828,89083064
762,822,89083068
764,818,89083072
766,817,89083076
767,820,89083080
764,816,89083084
757,818,89083088
755,817,89083092
753,813,89083096
755,811,89083100
748,814,89083104
750,818,89083108
752,819,89083112
750,818,89083116
740,820,89083120
741,817,89083124
740,813,89083128
742,817,89083132
745,817,89083136
750,819,89083140
747,820,89083144
746,822,89083148
750,821,89083152
748,818,89083156
745,816,89083160
753,812,89083164
754,812,89083168
754,812,89083172
754,813,89083176
753,813,89083181
756,812,89083185
757,813,89083189
762,810,89083193
773,807,89083197
838,773,89083201
862,806,89083205
908,779,89083209
926,807,89083213
920,816,89083217
917,819,89083221
910,824,89083225
915,826,89083229
912,830,89083233
911,834,89083237
916,837,89083241
917,843,89083245
924,844,89083249
924,849,89083253
928,852,89083257
930,856,89083261
929,868,89083265
929,872,89083269
930,875,89083273
930,875,89083277
927,879,89083281
926,883,89083285
922,895,89083289
920,893,89083293
933,894,89083298
934,896,89083302
934,896,89083306
933,892,89083310
935,894,89083314
937,894,89083318
938,894,89083322
937,892,89083326
945,884,89083330
942,883,89083334
944,883,89083338
942,879,89083342
938,880,89083346
940,882,89083350
948,877,89083354
943,874,89083358
936,880,89083362
946,871,89083366
945,871,89083370
940,868,89083374
937,868,89083378
934,865,89083382
929,872,89083386
925,868,89083390
922,869,89083394
927,870,89083398
913,878,89083402
914,876,89083406
906,878,89083410
901,872,89083415
897,875,89083419
895,869,89083423
896,869,89083427
897,868,89083431
930,852,89083435
942,875,89083439
1075,819,89083443
1116,899,89083447
1242,848,89083451
1309,1004,89083455
1344,1013,89083459
1370,1072,89083463
1368,1070,89083475
1321,946,89083479
1319,944,89083483
1333,966,89083487
1332,966,89083491
1342,982,89083495
1341,989,89083499
1344,995,89083503
1334,997,89083507
1344,1010,89083511
1340,1010,89083515
1347,1018,89083519
1343,1022,89083523
1347,1031,89083527
1328,1042,89083532
1334,1051,89083536
1322,1056,89083540
1323,1060,89083544
1322,1060,89083548
1322,1065,89083552
1326,1064,89083556
1318,1067,89083560
1321,1072,89083564
1320,1072,89083568
1317,1074,89083572
1315,1070,89083576
1318,1069,89083580
1319,1067,89083584
1315,1066,89083588
1317,1064,89083592
1327,1060,89083596
1327,1056,89083600
1322,1058,89083604
1323,1054,89083608
1328,1056,89083612
1325,1055,89083616
1326,1053,89083620
1324,1051,89083624
1331,1047,89083628
1329,1043,89083632
1331,1043,89083636
1328,1041,89083640
1332,1033,89083645
1330,1032,89083649
1331,1042,89083653
1330,1048,89083657
1344,1067,89083661
1330,1080,89083665
1362,1116,89083669
1345,1143,89083673
1359,1164,89083677
1343,1185,89083681
1358,1186,89083685
1354,1194,89083689
1354,1184,89083693
1355,1186,89083697
1353,1186,89083701
1353,1187,89083705
1356,1192,89083709
1354,1199,89083713
1340,1205,89083717
1340,1213,89083721
1348,1215,89083725
1345,1221,89083729
1352,1220,89083733
1351,1227,89083737
1353,1230,89083741
1349,1236,89083745
1347,1237,89083749
1345,1237,89083753
1337,1240,89083757
1346,1244,89083762
1345,1250,89083766
1341,1249,89083770
1336,1254,89083774
1338,1253,89083778
1348,1252,89083782
1346,1251,89083786
1347,1252,89083790
1345,1254,89083794
1343,1258,89083798
1346,1255,89083802
1341,1260,89083806
1342,1260,89083810
1342,1263,89083814
1345,1263,89083818
1347,1266,89083822
1349,1265,89083826
1348,1265,89083830
1346,1266,89083834
1344,1270,89083838
1345,1270,89083842
1346,1270,89083846
1348,1267,89083850
1342,1271,89083854
1343,1274,89083858
1337,1280,89083862
1336,1284,89083866
1336,1286,89083870
1338,1286,89083874
1337,1283,89083879
1339,1284,89083883
1340,1282,89083887
1341,1284,89083891
1332,1286,89083895
1329,1287,89083899
1327,1291,89083903
1328,1290,89083907
1330,1287,89083911
1332,1289,89083915
1331,1288,89083919
1337,1288,89083923
1340,1286,89083927
1341,1288,89083931
1337,1287,89083935
1337,1287,89083939
1338,1290,89083943
1336,1284,89083947
1340,1282,89083951
1339,1279,89083955
1350,1272,89083959
1353,1278,89083963
1349,1274,89083967
1353,1277,89083971
1360,1277,89083975
1362,1278,89083979
1368,1271,89083983
1367,1271,89083987
1366,1268,89083991
1369,1269,89083996
1369,1269,89084000
1368,1270,89084004
1367,1269,89084008
1365,1269,89084012
1368,1268,89084016
1371,1271,89084020
1369,1268,89084024
1370,1271,89084028
1371,1265,89084032
1364,1265,89084036
1361,1265,89084040
1360,1266,89084044
1359,1267,89084048
1360,1268,89084052
1355,1265,89084056
1354,1264,89084060
1353,1264,89084064
1354,1262,89084068
1352,1263,89084072
1350,1263,89084076
1345,1263,89084080
1348,1266,89084084
1352,1262,89084088
1353,1261,89084092
1352,1260,89084096
1353,1254,89084100
1351,1252,89084104
1354,1255,89084108
1346,1258,89084113
1350,1261,89084117
1345,1264,89084121
1344,1264,89084125
1340,1268,89084129
1339,1268,89084133
1345,1269,89084137
1348,1272,89084141
1354,1266,89084145
1355,1267,89084149
1355,1264,89084153
1356,1261,89084157
1365,1261,89084161
1360,1258,89084165
1359,1252,89084169
1356,1249,89084173
1358,1250,89084177
1356,1248,89084181
1363,1241,89084185
1362,1240,89084189
1367,1236,89084193
1367,1233,89084197
1379,1228,89084201
1378,1228,89084205
1387,1219,89084209
1384,1218,89084213
1393,1205,89084217
1397,1207,89084221
1423,1190,89084225
1428,1207,89084230
1437,1219,89084234
1435,1221,89084238
1429,1228,89084242
1429,1227,89084246
1429,1229,89084250
1432,1230,89084254
1426,1240,89084258
1422,1237,89084262
1425,1245,89084266
1434,1244,89084270
1428,1255,89084274
1423,1252,89084278
1416,1258,89084282
1415,1254,89084286
1405,1265,89084290
1403,1264,89084294
1408,1272,89084298
1408,1277,89084302
1398,1290,89084306
1396,1288,89084310
1399,1288,89084314
1397,1288,89084318
1398,1286,89084322
1397,1285,89084326
1386,1293,89084330
1386,1301,89084334
1383,1301,89084338
1383,1302,89084342
1379,1301,89084347
1379,1299,89084351
1376,1300,89084355
1383,1305,89084359
1380,1302,89084363
1382,1305,89084367
1388,1305,89084371
1390,1309,89084375
1386,1303,89084379
1387,1301,89084383
1388,1297,89084387
1394,1300,89084391
1391,1297,89084395
1394,1295,89084399
1396,1290,89084403
1399,1293,89084407
1404,1288,89084411
1407,1284,89084415
1411,1278,89084419
1411,1278,89084423
1414,1277,89084427
1417,1278,89084431
1411,1273,89084435
1393,1248,89084439
1390,1259,89084443
1383,1248,89084447
1393,1243,89084451
1395,1247,89084455
1407,1250,89084459
1406,1253,89084464
1409,1254,89084468
1404,1252,89084472
1416,1250,89084476
1413,1246,89084480
1419,1247,89084484
1419,1243,89084488
1419,1249,89084492
1415,1248,89084496
1423,1249,89084500
1419,1252,89084504
1424,1251,89084508
1425,1252,89084512
1428,1256,89084516
1427,1254,89084520
1429,1256,89084524
1431,1258,89084528
1432,1259,89084532
1429,1263,89084536
1426,1259,89084540
1424,1258,89084544
1424,1256,89084548
1423,1255,89084552
1422,1251,89084556
1422,1253,89084560
1411,1254,89084564
1413,1253,89084568
1411,1250,89084572
1413,1251,89084576
1414,1240,89084581
1410,1238,89084585
1411,1233,89084589
1413,1233,89084593
1410,1228,89084597
1411,1228,89084601
1416,1225,89084605
1415,1228,89084609
1413,1222,89084613
1414,1219,89084617
1417,1212,89084621
1418,1214,89084625
1424,1209,89084629
1423,1209,89084633
1420,1208,89084637
1417,1204,89084641
1422,1204,89084645
1424,1208,89084649
1423,1207,89084653
1423,1205,89084657
1417,1211,89084661
1416,1212,89084665
1428,1223,89084669
1427,1232,89084673
1458,1233,89084677
1462,1261,89084681
1475,1274,89084685
1470,1280,89084689
1467,1287,89084693
1463,1283,89084698
1462,1289,89084702
1456,1289,89084706
1448,1296,89084710
1449,1297,89084714
1451,1297,89084718
1451,1299,89084722
1445,1302,89084726
1442,1299,89084730
1444,1300,89084734
1444,1303,89084738
1454,1298,89084742
1453,1297,89084746
1455,1292,89084750
1451,1293,89084754
1447,1295,89084758
1447,1290,89084762
1444,1292,89084766
1443,1291,89084770
1445,1291,89084774
1447,1292,89084778
1448,1294,89084782
1450,1296,89084786
1446,1298,89084790
1448,1301,89084794
1445,1302,89084798
1447,1301,89084802
1449,1296,89084806
1449,1300,89084810
1446,1301,89084815
1445,1301,89084819
1443,1305,89084823
1448,1310,89084827
1439,1317,89084831
1435,1319,89084835
1438,1316,89084839
1442,1320,89084843
1441,1320,89084847
1438,1320,89084851
1438,1319,89084855
1438,1320,89084859
1437,1320,89084863
1436,1324,89084867
1443,1319,89084871
1440,1321,89084875
1444,1315,89084879
1449,1320,89084883
1451,1322,89084887
1446,1319,89084891
1449,1313,89084895
1447,1316,89084899
1452,1310,89084903
1449,1318,89084907
1455,1315,89084911
1456,1317,89084915
1456,1318,89084919
1453,1317,89084923
1461,1315,89084927
1462,1317,89084932
1464,1313,89084936
1461,1313,89084940
1465,1308,89084944
1465,1305,89084948
1465,1306,89084952
1464,1302,89084956
1462,1302,89084960
1462,1301,89084964
1456,1301,89084968
1453,1282,89084972
1438,1283,89084976
1434,1262,89084980
1432,1264,89084984
1431,1259,89084988
1431,1259,89084992
1437,1264,89084996
1439,1262,89085000
1440,1259,89085004
1441,1254,89085008
1443,1251,89085012
1441,1253,89085016
1437,1249,89085020
1439,1247,89085024
1435,1246,89085028
1438,1243,89085032
1440,1249,89085036
1446,1248,89085040
1441,1248,89085044
1445,1245,89085049
1444,1241,89085053
1445,1239,89085057
1440,1241,89085061
1441,1243,89085065
1439,1241,89085069
1440,1252,89085073
1437,1249,89085077
1434,1251,89085081
1435,1252,89085085
1435,1258,89085089
1437,1261,89085093
1435,1264,89085097
1433,1263,89085101
1429,1265,89085105
1429,1266,89085109
1430,1269,89085113
1428,1265,89085117
1431,1269,89085121
1433,1273,89085125
1431,1276,89085129
1432,1277,89085133
1441,1295,89085137
1427,1310,89085141
1441,1344,89085145
1419,1361,89085149
1418,1389,89085153
1398,1401,89085157
1402,1402,89085161
1396,1405,89085166
1396,1403,89085170
1399,1397,89085174
1405,1391,89085178
1408,1393,89085182
1410,1393,89085186
1411,1399,89085190
1417,1394,89085194
1415,1394,89085198
1413,1395,89085202
1414,1392,89085206
1416,1390,89085210
1417,1394,89085214
1417,1392,89085218
1415,1395,89085222
1411,1397,89085226
1408,1399,89085230
1418,1390,89085234
1422,1395,89085238
1427,1394,89085242
1427,1392,89085246
1425,1392,89085250
1419,1390,89085254
1421,1391,89085258
1419,1391,89085262
1421,1388,89085266
1421,1387,89085270
1419,1394,89085274
1420,1393,89085278
1424,1388,89085283
1423,1384,89085287
1420,1387,89085291
1420,1384,89085295
1420,1386,89085299
1419,1384,89085303
1418,1387,89085307
1416,1386,89085311
1420,1386,89085315
1418,1384,89085319
1418,1384,89085323
1418,1383,89085327
1423,1380,89085331
1426,1380,89085335
1422,1384,89085339
1418,1383,89085343
1419,1384,89085347
1423,1384,89085351
1426,1383,89085355
1426,1385,89085359
1425,1387,89085363
1420,1381,89085367
1396,1406,89085371
1370,1377,89085375
1341,1407,89085379
1315,1380,89085383
1309,1387,89085387
1311,1385,89085391
1311,1389,89085395
1312,1391,89085400
1311,1392,89085404
1318,1394,89085408
1316,1396,89085412
1316,1396,89085416
1316,1398,89085420
1312,1397,89085424
1312,1402,89085428
1309,1399,89085432
1310,1398,89085436
1311,1400,89085440
1310,1407,89085444
1308,1406,89085448
1305,1411,89085452
1301,1403,89085456
1299,1409,89085460
1297,1408,89085464
1300,1408,89085468
1296,1403,89085472
1292,1406,89085476
1292,1407,89085480
1291,1406,89085484
1289,1397,89085488
1288,1396,89085492
1290,1394,89085496
1287,1400,89085500
1287,1397,89085504
1289,1395,89085508
1287,1395,89085512
1287,1393,89085517
1286,1389,89085521
1287,1389,89085525
1286,1387,89085529
1287,1386,89085533
1290,1387,89085537
1293,1379,89085541
1293,1380,89085545
1297,1377,89085549
1298,1379,89085553
1296,1383,89085557
1300,1385,89085561
1303,1383,89085565
1304,1388,89085569
1307,1390,89085573
1311,1382,89085577
1313,1382,89085581
1311,1384,89085585
1313,1382,89085589
1313,1383,89085593
1311,1388,89085597
1311,1395,89085601
1327,1388,89085605
1332,1389,89085609
1338,1385,89085613
1340,1394,89085617
1342,1392,89085621
1342,1395,89085625
1342,1389,89085629
1342,1394,89085634
1350,1387,89085638
1349,1392,89085642
1353,1385,89085646
1355,1385,89085650
1357,1386,89085654
1358,1390,89085658
1356,1391,89085662
1358,1390,89085666
1360,1390,89085670
1361,1389,89085674
1364,1387,89085678
1363,1387,89085682
1365,1380,89085686
1364,1377,89085690
1365,1374,89085694
1366,1372,89085698
1366,1374,89085702
1367,1372,89085706
1368,1359,89085710
1369,1358,89085714
1374,1353,89085718
1372,1352,89085722
1371,1351,89085726
1370,1350,89085730
1372,1349,89085734
1372,1350,89085738
1380,1338,89085742
1384,1343,89085746
1389,1334,89085751
1389,1338,89085755
1389,1339,89085759
1389,1339,89085763
1392,1335,89085767
1390,1339,89085771
1394,1337,89085775
1396,1338,89085779
1393,1340,89085783
1393,1344,89085787
1394,1343,89085791
1391,1341,89085795
1391,1339,89085799
1393,1339,89085803
1394,1339,89085807
1395,1342,89085811
1397,1342,89085815
1391,1337,89085819
1393,1337,89085823
1394,1338,89085827
1393,1335,89085831
1394,1334,89085835
1393,1332,89085839
1394,1336,89085843
1394,1337,89085847
1393,1336,89085851
1391,1335,89085855
1389,1330,89085859
1388,1329,89085863
1389,1329,89085868
1387,1327,89085872
1388,1324,89085876
1388,1325,89085880
1388,1325,89085884
1387,1325,89085888
1387,1326,89085892
1385,1325,89085896
1386,1323,89085900
1395,1315,89085904
1397,1319,89085908
1447,1275,89085912
1469,1303,89085916
1519,1264,89085920
1540,1293,89085924
1532,1295,89085928
1535,1297,89085932
1530,1302,89085936
1532,1299,89085940
1524,1304,89085944
1524,1304,89085948
1524,1304,89085952
1529,1308,89085956
1530,1310,89085960
1534,1310,89085964
1533,1313,89085968
1534,1311,89085972
1531,1318,89085976
1534,1320,89085980
1531,1321,89085985
1536,1324,89085989
1539,1321,89085993
1544,1325,89085997
1543,1328,89086001
1544,1327,89086005
1542,1326,89086009
1545,1329,89086013
1546,1330,89086017
1547,1333,89086021
1548,1333,89086025
1548,1333,89086029
1544,1332,89086033
1545,1333,89086037
1541,1335,89086041
1546,1332,89086045
1547,1329,89086049
1548,1329,89086053
1544,1330,89086057
1545,1330,89086061
1545,1329,89086065
1544,1330,89086069
1541,1328,89086073
1549,1324,89086077
1548,1320,89086081
1548,1320,89086085
1545,1316,89086089
1543,1315,89086093
1538,1312,89086098
1535,1310,89086102
1531,1310,89086106
1531,1311,89086110
1531,1314,89086114
1532,1314,89086118
1529,1315,89086122
1530,1313,89086126
1530,1312,89086130
1530,1313,89086134
1528,1315,89086138
1527,1314,89086142
1528,1315,89086146
1528,1316,89086150
1522,1320,89086154
1517,1318,89086158
1511,1325,89086162
1509,1323,89086166
1510,1321,89086170
1510,1323,89086174
1508,1318,89086178
1508,1316,89086182
1510,1317,89086186
1507,1316,89086190
1504,1324,89086194
1494,1319,89086198
1480,1331,89086202
1475,1326,89086206
1468,1332,89086210
1472,1331,89086215
1469,1332,89086219
1470,1334,89086223
1464,1336,89086227
1467,1337,89086231
1458,1344,89086235
1458,1343,89086239
1451,1350,89086243
1451,1351,89086247
1450,1354,89086251
1453,1355,89086255
1452,1358,89086259
1451,1360,89086263
1451,1361,89086267
1454,1365,89086271
1451,1371,89086275
1446,1374,89086279
1447,1377,89086283
1449,1380,89086287
1455,1377,89086291
1452,1374,89086295
1454,1378,89086299
1455,1378,89086303
1450,1384,89086307
1440,1389,89086311
1442,1390,89086315
1443,1391,89086319
1450,1393,89086323
1451,1395,89086327
1455,1395,89086332
1456,1397,89086336
1458,1395,89086340
1458,1395,89086344
1447,1400,89086348
1448,1405,89086352
1447,1402,89086356
1448,1402,89086360
1450,1399,89086364
1454,1405,89086368
1448,1406,89086372
1449,1407,89086376
1440,1403,89086380
1442,1408,89086384
1438,1403,89086388
1442,1405,89086392
1440,1405,89086396
1441,1404,89086400
1446,1392,89086404
1447,1389,89086408
1442,1384,89086412
1440,1384,89086416
1439,1378,89086420
1439,1374,89086424
1437,1373,89086428
1434,1368,89086432
1434,1368,89086436
1433,1366,89086440
1431,1364,89086444
1417,1358,89086449
1411,1361,89086453
1413,1363,89086457
1420,1359,89086461
1416,1356,89086465
1424,1349,89086469
1425,1350,89086473
1430,1348,89086477
1411,1353,89086481
1415,1351,89086485
1415,1354,89086489
1412,1355,89086493
1415,1357,89086497
1412,1359,89086501
1412,1361,89086505
1413,1357,89086509
1395,1371,89086513
1394,1375,89086517
1386,1370,89086521
1350,1401,89086525
1295,1351,89086529
1218,1444,89086533
1143,1360,89086537
1008,1328,89086545
938,1405,89086549
905,1370,89086553
857,1466,89086557
836,1440,89086561
825,1452,89086566
833,1462,89086570
830,1472,89086574
837,1481,89086578
809,1486,89086582
812,1486,89086586
810,1494,89086590
811,1494,89086594
810,1498,89086598
808,1494,89086602
806,1499,89086606
805,1494,89086610
785,1486,89086614
787,1492,89086618
785,1508,89086622
784,1505,89086626
783,1506,89086630
780,1500,89086634
769,1501,89086638
767,1498,89086642
764,1498,89086646
755,1490,89086650
752,1491,89086654
750,1488,89086658
759,1488,89086662
761,1490,89086666
763,1488,89086670
763,1489,89086674
761,1488,89086678
758,1502,89086683
758,1507,89086687
760,1508,89086691
767,1506,89086695
768,1511,89086699
774,1508,89086703
773,1514,89086707
785,1505,89086711
776,1519,89086715
784,1518,89086719
785,1522,89086723
