x,y,timestamp
519,533,92465395
522,534,92465399
528,534,92465403
528,534,92465408
529,533,92465412
530,535,92465416
535,535,92465420
534,535,92465424
531,533,92465428
532,533,92465432
531,534,92465436
533,532,92465440
536,541,92465444
536,542,92465448
537,544,92465452
538,543,92465456
538,543,92465460
540,544,92465464
537,548,92465468
538,549,92465472
534,551,92465476
535,551,92465480
529,554,92465484
529,554,92465488
534,552,92465492
534,552,92465496
536,553,92465500
536,553,92465504
536,551,92465508
536,550,92465512
535,551,92465516
536,556,92465520
535,553,92465525
533,554,92465529
534,553,92465533
534,556,92465537
532,557,92465541
528,557,92465545
528,554,92465549
527,551,92465553
523,550,92465557
521,550,92465561
522,545,92465565
522,546,92465569
518,551,92465573
517,550,92465577
521,552,92465581
519,551,92465585
518,555,92465589
517,552,92465593
517,555,92465597
515,556,92465601
506,563,92465605
496,563,92465609
489,568,92465613
488,568,92465617
487,570,92465621
488,572,92465625
489,572,92465629
486,568,92465633
492,571,92465637
491,573,92465642
489,574,92465646
488,572,92465650
490,571,92465654
491,569,92465658
484,572,92465662
485,569,92465666
488,571,92465670
488,571,92465674
481,572,92465678
480,568,92465682
478,568,92465686
475,566,92465690
478,570,92465694
485,571,92465698
486,570,92465702
489,568,92465706
492,572,92465710
490,574,92465714
494,572,92465718
495,570,92465722
499,571,92465726
505,573,92465730
505,573,92465734
506,575,92465738
508,574,92465742
507,572,92465746
509,571,92465750
508,575,92465754
509,573,92465759
514,575,92465763
514,574,92465767
514,576,92465771
515,573,92465775
514,574,92465779
517,576,92465783
518,582,92465787
514,579,92465791
513,575,92465795
515,576,92465799
514,574,92465803
508,573,92465807
509,575,92465811
504,577,92465815
503,575,92465819
499,579,92465823
499,580,92465827
502,582,92465831
501,581,92465835
503,582,92465839
504,581,92465843
497,581,92465847
496,579,92465851
492,583,92465855
492,579,92465859
487,581,92465863
483,580,92465867
481,584,92465871
478,585,92465876
471,587,92465880
472,584,92465884
471,583,92465888
470,583,92465892
465,582,92465896
464,581,92465900
469,578,92465904
467,576,92465908
462,574,92465912
460,574,92465916
464,576,92465920
464,576,92465924
465,575,92465928
458,573,92465932
462,572,92465936
463,574,92465940
466,573,92465944
465,574,92465948
452,585,92465952
443,581,92465956
443,587,92465960
437,585,92465964
438,583,92465968
442,585,92465972
443,589,92465976
445,591,92465980
445,594,92465984
448,594,92465989
445,595,92465993
443,592,92465997
437,596,92466001
439,596,92466005
434,596,92466009
437,596,92466013
432,598,92466017
434,595,92466021
435,599,92466025
437,599,92466029
441,602,92466033
442,599,92466037
447,593,92466041
448,591,92466045
445,592,92466049
446,590,92466053
447,583,92466057
450,582,92466061
454,587,92466065
452,585,92466069
452,587,92466073
454,588,92466077
458,583,92466081
457,582,92466085
461,580,92466089
461,579,92466093
461,585,92466097
459,585,92466101
461,583,92466106
461,584,92466110
460,583,92466114
458,586,92466118
459,589,92466122
459,590,92466126
459,591,92466130
463,600,92466134
464,602,92466138
465,602,92466142
465,602,92466146
464,602,92466150
465,602,92466154
465,601,92466158
468,604,92466162
474,611,92466166
473,610,92466170
473,611,92466174
471,613,92466178
471,613,92466182
475,612,92466186
474,611,92466190
472,612,92466194
475,617,92466198
478,614,92466202
476,613,92466206
480,612,92466210
477,611,92466214
480,608,92466218
481,603,92466223
488,602,92466227
489,607,92466231
512,609,92466235
517,610,92466239
525,611,92466243
535,620,92466247
533,620,92466251
535,621,92466255
536,617,92466259
535,615,92466263
545,622,92466267
547,622,92466271
553,619,92466275
552,617,92466279
551,613,92466283
553,612,92466287
554,610,92466291
551,610,92466295
562,614,92466299
563,613,92466303
566,607,92466307
564,606,92466311
564,607,92466315
565,605,92466319
564,601,92466323
563,598,92466327
568,600,92466331
567,600,92466335
562,597,92466340
560,594,92466344
554,593,92466348
552,592,92466352
545,593,92466356
544,595,92466360
535,599,92466364
531,599,92466368
529,600,92466372
526,599,92466376
522,601,92466380
520,602,92466384
519,602,92466388
520,601,92466392
517,606,92466396
517,606,92466400
516,604,92466404
514,602,92466408
512,605,92466412
515,602,92466416
517,601,92466420
512,599,92466424
515,594,92466428
515,594,92466432
514,598,92466436
516,595,92466440
519,596,92466444
522,593,92466448
522,594,92466452
522,594,92466457
521,591,92466461
519,591,92466465
519,593,92466469
518,595,92466473
517,594,92466477
516,597,92466481
518,597,92466485
521,599,92466489
516,602,92466493
515,602,92466497
509,608,92466501
512,612,92466505
508,620,92466509
510,623,92466513
504,626,92466517
499,631,92466521
494,636,92466525
489,635,92466529
480,642,92466533
481,642,92466537
482,646,92466541
482,643,92466545
481,645,92466549
481,642,92466553
479,639,92466557
480,637,92466561
477,636,92466565
472,642,92466569
472,641,92466574
472,639,92466578
472,634,92466582
474,633,92466586
475,635,92466590
475,633,92466594
477,635,92466598
465,641,92466602
465,637,92466606
465,633,92466610
466,631,92466614
467,633,92466618
464,634,92466622
465,637,92466626
463,641,92466630
455,637,92466634
457,640,92466638
456,641,92466642
454,641,92466646
454,642,92466650
453,642,92466654
454,642,92466658
453,643,92466662
452,644,92466666
450,633,92466670
452,634,92466674
456,629,92466678
459,630,92466682
465,632,92466686
468,634,92466691
469,631,92466695
470,632,92466699
460,631,92466703
461,634,92466707
462,635,92466711
463,637,92466715
466,636,92466719
468,637,92466723
470,638,92466727
471,641,92466731
463,642,92466735
463,645,92466739
461,647,92466743
459,645,92466747
463,646,92466751
464,650,92466755
467,651,92466759
464,657,92466763
458,655,92466767
461,654,92466771
463,655,92466775
462,653,92466779
462,652,92466783
463,650,92466787
462,650,92466791
464,650,92466795
464,648,92466799
456,656,92466803
457,653,92466808
458,652,92466812
457,650,92466816
459,652,92466820
464,654,92466824
463,657,92466828
461,660,92466832
463,672,92466836
462,668,92466840
465,666,92466844
467,664,92466848
468,663,92466852
468,664,92466856
470,665,92466860
470,662,92466864
475,659,92466868
476,657,92466872
479,659,92466876
480,655,92466880
482,651,92466884
481,649,92466888
481,648,92466892
484,648,92466896
482,644,92466900
482,638,92466904
483,637,92466908
478,637,92466912
476,634,92466916
473,635,92466920
473,631,92466925
473,631,92466929
471,631,92466933
472,629,92466937
471,629,92466941
489,631,92466945
496,644,92466949
509,654,92466953
518,670,92466957
512,679,92466961
512,687,92466965
514,682,92466969
513,679,92466973
516,678,92466977
515,679,92466981
512,679,92466985
513,682,92466989
513,685,92466993
512,684,92466997
516,682,92467001
522,677,92467005
525,677,92467009
527,677,92467013
527,678,92467017
528,678,92467021
527,680,92467025
528,680,92467029
532,677,92467033
531,675,92467037
528,674,92467042
528,671,92467046
534,670,92467050
533,670,92467054
532,669,92467058
530,671,92467062
532,668,92467066
530,661,92467070
531,658,92467074
529,659,92467078
525,659,92467082
524,658,92467086
520,655,92467090
523,657,92467094
527,657,92467098
526,658,92467102
526,650,92467106
526,650,92467110
525,649,92467114
525,651,92467118
526,649,92467122
526,652,92467126
528,651,92467130
529,650,92467134
526,646,92467138
528,647,92467142
527,648,92467146
528,650,92467150
528,651,92467154
529,653,92467159
530,655,92467163
529,657,92467167
530,654,92467171
528,654,92467175
526,654,92467179
526,653,92467183
524,654,92467187
520,652,92467191
515,650,92467195
509,643,92467199
505,635,92467203
509,634,92467207
506,637,92467211
510,639,92467215
504,640,92467219
507,640,92467223
509,644,92467227
510,645,92467231
509,643,92467235
501,640,92467239
498,640,92467243
497,640,92467247
493,642,92467251
490,641,92467255
490,645,92467259
489,649,92467263
488,651,92467267
487,649,92467271
485,651,92467276
484,655,92467280
479,659,92467284
476,660,92467288
472,659,92467292
474,662,92467296
472,661,92467300
472,663,92467304
472,663,92467308
472,665,92467312
475,665,92467316
475,667,92467320
478,670,92467324
478,671,92467328
476,672,92467332
477,672,92467336
472,674,92467340
473,675,92467344
474,676,92467348
474,676,92467352
474,679,92467356
473,678,92467360
477,677,92467364
474,674,92467368
469,674,92467372
468,674,92467376
471,674,92467380
471,676,92467384
473,675,92467388
472,673,92467393
472,674,92467397
471,671,92467401
463,666,92467405
463,666,92467409
464,666,92467413
467,668,92467417
471,666,92467421
472,666,92467425
473,665,92467429
473,665,92467433
473,666,92467437
462,664,92467441
463,667,92467445
465,668,92467449
469,666,92467453
468,666,92467457
467,676,92467461
466,688,92467465
458,701,92467469
442,712,92467473
450,705,92467477
453,706,92467481
452,706,92467485
454,702,92467489
456,703,92467493
455,700,92467497
454,703,92467501
448,704,92467505
444,705,92467510
445,703,92467514
446,702,92467518
449,700,92467522
447,699,92467526
448,699,92467530
452,696,92467534
451,695,92467538
446,700,92467542
446,701,92467546
450,700,92467550
452,698,92467554
450,702,92467558
451,704,92467562
456,704,92467566
456,705,92467570
454,710,92467574
457,712,92467578
460,710,92467582
462,709,92467586
464,711,92467590
463,714,92467594
468,713,92467598
468,715,92467602
474,718,92467606
473,718,92467610
474,724,92467614
471,725,92467618
475,728,92467622
470,728,92467627
482,731,92467631
473,742,92467635
483,746,92467639
471,752,92467643
484,751,92467647
475,754,92467651
477,753,92467655
467,750,92467659
312,746,92467662
689,941,92467704
726,593,92467752
616,749,92467768
592,755,92467772
574,761,92467776
579,761,92467780
567,769,92467784
573,770,92467788
565,770,92467792
572,771,92467796
573,765,92467800
576,765,92467804
574,753,92467808
577,752,92467812
589,744,92467816
588,744,92467820
503,873,92467824
502,876,92467828
492,901,92467832
491,903,92467836
487,907,92467840
477,718,92467844
483,710,92467848
484,713,92467852
492,704,92467856
494,706,92467861
500,706,92467865
499,707,92467869
499,708,92467873
501,716,92467877
501,716,92467881
502,720,92467885
507,716,92467889
509,720,92467893
512,717,92467897
512,717,92467901
514,714,92467905
515,714,92467909
515,718,92467913
514,717,92467917
520,718,92467921
518,718,92467925
522,718,92467929
522,718,92467933
524,712,92467937
526,717,92467941
524,715,92467945
524,717,92467949
528,718,92467953
529,720,92467957
526,724,92467961
526,725,92467965
526,730,92467969
528,734,92467973
528,738,92467978
526,740,92467982
517,737,92467986
516,738,92467990
520,735,92467994
522,736,92467998
525,737,92468002
530,738,92468006
532,739,92468010
535,739,92468014
527,742,92468018
526,741,92468022
523,742,92468026
522,741,92468030
518,737,92468034
517,736,92468038
518,738,92468042
521,735,92468046
518,738,92468050
518,739,92468054
518,739,92468058
519,738,92468062
519,744,92468066
518,743,92468070
519,744,92468074
521,744,92468078
523,747,92468082
523,746,92468086
522,745,92468090
520,745,92468095
521,748,92468099
521,748,92468103
519,748,92468107
520,748,92468111
524,747,92468115
525,748,92468119
529,741,92468123
530,741,92468127
532,739,92468131
531,740,92468135
528,741,92468139
526,738,92468143
528,736,92468147
528,737,92468151
527,737,92468155
526,737,92468159
519,735,92468163
519,737,92468167
523,733,92468171
521,731,92468175
522,728,92468179
519,729,92468183
518,727,92468187
517,727,92468191
518,721,92468195
519,724,92468199
515,727,92468203
515,731,92468207
505,736,92468212
498,735,92468216
480,742,92468220
462,742,92468224
455,752,92468228
456,759,92468232
459,757,92468236
464,755,92468240
463,757,92468244
465,758,92468248
461,763,92468252
463,763,92468256
459,766,92468260
460,764,92468264
459,765,92468268
460,766,92468272
461,768,92468276
462,767,92468280
461,767,92468284
462,765,92468288
462,765,92468292
462,764,92468296
464,767,92468300
464,767,92468304
463,766,92468308
467,762,92468312
464,761,92468316
464,761,92468320
467,760,92468324
466,760,92468329
466,760,92468333
466,759,92468337
465,759,92468341
470,759,92468345
469,759,92468349
468,758,92468353
467,758,92468357
465,757,92468361
465,758,92468365
467,761,92468369
469,762,92468373
472,761,92468377
466,762,92468381
467,761,92468385
468,762,92468389
468,763,92468393
468,764,92468397
466,765,92468401
465,765,92468405
471,765,92468409
470,768,92468413
469,769,92468417
472,768,92468421
471,770,92468425
470,768,92468429
470,768,92468433
472,767,92468437
470,767,92468442
477,766,92468446
475,765,92468450
476,769,92468454
476,769,92468458
479,771,92468462
478,772,92468466
479,772,92468470
477,773,92468474
483,773,92468478
484,776,92468482
485,778,92468486
483,777,92468490
487,774,92468494
488,777,92468498
495,776,92468502
499,778,92468506
533,774,92468510
549,778,92468514
556,776,92468518
564,783,92468522
557,787,92468526
556,787,92468530
552,787,92468534
551,787,92468538
549,787,92468542
554,785,92468546
553,787,92468550
552,783,92468554
553,782,92468559
552,781,92468563
553,785,92468567
553,785,92468571
549,790,92468575
554,785,92468579
550,788,92468583
549,785,92468587
548,782,92468591
548,783,92468595
546,783,92468599
544,783,92468603
541,784,92468607
548,782,92468611
544,785,92468615
543,785,92468619
542,785,92468623
541,782,92468627
541,779,92468631
541,776,92468635
539,771,92468639
539,771,92468643
541,772,92468647
540,774,92468651
541,775,92468655
541,774,92468659
540,777,92468663
541,774,92468667
542,772,92468671
542,775,92468676
550,772,92468680
549,770,92468684
543,767,92468688
543,769,92468692
547,768,92468696
547,767,92468700
548,770,92468704
545,772,92468708
543,776,92468712
541,777,92468716
543,777,92468720
541,776,92468724
541,778,92468728
540,779,92468732
539,781,92468736
539,781,92468740
539,786,92468744
538,788,92468748
533,792,92468752
533,793,92468756
534,791,92468760
534,791,92468764
536,795,92468768
537,794,92468772
533,794,92468776
532,793,92468780
530,795,92468784
530,795,92468788
529,795,92468793
529,794,92468797
525,797,92468801
524,794,92468805
521,796,92468809
514,793,92468813
499,797,92468817
488,791,92468821
484,792,92468825
481,788,92468829
482,785,92468833
486,784,92468837
487,782,92468841
490,785,92468845
493,781,92468849
493,780,92468853
492,780,92468857
492,782,92468861
494,780,92468865
495,780,92468869
500,777,92468873
501,777,92468877
509,775,92468881
509,774,92468885
508,774,92468889
509,771,92468893
509,770,92468897
509,770,92468901
508,769,92468905
506,770,92468910
496,779,92468914
476,776,92468918
449,790,92468922
430,787,92468926
424,792,92468930
428,795,92468934
430,791,92468938
437,795,92468942
440,794,92468946
441,794,92468950
440,799,92468954
440,800,92468958
442,797,92468962
444,801,92468966
441,804,92468970
443,806,92468974
440,805,92468978
441,802,92468982
440,802,92468986
440,802,92468990
442,803,92468994
443,804,92468998
442,804,92469002
440,805,92469006
440,802,92469010
439,796,92469014
438,796,92469018
433,794,92469022
427,797,92469027
426,797,92469031
424,799,92469035
421,799,92469039
417,802,92469043
415,798,92469047
412,799,92469051
410,797,92469055
414,797,92469059
412,797,92469063
412,799,92469067
411,799,92469071
410,800,92469075
409,800,92469079
410,802,92469083
411,800,92469087
410,800,92469091
409,799,92469095
409,800,92469099
408,799,92469103
408,798,92469107
409,799,92469111
411,806,92469115
410,806,92469119
412,804,92469123
411,805,92469127
413,802,92469131
414,804,92469135
417,803,92469139
416,803,92469144
418,808,92469148
417,810,92469152
419,808,92469156
419,808,92469160
417,808,92469164
416,807,92469168
419,808,92469172
419,808,92469176
429,803,92469180
434,806,92469184
457,802,92469188
469,808,92469192
469,806,92469196
473,807,92469200
472,807,92469204
472,805,92469208
473,804,92469212
478,792,92469216
475,794,92469220
474,792,92469224
474,790,92469228
475,788,92469232
475,793,92469236
474,790,92469240
476,787,92469244
479,786,92469248
480,780,92469252
480,780,92469256
478,780,92469261
479,781,92469265
480,781,92469269
479,783,92469273
477,788,92469277
474,786,92469281
471,787,92469285
471,789,92469289
468,795,92469293
466,795,92469297
462,801,92469301
462,802,92469305
459,806,92469309
457,805,92469313
456,804,92469317
457,805,92469321
455,806,92469325
454,805,92469329
453,805,92469333
455,806,92469337
458,806,92469341
458,805,92469345
464,808,92469349
465,811,92469353
478,803,92469357
483,805,92469361
508,799,92469365
524,809,92469369
530,807,92469373
535,811,92469378
532,815,92469382
530,812,92469386
528,813,92469390
527,811,92469394
524,811,92469398
521,810,92469402
521,814,92469406
521,812,92469410
521,808,92469414
525,811,92469418
522,811,92469422
521,806,92469426
513,808,92469430
510,805,92469434
514,806,92469438
515,803,92469442
512,802,92469446
512,807,92469450
507,807,92469454
506,805,92469458
503,804,92469462
502,803,92469466
503,802,92469470
505,803,92469474
501,804,92469478
500,805,92469482
498,804,92469486
498,804,92469490
496,803,92469495
493,801,92469499
489,799,92469503
491,800,92469507
493,799,92469511
492,801,92469515
491,799,92469519
489,798,92469523
489,797,92469527
488,797,92469531
488,796,92469535
487,795,92469539
488,792,92469543
489,792,92469547
489,794,92469551
489,791,92469555
490,790,92469559
490,791,92469563
491,790,92469567
492,791,92469571
491,794,92469575
492,794,92469579
496,797,92469583
496,797,92469587
496,797,92469591
496,796,92469595
493,795,92469599
494,797,92469603
495,799,92469607
494,797,92469612
496,797,92469616
495,797,92469620
496,794,92469624
497,794,92469628
495,794,92469632
495,795,92469636
495,793,92469640
495,793,92469644
496,791,92469648
496,787,92469652
494,786,92469656
490,787,92469660
472,791,92469664
452,785,92469668
424,792,92469672
406,789,92469676
396,795,92469680
393,788,92469684
389,789,92469688
395,792,92469692
393,793,92469696
395,791,92469700
390,792,92469704
390,794,92469708
389,791,92469712
386,791,92469716
385,792,92469720
385,793,92469724
385,793,92469729
385,796,92469733
384,797,92469737
385,797,92469741
385,801,92469745
384,799,92469749
381,799,92469753
380,800,92469757
383,801,92469761
383,801,92469765
385,800,92469769
386,800,92469773
387,800,92469777
388,800,92469781
387,807,92469785
386,807,92469789
383,812,92469793
383,812,92469797
386,814,92469801
387,815,92469805
389,816,92469809
389,816,92469813
388,832,92469817
389,832,92469821
395,830,92469825
396,829,92469829
392,830,92469833
392,829,92469837
394,829,92469841
395,831,92469846
393,835,92469850
392,844,92469854
393,842,92469858
394,844,92469862
395,840,92469866
395,840,92469870
396,838,92469874
396,837,92469878
397,836,92469882
397,831,92469886
394,830,92469890
395,830,92469894
395,828,92469898
394,825,92469902
391,821,92469906
392,823,92469910
393,820,92469914
399,816,92469918
400,813,92469922
400,812,92469926
400,810,92469930
401,809,92469934
405,802,92469938
407,802,92469942
409,800,92469946
411,801,92469950
422,802,92469954
423,802,92469958
435,806,92469963
443,815,92469967
462,810,92469971
472,816,92469975
477,812,92469979
481,814,92469983
483,817,92469987
482,816,92469991
481,816,92469995
478,814,92469999
477,816,92470003
476,818,92470007
478,819,92470011
476,821,92470015
470,824,92470019
467,821,92470023
465,824,92470027
463,826,92470031
465,827,92470035
463,826,92470039
466,822,92470043
465,821,92470047
464,817,92470051
463,816,92470055
463,817,92470059
462,817,92470063
462,820,92470067
461,822,92470071
462,821,92470075
463,821,92470080
460,823,92470084
462,821,92470088
464,821,92470092
465,822,92470096
468,822,92470100
468,822,92470104
468,823,92470108
468,822,92470112
470,821,92470116
471,821,92470120
473,821,92470124
471,821,92470128
471,823,92470132
470,821,92470136
473,820,92470140
473,820,92470144
477,817,92470148
476,819,92470152
476,818,92470156
476,817,92470160
478,817,92470164
478,818,92470168
479,815,92470172
478,812,92470176
482,811,92470180
483,815,92470184
503,810,92470188
518,817,92470192
534,812,92470197
544,814,92470201
534,817,92470205
534,816,92470209
524,816,92470213
524,815,92470217
516,812,92470221
517,813,92470225
514,814,92470229
515,814,92470233
517,816,92470237
518,815,92470241
514,815,92470245
513,813,92470249
512,815,92470253
512,814,92470257
511,811,92470261
512,812,92470265
514,812,92470269
514,814,92470273
510,815,92470277
510,813,92470281
509,814,92470285
507,819,92470289
508,821,92470293
510,821,92470297
513,821,92470301
512,820,92470305
513,820,92470309
512,820,92470314
509,820,92470318
510,821,92470322
515,817,92470326
513,814,92470330
515,813,92470334
514,813,92470338
516,810,92470342
515,808,92470346
515,806,92470350
519,804,92470354
520,802,92470358
521,801,92470362
523,800,92470366
520,797,92470370
523,795,92470374
521,795,92470378
523,794,92470382
525,794,92470386
526,793,92470390
525,793,92470394
526,791,92470398
526,789,92470402
526,790,92470406
525,790,92470410
522,789,92470414
522,791,92470418
520,796,92470422
521,795,92470426
521,796,92470431
520,796,92470435
517,799,92470439
517,799,92470443
514,801,92470447
512,800,92470451
504,802,92470455
504,802,92470459
499,808,92470463
501,807,92470467
505,809,92470471
505,808,92470475
502,811,92470479
504,811,92470483
495,808,92470487
492,808,92470491
473,815,92470495
456,816,92470499
438,825,92470503
424,821,92470507
424,817,92470511
429,819,92470515
432,815,92470519
431,814,92470523
433,813,92470527
435,812,92470531
436,812,92470535
435,810,92470539
434,808,92470543
433,806,92470548
433,803,92470552
432,801,92470556
431,800,92470560
431,801,92470564
436,801,92470568
433,799,92470572
436,798,92470576
434,797,92470580
433,800,92470584
433,797,92470588
433,796,92470592
433,799,92470596
431,799,92470600
431,800,92470604
432,799,92470608
432,800,92470612
433,798,92470616
434,801,92470620
433,797,92470624
432,800,92470628
433,799,92470632
436,802,92470636
433,803,92470640
433,803,92470644
432,803,92470648
435,806,92470652
433,805,92470656
433,806,92470660
437,805,92470665
438,805,92470669
439,805,92470673
439,805,92470677
438,804,92470681
440,805,92470685
443,804,92470689
445,804,92470693
446,805,92470697
447,807,92470701
443,810,92470705
444,808,92470709
444,808,92470713
444,809,92470717
442,810,92470721
445,814,92470725
445,815,92470729
446,814,92470733
444,818,92470737
443,819,92470741
444,820,92470745
446,822,92470749
443,822,92470753
446,828,92470757
447,830,92470761
447,829,92470765
447,830,92470769
447,830,92470773
444,830,92470777
444,830,92470782
449,829,92470786
448,831,92470790
449,830,92470794
450,829,92470798
450,828,92470802
450,828,92470806
451,829,92470810
450,830,92470814
451,826,92470818
450,827,92470822
448,826,92470826
448,827,92470830
449,824,92470834
450,825,92470838
450,824,92470842
450,824,92470846
448,824,92470850
447,826,92470854
449,829,92470858
447,827,92470862
445,825,92470866
448,827,92470870
453,828,92470874
455,830,92470878
484,825,92470882
499,832,92470886
515,826,92470890
527,833,92470895
519,836,92470899
520,837,92470903
515,839,92470907
514,839,92470911
512,840,92470915
511,841,92470919
511,841,92470923
510,841,92470927
509,842,92470931
511,843,92470935
511,842,92470939
512,843,92470943
513,844,92470947
511,844,92470951
511,842,92470955
514,849,92470959
514,846,92470963
515,847,92470967
513,849,92470971
512,851,92470975
514,851,92470979
514,852,92470983
515,849,92470987
517,852,92470991
519,853,92470995
519,854,92470999
521,854,92471003
519,855,92471007
522,852,92471012
521,852,92471016
521,853,92471020
524,853,92471024
522,852,92471028
521,852,92471032
522,851,92471036
519,849,92471040
517,850,92471044
519,849,92471048
519,847,92471052
518,847,92471056
515,844,92471060
514,841,92471064
515,840,92471068
515,840,92471072
513,839,92471076
512,839,92471080
511,839,92471084
511,836,92471088
508,832,92471092
507,831,92471096
507,831,92471100
505,828,92471104
503,830,92471108
505,830,92471112
506,830,92471116
506,830,92471120
503,825,92471124
503,824,92471129
502,824,92471133
502,824,92471137
505,823,92471141
505,824,92471145
505,826,92471149
505,824,92471153
506,824,92471157
503,819,92471161
503,820,92471165
503,820,92471169
503,820,92471173
504,821,92471177
504,821,92471181
503,820,92471185
505,820,92471189
502,818,92471193
503,820,92471197
504,820,92471201
506,819,92471205
505,820,92471209
503,821,92471213
503,821,92471217
504,823,92471221
501,823,92471225
500,824,92471229
501,825,92471233
502,823,92471237
502,824,92471241
505,824,92471246
506,827,92471250
504,825,92471254
502,830,92471258
501,832,92471262
504,835,92471266
506,834,92471270
507,834,92471274
504,836,92471278
507,838,92471282
503,839,92471286
503,838,92471290
502,838,92471294
503,840,92471298
504,841,92471302
507,843,92471306
505,846,92471310
504,845,92471314
506,849,92471318
508,849,92471322
509,846,92471326
509,844,92471330
513,846,92471334
513,843,92471338
512,846,92471342
512,843,92471346
511,845,92471350
511,844,92471354
518,841,92471358
516,839,92471363
513,841,92471367
513,839,92471371
515,841,92471375
514,839,92471379
503,844,92471383
487,839,92471387
468,844,92471391
455,837,92471395
447,844,92471399
445,847,92471403
442,848,92471407
447,850,92471411
448,851,92471415
449,854,92471419
450,853,92471423
456,855,92471427
455,857,92471431
455,857,92471435
454,858,92471439
454,859,92471443
455,860,92471447
457,860,92471451
456,860,92471455
461,861,92471459
459,862,92471463
458,863,92471467
456,863,92471471
456,865,92471475
453,867,92471480
454,870,92471484
457,866,92471488
456,864,92471492
457,861,92471496
456,861,92471500
448,864,92471504
447,865,92471508
449,862,92471512
448,862,92471516
446,864,92471520
446,865,92471524
447,861,92471528
446,859,92471532
448,860,92471536
449,860,92471540
448,858,92471544
447,857,92471548
447,858,92471552
447,857,92471556
449,855,92471560
448,855,92471564
450,857,92471568
451,856,92471572
449,857,92471576
450,858,92471580
453,855,92471584
453,855,92471588
448,859,92471592
448,859,92471597
451,860,92471601
450,861,92471605
449,863,92471609
448,862,92471613
446,862,92471617
447,863,92471621
442,866,92471625
440,867,92471629
442,864,92471633
443,865,92471637
442,868,92471641
443,869,92471645
441,870,92471649
441,872,92471653
441,872,92471657
438,871,92471661
436,873,92471665
434,871,92471669
433,870,92471673
434,873,92471677
432,873,92471681
432,870,92471685
435,866,92471689
436,863,92471693
436,864,92471697
436,861,92471701
438,859,92471705
438,858,92471709
441,856,92471714
441,855,92471718
445,852,92471722
446,851,92471726
445,848,92471730
447,847,92471734
448,844,92471738
448,844,92471742
445,843,92471746
446,844,92471750
448,845,92471754
448,844,92471758
451,843,92471762
450,844,92471766
452,843,92471770
452,845,92471774
452,844,92471778
452,845,92471782
456,845,92471786
456,848,92471790
459,847,92471794
457,848,92471798
453,850,92471802
453,849,92471806
452,848,92471810
453,849,92471814
454,851,92471818
453,850,92471822
454,846,92471826
454,847,92471831
455,850,92471835
455,849,92471839
451,851,92471843
450,848,92471847
472,844,92471851
485,849,92471855
530,835,92471859
555,841,92471863
582,827,92471867
