x,y,timestamp
284,609,60108794
282,609,60108798
278,606,60108802
278,605,60108806
280,609,60108810
278,607,60108815
281,605,60108819
281,602,60108823
283,605,60108827
284,605,60108831
275,598,60108835
277,596,60108839
278,597,60108843
276,593,60108847
284,593,60108851
284,591,60108855
288,589,60108859
288,587,60108863
291,587,60108867
282,582,60108871
287,580,60108875
287,578,60108879
291,577,60108883
290,577,60108887
297,575,60108891
298,577,60108895
298,575,60108899
292,575,60108903
297,574,60108907
296,574,60108911
298,573,60108915
298,574,60108919
299,573,60108923
301,574,60108927
299,573,60108932
300,575,60108936
302,574,60108940
304,575,60108944
309,576,60108948
308,577,60108952
307,581,60108956
309,582,60108960
311,584,60108964
315,583,60108968
312,583,60108972
313,585,60108976
317,587,60108980
318,588,60108984
318,588,60108988
318,588,60108992
322,587,60108996
322,586,60109000
328,585,60109004
327,585,60109008
328,585,60109012
326,585,60109016
327,582,60109020
327,582,60109024
322,582,60109028
323,581,60109032
329,573,60109036
327,573,60109040
331,571,60109044
331,575,60109049
331,572,60109053
331,574,60109057
323,573,60109061
324,574,60109065
322,575,60109069
322,576,60109073
318,574,60109077
316,576,60109081
312,577,60109085
315,580,60109089
319,583,60109093
325,588,60109097
364,580,60109101
377,587,60109105
416,572,60109109
427,583,60109113
436,590,60109117
441,593,60109121
430,599,60109125
428,595,60109129
422,601,60109133
423,599,60109137
426,599,60109141
425,601,60109145
426,603,60109149
426,603,60109153
427,605,60109157
425,603,60109161
426,603,60109166
427,601,60109170
429,605,60109174
431,608,60109178
430,608,60109182
430,611,60109186
428,613,60109190
426,614,60109194
418,616,60109198
419,617,60109202
416,616,60109206
415,618,60109210
416,620,60109214
416,618,60109218
414,623,60109222
414,621,60109226
415,619,60109230
416,622,60109234
417,620,60109238
417,619,60109242
418,619,60109246
417,617,60109250
419,615,60109254
419,615,60109258
420,615,60109262
420,617,60109266
425,614,60109270
426,615,60109274
424,615,60109278
422,616,60109283
424,614,60109287
424,615,60109291
429,614,60109295
430,615,60109299
431,612,60109303
430,610,60109307
424,613,60109311
425,615,60109315
425,613,60109319
424,610,60109323
427,609,60109327
429,611,60109331
426,609,60109335
422,606,60109339
423,605,60109343
422,603,60109347
419,606,60109351
421,604,60109355
421,602,60109359
421,600,60109363
424,598,60109367
421,590,60109371
419,590,60109375
420,594,60109379
419,593,60109383
418,588,60109387
425,586,60109391
426,588,60109395
429,585,60109400
425,577,60109404
425,578,60109408
427,580,60109412
425,582,60109416
425,580,60109420
424,582,60109424
423,581,60109428
416,584,60109432
401,576,60109436
374,572,60109440
365,566,60109444
352,573,60109448
357,571,60109452
353,575,60109456
357,580,60109460
352,585,60109464
354,586,60109468
341,589,60109472
341,591,60109476
340,595,60109480
341,596,60109484
341,598,60109488
343,598,60109492
343,600,60109496
344,601,60109500
336,608,60109504
336,610,60109508
338,610,60109512
340,608,60109517
342,607,60109521
343,609,60109525
346,608,60109529
348,611,60109533
354,608,60109537
354,616,60109541
364,612,60109545
367,615,60109549
369,612,60109553
369,609,60109557
374,603,60109561
372,603,60109565
374,599,60109569
384,608,60109573
385,607,60109577
384,608,60109581
386,603,60109585
384,601,60109589
385,599,60109593
384,597,60109597
380,597,60109601
393,604,60109605
387,602,60109609
383,601,60109613
379,601,60109617
377,600,60109621
377,600,60109625
374,597,60109629
374,595,60109634
373,592,60109638
375,597,60109642
374,595,60109646
369,599,60109650
366,595,60109654
361,600,60109658
361,598,60109662
354,602,60109666
353,603,60109670
348,617,60109674
348,618,60109678
345,620,60109682
345,620,60109686
347,623,60109690
347,624,60109694
344,626,60109698
344,628,60109702
333,636,60109706
332,640,60109710
331,641,60109714
331,642,60109718
329,644,60109722
331,647,60109726
336,643,60109730
338,644,60109734
320,647,60109738
321,647,60109742
326,644,60109747
327,643,60109751
327,637,60109755
329,633,60109759
330,630,60109763
331,627,60109767
333,625,60109771
325,627,60109775
325,624,60109779
326,624,60109783
329,618,60109787
329,619,60109791
335,618,60109795
335,619,60109799
346,608,60109803
347,609,60109807
353,603,60109811
354,602,60109815
369,592,60109819
369,588,60109823
381,578,60109827
383,577,60109831
380,575,60109835
389,581,60109839
382,584,60109843
382,583,60109847
375,583,60109851
372,577,60109855
378,573,60109859
379,572,60109864
378,573,60109868
378,567,60109872
377,567,60109876
378,564,60109880
370,565,60109884
369,565,60109888
361,566,60109892
359,565,60109896
359,565,60109900
358,565,60109904
356,571,60109908
356,572,60109912
352,572,60109916
352,576,60109920
356,574,60109924
357,578,60109928
360,578,60109932
360,578,60109936
357,580,60109940
358,583,60109944
357,582,60109948
358,583,60109952
357,584,60109956
358,583,60109960
363,580,60109964
364,580,60109968
369,578,60109972
372,576,60109976
375,573,60109981
376,572,60109985
377,570,60109989
377,571,60109993
377,572,60109997
377,571,60110001
377,572,60110005
383,571,60110009
383,573,60110013
383,571,60110017
385,568,60110021
385,568,60110025
384,570,60110029
384,571,60110033
386,571,60110037
392,573,60110041
390,575,60110045
390,575,60110049
387,574,60110053
386,575,60110057
385,576,60110061
382,574,60110065
381,575,60110069
382,574,60110073
381,578,60110077
379,577,60110081
377,578,60110085
376,580,60110089
377,577,60110093
377,577,60110098
371,579,60110102
370,579,60110106
358,582,60110110
358,583,60110114
355,587,60110118
354,587,60110122
350,586,60110126
349,587,60110130
349,591,60110134
350,594,60110138
337,596,60110142
337,598,60110146
333,599,60110150
334,601,60110154
333,603,60110158
333,605,60110162
331,608,60110166
331,611,60110170
329,608,60110174
332,612,60110178
353,607,60110182
364,611,60110186
413,596,60110190
425,598,60110194
444,588,60110198
447,589,60110202
437,591,60110206
435,586,60110210
431,586,60110215
431,584,60110219
435,576,60110223
434,575,60110227
437,571,60110231
437,568,60110235
446,565,60110239
443,557,60110243
441,556,60110247
442,557,60110251
442,561,60110255
442,560,60110259
442,559,60110263
441,561,60110267
442,560,60110271
440,561,60110275
432,567,60110279
430,567,60110283
433,564,60110287
433,565,60110291
433,564,60110295
433,564,60110299
433,564,60110303
434,564,60110307
432,568,60110311
435,571,60110315
432,569,60110319
433,570,60110323
429,570,60110327
430,568,60110332
429,563,60110336
427,559,60110340
431,562,60110344
432,561,60110348
430,556,60110352
430,554,60110356
431,554,60110360
432,553,60110364
431,556,60110368
431,554,60110372
432,552,60110376
433,553,60110380
434,552,60110384
436,554,60110388
433,550,60110392
432,550,60110396
431,547,60110400
432,549,60110404
433,548,60110408
436,550,60110412
437,550,60110416
438,553,60110420
441,551,60110424
442,555,60110428
437,555,60110432
438,557,60110436
439,557,60110440
443,556,60110444
446,555,60110449
449,557,60110453
448,559,60110457
449,558,60110461
450,557,60110465
450,556,60110469
455,554,60110473
457,549,60110477
456,548,60110481
455,546,60110485
455,545,60110489
456,544,60110493
455,545,60110497
453,542,60110501
451,547,60110505
451,542,60110509
455,540,60110513
454,538,60110517
452,541,60110521
452,540,60110525
449,545,60110529
448,542,60110533
447,544,60110537
447,546,60110541
442,554,60110545
443,553,60110549
439,556,60110553
439,553,60110557
436,559,60110561
436,560,60110566
438,561,60110570
438,561,60110574
437,566,60110578
437,566,60110582
436,569,60110586
437,573,60110590
434,573,60110594
434,571,60110598
433,571,60110602
433,572,60110606
439,570,60110610
441,571,60110614
441,567,60110618
440,565,60110622
443,563,60110626
442,565,60110630
443,561,60110634
443,562,60110638
443,560,60110642
445,560,60110646
450,556,60110650
450,555,60110654
449,553,60110658
449,554,60110662
447,555,60110666
449,555,60110670
453,556,60110674
456,555,60110678
452,556,60110683
451,555,60110687
452,561,60110691
447,561,60110695
439,565,60110699
429,561,60110703
416,565,60110707
420,561,60110711
412,565,60110715
416,566,60110719
412,566,60110723
413,566,60110727
413,566,60110731
412,566,60110735
410,570,60110739
409,570,60110743
411,569,60110747
412,570,60110751
407,575,60110755
407,576,60110759
404,575,60110763
405,576,60110767
403,577,60110771
403,575,60110775
400,577,60110779
399,581,60110783
403,579,60110787
403,579,60110791
401,578,60110795
401,580,60110800
401,581,60110804
401,581,60110808
402,583,60110812
404,584,60110816
401,587,60110820
400,587,60110824
398,585,60110828
397,583,60110832
399,584,60110836
398,582,60110840
397,581,60110844
399,580,60110848
399,579,60110852
398,578,60110856
398,579,60110860
396,578,60110864
396,576,60110868
396,573,60110872
395,572,60110876
396,568,60110880
399,565,60110884
397,567,60110888
397,567,60110892
396,565,60110896
400,565,60110900
403,566,60110904
401,566,60110908
401,564,60110912
405,561,60110917
406,559,60110921
406,561,60110925
407,565,60110929
408,567,60110933
411,569,60110937
408,570,60110941
406,569,60110945
410,570,60110949
410,575,60110953
405,576,60110957
404,575,60110961
406,577,60110965
407,578,60110969
407,581,60110973
408,580,60110977
409,580,60110981
410,581,60110985
413,583,60110989
415,583,60110993
417,581,60110997
417,582,60111001
422,584,60111005
420,581,60111009
422,583,60111013
422,581,60111017
428,580,60111021
429,581,60111025
433,586,60111029
436,597,60111034
449,604,60111038
451,612,60111042
455,615,60111046
457,615,60111050
451,618,60111054
449,617,60111058
444,619,60111062
442,615,60111066
435,616,60111070
435,615,60111074
432,617,60111078
433,622,60111082
430,619,60111086
430,617,60111090
425,619,60111094
424,613,60111098
421,611,60111102
420,610,60111106
418,611,60111110
417,608,60111114
419,609,60111118
419,604,60111122
418,604,60111126
419,602,60111130
418,604,60111134
420,605,60111138
420,603,60111142
423,602,60111146
425,603,60111151
427,599,60111155
422,597,60111159
423,597,60111163
423,599,60111167
422,604,60111171
426,606,60111175
428,604,60111179
431,600,60111183
431,605,60111187
432,601,60111191
433,601,60111195
432,600,60111199
432,601,60111203
426,604,60111207
426,602,60111211
424,596,60111215
420,596,60111219
419,599,60111223
418,600,60111227
411,596,60111231
411,596,60111235
409,598,60111239
408,596,60111243
407,589,60111247
401,582,60111251
391,574,60111255
387,567,60111259
381,569,60111263
383,572,60111268
385,575,60111272
386,577,60111276
389,578,60111280
389,576,60111284
397,573,60111288
398,574,60111292
402,570,60111296
404,572,60111300
407,575,60111304
407,577,60111308
412,579,60111312
416,579,60111316
421,579,60111320
423,581,60111324
425,582,60111328
425,584,60111332
425,583,60111336
425,583,60111340
423,585,60111344
433,581,60111348
434,582,60111352
433,583,60111356
431,585,60111360
432,585,60111364
430,589,60111368
430,585,60111372
429,587,60111376
444,587,60111380
444,586,60111385
445,584,60111389
450,583,60111393
453,583,60111397
467,582,60111401
469,580,60111405
469,574,60111409
470,575,60111413
473,581,60111417
471,580,60111421
469,579,60111425
468,578,60111429
462,579,60111433
460,575,60111437
458,574,60111441
456,573,60111445
467,575,60111449
466,574,60111453
455,579,60111457
453,578,60111461
443,582,60111465
440,582,60111469
436,583,60111473
434,583,60111477
435,589,60111481
433,588,60111485
433,586,60111489
433,587,60111493
430,587,60111497
428,588,60111502
424,585,60111506
423,586,60111510
425,585,60111514
418,586,60111518
414,582,60111522
415,586,60111526
416,586,60111530
413,583,60111534
423,582,60111538
423,582,60111542
422,584,60111546
412,587,60111550
417,584,60111554
417,585,60111558
420,587,60111562
418,585,60111566
424,587,60111570
426,589,60111574
434,591,60111578
427,597,60111582
428,599,60111586
430,600,60111590
432,605,60111594
432,605,60111598
437,607,60111602
439,607,60111606
437,605,60111610
441,604,60111614
438,605,60111619
440,601,60111623
441,598,60111627
442,597,60111631
442,595,60111635
444,594,60111639
443,589,60111643
446,586,60111647
442,586,60111651
441,584,60111655
427,585,60111659
408,579,60111663
377,587,60111667
363,568,60111671
338,571,60111675
335,570,60111679
322,568,60111683
323,569,60111687
328,572,60111691
329,573,60111695
325,570,60111699
323,569,60111703
323,569,60111707
321,569,60111711
323,570,60111715
321,570,60111719
320,569,60111723
319,573,60111727
323,571,60111731
322,572,60111736
319,572,60111740
317,571,60111744
316,566,60111748
318,573,60111752
325,574,60111756
328,575,60111760
324,577,60111764
324,576,60111768
326,572,60111772
328,569,60111776
334,570,60111780
337,579,60111784
335,582,60111788
336,579,60111792
335,575,60111796
335,575,60111800
337,575,60111804
338,572,60111808
337,571,60111812
341,568,60111816
338,566,60111820
338,565,60111824
340,567,60111828
341,566,60111832
337,566,60111836
336,566,60111840
333,565,60111844
333,563,60111849
331,556,60111853
330,558,60111857
326,554,60111861
327,555,60111865
327,555,60111869
323,555,60111873
314,562,60111877
300,562,60111881
264,567,60111885
250,562,60111889
229,576,60111893
230,579,60111897
230,582,60111901
230,583,60111905
229,582,60111909
231,584,60111913
231,576,60111917
230,578,60111921
231,581,60111925
232,586,60111929
230,587,60111933
230,591,60111937
234,591,60111941
235,592,60111945
233,595,60111949
232,589,60111953
239,586,60111957
237,587,60111961
232,591,60111966
234,596,60111970
236,600,60111974
238,605,60111978
237,606,60111982
245,609,60111986
246,609,60111990
247,613,60111994
243,612,60111998
245,614,60112002
246,615,60112006
246,616,60112010
245,615,60112014
251,617,60112018
251,620,60112022
251,621,60112026
245,619,60112030
244,620,60112034
234,623,60112038
233,621,60112042
234,620,60112046
232,617,60112050
234,618,60112054
232,614,60112058
226,611,60112062
224,609,60112066
225,609,60112070
225,606,60112074
223,608,60112078
223,605,60112083
222,601,60112087
222,597,60112091
222,596,60112095
223,595,60112099
227,592,60112103
229,591,60112107
232,588,60112111
236,585,60112115
234,586,60112119
235,587,60112123
240,584,60112127
242,584,60112131
247,583,60112135
249,586,60112139
251,587,60112143
252,583,60112147
254,583,60112151
255,586,60112155
261,582,60112159
259,582,60112163
262,585,60112167
263,587,60112171
262,586,60112175
261,590,60112179
264,592,60112183
270,591,60112187
270,591,60112191
268,591,60112195
268,593,60112200
266,592,60112204
262,594,60112208
262,598,60112212
263,595,60112216
269,594,60112220
267,596,60112224
266,596,60112228
264,596,60112232
262,596,60112236
255,597,60112240
253,597,60112244
252,597,60112248
257,602,60112252
249,604,60112256
250,603,60112260
249,603,60112264
248,603,60112268
246,598,60112272
246,598,60112276
242,600,60112280
242,600,60112284
244,603,60112288
243,603,60112292
242,603,60112296
241,603,60112300
241,601,60112304
242,603,60112308
240,603,60112312
239,604,60112317
236,608,60112321
235,610,60112325
233,611,60112329
231,612,60112333
232,614,60112337
232,614,60112341
231,615,60112345
229,614,60112349
225,613,60112353
223,614,60112357
224,615,60112361
224,615,60112365
225,612,60112369
223,610,60112373
223,608,60112377
224,605,60112381
228,603,60112385
223,601,60112389
226,599,60112393
225,597,60112397
228,594,60112401
227,594,60112405
225,593,60112409
225,590,60112413
226,589,60112417
224,587,60112421
221,588,60112425
222,590,60112429
224,587,60112434
223,586,60112438
226,582,60112442
227,585,60112446
225,588,60112450
226,584,60112454
231,581,60112458
238,587,60112462
283,578,60112466
300,590,60112470
337,584,60112474
343,592,60112478
340,593,60112482
340,594,60112486
338,594,60112490
339,599,60112494
336,599,60112498
336,598,60112502
339,596,60112506
340,598,60112510
344,599,60112514
344,599,60112518
354,599,60112522
354,600,60112526
356,598,60112530
357,598,60112534
357,599,60112538
357,600,60112542
356,604,60112546
354,605,60112551
360,610,60112555
359,610,60112559
358,611,60112563
358,610,60112567
351,611,60112571
351,610,60112575
347,614,60112579
346,613,60112583
351,615,60112587
348,615,60112591
342,618,60112595
342,613,60112599
331,615,60112603
332,613,60112607
326,613,60112611
325,611,60112615
319,613,60112619
326,610,60112623
319,610,60112627
320,610,60112631
318,611,60112635
316,608,60112639
314,606,60112643
316,607,60112647
316,610,60112651
324,608,60112655
321,612,60112659
322,612,60112663
324,611,60112668
324,613,60112672
320,618,60112676
321,623,60112680
323,628,60112684
329,629,60112688
327,632,60112692
327,636,60112696
330,638,60112700
330,639,60112704
328,640,60112708
327,644,60112712
327,645,60112716
324,647,60112720
319,647,60112724
311,641,60112728
306,644,60112732
307,645,60112736
308,639,60112740
309,640,60112744
312,638,60112748
311,637,60112752
317,634,60112756
315,631,60112760
318,629,60112764
317,626,60112768
322,624,60112772
321,622,60112776
316,620,60112780
315,616,60112785
323,612,60112789
322,612,60112793
319,615,60112797
316,613,60112801
313,613,60112805
313,616,60112809
314,616,60112813
315,614,60112817
311,618,60112821
314,618,60112825
313,618,60112829
314,618,60112833
319,615,60112837
326,622,60112841
365,612,60112845
379,621,60112849
418,608,60112853
427,620,60112857
428,623,60112861
430,626,60112865
417,630,60112869
417,625,60112873
415,625,60112877
415,628,60112881
415,627,60112885
413,629,60112889
413,628,60112893
415,631,60112897
414,631,60112902
413,627,60112906
411,625,60112910
411,626,60112914
410,627,60112918
411,628,60112922
415,624,60112926
416,623,60112930
414,623,60112934
413,621,60112938
416,622,60112942
415,619,60112946
417,618,60112950
416,619,60112954
418,612,60112958
417,611,60112962
417,616,60112966
418,617,60112970
416,617,60112974
412,616,60112978
412,617,60112982
414,619,60112986
413,617,60112990
413,616,60112994
410,622,60112998
410,623,60113002
408,625,60113006
408,626,60113010
406,628,60113014
406,630,60113019
403,636,60113023
403,637,60113027
402,637,60113031
402,638,60113035
408,640,60113039
413,644,60113043
430,641,60113047
435,646,60113051
435,647,60113055
433,651,60113059
427,652,60113063
426,650,60113067
420,650,60113071
419,647,60113075
418,645,60113079
420,646,60113083
420,645,60113087
420,644,60113091
420,639,60113095
419,636,60113099
416,633,60113103
416,631,60113107
411,633,60113111
411,631,60113115
414,628,60113119
418,630,60113123
414,631,60113127
412,629,60113131
414,626,60113136
414,624,60113140
422,623,60113144
422,621,60113148
421,623,60113152
420,623,60113156
427,618,60113160
425,615,60113164
423,615,60113168
422,613,60113172
423,615,60113176
424,614,60113180
427,615,60113184
426,613,60113188
417,615,60113192
416,613,60113196
420,612,60113200
420,610,60113204
420,614,60113208
421,614,60113212
416,617,60113216
415,614,60113220
404,613,60113224
404,614,60113228
404,617,60113232
404,614,60113236
401,617,60113240
402,620,60113244
400,621,60113248
400,620,60113253
397,621,60113257
394,621,60113261
390,621,60113265
388,620,60113269
393,621,60113273
393,621,60113277
389,618,60113281
388,617,60113285
393,613,60113289
391,613,60113293
392,614,60113297
392,613,60113301
391,612,60113305
392,612,60113309
394,611,60113313
394,611,60113317
399,606,60113321
395,604,60113325
398,604,60113329
399,604,60113333
400,603,60113337
401,605,60113341
397,609,60113345
394,606,60113349
398,602,60113353
393,604,60113357
395,602,60113361
397,604,60113365
395,603,60113370
397,603,60113374
401,602,60113378
400,602,60113382
399,598,60113386
400,599,60113390
394,599,60113394
394,601,60113398
394,600,60113402
394,601,60113406
396,600,60113410
395,599,60113414
398,600,60113418
399,600,60113422
395,603,60113426
396,603,60113430
396,602,60113434
397,604,60113438
398,606,60113442
400,605,60113446
399,604,60113450
398,603,60113454
397,610,60113458
397,612,60113462
395,610,60113466
395,610,60113470
390,610,60113474
378,604,60113478
350,610,60113482
333,601,60113487
301,608,60113491
300,610,60113495
294,610,60113499
296,609,60113503
295,607,60113507
295,605,60113511
290,605,60113515
289,603,60113519
287,603,60113523
286,600,60113527
285,597,60113531
284,596,60113535
291,594,60113539
292,592,60113543
292,592,60113547
291,591,60113551
290,592,60113555
289,590,60113559
293,593,60113563
296,595,60113567
300,594,60113571
300,594,60113575
297,598,60113579
292,595,60113583
280,597,60113587
273,592,60113591
256,597,60113595
259,600,60113599
259,600,60113604
263,605,60113608
264,600,60113612
266,600,60113616
268,600,60113620
270,599,60113624
267,601,60113628
266,601,60113632
262,608,60113636
263,607,60113640
261,605,60113644
262,602,60113648
258,607,60113652
259,608,60113656
253,608,60113660
253,607,60113664
254,606,60113668
254,609,60113672
257,613,60113676
256,612,60113680
260,615,60113684
261,615,60113688
262,615,60113692
256,613,60113696
252,616,60113700
252,615,60113704
258,609,60113708
259,609,60113712
263,606,60113716
264,604,60113721
262,603,60113725
255,601,60113729
253,600,60113733
248,596,60113737
225,605,60113741
212,601,60113745
203,607,60113749
209,608,60113753
214,602,60113757
209,599,60113761
208,598,60113765
207,596,60113769
209,599,60113773
209,599,60113777
208,597,60113781
208,600,60113785
205,600,60113789
203,603,60113793
202,603,60113797
202,604,60113801
204,605,60113805
205,612,60113809
204,609,60113813
201,605,60113817
199,609,60113821
204,611,60113825
200,620,60113829
201,621,60113834
203,620,60113838
205,621,60113842
203,622,60113846
204,623,60113850
206,622,60113854
208,621,60113858
208,630,60113862
208,628,60113866
209,626,60113870
209,622,60113874
210,621,60113878
211,621,60113882
214,619,60113886
215,619,60113890
224,621,60113894
225,618,60113898
230,613,60113902
229,616,60113906
235,612,60113910
236,608,60113914
238,606,60113918
236,605,60113922
241,598,60113926
244,599,60113930
245,599,60113934
244,599,60113938
244,596,60113942
243,593,60113946
244,589,60113951
244,586,60113955
242,586,60113959
241,585,60113963
237,584,60113967
238,584,60113971
238,584,60113975
239,576,60113979
235,578,60113987
234,578,60113995
234,577,60114003
234,577,60114007
235,580,60114015
229,586,60114027
228,581,60114035
255,581,60114043
259,586,60114047
278,596,60114055
343,589,60114063
357,602,60114068
368,601,60114072
369,604,60114076
365,608,60114080
365,608,60114084
363,606,60114088
364,606,60114092
368,609,60114096
367,608,60114100
360,608,60114104
360,609,60114108
359,606,60114112
357,606,60114116
358,606,60114120
358,603,60114124
358,602,60114128
360,606,60114132
361,604,60114136
362,611,60114140
363,607,60114144
362,607,60114148
360,607,60114152
357,602,60114156
356,604,60114160
356,599,60114164
353,601,60114168
353,599,60114172
352,600,60114176
351,601,60114180
348,602,60114185
347,600,60114189
348,599,60114193
343,595,60114197
339,597,60114201
339,600,60114205
335,603,60114209
335,603,60114213
331,603,60114217
331,602,60114221
334,604,60114225
329,600,60114229
331,599,60114233
331,601,60114237
330,600,60114241
332,605,60114245
341,603,60114249
348,609,60114253
382,605,60114257
391,609,60114261
401,598,60114265
405,602,60114269
