x,y,timestamp
402,524,31834027
404,525,31834031
409,525,31834035
411,527,31834039
415,522,31834043
417,521,31834047
426,527,31834051
426,527,31834055
431,525,31834059
432,525,31834063
439,530,31834067
439,528,31834071
442,527,31834075
442,526,31834079
443,525,31834083
441,522,31834087
442,521,31834091
441,521,31834095
441,522,31834099
439,529,31834103
439,528,31834107
418,525,31834111
418,524,31834116
410,528,31834124
408,528,31834128
408,528,31834132
403,535,31834136
404,534,31834140
403,531,31834144
400,530,31834148
399,529,31834152
396,530,31834156
398,535,31834160
381,546,31834164
378,551,31834168
339,566,31834172
342,569,31834176
334,575,31834180
336,578,31834184
333,578,31834188
334,580,31834192
331,583,31834196
332,587,31834200
331,593,31834204
331,592,31834208
328,593,31834212
329,591,31834216
328,592,31834220
329,595,31834224
328,597,31834228
327,595,31834233
319,603,31834237
318,606,31834241
321,605,31834245
320,603,31834249
321,603,31834253
321,601,31834257
318,601,31834261
318,600,31834265
314,601,31834269
312,601,31834273
311,603,31834277
310,601,31834281
308,602,31834285
306,597,31834289
304,598,31834293
303,596,31834297
299,602,31834301
298,598,31834305
295,599,31834309
294,596,31834313
292,596,31834317
293,593,31834321
287,595,31834325
286,593,31834329
286,595,31834333
288,597,31834337
285,597,31834341
286,597,31834345
288,594,31834350
289,596,31834354
293,592,31834358
294,595,31834362
296,593,31834366
300,594,31834370
305,591,31834374
306,593,31834378
310,586,31834382
311,585,31834386
316,579,31834390
316,577,31834394
320,575,31834398
321,579,31834402
326,576,31834406
326,575,31834410
327,573,31834414
328,571,31834418
330,569,31834422
329,566,31834426
326,564,31834430
325,560,31834434
334,559,31834438
339,562,31834442
342,562,31834446
351,571,31834450
349,570,31834454
350,570,31834458
350,568,31834462
351,570,31834467
358,571,31834471
361,577,31834475
359,571,31834479
360,571,31834483
361,566,31834487
362,567,31834491
367,565,31834495
368,567,31834499
397,566,31834503
397,564,31834507
408,558,31834511
407,560,31834515
403,561,31834519
404,562,31834523
403,560,31834527
401,557,31834531
405,554,31834535
410,555,31834539
409,559,31834543
407,555,31834547
405,554,31834551
403,552,31834555
406,551,31834559
407,550,31834563
408,548,31834567
408,549,31834571
412,547,31834575
410,547,31834579
410,546,31834584
410,546,31834588
409,546,31834592
408,547,31834596
406,548,31834600
405,548,31834604
407,544,31834608
406,547,31834612
407,545,31834616
406,547,31834620
403,545,31834624
401,544,31834628
400,543,31834632
401,545,31834636
403,547,31834640
401,548,31834644
403,548,31834648
403,550,31834652
403,551,31834656
400,551,31834660
400,552,31834664
400,554,31834668
401,556,31834672
400,555,31834676
397,558,31834680
397,560,31834684
399,561,31834688
397,560,31834692
397,563,31834696
397,562,31834701
396,566,31834705
393,564,31834709
393,566,31834713
392,563,31834717
391,561,31834721
387,557,31834725
385,557,31834729
388,555,31834733
388,557,31834737
391,558,31834741
391,556,31834745
393,556,31834749
392,558,31834753
394,560,31834757
391,560,31834761
394,557,31834765
391,556,31834769
399,562,31834773
390,565,31834777
393,567,31834781
387,568,31834785
389,571,31834789
390,569,31834793
389,571,31834797
392,570,31834801
397,572,31834805
400,570,31834809
400,571,31834813
405,568,31834818
406,565,31834822
406,563,31834826
406,562,31834830
409,559,31834834
411,562,31834838
413,561,31834842
412,560,31834846
415,557,31834850
416,556,31834854
418,554,31834858
417,550,31834862
419,551,31834866
416,552,31834870
416,552,31834874
417,552,31834878
414,554,31834882
413,551,31834886
411,551,31834890
411,554,31834894
409,549,31834898
409,547,31834902
409,549,31834906
408,547,31834910
406,546,31834914
404,543,31834918
399,543,31834922
400,539,31834926
400,542,31834930
399,540,31834935
401,538,31834939
396,541,31834943
395,542,31834947
386,538,31834951
382,540,31834955
385,544,31834959
385,544,31834963
388,546,31834967
385,549,31834971
382,548,31834975
385,553,31834979
385,554,31834983
385,557,31834987
385,557,31834991
383,559,31834995
383,560,31834999
367,562,31835003
361,563,31835007
359,566,31835011
357,567,31835015
356,566,31835019
354,559,31835023
354,560,31835027
352,560,31835031
356,559,31835035
354,554,31835039
352,551,31835043
349,548,31835047
351,547,31835052
351,546,31835056
352,544,31835060
351,544,31835068
355,540,31835072
357,539,31835076
356,540,31835080
360,541,31835084
359,541,31835092
358,542,31835096
361,539,31835100
362,540,31835104
366,540,31835108
365,542,31835112
364,542,31835116
364,543,31835120
365,540,31835124
366,543,31835128
362,542,31835136
366,544,31835140
363,544,31835144
361,542,31835148
361,546,31835152
358,544,31835156
362,546,31835160
357,548,31835164
360,552,31835169
366,555,31835173
368,554,31835177
367,554,31835181
367,555,31835185
364,556,31835189
365,555,31835193
360,558,31835197
362,559,31835201
354,568,31835205
360,568,31835209
363,573,31835213
366,573,31835217
364,571,31835221
366,569,31835225
361,571,31835229
363,572,31835233
365,574,31835237
368,572,31835241
368,572,31835245
367,569,31835249
364,571,31835253
365,566,31835257
359,569,31835261
360,565,31835265
360,565,31835269
361,565,31835273
359,568,31835277
359,565,31835281
357,568,31835286
357,567,31835290
355,566,31835294
355,566,31835298
354,570,31835302
353,566,31835306
352,570,31835310
353,572,31835314
351,573,31835318
350,573,31835322
349,574,31835326
354,577,31835330
354,578,31835334
365,590,31835338
361,592,31835342
375,602,31835346
374,602,31835350
381,608,31835354
379,608,31835358
376,608,31835362
374,611,31835366
374,610,31835370
366,607,31835374
365,609,31835378
364,610,31835382
362,609,31835386
392,603,31835390
391,603,31835394
432,590,31835398
429,588,31835403
437,590,31835407
430,589,31835411
423,591,31835415
423,589,31835419
416,591,31835423
414,589,31835427
411,590,31835431
409,591,31835435
409,589,31835439
408,589,31835443
406,590,31835447
403,588,31835451
404,586,31835455
404,583,31835459
400,582,31835463
398,583,31835467
393,579,31835471
393,578,31835475
385,581,31835479
385,580,31835483
377,580,31835487
377,580,31835491
379,579,31835495
379,575,31835499
378,576,31835503
380,575,31835507
384,577,31835511
384,575,31835515
382,576,31835520
381,576,31835524
378,575,31835528
378,577,31835532
378,579,31835536
379,582,31835540
380,586,31835544
381,588,31835548
388,591,31835552
389,590,31835556
388,590,31835560
390,594,31835564
391,594,31835568
392,592,31835572
383,590,31835576
383,594,31835580
384,594,31835584
384,595,31835588
379,596,31835592
380,599,31835596
378,601,31835600
378,601,31835604
364,602,31835608
366,604,31835612
366,605,31835616
365,606,31835620
366,606,31835624
368,604,31835628
368,605,31835632
369,605,31835637
369,606,31835641
366,601,31835645
368,601,31835649
367,604,31835653
370,601,31835657
358,601,31835661
360,600,31835665
342,593,31835669
347,591,31835673
350,596,31835677
353,594,31835681
358,597,31835685
361,596,31835689
360,592,31835693
364,589,31835697
364,586,31835701
364,585,31835705
370,590,31835709
365,591,31835713
367,593,31835717
335,602,31835721
337,603,31835725
317,611,31835729
317,606,31835733
313,606,31835737
314,604,31835741
325,603,31835745
325,600,31835749
322,602,31835754
324,603,31835758
323,603,31835762
325,605,31835766
324,606,31835770
325,607,31835774
338,610,31835778
338,610,31835782
340,611,31835786
341,613,31835790
342,612,31835794
342,613,31835798
338,619,31835802
337,618,31835806
346,623,31835810
346,624,31835814
346,626,31835818
347,630,31835822
346,631,31835826
348,632,31835830
345,633,31835834
346,634,31835838
349,634,31835842
353,636,31835846
353,635,31835850
353,635,31835854
353,637,31835858
353,637,31835862
356,636,31835866
356,636,31835871
357,636,31835875
358,640,31835879
365,638,31835883
366,640,31835887
366,638,31835891
367,639,31835895
367,636,31835899
364,634,31835903
366,632,31835907
369,636,31835911
370,634,31835915
367,630,31835919
362,631,31835923
362,632,31835927
358,630,31835931
363,633,31835935
360,632,31835939
375,647,31835943
375,647,31835947
376,646,31835951
374,647,31835955
372,642,31835959
370,645,31835963
367,643,31835967
367,646,31835971
365,645,31835975
367,649,31835979
366,649,31835984
378,649,31835988
377,650,31835992
407,646,31835996
404,644,31836004
419,644,31836008
415,648,31836012
412,646,31836016
404,645,31836020
400,645,31836028
399,645,31836032
397,644,31836036
397,642,31836044
396,641,31836048
392,640,31836052
390,640,31836056
387,641,31836060
387,642,31836068
381,643,31836076
379,645,31836080
376,646,31836088
375,645,31836092
375,645,31836096
374,645,31836101
373,643,31836105
366,641,31836113
366,643,31836117
366,643,31836121
369,643,31836125
369,643,31836129
366,643,31836133
366,643,31836137
366,646,31836141
362,647,31836145
360,649,31836149
369,653,31836153
367,654,31836157
369,655,31836161
368,655,31836165
368,652,31836169
368,651,31836173
366,647,31836177
365,647,31836181
365,647,31836185
364,645,31836189
363,640,31836193
367,641,31836197
369,639,31836201
389,631,31836205
389,629,31836209
400,629,31836213
400,627,31836218
395,631,31836222
398,630,31836226
399,630,31836230
398,629,31836234
401,627,31836238
399,628,31836242
405,623,31836246
404,623,31836250
408,622,31836254
408,621,31836258
408,621,31836262
407,620,31836266
411,620,31836270
412,623,31836274
414,623,31836278
415,623,31836282
417,623,31836286
415,621,31836290
411,620,31836294
411,621,31836298
413,617,31836302
414,618,31836306
415,618,31836310
417,619,31836314
416,619,31836318
417,621,31836322
416,621,31836326
420,625,31836330
420,625,31836335
427,627,31836339
427,628,31836343
430,627,31836347
428,626,31836351
428,625,31836355
429,623,31836359
429,624,31836363
428,622,31836367
429,620,31836371
432,618,31836375
432,618,31836379
439,616,31836383
439,614,31836387
462,603,31836391
461,603,31836395
467,600,31836399
467,596,31836403
464,596,31836407
464,595,31836411
460,594,31836415
460,595,31836419
466,592,31836423
465,590,31836427
470,590,31836431
470,592,31836435
471,593,31836439
470,595,31836443
469,597,31836447
469,600,31836452
471,603,31836456
470,603,31836460
469,601,31836464
459,602,31836468
459,602,31836472
432,592,31836476
423,591,31836480
409,586,31836484
407,586,31836488
415,595,31836492
416,594,31836496
419,594,31836500
419,596,31836504
418,596,31836508
416,595,31836512
410,597,31836516
402,600,31836520
401,601,31836524
366,615,31836528
366,616,31836532
323,629,31836536
323,625,31836540
316,630,31836544
313,631,31836548
314,631,31836552
313,632,31836556
308,635,31836560
308,635,31836564
308,637,31836569
307,635,31836573
302,637,31836577
301,635,31836581
301,634,31836585
301,636,31836589
299,639,31836593
298,637,31836597
300,638,31836601
299,637,31836605
296,640,31836609
296,640,31836613
306,637,31836617
306,638,31836621
303,637,31836625
304,639,31836629
302,640,31836633
302,640,31836637
301,640,31836641
302,640,31836645
312,635,31836649
313,636,31836653
313,634,31836657
312,636,31836661
311,639,31836665
307,640,31836669
304,636,31836673
308,639,31836677
325,641,31836681
328,644,31836686
328,642,31836690
329,642,31836694
327,642,31836698
327,645,31836702
322,647,31836706
326,650,31836710
349,647,31836714
351,650,31836718
345,655,31836722
348,659,31836726
351,658,31836730
352,659,31836734
353,660,31836738
353,659,31836742
359,658,31836746
370,657,31836750
372,658,31836754
372,660,31836758
378,661,31836762
378,659,31836766
383,660,31836770
384,661,31836774
385,659,31836778
387,659,31836782
390,661,31836786
389,662,31836790
392,663,31836794
391,663,31836798
391,664,31836803
393,663,31836807
392,665,31836811
405,671,31836815
403,669,31836819
419,680,31836823
419,681,31836827
423,688,31836831
423,688,31836835
418,686,31836839
418,686,31836843
416,687,31836847
420,686,31836851
419,683,31836855
422,683,31836859
423,684,31836863
439,679,31836867
438,677,31836871
486,665,31836875
483,664,31836879
496,659,31836883
495,658,31836887
487,660,31836891
486,660,31836895
484,663,31836899
481,664,31836903
481,664,31836907
478,662,31836911
472,664,31836915
470,662,31836920
467,664,31836924
466,664,31836928
460,669,31836932
459,670,31836936
459,670,31836940
456,672,31836944
455,673,31836948
448,675,31836952
438,675,31836956
437,677,31836960
426,683,31836964
425,682,31836968
419,683,31836972
420,684,31836976
419,684,31836980
415,689,31836984
410,693,31836988
411,695,31836992
406,696,31836996
406,699,31837000
406,701,31837004
406,702,31837008
403,703,31837012
400,704,31837016
399,703,31837020
401,699,31837024
403,699,31837028
404,700,31837032
408,702,31837037
409,703,31837041
410,706,31837045
409,704,31837049
407,704,31837053
406,705,31837057
405,705,31837061
404,702,31837065
406,702,31837069
406,702,31837073
404,701,31837077
404,700,31837081
398,701,31837085
398,703,31837089
399,703,31837093
398,701,31837097
397,703,31837101
394,703,31837105
393,706,31837109
383,703,31837113
378,702,31837117
369,699,31837121
370,700,31837125
371,705,31837129
372,705,31837133
375,710,31837137
376,708,31837141
375,706,31837145
371,705,31837149
373,705,31837154
373,704,31837158
372,708,31837162
361,713,31837166
361,715,31837170
349,721,31837174
349,721,31837178
336,727,31837182
336,732,31837186
333,730,31837190
333,730,31837194
336,726,31837198
338,725,31837202
339,724,31837206
338,724,31837210
339,722,31837214
337,723,31837218
339,722,31837222
340,724,31837226
341,724,31837230
340,725,31837234
344,720,31837238
344,721,31837242
348,718,31837246
344,718,31837250
345,717,31837254
346,720,31837258
345,719,31837262
345,719,31837266
350,718,31837271
351,718,31837275
350,719,31837279
342,717,31837283
334,717,31837287
320,711,31837291
318,711,31837295
322,710,31837299
317,713,31837303
323,717,31837307
319,720,31837311
320,719,31837315
313,720,31837319
313,722,31837323
310,726,31837327
310,730,31837331
307,733,31837335
307,732,31837339
286,744,31837343
287,743,31837347
265,751,31837351
267,750,31837355
269,752,31837359
269,755,31837363
268,755,31837367
268,756,31837371
262,761,31837375
264,763,31837379
262,762,31837383
264,762,31837388
263,762,31837392
264,761,31837396
266,763,31837400
266,763,31837404
262,761,31837408
264,759,31837412
262,761,31837416
266,756,31837420
264,755,31837424
265,751,31837428
270,751,31837432
271,753,31837436
271,751,31837440
271,752,31837444
271,753,31837448
278,753,31837452
281,752,31837456
280,752,31837460
284,751,31837464
283,751,31837468
284,750,31837472
279,748,31837476
280,745,31837480
286,747,31837484
286,747,31837488
281,749,31837492
284,749,31837496
278,747,31837500
278,749,31837505
275,752,31837509
276,750,31837513
305,690,31837524
306,691,31837516
259,768,31837537
268,763,31837541
291,762,31837545
366,694,31837548
383,695,31837556
341,749,31837569
352,745,31837573
381,737,31837577
398,659,31837581
264,748,31837582
469,449,31837655
455,444,31837647
437,450,31837638
383,467,31837622
346,514,31837614
269,668,31837598
421,454,31837630
472,518,31837670
470,515,31837674
518,645,31837678
679,607,31837682
688,665,31837686
660,679,31837690
663,699,31837694
647,707,31837698
647,713,31837702
636,718,31837706
631,716,31837710
618,721,31837714
619,724,31837718
606,728,31837722
606,732,31837726
595,736,31837730
595,735,31837734
595,735,31837739
596,737,31837743
593,736,31837747
593,736,31837751
597,735,31837755
598,737,31837759
586,739,31837763
583,739,31837767
579,743,31837771
579,740,31837775
580,743,31837779
599,754,31837783
598,755,31837787
644,788,31837791
640,791,31837795
662,802,31837799
660,805,31837803
664,805,31837807
660,810,31837811
660,809,31837815
657,811,31837819
660,813,31837823
661,818,31837827
660,820,31837831
693,814,31837835
693,814,31837839
785,786,31837843
784,783,31837847
835,764,31837851
836,762,31837856
854,754,31837860
854,758,31837864
842,763,31837868
841,758,31837872
833,762,31837876
832,764,31837880
830,765,31837884
834,764,31837888
832,763,31837892
834,764,31837896
830,767,31837900
830,764,31837904
828,761,31837908
826,755,31837912
825,754,31837916
828,754,31837920
827,757,31837924
828,754,31837928
831,752,31837932
829,748,31837936
825,749,31837940
823,743,31837944
825,743,31837948
825,741,31837952
830,742,31837956
829,738,31837960
828,738,31837964
827,735,31837969
828,737,31837973
826,734,31837977
829,734,31837981
828,732,31837985
831,733,31837989
831,735,31837993
830,734,31837997
829,734,31838001
828,733,31838005
827,734,31838009
825,734,31838013
825,734,31838017
830,733,31838021
831,737,31838025
832,737,31838029
831,738,31838033
832,737,31838037
830,737,31838041
830,736,31838045
832,739,31838049
833,738,31838053
830,737,31838057
830,737,31838061
829,738,31838065
828,738,31838069
827,739,31838073
829,738,31838077
826,735,31838081
825,733,31838086
822,733,31838090
823,732,31838094
819,729,31838098
817,730,31838102
817,733,31838106
817,732,31838110
815,728,31838114
813,729,31838118
809,728,31838122
807,730,31838126
807,730,31838130
804,733,31838134
805,733,31838138
801,735,31838142
802,735,31838146
800,738,31838150
801,738,31838154
798,741,31838158
802,745,31838162
802,748,31838166
800,745,31838170
796,745,31838174
795,744,31838178
796,743,31838182
796,740,31838186
794,742,31838190
794,743,31838194
792,743,31838198
794,750,31838203
793,748,31838207
800,756,31838211
800,755,31838215
801,758,31838219
804,756,31838223
803,754,31838227
799,755,31838231
800,756,31838235
798,755,31838239
797,753,31838243
796,749,31838247
797,751,31838251
797,752,31838255
802,750,31838259
813,754,31838263
814,755,31838267
822,753,31838271
823,756,31838275
817,759,31838279
820,759,31838283
819,761,31838287
824,761,31838291
825,761,31838295
825,760,31838299
827,758,31838303
827,758,31838307
831,758,31838311
831,758,31838315
833,756,31838320
839,757,31838324
842,758,31838328
840,758,31838332
845,759,31838336
845,758,31838340
846,757,31838344
845,754,31838348
847,753,31838352
851,756,31838356
853,755,31838360
853,755,31838364
853,753,31838368
854,754,31838372
854,754,31838376
854,751,31838380
854,753,31838384
854,755,31838388
857,756,31838392
854,752,31838396
854,752,31838400
855,751,31838404
854,751,31838408
854,751,31838412
851,753,31838416
849,749,31838420
855,748,31838424
855,749,31838428
855,748,31838432
854,744,31838437
855,746,31838441
854,744,31838445
857,744,31838449
856,740,31838453
860,739,31838457
859,738,31838461
864,737,31838465
862,736,31838469
861,736,31838473
861,735,31838477
863,734,31838481
862,735,31838485
866,735,31838489
864,734,31838493
862,733,31838497
862,734,31838501
865,733,31838505
864,732,31838509
863,734,31838513
864,736,31838517
865,731,31838521
863,730,31838525
862,731,31838529
864,734,31838533
865,735,31838537
865,735,31838541
865,734,31838545
867,738,31838549
870,739,31838554
871,741,31838558
874,738,31838562
876,740,31838566
875,738,31838570
877,741,31838574
876,743,31838578
878,746,31838582
878,745,31838586
880,746,31838590
882,746,31838594
883,748,31838602
883,749,31838606
883,750,31838610
884,751,31838614
882,751,31838618
881,749,31838626
880,751,31838630
882,750,31838634
883,750,31838638
882,751,31838642
880,748,31838646
882,748,31838650
879,746,31838654
879,746,31838662
878,743,31838666
875,738,31838671
872,738,31838679
872,736,31838683
870,731,31838687
871,725,31838695
871,724,31838699
869,720,31838703
867,722,31838707
865,720,31838711
867,721,31838715
867,718,31838719
864,720,31838723
870,719,31838727
867,717,31838731
869,715,31838735
863,716,31838739
863,718,31838743
859,719,31838747
860,718,31838751
858,718,31838755
864,720,31838759
863,722,31838763
863,721,31838767
863,722,31838771
863,725,31838775
859,725,31838779
860,720,31838783
856,718,31838788
860,720,31838792
854,722,31838796
853,723,31838800
851,721,31838804
850,721,31838808
850,722,31838812
841,714,31838816
840,714,31838820
822,706,31838824
823,703,31838828
819,697,31838832
817,698,31838836
821,699,31838840
820,700,31838844
824,699,31838848
823,698,31838852
823,695,31838856
822,691,31838860
822,691,31838864
819,697,31838868
821,694,31838872
802,699,31838876
802,696,31838880
788,704,31838884
788,704,31838888
786,705,31838892
787,706,31838896
786,708,31838900
786,706,31838905
789,706,31838909
787,708,31838913
788,709,31838917
788,711,31838921
788,712,31838925
784,713,31838929
789,713,31838933
788,714,31838937
789,717,31838941
787,718,31838945
789,711,31838949
789,713,31838953
791,711,31838957
782,710,31838961
781,707,31838965
781,706,31838969
783,706,31838973
783,707,31838977
778,707,31838981
777,706,31838985
778,704,31838989
775,704,31838993
773,703,31838997
778,703,31839001
780,701,31839005
793,694,31839009
786,691,31839013
791,687,31839017
790,685,31839022
788,683,31839026
785,685,31839030
788,688,31839034
787,687,31839038
786,690,31839042
786,690,31839046
785,688,31839050
792,683,31839054
793,684,31839058
823,668,31839062
823,669,31839066
841,648,31839070
841,652,31839074
830,655,31839078
829,655,31839082
825,659,31839086
847,664,31839090
855,667,31839094
913,706,31839098
920,703,31839102
942,709,31839106
942,705,31839110
951,706,31839114
953,706,31839118
961,709,31839122
963,706,31839126
963,707,31839130
965,704,31839134
964,702,31839139
1007,691,31839143
1006,690,31839147
1106,660,31839151
1106,656,31839155
1190,628,31839159
1195,629,31839163
1216,626,31839167
1216,628,31839171
1196,636,31839175
1198,636,31839179
1186,643,31839183
1192,657,31839187
1185,662,31839191
1192,672,31839195
1188,675,31839199
1192,679,31839203
1187,682,31839207
1191,688,31839211
1191,687,31839215
1192,689,31839219
1194,686,31839223
1200,687,31839227
1207,686,31839231
1207,688,31839235
1203,692,31839239
1206,692,31839243
1202,692,31839247
1204,696,31839251
1210,691,31839256
1212,692,31839260
1221,687,31839264
1220,684,31839268
1223,682,31839272
1223,680,31839276
1224,680,31839280
1221,675,31839284
1222,672,31839288
1221,673,31839292
1226,672,31839296
1226,671,31839300
1224,670,31839304
1223,669,31839308
1223,669,31839312
1222,669,31839316
1219,670,31839320
1217,666,31839324
1220,666,31839328
1220,665,31839332
1220,666,31839336
1218,666,31839340
1217,670,31839344
1217,670,31839348
1213,669,31839352
1213,671,31839356
1215,671,31839360
1210,664,31839364
1210,663,31839368
1204,652,31839373
1205,654,31839377
1205,652,31839381
1209,651,31839385
1211,654,31839389
1213,656,31839393
1212,659,31839397
1215,659,31839401
1214,659,31839405
1215,660,31839409
1215,662,31839413
1216,662,31839417
1215,658,31839421
1212,649,31839425
1212,650,31839429
1207,642,31839433
1206,641,31839437
1202,642,31839441
1200,641,31839445
1201,644,31839449
1199,641,31839453
1200,640,31839457
1200,638,31839461
1204,642,31839465
1201,639,31839469
1201,636,31839473
1201,632,31839477
1205,629,31839481
1204,628,31839485
1204,628,31839490
1203,626,31839494
1206,625,31839498
1206,623,31839502
1212,617,31839506
1211,616,31839510
1212,615,31839514
1213,616,31839518
1214,616,31839522
1214,614,31839526
1211,608,31839530
1210,608,31839534
1210,608,31839538
1210,609,31839542
1208,607,31839546
1207,607,31839550
1205,606,31839554
1206,607,31839558
1204,609,31839562
1203,609,31839566
1203,607,31839570
1202,606,31839574
1201,605,31839578
1213,613,31839582
1207,615,31839586
1233,625,31839590
1232,623,31839594
1249,630,31839598
1245,629,31839602
1247,629,31839607
1245,631,31839611
1247,633,31839615
1244,631,31839619
1243,632,31839623
1241,631,31839627
1241,632,31839631
1249,635,31839635
1247,631,31839639
1296,612,31839643
1295,611,31839647
1331,598,31839651
1330,599,31839655
1328,604,31839659
1326,606,31839663
1322,609,31839667
1323,611,31839671
1320,614,31839675
1316,616,31839679
1316,621,31839683
1316,618,31839687
1316,620,31839691
1316,618,31839695
1314,618,31839699
1312,617,31839703
1311,620,31839707
1312,620,31839711
1315,620,31839715
1315,623,31839719
1311,628,31839724
1311,624,31839728
1304,633,31839732
1303,634,31839736
1304,634,31839740
1301,632,31839744
1300,636,31839748
1299,637,31839752
1301,638,31839756
1301,636,31839760
1297,634,31839764
1302,639,31839768
1302,640,31839772
1313,645,31839776
1312,645,31839780
1313,648,31839784
1310,650,31839788
1309,647,31839792
1308,649,31839796
1302,649,31839800
1303,651,31839804
1306,652,31839808
1306,652,31839812
1306,648,31839816
1310,648,31839820
1311,650,31839824
1332,646,31839828
1327,644,31839832
1332,641,31839836
1337,646,31839841
1327,648,31839845
1329,648,31839849
1325,648,31839853
1325,648,31839857
1323,649,31839861
1318,653,31839865
1314,654,31839869
1315,654,31839873
1313,652,31839877
1314,652,31839881
1309,655,31839885
1310,657,31839889
1307,658,31839893
1305,657,31839897
1300,657,31839901
1301,659,31839905
1299,658,31839909
1298,656,31839913
1293,660,31839917
1291,658,31839921
1289,659,31839925
1291,659,31839929
1290,662,31839933
1291,664,31839937
1287,665,31839941
1287,664,31839945
1290,662,31839949
1289,662,31839954
1288,660,31839958
1288,658,31839962
1289,654,31839966
1286,655,31839970
1286,653,31839974
1287,653,31839978
1289,651,31839982
1284,651,31839986
1289,652,31839990
1269,647,31839994
1274,647,31839998
1250,639,31840002
1255,633,31840006
1254,637,31840010
1257,635,31840014
1257,638,31840018
1258,637,31840022
1261,639,31840026
1261,637,31840030
1266,642,31840034
1266,643,31840038
1269,645,31840042
1262,646,31840046
1264,647,31840050
1236,657,31840054
1239,660,31840058
1220,669,31840062
1223,670,31840066
1219,669,31840071
1218,668,31840075
1220,669,31840079
1210,662,31840083
1212,662,31840087
1173,649,31840091
1175,650,31840095
1154,639,31840099
1159,636,31840103
1171,644,31840107
1174,643,31840111
1185,646,31840115
1191,644,31840119
1189,639,31840123
1190,638,31840127
1191,637,31840131
1191,639,31840135
1193,642,31840139
1167,659,31840143
1168,658,31840147
1133,674,31840151
1135,675,31840155
1107,687,31840159
1106,686,31840163
1115,682,31840167
1111,682,31840171
1109,678,31840175
1111,681,31840179
1110,683,31840183
1112,683,31840188
1110,682,31840192
1109,680,31840196
1104,679,31840200
1105,679,31840204
1106,679,31840208
1106,680,31840212
1108,678,31840216
1110,675,31840220
1107,675,31840224
1107,674,31840228
1106,681,31840232
1104,682,31840236
1112,681,31840240
1112,681,31840244
1106,683,31840248
1106,681,31840252
1101,682,31840256
1102,683,31840260
1101,683,31840264
1101,682,31840268
1102,682,31840272
1106,685,31840276
1102,689,31840280
1109,686,31840284
1109,685,31840288
1114,688,31840292
1114,688,31840296
1118,688,31840300
1121,685,31840305
1120,686,31840309
1119,686,31840313
1118,685,31840317
1118,684,31840321
1117,682,31840325
1121,681,31840329
1131,678,31840333
1145,673,31840337
1144,670,31840341
1158,665,31840345
1160,666,31840349
1158,667,31840353
1157,665,31840357
1156,666,31840361
1159,666,31840365
1168,669,31840369
1167,667,31840373
1164,671,31840377
1163,669,31840381
