x,y,timestamp
470,618,28728715
472,619,28728719
473,619,28728724
470,622,28728728
471,618,28728732
474,617,28728736
476,617,28728740
470,623,28728744
471,622,28728748
470,623,28728752
470,626,28728756
467,628,28728760
466,629,28728764
467,630,28728768
467,628,28728772
464,629,28728776
463,627,28728780
455,619,28728784
451,614,28728788
437,603,28728792
422,578,28728796
410,568,28728800
408,553,28728804
404,549,28728808
402,542,28728812
400,542,28728816
399,544,28728820
402,541,28728824
403,546,28728828
404,543,28728832
403,547,28728836
403,540,28728841
402,544,28728845
406,544,28728849
405,548,28728853
410,544,28728857
411,550,28728861
410,545,28728865
411,547,28728869
410,544,28728873
410,545,28728877
411,543,28728881
410,549,28728885
413,553,28728889
414,554,28728893
409,548,28728897
410,548,28728901
413,552,28728905
413,550,28728909
412,547,28728913
413,547,28728917
414,546,28728921
417,547,28728925
417,547,28728929
418,545,28728933
421,538,28728937
423,536,28728941
421,536,28728945
420,535,28728949
421,534,28728953
422,533,28728958
424,534,28728962
426,534,28728966
426,532,28728970
427,534,28728974
430,532,28728978
428,529,28728982
423,534,28728986
424,534,28728990
423,534,28728994
423,535,28728998
420,537,28729002
416,535,28729006
417,534,28729010
415,531,28729014
414,535,28729018
414,538,28729022
418,538,28729026
420,540,28729030
419,538,28729034
419,537,28729038
419,537,28729042
418,531,28729046
416,532,28729050
414,529,28729054
414,530,28729058
416,536,28729062
416,534,28729066
415,536,28729070
415,534,28729075
415,535,28729079
410,535,28729083
411,538,28729087
410,542,28729091
411,545,28729095
414,540,28729099
413,541,28729103
411,542,28729107
410,544,28729111
412,542,28729115
410,544,28729119
410,541,28729123
410,542,28729127
410,543,28729131
410,543,28729135
434,543,28729139
434,545,28729143
486,538,28729147
503,544,28729151
534,541,28729155
553,546,28729159
545,548,28729163
550,552,28729167
545,550,28729171
545,548,28729175
544,546,28729179
544,546,28729183
546,545,28729187
546,543,28729192
541,541,28729196
542,541,28729200
540,544,28729204
538,540,28729208
538,538,28729212
536,539,28729216
537,535,28729220
538,534,28729224
543,530,28729228
543,527,28729232
540,526,28729236
539,529,28729240
537,530,28729244
535,531,28729248
531,529,28729252
532,528,28729256
534,529,28729260
533,528,28729264
533,526,28729268
533,525,28729272
537,525,28729276
536,527,28729280
536,528,28729284
539,529,28729288
540,527,28729292
539,523,28729296
540,525,28729300
539,524,28729304
537,525,28729309
537,527,28729313
539,525,28729317
539,525,28729321
539,525,28729325
538,524,28729329
538,524,28729333
538,526,28729337
536,526,28729341
536,525,28729345
537,523,28729349
538,526,28729353
534,526,28729357
534,523,28729361
531,521,28729365
529,519,28729369
530,522,28729373
530,526,28729377
532,527,28729381
532,526,28729385
535,526,28729389
535,527,28729393
536,530,28729397
535,530,28729401
535,528,28729405
535,530,28729409
537,531,28729413
535,532,28729417
541,532,28729421
542,535,28729426
542,536,28729430
541,536,28729434
524,549,28729438
521,551,28729442
497,558,28729446
480,552,28729450
469,557,28729454
465,556,28729458
468,554,28729462
471,557,28729466
471,561,28729470
473,562,28729474
472,559,28729478
469,557,28729482
465,558,28729486
466,559,28729490
462,562,28729494
462,559,28729498
460,557,28729502
461,558,28729506
453,561,28729510
446,559,28729514
448,557,28729518
450,559,28729522
449,557,28729526
450,557,28729530
450,557,28729534
450,558,28729538
450,559,28729543
451,560,28729547
441,561,28729551
440,561,28729555
438,563,28729559
439,564,28729563
441,567,28729567
441,569,28729571
446,569,28729575
446,571,28729579
435,576,28729583
433,576,28729587
434,577,28729591
434,576,28729595
433,576,28729599
429,574,28729603
436,572,28729607
434,568,28729611
422,567,28729615
422,567,28729619
426,566,28729623
425,564,28729627
428,564,28729631
430,565,28729635
431,563,28729639
432,562,28729643
429,567,28729647
419,563,28729651
419,567,28729655
416,570,28729660
421,563,28729664
424,565,28729668
427,560,28729672
428,560,28729676
431,562,28729680
424,560,28729684
426,561,28729688
427,561,28729692
425,562,28729696
426,562,28729700
424,566,28729704
425,571,28729708
430,570,28729712
422,565,28729716
420,567,28729720
419,568,28729724
422,568,28729728
423,570,28729732
424,572,28729736
425,574,28729740
423,572,28729744
425,571,28729748
415,563,28729752
416,561,28729756
414,561,28729760
416,563,28729764
417,562,28729768
417,564,28729772
414,564,28729777
415,565,28729781
408,556,28729785
407,553,28729789
406,554,28729793
407,556,28729797
404,555,28729801
404,556,28729805
409,553,28729809
408,553,28729813
406,556,28729817
407,559,28729821
411,558,28729825
411,563,28729829
421,566,28729833
422,571,28729837
458,566,28729841
465,570,28729845
501,565,28729849
512,573,28729853
514,572,28729857
524,577,28729861
520,577,28729865
520,578,28729869
522,575,28729873
522,577,28729877
524,576,28729881
517,573,28729885
519,571,28729889
519,572,28729894
518,571,28729898
517,571,28729902
516,572,28729906
517,571,28729910
521,567,28729914
514,567,28729918
517,571,28729922
517,571,28729926
515,572,28729930
516,575,28729934
518,577,28729938
519,581,28729942
516,583,28729946
513,586,28729950
517,586,28729954
517,586,28729958
515,587,28729962
517,592,28729966
521,598,28729970
522,597,28729974
523,600,28729978
523,598,28729982
520,598,28729986
520,595,28729990
525,596,28729994
525,598,28729998
529,595,28730002
529,595,28730006
529,597,28730011
528,596,28730015
529,596,28730019
529,600,28730023
529,599,28730027
527,599,28730031
532,597,28730035
533,599,28730039
533,596,28730043
531,595,28730047
528,598,28730051
529,600,28730055
534,597,28730059
535,600,28730063
531,601,28730067
531,601,28730071
529,600,28730075
529,600,28730079
533,599,28730083
538,605,28730087
534,604,28730095
536,606,28730099
537,604,28730103
541,601,28730107
541,599,28730115
537,600,28730123
534,596,28730128
522,599,28730132
517,600,28730140
521,599,28730144
524,597,28730148
527,594,28730152
525,594,28730156
522,593,28730160
525,593,28730164
524,592,28730168
525,590,28730172
523,588,28730176
516,589,28730180
516,585,28730184
516,582,28730188
516,580,28730192
514,581,28730196
512,579,28730200
507,582,28730204
507,582,28730208
507,584,28730212
507,584,28730216
501,581,28730220
502,579,28730224
498,583,28730228
498,579,28730232
501,580,28730236
502,580,28730240
501,582,28730245
501,581,28730249
490,578,28730253
491,576,28730257
497,576,28730261
498,578,28730265
496,578,28730269
494,576,28730273
497,578,28730277
497,577,28730281
497,579,28730285
493,579,28730289
492,579,28730293
492,578,28730297
495,579,28730301
495,580,28730305
498,581,28730309
498,582,28730313
497,581,28730317
491,583,28730321
493,582,28730325
494,580,28730329
493,581,28730333
490,579,28730337
494,576,28730341
495,575,28730345
496,580,28730349
491,586,28730353
496,585,28730357
496,591,28730362
496,586,28730366
496,586,28730370
492,584,28730374
490,581,28730378
492,580,28730382
487,583,28730386
488,581,28730390
488,581,28730394
486,579,28730398
487,583,28730402
486,580,28730406
489,585,28730410
488,586,28730414
490,588,28730418
489,590,28730422
489,593,28730426
485,593,28730430
486,593,28730434
487,592,28730438
485,591,28730442
487,593,28730446
488,591,28730450
484,597,28730454
486,594,28730458
486,596,28730462
485,594,28730466
490,590,28730470
490,586,28730474
490,586,28730479
490,585,28730483
486,590,28730487
484,589,28730491
484,588,28730495
483,584,28730499
483,585,28730503
482,581,28730507
482,583,28730511
482,585,28730515
481,586,28730519
474,586,28730523
474,586,28730527
473,585,28730531
473,585,28730535
473,586,28730539
471,586,28730543
468,584,28730547
467,587,28730551
461,585,28730555
458,587,28730559
457,583,28730563
458,583,28730567
458,580,28730571
460,580,28730575
461,581,28730579
462,579,28730583
458,580,28730587
458,580,28730591
460,580,28730596
462,582,28730600
461,585,28730604
463,585,28730608
464,590,28730612
469,592,28730616
471,596,28730620
468,595,28730624
470,596,28730628
474,595,28730632
475,595,28730636
478,593,28730640
476,594,28730644
478,592,28730648
477,592,28730652
471,591,28730656
472,593,28730660
473,594,28730664
472,594,28730668
473,592,28730672
472,589,28730676
473,588,28730680
474,587,28730684
476,582,28730688
476,578,28730692
479,576,28730696
480,576,28730700
479,575,28730704
479,576,28730708
479,574,28730713
480,576,28730717
484,577,28730721
486,570,28730725
489,569,28730729
490,570,28730733
489,569,28730737
489,566,28730741
489,566,28730745
490,566,28730749
488,566,28730753
484,554,28730757
485,558,28730761
483,555,28730765
481,558,28730769
481,557,28730773
480,558,28730777
478,557,28730781
477,556,28730785
467,552,28730789
470,554,28730793
469,552,28730797
468,555,28730801
468,551,28730805
470,550,28730809
473,557,28730813
478,556,28730817
475,555,28730821
474,556,28730826
475,559,28730830
478,562,28730834
480,564,28730838
481,566,28730842
483,567,28730846
486,568,28730850
487,569,28730854
489,558,28730858
491,560,28730862
492,561,28730866
493,561,28730870
496,559,28730874
498,563,28730878
494,563,28730882
492,565,28730886
485,553,28730890
477,552,28730894
475,556,28730898
470,553,28730902
475,554,28730906
478,556,28730910
478,557,28730914
480,559,28730918
472,541,28730922
472,541,28730926
468,544,28730930
467,548,28730934
463,549,28730938
461,552,28730943
460,556,28730947
460,560,28730951
456,561,28730955
449,538,28730959
445,540,28730963
447,545,28730967
445,545,28730971
445,546,28730975
444,549,28730979
445,548,28730983
445,554,28730987
442,534,28730991
441,533,28730995
441,533,28730999
439,537,28731003
441,542,28731007
443,543,28731011
446,549,28731015
452,552,28731019
451,543,28731023
453,547,28731027
457,552,28731031
459,557,28731035
462,563,28731039
466,566,28731043
466,572,28731047
463,576,28731051
462,580,28731055
454,577,28731060
452,579,28731064
451,582,28731068
449,584,28731072
448,585,28731076
449,588,28731080
446,591,28731084
445,593,28731088
442,607,28731092
442,608,28731096
443,610,28731100
443,610,28731104
443,611,28731108
441,611,28731112
440,607,28731116
439,607,28731120
434,631,28731124
434,631,28731128
439,634,28731132
440,639,28731136
441,638,28731140
442,641,28731144
444,638,28731148
446,638,28731152
443,650,28731156
442,649,28731160
445,645,28731164
446,642,28731168
458,634,28731172
458,631,28731177
486,622,28731181
496,622,28731185
496,622,28731189
519,643,28731193
516,641,28731197
518,639,28731201
521,634,28731205
524,633,28731209
525,631,28731213
527,631,28731217
529,632,28731221
534,645,28731225
532,646,28731229
534,647,28731233
537,648,28731237
536,647,28731241
530,646,28731245
529,647,28731249
523,648,28731253
519,661,28731257
520,659,28731261
520,656,28731265
515,652,28731269
513,646,28731273
511,644,28731277
510,640,28731281
505,639,28731285
504,637,28731289
500,637,28731294
498,633,28731298
495,631,28731302
497,628,28731306
497,626,28731310
498,624,28731314
495,626,28731318
496,625,28731322
502,625,28731326
505,625,28731330
504,625,28731334
503,627,28731338
505,626,28731342
503,623,28731346
505,624,28731350
505,623,28731354
518,626,28731358
517,628,28731362
517,628,28731366
518,625,28731370
517,625,28731374
517,625,28731378
520,627,28731382
520,628,28731386
524,626,28731390
530,640,28731394
531,639,28731398
529,636,28731402
530,636,28731406
528,632,28731411
525,633,28731415
524,629,28731419
519,631,28731423
514,642,28731427
507,642,28731431
506,639,28731435
504,637,28731439
505,639,28731443
498,641,28731447
499,638,28731451
493,635,28731455
490,639,28731459
487,637,28731463
487,633,28731467
487,630,28731471
489,627,28731475
491,621,28731479
493,619,28731483
497,615,28731487
499,612,28731491
509,606,28731495
511,607,28731499
513,606,28731503
515,606,28731507
517,607,28731511
517,605,28731515
518,602,28731519
518,599,28731523
526,593,28731528
527,594,28731532
529,590,28731536
529,591,28731540
528,594,28731544
527,594,28731548
522,597,28731552
521,600,28731556
525,590,28731560
523,591,28731564
521,592,28731568
520,591,28731572
519,590,28731576
520,592,28731580
521,593,28731584
520,593,28731588
521,587,28731592
523,587,28731596
523,589,28731600
519,588,28731604
518,590,28731608
515,588,28731612
515,591,28731616
516,592,28731620
512,594,28731624
518,589,28731628
520,590,28731632
520,590,28731636
518,592,28731640
518,592,28731645
517,594,28731649
518,596,28731653
517,596,28731657
523,599,28731661
521,596,28731665
521,595,28731669
524,597,28731673
524,596,28731677
522,597,28731681
523,598,28731685
521,599,28731689
527,612,28731693
523,613,28731697
523,613,28731701
522,613,28731705
522,611,28731709
523,612,28731713
523,614,28731717
525,613,28731721
524,614,28731725
502,626,28731729
498,623,28731733
494,623,28731737
492,622,28731741
490,621,28731745
491,619,28731749
490,618,28731753
488,616,28731757
465,606,28731762
462,604,28731766
464,603,28731770
464,603,28731774
475,595,28731778
476,594,28731782
484,590,28731786
485,586,28731790
482,576,28731794
485,571,28731798
498,573,28731802
498,574,28731806
521,585,28731810
519,594,28731814
548,603,28731818
546,609,28731822
572,618,28731826
564,625,28731830
591,616,28731834
583,613,28731838
606,601,28731842
588,571,28731846
518,576,28731848
577,827,28731967
606,714,28731971
624,723,28731975
595,743,28731979
605,747,28731983
576,764,28731987
588,766,28731991
560,777,28731996
570,782,28732000
548,792,28732004
552,793,28732008
532,805,28732012
535,810,28732016
522,822,28732020
522,824,28732024
514,831,28732028
523,859,28732032
524,862,28732036
442,642,28732040
446,647,28732044
449,654,28732048
453,644,28732052
449,641,28732056
459,633,28732060
450,635,28732064
450,636,28732068
449,639,28732072
458,637,28732076
458,640,28732080
467,634,28732084
466,636,28732088
471,631,28732092
467,636,28732096
473,632,28732100
474,637,28732104
476,636,28732108
476,638,28732113
481,635,28732117
481,637,28732121
482,635,28732125
486,643,28732129
484,649,28732133
487,653,28732137
486,657,28732141
488,659,28732145
479,669,28732149
481,672,28732153
426,700,28732157
406,710,28732161
310,801,28732165
262,816,28732169
216,850,28732173
195,889,28732177
162,919,28732181
155,946,28732185
141,959,28732189
140,973,28732193
129,987,28732197
130,976,28732201
128,978,28732205
127,976,28732209
125,978,28732213
124,976,28732217
127,975,28732221
126,973,28732225
124,984,28732230
123,981,28732234
126,990,28732238
123,988,28732242
127,989,28732246
128,995,28732250
137,996,28732254
137,996,28732258
149,994,28732262
146,999,28732266
150,998,28732270
151,995,28732274
154,995,28732278
153,992,28732282
152,988,28732286
151,987,28732290
153,986,28732294
147,980,28732298
147,977,28732302
147,976,28732306
146,976,28732310
147,976,28732314
150,976,28732318
152,975,28732322
152,971,28732326
148,972,28732330
148,971,28732334
151,969,28732338
149,970,28732342
149,972,28732347
155,973,28732351
157,978,28732355
159,978,28732359
155,987,28732363
160,990,28732367
162,992,28732371
161,995,28732375
162,997,28732379
164,995,28732383
163,994,28732387
161,997,28732391
160,994,28732395
157,1000,28732399
154,995,28732403
154,993,28732407
152,988,28732411
154,987,28732415
152,986,28732419
150,988,28732423
150,985,28732427
140,988,28732431
139,981,28732435
139,980,28732439
138,977,28732443
139,976,28732447
138,973,28732451
142,973,28732455
141,969,28732459
137,972,28732464
136,977,28732468
137,983,28732472
135,987,28732476
134,982,28732480
138,988,28732484
138,988,28732488
140,990,28732492
142,989,28732496
147,987,28732500
147,984,28732504
147,984,28732508
148,985,28732512
148,986,28732516
147,987,28732520
146,985,28732524
144,985,28732528
148,987,28732532
144,987,28732536
144,990,28732540
143,988,28732544
141,986,28732548
138,986,28732552
135,984,28732556
135,984,28732560
132,985,28732564
128,986,28732568
127,984,28732572
123,981,28732576
122,982,28732581
119,983,28732585
119,987,28732589
120,987,28732593
122,989,28732597
116,998,28732601
117,999,28732605
119,1001,28732609
120,1002,28732613
120,1000,28732617
121,998,28732621
122,1000,28732625
124,1002,28732629
119,1010,28732633
120,1009,28732637
123,1008,28732641
124,1008,28732645
124,1006,28732649
127,1006,28732653
131,1004,28732657
130,1001,28732661
134,1002,28732665
136,996,28732669
138,993,28732673
138,991,28732677
140,990,28732681
139,987,28732685
140,983,28732689
140,979,28732693
141,976,28732698
142,973,28732702
140,973,28732706
139,970,28732710
139,968,28732714
138,967,28732718
137,968,28732722
138,968,28732726
137,966,28732730
135,962,28732734
136,960,28732738
136,960,28732742
134,962,28732746
133,961,28732750
134,959,28732754
133,959,28732758
140,955,28732762
142,954,28732766
152,953,28732770
157,955,28732774
161,953,28732778
166,961,28732782
160,961,28732786
161,962,28732790
164,962,28732794
170,967,28732798
167,967,28732802
168,969,28732806
168,969,28732810
168,970,28732815
172,967,28732819
172,966,28732823
171,966,28732827
171,965,28732831
176,970,28732835
178,972,28732839
180,972,28732843
181,973,28732847
183,971,28732851
183,971,28732855
177,971,28732859
175,968,28732863
178,975,28732867
180,974,28732871
176,974,28732875
176,973,28732879
175,972,28732883
175,972,28732887
172,972,28732891
172,973,28732895
171,979,28732899
171,978,28732903
172,976,28732907
172,978,28732911
171,980,28732915
169,981,28732919
163,982,28732923
162,982,28732928
147,993,28732932
143,993,28732936
129,1003,28732940
115,1002,28732944
118,999,28732948
116,999,28732952
118,996,28732956
121,1000,28732960
119,1002,28732964
119,1005,28732968
120,1005,28732972
121,1006,28732976
118,1007,28732980
119,1012,28732984
115,1009,28732988
115,1011,28732992
114,1009,28732996
115,1014,28733000
115,1014,28733004
114,1012,28733008
113,1013,28733012
114,1015,28733016
115,1011,28733020
116,1014,28733024
120,1013,28733028
123,1017,28733032
120,1020,28733036
120,1016,28733040
119,1017,28733045
118,1018,28733049
119,1015,28733053
118,1013,28733057
119,1013,28733061
118,1006,28733065
117,1009,28733069
117,1008,28733073
117,1007,28733077
117,1004,28733081
117,1005,28733085
118,1003,28733089
118,1003,28733093
118,1004,28733097
115,1006,28733101
113,1000,28733105
112,1001,28733109
109,996,28733113
109,994,28733117
109,995,28733121
108,997,28733125
106,994,28733129
106,992,28733133
103,992,28733137
99,994,28733141
99,998,28733145
97,998,28733149
96,995,28733153
96,994,28733157
95,995,28733162
92,994,28733166
91,998,28733170
88,998,28733174
86,995,28733178
84,995,28733182
85,998,28733186
86,998,28733190
86,996,28733194
85,996,28733198
84,996,28733202
79,996,28733206
80,994,28733210
82,992,28733214
81,986,28733218
79,986,28733222
79,983,28733226
80,983,28733230
80,981,28733234
81,981,28733238
79,978,28733242
79,978,28733246
78,975,28733250
81,974,28733254
80,971,28733258
77,969,28733262
76,967,28733266
81,969,28733270
81,969,28733274
80,969,28733279
80,971,28733283
79,973,28733287
79,974,28733291
82,976,28733295
82,981,28733299
84,987,28733303
83,990,28733307
80,994,28733311
81,1004,28733315
82,1002,28733319
84,1004,28733323
85,1004,28733327
86,1006,28733331
86,1011,28733335
87,1015,28733339
89,1013,28733343
90,1016,28733347
91,1015,28733351
91,1015,28733355
94,1018,28733359
96,1017,28733363
98,1014,28733367
98,1017,28733371
95,1016,28733375
96,1016,28733379
94,1017,28733383
94,1020,28733387
94,1021,28733391
95,1023,28733396
95,1020,28733400
95,1019,28733404
96,1017,28733408
95,1015,28733412
92,1017,28733416
92,1017,28733420
93,1015,28733424
93,1014,28733428
87,1015,28733432
87,1015,28733436
87,1015,28733440
85,1013,28733444
85,1012,28733448
85,1011,28733452
83,1013,28733456
83,1012,28733460
85,1011,28733464
85,1011,28733468
81,1013,28733472
81,1012,28733476
82,1009,28733480
82,1009,28733484
83,1010,28733488
83,1010,28733492
84,1011,28733496
84,1010,28733500
85,1010,28733504
85,1011,28733508
86,1012,28733513
86,1010,28733517
88,1008,28733521
89,1010,28733525
88,1008,28733529
87,1008,28733533
87,1007,28733537
87,1007,28733541
88,1009,28733545
89,1009,28733549
91,1007,28733553
90,1005,28733557
90,1010,28733561
89,1010,28733565
101,1012,28733569
104,1018,28733573
106,1020,28733577
111,1031,28733581
108,1032,28733585
108,1035,28733589
107,1032,28733593
106,1033,28733597
104,1034,28733601
103,1034,28733605
104,1035,28733609
104,1039,28733613
103,1039,28733617
104,1044,28733621
102,1045,28733625
101,1043,28733630
102,1037,28733634
102,1041,28733638
106,1046,28733642
105,1048,28733646
101,1050,28733650
101,1054,28733654
106,1051,28733658
105,1052,28733662
104,1052,28733666
101,1049,28733670
102,1050,28733674
102,1050,28733678
102,1048,28733682
101,1047,28733686
103,1046,28733690
103,1046,28733694
105,1046,28733698
104,1045,28733702
101,1044,28733706
101,1046,28733710
100,1045,28733714
99,1044,28733718
97,1044,28733722
97,1044,28733726
98,1045,28733730
98,1044,28733734
99,1044,28733738
99,1041,28733742
97,1040,28733747
98,1040,28733751
96,1042,28733755
97,1044,28733759
95,1044,28733763
96,1045,28733767
93,1050,28733771
94,1049,28733775
93,1047,28733779
93,1046,28733783
93,1045,28733787
95,1045,28733791
92,1046,28733795
93,1048,28733799
90,1049,28733803
91,1051,28733807
91,1051,28733811
92,1052,28733815
92,1052,28733819
93,1052,28733823
94,1052,28733827
94,1052,28733831
93,1051,28733835
95,1052,28733839
95,1054,28733843
95,1054,28733847
97,1054,28733851
98,1054,28733855
100,1054,28733859
100,1055,28733864
98,1056,28733868
102,1058,28733872
102,1057,28733876
102,1055,28733880
104,1054,28733884
104,1053,28733888
106,1051,28733892
106,1051,28733896
105,1050,28733900
105,1051,28733904
108,1050,28733908
107,1049,28733912
108,1048,28733916
109,1048,28733920
109,1045,28733924
108,1045,28733928
107,1046,28733932
107,1045,28733936
105,1044,28733940
106,1044,28733944
109,1045,28733948
108,1044,28733952
111,1041,28733956
111,1041,28733960
110,1043,28733964
109,1040,28733968
109,1037,28733972
111,1039,28733976
107,1038,28733981
105,1035,28733985
107,1033,28733989
109,1036,28733993
108,1037,28733997
107,1035,28734001
98,1038,28734005
94,1033,28734009
95,1036,28734013
93,1038,28734017
94,1037,28734021
99,1038,28734025
95,1037,28734029
95,1034,28734033
99,1034,28734037
95,1029,28734041
94,1030,28734045
94,1030,28734049
98,1034,28734053
100,1033,28734057
96,1036,28734061
97,1036,28734065
96,1037,28734069
93,1033,28734073
95,1035,28734077
96,1034,28734081
99,1032,28734085
101,1036,28734089
104,1034,28734093
106,1034,28734098
104,1034,28734102
102,1032,28734106
103,1030,28734110
102,1030,28734114
103,1031,28734118
101,1031,28734122
102,1027,28734126
103,1029,28734130
108,1027,28734134
106,1029,28734138
108,1022,28734142
107,1020,28734146
107,1021,28734150
106,1024,28734154
108,1025,28734158
106,1025,28734162
107,1025,28734166
105,1024,28734170
107,1020,28734174
107,1020,28734178
106,1020,28734182
106,1021,28734186
108,1021,28734190
107,1020,28734194
113,1017,28734198
114,1022,28734202
111,1022,28734206
110,1023,28734210
110,1021,28734215
112,1025,28734219
111,1027,28734223
111,1027,28734227
114,1025,28734231
115,1023,28734235
118,1021,28734239
118,1022,28734243
121,1021,28734247
120,1020,28734251
121,1022,28734255
122,1025,28734259
123,1023,28734263
122,1021,28734267
121,1023,28734271
123,1022,28734275
120,1023,28734279
119,1020,28734283
120,1018,28734287
120,1017,28734291
120,1018,28734295
119,1012,28734299
121,1012,28734303
123,1015,28734307
125,1012,28734311
125,1016,28734315
123,1020,28734319
123,1020,28734323
121,1020,28734327
121,1020,28734332
121,1019,28734336
120,1019,28734340
124,1029,28734344
125,1033,28734348
127,1035,28734352
126,1036,28734356
124,1036,28734360
123,1034,28734364
118,1036,28734368
119,1035,28734372
115,1040,28734376
115,1038,28734380
115,1035,28734384
111,1031,28734388
112,1029,28734392
111,1027,28734396
113,1027,28734400
113,1026,28734404
111,1023,28734408
111,1022,28734412
116,1021,28734416
118,1018,28734420
115,1016,28734424
113,1015,28734428
114,1012,28734432
114,1013,28734436
115,1013,28734440
115,1013,28734444
115,1012,28734449
113,1014,28734453
116,1011,28734457
116,1013,28734461
117,1014,28734465
117,1012,28734469
119,1013,28734473
122,1017,28734477
121,1014,28734481
122,1015,28734485
126,1019,28734489
127,1020,28734493
127,1021,28734497
127,1026,28734501
125,1024,28734505
128,1030,28734509
129,1030,28734513
129,1031,28734517
131,1032,28734521
133,1035,28734525
134,1038,28734529
135,1039,28734533
138,1039,28734537
140,1042,28734541
137,1041,28734545
138,1044,28734549
135,1046,28734553
135,1045,28734557
137,1046,28734561
137,1046,28734566
134,1044,28734570
135,1044,28734574
139,1044,28734578
140,1041,28734582
136,1040,28734586
136,1041,28734590
136,1043,28734594
137,1044,28734598
134,1044,28734602
132,1040,28734606
127,1040,28734610
129,1041,28734614
127,1041,28734618
126,1038,28734622
124,1038,28734626
126,1038,28734630
131,1043,28734634
130,1045,28734638
144,1047,28734642
147,1053,28734646
155,1053,28734650
160,1057,28734654
150,1058,28734658
152,1057,28734662
151,1056,28734666
151,1051,28734670
152,1051,28734674
154,1050,28734678
154,1047,28734683
154,1046,28734687
155,1048,28734691
154,1044,28734695
154,1043,28734699
157,1043,28734703
156,1044,28734707
158,1042,28734711
155,1043,28734715
155,1040,28734719
151,1042,28734723
153,1041,28734727
153,1038,28734731
153,1039,28734735
150,1043,28734739
154,1042,28734743
156,1044,28734747
158,1046,28734751
153,1048,28734755
152,1046,28734759
153,1046,28734763
153,1048,28734767
152,1049,28734771
