x,y,timestamp
383,603,10732499
384,603,10732503
383,604,10732507
383,606,10732511
375,613,10732515
393,605,10732519
390,606,10732523
389,606,10732527
387,608,10732531
386,606,10732535
384,607,10732539
383,607,10732543
376,610,10732547
388,605,10732551
381,610,10732556
380,607,10732560
374,612,10732564
373,613,10732568
365,618,10732572
363,618,10732576
352,618,10732580
347,611,10732584
320,622,10732588
312,614,10732592
316,611,10732596
322,616,10732600
325,615,10732604
326,616,10732608
325,618,10732612
326,621,10732616
325,622,10732620
324,623,10732624
323,623,10732628
322,621,10732632
323,624,10732640
322,625,10732648
320,618,10732652
321,615,10732656
319,612,10732660
321,610,10732664
318,615,10732668
316,615,10732673
313,619,10732677
313,620,10732681
309,622,10732685
306,619,10732689
300,620,10732693
299,618,10732697
296,618,10732701
298,616,10732705
298,618,10732709
298,615,10732713
300,614,10732717
299,614,10732721
313,611,10732725
318,613,10732729
332,607,10732733
338,610,10732737
338,608,10732741
339,607,10732745
336,607,10732749
334,607,10732753
336,604,10732757
338,603,10732761
341,599,10732765
344,600,10732769
345,597,10732773
349,599,10732777
348,598,10732781
345,598,10732785
343,592,10732790
346,598,10732794
348,599,10732798
348,601,10732802
349,598,10732806
352,601,10732810
348,603,10732814
347,603,10732818
343,605,10732822
343,609,10732826
340,612,10732830
341,614,10732834
341,613,10732838
341,615,10732842
337,617,10732846
338,621,10732850
334,624,10732854
333,625,10732858
337,625,10732862
337,627,10732866
339,627,10732870
337,624,10732874
336,623,10732878
335,622,10732882
336,625,10732886
335,623,10732890
335,623,10732894
335,623,10732898
339,622,10732902
340,623,10732907
346,619,10732911
345,616,10732915
337,618,10732919
338,619,10732923
342,616,10732927
341,613,10732931
347,610,10732935
347,609,10732939
348,608,10732943
348,607,10732947
349,606,10732951
341,604,10732955
347,599,10732959
346,597,10732963
349,596,10732967
350,594,10732971
353,590,10732975
355,589,10732979
361,587,10732983
357,586,10732987
360,587,10732991
361,588,10732995
363,587,10732999
364,587,10733003
367,586,10733007
367,589,10733011
361,594,10733015
366,595,10733019
364,598,10733024
361,595,10733028
358,595,10733032
356,591,10733036
355,594,10733040
356,597,10733044
352,598,10733048
353,601,10733052
356,602,10733056
356,602,10733060
353,601,10733064
351,599,10733068
353,600,10733072
353,598,10733076
348,597,10733080
346,595,10733084
352,593,10733088
351,588,10733092
355,580,10733096
353,578,10733100
356,572,10733104
355,570,10733108
354,570,10733112
355,570,10733116
353,565,10733120
353,563,10733124
358,558,10733128
359,557,10733132
357,554,10733136
356,556,10733141
355,556,10733145
355,558,10733149
357,557,10733153
355,556,10733157
355,555,10733161
356,556,10733165
356,557,10733169
357,558,10733173
356,559,10733177
357,561,10733181
357,564,10733185
357,566,10733189
357,566,10733193
358,567,10733197
359,571,10733201
359,570,10733205
360,570,10733209
360,569,10733213
359,567,10733217
361,566,10733221
360,568,10733225
362,567,10733229
364,566,10733233
367,568,10733237
363,569,10733241
362,571,10733245
363,571,10733249
363,569,10733253
363,571,10733258
362,570,10733262
363,572,10733266
361,571,10733270
360,572,10733274
359,573,10733278
360,574,10733282
360,576,10733286
355,577,10733290
354,579,10733294
352,582,10733298
352,584,10733302
346,584,10733306
345,583,10733310
345,585,10733314
340,585,10733318
312,594,10733322
297,585,10733326
285,592,10733330
282,587,10733334
283,583,10733338
293,589,10733342
294,584,10733346
299,593,10733350
295,586,10733354
297,591,10733358
300,584,10733362
303,586,10733366
307,588,10733370
307,591,10733375
306,598,10733379
308,603,10733383
311,604,10733387
311,607,10733391
309,608,10733395
307,609,10733399
306,608,10733403
306,611,10733407
308,608,10733411
309,612,10733415
309,612,10733419
306,616,10733423
304,618,10733427
303,615,10733431
307,615,10733435
307,616,10733439
331,613,10733443
341,619,10733447
368,610,10733451
375,613,10733455
367,610,10733459
364,607,10733463
360,606,10733467
359,606,10733471
360,605,10733475
360,605,10733479
362,601,10733483
362,602,10733487
360,599,10733492
360,598,10733496
359,596,10733500
358,595,10733504
359,593,10733508
358,593,10733512
358,591,10733516
359,593,10733520
363,593,10733524
364,595,10733528
364,593,10733532
363,594,10733536
364,595,10733540
364,596,10733544
365,594,10733548
366,596,10733552
369,597,10733556
369,596,10733560
368,596,10733564
369,596,10733568
370,595,10733572
369,595,10733576
367,597,10733580
368,598,10733584
363,601,10733588
359,597,10733592
342,611,10733596
330,611,10733600
316,624,10733604
314,627,10733609
309,628,10733613
314,630,10733617
313,629,10733621
311,629,10733625
304,635,10733629
305,636,10733633
305,637,10733637
305,637,10733641
301,638,10733645
303,641,10733649
303,642,10733653
300,642,10733657
300,642,10733661
300,643,10733665
298,643,10733669
299,646,10733673
304,643,10733677
305,644,10733681
310,639,10733685
308,642,10733689
309,640,10733693
308,639,10733697
314,637,10733701
314,637,10733705
310,640,10733709
311,640,10733713
311,641,10733717
311,641,10733721
313,639,10733726
311,638,10733730
308,639,10733734
309,640,10733738
309,638,10733742
310,638,10733746
310,640,10733750
309,639,10733754
306,642,10733758
307,643,10733762
308,642,10733766
308,642,10733770
307,640,10733774
305,639,10733778
306,637,10733782
308,637,10733786
308,631,10733790
309,632,10733794
309,633,10733798
309,633,10733802
309,632,10733806
310,632,10733810
312,632,10733814
313,634,10733818
325,637,10733822
326,636,10733826
327,638,10733830
328,637,10733834
325,641,10733838
324,643,10733843
321,647,10733847
321,647,10733851
319,650,10733855
317,649,10733859
318,653,10733863
317,655,10733867
316,660,10733871
316,661,10733875
316,662,10733879
317,661,10733883
316,663,10733887
317,665,10733891
319,668,10733895
318,666,10733899
318,665,10733903
320,665,10733907
336,656,10733911
340,657,10733915
392,639,10733919
405,643,10733923
452,629,10733927
473,645,10733931
459,647,10733935
458,644,10733939
451,644,10733943
450,640,10733947
448,640,10733951
448,639,10733955
444,640,10733960
442,639,10733964
445,639,10733968
447,639,10733972
444,641,10733976
444,640,10733980
445,639,10733984
445,638,10733988
442,639,10733992
443,640,10733996
453,635,10734000
457,642,10734004
456,645,10734008
454,643,10734012
450,643,10734016
450,642,10734020
459,642,10734024
462,649,10734028
465,643,10734032
464,645,10734036
464,644,10734040
463,644,10734044
466,644,10734048
466,643,10734052
466,643,10734056
466,642,10734060
464,642,10734064
462,642,10734068
460,645,10734072
460,646,10734077
458,649,10734081
458,650,10734085
455,654,10734089
453,653,10734093
452,652,10734097
451,653,10734101
449,654,10734105
447,652,10734109
448,655,10734113
448,656,10734117
448,655,10734121
446,657,10734125
444,660,10734129
442,658,10734133
445,654,10734137
445,657,10734141
445,660,10734145
446,662,10734149
450,661,10734153
450,660,10734157
449,660,10734161
449,659,10734165
451,657,10734169
453,661,10734173
453,663,10734177
454,663,10734181
456,660,10734185
454,661,10734189
448,661,10734194
443,658,10734198
413,667,10734202
395,659,10734206
356,674,10734210
336,661,10734214
325,666,10734218
329,670,10734222
325,664,10734226
328,661,10734230
324,661,10734234
326,658,10734238
326,655,10734242
327,654,10734246
325,650,10734250
326,648,10734254
319,649,10734258
321,647,10734262
322,647,10734266
322,645,10734270
323,648,10734274
323,647,10734278
324,647,10734282
322,644,10734286
326,642,10734290
327,643,10734294
326,641,10734298
326,638,10734302
326,638,10734306
325,639,10734311
325,641,10734315
325,641,10734319
325,643,10734323
325,644,10734327
324,647,10734331
322,646,10734335
321,646,10734339
321,646,10734343
315,647,10734347
316,649,10734351
313,653,10734355
313,652,10734359
314,659,10734363
313,663,10734367
310,669,10734371
312,669,10734375
308,672,10734379
309,676,10734383
314,675,10734387
314,676,10734391
310,680,10734395
310,682,10734399
307,684,10734403
307,685,10734407
312,684,10734411
312,684,10734415
311,688,10734419
311,688,10734423
312,689,10734428
311,687,10734432
310,688,10734436
311,688,10734440
311,689,10734444
311,687,10734448
311,689,10734452
312,691,10734456
317,689,10734460
320,691,10734464
335,687,10734468
340,693,10734472
349,692,10734476
353,691,10734480
349,691,10734484
348,690,10734488
344,688,10734492
341,685,10734496
338,686,10734500
335,683,10734504
330,685,10734508
329,686,10734512
329,686,10734516
327,683,10734520
326,682,10734524
323,681,10734528
315,680,10734532
313,678,10734536
312,680,10734540
311,681,10734545
308,684,10734549
305,681,10734553
306,681,10734557
303,683,10734561
304,682,10734565
303,681,10734569
301,679,10734573
302,679,10734577
306,678,10734581
307,682,10734585
307,680,10734589
308,682,10734593
307,682,10734597
309,685,10734605
307,683,10734613
310,688,10734621
308,690,10734629
308,690,10734633
344,685,10734641
358,700,10734649
381,692,10734653
391,702,10734657
379,709,10734662
381,710,10734666
380,712,10734670
381,714,10734674
378,711,10734678
380,715,10734682
383,712,10734686
385,714,10734690
385,711,10734694
385,713,10734698
384,711,10734702
384,711,10734706
382,710,10734710
377,710,10734714
338,725,10734718
317,716,10734722
272,729,10734726
249,721,10734730
239,728,10734734
244,728,10734738
250,721,10734742
253,726,10734746
253,728,10734750
252,726,10734754
250,727,10734758
249,728,10734762
248,726,10734766
248,725,10734770
245,727,10734774
245,725,10734779
241,726,10734783
242,724,10734787
240,721,10734791
239,721,10734795
242,722,10734799
240,720,10734803
239,724,10734807
239,723,10734811
241,724,10734815
243,726,10734819
240,727,10734823
241,726,10734827
240,726,10734831
239,725,10734835
244,723,10734839
245,724,10734843
242,728,10734847
242,728,10734851
241,734,10734855
241,734,10734859
243,736,10734863
243,737,10734867
246,736,10734871
246,738,10734875
246,739,10734879
248,742,10734883
249,740,10734887
247,740,10734891
251,738,10734896
252,736,10734900
250,739,10734904
249,739,10734908
251,735,10734912
250,736,10734916
249,736,10734920
249,738,10734924
248,739,10734928
252,739,10734932
252,735,10734936
253,736,10734940
256,737,10734944
257,735,10734948
275,734,10734952
281,737,10734956
302,726,10734960
310,728,10734964
305,730,10734968
306,732,10734972
299,736,10734976
299,738,10734980
300,738,10734984
300,741,10734988
300,744,10734992
300,746,10734996
295,753,10735000
294,754,10735004
292,756,10735009
293,759,10735013
291,758,10735017
291,758,10735021
288,761,10735025
288,764,10735029
284,765,10735033
285,768,10735037
283,771,10735041
283,771,10735045
309,766,10735049
317,771,10735053
373,748,10735057
389,751,10735061
407,740,10735065
417,745,10735069
399,750,10735073
396,745,10735077
390,746,10735081
393,748,10735085
390,749,10735089
391,749,10735093
397,747,10735097
398,749,10735101
397,749,10735105
397,744,10735109
394,744,10735113
395,744,10735117
394,743,10735121
395,743,10735126
393,745,10735130
395,745,10735134
392,746,10735138
395,753,10735142
396,754,10735146
396,753,10735150
394,754,10735154
395,755,10735158
393,751,10735162
393,753,10735166
393,751,10735170
392,751,10735174
391,752,10735178
391,751,10735182
390,747,10735186
391,750,10735190
390,749,10735194
391,749,10735198
388,745,10735202
387,747,10735206
387,746,10735210
388,749,10735214
389,751,10735218
391,750,10735222
387,750,10735226
387,751,10735230
385,748,10735234
386,748,10735238
387,748,10735243
387,749,10735247
386,752,10735251
385,752,10735255
384,754,10735259
386,755,10735263
373,765,10735267
360,761,10735271
319,783,10735275
298,773,10735279
278,785,10735283
270,782,10735287
277,787,10735291
283,795,10735295
283,796,10735299
285,796,10735303
281,801,10735307
279,796,10735311
277,801,10735315
276,802,10735319
274,805,10735323
272,803,10735327
271,809,10735331
271,810,10735335
270,813,10735339
269,811,10735343
269,810,10735347
268,810,10735351
267,809,10735355
266,809,10735360
264,808,10735364
266,809,10735368
268,805,10735372
266,804,10735376
265,806,10735380
263,806,10735384
267,802,10735388
266,802,10735392
265,803,10735396
264,802,10735400
264,801,10735404
263,801,10735408
267,797,10735412
267,799,10735416
271,798,10735420
271,798,10735424
272,801,10735428
273,800,10735432
275,797,10735436
275,796,10735440
276,798,10735444
277,797,10735448
278,798,10735452
279,797,10735456
301,789,10735460
310,794,10735464
420,750,10735468
462,782,10735472
614,730,10735477
672,774,10735481
794,724,10735485
853,759,10735489
936,731,10735493
989,774,10735497
1034,758,10735501
1057,772,10735505
1057,774,10735509
1077,785,10735513
1044,798,10735517
1042,794,10735521
1029,803,10735525
1032,804,10735529
1023,807,10735533
1025,806,10735537
1021,805,10735541
1025,811,10735545
1023,816,10735549
1023,812,10735553
1022,815,10735557
1021,812,10735561
1015,820,10735565
1012,818,10735569
1016,818,10735573
1015,816,10735577
1017,814,10735581
1019,823,10735585
1025,821,10735589
1025,820,10735594
1029,815,10735598
1032,819,10735602
1033,819,10735606
1036,822,10735610
1034,824,10735614
1034,827,10735618
1029,831,10735622
1030,831,10735626
1030,832,10735630
1036,837,10735634
1033,836,10735638
1033,837,10735642
1033,838,10735646
1035,840,10735650
1032,840,10735654
1032,841,10735658
1020,843,10735662
1004,829,10735666
983,824,10735670
932,781,10735674
894,762,10735678
868,735,10735682
819,749,10735686
805,734,10735690
783,741,10735694
786,741,10735698
792,740,10735702
797,739,10735706
802,737,10735711
804,735,10735715
808,733,10735719
809,731,10735723
814,730,10735727
811,727,10735731
815,725,10735735
814,723,10735739
792,729,10735743
792,728,10735747
778,741,10735751
774,741,10735755
760,733,10735759
757,730,10735763
751,733,10735767
749,736,10735771
752,734,10735775
750,731,10735779
754,729,10735783
751,727,10735787
753,723,10735791
751,722,10735795
755,719,10735799
756,715,10735803
761,711,10735807
760,711,10735811
762,709,10735815
764,706,10735819
761,702,10735823
761,702,10735828
750,714,10735832
749,711,10735836
747,719,10735840
747,717,10735844
745,718,10735848
745,717,10735852
743,717,10735856
743,715,10735860
740,714,10735864
737,714,10735868
738,714,10735872
738,712,10735876
740,711,10735880
740,712,10735884
740,712,10735888
740,710,10735892
738,706,10735896
736,707,10735900
742,705,10735904
741,703,10735908
742,700,10735912
743,698,10735916
742,697,10735920
741,699,10735924
742,700,10735928
742,700,10735932
744,702,10735936
743,703,10735940
745,704,10735945
744,702,10735949
742,707,10735953
741,707,10735957
741,710,10735961
739,710,10735965
750,708,10735969
756,710,10735973
837,685,10735977
864,699,10735981
994,647,10735985
1059,684,10735989
1143,653,10735993
1198,733,10735997
1211,736,10736001
1232,741,10736005
1214,745,10736009
1217,746,10736013
1199,752,10736017
1201,753,10736021
1191,757,10736025
1193,758,10736029
1186,759,10736033
1189,759,10736037
1183,763,10736041
1186,764,10736045
1183,766,10736049
1186,767,10736053
1182,769,10736057
1184,770,10736062
1184,773,10736066
1186,773,10736070
1183,777,10736074
1186,778,10736078
1185,777,10736082
1188,778,10736086
1194,775,10736090
1196,776,10736094
1197,775,10736098
1154,681,10736102
1152,685,10736106
1161,681,10736110
1160,683,10736114
1173,694,10736118
1169,696,10736122
1170,692,10736126
1170,694,10736130
1171,695,10736134
1168,693,10736138
1169,691,10736142
1166,694,10736146
1167,692,10736150
1169,692,10736154
1168,691,10736158
1168,687,10736162
1172,689,10736166
1173,690,10736170
1171,690,10736174
1170,693,10736179
1167,704,10736183
1170,702,10736187
1168,712,10736191
1170,708,10736195
1167,708,10736199
1170,704,10736203
1170,702,10736207
1168,703,10736211
1166,700,10736215
1165,698,10736219
1161,695,10736223
1139,698,10736227
1120,687,10736231
1102,686,10736235
1088,673,10736239
1078,677,10736243
1079,679,10736247
1081,677,10736251
1085,678,10736255
1086,675,10736259
1088,679,10736263
1086,684,10736267
1086,685,10736271
1088,684,10736275
1089,686,10736279
1092,681,10736283
1093,688,10736287
1092,685,10736291
1093,686,10736296
1096,685,10736300
1099,686,10736304
1101,683,10736308
1100,684,10736312
1101,683,10736316
1101,683,10736320
1100,683,10736324
1101,683,10736328
1102,683,10736332
1103,679,10736336
1107,679,10736340
1107,678,10736344
1107,676,10736348
1106,675,10736352
1110,674,10736356
1110,673,10736360
1110,672,10736364
1110,670,10736368
1112,670,10736372
1112,670,10736376
1114,670,10736380
1111,668,10736388
1108,672,10736396
1109,668,10736404
1110,667,10736408
1104,668,10736417
1106,669,10736421
1105,668,10736425
1123,659,10736429
1129,665,10736433
1179,647,10736437
1208,660,10736441
1236,645,10736445
1255,657,10736449
1248,660,10736453
1250,659,10736457
1244,662,10736461
1243,662,10736465
1240,662,10736469
1237,664,10736473
1234,666,10736477
1233,667,10736481
1231,667,10736485
1231,668,10736489
1228,666,10736493
1227,669,10736497
1232,664,10736501
1234,664,10736505
1231,665,10736509
1231,663,10736513
1231,663,10736517
1233,666,10736521
1232,666,10736525
1230,664,10736530
1231,663,10736534
1230,665,10736538
1232,664,10736542
1235,665,10736546
1243,660,10736550
1245,660,10736554
1283,645,10736558
1301,653,10736562
1347,635,10736566
1376,651,10736570
1384,653,10736574
1390,658,10736578
1368,666,10736582
1359,662,10736586
1355,664,10736590
1356,664,10736594
1355,666,10736598
1353,667,10736602
1350,671,10736606
1350,669,10736610
1348,671,10736614
1348,669,10736618
1343,670,10736622
1342,669,10736626
1339,673,10736630
1339,676,10736634
1342,674,10736638
1342,674,10736642
1340,677,10736647
1339,677,10736651
1337,679,10736655
1336,677,10736659
1336,681,10736663
1338,682,10736667
1340,683,10736671
1341,684,10736675
1338,686,10736679
1339,685,10736683
1342,684,10736687
1343,684,10736691
1343,687,10736695
1342,689,10736699
1340,690,10736703
1341,692,10736707
1340,694,10736711
1341,697,10736715
1340,696,10736719
1342,697,10736723
1342,695,10736727
1344,698,10736731
1348,696,10736735
1346,697,10736739
1345,697,10736743
1348,697,10736747
1350,695,10736751
1350,693,10736755
1349,693,10736759
1346,695,10736764
1347,692,10736768
1347,692,10736772
1350,691,10736776
1349,692,10736780
1351,691,10736784
1352,690,10736788
1355,688,10736792
1354,688,10736796
1350,688,10736800
1343,684,10736804
1327,686,10736808
1309,676,10736812
1303,676,10736816
1300,673,10736820
1303,665,10736824
1308,664,10736828
1314,657,10736832
1314,656,10736836
1316,652,10736840
1316,649,10736844
1318,646,10736848
1317,644,10736852
1321,637,10736856
1320,636,10736860
1322,629,10736864
1322,623,10736868
1324,620,10736872
1323,618,10736876
1326,616,10736881
1324,615,10736885
1322,618,10736889
1324,618,10736893
1323,619,10736897
1323,619,10736901
1321,623,10736905
1319,623,10736909
1316,628,10736913
1314,630,10736917
1313,633,10736921
1310,630,10736925
1310,634,10736929
1310,636,10736933
1306,640,10736937
1306,638,10736941
1305,640,10736945
1305,642,10736949
1303,641,10736953
1301,639,10736957
1300,640,10736961
1299,640,10736965
1304,639,10736969
1302,642,10736973
1302,642,10736977
1303,639,10736981
1304,639,10736985
1303,638,10736989
1302,638,10736993
1303,638,10736998
1300,637,10737002
1299,637,10737006
1298,637,10737010
1301,638,10737014
1300,638,10737018
1299,637,10737022
1300,637,10737026
1299,640,10737030
1298,642,10737034
1297,640,10737038
1300,640,10737042
1299,642,10737046
1285,648,10737050
1266,644,10737054
1234,652,10737058
1212,639,10737062
1210,640,10737066
1214,639,10737070
1216,640,10737074
1218,642,10737078
1220,647,10737082
1221,645,10737086
1223,651,10737090
1222,648,10737094
1227,645,10737098
1227,646,10737102
1228,646,10737106
1229,645,10737110
1231,642,10737115
1233,644,10737119
1234,640,10737123
1232,637,10737127
1235,636,10737131
1231,633,10737135
1202,651,10737139
1177,639,10737143
1136,655,10737147
1106,646,10737151
1090,659,10737155
1091,664,10737159
1092,660,10737163
1103,665,10737167
1099,664,10737171
1100,660,10737175
1098,667,10737179
1099,670,10737183
1096,672,10737187
1094,674,10737191
1090,679,10737195
1091,682,10737199
1090,684,10737203
1092,687,10737207
1090,693,10737211
1088,691,10737215
1086,692,10737219
1082,691,10737223
1078,701,10737227
1076,702,10737232
1082,701,10737236
1082,703,10737240
1083,703,10737244
1083,701,10737248
1083,701,10737252
1082,702,10737256
1084,699,10737260
1085,698,10737264
1087,698,10737268
1086,697,10737272
1090,695,10737276
1089,695,10737280
1089,695,10737284
1088,693,10737288
1089,690,10737292
1089,692,10737296
1089,690,10737300
1089,691,10737304
1089,691,10737308
1090,693,10737312
1089,693,10737316
1088,696,10737320
1089,694,10737324
1088,695,10737328
1086,696,10737332
1087,697,10737336
1086,696,10737340
1086,697,10737344
1086,695,10737349
1084,694,10737353
1083,694,10737357
1083,693,10737361
1082,690,10737365
1081,691,10737369
1084,691,10737373
1083,691,10737377
1095,687,10737381
1100,685,10737385
1119,676,10737389
1129,678,10737393
1130,674,10737397
1130,671,10737401
1127,670,10737405
1122,665,10737409
1122,663,10737413
1122,660,10737417
1126,658,10737421
1127,654,10737425
1126,656,10737429
1128,655,10737433
1130,650,10737437
1132,648,10737441
1130,648,10737445
1128,642,10737449
1128,641,10737453
1129,638,10737457
1130,636,10737461
1131,635,10737466
1132,633,10737470
1131,633,10737474
1129,634,10737478
1129,634,10737482
1128,633,10737486
1129,632,10737490
1126,636,10737494
1128,635,10737498
1126,635,10737502
1125,634,10737506
1125,634,10737510
1125,634,10737514
1123,634,10737518
1121,632,10737522
1121,633,10737526
1119,632,10737530
1116,633,10737534
1117,631,10737538
1116,634,10737542
1116,634,10737546
1114,637,10737550
1115,637,10737554
