x,y,timestamp
381,644,64404453
386,639,64404457
389,640,64404461
388,644,64404465
389,643,64404469
390,642,64404473
391,642,64404477
390,644,64404481
388,644,64404485
389,644,64404489
390,647,64404493
392,649,64404497
393,649,64404502
395,650,64404506
393,648,64404510
392,650,64404514
390,649,64404518
389,649,64404522
388,650,64404526
388,651,64404530
386,650,64404534
386,648,64404538
384,649,64404542
385,650,64404546
383,647,64404550
381,648,64404554
379,650,64404558
381,649,64404562
381,647,64404566
378,650,64404570
379,646,64404574
378,643,64404578
373,643,64404582
372,643,64404586
374,644,64404590
374,647,64404594
374,647,64404598
374,647,64404602
373,646,64404606
375,648,64404610
372,648,64404614
373,649,64404619
372,649,64404623
373,649,64404627
374,650,64404631
373,652,64404635
373,652,64404639
372,655,64404643
373,656,64404647
374,658,64404651
376,659,64404655
371,660,64404659
372,661,64404663
373,660,64404667
372,656,64404671
373,655,64404675
374,657,64404679
371,661,64404683
370,663,64404687
367,664,64404691
369,664,64404695
365,667,64404699
365,667,64404703
377,664,64404707
383,673,64404711
415,667,64404715
425,676,64404719
436,674,64404723
443,673,64404727
439,672,64404731
436,669,64404736
434,668,64404740
434,666,64404744
430,665,64404748
430,665,64404752
434,665,64404756
434,659,64404760
432,658,64404764
430,654,64404768
431,655,64404772
430,654,64404776
430,653,64404780
430,654,64404784
431,659,64404788
430,656,64404792
433,655,64404796
435,656,64404800
432,660,64404804
432,656,64404808
433,657,64404812
434,658,64404816
435,659,64404820
433,660,64404824
436,660,64404828
436,663,64404832
432,667,64404836
433,666,64404840
432,666,64404844
434,669,64404848
434,669,64404853
435,671,64404857
435,668,64404861
435,666,64404865
434,662,64404869
435,662,64404873
434,660,64404877
432,658,64404881
436,655,64404885
435,659,64404889
433,659,64404893
432,658,64404897
431,656,64404901
429,653,64404905
432,651,64404909
429,651,64404913
432,650,64404917
434,654,64404921
432,652,64404925
432,653,64404929
433,653,64404933
433,652,64404937
429,650,64404941
429,651,64404945
430,654,64404949
429,654,64404953
431,654,64404957
430,657,64404961
427,662,64404965
429,664,64404970
429,665,64404974
431,663,64404978
429,663,64404982
428,663,64404986
415,670,64404990
400,662,64404994
385,663,64404998
382,662,64405002
378,665,64405006
382,666,64405010
382,666,64405014
384,667,64405018
383,670,64405022
381,669,64405026
382,670,64405030
381,673,64405034
386,669,64405038
386,669,64405042
391,665,64405046
389,663,64405050
388,663,64405054
389,664,64405058
393,661,64405062
393,663,64405066
393,661,64405070
394,662,64405074
399,658,64405078
401,658,64405082
404,659,64405087
403,660,64405091
405,659,64405095
406,660,64405099
406,659,64405103
406,662,64405107
408,663,64405111
407,663,64405115
407,661,64405119
407,660,64405123
402,658,64405127
401,660,64405131
400,662,64405135
399,662,64405139
398,663,64405143
396,662,64405147
397,662,64405151
395,660,64405155
393,665,64405159
392,665,64405163
395,667,64405167
394,664,64405171
391,666,64405175
390,664,64405179
392,662,64405183
390,661,64405187
390,661,64405191
389,663,64405195
392,665,64405199
394,665,64405204
394,668,64405208
395,670,64405212
399,667,64405216
397,669,64405220
396,671,64405224
396,672,64405228
395,673,64405232
396,671,64405236
394,667,64405240
395,669,64405244
396,673,64405248
397,676,64405252
395,671,64405256
395,673,64405260
391,674,64405264
392,673,64405268
391,675,64405272
390,674,64405276
387,672,64405280
388,673,64405284
392,671,64405288
393,672,64405292
390,672,64405296
389,672,64405300
387,669,64405304
389,669,64405308
387,671,64405312
387,670,64405316
388,669,64405321
388,667,64405325
386,666,64405329
385,665,64405333
384,665,64405337
384,665,64405341
385,667,64405345
384,668,64405349
385,665,64405353
385,665,64405357
383,665,64405361
384,665,64405365
381,665,64405369
379,666,64405373
383,672,64405377
385,673,64405381
382,671,64405385
382,671,64405389
383,675,64405393
384,676,64405397
381,675,64405401
380,675,64405405
383,677,64405409
383,677,64405413
386,679,64405417
384,677,64405421
373,679,64405425
362,676,64405429
355,677,64405433
358,675,64405438
361,673,64405442
365,675,64405446
367,674,64405450
370,674,64405454
368,673,64405458
368,673,64405462
366,671,64405466
366,670,64405470
363,668,64405474
365,669,64405478
364,669,64405482
366,669,64405486
366,666,64405490
367,665,64405494
366,663,64405498
364,663,64405502
362,664,64405506
362,664,64405510
362,664,64405514
363,665,64405518
362,662,64405522
362,663,64405526
361,666,64405530
360,665,64405534
361,664,64405538
359,664,64405542
357,667,64405546
357,669,64405551
360,667,64405555
361,667,64405559
361,665,64405563
360,666,64405567
358,670,64405571
357,669,64405575
359,668,64405579
357,668,64405583
354,670,64405587
353,671,64405591
354,671,64405595
354,672,64405599
354,671,64405603
355,671,64405607
354,671,64405611
355,671,64405615
354,672,64405619
353,673,64405623
350,673,64405627
350,671,64405631
347,671,64405635
348,671,64405639
347,671,64405643
348,670,64405647
349,669,64405651
351,669,64405655
347,670,64405659
346,670,64405663
346,669,64405668
346,670,64405672
346,671,64405676
346,670,64405680
347,669,64405684
348,668,64405688
348,668,64405692
349,668,64405696
347,667,64405700
346,668,64405704
347,669,64405708
347,670,64405712
351,668,64405716
349,667,64405720
345,668,64405724
344,669,64405728
343,668,64405732
343,669,64405736
347,667,64405740
349,667,64405744
352,667,64405748
352,666,64405752
351,666,64405756
350,665,64405760
352,664,64405764
352,666,64405768
352,667,64405772
352,667,64405776
357,671,64405780
358,672,64405785
378,671,64405789
386,677,64405793
418,670,64405797
428,675,64405801
436,673,64405805
440,678,64405809
434,680,64405813
435,680,64405817
430,683,64405821
429,684,64405825
429,684,64405829
429,686,64405833
429,685,64405837
428,686,64405841
427,687,64405845
429,689,64405849
425,691,64405853
423,686,64405857
419,688,64405861
422,689,64405865
428,690,64405869
428,692,64405873
426,695,64405877
424,695,64405881
423,696,64405885
422,691,64405889
423,695,64405893
419,695,64405897
417,698,64405902
416,701,64405906
418,704,64405910
419,703,64405914
417,704,64405918
417,701,64405922
415,703,64405926
414,702,64405930
414,702,64405934
415,700,64405938
415,701,64405942
416,696,64405946
416,697,64405950
416,696,64405954
415,697,64405958
416,698,64405962
417,698,64405966
418,696,64405970
418,695,64405974
419,694,64405978
419,694,64405982
420,696,64405986
418,697,64405990
416,695,64405994
420,696,64405998
419,696,64406002
417,696,64406006
417,696,64406010
417,697,64406014
416,697,64406019
417,696,64406023
419,697,64406027
420,698,64406031
418,698,64406035
414,699,64406039
412,701,64406043
411,700,64406047
414,700,64406051
417,700,64406055
417,701,64406059
413,701,64406063
415,697,64406067
413,697,64406071
413,696,64406075
413,696,64406079
411,699,64406083
412,700,64406087
410,699,64406091
410,699,64406095
409,696,64406099
410,695,64406103
409,697,64406107
410,695,64406111
409,694,64406115
400,700,64406119
384,700,64406123
359,707,64406127
342,698,64406131
332,703,64406136
332,705,64406140
331,707,64406144
334,712,64406148
336,709,64406152
337,705,64406156
338,704,64406160
339,705,64406164
339,703,64406168
340,701,64406172
340,700,64406176
342,698,64406180
343,696,64406184
345,694,64406188
343,695,64406192
344,691,64406196
343,689,64406200
342,690,64406204
343,690,64406208
343,692,64406212
342,690,64406216
343,692,64406220
343,690,64406224
341,690,64406228
343,692,64406232
343,693,64406236
342,694,64406240
342,692,64406244
338,692,64406248
336,694,64406253
340,690,64406257
339,692,64406261
338,694,64406265
337,695,64406269
337,698,64406273
338,697,64406277
336,697,64406281
335,697,64406285
336,696,64406289
335,695,64406293
334,697,64406297
334,697,64406301
332,697,64406305
333,698,64406309
334,695,64406313
333,694,64406317
336,692,64406321
335,696,64406325
334,696,64406329
333,692,64406333
331,693,64406337
332,693,64406341
333,694,64406345
332,696,64406349
336,695,64406353
336,698,64406357
366,694,64406361
378,700,64406365
389,700,64406370
393,705,64406374
387,703,64406378
387,700,64406382
381,702,64406386
380,700,64406390
377,701,64406394
378,702,64406398
376,704,64406402
376,703,64406406
375,703,64406410
377,706,64406414
375,707,64406418
374,709,64406422
376,709,64406426
378,708,64406430
374,710,64406434
374,710,64406438
372,715,64406442
372,716,64406446
371,715,64406450
369,714,64406454
369,712,64406458
370,713,64406462
370,716,64406466
368,717,64406470
370,719,64406474
369,720,64406478
370,722,64406482
369,721,64406487
366,718,64406491
363,718,64406495
365,724,64406499
365,724,64406503
368,725,64406507
367,727,64406511
366,725,64406515
368,725,64406519
367,728,64406523
364,730,64406527
364,730,64406531
365,730,64406535
369,732,64406539
369,730,64406543
371,730,64406547
372,729,64406551
372,725,64406555
371,727,64406559
369,728,64406563
371,729,64406567
372,730,64406571
372,728,64406575
378,729,64406579
377,727,64406583
373,727,64406587
373,733,64406591
374,731,64406595
374,729,64406599
377,731,64406604
377,731,64406608
382,731,64406612
383,730,64406616
380,728,64406620
380,728,64406624
380,732,64406628
380,734,64406632
383,734,64406636
382,733,64406640
385,729,64406644
385,728,64406648
383,729,64406652
383,729,64406656
385,731,64406660
386,731,64406664
386,729,64406668
385,726,64406672
388,725,64406676
389,726,64406680
390,727,64406684
391,726,64406688
386,727,64406692
384,727,64406696
383,729,64406700
383,728,64406704
380,728,64406708
380,726,64406712
377,726,64406717
377,726,64406721
381,730,64406725
377,734,64406729
379,730,64406733
379,731,64406737
382,730,64406741
383,732,64406745
385,731,64406749
386,730,64406753
388,730,64406757
383,732,64406761
385,727,64406765
385,727,64406769
390,723,64406773
391,725,64406777
398,723,64406781
402,725,64406785
430,714,64406789
441,720,64406793
462,713,64406797
468,713,64406801
460,718,64406805
457,716,64406809
451,713,64406813
451,714,64406817
450,713,64406821
449,713,64406825
454,712,64406829
452,711,64406834
447,712,64406838
448,714,64406842
449,715,64406846
450,713,64406850
445,714,64406854
443,712,64406858
449,709,64406862
450,707,64406866
452,707,64406870
450,707,64406874
448,707,64406878
447,708,64406882
448,707,64406886
448,706,64406890
447,703,64406894
447,703,64406898
445,705,64406902
443,706,64406906
441,709,64406910
442,707,64406914
441,707,64406918
442,708,64406922
437,708,64406926
433,710,64406930
434,712,64406934
432,713,64406938
429,717,64406942
429,714,64406946
428,717,64406951
429,715,64406955
428,715,64406959
425,716,64406963
424,719,64406967
424,719,64406971
426,720,64406975
426,718,64406979
428,718,64406983
427,716,64406987
431,717,64406991
432,721,64406995
431,723,64406999
431,724,64407003
434,723,64407007
434,721,64407011
437,721,64407015
440,724,64407019
441,725,64407023
442,723,64407027
443,720,64407031
441,720,64407035
441,722,64407039
440,719,64407043
442,718,64407047
443,718,64407051
444,717,64407055
444,718,64407059
445,716,64407063
438,718,64407068
416,731,64407072
397,727,64407076
372,742,64407080
358,742,64407084
345,751,64407088
341,754,64407092
341,750,64407096
347,751,64407100
347,748,64407104
348,748,64407108
346,750,64407112
346,753,64407116
343,750,64407120
341,751,64407124
337,749,64407128
336,752,64407132
335,753,64407136
335,754,64407140
334,754,64407144
335,755,64407148
337,752,64407152
337,751,64407156
342,750,64407160
341,756,64407164
342,754,64407168
342,754,64407172
344,753,64407176
344,752,64407180
347,755,64407185
347,753,64407189
347,752,64407193
347,755,64407197
349,757,64407201
348,756,64407205
345,756,64407209
345,755,64407213
346,754,64407217
346,753,64407221
345,752,64407225
347,752,64407229
346,754,64407233
345,750,64407237
342,749,64407241
342,746,64407245
338,747,64407249
339,745,64407253
336,748,64407257
335,746,64407261
337,738,64407265
337,739,64407269
338,740,64407273
337,740,64407277
339,738,64407281
340,741,64407285
345,748,64407289
348,757,64407293
363,757,64407297
369,768,64407302
370,769,64407306
372,768,64407310
370,768,64407314
368,768,64407318
367,767,64407322
368,771,64407326
367,772,64407330
370,775,64407334
370,774,64407338
372,776,64407342
370,779,64407346
372,777,64407350
371,778,64407354
374,781,64407358
369,782,64407362
371,780,64407366
372,781,64407370
373,783,64407374
370,785,64407378
373,785,64407382
374,782,64407386
373,782,64407390
373,783,64407394
376,789,64407398
377,791,64407402
377,790,64407406
375,788,64407410
374,788,64407414
374,787,64407419
376,789,64407423
374,788,64407427
377,793,64407431
378,789,64407435
377,792,64407439
378,792,64407443
378,789,64407447
378,788,64407451
378,788,64407455
381,789,64407459
386,787,64407463
386,787,64407467
386,787,64407471
383,784,64407475
383,782,64407479
410,777,64407483
420,781,64407487
458,774,64407491
473,781,64407495
475,781,64407499
478,781,64407503
473,782,64407507
471,777,64407511
466,779,64407515
463,777,64407519
466,779,64407523
465,776,64407527
462,775,64407531
461,773,64407536
460,775,64407540
457,771,64407544
458,774,64407548
456,771,64407552
464,768,64407556
465,770,64407560
466,773,64407564
468,773,64407568
470,773,64407572
468,774,64407576
470,768,64407580
470,765,64407584
473,763,64407588
474,764,64407592
476,759,64407596
474,763,64407600
478,762,64407604
480,763,64407608
480,758,64407612
481,759,64407616
484,756,64407620
484,756,64407624
489,753,64407628
491,755,64407632
487,753,64407636
488,753,64407640
489,749,64407644
489,749,64407648
489,748,64407653
490,748,64407657
493,748,64407661
493,746,64407665
494,744,64407669
495,746,64407673
492,747,64407677
492,748,64407681
493,752,64407685
493,752,64407689
492,749,64407693
492,749,64407697
491,751,64407701
492,752,64407705
489,753,64407709
489,753,64407713
487,756,64407717
487,756,64407721
484,758,64407725
483,756,64407729
485,753,64407733
485,754,64407737
483,756,64407741
482,756,64407745
481,755,64407749
485,756,64407753
492,756,64407757
491,755,64407761
484,757,64407765
485,757,64407770
486,759,64407774
487,757,64407778
488,756,64407782
488,757,64407786
491,756,64407790
491,757,64407794
492,759,64407798
494,759,64407802
495,760,64407806
497,758,64407810
497,756,64407814
499,756,64407818
495,758,64407822
489,758,64407826
465,772,64407830
448,768,64407834
422,778,64407838
411,775,64407842
402,778,64407846
405,782,64407850
407,782,64407854
412,784,64407858
407,784,64407862
412,775,64407866
410,777,64407870
411,776,64407874
407,774,64407878
407,776,64407882
406,779,64407887
406,780,64407891
406,784,64407895
409,779,64407899
405,780,64407903
402,779,64407907
401,779,64407911
399,780,64407915
401,780,64407919
401,777,64407923
397,778,64407927
398,778,64407931
396,779,64407935
395,779,64407939
391,781,64407943
389,782,64407947
389,784,64407951
387,784,64407955
387,786,64407959
387,786,64407963
383,788,64407967
385,787,64407971
386,786,64407975
387,786,64407979
389,785,64407983
389,784,64407987
390,781,64407991
390,784,64407995
391,788,64408000
390,787,64408004
394,785,64408008
396,783,64408012
399,780,64408016
400,782,64408020
402,781,64408024
404,781,64408028
406,780,64408032
408,779,64408036
409,782,64408040
410,780,64408044
411,777,64408048
412,779,64408052
410,780,64408056
411,782,64408060
413,780,64408064
416,778,64408068
418,782,64408072
420,780,64408076
418,779,64408080
418,777,64408084
416,779,64408088
416,782,64408092
412,785,64408096
413,781,64408100
413,781,64408104
413,780,64408108
417,779,64408112
419,781,64408117
443,778,64408121
457,788,64408125
473,787,64408129
478,792,64408133
477,793,64408137
477,792,64408141
469,794,64408145
466,793,64408149
464,793,64408153
462,794,64408157
464,796,64408161
465,798,64408165
462,802,64408169
462,802,64408173
460,802,64408177
460,800,64408181
461,800,64408185
461,802,64408189
464,801,64408193
463,801,64408197
464,804,64408201
465,806,64408205
463,806,64408209
464,805,64408213
466,802,64408217
468,801,64408221
469,800,64408225
468,800,64408229
472,801,64408234
472,801,64408238
473,798,64408242
473,796,64408246
476,792,64408250
