x,y,timestamp
766,1013,28059967
762,1023,28059971
764,1027,28059976
763,1025,28059980
763,1026,28059984
773,1024,28059988
774,1026,28059992
780,1022,28059996
773,1025,28060000
777,1021,28060004
775,1030,28060008
783,1030,28060012
787,1032,28060016
795,1028,28060020
797,1028,28060024
798,1031,28060028
796,1029,28060032
797,1030,28060036
802,1036,28060040
799,1039,28060044
799,1037,28060048
797,1039,28060052
797,1037,28060056
799,1037,28060060
799,1037,28060064
799,1040,28060068
806,1040,28060072
806,1041,28060076
806,1037,28060080
807,1037,28060084
808,1035,28060088
804,1037,28060093
803,1038,28060097
805,1035,28060101
807,1035,28060105
812,1030,28060109
815,1027,28060113
817,1025,28060117
820,1026,28060121
818,1024,28060125
819,1025,28060129
820,1024,28060133
820,1025,28060137
826,1018,28060141
827,1015,28060145
831,1008,28060149
834,1008,28060153
841,1001,28060157
843,1003,28060161
846,998,28060165
848,1000,28060169
850,994,28060173
851,997,28060177
853,994,28060181
849,994,28060185
851,992,28060189
846,991,28060193
848,989,28060197
848,991,28060201
849,988,28060205
850,984,28060210
850,980,28060214
852,982,28060218
851,984,28060222
848,982,28060226
846,983,28060230
844,983,28060234
842,987,28060238
836,983,28060242
834,983,28060246
832,981,28060250
832,980,28060254
830,978,28060258
829,978,28060262
827,976,28060266
826,976,28060270
821,980,28060274
821,980,28060278
821,980,28060282
823,979,28060286
822,980,28060290
823,980,28060294
820,981,28060298
816,983,28060302
812,985,28060306
806,990,28060310
804,989,28060314
802,992,28060318
802,993,28060322
797,998,28060327
798,1000,28060331
794,1002,28060335
796,1006,28060339
789,1009,28060343
788,1011,28060347
787,1014,28060351
786,1013,28060355
780,1014,28060359
778,1012,28060363
774,1014,28060367
773,1013,28060371
767,1017,28060375
767,1017,28060379
766,1014,28060383
765,1013,28060387
768,1007,28060391
769,1009,28060395
769,1007,28060399
771,1009,28060403
769,1007,28060407
768,1006,28060411
764,1008,28060415
763,1004,28060419
759,999,28060423
761,1000,28060427
763,1002,28060431
764,1005,28060435
768,999,28060439
766,1004,28060444
767,1003,28060448
770,1003,28060452
769,1005,28060456
769,1003,28060460
772,1003,28060464
772,1002,28060468
775,1002,28060472
775,1002,28060476
778,1004,28060480
776,1003,28060484
774,1004,28060488
775,1006,28060492
777,1007,28060496
779,1005,28060500
784,1006,28060504
781,1006,28060508
781,1005,28060512
781,1004,28060516
780,1008,28060520
781,1008,28060524
779,1006,28060528
779,1006,28060532
780,1007,28060536
781,1009,28060540
776,1008,28060544
776,1008,28060548
776,1010,28060552
778,1012,28060556
777,1015,28060561
777,1017,28060565
785,1010,28060569
784,1009,28060573
783,1004,28060577
787,1007,28060581
792,1005,28060585
792,1005,28060589
799,1003,28060593
801,1004,28060597
804,1001,28060601
805,1001,28060605
808,999,28060609
809,1001,28060613
816,998,28060617
813,997,28060621
816,997,28060625
816,998,28060629
820,996,28060633
820,993,28060637
823,984,28060641
823,983,28060645
822,984,28060649
821,983,28060653
823,982,28060657
823,983,28060661
823,980,28060665
822,979,28060669
823,981,28060673
821,965,28060678
824,962,28060682
824,963,28060686
823,961,28060690
825,961,28060694
829,959,28060698
829,960,28060702
832,956,28060706
833,943,28060710
833,944,28060714
834,945,28060718
835,941,28060722
834,940,28060726
836,939,28060730
836,936,28060734
837,935,28060738
845,926,28060742
845,926,28060746
843,925,28060750
843,925,28060754
843,924,28060758
842,925,28060762
843,923,28060766
843,924,28060770
843,922,28060774
850,928,28060778
849,924,28060782
847,926,28060786
847,925,28060791
850,923,28060795
851,925,28060799
856,928,28060803
856,928,28060807
856,935,28060811
856,937,28060815
855,938,28060819
858,939,28060823
853,940,28060827
852,945,28060831
851,949,28060835
850,951,28060839
846,958,28060843
847,961,28060847
843,960,28060851
842,959,28060855
842,959,28060859
843,962,28060863
842,965,28060867
844,967,28060871
846,971,28060875
863,977,28060879
864,976,28060883
885,977,28060887
889,981,28060891
904,1057,28060895
903,1062,28060899
904,1063,28060903
909,1066,28060908
924,1040,28060912
929,1041,28060916
929,1064,28060920
942,1060,28060924
942,1060,28060928
996,1048,28060932
1022,976,28060936
1108,949,28060940
1135,950,28060944
1169,936,28060948
1169,939,28060952
1162,941,28060956
1157,938,28060960
1144,943,28060964
1142,940,28060968
1134,946,28060972
1131,944,28060976
1137,941,28060980
1134,938,28060984
1127,940,28060988
1126,937,28060992
1125,937,28060996
1124,937,28061000
1124,934,28061004
1126,947,28061008
1130,942,28061012
1123,947,28061016
1123,946,28061020
1122,948,28061025
1125,946,28061029
1127,946,28061033
1126,943,28061037
1126,939,28061041
1131,925,28061045
1133,927,28061049
1136,922,28061053
1137,921,28061057
1139,920,28061061
1138,920,28061065
1144,913,28061069
1141,910,28061073
1150,897,28061077
1148,899,28061081
1148,898,28061085
1147,895,28061089
1148,897,28061093
1148,892,28061097
1151,892,28061101
1150,894,28061105
1148,896,28061109
1151,888,28061113
1152,890,28061117
1149,892,28061121
1150,895,28061125
1147,900,28061129
1141,904,28061133
1138,904,28061137
1137,909,28061142
1148,913,28061146
1145,913,28061150
1156,915,28061154
1155,921,28061158
1157,921,28061162
1153,923,28061166
1150,924,28061170
1142,928,28061174
1142,939,28061178
1134,941,28061182
1132,941,28061186
1138,942,28061190
1141,939,28061194
1162,931,28061198
1160,929,28061202
1172,925,28061206
1173,925,28061210
1170,932,28061214
1167,929,28061218
1163,927,28061222
1165,929,28061226
1165,929,28061230
1162,933,28061234
1163,930,28061238
1162,931,28061242
1171,931,28061246
1169,931,28061250
1172,930,28061254
1171,933,28061259
1175,933,28061263
1176,935,28061267
1175,937,28061271
1174,938,28061275
1183,940,28061279
1183,944,28061283
1183,944,28061287
1182,944,28061291
1183,946,28061295
1181,944,28061299
1182,944,28061303
1183,943,28061307
1182,944,28061311
1183,949,28061315
1181,952,28061319
1182,952,28061323
1177,958,28061327
1176,958,28061331
1171,964,28061335
1171,964,28061339
1165,970,28061343
1167,972,28061347
1163,977,28061351
1162,975,28061355
1156,979,28061359
1157,975,28061363
1153,978,28061367
1153,974,28061371
1150,977,28061376
1154,980,28061380
1152,984,28061384
1152,982,28061388
1150,984,28061392
1150,983,28061396
1150,982,28061400
1149,981,28061404
1147,979,28061408
1150,977,28061412
1151,972,28061416
1151,973,28061420
1153,974,28061424
1153,973,28061428
1150,972,28061432
1150,973,28061436
1151,972,28061440
1148,976,28061444
1146,973,28061448
1144,979,28061452
1148,976,28061456
1149,978,28061460
1155,972,28061464
1155,974,28061468
1159,970,28061472
1158,967,28061476
1164,960,28061480
1163,963,28061484
1168,959,28061488
1168,957,28061493
1163,964,28061497
1161,964,28061501
1159,964,28061505
1144,960,28061509
1141,957,28061513
1131,950,28061517
1131,948,28061521
1138,951,28061525
1141,949,28061529
1144,948,28061533
1140,947,28061537
1141,945,28061541
1139,948,28061545
1135,952,28061549
1129,952,28061553
1130,953,28061557
1105,962,28061561
1104,959,28061565
1095,965,28061569
1097,962,28061573
1104,960,28061577
1102,971,28061581
1108,967,28061585
1109,968,28061589
1109,968,28061593
1109,969,28061597
1111,968,28061601
1114,968,28061605
1116,968,28061610
1113,978,28061614
1115,978,28061618
1115,977,28061622
1118,975,28061626
1117,976,28061630
1117,976,28061634
1118,977,28061638
1116,977,28061642
1115,978,28061646
1122,994,28061650
1121,995,28061654
1120,995,28061658
1117,996,28061662
1119,996,28061666
1117,998,28061670
1117,999,28061674
1121,999,28061678
1131,1012,28061682
1126,1012,28061686
1126,1012,28061690
1127,1012,28061694
1129,1010,28061698
1129,1010,28061702
1133,1006,28061706
1135,1009,28061710
1142,1022,28061714
1142,1022,28061718
1143,1022,28061722
1143,1023,28061727
1142,1023,28061731
1145,1023,28061735
1145,1025,28061739
1146,1024,28061743
1143,1024,28061747
1146,1035,28061751
1144,1039,28061755
1142,1039,28061759
1140,1039,28061763
1141,1036,28061767
1141,1038,28061771
1142,1041,28061775
1140,1038,28061779
1140,1042,28061783
1135,1046,28061787
1134,1043,28061791
1130,1043,28061795
1135,1045,28061799
1133,1044,28061803
1143,1049,28061807
1140,1049,28061811
1144,1041,28061815
1142,1040,28061819
1138,1036,28061823
1134,1036,28061827
1132,1035,28061831
1132,1032,28061835
1130,1031,28061839
1129,1031,28061844
1131,1025,28061848
1154,1016,28061852
1152,1013,28061856
1168,1008,28061860
1165,1004,28061864
1158,1003,28061868
1155,998,28061872
1151,996,28061876
1151,994,28061880
1152,994,28061884
1150,991,28061888
1150,990,28061892
1148,988,28061896
1146,989,28061900
1145,986,28061904
1141,988,28061908
1141,987,28061912
1134,990,28061916
1134,987,28061920
1133,987,28061924
1135,988,28061928
1133,988,28061932
1133,989,28061936
1130,992,28061940
1129,993,28061944
1121,992,28061948
1122,995,28061952
1124,989,28061956
1122,991,28061961
1123,989,28061965
1124,988,28061969
1126,984,28061973
1126,986,28061977
1128,982,28061981
1122,989,28061985
1126,986,28061989
1124,988,28061993
1123,987,28061997
1121,987,28062001
1125,984,28062005
1114,982,28062009
1113,981,28062013
1101,985,28062017
1108,984,28062021
1113,987,28062025
1114,986,28062029
1114,984,28062037
1111,984,28062041
1109,985,28062045
1110,987,28062049
1106,989,28062053
1104,987,28062057
1081,1004,28062061
1080,1002,28062065
1071,1008,28062069
1072,1007,28062073
1072,1008,28062078
1072,1011,28062082
1072,1017,28062086
1072,1013,28062090
1071,1014,28062098
1070,1015,28062102
1070,1016,28062106
1070,1015,28062110
1069,1018,28062114
1068,1022,28062118
1069,1018,28062122
1070,1016,28062126
1071,1019,28062130
1070,1017,28062134
1073,1016,28062138
1072,1016,28062142
1073,1012,28062146
1074,1010,28062150
1074,1006,28062154
1076,1006,28062158
1077,1007,28062162
1071,1008,28062166
1072,1009,28062170
1071,1010,28062174
1074,1009,28062178
1069,1011,28062182
1063,1015,28062186
1058,1018,28062190
1060,1014,28062195
1059,1016,28062199
1058,1014,28062203
1058,1017,28062207
1059,1016,28062211
1054,1018,28062215
1046,1017,28062219
1044,1019,28062223
1043,1020,28062227
1043,1020,28062231
1042,1018,28062235
1041,1019,28062239
1040,1019,28062243
1041,1018,28062247
1035,1011,28062251
1036,1010,28062255
1035,1012,28062259
1037,1013,28062263
1038,1011,28062267
1037,1005,28062271
1036,1006,28062275
1036,1004,28062279
1030,1001,28062283
1028,1000,28062287
1027,999,28062291
1025,993,28062295
1024,992,28062299
1020,991,28062303
1023,996,28062307
1025,993,28062312
1028,999,28062316
1021,992,28062320
1022,993,28062324
1023,989,28062328
1022,989,28062332
1021,988,28062336
1019,989,28062340
1019,987,28062344
1018,990,28062348
1012,982,28062352
1010,981,28062356
1018,983,28062360
1017,982,28062364
1025,982,28062368
1028,985,28062372
1027,987,28062376
1026,991,28062380
1021,988,28062384
1024,988,28062388
1024,988,28062392
1024,988,28062396
1025,987,28062400
1025,987,28062404
1024,989,28062408
1025,989,28062412
1029,988,28062416
1024,985,28062420
1026,983,28062424
1028,984,28062429
1034,984,28062433
1035,986,28062437
1038,985,28062441
1042,986,28062445
1043,984,28062449
1026,982,28062453
1031,979,28062457
1032,980,28062461
1034,980,28062465
1034,977,28062469
1039,975,28062473
1040,975,28062477
1041,974,28062481
1024,971,28062485
1026,972,28062489
1025,972,28062493
1028,971,28062497
1028,971,28062501
1027,971,28062505
1029,972,28062509
1026,971,28062513
1026,971,28062517
1011,970,28062521
1013,976,28062525
1012,977,28062529
1012,974,28062533
1010,974,28062537
1014,979,28062541
1013,980,28062546
1015,983,28062550
1006,982,28062554
1008,982,28062558
1009,983,28062562
1013,987,28062566
1013,990,28062570
1014,992,28062574
1014,993,28062578
1014,994,28062582
1004,993,28062586
990,997,28062590
991,1001,28062594
938,1008,28062598
939,1007,28062602
879,1004,28062606
880,1007,28062610
838,1018,28062614
825,1020,28062618
796,1028,28062622
801,1028,28062626
801,1036,28062630
801,1039,28062634
815,1041,28062638
791,1059,28062642
794,1058,28062646
709,1117,28062650
698,1127,28062654
602,1189,28062658
608,1190,28062663
489,1224,28062667
492,1226,28062671
445,1277,28062675
449,1283,28062679
446,1284,28062683
436,1294,28062687
433,1296,28062691
436,1299,28062695
433,1301,28062699
434,1304,28062703
439,1282,28062707
440,1286,28062711
438,1288,28062715
425,1287,28062719
422,1288,28062723
422,1293,28062727
492,1272,28062731
492,1272,28062735
476,1273,28062739
476,1276,28062743
467,1289,28062747
460,1293,28062755
461,1295,28062759
464,1296,28062763
464,1295,28062767
461,1298,28062771
461,1294,28062776
460,1299,28062780
461,1301,28062784
454,1304,28062788
455,1300,28062792
458,1301,28062796
462,1302,28062800
466,1300,28062808
464,1298,28062812
440,1280,28062816
423,1304,28062820
369,1265,28062824
368,1270,28062828
350,1251,28062832
353,1251,28062836
359,1252,28062840
359,1252,28062844
367,1260,28062848
365,1259,28062852
355,1263,28062856
354,1266,28062860
357,1267,28062864
310,1277,28062868
313,1280,28062872
163,1276,28062876
166,1275,28062880
152,1301,28062884
144,1304,28062888
149,1283,28062893
149,1285,28062897
113,1291,28062901
115,1294,28062905
102,1320,28062909
102,1321,28062913
107,1299,28062917
102,1304,28062921
131,1303,28062925
130,1299,28062929
126,1302,28062933
125,1302,28062937
129,1281,28062941
130,1279,28062945
117,1305,28062949
117,1306,28062953
114,1288,28062957
115,1288,28062961
110,1290,28062965
111,1292,28062969
107,1294,28062973
107,1296,28062977
102,1298,28062981
102,1299,28062985
88,1303,28062989
89,1306,28062993
84,1308,28062997
84,1306,28063001
113,1306,28063005
113,1308,28063010
118,1287,28063014
117,1287,28063018
99,1296,28063022
101,1298,28063026
87,1325,28063030
88,1326,28063034
125,1302,28063038
126,1299,28063042
121,1301,28063046
123,1302,28063050
109,1317,28063054
112,1320,28063058
107,1323,28063062
109,1326,28063066
104,1329,28063070
105,1332,28063074
100,1335,28063078
103,1337,28063082
98,1340,28063086
93,1348,28063090
130,1323,28063094
130,1320,28063098
125,1323,28063102
129,1327,28063106
124,1330,28063110
130,1337,28063114
125,1339,28063118
117,1341,28063122
224,1341,28063127
220,1340,28063131
208,1339,28063135
208,1336,28063139
193,1346,28063143
194,1344,28063147
207,1339,28063151
213,1338,28063155
227,1337,28063159
226,1338,28063163
228,1335,28063167
227,1333,28063171
221,1331,28063175
221,1331,28063179
224,1328,28063183
226,1333,28063187
244,1334,28063191
242,1335,28063195
246,1335,28063199
246,1334,28063203
250,1334,28063207
252,1335,28063211
248,1347,28063215
248,1350,28063219
266,1350,28063223
265,1349,28063227
262,1350,28063231
261,1347,28063235
263,1345,28063239
263,1339,28063244
264,1339,28063248
263,1339,28063252
277,1339,28063256
277,1341,28063260
280,1341,28063264
280,1337,28063268
284,1334,28063272
285,1331,28063276
289,1330,28063280
290,1328,28063284
285,1326,28063288
285,1328,28063292
283,1327,28063296
283,1327,28063300
282,1326,28063304
283,1323,28063308
280,1324,28063312
281,1322,28063316
280,1319,28063320
273,1324,28063324
273,1323,28063328
274,1321,28063332
274,1322,28063336
275,1319,28063340
276,1320,28063344
275,1319,28063348
277,1319,28063352
269,1322,28063356
273,1322,28063361
273,1322,28063365
277,1324,28063369
274,1326,28063373
277,1323,28063377
276,1324,28063381
285,1321,28063385
283,1320,28063389
283,1322,28063393
283,1327,28063397
282,1326,28063401
282,1329,28063405
283,1329,28063409
286,1334,28063413
281,1335,28063417
281,1337,28063421
278,1343,28063425
275,1342,28063429
271,1342,28063433
270,1343,28063437
263,1344,28063441
262,1343,28063445
267,1342,28063449
266,1340,28063453
279,1334,28063457
277,1334,28063461
271,1338,28063465
272,1338,28063469
267,1342,28063473
266,1341,28063478
259,1345,28063482
257,1342,28063486
277,1340,28063490
277,1337,28063494
273,1339,28063498
271,1335,28063502
267,1335,28063506
268,1333,28063510
268,1334,28063514
268,1332,28063518
271,1329,28063522
292,1329,28063526
289,1329,28063530
290,1325,28063534
290,1324,28063538
289,1325,28063542
289,1324,28063546
290,1322,28063550
295,1321,28063554
305,1325,28063558
309,1322,28063562
311,1320,28063566
309,1319,28063570
308,1326,28063574
310,1325,28063578
311,1339,28063582
310,1338,28063586
313,1350,28063590
313,1349,28063595
312,1349,28063599
312,1351,28063603
311,1348,28063607
308,1347,28063611
308,1348,28063615
311,1346,28063619
310,1344,28063623
323,1351,28063627
321,1351,28063631
332,1353,28063635
329,1354,28063639
331,1356,28063643
328,1355,28063647
330,1350,28063651
328,1352,28063655
341,1349,28063659
339,1346,28063663
340,1346,28063667
339,1342,28063671
343,1340,28063675
341,1336,28063679
341,1335,28063683
339,1335,28063687
347,1338,28063691
346,1338,28063695
344,1340,28063699
343,1337,28063703
339,1340,28063707
337,1334,28063712
327,1342,28063716
325,1337,28063720
321,1339,28063724
324,1337,28063728
316,1342,28063732
315,1338,28063736
307,1342,28063740
307,1343,28063744
303,1347,28063748
302,1343,28063752
295,1343,28063756
299,1343,28063760
292,1340,28063764
290,1337,28063772
289,1336,28063776
284,1336,28063780
282,1332,28063784
279,1332,28063788
286,1331,28063796
285,1333,28063800
288,1333,28063804
287,1332,28063808
287,1331,28063812
287,1327,28063816
288,1326,28063820
288,1326,28063824
297,1329,28063833
298,1326,28063837
296,1324,28063841
295,1325,28063845
297,1331,28063849
298,1332,28063857
306,1339,28063861
307,1340,28063865
307,1340,28063869
306,1341,28063873
307,1343,28063877
306,1347,28063881
305,1348,28063885
306,1348,28063889
313,1354,28063893
313,1356,28063897
324,1353,28063901
324,1352,28063905
334,1349,28063909
334,1349,28063913
332,1352,28063917
331,1348,28063921
330,1347,28063925
330,1349,28063929
331,1348,28063933
331,1344,28063937
330,1344,28063941
330,1344,28063946
330,1345,28063950
329,1343,28063954
328,1341,28063958
331,1337,28063962
333,1334,28063966
332,1333,28063970
330,1334,28063974
329,1336,28063978
328,1338,28063982
326,1335,28063986
323,1338,28063990
324,1339,28063994
322,1341,28063998
322,1342,28064002
317,1345,28064006
316,1344,28064010
311,1347,28064014
311,1348,28064018
310,1349,28064022
307,1346,28064026
304,1348,28064030
301,1345,28064034
299,1345,28064038
297,1346,28064042
294,1346,28064046
292,1342,28064050
290,1342,28064054
289,1342,28064058
287,1347,28064063
285,1347,28064067
282,1344,28064071
281,1340,28064075
277,1341,28064079
274,1343,28064083
270,1341,28064087
268,1349,28064091
275,1351,28064095
275,1354,28064099
276,1353,28064103
275,1352,28064107
276,1350,28064111
277,1352,28064115
278,1353,28064119
279,1355,28064123
290,1357,28064127
291,1360,28064131
291,1363,28064135
291,1365,28064139
295,1364,28064143
296,1365,28064147
301,1366,28064151
302,1369,28064155
303,1367,28064159
317,1371,28064163
319,1370,28064167
319,1368,28064171
320,1367,28064175
321,1368,28064180
320,1367,28064184
321,1370,28064188
322,1370,28064192
332,1375,28064196
333,1373,28064200
334,1376,28064204
338,1377,28064208
338,1376,28064212
340,1376,28064216
341,1376,28064220
340,1377,28064224
346,1382,28064228
348,1379,28064232
349,1379,28064236
349,1380,28064240
350,1379,28064244
354,1377,28064248
354,1377,28064252
358,1373,28064256
358,1375,28064260
360,1376,28064264
360,1379,28064268
361,1377,28064272
361,1379,28064276
362,1376,28064280
361,1373,28064284
360,1371,28064288
360,1370,28064292
360,1370,28064297
358,1367,28064301
357,1370,28064305
355,1370,28064309
358,1369,28064313
357,1368,28064317
362,1373,28064321
362,1371,28064325
357,1375,28064329
357,1373,28064333
353,1376,28064337
354,1375,28064341
351,1373,28064345
351,1372,28064349
346,1371,28064353
346,1369,28064357
346,1368,28064361
346,1367,28064365
342,1368,28064369
341,1363,28064373
341,1366,28064377
340,1360,28064381
335,1358,28064385
333,1353,28064389
332,1353,28064393
336,1348,28064397
338,1347,28064401
337,1346,28064405
335,1344,28064409
333,1340,28064414
335,1339,28064418
335,1334,28064422
337,1335,28064426
340,1339,28064430
339,1343,28064434
338,1341,28064438
337,1341,28064442
337,1343,28064446
338,1343,28064450
339,1344,28064454
339,1343,28064458
331,1357,28064462
330,1359,28064466
331,1362,28064470
332,1364,28064474
328,1363,28064478
326,1364,28064482
305,1335,28064486
302,1337,28064490
267,1301,28064494
256,1312,28064498
253,1308,28064502
251,1308,28064506
256,1312,28064510
253,1313,28064514
256,1316,28064518
255,1317,28064522
254,1312,28064526
241,1319,28064531
241,1316,28064535
184,1330,28064539
184,1327,28064543
135,1335,28064547
136,1331,28064551
113,1337,28064555
113,1336,28064559
106,1333,28064563
106,1345,28064567
102,1345,28064571
104,1352,28064575
102,1355,28064579
104,1356,28064583
103,1355,28064587
102,1353,28064591
101,1353,28064595
86,1346,28064599
83,1347,28064603
82,1346,28064607
80,1346,28064611
80,1345,28064615
77,1347,28064619
77,1350,28064623
73,1356,28064627
63,1355,28064631
62,1354,28064635
64,1357,28064639
61,1359,28064644
61,1361,28064648
60,1359,28064652
60,1361,28064656
57,1363,28064660
51,1363,28064664
50,1360,28064668
51,1361,28064672
48,1362,28064676
50,1365,28064680
49,1360,28064684
51,1366,28064688
57,1365,28064692
42,1365,28064696
41,1359,28064700
41,1359,28064704
46,1358,28064708
46,1359,28064712
43,1356,28064716
42,1355,28064720
43,1352,28064724
43,1350,28064728
34,1343,28064732
35,1345,28064736
37,1343,28064740
37,1346,28064744
39,1344,28064748
40,1344,28064752
40,1343,28064756
40,1344,28064761
31,1343,28064765
32,1346,28064769
28,1344,28064773
29,1347,28064777
31,1346,28064781
33,1349,28064785
37,1349,28064789
38,1348,28064793
35,1348,28064797
35,1348,28064801
40,1347,28064805
39,1343,28064809
39,1344,28064813
44,1337,28064817
52,1334,28064821
54,1334,28064825
60,1334,28064829
53,1333,28064833
56,1333,28064837
55,1329,28064841
62,1329,28064845
63,1325,28064849
69,1322,28064853
70,1315,28064857
78,1310,28064861
77,1310,28064865
88,1308,28064869
87,1309,28064873
87,1304,28064878
90,1307,28064882
88,1308,28064886
89,1311,28064890
91,1310,28064894
98,1316,28064898
96,1314,28064902
96,1316,28064906
99,1320,28064910
100,1323,28064914
102,1323,28064918
104,1328,28064922
109,1325,28064926
110,1328,28064930
124,1327,28064934
126,1331,28064938
126,1331,28064942
129,1337,28064946
134,1335,28064950
133,1336,28064954
133,1337,28064958
133,1334,28064962
142,1336,28064966
142,1338,28064970
142,1340,28064974
142,1338,28064978
144,1339,28064982
146,1340,28064986
143,1339,28064990
142,1339,28064995
145,1340,28064999
145,1339,28065003
141,1339,28065007
142,1341,28065011
143,1341,28065015
143,1342,28065019
143,1341,28065023
142,1338,28065027
143,1339,28065031
144,1339,28065035
147,1339,28065039
147,1338,28065043
151,1337,28065047
152,1336,28065051
153,1336,28065055
154,1337,28065059
156,1338,28065063
157,1334,28065067
161,1334,28065071
162,1332,28065075
162,1335,28065079
161,1331,28065083
159,1334,28065087
159,1330,28065091
160,1331,28065095
166,1329,28065099
166,1330,28065103
166,1329,28065107
166,1329,28065112
167,1326,28065116
171,1324,28065120
170,1322,28065124
172,1323,28065128
183,1325,28065132
186,1324,28065136
186,1323,28065140
187,1322,28065144
197,1324,28065148
203,1323,28065152
236,1342,28065156
239,1339,28065160
277,1363,28065164
294,1360,28065168
325,1383,28065172
326,1388,28065176
344,1394,28065180
340,1397,28065184
359,1406,28065188
366,1402,28065192
371,1408,28065196
441,1397,28065200
444,1397,28065204
