x,y,timestamp
137,804,87576289
136,811,87576293
143,816,87576297
157,808,87576301
178,838,87576305
232,785,87576309
248,804,87576313
275,778,87576317
279,783,87576321
276,784,87576325
273,784,87576329
258,797,87576334
256,797,87576338
250,803,87576342
248,804,87576346
241,809,87576350
243,810,87576354
243,809,87576358
246,810,87576362
243,811,87576366
245,815,87576370
246,812,87576374
243,810,87576378
242,804,87576382
244,805,87576386
244,809,87576390
245,811,87576394
246,812,87576398
248,812,87576402
250,811,87576406
249,808,87576410
255,807,87576414
255,808,87576418
258,803,87576422
260,807,87576426
269,803,87576430
270,802,87576434
273,801,87576438
265,798,87576442
269,794,87576446
267,796,87576451
279,797,87576455
279,800,87576459
277,803,87576463
276,808,87576467
275,809,87576471
270,812,87576475
265,809,87576479
265,810,87576483
273,812,87576487
271,812,87576491
271,811,87576495
270,812,87576499
274,813,87576503
273,815,87576507
268,814,87576511
267,817,87576515
268,819,87576519
271,822,87576523
268,824,87576527
267,824,87576531
272,825,87576535
271,823,87576539
272,819,87576543
271,817,87576547
273,821,87576551
270,819,87576555
272,818,87576559
279,822,87576563
278,821,87576568
276,818,87576572
282,811,87576576
283,814,87576580
283,812,87576584
282,812,87576588
295,807,87576592
295,809,87576596
291,810,87576600
291,807,87576604
300,804,87576608
301,806,87576612
291,809,87576616
289,809,87576620
283,810,87576624
282,805,87576628
281,803,87576632
278,807,87576636
274,809,87576640
270,805,87576644
269,805,87576648
267,803,87576652
272,799,87576656
271,796,87576660
262,801,87576664
263,800,87576668
264,798,87576672
262,799,87576676
264,797,87576680
261,793,87576685
254,794,87576689
258,800,87576693
258,799,87576697
260,800,87576701
263,800,87576705
269,795,87576709
270,795,87576713
273,797,87576717
275,798,87576721
274,799,87576725
275,803,87576729
275,807,87576733
275,805,87576737
274,805,87576741
271,817,87576745
261,806,87576749
254,813,87576753
238,791,87576757
201,810,87576761
199,816,87576765
187,831,87576769
188,834,87576773
187,832,87576777
194,841,87576781
190,840,87576785
192,844,87576789
194,843,87576793
199,848,87576797
196,850,87576802
200,857,87576806
190,856,87576810
193,860,87576814
190,860,87576818
191,864,87576822
198,862,87576826
199,863,87576830
197,866,87576834
197,867,87576838
206,864,87576842
206,868,87576846
206,870,87576850
203,869,87576854
198,873,87576858
199,875,87576862
193,873,87576866
193,872,87576870
195,874,87576874
193,875,87576878
192,877,87576882
191,877,87576886
185,877,87576890
187,876,87576894
182,880,87576898
181,881,87576902
187,877,87576906
187,878,87576910
184,883,87576914
184,882,87576919
190,881,87576923
191,882,87576927
189,885,87576931
192,885,87576935
195,887,87576939
194,886,87576943
197,891,87576947
198,894,87576951
202,893,87576955
203,896,87576959
206,896,87576963
208,901,87576967
209,901,87576971
209,902,87576975
213,903,87576979
213,904,87576983
209,905,87576987
209,906,87576991
215,901,87576995
213,901,87576999
211,905,87577003
213,909,87577007
217,904,87577011
216,903,87577015
218,904,87577019
219,903,87577023
214,902,87577027
214,901,87577031
212,899,87577036
213,899,87577040
211,896,87577044
211,897,87577048
206,897,87577052
202,894,87577056
210,892,87577060
211,892,87577064
211,889,87577068
211,890,87577072
215,884,87577076
215,883,87577080
214,883,87577084
214,882,87577088
212,879,87577092
214,880,87577096
213,877,87577100
214,876,87577104
221,869,87577108
224,868,87577112
231,865,87577116
230,863,87577120
225,861,87577124
226,861,87577128
229,853,87577132
229,853,87577136
220,855,87577140
222,846,87577144
221,844,87577148
222,845,87577153
220,845,87577157
218,845,87577161
220,841,87577165
221,842,87577169
220,843,87577173
217,841,87577177
213,842,87577181
210,843,87577185
203,843,87577189
202,843,87577193
195,847,87577197
196,848,87577201
202,849,87577205
199,849,87577209
210,851,87577213
207,846,87577217
201,847,87577221
202,845,87577225
201,840,87577229
201,834,87577233
194,836,87577237
194,834,87577241
189,841,87577245
186,834,87577249
182,834,87577253
180,829,87577257
178,829,87577261
177,827,87577265
180,828,87577270
182,830,87577274
180,829,87577278
172,825,87577282
170,827,87577286
171,822,87577290
166,823,87577294
169,822,87577298
170,822,87577302
167,818,87577306
171,815,87577310
170,825,87577314
176,825,87577318
175,823,87577322
178,825,87577326
180,828,87577330
178,831,87577334
180,829,87577338
180,831,87577342
175,832,87577346
179,835,87577350
181,837,87577354
180,836,87577358
180,834,87577362
179,836,87577366
181,838,87577370
183,840,87577374
175,838,87577378
175,837,87577382
177,843,87577387
172,843,87577391
170,842,87577395
168,841,87577399
172,845,87577403
171,841,87577407
171,844,87577411
172,842,87577415
172,845,87577419
175,839,87577423
175,842,87577427
171,844,87577431
175,846,87577435
177,842,87577439
177,844,87577443
178,832,87577447
183,833,87577451
188,832,87577455
190,832,87577459
190,830,87577463
192,832,87577467
196,831,87577471
196,832,87577475
203,833,87577479
203,830,87577483
199,832,87577487
201,833,87577491
202,829,87577495
203,830,87577499
206,825,87577504
208,824,87577508
206,827,87577512
207,829,87577516
209,830,87577520
214,831,87577524
219,830,87577528
216,829,87577532
214,829,87577536
216,833,87577540
215,832,87577544
215,833,87577548
214,831,87577552
217,828,87577556
212,829,87577560
207,829,87577564
205,829,87577568
204,825,87577572
204,828,87577576
206,823,87577580
209,825,87577584
211,825,87577588
210,821,87577592
207,815,87577596
205,815,87577600
204,817,87577604
199,819,87577608
195,814,87577612
204,823,87577616
204,820,87577621
197,820,87577625
196,816,87577629
192,821,87577633
190,819,87577637
187,815,87577641
185,813,87577645
186,816,87577649
184,812,87577653
170,816,87577657
169,811,87577661
158,817,87577665
157,816,87577669
152,817,87577673
152,815,87577677
152,813,87577681
154,815,87577685
150,817,87577689
150,815,87577693
146,813,87577697
146,811,87577701
144,815,87577705
145,819,87577709
143,821,87577713
150,825,87577717
144,829,87577721
146,832,87577725
143,835,87577729
144,836,87577733
144,835,87577738
145,839,87577742
146,842,87577746
150,844,87577750
149,845,87577754
146,843,87577758
143,847,87577762
142,845,87577766
140,845,87577770
140,845,87577774
146,846,87577778
148,841,87577782
150,840,87577786
149,837,87577790
153,839,87577794
155,836,87577798
165,832,87577802
164,832,87577806
167,832,87577810
168,830,87577814
173,828,87577818
172,828,87577822
175,828,87577826
175,827,87577830
167,832,87577834
170,835,87577838
171,833,87577842
171,833,87577846
168,832,87577850
167,832,87577855
166,832,87577859
166,830,87577863
165,826,87577867
164,826,87577871
161,822,87577875
161,821,87577879
158,825,87577883
160,825,87577887
160,823,87577891
159,822,87577895
154,820,87577899
153,819,87577903
151,816,87577907
152,816,87577911
156,804,87577915
153,803,87577919
150,805,87577923
150,806,87577927
162,800,87577931
164,800,87577935
170,797,87577939
172,796,87577943
172,798,87577947
168,796,87577951
168,794,87577955
172,795,87577959
179,791,87577963
178,787,87577967
180,786,87577972
178,785,87577976
178,789,87577980
183,789,87577984
183,794,87577988
180,794,87577992
180,798,87577996
181,800,87578000
179,803,87578004
177,800,87578008
173,805,87578012
169,801,87578016
161,806,87578020
158,805,87578024
149,811,87578028
146,811,87578032
149,813,87578036
146,813,87578040
138,816,87578044
136,818,87578048
139,816,87578052
136,816,87578056
138,815,87578060
137,815,87578064
138,818,87578068
138,819,87578072
142,817,87578076
140,817,87578080
138,812,87578084
138,817,87578089
144,817,87578093
145,818,87578097
146,813,87578101
144,816,87578105
152,811,87578109
153,812,87578113
149,813,87578117
151,814,87578121
154,810,87578125
154,812,87578129
156,813,87578133
159,817,87578137
166,811,87578141
167,812,87578145
168,811,87578149
168,807,87578153
168,812,87578157
169,811,87578161
167,805,87578165
169,807,87578169
173,809,87578173
174,808,87578177
179,811,87578181
180,811,87578185
182,808,87578189
182,807,87578193
182,804,87578197
182,802,87578201
185,800,87578206
186,797,87578210
184,797,87578214
184,798,87578218
180,802,87578222
179,800,87578226
186,795,87578230
187,797,87578234
188,800,87578238
187,800,87578242
185,802,87578246
183,799,87578250
188,800,87578254
190,801,87578258
189,801,87578262
190,802,87578266
198,804,87578270
196,803,87578274
199,801,87578278
199,803,87578282
201,805,87578286
202,806,87578290
204,809,87578294
205,809,87578298
204,810,87578302
207,813,87578306
200,818,87578310
198,817,87578314
197,806,87578318
199,809,87578323
199,811,87578327
200,813,87578331
196,818,87578335
193,816,87578339
194,817,87578343
192,818,87578347
187,824,87578351
190,830,87578355
192,831,87578359
193,828,87578363
199,826,87578367
200,828,87578371
196,828,87578375
196,828,87578379
200,826,87578383
191,820,87578387
192,821,87578391
192,821,87578395
195,820,87578399
195,819,87578403
199,812,87578407
200,812,87578411
211,810,87578415
216,802,87578419
211,805,87578423
214,805,87578427
218,808,87578431
215,804,87578435
219,800,87578440
219,802,87578444
218,805,87578448
216,802,87578452
221,800,87578456
220,798,87578460
218,799,87578464
217,795,87578468
217,794,87578472
215,794,87578476
210,793,87578480
211,794,87578484
215,801,87578488
213,797,87578492
208,797,87578496
207,793,87578500
204,792,87578504
201,789,87578508
200,788,87578512
200,788,87578516
199,788,87578520
198,787,87578524
197,784,87578528
197,784,87578532
195,790,87578536
195,789,87578540
195,790,87578544
194,790,87578548
189,786,87578552
189,782,87578557
189,782,87578561
188,783,87578565
186,787,87578569
187,789,87578573
186,795,87578577
186,794,87578581
191,800,87578585
190,798,87578589
189,803,87578593
186,801,87578597
180,805,87578601
179,802,87578605
183,803,87578609
183,801,87578613
181,805,87578617
183,797,87578621
187,798,87578625
183,795,87578629
184,791,87578633
187,791,87578637
191,792,87578641
189,788,87578645
195,787,87578649
194,789,87578653
195,792,87578657
191,793,87578661
195,792,87578665
194,789,87578669
196,788,87578674
196,790,87578678
200,789,87578682
197,782,87578686
195,787,87578690
197,793,87578694
200,793,87578698
197,788,87578702
200,787,87578706
201,787,87578710
197,790,87578714
197,794,87578718
192,793,87578722
190,792,87578726
189,794,87578730
187,795,87578734
183,796,87578738
183,795,87578742
182,798,87578746
181,797,87578750
182,794,87578754
182,796,87578758
183,798,87578762
186,798,87578766
186,795,87578770
186,795,87578774
180,797,87578778
179,796,87578782
178,787,87578786
180,787,87578791
179,787,87578795
179,786,87578799
177,786,87578803
177,786,87578807
174,784,87578811
175,783,87578815
173,784,87578819
172,789,87578823
170,790,87578827
171,792,87578831
170,795,87578835
169,794,87578839
164,798,87578843
163,800,87578847
153,805,87578851
156,805,87578855
154,807,87578859
153,806,87578863
153,809,87578867
153,809,87578871
151,811,87578875
152,812,87578879
154,812,87578883
153,806,87578887
151,813,87578891
150,814,87578895
149,811,87578899
147,812,87578903
141,816,87578908
142,815,87578912
144,818,87578916
141,815,87578920
141,819,87578924
140,815,87578928
143,815,87578932
142,812,87578936
144,813,87578940
143,813,87578944
149,810,87578948
146,809,87578952
159,807,87578956
171,819,87578960
194,795,87578964
210,812,87578968
244,780,87578972
243,780,87578976
229,793,87578980
227,788,87578984
218,787,87578988
219,790,87578992
208,793,87578996
209,797,87579000
209,796,87579004
211,798,87579008
206,799,87579012
209,802,87579016
212,806,87579020
208,802,87579025
197,801,87579029
202,805,87579033
199,809,87579037
194,807,87579041
199,805,87579045
200,805,87579049
200,814,87579053
201,809,87579057
199,811,87579061
202,816,87579065
200,819,87579069
200,818,87579073
203,818,87579077
199,814,87579081
203,813,87579085
202,814,87579089
204,814,87579093
204,815,87579097
208,817,87579101
209,819,87579105
214,819,87579109
211,818,87579113
208,817,87579117
213,817,87579121
212,816,87579125
212,815,87579129
213,816,87579133
211,814,87579138
211,812,87579142
210,810,87579146
209,809,87579150
208,809,87579154
210,803,87579158
211,802,87579162
207,804,87579166
205,804,87579170
197,807,87579174
194,803,87579178
190,805,87579182
186,803,87579186
189,792,87579190
188,792,87579194
180,794,87579198
179,798,87579202
178,798,87579206
177,798,87579210
178,794,87579214
180,796,87579218
176,793,87579222
176,791,87579226
173,790,87579230
171,793,87579234
168,793,87579238
167,791,87579242
170,789,87579246
171,786,87579250
175,783,87579255
174,784,87579259
174,781,87579263
174,781,87579267
176,780,87579271
177,775,87579275
181,774,87579279
179,772,87579283
182,771,87579287
180,765,87579291
181,763,87579295
179,759,87579299
174,763,87579303
174,761,87579307
175,757,87579311
175,755,87579315
169,754,87579319
168,752,87579323
165,754,87579327
166,756,87579331
170,754,87579335
171,751,87579339
172,751,87579343
167,748,87579347
163,748,87579351
165,749,87579355
160,755,87579359
158,752,87579363
162,750,87579367
164,750,87579372
158,757,87579376
159,761,87579380
160,759,87579384
161,758,87579388
161,761,87579392
163,766,87579396
163,768,87579400
163,771,87579404
165,771,87579408
164,770,87579412
159,770,87579416
160,771,87579420
156,777,87579424
154,772,87579428
152,772,87579432
152,771,87579436
158,772,87579440
161,774,87579444
157,775,87579448
157,777,87579452
161,769,87579456
159,767,87579460
157,770,87579464
158,772,87579468
160,773,87579472
160,774,87579476
161,781,87579480
160,780,87579484
158,779,87579489
157,789,87579493
161,795,87579497
146,788,87579501
143,802,87579505
134,808,87579509
139,826,87579513
144,837,87579517
142,849,87579521
142,846,87579525
144,843,87579529
150,846,87579533
145,848,87579537
146,849,87579541
145,853,87579545
147,851,87579549
143,853,87579553
146,854,87579557
142,854,87579561
145,853,87579565
144,849,87579569
142,846,87579573
143,848,87579577
145,851,87579581
149,853,87579585
151,855,87579589
154,854,87579593
152,848,87579597
148,850,87579601
147,848,87579606
137,850,87579610
136,850,87579614
133,850,87579618
133,849,87579622
129,846,87579626
128,846,87579630
121,851,87579634
122,850,87579638
120,851,87579642
121,853,87579646
119,852,87579650
119,854,87579654
119,862,87579658
121,863,87579662
119,864,87579666
117,862,87579670
119,859,87579674
119,861,87579678
119,861,87579682
117,860,87579686
122,859,87579690
123,855,87579694
119,853,87579698
122,855,87579702
119,862,87579706
118,863,87579710
114,857,87579714
113,855,87579718
117,856,87579723
117,855,87579727
112,857,87579731
112,857,87579735
115,855,87579739
115,855,87579743
113,855,87579747
114,858,87579751
107,858,87579755
107,866,87579759
103,868,87579763
103,871,87579767
98,872,87579771
101,877,87579775
96,878,87579779
94,875,87579783
95,875,87579787
94,873,87579791
87,869,87579795
88,869,87579799
89,867,87579803
89,868,87579807
85,870,87579811
85,870,87579815
83,871,87579819
84,871,87579823
89,879,87579827
88,878,87579831
88,881,87579835
87,878,87579840
91,876,87579844
89,873,87579848
94,871,87579852
94,867,87579856
97,864,87579860
87,854,87579864
89,853,87579868
81,829,87579872
58,840,87579876
69,842,87579880
64,839,87579884
69,845,87579888
66,850,87579892
66,851,87579896
68,852,87579900
69,855,87579904
66,859,87579908
71,861,87579912
76,862,87579916
78,862,87579920
76,861,87579924
77,867,87579928
82,866,87579932
83,866,87579936
82,865,87579940
82,864,87579944
77,865,87579948
76,866,87579952
75,864,87579957
74,863,87579961
75,863,87579965
74,864,87579969
75,865,87579973
74,863,87579977
74,863,87579981
71,860,87579985
76,853,87579989
71,856,87579993
71,859,87579997
71,860,87580001
73,860,87580005
73,860,87580009
74,860,87580013
74,859,87580017
79,859,87580021
76,854,87580025
77,863,87580029
77,865,87580033
81,866,87580037
78,866,87580041
85,867,87580045
86,868,87580049
92,867,87580053
91,865,87580057
95,866,87580061
96,866,87580065
95,866,87580069
96,866,87580074
102,860,87580078
100,858,87580082
103,852,87580086
102,851,87580090
104,855,87580094
105,854,87580098
111,851,87580102
111,851,87580106
118,844,87580110
118,843,87580114
122,839,87580118
121,838,87580122
121,834,87580126
124,835,87580130
128,831,87580134
133,832,87580138
143,821,87580142
149,821,87580146
149,813,87580150
154,818,87580154
151,820,87580158
150,824,87580162
151,826,87580166
151,827,87580170
147,829,87580174
147,829,87580178
140,833,87580182
139,830,87580186
133,836,87580191
136,841,87580195
137,842,87580199
137,841,87580203
134,842,87580207
137,841,87580211
130,844,87580215
127,841,87580219
128,842,87580223
128,846,87580227
137,845,87580231
138,847,87580235
141,848,87580239
145,846,87580243
144,846,87580247
145,847,87580251
148,845,87580255
148,843,87580259
153,850,87580263
154,850,87580267
159,847,87580271
158,845,87580275
161,840,87580279
160,839,87580283
161,840,87580287
161,840,87580291
163,846,87580295
160,842,87580299
165,838,87580303
162,837,87580308
159,839,87580312
157,838,87580316
155,839,87580320
155,839,87580324
161,846,87580328
156,839,87580332
158,838,87580336
156,837,87580340
148,836,87580344
148,838,87580348
152,834,87580352
152,832,87580356
154,834,87580360
150,845,87580364
158,845,87580368
161,847,87580372
159,846,87580376
160,850,87580380
165,847,87580384
167,849,87580388
171,842,87580392
169,855,87580396
166,849,87580400
169,849,87580404
169,849,87580408
174,856,87580412
173,851,87580416
178,854,87580420
183,850,87580425
176,862,87580429
170,859,87580433
174,863,87580437
169,854,87580441
173,857,87580445
180,851,87580449
182,850,87580453
179,845,87580457
185,841,87580461
177,860,87580465
176,855,87580469
173,855,87580473
171,851,87580477
166,853,87580481
168,849,87580485
169,843,87580489
165,837,87580493
163,854,87580497
161,850,87580501
157,847,87580505
160,844,87580509
160,847,87580513
161,841,87580517
159,841,87580521
154,835,87580525
147,850,87580529
144,850,87580533
143,847,87580537
144,847,87580542
144,840,87580546
146,840,87580550
149,831,87580554
151,831,87580558
157,823,87580562
157,831,87580566
156,830,87580570
158,837,87580574
163,830,87580578
165,834,87580582
168,825,87580586
169,825,87580590
170,823,87580594
167,830,87580598
168,825,87580602
177,832,87580606
179,828,87580610
182,830,87580614
178,833,87580618
180,834,87580622
176,840,87580626
172,832,87580630
168,837,87580634
171,842,87580638
165,849,87580642
164,844,87580646
167,847,87580650
167,844,87580654
167,846,87580659
166,845,87580663
158,851,87580667
158,845,87580671
161,841,87580675
162,841,87580679
159,842,87580683
155,837,87580687
163,834,87580691
165,837,87580695
168,834,87580699
168,833,87580703
168,832,87580707
171,836,87580711
173,834,87580715
172,835,87580719
168,832,87580723
169,835,87580727
167,832,87580731
169,837,87580735
172,835,87580739
170,833,87580743
173,832,87580747
175,836,87580751
176,832,87580755
179,836,87580759
175,836,87580763
175,839,87580767
169,835,87580771
168,836,87580776
170,834,87580780
173,835,87580784
172,837,87580788
171,835,87580792
174,835,87580796
172,833,87580800
175,834,87580804
173,834,87580808
172,834,87580812
173,835,87580816
175,834,87580820
172,836,87580824
173,836,87580828
174,835,87580832
170,838,87580836
167,839,87580840
168,840,87580844
166,835,87580848
172,835,87580852
166,836,87580856
162,839,87580860
141,830,87580864
131,853,87580868
129,857,87580872
121,869,87580876
126,875,87580880
119,873,87580884
121,872,87580888
119,877,87580893
119,876,87580897
116,875,87580901
116,872,87580905
114,873,87580909
114,872,87580913
114,873,87580917
115,875,87580921
112,876,87580925
115,877,87580929
114,881,87580933
115,880,87580937
120,881,87580941
122,883,87580945
119,884,87580949
117,882,87580953
122,887,87580957
125,890,87580961
131,890,87580965
128,885,87580969
133,885,87580973
132,885,87580977
139,886,87580981
140,891,87580985
144,893,87580989
144,891,87580993
143,890,87580997
146,888,87581001
157,886,87581005
156,885,87581010
159,885,87581014
158,886,87581018
153,884,87581022
151,882,87581026
152,880,87581030
154,882,87581034
152,878,87581038
149,876,87581042
150,874,87581046
154,876,87581050
153,871,87581054
151,870,87581058
154,871,87581062
156,874,87581066
153,870,87581070
153,871,87581074
154,868,87581078
153,867,87581082
145,865,87581086
145,867,87581090
148,861,87581094
150,865,87581098
147,863,87581102
148,862,87581106
146,865,87581110
151,876,87581114
158,870,87581118
169,886,87581122
191,876,87581127
196,883,87581131
197,881,87581135
197,880,87581139
193,880,87581143
194,880,87581147
186,885,87581151
190,889,87581155
190,891,87581159
196,891,87581163
192,896,87581167
192,894,87581171
189,897,87581175
190,897,87581179
188,903,87581183
191,907,87581187
192,905,87581191
192,900,87581195
196,900,87581199
199,899,87581203
194,900,87581207
197,901,87581211
198,902,87581215
193,898,87581219
193,899,87581223
193,897,87581227
198,894,87581231
193,890,87581235
192,890,87581239
194,891,87581244
192,890,87581248
195,891,87581252
192,892,87581256
191,893,87581260
189,894,87581264
189,894,87581268
190,893,87581272
190,893,87581276
192,892,87581280
187,888,87581284
183,889,87581288
184,888,87581292
183,886,87581296
181,889,87581300
181,890,87581304
182,890,87581308
177,893,87581312
174,892,87581316
170,890,87581320
168,889,87581324
173,887,87581328
171,883,87581332
171,888,87581336
163,889,87581340
158,892,87581344
135,880,87581348
130,894,87581352
119,894,87581356
105,925,87581361
114,932,87581365
108,942,87581369
111,946,87581373
104,951,87581377
105,952,87581381
103,958,87581385
102,959,87581389
96,964,87581393
97,965,87581397
93,974,87581401
94,977,87581405
90,982,87581409
93,983,87581413
89,988,87581417
90,990,87581421
89,996,87581425
85,996,87581429
77,1004,87581433
77,1007,87581437
80,1004,87581441
77,1003,87581445
77,1004,87581449
75,1007,87581453
80,1003,87581457
81,1005,87581461
87,1003,87581465
84,1008,87581469
92,998,87581473
93,999,87581478
97,998,87581482
95,999,87581486
100,996,87581490
100,994,87581494
104,987,87581498
99,987,87581502
107,983,87581506
111,987,87581510
113,985,87581514
115,984,87581518
120,980,87581522
120,977,87581526
127,967,87581530
125,965,87581534
130,956,87581538
