x,y,timestamp
332,559,8046881
334,561,8046885
330,559,8046889
334,557,8046893
335,555,8046897
332,556,8046901
331,554,8046905
337,553,8046909
335,550,8046913
337,552,8046917
337,553,8046921
340,554,8046925
339,552,8046929
342,551,8046933
342,551,8046937
341,551,8046941
342,551,8046945
341,551,8046949
342,553,8046953
340,558,8046957
341,560,8046961
345,557,8046965
352,564,8046969
384,556,8046974
394,565,8046978
406,557,8046982
409,558,8046986
397,567,8046990
396,566,8046994
389,567,8046998
388,566,8047002
385,568,8047006
384,566,8047010
382,566,8047014
383,568,8047018
377,570,8047022
375,568,8047026
375,570,8047030
374,565,8047034
373,565,8047038
377,565,8047042
376,560,8047046
379,561,8047050
377,560,8047054
382,563,8047058
381,565,8047062
381,566,8047066
386,568,8047070
387,569,8047074
388,563,8047078
391,567,8047082
393,568,8047086
400,570,8047091
396,567,8047095
396,564,8047099
395,561,8047103
398,566,8047107
393,566,8047111
394,568,8047115
392,568,8047119
392,572,8047123
396,578,8047127
394,578,8047131
391,580,8047135
389,581,8047139
384,584,8047143
382,580,8047147
379,578,8047151
378,578,8047155
381,582,8047159
379,575,8047163
378,574,8047167
378,573,8047171
373,576,8047175
367,575,8047179
351,589,8047183
339,580,8047187
334,582,8047191
332,583,8047195
337,579,8047199
339,584,8047203
338,582,8047208
336,580,8047212
338,578,8047216
338,576,8047220
340,576,8047224
342,578,8047228
345,572,8047232
345,570,8047236
343,571,8047240
343,574,8047244
344,571,8047248
342,573,8047252
342,575,8047256
342,574,8047260
340,572,8047264
341,574,8047268
341,571,8047272
343,570,8047276
346,572,8047280
345,567,8047284
343,568,8047288
344,576,8047292
341,580,8047296
341,578,8047300
341,578,8047304
341,577,8047308
340,577,8047312
339,575,8047316
335,575,8047320
333,578,8047325
328,578,8047329
331,579,8047333
325,577,8047337
325,571,8047341
323,574,8047345
323,574,8047349
319,576,8047353
319,577,8047357
319,583,8047361
320,585,8047365
321,584,8047369
323,586,8047373
330,582,8047377
331,583,8047381
332,587,8047385
330,588,8047389
332,592,8047393
334,595,8047397
342,588,8047401
345,592,8047405
349,590,8047409
347,590,8047413
348,592,8047417
344,597,8047421
352,593,8047425
352,598,8047429
353,599,8047433
354,602,8047437
358,599,8047442
356,603,8047446
356,603,8047450
355,602,8047454
354,603,8047458
355,598,8047462
354,596,8047466
353,598,8047470
349,603,8047474
348,607,8047478
347,609,8047482
347,610,8047486
346,615,8047490
346,610,8047494
340,615,8047498
340,616,8047502
334,618,8047506
334,622,8047510
331,625,8047514
332,625,8047518
330,628,8047522
329,625,8047526
323,631,8047530
325,633,8047534
322,632,8047538
323,632,8047542
323,632,8047546
324,632,8047550
329,626,8047554
329,623,8047559
326,618,8047563
327,618,8047567
327,610,8047571
327,608,8047575
328,602,8047579
327,598,8047583
329,592,8047587
331,590,8047591
334,585,8047595
335,583,8047599
358,580,8047603
367,591,8047607
406,573,8047611
417,577,8047615
422,578,8047619
425,579,8047623
420,586,8047627
423,583,8047631
418,596,8047635
418,594,8047639
411,602,8047643
408,596,8047647
409,604,8047651
412,607,8047655
413,611,8047659
415,609,8047663
412,612,8047667
411,609,8047671
405,617,8047676
409,615,8047680
406,611,8047684
406,604,8047688
403,605,8047692
400,604,8047696
399,606,8047700
400,604,8047704
402,602,8047708
402,604,8047712
402,605,8047716
402,605,8047720
400,605,8047724
400,608,8047728
401,605,8047732
401,603,8047736
400,599,8047740
403,605,8047744
406,603,8047748
405,606,8047752
411,602,8047756
410,603,8047760
411,605,8047764
411,607,8047768
412,602,8047772
414,608,8047776
418,609,8047780
418,608,8047784
423,607,8047788
422,608,8047793
429,600,8047797
428,603,8047801
431,603,8047805
429,604,8047809
429,604,8047813
431,606,8047817
435,607,8047821
433,610,8047825
439,611,8047829
436,610,8047833
432,613,8047837
424,614,8047841
409,626,8047845
399,622,8047849
382,632,8047853
381,637,8047857
379,646,8047861
383,655,8047865
388,651,8047869
388,652,8047873
386,656,8047877
390,659,8047881
393,661,8047885
392,661,8047889
386,659,8047893
383,669,8047897
384,669,8047901
384,668,8047905
384,663,8047910
385,664,8047914
386,659,8047918
387,658,8047922
388,660,8047926
382,668,8047930
384,665,8047934
385,661,8047938
380,659,8047942
380,657,8047946
381,655,8047950
383,652,8047954
383,648,8047958
377,659,8047962
376,658,8047966
376,657,8047970
375,656,8047974
375,654,8047978
369,655,8047982
368,652,8047986
367,652,8047990
366,664,8047994
357,667,8047998
357,673,8048002
355,672,8048006
355,675,8048010
353,676,8048014
355,681,8048018
355,682,8048022
353,682,8048027
359,681,8048035
358,681,8048043
356,682,8048047
357,683,8048051
357,686,8048055
358,690,8048059
363,694,8048063
366,699,8048067
378,699,8048071
381,704,8048075
382,704,8048079
381,701,8048083
385,700,8048087
385,696,8048091
387,703,8048095
389,704,8048099
392,702,8048103
393,697,8048107
396,696,8048111
396,694,8048115
396,696,8048119
397,697,8048123
391,697,8048127
386,704,8048131
388,705,8048135
387,705,8048139
382,704,8048144
384,705,8048148
378,705,8048152
377,700,8048156
375,697,8048160
373,702,8048164
371,701,8048168
371,700,8048172
368,695,8048176
370,696,8048180
364,696,8048184
362,697,8048188
359,696,8048192
359,704,8048196
354,700,8048200
354,702,8048204
352,702,8048208
352,701,8048212
350,702,8048216
351,704,8048220
346,703,8048224
346,705,8048228
344,709,8048232
345,711,8048236
345,712,8048240
346,712,8048244
345,710,8048248
346,712,8048252
347,715,8048256
347,713,8048261
351,711,8048265
352,711,8048269
355,708,8048273
355,707,8048277
353,707,8048281
354,705,8048285
359,705,8048289
359,703,8048293
363,704,8048297
363,702,8048301
362,702,8048305
361,697,8048309
360,696,8048313
360,695,8048317
359,696,8048321
359,694,8048325
360,696,8048329
362,697,8048333
368,694,8048337
367,694,8048341
365,695,8048345
364,697,8048349
366,697,8048353
366,696,8048357
368,692,8048361
372,696,8048365
377,701,8048369
379,709,8048373
385,716,8048378
386,721,8048382
388,723,8048386
388,721,8048390
392,721,8048394
394,726,8048398
390,726,8048402
389,728,8048406
390,728,8048410
391,730,8048414
385,730,8048418
386,729,8048422
381,731,8048426
383,734,8048430
382,735,8048434
382,740,8048438
375,742,8048442
374,744,8048446
372,743,8048450
371,743,8048454
372,740,8048458
374,739,8048462
369,741,8048466
371,744,8048470
370,743,8048474
369,741,8048478
369,741,8048482
371,744,8048486
369,739,8048490
370,738,8048495
370,742,8048499
371,743,8048503
374,742,8048507
375,741,8048511
379,737,8048515
379,736,8048519
386,732,8048523
388,729,8048527
385,738,8048531
385,737,8048535
393,732,8048539
394,731,8048543
396,730,8048547
396,727,8048551
401,723,8048555
403,722,8048559
408,721,8048563
408,727,8048567
413,724,8048571
414,723,8048575
415,722,8048579
419,720,8048583
422,721,8048587
423,720,8048591
423,719,8048595
422,719,8048599
420,717,8048603
421,718,8048607
421,720,8048612
421,717,8048616
418,719,8048620
419,718,8048624
422,718,8048628
423,724,8048632
421,730,8048636
420,730,8048640
413,726,8048644
413,727,8048648
412,729,8048652
411,728,8048656
403,728,8048660
395,719,8048664
380,734,8048668
364,720,8048672
344,733,8048676
342,735,8048680
341,736,8048684
345,742,8048688
347,737,8048692
350,739,8048696
346,756,8048700
348,758,8048704
346,756,8048708
346,757,8048712
345,757,8048716
347,758,8048720
351,755,8048724
352,755,8048729
353,771,8048733
354,766,8048737
354,763,8048741
354,763,8048745
350,758,8048749
350,758,8048753
354,750,8048757
358,743,8048761
352,764,8048765
352,755,8048769
361,749,8048773
360,744,8048777
366,739,8048781
366,736,8048785
367,728,8048789
367,724,8048793
369,718,8048797
370,731,8048801
371,724,8048805
370,720,8048809
371,721,8048813
370,719,8048817
369,715,8048821
369,710,8048825
367,706,8048829
363,717,8048833
366,714,8048837
367,714,8048841
365,707,8048846
362,699,8048850
360,696,8048854
361,693,8048858
359,693,8048862
352,701,8048866
355,698,8048870
355,694,8048874
357,693,8048878
357,691,8048882
361,689,8048886
361,688,8048890
366,687,8048894
368,686,8048898
366,694,8048902
369,696,8048906
374,700,8048910
375,699,8048914
379,700,8048918
379,700,8048922
380,703,8048926
384,702,8048930
372,720,8048934
375,720,8048938
394,714,8048942
408,729,8048946
469,721,8048950
493,744,8048954
532,728,8048958
546,738,8048963
550,744,8048967
554,745,8048971
548,746,8048975
548,741,8048979
538,742,8048983
540,744,8048987
538,736,8048991
537,734,8048995
536,729,8048999
538,731,8049003
540,726,8049007
538,723,8049011
533,714,8049015
532,715,8049019
533,710,8049023
536,711,8049027
537,701,8049031
543,711,8049035
538,714,8049039
538,716,8049043
536,713,8049047
536,712,8049051
532,709,8049055
533,711,8049059
534,709,8049063
532,716,8049067
531,716,8049071
531,715,8049075
531,714,8049080
534,715,8049084
538,715,8049088
538,717,8049092
539,715,8049096
538,717,8049100
531,734,8049104
530,732,8049108
530,732,8049112
529,730,8049116
543,728,8049120
550,734,8049124
618,719,8049128
645,741,8049132
761,710,8049136
828,742,8049140
879,722,8049144
899,758,8049148
915,752,8049152
917,727,8049156
909,726,8049160
930,737,8049164
921,755,8049168
902,744,8049172
899,744,8049176
920,755,8049180
919,753,8049184
900,742,8049188
895,739,8049192
896,739,8049197
899,743,8049201
901,717,8049205
902,712,8049209
922,748,8049213
917,747,8049217
919,747,8049221
915,746,8049225
916,746,8049229
913,746,8049233
903,737,8049237
903,737,8049241
904,736,8049245
904,737,8049249
905,737,8049253
904,733,8049257
902,716,8049261
895,717,8049265
909,720,8049269
906,722,8049273
908,727,8049277
905,731,8049281
903,728,8049285
897,727,8049289
893,724,8049293
894,718,8049297
899,712,8049301
899,707,8049305
896,703,8049309
899,700,8049314
895,697,8049318
895,692,8049322
892,690,8049326
894,687,8049330
893,690,8049334
895,686,8049338
883,698,8049342
841,708,8049346
777,678,8049350
671,733,8049354
596,679,8049358
492,726,8049362
458,705,8049366
413,726,8049370
401,722,8049374
384,730,8049378
391,733,8049382
390,734,8049386
397,739,8049390
393,745,8049394
400,751,8049398
406,762,8049402
409,764,8049406
408,766,8049410
410,762,8049414
405,765,8049418
408,771,8049422
409,781,8049426
408,784,8049431
408,788,8049435
417,814,8049439
417,811,8049443
419,814,8049447
424,819,8049451
423,818,8049455
423,814,8049459
423,814,8049463
423,812,8049467
421,828,8049471
422,824,8049475
423,820,8049479
428,815,8049483
429,814,8049487
429,812,8049491
431,812,8049495
433,806,8049499
428,808,8049503
432,804,8049507
433,801,8049511
438,800,8049515
437,796,8049519
438,794,8049523
437,793,8049527
440,794,8049531
442,793,8049535
439,794,8049539
438,789,8049543
445,788,8049548
445,785,8049552
446,781,8049556
447,779,8049560
445,782,8049564
445,777,8049568
439,770,8049572
439,765,8049576
438,766,8049580
435,762,8049584
430,760,8049588
431,757,8049592
433,755,8049596
434,750,8049600
427,752,8049604
428,749,8049608
432,739,8049612
432,736,8049616
432,734,8049620
434,733,8049624
424,731,8049628
425,726,8049632
422,721,8049636
421,714,8049640
417,709,8049644
420,709,8049648
422,715,8049652
424,721,8049656
426,729,8049660
426,732,8049665
431,732,8049669
426,737,8049673
424,738,8049677
424,739,8049681
423,738,8049685
421,740,8049689
417,742,8049693
417,740,8049697
422,744,8049701
418,742,8049705
418,734,8049709
416,733,8049713
420,730,8049717
417,729,8049721
417,729,8049725
417,729,8049729
413,729,8049733
409,731,8049737
402,730,8049741
400,731,8049745
396,728,8049749
396,729,8049753
393,728,8049757
392,727,8049761
389,729,8049765
388,729,8049769
388,738,8049773
390,740,8049777
385,735,8049782
386,733,8049786
386,732,8049790
387,731,8049794
383,736,8049798
383,735,8049802
382,737,8049806
383,736,8049810
387,734,8049814
389,734,8049818
390,732,8049822
393,730,8049826
396,730,8049830
396,731,8049834
398,724,8049838
400,724,8049842
400,720,8049846
401,720,8049850
403,720,8049854
403,721,8049858
403,722,8049862
406,725,8049866
406,725,8049870
413,722,8049874
416,721,8049878
416,722,8049882
416,723,8049886
415,724,8049890
416,723,8049894
416,725,8049899
417,725,8049903
427,719,8049907
427,722,8049911
425,721,8049915
426,722,8049919
425,723,8049923
432,724,8049927
431,728,8049931
431,727,8049935
454,716,8049939
456,716,8049943
456,720,8049947
454,725,8049951
451,721,8049955
448,719,8049959
446,719,8049963
442,721,8049967
440,718,8049971
473,700,8049975
468,698,8049979
463,699,8049983
458,695,8049987
452,701,8049991
448,698,8049995
437,701,8049999
434,699,8050003
451,689,8050007
447,687,8050011
440,690,8050016
436,691,8050020
423,698,8050024
415,696,8050032
404,701,8050036
410,705,8050044
400,702,8050052
388,709,8050056
386,709,8050060
384,708,8050064
382,709,8050068
390,700,8050072
391,701,8050076
387,700,8050080
387,701,8050084
388,701,8050088
386,703,8050092
382,706,8050096
382,707,8050100
382,710,8050104
380,707,8050108
378,712,8050112
379,711,8050116
378,715,8050120
377,714,8050124
381,716,8050128
380,720,8050133
377,723,8050137
372,724,8050141
368,728,8050145
367,729,8050149
363,731,8050153
362,733,8050157
361,736,8050161
362,743,8050165
360,745,8050169
353,751,8050173
354,752,8050177
354,755,8050181
351,756,8050185
349,756,8050189
349,753,8050193
348,757,8050197
350,753,8050201
351,756,8050205
351,761,8050209
353,763,8050213
352,759,8050217
355,760,8050221
361,752,8050229
362,754,8050237
360,755,8050241
361,757,8050246
355,755,8050254
353,751,8050262
351,750,8050266
356,761,8050274
361,763,8050282
362,766,8050286
360,767,8050290
364,767,8050294
360,770,8050298
364,768,8050302
365,768,8050306
365,775,8050310
367,777,8050314
369,775,8050318
367,774,8050322
369,772,8050326
370,778,8050330
371,779,8050334
373,783,8050338
371,782,8050342
369,779,8050346
369,778,8050350
367,776,8050354
364,771,8050358
366,765,8050363
365,762,8050367
370,761,8050371
368,764,8050375
371,760,8050379
368,759,8050383
372,753,8050387
369,754,8050391
364,751,8050395
363,752,8050399
363,749,8050403
361,748,8050407
362,748,8050411
360,744,8050415
360,738,8050419
358,736,8050423
356,736,8050427
356,731,8050431
352,728,8050435
350,724,8050439
352,722,8050443
351,718,8050447
349,716,8050451
345,712,8050455
340,708,8050459
340,704,8050463
334,704,8050467
335,702,8050471
341,698,8050475
338,693,8050480
333,693,8050484
334,698,8050488
332,696,8050492
332,695,8050496
334,698,8050500
337,705,8050504
378,700,8050508
394,717,8050512
431,702,8050516
440,716,8050520
426,720,8050524
428,721,8050528
425,721,8050532
428,726,8050536
423,729,8050540
421,731,8050544
425,730,8050548
427,732,8050552
430,730,8050556
430,731,8050560
429,733,8050564
430,733,8050568
428,732,8050572
427,730,8050576
426,731,8050580
427,729,8050584
428,725,8050588
428,726,8050592
431,728,8050597
430,725,8050601
425,729,8050605
424,728,8050609
423,730,8050613
422,724,8050617
417,723,8050621
418,723,8050625
414,722,8050629
410,718,8050633
408,721,8050637
411,721,8050641
406,719,8050645
406,716,8050649
408,714,8050653
406,713,8050657
406,715,8050661
407,712,8050665
404,707,8050669
404,705,8050673
406,707,8050677
404,707,8050681
403,708,8050685
403,711,8050689
399,706,8050697
396,705,8050705
397,710,8050709
398,709,8050714
401,708,8050718
399,706,8050722
401,705,8050726
401,709,8050730
399,706,8050734
398,706,8050738
397,705,8050742
399,711,8050746
397,711,8050750
394,711,8050754
399,709,8050758
396,708,8050762
399,709,8050766
396,708,8050770
399,709,8050774
403,712,8050778
408,712,8050782
414,717,8050786
407,718,8050790
409,719,8050794
403,716,8050798
401,718,8050802
402,719,8050806
400,717,8050810
397,718,8050814
396,719,8050818
399,722,8050822
399,723,8050826
400,725,8050831
403,728,8050835
402,727,8050839
402,731,8050843
403,729,8050847
398,732,8050851
405,732,8050855
406,734,8050859
401,732,8050863
399,732,8050867
404,729,8050871
404,730,8050875
402,732,8050879
404,734,8050883
404,734,8050887
406,733,8050891
410,729,8050895
411,728,8050899
407,727,8050903
405,723,8050907
405,721,8050911
406,722,8050915
404,724,8050919
404,726,8050923
415,726,8050927
420,726,8050931
447,715,8050935
456,719,8050939
456,715,8050943
459,718,8050948
454,721,8050952
454,720,8050956
455,722,8050960
454,723,8050964
452,723,8050968
452,726,8050972
455,729,8050976
454,729,8050980
455,729,8050984
456,728,8050988
457,728,8050992
460,728,8050996
461,727,8051000
459,725,8051004
461,722,8051008
459,723,8051012
464,725,8051016
461,721,8051020
460,720,8051024
459,717,8051028
462,716,8051032
462,715,8051036
461,713,8051040
460,713,8051044
459,709,8051048
460,706,8051052
458,704,8051056
458,705,8051060
458,705,8051065
458,705,8051069
458,704,8051073
458,704,8051077
456,703,8051081
457,705,8051085
455,703,8051089
456,704,8051093
453,701,8051097
455,701,8051101
452,705,8051105
449,704,8051109
442,707,8051113
443,707,8051117
445,706,8051121
443,708,8051125
443,706,8051129
445,706,8051133
442,709,8051137
440,710,8051141
439,710,8051145
439,712,8051149
436,711,8051153
436,711,8051157
436,711,8051161
436,710,8051165
440,709,8051169
440,712,8051173
438,714,8051177
434,716,8051182
442,720,8051186
443,722,8051190
445,723,8051194
445,724,8051198
450,727,8051202
451,728,8051206
454,723,8051210
456,729,8051214
460,726,8051218
459,725,8051222
459,725,8051226
458,725,8051230
462,727,8051234
463,728,8051238
462,728,8051242
464,731,8051246
464,730,8051250
465,725,8051254
461,726,8051258
456,727,8051262
428,737,8051266
404,720,8051270
363,739,8051274
349,725,8051278
330,736,8051282
334,740,8051286
342,737,8051290
348,741,8051294
350,738,8051299
352,736,8051303
353,736,8051307
355,737,8051311
347,737,8051315
347,737,8051319
342,740,8051323
343,740,8051327
344,742,8051331
345,741,8051335
346,740,8051339
344,739,8051343
337,737,8051347
337,739,8051351
338,739,8051355
338,740,8051359
337,736,8051363
335,736,8051367
331,735,8051371
329,735,8051375
322,735,8051379
323,735,8051383
321,738,8051387
321,740,8051391
323,737,8051395
324,737,8051399
327,740,8051403
326,740,8051407
323,742,8051411
320,741,8051416
318,744,8051420
317,742,8051424
315,746,8051428
315,747,8051432
316,748,8051436
315,746,8051440
316,748,8051444
317,754,8051448
316,754,8051452
314,754,8051456
321,753,8051460
321,755,8051464
320,754,8051468
320,753,8051472
317,751,8051476
320,755,8051480
318,752,8051484
319,754,8051488
321,750,8051492
320,749,8051496
322,742,8051500
321,742,8051504
323,739,8051508
323,740,8051512
330,742,8051516
329,744,8051520
324,741,8051524
323,740,8051528
320,742,8051533
320,742,8051537
321,740,8051541
322,739,8051545
332,735,8051549
331,737,8051553
325,741,8051557
325,741,8051561
327,740,8051565
326,741,8051569
330,743,8051573
331,747,8051577
336,747,8051581
338,746,8051585
336,750,8051589
334,745,8051593
330,742,8051597
331,742,8051601
333,744,8051605
335,744,8051609
333,744,8051613
334,742,8051617
330,742,8051621
329,740,8051625
323,738,8051629
323,736,8051633
323,745,8051637
323,744,8051641
321,744,8051645
319,742,8051650
319,741,8051654
321,742,8051658
322,739,8051662
323,742,8051666
320,737,8051670
321,739,8051674
321,740,8051678
317,742,8051682
319,741,8051686
319,741,8051690
323,741,8051694
323,740,8051698
328,738,8051702
329,737,8051706
329,738,8051710
329,740,8051714
333,738,8051718
333,734,8051722
335,732,8051726
336,732,8051730
338,733,8051734
337,729,8051738
340,728,8051742
339,729,8051746
342,730,8051750
342,729,8051754
343,733,8051758
344,733,8051762
344,729,8051767
344,728,8051771
347,724,8051775
347,725,8051779
350,724,8051783
349,728,8051787
346,727,8051791
347,727,8051795
345,728,8051799
344,729,8051803
343,731,8051807
343,728,8051811
343,727,8051815
344,730,8051819
343,730,8051823
342,732,8051827
340,731,8051831
338,730,8051835
345,732,8051839
349,739,8051843
384,732,8051847
394,747,8051851
402,744,8051855
404,744,8051859
397,746,8051863
394,744,8051867
394,741,8051871
394,741,8051875
397,739,8051879
392,742,8051884
392,738,8051888
393,741,8051892
394,739,8051896
394,739,8051900
393,741,8051904
393,741,8051908
396,741,8051912
394,741,8051916
395,739,8051920
396,739,8051924
396,741,8051928
396,738,8051932
398,739,8051936
399,743,8051940
402,744,8051944
403,744,8051948
398,742,8051952
399,742,8051956
401,743,8051960
403,743,8051964
403,744,8051968
402,742,8051972
401,741,8051976
402,743,8051980
403,741,8051984
402,741,8051988
398,739,8051992
398,739,8051996
403,740,8052001
403,742,8052005
401,741,8052009
400,740,8052013
401,737,8052017
400,734,8052021
400,736,8052025
399,736,8052029
399,736,8052033
399,737,8052037
399,737,8052041
398,735,8052045
397,734,8052049
395,732,8052053
388,736,8052057
388,735,8052061
388,735,8052065
388,735,8052069
384,734,8052073
382,730,8052077
376,731,8052081
375,734,8052085
377,737,8052089
378,738,8052093
378,736,8052097
377,734,8052101
374,732,8052105
373,728,8052109
369,728,8052113
367,731,8052118
374,730,8052122
378,737,8052126
413,726,8052130
425,741,8052134
453,735,8052138
457,739,8052142
455,741,8052146
458,745,8052150
454,741,8052154
455,741,8052158
445,742,8052162
446,746,8052166
450,743,8052170
450,744,8052174
456,743,8052178
456,742,8052182
462,740,8052186
463,738,8052190
463,739,8052194
462,738,8052198
466,737,8052202
465,737,8052206
470,737,8052210
471,738,8052214
467,735,8052218
464,731,8052222
460,731,8052226
460,725,8052230
456,731,8052235
455,732,8052239
460,729,8052243
458,727,8052247
455,725,8052251
453,723,8052255
450,725,8052259
451,727,8052263
449,728,8052267
450,729,8052271
449,725,8052275
450,727,8052279
446,730,8052283
449,732,8052287
450,730,8052291
449,727,8052295
449,728,8052299
448,727,8052303
449,726,8052307
448,728,8052311
453,726,8052315
456,725,8052319
454,728,8052323
452,726,8052327
453,727,8052331
452,728,8052335
452,727,8052339
451,725,8052343
455,724,8052347
453,726,8052352
453,727,8052356
450,724,8052360
455,723,8052364
453,723,8052368
449,727,8052372
448,728,8052376
448,728,8052380
446,724,8052384
444,728,8052388
443,724,8052392
442,722,8052396
444,724,8052400
440,725,8052404
440,726,8052408
440,724,8052412
441,723,8052416
440,720,8052420
440,717,8052424
443,717,8052428
444,720,8052432
445,721,8052436
446,717,8052440
445,714,8052444
446,715,8052448
450,717,8052452
448,713,8052456
450,710,8052460
452,713,8052464
456,714,8052469
453,716,8052473
454,715,8052477
453,718,8052481
453,718,8052485
451,714,8052489
452,716,8052493
450,713,8052497
447,714,8052501
445,713,8052505
444,713,8052509
444,712,8052513
444,711,8052517
445,713,8052521
448,710,8052525
449,711,8052529
442,715,8052533
440,713,8052537
440,710,8052541
441,710,8052545
437,712,8052549
441,715,8052553
440,716,8052557
440,715,8052561
441,714,8052565
443,717,8052569
442,717,8052573
443,719,8052577
443,718,8052581
449,724,8052586
446,726,8052590
445,726,8052594
445,723,8052598
446,723,8052602
442,725,8052606
443,725,8052610
442,724,8052614
443,723,8052618
448,727,8052622
448,725,8052626
448,725,8052630
449,724,8052634
443,727,8052638
442,726,8052642
435,730,8052646
435,727,8052650
433,731,8052654
433,730,8052658
430,733,8052662
428,730,8052666
424,733,8052670
425,729,8052674
424,730,8052678
424,729,8052682
420,737,8052686
419,735,8052690
420,739,8052694
419,736,8052698
417,739,8052703
416,736,8052707
411,743,8052711
410,744,8052715
393,753,8052719
371,749,8052723
344,766,8052727
328,759,8052731
308,774,8052735
309,779,8052739
311,779,8052743
316,777,8052747
325,775,8052751
324,774,8052755
324,775,8052759
324,773,8052763
324,769,8052767
324,769,8052771
325,766,8052775
325,766,8052779
324,764,8052783
326,765,8052787
329,761,8052791
329,761,8052795
328,761,8052799
328,760,8052803
328,761,8052807
331,763,8052811
331,764,8052815
332,765,8052820
337,763,8052824
337,764,8052828
336,764,8052832
337,763,8052836
339,765,8052840
340,767,8052844
340,768,8052848
339,768,8052852
344,767,8052856
346,769,8052860
346,770,8052864
346,772,8052868
346,773,8052872
349,772,8052876
348,771,8052880
347,772,8052884
347,770,8052888
347,770,8052892
350,767,8052896
352,768,8052900
353,766,8052904
355,765,8052908
352,765,8052912
353,766,8052916
355,767,8052920
356,768,8052924
353,768,8052928
354,769,8052932
354,770,8052937
354,772,8052941
354,771,8052945
355,770,8052949
358,772,8052953
357,774,8052957
