x,y,timestamp
179,574,88088458
182,577,88088463
189,580,88088467
190,578,88088471
186,581,88088475
187,578,88088479
187,575,88088483
181,571,88088487
174,571,88088491
175,573,88088495
180,569,88088499
180,569,88088503
186,568,88088507
184,568,88088511
184,566,88088515
188,567,88088519
192,569,88088523
193,571,88088527
194,583,88088531
192,582,88088535
186,582,88088539
183,581,88088543
188,584,88088547
184,583,88088551
180,584,88088555
181,580,88088559
175,585,88088563
182,588,88088567
187,594,88088571
182,591,88088575
169,593,88088580
168,591,88088584
173,588,88088588
179,584,88088592
172,585,88088596
168,585,88088600
161,586,88088604
160,584,88088608
162,578,88088612
162,574,88088616
166,568,88088620
143,555,88088624
131,559,88088628
93,533,88088632
14,586,88088636
28,618,88088999
62,654,88089003
166,581,88089007
182,606,88089011
201,582,88089015
202,584,88089019
191,592,88089023
193,592,88089027
180,597,88089031
179,599,88089035
163,595,88089039
166,601,88089043
163,599,88089048
165,601,88089052
157,605,88089056
156,604,88089060
147,601,88089064
146,602,88089068
131,608,88089072
135,609,88089076
140,606,88089080
139,605,88089084
138,604,88089088
130,599,88089092
125,605,88089096
127,607,88089100
130,606,88089104
132,611,88089108
131,612,88089112
130,613,88089116
129,616,88089120
128,619,88089124
122,625,88089128
124,624,88089132
117,625,88089136
119,623,88089140
123,625,88089144
126,625,88089148
123,632,88089152
122,635,88089156
120,639,88089160
121,640,88089165
117,648,88089169
116,649,88089173
109,656,88089177
108,659,88089181
105,665,88089185
106,662,88089189
112,666,88089193
108,663,88089197
108,668,88089201
109,666,88089205
117,670,88089209
112,669,88089213
120,673,88089217
116,673,88089221
119,678,88089225
116,681,88089229
118,681,88089233
118,677,88089237
118,676,88089241
113,668,88089245
112,662,88089249
112,659,88089253
118,655,88089257
117,650,88089261
106,647,88089265
101,651,88089269
102,645,88089273
100,647,88089277
101,642,88089282
100,644,88089286
102,635,88089290
103,641,88089294
100,638,88089298
99,641,88089302
110,634,88089306
108,635,88089310
107,628,88089314
102,631,88089318
106,624,88089322
104,626,88089326
103,624,88089330
104,627,88089334
109,621,88089338
107,624,88089342
116,631,88089346
117,635,88089350
121,636,88089354
120,631,88089358
116,641,88089362
118,642,88089366
119,644,88089370
118,643,88089374
123,643,88089378
123,640,88089382
115,645,88089386
114,640,88089390
117,645,88089394
116,642,88089399
122,647,88089403
123,647,88089407
125,649,88089411
120,645,88089415
115,657,88089419
117,658,88089423
108,660,88089427
107,658,88089431
108,661,88089435
109,661,88089439
109,660,88089443
110,658,88089447
116,662,88089451
116,658,88089455
108,664,88089459
109,664,88089463
112,660,88089467
108,654,88089471
98,656,88089475
77,638,88089479
42,663,88089483
21,639,88089487
30,673,88089899
148,606,88089903
177,627,88089907
185,624,88089911
202,636,88089915
187,650,88089919
191,655,88089923
181,655,88089927
181,657,88089931
170,662,88089935
173,667,88089939
174,665,88089943
175,664,88089947
170,665,88089951
172,673,88089955
161,670,88089959
165,677,88089963
153,679,88089967
152,680,88089971
148,675,88089975
149,679,88089979
138,685,88089984
136,705,88089988
129,707,88089992
131,713,88089996
118,715,88090000
120,717,88090004
113,715,88090008
115,717,88090012
106,712,88090016
100,713,88090020
93,711,88090024
97,716,88090028
93,713,88090032
94,711,88090036
91,711,88090040
90,714,88090044
101,712,88090048
105,714,88090052
108,717,88090056
104,713,88090060
109,705,88090064
109,707,88090068
117,708,88090072
115,708,88090076
125,702,88090080
127,701,88090084
132,706,88090088
132,708,88090092
141,710,88090096
144,712,88090101
164,704,88090105
168,701,88090109
155,704,88090113
155,704,88090117
158,704,88090121
158,704,88090125
152,701,88090129
151,702,88090133
159,700,88090137
157,699,88090141
145,700,88090145
144,695,88090149
145,695,88090153
145,695,88090157
141,696,88090161
141,693,88090165
134,691,88090169
132,693,88090173
142,689,88090177
138,685,88090181
129,694,88090185
128,696,88090189
121,698,88090193
119,695,88090197
113,694,88090201
112,694,88090205
108,695,88090209
105,687,88090214
97,689,88090218
98,689,88090222
94,695,88090226
94,695,88090230
98,688,88090234
96,689,88090238
95,686,88090242
98,688,88090246
100,691,88090250
97,685,88090254
94,687,88090258
95,690,88090262
106,686,88090266
107,681,88090270
115,677,88090274
117,681,88090278
127,678,88090282
127,680,88090286
142,683,88090290
148,692,88090294
240,641,88090298
262,663,88090302
453,538,88090306
486,569,88090310
584,486,88090314
709,639,88090318
749,603,88090322
773,658,88090326
750,678,88090331
750,678,88090335
724,690,88090339
725,691,88090343
709,696,88090347
710,696,88090351
697,696,88090355
706,664,88090359
694,670,88090363
695,671,88090367
691,682,88090371
691,682,88090375
682,682,88090379
682,683,88090383
674,685,88090387
672,685,88090391
672,690,88090395
673,690,88090399
664,700,88090403
611,602,88090407
608,602,88090411
629,620,88090415
631,621,88090419
636,630,88090423
636,627,88090427
644,631,88090431
639,633,88090435
639,631,88090439
635,629,88090443
641,637,88090448
637,634,88090452
642,636,88090456
643,629,88090460
652,631,88090464
658,632,88090468
662,636,88090472
656,638,88090476
661,638,88090480
662,640,88090484
659,647,88090488
668,642,88090492
666,642,88090496
666,644,88090500
670,640,88090504
672,637,88090508
670,641,88090512
674,642,88090516
672,639,88090520
678,636,88090524
677,636,88090528
675,641,88090532
675,645,88090536
670,649,88090540
660,639,88090544
622,653,88090548
589,627,88090552
539,661,88090556
509,634,88090560
480,658,88090565
475,648,88090569
465,646,88090573
467,651,88090577
477,656,88090581
478,657,88090585
467,657,88090589
475,659,88090593
471,658,88090597
469,654,88090601
462,661,88090605
460,662,88090609
462,658,88090613
458,653,88090617
460,653,88090621
464,653,88090625
467,657,88090629
463,653,88090633
459,661,88090637
458,662,88090641
455,673,88090645
456,672,88090649
463,676,88090653
464,675,88090657
459,681,88090661
457,678,88090665
458,689,88090669
456,689,88090673
467,691,88090677
468,693,88090682
470,698,88090686
469,700,88090690
465,704,88090694
469,708,88090698
466,705,88090702
464,702,88090706
458,706,88090710
455,705,88090714
454,700,88090718
456,699,88090722
454,698,88090726
454,697,88090730
445,698,88090734
443,697,88090738
443,694,88090742
443,694,88090746
439,694,88090750
441,696,88090754
435,699,88090758
432,695,88090762
430,692,88090766
428,687,88090770
428,686,88090774
427,686,88090778
420,688,88090782
421,685,88090786
418,680,88090790
418,680,88090794
416,682,88090799
415,683,88090803
414,685,88090807
416,682,88090811
409,685,88090815
409,684,88090819
400,687,88090823
391,679,88090827
360,702,88090831
338,684,88090835
319,705,88090839
307,697,88090843
308,709,88090847
313,715,88090851
322,714,88090855
330,720,88090859
332,721,88090863
335,720,88090867
345,725,88090871
347,724,88090875
346,727,88090879
346,728,88090883
351,727,88090887
347,726,88090891
344,731,88090895
346,733,88090899
349,736,88090903
347,735,88090907
349,735,88090911
348,735,88090916
346,737,88090920
349,736,88090924
345,737,88090928
347,733,88090932
341,736,88090936
336,732,88090940
332,733,88090944
330,732,88090948
322,734,88090952
318,733,88090956
321,730,88090960
321,731,88090964
320,726,88090968
316,729,88090972
320,730,88090976
316,726,88090980
310,725,88090984
307,724,88090988
306,721,88090992
304,721,88090996
303,717,88091000
299,713,88091004
298,710,88091008
298,718,88091012
298,714,88091016
299,716,88091020
292,716,88091024
291,712,88091028
295,709,88091033
295,711,88091037
294,707,88091041
296,709,88091045
297,708,88091049
296,705,88091053
297,700,88091057
298,706,88091061
306,705,88091065
305,701,88091069
324,698,88091073
335,712,88091077
384,685,88091081
400,697,88091085
406,694,88091089
412,700,88091093
393,720,88091097
401,726,88091101
393,728,88091105
391,724,88091109
392,729,88091113
394,727,88091117
397,726,88091121
402,727,88091125
389,729,88091129
397,734,88091133
386,741,88091137
383,736,88091141
380,734,88091145
383,734,88091150
381,731,88091154
384,733,88091158
374,732,88091162
370,728,88091166
365,728,88091170
362,727,88091174
368,721,88091178
368,721,88091182
372,717,88091186
372,717,88091190
366,717,88091194
361,716,88091198
362,713,88091202
359,713,88091206
374,714,88091210
374,713,88091214
380,710,88091218
376,712,88091222
382,715,88091226
381,713,88091230
389,712,88091234
394,710,88091238
397,709,88091242
393,715,88091246
390,718,88091250
392,720,88091254
400,719,88091258
398,722,88091262
403,725,88091267
402,724,88091271
404,721,88091275
403,719,88091279
398,725,88091283
398,721,88091287
392,720,88091291
394,723,88091295
389,725,88091299
392,724,88091303
390,723,88091307
389,725,88091311
389,724,88091315
387,721,88091319
381,723,88091323
383,720,88091327
410,706,88091331
422,710,88091335
491,651,88091339
524,673,88091343
571,641,88091347
598,668,88091351
585,672,88091355
592,676,88091359
580,676,88091363
581,675,88091367
577,676,88091371
574,674,88091375
570,672,88091379
571,673,88091384
575,673,88091388
578,672,88091392
573,672,88091396
572,672,88091400
575,676,88091404
570,677,88091408
579,678,88091412
578,685,88091416
587,691,88091420
580,691,88091424
578,694,88091428
576,694,88091432
589,697,88091436
586,694,88091440
603,692,88091444
607,692,88091448
611,690,88091452
612,691,88091456
625,698,88091460
626,698,88091464
633,692,88091468
631,699,88091472
684,670,88091476
706,688,88091480
802,606,88091484
848,650,88091488
895,612,88091492
922,638,88091496
879,666,88091501
874,660,88091505
863,663,88091509
865,663,88091513
855,667,88091517
854,668,88091521
843,673,88091525
853,671,88091529
849,675,88091533
851,671,88091537
834,675,88091541
835,671,88091545
835,669,88091549
840,672,88091553
842,675,88091557
843,671,88091561
859,694,88091565
862,693,88091569
858,704,88091573
850,697,88091577
845,703,88091581
846,706,88091585
845,702,88091589
844,704,88091593
842,701,88091597
844,707,88091601
840,701,88091605
842,704,88091609
848,701,88091613
848,705,88091618
851,703,88091622
855,706,88091626
852,708,88091630
854,708,88091634
848,704,88091638
847,707,88091642
848,704,88091646
850,707,88091650
847,705,88091654
847,702,88091658
848,705,88091662
849,701,88091666
844,702,88091670
845,698,88091674
844,696,88091678
841,694,88091682
832,702,88091686
818,693,88091690
794,711,88091694
780,695,88091698
766,705,88091702
765,707,88091706
759,705,88091710
765,709,88091714
766,712,88091718
766,712,88091722
771,709,88091726
767,708,88091730
773,708,88091735
776,711,88091739
773,710,88091743
773,710,88091747
773,715,88091751
774,717,88091755
774,723,88091759
778,722,88091763
774,725,88091767
770,728,88091771
779,730,88091775
786,732,88091779
784,734,88091783
783,729,88091787
781,733,88091791
781,734,88091795
776,741,88091799
778,739,88091803
766,736,88091807
763,738,88091811
754,740,88091815
753,739,88091819
747,743,88091823
750,746,88091827
749,751,88091831
747,751,88091835
747,747,88091839
748,750,88091843
746,749,88091847
743,752,88091852
732,753,88091856
726,749,88091860
731,751,88091864
742,757,88091868
739,755,88091872
739,755,88091876
743,750,88091880
744,752,88091884
755,753,88091888
751,749,88091892
758,748,88091896
756,746,88091900
744,754,88091904
731,743,88091908
664,770,88091912
624,729,88091916
579,759,88091920
552,731,88091924
536,733,88091928
536,724,88091932
537,720,88091936
544,723,88091940
545,720,88091944
546,718,88091948
558,710,88091952
561,708,88091956
551,711,88091960
553,709,88091964
549,700,88091969
550,698,88091973
551,699,88091977
551,701,88091981
543,705,88091985
539,701,88091989
540,701,88091993
533,702,88091997
531,700,88092001
532,703,88092005
534,704,88092009
533,706,88092013
530,707,88092017
532,708,88092021
527,711,88092025
525,711,88092029
519,713,88092033
514,711,88092037
511,718,88092041
505,715,88092045
457,754,88092049
420,726,88092053
345,781,88092057
299,737,88092061
271,773,88092065
267,769,88092069
276,770,88092073
287,779,88092077
295,778,88092081
294,776,88092086
293,783,88092090
291,779,88092094
295,782,88092098
294,773,88092102
306,779,88092106
304,776,88092110
303,780,88092114
304,771,88092118
314,773,88092122
311,773,88092126
306,774,88092130
299,764,88092134
314,768,88092138
313,764,88092142
313,764,88092146
317,765,88092150
321,760,88092154
323,756,88092158
324,753,88092162
324,752,88092166
329,748,88092170
327,745,88092174
326,748,88092178
326,750,88092182
330,741,88092186
333,743,88092190
336,738,88092194
334,738,88092198
332,734,88092203
334,737,88092207
339,729,88092211
340,731,88092215
337,733,88092219
337,729,88092223
342,728,88092227
339,736,88092231
344,736,88092235
344,733,88092239
346,737,88092243
348,742,88092247
346,742,88092251
349,744,88092255
350,739,88092259
349,736,88092263
342,741,88092267
345,747,88092271
338,749,88092275
338,748,88092279
340,738,88092283
342,741,88092287
341,739,88092291
344,741,88092295
340,736,88092299
340,739,88092303
335,731,88092307
336,729,88092311
330,727,88092315
330,726,88092320
329,719,88092324
328,718,88092328
331,711,88092332
333,711,88092336
338,703,88092340
335,700,88092344
339,698,88092348
339,700,88092352
343,695,88092356
342,694,88092360
346,693,88092364
345,689,88092368
359,690,88092372
357,694,88092376
378,694,88092380
384,704,88092384
404,698,88092388
411,702,88092392
410,705,88092396
411,708,88092400
416,714,88092404
419,715,88092408
421,723,88092412
422,725,88092416
417,737,88092420
417,738,88092424
420,739,88092428
422,740,88092432
418,751,88092437
420,751,88092441
418,760,88092445
419,760,88092449
420,767,88092453
420,768,88092457
427,759,88092461
427,761,88092465
419,771,88092469
416,765,88092473
418,764,88092477
418,765,88092481
413,767,88092485
413,763,88092489
416,755,88092493
413,753,88092497
421,748,88092501
423,747,88092505
426,740,88092509
428,744,88092513
418,746,88092517
421,743,88092521
427,740,88092525
427,741,88092529
427,732,88092533
429,734,88092537
419,741,88092541
420,739,88092545
419,739,88092549
422,745,88092554
410,745,88092558
411,744,88092562
418,746,88092566
416,746,88092570
412,746,88092574
412,743,88092578
413,743,88092582
413,745,88092586
413,741,88092590
413,743,88092594
409,745,88092598
408,745,88092602
416,743,88092606
420,748,88092610
451,734,88092614
455,742,88092618
466,743,88092622
465,744,88092626
451,736,88092630
455,733,88092634
460,727,88092638
454,720,88092642
455,719,88092646
456,718,88092650
457,720,88092654
456,715,88092658
449,712,88092662
450,710,88092666
447,711,88092671
450,708,88092675
446,710,88092679
445,707,88092683
444,702,88092687
441,694,88092691
435,697,88092695
432,695,88092699
433,692,88092703
429,690,88092707
431,689,88092711
430,693,88092715
434,693,88092719
437,692,88092723
440,690,88092727
442,695,88092731
447,693,88092735
440,691,88092739
443,693,88092743
444,696,88092747
448,692,88092751
445,691,88092755
455,693,88092759
455,693,88092763
461,695,88092767
458,700,88092771
460,707,88092775
462,709,88092779
456,707,88092783
458,703,88092788
457,702,88092792
454,705,88092796
463,713,88092800
467,717,88092804
467,721,88092808
468,724,88092812
467,721,88092816
464,713,88092820
469,717,88092824
471,719,88092828
469,717,88092832
468,718,88092836
467,719,88092840
469,721,88092844
509,698,88092848
520,711,88092852
682,605,88092856
732,639,88092860
879,524,88092864
936,709,88092868
991,668,88092872
1027,691,88092876
1065,656,88092880
1103,679,88092884
1092,668,88092888
1147,589,88092892
1126,603,88092896
1148,612,88092900
1133,615,88092905
1139,611,88092909
1125,618,88092913
1137,620,88092917
1132,625,88092921
1144,628,88092925
1142,631,88092929
1146,633,88092933
1136,633,88092937
1142,636,88092941
1144,646,88092945
1153,650,88092949
1154,650,88092953
1159,657,88092957
1166,660,88092961
1168,675,88092965
1177,682,88092969
1181,686,88092973
1180,683,88092977
1181,688,88092981
1188,686,88092985
1186,692,88092989
1190,692,88092993
1190,699,88092997
1189,701,88093001
1195,706,88093005
1196,697,88093009
1201,697,88093013
1204,697,88093017
1202,696,88093022
1198,696,88093026
1201,696,88093030
1199,700,88093034
1202,692,88093038
1199,688,88093042
1196,682,88093046
1187,685,88093050
1188,687,88093054
1190,684,88093058
1192,684,88093062
1190,683,88093066
1197,676,88093070
1201,673,88093074
1194,669,88093078
1189,676,88093082
1186,671,88093086
1185,670,88093090
1181,667,88093094
1183,668,88093098
1184,665,88093102
1180,662,88093106
1178,664,88093110
1180,664,88093114
1178,667,88093118
1177,665,88093122
1175,664,88093126
1170,661,88093130
1166,660,88093134
1170,659,88093139
1170,658,88093143
1168,654,88093147
1162,657,88093151
1161,655,88093155
1160,651,88093159
1164,643,88093163
1161,643,88093167
1157,643,88093171
1158,643,88093175
1153,642,88093179
1155,639,88093183
1173,640,88093187
1177,642,88093191
1236,592,88093195
1272,615,88093199
1331,564,88093203
1370,588,88093207
1374,586,88093211
1394,601,88093215
1389,610,88093219
1390,610,88093223
1385,613,88093227
1387,612,88093231
1385,608,88093235
1389,615,88093239
1380,620,88093243
1386,623,88093247
1386,619,88093251
1392,617,88093256
1398,605,88093260
1396,604,88093264
1392,596,88093268
1387,591,88093272
1380,591,88093276
1397,600,88093280
1398,608,88093284
1396,605,88093288
1394,604,88093292
1399,608,88093296
1401,603,88093300
1394,594,88093304
1395,591,88093308
1397,595,88093312
1398,599,88093316
1398,599,88093320
1400,593,88093324
1398,589,88093328
1406,587,88093332
1406,589,88093336
1400,594,88093340
1404,598,88093344
1420,596,88093348
1420,593,88093352
1424,589,88093356
1425,596,88093360
1418,587,88093364
1411,581,88093368
1421,594,88093373
1424,589,88093377
1423,589,88093381
1420,590,88093385
1423,579,88093389
1419,575,88093393
1416,575,88093397
1419,576,88093401
1425,580,88093405
1427,579,88093409
1416,585,88093413
1424,586,88093417
1422,587,88093421
1425,586,88093425
1419,589,88093429
1417,588,88093433
1417,590,88093437
1418,589,88093441
1421,592,88093445
1425,596,88093449
1419,599,88093453
1415,595,88093457
1417,596,88093461
1421,601,88093465
1419,603,88093469
1417,597,88093473
1413,598,88093477
1409,601,88093481
1453,580,88093485
1470,599,88093490
1543,542,88093494
1601,577,88093498
1612,622,88093526
1611,626,88093530
1610,634,88093711
1604,629,88093715
1605,630,88093719
1604,634,88093724
1602,650,88093728
1607,651,88093732
1599,663,88093736
1581,667,88093740
1544,705,88093744
1473,677,88093748
1418,709,88093752
1365,684,88093756
1348,702,88093760
1329,687,88093764
1328,689,88093768
1340,698,88093772
1330,715,88093776
1334,717,88093780
1339,717,88093784
1342,720,88093788
1349,719,88093792
1349,717,88093796
1356,719,88093800
1354,717,88093804
1351,714,88093808
1350,718,88093812
1360,711,88093816
1355,700,88093820
1351,697,88093824
1344,691,88093828
1327,713,88093832
1319,701,88093836
1273,742,88093841
1208,707,88093845
1147,758,88093849
1088,723,88093853
1077,736,88093857
1079,737,88093861
1080,726,88093865
1097,739,88093869
1091,741,88093873
1093,738,88093877
1093,738,88093881
1097,734,88093885
1100,736,88093889
1102,736,88093893
1094,740,88093897
1093,742,88093901
1094,744,88093905
1097,747,88093909
1100,747,88093913
1098,747,88093917
1103,747,88093921
1100,743,88093925
1110,748,88093929
1116,744,88093933
1117,744,88093937
1121,753,88093941
1126,757,88093945
1118,757,88093949
1115,755,88093953
1119,757,88093958
1116,758,88093962
1105,756,88093966
1107,757,88093970
1106,763,88093974
1112,762,88093978
1106,756,88093982
1099,756,88093986
1097,759,88093990
1090,765,88093994
1087,765,88093998
1089,764,88094002
1086,759,88094006
1087,761,88094010
1085,768,88094014
1083,770,88094018
1081,764,88094022
1073,767,88094026
1074,772,88094030
1082,765,88094034
1081,760,88094038
1073,758,88094042
1075,755,88094046
1080,751,88094050
1082,756,88094054
1084,754,88094058
1087,754,88094062
1087,751,88094066
1085,751,88094070
1090,745,88094075
1092,749,88094079
1112,740,88094083
1123,747,88094087
1155,721,88094091
1181,741,88094095
1200,721,88094099
1219,731,88094103
1218,741,88094107
1208,739,88094111
1208,745,88094115
1203,744,88094119
1201,746,88094123
1199,742,88094127
1196,747,88094131
1192,747,88094135
1197,745,88094139
1206,758,88094143
1202,760,88094147
1202,758,88094151
1202,755,88094155
1200,753,88094159
1197,753,88094163
1207,755,88094167
1210,754,88094171
1210,757,88094175
1215,752,88094179
1216,750,88094183
1212,751,88094187
1212,749,88094192
1206,743,88094196
1213,746,88094200
1216,742,88094204
1223,747,88094208
1229,746,88094212
1234,746,88094216
1233,747,88094220
1235,748,88094224
1240,746,88094228
1236,742,88094232
1238,741,88094236
1235,740,88094240
1239,733,88094244
1237,730,88094248
1235,730,88094252
1239,732,88094256
1235,733,88094260
1228,731,88094264
1232,731,88094268
1242,732,88094272
1251,727,88094276
1247,720,88094280
1252,714,88094284
1247,711,88094288
1250,709,88094292
1254,709,88094296
1258,703,88094300
1266,704,88094304
1273,710,88094309
1273,708,88094313
1271,709,88094317
1270,709,88094321
1271,708,88094325
1275,710,88094329
1271,718,88094333
1269,715,88094337
1275,712,88094341
1267,725,88094345
1270,719,88094349
1280,716,88094353
1338,681,88094357
1370,716,88094361
1403,684,88094365
1428,705,88094369
1422,709,88094373
1434,717,88094377
1422,731,88094381
1418,732,88094385
1406,738,88094389
1405,738,88094393
1407,739,88094397
1408,741,88094401
1403,744,88094405
1411,743,88094409
1408,746,88094413
1407,746,88094417
1400,757,88094421
1405,758,88094426
1405,759,88094430
1404,758,88094434
1404,761,88094438
1408,759,88094442
1398,758,88094446
1398,760,88094450
1395,760,88094454
1391,754,88094458
1393,754,88094462
1394,761,88094466
1392,758,88094470
1390,756,88094474
1382,760,88094478
1382,760,88094482
1384,762,88094486
1390,766,88094490
1391,768,88094494
1385,765,88094498
1384,769,88094502
1387,773,88094506
1390,776,88094510
1392,775,88094514
1392,777,88094518
1392,775,88094522
1398,774,88094526
1400,779,88094530
1401,779,88094534
1400,777,88094538
1396,779,88094543
1400,786,88094547
1402,787,88094551
1396,786,88094555
1399,782,88094559
1400,781,88094563
1396,780,88094567
1397,787,88094571
1395,783,88094575
1399,784,88094579
1402,783,88094583
1404,784,88094587
1397,778,88094591
1390,772,88094595
1398,763,88094599
1406,771,88094603
1430,760,88094607
1447,759,88094611
1455,753,88094615
1454,753,88094619
1430,764,88094623
1433,767,88094627
1419,764,88094631
1418,758,88094635
1409,758,88094639
1411,761,88094643
1408,752,88094647
1410,756,88094651
1404,748,88094655
1411,744,88094660
1403,750,88094664
1402,750,88094668
1401,756,88094672
1398,754,88094676
1400,744,88094680
1397,744,88094684
1395,745,88094688
1401,754,88094692
1400,758,88094696
1396,758,88094700
1404,760,88094704
1400,759,88094708
1407,767,88094712
1404,773,88094716
1409,775,88094720
1410,773,88094724
1422,772,88094728
1418,771,88094732
1419,777,88094736
1415,776,88094740
1420,773,88094744
1410,771,88094748
1413,775,88094752
1406,768,88094756
1395,771,88094760
1388,767,88094764
1345,797,88094768
1283,764,88094772
1204,813,88094777
1142,778,88094781
1102,808,88094785
1068,786,88094789
1059,790,88094793
1062,793,88094797
1060,788,88094801
1065,792,88094805
1061,789,88094809
1056,779,88094813
1051,775,88094817
1051,778,88094821
1057,777,88094825
1059,776,88094829
1059,769,88094833
1058,770,88094837
1055,762,88094841
1048,752,88094845
1056,754,88094849
1049,751,88094853
1064,752,88094857
1063,744,88094861
1073,741,88094865
1072,742,88094869
1080,736,88094873
1080,738,88094877
1076,738,88094881
1076,737,88094885
1089,734,88094889
1089,732,88094894
1097,731,88094898
1099,734,88094902
1099,736,88094906
1099,735,88094910
1096,746,88094914
1097,746,88094918
1103,744,88094922
1104,745,88094926
1098,745,88094930
1099,743,88094934
1098,747,88094938
1100,750,88094942
1099,753,88094946
1101,752,88094950
1094,756,88094954
1095,754,88094958
1097,743,88094962
1097,749,88094966
1090,753,88094970
1086,753,88094974
1087,749,88094978
1084,751,88094982
1080,745,88094986
1081,749,88094990
1077,750,88094994
1074,747,88094998
1070,745,88095002
1072,748,88095006
1073,749,88095011
1068,744,88095015
1048,764,88095019
998,739,88095023
880,867,88095027
