x,y,timestamp
302,646,55419846
299,648,55419850
301,650,55419855
302,649,55419859
300,651,55419863
299,650,55419867
297,649,55419871
296,649,55419875
298,647,55419879
296,645,55419883
296,649,55419887
296,651,55419891
294,652,55419895
293,647,55419899
290,647,55419903
290,650,55419907
291,646,55419911
291,641,55419915
291,642,55419919
291,642,55419923
291,641,55419927
288,637,55419931
287,637,55419935
286,637,55419939
287,636,55419943
288,635,55419947
291,636,55419951
289,633,55419955
292,632,55419959
292,630,55419963
294,629,55419967
292,628,55419972
290,626,55419976
290,623,55419980
291,622,55419984
291,615,55419988
286,616,55419992
291,612,55419996
294,603,55420000
297,605,55420004
294,601,55420008
296,604,55420012
294,604,55420016
295,603,55420020
290,603,55420024
293,602,55420028
291,601,55420032
292,602,55420036
291,601,55420040
294,601,55420044
292,600,55420048
293,601,55420052
294,596,55420056
296,598,55420060
294,598,55420064
295,597,55420068
294,592,55420072
294,593,55420076
296,592,55420080
296,592,55420084
302,593,55420089
302,591,55420093
300,589,55420097
301,592,55420101
298,593,55420105
299,594,55420109
299,591,55420113
298,588,55420117
299,589,55420121
301,593,55420125
304,590,55420129
303,589,55420133
303,589,55420137
300,590,55420141
301,592,55420145
302,590,55420149
299,589,55420153
297,589,55420157
300,591,55420161
300,591,55420165
296,589,55420169
295,589,55420173
295,590,55420177
296,588,55420181
298,591,55420185
296,591,55420189
297,589,55420193
294,586,55420197
293,587,55420202
294,584,55420206
294,586,55420210
295,586,55420214
296,586,55420218
294,584,55420222
292,586,55420226
292,584,55420230
287,585,55420234
287,584,55420238
284,582,55420242
285,580,55420246
285,581,55420250
283,576,55420254
282,577,55420258
281,578,55420262
280,578,55420266
280,577,55420270
280,575,55420274
279,577,55420278
277,576,55420282
276,576,55420286
278,575,55420290
278,575,55420294
281,572,55420298
281,573,55420302
279,572,55420306
279,570,55420310
282,570,55420314
281,571,55420319
280,572,55420323
280,571,55420327
284,568,55420331
286,569,55420335
288,568,55420339
287,568,55420343
285,570,55420347
287,569,55420351
288,569,55420355
288,567,55420359
286,568,55420363
286,570,55420367
286,570,55420371
286,570,55420375
291,567,55420379
293,571,55420383
293,570,55420387
291,567,55420391
290,567,55420395
290,566,55420399
292,569,55420403
293,572,55420407
297,571,55420411
296,573,55420415
292,575,55420419
292,577,55420423
292,575,55420427
293,575,55420431
290,578,55420436
289,581,55420440
287,582,55420444
288,584,55420448
289,586,55420452
289,585,55420456
290,585,55420460
289,583,55420464
287,585,55420468
287,588,55420472
286,590,55420476
286,590,55420480
288,589,55420484
288,588,55420488
287,588,55420492
286,590,55420496
289,589,55420500
287,587,55420504
286,588,55420508
288,594,55420512
292,591,55420516
295,596,55420520
309,591,55420524
308,591,55420528
316,595,55420532
313,594,55420536
312,597,55420540
310,593,55420544
311,596,55420548
312,593,55420553
310,592,55420557
308,586,55420561
308,589,55420565
307,587,55420569
305,588,55420573
306,585,55420577
306,584,55420581
309,580,55420585
311,578,55420589
311,577,55420593
310,580,55420597
311,581,55420601
307,579,55420605
306,579,55420609
310,578,55420613
314,582,55420617
312,580,55420621
312,580,55420625
309,577,55420629
309,578,55420633
309,574,55420637
310,574,55420641
308,574,55420645
308,575,55420649
312,579,55420653
312,580,55420657
311,579,55420661
311,583,55420665
307,587,55420670
306,583,55420674
300,582,55420678
300,582,55420682
303,589,55420686
303,587,55420690
297,586,55420694
296,590,55420698
291,590,55420702
292,587,55420706
292,589,55420710
291,589,55420714
289,592,55420718
289,592,55420722
289,592,55420726
290,592,55420730
289,593,55420734
289,589,55420738
289,590,55420742
289,589,55420746
291,585,55420750
294,584,55420754
295,583,55420758
295,582,55420762
294,579,55420766
283,574,55420770
283,573,55420774
276,571,55420778
265,573,55420783
277,574,55420787
267,574,55420791
269,576,55420795
277,576,55420799
277,576,55420803
278,579,55420807
276,581,55420811
280,582,55420815
282,583,55420819
280,587,55420823
279,587,55420827
280,589,55420831
280,590,55420835
284,592,55420839
284,590,55420843
284,592,55420847
288,594,55420851
287,595,55420855
287,597,55420859
289,600,55420863
290,601,55420867
288,603,55420871
287,603,55420875
285,604,55420879
286,606,55420883
287,606,55420887
287,607,55420891
288,602,55420895
286,602,55420900
280,605,55420904
279,604,55420908
281,601,55420912
280,603,55420916
277,606,55420920
275,604,55420924
276,603,55420928
275,604,55420932
269,607,55420936
269,605,55420940
265,606,55420944
265,608,55420948
267,606,55420952
271,606,55420956
268,606,55420960
273,607,55420964
282,601,55420968
282,600,55420972
290,597,55420976
290,597,55420980
284,595,55420984
284,599,55420988
282,601,55420992
283,600,55420996
282,599,55421000
283,599,55421004
280,596,55421008
281,596,55421012
285,594,55421017
283,595,55421021
280,595,55421025
280,594,55421029
282,594,55421033
284,596,55421037
285,592,55421041
285,593,55421045
286,593,55421049
288,594,55421053
285,595,55421057
283,594,55421061
283,594,55421065
285,596,55421069
287,594,55421073
287,595,55421077
287,593,55421081
288,595,55421085
287,592,55421089
289,593,55421093
288,592,55421097
285,593,55421101
284,593,55421105
283,591,55421109
283,591,55421113
282,591,55421117
285,588,55421121
287,589,55421125
288,590,55421129
285,589,55421134
284,587,55421138
283,590,55421142
283,588,55421146
286,584,55421150
284,585,55421154
283,584,55421158
282,584,55421162
281,585,55421166
283,585,55421170
282,584,55421174
281,583,55421178
283,589,55421182
284,589,55421186
284,588,55421190
285,585,55421194
283,589,55421198
285,590,55421202
287,593,55421206
290,594,55421210
289,591,55421214
292,590,55421218
295,591,55421222
297,589,55421226
294,590,55421230
296,588,55421234
295,588,55421238
296,586,55421242
295,584,55421247
297,584,55421251
300,582,55421255
300,582,55421259
299,580,55421263
297,583,55421267
297,584,55421271
295,584,55421275
295,585,55421279
292,586,55421283
292,587,55421287
297,587,55421291
298,586,55421295
296,586,55421299
294,584,55421303
298,586,55421307
296,584,55421311
294,585,55421315
295,587,55421319
295,592,55421323
295,591,55421327
295,590,55421331
294,589,55421335
294,590,55421339
294,588,55421343
295,589,55421347
293,587,55421351
295,588,55421355
294,585,55421359
294,587,55421364
295,588,55421368
294,590,55421372
294,588,55421376
296,589,55421380
297,588,55421384
295,588,55421388
294,589,55421392
294,589,55421396
291,591,55421400
290,591,55421404
287,591,55421408
280,598,55421412
283,598,55421416
277,599,55421420
281,599,55421424
283,598,55421428
284,601,55421432
283,600,55421436
283,601,55421440
282,601,55421444
282,601,55421448
280,600,55421452
280,601,55421456
276,601,55421460
277,602,55421464
276,604,55421468
276,605,55421472
272,604,55421476
271,603,55421481
269,605,55421485
272,607,55421489
271,609,55421493
271,611,55421497
272,610,55421501
273,611,55421505
272,611,55421509
270,608,55421513
271,608,55421517
272,607,55421521
273,607,55421525
272,607,55421529
271,609,55421533
270,610,55421537
271,608,55421541
270,608,55421545
272,610,55421549
273,608,55421557
276,607,55421565
275,607,55421573
274,605,55421581
274,606,55421589
276,606,55421602
277,606,55421606
275,605,55421610
275,607,55421614
275,609,55421618
278,611,55421622
278,615,55421626
278,617,55421630
279,618,55421634
281,616,55421638
283,615,55421642
284,615,55421646
285,615,55421650
287,615,55421654
289,618,55421658
289,618,55421662
289,623,55421666
290,624,55421670
291,624,55421674
295,626,55421678
297,626,55421682
295,626,55421686
296,623,55421690
298,622,55421694
301,625,55421698
300,626,55421702
308,630,55421706
308,629,55421710
323,632,55421715
350,622,55421719
353,621,55421723
380,614,55421727
382,615,55421731
379,614,55421735
378,609,55421739
372,614,55421743
371,612,55421747
368,612,55421751
366,609,55421755
366,605,55421759
365,603,55421763
368,602,55421767
367,604,55421771
368,604,55421775
367,601,55421779
369,600,55421783
370,601,55421787
367,598,55421791
365,598,55421795
369,598,55421799
368,598,55421803
365,604,55421807
365,606,55421811
365,606,55421815
366,608,55421819
367,609,55421823
367,610,55421828
366,610,55421832
366,609,55421836
367,610,55421840
368,609,55421844
366,611,55421848
368,612,55421852
365,610,55421856
366,610,55421860
366,614,55421864
365,615,55421868
366,615,55421872
366,614,55421876
367,614,55421880
367,613,55421884
366,614,55421888
368,617,55421892
362,613,55421896
359,614,55421900
361,615,55421904
362,617,55421908
366,616,55421912
364,615,55421916
360,616,55421920
360,620,55421924
358,618,55421928
359,616,55421932
363,617,55421936
363,620,55421940
360,619,55421945
359,615,55421949
358,615,55421953
352,615,55421957
348,614,55421961
344,609,55421965
337,612,55421969
339,610,55421973
335,611,55421977
336,612,55421981
334,609,55421985
334,608,55421989
339,605,55421993
339,604,55421997
338,603,55422001
338,601,55422005
339,601,55422009
338,599,55422013
333,598,55422017
332,593,55422021
331,591,55422025
330,593,55422029
327,592,55422033
328,591,55422037
327,592,55422041
329,591,55422045
329,590,55422049
330,590,55422053
335,587,55422057
336,586,55422062
331,586,55422066
331,583,55422070
329,583,55422074
329,581,55422078
329,583,55422082
328,582,55422086
327,579,55422090
329,578,55422094
328,580,55422098
328,579,55422102
329,579,55422106
330,581,55422110
329,582,55422114
329,581,55422118
330,581,55422122
332,580,55422126
333,579,55422130
332,579,55422134
332,579,55422138
332,579,55422142
333,577,55422146
334,576,55422150
334,574,55422154
336,577,55422158
334,579,55422162
333,577,55422166
332,576,55422170
331,573,55422174
331,573,55422179
330,576,55422183
331,574,55422187
333,573,55422191
331,573,55422195
330,574,55422199
330,573,55422203
329,575,55422207
327,578,55422211
328,578,55422215
327,579,55422219
327,579,55422223
327,583,55422227
324,580,55422231
324,582,55422235
321,571,55422239
324,569,55422243
324,569,55422247
320,568,55422251
323,574,55422255
322,580,55422259
322,582,55422263
323,586,55422267
323,583,55422271
321,584,55422275
322,585,55422279
323,589,55422283
323,589,55422287
318,591,55422291
318,591,55422296
320,591,55422300
320,594,55422304
322,595,55422308
324,596,55422312
321,599,55422316
319,600,55422320
317,599,55422324
319,596,55422328
318,596,55422332
319,594,55422336
321,596,55422340
321,594,55422344
322,593,55422348
322,593,55422352
319,595,55422356
321,595,55422360
328,592,55422364
329,591,55422368
327,591,55422372
325,589,55422376
327,589,55422380
328,587,55422384
330,584,55422388
330,583,55422392
330,581,55422396
329,577,55422400
331,577,55422404
329,580,55422409
335,580,55422413
335,580,55422417
334,580,55422421
333,579,55422425
337,575,55422429
335,573,55422433
335,570,55422437
333,568,55422441
335,565,55422445
333,566,55422449
332,567,55422453
333,566,55422457
334,569,55422461
333,567,55422465
334,566,55422469
335,570,55422473
334,570,55422477
337,570,55422481
337,570,55422485
338,571,55422489
337,570,55422493
337,570,55422497
340,567,55422501
340,566,55422505
339,567,55422509
341,568,55422513
341,570,55422517
343,572,55422521
341,572,55422526
343,572,55422530
347,569,55422534
348,571,55422538
347,572,55422542
348,572,55422546
345,575,55422550
343,574,55422554
342,573,55422558
343,577,55422562
344,578,55422566
344,577,55422570
343,579,55422574
340,578,55422578
340,580,55422582
342,582,55422586
340,582,55422590
341,589,55422594
341,587,55422598
340,584,55422602
341,583,55422606
341,584,55422610
340,586,55422614
338,584,55422618
336,582,55422622
335,582,55422626
336,582,55422630
339,582,55422634
340,582,55422638
337,582,55422643
335,582,55422647
333,583,55422651
334,583,55422655
333,580,55422659
332,578,55422663
329,578,55422667
330,577,55422671
328,578,55422675
327,576,55422679
329,577,55422683
325,576,55422687
328,591,55422691
335,589,55422695
340,602,55422699
355,613,55422703
354,610,55422707
357,618,55422711
358,612,55422715
352,609,55422719
353,607,55422723
350,605,55422727
351,606,55422731
353,606,55422735
353,603,55422739
354,602,55422743
353,601,55422747
354,603,55422751
354,601,55422755
356,602,55422760
354,603,55422764
358,602,55422768
358,604,55422772
359,606,55422776
357,604,55422780
358,603,55422784
355,601,55422788
356,599,55422792
356,600,55422796
353,604,55422800
352,606,55422804
355,603,55422808
355,600,55422812
357,599,55422816
357,602,55422820
355,603,55422824
356,605,55422828
358,604,55422832
358,604,55422836
359,603,55422840
358,606,55422844
360,607,55422848
360,608,55422852
357,609,55422856
360,611,55422860
361,610,55422864
363,612,55422868
363,611,55422873
363,609,55422877
362,610,55422881
356,603,55422885
354,603,55422889
351,598,55422893
342,601,55422897
345,601,55422901
335,602,55422905
337,602,55422909
334,605,55422913
335,605,55422917
336,601,55422921
337,598,55422925
338,601,55422929
338,600,55422933
337,598,55422937
335,598,55422941
334,599,55422945
335,595,55422949
334,597,55422953
335,596,55422957
335,595,55422961
334,597,55422965
331,599,55422969
330,600,55422973
332,596,55422977
332,595,55422981
335,597,55422985
333,597,55422990
336,597,55422994
337,595,55422998
335,594,55423002
335,594,55423006
334,595,55423010
336,594,55423014
335,596,55423018
334,595,55423022
334,593,55423026
333,591,55423030
334,594,55423034
335,593,55423038
334,591,55423042
334,591,55423046
333,588,55423050
332,587,55423054
333,585,55423058
333,584,55423062
334,582,55423066
334,581,55423070
333,579,55423074
333,578,55423078
332,578,55423082
331,576,55423086
330,575,55423090
329,575,55423094
331,570,55423098
331,569,55423102
330,568,55423107
330,567,55423111
328,565,55423115
328,566,55423119
330,567,55423123
331,566,55423127
328,568,55423131
328,567,55423135
326,568,55423139
325,570,55423143
323,571,55423147
322,570,55423151
324,570,55423155
324,572,55423159
323,572,55423163
323,572,55423167
325,572,55423171
324,572,55423175
318,574,55423179
320,574,55423183
324,570,55423187
324,572,55423191
324,577,55423195
325,578,55423199
322,576,55423203
320,577,55423207
319,578,55423211
320,579,55423215
322,579,55423219
322,578,55423224
322,578,55423228
323,578,55423232
321,577,55423236
322,575,55423240
323,576,55423244
323,578,55423248
325,579,55423252
326,578,55423256
326,577,55423260
327,585,55423264
327,588,55423268
329,594,55423272
335,594,55423276
336,594,55423280
337,599,55423284
338,597,55423288
338,594,55423292
338,596,55423296
337,598,55423300
337,597,55423304
335,598,55423308
336,598,55423312
336,598,55423316
336,599,55423320
336,600,55423324
336,602,55423328
336,601,55423332
338,602,55423336
337,604,55423341
336,601,55423345
335,604,55423349
335,604,55423353
335,604,55423357
334,604,55423361
334,602,55423365
333,598,55423369
330,599,55423373
332,600,55423377
333,600,55423381
332,597,55423385
332,598,55423389
332,598,55423393
333,598,55423397
336,598,55423401
335,596,55423405
356,597,55423409
370,592,55423413
396,599,55423417
440,584,55423421
460,593,55423425
507,577,55423429
514,576,55423433
532,568,55423437
532,568,55423441
527,573,55423445
528,572,55423449
520,568,55423454
520,570,55423458
519,566,55423462
521,565,55423466
520,564,55423470
520,564,55423474
519,562,55423478
520,562,55423482
519,561,55423486
521,562,55423490
522,560,55423494
521,561,55423498
525,557,55423502
522,556,55423506
522,555,55423510
524,555,55423514
526,554,55423518
526,553,55423522
527,552,55423526
529,554,55423530
530,555,55423534
528,554,55423538
528,558,55423542
527,557,55423546
529,557,55423550
529,558,55423554
531,560,55423558
531,561,55423562
532,562,55423566
532,562,55423571
533,562,55423575
532,561,55423579
531,560,55423583
532,560,55423587
530,563,55423591
528,561,55423595
529,561,55423599
530,560,55423603
532,562,55423607
531,561,55423611
531,561,55423615
533,562,55423619
534,562,55423623
533,561,55423627
532,561,55423631
533,562,55423635
533,563,55423639
534,561,55423643
534,561,55423647
534,563,55423651
537,564,55423655
537,563,55423659
535,563,55423663
536,561,55423667
538,560,55423671
539,559,55423675
539,559,55423679
539,560,55423683
539,561,55423688
527,560,55423692
525,560,55423696
493,550,55423700
482,558,55423704
458,559,55423708
419,574,55423712
413,583,55423716
381,603,55423720
384,602,55423724
369,615,55423728
372,610,55423732
364,614,55423736
366,616,55423740
363,615,55423744
364,615,55423748
358,620,55423752
360,621,55423756
354,625,55423760
354,622,55423764
348,621,55423768
348,620,55423772
348,624,55423776
349,624,55423780
339,623,55423784
338,622,55423788
335,626,55423792
335,624,55423796
336,626,55423800
335,624,55423805
335,626,55423809
333,625,55423813
334,623,55423817
333,621,55423821
333,622,55423825
333,622,55423829
332,619,55423833
330,620,55423837
335,618,55423841
334,617,55423845
331,618,55423849
330,618,55423853
334,617,55423857
333,615,55423861
332,615,55423865
332,614,55423869
336,611,55423873
334,609,55423877
339,608,55423881
338,608,55423885
338,608,55423889
336,608,55423893
338,608,55423897
338,606,55423901
341,606,55423905
339,605,55423909
338,606,55423913
339,608,55423917
341,607,55423922
340,606,55423926
343,605,55423930
342,605,55423934
338,604,55423938
339,603,55423942
342,606,55423946
342,606,55423950
345,608,55423954
345,609,55423958
350,609,55423962
349,611,55423966
350,614,55423970
351,614,55423974
350,615,55423978
351,617,55423982
349,623,55423986
347,624,55423990
349,626,55423994
349,624,55423998
349,626,55424002
347,627,55424006
347,630,55424010
346,630,55424014
349,632,55424018
348,633,55424022
345,634,55424026
345,634,55424030
345,629,55424035
345,628,55424039
343,633,55424043
360,636,55424047
369,633,55424051
391,634,55424055
430,622,55424059
443,624,55424063
488,604,55424067
488,600,55424071
492,593,55424075
498,597,55424079
487,596,55424083
486,599,55424087
482,597,55424091
484,595,55424095
484,590,55424099
482,589,55424103
482,587,55424107
483,588,55424111
484,584,55424115
484,583,55424119
482,581,55424123
482,584,55424127
483,584,55424131
482,585,55424135
483,583,55424139
481,584,55424143
483,581,55424147
483,582,55424152
482,583,55424156
478,581,55424160
477,582,55424164
476,578,55424168
480,576,55424172
478,575,55424176
474,579,55424180
472,578,55424184
471,577,55424188
469,576,55424192
462,581,55424196
461,578,55424200
462,578,55424204
461,577,55424208
459,579,55424212
460,578,55424216
458,578,55424220
456,579,55424224
454,583,55424228
460,582,55424232
458,585,55424236
473,586,55424240
489,580,55424244
496,583,55424248
523,569,55424252
522,571,55424256
526,570,55424260
523,570,55424264
518,578,55424269
515,580,55424273
519,580,55424277
518,580,55424281
521,577,55424285
520,577,55424289
517,580,55424293
517,582,55424297
516,583,55424301
514,585,55424305
517,585,55424309
515,583,55424313
517,581,55424317
517,582,55424321
518,583,55424325
519,585,55424329
515,586,55424333
515,588,55424337
514,590,55424341
516,594,55424345
512,596,55424349
511,592,55424353
513,589,55424357
512,588,55424361
514,589,55424365
515,589,55424369
514,589,55424373
514,588,55424377
513,589,55424381
514,590,55424386
513,589,55424390
513,588,55424394
512,588,55424398
512,588,55424402
516,584,55424406
515,581,55424410
513,583,55424414
514,583,55424418
512,582,55424422
510,581,55424426
508,580,55424430
509,581,55424434
513,581,55424438
511,579,55424442
509,578,55424446
508,578,55424450
510,580,55424454
508,580,55424458
509,582,55424462
512,583,55424466
506,585,55424470
507,585,55424474
506,586,55424478
506,585,55424482
502,584,55424486
504,587,55424490
503,588,55424494
503,586,55424499
503,587,55424503
503,587,55424507
501,587,55424511
501,587,55424515
501,588,55424519
503,587,55424523
500,586,55424527
499,587,55424531
498,587,55424535
502,586,55424539
505,585,55424543
505,585,55424547
507,585,55424551
506,584,55424555
504,584,55424559
506,585,55424563
510,582,55424567
510,581,55424571
513,579,55424575
512,580,55424579
514,580,55424583
522,580,55424587
521,580,55424591
536,585,55424595
561,574,55424599
566,576,55424603
588,571,55424607
587,568,55424611
591,566,55424616
589,565,55424620
591,565,55424624
591,564,55424628
592,563,55424632
590,562,55424636
596,563,55424640
597,562,55424644
596,564,55424648
596,561,55424652
599,561,55424656
598,560,55424660
601,560,55424664
600,559,55424668
602,559,55424672
601,559,55424676
599,562,55424680
599,561,55424684
598,562,55424688
598,562,55424692
597,565,55424696
598,565,55424700
598,563,55424704
596,564,55424708
595,565,55424712
597,566,55424716
596,567,55424720
596,567,55424724
596,568,55424728
597,569,55424733
596,570,55424737
597,569,55424741
598,569,55424745
599,571,55424749
598,571,55424753
598,570,55424757
597,570,55424761
599,571,55424765
593,575,55424769
591,574,55424773
594,572,55424777
593,573,55424781
592,570,55424785
592,568,55424789
593,565,55424793
590,567,55424797
590,569,55424801
592,568,55424805
591,568,55424809
590,568,55424813
591,569,55424817
591,567,55424821
588,570,55424825
587,572,55424829
588,571,55424833
588,573,55424837
589,576,55424841
589,573,55424845
592,568,55424850
594,569,55424854
590,567,55424858
589,567,55424862
593,568,55424866
594,570,55424870
590,575,55424874
576,575,55424878
577,576,55424882
560,575,55424886
546,581,55424890
543,587,55424894
524,596,55424898
528,596,55424902
518,603,55424906
520,599,55424910
516,595,55424914
518,594,55424918
520,592,55424922
519,589,55424926
516,590,55424930
516,588,55424934
513,588,55424938
512,589,55424942
510,588,55424946
511,585,55424950
513,582,55424954
512,580,55424958
508,579,55424962
506,577,55424967
508,577,55424971
510,578,55424975
506,578,55424979
505,577,55424983
507,575,55424987
507,574,55424991
509,572,55424995
508,573,55424999
507,576,55425003
509,577,55425007
510,575,55425011
510,572,55425015
511,572,55425019
511,575,55425023
512,574,55425027
513,573,55425031
513,575,55425035
514,578,55425039
515,571,55425043
515,569,55425047
512,568,55425051
513,566,55425055
516,568,55425059
516,570,55425063
517,569,55425067
517,566,55425071
518,565,55425075
519,561,55425080
517,562,55425084
517,561,55425088
516,562,55425092
518,563,55425096
520,562,55425100
521,561,55425104
522,561,55425108
523,565,55425112
523,565,55425116
523,566,55425120
523,566,55425124
523,565,55425128
523,565,55425132
523,566,55425136
523,566,55425140
523,565,55425144
523,565,55425148
525,569,55425152
529,566,55425156
529,568,55425160
529,566,55425164
529,564,55425168
530,566,55425172
533,570,55425176
534,567,55425180
534,568,55425184
533,570,55425188
532,568,55425192
533,568,55425197
533,568,55425201
533,566,55425205
536,569,55425209
535,568,55425213
535,567,55425217
535,566,55425221
535,566,55425225
532,568,55425229
533,569,55425233
536,570,55425237
535,570,55425241
534,571,55425245
534,572,55425249
531,573,55425253
530,573,55425257
530,576,55425261
530,575,55425265
529,575,55425269
529,575,55425273
529,577,55425277
530,577,55425281
530,579,55425285
529,578,55425289
529,577,55425293
530,577,55425297
