x,y,timestamp
417,546,10530615
417,544,10530620
417,545,10530624
423,542,10530628
424,545,10530632
426,546,10530636
427,547,10530640
429,545,10530644
429,546,10530648
432,544,10530652
433,543,10530656
437,542,10530660
438,543,10530664
432,545,10530668
426,548,10530672
397,563,10530676
379,559,10530680
367,572,10530684
373,572,10530688
371,567,10530692
375,574,10530696
371,575,10530700
373,578,10530704
379,578,10530708
378,581,10530712
377,581,10530716
377,581,10530720
375,581,10530724
375,581,10530728
371,579,10530732
370,580,10530737
367,580,10530741
366,580,10530745
373,581,10530749
372,578,10530753
375,578,10530757
372,578,10530761
380,574,10530765
379,576,10530769
382,575,10530773
381,570,10530777
375,573,10530781
374,570,10530785
372,572,10530789
373,567,10530793
368,568,10530797
369,567,10530801
381,565,10530805
381,563,10530809
383,563,10530813
384,563,10530817
388,563,10530821
386,558,10530825
386,561,10530829
387,562,10530833
387,562,10530837
388,561,10530841
391,561,10530845
390,559,10530849
396,559,10530854
396,562,10530858
399,561,10530862
399,560,10530866
399,560,10530870
397,561,10530874
401,561,10530878
400,562,10530882
403,562,10530886
404,564,10530890
405,564,10530894
405,565,10530898
403,564,10530902
403,566,10530906
403,564,10530910
404,565,10530914
401,565,10530918
400,565,10530922
402,568,10530926
403,570,10530930
403,570,10530934
403,571,10530938
404,570,10530942
405,570,10530946
404,569,10530950
405,570,10530954
405,571,10530958
404,570,10530962
403,569,10530966
403,569,10530971
401,569,10530975
401,570,10530979
397,570,10530983
398,569,10530987
399,568,10530991
398,567,10530995
394,569,10530999
395,569,10531003
392,569,10531007
393,571,10531011
389,571,10531015
388,571,10531019
386,572,10531023
386,573,10531027
382,574,10531031
380,572,10531035
376,573,10531039
378,575,10531043
376,577,10531047
376,579,10531051
376,579,10531055
375,578,10531059
372,579,10531063
371,580,10531067
369,578,10531071
368,579,10531075
366,580,10531079
365,582,10531083
382,579,10531088
380,579,10531092
401,572,10531096
407,574,10531100
420,571,10531104
424,572,10531108
418,574,10531112
419,576,10531116
415,578,10531120
413,581,10531124
412,583,10531128
411,584,10531132
412,586,10531136
413,586,10531140
417,584,10531144
418,585,10531148
414,588,10531152
416,589,10531156
418,586,10531160
418,584,10531164
413,588,10531168
414,591,10531172
415,591,10531176
416,594,10531180
413,594,10531184
412,592,10531188
413,589,10531192
411,589,10531196
413,587,10531200
414,588,10531205
411,586,10531209
411,585,10531213
410,583,10531217
409,584,10531221
411,586,10531225
411,586,10531229
414,585,10531233
414,585,10531237
416,583,10531241
415,582,10531245
414,586,10531249
414,587,10531253
415,586,10531257
416,587,10531261
417,587,10531265
418,586,10531269
416,587,10531273
417,589,10531277
418,589,10531281
417,588,10531285
418,590,10531289
422,591,10531293
420,588,10531297
420,588,10531301
420,589,10531305
421,589,10531309
420,588,10531313
419,587,10531317
417,589,10531322
419,591,10531326
423,592,10531330
423,593,10531334
421,592,10531338
420,592,10531342
419,593,10531346
419,592,10531350
419,592,10531354
417,592,10531358
426,587,10531362
428,585,10531366
450,582,10531370
455,586,10531374
465,581,10531378
468,582,10531382
461,585,10531386
458,583,10531390
458,581,10531394
456,580,10531398
456,578,10531402
456,579,10531406
458,579,10531410
456,578,10531414
461,579,10531418
459,579,10531422
461,573,10531426
461,574,10531430
464,573,10531434
463,573,10531439
462,574,10531443
463,579,10531447
464,575,10531451
464,576,10531455
466,576,10531459
465,576,10531463
466,576,10531467
467,577,10531471
467,577,10531475
468,577,10531479
468,577,10531483
467,577,10531487
471,576,10531491
471,577,10531495
469,576,10531499
470,577,10531503
470,578,10531507
470,579,10531511
471,578,10531515
471,579,10531519
470,579,10531523
470,579,10531527
467,579,10531531
469,582,10531535
467,581,10531539
467,580,10531543
468,581,10531547
470,583,10531551
469,583,10531556
469,587,10531560
468,585,10531564
470,588,10531568
471,587,10531572
472,589,10531576
467,589,10531580
464,586,10531584
430,596,10531588
407,589,10531592
372,608,10531596
357,601,10531600
347,610,10531604
351,620,10531608
350,617,10531612
352,615,10531616
356,613,10531620
359,615,10531624
357,616,10531628
357,615,10531632
356,611,10531636
356,608,10531640
353,611,10531644
353,610,10531648
356,607,10531652
356,605,10531656
351,604,10531660
348,604,10531664
351,606,10531668
349,605,10531673
352,602,10531677
353,602,10531681
356,602,10531685
354,599,10531689
355,596,10531693
355,597,10531697
355,599,10531701
354,597,10531705
354,601,10531709
354,599,10531713
350,601,10531717
352,603,10531721
350,602,10531725
348,603,10531729
346,607,10531733
346,607,10531737
346,608,10531741
346,608,10531745
345,612,10531749
345,613,10531753
344,611,10531757
343,611,10531761
341,614,10531765
341,613,10531769
340,616,10531773
339,616,10531777
339,614,10531781
338,613,10531785
340,612,10531790
339,611,10531794
341,613,10531798
341,613,10531802
341,612,10531806
340,610,10531810
341,608,10531814
342,607,10531818
361,605,10531822
371,611,10531826
395,602,10531830
404,606,10531834
402,606,10531838
404,606,10531842
403,607,10531846
404,606,10531850
404,605,10531854
406,604,10531858
406,604,10531862
408,602,10531866
408,605,10531870
410,603,10531874
414,603,10531878
416,601,10531882
414,600,10531886
416,600,10531890
418,598,10531894
420,598,10531898
425,596,10531902
427,592,10531907
427,595,10531911
426,593,10531915
426,594,10531919
426,595,10531923
427,593,10531927
426,591,10531931
424,594,10531935
423,598,10531939
421,595,10531943
420,595,10531947
421,597,10531951
422,597,10531955
419,595,10531959
416,596,10531963
418,598,10531967
419,597,10531971
418,596,10531975
417,596,10531979
414,596,10531983
414,597,10531987
412,596,10531991
410,597,10531995
412,593,10531999
411,590,10532003
412,592,10532007
411,592,10532011
412,588,10532015
414,587,10532019
409,586,10532024
408,585,10532028
411,583,10532032
411,585,10532036
416,582,10532040
419,586,10532044
438,580,10532048
443,586,10532052
447,585,10532056
450,586,10532060
440,587,10532064
437,586,10532068
432,585,10532072
433,588,10532076
428,591,10532080
427,592,10532084
424,592,10532088
423,595,10532092
420,598,10532096
418,597,10532100
415,598,10532104
414,598,10532108
410,597,10532112
409,599,10532116
405,599,10532120
404,600,10532124
406,601,10532128
407,600,10532132
407,599,10532141
406,598,10532145
408,600,10532149
410,595,10532153
410,594,10532157
409,596,10532161
407,597,10532165
407,598,10532169
408,597,10532173
407,596,10532177
407,598,10532181
407,597,10532185
408,599,10532189
407,600,10532193
405,600,10532197
405,602,10532201
406,603,10532205
408,601,10532209
409,601,10532213
407,603,10532217
408,603,10532221
409,604,10532225
406,608,10532229
407,612,10532233
408,613,10532237
405,612,10532241
405,613,10532245
407,614,10532249
408,615,10532253
409,614,10532258
411,614,10532262
416,616,10532266
417,615,10532270
418,614,10532274
418,615,10532278
420,613,10532282
419,612,10532286
401,625,10532290
391,620,10532294
386,620,10532298
382,618,10532302
382,616,10532306
383,617,10532310
383,616,10532314
384,616,10532318
385,614,10532322
385,613,10532326
388,613,10532330
388,614,10532334
385,611,10532338
382,607,10532342
386,608,10532346
387,610,10532350
385,609,10532354
384,606,10532358
386,603,10532362
386,606,10532366
389,601,10532370
390,601,10532375
391,602,10532379
391,602,10532383
391,601,10532387
393,600,10532391
394,601,10532395
392,601,10532399
389,603,10532403
389,604,10532407
388,605,10532411
386,602,10532415
383,604,10532419
384,604,10532423
383,606,10532427
383,602,10532431
380,603,10532435
380,604,10532439
380,608,10532443
379,607,10532447
376,609,10532451
375,607,10532455
374,607,10532459
373,606,10532463
377,609,10532467
377,609,10532471
374,611,10532475
374,611,10532479
376,610,10532483
376,610,10532487
377,609,10532492
377,610,10532496
380,611,10532500
379,611,10532504
377,615,10532508
377,616,10532512
380,615,10532516
378,613,10532520
374,610,10532528
371,610,10532536
372,612,10532540
375,613,10532544
378,610,10532548
381,609,10532552
383,607,10532556
387,606,10532560
384,607,10532564
386,607,10532568
384,607,10532572
386,607,10532576
386,609,10532580
390,608,10532584
388,606,10532588
391,606,10532592
391,605,10532596
393,600,10532600
394,601,10532604
396,602,10532609
391,604,10532613
390,606,10532617
386,605,10532621
386,606,10532625
383,607,10532629
383,606,10532633
385,605,10532637
383,605,10532641
383,609,10532645
385,610,10532649
382,612,10532653
382,613,10532657
379,613,10532661
380,612,10532665
381,612,10532669
383,611,10532673
380,611,10532677
380,613,10532681
380,612,10532685
381,615,10532689
381,614,10532693
381,616,10532697
381,619,10532701
386,621,10532705
414,614,10532709
422,621,10532713
459,612,10532717
472,624,10532721
473,622,10532726
472,622,10532730
465,624,10532734
462,623,10532738
460,622,10532742
457,622,10532746
457,620,10532750
454,620,10532754
453,620,10532758
452,621,10532762
452,619,10532766
452,621,10532770
453,618,10532774
451,618,10532778
455,616,10532782
451,617,10532786
454,616,10532790
455,617,10532794
453,618,10532798
452,617,10532802
452,616,10532806
450,615,10532810
449,614,10532814
451,615,10532818
454,615,10532822
455,616,10532826
455,615,10532830
455,611,10532834
457,612,10532838
458,613,10532843
460,614,10532847
460,615,10532851
460,618,10532855
459,619,10532859
457,620,10532863
459,615,10532867
460,618,10532871
459,615,10532875
455,617,10532879
456,619,10532883
457,619,10532887
457,619,10532891
454,619,10532899
453,620,10532907
451,621,10532911
451,620,10532915
445,621,10532919
444,617,10532923
446,613,10532927
444,610,10532931
442,617,10532935
440,613,10532939
438,610,10532943
439,609,10532947
435,608,10532951
433,605,10532955
433,605,10532960
434,606,10532964
433,607,10532968
433,606,10532972
433,608,10532976
432,607,10532980
431,610,10532984
430,609,10532988
433,608,10532992
433,608,10532996
434,609,10533000
431,608,10533004
428,611,10533008
427,612,10533012
417,612,10533016
416,613,10533020
414,614,10533024
416,619,10533028
419,621,10533032
421,621,10533036
421,624,10533040
420,625,10533044
415,624,10533048
416,626,10533052
415,629,10533056
414,631,10533060
412,633,10533064
412,631,10533068
409,636,10533072
409,634,10533077
402,636,10533081
400,633,10533085
401,633,10533089
398,632,10533093
398,635,10533097
398,637,10533101
404,637,10533105
404,632,10533109
406,632,10533113
406,628,10533117
403,629,10533121
403,630,10533125
411,630,10533129
410,628,10533133
410,631,10533137
413,631,10533141
411,629,10533145
410,629,10533149
415,627,10533153
417,625,10533157
417,624,10533161
418,623,10533165
414,625,10533169
415,624,10533173
416,619,10533177
416,620,10533181
405,621,10533185
394,619,10533189
365,633,10533194
347,627,10533198
332,633,10533202
333,635,10533206
335,635,10533210
340,638,10533214
339,636,10533218
338,634,10533222
337,634,10533226
337,635,10533230
336,636,10533234
333,633,10533238
336,634,10533242
337,635,10533246
339,638,10533250
338,640,10533254
335,641,10533258
332,639,10533262
330,641,10533266
328,635,10533270
328,635,10533274
329,638,10533278
330,639,10533282
330,644,10533286
331,645,10533290
328,643,10533294
329,644,10533298
330,646,10533302
332,646,10533306
332,647,10533311
333,646,10533315
333,648,10533319
332,646,10533323
331,645,10533327
329,646,10533331
328,647,10533335
330,649,10533339
331,652,10533343
329,654,10533347
330,655,10533351
331,655,10533355
329,656,10533359
327,655,10533363
327,653,10533367
326,656,10533371
325,655,10533375
324,653,10533379
323,654,10533383
320,655,10533387
320,656,10533391
322,654,10533395
322,653,10533399
322,657,10533403
323,657,10533407
320,658,10533411
321,655,10533415
322,653,10533419
322,652,10533423
322,652,10533428
323,653,10533432
326,650,10533436
327,648,10533440
325,649,10533444
326,647,10533448
326,647,10533452
327,645,10533456
326,647,10533460
329,649,10533464
329,648,10533468
329,645,10533472
327,647,10533476
327,644,10533480
324,645,10533484
325,646,10533488
324,647,10533492
324,650,10533496
322,651,10533500
321,652,10533504
320,653,10533508
320,657,10533512
316,659,10533516
316,661,10533520
312,666,10533524
310,668,10533528
288,685,10533532
271,691,10533536
229,717,10533541
205,708,10533545
161,728,10533549
146,733,10533553
103,753,10533557
91,761,10533561
61,779,10533565
57,783,10533569
55,788,10533573
57,782,10533577
59,779,10533581
62,779,10533585
62,775,10533589
64,773,10533593
59,769,10533597
60,767,10533601
60,762,10533605
60,762,10533609
56,759,10533613
57,759,10533617
59,763,10533621
61,766,10533625
63,772,10533629
61,769,10533633
67,771,10533637
67,770,10533641
70,773,10533645
70,774,10533649
66,775,10533653
65,773,10533658
64,776,10533662
64,777,10533666
61,782,10533670
63,780,10533674
62,781,10533678
62,779,10533682
61,782,10533686
63,782,10533690
60,783,10533694
59,779,10533698
58,781,10533702
60,781,10533706
57,781,10533710
57,779,10533714
56,782,10533718
57,782,10533722
59,781,10533726
58,779,10533730
56,782,10533734
55,785,10533738
56,785,10533742
56,784,10533746
58,784,10533750
57,783,10533754
59,783,10533758
59,783,10533762
57,785,10533766
56,783,10533770
59,786,10533775
58,785,10533779
56,784,10533783
57,785,10533787
56,787,10533791
56,786,10533795
59,784,10533799
58,783,10533803
63,781,10533807
64,783,10533811
58,785,10533815
56,780,10533819
44,778,10533823
33,768,10533827
23,771,10533831
21,772,10533835
30,767,10533839
32,770,10533843
32,768,10533847
33,768,10533851
36,766,10533855
35,765,10533859
38,764,10533863
36,765,10533867
36,763,10533871
38,765,10533875
40,763,10533879
40,761,10533883
46,761,10533887
45,758,10533892
49,754,10533896
50,757,10533900
51,757,10533904
51,759,10533908
53,758,10533912
55,759,10533916
53,760,10533920
53,763,10533924
55,765,10533928
57,768,10533932
60,765,10533936
58,764,10533940
55,765,10533944
58,767,10533948
60,767,10533952
59,768,10533956
62,767,10533960
62,770,10533964
62,770,10533968
60,774,10533972
64,773,10533976
63,770,10533980
58,773,10533984
57,770,10533988
55,771,10533992
54,775,10533996
55,774,10534000
54,770,10534004
56,773,10534013
55,773,10534017
57,771,10534021
52,774,10534025
49,775,10534029
48,775,10534033
48,776,10534037
48,774,10534041
48,772,10534045
48,773,10534049
51,773,10534053
45,773,10534057
43,775,10534061
42,774,10534065
44,779,10534069
48,774,10534073
49,773,10534077
58,769,10534085
59,768,10534093
57,767,10534097
58,768,10534101
55,766,10534109
53,767,10534117
54,767,10534121
56,767,10534126
51,769,10534130
51,771,10534134
48,771,10534138
50,770,10534142
58,764,10534146
57,763,10534150
57,762,10534154
59,764,10534158
61,763,10534162
61,764,10534166
58,762,10534170
59,764,10534174
61,765,10534178
62,765,10534182
63,767,10534186
64,767,10534190
68,764,10534194
68,766,10534198
73,765,10534202
73,764,10534206
77,763,10534210
77,760,10534214
79,760,10534218
78,760,10534222
82,759,10534226
83,760,10534230
82,763,10534234
81,761,10534238
82,759,10534243
80,758,10534247
84,758,10534251
85,758,10534255
87,759,10534259
86,756,10534263
89,754,10534267
89,757,10534271
91,756,10534275
91,755,10534279
92,755,10534283
91,752,10534287
88,753,10534291
88,753,10534295
85,757,10534299
85,755,10534303
91,755,10534307
90,752,10534311
90,752,10534315
89,753,10534319
92,754,10534323
92,753,10534327
90,754,10534331
89,753,10534335
88,755,10534339
88,753,10534343
88,754,10534347
88,754,10534351
87,755,10534355
86,751,10534360
84,752,10534364
84,756,10534368
89,755,10534372
88,756,10534376
85,757,10534380
84,760,10534384
81,763,10534388
80,764,10534392
75,766,10534396
76,766,10534400
72,769,10534404
72,773,10534408
81,772,10534412
82,775,10534416
102,760,10534420
110,763,10534424
118,752,10534428
122,749,10534432
112,751,10534436
113,748,10534440
109,749,10534444
109,747,10534448
102,750,10534452
102,746,10534456
100,746,10534460
101,746,10534464
103,743,10534468
105,744,10534472
106,740,10534477
106,738,10534481
113,737,10534485
115,734,10534489
170,719,10534493
190,726,10534497
340,656,10534501
390,666,10534505
506,609,10534509
553,631,10534513
609,609,10534517
625,607,10534521
662,577,10534525
663,577,10534529
656,573,10534533
657,573,10534537
637,579,10534541
659,575,10534545
647,577,10534549
658,582,10534553
648,579,10534557
653,585,10534561
647,584,10534565
643,583,10534569
638,580,10534573
636,579,10534577
629,582,10534581
626,585,10534585
620,589,10534589
618,593,10534594
613,594,10534598
613,594,10534602
610,595,10534606
608,593,10534610
607,597,10534614
603,595,10534618
607,591,10534622
611,603,10534626
614,603,10534630
618,611,10534634
619,611,10534638
618,612,10534642
623,607,10534646
623,607,10534650
623,605,10534654
622,604,10534658
623,602,10534662
624,603,10534666
624,603,10534670
625,602,10534674
627,601,10534678
628,600,10534682
632,598,10534686
633,600,10534690
646,595,10534694
650,594,10534698
704,580,10534702
727,582,10534706
785,556,10534711
802,550,10534715
800,547,10534719
809,552,10534723
803,561,10534727
802,561,10534731
796,563,10534735
795,566,10534739
798,565,10534743
796,565,10534747
799,565,10534751
797,568,10534755
796,566,10534759
794,563,10534763
792,562,10534767
790,561,10534771
788,558,10534775
790,560,10534779
791,556,10534783
791,559,10534787
791,557,10534791
795,566,10534795
791,567,10534799
790,568,10534803
787,565,10534807
789,565,10534811
789,564,10534815
789,563,10534819
790,562,10534823
789,559,10534828
790,563,10534832
790,559,10534836
790,558,10534840
789,557,10534844
791,556,10534852
794,556,10534860
796,559,10534868
796,560,10534876
793,556,10534884
796,555,10534892
797,560,10534896
798,559,10534900
800,561,10534904
801,562,10534908
801,561,10534912
804,561,10534916
807,563,10534920
808,565,10534924
806,567,10534928
805,568,10534932
803,570,10534936
805,568,10534940
804,572,10534945
805,575,10534949
802,579,10534953
803,579,10534957
805,579,10534961
805,577,10534965
806,582,10534969
805,581,10534973
806,581,10534977
807,581,10534981
830,574,10534985
842,580,10534989
878,571,10534993
890,582,10534997
880,583,10535001
879,581,10535005
878,579,10535009
877,580,10535013
877,576,10535017
875,578,10535021
872,578,10535025
871,578,10535029
871,575,10535033
870,576,10535037
872,572,10535041
871,573,10535045
871,571,10535049
871,573,10535053
867,573,10535057
865,574,10535062
870,572,10535066
870,578,10535070
868,575,10535074
867,574,10535078
867,572,10535082
867,575,10535086
867,574,10535090
867,573,10535094
868,574,10535098
868,576,10535102
872,574,10535106
872,572,10535110
871,571,10535114
870,572,10535118
868,572,10535122
868,571,10535126
869,572,10535130
870,571,10535134
871,571,10535138
873,571,10535142
872,569,10535146
872,571,10535150
873,571,10535154
872,573,10535158
871,573,10535162
872,573,10535166
871,574,10535170
872,574,10535174
874,574,10535179
873,571,10535183
872,572,10535187
873,573,10535191
871,576,10535195
873,577,10535199
876,579,10535203
876,579,10535207
877,580,10535211
876,582,10535215
878,580,10535219
878,582,10535223
881,584,10535227
879,583,10535231
882,581,10535235
881,580,10535239
882,580,10535243
882,581,10535247
885,579,10535251
884,580,10535255
885,582,10535259
884,581,10535263
884,578,10535267
882,575,10535271
883,571,10535275
883,569,10535279
883,568,10535283
883,567,10535287
881,567,10535291
880,563,10535296
880,563,10535300
877,559,10535304
876,558,10535308
875,558,10535312
877,560,10535316
877,556,10535320
877,556,10535324
876,552,10535328
873,556,10535332
872,552,10535336
895,549,10535344
907,557,10535352
929,551,10535356
943,558,10535360
943,561,10535364
946,561,10535368
940,565,10535372
942,566,10535376
936,572,10535380
937,574,10535384
932,577,10535392
933,574,10535400
930,576,10535404
931,578,10535408
924,583,10535413
925,585,10535421
921,588,10535429
923,587,10535433
918,589,10535441
922,586,10535445
921,588,10535449
921,589,10535453
922,588,10535457
921,588,10535461
919,587,10535465
917,589,10535469
917,588,10535473
921,588,10535477
922,586,10535481
921,586,10535485
921,588,10535489
920,588,10535493
919,588,10535497
920,588,10535501
917,586,10535505
915,586,10535509
915,586,10535513
916,587,10535517
912,591,10535521
910,591,10535525
910,590,10535530
908,593,10535534
907,595,10535538
908,594,10535542
908,594,10535546
910,592,10535550
910,592,10535554
905,594,10535558
906,595,10535562
909,594,10535566
910,594,10535570
910,594,10535574
909,591,10535578
911,593,10535582
912,597,10535586
918,601,10535590
918,605,10535594
927,601,10535598
932,603,10535602
932,602,10535606
931,603,10535610
925,608,10535614
922,607,10535618
926,608,10535622
925,606,10535626
922,604,10535630
921,603,10535634
928,603,10535638
924,604,10535642
925,605,10535647
923,603,10535651
923,602,10535655
922,604,10535659
924,604,10535663
924,604,10535667
923,602,10535671
922,603,10535675
921,605,10535679
919,605,10535683
917,604,10535687
917,604,10535691
920,599,10535695
922,602,10535699
914,604,10535703
911,602,10535707
915,601,10535711
915,601,10535715
909,603,10535719
909,603,10535723
908,599,10535727
908,599,10535731
910,597,10535735
910,594,10535739
910,594,10535743
909,592,10535747
908,592,10535751
911,592,10535755
911,590,10535759
913,588,10535764
914,588,10535768
912,584,10535772
912,584,10535776
913,583,10535780
903,588,10535784
895,590,10535788
866,603,10535792
845,603,10535796
822,614,10535800
814,613,10535804
808,614,10535808
815,619,10535812
812,615,10535816
814,615,10535820
813,616,10535824
813,617,10535828
812,615,10535832
813,616,10535836
810,616,10535840
811,619,10535844
809,618,10535848
811,621,10535852
811,622,10535856
813,623,10535860
816,623,10535864
816,624,10535868
818,629,10535872
816,631,10535876
820,629,10535881
826,632,10535885
830,634,10535889
831,634,10535893
835,635,10535897
836,636,10535901
836,637,10535905
837,636,10535909
839,638,10535913
840,637,10535917
841,637,10535921
843,637,10535925
843,636,10535929
844,636,10535933
842,636,10535937
842,637,10535941
842,637,10535945
841,633,10535949
841,627,10535953
841,629,10535957
841,629,10535961
840,627,10535965
840,629,10535969
838,628,10535973
836,624,10535977
837,627,10535981
836,630,10535985
833,627,10535989
833,627,10535993
834,628,10535998
833,631,10536002
831,629,10536006
829,629,10536010
829,628,10536014
833,630,10536018
834,632,10536022
833,631,10536026
833,631,10536030
832,635,10536034
833,634,10536038
834,633,10536042
834,630,10536046
855,621,10536050
867,625,10536054
892,618,10536058
900,625,10536062
900,619,10536066
903,623,10536070
902,618,10536074
903,617,10536078
900,613,10536082
899,613,10536086
897,609,10536090
896,609,10536094
895,604,10536098
895,603,10536102
894,603,10536106
895,601,10536110
892,596,10536115
890,600,10536119
889,599,10536123
890,600,10536127
888,600,10536131
889,600,10536135
889,599,10536139
886,597,10536143
885,596,10536147
882,591,10536151
879,597,10536155
876,595,10536159
875,598,10536163
875,600,10536167
877,601,10536171
877,599,10536175
875,604,10536179
876,603,10536183
875,600,10536187
875,596,10536191
877,600,10536195
876,599,10536199
874,603,10536203
874,604,10536207
873,608,10536211
872,605,10536215
866,609,10536219
866,608,10536223
864,608,10536227
865,610,10536232
866,604,10536236
868,602,10536240
864,602,10536244
865,602,10536248
868,605,10536252
866,606,10536256
864,606,10536260
863,605,10536264
863,604,10536268
861,606,10536272
858,606,10536276
859,607,10536280
862,605,10536284
861,604,10536288
859,607,10536292
859,607,10536296
864,607,10536300
864,608,10536304
861,607,10536308
861,606,10536312
859,608,10536316
859,611,10536320
858,611,10536324
860,613,10536328
865,614,10536332
862,617,10536336
868,612,10536340
873,614,10536344
871,615,10536349
873,615,10536353
873,615,10536357
874,616,10536361
871,614,10536365
873,616,10536369
876,615,10536373
877,618,10536377
878,618,10536381
879,617,10536385
878,615,10536389
879,616,10536393
881,613,10536397
881,613,10536401
882,615,10536405
880,614,10536409
877,611,10536413
877,610,10536417
876,612,10536421
877,613,10536425
880,610,10536429
879,609,10536433
881,609,10536437
881,610,10536441
883,609,10536445
882,607,10536449
882,611,10536453
