x,y,timestamp
570,579,92334438
573,579,92334442
575,581,92334446
569,577,92334450
570,577,92334454
567,574,92334458
568,576,92334463
565,572,92334467
576,573,92334471
575,572,92334475
578,574,92334479
578,569,92334483
578,570,92334487
577,572,92334491
578,574,92334495
579,575,92334499
578,575,92334503
573,575,92334507
574,578,92334511
573,581,92334515
574,580,92334519
573,580,92334523
572,580,92334527
579,581,92334531
577,583,92334535
570,587,92334539
571,585,92334543
568,588,92334547
562,587,92334551
561,586,92334555
561,586,92334559
555,591,92334563
552,589,92334567
557,587,92334571
556,587,92334575
557,587,92334580
555,586,92334584
555,589,92334588
553,591,92334592
550,591,92334596
548,588,92334600
555,588,92334604
554,591,92334608
553,589,92334612
552,588,92334616
558,586,92334620
557,587,92334624
558,584,92334628
557,583,92334632
554,582,92334636
552,580,92334640
558,577,92334644
558,576,92334648
553,575,92334652
553,575,92334656
554,572,92334660
554,570,92334664
554,566,92334668
537,566,92334672
535,562,92334676
538,563,92334680
538,560,92334684
537,556,92334688
541,558,92334692
540,558,92334697
538,559,92334701
520,561,92334705
517,560,92334709
517,560,92334713
516,561,92334717
516,561,92334721
514,566,92334725
514,566,92334729
521,565,92334733
504,564,92334737
515,551,92334741
519,555,92334745
525,552,92334749
533,551,92334753
532,552,92334757
534,554,92334761
538,555,92334765
541,556,92334769
527,552,92334773
528,554,92334777
535,555,92334781
535,556,92334785
539,556,92334789
541,558,92334793
545,557,92334797
548,559,92334801
545,557,92334805
546,554,92334809
549,551,92334814
550,553,92334818
551,556,92334822
553,554,92334826
560,556,92334830
562,559,92334834
557,562,92334838
557,564,92334842
563,564,92334846
563,564,92334850
566,567,92334854
565,569,92334858
566,568,92334862
567,568,92334866
571,570,92334870
561,575,92334874
558,579,92334878
556,582,92334882
553,583,92334886
552,585,92334890
552,587,92334894
550,590,92334898
551,587,92334902
546,591,92334906
544,592,92334910
542,592,92334914
539,594,92334918
539,594,92334922
533,593,92334926
533,596,92334931
529,598,92334935
527,599,92334939
526,599,92334943
527,598,92334947
525,596,92334951
525,595,92334955
531,591,92334959
534,587,92334963
534,588,92334967
538,589,92334971
543,588,92334975
546,589,92334979
546,593,92334983
549,593,92334987
548,593,92334991
549,593,92334995
551,593,92334999
552,594,92335003
553,593,92335007
553,596,92335011
553,596,92335015
553,595,92335019
552,595,92335023
553,595,92335027
553,595,92335031
552,596,92335035
555,597,92335039
554,601,92335043
555,597,92335048
554,595,92335052
552,596,92335056
551,596,92335060
548,596,92335064
548,598,92335068
558,598,92335072
558,597,92335076
555,599,92335080
555,599,92335084
552,601,92335088
550,603,92335092
551,602,92335096
550,599,92335100
548,600,92335104
559,600,92335108
584,594,92335112
594,601,92335116
624,592,92335120
641,601,92335124
630,603,92335128
632,602,92335132
632,602,92335136
641,596,92335140
642,596,92335144
642,596,92335148
640,597,92335152
641,597,92335156
642,593,92335160
643,592,92335165
648,587,92335169
658,583,92335173
654,581,92335177
658,582,92335181
660,576,92335185
660,572,92335189
663,576,92335193
661,575,92335197
655,574,92335201
653,573,92335205
653,575,92335209
652,576,92335213
650,579,92335217
647,580,92335221
652,578,92335225
650,578,92335229
648,579,92335233
647,578,92335237
649,577,92335241
647,576,92335245
644,579,92335249
642,580,92335253
644,585,92335257
642,586,92335261
642,585,92335265
644,585,92335269
642,586,92335273
640,588,92335277
640,593,92335282
642,594,92335286
641,593,92335290
640,594,92335294
639,596,92335298
638,593,92335302
634,596,92335306
629,596,92335310
628,599,92335314
627,599,92335318
625,597,92335322
625,595,92335326
625,595,92335330
625,596,92335334
625,592,92335338
619,592,92335342
618,590,92335346
616,589,92335350
615,590,92335354
616,588,92335358
617,587,92335362
617,585,92335366
611,585,92335370
590,585,92335374
558,600,92335378
533,596,92335382
516,607,92335386
507,610,92335390
510,618,92335394
518,627,92335399
518,624,92335403
519,621,92335407
516,621,92335411
517,622,92335415
520,625,92335419
521,624,92335423
513,627,92335427
515,627,92335431
518,624,92335435
519,626,92335439
517,625,92335443
518,626,92335447
510,630,92335451
509,630,92335455
513,632,92335459
513,632,92335463
514,631,92335467
515,633,92335471
518,628,92335475
519,627,92335479
524,623,92335483
524,624,92335487
525,624,92335491
525,627,92335495
527,626,92335499
526,629,92335503
531,631,92335507
530,635,92335511
526,636,92335516
525,636,92335520
522,636,92335524
522,638,92335528
521,638,92335532
521,637,92335536
519,639,92335540
518,643,92335544
519,643,92335548
520,641,92335552
516,637,92335556
516,635,92335560
514,638,92335564
514,635,92335568
510,633,92335572
508,634,92335576
506,631,92335580
506,629,92335584
507,625,92335588
509,621,92335592
510,619,92335596
510,619,92335600
512,616,92335604
512,615,92335608
511,617,92335612
512,616,92335616
516,612,92335620
516,612,92335624
518,608,92335628
518,606,92335633
517,608,92335637
516,607,92335641
520,608,92335645
521,608,92335649
518,610,92335653
519,611,92335657
526,612,92335661
525,612,92335665
524,613,92335669
524,612,92335673
527,610,92335677
528,611,92335681
527,609,92335685
528,607,92335689
527,605,92335693
527,606,92335697
526,607,92335701
526,605,92335705
529,603,92335709
529,603,92335713
542,604,92335717
544,607,92335721
564,601,92335725
575,603,92335729
580,599,92335733
586,603,92335737
576,602,92335741
577,602,92335745
576,602,92335750
574,605,92335754
573,605,92335758
573,604,92335762
577,604,92335766
576,603,92335770
568,607,92335774
569,607,92335778
567,607,92335782
563,606,92335786
567,606,92335790
567,604,92335794
565,601,92335798
566,600,92335802
567,597,92335806
567,596,92335810
558,600,92335814
558,599,92335818
556,602,92335822
555,602,92335826
557,597,92335830
556,595,92335834
558,596,92335838
557,595,92335842
551,591,92335846
551,592,92335850
549,594,92335854
548,593,92335858
544,596,92335863
546,597,92335867
541,599,92335871
542,599,92335875
541,599,92335879
541,598,92335883
535,601,92335887
535,599,92335891
536,598,92335895
537,601,92335899
535,600,92335903
535,599,92335907
531,600,92335911
532,600,92335915
531,602,92335919
531,602,92335923
535,603,92335927
536,601,92335931
536,600,92335935
536,602,92335939
548,600,92335943
550,603,92335947
550,607,92335951
552,607,92335955
555,609,92335959
555,607,92335963
558,606,92335967
556,605,92335971
561,601,92335975
560,604,92335980
562,604,92335984
562,604,92335988
562,604,92335992
560,604,92335996
562,603,92336000
560,603,92336004
562,606,92336008
565,607,92336012
567,606,92336016
565,606,92336020
567,602,92336024
569,602,92336028
564,602,92336032
563,601,92336036
560,601,92336040
560,601,92336044
555,602,92336048
556,600,92336052
555,603,92336056
557,602,92336060
558,602,92336064
559,600,92336068
559,602,92336072
560,605,92336076
557,604,92336080
558,604,92336084
557,602,92336088
558,602,92336092
556,603,92336097
556,605,92336101
558,607,92336105
560,606,92336109
559,601,92336113
560,604,92336117
561,604,92336121
562,604,92336125
554,604,92336129
544,603,92336133
523,615,92336137
507,615,92336141
505,621,92336145
504,622,92336149
510,619,92336153
515,619,92336157
515,618,92336161
517,616,92336165
516,615,92336169
515,613,92336173
516,614,92336177
518,616,92336181
514,620,92336185
512,621,92336189
516,615,92336193
520,614,92336197
521,615,92336201
521,615,92336205
516,618,92336209
518,620,92336214
519,623,92336218
520,624,92336222
519,623,92336226
521,623,92336230
521,624,92336234
521,623,92336238
520,620,92336242
519,622,92336246
520,624,92336250
520,624,92336254
519,624,92336258
519,623,92336262
520,622,92336266
521,624,92336270
520,625,92336274
522,626,92336278
523,624,92336282
521,624,92336286
520,620,92336290
519,619,92336294
516,617,92336298
516,617,92336302
517,618,92336306
518,619,92336310
521,624,92336314
519,621,92336318
516,620,92336322
516,619,92336326
517,618,92336331
517,619,92336335
516,617,92336339
515,617,92336343
519,617,92336347
517,613,92336351
511,615,92336355
513,615,92336359
512,616,92336363
511,617,92336367
508,617,92336371
506,615,92336375
507,612,92336379
506,613,92336383
500,616,92336387
500,618,92336391
502,612,92336395
499,610,92336399
500,614,92336403
501,614,92336407
499,616,92336411
497,613,92336415
495,615,92336419
494,614,92336423
495,615,92336427
495,614,92336431
496,614,92336435
495,614,92336439
497,611,92336443
494,611,92336448
494,611,92336452
494,613,92336456
498,612,92336460
497,609,92336464
495,609,92336468
495,609,92336472
495,609,92336476
493,608,92336480
493,610,92336484
492,610,92336488
493,609,92336492
493,608,92336496
492,608,92336500
492,608,92336504
491,611,92336508
491,611,92336512
493,611,92336516
494,611,92336520
491,610,92336524
491,609,92336528
495,613,92336532
497,613,92336536
526,606,92336540
538,610,92336544
554,604,92336548
565,610,92336552
562,608,92336556
563,606,92336560
559,604,92336565
559,605,92336569
555,605,92336573
555,605,92336577
558,604,92336581
559,602,92336585
557,601,92336589
558,602,92336593
555,598,92336597
554,602,92336601
553,604,92336605
555,604,92336609
560,603,92336613
559,601,92336617
558,599,92336621
557,599,92336625
553,600,92336629
552,598,92336633
546,599,92336637
546,599,92336641
547,597,92336645
547,599,92336649
545,599,92336653
546,600,92336657
543,598,92336661
543,597,92336665
546,595,92336669
545,594,92336673
545,594,92336677
546,594,92336682
548,594,92336686
546,592,92336690
547,593,92336694
547,592,92336698
548,593,92336702
548,593,92336706
550,593,92336710
549,594,92336714
550,594,92336718
549,595,92336722
553,595,92336726
554,595,92336730
558,596,92336734
557,598,92336738
560,599,92336742
559,600,92336746
556,604,92336750
556,602,92336754
555,601,92336758
555,602,92336762
553,602,92336766
553,600,92336770
554,600,92336774
554,600,92336778
552,604,92336782
551,605,92336786
548,606,92336790
548,604,92336794
551,604,92336799
551,604,92336803
553,601,92336807
552,601,92336811
549,600,92336815
549,599,92336819
546,600,92336823
543,600,92336827
524,605,92336831
508,602,92336835
477,613,92336839
460,609,92336843
457,609,92336847
457,613,92336851
454,612,92336855
458,618,92336859
463,614,92336863
465,613,92336867
462,611,92336871
460,608,92336875
455,612,92336879
455,614,92336883
454,613,92336887
454,614,92336891
454,613,92336895
454,611,92336899
455,611,92336903
456,612,92336907
452,613,92336911
453,613,92336916
457,610,92336920
456,610,92336924
457,608,92336928
457,610,92336932
454,612,92336936
455,612,92336940
455,613,92336944
455,613,92336948
455,612,92336952
457,612,92336956
460,611,92336960
460,612,92336964
460,613,92336968
461,613,92336972
461,613,92336976
460,612,92336980
459,611,92336984
459,612,92336988
459,612,92336992
459,611,92336996
457,613,92337000
459,614,92337004
458,618,92337008
458,618,92337012
461,615,92337016
461,616,92337020
462,615,92337024
463,614,92337028
461,615,92337033
460,615,92337037
462,614,92337041
462,615,92337045
455,615,92337049
455,618,92337053
461,619,92337057
461,620,92337061
459,618,92337065
458,617,92337069
461,616,92337073
460,617,92337077
457,620,92337081
452,621,92337085
457,622,92337089
459,622,92337093
458,625,92337097
458,623,92337101
454,621,92337105
454,619,92337109
461,618,92337113
458,621,92337117
492,610,92337121
501,613,92337125
523,608,92337129
535,608,92337133
526,607,92337137
529,606,92337141
526,607,92337145
523,608,92337150
527,601,92337154
527,601,92337158
531,597,92337162
531,595,92337166
527,595,92337170
527,593,92337174
528,590,92337178
528,590,92337182
527,593,92337186
528,593,92337190
531,591,92337194
531,591,92337198
531,590,92337202
533,590,92337206
534,589,92337210
534,589,92337214
544,593,92337218
545,597,92337222
547,597,92337226
548,598,92337230
550,599,92337234
550,599,92337238
551,597,92337242
552,602,92337246
557,606,92337250
558,606,92337254
561,607,92337258
561,607,92337262
562,610,92337267
562,611,92337271
563,608,92337275
562,606,92337279
565,607,92337283
565,608,92337287
575,605,92337291
579,606,92337295
594,602,92337299
602,602,92337303
605,596,92337307
607,597,92337311
593,598,92337315
590,593,92337319
590,594,92337323
587,589,92337327
587,587,92337331
583,585,92337335
584,585,92337339
583,584,92337343
582,581,92337347
579,579,92337351
578,577,92337355
576,577,92337359
575,573,92337363
575,571,92337367
571,565,92337371
570,562,92337375
571,559,92337379
571,560,92337384
573,562,92337388
571,560,92337392
570,560,92337396
569,560,92337400
567,561,92337404
568,561,92337408
567,564,92337412
567,566,92337416
562,567,92337420
562,566,92337424
563,571,92337428
563,571,92337432
563,569,92337436
563,569,92337440
564,570,92337444
565,571,92337448
562,576,92337452
564,576,92337456
563,579,92337460
566,581,92337464
565,582,92337468
564,580,92337472
561,584,92337476
563,586,92337480
567,583,92337484
568,582,92337488
571,584,92337492
571,584,92337496
570,585,92337501
571,586,92337505
572,587,92337509
573,586,92337513
570,588,92337517
572,591,92337521
571,593,92337525
573,593,92337529
574,594,92337533
574,594,92337537
574,597,92337541
572,598,92337545
572,597,92337549
570,597,92337553
571,599,92337557
572,601,92337561
570,602,92337565
563,600,92337569
539,612,92337573
522,613,92337577
514,623,92337581
507,623,92337585
504,624,92337589
507,632,92337593
506,626,92337597
507,621,92337601
502,614,92337605
501,604,92337609
498,598,92337613
499,597,92337618
499,590,92337622
502,589,92337626
497,590,92337630
497,594,92337634
498,594,92337638
498,594,92337642
492,592,92337646
491,591,92337650
490,597,92337654
491,597,92337658
491,601,92337662
493,601,92337666
501,601,92337670
501,600,92337674
503,602,92337678
504,600,92337682
505,606,92337686
504,608,92337690
501,613,92337694
501,613,92337698
501,616,92337702
501,619,92337706
504,621,92337710
504,622,92337714
504,625,92337718
503,631,92337722
496,636,92337726
496,635,92337730
499,636,92337735
499,636,92337739
505,634,92337743
505,635,92337747
501,637,92337751
501,640,92337755
502,639,92337759
501,637,92337763
501,638,92337767
501,638,92337771
493,636,92337775
494,635,92337779
491,631,92337783
492,625,92337787
494,625,92337791
496,624,92337795
493,618,92337799
492,617,92337803
497,611,92337807
499,611,92337811
499,610,92337815
498,611,92337819
499,607,92337823
498,606,92337827
500,604,92337831
501,606,92337835
497,604,92337839
497,605,92337843
501,606,92337847
500,607,92337852
507,603,92337856
507,604,92337860
511,606,92337864
510,607,92337868
513,608,92337872
513,608,92337876
513,612,92337880
513,612,92337884
513,609,92337888
512,609,92337892
514,610,92337896
514,610,92337900
514,611,92337904
513,609,92337908
515,617,92337912
520,627,92337916
537,622,92337920
543,625,92337924
537,627,92337928
538,623,92337932
533,619,92337936
533,617,92337940
530,619,92337944
529,621,92337948
524,622,92337952
525,619,92337956
529,622,92337960
529,621,92337964
526,622,92337969
528,620,92337973
522,621,92337977
521,620,92337981
521,623,92337985
521,625,92337989
523,625,92337993
524,625,92337997
523,627,92338001
523,629,92338005
521,630,92338009
521,629,92338013
519,629,92338017
517,634,92338021
518,635,92338025
517,634,92338029
519,632,92338033
518,635,92338037
518,633,92338041
518,633,92338045
520,633,92338049
519,634,92338053
520,633,92338057
519,632,92338061
519,633,92338065
520,633,92338069
520,631,92338073
520,630,92338077
521,627,92338081
521,627,92338086
522,622,92338090
522,622,92338094
523,621,92338098
524,621,92338102
528,618,92338106
527,617,92338110
527,616,92338114
528,613,92338118
529,614,92338122
531,615,92338126
551,614,92338130
557,617,92338134
577,611,92338138
588,618,92338142
578,619,92338146
574,621,92338150
570,621,92338154
569,617,92338158
568,616,92338162
565,618,92338166
566,615,92338170
564,615,92338174
566,617,92338178
565,617,92338182
562,616,92338186
562,616,92338190
567,614,92338194
567,614,92338198
568,614,92338203
568,614,92338207
571,614,92338211
568,617,92338215
569,619,92338219
570,614,92338223
575,614,92338227
575,615,92338231
576,615,92338235
579,616,92338239
580,617,92338243
579,617,92338247
573,620,92338251
573,619,92338255
572,620,92338259
571,621,92338263
574,620,92338267
572,618,92338271
566,619,92338275
565,619,92338279
569,618,92338283
568,617,92338287
560,620,92338291
558,618,92338295
555,619,92338299
555,620,92338303
550,620,92338307
549,619,92338311
547,619,92338316
546,617,92338320
546,619,92338324
546,618,92338328
545,616,92338332
544,615,92338336
546,616,92338340
545,614,92338344
540,616,92338348
540,616,92338352
538,615,92338356
537,614,92338360
536,614,92338364
536,613,92338368
533,610,92338372
535,608,92338376
535,611,92338380
535,611,92338384
532,613,92338388
534,611,92338392
535,612,92338396
535,611,92338400
534,611,92338404
534,611,92338408
532,609,92338412
533,610,92338416
535,610,92338420
535,609,92338424
537,607,92338428
538,606,92338433
535,606,92338437
536,606,92338441
533,608,92338445
527,608,92338449
515,613,92338453
506,613,92338457
505,614,92338461
508,615,92338465
507,613,92338469
511,612,92338473
513,610,92338477
515,610,92338481
514,612,92338485
517,612,92338489
521,611,92338493
522,611,92338497
512,613,92338501
515,613,92338505
517,614,92338509
518,616,92338513
516,616,92338517
519,616,92338521
519,614,92338525
520,613,92338529
519,613,92338533
518,614,92338537
517,613,92338541
518,610,92338545
515,611,92338550
516,613,92338554
516,614,92338558
515,615,92338562
511,616,92338566
510,617,92338570
511,617,92338574
511,619,92338578
507,618,92338582
505,620,92338586
503,620,92338590
501,624,92338594
505,624,92338598
502,625,92338602
501,627,92338606
500,628,92338610
496,629,92338614
494,626,92338618
492,625,92338622
490,627,92338626
488,627,92338630
487,628,92338634
484,628,92338638
483,629,92338642
489,631,92338646
488,631,92338650
489,628,92338654
489,627,92338658
488,627,92338662
488,626,92338667
488,627,92338671
488,628,92338675
484,627,92338679
483,625,92338683
486,622,92338687
487,623,92338691
492,625,92338695
493,626,92338699
495,626,92338703
495,627,92338707
493,629,92338711
492,626,92338715
487,632,92338719
482,636,92338723
477,645,92338727
475,645,92338731
471,646,92338735
473,646,92338739
473,645,92338743
473,645,92338747
475,647,92338751
473,644,92338755
473,648,92338759
473,649,92338763
468,653,92338767
467,654,92338771
461,655,92338775
462,656,92338779
463,654,92338784
462,652,92338788
469,654,92338792
470,654,92338796
474,651,92338800
474,651,92338804
471,653,92338808
473,654,92338812
472,655,92338816
471,653,92338820
474,649,92338824
483,647,92338828
484,646,92338832
485,644,92338836
484,646,92338840
485,645,92338844
488,641,92338848
487,642,92338852
490,638,92338856
498,637,92338860
500,635,92338864
500,633,92338868
501,631,92338872
501,629,92338876
504,626,92338880
502,625,92338884
504,623,92338888
508,625,92338892
507,628,92338896
506,626,92338901
511,625,92338905
509,625,92338909
507,624,92338913
505,623,92338917
509,620,92338921
508,620,92338925
507,623,92338929
505,619,92338933
513,620,92338937
513,620,92338941
523,623,92338945
529,629,92338949
531,627,92338953
535,630,92338957
532,629,92338961
532,630,92338965
528,627,92338969
528,625,92338973
524,624,92338977
525,626,92338981
520,626,92338985
522,627,92338989
525,621,92338993
525,622,92338997
524,625,92339001
524,628,92339005
524,625,92339009
525,627,92339013
522,627,92339018
522,627,92339022
528,628,92339026
531,627,92339030
528,627,92339034
529,628,92339038
531,624,92339042
531,625,92339046
533,629,92339050
532,628,92339054
535,630,92339058
537,631,92339062
534,631,92339066
535,633,92339070
533,640,92339074
530,640,92339078
527,641,92339082
527,641,92339086
528,642,92339090
527,645,92339094
524,646,92339098
522,644,92339102
525,646,92339106
525,646,92339110
524,648,92339114
524,648,92339118
519,649,92339122
518,654,92339126
518,655,92339130
518,656,92339135
520,655,92339139
520,655,92339143
517,651,92339147
517,649,92339151
517,649,92339155
517,647,92339159
517,653,92339163
516,651,92339167
514,649,92339171
515,650,92339175
512,651,92339179
513,651,92339183
514,646,92339187
514,646,92339191
514,648,92339195
514,645,92339199
513,647,92339203
513,647,92339207
513,646,92339211
513,646,92339215
512,645,92339219
511,644,92339223
512,651,92339227
513,650,92339231
507,647,92339235
509,646,92339239
536,635,92339243
543,635,92339247
552,629,92339252
558,625,92339256
555,622,92339260
557,618,92339264
553,618,92339268
552,617,92339272
555,612,92339276
554,610,92339280
555,608,92339284
556,607,92339288
552,602,92339292
556,598,92339296
563,596,92339300
562,596,92339304
563,590,92339308
563,589,92339312
565,585,92339316
564,584,92339320
562,583,92339324
565,580,92339328
563,580,92339332
563,581,92339336
561,581,92339340
561,580,92339344
562,580,92339348
563,582,92339352
560,582,92339356
559,583,92339360
559,582,92339364
557,582,92339369
558,583,92339373
557,583,92339377
556,584,92339381
555,584,92339385
549,583,92339389
549,581,92339393
552,582,92339397
552,583,92339401
553,586,92339405
553,586,92339409
566,586,92339413
571,590,92339417
628,575,92339421
652,582,92339425
739,561,92339429
782,582,92339433
831,571,92339437
861,583,92339441
898,571,92339445
923,581,92339449
920,577,92339453
930,581,92339457
915,587,92339461
918,585,92339465
914,588,92339469
916,588,92339473
916,580,92339477
916,581,92339481
913,579,92339486
913,578,92339490
915,576,92339494
912,576,92339498
911,580,92339502
909,577,92339506
908,582,92339510
908,582,92339514
905,590,92339518
903,592,92339522
906,594,92339526
899,598,92339530
898,595,92339534
899,596,92339538
903,592,92339542
902,592,92339546
908,588,92339550
907,587,92339554
907,591,92339558
905,592,92339562
908,590,92339566
908,590,92339570
904,591,92339574
906,591,92339578
903,591,92339582
903,592,92339586
904,590,92339590
904,590,92339594
902,590,92339598
901,588,92339603
899,588,92339607
899,590,92339611
900,592,92339615
902,594,92339619
904,593,92339623
905,592,92339627
903,590,92339631
902,592,92339635
904,591,92339639
903,591,92339643
901,593,92339647
901,592,92339651
903,591,92339655
904,594,92339659
902,596,92339663
902,597,92339667
903,597,92339671
903,597,92339675
903,598,92339679
895,596,92339683
859,601,92339687
813,588,92339691
694,728,92339695
644,710,92339699
599,722,92339703
575,722,92339707
571,643,92339711
552,644,92339715
528,652,92339720
523,646,92339724
524,647,92339728
536,646,92339732
534,644,92339736
539,646,92339740
544,642,92339744
548,643,92339748
550,641,92339752
554,643,92339756
556,641,92339760
559,639,92339764
560,639,92339768
562,641,92339772
562,639,92339776
562,640,92339780
560,650,92339784
559,648,92339788
559,646,92339792
556,642,92339796
558,643,92339800
557,644,92339804
557,644,92339808
554,642,92339812
552,644,92339816
549,644,92339820
542,645,92339824
541,645,92339828
536,648,92339832
536,649,92339837
530,654,92339841
529,657,92339845
531,656,92339849
531,657,92339853
527,663,92339857
526,661,92339861
528,665,92339865
530,664,92339869
531,666,92339873
531,665,92339877
531,665,92339881
531,666,92339885
528,671,92339889
528,669,92339893
530,669,92339897
531,669,92339901
530,673,92339905
530,673,92339909
531,675,92339913
531,672,92339917
530,673,92339921
531,674,92339925
531,675,92339929
532,672,92339933
529,673,92339937
528,672,92339941
522,670,92339945
517,668,92339949
506,664,92339954
504,659,92339958
506,659,92339962
511,662,92339966
509,662,92339970
511,664,92339974
516,657,92339978
516,657,92339982
515,655,92339986
514,657,92339990
514,656,92339994
516,655,92339998
515,655,92340002
515,655,92340006
520,655,92340010
520,657,92340014
521,653,92340018
520,653,92340022
520,652,92340026
519,653,92340030
524,648,92340034
525,650,92340038
529,648,92340042
528,647,92340046
526,649,92340050
525,648,92340054
524,647,92340058
522,647,92340062
523,647,92340066
522,648,92340071
521,648,92340075
521,649,92340079
514,648,92340083
514,649,92340087
516,649,92340091
517,650,92340095
512,649,92340099
511,648,92340103
511,650,92340107
510,650,92340111
512,646,92340115
512,645,92340119
515,648,92340123
516,648,92340127
548,642,92340131
554,647,92340135
664,614,92340139
707,625,92340143
817,587,92340147
876,601,92340151
925,587,92340155
956,592,92340159
982,582,92340163
1002,583,92340167
994,582,92340171
1003,581,92340175
995,581,92340179
998,580,92340183
994,581,92340188
997,577,92340192
991,578,92340196
994,573,92340200
993,573,92340204
992,571,92340208
990,569,92340212
991,565,92340216
991,568,92340220
992,566,92340224
988,569,92340228
984,567,92340232
985,567,92340236
983,570,92340240
983,569,92340244
979,574,92340248
982,572,92340252
984,572,92340256
988,570,92340260
987,570,92340264
996,565,92340268
998,566,92340272
998,567,92340276
998,564,92340280
1003,556,92340284
1001,556,92340288
1004,556,92340292
1003,556,92340296
1011,556,92340300
1010,557,92340305
1012,553,92340309
1013,553,92340313
1013,555,92340317
1014,555,92340321
1018,551,92340325
1017,549,92340329
1023,549,92340333
1023,551,92340337
1025,549,92340341
1026,551,92340345
1023,549,92340349
1022,550,92340353
1022,550,92340357
1020,550,92340361
1020,553,92340365
1023,551,92340369
1025,548,92340373
1024,546,92340377
1022,548,92340381
1021,548,92340385
1018,546,92340389
1017,546,92340393
1020,547,92340397
1020,545,92340401
1014,545,92340405
1012,549,92340409
1011,547,92340413
1010,546,92340417
1014,546,92340422
1013,543,92340426
1010,540,92340430
1008,542,92340434
1008,540,92340438
1008,538,92340442
1002,538,92340446
997,536,92340450
987,535,92340454
