x,y,timestamp
566,772,89006452
576,765,89006456
578,767,89006460
583,767,89006464
582,763,89006468
581,767,89006472
585,766,89006476
587,759,89006480
584,755,89006484
579,755,89006488
582,755,89006492
581,756,89006496
584,756,89006500
589,757,89006504
586,757,89006508
582,761,89006512
579,755,89006516
544,756,89006520
531,725,89006524
482,724,89006528
473,698,89006532
451,697,89006536
452,693,89006540
449,687,89006544
450,690,89006548
458,689,89006553
457,692,89006557
450,695,89006561
451,694,89006565
451,692,89006569
446,689,89006573
447,688,89006577
446,692,89006581
447,690,89006585
444,686,89006589
433,692,89006593
435,693,89006597
438,689,89006601
436,687,89006605
447,688,89006609
445,686,89006613
458,684,89006617
460,685,89006621
461,689,89006625
463,686,89006629
463,680,89006633
466,682,89006637
463,681,89006641
468,680,89006645
470,679,89006649
468,677,89006653
470,672,89006657
474,672,89006661
480,665,89006665
483,664,89006670
478,661,89006674
480,660,89006678
478,657,89006682
478,659,89006686
470,658,89006690
481,659,89006694
474,660,89006698
471,661,89006702
464,663,89006706
466,663,89006710
460,668,89006714
459,669,89006718
457,674,89006722
460,676,89006726
452,676,89006730
453,674,89006734
447,672,89006738
446,676,89006742
445,684,89006746
441,680,89006750
436,689,89006754
439,688,89006758
439,690,89006762
435,685,89006766
441,687,89006770
440,683,89006774
450,681,89006778
451,682,89006782
461,679,89006787
462,683,89006791
472,683,89006795
472,680,89006799
477,679,89006803
477,675,89006807
480,675,89006811
480,675,89006815
481,675,89006819
478,673,89006823
504,669,89006827
505,670,89006831
506,667,89006835
510,672,89006839
514,671,89006843
511,672,89006847
499,676,89006851
498,675,89006855
513,680,89006859
507,673,89006863
497,675,89006867
497,675,89006871
495,684,89006875
491,682,89006879
490,683,89006883
489,683,89006887
553,656,89006891
582,671,89006895
675,624,89006899
715,656,89006904
786,623,89006908
828,658,89006912
892,634,89006916
926,653,89006920
913,659,89006924
940,676,89006928
913,692,89006932
912,690,89006936
903,695,89006940
914,700,89006944
907,709,89006948
907,710,89006952
902,716,89006956
910,713,89006960
909,717,89006964
913,719,89006968
913,723,89006972
913,727,89006976
920,732,89006980
918,736,89006984
924,734,89006988
915,737,89006992
921,731,89006996
908,734,89007000
904,735,89007004
896,733,89007008
897,733,89007012
902,743,89007016
900,744,89007021
893,740,89007025
890,733,89007029
889,736,89007033
894,729,89007037
890,722,89007041
892,723,89007045
889,724,89007049
893,727,89007053
895,731,89007057
890,729,89007061
890,730,89007065
889,731,89007069
891,732,89007073
890,733,89007077
891,734,89007081
889,737,89007085
891,738,89007089
897,734,89007093
892,732,89007097
897,728,89007101
900,731,89007105
900,731,89007109
901,730,89007113
896,735,89007117
896,734,89007121
892,733,89007125
900,731,89007129
898,729,89007133
898,732,89007138
903,728,89007142
904,729,89007146
909,731,89007150
908,730,89007154
902,735,89007158
910,732,89007162
908,729,89007166
910,730,89007170
908,733,89007174
907,733,89007178
912,736,89007182
911,737,89007186
904,743,89007190
909,745,89007194
916,742,89007198
910,744,89007202
914,743,89007206
913,739,89007210
910,737,89007214
910,739,89007218
943,702,89007222
965,708,89007226
1011,666,89007230
1042,677,89007234
1047,667,89007238
1058,669,89007242
1046,677,89007246
1052,679,89007250
1049,680,89007255
1047,680,89007259
1050,679,89007263
1058,681,89007267
1065,680,89007271
1069,678,89007275
1070,678,89007279
1069,674,89007283
1060,687,89007287
1066,686,89007291
1072,685,89007295
1073,685,89007299
1072,691,89007303
1073,691,89007307
1074,689,89007311
1076,688,89007315
1074,698,89007319
1078,698,89007323
1080,698,89007327
1090,695,89007331
1093,702,89007335
1093,704,89007339
1094,703,89007343
1092,698,89007347
1089,696,89007351
1085,697,89007355
1087,699,89007359
1096,701,89007363
1097,702,89007367
1094,703,89007372
1096,705,89007376
1089,705,89007380
1091,704,89007384
1087,699,89007388
1081,702,89007392
1081,700,89007396
1077,697,89007400
1074,696,89007404
1072,694,89007408
1073,689,89007412
1071,684,89007416
1066,680,89007420
1061,683,89007424
1064,678,89007428
1063,678,89007432
1061,677,89007436
1052,672,89007440
1049,673,89007444
1040,676,89007448
1040,673,89007452
1038,669,89007456
1039,671,89007460
1039,668,89007464
1038,667,89007468
1058,657,89007472
1061,666,89007476
1132,625,89007480
1166,652,89007484
1237,610,89007489
1278,651,89007493
1296,649,89007497
1304,659,89007501
1290,670,89007505
1285,668,89007509
1285,673,89007513
1287,672,89007517
1278,681,89007521
1277,682,89007525
1289,683,89007529
1291,679,89007533
1281,689,89007537
1280,688,89007541
1276,690,89007545
1282,686,89007549
1268,696,89007553
1271,697,89007557
1270,701,89007561
1287,701,89007565
1283,704,89007569
1284,696,89007573
1276,701,89007577
1272,695,89007581
1268,700,89007585
1268,697,89007589
1271,691,89007593
1292,685,89007597
1294,679,89007602
1290,681,89007606
1296,678,89007610
1299,679,89007614
1301,686,89007618
1289,683,89007622
1294,695,89007626
1302,685,89007630
1305,692,89007634
1300,692,89007638
1298,695,89007642
1289,693,89007646
1292,697,89007650
1290,697,89007654
1285,702,89007658
1281,702,89007662
1295,701,89007666
1290,702,89007670
1283,710,89007674
1272,704,89007678
1282,706,89007682
1290,714,89007686
1334,676,89007690
1360,697,89007694
1406,673,89007698
1432,691,89007702
1419,697,89007706
1415,698,89007710
1399,702,89007714
1396,694,89007719
1386,693,89007723
1382,695,89007727
1377,693,89007731
1384,694,89007735
1384,690,89007739
1387,695,89007743
1382,697,89007747
1381,695,89007751
1378,697,89007755
1380,701,89007759
1376,697,89007763
1382,691,89007767
1382,697,89007771
1383,697,89007775
1377,694,89007779
1357,688,89007783
1361,687,89007787
1331,679,89007791
1348,687,89007795
1307,678,89007799
1333,679,89007803
1297,680,89007807
1314,686,89007811
1278,676,89007815
1258,690,89007819
1230,667,89007823
1416,683,89007825
1423,406,89007938
1429,425,89007930
1476,711,89007898
1489,834,89007873
1031,248,89007953
1057,270,89007957
1068,275,89007961
1049,315,89007969
1054,319,89007973
1054,323,89007977
920,369,89007981
911,359,89007985
893,376,89007989
1083,502,89007993
1070,515,89007997
1171,706,89008001
1162,722,89008005
1171,744,89008009
1160,762,89008013
1148,757,89008017
1145,778,89008021
1134,778,89008025
1136,784,89008029
1130,791,89008033
1132,794,89008037
1131,797,89008041
1138,796,89008045
1140,796,89008049
1159,767,89008053
1164,775,89008057
1168,768,89008061
1172,764,89008065
1174,767,89008070
1174,763,89008074
1170,765,89008078
1172,765,89008082
1173,763,89008086
1174,764,89008090
1178,752,89008094
1176,748,89008098
1176,737,89008102
1176,731,89008106
1176,725,89008110
1174,724,89008114
1180,727,89008118
1180,724,89008122
1178,725,89008126
1176,727,89008130
1170,725,89008134
1170,725,89008138
1166,732,89008142
1161,730,89008146
1162,725,89008150
1162,727,89008154
1160,729,89008158
1149,728,89008162
1102,759,89008166
1053,734,89008170
1003,773,89008174
958,749,89008178
927,779,89008182
916,779,89008187
915,783,89008191
923,790,89008195
917,788,89008199
912,797,89008203
914,796,89008207
910,796,89008211
905,798,89008215
901,796,89008219
907,800,89008223
903,804,89008227
902,806,89008231
901,810,89008235
895,808,89008239
896,805,89008243
893,802,89008247
889,798,89008251
897,800,89008255
895,798,89008259
903,798,89008263
900,800,89008267
906,795,89008271
908,797,89008275
920,789,89008279
925,787,89008283
931,780,89008287
930,779,89008291
940,766,89008295
945,760,89008299
947,755,89008304
953,757,89008308
951,753,89008312
951,754,89008316
955,749,89008320
953,750,89008324
951,743,89008328
953,746,89008332
941,739,89008336
945,742,89008340
950,735,89008344
948,738,89008348
951,734,89008352
950,735,89008356
939,730,89008360
936,732,89008364
914,731,89008368
917,735,89008372
915,732,89008376
913,740,89008380
916,739,89008384
915,742,89008388
912,735,89008392
907,735,89008396
900,740,89008400
901,743,89008404
900,743,89008408
902,744,89008412
911,746,89008416
912,750,89008421
916,747,89008425
916,746,89008429
917,749,89008433
904,751,89008437
911,752,89008441
912,756,89008445
921,756,89008449
923,754,89008453
934,752,89008457
938,755,89008461
943,753,89008465
928,746,89008469
928,749,89008473
930,753,89008477
935,758,89008481
934,758,89008485
934,761,89008489
939,762,89008493
943,761,89008497
933,759,89008501
938,752,89008505
940,755,89008509
986,734,89008513
1004,751,89008517
1066,709,89008521
1098,729,89008525
1127,714,89008529
1153,737,89008533
1150,730,89008538
1168,744,89008542
1149,756,89008546
1153,762,89008550
1148,759,89008554
1156,763,89008558
1152,752,89008562
1160,758,89008566
1158,756,89008570
1166,759,89008574
1169,757,89008578
1175,760,89008582
1171,757,89008586
1173,759,89008590
1170,752,89008594
1176,754,89008598
1167,755,89008602
1169,758,89008606
1171,753,89008610
1174,757,89008614
1184,755,89008618
1183,752,89008622
1183,744,89008626
1187,747,89008630
1192,747,89008634
1183,753,89008638
1185,753,89008642
1187,750,89008646
1187,751,89008650
1185,750,89008655
1188,752,89008659
1198,753,89008663
1199,759,89008667
1196,762,89008671
1194,767,89008675
1199,771,89008679
1199,776,89008683
1200,777,89008687
1196,782,89008691
1199,783,89008695
1194,784,89008699
1193,785,89008703
1189,787,89008707
1187,786,89008711
1188,784,89008715
1187,782,89008719
1181,782,89008723
1181,788,89008727
1174,789,89008731
1173,790,89008735
1169,787,89008739
1170,790,89008743
1170,789,89008747
1167,786,89008751
1168,780,89008755
1166,779,89008759
1168,774,89008763
1172,776,89008767
1180,769,89008772
1183,774,89008776
1186,774,89008780
1185,768,89008784
1188,769,89008788
1191,767,89008792
1189,765,89008796
1192,767,89008800
1198,764,89008804
1197,764,89008808
1200,762,89008812
1206,760,89008816
1209,761,89008820
1211,756,89008824
1213,754,89008828
1214,758,89008832
1210,765,89008836
1211,766,89008840
1209,771,89008844
1208,773,89008848
1208,776,89008852
1210,779,89008856
1211,778,89008860
1209,779,89008864
1206,778,89008868
1212,786,89008872
1228,787,89008876
1229,791,89008880
1259,773,89008884
1272,783,89008889
1274,779,89008893
1283,789,89008897
1276,790,89008901
1281,781,89008905
1274,784,89008909
1270,780,89008913
1273,778,89008917
1271,777,89008921
1268,778,89008925
1271,776,89008929
1268,774,89008933
1277,772,89008937
1271,777,89008941
1268,771,89008945
1271,766,89008949
1267,758,89008953
1263,759,89008957
1262,753,89008961
1262,749,89008965
1258,743,89008969
1267,749,89008973
1266,751,89008977
1264,755,89008981
1258,753,89008985
1250,754,89008989
1253,757,89008993
1284,736,89008997
1300,746,89009001
1346,714,89009006
1368,736,89009010
1352,753,89009014
1362,756,89009018
1355,765,89009022
1344,758,89009026
1327,765,89009030
1331,766,89009034
1322,771,89009038
1324,777,89009042
1325,774,89009046
1326,777,89009050
1322,771,89009054
1322,767,89009058
1312,770,89009062
1314,772,89009066
1315,774,89009070
1321,775,89009074
1316,777,89009078
1321,782,89009082
1318,789,89009086
1317,784,89009090
1311,779,89009094
1310,781,89009098
1303,780,89009102
1302,781,89009106
1309,782,89009110
1310,783,89009114
1320,783,89009118
1317,776,89009123
1313,778,89009127
1322,787,89009131
1328,786,89009135
1329,789,89009139
1339,784,89009143
1339,781,89009147
1335,781,89009151
1335,783,89009155
1335,786,89009159
1337,785,89009163
1347,778,89009167
1345,779,89009171
1345,779,89009175
1348,776,89009179
1355,783,89009183
1355,789,89009187
1332,800,89009191
1295,780,89009195
1226,816,89009199
1157,774,89009203
1092,808,89009207
1044,770,89009211
1016,788,89009215
1008,778,89009219
997,785,89009223
1009,785,89009227
1015,786,89009231
1022,789,89009235
1010,790,89009240
1011,785,89009244
1006,791,89009248
1007,790,89009252
1007,791,89009256
1009,789,89009260
1015,781,89009264
1019,777,89009268
1009,781,89009272
1005,778,89009276
1016,790,89009280
1015,785,89009284
1024,791,89009288
1029,791,89009292
1035,792,89009296
1030,789,89009300
1032,785,89009304
1019,784,89009308
1019,783,89009312
1020,783,89009316
1030,782,89009320
1027,787,89009324
1025,789,89009328
1023,787,89009332
1022,787,89009336
1011,797,89009340
1006,798,89009344
1007,799,89009348
1004,801,89009352
1005,804,89009357
1013,805,89009361
1013,812,89009365
1013,813,89009369
1012,815,89009373
1014,814,89009377
1021,817,89009381
1022,815,89009385
1023,820,89009389
1020,822,89009393
1029,817,89009397
1031,810,89009401
1032,808,89009405
1030,794,89009409
1033,793,89009413
1041,785,89009417
1042,783,89009421
1049,781,89009425
1046,783,89009429
1032,798,89009433
1011,788,89009437
1002,793,89009441
998,785,89009445
1001,783,89009449
1009,793,89009453
1013,791,89009457
1014,795,89009461
1012,796,89009465
1005,792,89009469
1000,794,89009474
996,792,89009478
997,791,89009482
998,797,89009486
998,805,89009490
997,806,89009494
999,810,89009498
999,810,89009502
994,814,89009506
994,816,89009510
991,814,89009514
989,816,89009518
986,814,89009522
985,817,89009526
990,809,89009530
990,809,89009534
998,806,89009538
995,807,89009542
1001,806,89009546
1006,809,89009550
1011,808,89009554
1008,809,89009558
1007,807,89009562
1011,808,89009566
1010,805,89009570
1009,804,89009574
1013,800,89009578
1014,802,89009582
1014,807,89009586
1017,807,89009591
1020,804,89009595
1023,803,89009599
1028,802,89009603
1029,805,89009607
1027,809,89009611
1027,806,89009615
1034,802,89009619
1034,804,89009623
1034,802,89009627
1031,802,89009631
1029,802,89009635
1033,804,89009639
1041,805,89009643
1043,806,89009647
1044,808,89009651
1040,807,89009655
1040,806,89009659
1039,804,89009663
1039,806,89009667
1037,803,89009671
1034,808,89009675
1036,809,89009679
1033,811,89009683
1031,810,89009687
1024,815,89009691
1023,814,89009695
1017,814,89009699
1018,814,89009703
1014,816,89009708
1011,813,89009712
1012,812,89009716
1012,812,89009720
1009,812,89009724
1012,813,89009728
1008,812,89009732
1007,813,89009736
1008,817,89009740
1008,815,89009744
1005,816,89009748
1004,814,89009752
1010,813,89009756
1014,815,89009760
1012,816,89009764
1010,816,89009768
1010,813,89009772
1015,814,89009776
1013,819,89009780
1014,818,89009784
1014,818,89009788
1014,819,89009792
1012,819,89009796
1011,820,89009800
1009,821,89009804
1018,819,89009808
1017,821,89009812
1011,817,89009816
1014,817,89009820
1012,818,89009825
1025,808,89009829
1039,819,89009833
1071,796,89009837
1086,801,89009841
1096,789,89009845
1103,797,89009849
1093,799,89009853
1089,795,89009857
1077,796,89009861
1075,788,89009865
1071,789,89009869
1074,786,89009873
1071,784,89009877
1068,780,89009881
1066,779,89009885
1068,775,89009889
1067,775,89009893
1066,771,89009897
1062,774,89009901
1064,776,89009905
1069,776,89009909
1066,775,89009913
1071,774,89009917
1067,777,89009921
1068,785,89009925
1068,782,89009929
1072,786,89009933
1069,784,89009938
1078,786,89009942
1079,787,89009946
1091,782,89009950
1092,778,89009954
1093,778,89009958
1092,779,89009962
1095,779,89009966
1095,779,89009970
1095,779,89009974
1097,778,89009978
1095,778,89009982
1091,772,89009986
1085,768,89009990
1087,773,89009994
1088,771,89009998
1089,772,89010002
1086,772,89010006
1081,770,89010010
1076,767,89010014
1075,767,89010018
1068,769,89010022
1065,770,89010026
1069,763,89010030
1071,763,89010034
1107,736,89010038
1120,758,89010042
1138,751,89010046
1152,765,89010050
1144,776,89010055
1150,780,89010059
1151,780,89010063
1149,778,89010067
1148,781,89010071
1150,779,89010075
1147,787,89010079
1151,785,89010083
1149,787,89010087
1154,790,89010091
1157,795,89010095
1152,794,89010099
1154,800,89010103
1162,803,89010107
1161,804,89010111
1161,808,89010115
1166,809,89010119
1164,805,89010123
1156,806,89010127
1157,803,89010131
1156,805,89010135
1156,806,89010139
1152,803,89010143
1147,802,89010147
1147,802,89010151
1144,800,89010155
1145,799,89010159
1150,796,89010163
1152,794,89010167
1158,798,89010172
1160,790,89010176
1157,788,89010180
1156,781,89010184
1164,778,89010188
1167,775,89010192
1171,778,89010196
1168,779,89010200
1170,779,89010204
1167,777,89010208
1165,774,89010212
1169,771,89010216
1173,772,89010220
1172,772,89010224
1168,774,89010228
1169,770,89010232
1173,770,89010236
1173,772,89010240
1165,767,89010244
1128,793,89010248
1082,772,89010252
1027,824,89010256
974,799,89010260
963,821,89010264
942,812,89010268
944,811,89010272
954,812,89010276
959,811,89010280
961,812,89010284
966,811,89010289
969,814,89010293
968,819,89010297
961,815,89010301
965,812,89010305
963,811,89010309
963,810,89010313
963,813,89010317
969,816,89010321
970,818,89010325
970,821,89010329
962,815,89010333
970,817,89010337
970,814,89010341
968,817,89010345
972,821,89010349
971,821,89010353
972,818,89010357
971,821,89010361
967,816,89010365
970,812,89010369
971,814,89010373
972,816,89010377
976,818,89010381
979,816,89010385
979,817,89010389
983,810,89010393
982,804,89010397
980,802,89010401
978,801,89010406
976,801,89010410
980,800,89010414
975,797,89010418
974,793,89010422
973,793,89010426
968,795,89010430
971,790,89010434
971,788,89010438
971,783,89010442
972,790,89010446
971,795,89010450
967,795,89010454
968,794,89010458
965,787,89010462
970,790,89010466
967,789,89010470
967,794,89010474
971,807,89010478
958,817,89010482
957,819,89010486
958,818,89010490
957,818,89010494
962,816,89010498
965,816,89010502
948,822,89010506
945,820,89010510
933,838,89010514
934,839,89010518
935,842,89010523
936,839,89010527
937,837,89010531
938,837,89010535
934,836,89010539
935,836,89010543
926,841,89010547
927,838,89010551
927,838,89010555
925,833,89010559
924,830,89010563
926,829,89010567
914,830,89010571
919,832,89010575
920,830,89010579
923,831,89010583
934,823,89010587
938,825,89010591
938,824,89010595
933,819,89010599
883,854,89010603
804,808,89010607
673,965,89010611
519,862,89010615
384,1022,89010619
274,961,89010623
139,1115,89010627
62,1069,89010631
8,1238,89012592
33,1227,89012596
35,1238,89012600
33,1237,89012604
35,1240,89012608
19,1246,89012612
19,1241,89012616
18,1243,89012620
25,1236,89012625
22,1239,89012629
20,1240,89012633
20,1241,89012637
18,1239,89012641
14,1236,89012645
13,1238,89012649
2,1243,89012653
14,1237,89012657
10,1235,89012661
8,1233,89012665
8,1234,89012669
7,1231,89012673
10,1235,89012677
8,1234,89012681
13,1236,89012685
12,1233,89012689
43,1222,89012693
41,1223,89012697
46,1222,89012701
47,1224,89012705
46,1227,89012709
44,1225,89012713
40,1226,89012717
42,1230,89012721
61,1238,89012725
61,1235,89012729
63,1236,89012733
64,1233,89012737
57,1239,89012742
57,1238,89012746
51,1246,89012750
49,1247,89012754
62,1255,89012758
58,1248,89012762
49,1252,89012766
48,1254,89012770
45,1262,89012774
43,1259,89012778
51,1255,89012782
54,1257,89012786
144,1223,89012790
166,1255,89012794
284,1199,89012798
353,1372,89012802
413,1342,89012806
437,1368,89012810
440,1374,89012814
439,1373,89012818
427,1376,89012822
443,1370,89012826
433,1378,89012830
433,1378,89012834
419,1380,89012838
376,1239,89012842
362,1246,89012846
374,1262,89012850
367,1264,89012854
387,1266,89012859
386,1271,89012863
385,1275,89012867
383,1274,89012871
383,1276,89012875
376,1276,89012879
378,1281,89012883
371,1287,89012887
386,1290,89012891
380,1291,89012895
382,1292,89012899
384,1296,89012903
384,1292,89012907
389,1297,89012911
388,1301,89012915
390,1303,89012919
383,1312,89012923
388,1318,89012927
380,1312,89012931
380,1315,89012935
377,1312,89012939
369,1320,89012943
367,1318,89012947
359,1325,89012951
358,1323,89012955
352,1333,89012959
349,1329,89012963
349,1329,89012967
344,1323,89012971
341,1324,89012976
337,1320,89012980
334,1326,89012984
332,1325,89012988
328,1324,89012992
328,1324,89012996
331,1324,89013000
330,1326,89013004
336,1323,89013008
335,1319,89013012
339,1316,89013016
341,1317,89013020
343,1310,89013024
336,1311,89013028
336,1305,89013032
339,1306,89013036
351,1303,89013040
352,1307,89013044
380,1289,89013048
392,1313,89013052
505,1241,89013056
535,1283,89013060
615,1228,89013064
676,1353,89013068
699,1332,89013072
727,1359,89013076
717,1363,89013080
716,1363,89013084
697,1369,89013088
711,1398,89013093
700,1407,89013097
672,1381,89013101
676,1379,89013105
676,1379,89013109
674,1381,89013113
702,1409,89013117
696,1412,89013121
653,1388,89013125
659,1379,89013129
648,1283,89013133
654,1276,89013137
672,1292,89013141
672,1283,89013145
679,1294,89013149
686,1295,89013153
689,1299,89013157
686,1297,89013161
685,1298,89013165
696,1294,89013169
695,1301,89013173
703,1299,89013177
707,1302,89013181
709,1298,89013185
708,1298,89013189
702,1295,89013193
704,1298,89013197
712,1295,89013201
713,1305,89013205
709,1306,89013210
700,1317,89013214
705,1319,89013218
708,1327,89013222
699,1332,89013226
705,1336,89013230
711,1333,89013234
711,1333,89013238
715,1336,89013242
720,1337,89013246
724,1335,89013250
726,1337,89013254
734,1330,89013258
728,1330,89013262
734,1325,89013266
741,1330,89013270
748,1323,89013274
751,1328,89013278
757,1320,89013282
758,1319,89013286
760,1310,89013290
763,1308,89013294
764,1304,89013298
763,1306,89013302
768,1302,89013306
769,1302,89013310
767,1296,89013314
767,1297,89013318
769,1292,89013322
772,1295,89013327
765,1290,89013331
767,1294,89013335
770,1288,89013339
770,1290,89013343
763,1290,89013347
761,1288,89013351
758,1291,89013355
762,1293,89013359
770,1299,89013363
762,1303,89013367
753,1348,89013371
730,1351,89013375
735,1379,89013379
722,1396,89013383
725,1402,89013387
725,1409,89013391
736,1403,89013395
739,1403,89013399
740,1409,89013403
737,1406,89013407
743,1411,89013411
744,1413,89013415
741,1415,89013419
739,1415,89013423
752,1417,89013427
753,1418,89013431
760,1417,89013435
758,1415,89013439
758,1416,89013444
753,1412,89013448
763,1409,89013452
764,1411,89013456
768,1412,89013460
782,1407,89013464
781,1402,89013468
780,1400,89013472
777,1398,89013476
774,1396,89013480
775,1394,89013484
772,1394,89013488
768,1393,89013492
780,1387,89013496
778,1386,89013500
777,1383,89013504
778,1382,89013508
772,1377,89013512
771,1377,89013516
768,1373,89013520
765,1376,89013524
777,1379,89013528
770,1384,89013532
764,1378,89013536
760,1379,89013540
758,1378,89013544
739,1384,89013548
735,1380,89013552
729,1387,89013556
731,1388,89013561
719,1393,89013565
714,1387,89013569
715,1388,89013573
713,1386,89013577
707,1384,89013581
709,1383,89013585
709,1381,89013589
711,1378,89013593
706,1382,89013597
708,1380,89013601
702,1379,89013605
706,1378,89013609
707,1375,89013613
707,1376,89013617
734,1342,89013621
752,1357,89013625
832,1242,89013629
873,1263,89013633
902,1176,89013637
958,1197,89013641
992,1135,89013645
1045,1158,89013649
1067,1120,89013653
1104,1133,89013657
1113,1127,89013661
1127,1130,89013665
1128,1127,89013669
1137,1133,89013673
1134,1122,89013678
1135,1121,89013682
1141,1112,89013686
1144,1111,89013690
1138,1103,89013694
1153,1103,89013698
1164,1095,89013702
1166,1094,89013706
1163,1090,89013710
1172,1091,89013714
1173,1095,89013718
1175,1093,89013722
1179,1088,89013726
1196,1087,89013730
1193,1086,89013734
1195,1085,89013738
1190,1088,89013742
1188,1085,89013746
1181,1088,89013750
1181,1086,89013754
1182,1089,89013758
1187,1083,89013762
1179,1086,89013766
1181,1087,89013770
1183,1085,89013774
1180,1082,89013778
1176,1090,89013782
1180,1091,89013786
1178,1093,89013790
1177,1092,89013795
1179,1093,89013799
1174,1090,89013803
1169,1098,89013807
1170,1095,89013811
1171,1099,89013815
1169,1098,89013819
1171,1101,89013823
1166,1102,89013827
1161,1109,89013831
1162,1113,89013835
1165,1114,89013839
1166,1117,89013843
1173,1115,89013847
1168,1113,89013851
1170,1114,89013855
1171,1117,89013859
1168,1121,89013863
1164,1119,89013867
1164,1118,89013871
1166,1118,89013875
1165,1117,89013879
1167,1117,89013883
1172,1115,89013887
1174,1115,89013891
1173,1114,89013895
1163,1114,89013899
1161,1113,89013903
1168,1115,89013907
1168,1109,89013912
1169,1109,89013916
1165,1110,89013920
1168,1111,89013924
1162,1105,89013928
1152,1097,89013932
1139,1101,89013936
1142,1107,89013940
1138,1106,89013944
1140,1110,89013948
1135,1107,89013952
