x,y,timestamp
272,539,60180798
268,540,60180802
268,538,60180806
274,534,60180810
277,531,60180814
280,530,60180818
280,528,60180822
281,530,60180826
286,527,60180830
285,526,60180834
286,530,60180838
287,531,60180842
288,533,60180846
292,532,60180850
293,527,60180854
291,524,60180858
291,518,60180862
286,518,60180866
287,519,60180870
286,520,60180874
285,520,60180879
287,515,60180883
285,516,60180887
282,519,60180891
281,521,60180895
276,523,60180899
275,524,60180903
267,526,60180907
266,527,60180911
268,528,60180915
267,527,60180919
259,532,60180923
258,535,60180927
251,532,60180931
250,534,60180935
250,537,60180939
249,539,60180943
247,541,60180947
244,547,60180951
245,550,60180955
244,551,60180959
239,550,60180963
238,552,60180967
234,553,60180971
236,552,60180975
266,546,60180979
281,552,60180983
349,543,60180987
366,552,60180991
376,549,60180996
375,546,60181000
367,541,60181004
366,536,60181008
370,537,60181012
371,535,60181016
373,529,60181020
372,528,60181024
373,527,60181028
372,522,60181032
374,517,60181036
373,516,60181040
373,511,60181044
372,511,60181048
378,501,60181052
377,501,60181056
380,498,60181060
381,501,60181064
375,500,60181068
373,502,60181072
373,497,60181076
374,500,60181080
370,504,60181084
370,505,60181088
374,499,60181092
375,500,60181096
375,495,60181100
376,497,60181104
374,499,60181108
374,499,60181113
375,499,60181117
375,500,60181121
374,500,60181125
376,499,60181129
376,501,60181133
378,500,60181137
377,498,60181141
377,499,60181145
377,498,60181149
377,498,60181153
377,496,60181157
376,495,60181161
377,490,60181165
377,496,60181169
377,499,60181173
378,497,60181177
377,497,60181181
380,497,60181185
379,496,60181189
380,496,60181193
385,498,60181197
382,498,60181201
380,500,60181205
382,499,60181209
385,503,60181213
388,502,60181217
384,501,60181221
386,500,60181225
387,506,60181230
384,507,60181234
381,509,60181238
382,508,60181242
382,515,60181246
383,509,60181250
381,512,60181254
382,513,60181258
386,520,60181262
379,521,60181266
377,517,60181270
378,518,60181274
369,521,60181278
368,521,60181282
369,524,60181286
368,525,60181290
366,530,60181294
366,534,60181298
359,536,60181302
358,540,60181306
354,548,60181310
340,552,60181314
315,566,60181318
301,576,60181322
287,598,60181326
293,605,60181330
292,606,60181334
294,604,60181338
291,601,60181342
293,600,60181347
294,607,60181351
297,606,60181355
299,605,60181359
300,606,60181363
301,607,60181367
302,608,60181371
302,607,60181375
304,607,60181379
311,610,60181383
314,609,60181387
313,605,60181391
312,602,60181395
310,605,60181399
312,607,60181403
308,612,60181407
309,610,60181411
303,606,60181415
306,599,60181419
303,603,60181423
304,609,60181427
299,608,60181431
296,607,60181435
297,611,60181439
298,610,60181443
299,611,60181447
303,607,60181451
300,609,60181455
301,605,60181459
300,609,60181464
300,607,60181468
299,610,60181472
297,611,60181476
305,613,60181480
304,610,60181484
312,611,60181488
311,612,60181492
314,615,60181496
313,612,60181500
316,620,60181504
317,614,60181508
318,610,60181512
317,609,60181516
322,609,60181520
321,609,60181524
329,608,60181528
327,605,60181532
326,605,60181536
328,604,60181540
337,599,60181544
339,601,60181548
363,599,60181552
372,611,60181556
398,610,60181560
407,622,60181564
405,624,60181568
403,627,60181572
391,629,60181577
389,624,60181581
386,623,60181585
391,624,60181589
392,621,60181593
396,622,60181597
389,624,60181601
387,624,60181605
379,628,60181609
378,627,60181613
372,629,60181617
375,626,60181621
369,622,60181625
368,622,60181629
372,625,60181633
372,623,60181637
370,626,60181641
369,629,60181645
367,633,60181649
366,630,60181653
366,629,60181657
367,632,60181661
363,631,60181665
362,633,60181669
362,633,60181673
361,634,60181677
359,633,60181681
357,639,60181685
354,639,60181689
354,639,60181694
354,639,60181698
357,642,60181702
354,641,60181706
355,644,60181710
352,646,60181714
353,646,60181718
347,647,60181722
352,649,60181726
378,646,60181730
400,651,60181734
517,619,60181738
612,619,60181742
730,568,60181746
785,579,60181750
819,563,60181754
774,567,60181758
772,563,60181762
777,557,60181766
770,555,60181770
770,554,60181774
764,557,60181778
764,555,60181782
756,557,60181786
756,553,60181790
757,553,60181794
754,547,60181798
748,551,60181802
743,545,60181806
738,543,60181811
731,542,60181815
726,547,60181819
722,540,60181823
715,547,60181827
713,549,60181831
705,551,60181835
703,548,60181839
694,548,60181843
691,550,60181847
686,553,60181851
684,554,60181855
683,554,60181859
680,554,60181863
682,552,60181867
683,552,60181871
678,547,60181875
679,549,60181879
688,547,60181883
689,547,60181887
681,550,60181891
683,554,60181895
685,551,60181899
688,552,60181903
684,550,60181907
682,552,60181911
686,551,60181915
687,553,60181919
691,549,60181923
693,552,60181928
694,553,60181932
695,557,60181936
698,553,60181940
698,552,60181944
697,554,60181948
693,553,60181952
694,553,60181956
694,551,60181960
687,551,60181964
682,549,60181968
671,554,60181972
642,543,60181976
600,544,60181980
581,534,60181984
554,544,60181988
550,545,60181992
542,548,60181996
546,545,60182000
552,545,60182004
557,545,60182008
558,545,60182012
560,547,60182016
558,548,60182020
557,542,60182024
562,540,60182028
565,544,60182032
571,540,60182036
571,536,60182040
579,536,60182045
582,537,60182049
581,532,60182053
580,532,60182057
579,536,60182061
576,537,60182065
584,536,60182069
585,534,60182073
583,535,60182077
583,532,60182081
586,532,60182085
585,528,60182089
584,528,60182093
581,528,60182097
577,532,60182101
577,532,60182105
577,535,60182109
574,536,60182113
572,536,60182117
572,535,60182121
568,534,60182125
568,533,60182129
565,533,60182133
566,533,60182137
559,536,60182141
559,536,60182145
556,538,60182149
557,540,60182153
552,543,60182157
553,544,60182162
553,545,60182166
556,543,60182170
555,542,60182174
553,542,60182178
552,543,60182182
554,544,60182186
552,547,60182190
551,544,60182194
555,544,60182198
555,544,60182202
555,545,60182206
554,545,60182210
555,545,60182214
552,545,60182218
554,547,60182222
552,546,60182226
551,547,60182230
553,548,60182234
553,547,60182238
550,545,60182242
555,542,60182246
554,544,60182250
559,544,60182254
563,539,60182258
561,538,60182262
554,534,60182266
543,541,60182270
534,539,60182274
518,539,60182279
527,536,60182283
527,534,60182287
536,526,60182291
532,524,60182295
533,527,60182299
530,526,60182303
529,519,60182307
525,519,60182311
523,522,60182315
521,523,60182319
522,524,60182323
514,523,60182327
515,525,60182331
516,524,60182335
516,523,60182339
514,522,60182343
512,522,60182347
511,521,60182351
513,519,60182355
512,526,60182359
511,528,60182363
515,530,60182367
514,532,60182371
517,532,60182375
516,531,60182379
526,532,60182383
524,534,60182387
521,532,60182391
523,529,60182396
531,524,60182400
531,525,60182404
527,526,60182408
526,526,60182412
523,527,60182416
524,530,60182420
524,521,60182424
525,521,60182428
524,522,60182432
524,522,60182436
527,517,60182440
529,519,60182444
522,523,60182448
523,523,60182452
521,518,60182456
522,520,60182460
513,521,60182464
513,523,60182468
508,523,60182472
509,526,60182476
506,524,60182480
508,527,60182484
507,527,60182488
509,528,60182492
512,528,60182496
513,521,60182500
513,523,60182504
514,524,60182508
510,526,60182513
509,530,60182517
510,532,60182521
510,538,60182525
509,534,60182529
511,532,60182533
513,532,60182537
509,531,60182541
511,532,60182545
510,533,60182549
511,533,60182553
513,533,60182557
515,532,60182561
517,532,60182565
520,532,60182569
521,529,60182573
521,528,60182577
517,524,60182581
517,527,60182585
517,525,60182589
523,523,60182593
526,522,60182597
559,511,60182601
573,507,60182605
605,497,60182609
613,500,60182613
621,497,60182617
623,491,60182621
615,493,60182625
612,495,60182630
610,500,60182634
607,498,60182638
603,499,60182642
603,497,60182646
602,499,60182650
599,502,60182654
600,501,60182658
598,499,60182662
597,500,60182666
595,504,60182670
594,505,60182674
596,502,60182678
590,504,60182682
593,512,60182686
589,512,60182690
587,513,60182694
586,518,60182698
585,520,60182702
582,518,60182706
582,520,60182710
582,523,60182714
583,522,60182718
581,517,60182722
580,527,60182726
577,528,60182730
578,526,60182734
580,520,60182738
580,520,60182742
579,523,60182747
578,521,60182751
574,519,60182755
569,529,60182759
574,526,60182763
576,521,60182767
572,518,60182771
574,519,60182775
573,512,60182779
573,509,60182783
573,510,60182787
574,512,60182791
575,508,60182795
576,512,60182799
580,511,60182803
580,518,60182807
578,523,60182811
580,522,60182815
582,519,60182819
585,521,60182823
582,515,60182827
583,511,60182831
585,512,60182835
585,510,60182839
586,510,60182843
585,512,60182847
584,512,60182851
584,511,60182855
585,511,60182859
588,511,60182864
591,509,60182868
590,505,60182872
592,508,60182876
593,504,60182880
594,504,60182884
586,502,60182888
583,508,60182892
559,509,60182896
520,520,60182900
502,519,60182904
488,541,60182908
495,545,60182912
504,538,60182916
506,540,60182920
508,535,60182924
509,536,60182928
505,544,60182932
502,541,60182936
503,538,60182940
501,536,60182944
494,531,60182948
493,533,60182952
501,535,60182956
505,539,60182960
506,540,60182964
504,541,60182968
505,536,60182972
503,535,60182976
507,541,60182981
507,543,60182985
507,541,60182989
513,541,60182993
509,542,60182997
509,542,60183001
510,539,60183005
511,541,60183009
513,538,60183013
514,540,60183017
511,542,60183021
512,544,60183025
515,541,60183029
515,543,60183033
509,544,60183037
511,545,60183041
511,547,60183045
511,546,60183049
504,544,60183053
502,547,60183057
503,549,60183061
503,550,60183065
503,548,60183069
501,547,60183073
504,553,60183077
507,555,60183081
505,558,60183085
503,558,60183089
506,560,60183093
506,560,60183098
506,561,60183102
507,561,60183106
511,564,60183110
510,563,60183114
513,564,60183118
514,562,60183122
513,561,60183126
514,561,60183130
516,562,60183134
516,560,60183138
518,558,60183142
517,558,60183146
519,557,60183150
519,557,60183154
518,553,60183158
519,554,60183162
520,552,60183166
519,552,60183170
520,551,60183174
528,550,60183178
562,539,60183182
583,544,60183186
615,533,60183190
620,537,60183194
609,536,60183198
608,535,60183202
602,537,60183206
604,543,60183210
603,543,60183215
606,546,60183219
608,543,60183223
610,543,60183227
607,543,60183231
605,542,60183235
604,542,60183239
606,544,60183243
605,548,60183247
603,547,60183251
602,546,60183255
599,548,60183259
605,552,60183263
602,552,60183267
600,551,60183271
598,553,60183275
602,554,60183279
600,555,60183283
604,552,60183287
603,552,60183291
606,551,60183295
605,550,60183299
602,549,60183303
600,548,60183307
603,551,60183311
605,551,60183315
601,554,60183319
598,556,60183323
603,558,60183327
603,558,60183332
605,555,60183336
604,553,60183340
603,557,60183344
602,558,60183348
599,558,60183352
598,557,60183356
596,559,60183360
599,562,60183364
595,565,60183368
590,563,60183372
588,565,60183376
589,566,60183380
586,569,60183384
585,567,60183388
580,566,60183392
580,563,60183396
581,563,60183400
580,561,60183404
572,556,60183408
566,549,60183412
553,555,60183416
539,550,60183420
520,552,60183424
522,544,60183428
520,547,60183432
525,552,60183436
527,550,60183440
528,546,60183444
530,546,60183449
530,543,60183453
530,542,60183457
532,539,60183461
538,533,60183465
538,531,60183469
539,534,60183473
541,534,60183477
544,532,60183481
545,529,60183485
547,528,60183489
546,530,60183493
546,538,60183497
546,539,60183501
545,541,60183505
545,541,60183509
545,542,60183513
545,536,60183517
546,536,60183521
546,536,60183525
547,544,60183529
543,543,60183533
539,542,60183537
524,542,60183541
501,548,60183545
497,543,60183549
488,539,60183553
494,535,60183557
496,529,60183561
497,528,60183566
500,531,60183570
499,528,60183574
497,529,60183578
496,528,60183582
498,525,60183586
501,528,60183590
498,521,60183594
497,517,60183598
495,512,60183602
496,513,60183606
496,513,60183610
497,512,60183614
490,512,60183618
490,514,60183622
492,512,60183626
490,510,60183630
492,511,60183634
493,515,60183638
494,519,60183642
497,524,60183646
496,525,60183650
499,528,60183654
498,528,60183658
500,524,60183662
500,524,60183666
502,527,60183670
505,530,60183674
505,531,60183678
505,530,60183683
506,530,60183687
510,531,60183691
511,533,60183695
521,534,60183699
522,532,60183703
523,529,60183707
523,531,60183711
525,528,60183715
526,529,60183719
526,527,60183723
526,526,60183727
533,527,60183731
532,528,60183735
532,527,60183739
533,525,60183743
532,526,60183747
530,522,60183751
532,526,60183755
532,524,60183759
533,525,60183763
538,525,60183767
573,523,60183771
592,533,60183775
631,527,60183779
648,533,60183783
643,538,60183787
642,533,60183791
636,533,60183796
629,531,60183800
621,534,60183804
619,532,60183808
613,531,60183812
611,529,60183816
608,531,60183820
607,533,60183824
600,536,60183828
593,535,60183832
589,535,60183836
588,531,60183840
583,531,60183844
583,528,60183848
577,528,60183852
578,529,60183856
578,533,60183860
579,532,60183864
579,530,60183868
579,529,60183872
579,530,60183876
580,530,60183880
578,529,60183884
578,529,60183888
583,529,60183892
584,530,60183896
589,526,60183900
589,526,60183904
591,524,60183908
590,524,60183913
586,525,60183917
584,523,60183921
586,524,60183925
586,526,60183929
588,523,60183933
586,525,60183937
588,523,60183941
586,522,60183945
582,522,60183949
580,521,60183953
585,521,60183957
582,521,60183961
582,524,60183965
583,530,60183969
584,529,60183973
582,527,60183977
583,525,60183981
582,527,60183985
589,529,60183989
590,525,60183993
594,526,60183997
588,528,60184001
586,527,60184005
585,523,60184009
592,520,60184013
591,520,60184017
592,520,60184021
595,521,60184025
594,519,60184030
591,517,60184034
587,513,60184038
575,516,60184042
547,518,60184046
523,514,60184050
487,531,60184054
476,530,60184058
457,539,60184062
462,542,60184066
466,542,60184070
474,546,60184074
475,546,60184078
478,547,60184082
475,548,60184086
477,550,60184090
475,550,60184094
475,543,60184098
480,543,60184102
481,546,60184106
482,549,60184110
484,552,60184114
484,556,60184118
484,554,60184122
485,556,60184126
483,556,60184130
490,551,60184134
490,554,60184138
490,554,60184142
491,554,60184147
487,559,60184151
487,559,60184155
490,559,60184159
489,560,60184163
490,563,60184167
490,562,60184171
485,563,60184175
485,561,60184179
483,561,60184183
482,562,60184187
482,560,60184191
481,559,60184195
483,560,60184199
483,558,60184203
478,560,60184207
478,558,60184211
478,559,60184215
477,560,60184219
469,561,60184223
469,561,60184227
468,563,60184231
463,562,60184235
465,557,60184239
467,557,60184243
468,556,60184247
466,556,60184251
464,555,60184255
463,554,60184259
466,552,60184264
459,551,60184268
462,547,60184272
464,548,60184276
463,546,60184280
463,548,60184284
466,547,60184288
464,543,60184292
469,541,60184296
460,541,60184300
460,541,60184304
459,542,60184308
467,539,60184312
468,539,60184316
465,542,60184320
466,547,60184324
466,549,60184328
468,550,60184332
475,548,60184336
483,549,60184340
528,545,60184344
553,552,60184348
607,538,60184352
624,542,60184356
636,538,60184360
646,539,60184364
644,538,60184368
645,539,60184372
646,537,60184376
647,540,60184381
649,540,60184385
651,537,60184389
647,541,60184393
645,539,60184397
653,531,60184401
652,533,60184405
648,536,60184409
647,541,60184413
649,542,60184417
648,546,60184421
645,547,60184425
642,548,60184429
637,552,60184433
632,555,60184437
631,556,60184441
636,559,60184445
662,559,60184449
679,566,60184453
734,545,60184457
771,552,60184461
835,522,60184465
851,534,60184469
866,519,60184473
870,518,60184477
856,525,60184481
858,526,60184485
852,526,60184489
849,525,60184493
845,524,60184498
838,528,60184502
842,526,60184506
846,520,60184510
846,520,60184514
844,521,60184518
841,522,60184522
839,522,60184526
833,518,60184530
831,517,60184534
837,528,60184538
841,531,60184542
843,545,60184546
837,546,60184550
839,546,60184554
838,540,60184558
834,539,60184562
835,536,60184566
838,538,60184570
840,541,60184574
839,544,60184578
836,543,60184582
833,547,60184586
833,547,60184590
833,550,60184594
833,552,60184598
835,553,60184602
835,555,60184606
840,555,60184610
840,555,60184615
843,555,60184619
840,557,60184623
840,554,60184627
841,554,60184631
846,553,60184635
845,554,60184639
849,555,60184643
849,554,60184647
853,552,60184651
854,554,60184655
856,551,60184659
854,549,60184663
853,543,60184667
860,546,60184671
864,544,60184675
864,546,60184679
858,544,60184683
857,541,60184687
855,541,60184691
856,539,60184695
848,540,60184699
848,539,60184703
847,540,60184707
845,540,60184711
843,539,60184715
845,539,60184719
842,541,60184723
840,541,60184727
838,542,60184732
836,541,60184736
831,545,60184740
830,542,60184744
832,546,60184748
832,548,60184752
834,543,60184756
832,544,60184760
834,545,60184764
835,546,60184768
833,548,60184772
832,548,60184776
833,547,60184780
834,546,60184784
833,546,60184788
833,550,60184792
836,555,60184796
834,549,60184800
837,544,60184804
838,548,60184808
838,547,60184812
839,546,60184816
839,544,60184820
842,541,60184824
843,539,60184828
842,539,60184832
844,534,60184836
825,534,60184840
804,542,60184844
783,538,60184849
767,545,60184853
776,550,60184857
777,547,60184861
780,546,60184865
784,540,60184869
787,543,60184873
784,542,60184877
783,538,60184881
781,540,60184885
784,542,60184889
782,541,60184893
782,541,60184897
782,543,60184901
781,547,60184905
782,552,60184909
784,556,60184913
781,555,60184917
782,557,60184921
776,560,60184925
773,557,60184929
774,561,60184933
773,569,60184937
775,568,60184941
775,569,60184945
776,569,60184949
775,568,60184953
774,569,60184957
777,575,60184961
784,571,60184966
786,572,60184970
788,570,60184974
790,572,60184978
790,568,60184982
789,564,60184986
791,564,60184990
791,561,60184994
793,558,60184998
791,559,60185002
803,561,60185006
805,562,60185010
807,563,60185014
804,566,60185018
803,561,60185022
803,560,60185026
802,565,60185030
800,564,60185034
808,559,60185038
806,562,60185042
809,559,60185046
807,557,60185050
803,564,60185054
800,562,60185058
800,562,60185062
800,563,60185066
803,562,60185070
803,567,60185074
796,567,60185078
794,565,60185083
794,564,60185087
792,561,60185091
790,566,60185095
791,566,60185099
789,564,60185103
789,568,60185107
791,573,60185111
788,569,60185115
787,571,60185119
788,572,60185123
784,573,60185127
786,572,60185131
785,572,60185135
785,581,60185139
786,582,60185143
784,582,60185147
781,585,60185151
783,578,60185155
786,577,60185159
783,575,60185163
781,575,60185167
785,579,60185171
789,575,60185175
791,574,60185179
818,565,60185183
832,573,60185187
854,562,60185191
859,563,60185195
859,559,60185200
860,556,60185204
859,549,60185208
859,553,60185212
856,549,60185216
855,545,60185220
857,542,60185224
856,540,60185228
860,540,60185232
860,543,60185236
856,531,60185240
855,531,60185244
857,531,60185248
857,530,60185252
859,530,60185256
859,531,60185260
865,532,60185264
864,532,60185268
861,530,60185272
858,532,60185276
859,531,60185280
858,531,60185284
861,531,60185288
859,532,60185292
862,536,60185296
861,538,60185300
862,543,60185304
859,544,60185308
860,542,60185312
860,539,60185317
862,536,60185321
863,539,60185325
862,543,60185329
861,542,60185333
859,544,60185337
853,550,60185341
855,550,60185345
855,550,60185349
856,548,60185353
858,549,60185357
858,547,60185361
858,547,60185365
854,545,60185369
853,549,60185373
854,550,60185377
853,550,60185381
853,549,60185385
856,547,60185389
855,549,60185393
853,552,60185397
853,555,60185401
851,549,60185405
853,546,60185409
850,545,60185413
849,550,60185417
855,550,60185421
853,549,60185425
850,547,60185429
850,551,60185434
853,555,60185438
845,561,60185442
844,559,60185446
842,559,60185450
842,559,60185454
840,563,60185458
841,566,60185462
839,566,60185466
840,566,60185470
834,570,60185474
827,563,60185478
811,572,60185482
801,569,60185486
792,573,60185490
797,574,60185494
795,572,60185498
793,574,60185502
798,581,60185506
802,577,60185510
802,577,60185514
800,575,60185518
801,571,60185522
799,568,60185526
801,569,60185530
803,565,60185534
803,562,60185538
805,563,60185542
804,564,60185546
805,563,60185551
805,559,60185555
804,553,60185559
806,552,60185563
808,552,60185567
808,549,60185571
811,547,60185575
814,549,60185579
815,550,60185583
813,549,60185587
810,550,60185591
807,547,60185595
809,548,60185599
806,547,60185603
808,543,60185607
810,543,60185611
809,544,60185615
807,543,60185619
805,544,60185623
802,545,60185627
801,549,60185631
803,549,60185635
801,549,60185639
800,549,60185643
802,548,60185647
805,545,60185651
803,547,60185655
801,549,60185659
800,551,60185663
802,551,60185668
802,551,60185672
798,558,60185676
796,558,60185680
797,564,60185684
793,564,60185688
793,563,60185692
793,565,60185696
792,564,60185700
793,565,60185704
795,569,60185708
796,568,60185712
797,568,60185716
800,567,60185720
801,566,60185724
800,565,60185728
798,565,60185732
791,565,60185736
774,569,60185740
766,571,60185744
758,576,60185748
763,573,60185752
759,569,60185756
764,570,60185760
764,563,60185764
765,560,60185768
761,562,60185772
757,557,60185776
755,558,60185780
760,559,60185785
758,557,60185789
756,556,60185793
753,557,60185797
752,555,60185801
748,554,60185805
749,551,60185809
748,549,60185813
750,549,60185817
749,550,60185821
753,552,60185825
752,553,60185829
749,552,60185833
757,552,60185837
756,554,60185841
757,556,60185845
761,558,60185849
762,560,60185853
761,558,60185857
762,558,60185861
762,562,60185865
768,564,60185869
769,562,60185873
772,568,60185877
771,569,60185881
775,571,60185885
776,568,60185889
778,565,60185893
775,566,60185897
773,567,60185902
773,565,60185906
777,570,60185910
776,570,60185914
779,569,60185918
780,573,60185922
780,571,60185926
777,565,60185930
773,568,60185934
773,568,60185938
774,564,60185942
772,564,60185946
770,565,60185950
767,566,60185954
764,566,60185958
764,565,60185962
769,567,60185966
769,570,60185970
767,570,60185974
772,571,60185978
774,571,60185982
771,569,60185986
770,572,60185990
770,570,60185994
773,570,60185998
774,568,60186002
773,567,60186006
777,565,60186010
777,566,60186014
779,572,60186019
784,572,60186023
786,571,60186027
787,569,60186031
789,567,60186035
790,567,60186039
795,565,60186043
792,566,60186047
790,568,60186051
789,567,60186055
789,566,60186059
787,565,60186063
787,569,60186067
786,570,60186071
786,576,60186075
783,581,60186079
785,578,60186083
785,578,60186087
786,580,60186091
785,579,60186095
783,576,60186099
792,570,60186103
802,579,60186107
844,574,60186111
866,584,60186115
902,567,60186119
911,562,60186123
895,563,60186127
892,555,60186132
880,560,60186136
883,558,60186140
881,556,60186144
883,554,60186148
881,552,60186152
880,547,60186156
878,545,60186160
876,540,60186164
877,539,60186168
874,534,60186172
866,532,60186176
867,529,60186180
866,529,60186184
866,528,60186188
869,528,60186192
871,522,60186196
869,526,60186200
867,527,60186204
865,524,60186208
865,524,60186212
864,525,60186216
862,526,60186220
865,525,60186224
862,528,60186228
862,532,60186232
863,534,60186236
865,534,60186240
864,539,60186244
863,540,60186249
863,543,60186253
867,547,60186257
868,547,60186261
869,542,60186265
866,541,60186269
865,542,60186273
868,544,60186277
865,546,60186281
865,543,60186285
867,544,60186289
866,546,60186293
868,546,60186297
867,542,60186301
868,541,60186305
872,537,60186309
875,539,60186313
877,535,60186317
872,540,60186321
868,541,60186325
870,539,60186329
869,540,60186333
868,539,60186337
868,537,60186341
871,536,60186345
869,540,60186349
870,539,60186353
869,540,60186357
872,536,60186361
874,538,60186366
878,535,60186370
876,537,60186374
871,536,60186378
872,539,60186382
873,538,60186386
873,540,60186390
876,539,60186394
878,544,60186398
877,543,60186402
881,542,60186406
884,539,60186410
884,541,60186414
886,540,60186418
884,543,60186422
872,553,60186426
850,549,60186430
828,556,60186434
822,553,60186438
814,557,60186442
820,556,60186446
814,557,60186450
819,556,60186454
818,556,60186458
817,555,60186462
817,557,60186466
814,557,60186470
811,560,60186474
813,558,60186478
815,558,60186483
815,560,60186487
815,563,60186491
817,563,60186495
819,562,60186499
816,560,60186503
814,564,60186507
812,572,60186511
818,573,60186515
819,573,60186519
823,572,60186523
821,573,60186527
822,574,60186531
823,577,60186535
823,579,60186539
822,578,60186543
815,589,60186547
815,589,60186551
811,588,60186555
811,586,60186559
810,590,60186563
810,589,60186567
807,589,60186571
806,588,60186575
799,590,60186579
800,592,60186583
795,590,60186587
