x,y,timestamp
360,558,65264149
358,555,65264153
355,557,65264157
355,555,65264161
352,558,65264165
353,558,65264169
355,557,65264173
355,558,65264177
358,556,65264182
359,559,65264186
358,560,65264190
360,556,65264194
361,556,65264198
360,558,65264202
363,556,65264206
366,554,65264210
367,552,65264214
367,555,65264218
368,555,65264222
369,557,65264226
370,555,65264230
369,554,65264234
373,550,65264238
375,552,65264242
374,554,65264246
372,556,65264250
373,552,65264254
374,551,65264258
371,549,65264262
368,548,65264266
369,537,65264270
367,535,65264274
363,533,65264278
361,535,65264282
360,535,65264286
358,534,65264290
360,533,65264294
358,532,65264299
361,522,65264303
361,520,65264307
355,521,65264311
354,519,65264315
354,520,65264319
351,517,65264323
355,512,65264327
356,512,65264331
357,509,65264335
359,513,65264339
357,512,65264343
357,512,65264347
357,512,65264351
356,515,65264355
355,518,65264359
357,520,65264363
359,517,65264367
362,521,65264371
363,521,65264375
365,522,65264379
361,530,65264383
363,534,65264387
365,538,65264391
367,540,65264395
368,545,65264399
368,552,65264403
368,554,65264407
370,559,65264411
366,565,65264416
366,569,65264420
363,574,65264424
365,573,65264428
360,578,65264432
358,583,65264436
356,583,65264440
355,580,65264444
352,581,65264448
353,584,65264452
351,582,65264456
349,582,65264460
349,577,65264464
348,574,65264468
344,568,65264472
343,568,65264476
340,564,65264480
339,564,65264484
339,562,65264488
337,559,65264492
341,553,65264496
340,551,65264500
344,547,65264504
341,542,65264508
348,538,65264512
349,539,65264516
355,534,65264520
354,532,65264524
360,530,65264528
362,531,65264533
368,528,65264537
366,528,65264541
368,526,65264545
368,525,65264549
374,524,65264553
376,524,65264557
390,522,65264561
398,526,65264565
401,528,65264569
403,529,65264573
396,534,65264577
399,534,65264581
395,534,65264585
395,534,65264589
395,539,65264593
394,538,65264597
389,545,65264601
391,546,65264605
385,554,65264609
385,554,65264613
384,558,65264617
386,557,65264621
383,560,65264625
384,560,65264629
384,561,65264633
384,559,65264637
383,558,65264641
382,557,65264646
381,557,65264650
381,558,65264654
382,559,65264658
382,558,65264662
384,552,65264666
382,551,65264670
386,547,65264674
387,549,65264678
390,543,65264682
390,543,65264686
390,541,65264690
390,540,65264694
386,539,65264698
386,541,65264702
385,540,65264706
387,542,65264710
380,542,65264714
379,544,65264718
377,544,65264722
377,545,65264726
375,545,65264730
373,549,65264734
375,552,65264738
374,556,65264742
371,556,65264746
370,559,65264750
366,564,65264754
366,567,65264758
364,571,65264763
362,571,65264767
358,573,65264771
357,573,65264775
360,570,65264779
360,572,65264783
361,571,65264787
361,572,65264791
369,571,65264795
370,571,65264799
368,573,65264803
366,573,65264807
369,573,65264811
369,568,65264815
371,565,65264819
371,563,65264823
375,562,65264827
377,557,65264831
377,557,65264835
378,551,65264839
379,550,65264843
381,548,65264847
382,546,65264851
382,543,65264855
380,542,65264859
381,539,65264863
381,536,65264867
385,534,65264871
384,532,65264875
383,533,65264880
383,531,65264884
385,531,65264888
379,530,65264892
373,534,65264896
349,540,65264900
330,534,65264904
297,546,65264908
285,546,65264912
276,554,65264916
278,555,65264920
279,551,65264924
283,551,65264928
286,551,65264932
286,549,65264936
285,549,65264940
286,554,65264944
291,558,65264948
292,560,65264952
292,557,65264956
291,557,65264960
290,556,65264964
290,556,65264968
291,561,65264972
290,559,65264976
291,561,65264980
289,562,65264984
292,564,65264988
293,562,65264992
290,561,65264997
289,564,65265001
286,566,65265005
285,564,65265009
281,564,65265013
281,568,65265017
281,569,65265021
280,567,65265025
275,564,65265029
277,560,65265033
272,559,65265037
269,560,65265041
270,560,65265045
270,560,65265049
267,560,65265053
265,560,65265057
263,560,65265061
262,560,65265065
264,559,65265069
263,562,65265073
261,564,65265077
259,564,65265081
253,567,65265085
253,567,65265089
252,566,65265093
251,566,65265097
255,569,65265101
253,573,65265105
254,575,65265109
253,574,65265114
255,577,65265118
258,579,65265122
261,582,65265126
263,583,65265130
265,584,65265134
265,584,65265138
268,584,65265142
267,583,65265146
284,576,65265150
294,577,65265154
323,570,65265158
336,573,65265162
338,570,65265166
342,574,65265170
345,570,65265174
347,569,65265178
346,568,65265182
345,566,65265186
344,565,65265190
345,563,65265194
343,563,65265198
343,562,65265202
343,555,65265206
343,552,65265210
341,550,65265214
343,552,65265218
340,552,65265222
340,552,65265226
341,549,65265231
342,548,65265235
341,547,65265239
343,544,65265243
342,544,65265247
340,538,65265251
340,535,65265255
339,534,65265259
340,534,65265263
341,535,65265267
341,529,65265271
338,532,65265275
341,527,65265279
341,529,65265283
341,529,65265287
340,530,65265291
342,529,65265295
341,528,65265299
344,525,65265303
342,528,65265307
343,531,65265311
341,529,65265315
341,533,65265319
339,533,65265323
337,539,65265327
335,539,65265331
345,539,65265335
351,544,65265339
383,544,65265343
392,554,65265348
398,557,65265352
400,559,65265356
389,563,65265360
387,564,65265364
381,571,65265368
379,569,65265372
382,569,65265376
382,568,65265380
379,566,65265384
382,562,65265388
379,564,65265392
381,561,65265396
379,560,65265400
381,559,65265404
384,563,65265408
386,560,65265412
388,561,65265416
388,560,65265420
391,559,65265424
392,558,65265428
389,560,65265432
385,558,65265436
386,558,65265440
389,560,65265444
389,562,65265448
390,564,65265452
390,566,65265456
389,567,65265460
390,568,65265465
390,568,65265469
390,567,65265473
391,566,65265477
389,566,65265481
389,566,65265485
388,568,65265489
388,569,65265493
390,564,65265497
391,562,65265501
391,561,65265505
388,559,65265509
389,554,65265513
390,553,65265517
394,551,65265521
396,549,65265525
395,550,65265529
395,548,65265533
397,545,65265537
390,543,65265541
389,542,65265545
388,540,65265549
394,536,65265553
393,538,65265557
397,533,65265561
395,533,65265565
395,532,65265569
394,536,65265573
396,533,65265577
395,534,65265582
397,532,65265586
398,532,65265590
398,531,65265594
397,530,65265598
393,533,65265602
393,534,65265606
397,529,65265610
397,529,65265614
394,530,65265618
395,530,65265622
396,530,65265626
395,532,65265630
391,531,65265634
393,532,65265638
393,532,65265642
393,533,65265646
390,533,65265650
391,535,65265654
388,537,65265658
389,541,65265662
385,544,65265666
386,547,65265670
382,550,65265674
384,552,65265678
381,555,65265682
383,557,65265686
379,560,65265690
381,564,65265694
378,570,65265699
375,570,65265703
372,574,65265707
374,572,65265711
372,575,65265715
372,577,65265719
370,584,65265723
373,585,65265727
377,586,65265731
379,586,65265735
380,587,65265739
381,584,65265743
379,586,65265747
381,587,65265751
380,586,65265755
381,586,65265759
383,583,65265763
381,584,65265767
384,582,65265771
381,579,65265775
375,583,65265779
365,583,65265783
346,594,65265787
330,586,65265791
322,590,65265795
323,593,65265799
325,591,65265803
326,593,65265807
329,590,65265812
328,586,65265816
329,586,65265820
329,585,65265824
332,583,65265828
331,580,65265832
331,581,65265836
330,577,65265840
334,571,65265844
337,570,65265848
336,571,65265852
335,567,65265856
333,565,65265860
331,561,65265864
330,562,65265868
331,563,65265872
332,564,65265876
331,561,65265880
330,561,65265884
330,558,65265888
331,560,65265892
333,555,65265896
331,555,65265900
331,553,65265904
332,554,65265908
330,556,65265912
329,555,65265916
328,552,65265920
328,553,65265924
328,551,65265929
328,550,65265933
327,548,65265937
325,548,65265941
323,550,65265945
322,552,65265949
322,553,65265953
324,546,65265957
324,546,65265961
325,547,65265965
325,546,65265969
323,546,65265973
323,550,65265977
324,551,65265981
323,553,65265985
328,551,65265989
330,552,65265993
328,551,65265997
329,557,65266001
330,557,65266005
329,560,65266009
327,558,65266013
326,562,65266017
327,562,65266021
328,564,65266025
328,565,65266029
327,567,65266033
324,570,65266037
322,571,65266041
319,571,65266046
317,567,65266050
317,566,65266054
316,566,65266058
313,567,65266062
311,565,65266066
309,566,65266070
308,566,65266074
318,570,65266078
322,570,65266082
346,568,65266086
357,571,65266090
365,571,65266094
370,572,65266098
370,574,65266102
371,572,65266106
372,570,65266110
373,573,65266114
377,569,65266118
377,567,65266122
382,571,65266126
384,573,65266130
384,573,65266134
386,574,65266138
388,575,65266142
389,574,65266146
392,573,65266150
394,574,65266154
395,573,65266158
399,574,65266163
397,577,65266167
394,576,65266171
393,575,65266175
393,575,65266179
394,572,65266183
395,570,65266187
392,572,65266191
391,571,65266195
391,571,65266199
391,569,65266203
391,570,65266207
393,570,65266211
395,571,65266215
395,570,65266219
393,569,65266223
392,570,65266227
395,568,65266231
394,569,65266235
396,569,65266239
394,567,65266243
392,567,65266247
393,567,65266251
394,568,65266255
393,566,65266259
395,566,65266263
394,567,65266267
397,564,65266271
396,566,65266275
396,570,65266280
397,571,65266284
395,569,65266288
396,570,65266292
391,572,65266296
390,570,65266300
389,568,65266304
389,569,65266308
382,576,65266312
382,575,65266316
378,576,65266320
378,577,65266324
376,580,65266328
374,581,65266332
370,580,65266336
370,580,65266340
366,581,65266344
366,581,65266348
357,586,65266352
353,585,65266356
346,590,65266360
336,587,65266364
325,590,65266368
323,588,65266372
325,585,65266376
331,583,65266380
326,582,65266384
325,583,65266388
331,580,65266392
331,580,65266397
333,575,65266401
333,576,65266405
336,572,65266409
344,573,65266413
344,572,65266417
344,571,65266421
346,566,65266425
347,567,65266429
348,566,65266433
347,566,65266437
349,560,65266441
349,561,65266445
353,562,65266449
353,561,65266453
352,564,65266457
353,564,65266461
353,565,65266465
351,564,65266469
349,565,65266473
348,562,65266477
346,566,65266481
346,565,65266485
346,566,65266489
345,565,65266493
346,565,65266497
345,566,65266501
344,568,65266505
345,569,65266509
343,571,65266514
343,571,65266518
342,569,65266522
343,569,65266526
343,570,65266530
343,572,65266534
343,571,65266538
344,571,65266542
345,568,65266546
346,568,65266550
346,568,65266554
345,567,65266558
344,563,65266562
345,564,65266566
343,565,65266570
343,565,65266574
343,563,65266578
342,565,65266582
343,565,65266586
343,566,65266590
342,567,65266594
342,568,65266598
341,570,65266602
342,569,65266606
342,569,65266610
344,571,65266614
343,571,65266618
346,576,65266622
344,577,65266626
346,577,65266631
345,576,65266635
346,578,65266639
342,581,65266643
342,582,65266647
341,580,65266651
343,579,65266655
346,581,65266659
347,580,65266663
343,581,65266667
345,582,65266671
342,582,65266675
344,580,65266679
345,579,65266683
345,579,65266687
352,578,65266691
352,580,65266695
354,577,65266699
354,578,65266703
357,578,65266707
357,577,65266711
362,577,65266715
363,574,65266719
368,571,65266723
368,569,65266727
371,567,65266731
371,564,65266735
371,568,65266739
371,569,65266743
379,565,65266748
377,563,65266752
393,556,65266756
397,557,65266760
406,551,65266764
407,549,65266768
401,551,65266772
399,546,65266776
392,548,65266780
382,542,65266784
379,541,65266788
379,544,65266792
376,545,65266796
374,545,65266800
371,548,65266804
370,548,65266808
371,548,65266812
363,552,65266816
362,552,65266820
361,548,65266824
361,544,65266828
362,543,65266832
367,541,65266836
368,538,65266840
368,535,65266844
364,536,65266848
373,535,65266852
374,539,65266856
382,537,65266860
382,539,65266865
384,538,65266869
384,541,65266873
387,543,65266877
386,546,65266881
388,538,65266885
387,541,65266889
384,538,65266893
385,541,65266897
383,541,65266901
383,545,65266905
383,550,65266909
382,551,65266913
376,547,65266917
376,547,65266921
374,551,65266925
374,550,65266929
372,549,65266933
372,548,65266937
367,549,65266941
367,549,65266945
361,548,65266949
362,547,65266953
358,548,65266957
359,546,65266961
354,547,65266965
355,547,65266969
353,548,65266973
352,547,65266977
350,546,65266982
348,545,65266986
345,545,65266990
346,548,65266994
345,547,65266998
345,548,65267002
344,548,65267006
342,549,65267010
337,552,65267014
331,552,65267018
321,566,65267022
320,570,65267026
318,571,65267030
320,574,65267034
321,576,65267038
322,579,65267042
322,581,65267046
317,585,65267050
315,589,65267054
319,594,65267058
315,597,65267062
316,598,65267066
317,601,65267070
317,605,65267074
321,608,65267078
316,611,65267082
317,614,65267086
317,618,65267090
318,621,65267095
316,620,65267099
317,619,65267103
319,622,65267107
321,623,65267111
321,624,65267115
316,626,65267119
317,625,65267123
321,623,65267127
320,624,65267131
322,618,65267135
322,619,65267139
328,619,65267143
328,619,65267147
328,621,65267151
328,621,65267155
332,621,65267159
331,620,65267163
335,623,65267167
336,623,65267171
343,618,65267175
343,617,65267179
347,615,65267183
348,615,65267187
351,613,65267191
350,610,65267195
354,606,65267199
356,607,65267203
357,604,65267207
358,601,65267212
360,598,65267216
355,587,65267220
352,587,65267224
352,585,65267228
355,580,65267232
355,577,65267236
351,574,65267240
353,576,65267244
355,573,65267248
351,560,65267252
348,560,65267256
348,559,65267260
350,562,65267264
351,558,65267268
348,559,65267272
350,560,65267276
349,560,65267280
342,543,65267284
346,542,65267288
347,545,65267292
344,549,65267296
347,553,65267300
347,555,65267304
347,556,65267308
345,555,65267312
344,556,65267316
339,547,65267320
339,548,65267324
339,552,65267329
339,554,65267333
337,556,65267337
336,554,65267341
335,558,65267345
334,557,65267349
334,556,65267353
334,560,65267357
334,561,65267361
335,563,65267365
336,567,65267369
334,567,65267373
334,567,65267377
335,568,65267381
340,573,65267385
340,574,65267389
340,577,65267393
342,579,65267397
340,584,65267401
338,587,65267405
342,591,65267409
347,600,65267413
371,597,65267417
380,606,65267421
392,609,65267425
399,618,65267429
398,624,65267433
400,626,65267437
394,628,65267441
394,628,65267446
392,630,65267450
392,636,65267454
389,638,65267458
389,639,65267462
386,639,65267466
385,636,65267470
382,634,65267474
381,633,65267478
375,634,65267482
377,632,65267486
375,631,65267490
376,628,65267494
380,627,65267498
380,630,65267502
386,628,65267506
385,627,65267510
385,624,65267514
389,618,65267518
392,614,65267522
395,616,65267526
397,613,65267530
398,610,65267534
400,610,65267538
398,610,65267542
405,610,65267546
406,607,65267550
412,599,65267554
413,600,65267558
413,601,65267563
411,601,65267567
411,603,65267571
411,600,65267575
408,602,65267579
407,600,65267583
410,597,65267587
409,594,65267591
406,595,65267595
405,591,65267599
408,592,65267603
406,590,65267607
403,591,65267611
401,589,65267615
402,589,65267619
402,590,65267623
403,587,65267627
400,586,65267631
398,585,65267635
397,588,65267639
396,589,65267643
395,590,65267647
394,591,65267651
395,591,65267655
393,592,65267659
393,595,65267663
391,600,65267667
389,600,65267671
388,604,65267675
388,605,65267680
384,606,65267684
395,606,65267688
391,608,65267692
390,608,65267696
389,612,65267700
390,615,65267704
390,616,65267708
391,617,65267712
389,616,65267716
399,616,65267720
401,614,65267724
400,616,65267728
399,616,65267732
399,616,65267736
396,617,65267740
389,616,65267744
360,626,65267748
343,620,65267752
341,624,65267756
341,622,65267760
341,621,65267764
347,621,65267768
348,623,65267772
347,622,65267776
344,620,65267780
344,619,65267784
351,620,65267788
349,623,65267792
349,625,65267797
346,621,65267801
345,622,65267805
344,618,65267809
339,621,65267813
338,618,65267817
350,619,65267821
348,617,65267825
345,619,65267829
341,620,65267833
341,621,65267837
340,621,65267841
333,620,65267845
330,620,65267849
328,620,65267853
333,616,65267857
332,615,65267861
330,612,65267865
331,611,65267869
330,608,65267873
323,611,65267877
321,613,65267881
319,616,65267885
323,624,65267889
320,622,65267893
319,626,65267897
315,631,65267901
312,630,65267905
309,629,65267909
309,622,65267914
309,623,65267918
309,632,65267922
311,634,65267926
310,632,65267930
313,628,65267934
313,632,65267938
311,632,65267942
310,633,65267946
308,632,65267950
311,633,65267954
308,633,65267958
308,630,65267962
310,628,65267966
310,625,65267970
312,625,65267974
312,622,65267978
316,619,65267982
318,620,65267986
328,618,65267990
329,619,65267994
331,616,65267998
335,618,65268002
339,613,65268006
341,614,65268010
347,609,65268014
348,608,65268018
352,605,65268022
355,606,65268026
357,600,65268031
360,602,65268035
367,597,65268039
369,593,65268043
368,588,65268047
371,587,65268051
371,578,65268055
373,578,65268059
375,575,65268063
375,571,65268067
376,572,65268071
378,569,65268075
380,569,65268079
378,568,65268083
379,574,65268087
365,567,65268091
361,571,65268095
361,573,65268099
358,579,65268103
357,581,65268107
360,583,65268111
358,582,65268115
353,587,65268119
343,587,65268123
343,590,65268127
340,591,65268131
337,597,65268135
335,599,65268139
332,603,65268143
332,604,65268148
330,607,65268152
326,607,65268156
323,611,65268160
322,613,65268164
322,615,65268168
320,614,65268172
319,618,65268176
320,618,65268180
321,619,65268184
320,618,65268188
321,619,65268192
321,622,65268196
325,623,65268200
326,624,65268204
328,621,65268208
329,620,65268212
327,619,65268216
328,620,65268220
330,617,65268224
330,618,65268228
328,616,65268232
327,616,65268236
330,616,65268240
331,618,65268244
329,619,65268248
331,621,65268252
339,617,65268256
338,616,65268261
342,615,65268265
342,613,65268269
343,612,65268273
342,612,65268277
344,610,65268281
342,613,65268285
343,614,65268289
345,615,65268293
345,617,65268297
345,616,65268301
345,616,65268305
344,615,65268309
340,617,65268313
340,617,65268317
337,620,65268321
333,621,65268325
330,624,65268329
330,625,65268333
327,627,65268337
327,628,65268341
326,632,65268345
328,634,65268349
323,637,65268353
318,638,65268357
318,642,65268361
318,642,65268365
316,643,65268369
316,642,65268373
315,643,65268378
313,642,65268382
313,643,65268386
308,648,65268390
310,645,65268394
310,644,65268398
314,641,65268402
312,641,65268406
314,637,65268410
314,635,65268414
322,630,65268418
327,633,65268422
364,625,65268426
380,641,65268430
399,641,65268434
408,655,65268438
404,656,65268442
402,656,65268446
405,651,65268450
407,646,65268454
412,647,65268458
415,645,65268462
417,645,65268466
420,644,65268470
430,639,65268474
434,636,65268478
436,632,65268482
437,631,65268486
446,632,65268490
448,633,65268495
448,634,65268499
449,636,65268503
452,637,65268507
451,639,65268511
447,644,65268515
444,643,65268519
444,645,65268523
451,652,65268527
449,659,65268531
447,663,65268535
449,665,65268539
449,669,65268543
447,679,65268547
445,681,65268551
441,682,65268555
445,685,65268559
438,691,65268563
434,693,65268567
428,698,65268571
427,701,65268575
424,700,65268579
421,698,65268583
415,696,65268587
416,694,65268591
419,693,65268595
421,693,65268599
421,690,65268603
421,690,65268607
415,688,65268612
414,685,65268616
412,681,65268620
411,680,65268624
413,679,65268628
412,679,65268632
412,682,65268636
412,681,65268640
413,680,65268644
414,679,65268648
416,682,65268652
416,682,65268656
422,685,65268660
423,686,65268664
461,678,65268668
476,688,65268672
519,674,65268676
537,683,65268680
542,678,65268684
546,677,65268688
542,683,65268692
542,682,65268696
538,684,65268700
538,684,65268704
537,681,65268708
540,680,65268712
539,677,65268716
539,674,65268720
539,673,65268724
540,674,65268729
541,671,65268733
539,668,65268737
540,663,65268741
539,662,65268745
541,663,65268749
543,666,65268753
540,670,65268757
541,669,65268761
541,674,65268765
538,674,65268769
534,673,65268773
533,672,65268777
534,671,65268781
532,673,65268785
532,672,65268789
537,670,65268793
532,670,65268797
532,670,65268801
533,669,65268805
534,670,65268809
535,667,65268813
534,670,65268817
531,670,65268821
540,670,65268825
543,665,65268829
543,664,65268833
540,663,65268837
540,664,65268841
537,664,65268846
539,665,65268850
538,664,65268854
540,663,65268858
545,662,65268862
544,664,65268866
545,665,65268870
545,664,65268874
546,664,65268878
544,666,65268882
544,667,65268886
542,666,65268890
545,666,65268894
544,666,65268898
542,669,65268902
541,670,65268906
535,672,65268910
535,671,65268914
538,664,65268918
537,653,65268922
545,621,65268926
542,602,65268930
540,590,65268934
544,581,65268938
540,583,65268942
542,579,65268946
539,581,65268950
539,582,65268954
539,584,65268958
535,581,65268963
533,583,65268967
535,584,65268971
529,587,65268975
530,585,65268979
529,586,65268983
529,586,65268987
525,589,65268991
528,588,65268995
530,588,65268999
530,590,65269003
530,594,65269007
528,591,65269011
530,593,65269015
532,595,65269019
532,597,65269023
536,597,65269027
537,598,65269031
538,597,65269035
538,599,65269039
540,599,65269043
544,599,65269047
544,598,65269051
546,597,65269055
547,596,65269059
550,594,65269063
552,592,65269067
548,592,65269071
547,591,65269075
546,590,65269080
547,592,65269084
549,590,65269088
548,589,65269092
546,584,65269096
547,584,65269100
545,587,65269104
545,588,65269108
545,586,65269112
545,588,65269116
549,587,65269120
548,591,65269124
542,588,65269128
541,589,65269132
542,586,65269136
541,589,65269140
538,592,65269144
537,593,65269148
539,587,65269152
540,587,65269156
542,584,65269160
543,586,65269164
544,591,65269168
544,593,65269172
541,593,65269176
543,593,65269180
548,591,65269184
548,592,65269188
548,588,65269192
547,586,65269197
545,586,65269201
546,582,65269205
545,581,65269209
547,583,65269213
549,581,65269217
550,581,65269221
550,579,65269225
551,576,65269229
552,575,65269233
553,575,65269237
550,575,65269241
552,576,65269245
552,574,65269249
553,574,65269253
553,573,65269257
556,573,65269261
550,575,65269265
551,576,65269269
547,575,65269273
549,578,65269277
552,581,65269281
554,585,65269285
559,589,65269289
561,593,65269293
563,593,65269297
565,593,65269301
564,596,65269305
564,598,65269309
561,601,65269314
561,600,65269318
564,600,65269322
564,601,65269326
566,599,65269330
566,601,65269334
564,598,65269338
564,598,65269342
563,601,65269346
563,600,65269350
563,603,65269354
560,602,65269358
563,602,65269362
564,601,65269366
561,602,65269370
561,604,65269374
556,606,65269378
556,609,65269382
554,610,65269386
556,614,65269390
553,616,65269394
554,617,65269398
550,618,65269402
547,617,65269406
547,620,65269410
547,622,65269414
548,623,65269418
544,625,65269422
545,627,65269427
547,627,65269431
549,626,65269435
549,627,65269439
549,628,65269443
548,630,65269447
553,630,65269451
554,631,65269455
552,632,65269459
550,628,65269463
550,630,65269467
549,627,65269471
550,630,65269475
549,626,65269479
548,626,65269483
551,626,65269487
550,626,65269491
551,624,65269495
547,622,65269499
547,619,65269503
548,620,65269507
549,615,65269511
549,615,65269515
549,615,65269519
551,615,65269523
551,616,65269527
549,615,65269531
550,612,65269535
553,611,65269539
552,610,65269544
556,608,65269548
556,610,65269552
559,607,65269556
560,608,65269560
566,605,65269564
567,604,65269568
568,601,65269572
568,597,65269576
571,595,65269580
574,596,65269584
572,592,65269588
574,596,65269592
582,588,65269596
581,587,65269600
578,581,65269604
575,575,65269608
571,576,65269612
573,580,65269616
568,580,65269620
568,582,65269624
568,580,65269628
571,583,65269632
572,583,65269636
573,584,65269640
567,584,65269644
564,587,65269648
564,588,65269652
564,589,65269656
564,589,65269661
567,590,65269665
564,590,65269669
565,591,65269673
561,589,65269677
562,589,65269681
565,590,65269685
566,594,65269689
568,592,65269693
572,587,65269697
567,588,65269701
567,589,65269705
567,585,65269709
567,582,65269713
570,579,65269717
570,579,65269721
568,582,65269725
568,580,65269729
570,579,65269733
569,578,65269737
569,576,65269741
567,574,65269745
567,572,65269749
565,570,65269753
567,573,65269757
566,574,65269761
564,577,65269765
564,575,65269769
563,576,65269773
562,576,65269778
565,578,65269782
564,576,65269786
564,579,65269790
562,580,65269794
552,586,65269798
552,589,65269802
555,591,65269806
555,593,65269810
556,596,65269814
555,597,65269818
560,598,65269822
561,600,65269826
559,603,65269830
559,608,65269834
558,611,65269838
557,610,65269842
551,619,65269846
548,624,65269850
545,632,65269854
546,636,65269858
550,630,65269862
568,626,65269866
570,622,65269870
575,621,65269874
579,618,65269878
580,614,65269882
583,610,65269886
588,611,65269890
591,612,65269895
599,609,65269899
599,607,65269903
600,602,65269907
603,599,65269911
605,598,65269915
602,599,65269919
603,598,65269923
598,603,65269927
587,611,65269931
582,614,65269935
584,614,65269939
577,619,65269943
574,623,65269947
571,630,65269951
569,630,65269955
563,637,65269959
562,639,65269963
540,650,65269967
