x,y,timestamp
499,566,31173494
501,568,31173498
501,566,31173502
497,569,31173506
497,568,31173510
495,574,31173514
497,578,31173518
498,577,31173522
498,575,31173526
499,576,31173530
501,577,31173534
500,579,31173538
500,580,31173542
499,579,31173546
499,579,31173550
498,581,31173554
496,579,31173558
500,575,31173562
488,569,31173566
488,569,31173570
474,555,31173574
475,550,31173578
482,555,31173582
483,552,31173586
485,552,31173590
485,548,31173594
485,545,31173598
487,540,31173602
489,542,31173607
492,536,31173611
494,535,31173615
490,532,31173619
492,530,31173623
467,541,31173627
469,541,31173631
464,541,31173635
465,541,31173639
460,537,31173643
462,536,31173647
460,537,31173651
462,539,31173655
459,540,31173659
459,539,31173663
457,540,31173667
457,540,31173671
455,542,31173675
455,541,31173679
455,542,31173683
454,540,31173687
452,542,31173691
453,543,31173695
453,546,31173699
452,545,31173703
454,540,31173707
453,542,31173711
457,543,31173715
458,543,31173719
456,545,31173724
456,546,31173728
459,544,31173732
460,544,31173736
458,543,31173740
459,544,31173744
460,546,31173748
460,547,31173752
463,545,31173756
463,547,31173760
461,546,31173764
461,547,31173768
462,547,31173772
462,546,31173776
466,547,31173780
466,546,31173784
465,549,31173788
465,548,31173792
466,544,31173796
463,540,31173800
467,542,31173804
467,542,31173808
465,543,31173812
468,538,31173816
469,538,31173820
467,535,31173824
465,536,31173828
463,535,31173832
461,535,31173836
459,531,31173841
459,533,31173845
464,533,31173849
459,534,31173853
457,532,31173857
459,533,31173861
457,532,31173865
457,535,31173869
457,535,31173873
451,536,31173877
457,554,31173881
453,553,31173885
451,563,31173889
452,564,31173893
452,565,31173897
450,562,31173901
449,560,31173905
447,559,31173909
447,558,31173913
450,558,31173917
450,559,31173921
450,560,31173925
449,559,31173929
452,563,31173933
451,561,31173937
450,574,31173941
450,575,31173945
452,575,31173949
453,576,31173953
457,573,31173958
454,571,31173962
456,572,31173966
457,572,31173970
458,571,31173974
457,570,31173978
458,565,31173982
457,565,31173986
461,564,31173990
460,565,31173994
464,564,31173998
465,566,31174002
464,566,31174006
463,566,31174010
462,566,31174014
465,565,31174018
466,565,31174022
465,563,31174026
465,562,31174030
465,560,31174034
460,563,31174038
460,564,31174042
457,566,31174046
456,565,31174050
454,563,31174054
455,563,31174058
454,564,31174062
454,561,31174066
448,565,31174070
448,564,31174075
447,565,31174079
446,568,31174083
442,570,31174087
440,568,31174091
440,566,31174095
443,568,31174099
445,567,31174103
447,569,31174107
448,565,31174111
459,575,31174115
461,573,31174119
481,583,31174123
485,577,31174127
498,575,31174131
498,573,31174135
543,654,31174139
544,651,31174143
472,606,31174145
477,599,31174153
481,602,31174161
730,600,31174234
736,599,31174226
777,584,31174202
748,589,31174218
645,580,31174186
729,577,31174194
767,586,31174210
557,599,31174178
497,599,31174169
700,532,31174248
697,529,31174252
696,529,31174256
698,531,31174260
696,540,31174264
702,542,31174268
699,547,31174272
703,552,31174276
703,553,31174280
704,555,31174284
704,554,31174288
703,551,31174292
704,549,31174296
706,550,31174300
708,545,31174304
705,543,31174309
706,544,31174313
708,546,31174317
708,544,31174321
706,543,31174325
709,542,31174329
710,546,31174333
710,547,31174337
714,562,31174341
715,561,31174345
717,569,31174349
722,570,31174353
722,571,31174357
725,571,31174361
724,570,31174365
723,566,31174369
724,568,31174373
722,569,31174377
721,569,31174381
725,572,31174385
726,574,31174389
727,571,31174393
728,573,31174397
725,574,31174401
725,573,31174405
725,575,31174409
727,578,31174413
727,583,31174417
742,587,31174421
739,588,31174426
747,587,31174430
746,587,31174434
746,586,31174438
744,589,31174442
744,587,31174446
743,591,31174450
745,588,31174454
746,589,31174458
746,589,31174462
750,591,31174466
749,588,31174470
769,582,31174474
768,580,31174478
804,559,31174482
801,557,31174486
799,551,31174490
800,550,31174494
793,558,31174498
793,559,31174502
793,556,31174506
793,553,31174510
793,552,31174514
793,550,31174518
796,549,31174522
794,547,31174526
794,551,31174530
795,550,31174534
793,550,31174538
793,551,31174543
792,549,31174547
793,548,31174551
796,545,31174555
796,545,31174559
795,547,31174563
796,548,31174567
798,547,31174571
798,546,31174575
798,546,31174579
798,546,31174583
802,548,31174587
803,548,31174591
804,545,31174595
803,541,31174599
804,541,31174603
806,542,31174607
807,540,31174611
806,540,31174615
809,542,31174619
810,541,31174623
809,544,31174627
809,544,31174631
808,543,31174635
810,543,31174639
807,545,31174643
807,543,31174647
810,546,31174651
809,546,31174655
808,549,31174660
808,550,31174664
808,546,31174668
809,545,31174672
808,546,31174676
809,550,31174680
805,554,31174684
806,555,31174688
805,556,31174692
805,558,31174696
804,558,31174700
804,558,31174704
806,557,31174708
807,558,31174712
803,560,31174716
804,558,31174720
803,560,31174724
804,562,31174728
805,564,31174732
806,565,31174736
803,568,31174740
803,569,31174744
804,571,31174748
805,568,31174752
800,568,31174756
801,568,31174760
804,566,31174764
805,567,31174768
803,566,31174772
803,567,31174777
802,566,31174781
803,567,31174785
800,562,31174789
799,560,31174793
799,558,31174797
799,559,31174801
795,559,31174805
795,560,31174809
793,561,31174813
793,563,31174817
796,561,31174821
795,558,31174825
794,561,31174829
793,562,31174833
793,564,31174837
788,568,31174841
793,565,31174845
785,575,31174849
789,581,31174853
790,583,31174857
789,585,31174861
790,579,31174865
797,579,31174869
796,576,31174873
793,577,31174877
792,578,31174881
796,578,31174885
799,581,31174889
799,586,31174894
798,584,31174898
785,595,31174902
785,594,31174906
779,603,31174910
777,600,31174914
777,598,31174918
779,604,31174922
777,605,31174926
777,606,31174930
775,609,31174934
776,611,31174938
772,616,31174942
771,616,31174946
766,617,31174950
767,621,31174954
767,621,31174958
767,623,31174962
764,625,31174966
764,624,31174970
761,626,31174974
761,629,31174978
759,635,31174982
758,636,31174986
755,636,31174990
755,639,31174994
756,642,31174998
756,643,31175002
754,647,31175006
754,648,31175011
754,648,31175015
755,648,31175019
752,644,31175023
752,645,31175027
751,649,31175031
751,649,31175035
751,650,31175039
752,650,31175043
752,651,31175047
753,652,31175051
751,653,31175055
742,654,31175059
740,655,31175063
732,658,31175067
735,658,31175071
740,666,31175075
743,665,31175079
743,667,31175083
739,670,31175087
739,668,31175091
740,667,31175095
742,670,31175099
741,674,31175103
740,673,31175107
739,674,31175111
739,673,31175115
722,687,31175119
721,690,31175124
717,697,31175128
715,693,31175132
717,696,31175136
717,698,31175140
717,696,31175144
717,696,31175148
718,694,31175152
717,693,31175156
713,694,31175160
712,693,31175164
710,691,31175168
710,690,31175172
710,691,31175176
707,689,31175180
709,687,31175184
709,690,31175188
710,690,31175192
712,692,31175196
714,693,31175200
713,692,31175204
713,693,31175208
710,689,31175212
711,690,31175216
709,689,31175220
714,688,31175224
713,687,31175228
714,688,31175232
713,688,31175236
716,689,31175241
718,690,31175245
720,692,31175249
719,689,31175253
718,691,31175257
718,690,31175261
718,690,31175265
718,687,31175269
718,688,31175273
719,689,31175277
719,690,31175281
718,689,31175285
719,690,31175289
720,693,31175293
722,695,31175297
723,696,31175301
724,696,31175305
726,697,31175309
726,697,31175313
728,701,31175317
729,703,31175321
734,710,31175325
735,709,31175329
742,717,31175333
743,717,31175337
744,719,31175341
744,720,31175345
745,720,31175349
744,720,31175353
749,721,31175358
749,720,31175362
751,721,31175366
752,719,31175370
754,719,31175374
758,717,31175378
760,720,31175382
773,718,31175386
781,721,31175390
784,723,31175394
784,722,31175398
782,723,31175402
783,725,31175406
782,725,31175410
781,725,31175414
781,726,31175418
788,729,31175422
788,729,31175426
786,731,31175430
785,734,31175434
786,737,31175438
784,737,31175442
784,736,31175446
781,739,31175450
781,739,31175454
782,744,31175458
782,743,31175462
784,743,31175466
784,741,31175470
782,742,31175475
781,744,31175479
778,748,31175483
777,745,31175487
777,748,31175491
777,747,31175495
776,749,31175499
775,744,31175503
776,746,31175507
777,743,31175511
779,745,31175515
778,742,31175519
781,744,31175523
780,743,31175527
781,741,31175531
780,739,31175535
782,740,31175539
782,742,31175543
783,742,31175547
785,751,31175551
786,751,31175555
791,760,31175559
794,757,31175563
793,758,31175567
798,754,31175571
796,752,31175575
795,750,31175579
796,754,31175583
798,751,31175587
797,750,31175592
796,751,31175596
794,750,31175600
790,754,31175604
788,753,31175608
795,759,31175612
795,760,31175616
794,765,31175620
791,761,31175624
791,760,31175628
792,759,31175632
793,759,31175636
790,756,31175640
789,757,31175644
788,752,31175648
788,752,31175652
788,753,31175656
788,755,31175660
788,751,31175664
787,752,31175668
787,753,31175672
787,750,31175676
790,748,31175680
794,743,31175684
793,744,31175688
798,750,31175692
800,751,31175696
799,748,31175700
799,749,31175704
799,746,31175709
801,747,31175713
801,746,31175717
803,747,31175721
812,756,31175725
812,755,31175729
813,756,31175733
813,755,31175737
809,752,31175741
809,753,31175745
808,749,31175749
811,751,31175753
814,757,31175757
817,769,31175761
818,767,31175765
817,764,31175769
813,765,31175773
812,761,31175777
810,765,31175781
810,763,31175785
809,760,31175789
811,754,31175793
808,758,31175797
807,757,31175801
804,760,31175805
803,758,31175809
805,766,31175813
804,764,31175817
808,770,31175821
810,760,31175826
804,766,31175830
802,766,31175834
798,774,31175838
798,773,31175842
793,778,31175846
793,780,31175850
793,782,31175854
797,775,31175858
796,778,31175862
796,777,31175866
792,782,31175870
792,783,31175874
799,784,31175878
800,785,31175882
797,791,31175886
799,794,31175890
802,795,31175894
800,795,31175898
799,798,31175902
800,800,31175906
798,800,31175910
798,798,31175914
801,798,31175918
801,797,31175922
806,799,31175926
805,800,31175930
806,804,31175934
806,803,31175938
804,803,31175943
806,803,31175947
806,808,31175951
805,806,31175955
807,805,31175959
806,800,31175963
807,799,31175967
805,797,31175971
804,795,31175975
805,795,31175979
802,795,31175983
804,799,31175987
804,798,31175991
808,802,31175995
805,801,31175999
805,814,31176003
805,811,31176007
806,813,31176011
803,812,31176015
803,811,31176019
803,809,31176023
807,808,31176027
807,805,31176031
808,807,31176035
806,809,31176039
805,809,31176043
804,810,31176047
805,810,31176051
806,816,31176055
806,818,31176060
809,826,31176064
806,823,31176068
807,820,31176072
806,823,31176076
809,820,31176080
808,821,31176084
810,819,31176088
809,818,31176092
808,814,31176096
805,811,31176100
805,808,31176104
804,807,31176108
801,805,31176112
800,805,31176116
797,803,31176120
797,803,31176124
794,803,31176128
791,801,31176132
791,800,31176136
790,797,31176140
785,799,31176144
799,808,31176148
796,812,31176152
814,808,31176156
814,811,31176160
829,806,31176164
826,810,31176168
836,800,31176172
833,803,31176177
840,805,31176181
839,808,31176185
843,807,31176189
845,811,31176193
844,813,31176197
862,806,31176201
862,807,31176205
910,780,31176209
908,782,31176213
955,744,31176217
954,742,31176221
971,718,31176225
971,716,31176229
975,704,31176233
978,705,31176237
981,698,31176241
985,694,31176245
985,691,31176249
996,680,31176253
994,680,31176257
999,664,31176261
995,662,31176265
999,664,31176269
995,666,31176273
994,667,31176277
996,661,31176281
996,657,31176285
1000,654,31176289
1000,653,31176294
1003,647,31176298
1005,648,31176302
1030,626,31176306
1032,623,31176310
1055,590,31176314
1056,590,31176318
1050,588,31176322
1051,589,31176326
1043,599,31176330
1044,597,31176334
1044,598,31176338
1042,595,31176342
1049,591,31176346
1049,591,31176350
1049,591,31176354
1050,593,31176358
1051,594,31176362
1050,595,31176366
1052,594,31176370
1051,593,31176374
1056,589,31176378
1056,591,31176382
1057,589,31176386
1056,588,31176390
1058,590,31176394
1057,590,31176398
1056,591,31176402
1056,591,31176406
1057,588,31176411
1058,588,31176415
1059,592,31176419
1056,592,31176423
1058,591,31176427
1058,591,31176431
1059,588,31176435
1059,589,31176439
1060,590,31176443
1059,590,31176447
1062,585,31176451
1063,584,31176455
1060,584,31176459
1057,584,31176463
1053,585,31176467
1053,586,31176471
1050,586,31176475
1050,587,31176479
1051,581,31176483
1052,583,31176487
1053,580,31176491
1052,579,31176495
1051,576,31176499
1050,574,31176503
1050,571,31176507
1049,572,31176511
1044,574,31176515
1044,575,31176519
1042,577,31176523
1041,576,31176528
1038,577,31176532
1038,576,31176536
1040,579,31176540
1041,578,31176544
1041,579,31176548
1053,589,31176552
1053,587,31176556
1066,598,31176560
1062,602,31176564
1061,604,31176568
1063,607,31176572
1062,606,31176576
1063,605,31176580
1065,606,31176584
1067,602,31176588
1068,602,31176592
1067,600,31176596
1067,601,31176600
1079,600,31176604
1080,601,31176608
1107,593,31176612
1107,596,31176616
1105,599,31176620
1106,599,31176624
1092,603,31176628
1093,604,31176632
1090,605,31176636
1088,605,31176640
1086,608,31176645
1086,609,31176649
1084,611,31176653
1085,611,31176657
1077,614,31176661
1072,615,31176665
1070,619,31176669
1070,618,31176673
1067,623,31176677
1066,621,31176681
1065,624,31176685
1065,625,31176689
1066,625,31176693
1063,627,31176697
1063,628,31176701
1072,643,31176705
1071,643,31176709
1084,662,31176713
1083,662,31176717
1083,666,31176721
1088,662,31176725
1085,658,31176729
1083,659,31176733
1079,660,31176737
1076,661,31176741
1078,661,31176745
1076,661,31176749
1078,664,31176753
1081,668,31176757
1081,669,31176762
1104,667,31176766
1105,667,31176770
1112,666,31176774
1112,670,31176778
1114,667,31176782
1115,669,31176786
1115,664,31176790
1115,663,31176794
1119,660,31176798
1120,660,31176802
1122,655,31176806
1122,655,31176810
1128,649,31176814
1128,649,31176818
1131,644,31176822
1132,647,31176826
1139,646,31176830
1140,646,31176834
1143,639,31176838
1142,638,31176842
1144,639,31176846
1143,638,31176850
1139,640,31176854
1131,638,31176858
1129,636,31176862
1090,636,31176866
1090,638,31176870
1008,617,31176874
1005,620,31176879
931,613,31176883
930,616,31176887
878,629,31176891
875,633,31176895
833,630,31176899
830,632,31176903
815,627,31176907
812,631,31176911
820,636,31176915
801,651,31176919
810,655,31176923
767,684,31176927
768,682,31176931
626,786,31176935
629,787,31176939
521,878,31176943
521,877,31176947
417,952,31176951
417,955,31176955
379,971,31176959
381,976,31176963
368,980,31176967
369,978,31176971
344,992,31176975
344,990,31176979
335,998,31176983
334,996,31176987
329,1001,31176992
328,1002,31176996
326,1002,31177000
322,1004,31177004
319,1005,31177008
319,1010,31177012
321,1009,31177016
321,1010,31177020
321,1006,31177024
321,1006,31177028
324,1006,31177032
324,1006,31177036
314,1017,31177040
315,1017,31177044
298,1032,31177048
299,1034,31177052
299,1036,31177056
298,1033,31177060
292,1034,31177064
291,1033,31177068
289,1034,31177072
288,1030,31177076
283,1031,31177080
281,1028,31177084
279,1031,31177088
278,1030,31177092
271,1035,31177096
267,1027,31177100
267,1026,31177104
266,1023,31177109
262,1025,31177113
263,1025,31177117
259,1027,31177121
261,1026,31177125
259,1028,31177129
257,1023,31177133
253,1026,31177137
252,1028,31177141
252,1030,31177145
253,1030,31177149
253,1030,31177153
252,1031,31177157
254,1031,31177161
256,1036,31177165
256,1035,31177169
257,1034,31177173
255,1036,31177177
260,1033,31177181
260,1033,31177185
268,1027,31177189
267,1029,31177193
272,1028,31177197
274,1030,31177201
276,1032,31177205
276,1032,31177209
275,1033,31177213
274,1033,31177217
276,1035,31177221
274,1038,31177226
272,1035,31177230
277,1032,31177234
277,1033,31177238
301,1009,31177242
299,1005,31177246
324,983,31177250
324,985,31177254
323,980,31177258
323,981,31177262
325,980,31177266
329,984,31177270
324,985,31177274
325,984,31177278
324,981,31177282
324,981,31177286
322,979,31177290
324,981,31177294
324,977,31177298
328,974,31177302
328,975,31177306
328,975,31177310
329,973,31177314
331,976,31177318
333,978,31177322
334,979,31177326
333,981,31177330
333,978,31177334
334,979,31177338
333,981,31177343
333,979,31177347
334,978,31177351
335,982,31177355
334,980,31177359
336,980,31177363
337,981,31177367
340,983,31177371
340,980,31177375
338,982,31177379
338,984,31177383
340,986,31177387
341,987,31177391
342,987,31177395
343,988,31177399
343,990,31177403
343,991,31177407
340,994,31177411
342,996,31177415
340,996,31177419
337,993,31177423
339,994,31177427
320,976,31177431
322,979,31177435
297,954,31177439
299,955,31177443
290,943,31177447
288,942,31177451
290,939,31177455
291,941,31177460
291,937,31177464
291,939,31177468
291,937,31177472
290,937,31177476
289,934,31177480
280,936,31177484
280,934,31177488
245,938,31177492
245,935,31177496
216,937,31177500
214,935,31177504
194,939,31177508
192,933,31177512
189,931,31177516
189,929,31177520
186,930,31177524
186,932,31177528
183,932,31177532
185,930,31177536
185,925,31177540
185,926,31177544
182,926,31177548
182,926,31177552
183,926,31177556
182,926,31177560
181,927,31177564
180,920,31177568
178,920,31177572
177,922,31177577
178,920,31177581
178,919,31177585
182,916,31177589
175,911,31177593
173,909,31177597
152,886,31177601
149,884,31177605
146,879,31177609
145,880,31177613
148,884,31177617
147,886,31177621
148,888,31177625
148,886,31177629
149,890,31177633
149,890,31177637
151,890,31177641
149,890,31177645
150,896,31177649
127,901,31177653
128,904,31177657
105,908,31177661
107,911,31177665
99,922,31177669
100,926,31177673
97,931,31177677
98,932,31177681
97,936,31177685
97,938,31177689
94,940,31177694
95,940,31177698
88,953,31177702
88,953,31177706
88,954,31177710
88,953,31177714
84,955,31177718
85,957,31177722
82,957,31177726
82,957,31177730
78,962,31177734
76,969,31177738
78,971,31177742
75,966,31177746
76,962,31177750
76,962,31177754
74,960,31177758
74,958,31177762
75,958,31177766
73,956,31177770
73,958,31177774
73,959,31177778
74,956,31177782
71,954,31177786
72,953,31177790
72,955,31177794
73,955,31177798
69,953,31177802
70,953,31177806
69,955,31177811
69,955,31177815
78,960,31177819
78,959,31177823
93,969,31177827
93,970,31177831
97,974,31177835
97,975,31177839
97,977,31177843
98,978,31177847
98,978,31177851
100,975,31177855
99,974,31177859
98,975,31177863
98,972,31177867
104,978,31177871
103,976,31177875
151,956,31177879
150,954,31177883
182,941,31177887
183,940,31177891
178,941,31177895
177,938,31177899
171,942,31177903
177,945,31177911
175,945,31177915
176,944,31177919
192,951,31177928
193,950,31177932
190,950,31177936
187,945,31177940
185,945,31177944
188,948,31177952
188,945,31177956
184,948,31177960
185,947,31177964
230,929,31177972
230,928,31177980
268,912,31177984
268,914,31177988
250,921,31177996
249,920,31178000
252,914,31178004
251,914,31178008
252,917,31178012
252,914,31178020
253,918,31178024
257,928,31178028
255,931,31178032
262,934,31178036
262,933,31178040
262,934,31178045
265,931,31178049
267,933,31178053
267,931,31178057
267,931,31178061
270,931,31178065
269,932,31178069
276,931,31178073
277,927,31178077
274,927,31178081
273,926,31178085
277,922,31178089
278,920,31178093
279,919,31178097
279,918,31178101
288,918,31178105
288,916,31178109
286,916,31178113
286,915,31178117
286,916,31178121
288,916,31178125
287,915,31178129
288,916,31178133
292,920,31178137
292,921,31178141
292,918,31178145
293,918,31178149
294,917,31178153
296,921,31178157
293,921,31178162
295,923,31178166
296,925,31178170
296,926,31178174
296,928,31178178
295,931,31178182
297,931,31178186
298,932,31178190
298,932,31178194
292,934,31178198
289,934,31178202
275,917,31178206
275,917,31178210
265,908,31178214
263,910,31178218
265,911,31178222
263,910,31178226
264,910,31178230
267,910,31178234
267,903,31178238
267,905,31178242
263,902,31178246
266,904,31178250
264,901,31178254
254,903,31178258
252,899,31178262
232,908,31178266
232,905,31178270
222,909,31178274
220,908,31178279
222,907,31178283
221,906,31178287
226,905,31178291
227,906,31178295
227,907,31178299
226,906,31178307
226,905,31178311
227,903,31178315
226,905,31178319
226,903,31178323
228,906,31178327
230,903,31178331
231,905,31178335
225,907,31178339
228,909,31178343
228,908,31178347
230,912,31178351
230,913,31178355
232,916,31178359
231,917,31178367
226,916,31178371
228,919,31178375
226,919,31178379
227,920,31178383
225,922,31178387
226,923,31178391
224,927,31178396
224,926,31178400
221,930,31178404
214,930,31178408
211,932,31178412
212,933,31178416
211,936,31178420
211,935,31178424
207,938,31178428
208,938,31178432
206,937,31178436
202,935,31178440
200,934,31178444
199,935,31178448
198,942,31178452
199,943,31178456
198,947,31178460
197,950,31178464
195,949,31178468
200,958,31178472
202,957,31178476
213,969,31178480
212,968,31178484
217,977,31178488
216,977,31178492
216,981,31178496
213,982,31178500
211,983,31178504
208,985,31178508
209,989,31178513
207,990,31178517
208,988,31178521
223,985,31178525
222,987,31178529
257,976,31178533
256,975,31178537
275,973,31178541
275,977,31178545
276,976,31178549
280,981,31178553
271,981,31178557
272,985,31178561
269,986,31178565
269,987,31178569
269,984,31178573
270,982,31178577
271,983,31178581
272,983,31178585
272,982,31178589
272,982,31178593
271,981,31178597
275,985,31178601
274,985,31178605
284,1000,31178609
289,998,31178613
299,1016,31178617
298,1018,31178621
297,1016,31178625
298,1018,31178630
297,1016,31178634
301,1014,31178638
303,1014,31178642
307,1009,31178646
309,1010,31178650
312,1007,31178654
313,1007,31178658
328,1008,31178662
329,1006,31178666
351,1009,31178670
353,1009,31178674
354,1011,31178678
354,1011,31178682
353,1010,31178686
352,1009,31178690
346,1008,31178694
345,1007,31178698
347,1003,31178702
349,1006,31178706
348,1003,31178710
349,1002,31178714
345,1002,31178718
346,1003,31178722
344,1003,31178726
342,1003,31178730
339,1004,31178734
340,1006,31178738
348,1002,31178742
347,1004,31178747
343,1005,31178751
343,1004,31178755
342,1004,31178759
342,1005,31178763
348,1002,31178767
347,1001,31178771
355,1001,31178775
357,1001,31178779
357,1002,31178783
355,1000,31178787
359,997,31178791
356,992,31178795
359,990,31178799
360,993,31178803
369,991,31178807
370,992,31178811
376,990,31178815
376,992,31178819
378,992,31178823
378,991,31178827
380,992,31178831
381,996,31178835
382,996,31178839
385,996,31178843
380,995,31178847
380,997,31178851
379,995,31178855
381,997,31178859
379,996,31178864
379,995,31178868
381,993,31178872
383,993,31178876
378,997,31178880
379,995,31178884
375,996,31178888
375,996,31178892
372,996,31178896
372,995,31178900
370,995,31178904
372,992,31178908
371,992,31178912
372,990,31178916
372,990,31178920
372,989,31178924
374,990,31178928
376,990,31178932
377,989,31178936
375,989,31178940
378,987,31178944
375,987,31178948
375,987,31178952
376,988,31178956
376,987,31178960
374,982,31178964
373,984,31178968
371,982,31178972
374,983,31178977
372,981,31178981
371,981,31178985
369,975,31178989
369,976,31178993
367,974,31178997
365,973,31179001
363,968,31179005
363,973,31179009
361,972,31179013
359,975,31179017
358,971,31179021
356,971,31179025
356,971,31179029
356,972,31179033
356,970,31179037
358,976,31179041
358,976,31179045
357,971,31179049
356,973,31179053
357,973,31179057
356,972,31179061
357,974,31179065
357,976,31179069
