x,y,timestamp
541,579,91451370
553,580,91451374
544,584,91451378
543,582,91451383
540,580,91451387
538,580,91451391
534,580,91451395
530,579,91451399
531,581,91451403
534,582,91451407
529,584,91451411
528,584,91451415
521,582,91451419
519,584,91451423
516,584,91451427
516,584,91451431
511,584,91451435
505,585,91451439
504,586,91451443
500,583,91451447
498,585,91451451
497,583,91451455
492,580,91451459
491,578,91451463
490,578,91451467
491,577,91451471
492,577,91451475
494,574,91451479
493,574,91451483
494,574,91451487
494,576,91451491
496,573,91451495
497,572,91451500
499,570,91451504
504,573,91451508
506,571,91451512
510,571,91451516
511,571,91451520
516,571,91451524
520,572,91451528
519,575,91451532
519,575,91451536
526,575,91451540
526,574,91451544
520,576,91451548
519,576,91451552
523,574,91451556
522,573,91451560
519,576,91451564
519,574,91451568
518,571,91451572
517,571,91451576
516,572,91451580
516,572,91451584
518,572,91451588
519,574,91451592
515,573,91451596
510,572,91451600
496,579,91451604
481,577,91451608
467,580,91451613
465,581,91451617
467,575,91451621
472,580,91451625
474,576,91451629
475,576,91451633
473,575,91451637
471,578,91451641
471,576,91451645
471,575,91451649
472,575,91451653
472,576,91451657
474,575,91451661
473,576,91451665
470,575,91451669
463,578,91451673
467,580,91451677
466,578,91451681
462,576,91451685
464,578,91451689
467,574,91451693
467,574,91451697
469,576,91451701
468,576,91451705
456,580,91451709
455,582,91451713
457,581,91451717
457,581,91451721
458,584,91451725
457,582,91451730
458,583,91451734
456,580,91451738
445,588,91451742
446,588,91451746
444,585,91451750
444,585,91451754
450,583,91451758
450,584,91451762
451,585,91451766
451,584,91451770
449,597,91451774
450,598,91451778
454,600,91451782
455,600,91451786
457,600,91451790
456,598,91451794
457,599,91451798
458,600,91451802
461,601,91451806
460,609,91451810
461,610,91451814
463,609,91451818
464,612,91451822
465,608,91451826
462,610,91451830
463,608,91451834
463,605,91451838
457,604,91451842
461,607,91451847
463,606,91451851
464,602,91451855
465,601,91451859
468,599,91451863
470,599,91451867
470,597,91451871
467,592,91451875
467,589,91451879
468,589,91451883
469,590,91451887
470,590,91451891
467,590,91451895
468,590,91451899
466,594,91451903
466,595,91451907
466,590,91451911
466,592,91451915
471,598,91451919
470,598,91451923
465,602,91451927
457,603,91451931
452,606,91451935
451,606,91451939
451,604,91451943
456,603,91451947
458,603,91451951
460,605,91451955
461,610,91451959
462,610,91451964
467,611,91451968
466,610,91451972
468,612,91451976
468,611,91451980
474,607,91451984
473,606,91451988
475,606,91451992
475,607,91451996
479,605,91452000
479,603,91452004
480,603,91452008
479,605,91452012
480,605,91452016
481,605,91452020
481,606,91452024
476,605,91452028
454,609,91452032
439,602,91452036
422,607,91452040
415,603,91452044
409,603,91452048
416,605,91452052
416,607,91452056
417,607,91452060
410,606,91452064
412,607,91452068
406,611,91452072
406,613,91452076
398,615,91452081
398,617,91452085
391,617,91452089
390,617,91452093
387,615,91452097
387,616,91452101
383,617,91452105
383,618,91452109
390,620,91452113
388,619,91452117
388,622,91452121
390,626,91452125
392,626,91452129
391,626,91452133
395,625,91452137
393,627,91452141
396,628,91452145
397,626,91452149
402,619,91452153
402,620,91452157
403,618,91452161
403,618,91452165
408,617,91452169
407,613,91452173
407,607,91452177
408,606,91452181
407,605,91452185
408,604,91452189
407,600,91452193
407,598,91452198
409,594,91452202
409,596,91452206
403,588,91452210
402,586,91452214
402,581,91452218
403,583,91452222
401,582,91452226
401,581,91452230
403,581,91452234
405,583,91452238
442,576,91452242
448,574,91452246
532,546,91452250
594,655,91452254
630,640,91452258
645,645,91452262
654,644,91452266
668,649,91452270
657,655,91452274
654,658,91452278
651,658,91452282
651,658,91452286
649,660,91452290
651,682,91452294
650,682,91452298
663,665,91452302
669,667,91452306
652,666,91452310
656,664,91452315
656,664,91452319
660,665,91452323
660,665,91452327
661,664,91452331
632,576,91452335
630,582,91452339
643,591,91452343
642,590,91452347
644,594,91452351
645,590,91452355
645,592,91452359
649,591,91452363
648,591,91452367
647,593,91452371
646,591,91452375
653,586,91452379
653,585,91452383
652,586,91452387
651,587,91452391
647,587,91452395
649,586,91452399
650,583,91452403
651,585,91452407
656,576,91452411
654,587,91452415
656,586,91452419
655,586,91452423
653,586,91452427
653,586,91452432
653,584,91452436
653,585,91452440
656,575,91452444
658,575,91452448
657,575,91452452
656,572,91452456
654,577,91452460
651,577,91452464
646,583,91452468
646,583,91452472
640,587,91452476
629,586,91452480
603,588,91452484
584,575,91452488
575,572,91452492
573,570,91452496
568,572,91452500
574,576,91452504
575,578,91452508
582,585,91452512
575,586,91452516
574,590,91452520
574,588,91452524
572,587,91452528
568,587,91452532
568,587,91452536
566,583,91452540
579,583,91452544
583,585,91452549
582,582,91452553
574,579,91452557
573,578,91452561
574,581,91452565
574,580,91452569
573,581,91452573
573,581,91452577
588,577,91452581
586,575,91452585
581,574,91452589
579,571,91452593
580,573,91452597
577,568,91452601
572,569,91452605
571,569,91452609
593,556,91452613
591,557,91452617
592,560,91452621
592,560,91452625
591,563,91452629
591,563,91452633
591,565,91452637
588,563,91452641
600,537,91452645
599,538,91452649
599,540,91452653
597,535,91452657
598,534,91452661
599,535,91452666
598,538,91452670
597,539,91452674
590,541,91452678
590,526,91452682
588,528,91452686
585,529,91452690
575,534,91452694
575,536,91452698
572,541,91452702
570,546,91452706
575,548,91452710
581,538,91452714
628,528,91452718
650,537,91452722
745,498,91452726
810,608,91452730
840,597,91452734
871,607,91452738
860,617,91452742
863,613,91452746
853,619,91452750
853,620,91452754
847,624,91452758
847,624,91452762
844,626,91452766
844,626,91452770
844,629,91452774
797,526,91452778
779,530,91452783
786,530,91452787
786,530,91452791
787,534,91452795
784,534,91452799
781,533,91452803
775,540,91452807
774,538,91452811
762,548,91452815
760,548,91452819
763,546,91452823
761,548,91452827
764,546,91452831
764,544,91452835
767,543,91452839
769,543,91452843
774,544,91452847
774,543,91452851
777,543,91452855
781,557,91452859
787,551,91452863
791,559,91452867
790,555,91452871
793,559,91452875
800,557,91452879
802,558,91452883
805,551,91452887
807,554,91452891
809,553,91452895
811,554,91452900
814,553,91452904
815,553,91452908
813,554,91452912
810,556,91452916
813,558,91452920
812,559,91452924
813,561,91452928
813,563,91452932
810,566,91452936
810,568,91452940
814,566,91452944
806,564,91452948
807,563,91452952
804,558,91452956
787,569,91452960
774,565,91452964
767,563,91452968
762,555,91452972
765,550,91452976
767,556,91452980
764,556,91452984
765,552,91452988
769,551,91452992
769,553,91452996
768,550,91453000
767,548,91453004
770,547,91453008
771,548,91453012
775,549,91453017
776,548,91453021
776,551,91453025
777,552,91453029
776,551,91453033
777,552,91453037
773,557,91453041
775,560,91453045
784,564,91453049
784,564,91453053
779,566,91453057
781,567,91453061
781,570,91453065
781,569,91453069
785,569,91453073
785,570,91453077
783,573,91453081
784,575,91453085
782,574,91453089
781,573,91453093
780,574,91453097
782,573,91453101
776,575,91453105
777,573,91453109
779,573,91453113
777,568,91453117
772,567,91453121
771,563,91453125
772,561,91453129
770,560,91453134
769,565,91453138
767,564,91453142
766,562,91453146
767,558,91453150
761,555,91453154
760,553,91453158
759,555,91453162
758,555,91453166
759,551,91453170
757,549,91453174
754,551,91453178
758,550,91453182
760,545,91453186
760,546,91453190
762,545,91453194
761,544,91453198
762,544,91453202
763,545,91453206
764,546,91453210
771,549,91453214
771,548,91453218
771,549,91453222
776,548,91453226
777,552,91453230
774,552,91453234
774,553,91453238
777,554,91453242
777,552,91453246
776,554,91453251
776,554,91453255
776,553,91453259
777,550,91453263
777,551,91453267
777,550,91453271
773,551,91453275
773,550,91453279
767,545,91453283
766,541,91453287
762,544,91453291
762,542,91453295
757,544,91453299
757,543,91453303
749,548,91453307
748,547,91453311
739,546,91453315
739,544,91453319
735,548,91453323
735,547,91453327
735,549,91453331
735,553,91453335
734,554,91453339
733,555,91453343
735,558,91453347
732,563,91453351
732,564,91453355
734,567,91453359
732,568,91453363
733,568,91453368
735,570,91453372
736,572,91453376
738,568,91453380
737,575,91453384
743,575,91453388
744,574,91453392
752,572,91453396
753,574,91453400
792,568,91453404
809,579,91453408
846,566,91453412
858,580,91453416
849,578,91453420
851,575,91453424
847,574,91453428
849,573,91453432
843,571,91453436
845,571,91453440
846,567,91453444
845,567,91453448
845,564,91453452
844,564,91453456
844,561,91453460
843,562,91453464
839,562,91453468
839,565,91453472
839,563,91453476
841,564,91453480
851,554,91453485
853,557,91453489
872,551,91453493
879,553,91453497
918,541,91453501
938,551,91453505
954,541,91453509
964,552,91453513
945,562,91453517
937,562,91453521
930,564,91453525
930,564,91453529
925,566,91453533
926,569,91453537
922,566,91453541
924,568,91453545
922,569,91453549
921,572,91453553
919,568,91453557
919,570,91453561
923,567,91453565
923,566,91453569
924,563,91453573
923,565,91453577
927,566,91453581
922,576,91453585
919,573,91453589
917,573,91453593
917,569,91453597
918,571,91453602
924,571,91453606
924,572,91453610
929,569,91453614
922,572,91453618
920,578,91453622
919,578,91453626
921,582,91453630
921,583,91453634
926,584,91453638
927,583,91453642
928,586,91453646
921,587,91453650
924,583,91453654
926,579,91453658
926,582,91453662
926,579,91453666
928,580,91453670
929,577,91453674
925,576,91453678
925,573,91453682
921,574,91453686
923,573,91453690
925,571,91453694
927,569,91453698
926,567,91453702
928,566,91453706
927,567,91453710
929,566,91453714
927,566,91453719
926,566,91453723
923,571,91453727
924,570,91453731
927,569,91453735
928,568,91453739
930,566,91453743
929,566,91453747
931,557,91453751
931,558,91453755
934,562,91453759
934,563,91453763
925,566,91453767
919,568,91453771
881,586,91453775
841,573,91453779
796,581,91453783
763,562,91453787
731,571,91453791
720,572,91453795
703,577,91453799
707,578,91453803
711,573,91453807
719,572,91453811
710,575,91453815
714,577,91453819
713,580,91453823
716,582,91453827
713,582,91453831
715,583,91453836
714,585,91453840
716,588,91453844
716,589,91453848
713,590,91453852
712,592,91453856
711,593,91453860
714,603,91453864
717,606,91453868
725,611,91453872
725,610,91453876
725,614,91453880
724,614,91453884
717,610,91453888
713,610,91453892
716,608,91453896
714,608,91453900
716,606,91453904
716,603,91453908
716,600,91453912
716,598,91453916
706,591,91453920
707,590,91453924
704,593,91453928
702,592,91453932
706,587,91453936
708,587,91453940
708,590,91453944
709,590,91453948
708,588,91453953
708,586,91453957
707,585,91453961
709,585,91453965
707,586,91453969
708,586,91453973
709,592,91453977
711,596,91453981
710,597,91453985
716,603,91453989
722,603,91453993
722,604,91453997
723,608,91454001
723,610,91454005
722,611,91454009
723,612,91454013
723,612,91454017
726,621,91454021
728,621,91454025
727,622,91454029
724,625,91454033
725,623,91454037
726,623,91454041
726,624,91454045
730,623,91454049
733,624,91454053
731,626,91454057
729,625,91454061
727,629,91454066
727,627,91454070
724,626,91454074
722,626,91454078
718,626,91454082
724,625,91454086
726,627,91454090
725,628,91454094
725,628,91454098
725,628,91454102
727,625,91454106
729,625,91454110
731,625,91454114
732,625,91454118
733,629,91454122
731,627,91454126
730,627,91454130
728,626,91454134
729,623,91454138
731,621,91454142
732,619,91454146
731,616,91454150
732,619,91454154
731,617,91454158
732,618,91454162
732,617,91454166
728,618,91454170
726,613,91454174
724,614,91454178
724,610,91454183
725,608,91454187
725,608,91454191
723,607,91454195
723,604,91454199
722,604,91454203
722,603,91454207
722,604,91454211
720,604,91454215
719,604,91454219
719,600,91454223
716,601,91454227
715,600,91454231
715,601,91454235
715,601,91454239
715,600,91454243
715,601,91454247
717,603,91454251
718,605,91454255
718,606,91454259
716,608,91454263
715,606,91454267
715,606,91454271
716,607,91454275
714,609,91454279
714,611,91454283
711,615,91454287
711,613,91454291
711,615,91454295
712,618,91454300
713,619,91454304
714,619,91454308
714,619,91454312
714,619,91454316
714,620,91454320
712,625,91454324
712,625,91454328
714,621,91454332
712,620,91454336
713,618,91454340
713,617,91454344
713,617,91454348
712,616,91454352
708,618,91454356
708,617,91454360
710,617,91454364
710,617,91454368
708,616,91454372
708,615,91454376
708,614,91454380
708,613,91454384
708,610,91454388
709,610,91454392
722,608,91454396
728,611,91454400
780,590,91454404
804,605,91454408
905,577,91454412
989,715,91454417
1035,702,91454421
1052,708,91454425
1098,689,91454429
1099,619,91454433
1109,610,91454437
1120,616,91454441
1105,618,91454445
1105,619,91454449
1100,617,91454453
1103,623,91454457
1098,621,91454461
1099,622,91454465
1103,622,91454469
1102,622,91454473
1100,620,91454477
1099,619,91454481
1097,625,91454485
1096,623,91454489
1088,631,91454493
1087,631,91454497
1081,637,91454501
1080,638,91454505
1072,645,91454509
1070,645,91454513
1069,642,91454517
1066,638,91454521
1066,636,91454525
1066,634,91454529
1063,636,91454534
1063,634,91454538
1063,633,91454542
1063,631,91454546
1057,634,91454550
1057,634,91454554
1056,632,91454558
1056,633,91454562
1053,633,91454566
1054,634,91454570
1050,634,91454574
1052,633,91454578
1052,631,91454582
1054,635,91454586
1058,632,91454590
1060,634,91454594
1063,637,91454598
1063,637,91454602
1064,637,91454606
1067,639,91454610
1070,639,91454614
1069,636,91454618
1078,630,91454622
1079,629,91454626
1082,629,91454630
1083,625,91454634
1086,627,91454638
1087,624,91454642
1092,621,91454646
1092,619,91454651
1095,620,91454655
1099,616,91454659
1104,614,91454663
1106,614,91454667
1107,610,91454671
1107,608,91454675
1117,603,91454679
1121,601,91454683
1151,581,91454687
1166,588,91454691
1181,571,91454695
1191,572,91454699
1182,574,91454703
1184,574,91454707
1179,577,91454711
1180,577,91454715
1182,577,91454719
1181,584,91454723
1179,583,91454727
1177,583,91454731
1173,587,91454735
1172,586,91454739
1170,591,91454743
1170,589,91454747
1170,590,91454751
1170,590,91454755
1164,598,91454759
1164,596,91454763
1169,591,91454768
1170,589,91454772
1168,598,91454776
1165,596,91454780
1166,594,91454784
1165,596,91454788
1163,589,91454792
1162,589,91454796
1160,588,91454800
1159,587,91454804
1161,585,91454808
1160,586,91454812
1158,582,91454816
1157,582,91454820
1152,576,91454824
1153,580,91454828
1154,577,91454832
1155,581,91454836
1155,577,91454840
1156,578,91454844
1153,577,91454848
1153,579,91454852
1154,576,91454856
1155,576,91454860
1150,576,91454864
1150,575,91454868
1148,574,91454872
1149,574,91454876
1145,577,91454880
1146,581,91454885
1144,578,91454889
1147,581,91454893
1148,584,91454897
1147,584,91454901
1146,585,91454905
1147,585,91454909
1143,584,91454913
1143,583,91454917
1143,584,91454921
1144,590,91454925
1141,592,91454929
1142,593,91454933
1143,591,91454937
1143,591,91454941
1143,593,91454945
1143,593,91454949
1146,591,91454953
1145,593,91454957
1145,598,91454961
1147,599,91454965
1146,602,91454969
1147,602,91454973
1150,603,91454977
1150,601,91454981
1149,604,91454985
1147,603,91454989
1149,601,91454993
1149,601,91454997
1164,592,91455002
1167,593,91455006
1212,575,91455010
1235,585,91455014
1260,576,91455018
1279,585,91455022
1284,576,91455026
1290,580,91455030
1282,585,91455034
1281,583,91455038
1283,579,91455042
1282,578,91455046
1278,580,91455050
1277,579,91455054
1279,570,91455058
1280,568,91455062
1282,569,91455066
1282,569,91455070
1282,568,91455074
1281,566,91455078
1282,568,91455082
1284,568,91455086
1284,570,91455090
1287,575,91455094
1287,581,91455098
1285,583,91455102
1281,588,91455106
1280,587,91455110
1279,590,91455114
1279,590,91455119
1275,597,91455123
1279,610,91455127
1281,611,91455131
1281,612,91455135
1279,620,91455139
1278,621,91455143
1272,626,91455147
1273,626,91455151
1269,631,91455155
1271,638,91455159
1267,641,91455163
1265,640,91455167
1262,644,91455171
1261,642,91455175
1257,642,91455179
1256,640,91455183
1254,640,91455187
1252,638,91455191
1255,637,91455195
1255,633,91455199
1253,631,91455203
1252,629,91455207
1253,627,91455211
1253,624,91455215
1253,621,91455219
1254,619,91455223
1260,606,91455227
1260,603,91455231
1262,603,91455236
1263,602,91455240
1266,599,91455244
1268,598,91455248
1271,596,91455252
1272,595,91455256
1276,584,91455260
1279,584,91455264
1283,582,91455268
1284,583,91455272
1286,580,91455276
1287,582,91455280
1289,579,91455284
1290,579,91455288
1289,580,91455292
1289,581,91455296
1290,580,91455300
1290,585,91455304
1287,588,91455308
1287,588,91455312
1291,589,91455316
1291,592,91455320
1301,589,91455324
1302,598,91455328
1302,590,91455332
1305,592,91455336
1298,592,91455340
1299,594,91455344
1296,595,91455348
1296,596,91455353
1295,595,91455357
1291,602,91455361
1290,601,91455365
1290,602,91455369
1290,603,91455373
1292,603,91455377
1295,601,91455381
1295,600,91455385
1296,597,91455389
1297,600,91455393
1300,597,91455397
1299,598,91455401
1302,596,91455405
1303,594,91455409
1305,597,91455413
1305,596,91455417
1308,596,91455421
1308,597,91455425
1311,598,91455429
1313,600,91455433
1318,596,91455437
1318,594,91455441
1321,593,91455445
1321,593,91455449
1340,590,91455453
1350,601,91455457
1352,598,91455461
1355,603,91455465
1349,607,91455470
1347,607,91455474
1348,607,91455478
1347,606,91455482
1345,607,91455486
1347,611,91455490
1351,606,91455494
1350,607,91455498
1350,607,91455502
1351,608,91455506
1349,608,91455510
1347,604,91455514
1346,608,91455518
1347,609,91455522
1349,610,91455526
1350,613,91455530
1352,612,91455534
1354,609,91455538
1354,611,91455542
1352,610,91455546
1351,607,91455550
1351,604,91455554
1352,606,91455558
1352,604,91455562
1352,607,91455566
1351,608,91455570
1348,610,91455574
1348,605,91455578
1348,609,91455582
1344,608,91455587
1343,612,91455591
1342,617,91455595
1343,617,91455599
1343,617,91455603
1343,620,91455607
1342,618,91455611
1343,618,91455615
1340,617,91455619
1322,625,91455623
1300,621,91455627
1250,637,91455631
1200,620,91455635
1168,618,91455639
1142,611,91455643
1114,607,91455647
1102,605,91455651
1085,606,91455655
1087,607,91455659
1084,601,91455663
1093,604,91455667
1092,599,91455671
1096,599,91455675
1094,593,91455679
1096,595,91455683
1097,587,91455687
1097,590,91455691
1101,576,91455695
1103,580,91455699
1101,579,91455704
1099,576,91455708
1104,582,91455712
1105,582,91455716
1106,595,91455720
1107,598,91455724
1114,601,91455728
1112,603,91455732
1113,610,91455736
1114,616,91455740
1111,618,91455744
1109,621,91455748
1106,621,91455752
1104,622,91455756
1104,625,91455760
1104,629,91455764
1104,631,91455768
1104,632,91455772
1101,633,91455776
1100,632,91455780
1098,636,91455784
1099,639,91455788
1096,640,91455792
1092,647,91455796
1094,651,91455800
1094,651,91455804
1100,651,91455808
1100,653,91455812
1101,652,91455816
1099,651,91455821
1102,654,91455825
1097,658,91455829
1097,659,91455833
1096,657,91455837
1099,657,91455841
1097,655,91455845
1099,651,91455849
1098,649,91455853
1102,649,91455857
1102,646,91455861
1102,643,91455865
1101,641,91455869
1104,638,91455873
1105,641,91455877
1108,638,91455881
1107,633,91455885
1110,635,91455889
1111,634,91455893
1110,632,91455897
1111,628,91455901
1111,628,91455905
1111,626,91455909
1112,629,91455913
1113,628,91455917
1113,628,91455921
1114,626,91455925
1112,625,91455929
1112,625,91455933
1112,626,91455938
1111,625,91455942
1113,628,91455946
1115,630,91455950
1114,633,91455954
1114,629,91455958
1121,628,91455962
1127,635,91455966
1157,626,91455970
1175,633,91455974
1187,625,91455978
1196,630,91455982
1182,635,91455986
1180,637,91455990
1179,637,91455994
1179,643,91455998
1175,644,91456002
1174,644,91456006
1177,647,91456010
1178,649,91456014
1175,647,91456018
1176,646,91456022
1175,647,91456026
1174,647,91456030
1176,647,91456034
1177,648,91456038
1178,651,91456042
1181,654,91456046
1183,653,91456050
1183,653,91456055
1182,656,91456059
1177,644,91456063
1180,645,91456067
1179,646,91456071
1177,645,91456075
1176,646,91456079
1175,647,91456083
1175,645,91456087
1175,646,91456091
1175,645,91456095
1175,639,91456099
1174,639,91456103
1171,640,91456107
1170,639,91456111
1173,639,91456115
1173,639,91456119
1171,639,91456123
1170,639,91456127
1172,627,91456131
1174,629,91456135
1177,624,91456139
1178,626,91456143
1181,627,91456147
1182,628,91456151
1190,624,91456155
1190,627,91456159
1193,622,91456163
1194,623,91456167
1195,621,91456172
1193,624,91456176
1198,620,91456180
1198,622,91456184
1202,624,91456188
1202,625,91456192
1201,626,91456196
1201,630,91456200
1203,633,91456204
1204,636,91456208
1204,640,91456212
1203,642,91456216
1215,644,91456220
1221,649,91456224
1262,637,91456228
1281,648,91456232
1297,641,91456236
1312,651,91456240
1301,658,91456244
1303,660,91456248
1298,663,91456252
1301,662,91456256
1296,664,91456260
1298,663,91456264
1296,665,91456268
1297,667,91456272
1294,670,91456276
1295,668,91456280
1290,670,91456284
1291,668,91456289
1290,672,91456293
1289,670,91456297
1283,673,91456301
1285,673,91456305
1286,674,91456309
1287,674,91456313
1287,675,91456317
1286,673,91456321
1285,673,91456325
1284,675,91456329
1281,671,91456333
1281,671,91456337
1280,672,91456341
1279,670,91456345
1276,671,91456349
1277,673,91456353
1277,671,91456357
1277,670,91456361
1277,663,91456365
1278,664,91456369
1276,661,91456373
1277,661,91456377
1281,657,91456381
1279,656,91456385
1279,651,91456389
1280,651,91456393
1278,649,91456397
1278,649,91456401
1277,646,91456406
1279,646,91456410
1276,647,91456414
1277,647,91456418
1281,644,91456422
1283,646,91456426
1284,646,91456430
1283,652,91456434
1283,654,91456438
1282,653,91456442
1287,654,91456446
1286,654,91456450
1286,659,91456454
1287,657,91456458
1288,659,91456462
1283,665,91456466
1284,669,91456470
1284,670,91456474
1284,672,91456478
1283,671,91456482
1284,673,91456486
1285,672,91456490
1286,674,91456494
1273,677,91456498
1247,683,91456502
1223,677,91456506
1180,683,91456510
1128,663,91456514
1099,658,91456519
1086,653,91456523
1063,651,91456527
1070,657,91456531
1048,658,91456535
1055,659,91456539
1052,659,91456543
1058,661,91456547
1053,660,91456551
1055,659,91456555
1058,652,91456559
1060,655,91456563
1059,647,91456567
1061,649,91456571
1063,648,91456575
1066,648,91456579
1071,652,91456583
1071,649,91456587
1074,659,91456591
1076,657,91456595
1084,668,91456599
1087,669,91456603
1096,675,91456607
1096,674,91456611
1101,673,91456615
1100,673,91456619
1105,673,91456623
1101,669,91456627
1105,669,91456631
1104,669,91456636
1105,671,91456640
1105,668,91456644
1106,669,91456648
1107,668,91456652
1108,668,91456656
1107,669,91456660
1104,673,91456664
1102,680,91456668
1098,681,91456672
1097,684,91456676
1092,682,91456680
1092,683,91456684
1093,680,91456688
1093,679,91456692
1095,680,91456696
1091,688,91456700
1088,691,91456704
1090,690,91456708
1085,692,91456712
1086,694,91456716
1088,692,91456720
1089,693,91456724
1088,696,91456728
1088,696,91456732
1083,697,91456736
1082,695,91456740
1083,694,91456744
1085,695,91456748
1086,696,91456753
1087,695,91456757
1077,701,91456761
1054,699,91456765
968,750,91456769
888,733,91456773
784,797,91456777
712,774,91456781
618,834,91456785
565,833,91456789
473,892,91456793
436,890,91456797
394,904,91456801
382,908,91456805
363,914,91456809
374,919,91456813
368,919,91456817
375,921,91456821
370,923,91456825
373,925,91456829
372,925,91456833
376,925,91456837
367,926,91456841
368,930,91456845
358,935,91456849
359,938,91456853
359,937,91456857
362,945,91456861
359,944,91456865
361,957,91456870
359,958,91456874
358,957,91456878
357,960,91456882
355,956,91456886
356,957,91456890
354,956,91456894
353,956,91456898
344,964,91456902
343,971,91456906
338,971,91456910
338,973,91456914
336,973,91456918
337,973,91456922
336,971,91456926
338,973,91456930
330,978,91456934
327,984,91456938
326,979,91456942
325,979,91456946
322,976,91456950
321,975,91456954
321,973,91456958
327,973,91456962
327,973,91456966
320,967,91456970
319,966,91456974
320,964,91456978
319,964,91456982
317,960,91456987
317,960,91456991
316,961,91456995
315,959,91456999
307,956,91457003
307,954,91457007
305,952,91457011
304,950,91457015
304,950,91457019
304,951,91457023
303,951,91457027
303,950,91457031
292,956,91457035
281,953,91457039
232,962,91457043
192,931,91457047
149,939,91457051
135,929,91457055
113,934,91457059
111,937,91457063
108,939,91457067
109,949,91457071
112,946,91457075
114,948,91457079
114,949,91457083
114,950,91457087
115,949,91457091
116,953,91457095
116,951,91457099
115,956,91457104
116,956,91457108
116,956,91457112
115,953,91457116
115,953,91457120
110,955,91457124
109,952,91457128
110,954,91457132
107,950,91457136
109,948,91457140
110,946,91457144
115,946,91457148
115,945,91457152
112,944,91457156
112,944,91457160
116,944,91457164
116,946,91457168
115,943,91457172
114,942,91457176
117,942,91457180
116,942,91457184
123,940,91457188
123,939,91457192
123,938,91457196
121,937,91457200
122,939,91457204
121,938,91457208
121,937,91457212
121,939,91457216
116,942,91457221
115,942,91457225
117,942,91457229
116,943,91457233
112,942,91457237
111,944,91457241
113,943,91457245
112,941,91457249
111,942,91457253
