x,y,timestamp
658,522,27436927
646,525,27436931
648,525,27436935
635,527,27436939
635,528,27436944
634,526,27436948
627,528,27436952
625,531,27436956
624,531,27436960
625,531,27436964
624,531,27436968
624,524,27436972
624,524,27436976
626,521,27436980
626,525,27436984
626,520,27436988
627,522,27436992
630,521,27436996
629,518,27437000
633,519,27437004
633,520,27437008
641,518,27437012
646,515,27437016
651,512,27437020
650,511,27437024
652,513,27437028
653,515,27437032
657,513,27437036
658,514,27437040
664,515,27437044
673,510,27437048
673,511,27437052
672,511,27437056
675,513,27437061
673,510,27437065
674,511,27437069
675,514,27437073
676,515,27437077
676,511,27437081
679,506,27437085
680,506,27437093
682,507,27437097
682,510,27437101
682,510,27437105
682,510,27437109
683,509,27437113
679,509,27437117
680,507,27437121
681,506,27437125
681,508,27437129
685,506,27437133
684,507,27437137
686,506,27437145
683,509,27437149
684,512,27437153
684,516,27437157
685,520,27437161
691,520,27437165
690,520,27437169
691,518,27437173
693,522,27437178
693,518,27437182
696,525,27437186
697,526,27437190
695,526,27437194
692,525,27437198
691,527,27437202
693,527,27437206
694,529,27437210
693,532,27437214
700,534,27437218
692,534,27437222
694,537,27437226
691,539,27437230
690,537,27437234
689,537,27437238
690,537,27437242
685,538,27437246
691,532,27437250
686,536,27437254
685,534,27437258
685,535,27437262
687,534,27437266
684,537,27437270
685,544,27437274
687,543,27437278
685,570,27437282
685,570,27437286
690,592,27437290
697,593,27437295
699,597,27437299
699,596,27437303
698,594,27437307
696,594,27437311
694,591,27437315
690,597,27437319
691,596,27437323
689,612,27437327
689,610,27437331
678,639,27437335
680,641,27437339
679,655,27437343
678,655,27437347
672,666,27437351
672,665,27437355
676,661,27437359
675,659,27437363
675,663,27437367
673,666,27437371
672,664,27437375
672,662,27437379
674,660,27437383
675,658,27437387
674,660,27437391
674,663,27437395
672,665,27437399
672,671,27437403
671,669,27437407
671,673,27437412
674,672,27437416
680,668,27437420
676,668,27437424
676,672,27437428
670,675,27437432
670,678,27437436
671,673,27437440
673,673,27437444
671,674,27437448
673,672,27437452
669,676,27437456
667,677,27437460
660,678,27437464
660,677,27437468
658,677,27437472
659,676,27437476
658,678,27437480
653,674,27437484
652,676,27437488
653,676,27437492
653,677,27437496
654,677,27437500
656,677,27437504
656,674,27437508
657,676,27437512
656,672,27437516
648,678,27437520
647,676,27437524
644,679,27437529
644,676,27437533
650,674,27437537
651,676,27437541
653,675,27437545
663,680,27437549
666,683,27437553
677,687,27437557
680,685,27437561
677,682,27437565
674,681,27437569
671,679,27437573
671,677,27437577
670,679,27437581
678,675,27437585
676,675,27437589
682,675,27437593
681,676,27437597
713,675,27437601
714,674,27437605
723,671,27437609
724,673,27437613
717,670,27437617
722,667,27437621
718,665,27437625
718,665,27437629
718,665,27437633
717,661,27437637
717,661,27437641
718,662,27437646
718,663,27437650
715,666,27437654
710,667,27437658
711,667,27437662
709,665,27437666
710,666,27437670
707,669,27437674
705,667,27437678
705,667,27437682
697,671,27437686
695,673,27437690
696,672,27437694
693,675,27437698
692,673,27437702
692,673,27437706
692,668,27437710
693,668,27437714
692,669,27437718
685,671,27437722
686,674,27437726
690,672,27437730
688,666,27437734
692,665,27437738
692,664,27437742
692,667,27437746
691,670,27437750
698,667,27437754
701,671,27437758
700,669,27437763
699,667,27437767
701,670,27437771
700,671,27437775
699,672,27437779
700,677,27437783
705,671,27437787
703,669,27437791
702,672,27437795
702,671,27437799
699,674,27437803
700,673,27437807
695,678,27437811
696,680,27437815
695,675,27437819
695,675,27437823
691,679,27437827
691,677,27437831
681,680,27437835
681,677,27437839
682,675,27437843
683,676,27437847
681,678,27437851
676,677,27437855
675,678,27437859
667,677,27437863
667,679,27437867
628,674,27437871
632,674,27437875
589,662,27437880
591,660,27437884
566,653,27437888
569,651,27437892
561,650,27437896
563,649,27437900
569,642,27437904
572,642,27437908
576,641,27437912
560,641,27437916
563,639,27437920
516,638,27437924
517,635,27437928
320,588,27437932
319,584,27437936
261,584,27437940
262,582,27437944
232,582,27437948
232,581,27437952
236,581,27437956
240,584,27437960
240,585,27437964
241,591,27437968
241,592,27437972
241,593,27437976
241,593,27437980
239,595,27437984
241,594,27437988
240,594,27437992
240,595,27437997
240,595,27438001
240,596,27438005
238,596,27438009
238,597,27438013
238,598,27438017
204,597,27438021
205,596,27438025
236,597,27438029
235,595,27438033
204,595,27438037
203,596,27438041
203,597,27438045
203,595,27438049
203,596,27438053
198,596,27438057
380,631,27438061
381,629,27438065
357,629,27438069
357,629,27438073
350,629,27438077
350,628,27438081
352,627,27438085
352,630,27438089
352,629,27438093
351,629,27438097
350,626,27438101
350,627,27438105
349,625,27438109
348,625,27438114
352,621,27438118
354,618,27438122
357,618,27438126
357,618,27438130
350,623,27438134
350,623,27438138
348,637,27438142
348,637,27438146
353,645,27438150
353,644,27438154
353,645,27438158
353,646,27438162
354,647,27438166
347,648,27438170
346,652,27438174
326,640,27438178
328,639,27438182
312,627,27438186
305,632,27438190
297,630,27438194
294,630,27438198
293,625,27438202
292,626,27438206
294,623,27438210
292,624,27438214
294,622,27438218
276,627,27438222
276,628,27438226
238,626,27438231
238,621,27438235
206,622,27438239
205,620,27438243
182,623,27438247
180,621,27438251
178,620,27438255
177,616,27438259
178,615,27438263
180,617,27438267
181,617,27438271
180,620,27438275
187,619,27438279
186,621,27438283
188,619,27438287
190,618,27438291
193,618,27438295
191,615,27438299
191,614,27438303
191,616,27438307
188,612,27438311
188,614,27438315
190,610,27438319
193,612,27438323
197,610,27438327
197,609,27438331
196,614,27438335
195,614,27438339
189,615,27438343
188,614,27438348
185,613,27438352
185,611,27438356
185,615,27438360
185,615,27438364
184,614,27438368
183,615,27438372
182,618,27438376
181,616,27438380
178,614,27438384
179,614,27438388
178,617,27438392
180,616,27438396
180,614,27438400
179,611,27438404
174,614,27438408
175,615,27438412
175,610,27438416
175,610,27438420
172,613,27438424
172,615,27438428
170,611,27438432
168,612,27438436
171,612,27438440
159,610,27438444
161,609,27438448
153,608,27438452
153,611,27438456
154,611,27438460
158,609,27438465
160,611,27438469
162,610,27438473
163,609,27438477
167,609,27438481
168,608,27438485
161,614,27438489
167,618,27438493
132,627,27438497
133,626,27438501
118,629,27438505
119,630,27438509
111,632,27438513
111,631,27438517
109,630,27438521
108,627,27438525
102,627,27438529
104,629,27438533
105,626,27438537
105,625,27438541
100,624,27438545
100,623,27438549
100,625,27438553
96,626,27438557
90,627,27438561
91,626,27438565
92,625,27438569
91,623,27438573
89,625,27438577
88,624,27438582
87,622,27438586
87,618,27438590
79,626,27438594
78,625,27438598
79,625,27438602
80,627,27438606
84,625,27438610
82,626,27438614
79,631,27438618
78,627,27438622
79,624,27438626
79,625,27438630
77,625,27438634
76,625,27438638
78,623,27438642
78,619,27438646
76,617,27438650
76,617,27438654
76,619,27438658
76,621,27438662
74,622,27438666
73,624,27438670
76,618,27438674
70,619,27438678
73,618,27438682
67,611,27438686
65,614,27438690
67,614,27438694
71,612,27438699
73,612,27438703
77,610,27438707
77,609,27438711
76,610,27438715
77,613,27438719
70,618,27438723
71,616,27438727
55,619,27438731
55,618,27438735
53,617,27438739
53,613,27438743
53,616,27438747
53,618,27438751
59,621,27438755
58,620,27438759
60,623,27438763
62,625,27438767
65,624,27438771
65,625,27438775
69,623,27438779
70,625,27438783
70,627,27438787
70,628,27438791
70,626,27438795
70,629,27438799
74,627,27438803
75,629,27438807
81,628,27438812
83,632,27438816
80,630,27438820
80,630,27438824
85,629,27438828
86,630,27438832
82,627,27438836
81,628,27438840
83,627,27438844
83,630,27438848
80,634,27438852
80,635,27438856
89,632,27438860
88,634,27438864
88,629,27438868
89,630,27438872
92,633,27438876
91,629,27438880
90,630,27438884
89,631,27438888
91,626,27438892
90,626,27438896
90,625,27438900
93,631,27438904
90,632,27438908
103,629,27438912
98,632,27438916
114,631,27438920
114,631,27438924
117,637,27438929
113,639,27438933
112,635,27438937
110,634,27438941
110,635,27438945
108,640,27438949
108,639,27438953
123,636,27438957
123,641,27438961
174,638,27438965
175,638,27438969
211,628,27438973
211,629,27438977
205,626,27438981
204,623,27438985
198,623,27438989
201,623,27438993
198,624,27438997
196,627,27439001
197,625,27439005
196,623,27439009
196,623,27439013
196,624,27439017
193,621,27439021
195,618,27439025
196,617,27439029
196,618,27439033
200,617,27439037
199,617,27439041
204,611,27439046
205,611,27439050
201,613,27439054
202,612,27439058
200,612,27439062
201,615,27439066
202,615,27439070
204,617,27439074
204,616,27439078
203,615,27439082
205,615,27439086
205,614,27439090
199,618,27439094
201,623,27439098
198,622,27439102
199,621,27439106
196,621,27439110
197,622,27439114
197,623,27439118
197,626,27439122
195,629,27439126
196,630,27439130
194,632,27439134
194,635,27439138
190,636,27439142
191,636,27439146
192,635,27439150
192,636,27439154
191,632,27439158
191,625,27439163
190,626,27439167
190,627,27439171
186,633,27439175
185,636,27439179
186,636,27439183
185,635,27439187
185,634,27439191
187,634,27439195
184,631,27439199
182,629,27439203
182,632,27439207
181,632,27439211
181,629,27439215
180,625,27439219
181,627,27439223
177,625,27439227
174,628,27439231
174,627,27439235
171,629,27439239
172,632,27439243
171,632,27439247
172,632,27439251
170,632,27439255
169,632,27439259
171,632,27439263
169,632,27439267
168,632,27439271
155,645,27439280
154,647,27439284
153,645,27439288
156,649,27439292
155,651,27439296
152,644,27439304
152,646,27439308
154,645,27439312
152,646,27439316
142,651,27439320
141,648,27439324
120,663,27439332
120,664,27439336
118,666,27439340
120,664,27439344
120,668,27439348
121,669,27439356
119,667,27439360
119,665,27439364
117,664,27439368
118,664,27439372
123,662,27439376
122,661,27439380
123,662,27439384
124,668,27439388
127,666,27439392
125,667,27439397
127,667,27439401
127,667,27439405
133,665,27439409
133,666,27439413
127,667,27439417
129,667,27439421
128,666,27439425
128,669,27439429
128,669,27439433
129,670,27439437
128,667,27439441
128,667,27439445
132,667,27439449
131,671,27439453
133,671,27439457
135,670,27439461
137,670,27439465
136,668,27439469
137,671,27439473
140,676,27439477
140,678,27439481
140,682,27439485
137,683,27439489
137,684,27439493
145,677,27439497
144,675,27439501
146,677,27439505
146,680,27439509
142,682,27439514
142,685,27439518
147,684,27439522
148,684,27439526
150,680,27439530
150,682,27439534
152,680,27439538
152,683,27439542
154,683,27439546
154,683,27439550
151,683,27439554
150,680,27439558
155,679,27439562
155,678,27439566
154,678,27439570
155,678,27439574
155,680,27439578
154,680,27439582
151,680,27439586
151,676,27439590
154,679,27439594
152,683,27439598
150,683,27439602
150,681,27439606
152,680,27439610
153,683,27439614
146,681,27439618
148,682,27439622
151,683,27439626
153,692,27439631
156,692,27439635
162,699,27439639
161,697,27439643
159,697,27439647
160,696,27439651
158,692,27439655
163,692,27439659
164,693,27439663
168,690,27439667
168,686,27439671
172,690,27439675
171,690,27439679
191,695,27439683
191,694,27439687
196,699,27439691
196,697,27439695
193,693,27439699
193,691,27439703
191,693,27439707
190,694,27439711
189,695,27439715
189,696,27439719
187,698,27439723
188,696,27439727
184,694,27439731
181,694,27439735
178,696,27439739
178,697,27439743
176,697,27439748
176,697,27439752
176,696,27439756
175,695,27439760
173,697,27439764
172,696,27439768
167,697,27439772
167,698,27439776
167,698,27439780
167,698,27439784
166,698,27439788
166,699,27439792
168,698,27439796
168,697,27439800
169,696,27439804
168,696,27439808
166,696,27439812
168,701,27439816
169,700,27439820
169,698,27439824
170,698,27439828
175,698,27439832
175,697,27439836
175,699,27439840
176,698,27439844
174,699,27439848
175,698,27439852
174,699,27439856
177,697,27439860
181,697,27439865
179,699,27439869
179,698,27439873
186,697,27439877
186,701,27439881
187,700,27439885
187,699,27439889
189,698,27439893
193,696,27439897
195,698,27439901
199,696,27439905
200,694,27439909
202,692,27439913
204,693,27439917
206,695,27439921
206,698,27439925
207,699,27439929
212,699,27439933
214,701,27439937
218,700,27439941
219,700,27439945
227,695,27439949
228,695,27439953
231,692,27439957
233,692,27439961
231,691,27439965
233,692,27439969
230,692,27439973
230,692,27439977
228,688,27439982
229,694,27439986
228,695,27439990
228,693,27439994
225,688,27439998
223,688,27440002
224,687,27440006
223,687,27440010
221,686,27440014
221,684,27440018
218,685,27440022
218,686,27440026
219,685,27440030
218,680,27440034
216,682,27440038
215,681,27440042
218,680,27440046
216,675,27440050
217,675,27440054
215,674,27440058
211,675,27440062
208,671,27440066
208,672,27440070
207,672,27440074
204,673,27440078
203,671,27440082
202,670,27440086
202,668,27440090
201,669,27440094
199,671,27440099
201,671,27440103
201,668,27440107
204,668,27440111
203,668,27440115
201,665,27440119
201,667,27440123
203,667,27440127
203,669,27440131
204,671,27440135
205,674,27440139
207,674,27440143
208,675,27440147
207,675,27440151
209,676,27440155
212,676,27440159
211,676,27440163
212,675,27440167
211,677,27440171
209,677,27440175
208,677,27440179
209,676,27440183
210,677,27440187
213,678,27440191
214,673,27440195
213,674,27440199
213,672,27440203
215,673,27440207
215,673,27440211
216,674,27440216
217,674,27440220
215,675,27440224
215,672,27440228
218,671,27440232
214,674,27440236
216,670,27440240
217,670,27440244
226,664,27440248
227,662,27440252
222,666,27440256
221,662,27440260
218,664,27440264
218,661,27440268
220,663,27440272
219,662,27440276
214,663,27440280
214,662,27440284
210,663,27440288
209,659,27440292
209,659,27440296
208,657,27440304
210,655,27440308
209,655,27440312
209,652,27440316
211,650,27440320
210,648,27440328
209,648,27440333
209,646,27440337
208,641,27440341
211,639,27440345
211,638,27440349
211,639,27440357
211,638,27440361
212,639,27440365
221,631,27440369
222,628,27440373
222,625,27440381
223,624,27440385
228,627,27440389
226,628,27440393
248,636,27440397
251,636,27440401
286,653,27440405
285,652,27440409
306,657,27440417
305,657,27440421
306,653,27440425
308,653,27440433
315,653,27440437
348,652,27440441
348,652,27440445
456,641,27440450
454,641,27440458
554,637,27440466
550,638,27440470
528,640,27440478
526,641,27440486
521,641,27440490
518,640,27440494
522,637,27440502
522,637,27440506
522,639,27440510
515,642,27440514
515,644,27440518
512,640,27440526
511,646,27440530
513,641,27440534
508,641,27440538
509,645,27440542
504,644,27440546
504,642,27440550
502,641,27440554
502,642,27440558
501,645,27440562
500,646,27440567
500,644,27440571
500,644,27440575
500,641,27440579
500,640,27440583
503,640,27440587
503,641,27440591
501,639,27440595
502,638,27440599
500,641,27440603
498,639,27440607
497,635,27440611
497,635,27440615
499,637,27440619
498,636,27440623
499,635,27440627
499,637,27440631
499,640,27440635
499,639,27440639
497,638,27440643
499,636,27440647
499,638,27440651
498,639,27440655
498,640,27440659
497,642,27440663
495,637,27440667
494,632,27440671
494,633,27440675
492,633,27440680
493,633,27440684
494,635,27440688
494,637,27440692
491,635,27440696
491,630,27440700
493,627,27440704
494,630,27440708
492,630,27440712
491,628,27440716
490,628,27440720
490,626,27440724
498,634,27440728
500,634,27440732
515,652,27440736
516,649,27440740
520,658,27440744
518,659,27440748
517,658,27440752
517,657,27440756
518,656,27440760
519,656,27440764
520,659,27440768
521,662,27440772
521,662,27440776
550,671,27440780
552,671,27440784
569,678,27440788
571,676,27440792
557,690,27440797
557,692,27440801
554,692,27440805
554,694,27440809
552,693,27440813
551,696,27440817
552,697,27440821
553,697,27440825
553,699,27440829
555,699,27440833
552,698,27440837
552,699,27440841
553,700,27440845
554,702,27440849
552,703,27440853
554,705,27440857
553,703,27440861
553,703,27440865
549,707,27440869
551,711,27440873
549,711,27440877
546,710,27440881
543,710,27440885
543,709,27440889
544,711,27440893
544,711,27440897
541,712,27440901
541,714,27440905
539,714,27440909
537,712,27440914
536,713,27440918
535,715,27440922
534,717,27440926
533,717,27440930
532,719,27440934
533,721,27440938
533,719,27440942
532,719,27440946
532,718,27440950
531,716,27440954
531,717,27440958
530,719,27440962
532,719,27440966
523,722,27440970
523,724,27440974
513,724,27440978
512,725,27440982
512,726,27440986
514,725,27440990
518,727,27440994
517,726,27440998
517,725,27441002
514,727,27441006
513,728,27441010
509,729,27441014
509,730,27441018
486,741,27441022
487,741,27441026
474,745,27441031
474,746,27441035
475,743,27441039
476,746,27441043
481,743,27441047
479,743,27441051
478,741,27441055
477,739,27441059
476,741,27441063
477,744,27441067
472,746,27441071
471,748,27441075
474,745,27441079
473,744,27441083
476,741,27441087
475,740,27441091
469,738,27441095
468,739,27441099
470,738,27441103
469,737,27441107
468,737,27441111
468,737,27441115
466,739,27441119
467,738,27441123
464,740,27441127
464,737,27441131
460,735,27441135
463,737,27441139
462,737,27441143
463,740,27441148
464,739,27441152
464,739,27441156
464,738,27441160
465,738,27441164
464,737,27441168
466,734,27441172
467,734,27441176
468,733,27441180
465,733,27441184
464,734,27441188
463,736,27441192
463,739,27441196
462,737,27441200
465,736,27441204
467,735,27441208
468,739,27441212
469,738,27441216
469,736,27441220
467,736,27441224
466,734,27441228
465,738,27441232
465,738,27441236
465,737,27441240
466,736,27441244
467,739,27441248
467,737,27441252
466,737,27441256
463,733,27441260
463,737,27441265
464,735,27441269
466,734,27441273
460,734,27441277
460,732,27441281
442,722,27441285
443,723,27441289
429,708,27441293
429,711,27441297
425,712,27441301
423,709,27441305
425,710,27441309
426,709,27441313
430,709,27441317
430,707,27441321
430,709,27441325
418,710,27441329
417,715,27441333
388,714,27441337
387,716,27441341
359,710,27441345
361,716,27441349
349,721,27441353
349,721,27441357
346,724,27441361
346,727,27441365
348,727,27441369
347,728,27441373
350,728,27441377
350,728,27441382
350,731,27441386
351,732,27441390
351,737,27441394
351,735,27441398
353,738,27441402
355,737,27441406
350,739,27441410
351,737,27441414
350,738,27441418
350,738,27441422
348,742,27441426
347,741,27441430
347,742,27441434
349,740,27441438
348,740,27441442
350,741,27441446
349,742,27441450
349,743,27441454
348,744,27441458
347,737,27441462
346,737,27441466
345,721,27441470
341,722,27441474
341,708,27441478
342,706,27441482
344,705,27441486
346,703,27441490
347,704,27441494
348,705,27441499
349,707,27441503
346,708,27441507
346,705,27441511
356,695,27441515
356,696,27441519
365,674,27441523
365,671,27441527
364,663,27441531
363,660,27441535
363,659,27441539
364,659,27441543
365,657,27441547
365,658,27441551
366,655,27441555
367,654,27441559
368,653,27441563
370,653,27441567
366,654,27441571
365,654,27441575
368,652,27441579
368,651,27441583
374,647,27441587
375,647,27441591
373,647,27441595
373,647,27441599
374,647,27441603
377,647,27441607
377,648,27441611
377,646,27441616
378,646,27441620
380,648,27441624
377,649,27441628
377,649,27441632
377,651,27441636
379,648,27441640
380,647,27441644
380,648,27441648
378,651,27441652
378,651,27441656
381,649,27441660
380,648,27441664
379,653,27441668
381,652,27441672
379,650,27441676
378,650,27441680
378,651,27441684
379,651,27441688
386,646,27441692
386,647,27441696
387,646,27441700
387,642,27441704
389,645,27441708
393,645,27441712
392,643,27441716
400,641,27441720
402,639,27441724
402,635,27441728
403,636,27441733
403,635,27441737
402,633,27441741
402,632,27441745
403,631,27441749
402,628,27441753
403,627,27441757
403,624,27441761
411,623,27441765
412,621,27441769
435,614,27441773
434,610,27441777
429,607,27441781
428,606,27441785
423,609,27441789
423,608,27441793
421,607,27441797
421,607,27441801
421,606,27441805
421,604,27441809
421,603,27441813
420,602,27441817
416,602,27441821
416,604,27441825
413,607,27441829
414,608,27441833
415,608,27441837
415,605,27441841
421,601,27441845
423,604,27441850
420,607,27441854
420,605,27441858
417,607,27441862
417,606,27441866
415,608,27441870
417,608,27441874
419,612,27441878
419,612,27441882
416,614,27441886
415,615,27441890
416,620,27441894
416,621,27441898
415,620,27441902
416,621,27441906
418,623,27441910
417,624,27441914
416,626,27441918
417,626,27441922
416,625,27441926
415,626,27441930
416,627,27441934
417,628,27441938
411,630,27441942
410,642,27441946
406,643,27441950
402,651,27441954
402,650,27441958
405,653,27441962
402,654,27441967
404,651,27441971
405,651,27441975
404,649,27441979
404,649,27441983
405,651,27441987
405,654,27441991
406,655,27441995
396,667,27441999
396,667,27442003
393,674,27442007
394,672,27442011
394,673,27442015
395,675,27442019
395,671,27442023
394,668,27442027
396,667,27442031
397,669,27442035
400,669,27442039
400,671,27442043
399,669,27442047
399,669,27442051
397,664,27442055
397,664,27442059
397,668,27442063
398,671,27442067
396,668,27442071
396,666,27442075
396,666,27442079
405,662,27442084
404,658,27442088
415,645,27442092
413,646,27442096
453,657,27442100
453,656,27442104
464,664,27442108
463,663,27442112
459,643,27442116
455,644,27442120
426,620,27442124
442,620,27442128
449,615,27442132
505,603,27442136
508,601,27442140
573,589,27442144
575,583,27442148
611,576,27442152
609,576,27442156
621,578,27442160
620,578,27442164
612,573,27442168
612,572,27442172
608,570,27442176
608,572,27442180
604,573,27442184
603,573,27442188
602,575,27442192
606,585,27442196
601,584,27442201
604,600,27442205
599,603,27442209
599,611,27442213
594,611,27442217
592,612,27442221
595,609,27442225
595,609,27442229
593,611,27442233
594,608,27442237
592,610,27442241
