x,y,timestamp
256,760,63780568
255,759,63780572
244,763,63780576
244,766,63780580
237,767,63780584
235,767,63780588
233,768,63780592
231,766,63780596
227,766,63780600
226,766,63780604
225,768,63780608
222,766,63780612
212,767,63780616
212,770,63780620
213,770,63780624
213,770,63780628
211,771,63780632
211,772,63780636
216,771,63780640
217,770,63780644
219,768,63780649
218,766,63780653
224,762,63780657
227,764,63780661
231,761,63780665
232,761,63780669
236,758,63780673
237,755,63780677
239,754,63780681
242,753,63780685
243,749,63780689
244,749,63780693
246,746,63780697
245,744,63780701
246,740,63780705
246,738,63780709
247,734,63780713
249,730,63780717
250,729,63780721
250,733,63780725
249,731,63780729
248,730,63780733
246,729,63780737
243,722,63780741
249,709,63780745
248,689,63780749
254,673,63780753
254,661,63780757
256,653,63780761
261,651,63780766
256,654,63780770
257,656,63780774
252,657,63780778
253,658,63780782
254,663,63780786
254,666,63780790
255,670,63780794
254,669,63780798
255,670,63780802
255,671,63780806
256,673,63780810
256,674,63780814
261,678,63780818
259,684,63780822
255,687,63780826
256,687,63780830
257,687,63780834
256,688,63780838
255,690,63780842
253,689,63780846
250,690,63780850
253,690,63780854
258,688,63780858
258,686,63780862
254,687,63780866
255,684,63780870
253,688,63780874
253,692,63780878
256,692,63780883
257,694,63780887
256,695,63780891
255,693,63780895
251,696,63780899
248,697,63780903
244,702,63780907
242,701,63780911
244,703,63780915
248,706,63780919
250,712,63780923
248,708,63780927
246,709,63780931
245,708,63780935
241,712,63780939
241,713,63780943
239,714,63780947
237,713,63780951
238,714,63780955
238,712,63780959
237,715,63780963
236,713,63780967
236,717,63780971
234,716,63780975
233,715,63780979
234,713,63780983
238,710,63780987
237,710,63780991
236,707,63780995
233,707,63781000
218,710,63781004
208,708,63781008
200,712,63781012
194,708,63781016
193,710,63781020
196,709,63781024
195,708,63781028
196,707,63781032
200,706,63781036
201,706,63781040
200,705,63781044
201,706,63781048
199,706,63781052
200,705,63781056
196,706,63781060
197,704,63781064
203,703,63781068
204,702,63781072
204,707,63781076
207,708,63781080
211,711,63781084
205,713,63781088
207,710,63781092
212,712,63781096
214,709,63781100
214,706,63781104
217,704,63781108
218,705,63781112
217,707,63781117
216,709,63781121
216,709,63781125
219,711,63781129
221,712,63781133
221,713,63781137
224,714,63781141
226,717,63781145
232,714,63781149
236,717,63781153
232,717,63781157
232,718,63781161
236,717,63781165
236,719,63781169
238,719,63781173
238,720,63781177
238,720,63781181
241,723,63781185
247,720,63781189
246,723,63781193
244,725,63781197
245,725,63781201
245,723,63781205
244,721,63781209
241,723,63781213
241,722,63781217
239,721,63781221
240,720,63781225
239,721,63781229
237,716,63781234
234,719,63781238
234,721,63781242
232,722,63781246
233,724,63781250
234,722,63781254
235,723,63781258
230,729,63781262
230,729,63781266
225,733,63781270
225,736,63781274
212,745,63781278
196,752,63781282
162,785,63781286
147,801,63781290
127,832,63781294
130,857,63781298
135,857,63781302
148,869,63781306
147,868,63781310
148,864,63781314
141,868,63781318
145,868,63781322
139,870,63781326
139,870,63781330
133,873,63781334
133,874,63781338
130,876,63781342
131,877,63781346
128,880,63781351
132,880,63781355
132,882,63781359
132,879,63781363
130,888,63781367
129,886,63781371
126,887,63781375
127,886,63781379
124,887,63781383
123,886,63781387
123,887,63781391
121,884,63781395
123,883,63781399
124,884,63781403
125,884,63781407
124,887,63781411
127,887,63781415
128,886,63781419
128,888,63781423
127,889,63781427
131,886,63781431
131,889,63781435
131,891,63781439
130,894,63781443
130,892,63781447
131,896,63781451
138,896,63781455
137,900,63781459
139,898,63781463
140,901,63781468
144,899,63781472
146,901,63781476
147,899,63781480
147,900,63781484
151,898,63781488
152,899,63781492
149,899,63781496
148,899,63781500
151,895,63781504
152,895,63781508
149,893,63781512
149,893,63781516
149,889,63781520
153,885,63781524
149,886,63781528
148,885,63781532
148,883,63781536
148,882,63781540
146,882,63781544
146,880,63781548
145,881,63781552
147,877,63781556
146,876,63781560
146,876,63781564
143,877,63781568
141,877,63781572
140,875,63781576
139,874,63781580
136,877,63781585
139,876,63781589
136,877,63781593
133,876,63781597
130,877,63781601
130,877,63781605
126,877,63781609
125,876,63781613
128,878,63781617
128,880,63781621
129,883,63781625
128,884,63781629
122,886,63781633
123,891,63781637
119,893,63781641
119,892,63781645
120,891,63781649
119,889,63781653
127,891,63781657
132,900,63781661
163,887,63781665
177,892,63781669
203,881,63781673
213,886,63781677
217,884,63781681
219,884,63781685
220,883,63781689
220,885,63781693
216,882,63781697
217,882,63781702
220,881,63781706
221,882,63781710
225,883,63781714
224,881,63781718
227,877,63781722
230,874,63781726
224,873,63781730
223,872,63781734
221,872,63781738
221,871,63781742
216,870,63781746
215,866,63781750
212,871,63781754
221,871,63781758
219,874,63781762
217,871,63781766
214,869,63781770
213,867,63781774
216,868,63781778
214,867,63781782
211,867,63781786
225,860,63781790
225,857,63781794
224,855,63781798
222,857,63781802
221,854,63781806
220,857,63781810
217,855,63781814
216,858,63781819
231,851,63781823
231,854,63781827
229,852,63781831
223,858,63781835
220,859,63781839
212,860,63781843
209,860,63781847
203,866,63781851
204,868,63781855
213,864,63781859
210,864,63781863
204,867,63781867
202,872,63781871
194,875,63781875
191,876,63781879
184,880,63781883
183,882,63781887
189,882,63781891
189,885,63781895
185,887,63781899
185,885,63781903
180,886,63781907
180,885,63781911
179,884,63781915
180,883,63781919
189,885,63781923
189,885,63781927
187,885,63781931
186,882,63781936
183,883,63781940
181,885,63781944
175,888,63781948
176,887,63781952
175,888,63781956
182,890,63781960
181,891,63781964
181,894,63781968
178,895,63781972
177,893,63781976
177,895,63781980
176,896,63781984
173,897,63781988
180,899,63781992
176,899,63781996
176,902,63782000
170,905,63782004
168,903,63782008
164,905,63782012
165,903,63782016
163,906,63782020
170,903,63782024
174,904,63782028
174,901,63782032
181,898,63782036
185,899,63782040
235,887,63782044
256,896,63782048
367,850,63782053
413,877,63782057
478,841,63782061
502,850,63782065
495,849,63782069
500,844,63782073
486,848,63782077
488,849,63782081
479,853,63782085
481,856,63782089
478,853,63782093
477,856,63782097
469,857,63782101
468,856,63782105
461,861,63782109
461,861,63782113
455,862,63782117
456,863,63782121
458,863,63782125
457,863,63782129
456,867,63782133
454,865,63782137
445,871,63782141
444,872,63782145
440,876,63782149
440,876,63782153
438,875,63782157
441,875,63782161
442,871,63782165
442,868,63782170
444,867,63782174
444,867,63782178
444,865,63782182
443,864,63782186
443,861,63782190
442,860,63782194
442,860,63782198
442,858,63782202
443,856,63782206
443,855,63782210
444,850,63782214
445,851,63782218
444,851,63782222
444,850,63782226
444,853,63782230
444,853,63782234
447,851,63782238
447,850,63782242
445,854,63782246
446,855,63782250
452,855,63782254
450,855,63782258
449,855,63782262
451,856,63782266
451,855,63782270
451,855,63782274
448,859,63782278
448,860,63782282
448,857,63782287
450,857,63782291
447,861,63782295
447,862,63782299
457,861,63782303
463,871,63782307
478,862,63782311
482,866,63782315
482,868,63782319
481,869,63782323
474,868,63782327
474,871,63782331
473,872,63782335
472,874,63782339
471,873,63782343
471,872,63782347
472,873,63782351
472,878,63782355
471,876,63782359
471,881,63782363
472,879,63782367
471,877,63782371
474,880,63782375
474,884,63782379
475,881,63782383
475,883,63782387
479,884,63782391
478,885,63782395
475,882,63782399
475,881,63782404
477,886,63782408
476,887,63782412
478,886,63782416
481,884,63782420
481,881,63782424
479,881,63782428
479,887,63782432
479,886,63782436
478,882,63782440
479,882,63782444
472,882,63782448
462,876,63782452
443,868,63782456
421,837,63782460
395,839,63782464
386,821,63782468
384,818,63782472
393,819,63782476
396,815,63782480
400,815,63782484
400,819,63782488
399,812,63782492
399,811,63782496
396,809,63782500
398,811,63782504
398,808,63782508
399,806,63782512
398,804,63782516
403,802,63782521
403,799,63782525
410,799,63782529
409,799,63782533
408,797,63782537
405,796,63782541
409,792,63782545
408,790,63782549
410,791,63782553
409,791,63782557
408,792,63782561
407,795,63782565
409,791,63782569
408,789,63782573
409,790,63782577
409,790,63782581
404,790,63782585
404,789,63782589
407,787,63782593
404,786,63782597
401,789,63782601
404,786,63782605
404,784,63782609
403,783,63782613
403,784,63782617
404,782,63782621
402,786,63782625
403,787,63782629
405,789,63782633
406,789,63782638
407,791,63782642
407,790,63782646
407,793,63782650
403,792,63782654
395,798,63782658
387,797,63782662
385,799,63782666
385,799,63782670
388,801,63782674
394,807,63782678
396,805,63782682
397,804,63782686
395,804,63782690
396,803,63782694
399,800,63782698
399,800,63782702
403,799,63782706
401,799,63782710
403,795,63782714
403,797,63782718
405,796,63782722
405,791,63782726
406,790,63782730
406,790,63782734
409,790,63782738
408,787,63782742
404,787,63782746
405,785,63782750
409,785,63782755
408,783,63782759
403,786,63782763
403,786,63782767
401,791,63782771
400,790,63782775
398,792,63782779
400,790,63782783
399,791,63782787
401,791,63782791
394,798,63782795
394,797,63782799
395,799,63782803
397,800,63782807
398,801,63782811
399,802,63782815
395,807,63782819
396,804,63782823
398,806,63782827
397,811,63782831
395,815,63782835
395,820,63782839
399,825,63782843
398,841,63782847
404,853,63782851
406,873,63782855
404,881,63782859
406,887,63782863
404,888,63782867
403,887,63782872
401,883,63782876
400,886,63782880
399,883,63782884
400,886,63782888
400,885,63782892
402,888,63782896
398,887,63782900
398,891,63782904
399,889,63782908
401,889,63782912
400,888,63782916
399,891,63782920
396,892,63782924
396,895,63782928
396,898,63782932
394,895,63782936
394,893,63782940
395,898,63782944
396,899,63782948
395,895,63782952
393,898,63782956
391,899,63782960
393,902,63782964
393,904,63782968
390,904,63782972
388,906,63782976
388,906,63782980
387,906,63782984
384,907,63782989
383,910,63782993
386,912,63782997
385,911,63783001
386,913,63783005
384,909,63783009
383,912,63783013
382,914,63783017
381,914,63783021
380,911,63783025
384,913,63783029
385,918,63783033
393,925,63783037
396,938,63783041
392,955,63783045
390,963,63783049
394,965,63783053
394,965,63783057
396,962,63783061
400,959,63783065
400,957,63783069
399,954,63783073
394,956,63783077
395,956,63783081
400,951,63783085
400,953,63783089
403,949,63783093
408,945,63783097
405,946,63783101
406,948,63783106
404,946,63783110
404,947,63783114
407,944,63783118
409,948,63783122
409,947,63783126
416,948,63783130
417,947,63783134
418,947,63783138
421,945,63783142
423,944,63783146
422,942,63783150
424,943,63783154
425,941,63783158
425,940,63783162
431,940,63783166
430,939,63783170
431,938,63783174
431,940,63783178
431,937,63783182
430,938,63783186
433,936,63783190
431,937,63783194
436,938,63783198
435,937,63783202
438,932,63783206
435,932,63783210
438,930,63783214
435,931,63783218
433,928,63783223
433,930,63783227
440,930,63783231
439,931,63783235
441,930,63783239
440,931,63783243
439,928,63783247
439,930,63783251
439,928,63783255
439,927,63783259
441,926,63783263
448,926,63783267
450,923,63783271
449,923,63783275
447,925,63783279
445,923,63783283
448,924,63783287
447,923,63783291
457,922,63783295
469,924,63783299
507,914,63783303
521,920,63783307
535,920,63783311
542,924,63783315
540,927,63783319
536,921,63783323
527,923,63783327
530,919,63783331
527,919,63783336
526,919,63783340
524,922,63783344
523,918,63783348
518,919,63783352
519,916,63783356
514,913,63783360
515,911,63783364
514,909,63783368
513,908,63783372
511,910,63783376
509,908,63783380
507,907,63783384
507,909,63783388
501,909,63783392
499,906,63783396
499,903,63783400
498,904,63783404
501,906,63783408
502,906,63783412
498,908,63783416
498,906,63783420
500,908,63783424
500,909,63783428
501,911,63783432
500,912,63783436
502,910,63783440
501,909,63783444
498,911,63783448
500,911,63783453
508,911,63783457
510,908,63783461
549,885,63783465
564,881,63783469
610,842,63783473
628,839,63783477
646,819,63783481
655,813,63783485
639,817,63783489
640,815,63783493
636,815,63783497
639,816,63783501
639,814,63783505
640,814,63783509
635,813,63783513
635,813,63783517
637,813,63783521
637,814,63783525
638,813,63783529
641,810,63783533
638,808,63783537
638,809,63783541
639,810,63783545
639,811,63783549
638,814,63783553
640,814,63783557
637,817,63783561
637,817,63783565
637,817,63783570
636,815,63783574
632,818,63783578
632,817,63783582
637,817,63783586
636,818,63783590
634,820,63783594
635,820,63783598
653,809,63783602
661,812,63783606
707,779,63783610
725,778,63783614
755,756,63783618
769,753,63783622
770,755,63783626
777,757,63783630
773,758,63783634
771,756,63783638
765,756,63783642
762,756,63783646
763,754,63783650
763,751,63783654
764,751,63783658
760,746,63783662
758,745,63783666
755,742,63783670
756,740,63783674
753,737,63783678
751,737,63783682
752,736,63783687
751,737,63783691
751,734,63783695
748,734,63783699
749,728,63783703
747,725,63783707
746,725,63783711
748,722,63783715
749,721,63783719
749,720,63783723
747,719,63783727
747,719,63783731
748,716,63783735
748,717,63783739
747,716,63783743
747,717,63783747
747,714,63783751
744,716,63783755
745,715,63783759
745,716,63783763
742,715,63783767
741,715,63783771
741,712,63783775
738,715,63783779
740,717,63783783
739,720,63783787
739,720,63783791
738,721,63783795
739,721,63783799
738,723,63783804
740,727,63783808
738,727,63783812
738,726,63783816
744,724,63783820
744,727,63783824
740,727,63783828
740,727,63783832
738,726,63783836
738,726,63783840
735,726,63783844
737,729,63783848
740,728,63783852
740,732,63783856
739,738,63783860
737,745,63783864
729,752,63783868
727,759,63783872
724,761,63783876
725,765,63783880
723,761,63783884
725,763,63783888
727,759,63783892
730,760,63783896
728,762,63783900
730,765,63783904
733,763,63783908
735,765,63783912
735,760,63783916
737,762,63783921
738,758,63783925
739,758,63783929
737,758,63783933
741,758,63783937
739,755,63783941
738,756,63783945
735,757,63783949
735,756,63783953
735,753,63783957
734,752,63783961
732,752,63783965
734,750,63783969
731,754,63783973
732,754,63783977
729,753,63783981
729,753,63783985
725,754,63783989
724,752,63783993
724,755,63783997
726,756,63784001
725,757,63784005
727,758,63784009
727,760,63784013
728,763,63784017
728,763,63784021
730,763,63784025
731,763,63784029
732,765,63784033
731,769,63784038
732,769,63784042
737,767,63784046
738,766,63784050
741,766,63784054
742,768,63784058
747,768,63784062
748,766,63784066
749,768,63784070
749,768,63784074
750,768,63784078
750,766,63784082
749,765,63784086
751,768,63784090
750,770,63784094
750,769,63784098
752,767,63784102
751,765,63784106
750,764,63784110
749,763,63784114
749,764,63784118
748,764,63784122
749,762,63784126
749,761,63784130
746,760,63784134
744,756,63784138
742,758,63784142
739,756,63784146
725,759,63784150
703,747,63784155
679,754,63784159
667,735,63784163
663,732,63784167
668,732,63784171
668,732,63784175
669,732,63784179
669,737,63784183
672,735,63784187
672,736,63784191
671,734,63784195
671,734,63784199
671,729,63784203
669,733,63784207
669,731,63784211
669,732,63784215
671,731,63784219
669,734,63784223
669,732,63784227
667,734,63784231
666,734,63784235
669,732,63784239
671,735,63784243
670,736,63784247
670,737,63784251
672,740,63784255
670,739,63784259
670,738,63784263
670,738,63784267
670,736,63784272
670,737,63784276
666,735,63784280
666,733,63784284
669,734,63784288
669,733,63784292
670,731,63784296
671,732,63784300
674,730,63784304
674,730,63784308
676,727,63784312
675,725,63784316
678,723,63784320
678,723,63784324
684,720,63784328
686,719,63784332
690,716,63784336
690,715,63784340
689,714,63784344
691,716,63784348
692,715,63784352
693,714,63784356
697,713,63784360
697,713,63784364
695,716,63784368
699,716,63784372
722,705,63784376
735,711,63784380
811,680,63784384
840,693,63784389
887,665,63784393
907,664,63784397
911,665,63784401
927,667,63784405
924,667,63784409
928,670,63784413
922,671,63784417
920,666,63784421
920,666,63784425
918,667,63784429
920,662,63784433
922,656,63784437
922,653,63784441
920,655,63784445
918,647,63784449
916,644,63784453
917,642,63784457
920,638,63784461
923,634,63784465
925,636,63784469
927,637,63784473
931,642,63784477
927,639,63784481
926,637,63784485
925,633,63784489
927,637,63784493
927,636,63784497
929,637,63784501
936,636,63784506
935,637,63784510
930,637,63784514
928,634,63784518
927,632,63784522
927,636,63784526
930,636,63784530
929,636,63784534
933,632,63784538
933,634,63784542
933,631,63784546
932,631,63784550
931,631,63784554
927,628,63784558
925,632,63784562
924,635,63784566
925,635,63784570
927,631,63784574
926,630,63784578
927,629,63784582
925,627,63784586
923,627,63784590
927,628,63784594
926,624,63784598
925,624,63784602
927,623,63784606
932,618,63784610
936,613,63784614
949,593,63784618
957,583,63784623
960,584,63784627
967,580,63784631
963,585,63784635
967,588,63784639
966,594,63784643
966,591,63784647
967,593,63784651
965,594,63784655
963,602,63784659
960,596,63784663
962,596,63784667
962,595,63784671
960,601,63784675
958,601,63784679
961,604,63784683
959,607,63784687
962,608,63784691
961,601,63784695
966,602,63784699
963,602,63784703
961,601,63784707
961,605,63784711
961,603,63784715
959,604,63784719
961,601,63784723
961,602,63784727
964,601,63784731
963,600,63784735
962,596,63784740
964,595,63784744
963,594,63784748
962,594,63784752
963,593,63784756
963,593,63784760
961,594,63784764
961,595,63784768
962,591,63784772
962,592,63784776
959,594,63784780
959,595,63784784
963,590,63784788
964,589,63784792
963,593,63784796
964,593,63784800
962,594,63784804
961,596,63784808
958,596,63784812
958,598,63784816
956,597,63784820
957,596,63784824
956,593,63784828
954,595,63784832
957,596,63784836
959,596,63784840
959,595,63784844
959,596,63784848
956,599,63784852
954,596,63784857
953,595,63784861
951,596,63784865
951,599,63784869
951,598,63784873
948,598,63784877
949,599,63784881
952,598,63784885
952,593,63784889
960,590,63784893
965,585,63784897
969,585,63784901
972,591,63784905
973,594,63784909
971,593,63784913
972,592,63784917
972,591,63784921
975,591,63784925
976,590,63784929
977,592,63784933
975,592,63784937
979,594,63784941
980,594,63784945
979,596,63784949
980,595,63784953
981,597,63784957
981,597,63784961
982,598,63784965
981,595,63784969
977,600,63784974
977,602,63784978
977,601,63784982
977,601,63784986
974,602,63784990
973,602,63784994
967,605,63784998
968,607,63785002
965,608,63785006
964,608,63785010
960,609,63785014
961,609,63785018
958,611,63785022
958,612,63785026
955,614,63785030
955,614,63785034
954,614,63785038
956,616,63785042
955,615,63785046
956,617,63785050
954,620,63785054
955,620,63785058
952,624,63785062
951,623,63785066
948,626,63785070
953,627,63785074
954,623,63785078
954,623,63785082
950,625,63785086
949,627,63785091
945,624,63785095
941,622,63785099
943,623,63785103
946,622,63785107
940,620,63785111
939,622,63785115
938,620,63785119
937,620,63785123
933,618,63785127
933,618,63785131
931,616,63785135
930,618,63785139
932,614,63785143
933,616,63785147
933,617,63785151
933,622,63785155
933,618,63785159
933,621,63785163
932,620,63785167
933,620,63785171
932,620,63785175
930,618,63785179
925,620,63785183
925,623,63785187
926,627,63785191
930,631,63785195
929,633,63785199
933,637,63785203
935,636,63785208
935,638,63785212
933,641,63785216
932,643,63785220
931,645,63785224
929,645,63785228
932,642,63785232
932,641,63785236
934,641,63785240
931,641,63785244
931,641,63785248
931,642,63785252
936,640,63785256
937,639,63785260
941,637,63785264
941,637,63785268
943,634,63785272
940,631,63785276
939,631,63785280
936,627,63785284
939,628,63785288
938,628,63785292
940,625,63785296
940,623,63785300
939,626,63785304
939,625,63785308
935,625,63785312
935,624,63785316
930,627,63785320
928,625,63785325
931,628,63785329
932,626,63785333
930,627,63785337
929,628,63785341
932,628,63785345
930,627,63785349
929,627,63785353
929,627,63785357
931,630,63785361
936,632,63785365
967,628,63785369
982,646,63785373
1009,648,63785377
1023,662,63785381
1022,667,63785385
1026,677,63785389
1024,682,63785393
1020,679,63785397
1023,676,63785401
1020,678,63785405
1018,676,63785409
1015,676,63785413
1014,676,63785417
1014,677,63785421
1013,674,63785425
1013,670,63785429
1012,669,63785433
1011,669,63785437
1009,666,63785442
1010,668,63785446
1010,668,63785450
1008,668,63785454
1008,669,63785458
1009,669,63785462
1011,669,63785466
1011,668,63785470
1013,664,63785474
1016,665,63785478
1012,667,63785482
1013,666,63785486
1014,666,63785490
1015,664,63785494
1015,663,63785498
1016,665,63785502
1017,663,63785506
1016,664,63785510
1015,665,63785514
1016,665,63785518
1019,666,63785522
1020,668,63785526
1023,668,63785530
1024,668,63785534
1024,669,63785538
1022,666,63785542
1023,666,63785546
1024,665,63785550
1026,664,63785554
1027,663,63785559
1028,662,63785563
1030,664,63785567
1034,664,63785571
1036,666,63785575
1033,666,63785579
1034,663,63785583
1038,663,63785587
1037,662,63785591
1027,657,63785595
1018,649,63785599
1015,643,63785603
1011,636,63785607
1005,635,63785611
1003,631,63785615
1006,632,63785619
1008,634,63785623
1006,634,63785627
1003,630,63785631
1001,630,63785635
1001,628,63785639
997,630,63785643
996,629,63785647
999,625,63785651
998,625,63785655
994,627,63785659
991,625,63785663
989,624,63785667
989,622,63785671
989,620,63785676
990,622,63785680
988,627,63785684
989,627,63785688
991,625,63785692
991,626,63785696
990,628,63785700
989,625,63785704
989,623,63785708
990,624,63785712
989,627,63785716
989,629,63785720
985,629,63785724
985,629,63785728
982,630,63785732
985,631,63785736
988,629,63785740
989,630,63785744
990,627,63785748
990,627,63785752
992,628,63785756
991,628,63785760
995,626,63785764
995,627,63785768
991,626,63785772
992,628,63785776
997,628,63785780
996,630,63785784
1000,626,63785788
998,627,63785793
1000,626,63785797
1001,625,63785801
1000,626,63785805
1000,626,63785809
1002,625,63785813
1002,623,63785817
1002,621,63785821
1000,623,63785825
998,626,63785829
998,626,63785833
1004,627,63785837
1011,641,63785841
1052,651,63785845
1073,688,63785849
1096,709,63785853
1112,752,63785857
1105,781,63785861
1104,807,63785865
1105,815,63785869
1105,822,63785873
1103,819,63785877
1102,813,63785881
1101,812,63785885
1100,813,63785889
1099,810,63785893
1100,810,63785897
1098,809,63785901
1099,810,63785905
1094,809,63785910
1092,805,63785914
