x,y,timestamp
385,646,26500974
385,647,26500978
385,646,26500982
384,647,26500986
382,646,26500990
385,646,26500994
384,643,26500998
385,644,26501002
386,643,26501006
391,643,26501010
389,641,26501014
391,643,26501018
391,645,26501022
391,645,26501026
392,646,26501030
393,646,26501034
387,641,26501038
373,638,26501042
352,615,26501046
311,624,26501050
290,593,26501054
247,606,26501058
233,596,26501062
209,603,26501066
210,605,26501070
205,607,26501074
208,605,26501078
204,609,26501083
205,606,26501087
205,605,26501091
207,604,26501095
208,605,26501099
208,600,26501103
207,599,26501107
208,596,26501111
206,596,26501115
207,598,26501119
212,601,26501123
213,603,26501127
209,603,26501131
209,610,26501135
209,610,26501139
208,611,26501143
211,608,26501147
209,602,26501151
212,598,26501155
211,594,26501159
209,594,26501163
208,593,26501167
210,593,26501171
208,589,26501175
206,591,26501179
206,588,26501183
205,588,26501187
203,583,26501191
204,583,26501195
202,578,26501200
200,576,26501204
201,576,26501208
201,576,26501212
201,576,26501216
200,577,26501220
200,576,26501224
201,577,26501228
203,578,26501232
204,579,26501236
203,578,26501240
204,577,26501244
203,572,26501248
197,574,26501252
197,576,26501256
199,574,26501260
198,574,26501264
204,573,26501268
204,574,26501272
199,576,26501276
199,576,26501280
200,578,26501284
200,576,26501288
202,576,26501292
200,572,26501296
201,574,26501300
200,573,26501304
199,572,26501308
199,573,26501312
198,573,26501317
198,573,26501321
200,572,26501325
201,574,26501329
204,573,26501333
203,569,26501337
201,570,26501341
209,572,26501345
247,566,26501349
269,578,26501353
335,559,26501357
350,550,26501361
402,541,26501365
437,650,26501369
451,641,26501373
434,525,26501377
419,530,26501381
428,542,26501385
423,542,26501389
424,547,26501393
419,546,26501397
421,546,26501401
416,547,26501405
416,549,26501409
414,550,26501413
414,547,26501417
407,549,26501421
407,551,26501425
402,549,26501429
400,550,26501434
404,550,26501438
403,554,26501442
410,553,26501446
415,576,26501450
411,578,26501454
410,596,26501458
411,592,26501462
409,590,26501466
411,589,26501470
410,587,26501474
409,586,26501478
408,586,26501482
408,587,26501486
410,587,26501490
414,589,26501494
412,588,26501498
413,586,26501502
412,586,26501506
412,585,26501510
413,583,26501514
417,584,26501518
419,583,26501522
418,584,26501526
417,580,26501530
418,582,26501534
420,580,26501538
422,581,26501542
424,581,26501546
423,582,26501551
423,580,26501555
424,581,26501559
425,579,26501563
424,578,26501567
427,577,26501571
427,576,26501575
427,579,26501579
429,582,26501583
432,583,26501587
433,583,26501591
433,581,26501595
431,581,26501599
432,579,26501603
433,579,26501607
433,580,26501611
437,580,26501615
437,582,26501619
434,583,26501623
435,584,26501627
433,584,26501631
433,584,26501635
439,584,26501639
441,584,26501643
445,583,26501647
443,574,26501651
446,564,26501655
445,557,26501659
447,553,26501663
448,552,26501668
448,554,26501672
449,555,26501676
445,558,26501680
445,559,26501684
447,559,26501688
446,560,26501692
446,559,26501696
445,558,26501700
444,558,26501704
444,557,26501708
446,557,26501712
445,560,26501716
443,562,26501720
442,560,26501724
437,562,26501728
437,560,26501732
437,559,26501736
437,559,26501740
438,560,26501744
436,560,26501748
436,559,26501752
437,557,26501756
435,557,26501760
435,554,26501764
434,554,26501768
435,556,26501772
435,556,26501776
435,556,26501781
434,556,26501785
432,555,26501789
430,555,26501793
429,554,26501797
429,557,26501801
429,561,26501805
428,562,26501809
428,563,26501813
428,563,26501817
428,563,26501821
426,565,26501825
427,566,26501829
426,565,26501833
426,567,26501837
426,566,26501841
426,566,26501845
425,568,26501849
424,565,26501853
425,563,26501857
425,565,26501861
424,566,26501865
426,568,26501869
427,566,26501873
426,565,26501877
433,562,26501881
433,562,26501885
434,561,26501889
434,561,26501893
436,559,26501898
435,559,26501902
433,558,26501906
432,555,26501910
435,556,26501914
434,556,26501918
434,556,26501922
431,559,26501926
423,570,26501930
421,581,26501934
420,583,26501938
423,587,26501942
425,583,26501946
424,576,26501950
426,573,26501954
427,575,26501958
423,574,26501962
421,573,26501966
422,571,26501970
421,570,26501974
422,568,26501978
421,569,26501982
422,566,26501986
424,570,26501990
424,567,26501994
423,564,26501998
420,565,26502002
420,565,26502006
423,566,26502010
423,567,26502015
424,565,26502019
422,565,26502023
425,565,26502027
425,563,26502031
422,563,26502035
420,563,26502039
421,564,26502043
422,562,26502047
421,564,26502051
422,563,26502055
423,564,26502059
423,565,26502063
422,565,26502067
421,563,26502071
426,563,26502075
425,561,26502079
424,561,26502083
423,561,26502087
423,561,26502091
422,561,26502095
420,560,26502099
420,559,26502103
418,558,26502107
417,556,26502111
418,558,26502115
419,558,26502119
418,555,26502123
418,558,26502127
418,557,26502132
417,555,26502136
414,556,26502140
414,553,26502144
414,554,26502148
413,553,26502152
412,554,26502156
413,555,26502160
413,555,26502164
412,555,26502168
412,554,26502172
412,553,26502176
414,556,26502180
415,556,26502184
416,554,26502188
416,554,26502192
414,552,26502196
413,552,26502200
413,555,26502204
413,554,26502208
414,553,26502212
414,554,26502216
414,557,26502220
415,559,26502224
415,557,26502228
416,556,26502232
415,557,26502236
414,556,26502240
413,555,26502244
413,552,26502249
413,549,26502253
414,551,26502257
412,553,26502261
412,552,26502265
407,552,26502269
407,550,26502273
408,550,26502277
407,551,26502281
406,554,26502285
407,551,26502289
407,551,26502293
403,549,26502297
408,552,26502301
406,552,26502305
409,552,26502309
410,550,26502313
407,552,26502317
408,552,26502321
405,553,26502325
404,552,26502329
407,553,26502333
406,552,26502337
411,549,26502341
411,546,26502345
415,545,26502349
414,543,26502353
417,541,26502357
419,539,26502361
419,538,26502366
417,539,26502370
422,539,26502374
423,537,26502378
420,539,26502382
420,540,26502386
418,539,26502390
418,540,26502394
420,541,26502398
421,539,26502402
421,539,26502406
420,538,26502410
423,536,26502414
423,538,26502418
423,540,26502422
424,541,26502426
422,543,26502430
420,545,26502434
424,546,26502438
422,546,26502442
418,546,26502446
417,547,26502450
419,547,26502454
419,546,26502458
421,545,26502462
421,545,26502466
422,544,26502470
421,543,26502474
421,545,26502478
421,544,26502483
424,544,26502487
424,546,26502491
423,546,26502495
422,546,26502499
419,547,26502503
419,545,26502507
419,543,26502511
420,545,26502515
423,552,26502519
422,550,26502523
421,552,26502527
423,553,26502531
424,554,26502535
426,554,26502539
424,554,26502543
424,554,26502547
427,556,26502551
426,555,26502555
425,556,26502559
426,557,26502563
423,556,26502567
424,554,26502571
425,554,26502575
424,555,26502579
417,552,26502583
424,553,26502587
419,552,26502591
419,552,26502595
418,551,26502600
417,549,26502604
414,547,26502608
412,548,26502612
409,545,26502616
415,544,26502620
413,543,26502624
412,542,26502628
408,542,26502632
408,543,26502636
406,545,26502640
406,546,26502644
403,547,26502648
409,545,26502652
407,544,26502656
408,544,26502660
407,544,26502664
406,541,26502668
411,540,26502672
411,537,26502676
410,537,26502680
412,540,26502684
415,542,26502688
415,541,26502692
416,540,26502696
418,541,26502700
418,543,26502704
417,543,26502708
421,544,26502712
422,545,26502717
419,548,26502721
419,546,26502725
417,544,26502729
416,544,26502733
419,547,26502737
417,547,26502741
416,546,26502745
415,547,26502749
413,554,26502753
414,554,26502757
414,553,26502761
413,550,26502765
414,549,26502769
416,548,26502773
419,546,26502777
420,547,26502781
424,545,26502785
425,555,26502789
424,557,26502793
424,556,26502797
423,557,26502801
423,559,26502805
424,560,26502809
426,563,26502813
425,564,26502817
423,572,26502821
422,572,26502825
423,574,26502829
423,575,26502834
422,577,26502838
427,576,26502842
428,578,26502846
431,578,26502850
427,582,26502854
427,581,26502858
427,578,26502862
426,577,26502866
427,572,26502870
429,567,26502874
430,566,26502878
432,564,26502882
432,560,26502886
431,565,26502890
431,561,26502894
431,559,26502898
432,554,26502902
432,550,26502906
431,547,26502910
431,545,26502914
432,544,26502918
425,548,26502922
426,544,26502926
425,544,26502930
427,542,26502934
426,539,26502938
426,534,26502942
426,532,26502946
426,530,26502951
422,536,26502955
421,535,26502959
418,536,26502963
419,534,26502967
418,535,26502971
417,533,26502975
419,531,26502979
419,532,26502983
416,534,26502987
416,533,26502991
417,532,26502995
417,533,26502999
416,532,26503003
415,536,26503007
414,536,26503011
414,538,26503015
412,540,26503019
414,546,26503023
415,545,26503027
416,548,26503031
420,547,26503035
420,551,26503039
421,548,26503043
419,551,26503047
419,551,26503051
422,555,26503055
422,555,26503059
421,557,26503063
425,556,26503068
424,556,26503072
427,554,26503076
425,554,26503080
424,554,26503084
424,558,26503088
425,564,26503092
419,566,26503096
416,572,26503100
414,575,26503104
409,578,26503108
409,578,26503112
410,576,26503116
408,574,26503120
405,574,26503124
404,572,26503128
401,577,26503132
400,577,26503136
401,579,26503140
402,578,26503144
400,578,26503148
400,576,26503152
395,577,26503156
396,577,26503160
394,578,26503164
392,576,26503168
394,576,26503172
396,578,26503176
393,582,26503180
392,580,26503185
387,577,26503189
387,578,26503193
386,579,26503197
386,580,26503201
384,581,26503205
385,583,26503209
389,580,26503213
391,582,26503217
387,583,26503221
382,580,26503225
383,581,26503229
385,586,26503233
386,586,26503237
387,586,26503241
388,585,26503245
390,590,26503249
392,588,26503253
389,582,26503257
393,581,26503261
394,584,26503265
395,582,26503269
396,582,26503273
402,580,26503277
404,582,26503281
406,579,26503285
402,576,26503289
405,572,26503293
405,574,26503297
408,573,26503302
409,575,26503306
413,570,26503310
414,572,26503314
412,573,26503318
409,575,26503322
399,580,26503326
396,581,26503330
389,584,26503334
389,584,26503338
385,588,26503342
388,592,26503346
386,594,26503350
386,597,26503354
384,596,26503358
384,599,26503362
381,603,26503366
381,605,26503370
379,605,26503374
379,605,26503378
380,610,26503382
381,612,26503386
379,607,26503390
377,605,26503394
377,608,26503398
376,607,26503402
375,606,26503406
372,605,26503410
382,602,26503414
380,601,26503419
378,597,26503423
376,595,26503427
381,594,26503431
380,594,26503435
383,591,26503439
382,588,26503443
380,588,26503447
379,585,26503451
379,586,26503455
376,580,26503459
372,581,26503463
371,582,26503467
375,580,26503471
375,578,26503475
374,578,26503479
374,578,26503483
372,576,26503487
372,573,26503491
365,574,26503495
366,577,26503499
366,576,26503503
365,576,26503507
362,577,26503511
362,577,26503515
365,579,26503519
365,573,26503523
363,571,26503527
362,571,26503531
359,574,26503536
358,576,26503540
356,573,26503544
357,576,26503548
355,575,26503552
357,578,26503556
355,572,26503560
357,576,26503564
358,578,26503568
358,581,26503572
359,581,26503576
360,582,26503580
359,581,26503584
360,583,26503588
352,581,26503592
354,582,26503596
360,580,26503600
368,589,26503604
404,582,26503608
419,592,26503612
434,583,26503616
436,586,26503620
420,592,26503624
420,593,26503628
417,594,26503632
418,599,26503636
416,600,26503640
414,600,26503644
417,602,26503648
417,605,26503653
417,604,26503657
410,600,26503661
410,603,26503665
410,605,26503669
413,602,26503673
414,603,26503677
417,604,26503681
417,603,26503685
419,602,26503689
417,600,26503693
413,604,26503697
414,602,26503701
416,599,26503705
416,599,26503709
420,597,26503713
419,595,26503717
421,592,26503721
416,592,26503725
419,588,26503729
419,585,26503733
418,581,26503737
420,579,26503741
424,575,26503745
425,573,26503749
422,570,26503753
422,570,26503757
412,564,26503761
412,564,26503765
415,561,26503770
416,560,26503774
418,558,26503778
418,559,26503782
422,556,26503786
422,555,26503790
408,548,26503794
409,549,26503798
414,548,26503802
419,554,26503806
418,557,26503810
420,563,26503814
419,565,26503818
421,568,26503822
413,573,26503826
415,578,26503830
420,581,26503834
423,582,26503838
423,586,26503842
424,587,26503846
425,591,26503850
425,592,26503854
421,598,26503858
423,600,26503862
427,602,26503866
427,603,26503870
428,604,26503874
427,606,26503878
428,609,26503882
427,606,26503887
429,604,26503891
420,602,26503895
424,605,26503899
424,603,26503903
427,602,26503907
427,601,26503911
428,597,26503915
428,596,26503919
432,595,26503923
425,597,26503927
428,595,26503931
431,599,26503935
433,598,26503939
435,601,26503943
436,600,26503947
441,608,26503951
441,603,26503955
442,607,26503959
442,606,26503963
445,608,26503967
445,605,26503971
448,606,26503975
448,605,26503979
450,607,26503983
449,606,26503987
450,608,26503991
449,611,26503995
450,613,26503999
448,613,26504004
449,614,26504008
447,617,26504012
449,616,26504016
450,613,26504020
452,613,26504024
448,616,26504028
446,613,26504032
449,614,26504036
449,614,26504040
448,612,26504044
448,613,26504048
448,613,26504052
447,612,26504056
451,621,26504060
451,620,26504064
451,620,26504068
451,620,26504072
451,621,26504076
451,619,26504080
451,619,26504084
452,618,26504088
453,616,26504092
463,632,26504096
460,633,26504100
458,634,26504104
449,639,26504108
434,633,26504112
413,644,26504116
411,641,26504121
406,641,26504125
411,653,26504129
410,652,26504133
408,646,26504137
406,645,26504141
404,640,26504145
403,640,26504149
400,634,26504153
397,635,26504157
389,641,26504161
384,639,26504165
384,636,26504169
383,634,26504173
382,630,26504177
384,627,26504181
382,622,26504185
383,618,26504189
381,625,26504193
385,622,26504197
385,622,26504201
386,620,26504205
390,621,26504209
391,621,26504213
393,620,26504217
394,616,26504221
395,615,26504225
397,612,26504229
398,611,26504233
400,609,26504238
400,608,26504242
400,609,26504246
400,609,26504250
397,611,26504254
397,613,26504258
399,606,26504262
399,608,26504266
398,613,26504270
398,613,26504274
396,615,26504278
397,618,26504282
395,619,26504286
394,620,26504290
392,618,26504294
393,619,26504298
389,619,26504302
385,619,26504306
387,619,26504310
386,621,26504314
387,620,26504318
385,621,26504322
385,623,26504326
380,627,26504330
380,628,26504334
380,629,26504338
384,627,26504342
383,627,26504346
386,625,26504350
389,626,26504355
392,627,26504359
390,631,26504363
390,630,26504367
389,630,26504371
391,629,26504375
392,628,26504379
392,631,26504383
396,632,26504387
401,632,26504391
402,637,26504395
401,639,26504399
393,635,26504403
379,638,26504407
368,630,26504411
357,636,26504415
365,639,26504419
365,639,26504423
369,643,26504427
372,648,26504431
373,651,26504435
373,653,26504439
373,655,26504443
372,655,26504447
377,657,26504451
376,660,26504455
378,665,26504459
382,667,26504463
382,670,26504467
380,671,26504472
383,671,26504476
382,674,26504480
383,677,26504484
385,676,26504488
388,679,26504492
391,680,26504496
392,683,26504500
393,683,26504504
392,683,26504508
393,683,26504512
393,681,26504516
392,684,26504520
393,685,26504524
395,684,26504528
395,686,26504532
395,686,26504536
393,685,26504540
395,685,26504544
395,685,26504548
396,684,26504552
394,683,26504556
394,682,26504560
399,685,26504564
399,685,26504568
400,686,26504572
401,684,26504576
402,682,26504580
402,679,26504584
401,680,26504589
399,681,26504593
403,685,26504597
401,684,26504601
402,685,26504605
400,686,26504609
398,685,26504613
394,685,26504617
395,685,26504621
392,686,26504625
389,685,26504629
386,683,26504633
386,683,26504637
381,682,26504641
380,679,26504645
379,682,26504649
378,681,26504653
376,684,26504657
376,682,26504661
368,681,26504665
368,679,26504669
367,677,26504673
368,677,26504677
367,678,26504681
368,677,26504685
365,676,26504689
367,675,26504693
363,672,26504697
363,672,26504701
361,672,26504706
363,672,26504710
364,674,26504714
366,677,26504718
366,675,26504722
366,677,26504726
376,673,26504730
386,677,26504734
431,662,26504738
445,672,26504742
460,669,26504746
463,672,26504750
457,676,26504754
456,673,26504758
451,673,26504762
452,671,26504766
450,670,26504770
449,670,26504774
445,672,26504778
445,670,26504782
449,669,26504786
448,667,26504790
448,665,26504794
448,660,26504798
445,661,26504802
446,661,26504806
448,660,26504810
450,660,26504814
451,658,26504818
451,657,26504823
450,656,26504827
450,654,26504831
450,654,26504835
450,655,26504839
451,655,26504843
451,654,26504847
448,653,26504851
449,657,26504855
452,657,26504859
451,658,26504863
450,660,26504867
449,659,26504871
449,660,26504875
448,659,26504879
450,658,26504883
449,660,26504887
451,661,26504891
450,662,26504895
453,659,26504899
453,659,26504903
452,660,26504907
449,658,26504911
451,656,26504915
449,658,26504919
447,659,26504923
446,662,26504927
446,659,26504931
444,658,26504935
446,659,26504940
444,660,26504944
445,658,26504948
446,659,26504952
446,659,26504956
446,665,26504960
447,666,26504964
449,669,26504968
447,669,26504972
440,670,26504976
422,680,26504980
410,678,26504984
396,686,26504988
399,691,26504992
401,692,26504996
406,697,26505000
405,695,26505004
405,693,26505008
407,691,26505012
406,690,26505016
406,688,26505020
406,689,26505024
402,691,26505028
403,689,26505032
401,690,26505036
399,685,26505040
399,683,26505044
400,683,26505048
398,682,26505052
399,680,26505057
399,683,26505061
398,684,26505065
400,687,26505069
399,688,26505073
397,689,26505077
397,691,26505081
400,693,26505085
401,695,26505089
404,696,26505093
404,696,26505097
412,698,26505101
410,697,26505105
409,697,26505109
408,697,26505113
407,697,26505117
406,697,26505121
407,695,26505125
407,693,26505129
413,693,26505133
412,690,26505137
409,693,26505141
409,693,26505145
404,694,26505149
404,694,26505153
405,693,26505157
405,690,26505161
407,690,26505165
406,689,26505169
406,690,26505174
407,692,26505178
405,692,26505182
406,695,26505186
405,694,26505190
406,694,26505194
406,694,26505198
409,696,26505202
408,700,26505206
407,698,26505210
408,699,26505214
407,697,26505218
411,694,26505222
409,692,26505226
408,693,26505230
406,696,26505234
408,695,26505238
407,697,26505242
403,700,26505246
399,697,26505250
397,703,26505254
391,695,26505258
381,697,26505262
376,700,26505266
376,699,26505270
381,700,26505274
381,696,26505278
381,692,26505282
380,688,26505286
381,687,26505291
380,684,26505295
383,686,26505299
378,686,26505303
377,682,26505307
378,679,26505311
378,677,26505315
379,672,26505319
379,671,26505323
381,668,26505327
383,670,26505331
380,668,26505335
380,671,26505339
380,672,26505343
382,675,26505347
380,674,26505351
381,676,26505355
383,675,26505359
382,680,26505363
383,680,26505367
384,682,26505371
382,683,26505375
382,685,26505379
386,684,26505383
387,687,26505387
389,689,26505391
390,690,26505395
387,692,26505399
387,692,26505403
389,693,26505408
390,692,26505412
390,694,26505416
392,694,26505420
389,695,26505424
390,694,26505428
390,694,26505432
388,695,26505436
388,697,26505440
388,696,26505444
385,697,26505448
386,696,26505452
388,699,26505456
392,702,26505460
392,703,26505464
393,702,26505468
392,701,26505472
394,702,26505476
393,703,26505480
394,706,26505484
393,706,26505488
394,710,26505492
395,708,26505496
396,709,26505500
399,709,26505504
399,712,26505508
400,713,26505512
402,713,26505516
401,711,26505520
403,714,26505525
406,714,26505529
410,716,26505533
439,713,26505537
448,716,26505541
476,707,26505545
480,708,26505549
477,708,26505553
473,705,26505557
469,707,26505561
467,701,26505565
463,701,26505569
460,696,26505573
464,698,26505577
462,693,26505581
460,695,26505585
457,692,26505589
456,693,26505593
454,690,26505597
459,689,26505601
456,685,26505605
454,683,26505609
455,684,26505613
458,686,26505617
455,687,26505621
447,690,26505625
445,689,26505629
443,691,26505633
449,694,26505637
447,696,26505642
448,698,26505646
451,695,26505650
450,697,26505654
447,698,26505658
449,699,26505662
448,697,26505666
451,700,26505670
451,698,26505674
453,701,26505678
454,702,26505682
454,703,26505686
455,703,26505690
456,703,26505694
455,701,26505698
457,703,26505702
461,702,26505706
461,700,26505710
464,696,26505714
467,696,26505718
469,694,26505722
468,694,26505726
471,694,26505730
470,695,26505734
469,695,26505738
470,694,26505742
472,692,26505746
470,693,26505750
472,691,26505754
472,689,26505759
468,689,26505763
468,690,26505767
469,692,26505771
469,692,26505775
469,690,26505779
470,686,26505783
472,686,26505787
473,686,26505791
475,684,26505795
475,681,26505799
482,687,26505803
482,686,26505807
482,685,26505811
482,683,26505815
482,682,26505819
482,681,26505823
483,680,26505827
483,677,26505831
487,686,26505835
486,682,26505839
486,682,26505843
485,680,26505847
483,680,26505851
481,677,26505855
477,676,26505859
476,676,26505863
476,675,26505867
477,675,26505871
469,675,26505876
468,674,26505880
465,670,26505884
464,667,26505888
462,669,26505892
460,669,26505896
457,668,26505900
460,667,26505904
461,663,26505908
461,662,26505912
460,662,26505916
461,665,26505920
458,668,26505924
457,672,26505928
453,681,26505932
459,685,26505936
457,692,26505940
457,692,26505944
454,693,26505948
451,689,26505952
453,690,26505956
451,689,26505960
452,691,26505964
450,691,26505968
453,695,26505972
453,695,26505976
449,698,26505980
448,697,26505984
442,700,26505988
443,699,26505993
437,703,26505997
435,703,26506001
439,707,26506005
441,707,26506009
437,710,26506013
439,710,26506017
434,709,26506021
434,709,26506025
432,709,26506029
432,710,26506033
429,712,26506037
432,712,26506041
429,712,26506045
430,715,26506049
429,715,26506053
428,716,26506057
429,716,26506061
430,714,26506065
431,713,26506069
433,711,26506073
432,709,26506077
430,706,26506081
431,707,26506085
430,708,26506089
429,706,26506093
426,703,26506097
425,704,26506101
428,704,26506105
429,703,26506110
430,703,26506114
429,703,26506118
429,702,26506122
427,702,26506126
427,699,26506130
426,699,26506134
427,695,26506138
427,697,26506142
424,697,26506146
423,697,26506150
424,695,26506154
422,697,26506158
420,695,26506162
418,696,26506166
416,693,26506170
418,692,26506174
417,693,26506178
416,694,26506182
418,696,26506186
421,695,26506190
420,693,26506194
421,692,26506198
419,693,26506202
422,692,26506206
420,690,26506210
421,689,26506214
421,693,26506218
421,692,26506222
421,694,26506227
421,693,26506231
421,693,26506235
423,692,26506239
422,692,26506243
422,693,26506247
421,695,26506251
410,696,26506255
400,689,26506259
381,695,26506263
378,689,26506267
375,690,26506271
380,698,26506275
382,699,26506279
383,697,26506283
383,699,26506287
384,702,26506291
386,702,26506295
386,703,26506299
387,704,26506303
388,704,26506307
391,705,26506311
392,704,26506315
392,703,26506319
393,705,26506323
391,709,26506327
390,707,26506331
393,709,26506335
394,713,26506340
398,711,26506344
398,710,26506348
403,712,26506352
402,712,26506356
401,710,26506360
400,710,26506364
402,710,26506368
402,710,26506372
403,712,26506376
403,714,26506380
403,713,26506384
403,712,26506388
404,713,26506392
405,712,26506396
407,712,26506400
408,710,26506404
411,711,26506408
413,711,26506412
413,710,26506416
414,710,26506420
413,710,26506424
414,710,26506428
415,713,26506432
416,711,26506436
417,710,26506440
419,710,26506444
419,713,26506448
416,716,26506452
411,723,26506457
