x,y,timestamp
428,606,92020144
428,607,92020148
429,608,92020152
427,609,92020156
413,609,92020160
399,610,92020164
388,621,92020168
385,622,92020172
389,611,92020176
396,614,92020180
397,614,92020184
398,613,92020188
398,611,92020192
398,610,92020196
401,608,92020200
401,609,92020204
402,604,92020208
399,603,92020212
402,601,92020216
403,603,92020220
399,605,92020224
400,605,92020228
401,607,92020232
402,607,92020236
404,609,92020240
404,612,92020245
407,607,92020249
408,611,92020253
411,609,92020257
410,612,92020261
410,614,92020265
409,615,92020269
405,617,92020273
406,623,92020277
403,624,92020281
403,625,92020285
398,625,92020289
397,624,92020293
389,626,92020297
388,628,92020301
388,629,92020305
386,626,92020309
379,628,92020313
377,626,92020317
379,628,92020321
378,627,92020325
372,632,92020329
370,629,92020333
368,629,92020337
368,628,92020341
369,624,92020345
369,624,92020349
368,623,92020353
368,623,92020357
370,625,92020362
371,625,92020366
374,628,92020370
374,631,92020374
376,627,92020378
377,629,92020382
381,624,92020386
384,623,92020390
381,625,92020394
381,627,92020398
386,622,92020402
386,620,92020406
388,614,92020410
388,614,92020414
388,616,92020418
387,618,92020422
385,618,92020426
384,614,92020430
390,615,92020434
389,618,92020438
389,618,92020442
387,623,92020446
388,623,92020450
386,625,92020454
390,624,92020458
391,624,92020462
393,621,92020466
392,619,92020470
390,620,92020474
391,629,92020479
392,631,92020483
392,629,92020487
390,630,92020491
389,628,92020495
394,628,92020499
394,625,92020503
392,626,92020507
390,627,92020511
389,625,92020515
389,623,92020519
394,625,92020523
395,625,92020527
395,625,92020531
395,626,92020535
390,625,92020539
390,626,92020543
390,626,92020547
393,627,92020551
389,625,92020555
390,627,92020559
390,628,92020563
391,627,92020567
392,628,92020571
393,629,92020575
389,627,92020579
390,629,92020583
388,627,92020587
389,631,92020591
400,632,92020596
403,635,92020600
405,635,92020604
406,634,92020608
407,632,92020612
405,631,92020616
408,628,92020620
407,625,92020624
408,623,92020628
407,620,92020632
412,620,92020636
409,616,92020640
408,616,92020644
407,612,92020648
408,611,92020652
405,609,92020656
408,611,92020660
408,609,92020664
409,609,92020668
410,606,92020672
410,607,92020676
409,609,92020680
413,605,92020684
411,606,92020688
406,611,92020692
408,611,92020696
410,614,92020700
410,614,92020704
415,611,92020708
416,613,92020713
419,612,92020717
419,612,92020721
420,614,92020725
420,613,92020729
427,609,92020733
428,610,92020737
428,612,92020741
429,611,92020745
436,606,92020749
435,604,92020753
436,606,92020757
436,607,92020761
438,606,92020765
439,607,92020769
442,604,92020773
442,604,92020777
444,599,92020781
445,600,92020785
444,599,92020789
445,600,92020793
445,601,92020797
446,602,92020801
456,598,92020805
457,600,92020809
481,594,92020813
492,598,92020817
502,595,92020821
508,598,92020825
493,600,92020830
493,601,92020834
491,600,92020838
489,601,92020842
485,603,92020846
484,604,92020850
484,603,92020854
483,601,92020858
480,601,92020862
480,601,92020866
475,605,92020870
474,604,92020874
473,604,92020878
472,605,92020882
470,607,92020886
471,608,92020890
470,611,92020894
470,607,92020898
469,607,92020902
468,607,92020906
468,610,92020910
469,613,92020914
467,614,92020918
467,612,92020922
469,610,92020926
469,610,92020930
471,612,92020934
470,611,92020938
473,613,92020942
472,612,92020947
468,613,92020951
467,613,92020955
468,612,92020959
469,613,92020963
470,614,92020967
469,615,92020971
469,612,92020975
468,610,92020979
453,613,92020983
438,614,92020987
402,629,92020991
381,623,92020995
368,630,92020999
365,631,92021003
359,632,92021007
361,633,92021011
358,629,92021015
362,630,92021019
360,629,92021023
363,629,92021027
362,625,92021031
362,624,92021035
361,624,92021039
365,626,92021043
370,625,92021047
371,626,92021051
372,624,92021055
374,622,92021059
373,623,92021064
372,620,92021068
376,618,92021072
374,621,92021076
378,618,92021080
377,616,92021084
382,619,92021088
381,618,92021092
383,619,92021096
383,619,92021100
382,622,92021104
381,623,92021108
382,622,92021112
379,624,92021116
378,627,92021120
379,625,92021124
379,624,92021128
378,626,92021132
379,625,92021136
377,626,92021140
377,627,92021144
378,622,92021148
379,621,92021152
379,624,92021156
380,624,92021160
382,625,92021164
383,625,92021168
384,627,92021172
383,627,92021176
384,621,92021181
387,620,92021185
386,622,92021189
386,624,92021193
388,625,92021197
386,623,92021201
387,621,92021205
384,622,92021209
384,624,92021213
378,625,92021217
379,627,92021221
378,626,92021225
377,627,92021229
372,631,92021233
372,633,92021237
368,636,92021241
370,637,92021245
371,642,92021249
371,642,92021253
365,645,92021257
365,645,92021261
361,647,92021265
360,648,92021269
359,650,92021273
358,651,92021277
374,658,92021281
379,660,92021285
414,651,92021289
429,656,92021293
436,654,92021298
444,658,92021302
436,657,92021306
436,655,92021310
434,656,92021314
431,652,92021318
431,652,92021322
430,651,92021326
428,651,92021330
427,653,92021334
431,651,92021338
430,649,92021342
428,649,92021346
426,643,92021350
426,643,92021354
425,644,92021358
425,640,92021362
425,640,92021366
427,637,92021370
426,639,92021374
428,636,92021378
427,629,92021382
427,628,92021386
428,629,92021390
432,629,92021394
432,632,92021398
436,631,92021402
435,631,92021406
439,627,92021411
440,628,92021415
440,627,92021419
439,625,92021423
441,624,92021427
441,626,92021431
437,632,92021435
438,631,92021439
439,631,92021443
438,633,92021447
439,637,92021451
438,638,92021455
439,639,92021459
440,639,92021463
439,640,92021467
439,642,92021471
438,643,92021475
438,645,92021479
436,647,92021483
435,646,92021487
435,644,92021491
436,645,92021495
437,646,92021499
436,646,92021503
439,644,92021507
440,644,92021511
443,641,92021515
442,640,92021519
441,639,92021523
443,638,92021528
442,637,92021532
442,637,92021536
443,635,92021540
443,634,92021544
441,632,92021548
443,628,92021552
444,626,92021556
445,626,92021560
446,626,92021564
445,624,92021568
444,624,92021572
444,624,92021576
448,624,92021580
450,625,92021584
450,623,92021588
450,625,92021592
448,627,92021596
448,628,92021600
447,630,92021604
447,632,92021608
447,634,92021612
447,638,92021616
447,642,92021620
446,645,92021624
446,644,92021628
446,646,92021632
445,651,92021636
443,651,92021640
443,652,92021645
444,654,92021649
443,655,92021653
442,655,92021657
443,656,92021661
442,657,92021665
441,657,92021669
440,657,92021673
457,657,92021677
461,656,92021681
503,635,92021685
520,635,92021689
549,613,92021693
565,608,92021697
566,603,92021701
573,600,92021705
571,599,92021709
575,592,92021713
571,587,92021717
571,588,92021721
567,588,92021725
568,585,92021729
567,586,92021733
568,583,92021737
562,584,92021741
562,582,92021745
561,581,92021749
560,582,92021753
558,577,92021757
558,577,92021762
561,578,92021766
562,578,92021770
562,580,92021774
561,578,92021778
563,578,92021782
564,586,92021786
563,590,92021790
562,590,92021794
560,593,92021798
560,594,92021802
562,592,92021806
558,592,92021810
559,590,92021814
559,594,92021818
558,593,92021822
558,594,92021826
559,592,92021830
558,591,92021834
557,593,92021838
555,588,92021842
555,587,92021846
555,590,92021850
556,586,92021854
556,586,92021858
553,586,92021862
555,585,92021866
555,585,92021870
554,585,92021874
554,585,92021879
553,585,92021883
553,578,92021887
555,577,92021891
562,577,92021895
563,579,92021899
588,576,92021903
602,585,92021907
606,589,92021911
612,597,92021915
598,594,92021919
595,594,92021923
595,593,92021927
596,590,92021931
595,591,92021935
597,593,92021939
596,594,92021943
597,596,92021947
593,599,92021951
596,600,92021955
594,602,92021959
594,605,92021963
595,605,92021967
595,608,92021971
593,614,92021975
594,617,92021979
596,617,92021983
594,626,92021987
592,630,92021991
591,632,92021996
595,633,92022000
596,633,92022004
592,634,92022008
593,636,92022012
595,637,92022016
594,639,92022020
594,639,92022024
595,640,92022028
597,638,92022032
599,637,92022036
600,634,92022040
601,630,92022044
601,630,92022048
602,624,92022052
602,620,92022056
602,618,92022060
602,615,92022064
602,613,92022068
602,612,92022072
602,610,92022076
600,607,92022080
601,606,92022084
605,604,92022088
606,602,92022092
609,601,92022096
610,600,92022100
607,597,92022104
606,598,92022108
603,601,92022113
603,601,92022117
598,604,92022121
599,606,92022125
601,605,92022129
602,605,92022133
598,604,92022137
597,605,92022141
595,606,92022145
595,605,92022149
595,606,92022153
595,606,92022157
596,610,92022161
597,611,92022165
596,613,92022169
596,615,92022173
594,612,92022177
593,610,92022181
594,608,92022185
593,606,92022189
591,614,92022193
589,618,92022197
589,626,92022201
587,632,92022205
587,633,92022209
586,634,92022213
587,635,92022217
587,631,92022221
589,630,92022225
588,629,92022230
586,630,92022234
585,630,92022238
586,629,92022242
586,628,92022246
585,624,92022250
585,624,92022254
585,624,92022258
583,624,92022262
584,628,92022266
584,629,92022270
580,627,92022274
580,627,92022278
578,625,92022282
576,627,92022286
575,622,92022290
575,622,92022294
578,621,92022298
578,621,92022302
580,621,92022306
580,622,92022310
581,622,92022314
580,619,92022318
584,616,92022322
583,616,92022326
588,616,92022330
588,616,92022334
591,612,92022338
591,615,92022342
592,614,92022347
590,612,92022351
595,616,92022355
595,615,92022359
595,615,92022363
596,615,92022367
597,615,92022371
596,615,92022375
598,613,92022379
599,612,92022383
601,611,92022387
599,610,92022391
603,610,92022395
603,610,92022399
599,613,92022403
599,615,92022407
598,618,92022411
598,615,92022415
595,615,92022419
599,612,92022423
600,610,92022427
600,609,92022431
601,607,92022435
602,608,92022439
605,607,92022443
605,605,92022447
605,605,92022451
608,600,92022455
606,600,92022459
605,600,92022464
601,601,92022468
600,600,92022472
601,602,92022476
602,603,92022480
607,599,92022484
609,595,92022488
614,588,92022492
618,589,92022496
613,593,92022500
615,597,92022504
612,600,92022508
612,602,92022512
611,603,92022516
611,606,92022520
616,609,92022524
616,611,92022528
614,613,92022532
615,616,92022536
616,620,92022540
616,621,92022544
619,619,92022548
619,623,92022552
619,626,92022556
619,629,92022560
627,626,92022564
630,627,92022568
689,613,92022572
712,620,92022576
815,586,92022581
865,606,92022585
913,596,92022589
940,599,92022593
963,594,92022597
982,591,92022601
971,590,92022605
984,596,92022609
974,599,92022613
972,594,92022617
964,595,92022621
968,591,92022625
964,593,92022629
965,589,92022633
959,592,92022637
959,590,92022641
953,590,92022645
954,588,92022649
954,592,92022653
954,589,92022657
952,589,92022661
956,591,92022665
957,589,92022669
954,597,92022673
953,591,92022677
954,598,92022681
955,600,92022685
957,598,92022689
958,596,92022693
959,597,92022698
961,595,92022702
959,600,92022706
956,596,92022710
956,599,92022714
960,597,92022718
957,599,92022722
956,597,92022726
957,598,92022730
962,600,92022734
963,600,92022738
963,595,92022742
961,594,92022746
959,595,92022750
959,597,92022754
957,606,92022758
957,605,92022762
957,605,92022766
955,607,92022770
951,608,92022774
952,607,92022778
950,608,92022782
950,607,92022786
951,614,92022790
951,611,92022794
948,612,92022798
949,612,92022802
948,612,92022806
947,609,92022810
946,608,92022815
947,605,92022819
943,604,92022823
944,603,92022827
937,608,92022831
924,604,92022835
895,606,92022839
873,596,92022843
856,599,92022847
848,589,92022851
846,584,92022855
850,578,92022859
856,575,92022863
857,575,92022867
857,574,92022871
859,573,92022875
862,570,92022879
862,568,92022883
866,566,92022887
868,562,92022891
868,557,92022895
867,557,92022899
875,554,92022903
875,555,92022907
877,553,92022911
877,549,92022915
880,552,92022919
879,550,92022923
880,551,92022927
881,552,92022932
879,550,92022936
877,551,92022940
877,553,92022944
879,555,92022948
877,557,92022952
876,556,92022956
873,560,92022960
872,562,92022964
872,568,92022968
871,568,92022972
869,570,92022976
869,570,92022980
867,570,92022984
868,572,92022988
866,577,92022992
866,577,92022996
865,580,92023000
866,582,92023004
865,583,92023008
