x,y,timestamp
189,551,10796684
188,550,10796688
189,552,10796692
188,553,10796696
187,553,10796700
188,552,10796704
189,555,10796708
192,553,10796713
192,554,10796717
188,555,10796721
187,555,10796725
186,554,10796729
185,553,10796733
184,552,10796737
183,553,10796741
180,555,10796745
180,555,10796749
180,553,10796753
179,555,10796757
178,555,10796761
179,558,10796765
178,556,10796769
177,557,10796773
178,556,10796777
178,556,10796781
175,553,10796785
174,557,10796789
176,558,10796793
175,559,10796797
173,560,10796801
172,566,10796805
167,577,10796809
166,580,10796813
172,581,10796817
175,583,10796821
171,582,10796825
172,583,10796830
169,583,10796834
172,583,10796838
170,584,10796842
169,583,10796846
170,587,10796850
172,587,10796854
165,592,10796858
167,593,10796862
166,595,10796866
165,591,10796870
160,592,10796874
161,590,10796878
157,595,10796882
156,593,10796886
161,593,10796890
161,594,10796894
163,593,10796898
163,593,10796902
162,594,10796906
160,588,10796910
161,586,10796914
161,586,10796918
162,589,10796922
160,588,10796926
161,585,10796930
159,583,10796934
167,580,10796938
165,578,10796942
165,575,10796947
164,574,10796951
166,571,10796955
165,570,10796959
165,569,10796963
165,570,10796967
184,561,10796971
187,565,10796975
244,548,10796979
256,546,10796983
375,503,10796987
420,529,10796991
456,516,10796995
470,524,10796999
464,523,10797003
473,527,10797007
464,525,10797011
468,525,10797015
459,527,10797019
463,534,10797023
462,535,10797027
466,536,10797031
462,537,10797035
463,535,10797039
458,537,10797043
459,537,10797047
455,537,10797051
457,535,10797055
465,538,10797059
473,553,10797064
468,561,10797068
469,560,10797072
461,560,10797076
461,562,10797080
459,561,10797084
458,561,10797088
456,560,10797092
455,562,10797096
449,562,10797100
446,559,10797104
447,558,10797108
445,560,10797112
443,556,10797116
443,559,10797120
446,557,10797124
445,559,10797128
443,556,10797132
443,557,10797136
441,557,10797140
441,558,10797144
443,558,10797148
442,558,10797152
445,551,10797156
446,554,10797160
442,555,10797164
442,555,10797168
445,556,10797172
445,555,10797176
450,553,10797181
454,552,10797185
490,536,10797189
503,541,10797193
516,533,10797197
523,536,10797201
506,541,10797205
506,540,10797209
503,546,10797213
504,545,10797217
503,546,10797221
504,549,10797225
505,548,10797229
506,550,10797233
505,551,10797237
506,549,10797241
505,551,10797245
506,553,10797249
508,550,10797253
508,549,10797257
512,546,10797261
514,548,10797265
514,546,10797269
516,550,10797273
517,551,10797277
517,550,10797281
520,550,10797285
520,549,10797289
517,547,10797293
518,548,10797298
515,549,10797302
515,547,10797306
512,546,10797310
512,545,10797314
515,544,10797318
514,543,10797322
515,543,10797326
515,543,10797330
511,542,10797334
510,540,10797338
506,542,10797342
506,545,10797346
503,544,10797350
502,539,10797354
502,539,10797358
502,542,10797362
503,540,10797366
504,541,10797370
504,541,10797374
504,542,10797378
503,542,10797382
504,543,10797386
502,543,10797390
504,543,10797394
502,541,10797398
504,541,10797402
500,541,10797406
501,543,10797410
504,543,10797415
503,544,10797419
505,542,10797423
505,538,10797427
504,538,10797431
503,540,10797435
502,540,10797439
503,538,10797443
520,536,10797447
522,539,10797451
560,533,10797455
574,542,10797459
584,544,10797463
588,549,10797467
578,553,10797471
573,549,10797479
571,550,10797483
572,549,10797487
569,552,10797491
567,556,10797495
567,558,10797499
566,560,10797503
564,560,10797507
563,561,10797511
561,558,10797515
558,559,10797519
557,561,10797523
560,560,10797527
562,565,10797532
565,561,10797536
565,560,10797540
566,559,10797544
565,557,10797548
567,554,10797552
566,553,10797556
568,553,10797560
566,553,10797564
569,552,10797568
569,549,10797572
572,547,10797576
573,547,10797580
579,546,10797584
580,546,10797588
582,545,10797592
582,547,10797596
585,547,10797600
586,544,10797604
586,547,10797608
586,546,10797612
588,546,10797616
588,544,10797620
590,546,10797624
591,547,10797628
592,543,10797632
593,544,10797636
593,548,10797640
593,551,10797644
595,548,10797649
597,549,10797653
591,548,10797657
590,548,10797661
592,547,10797665
594,547,10797669
592,548,10797673
592,547,10797677
592,546,10797681
592,546,10797685
589,545,10797689
589,544,10797693
584,544,10797697
581,543,10797701
561,551,10797705
548,543,10797709
521,554,10797713
516,553,10797717
511,556,10797721
517,559,10797725
514,563,10797729
513,562,10797733
514,565,10797737
515,566,10797741
513,566,10797745
514,568,10797749
514,571,10797753
516,570,10797757
514,568,10797761
514,570,10797766
513,575,10797770
515,576,10797774
515,577,10797778
514,577,10797782
515,579,10797786
515,582,10797790
518,581,10797794
520,580,10797798
524,579,10797802
525,579,10797806
524,578,10797810
526,578,10797814
526,577,10797818
525,577,10797822
524,578,10797826
524,579,10797830
524,577,10797834
522,578,10797838
519,581,10797842
508,578,10797846
494,583,10797850
491,579,10797854
491,576,10797858
494,576,10797862
494,575,10797866
494,575,10797870
490,575,10797874
489,573,10797878
488,570,10797883
486,570,10797887
484,568,10797891
483,566,10797895
482,564,10797899
481,564,10797903
481,561,10797907
481,559,10797911
478,557,10797915
478,555,10797919
475,556,10797923
474,555,10797927
473,555,10797931
473,555,10797935
469,557,10797939
468,556,10797943
472,556,10797947
472,553,10797951
468,556,10797955
468,557,10797959
464,559,10797963
464,559,10797967
465,561,10797971
465,561,10797975
467,565,10797979
467,565,10797983
468,566,10797987
467,562,10797991
465,567,10797995
466,567,10798000
467,567,10798004
466,568,10798008
467,566,10798012
467,566,10798016
465,569,10798020
465,568,10798024
460,568,10798028
459,568,10798032
463,568,10798036
462,566,10798040
459,568,10798044
460,566,10798048
458,567,10798052
459,567,10798056
454,566,10798060
455,567,10798064
460,568,10798068
460,569,10798072
461,566,10798076
460,565,10798080
458,568,10798084
458,570,10798088
458,572,10798092
459,570,10798096
458,568,10798100
458,568,10798104
461,567,10798108
462,570,10798112
460,569,10798117
460,572,10798121
464,573,10798125
464,572,10798129
463,571,10798133
463,569,10798137
463,569,10798141
464,567,10798145
461,567,10798149
462,569,10798153
459,567,10798157
461,569,10798161
463,567,10798165
463,568,10798169
461,569,10798173
461,567,10798177
461,569,10798181
463,570,10798185
467,569,10798189
470,571,10798193
468,573,10798197
469,576,10798201
468,575,10798205
469,574,10798209
469,576,10798213
469,578,10798217
472,575,10798221
473,577,10798225
473,579,10798229
472,577,10798234
471,579,10798238
470,579,10798242
472,579,10798246
475,581,10798250
508,570,10798254
519,575,10798258
553,563,10798262
559,568,10798266
554,570,10798270
554,569,10798274
550,570,10798278
548,569,10798282
549,563,10798286
549,562,10798290
551,561,10798294
551,561,10798298
554,561,10798302
554,559,10798306
558,556,10798310
557,556,10798314
555,556,10798318
554,555,10798322
558,554,10798326
555,553,10798330
559,552,10798334
559,550,10798338
559,551,10798342
558,551,10798346
559,548,10798351
557,547,10798355
558,545,10798359
557,548,10798363
558,548,10798367
557,546,10798371
557,546,10798375
557,546,10798379
557,546,10798383
558,547,10798387
558,548,10798391
558,548,10798395
560,550,10798399
558,547,10798403
557,548,10798407
556,546,10798411
560,544,10798415
561,545,10798419
560,543,10798423
560,545,10798427
561,543,10798431
561,543,10798435
562,544,10798443
561,542,10798451
560,539,10798455
559,542,10798459
560,542,10798463
559,540,10798468
557,539,10798472
558,537,10798476
559,534,10798480
560,532,10798484
557,532,10798488
560,535,10798492
559,531,10798496
560,532,10798500
559,532,10798504
561,532,10798508
561,533,10798512
559,531,10798516
558,530,10798520
561,530,10798524
561,528,10798528
562,530,10798532
561,528,10798536
560,527,10798540
559,526,10798544
561,528,10798548
557,529,10798552
556,529,10798556
556,527,10798560
555,526,10798564
556,525,10798568
556,524,10798572
558,525,10798576
557,527,10798580
555,528,10798585
551,530,10798589
544,540,10798593
542,544,10798597
540,546,10798601
541,551,10798605
540,554,10798609
540,559,10798613
536,565,10798617
536,568,10798621
532,572,10798625
533,577,10798629
532,581,10798633
533,583,10798637
532,584,10798641
533,589,10798645
529,591,10798649
529,593,10798653
524,602,10798657
523,604,10798661
520,607,10798665
519,606,10798669
519,605,10798673
519,602,10798677
517,599,10798681
519,599,10798685
518,601,10798689
517,599,10798693
515,597,10798697
515,594,10798702
515,594,10798706
514,590,10798710
512,590,10798714
511,591,10798718
509,593,10798722
508,592,10798726
506,597,10798730
506,599,10798734
503,599,10798738
502,598,10798742
501,596,10798746
501,597,10798750
500,596,10798754
500,598,10798758
502,597,10798762
501,598,10798766
503,598,10798770
505,598,10798774
503,595,10798778
503,598,10798782
503,598,10798786
503,600,10798790
498,607,10798794
490,605,10798798
488,605,10798802
486,601,10798806
487,596,10798810
490,594,10798815
491,592,10798819
492,592,10798823
496,591,10798827
497,590,10798831
497,590,10798835
498,585,10798839
498,584,10798843
497,581,10798847
505,578,10798851
505,578,10798855
503,581,10798859
502,581,10798863
502,581,10798867
502,580,10798871
502,580,10798875
502,580,10798879
504,580,10798883
504,579,10798887
505,584,10798891
503,585,10798895
504,588,10798899
503,586,10798903
504,587,10798907
501,589,10798911
507,591,10798915
506,592,10798919
505,592,10798923
503,591,10798927
501,594,10798932
502,592,10798936
504,591,10798940
503,591,10798944
502,594,10798948
500,593,10798952
502,594,10798956
502,594,10798960
501,594,10798964
501,592,10798968
503,591,10798972
503,594,10798976
502,595,10798980
503,595,10798984
497,594,10798988
493,592,10798992
484,595,10798996
478,593,10799000
478,593,10799004
480,595,10799008
480,596,10799012
483,600,10799016
479,599,10799020
479,598,10799024
480,596,10799028
480,597,10799032
478,596,10799036
479,596,10799040
478,592,10799049
478,593,10799057
475,592,10799065
474,589,10799073
474,588,10799077
475,588,10799081
477,584,10799085
478,585,10799089
480,587,10799093
480,590,10799097
479,587,10799101
479,586,10799105
480,582,10799109
480,582,10799113
481,583,10799117
480,583,10799121
482,583,10799125
482,581,10799129
480,581,10799133
480,582,10799137
481,583,10799141
481,583,10799145
477,582,10799149
477,584,10799153
477,583,10799157
477,584,10799161
475,583,10799166
475,583,10799170
476,588,10799174
476,586,10799178
473,586,10799182
474,586,10799186
473,586,10799190
474,587,10799194
476,589,10799198
476,586,10799202
474,586,10799206
473,586,10799210
474,585,10799214
476,586,10799218
481,589,10799222
481,587,10799226
480,588,10799230
481,589,10799234
479,592,10799238
480,591,10799242
480,589,10799246
480,590,10799250
481,591,10799254
481,592,10799258
481,591,10799262
480,590,10799266
480,591,10799270
480,588,10799274
482,586,10799278
483,585,10799283
483,581,10799287
482,580,10799291
494,582,10799295
500,584,10799299
539,572,10799303
552,578,10799307
566,571,10799311
572,574,10799315
562,576,10799319
562,578,10799323
550,580,10799327
549,578,10799331
547,574,10799335
548,573,10799339
547,571,10799343
547,572,10799347
545,574,10799351
545,575,10799355
543,577,10799359
544,581,10799363
544,583,10799367
545,584,10799371
548,580,10799375
547,581,10799379
547,583,10799383
547,583,10799387
546,583,10799391
546,583,10799395
543,583,10799400
543,584,10799404
548,585,10799408
548,585,10799412
547,588,10799416
547,590,10799420
547,590,10799424
547,591,10799428
549,591,10799432
548,594,10799436
546,594,10799440
546,592,10799444
545,595,10799448
545,595,10799452
546,596,10799456
546,597,10799460
542,599,10799464
543,600,10799468
544,603,10799472
544,604,10799476
544,605,10799480
543,604,10799484
543,600,10799488
541,600,10799492
539,600,10799496
537,598,10799500
533,602,10799504
533,602,10799508
534,602,10799512
534,600,10799517
535,601,10799521
533,600,10799525
530,602,10799529
529,602,10799533
528,601,10799537
528,602,10799541
530,601,10799545
529,596,10799549
531,595,10799553
530,595,10799557
528,595,10799561
528,594,10799565
528,594,10799569
527,593,10799573
531,593,10799577
530,592,10799581
533,591,10799585
531,590,10799589
527,588,10799593
526,585,10799597
528,585,10799601
527,583,10799605
526,583,10799609
524,582,10799613
524,583,10799617
524,583,10799621
522,583,10799625
521,584,10799629
518,586,10799634
515,583,10799638
517,583,10799642
517,583,10799646
506,589,10799650
503,589,10799654
490,591,10799658
482,591,10799662
480,590,10799666
481,584,10799670
482,582,10799674
485,584,10799678
483,583,10799682
486,584,10799686
492,585,10799690
492,588,10799694
490,587,10799698
492,588,10799702
498,587,10799706
500,593,10799710
504,593,10799714
506,595,10799718
504,597,10799722
503,603,10799726
512,603,10799730
512,608,10799734
513,610,10799738
517,614,10799742
515,614,10799746
517,617,10799751
521,620,10799755
522,623,10799759
522,618,10799763
522,620,10799767
521,622,10799771
521,624,10799775
523,620,10799779
524,621,10799783
525,621,10799787
524,620,10799791
523,616,10799795
524,617,10799799
526,616,10799803
525,616,10799807
524,615,10799811
523,612,10799815
519,619,10799819
519,618,10799823
520,618,10799827
519,617,10799831
518,619,10799835
518,620,10799839
515,621,10799843
516,623,10799847
517,623,10799851
518,626,10799859
513,630,10799863
513,632,10799868
513,631,10799872
512,633,10799876
512,633,10799880
503,639,10799884
497,640,10799888
481,643,10799892
474,636,10799896
472,637,10799900
478,639,10799904
476,634,10799908
478,635,10799912
478,636,10799916
478,632,10799920
478,633,10799924
478,634,10799928
478,636,10799932
478,633,10799936
479,633,10799940
480,631,10799944
479,632,10799948
480,631,10799952
480,634,10799956
480,633,10799960
477,634,10799964
477,632,10799968
476,634,10799972
477,633,10799976
479,631,10799980
478,632,10799985
478,636,10799989
479,635,10799993
479,637,10799997
479,639,10800001
475,638,10800005
475,638,10800009
477,639,10800013
476,639,10800017
474,634,10800021
473,633,10800025
467,634,10800029
467,633,10800033
472,630,10800037
469,630,10800041
472,631,10800045
471,630,10800049
473,631,10800053
474,632,10800057
473,630,10800061
472,628,10800065
473,627,10800069
473,628,10800073
476,630,10800077
475,625,10800081
476,628,10800085
477,627,10800089
475,626,10800093
476,626,10800097
479,626,10800102
479,635,10800106
482,638,10800110
484,641,10800114
483,640,10800118
483,643,10800122
484,644,10800126
485,645,10800130
489,644,10800134
488,643,10800138
486,652,10800142
484,653,10800146
487,650,10800150
488,653,10800154
492,646,10800158
492,648,10800162
504,644,10800166
507,651,10800170
518,652,10800174
523,656,10800178
519,656,10800182
520,653,10800186
517,651,10800190
516,651,10800194
517,649,10800198
518,647,10800202
511,644,10800206
512,644,10800210
513,643,10800214
515,642,10800219
513,642,10800223
514,640,10800227
515,643,10800231
515,641,10800235
514,645,10800239
512,638,10800243
512,641,10800247
516,642,10800251
516,642,10800255
515,636,10800259
514,636,10800263
513,635,10800267
509,634,10800271
511,631,10800275
514,630,10800279
517,630,10800283
532,624,10800287
535,626,10800291
540,617,10800295
542,617,10800299
529,620,10800303
530,625,10800307
527,631,10800311
525,634,10800315
524,631,10800319
524,634,10800323
522,633,10800327
518,634,10800331
517,632,10800336
514,631,10800340
515,631,10800344
514,633,10800348
515,630,10800352
514,632,10800356
512,633,10800360
514,637,10800364
518,636,10800368
520,637,10800372
514,635,10800376
512,633,10800380
516,635,10800384
515,635,10800388
517,634,10800392
519,636,10800396
523,632,10800400
522,631,10800404
526,627,10800408
527,630,10800412
527,631,10800416
529,633,10800420
530,633,10800424
531,635,10800428
534,631,10800432
534,631,10800436
534,632,10800440
534,629,10800444
533,628,10800448
532,626,10800453
535,624,10800457
538,628,10800461
539,627,10800465
539,625,10800469
540,624,10800473
539,619,10800477
540,619,10800481
540,617,10800485
541,619,10800489
543,619,10800493
544,617,10800497
545,616,10800501
544,614,10800505
544,610,10800509
545,614,10800513
546,613,10800517
548,612,10800521
549,613,10800525
549,614,10800529
550,612,10800533
552,612,10800537
555,612,10800541
550,612,10800549
550,612,10800557
534,623,10800561
522,621,10800565
494,636,10800570
482,628,10800574
474,631,10800578
476,633,10800582
479,630,10800586
482,632,10800590
483,635,10800594
484,635,10800598
476,636,10800602
475,637,10800606
471,636,10800610
471,638,10800614
467,639,10800618
466,641,10800622
462,640,10800626
462,638,10800630
466,643,10800634
465,644,10800638
468,642,10800642
468,644,10800646
468,643,10800650
469,648,10800654
473,651,10800658
475,649,10800662
477,651,10800666
477,652,10800670
475,655,10800674
474,652,10800678
480,651,10800682
480,650,10800687
478,656,10800691
479,659,10800695
481,659,10800699
481,657,10800703
483,657,10800707
481,660,10800711
477,661,10800715
478,664,10800719
476,663,10800723
474,661,10800727
476,659,10800731
476,658,10800735
476,660,10800739
472,663,10800743
471,666,10800747
470,666,10800751
468,667,10800755
470,668,10800759
466,666,10800763
466,662,10800767
467,658,10800771
461,661,10800775
462,661,10800779
464,661,10800783
465,658,10800787
464,656,10800791
470,655,10800795
470,651,10800799
473,647,10800804
476,649,10800808
471,650,10800812
473,653,10800816
475,654,10800820
476,652,10800824
476,651,10800828
479,654,10800832
483,651,10800836
483,652,10800840
482,648,10800844
484,651,10800848
485,650,10800852
487,650,10800856
489,649,10800860
489,647,10800864
489,648,10800868
491,652,10800872
481,650,10800876
481,650,10800880
491,655,10800884
492,659,10800888
491,656,10800892
492,654,10800896
488,652,10800900
487,649,10800904
488,653,10800908
484,657,10800912
482,660,10800916
482,657,10800921
485,660,10800925
486,660,10800929
486,660,10800933
483,659,10800937
482,659,10800941
482,661,10800945
480,661,10800949
480,657,10800953
481,658,10800957
482,657,10800961
483,657,10800965
483,657,10800969
485,656,10800973
484,655,10800977
484,657,10800981
483,656,10800985
486,656,10800989
486,654,10800993
480,653,10800997
481,652,10801001
482,652,10801005
482,652,10801009
479,653,10801013
480,654,10801017
483,654,10801021
482,655,10801025
480,656,10801029
480,656,10801033
483,656,10801038
483,656,10801042
482,656,10801046
482,655,10801050
483,654,10801054
484,653,10801058
483,652,10801062
482,652,10801066
484,651,10801070
484,651,10801074
482,651,10801078
482,649,10801082
485,647,10801086
485,644,10801090
485,644,10801094
485,645,10801098
488,643,10801102
489,645,10801106
490,644,10801110
491,639,10801114
492,640,10801118
491,640,10801122
488,641,10801126
487,640,10801130
492,639,10801134
493,640,10801138
495,639,10801142
500,631,10801146
500,631,10801150
500,633,10801155
499,636,10801159
497,633,10801163
493,636,10801167
488,637,10801171
480,641,10801175
482,638,10801179
478,640,10801183
479,641,10801187
482,643,10801191
482,642,10801195
479,645,10801199
479,646,10801203
477,646,10801207
474,640,10801211
474,642,10801215
474,646,10801219
475,647,10801223
475,648,10801227
473,645,10801231
472,645,10801235
474,645,10801239
476,648,10801243
477,638,10801247
479,640,10801251
485,638,10801255
487,642,10801259
492,639,10801263
494,642,10801267
496,643,10801272
495,644,10801276
493,640,10801280
497,643,10801284
500,646,10801288
501,647,10801292
500,650,10801296
500,651,10801300
502,653,10801304
504,652,10801308
501,656,10801312
503,659,10801316
502,661,10801320
502,664,10801324
500,664,10801328
501,663,10801332
498,666,10801336
499,665,10801340
492,669,10801344
492,664,10801348
492,665,10801352
494,666,10801356
493,665,10801360
492,664,10801364
490,663,10801368
490,662,10801372
487,664,10801376
490,666,10801380
491,665,10801384
491,667,10801389
495,666,10801393
495,664,10801397
494,663,10801401
493,664,10801405
494,666,10801409
499,670,10801413
497,669,10801417
495,669,10801421
497,669,10801425
496,669,10801429
498,667,10801433
496,664,10801437
500,660,10801441
498,661,10801445
505,665,10801449
505,665,10801453
510,664,10801457
509,665,10801461
515,662,10801465
516,662,10801469
511,666,10801473
510,665,10801477
511,663,10801481
511,663,10801485
509,663,10801489
509,663,10801493
506,664,10801497
507,664,10801501
501,667,10801506
499,666,10801510
499,665,10801514
499,667,10801518
496,670,10801522
496,670,10801526
492,675,10801530
494,679,10801534
492,680,10801538
492,681,10801542
490,684,10801546
494,685,10801550
494,685,10801554
493,683,10801558
493,685,10801562
493,685,10801566
495,683,10801570
495,683,10801574
493,682,10801578
501,689,10801582
504,688,10801586
503,686,10801590
504,682,10801594
503,679,10801598
505,677,10801602
505,674,10801606
509,668,10801610
508,666,10801614
508,662,10801618
505,657,10801623
502,654,10801627
500,650,10801631
500,650,10801635
501,650,10801639
498,645,10801643
489,642,10801647
489,645,10801651
487,643,10801655
489,640,10801659
488,638,10801663
484,635,10801667
484,634,10801671
486,634,10801675
487,632,10801679
481,634,10801683
480,634,10801687
482,635,10801691
482,637,10801695
481,636,10801699
482,637,10801703
482,636,10801707
483,636,10801711
488,638,10801715
487,638,10801719
491,639,10801723
491,639,10801727
490,643,10801731
491,643,10801735
489,648,10801740
489,649,10801744
496,660,10801748
498,664,10801752
500,667,10801756
497,675,10801760
498,673,10801764
498,673,10801768
503,672,10801772
503,674,10801776
505,672,10801780
507,680,10801784
505,682,10801788
505,683,10801792
507,681,10801796
506,682,10801800
508,679,10801804
507,682,10801808
510,679,10801812
512,683,10801816
515,681,10801820
515,679,10801824
513,678,10801828
513,677,10801832
515,678,10801836
517,677,10801840
513,674,10801844
514,678,10801848
509,679,10801852
509,676,10801857
510,677,10801861
510,675,10801865
509,678,10801869
510,679,10801873
509,678,10801877
509,672,10801881
506,673,10801885
507,670,10801889
505,668,10801893
506,663,10801897
503,664,10801901
502,665,10801905
498,665,10801909
497,665,10801913
494,664,10801917
494,665,10801921
495,665,10801925
496,666,10801929
498,664,10801933
498,666,10801937
496,666,10801941
496,667,10801945
489,668,10801949
488,667,10801953
489,666,10801957
491,665,10801961
489,666,10801965
489,667,10801969
488,666,10801974
488,668,10801978
484,671,10801982
484,670,10801986
482,668,10801990
483,669,10801994
481,672,10801998
482,672,10802002
480,673,10802006
481,672,10802010
480,672,10802014
478,668,10802018
481,667,10802022
481,667,10802026
482,666,10802030
482,665,10802034
483,664,10802038
482,663,10802042
484,662,10802046
485,659,10802050
488,658,10802054
488,655,10802058
490,653,10802062
490,654,10802066
491,652,10802070
491,651,10802074
510,649,10802078
518,653,10802082
569,651,10802086
589,668,10802091
619,680,10802095
636,704,10802099
619,723,10802103
622,744,10802107
614,748,10802111
610,742,10802115
607,739,10802119
607,738,10802123
603,741,10802127
603,745,10802131
598,748,10802135
597,748,10802139
592,751,10802143
592,753,10802147
587,756,10802151
587,758,10802155
588,757,10802159
587,756,10802163
586,756,10802167
585,763,10802171
583,767,10802175
578,773,10802179
574,772,10802183
573,768,10802187
576,767,10802191
576,765,10802195
577,766,10802199
578,765,10802204
579,768,10802208
581,768,10802212
580,768,10802216
579,769,10802220
581,767,10802224
580,765,10802228
577,764,10802232
576,762,10802236
576,763,10802240
577,764,10802244
577,763,10802248
579,767,10802252
579,770,10802256
581,771,10802260
582,768,10802264
582,770,10802268
582,768,10802272
582,768,10802276
579,766,10802280
583,766,10802284
585,766,10802288
586,768,10802292
592,766,10802296
591,765,10802300
592,764,10802304
592,765,10802308
592,764,10802312
592,764,10802316
604,762,10802321
604,763,10802325
604,764,10802329
603,762,10802333
605,763,10802337
604,759,10802341
604,761,10802345
603,760,10802349
614,767,10802353
613,767,10802357
610,768,10802361
611,766,10802365
607,768,10802369
605,769,10802373
599,769,10802377
599,769,10802381
611,773,10802385
610,773,10802389
607,770,10802393
607,772,10802397
605,771,10802401
605,773,10802405
599,773,10802409
599,774,10802413
606,771,10802417
606,774,10802421
605,773,10802425
608,773,10802429
609,772,10802433
608,772,10802438
610,771,10802442
608,769,10802446
609,768,10802450
612,761,10802454
608,762,10802458
608,759,10802462
607,760,10802466
605,757,10802470
605,758,10802474
604,754,10802478
600,754,10802482
600,750,10802486
600,754,10802490
599,753,10802494
598,751,10802498
596,748,10802502
598,749,10802506
595,746,10802510
591,745,10802514
590,744,10802518
594,742,10802522
593,740,10802526
599,737,10802530
602,738,10802534
633,724,10802538
641,725,10802542
670,713,10802546
681,715,10802550
676,715,10802555
679,718,10802559
676,719,10802563
675,719,10802567
673,714,10802571
675,715,10802575
681,714,10802579
681,713,10802583
683,713,10802587
683,713,10802591
684,716,10802595
684,714,10802599
682,717,10802603
684,719,10802607
687,717,10802611
685,718,10802615
680,715,10802619
681,715,10802623
684,716,10802627
682,717,10802631
