x,y,timestamp
708,765,9643254
707,765,9643258
705,764,9643262
705,766,9643266
706,763,9643270
709,764,9643274
707,760,9643278
707,760,9643282
707,760,9643286
708,761,9643290
707,759,9643294
705,757,9643299
706,753,9643303
710,754,9643307
709,754,9643311
699,754,9643315
699,756,9643319
703,756,9643323
704,755,9643327
701,757,9643331
698,759,9643335
687,760,9643339
675,751,9643343
645,751,9643347
626,732,9643351
610,737,9643355
611,733,9643359
609,734,9643363
618,739,9643367
620,741,9643371
623,743,9643375
630,740,9643379
633,744,9643383
633,743,9643387
635,742,9643391
631,741,9643395
634,740,9643399
635,742,9643403
637,742,9643407
637,740,9643411
644,741,9643416
644,744,9643420
646,742,9643424
643,746,9643428
644,744,9643432
643,742,9643436
645,748,9643440
647,748,9643444
643,748,9643448
637,746,9643452
634,748,9643456
632,749,9643460
630,744,9643464
631,742,9643468
632,744,9643472
630,745,9643476
629,750,9643480
624,750,9643484
623,750,9643488
620,750,9643492
620,752,9643496
619,749,9643500
617,742,9643504
615,741,9643508
613,741,9643512
608,744,9643516
606,740,9643520
603,741,9643524
599,745,9643528
579,756,9643533
552,746,9643537
506,754,9643541
460,721,9643545
403,734,9643549
388,728,9643553
359,740,9643557
359,741,9643561
360,743,9643565
366,747,9643569
367,747,9643573
372,748,9643577
345,757,9643581
348,758,9643585
356,754,9643589
360,757,9643593
366,757,9643597
369,762,9643601
375,756,9643605
380,752,9643609
365,747,9643613
369,743,9643617
368,749,9643621
372,754,9643625
376,760,9643629
382,759,9643633
386,758,9643637
388,753,9643641
390,750,9643645
389,745,9643650
398,738,9643654
398,735,9643658
398,732,9643662
400,733,9643666
402,732,9643670
401,732,9643674
405,728,9643678
402,725,9643682
405,724,9643686
403,725,9643690
404,722,9643694
402,726,9643698
402,727,9643702
400,725,9643706
402,725,9643710
398,727,9643714
401,721,9643718
400,722,9643722
401,720,9643726
401,723,9643730
401,723,9643734
402,727,9643738
402,726,9643742
402,728,9643746
402,726,9643750
404,728,9643754
400,731,9643758
399,732,9643762
400,730,9643767
400,730,9643771
398,733,9643775
399,733,9643779
398,732,9643783
398,732,9643787
399,733,9643791
399,730,9643795
395,731,9643799
395,730,9643803
395,731,9643807
394,729,9643811
392,730,9643815
391,731,9643819
393,730,9643823
394,728,9643827
396,730,9643831
396,730,9643835
391,731,9643839
393,729,9643843
394,728,9643847
393,723,9643851
392,722,9643855
394,722,9643859
395,721,9643863
396,722,9643867
394,721,9643871
396,722,9643875
413,722,9643879
425,728,9643884
467,722,9643888
488,729,9643892
545,714,9643896
563,709,9643900
608,701,9643904
601,756,9643908
616,755,9643912
633,760,9643916
625,760,9643920
625,759,9643924
610,765,9643928
610,764,9643932
608,767,9643936
607,766,9643940
605,770,9643944
629,717,9643948
632,721,9643952
641,725,9643956
642,725,9643960
644,724,9643964
644,724,9643968
641,723,9643972
641,724,9643976
636,721,9643980
636,723,9643984
633,718,9643988
636,718,9643992
632,712,9643997
633,712,9644001
628,708,9644005
633,705,9644009
629,701,9644013
631,701,9644017
629,700,9644021
631,699,9644025
632,714,9644029
628,712,9644033
629,716,9644037
628,714,9644041
626,716,9644045
633,716,9644049
633,715,9644053
633,715,9644057
632,718,9644061
628,718,9644065
629,718,9644069
628,717,9644073
629,719,9644077
625,722,9644081
624,723,9644085
623,722,9644089
622,720,9644093
616,722,9644097
615,724,9644101
611,725,9644105
611,724,9644109
607,720,9644114
601,720,9644118
598,722,9644122
597,722,9644126
596,723,9644130
595,725,9644134
594,726,9644138
594,723,9644142
598,720,9644146
599,713,9644150
602,713,9644154
604,714,9644158
609,711,9644162
607,713,9644166
613,714,9644170
617,712,9644174
668,700,9644178
697,713,9644182
799,681,9644186
828,737,9644190
872,720,9644194
904,730,9644198
912,727,9644202
912,727,9644206
903,731,9644210
920,736,9644214
915,741,9644218
916,741,9644222
906,746,9644226
893,691,9644231
886,695,9644235
897,702,9644239
897,706,9644243
894,703,9644247
894,708,9644251
890,704,9644255
887,702,9644259
883,699,9644263
879,700,9644267
877,699,9644271
883,699,9644275
880,696,9644279
885,699,9644283
889,694,9644287
891,692,9644291
889,691,9644295
900,688,9644299
898,691,9644303
900,687,9644307
903,703,9644311
903,699,9644315
913,700,9644319
911,696,9644323
913,699,9644327
912,696,9644331
917,699,9644335
921,694,9644339
922,694,9644343
922,694,9644348
931,697,9644352
925,695,9644356
928,699,9644360
929,696,9644364
930,697,9644368
927,699,9644372
927,699,9644376
924,698,9644380
925,699,9644384
925,698,9644388
927,706,9644392
926,705,9644396
922,703,9644400
917,703,9644404
916,704,9644408
918,703,9644412
917,703,9644416
910,708,9644420
909,709,9644424
905,709,9644428
906,709,9644432
910,708,9644436
910,709,9644440
912,708,9644444
911,707,9644448
910,707,9644452
910,707,9644456
913,706,9644460
911,705,9644465
911,705,9644469
910,702,9644473
913,703,9644477
913,702,9644481
917,702,9644485
916,700,9644489
913,702,9644493
912,702,9644497
916,701,9644501
917,704,9644505
919,704,9644509
918,702,9644513
914,703,9644517
910,700,9644521
909,703,9644525
909,703,9644529
911,705,9644533
913,704,9644537
909,706,9644541
908,706,9644545
912,705,9644549
908,705,9644553
910,707,9644557
909,708,9644561
909,708,9644565
910,708,9644569
914,710,9644573
912,707,9644577
913,708,9644582
915,703,9644586
912,704,9644590
911,703,9644594
912,706,9644598
911,706,9644602
910,709,9644606
909,707,9644610
909,707,9644614
904,708,9644618
876,703,9644622
837,682,9644626
798,685,9644630
731,634,9644634
581,702,9644638
552,678,9644642
595,625,9644643
531,622,9644651
545,619,9644659
566,619,9644667
577,609,9644675
585,610,9644683
594,605,9644691
597,602,9644699
594,600,9644707
571,609,9644772
601,601,9644716
594,603,9644724
594,609,9644732
586,609,9644740
582,611,9644748
577,609,9644756
570,611,9644764
573,613,9644780
517,613,9644795
517,614,9644799
519,615,9644803
493,617,9644807
492,616,9644811
467,625,9644816
465,624,9644820
454,627,9644824
453,623,9644828
452,625,9644832
454,628,9644836
452,627,9644840
453,627,9644844
450,626,9644848
450,626,9644852
447,622,9644856
447,620,9644860
443,619,9644864
443,620,9644868
441,621,9644872
442,620,9644876
460,633,9644880
461,632,9644884
476,638,9644888
475,640,9644892
480,641,9644896
481,644,9644900
486,644,9644904
490,651,9644908
519,644,9644912
538,652,9644916
596,641,9644920
621,654,9644924
644,644,9644928
652,650,9644933
647,651,9644937
643,649,9644941
639,650,9644945
637,650,9644949
633,652,9644953
635,657,9644957
636,657,9644961
633,655,9644965
637,656,9644969
635,650,9644973
634,649,9644977
630,650,9644981
633,648,9644985
635,643,9644989
638,641,9644993
635,640,9644997
637,638,9645001
635,636,9645005
636,636,9645009
636,635,9645013
642,636,9645017
645,635,9645021
646,631,9645025
646,633,9645029
649,631,9645033
651,632,9645037
654,628,9645041
653,630,9645045
653,629,9645050
655,629,9645054
655,631,9645058
652,633,9645062
649,635,9645066
648,635,9645070
647,640,9645074
646,639,9645078
645,640,9645082
644,642,9645086
639,650,9645090
641,651,9645094
638,650,9645098
636,650,9645102
637,654,9645106
637,654,9645110
636,657,9645114
637,658,9645118
636,656,9645122
634,653,9645126
627,655,9645130
629,659,9645134
628,660,9645138
630,658,9645142
631,656,9645146
634,659,9645150
632,659,9645154
636,659,9645158
640,659,9645162
640,659,9645167
638,656,9645171
636,656,9645175
634,653,9645179
636,653,9645183
630,658,9645187
630,659,9645191
630,658,9645195
628,655,9645199
618,659,9645203
603,656,9645207
567,665,9645211
541,652,9645215
508,662,9645219
488,652,9645223
470,652,9645227
469,654,9645231
465,656,9645235
469,657,9645239
468,659,9645243
473,657,9645247
474,654,9645251
471,655,9645255
470,652,9645259
473,652,9645263
472,650,9645267
473,648,9645271
471,646,9645275
476,646,9645279
475,645,9645284
477,643,9645288
468,643,9645292
469,642,9645296
467,641,9645300
471,639,9645304
472,638,9645308
475,635,9645312
475,632,9645316
477,629,9645320
474,628,9645324
475,627,9645328
473,625,9645332
475,624,9645336
476,625,9645340
476,623,9645344
476,622,9645348
479,624,9645352
474,624,9645356
474,620,9645360
476,618,9645364
476,619,9645368
478,618,9645372
477,618,9645376
479,618,9645380
480,620,9645384
484,620,9645388
483,621,9645392
486,622,9645396
485,623,9645401
485,622,9645405
486,620,9645409
487,622,9645413
487,622,9645417
492,621,9645421
491,623,9645425
492,625,9645429
491,624,9645433
491,623,9645437
490,625,9645441
492,627,9645445
491,627,9645449
491,624,9645453
491,623,9645457
489,624,9645461
488,624,9645465
491,624,9645469
491,627,9645473
491,627,9645477
491,625,9645481
494,622,9645485
492,627,9645489
489,626,9645493
489,628,9645497
492,628,9645501
492,631,9645505
492,630,9645509
492,628,9645513
494,628,9645518
495,633,9645522
497,630,9645526
496,631,9645530
499,630,9645534
503,625,9645538
551,607,9645542
572,612,9645546
626,582,9645550
649,572,9645554
685,548,9645558
708,547,9645562
727,535,9645566
745,531,9645570
735,531,9645574
734,527,9645578
722,529,9645582
720,529,9645586
714,532,9645590
712,525,9645594
708,524,9645598
707,518,9645602
703,523,9645606
702,523,9645610
700,525,9645614
699,522,9645618
700,521,9645622
705,519,9645626
703,516,9645630
706,522,9645635
706,522,9645639
710,519,9645643
711,520,9645647
714,519,9645651
719,516,9645655
718,520,9645659
719,519,9645663
723,518,9645667
726,516,9645671
730,519,9645675
729,517,9645679
728,518,9645683
730,516,9645687
732,514,9645691
734,512,9645695
733,514,9645699
735,513,9645703
735,515,9645707
736,513,9645711
736,514,9645715
737,515,9645719
735,513,9645723
734,514,9645727
734,514,9645731
732,514,9645735
732,515,9645739
735,514,9645743
733,513,9645747
732,512,9645752
729,513,9645756
729,509,9645760
730,511,9645764
729,513,9645768
729,513,9645772
729,511,9645776
728,513,9645780
725,512,9645784
726,512,9645788
724,512,9645792
722,511,9645796
725,514,9645800
725,515,9645804
720,516,9645808
719,517,9645812
721,512,9645816
720,514,9645820
721,513,9645824
717,515,9645828
721,515,9645832
723,515,9645836
723,516,9645840
720,515,9645844
720,513,9645848
723,510,9645852
725,515,9645856
723,514,9645860
723,515,9645864
726,515,9645869
724,514,9645873
725,514,9645877
727,515,9645881
728,513,9645885
729,510,9645889
728,508,9645893
728,510,9645897
729,507,9645901
755,507,9645905
772,516,9645909
833,501,9645913
859,495,9645917
900,485,9645921
905,521,9645925
911,515,9645929
923,482,9645933
918,479,9645937
932,472,9645941
923,471,9645945
927,480,9645949
921,481,9645953
917,479,9645957
918,477,9645961
915,474,9645965
914,476,9645969
910,477,9645973
905,478,9645977
901,478,9645981
905,476,9645986
903,477,9645990
904,476,9645994
901,477,9645998
901,478,9646002
903,479,9646006
905,481,9646010
905,494,9646014
907,489,9646018
906,502,9646022
905,502,9646026
908,503,9646030
908,504,9646034
909,509,9646038
907,511,9646042
907,515,9646046
910,512,9646050
911,518,9646054
909,517,9646058
910,519,9646062
910,517,9646066
908,519,9646070
904,519,9646074
906,522,9646078
908,521,9646082
906,526,9646086
904,526,9646090
904,528,9646094
905,531,9646098
905,535,9646103
903,538,9646107
904,540,9646111
905,539,9646115
907,538,9646119
907,536,9646123
907,537,9646127
911,536,9646131
908,536,9646135
910,539,9646139
908,538,9646143
909,543,9646147
911,545,9646151
913,544,9646155
913,542,9646159
915,542,9646163
915,541,9646167
910,544,9646171
903,546,9646175
879,557,9646179
857,554,9646183
842,559,9646187
835,552,9646191
831,555,9646195
835,550,9646199
831,552,9646203
835,553,9646207
830,552,9646211
831,551,9646215
828,549,9646220
829,548,9646224
826,544,9646228
826,541,9646232
824,542,9646236
827,541,9646240
827,542,9646244
827,541,9646248
826,542,9646252
825,540,9646256
825,541,9646260
824,541,9646264
828,541,9646268
829,538,9646272
830,540,9646276
829,542,9646280
831,539,9646284
829,538,9646288
832,537,9646292
833,535,9646296
829,541,9646300
830,544,9646304
836,541,9646308
835,540,9646312
835,539,9646316
834,538,9646320
830,539,9646324
830,540,9646328
829,535,9646332
831,532,9646337
833,533,9646341
832,532,9646345
841,529,9646349
851,541,9646353
932,532,9646357
964,542,9646361
1063,525,9646365
1145,577,9646369
1181,573,9646373
1208,587,9646377
1215,587,9646381
1218,585,9646385
1199,590,9646389
1191,591,9646393
1186,588,9646397
1182,591,9646401
1185,589,9646405
1179,588,9646409
1178,588,9646413
1173,585,9646417
1172,585,9646421
1168,585,9646425
1171,586,9646429
1166,583,9646433
1169,582,9646437
1170,591,9646441
1165,597,9646445
1159,596,9646449
1161,594,9646454
1159,598,9646458
1161,600,9646462
1162,598,9646466
1164,599,9646470
1165,598,9646474
1168,602,9646478
1168,603,9646482
1166,605,9646486
1166,605,9646490
1165,605,9646494
1165,606,9646498
1169,606,9646502
1168,607,9646506
1167,609,9646510
1168,611,9646514
1168,614,9646518
1167,614,9646522
1165,610,9646526
1166,612,9646530
1166,615,9646534
1167,616,9646538
1168,615,9646542
1167,617,9646546
1169,616,9646550
1170,616,9646554
1172,614,9646558
1171,614,9646562
1173,614,9646566
1172,615,9646571
1171,616,9646575
1173,617,9646579
1167,619,9646583
1165,619,9646587
1166,618,9646591
1164,617,9646595
1145,629,9646599
1126,627,9646603
1099,638,9646607
1083,629,9646611
1079,626,9646615
1084,623,9646619
1083,624,9646623
1083,623,9646627
1078,621,9646631
1080,620,9646635
1076,619,9646639
1077,616,9646643
1074,614,9646647
1074,610,9646651
1075,608,9646655
1077,606,9646659
1076,603,9646663
1078,602,9646667
1078,598,9646671
1080,599,9646675
1079,599,9646679
1077,597,9646683
1077,595,9646688
1077,595,9646692
1080,597,9646696
1078,597,9646700
1076,596,9646704
1076,595,9646708
1075,593,9646712
1076,596,9646716
1076,597,9646720
1076,595,9646724
1074,594,9646728
1074,595,9646732
1072,597,9646736
1071,599,9646740
1070,599,9646744
1069,595,9646748
1068,595,9646752
1068,596,9646756
1068,597,9646760
1066,600,9646764
1066,601,9646768
1068,604,9646772
1066,603,9646776
1067,601,9646780
1065,599,9646784
1066,600,9646788
1071,601,9646792
1073,604,9646796
1066,603,9646800
1067,603,9646805
1070,605,9646809
1073,605,9646813
1073,605,9646817
1073,604,9646821
1077,604,9646825
1079,606,9646829
1083,601,9646833
1085,602,9646837
1087,603,9646841
1088,604,9646845
1086,600,9646849
1089,598,9646853
1090,600,9646857
1090,602,9646861
1093,602,9646865
1093,604,9646869
1095,601,9646873
1096,600,9646877
1102,598,9646881
1102,597,9646885
1105,595,9646889
1107,598,9646893
1108,597,9646897
1109,594,9646901
1109,592,9646905
1110,594,9646909
1111,593,9646913
1110,593,9646917
1113,591,9646922
1114,592,9646926
1114,593,9646930
1115,592,9646934
1116,590,9646938
1117,590,9646942
1117,588,9646946
1117,588,9646950
1117,588,9646954
1119,589,9646958
1117,589,9646962
1116,588,9646966
1115,588,9646970
1115,586,9646974
1113,588,9646978
1115,590,9646982
1116,590,9646986
1115,589,9646990
1112,591,9646994
1114,591,9646998
1112,591,9647002
1112,594,9647006
1106,601,9647010
1085,598,9647014
1048,598,9647018
968,586,9647022
842,653,9647026
756,626,9647030
661,665,9647034
610,645,9647039
554,662,9647043
534,651,9647047
505,660,9647051
514,663,9647055
514,662,9647059
525,665,9647063
523,667,9647067
529,669,9647071
526,670,9647075
532,672,9647079
531,674,9647083
534,675,9647087
531,669,9647091
533,667,9647095
528,682,9647099
529,682,9647103
530,679,9647107
533,682,9647111
529,682,9647115
532,686,9647119
532,689,9647123
534,692,9647127
532,693,9647131
533,693,9647135
531,692,9647139
530,689,9647143
524,692,9647147
522,689,9647151
523,692,9647156
521,689,9647160
517,692,9647164
516,692,9647168
514,693,9647172
515,692,9647176
513,698,9647180
514,698,9647184
512,702,9647188
509,701,9647192
511,702,9647196
513,703,9647200
514,707,9647204
514,707,9647208
513,708,9647212
513,708,9647216
517,708,9647220
517,707,9647224
517,702,9647228
518,702,9647232
522,700,9647236
521,700,9647240
522,702,9647244
522,704,9647248
528,702,9647252
529,703,9647256
529,708,9647260
528,707,9647264
529,704,9647268
531,704,9647273
530,703,9647277
529,707,9647281
531,706,9647285
531,706,9647289
529,707,9647293
530,711,9647297
526,712,9647301
527,715,9647305
527,716,9647309
526,715,9647313
528,714,9647317
529,716,9647321
529,715,9647325
529,715,9647329
533,713,9647333
531,712,9647337
530,714,9647341
530,714,9647345
534,711,9647349
534,713,9647353
532,712,9647357
532,712,9647361
534,715,9647365
533,711,9647369
534,711,9647373
533,708,9647377
534,708,9647381
533,706,9647386
535,700,9647390
535,700,9647394
537,702,9647398
538,702,9647402
542,703,9647406
545,707,9647410
580,705,9647414
599,729,9647418
619,738,9647422
630,762,9647426
623,763,9647430
625,760,9647434
620,761,9647438
619,760,9647442
614,755,9647446
615,759,9647450
611,758,9647454
611,759,9647458
608,756,9647462
608,756,9647466
606,758,9647470
606,758,9647474
600,758,9647478
601,761,9647482
600,761,9647486
601,761,9647490
600,763,9647494
600,761,9647498
597,758,9647503
596,755,9647507
594,755,9647511
595,753,9647515
595,752,9647519
595,752,9647523
596,754,9647527
594,750,9647531
595,752,9647535
594,751,9647539
