x,y,timestamp
225,513,60628062
224,517,60628066
222,518,60628070
220,523,60628074
214,534,60628078
220,551,60628082
213,553,60628086
214,555,60628090
213,551,60628094
214,552,60628098
217,554,60628103
214,548,60628107
211,549,60628111
213,563,60628115
211,567,60628119
213,563,60628123
215,557,60628127
213,551,60628131
214,542,60628135
213,537,60628139
227,530,60628143
240,534,60628147
295,522,60628151
313,529,60628155
336,518,60628159
338,520,60628163
330,524,60628167
328,521,60628171
325,526,60628175
322,522,60628179
331,517,60628183
330,520,60628187
333,517,60628191
331,520,60628195
316,528,60628199
311,525,60628203
307,528,60628207
306,534,60628211
304,531,60628215
302,530,60628220
290,537,60628224
285,532,60628228
282,534,60628232
278,534,60628236
270,532,60628240
266,530,60628244
270,524,60628248
269,528,60628252
268,524,60628256
270,526,60628260
272,525,60628264
270,523,60628268
266,526,60628272
267,521,60628276
265,519,60628280
261,521,60628284
261,519,60628288
262,514,60628292
260,506,60628296
261,507,60628300
258,504,60628304
260,505,60628308
258,504,60628312
252,511,60628316
253,513,60628320
254,514,60628324
249,515,60628328
250,512,60628332
254,513,60628337
253,511,60628341
253,508,60628345
249,516,60628349
249,514,60628353
251,513,60628357
258,510,60628361
257,512,60628365
257,514,60628369
257,515,60628373
267,513,60628377
266,511,60628381
273,514,60628385
273,513,60628389
287,508,60628393
295,513,60628397
320,515,60628401
334,521,60628405
354,516,60628409
360,520,60628413
364,523,60628417
364,521,60628421
360,517,60628425
358,518,60628429
355,515,60628433
354,516,60628437
352,516,60628441
351,514,60628445
357,522,60628449
357,523,60628454
351,522,60628458
350,522,60628462
345,523,60628466
342,516,60628470
336,520,60628474
336,522,60628478
339,519,60628482
341,528,60628486
334,530,60628490
333,529,60628494
330,529,60628498
330,529,60628502
325,534,60628506
328,531,60628510
331,533,60628514
321,532,60628518
317,532,60628522
318,527,60628526
318,524,60628530
321,528,60628534
319,526,60628538
320,527,60628542
324,526,60628546
317,511,60628550
316,511,60628554
317,508,60628558
320,509,60628562
321,508,60628566
328,506,60628571
333,503,60628575
339,504,60628579
344,490,60628583
348,485,60628587
351,484,60628591
357,487,60628595
359,490,60628599
360,491,60628603
361,495,60628607
361,496,60628611
359,497,60628615
353,491,60628619
353,496,60628623
357,497,60628627
354,499,60628631
350,501,60628635
351,510,60628639
348,514,60628643
348,514,60628647
341,513,60628651
336,514,60628655
316,525,60628659
295,522,60628663
259,542,60628667
244,537,60628671
224,546,60628675
229,552,60628679
229,542,60628683
233,539,60628688
234,541,60628692
236,538,60628696
239,538,60628700
243,537,60628704
245,536,60628708
248,534,60628712
248,537,60628716
249,533,60628720
246,533,60628724
249,531,60628728
251,537,60628732
251,539,60628736
245,542,60628740
242,549,60628744
241,551,60628748
245,549,60628752
243,552,60628756
243,552,60628760
240,555,60628764
239,555,60628768
239,556,60628772
240,559,60628776
238,559,60628780
235,554,60628784
234,551,60628788
231,552,60628792
232,551,60628796
227,551,60628800
230,551,60628805
230,552,60628809
231,554,60628813
231,554,60628817
222,548,60628821
223,546,60628825
226,545,60628829
227,544,60628833
230,543,60628837
230,544,60628841
231,540,60628845
233,538,60628849
227,528,60628853
228,528,60628857
233,530,60628861
234,532,60628865
234,535,60628869
235,538,60628873
238,534,60628877
242,533,60628881
244,526,60628885
248,529,60628889
252,532,60628893
254,533,60628897
262,527,60628901
267,530,60628905
305,524,60628909
323,532,60628913
362,517,60628917
375,519,60628922
374,519,60628926
372,517,60628930
364,522,60628934
360,518,60628938
348,522,60628942
345,525,60628946
341,523,60628950
339,509,60628954
335,510,60628958
331,508,60628962
329,507,60628966
328,505,60628970
321,506,60628974
320,504,60628978
318,507,60628982
319,486,60628986
319,487,60628990
320,485,60628994
318,490,60628998
318,494,60629002
320,495,60629006
321,493,60629010
320,490,60629014
323,470,60629018
325,474,60629022
326,477,60629026
330,482,60629030
330,484,60629035
335,486,60629039
337,489,60629043
337,493,60629047
338,496,60629051
338,471,60629055
339,474,60629059
337,480,60629063
337,482,60629067
333,488,60629071
332,490,60629075
328,495,60629079
325,500,60629083
329,479,60629087
329,483,60629091
335,495,60629095
335,497,60629099
335,501,60629103
333,504,60629107
333,511,60629111
332,519,60629115
341,508,60629119
342,518,60629123
343,529,60629127
346,545,60629131
351,554,60629135
348,555,60629139
344,561,60629143
342,559,60629147
341,564,60629152
346,559,60629156
345,560,60629160
346,564,60629164
341,569,60629168
338,572,60629172
328,572,60629176
328,575,60629180
325,575,60629184
328,581,60629188
328,582,60629192
328,580,60629196
331,580,60629200
331,582,60629204
335,585,60629208
335,586,60629212
334,584,60629216
333,592,60629220
330,592,60629224
330,591,60629228
328,593,60629232
330,597,60629236
329,596,60629240
329,592,60629244
332,589,60629248
334,590,60629252
335,593,60629256
337,590,60629260
335,588,60629264
333,586,60629269
330,584,60629273
332,586,60629277
332,585,60629281
331,585,60629285
338,582,60629289
338,582,60629293
341,586,60629297
344,588,60629301
344,586,60629305
344,587,60629309
347,592,60629313
343,590,60629317
351,586,60629321
351,584,60629325
351,587,60629329
348,582,60629333
346,584,60629337
346,582,60629341
343,586,60629345
343,584,60629349
348,584,60629353
353,584,60629357
352,586,60629361
351,582,60629365
349,584,60629369
348,584,60629373
341,588,60629377
341,587,60629381
344,585,60629386
348,579,60629390
348,576,60629394
345,577,60629398
342,576,60629402
342,579,60629406
345,578,60629410
343,579,60629414
344,580,60629418
346,573,60629422
346,572,60629426
349,579,60629430
346,579,60629434
347,581,60629438
343,580,60629442
344,584,60629446
347,582,60629450
343,580,60629454
342,579,60629458
340,576,60629462
341,574,60629466
334,573,60629470
341,572,60629474
336,577,60629478
352,579,60629482
346,584,60629486
352,579,60629490
343,583,60629494
357,584,60629498
351,585,60629503
365,584,60629507
361,581,60629511
371,571,60629515
373,556,60629519
377,524,60629523
372,519,60629527
375,517,60629531
369,513,60629539
366,514,60629543
359,517,60629547
370,512,60629551
342,498,60629555
358,496,60629559
327,511,60629563
341,513,60629567
303,535,60629571
318,538,60629575
291,552,60629579
298,545,60629583
283,569,60629587
279,558,60629591
283,586,60629595
281,599,60629599
566,497,60629601
574,484,60629714
551,447,60629728
544,447,60629732
550,454,60629737
552,448,60629741
554,452,60629745
557,445,60629749
554,454,60629753
560,455,60629757
564,466,60629761
562,467,60629765
563,474,60629769
585,467,60629773
586,476,60629777
594,464,60629781
594,464,60629785
614,450,60629789
619,462,60629793
573,637,60629797
574,642,60629801
565,801,60629805
567,802,60629809
392,569,60629813
393,574,60629817
425,567,60629821
454,573,60629825
532,549,60629829
554,545,60629833
620,501,60629837
647,507,60629841
675,486,60629845
685,494,60629849
684,498,60629854
687,497,60629858
679,499,60629862
678,502,60629866
672,504,60629870
671,501,60629874
662,507,60629878
657,509,60629882
654,509,60629886
659,517,60629890
651,523,60629894
651,529,60629898
640,528,60629902
637,521,60629906
635,522,60629910
634,527,60629914
630,529,60629918
627,529,60629922
626,533,60629926
624,536,60629930
623,541,60629934
621,541,60629938
620,544,60629942
618,544,60629946
622,541,60629950
620,539,60629954
624,535,60629958
626,534,60629962
627,533,60629966
625,536,60629971
629,538,60629975
627,533,60629979
631,533,60629983
630,534,60629987
636,532,60629991
635,532,60629995
631,532,60629999
628,529,60630003
628,531,60630007
628,533,60630011
626,535,60630015
624,534,60630019
616,542,60630023
628,550,60630027
623,556,60630031
621,558,60630035
620,562,60630039
619,560,60630043
613,569,60630047
618,572,60630051
611,582,60630055
609,584,60630059
600,591,60630063
606,589,60630067
615,595,60630071
622,599,60630075
659,600,60630079
694,618,60630083
783,602,60630088
817,629,60630092
861,631,60630096
887,646,60630100
876,661,60630104
878,658,60630108
876,659,60630112
870,660,60630116
860,669,60630120
860,666,60630124
864,679,60630128
858,678,60630132
852,658,60630136
850,653,60630140
845,639,60630144
838,636,60630148
825,638,60630152
823,630,60630156
830,634,60630160
830,629,60630164
824,624,60630168
821,633,60630172
816,630,60630176
814,625,60630180
817,621,60630184
815,616,60630188
822,625,60630192
821,619,60630196
825,617,60630200
826,619,60630205
831,613,60630209
830,615,60630213
835,615,60630217
834,618,60630221
842,633,60630225
842,629,60630229
848,621,60630233
848,620,60630237
851,616,60630241
853,624,60630245
856,616,60630249
857,616,60630253
858,613,60630257
861,623,60630261
859,618,60630265
857,613,60630269
853,607,60630273
854,604,60630277
849,599,60630281
848,593,60630285
847,586,60630289
849,591,60630293
844,587,60630297
846,583,60630301
840,587,60630305
840,586,60630309
839,584,60630313
840,581,60630317
836,583,60630322
838,590,60630326
837,589,60630330
836,587,60630334
838,587,60630338
840,593,60630342
841,588,60630346
840,586,60630350
837,590,60630354
834,592,60630358
836,598,60630362
834,600,60630366
839,599,60630370
840,599,60630374
844,595,60630378
844,595,60630382
846,594,60630386
844,594,60630390
841,599,60630394
843,599,60630398
847,600,60630402
846,594,60630406
847,592,60630410
849,594,60630414
842,595,60630418
844,587,60630422
837,598,60630426
837,596,60630430
838,592,60630434
841,591,60630439
845,588,60630443
844,586,60630447
843,582,60630451
843,580,60630455
843,580,60630459
845,585,60630463
836,585,60630467
839,587,60630471
841,585,60630475
841,580,60630479
836,577,60630483
838,573,60630487
837,573,60630491
840,571,60630495
842,571,60630499
840,568,60630503
843,563,60630507
845,561,60630511
844,561,60630515
845,558,60630519
841,561,60630523
848,554,60630527
846,558,60630531
846,557,60630535
846,556,60630539
845,553,60630543
850,548,60630547
845,545,60630551
845,549,60630556
844,554,60630560
850,553,60630564
839,552,60630568
824,562,60630572
807,568,60630576
790,590,60630580
781,595,60630584
771,604,60630588
771,606,60630592
770,605,60630596
772,606,60630600
770,603,60630604
770,607,60630608
773,608,60630612
772,611,60630616
775,610,60630620
775,610,60630624
770,618,60630628
772,623,60630632
773,625,60630636
772,623,60630640
774,621,60630644
773,621,60630648
770,625,60630652
770,626,60630656
769,632,60630660
770,632,60630664
770,629,60630669
770,627,60630673
770,630,60630677
772,629,60630681
775,630,60630685
773,625,60630689
771,627,60630693
769,624,60630697
769,625,60630701
770,623,60630705
770,620,60630709
771,615,60630713
772,613,60630717
772,612,60630721
773,610,60630725
773,607,60630729
770,606,60630733
772,607,60630737
774,607,60630741
773,605,60630745
774,604,60630749
773,601,60630753
774,601,60630757
775,596,60630761
777,596,60630765
776,595,60630769
772,597,60630773
775,601,60630777
779,602,60630781
777,600,60630786
777,600,60630790
776,598,60630794
780,597,60630798
777,596,60630802
782,592,60630806
781,587,60630810
784,590,60630814
786,588,60630818
783,593,60630822
783,596,60630826
783,601,60630830
781,600,60630834
778,600,60630838
778,600,60630842
779,603,60630846
779,599,60630850
775,596,60630854
773,593,60630858
772,588,60630862
772,587,60630866
772,590,60630870
773,593,60630874
771,591,60630878
772,589,60630882
769,588,60630886
766,585,60630890
764,585,60630894
769,583,60630898
768,581,60630903
768,580,60630907
768,580,60630911
768,578,60630915
768,579,60630919
768,583,60630923
765,582,60630927
767,574,60630931
765,576,60630935
767,581,60630939
771,584,60630943
770,589,60630947
774,586,60630951
774,589,60630955
773,593,60630959
772,595,60630963
772,598,60630967
773,600,60630971
771,605,60630975
769,606,60630979
771,606,60630983
773,612,60630987
771,616,60630991
771,616,60630995
776,618,60630999
776,619,60631003
777,620,60631007
774,620,60631011
773,621,60631015
773,623,60631020
772,621,60631024
777,623,60631028
817,618,60631032
841,620,60631036
917,588,60631040
957,598,60631044
1007,576,60631048
1018,574,60631052
1008,577,60631056
1003,568,60631060
1000,564,60631064
997,562,60631068
989,559,60631072
986,560,60631076
987,557,60631080
982,556,60631084
978,557,60631088
977,551,60631092
981,544,60631096
976,538,60631100
972,541,60631104
971,541,60631108
970,542,60631112
970,541,60631116
972,540,60631120
969,540,60631124
965,547,60631128
971,538,60631132
966,543,60631137
965,544,60631141
965,546,60631145
968,546,60631149
964,551,60631153
964,550,60631157
963,556,60631161
971,559,60631165
968,560,60631169
965,559,60631173
962,563,60631177
966,563,60631181
962,564,60631185
958,564,60631189
957,566,60631193
967,571,60631197
958,572,60631201
958,573,60631205
953,571,60631209
953,573,60631213
950,569,60631217
953,575,60631221
948,575,60631225
946,569,60631229
951,566,60631233
950,566,60631237
947,563,60631241
948,564,60631245
949,561,60631249
947,559,60631254
952,555,60631258
962,560,60631262
1025,539,60631266
1056,537,60631270
1141,496,60631274
1176,499,60631278
1227,481,60631282
1246,484,60631286
1241,493,60631290
1249,492,60631294
1247,479,60631298
1241,478,60631302
1236,479,60631306
1233,482,60631310
1232,480,60631314
1231,479,60631318
1230,482,60631322
1228,476,60631326
1226,477,60631330
1228,472,60631334
1221,477,60631338
1219,480,60631342
1221,486,60631346
1226,496,60631350
1217,513,60631354
1219,520,60631358
1214,530,60631362
1218,536,60631366
1218,541,60631371
1219,541,60631375
1222,546,60631379
1219,547,60631383
1215,549,60631387
1212,548,60631391
1209,549,60631395
1208,553,60631399
1210,559,60631403
1209,560,60631407
1207,561,60631411
1205,558,60631415
1205,557,60631419
1204,554,60631423
1211,549,60631427
1206,552,60631431
1205,540,60631435
1203,541,60631439
1203,535,60631443
1205,536,60631447
1203,533,60631451
1200,529,60631455
1197,528,60631459
1199,528,60631463
1204,523,60631467
1208,525,60631471
1211,528,60631475
1213,527,60631479
1214,524,60631483
1219,526,60631488
1222,527,60631492
1224,531,60631496
1224,528,60631500
1229,532,60631504
1231,531,60631508
1231,530,60631512
1226,533,60631516
1222,535,60631520
1218,539,60631524
1219,539,60631528
1222,531,60631532
1219,532,60631536
1217,532,60631540
1217,536,60631544
1216,536,60631548
1214,540,60631552
1211,545,60631556
1211,546,60631560
1210,545,60631564
1210,546,60631568
1206,550,60631572
1188,543,60631576
1172,548,60631580
1155,544,60631584
1147,549,60631588
1153,552,60631592
1151,553,60631596
1163,561,60631600
1164,556,60631605
1164,556,60631609
1161,557,60631613
1162,551,60631617
1161,550,60631621
1159,552,60631625
1159,547,60631629
1164,546,60631633
1168,537,60631637
1164,533,60631641
1167,528,60631645
1171,528,60631649
1168,526,60631653
1167,521,60631657
1166,516,60631661
1168,521,60631665
1166,512,60631669
1165,511,60631673
1160,510,60631677
1155,510,60631681
1155,514,60631685
1157,516,60631689
1157,518,60631693
1157,516,60631697
1157,513,60631701
1157,512,60631705
1156,513,60631709
1154,511,60631713
1148,515,60631717
1152,518,60631722
1146,519,60631726
1146,517,60631730
1151,515,60631734
1153,516,60631738
1147,521,60631742
1146,519,60631746
1150,521,60631750
1154,523,60631754
1146,530,60631758
1145,531,60631762
1145,532,60631766
1143,531,60631770
1143,531,60631774
1142,531,60631778
1142,533,60631782
1142,533,60631786
1139,533,60631790
1138,531,60631794
1137,535,60631798
1137,537,60631802
1130,539,60631806
1128,538,60631810
1126,542,60631814
1125,543,60631818
1128,542,60631822
1124,542,60631826
1116,543,60631830
1115,540,60631834
1115,536,60631839
1113,540,60631843
1113,540,60631847
1113,535,60631851
1111,537,60631855
1114,538,60631859
1114,538,60631863
1113,536,60631867
1112,538,60631871
1116,540,60631875
1121,535,60631879
1128,537,60631883
1145,530,60631887
1151,535,60631891
1145,530,60631895
1143,532,60631899
1141,524,60631903
1141,524,60631907
1143,525,60631911
1145,529,60631915
1145,524,60631919
1146,524,60631923
1150,520,60631927
1150,523,60631931
1151,516,60631935
1151,522,60631939
1150,520,60631943
1150,520,60631947
1149,518,60631951
1149,520,60631956
1152,520,60631960
1150,518,60631964
1147,523,60631968
1146,519,60631972
1143,524,60631976
1146,524,60631980
1144,522,60631984
1143,521,60631988
1140,523,60631992
1137,523,60631996
1140,524,60632000
1139,517,60632004
1136,518,60632008
1134,517,60632012
1134,517,60632016
1134,512,60632020
1133,512,60632024
1133,513,60632028
1131,511,60632032
1131,507,60632036
1135,502,60632040
1134,501,60632044
1138,497,60632048
1142,499,60632052
1171,491,60632056
1187,494,60632060
1211,485,60632064
1221,491,60632068
1219,490,60632073
1219,490,60632077
1215,493,60632081
1213,497,60632085
1211,495,60632089
1210,497,60632093
1211,497,60632097
1210,498,60632101
1214,500,60632105
1212,502,60632109
1216,503,60632113
1218,500,60632117
1220,499,60632121
1220,502,60632125
1220,509,60632129
1221,509,60632133
1223,516,60632137
1224,515,60632141
1220,523,60632145
1216,522,60632149
1214,524,60632153
1214,525,60632157
1212,526,60632161
1212,523,60632165
1211,533,60632169
1214,537,60632173
1213,537,60632177
1215,538,60632181
1212,535,60632185
1211,532,60632190
1210,531,60632194
1214,526,60632198
1213,524,60632202
1210,528,60632206
1211,527,60632210
1210,526,60632214
1211,523,60632218
1214,522,60632222
1214,522,60632226
1211,523,60632230
1212,516,60632234
1209,509,60632238
1211,508,60632242
1214,506,60632246
1215,502,60632250
1215,498,60632254
1214,497,60632258
1213,496,60632262
1216,492,60632266
1215,485,60632270
1216,484,60632274
1216,484,60632278
1217,481,60632282
1219,482,60632286
1220,475,60632290
1220,474,60632294
1220,471,60632298
1220,470,60632303
1219,465,60632307
1220,466,60632311
1223,462,60632315
1222,461,60632319
1226,459,60632323
1228,460,60632327
1228,460,60632331
1225,462,60632335
1227,467,60632339
1227,469,60632343
1226,469,60632347
1225,468,60632351
1225,470,60632355
1222,472,60632359
1219,477,60632363
1217,482,60632367
1214,497,60632371
1211,495,60632375
1209,497,60632379
1209,501,60632383
1207,505,60632387
1205,502,60632391
1204,504,60632395
1203,502,60632399
1197,507,60632403
1190,508,60632407
1164,513,60632411
1131,504,60632415
1100,521,60632420
1086,517,60632424
1075,521,60632428
1081,524,60632432
1078,521,60632436
1084,523,60632440
1086,517,60632444
1089,516,60632448
1089,515,60632452
1094,515,60632456
1099,512,60632460
1102,514,60632464
1105,509,60632468
1109,507,60632472
1111,506,60632476
1114,507,60632480
1114,504,60632484
1115,502,60632488
1116,501,60632492
1116,504,60632496
1114,499,60632500
1116,496,60632504
1117,492,60632508
1120,501,60632512
1119,500,60632516
1115,495,60632520
1117,499,60632524
1113,500,60632528
1113,497,60632532
1111,501,60632537
1109,508,60632541
1109,506,60632545
1104,505,60632549
1102,503,60632553
1101,503,60632557
1100,506,60632561
1104,503,60632565
1101,504,60632569
1095,515,60632573
1094,512,60632577
1096,515,60632581
1097,515,60632585
1101,516,60632589
1101,517,60632593
1103,512,60632597
1102,510,60632601
1091,511,60632605
1090,508,60632609
1098,506,60632613
1099,509,60632617
1092,505,60632621
1095,501,60632625
1101,497,60632629
1099,497,60632633
1098,497,60632637
1097,492,60632641
1095,492,60632645
1098,492,60632649
1096,491,60632654
1098,490,60632658
1101,486,60632662
1107,485,60632666
1129,485,60632670
1148,492,60632674
1194,486,60632678
1217,498,60632682
1228,501,60632686
1230,500,60632690
1222,505,60632694
1224,505,60632698
1224,509,60632702
1222,506,60632706
1223,507,60632710
1222,511,60632714
1226,513,60632718
1227,510,60632722
1232,512,60632726
1231,514,60632730
1231,517,60632734
1226,522,60632738
1226,527,60632742
1225,528,60632746
1227,527,60632750
1228,529,60632754
1228,530,60632758
1228,526,60632762
1228,528,60632766
1228,530,60632771
1225,534,60632775
1224,533,60632779
1223,531,60632783
1223,530,60632787
1225,527,60632791
1222,526,60632795
1221,524,60632799
1220,523,60632803
1215,517,60632807
1217,518,60632811
1214,515,60632815
1213,514,60632819
1209,511,60632823
1209,510,60632827
1211,506,60632831
1208,507,60632835
1208,493,60632839
1207,495,60632843
1209,494,60632847
1210,496,60632851
1210,493,60632855
1208,497,60632859
1208,500,60632863
1211,500,60632867
1211,498,60632871
1211,493,60632875
1209,499,60632879
1209,502,60632883
1213,505,60632888
1214,506,60632892
1228,506,60632896
1235,508,60632900
1236,514,60632904
1237,515,60632908
1229,522,60632912
1232,517,60632916
1228,520,60632920
1229,520,60632924
1232,525,60632928
1232,524,60632932
1231,526,60632936
1232,536,60632940
1232,538,60632944
1230,533,60632948
1229,538,60632952
1233,539,60632956
1230,541,60632960
1226,541,60632964
1225,542,60632968
1225,539,60632972
1223,550,60632976
1225,545,60632980
1221,542,60632984
1219,541,60632988
1221,540,60632992
1223,542,60632996
1222,537,60633000
1221,537,60633005
1210,539,60633009
1209,540,60633013
1204,537,60633017
1206,537,60633021
1204,530,60633025
1204,532,60633029
1200,527,60633033
1190,523,60633037
1172,521,60633041
1162,516,60633045
1158,516,60633049
1167,521,60633053
1169,518,60633057
1173,520,60633061
1174,517,60633065
1177,517,60633069
1179,506,60633073
1179,508,60633077
1183,508,60633081
1185,509,60633085
1184,506,60633089
1186,505,60633093
1189,507,60633097
1192,513,60633101
1191,517,60633105
1194,513,60633109
1191,513,60633113
1189,518,60633117
1191,519,60633122
1190,524,60633126
1189,524,60633130
1188,524,60633134
1186,529,60633138
1183,542,60633142
1179,546,60633146
1176,545,60633150
1176,545,60633154
1176,544,60633158
1170,548,60633162
1168,550,60633166
1168,552,60633170
1160,560,60633174
1160,563,60633178
1160,561,60633182
1158,563,60633186
1157,557,60633190
1156,559,60633194
1157,555,60633198
1156,555,60633202
1153,550,60633206
1153,543,60633210
1155,544,60633214
1155,547,60633218
1155,540,60633222
1139,541,60633226
1094,535,60633230
1036,550,60633234
917,526,60633239
739,608,60633243
642,606,60633247
464,700,60633251
400,706,60633255
229,794,60633259
182,794,60633263
31,860,60633267
7,846,60633271
1,877,60633319
10,874,60633323
15,883,60633327
31,879,60633331
34,881,60633335
38,877,60633339
31,883,60633343
35,880,60633347
39,890,60633351
37,902,60633356
37,902,60633360
44,902,60633364
40,900,60633368
36,905,60633372
23,909,60633376
22,911,60633380
21,905,60633384
21,909,60633388
20,905,60633392
17,903,60633396
16,902,60633400
18,904,60633404
18,901,60633408
10,897,60633412
10,895,60633416
17,891,60633420
15,892,60633424
15,885,60633428
15,882,60633432
20,879,60633436
21,877,60633440
19,866,60633444
19,868,60633448
24,859,60633452
25,860,60633456
32,855,60633460
33,859,60633464
38,858,60633468
41,862,60633473
38,859,60633477
39,859,60633481
41,861,60633485
40,861,60633489
44,862,60633493
45,861,60633497
45,862,60633501
46,861,60633505
42,867,60633509
41,866,60633513
29,873,60633517
7,865,60633521
22,875,60633751
26,878,60633755
15,880,60633759
16,877,60633763
13,884,60633767
12,886,60633771
15,885,60633775
16,885,60633779
19,882,60633783
19,882,60633787
22,884,60633791
24,883,60633795
23,887,60633799
25,887,60633803
24,889,60633807
28,883,60633811
27,887,60633815
28,887,60633819
28,887,60633824
28,888,60633828
23,890,60633832
21,889,60633836
20,889,60633840
19,893,60633844
22,887,60633848
22,889,60633852
18,891,60633856
17,895,60633860
19,891,60633864
18,891,60633868
10,892,60633872
9,891,60633876
6,893,60633880
7,896,60633884
3,894,60633888
2,888,60633892
0,889,60633904
2,881,60633928
2,878,60633932
6,876,60633937
7,876,60633941
6,885,60633945
0,886,60633949
20,1103,60636083
24,1113,60636087
35,1112,60636091
34,1113,60636095
25,1119,60636099
23,1115,60636103
8,1121,60636107
6,1117,60636111
1,1120,60636115
2,1122,60636123
0,1121,60636127
0,1112,60636216
14,1105,60636224
13,1104,60636228
10,1102,60636232
9,1105,60636236
7,1102,60636240
6,1106,60636244
3,1106,60636248
10,1103,60636256
6,1109,60636260
4,1105,60636264
11,1041,60636381
23,1050,60636385
109,1023,60636390
178,1033,60636394
355,956,60636398
405,981,60636402
476,951,60636406
501,962,60636410
529,955,60636414
537,960,60636418
512,972,60636422
534,972,60636426
498,990,60636430
495,997,60636434
476,1008,60636438
471,1007,60636442
447,1020,60636446
441,1018,60636450
425,1023,60636454
434,1029,60636458
415,1031,60636462
409,1029,60636466
401,1027,60636470
396,1022,60636474
387,1028,60636478
380,1022,60636482
379,1018,60636486
381,1033,60636490
383,1033,60636494
382,1030,60636498
376,1021,60636502
379,1022,60636507
387,1018,60636511
386,1012,60636515
389,1011,60636519
390,1008,60636523
406,1004,60636527
409,1002,60636531
408,1002,60636535
412,999,60636539
410,998,60636543
410,1000,60636547
412,1002,60636551
414,999,60636555
428,986,60636559
429,982,60636563
432,982,60636567
431,980,60636571
435,981,60636575
436,981,60636579
429,982,60636583
429,979,60636587
444,975,60636591
443,972,60636595
442,978,60636599
440,978,60636603
438,984,60636607
438,986,60636611
440,988,60636615
433,987,60636619
412,992,60636624
398,969,60636628
344,984,60636632
325,968,60636636
307,976,60636640
309,977,60636644
295,979,60636648
297,984,60636652
292,987,60636656
303,982,60636660
303,989,60636664
303,990,60636668
305,989,60636672
303,992,60636676
306,991,60636680
305,991,60636684
302,988,60636688
307,988,60636692
302,985,60636696
301,982,60636700
297,986,60636704
295,989,60636708
296,985,60636712
297,987,60636716
293,987,60636720
293,984,60636724
292,987,60636728
290,986,60636732
286,986,60636736
285,982,60636741
