x,y,timestamp
704,572,64142196
702,574,64142200
703,577,64142204
702,576,64142208
703,578,64142212
713,584,64142216
713,586,64142220
714,582,64142224
714,580,64142228
712,579,64142232
710,577,64142237
705,579,64142241
701,572,64142245
704,580,64142249
702,579,64142253
700,577,64142257
699,577,64142261
693,579,64142265
692,579,64142269
706,574,64142273
708,573,64142277
725,566,64142281
739,575,64142285
734,577,64142289
732,573,64142293
725,576,64142297
724,573,64142301
720,575,64142305
718,576,64142309
717,578,64142313
722,585,64142317
723,587,64142321
724,588,64142325
728,584,64142329
731,583,64142333
733,581,64142337
736,581,64142341
735,581,64142345
742,588,64142349
743,581,64142354
747,580,64142358
746,583,64142362
746,583,64142366
746,580,64142370
747,577,64142374
753,575,64142378
753,578,64142382
762,574,64142386
762,575,64142390
765,574,64142394
763,572,64142398
759,570,64142402
758,569,64142406
755,575,64142410
751,573,64142414
756,574,64142418
754,575,64142422
754,574,64142426
753,571,64142430
750,573,64142434
748,573,64142438
746,576,64142442
745,577,64142446
743,578,64142450
741,579,64142454
735,581,64142458
735,579,64142462
730,582,64142466
729,581,64142471
722,581,64142475
721,581,64142479
724,583,64142483
724,584,64142487
724,582,64142491
723,580,64142495
722,579,64142499
720,578,64142503
717,577,64142507
717,575,64142511
716,577,64142515
715,573,64142519
713,573,64142523
712,570,64142527
716,568,64142531
717,566,64142535
719,564,64142539
720,563,64142543
721,560,64142547
722,559,64142551
726,557,64142555
726,554,64142559
725,552,64142563
726,549,64142567
724,548,64142571
724,549,64142575
723,550,64142579
729,548,64142583
728,548,64142588
729,548,64142592
729,546,64142596
730,546,64142600
733,545,64142604
733,547,64142608
731,547,64142612
731,546,64142616
733,547,64142620
735,548,64142624
734,549,64142628
733,550,64142632
733,551,64142636
735,553,64142640
735,559,64142644
735,561,64142648
735,567,64142652
733,575,64142656
726,586,64142660
717,587,64142664
712,593,64142668
710,596,64142672
710,597,64142676
715,597,64142680
716,597,64142684
716,598,64142688
713,601,64142692
711,598,64142696
708,599,64142700
709,599,64142705
709,600,64142709
708,603,64142713
708,604,64142717
712,599,64142721
712,600,64142725
713,599,64142729
714,597,64142733
714,592,64142737
711,597,64142741
713,598,64142745
715,599,64142749
718,601,64142753
719,601,64142757
719,597,64142761
722,600,64142765
719,603,64142769
721,603,64142773
721,605,64142777
721,604,64142781
723,605,64142785
731,603,64142789
730,603,64142793
729,601,64142797
729,604,64142801
732,603,64142805
732,607,64142809
731,607,64142813
730,605,64142817
728,604,64142822
727,605,64142826
727,603,64142830
727,604,64142834
730,605,64142838
730,607,64142842
729,608,64142846
730,607,64142850
729,605,64142854
728,608,64142858
729,607,64142862
728,606,64142866
725,604,64142870
726,604,64142874
726,606,64142878
725,609,64142882
727,608,64142886
727,608,64142890
727,606,64142894
726,607,64142898
727,608,64142902
728,614,64142906
723,615,64142910
724,615,64142914
730,610,64142918
729,612,64142922
727,613,64142926
723,611,64142930
721,611,64142934
721,613,64142939
719,615,64142943
720,613,64142947
714,616,64142951
718,615,64142955
717,616,64142959
717,613,64142963
714,617,64142967
713,615,64142971
708,619,64142975
710,617,64142979
709,619,64142983
714,619,64142987
719,620,64142991
722,621,64142995
756,617,64142999
775,630,64143003
822,620,64143007
844,636,64143011
884,626,64143015
912,641,64143019
952,623,64143023
972,630,64143027
990,623,64143031
1004,630,64143035
1012,624,64143039
1017,623,64143043
1014,624,64143047
1013,626,64143051
1017,623,64143056
1018,620,64143060
1018,619,64143064
1016,613,64143068
1015,613,64143072
1014,612,64143076
1011,611,64143080
1010,609,64143084
1014,607,64143088
1011,608,64143092
1007,610,64143096
1006,610,64143100
1006,618,64143104
1005,617,64143108
1000,620,64143112
1000,615,64143116
995,616,64143120
995,617,64143124
993,617,64143128
993,616,64143132
989,617,64143136
990,618,64143140
1016,606,64143144
1030,613,64143148
1081,586,64143152
1105,594,64143156
1121,579,64143160
1132,583,64143164
1122,589,64143168
1122,590,64143173
1119,589,64143177
1118,591,64143181
1115,589,64143185
1113,584,64143189
1112,586,64143193
1113,583,64143197
1111,586,64143201
1113,587,64143205
1110,589,64143209
1109,589,64143213
1109,593,64143217
1107,589,64143221
1113,588,64143225
1116,589,64143229
1112,597,64143233
1111,594,64143237
1112,597,64143241
1112,597,64143245
1115,597,64143249
1114,598,64143253
1116,598,64143257
1117,601,64143261
1118,599,64143265
1117,602,64143269
1119,598,64143273
1119,599,64143277
1123,601,64143281
1123,603,64143286
1127,603,64143290
1129,605,64143294
1127,608,64143298
1127,607,64143302
1129,605,64143306
1130,603,64143310
1129,599,64143314
1128,602,64143318
1130,607,64143322
1131,610,64143326
1133,610,64143330
1133,611,64143334
1151,606,64143338
1165,611,64143342
1198,595,64143346
1215,606,64143350
1219,606,64143354
1220,606,64143358
1219,603,64143362
1218,604,64143366
1219,604,64143370
1216,604,64143374
1215,603,64143378
1213,603,64143382
1217,599,64143386
1218,595,64143390
1220,594,64143394
1218,594,64143398
1221,593,64143403
1222,589,64143407
1223,586,64143411
1223,586,64143415
1222,583,64143419
1223,582,64143423
1223,584,64143427
1219,579,64143431
1213,587,64143435
1213,589,64143439
1211,591,64143443
1210,589,64143447
1210,586,64143451
1207,582,64143455
1207,582,64143459
1209,582,64143463
1210,585,64143467
1210,586,64143471
1207,590,64143475
1209,590,64143479
1208,592,64143483
1207,595,64143487
1202,595,64143491
1201,595,64143495
1203,599,64143499
1203,601,64143503
1200,606,64143507
1200,607,64143511
1202,607,64143515
1202,607,64143520
1198,611,64143524
1199,611,64143528
1201,610,64143532
1201,609,64143536
1205,609,64143540
1207,611,64143544
1210,613,64143548
1209,612,64143552
1211,613,64143556
1212,615,64143560
1213,612,64143564
1215,616,64143568
1217,617,64143572
1216,618,64143576
1220,615,64143580
1224,618,64143584
1228,617,64143588
1229,622,64143592
1232,619,64143596
1233,623,64143600
1236,620,64143604
1236,622,64143608
1238,622,64143612
1237,624,64143616
1239,621,64143620
1241,626,64143624
1241,623,64143628
1242,626,64143632
1242,624,64143637
1242,624,64143641
1244,622,64143645
1245,623,64143649
1244,624,64143653
1248,623,64143657
1246,624,64143661
1244,622,64143665
1243,621,64143669
1240,617,64143673
1236,619,64143677
1237,619,64143681
1235,622,64143685
1241,620,64143689
1239,622,64143693
1239,622,64143697
1238,628,64143701
1238,629,64143705
1237,635,64143709
1236,637,64143713
1235,645,64143717
1232,654,64143721
1229,662,64143725
1231,661,64143729
1232,658,64143733
1234,656,64143737
1234,655,64143741
1234,652,64143745
1234,652,64143749
1236,652,64143754
1232,655,64143758
1234,654,64143762
1237,651,64143766
1239,649,64143770
1238,648,64143774
1238,644,64143778
1237,641,64143782
1240,640,64143786
1234,638,64143790
1235,638,64143794
1232,644,64143798
1231,645,64143802
1233,644,64143806
1231,645,64143810
1232,646,64143814
1234,647,64143818
1236,645,64143822
1231,648,64143826
1235,648,64143830
1234,653,64143834
1235,646,64143838
1232,644,64143842
1232,646,64143846
1233,649,64143850
1234,650,64143854
1237,656,64143858
1235,660,64143862
1233,659,64143866
1232,659,64143871
1232,658,64143875
1233,654,64143879
1231,654,64143883
1232,653,64143887
1234,656,64143891
1226,660,64143895
1224,660,64143899
1224,659,64143903
1222,658,64143907
1221,658,64143911
1221,658,64143915
1219,659,64143919
1220,660,64143923
1217,661,64143927
1216,660,64143931
1212,662,64143935
1211,663,64143939
1208,675,64143943
1205,689,64143947
1203,704,64143951
1202,712,64143955
1201,713,64143959
1205,711,64143963
1204,711,64143967
1203,709,64143971
1203,710,64143975
1204,708,64143979
1201,712,64143983
1201,710,64143988
1194,714,64143992
1193,712,64143996
1192,712,64144000
1195,711,64144004
1193,712,64144008
1196,713,64144012
1195,718,64144016
1197,718,64144020
1194,720,64144024
1194,718,64144028
1196,716,64144032
1197,714,64144036
1192,716,64144040
1192,715,64144044
1192,717,64144048
1191,715,64144052
1190,712,64144056
1199,715,64144060
1196,719,64144064
1195,715,64144068
1194,717,64144072
1196,718,64144076
1196,717,64144080
1196,718,64144084
1196,716,64144088
1198,716,64144092
1197,713,64144096
1195,713,64144100
1196,713,64144105
1197,713,64144109
1194,714,64144113
1194,714,64144117
1193,715,64144121
1197,716,64144125
1195,716,64144129
1196,716,64144133
1200,711,64144137
1200,712,64144141
1203,711,64144145
1200,707,64144149
1204,707,64144153
1196,708,64144157
1204,712,64144161
1191,717,64144165
1192,718,64144169
1183,721,64144173
1187,721,64144177
1176,723,64144181
1122,738,64144207
1132,730,64144199
1171,719,64144183
1148,715,64144191
1359,850,64144228
1181,672,64144296
1275,796,64144310
1286,804,64144314
1294,807,64144318
1297,785,64144322
1296,783,64144326
1232,586,64144330
1236,586,64144334
1235,576,64144339
1235,573,64144343
1226,573,64144347
1224,575,64144351
1212,581,64144355
1217,583,64144359
1185,596,64144363
1190,601,64144367
1173,617,64144371
1178,616,64144375
1165,626,64144379
1166,630,64144383
1163,636,64144387
1165,642,64144391
1146,640,64144395
1148,646,64144399
1154,643,64144403
1155,647,64144407
1169,628,64144411
1173,634,64144415
1153,739,64144419
1156,740,64144423
1153,731,64144427
1152,730,64144431
1165,712,64144435
1169,713,64144439
1185,691,64144443
1187,692,64144447
1200,673,64144451
1198,672,64144456
1208,662,64144460
1204,663,64144464
1209,656,64144468
1208,656,64144472
1205,657,64144476
1206,661,64144480
1203,662,64144484
1202,661,64144488
1201,661,64144492
1197,663,64144496
1194,667,64144500
1194,667,64144504
1191,669,64144508
1192,672,64144512
1191,671,64144516
1192,675,64144520
1191,673,64144524
1178,672,64144528
1182,671,64144532
1184,673,64144536
1187,666,64144540
1188,668,64144544
1169,687,64144548
1141,682,64144552
1068,743,64144556
968,727,64144560
876,801,64144564
810,788,64144569
779,1043,64144577
753,1043,64144581
745,1050,64144585
705,913,64144587
769,1034,64144601
775,1033,64144605
780,1033,64144609
705,864,64144613
710,865,64144617
688,865,64144621
692,867,64144625
669,876,64144629
669,874,64144633
665,881,64144637
667,883,64144641
665,885,64144645
673,887,64144649
667,893,64144653
669,897,64144657
660,893,64144661
662,892,64144665
659,896,64144669
657,895,64144673
653,899,64144677
649,899,64144681
644,901,64144686
643,904,64144690
641,910,64144694
637,909,64144698
641,921,64144702
641,924,64144706
641,929,64144710
639,929,64144714
637,932,64144718
638,938,64144722
639,938,64144726
636,942,64144730
636,943,64144734
636,945,64144738
636,947,64144742
635,948,64144746
635,952,64144750
637,953,64144754
637,952,64144758
633,955,64144762
633,957,64144766
634,957,64144770
634,958,64144774
632,960,64144778
612,976,64144782
581,963,64144786
534,984,64144790
466,941,64144794
472,1119,64144798
442,1093,64144803
410,1105,64144807
387,1091,64144811
387,1070,64144815
383,1064,64144819
379,1067,64144823
392,1074,64144827
388,1076,64144831
392,1077,64144835
388,1080,64144839
392,1083,64144843
388,1087,64144847
391,1090,64144851
282,970,64144855
285,970,64144859
275,969,64144863
276,967,64144867
279,969,64144871
282,976,64144875
282,976,64144879
284,981,64144883
285,982,64144887
289,985,64144891
298,982,64144895
298,984,64144899
302,986,64144903
300,984,64144907
298,986,64144911
296,983,64144915
296,984,64144920
292,981,64144924
289,984,64144928
292,979,64144932
270,995,64144936
267,992,64144940
264,995,64144944
259,991,64144948
255,990,64144952
251,988,64144956
250,987,64144960
246,986,64144964
246,983,64144968
244,981,64144972
246,981,64144976
244,978,64144980
242,976,64144984
241,974,64144988
243,973,64144992
237,975,64144996
238,974,64145000
239,973,64145004
240,973,64145008
240,976,64145012
242,973,64145016
243,973,64145020
246,970,64145024
247,970,64145028
248,965,64145032
249,960,64145037
248,960,64145041
248,956,64145045
246,954,64145049
246,952,64145053
249,949,64145057
249,948,64145061
259,944,64145065
258,942,64145069
258,942,64145073
260,944,64145077
259,946,64145081
259,944,64145085
258,946,64145089
257,946,64145093
268,948,64145097
269,946,64145101
269,948,64145105
269,948,64145109
267,954,64145113
267,956,64145117
268,957,64145121
267,956,64145125
269,958,64145129
275,963,64145133
268,967,64145137
266,969,64145141
263,972,64145145
261,975,64145149
257,976,64145154
255,977,64145158
256,976,64145162
255,984,64145166
282,975,64145170
298,985,64145174
406,941,64145178
452,975,64145182
554,925,64145186
605,955,64145190
664,925,64145194
704,950,64145198
751,922,64145202
772,928,64145206
767,924,64145210
768,923,64145214
758,924,64145218
757,920,64145222
751,916,64145226
752,916,64145230
744,913,64145234
743,911,64145238
741,906,64145242
741,901,64145246
738,898,64145250
740,900,64145254
739,895,64145258
737,892,64145262
730,895,64145266
728,894,64145271
724,894,64145275
721,893,64145279
721,895,64145283
721,896,64145287
718,900,64145291
720,904,64145295
724,903,64145299
729,905,64145303
732,906,64145307
734,907,64145311
735,910,64145315
739,909,64145319
738,913,64145323
738,914,64145327
744,921,64145331
742,919,64145335
745,921,64145339
746,924,64145343
752,924,64145347
753,926,64145351
756,926,64145355
756,926,64145359
756,925,64145363
754,932,64145367
760,932,64145371
760,933,64145375
764,933,64145379
764,932,64145383
768,929,64145388
766,928,64145392
767,925,64145396
761,928,64145400
766,925,64145404
767,925,64145408
768,921,64145412
768,923,64145416
767,922,64145420
766,917,64145424
771,913,64145428
771,916,64145432
802,902,64145436
820,911,64145440
847,897,64145444
856,904,64145448
849,903,64145452
846,901,64145456
846,900,64145460
846,898,64145464
845,892,64145468
842,894,64145472
844,891,64145476
843,890,64145480
842,888,64145484
840,889,64145488
837,893,64145492
838,892,64145496
843,891,64145500
841,890,64145505
839,891,64145509
836,891,64145513
835,895,64145517
835,898,64145521
827,905,64145525
826,903,64145529
831,905,64145533
830,905,64145537
825,907,64145541
826,909,64145545
824,912,64145549
825,915,64145553
822,917,64145557
824,921,64145561
822,922,64145565
823,927,64145569
821,923,64145573
821,926,64145577
820,925,64145581
822,930,64145585
824,927,64145589
823,927,64145593
825,928,64145597
819,930,64145601
822,929,64145605
827,931,64145609
831,927,64145613
830,927,64145617
836,920,64145622
839,918,64145626
841,916,64145630
839,909,64145634
838,909,64145638
838,905,64145642
839,903,64145646
840,902,64145650
841,903,64145654
843,900,64145658
844,900,64145662
842,898,64145666
846,888,64145670
847,887,64145674
848,888,64145678
848,888,64145682
845,887,64145686
847,889,64145690
843,894,64145694
841,892,64145698
842,897,64145702
841,899,64145706
842,898,64145710
838,900,64145714
840,906,64145718
838,908,64145722
843,910,64145726
844,912,64145730
847,914,64145735
843,915,64145739
843,918,64145743
841,918,64145747
838,923,64145751
834,918,64145755
832,919,64145759
833,924,64145763
831,931,64145767
829,929,64145771
831,933,64145775
831,935,64145779
832,936,64145783
831,933,64145787
832,934,64145791
832,933,64145795
834,932,64145799
828,938,64145803
830,937,64145807
831,935,64145811
830,937,64145815
833,936,64145819
835,936,64145823
837,935,64145827
839,930,64145831
835,931,64145835
842,926,64145839
843,924,64145843
844,923,64145847
843,924,64145852
843,924,64145856
843,925,64145860
839,924,64145864
842,921,64145868
848,918,64145872
847,918,64145876
847,917,64145880
847,921,64145884
845,922,64145888
844,923,64145892
845,925,64145896
843,928,64145900
851,928,64145904
850,931,64145908
845,936,64145912
844,936,64145916
842,935,64145920
842,933,64145924
843,931,64145928
842,926,64145932
850,923,64145936
849,923,64145940
850,922,64145944
850,919,64145948
847,920,64145952
849,919,64145956
849,919,64145960
850,917,64145964
847,920,64145969
845,919,64145973
846,920,64145977
848,924,64145981
850,923,64145985
851,923,64145989
847,923,64145993
848,922,64145997
848,924,64146001
840,927,64146005
841,930,64146009
844,932,64146013
847,927,64146017
846,928,64146021
844,924,64146025
843,923,64146029
842,921,64146033
838,919,64146037
839,920,64146041
841,920,64146045
844,920,64146049
846,920,64146053
843,920,64146057
840,917,64146061
839,917,64146065
841,916,64146069
843,915,64146073
843,915,64146077
840,919,64146081
839,921,64146086
842,917,64146090
841,920,64146094
836,923,64146098
834,923,64146102
842,924,64146106
845,927,64146110
844,926,64146114
843,927,64146118
839,928,64146122
840,931,64146126
837,931,64146130
835,928,64146134
842,929,64146138
841,926,64146142
839,926,64146146
838,923,64146150
840,923,64146154
840,921,64146158
843,917,64146162
842,916,64146166
841,921,64146170
843,920,64146174
847,921,64146178
846,920,64146182
845,919,64146186
847,919,64146190
851,921,64146194
852,918,64146198
849,928,64146203
847,937,64146207
844,952,64146211
839,964,64146215
832,966,64146219
834,969,64146223
835,965,64146227
840,972,64146231
842,968,64146235
845,967,64146239
846,970,64146243
848,975,64146247
846,975,64146251
845,975,64146255
845,974,64146259
844,974,64146263
841,972,64146267
846,973,64146271
847,971,64146275
844,968,64146279
843,966,64146283
841,969,64146287
839,967,64146291
839,969,64146295
839,971,64146299
841,969,64146303
841,973,64146307
839,968,64146311
837,972,64146315
834,969,64146320
833,970,64146324
833,970,64146328
835,968,64146332
836,966,64146336
833,967,64146340
834,967,64146344
838,967,64146348
840,965,64146352
840,964,64146356
841,962,64146360
841,966,64146364
841,964,64146368
833,964,64146372
834,960,64146376
837,958,64146380
838,958,64146384
841,956,64146388
843,956,64146392
842,955,64146396
844,956,64146400
831,959,64146404
835,962,64146408
835,964,64146412
834,965,64146416
832,968,64146420
834,972,64146424
830,973,64146428
831,976,64146432
829,975,64146437
827,976,64146441
826,973,64146445
827,976,64146449
831,979,64146453
836,986,64146457
843,991,64146461
848,1001,64146465
847,1003,64146469
853,1004,64146473
849,1004,64146477
846,1004,64146481
849,1003,64146485
846,1000,64146489
846,1000,64146493
847,1005,64146497
848,1005,64146501
856,1003,64146505
860,1002,64146509
857,1002,64146513
856,1003,64146517
855,1003,64146521
856,1004,64146525
857,1006,64146529
853,1009,64146533
855,1011,64146537
851,1013,64146541
851,1013,64146545
851,1013,64146549
847,1011,64146554
847,1015,64146558
846,1014,64146562
847,1013,64146566
847,1014,64146570
846,1016,64146574
845,1012,64146578
847,1010,64146582
849,1010,64146586
846,1008,64146590
845,1007,64146594
848,1009,64146598
847,1008,64146602
840,1011,64146606
841,1011,64146610
845,1008,64146614
845,1010,64146618
847,1010,64146622
848,1013,64146626
853,1010,64146630
855,1006,64146634
854,1002,64146638
856,1005,64146642
860,1003,64146646
860,1002,64146650
864,1000,64146654
865,1002,64146658
868,998,64146662
867,997,64146666
869,996,64146671
869,994,64146675
873,990,64146679
871,990,64146683
871,990,64146687
874,990,64146691
875,988,64146695
874,987,64146699
872,984,64146703
877,981,64146707
877,981,64146711
877,982,64146715
875,980,64146719
875,982,64146723
871,984,64146727
872,986,64146731
868,988,64146735
872,989,64146739
869,989,64146743
871,991,64146747
868,995,64146751
865,993,64146755
863,994,64146759
865,994,64146763
864,991,64146767
864,994,64146771
860,996,64146775
859,995,64146779
855,1001,64146783
855,1001,64146788
852,1002,64146792
853,1002,64146796
850,1006,64146800
850,1006,64146804
841,1011,64146808
841,1012,64146812
840,1014,64146816
841,1011,64146820
838,1016,64146824
827,1012,64146828
804,1031,64146832
777,1020,64146836
740,1043,64146840
721,1037,64146844
717,1044,64146848
722,1045,64146852
723,1043,64146856
732,1046,64146860
729,1043,64146864
730,1042,64146868
729,1045,64146872
728,1040,64146876
730,1038,64146880
731,1036,64146884
728,1036,64146888
727,1033,64146892
727,1032,64146896
728,1035,64146901
723,1039,64146905
727,1032,64146909
724,1033,64146913
721,1036,64146917
721,1035,64146921
719,1036,64146925
717,1034,64146929
718,1035,64146933
716,1036,64146937
720,1036,64146941
722,1036,64146945
721,1035,64146949
718,1036,64146953
716,1038,64146957
716,1038,64146961
712,1035,64146965
713,1035,64146969
715,1040,64146973
712,1040,64146977
713,1044,64146981
711,1044,64146985
709,1045,64146989
706,1046,64146993
706,1047,64146997
703,1045,64147001
704,1044,64147005
699,1049,64147009
699,1050,64147013
697,1057,64147018
696,1056,64147022
689,1061,64147026
683,1059,64147030
669,1065,64147034
651,1051,64147038
626,1059,64147042
610,1046,64147046
602,1051,64147050
603,1048,64147054
606,1046,64147058
612,1045,64147062
616,1043,64147066
616,1043,64147070
618,1040,64147074
618,1036,64147078
621,1039,64147082
621,1039,64147086
624,1038,64147090
623,1039,64147094
627,1036,64147098
627,1032,64147102
626,1027,64147106
635,1024,64147110
640,1024,64147114
637,1024,64147118
635,1027,64147122
633,1026,64147126
629,1027,64147130
630,1029,64147135
628,1032,64147139
638,1028,64147143
635,1029,64147147
636,1026,64147151
634,1028,64147155
634,1028,64147159
634,1029,64147163
630,1030,64147167
629,1031,64147171
636,1026,64147175
633,1026,64147179
631,1027,64147183
633,1030,64147187
633,1030,64147191
631,1034,64147195
632,1033,64147199
631,1035,64147203
634,1038,64147207
678,1027,64147211
706,1049,64147215
797,998,64147219
821,1097,64147223
877,1068,64147227
911,1083,64147231
964,1053,64147235
1036,1005,64147239
1056,997,64147243
1066,1004,64147247
1051,1009,64147252
1049,1010,64147256
1046,1010,64147260
1045,1010,64147264
1044,1006,64147268
1046,1009,64147272
1043,1004,64147276
1041,1001,64147280
1043,998,64147284
1036,993,64147288
1043,986,64147292
1041,979,64147296
1042,979,64147300
1038,975,64147304
1043,975,64147308
1046,967,64147312
1044,970,64147316
1042,969,64147320
