x,y,timestamp
313,602,9431672
318,605,9431676
315,606,9431680
316,608,9431684
314,608,9431688
315,611,9431692
306,615,9431696
305,617,9431700
305,615,9431704
306,614,9431708
300,612,9431712
300,613,9431716
301,611,9431720
300,607,9431724
292,609,9431728
292,610,9431732
291,609,9431736
292,611,9431740
292,608,9431744
292,611,9431748
294,607,9431752
295,603,9431756
291,599,9431760
289,597,9431764
290,591,9431768
289,591,9431772
292,590,9431776
292,587,9431781
297,591,9431785
296,592,9431789
294,596,9431793
291,588,9431797
292,587,9431801
290,588,9431805
291,588,9431809
292,589,9431813
297,589,9431817
298,592,9431821
299,594,9431825
295,590,9431829
293,594,9431833
292,595,9431837
290,600,9431841
289,599,9431845
285,600,9431849
286,601,9431853
287,604,9431857
284,610,9431861
290,608,9431865
291,607,9431869
293,608,9431873
292,608,9431877
291,607,9431881
293,608,9431885
294,607,9431889
294,605,9431893
294,611,9431898
294,611,9431902
296,608,9431906
296,608,9431910
297,604,9431914
298,608,9431918
302,603,9431922
302,602,9431926
297,608,9431930
299,610,9431934
325,602,9431938
331,604,9431942
364,596,9431946
372,603,9431950
371,606,9431954
373,610,9431958
359,614,9431962
358,609,9431966
356,606,9431970
356,605,9431974
360,603,9431978
361,604,9431982
364,604,9431986
366,604,9431990
359,604,9431994
358,602,9431998
356,601,9432002
356,600,9432006
358,594,9432010
359,594,9432015
358,599,9432019
361,599,9432023
363,596,9432027
359,591,9432031
354,593,9432035
353,590,9432039
356,592,9432043
356,592,9432047
358,593,9432051
358,592,9432055
358,595,9432059
355,590,9432063
358,592,9432067
357,590,9432071
359,588,9432075
359,586,9432079
359,588,9432083
360,588,9432087
376,584,9432091
380,595,9432095
408,588,9432099
414,592,9432103
415,592,9432107
415,592,9432111
409,591,9432115
407,588,9432119
406,587,9432123
406,586,9432127
403,589,9432132
402,589,9432136
404,586,9432140
403,583,9432144
402,582,9432148
403,587,9432152
407,585,9432156
407,585,9432160
403,585,9432164
403,582,9432168
402,583,9432172
401,578,9432176
401,576,9432180
402,576,9432184
405,575,9432188
406,575,9432192
400,576,9432196
403,577,9432200
405,578,9432204
407,578,9432208
407,574,9432212
410,576,9432216
409,577,9432220
406,574,9432224
380,582,9432228
355,576,9432232
312,582,9432236
292,574,9432240
266,589,9432244
269,594,9432249
278,588,9432253
281,588,9432257
278,589,9432261
277,587,9432265
272,589,9432269
274,589,9432273
274,585,9432277
275,583,9432281
272,583,9432285
274,585,9432289
274,585,9432293
272,589,9432297
271,587,9432301
273,588,9432305
267,589,9432309
266,586,9432313
265,589,9432317
266,590,9432321
267,587,9432325
268,593,9432329
268,591,9432333
269,589,9432337
270,591,9432341
270,593,9432345
270,590,9432349
270,588,9432353
269,593,9432357
269,594,9432361
265,589,9432366
265,589,9432370
263,588,9432374
264,588,9432378
260,589,9432382
261,588,9432386
265,584,9432390
267,585,9432394
266,578,9432398
267,579,9432402
266,580,9432406
268,582,9432410
265,581,9432414
266,583,9432418
266,585,9432422
268,585,9432426
266,579,9432430
267,582,9432434
264,582,9432438
259,582,9432442
259,585,9432446
257,587,9432450
259,590,9432454
262,594,9432458
265,596,9432462
263,597,9432466
264,601,9432470
262,602,9432474
259,604,9432479
256,605,9432483
254,608,9432487
251,604,9432491
251,606,9432495
250,609,9432499
247,611,9432503
244,609,9432507
242,612,9432511
239,607,9432515
237,608,9432519
236,604,9432523
233,608,9432527
232,611,9432531
230,612,9432535
229,608,9432539
230,605,9432543
231,602,9432547
228,604,9432551
229,604,9432555
230,602,9432559
233,604,9432563
233,604,9432567
235,607,9432571
234,605,9432575
234,604,9432579
236,602,9432583
238,604,9432587
236,600,9432591
239,606,9432596
237,602,9432600
238,606,9432604
239,604,9432608
241,608,9432612
241,608,9432616
241,609,9432620
254,607,9432624
261,613,9432628
303,599,9432632
316,608,9432636
340,600,9432640
348,603,9432644
347,602,9432648
347,600,9432652
343,601,9432656
344,603,9432660
346,602,9432664
344,594,9432668
347,594,9432672
345,592,9432676
347,593,9432680
346,590,9432684
346,593,9432688
345,592,9432692
344,594,9432696
343,594,9432700
346,594,9432704
346,593,9432708
351,591,9432713
351,588,9432717
348,592,9432721
347,593,9432725
347,593,9432729
341,599,9432733
340,596,9432737
341,598,9432741
344,598,9432745
345,597,9432749
346,595,9432753
348,597,9432757
350,596,9432761
340,600,9432765
340,596,9432769
342,596,9432773
343,595,9432777
344,596,9432781
344,599,9432785
344,598,9432789
347,595,9432793
350,597,9432797
342,596,9432801
343,595,9432805
344,595,9432809
343,593,9432813
346,594,9432817
345,592,9432821
348,591,9432825
347,589,9432830
347,582,9432834
347,586,9432838
350,585,9432842
348,584,9432846
352,582,9432850
350,583,9432854
353,580,9432858
354,580,9432862
358,575,9432866
355,577,9432870
355,575,9432874
355,574,9432878
360,574,9432882
360,577,9432886
353,578,9432890
347,580,9432894
343,582,9432898
346,584,9432902
343,586,9432906
345,590,9432910
348,589,9432914
350,590,9432918
350,599,9432922
352,598,9432926
347,597,9432930
350,605,9432934
339,612,9432938
330,610,9432942
304,623,9432947
295,620,9432951
288,627,9432955
289,629,9432959
290,630,9432963
294,642,9432967
293,641,9432971
291,637,9432975
285,637,9432979
285,637,9432983
286,638,9432987
286,634,9432991
284,634,9432995
283,633,9432999
286,631,9433003
286,628,9433007
285,629,9433011
284,626,9433015
287,627,9433019
288,627,9433023
290,629,9433027
290,629,9433031
294,628,9433035
296,629,9433039
295,632,9433043
296,630,9433047
298,630,9433051
297,630,9433055
296,630,9433059
297,631,9433064
297,629,9433068
297,627,9433072
299,627,9433076
300,630,9433080
297,632,9433084
297,635,9433088
293,635,9433092
290,634,9433096
275,640,9433100
268,637,9433104
261,635,9433108
262,640,9433112
261,644,9433116
264,652,9433120
263,655,9433124
263,658,9433128
259,660,9433132
258,665,9433136
257,666,9433140
257,669,9433144
250,671,9433148
252,674,9433152
252,677,9433156
251,677,9433160
246,677,9433164
245,681,9433168
243,683,9433172
243,685,9433176
240,685,9433181
241,682,9433185
239,683,9433189
241,683,9433193
236,683,9433197
234,681,9433201
234,680,9433205
234,679,9433209
235,673,9433213
235,674,9433217
237,675,9433221
237,675,9433225
241,672,9433229
240,671,9433233
241,665,9433237
241,665,9433241
247,662,9433245
248,661,9433249
250,660,9433253
249,660,9433257
252,659,9433261
251,660,9433265
257,656,9433269
258,655,9433273
263,652,9433277
263,656,9433281
263,655,9433285
263,654,9433289
259,658,9433293
258,658,9433298
270,654,9433302
273,655,9433306
324,648,9433310
337,650,9433314
376,642,9433318
393,653,9433322
389,654,9433326
391,658,9433330
385,660,9433334
384,657,9433338
377,657,9433342
379,662,9433346
375,660,9433350
374,662,9433354
371,659,9433358
369,657,9433362
365,660,9433366
363,663,9433370
362,661,9433374
362,660,9433378
361,656,9433382
362,659,9433386
361,658,9433390
364,663,9433394
363,665,9433398
359,670,9433402
360,671,9433406
359,670,9433410
357,670,9433415
357,672,9433419
359,674,9433423
358,673,9433427
359,674,9433431
359,672,9433435
359,667,9433439
360,668,9433443
359,668,9433447
359,669,9433451
360,670,9433455
360,669,9433459
355,673,9433463
354,675,9433467
356,669,9433471
356,669,9433475
356,668,9433479
357,670,9433483
354,670,9433487
351,670,9433491
328,674,9433495
313,665,9433499
294,667,9433503
293,664,9433507
296,664,9433511
302,671,9433515
306,669,9433519
306,670,9433523
310,670,9433527
309,671,9433532
311,673,9433536
311,674,9433540
314,673,9433544
313,671,9433548
310,670,9433552
311,672,9433556
316,671,9433560
315,668,9433564
316,669,9433568
309,668,9433572
308,668,9433576
309,672,9433580
308,674,9433584
308,675,9433588
306,674,9433592
305,674,9433596
291,681,9433600
277,674,9433604
239,691,9433608
223,689,9433612
213,700,9433616
216,701,9433620
224,696,9433628
227,690,9433636
228,691,9433640
227,688,9433644
226,687,9433649
226,687,9433653
227,688,9433657
225,687,9433661
227,686,9433665
227,684,9433669
230,677,9433673
229,674,9433677
230,674,9433681
230,672,9433685
230,671,9433689
228,669,9433693
227,670,9433697
228,671,9433701
234,665,9433705
234,665,9433709
233,669,9433713
233,669,9433717
231,670,9433721
230,669,9433725
228,673,9433729
227,671,9433733
227,675,9433737
228,676,9433741
227,680,9433745
227,682,9433749
225,685,9433753
226,687,9433757
230,687,9433761
231,686,9433766
226,688,9433770
230,698,9433774
228,701,9433778
228,699,9433782
224,698,9433786
224,699,9433790
223,701,9433794
224,698,9433798
226,695,9433802
224,690,9433806
228,685,9433810
230,683,9433814
230,686,9433818
231,685,9433822
232,682,9433826
231,681,9433830
233,677,9433834
228,666,9433838
230,664,9433842
229,663,9433846
231,660,9433850
228,657,9433854
231,654,9433858
231,654,9433862
235,655,9433866
234,653,9433870
227,647,9433874
226,649,9433878
227,648,9433883
227,651,9433887
226,652,9433891
227,654,9433895
230,652,9433899
231,653,9433903
222,649,9433907
223,653,9433911
223,655,9433915
223,656,9433919
222,657,9433923
224,659,9433927
224,657,9433931
225,659,9433935
220,658,9433939
221,658,9433943
246,654,9433947
255,659,9433951
316,645,9433955
329,624,9433959
451,586,9433963
499,619,9433967
538,610,9433971
558,623,9433975
580,617,9433979
593,621,9433983
594,620,9433987
596,620,9433991
584,622,9433995
583,625,9434000
579,625,9434004
574,627,9434008
572,626,9434012
571,625,9434016
570,628,9434020
569,624,9434024
569,621,9434028
566,621,9434032
569,618,9434036
568,642,9434040
565,644,9434044
564,642,9434048
569,637,9434052
568,636,9434056
569,638,9434060
570,639,9434064
574,638,9434068
573,635,9434072
577,636,9434076
576,635,9434080
580,634,9434084
583,637,9434088
582,637,9434092
585,638,9434096
587,637,9434100
586,637,9434104
588,634,9434108
593,637,9434112
592,638,9434117
593,641,9434121
622,632,9434125
634,642,9434129
687,633,9434133
705,635,9434137
741,623,9434141
756,626,9434145
750,628,9434149
757,631,9434153
753,633,9434157
753,636,9434161
751,635,9434165
751,635,9434169
753,639,9434173
752,639,9434177
752,639,9434181
751,641,9434185
753,640,9434189
750,641,9434193
748,641,9434197
749,642,9434201
752,643,9434205
754,650,9434209
755,648,9434213
757,661,9434217
754,662,9434221
754,669,9434225
754,669,9434229
755,670,9434234
755,669,9434238
757,670,9434242
755,667,9434246
754,669,9434250
756,663,9434254
757,659,9434258
755,656,9434262
759,658,9434266
757,658,9434270
760,653,9434274
759,650,9434278
759,651,9434282
758,651,9434286
760,649,9434290
761,649,9434294
760,646,9434298
761,644,9434302
760,641,9434306
765,636,9434310
764,637,9434314
760,638,9434318
762,638,9434322
763,638,9434326
762,637,9434330
762,640,9434334
760,641,9434338
765,640,9434342
762,640,9434346
764,640,9434351
765,640,9434355
771,638,9434359
775,642,9434363
797,644,9434367
808,656,9434371
819,662,9434375
820,665,9434379
803,669,9434383
801,667,9434387
797,666,9434391
797,664,9434395
795,665,9434399
793,663,9434403
790,668,9434407
790,668,9434411
787,668,9434415
788,667,9434419
787,669,9434423
788,667,9434427
785,666,9434431
785,665,9434435
788,666,9434439
785,668,9434443
786,666,9434447
784,661,9434451
782,659,9434455
781,658,9434459
783,658,9434463
782,658,9434468
788,654,9434472
784,650,9434476
784,649,9434480
783,648,9434484
784,647,9434488
785,648,9434492
786,649,9434496
785,648,9434500
785,647,9434504
785,645,9434508
785,643,9434512
785,646,9434516
784,645,9434520
784,647,9434524
786,648,9434528
790,649,9434532
789,646,9434536
789,648,9434540
790,646,9434544
792,647,9434548
792,648,9434552
795,650,9434556
795,652,9434560
797,655,9434564
799,658,9434568
800,661,9434572
805,658,9434576
805,659,9434580
808,659,9434585
812,661,9434589
815,659,9434593
814,662,9434597
818,660,9434601
818,658,9434605
824,657,9434609
822,657,9434613
826,652,9434617
825,652,9434621
827,652,9434625
826,653,9434629
830,653,9434633
830,654,9434637
832,652,9434641
835,651,9434645
837,649,9434649
835,651,9434653
838,650,9434657
840,650,9434661
836,648,9434665
837,651,9434669
836,653,9434673
838,650,9434677
834,653,9434681
834,653,9434685
829,659,9434689
830,661,9434693
832,661,9434697
834,662,9434702
862,660,9434706
881,664,9434710
972,642,9434714
1018,675,9434718
1067,663,9434722
1096,688,9434726
1126,681,9434730
1141,690,9434734
1133,690,9434738
1132,687,9434742
1133,688,9434746
1130,687,9434750
1123,690,9434754
1120,692,9434758
1121,687,9434762
1120,686,9434766
1119,683,9434770
1119,681,9434774
1114,686,9434778
1114,687,9434782
1113,685,9434786
1115,687,9434790
1116,690,9434794
1116,685,9434798
1117,690,9434802
1116,685,9434806
1107,692,9434810
1107,690,9434814
1104,694,9434819
1105,694,9434823
1108,699,9434827
1109,701,9434831
1119,693,9434835
1124,682,9434839
1141,669,9434843
1142,659,9434847
1142,648,9434851
1142,642,9434855
1140,640,9434859
1141,634,9434863
1146,627,9434867
1149,621,9434871
1149,625,9434875
1150,622,9434879
1153,622,9434883
1153,621,9434887
1156,614,9434891
1155,612,9434895
1162,604,9434899
1161,604,9434903
1165,599,9434907
1167,593,9434911
1166,592,9434915
1164,594,9434919
1159,597,9434923
1158,596,9434927
1163,600,9434931
1161,599,9434936
1165,599,9434940
1167,600,9434944
1160,603,9434948
1160,601,9434952
1155,603,9434956
1154,603,9434960
1155,606,9434964
1154,607,9434968
1154,608,9434972
1154,608,9434976
1148,615,9434980
1150,612,9434984
1147,614,9434988
1146,611,9434992
1142,612,9434996
1142,608,9435000
1140,609,9435004
1141,606,9435008
1137,609,9435012
1139,606,9435016
1134,607,9435020
1137,610,9435024
1135,611,9435028
1138,609,9435032
1139,605,9435036
1141,602,9435040
1154,590,9435044
1159,586,9435048
1168,577,9435053
1173,574,9435057
1172,575,9435061
1173,578,9435065
1172,578,9435069
1171,581,9435073
1177,577,9435077
1176,576,9435081
1177,577,9435085
1174,578,9435089
1176,577,9435093
1178,581,9435097
1181,580,9435101
1178,577,9435105
1180,578,9435109
1177,577,9435113
1180,577,9435117
1180,575,9435121
1181,576,9435125
1181,575,9435129
1184,574,9435133
1184,576,9435137
1189,574,9435141
1194,578,9435145
1229,575,9435149
1252,587,9435153
1285,581,9435157
1307,586,9435161
1309,584,9435165
1309,583,9435170
1300,582,9435174
1295,587,9435178
1295,584,9435182
1292,586,9435186
1291,584,9435190
1289,584,9435194
1288,585,9435198
1287,585,9435202
1287,582,9435206
1285,580,9435210
1281,585,9435214
1281,584,9435218
1282,582,9435222
1281,581,9435226
1283,579,9435230
1282,576,9435234
1278,577,9435238
1279,578,9435242
1272,582,9435246
1271,581,9435250
1269,584,9435254
1273,583,9435258
1271,585,9435262
1273,584,9435266
1273,585,9435270
1274,585,9435274
1273,578,9435278
1275,580,9435282
1273,584,9435287
1273,583,9435291
1274,582,9435295
1276,583,9435299
1274,582,9435303
1275,582,9435307
1277,581,9435311
1279,576,9435315
1278,575,9435319
1280,577,9435323
1284,571,9435327
1284,574,9435331
1285,575,9435335
1285,578,9435339
1290,579,9435343
1295,580,9435347
1315,576,9435351
1325,584,9435355
1339,580,9435359
1349,584,9435363
1343,582,9435367
1343,584,9435371
1341,583,9435375
1342,590,9435379
1336,592,9435383
1334,593,9435387
1331,594,9435391
1333,597,9435395
1333,598,9435399
1333,598,9435404
1329,602,9435408
1327,602,9435412
1324,605,9435416
1326,608,9435420
1324,605,9435424
1323,603,9435428
1321,604,9435432
1322,606,9435436
1319,610,9435440
1318,608,9435444
1319,607,9435448
1317,605,9435452
1317,606,9435456
1318,607,9435460
1320,608,9435464
1320,608,9435468
1321,606,9435472
1322,605,9435476
1323,601,9435480
1322,598,9435484
1323,595,9435488
1322,594,9435492
1325,593,9435496
1324,592,9435500
1323,590,9435504
1319,586,9435508
1321,586,9435512
1321,578,9435516
1318,579,9435521
1319,584,9435525
1317,585,9435529
1318,585,9435533
1314,587,9435537
1311,582,9435541
1313,583,9435545
1310,581,9435549
1312,580,9435553
1310,578,9435557
1312,580,9435561
1310,580,9435565
1307,581,9435569
1303,579,9435573
1290,580,9435577
1267,576,9435581
1223,582,9435585
1177,570,9435589
1142,610,9435593
1117,608,9435597
1092,602,9435601
1070,597,9435605
1040,615,9435609
1032,614,9435613
1029,628,9435617
1038,627,9435621
1040,618,9435625
1045,619,9435629
1046,610,9435633
1049,611,9435638
1019,629,9435642
1021,629,9435646
1044,616,9435650
1048,618,9435654
1050,608,9435658
1053,609,9435662
1054,600,9435666
1057,602,9435670
1053,617,9435674
1053,617,9435678
1051,604,9435682
1052,606,9435686
1046,594,9435690
1045,592,9435694
1037,582,9435698
1036,585,9435702
1029,584,9435706
1030,583,9435710
1025,580,9435714
1024,577,9435718
1030,577,9435722
1029,579,9435726
1032,577,9435730
1032,576,9435734
1036,574,9435738
1034,576,9435742
1037,574,9435746
1035,574,9435750
1036,574,9435755
1037,572,9435759
1037,572,9435763
1037,573,9435767
1040,584,9435771
1040,586,9435775
1045,602,9435779
1046,605,9435783
1046,613,9435787
1048,617,9435791
1072,614,9435795
1086,622,9435799
1122,609,9435803
1140,615,9435807
1151,611,9435811
1159,622,9435815
1152,628,9435819
1154,627,9435823
1145,625,9435827
1143,620,9435831
