x,y,timestamp
667,655,92533591
649,655,92533595
625,640,92533599
605,638,92533603
593,621,92533607
592,617,92533611
596,621,92533615
594,624,92533619
600,626,92533624
600,627,92533628
602,628,92533632
606,627,92533636
607,626,92533640
612,623,92533644
611,622,92533648
610,623,92533652
610,622,92533656
616,617,92533660
616,616,92533664
618,614,92533668
619,612,92533672
619,611,92533676
618,608,92533680
621,609,92533684
624,613,92533688
628,612,92533692
625,613,92533696
625,611,92533700
624,610,92533704
623,608,92533708
622,608,92533712
620,608,92533716
618,608,92533720
622,610,92533724
621,610,92533728
620,611,92533732
619,612,92533736
616,615,92533741
616,614,92533745
615,612,92533749
613,612,92533753
621,612,92533757
620,612,92533761
616,613,92533765
615,613,92533769
610,618,92533773
609,617,92533777
605,619,92533781
605,617,92533785
606,619,92533789
607,617,92533793
604,617,92533797
606,617,92533801
625,614,92533805
637,617,92533809
723,590,92533813
746,597,92533817
843,560,92533821
927,602,92533825
974,578,92533829
1029,604,92533833
1058,593,92533837
1083,601,92533841
1087,595,92533845
1096,598,92533849
1091,595,92533853
1089,592,92533858
1089,589,92533862
1091,588,92533866
1090,586,92533870
1089,585,92533874
1091,583,92533878
1090,578,92533882
1093,575,92533886
1089,571,92533890
1088,576,92533894
1085,574,92533898
1077,580,92533902
1078,577,92533906
1071,591,92533910
1067,589,92533914
1064,592,92533918
1068,595,92533922
1067,597,92533926
1064,596,92533930
1061,596,92533934
1060,594,92533938
1062,595,92533942
1061,594,92533946
1062,592,92533950
1062,593,92533954
1063,596,92533958
1062,598,92533962
1062,600,92533966
1060,600,92533970
1062,601,92533975
1061,598,92533979
1064,597,92533983
1064,599,92533987
1067,601,92533991
1067,603,92533995
1068,605,92533999
1066,602,92534003
1067,602,92534007
1067,603,92534011
1071,605,92534015
1069,604,92534019
1071,603,92534023
1070,603,92534027
1072,602,92534031
1073,604,92534035
1074,605,92534039
1074,605,92534043
1093,600,92534047
1103,602,92534051
1140,590,92534055
1164,593,92534059
1166,590,92534063
1178,594,92534067
1168,597,92534071
1163,594,92534075
1168,591,92534079
1169,591,92534083
1169,585,92534087
1173,585,92534092
1173,587,92534096
1173,585,92534100
1174,588,92534104
1178,588,92534108
1175,588,92534112
1171,590,92534116
1172,588,92534120
1175,588,92534124
1176,587,92534128
1175,587,92534132
1177,584,92534136
1178,585,92534140
1177,586,92534144
1176,585,92534148
1173,585,92534152
1171,585,92534156
1173,587,92534160
1172,589,92534164
1169,592,92534168
1168,593,92534172
1167,592,92534176
1168,594,92534180
1166,591,92534184
1165,591,92534188
1165,598,92534192
1166,597,92534196
1162,600,92534200
1161,600,92534204
1163,599,92534209
1161,598,92534213
1157,601,92534217
1155,602,92534221
1156,605,92534225
1157,605,92534229
1157,604,92534233
1154,603,92534237
1148,605,92534241
1149,606,92534245
1146,608,92534249
1134,604,92534253
1101,613,92534257
1051,606,92534261
1019,610,92534265
983,605,92534269
972,612,92534273
964,614,92534277
949,601,92534281
955,604,92534285
945,601,92534289
949,594,92534293
945,600,92534297
946,598,92534301
940,600,92534305
944,599,92534309
944,595,92534313
945,592,92534317
947,589,92534321
950,582,92534326
951,583,92534330
954,582,92534334
952,585,92534338
951,583,92534342
953,590,92534346
952,594,92534350
956,612,92534354
957,607,92534358
958,619,92534362
958,619,92534366
962,622,92534370
962,623,92534374
965,622,92534378
963,624,92534382
961,624,92534386
962,625,92534390
966,628,92534394
966,632,92534398
963,634,92534402
962,636,92534406
961,636,92534410
959,636,92534414
955,634,92534418
956,635,92534422
955,636,92534426
956,639,92534430
953,643,92534434
953,645,92534438
952,646,92534443
951,648,92534447
947,653,92534451
945,656,92534455
944,656,92534459
945,660,92534463
946,663,92534467
947,660,92534471
940,664,92534475
938,663,92534479
936,663,92534483
935,666,92534487
934,673,92534491
939,673,92534495
939,675,92534499
938,677,92534503
947,677,92534507
949,678,92534511
981,666,92534515
997,671,92534519
1028,652,92534523
1051,652,92534527
1075,631,92534531
1095,630,92534535
1116,617,92534539
1132,615,92534543
1144,605,92534547
1156,601,92534551
1151,596,92534555
1155,596,92534560
1160,596,92534564
1160,594,92534568
1161,589,92534572
1162,587,92534576
1164,586,92534580
1161,581,92534584
1155,581,92534588
1156,583,92534592
1155,580,92534596
1154,579,92534600
1152,585,92534604
1152,585,92534608
1143,587,92534612
1142,584,92534616
1141,588,92534620
1137,586,92534624
1133,590,92534628
1131,588,92534632
1131,587,92534636
1130,585,92534640
1128,585,92534644
1128,584,92534648
1127,586,92534652
1127,585,92534656
1127,586,92534660
1129,585,92534664
1133,588,92534668
1130,584,92534672
1132,585,92534677
1134,586,92534681
1137,583,92534685
1133,582,92534689
1136,577,92534693
1139,576,92534697
1143,573,92534701
1144,574,92534705
1143,572,92534709
1142,570,92534713
1146,568,92534717
1147,568,92534721
1150,566,92534725
1150,557,92534729
1154,554,92534733
1154,554,92534737
1153,554,92534741
1150,552,92534745
1150,550,92534749
1148,553,92534753
1152,552,92534757
1151,547,92534761
1148,549,92534765
1152,549,92534769
1150,550,92534773
1146,549,92534777
1146,552,92534781
1147,552,92534785
1142,561,92534790
1126,566,92534794
1114,586,92534798
1100,592,92534802
1094,601,92534806
1095,615,92534810
1094,616,92534814
1097,614,92534818
1090,617,92534822
1087,621,92534826
1043,643,92534830
997,656,92534834
910,730,92534838
825,745,92534842
753,806,92534846
697,825,92534850
663,850,92534854
649,872,92534858
637,877,92534862
647,884,92534866
644,885,92534870
652,885,92534874
643,898,92534878
647,898,92534882
643,903,92534886
649,901,92534890
642,901,92534894
645,903,92534898
642,907,92534902
647,906,92534907
650,914,92534911
650,915,92534915
645,922,92534919
647,924,92534923
643,929,92534927
650,928,92534931
656,928,92534935
660,933,92534939
659,932,92534943
661,932,92534947
660,933,92534951
659,931,92534955
659,928,92534959
660,925,92534963
656,930,92534967
654,932,92534971
653,931,92534975
655,934,92534979
654,936,92534983
653,937,92534987
653,939,92534991
650,936,92534995
648,939,92534999
647,937,92535003
648,939,92535007
648,938,92535011
646,943,92535015
644,946,92535019
641,952,92535024
636,950,92535028
636,953,92535032
635,957,92535036
635,958,92535040
634,959,92535044
634,961,92535048
633,965,92535052
615,983,92535056
598,994,92535060
581,1010,92535064
568,1013,92535068
571,1011,92535072
577,1015,92535076
580,1010,92535080
581,1010,92535084
580,1007,92535088
578,1004,92535092
576,1003,92535096
577,1000,92535100
576,998,92535104
577,997,92535108
579,993,92535112
579,991,92535116
582,991,92535120
582,987,92535124
577,993,92535128
576,989,92535132
581,990,92535136
579,989,92535141
582,983,92535145
582,981,92535149
583,982,92535153
583,979,92535157
585,983,92535161
583,985,92535165
584,982,92535169
584,982,92535173
584,983,92535177
584,982,92535181
590,977,92535185
590,977,92535189
593,975,92535193
592,976,92535197
593,974,92535201
593,973,92535205
594,972,92535209
594,973,92535213
596,970,92535217
597,968,92535221
599,965,92535225
596,968,92535229
597,967,92535233
598,967,92535237
596,967,92535241
595,967,92535245
594,967,92535249
593,967,92535253
592,966,92535258
590,965,92535262
582,968,92535266
582,968,92535270
577,971,92535274
575,970,92535278
577,969,92535282
579,970,92535286
614,964,92535290
633,973,92535294
666,968,92535298
691,980,92535302
709,973,92535306
723,979,92535310
724,979,92535314
729,982,92535318
726,982,92535322
729,982,92535326
733,987,92535330
735,990,92535334
736,989,92535338
738,991,92535342
739,993,92535346
741,994,92535350
746,992,92535354
745,995,92535358
745,994,92535362
751,997,92535366
749,996,92535370
748,997,92535375
746,998,92535379
744,999,92535383
742,998,92535387
742,1002,92535391
741,1000,92535395
748,1001,92535399
749,1001,92535403
749,1000,92535407
750,996,92535411
750,996,92535415
752,996,92535419
753,995,92535423
749,999,92535427
756,1002,92535431
748,1007,92535435
750,1007,92535439
749,1007,92535443
750,1007,92535447
747,1006,92535451
746,1006,92535455
746,1005,92535459
749,1005,92535463
752,1005,92535467
755,1008,92535471
798,1000,92535475
822,1014,92535479
887,991,92535483
909,1006,92535487
940,995,92535492
1049,1051,92535496
1061,1040,92535500
1060,1018,92535504
1063,1009,92535508
1081,1016,92535512
1078,1017,92535516
1061,1013,92535520
1064,1009,92535524
1082,1015,92535528
1084,1015,92535532
1084,1017,92535536
1084,1018,92535540
1084,1019,92535544
1088,1017,92535548
1088,1019,92535552
1090,1018,92535556
1090,1019,92535560
1093,1023,92535564
1093,1025,92535568
1088,1025,92535572
1088,1027,92535576
1083,1030,92535580
1083,1031,92535584
1081,1033,92535588
1081,1035,92535592
1080,1034,92535596
1084,1014,92535600
1083,1015,92535604
1083,1017,92535609
1084,1017,92535613
1084,1018,92535617
1085,1016,92535621
1085,1018,92535625
1087,1019,92535637
1070,1015,92535641
1070,1017,92535645
1070,1018,92535649
1068,1018,92535653
1068,1020,92535657
1070,1020,92535661
1093,1027,92535665
1093,1025,92535669
1074,998,92535673
1073,991,92535685
1073,993,92535689
1068,992,92535701
1069,994,92535705
1064,998,92535709
1064,1000,92535713
1064,994,92535717
1064,995,92535721
1068,998,92535726
1087,1028,92535730
1120,1031,92535734
1140,1061,92535738
1159,1077,92535742
1108,1098,92535746
1092,1123,92535750
1091,1140,92535754
1089,1145,92535758
1082,1147,92535762
1082,1149,92535766
1080,1146,92535770
1083,1149,92535774
1079,1148,92535778
1081,1151,92535782
1082,1150,92535786
1086,1151,92535790
1086,1150,92535794
1086,1155,92535798
1082,1150,92535802
1082,1156,92535806
1079,1155,92535810
1078,1161,92535814
1078,1161,92535818
1071,1161,92535822
1068,1161,92535826
1069,1162,92535830
1067,1160,92535834
1068,1159,92535838
1067,1158,92535843
1067,1158,92535847
1068,1159,92535851
1070,1158,92535855
1070,1156,92535859
1072,1156,92535863
1066,1158,92535867
1065,1160,92535871
1064,1163,92535875
1064,1162,92535879
1066,1165,92535883
1066,1160,92535887
1067,1161,92535891
1066,1164,92535895
1068,1170,92535899
1070,1169,92535903
1069,1168,92535907
1069,1165,92535911
1071,1166,92535915
1073,1165,92535919
1072,1164,92535923
1073,1165,92535927
1074,1167,92535931
1073,1171,92535935
1073,1170,92535939
1072,1169,92535943
1075,1169,92535947
1075,1166,92535951
1076,1165,92535955
1074,1164,92535960
1073,1162,92535964
1076,1165,92535968
1073,1164,92535972
1073,1164,92535976
1072,1164,92535980
1069,1164,92535984
1070,1165,92535988
1069,1165,92535992
1069,1164,92535996
1068,1168,92536000
1068,1169,92536004
1067,1170,92536008
1067,1170,92536012
1095,1163,92536016
1114,1177,92536020
1157,1173,92536024
1185,1194,92536028
1213,1193,92536032
1240,1212,92536036
1239,1218,92536040
1242,1224,92536044
1241,1229,92536048
1240,1224,92536052
1241,1224,92536056
1238,1223,92536060
1238,1228,92536064
1239,1224,92536068
1242,1221,92536072
1243,1217,92536077
1245,1220,92536081
1243,1217,92536085
1245,1217,92536089
1241,1216,92536093
1244,1213,92536097
1248,1210,92536101
1249,1212,92536105
1247,1215,92536109
1239,1218,92536113
1237,1223,92536117
1231,1223,92536121
1231,1221,92536125
1230,1216,92536129
1229,1215,92536133
1231,1211,92536137
1233,1214,92536141
1236,1211,92536145
1237,1209,92536149
1239,1206,92536153
1238,1210,92536157
1237,1206,92536161
1239,1205,92536165
1234,1204,92536169
1230,1202,92536173
1231,1200,92536177
1231,1202,92536181
1230,1195,92536185
1230,1196,92536189
1230,1192,92536194
1230,1189,92536198
1233,1187,92536202
1234,1189,92536206
1232,1190,92536210
1232,1189,92536214
1228,1187,92536218
1226,1183,92536222
1226,1184,92536226
1226,1186,92536230
1224,1186,92536234
1223,1183,92536238
1223,1182,92536242
1222,1180,92536246
1226,1179,92536250
1226,1176,92536254
1227,1173,92536258
1226,1172,92536262
1227,1176,92536266
1231,1187,92536270
1233,1204,92536274
1232,1222,92536278
1225,1255,92536282
1222,1286,92536286
1201,1311,92536290
1184,1332,92536294
1159,1357,92536298
1144,1370,92536302
1132,1382,92536306
1126,1378,92536311
1117,1388,92536315
1107,1387,92536319
1095,1403,92536323
1093,1401,92536327
1092,1408,92536331
1098,1416,92536335
1096,1424,92536339
1098,1424,92536343
1094,1430,92536347
1095,1427,92536351
1092,1435,92536355
1093,1436,92536359
1095,1440,92536363
1097,1441,92536367
1102,1455,92536371
1102,1455,92536375
1108,1453,92536379
1110,1451,92536383
1108,1455,92536387
1109,1454,92536391
1111,1454,92536395
1110,1451,92536399
1113,1443,92536403
1113,1442,92536407
1114,1440,92536411
1116,1439,92536415
1114,1436,92536419
1112,1433,92536423
1116,1428,92536428
1116,1426,92536432
1113,1420,92536436
1112,1420,92536440
1113,1415,92536444
1111,1411,92536448
1115,1407,92536452
1114,1405,92536456
1118,1401,92536460
1115,1398,92536464
1116,1394,92536468
1111,1396,92536472
1111,1396,92536476
1109,1396,92536480
1112,1396,92536484
1113,1397,92536488
1112,1401,92536492
1110,1400,92536496
1113,1399,92536500
1107,1406,92536504
1106,1410,92536508
1104,1412,92536512
1101,1414,92536516
1087,1409,92536520
1057,1423,92536524
989,1394,92536528
924,1406,92536532
830,1344,92536536
808,1376,92536540
751,1341,92536545
748,1324,92536549
920,1475,92536557
941,1409,92536654
779,1280,92536670
763,1286,92536674
748,1295,92536678
755,1286,92536682
749,1289,92536686
763,1293,92536690
755,1300,92536694
768,1309,92536698
761,1314,92536702
773,1322,92536706
766,1327,92536710
775,1335,92536714
769,1347,92536718
777,1355,92536722
719,1420,92536726
720,1422,92536730
690,1451,92536734
695,1464,92536738
685,1472,92536742
689,1480,92536746
687,1479,92536750
709,1506,92536754
713,1503,92536758
722,1514,92536762
721,1514,92536766
719,1510,92536770
718,1509,92536774
718,1513,92536779
719,1512,92536783
718,1513,92536787
714,1514,92536791
714,1513,92536795
714,1510,92536799
714,1510,92536803
716,1502,92536807
714,1499,92536811
715,1497,92536815
714,1495,92536819
716,1492,92536823
713,1490,92536827
720,1485,92536831
718,1483,92536835
719,1478,92536839
717,1474,92536843
718,1471,92536847
717,1468,92536851
720,1465,92536855
719,1465,92536859
717,1466,92536863
718,1464,92536867
720,1464,92536871
718,1464,92536875
721,1466,92536879
722,1467,92536883
724,1468,92536887
725,1466,92536891
728,1468,92536896
727,1467,92536900
732,1467,92536904
729,1468,92536908
725,1477,92536912
719,1477,92536916
696,1494,92536920
671,1488,92536924
641,1497,92536928
619,1489,92536932
600,1497,92536936
591,1489,92536940
587,1491,92536944
592,1499,92536948
589,1503,92536952
594,1508,92536956
595,1507,92536960
597,1506,92536964
595,1506,92536968
598,1503,92536972
594,1504,92536976
594,1507,92536980
593,1507,92536984
594,1509,92536988
591,1507,92536992
591,1504,92536996
594,1507,92537000
592,1506,92537004
594,1507,92537008
595,1506,92537013
601,1505,92537017
603,1505,92537021
605,1502,92537025
604,1499,92537029
606,1497,92537033
605,1497,92537037
603,1499,92537041
603,1498,92537045
602,1500,92537049
604,1500,92537053
603,1502,92537057
603,1503,92537061
605,1507,92537065
604,1506,92537069
607,1509,92537073
609,1510,92537077
612,1508,92537081
612,1507,92537085
617,1507,92537089
616,1507,92537093
616,1506,92537097
614,1507,92537101
611,1509,92537105
612,1510,92537109
615,1511,92537113
615,1509,92537117
618,1509,92537121
617,1509,92537125
622,1506,92537130
622,1506,92537134
626,1501,92537138
627,1499,92537142
628,1496,92537146
628,1496,92537150
624,1496,92537154
621,1497,92537158
619,1498,92537162
619,1499,92537166
614,1499,92537170
614,1501,92537174
635,1497,92537178
645,1509,92537182
684,1497,92537186
713,1522,92537190
745,1514,92537194
770,1529,92537198
783,1522,92537202
801,1533,92537206
802,1532,92537210
805,1536,92537214
794,1540,92537218
796,1546,92537222
794,1548,92537226
793,1548,92537230
793,1548,92537234
794,1549,92537238
790,1548,92537243
788,1547,92537247
788,1548,92537251
786,1547,92537255
786,1545,92537259
785,1544,92537263
786,1540,92537267
785,1542,92537271
782,1534,92537275
779,1539,92537279
776,1537,92537283
775,1539,92537287
772,1537,92537291
771,1536,92537295
775,1536,92537299
774,1534,92537303
787,1526,92537307
786,1525,92537311
788,1522,92537315
788,1521,92537319
793,1514,92537323
794,1514,92537327
796,1514,92537331
796,1516,92537335
799,1513,92537339
816,1515,92537343
817,1516,92537347
816,1518,92537351
815,1522,92537355
814,1523,92537360
815,1523,92537364
816,1527,92537368
812,1532,92537372
816,1531,92537376
817,1531,92537380
815,1529,92537384
812,1532,92537388
810,1532,92537392
807,1537,92537396
805,1536,92537400
802,1539,92537404
794,1533,92537408
795,1534,92537412
794,1534,92537416
792,1539,92537420
791,1538,92537424
792,1540,92537428
788,1536,92537432
790,1535,92537436
787,1523,92537440
790,1521,92537444
789,1519,92537448
795,1516,92537452
796,1517,92537456
837,1508,92537460
854,1526,92537464
913,1494,92537468
931,1495,92537472
969,1483,92537477
1036,1549,92537481
1043,1550,92537485
1061,1559,92537489
1055,1559,92537493
1055,1560,92537497
1055,1562,92537501
1055,1562,92537505
1071,1569,92537517
1071,1570,92537521
1020,1504,92537529
1022,1506,92537533
1031,1507,92537537
1033,1512,92537541
1037,1517,92537545
1027,1529,92537549
1025,1527,92537553
1022,1530,92537557
1020,1529,92537561
1021,1530,92537565
1019,1529,92537569
1017,1530,92537573
1016,1533,92537577
1018,1534,92537581
1016,1533,92537585
1016,1530,92537589
1013,1527,92537594
1008,1528,92537598
1014,1542,92537602
1012,1539,92537606
1022,1560,92537610
1019,1560,92537614
1017,1567,92537618
1016,1567,92537622
1016,1568,92537626
1015,1566,92537630
1015,1565,92537634
1011,1567,92537638
1022,1563,92537642
1021,1560,92537646
1021,1560,92537650
1021,1556,92537654
1022,1557,92537658
1021,1556,92537662
1019,1555,92537666
1016,1557,92537670
1018,1558,92537674
1030,1550,92537678
1031,1553,92537682
1031,1554,92537686
1031,1556,92537690
1034,1552,92537694
1037,1555,92537698
1040,1552,92537702
1040,1553,92537706
1048,1547,92537711
1047,1547,92537715
1043,1546,92537719
1042,1547,92537723
1038,1554,92537727
1038,1555,92537731
1033,1564,92537735
1032,1564,92537739
1042,1572,92537743
1044,1584,92537747
1054,1591,92537751
1062,1623,92537755
1063,1631,92537759
1063,1641,92537763
1066,1645,92537767
1061,1644,92537771
1055,1652,92537775
1057,1650,92537779
1057,1654,92537783
1052,1651,92537787
1049,1656,92537791
1047,1656,92537795
1049,1662,92537799
1047,1661,92537803
1049,1663,92537807
1050,1662,92537811
1052,1663,92537815
1049,1660,92537819
1046,1668,92537823
1045,1668,92537828
1046,1674,92537832
1043,1669,92537836
1041,1673,92537840
1043,1672,92537844
1040,1671,92537848
1038,1669,92537852
1036,1671,92537856
1036,1669,92537860
1031,1676,92537864
1031,1675,92537868
1031,1673,92537872
1035,1675,92537876
1031,1674,92537880
1034,1675,92537884
1030,1677,92537888
1032,1676,92537892
1028,1676,92537896
1029,1678,92537900
1031,1676,92537904
1031,1676,92537908
1035,1672,92537912
1036,1673,92537916
1036,1672,92537920
1036,1673,92537924
1030,1672,92537928
1030,1674,92537932
1029,1670,92537936
1030,1674,92537940
1033,1666,92537945
1032,1668,92537949
1032,1671,92537953
1033,1670,92537957
1033,1665,92537961
1030,1664,92537965
1032,1665,92537969
1033,1667,92537973
1036,1665,92537977
1034,1663,92537981
1029,1661,92537985
1030,1663,92537989
1024,1666,92537993
1025,1668,92537997
1030,1669,92538001
1031,1667,92538005
1030,1668,92538009
1033,1673,92538013
1035,1673,92538017
1038,1675,92538021
1040,1675,92538025
