x,y,timestamp
640,603,63742817
610,615,63742821
586,611,63742825
572,620,63742829
572,625,63742833
580,624,63742837
592,622,63742841
588,625,63742845
588,623,63742849
590,624,63742853
592,625,63742857
595,625,63742861
597,623,63742865
594,626,63742869
593,627,63742873
592,625,63742877
594,622,63742881
598,623,63742885
601,627,63742890
601,629,63742894
600,629,63742898
599,629,63742902
599,633,63742906
599,632,63742910
600,633,63742914
600,635,63742918
601,634,63742922
599,634,63742926
598,630,63742930
597,630,63742934
597,633,63742938
598,632,63742942
599,630,63742946
597,628,63742950
596,628,63742954
594,630,63742958
596,632,63742962
595,631,63742966
593,628,63742970
590,627,63742974
593,627,63742978
594,628,63742982
595,624,63742986
595,624,63742990
596,624,63742994
600,621,63742998
598,619,63743002
598,621,63743007
600,625,63743011
602,624,63743015
603,622,63743019
603,625,63743023
600,625,63743027
600,626,63743031
600,627,63743035
601,626,63743039
603,627,63743043
605,627,63743047
604,629,63743051
601,629,63743055
599,629,63743059
601,627,63743063
602,627,63743067
603,627,63743071
602,630,63743075
600,630,63743079
600,629,63743083
601,628,63743087
600,625,63743091
596,626,63743095
598,631,63743099
600,629,63743103
600,629,63743107
599,630,63743111
599,627,63743115
598,626,63743119
599,625,63743124
599,627,63743128
598,630,63743132
597,630,63743136
599,626,63743140
598,624,63743144
598,625,63743148
596,625,63743152
595,622,63743156
599,618,63743160
601,621,63743164
618,616,63743168
631,622,63743172
692,604,63743176
722,618,63743180
765,603,63743184
786,619,63743188
798,619,63743192
812,628,63743196
812,636,63743200
814,637,63743204
800,636,63743208
798,630,63743212
797,634,63743216
798,641,63743220
797,642,63743224
796,640,63743228
796,639,63743232
794,637,63743236
787,639,63743241
786,639,63743245
788,637,63743249
789,641,63743253
788,644,63743257
789,651,63743261
788,652,63743265
789,657,63743269
787,657,63743273
785,658,63743277
784,656,63743281
782,657,63743285
780,661,63743289
779,663,63743293
780,663,63743297
780,664,63743301
782,665,63743305
782,666,63743309
781,668,63743313
780,666,63743317
783,671,63743321
780,673,63743325
781,674,63743329
780,671,63743333
785,672,63743337
785,676,63743341
789,676,63743345
789,674,63743349
790,677,63743353
790,675,63743358
785,677,63743362
785,676,63743366
787,673,63743370
787,671,63743374
787,673,63743378
787,671,63743382
786,671,63743386
784,672,63743390
786,670,63743394
786,668,63743398
783,667,63743402
783,668,63743406
785,666,63743410
789,661,63743414
786,664,63743418
782,663,63743422
785,661,63743426
788,660,63743430
788,656,63743434
789,656,63743438
790,657,63743442
790,659,63743446
792,654,63743450
790,654,63743454
809,631,63743458
821,618,63743462
842,584,63743466
851,568,63743470
839,565,63743475
840,558,63743479
838,558,63743483
838,560,63743487
835,561,63743491
838,560,63743495
837,560,63743499
836,559,63743503
839,560,63743507
838,562,63743511
838,558,63743515
836,555,63743519
833,554,63743523
833,552,63743527
833,552,63743531
833,551,63743535
838,546,63743539
838,543,63743543
839,545,63743547
838,548,63743551
840,550,63743555
841,552,63743559
840,552,63743563
839,550,63743567
842,547,63743571
841,550,63743575
841,550,63743579
843,550,63743583
842,550,63743587
844,552,63743592
842,556,63743596
842,553,63743600
843,554,63743604
844,556,63743608
842,559,63743612
844,560,63743616
844,561,63743620
847,557,63743624
845,556,63743628
846,558,63743632
843,558,63743636
842,558,63743640
842,561,63743644
844,562,63743648
842,562,63743652
843,557,63743656
842,558,63743660
843,559,63743664
843,560,63743668
841,558,63743672
842,555,63743676
842,560,63743680
840,559,63743684
842,555,63743688
844,551,63743692
843,548,63743696
843,548,63743700
845,550,63743704
842,556,63743709
840,553,63743713
844,553,63743717
847,558,63743721
861,557,63743725
873,562,63743729
884,567,63743733
886,568,63743737
881,565,63743741
879,561,63743745
873,564,63743749
870,561,63743753
869,559,63743757
867,559,63743761
867,564,63743765
867,563,63743769
868,564,63743773
868,564,63743777
870,565,63743781
868,564,63743785
866,561,63743789
865,561,63743793
868,562,63743797
866,560,63743801
867,556,63743805
867,557,63743809
869,559,63743813
868,558,63743817
872,558,63743821
874,554,63743826
878,553,63743830
876,552,63743834
873,554,63743838
873,556,63743842
872,555,63743846
872,554,63743850
871,553,63743854
869,556,63743858
869,557,63743862
869,556,63743866
868,557,63743870
868,557,63743874
866,560,63743878
868,562,63743882
865,567,63743886
861,567,63743890
861,568,63743894
861,569,63743898
861,571,63743902
861,571,63743906
860,575,63743910
860,573,63743914
860,574,63743918
856,575,63743922
852,576,63743926
852,574,63743930
850,577,63743934
850,576,63743938
848,577,63743943
848,579,63743947
848,579,63743951
847,576,63743955
845,576,63743959
846,577,63743963
843,577,63743967
841,575,63743971
841,574,63743975
839,573,63743979
841,574,63743983
842,574,63743987
839,570,63743991
840,570,63743995
839,570,63743999
836,569,63744003
837,566,63744007
840,572,63744011
841,573,63744015
842,574,63744019
840,571,63744023
839,570,63744027
836,568,63744031
839,571,63744035
843,569,63744039
843,568,63744043
841,566,63744047
843,568,63744051
844,568,63744055
845,570,63744060
847,569,63744064
848,572,63744068
847,568,63744072
847,569,63744076
850,568,63744080
851,569,63744084
852,566,63744088
850,560,63744092
854,556,63744096
853,557,63744100
857,558,63744104
856,558,63744108
858,557,63744112
851,560,63744116
832,577,63744120
806,573,63744124
788,590,63744128
773,594,63744132
778,601,63744136
789,603,63744140
788,598,63744144
790,595,63744148
790,599,63744152
794,601,63744156
787,607,63744160
785,602,63744164
784,608,63744168
783,611,63744172
782,616,63744177
785,615,63744181
786,617,63744185
789,615,63744189
785,626,63744193
787,629,63744197
786,631,63744201
785,637,63744205
790,636,63744209
792,639,63744213
797,634,63744217
797,634,63744221
802,636,63744225
803,636,63744229
805,633,63744233
802,633,63744237
806,628,63744241
808,629,63744245
807,628,63744249
805,629,63744253
805,624,63744257
809,630,63744261
810,627,63744265
809,623,63744269
809,620,63744273
808,620,63744277
808,617,63744281
806,614,63744285
804,619,63744289
804,621,63744294
800,619,63744298
801,618,63744302
797,622,63744306
797,618,63744310
794,617,63744314
797,619,63744318
796,621,63744322
797,625,63744326
795,629,63744330
797,632,63744334
796,635,63744338
796,635,63744342
796,635,63744346
796,636,63744350
794,638,63744354
792,639,63744358
794,638,63744362
798,636,63744366
800,635,63744370
801,635,63744374
799,640,63744378
799,640,63744382
800,639,63744386
799,638,63744390
801,644,63744394
803,644,63744398
803,644,63744402
801,644,63744406
807,639,63744411
814,642,63744415
850,628,63744419
868,631,63744423
896,623,63744427
909,631,63744431
903,629,63744435
898,626,63744439
893,624,63744443
889,621,63744447
887,620,63744451
886,616,63744455
892,614,63744459
891,613,63744463
894,610,63744467
893,606,63744471
896,604,63744475
894,601,63744479
893,600,63744483
889,596,63744487
886,593,63744491
892,592,63744495
887,598,63744499
889,598,63744503
883,603,63744507
885,603,63744511
883,604,63744515
883,603,63744519
882,605,63744523
881,606,63744528
880,605,63744532
885,611,63744536
891,611,63744540
891,610,63744544
892,610,63744548
892,610,63744552
887,608,63744556
886,612,63744560
886,613,63744564
887,611,63744568
892,611,63744572
894,615,63744576
894,615,63744580
892,613,63744584
897,607,63744588
896,610,63744592
893,614,63744596
894,615,63744600
896,613,63744604
895,610,63744608
897,608,63744612
897,612,63744616
897,612,63744620
896,612,63744624
897,611,63744628
895,611,63744632
898,612,63744636
898,612,63744640
900,610,63744645
899,609,63744649
899,609,63744653
899,609,63744657
903,609,63744661
901,610,63744665
903,607,63744669
901,603,63744673
905,603,63744677
903,602,63744681
903,605,63744685
903,605,63744689
900,608,63744693
899,607,63744697
900,607,63744701
904,608,63744705
903,610,63744709
902,609,63744713
899,610,63744717
899,610,63744721
899,609,63744725
896,606,63744729
894,609,63744733
895,609,63744737
897,608,63744741
898,611,63744745
894,614,63744749
893,615,63744753
882,619,63744757
875,614,63744762
861,618,63744766
852,615,63744770
848,614,63744774
851,614,63744778
849,613,63744782
852,614,63744786
849,610,63744790
850,603,63744794
850,601,63744798
849,598,63744802
845,596,63744806
847,597,63744810
848,593,63744814
849,591,63744818
848,588,63744822
850,587,63744826
851,580,63744830
853,579,63744834
853,578,63744838
853,579,63744842
854,578,63744846
853,578,63744850
853,578,63744854
854,579,63744858
856,580,63744862
855,581,63744866
856,580,63744870
857,581,63744874
858,584,63744879
858,584,63744883
858,585,63744887
859,580,63744891
854,587,63744895
850,588,63744899
850,589,63744903
848,590,63744907
853,589,63744911
854,589,63744915
856,586,63744919
856,588,63744923
856,588,63744927
850,594,63744931
850,595,63744935
851,595,63744939
852,593,63744943
850,591,63744947
852,590,63744951
851,588,63744955
852,582,63744959
847,586,63744963
846,585,63744967
848,584,63744971
850,580,63744975
851,578,63744979
846,580,63744983
840,582,63744987
834,589,63744991
825,587,63744996
824,589,63745000
829,592,63745004
832,590,63745008
834,590,63745012
837,587,63745016
840,589,63745020
844,589,63745024
846,589,63745028
850,586,63745032
850,589,63745036
856,588,63745040
854,587,63745044
856,587,63745048
858,588,63745052
858,588,63745056
860,589,63745060
865,589,63745064
861,586,63745068
861,585,63745072
860,586,63745076
861,585,63745080
858,582,63745084
855,584,63745088
854,582,63745092
855,585,63745096
855,582,63745100
851,584,63745104
851,585,63745108
848,589,63745113
848,590,63745117
847,593,63745121
847,591,63745125
849,593,63745129
850,595,63745133
852,595,63745137
850,596,63745141
851,596,63745145
853,594,63745149
853,596,63745153
852,597,63745157
849,597,63745161
848,599,63745165
850,597,63745169
850,600,63745173
850,600,63745177
848,601,63745181
850,601,63745185
848,598,63745189
848,597,63745193
851,594,63745197
848,592,63745201
848,593,63745205
846,597,63745209
847,596,63745213
847,600,63745217
846,598,63745221
853,595,63745225
864,595,63745230
890,589,63745234
905,596,63745238
913,596,63745242
915,597,63745246
905,603,63745250
905,601,63745254
905,601,63745258
904,603,63745262
903,599,63745266
903,601,63745270
902,601,63745274
903,602,63745278
907,603,63745282
906,605,63745286
906,601,63745290
903,602,63745294
904,600,63745298
904,601,63745302
903,604,63745306
904,605,63745310
906,606,63745314
905,607,63745318
906,607,63745322
906,605,63745326
903,602,63745330
905,603,63745334
910,601,63745338
909,602,63745342
911,600,63745347
909,599,63745351
913,596,63745355
914,594,63745359
911,598,63745363
906,599,63745367
905,596,63745371
905,593,63745375
904,592,63745379
903,591,63745383
906,588,63745387
906,587,63745391
906,588,63745395
902,585,63745399
900,585,63745403
899,585,63745407
898,587,63745411
897,586,63745415
897,585,63745419
897,586,63745423
899,587,63745427
895,585,63745431
889,586,63745435
891,586,63745439
891,589,63745443
891,588,63745447
890,586,63745451
889,586,63745455
889,586,63745459
889,587,63745464
886,589,63745468
886,588,63745472
888,589,63745476
888,590,63745480
886,591,63745484
885,594,63745488
886,592,63745492
886,591,63745496
881,591,63745500
881,591,63745504
881,591,63745508
882,592,63745512
883,594,63745516
880,593,63745520
880,595,63745524
882,594,63745528
882,591,63745532
882,591,63745536
888,593,63745540
885,594,63745544
882,601,63745548
879,606,63745552
876,610,63745556
873,611,63745560
870,613,63745564
875,613,63745568
871,615,63745572
872,614,63745576
872,614,63745581
874,615,63745585
874,614,63745589
874,616,63745593
875,618,63745597
877,620,63745601
877,618,63745605
879,621,63745609
881,621,63745613
881,620,63745617
881,621,63745621
883,622,63745625
882,620,63745629
882,618,63745633
884,617,63745637
883,617,63745641
884,615,63745645
884,613,63745649
889,611,63745653
889,610,63745657
890,609,63745661
891,606,63745665
890,607,63745669
891,605,63745673
892,604,63745677
892,602,63745681
892,600,63745685
891,600,63745689
891,600,63745693
892,600,63745698
892,598,63745702
893,600,63745706
893,601,63745710
894,600,63745714
895,598,63745718
895,603,63745722
890,603,63745726
891,606,63745730
895,604,63745734
894,603,63745738
894,602,63745742
894,604,63745746
890,605,63745750
890,609,63745754
890,607,63745758
891,609,63745762
904,608,63745766
911,617,63745770
931,611,63745774
940,617,63745778
941,615,63745782
938,609,63745786
936,611,63745790
934,612,63745794
938,611,63745798
935,608,63745802
933,607,63745806
934,604,63745810
936,608,63745815
932,607,63745819
936,604,63745823
935,600,63745827
935,601,63745831
936,601,63745835
939,602,63745839
937,600,63745843
936,599,63745847
937,601,63745851
935,604,63745855
932,603,63745859
932,606,63745863
937,613,63745867
933,612,63745871
932,611,63745875
929,614,63745879
928,616,63745883
929,620,63745887
931,621,63745891
931,621,63745895
931,621,63745899
936,625,63745903
935,624,63745907
927,624,63745911
926,623,63745915
931,623,63745919
930,625,63745923
928,630,63745928
928,629,63745932
927,630,63745936
928,632,63745940
926,634,63745944
923,632,63745948
922,633,63745952
923,632,63745956
922,632,63745960
922,633,63745964
923,629,63745968
922,630,63745972
921,630,63745976
920,628,63745980
917,624,63745984
920,624,63745988
926,622,63745992
922,619,63745996
919,617,63746000
920,615,63746004
919,608,63746008
916,605,63746012
920,602,63746016
919,598,63746020
918,595,63746024
918,596,63746028
918,593,63746032
920,590,63746036
922,589,63746040
921,583,63746045
921,586,63746049
925,592,63746053
947,587,63746057
955,595,63746061
961,594,63746065
969,598,63746069
959,600,63746073
958,599,63746077
955,599,63746081
957,601,63746085
955,601,63746089
954,602,63746093
958,606,63746097
960,605,63746101
965,605,63746105
967,606,63746109
965,613,63746113
965,613,63746117
967,611,63746121
967,612,63746125
969,614,63746129
971,616,63746133
975,619,63746137
974,614,63746141
973,616,63746145
973,616,63746149
976,614,63746153
976,614,63746157
978,616,63746162
981,617,63746166
983,615,63746170
983,615,63746174
983,614,63746178
982,612,63746182
982,609,63746186
982,605,63746190
984,605,63746194
984,606,63746198
986,604,63746202
987,606,63746206
989,602,63746210
991,602,63746214
995,600,63746218
996,602,63746222
999,606,63746226
998,606,63746230
1001,604,63746234
999,602,63746238
1000,604,63746242
999,603,63746246
998,604,63746250
999,606,63746254
1006,602,63746258
1010,603,63746262
1048,582,63746266
1074,586,63746270
1151,538,63746274
1191,548,63746279
1223,520,63746283
1248,525,63746287
1250,524,63746291
1256,524,63746295
1248,527,63746299
1254,524,63746303
1248,522,63746307
1249,523,63746311
1246,524,63746315
1245,524,63746319
1243,522,63746323
1243,520,63746327
1240,518,63746331
1240,514,63746335
1240,515,63746339
1237,513,63746343
1239,511,63746347
1238,508,63746351
1238,507,63746355
1240,509,63746359
1238,510,63746363
1236,505,63746367
1242,505,63746371
1242,505,63746375
1240,504,63746379
1241,505,63746383
1240,509,63746387
1239,507,63746391
1237,508,63746396
1237,509,63746400
1245,507,63746404
1244,507,63746408
1242,511,63746412
1241,517,63746416
1235,518,63746420
1237,519,63746424
1235,517,63746428
1235,518,63746432
1238,518,63746436
1240,519,63746440
1234,523,63746444
1235,526,63746448
1236,527,63746452
1237,525,63746456
1235,526,63746460
1235,525,63746464
1234,531,63746468
1235,532,63746472
1235,529,63746476
1238,527,63746480
1232,528,63746484
1230,524,63746488
1232,524,63746492
1230,524,63746496
1228,526,63746500
1227,528,63746504
1227,529,63746508
1228,529,63746513
1230,529,63746517
1227,531,63746521
1230,528,63746525
1232,526,63746529
1230,528,63746533
1226,530,63746537
1224,529,63746541
1223,526,63746545
1222,523,63746549
1223,527,63746553
1227,529,63746557
1228,528,63746561
1233,524,63746565
1232,525,63746569
1233,529,63746573
1237,529,63746577
1237,530,63746581
1230,533,63746585
1208,542,63746589
1180,536,63746593
1159,542,63746597
1146,531,63746601
1141,541,63746605
1148,547,63746609
1151,546,63746613
1155,548,63746617
1155,552,63746621
1157,549,63746625
1156,550,63746630
1156,549,63746634
1154,550,63746638
1155,551,63746642
1151,557,63746646
1153,558,63746650
1153,560,63746654
1155,563,63746658
1154,566,63746662
1154,565,63746666
1152,567,63746670
1157,564,63746674
1156,569,63746678
1158,570,63746682
1157,571,63746686
1158,574,63746690
1159,575,63746694
1157,571,63746698
1159,569,63746702
1161,573,63746706
1162,576,63746710
1163,574,63746714
1165,573,63746718
1165,575,63746722
1165,574,63746726
1170,573,63746730
1172,572,63746734
1170,573,63746738
1172,574,63746742
1172,574,63746747
1175,575,63746751
1172,573,63746755
1173,572,63746759
1173,571,63746763
1175,569,63746767
1176,570,63746771
1174,569,63746775
1172,567,63746779
1173,565,63746783
1173,567,63746787
1170,567,63746791
1169,563,63746795
1173,559,63746799
1171,557,63746803
1175,557,63746807
1175,557,63746811
1176,556,63746815
1178,556,63746819
1178,556,63746823
1177,556,63746827
1174,556,63746831
1174,557,63746835
1177,552,63746839
1177,552,63746843
1179,553,63746847
1180,553,63746851
1180,553,63746855
1178,553,63746859
1178,555,63746864
1180,558,63746868
1178,553,63746872
1178,552,63746876
1176,552,63746880
1175,553,63746884
1172,555,63746888
1173,556,63746892
1171,558,63746896
1171,558,63746900
1171,560,63746904
1166,559,63746908
1166,559,63746912
1168,560,63746916
1173,560,63746920
1174,562,63746924
1198,557,63746928
1218,567,63746932
1237,563,63746936
1239,568,63746940
1233,570,63746944
1231,570,63746948
1232,566,63746952
1233,566,63746956
1227,569,63746960
1226,569,63746964
1228,568,63746968
1226,567,63746972
1225,566,63746976
1225,565,63746981
1226,565,63746985
1224,563,63746989
1223,562,63746993
1221,560,63746997
1220,559,63747001
1222,557,63747005
1225,556,63747009
1224,558,63747013
1223,555,63747017
1221,551,63747021
1220,550,63747025
1218,548,63747029
1216,551,63747033
1215,549,63747037
1216,547,63747041
1215,546,63747045
1214,548,63747049
1212,545,63747053
1209,542,63747057
1210,542,63747061
1210,540,63747065
1211,538,63747069
1210,534,63747073
1210,534,63747077
1211,534,63747081
1211,532,63747085
1211,532,63747089
1210,533,63747093
1211,533,63747098
1212,533,63747102
1213,529,63747106
1211,526,63747110
1212,525,63747114
1215,527,63747118
1218,528,63747122
1218,528,63747126
1222,524,63747130
1222,524,63747134
1224,526,63747138
1224,526,63747142
1227,523,63747146
1230,527,63747150
1227,528,63747154
1225,526,63747158
1226,527,63747162
1227,527,63747166
1226,526,63747170
1226,531,63747174
1225,530,63747178
1228,529,63747182
1229,530,63747186
1230,532,63747190
1226,535,63747194
1225,535,63747198
1223,535,63747202
1230,540,63747206
1228,544,63747210
1228,546,63747215
1244,540,63747219
1252,539,63747223
1258,535,63747227
1264,540,63747231
1261,540,63747235
1264,539,63747239
1259,543,63747243
1259,542,63747247
1257,542,63747251
1258,544,63747255
1254,543,63747259
1253,539,63747263
1253,538,63747267
1251,537,63747271
1251,535,63747275
1254,532,63747279
1252,532,63747283
1252,530,63747287
1253,530,63747291
1256,530,63747295
1259,530,63747299
1260,529,63747303
1259,529,63747307
1257,531,63747311
1258,528,63747315
1259,527,63747319
1260,530,63747323
1258,527,63747327
1259,528,63747332
1261,529,63747336
1260,529,63747340
1258,528,63747344
1258,531,63747348
1256,536,63747352
1256,536,63747356
1255,536,63747360
1255,537,63747364
1254,537,63747368
1254,535,63747372
1256,539,63747376
1254,536,63747380
1255,535,63747384
1252,540,63747388
1253,540,63747392
1255,537,63747396
1254,534,63747400
1252,535,63747404
1254,537,63747408
1255,535,63747412
1254,538,63747416
1253,536,63747420
1251,536,63747424
1251,538,63747428
1252,536,63747432
1252,534,63747436
1254,534,63747440
1253,537,63747444
1251,537,63747449
1251,539,63747453
1249,543,63747457
1246,544,63747461
1249,543,63747465
1247,542,63747469
1246,546,63747473
1246,548,63747477
1246,549,63747481
1247,545,63747485
1245,544,63747489
1244,546,63747493
1245,546,63747497
1242,546,63747501
1244,549,63747505
1245,545,63747509
1241,545,63747513
1242,546,63747517
1243,545,63747521
1245,543,63747525
1247,542,63747529
1247,543,63747533
1244,546,63747537
1243,548,63747541
1243,544,63747545
1241,544,63747549
1240,546,63747553
1239,549,63747557
1240,548,63747561
1238,549,63747566
1238,550,63747570
1238,549,63747574
1240,546,63747578
1238,548,63747582
1239,552,63747586
1234,553,63747590
1234,553,63747594
1230,557,63747598
1228,561,63747602
1221,567,63747606
1215,569,63747610
1214,571,63747614
