x,y,timestamp
472,570,26982520
475,568,26982524
474,568,26982528
475,568,26982532
476,571,26982536
478,569,26982540
478,568,26982544
478,567,26982548
479,571,26982552
476,568,26982556
476,570,26982560
479,571,26982564
479,568,26982568
478,565,26982572
479,564,26982577
480,565,26982581
479,560,26982585
478,561,26982589
478,561,26982593
480,559,26982597
480,556,26982601
479,560,26982605
480,558,26982609
482,556,26982613
481,551,26982617
475,550,26982621
475,550,26982625
478,550,26982629
478,546,26982633
476,546,26982637
476,543,26982641
478,542,26982645
477,540,26982649
478,537,26982653
478,536,26982657
474,538,26982661
475,536,26982665
475,536,26982669
473,533,26982673
473,533,26982677
473,533,26982681
470,533,26982685
474,529,26982689
470,531,26982694
468,529,26982698
469,532,26982702
468,530,26982706
467,531,26982710
468,536,26982714
466,535,26982718
468,540,26982722
469,541,26982726
469,545,26982730
469,547,26982734
469,550,26982738
467,551,26982742
467,554,26982746
468,554,26982750
470,564,26982754
463,563,26982758
464,565,26982762
460,566,26982766
460,566,26982770
457,567,26982774
459,568,26982778
459,565,26982782
458,565,26982786
433,573,26982790
425,569,26982794
375,580,26982798
348,554,26982802
294,562,26982806
256,543,26982811
32,471,26982854
120,527,26982902
138,591,26982942
140,585,26982967
145,587,26982959
146,592,26982951
108,590,26982992
109,592,26982996
111,591,26983000
112,592,26983004
115,589,26983008
114,587,26983012
115,584,26983016
114,586,26983020
117,589,26983024
117,591,26983028
115,591,26983032
114,591,26983036
116,585,26983040
115,590,26983045
117,590,26983049
117,589,26983053
118,587,26983057
118,588,26983061
115,597,26983065
115,599,26983069
121,601,26983073
120,599,26983077
119,603,26983081
118,602,26983085
118,597,26983089
118,602,26983093
117,604,26983097
118,603,26983101
120,603,26983105
119,602,26983109
124,606,26983113
125,605,26983117
158,602,26983121
161,606,26983125
198,598,26983129
212,606,26983133
237,598,26983137
247,603,26983141
235,606,26983145
238,607,26983149
226,609,26983153
223,609,26983157
218,607,26983162
218,606,26983166
214,608,26983170
213,605,26983174
210,607,26983178
210,603,26983182
211,603,26983186
209,607,26983190
203,608,26983194
203,605,26983198
202,605,26983202
203,604,26983206
208,602,26983210
208,602,26983214
205,597,26983218
207,597,26983222
207,602,26983226
206,603,26983230
211,601,26983234
212,599,26983238
214,601,26983242
214,601,26983246
214,600,26983250
214,599,26983254
211,600,26983258
211,599,26983262
216,596,26983266
216,595,26983270
217,592,26983274
215,590,26983279
208,595,26983283
209,594,26983287
210,591,26983291
211,590,26983295
205,586,26983299
205,583,26983303
204,586,26983307
205,586,26983311
213,581,26983315
212,581,26983319
211,586,26983323
211,588,26983327
218,583,26983331
216,583,26983335
212,586,26983339
213,588,26983343
213,587,26983347
214,589,26983351
221,588,26983355
222,593,26983359
220,593,26983363
220,597,26983367
224,597,26983371
223,600,26983375
221,604,26983379
221,607,26983383
216,609,26983387
215,612,26983391
220,608,26983396
220,609,26983400
217,612,26983404
216,613,26983408
219,608,26983412
219,607,26983416
217,608,26983420
216,615,26983424
226,613,26983428
225,613,26983432
235,610,26983436
238,607,26983440
242,603,26983444
244,601,26983448
237,601,26983452
237,602,26983456
236,601,26983460
236,601,26983464
235,600,26983468
233,597,26983472
229,599,26983476
229,599,26983480
224,601,26983484
224,602,26983488
225,601,26983492
224,600,26983496
225,599,26983500
225,599,26983504
228,597,26983508
229,597,26983513
226,598,26983517
224,594,26983521
223,599,26983525
224,600,26983529
217,603,26983533
216,602,26983537
216,603,26983541
216,603,26983545
217,603,26983549
217,602,26983553
216,601,26983557
215,612,26983561
217,613,26983565
218,614,26983569
217,608,26983573
217,606,26983577
216,605,26983581
216,602,26983585
217,599,26983589
218,605,26983593
215,603,26983597
215,604,26983601
219,600,26983605
219,601,26983609
226,595,26983613
228,594,26983617
227,593,26983621
231,593,26983625
233,592,26983630
233,594,26983634
236,591,26983638
237,593,26983642
249,587,26983646
254,586,26983650
258,585,26983654
261,579,26983658
253,579,26983662
254,583,26983666
252,582,26983670
252,584,26983674
249,586,26983678
251,592,26983682
250,592,26983686
250,593,26983690
250,588,26983694
249,589,26983698
246,587,26983702
246,590,26983706
247,591,26983710
248,593,26983714
246,591,26983718
247,593,26983722
244,585,26983726
246,588,26983730
248,592,26983734
249,596,26983738
251,594,26983742
251,597,26983747
252,595,26983751
253,598,26983755
251,594,26983759
251,592,26983763
254,590,26983767
255,594,26983771
260,594,26983775
262,595,26983779
267,597,26983783
268,597,26983787
269,600,26983791
265,600,26983795
266,600,26983799
267,601,26983803
265,604,26983807
264,602,26983811
263,598,26983815
263,596,26983819
267,598,26983823
265,599,26983827
263,601,26983831
263,599,26983835
289,593,26983839
290,593,26983843
395,564,26983847
408,563,26983851
543,509,26983855
588,510,26983859
681,470,26983864
727,475,26983868
772,451,26983872
812,446,26983876
840,428,26983880
858,417,26983884
849,417,26983888
862,420,26983892
853,419,26983896
853,428,26983900
842,429,26983904
840,431,26983908
833,431,26983912
832,438,26983916
824,435,26983920
821,437,26983924
823,438,26983928
821,444,26983932
811,450,26983936
809,453,26983940
806,456,26983944
804,456,26983948
809,458,26983952
806,461,26983956
810,465,26983960
812,473,26983964
813,475,26983968
814,481,26983972
814,482,26983976
813,481,26983981
813,479,26983985
816,482,26983989
820,482,26983993
819,480,26983997
818,479,26984001
818,478,26984005
819,483,26984009
820,481,26984013
822,476,26984017
821,477,26984021
819,477,26984025
821,474,26984029
820,474,26984033
818,471,26984037
815,471,26984041
813,468,26984045
813,467,26984049
811,464,26984053
811,464,26984057
815,463,26984061
812,467,26984065
811,466,26984069
810,466,26984073
809,464,26984077
809,461,26984081
808,459,26984085
805,460,26984089
806,457,26984093
806,457,26984098
805,454,26984102
806,453,26984106
806,454,26984110
805,454,26984114
804,454,26984118
799,458,26984122
797,457,26984126
757,461,26984130
738,454,26984134
696,468,26984138
670,455,26984142
647,457,26984146
637,453,26984150
635,452,26984154
637,452,26984158
641,452,26984162
648,451,26984166
649,450,26984170
650,452,26984174
651,451,26984178
653,453,26984182
651,453,26984186
652,456,26984190
652,459,26984194
653,461,26984198
655,461,26984202
655,461,26984206
655,464,26984210
654,464,26984215
650,463,26984219
651,465,26984223
656,465,26984227
656,472,26984231
659,476,26984235
657,476,26984239
656,477,26984243
656,476,26984247
656,476,26984251
655,472,26984255
659,474,26984259
652,477,26984263
653,478,26984267
653,477,26984271
653,477,26984275
653,476,26984279
653,475,26984283
654,474,26984287
653,471,26984291
643,471,26984295
647,469,26984299
645,464,26984303
643,461,26984307
646,462,26984311
668,463,26984315
669,463,26984319
720,469,26984323
736,489,26984328
782,491,26984332
801,511,26984336
817,510,26984340
835,526,26984344
840,520,26984348
840,498,26984352
833,497,26984356
834,512,26984360
827,513,26984364
832,508,26984368
828,508,26984372
840,518,26984376
838,516,26984380
839,518,26984384
835,516,26984388
835,518,26984392
828,515,26984396
831,515,26984400
834,513,26984404
835,516,26984408
832,517,26984412
833,521,26984416
823,520,26984420
823,519,26984424
821,521,26984428
818,520,26984432
819,522,26984436
820,525,26984440
818,525,26984445
820,540,26984449
821,542,26984453
822,545,26984457
825,546,26984461
822,544,26984465
825,546,26984469
824,544,26984473
823,548,26984477
821,547,26984481
822,548,26984485
822,548,26984489
824,548,26984493
821,546,26984497
831,549,26984501
832,550,26984505
843,553,26984509
839,552,26984513
864,559,26984517
855,559,26984521
883,572,26984525
873,579,26984529
898,589,26984533
888,594,26984537
944,597,26984541
940,600,26984545
804,631,26984548
246,1217,26984591
1134,882,26984631
1200,676,26984747
1169,656,26984751
1141,649,26984755
1114,663,26984759
1085,666,26984763
601,780,26984767
582,778,26984771
533,792,26984775
524,799,26984779
475,812,26984783
471,811,26984787
971,721,26984791
980,725,26984796
967,735,26984800
966,731,26984804
962,738,26984808
1011,779,26984812
986,796,26984816
1000,812,26984820
722,940,26984824
725,943,26984828
547,1098,26984832
547,1104,26984836
333,1024,26984840
335,1024,26984844
502,873,26984848
500,869,26984852
507,863,26984856
505,860,26984860
505,870,26984864
499,863,26984868
505,860,26984872
504,854,26984876
503,849,26984880
502,849,26984884
484,833,26984888
472,805,26984892
460,787,26984896
449,751,26984900
438,739,26984904
436,723,26984908
418,717,26984913
414,702,26984917
414,702,26984921
412,698,26984925
411,704,26984929
411,705,26984933
414,706,26984937
413,710,26984941
415,708,26984945
415,708,26984949
414,711,26984953
414,713,26984957
416,713,26984961
413,709,26984965
413,707,26984969
412,707,26984973
416,707,26984977
411,704,26984981
413,706,26984985
411,705,26984989
415,703,26984993
415,706,26984997
416,704,26985001
417,706,26985005
418,706,26985009
418,708,26985013
423,705,26985017
424,709,26985021
422,709,26985025
421,712,26985030
425,710,26985034
426,715,26985038
429,712,26985042
429,716,26985046
427,716,26985050
429,720,26985054
431,718,26985058
434,718,26985062
440,721,26985066
441,721,26985070
460,707,26985074
460,703,26985078
487,674,26985082
497,657,26985086
493,651,26985090
496,636,26985094
481,638,26985098
485,641,26985102
475,647,26985106
476,643,26985110
478,640,26985114
475,634,26985118
476,631,26985122
474,626,26985126
473,625,26985130
474,625,26985134
472,623,26985138
470,620,26985142
475,618,26985147
473,614,26985151
473,616,26985155
474,618,26985159
478,614,26985163
479,613,26985167
476,615,26985171
477,617,26985175
483,618,26985179
482,621,26985183
484,616,26985187
483,619,26985191
483,620,26985195
482,625,26985199
480,629,26985203
482,635,26985207
482,637,26985211
483,639,26985215
482,640,26985219
482,643,26985223
481,645,26985227
481,644,26985231
478,649,26985235
475,647,26985239
476,651,26985243
478,652,26985247
475,651,26985251
475,651,26985255
475,652,26985259
474,650,26985264
475,655,26985268
475,649,26985272
475,649,26985276
475,643,26985280
476,641,26985284
478,639,26985288
480,640,26985292
480,639,26985296
482,632,26985300
482,629,26985304
483,629,26985308
482,625,26985312
479,624,26985316
480,622,26985320
483,620,26985324
481,616,26985328
478,618,26985332
480,610,26985336
483,610,26985340
483,609,26985344
482,611,26985348
482,612,26985352
482,610,26985356
481,611,26985360
481,613,26985364
481,604,26985368
479,604,26985372
479,603,26985376
481,604,26985381
479,605,26985385
479,604,26985389
479,605,26985393
478,604,26985397
478,599,26985401
482,596,26985405
482,596,26985409
483,594,26985413
484,594,26985417
483,592,26985421
483,593,26985425
486,591,26985429
486,588,26985433
484,588,26985437
482,587,26985441
482,585,26985445
482,585,26985449
502,579,26985453
504,576,26985457
540,569,26985461
552,577,26985465
562,573,26985469
572,578,26985473
561,579,26985477
564,585,26985481
555,588,26985485
553,586,26985489
552,588,26985493
551,589,26985498
551,586,26985502
551,589,26985506
552,593,26985510
552,594,26985514
553,593,26985518
553,596,26985522
553,597,26985526
554,599,26985530
556,599,26985534
558,607,26985538
556,608,26985542
554,605,26985546
552,606,26985550
552,608,26985554
551,608,26985558
549,606,26985562
548,606,26985566
553,607,26985570
550,606,26985574
550,608,26985578
549,610,26985582
547,608,26985586
546,607,26985590
546,606,26985594
546,604,26985598
551,604,26985602
553,605,26985606
552,604,26985610
546,604,26985615
547,601,26985619
547,599,26985623
548,600,26985627
547,601,26985631
547,598,26985635
554,594,26985639
552,593,26985643
553,594,26985647
554,593,26985651
558,591,26985655
556,588,26985659
557,586,26985663
557,587,26985667
557,584,26985671
556,584,26985675
559,584,26985679
559,585,26985683
557,584,26985687
557,585,26985691
560,585,26985695
559,587,26985699
557,580,26985703
556,577,26985707
559,577,26985711
558,577,26985715
565,575,26985719
562,572,26985723
576,578,26985727
576,582,26985732
594,587,26985736
589,589,26985740
614,594,26985744
610,596,26985748
619,603,26985752
600,597,26985756
601,614,26985760
651,677,26985761
737,711,26985874
418,524,26985909
587,404,26985913
596,406,26985917
572,411,26985921
584,419,26985925
568,425,26985929
575,431,26985933
547,440,26985937
552,442,26985941
536,450,26985945
542,456,26985949
530,460,26985953
532,465,26985957
524,472,26985961
525,476,26985966
519,481,26985970
521,484,26985974
531,484,26985978
527,482,26985982
393,581,26985986
392,586,26985990
391,584,26985994
390,589,26985998
389,594,26986002
390,596,26986006
392,595,26986010
391,594,26986014
393,593,26986018
394,597,26986022
397,596,26986026
398,598,26986030
404,597,26986034
405,598,26986038
406,596,26986042
407,597,26986046
412,598,26986050
411,600,26986054
415,600,26986058
414,603,26986062
413,607,26986066
414,611,26986070
417,608,26986074
415,608,26986078
414,607,26986083
413,607,26986087
418,605,26986091
418,610,26986095
418,611,26986099
416,611,26986103
421,608,26986107
421,611,26986111
424,606,26986115
421,603,26986119
420,606,26986123
420,610,26986127
418,608,26986131
419,609,26986135
418,608,26986139
419,608,26986143
416,607,26986147
415,607,26986151
415,605,26986155
416,606,26986159
414,608,26986163
416,609,26986167
412,607,26986171
412,606,26986175
423,612,26986179
426,615,26986183
448,618,26986187
453,631,26986191
455,631,26986195
462,638,26986200
462,638,26986204
460,631,26986208
461,631,26986212
460,626,26986216
464,625,26986220
463,627,26986224
465,628,26986228
463,626,26986232
468,625,26986236
468,623,26986240
470,622,26986244
469,622,26986248
468,623,26986252
467,622,26986256
468,623,26986260
468,622,26986264
468,620,26986268
468,619,26986272
471,620,26986276
469,618,26986280
466,619,26986284
465,618,26986288
466,619,26986292
466,621,26986296
466,621,26986300
467,622,26986304
465,626,26986308
467,629,26986312
464,629,26986317
463,631,26986321
465,630,26986325
465,632,26986329
462,632,26986333
461,632,26986337
456,634,26986341
457,638,26986345
454,639,26986349
454,639,26986353
454,638,26986357
455,641,26986361
455,642,26986365
456,643,26986369
454,645,26986373
454,648,26986377
452,647,26986381
453,648,26986385
451,647,26986389
450,647,26986393
447,647,26986397
448,644,26986401
450,643,26986405
453,645,26986409
452,647,26986413
453,648,26986417
453,646,26986421
453,645,26986425
450,647,26986429
449,647,26986434
450,643,26986438
451,641,26986442
449,643,26986446
448,645,26986450
449,644,26986454
449,647,26986458
451,646,26986462
450,648,26986466
447,649,26986470
449,647,26986474
445,648,26986478
444,650,26986482
444,648,26986486
443,649,26986490
440,651,26986494
438,649,26986498
435,651,26986502
435,651,26986506
437,651,26986510
435,651,26986514
435,654,26986518
434,657,26986522
436,655,26986526
436,652,26986530
432,651,26986534
432,648,26986538
435,647,26986542
435,648,26986546
432,650,26986551
432,649,26986555
432,650,26986559
431,649,26986563
431,647,26986567
432,647,26986571
435,642,26986575
436,642,26986579
435,642,26986583
436,644,26986587
434,646,26986591
433,648,26986595
434,648,26986599
435,649,26986603
435,651,26986607
435,653,26986611
436,654,26986615
437,656,26986619
436,655,26986627
437,655,26986631
436,656,26986635
439,658,26986639
444,665,26986643
443,664,26986647
442,663,26986651
441,663,26986655
441,665,26986659
438,668,26986663
438,666,26986668
435,665,26986672
443,673,26986676
445,670,26986680
444,669,26986684
443,668,26986688
444,665,26986692
437,669,26986696
435,669,26986700
426,669,26986704
427,672,26986708
424,671,26986712
425,671,26986716
425,666,26986720
429,668,26986724
432,664,26986728
433,659,26986732
428,661,26986736
428,658,26986740
433,663,26986744
433,661,26986748
435,658,26986752
436,655,26986756
