x,y,timestamp
547,540,55883224
547,539,55883228
536,536,55883232
533,537,55883236
511,534,55883240
497,540,55883244
480,536,55883248
441,548,55883252
437,548,55883256
413,562,55883260
419,560,55883264
405,571,55883268
408,570,55883272
405,568,55883277
407,566,55883281
402,570,55883285
402,569,55883289
398,571,55883293
399,569,55883297
399,570,55883301
399,567,55883305
400,566,55883309
399,563,55883313
393,565,55883317
390,561,55883321
384,563,55883325
385,561,55883329
383,569,55883333
383,571,55883337
386,568,55883341
383,569,55883345
387,564,55883349
385,564,55883353
386,565,55883357
384,563,55883361
382,561,55883365
382,562,55883369
387,562,55883373
385,562,55883377
386,564,55883381
384,563,55883385
383,567,55883389
385,568,55883394
383,566,55883398
384,568,55883402
386,569,55883406
386,569,55883410
383,574,55883414
383,575,55883418
380,575,55883422
382,575,55883426
382,576,55883430
381,577,55883434
385,577,55883438
386,579,55883442
392,581,55883446
390,585,55883450
389,585,55883454
390,586,55883458
385,588,55883462
386,591,55883466
389,594,55883470
390,593,55883474
394,593,55883478
392,598,55883482
393,598,55883486
392,598,55883490
395,595,55883494
392,594,55883498
393,596,55883502
395,595,55883507
396,598,55883511
396,600,55883515
395,596,55883519
397,599,55883523
399,600,55883527
399,600,55883531
402,599,55883535
403,601,55883539
406,601,55883543
407,603,55883547
413,612,55883551
414,612,55883555
409,611,55883559
411,614,55883563
412,616,55883567
413,613,55883571
413,610,55883575
416,615,55883579
421,626,55883583
423,629,55883587
419,632,55883591
420,633,55883595
422,635,55883599
422,635,55883603
419,637,55883607
419,638,55883611
413,643,55883615
413,641,55883619
410,639,55883624
411,640,55883628
411,642,55883632
419,643,55883636
422,644,55883640
438,645,55883644
454,633,55883648
466,642,55883652
508,628,55883656
511,632,55883660
520,628,55883664
516,623,55883668
503,622,55883672
502,622,55883676
493,622,55883680
478,611,55883684
480,606,55883688
479,605,55883692
478,605,55883696
477,603,55883700
474,599,55883704
473,599,55883708
473,595,55883712
464,591,55883716
465,588,55883720
466,592,55883724
468,594,55883728
467,593,55883732
472,591,55883736
472,593,55883741
477,589,55883745
478,591,55883749
483,588,55883753
484,590,55883757
487,588,55883761
489,588,55883765
495,587,55883769
496,589,55883773
494,590,55883777
494,591,55883781
506,585,55883785
508,586,55883789
504,589,55883793
507,588,55883797
511,588,55883801
512,589,55883805
516,592,55883809
516,592,55883813
524,589,55883817
522,588,55883821
523,591,55883825
524,593,55883829
521,593,55883833
519,591,55883837
518,592,55883841
518,596,55883845
526,597,55883849
523,598,55883853
525,600,55883858
525,599,55883862
527,599,55883866
526,600,55883870
523,602,55883874
522,600,55883878
521,604,55883882
527,606,55883886
524,607,55883890
521,610,55883894
520,611,55883898
517,608,55883902
520,610,55883906
522,612,55883910
516,614,55883914
533,615,55883918
547,613,55883922
546,614,55883926
545,614,55883930
544,616,55883934
537,613,55883938
538,612,55883942
528,612,55883946
542,613,55883950
543,610,55883954
541,608,55883958
538,608,55883962
540,607,55883966
533,607,55883970
534,610,55883975
530,609,55883979
534,608,55883983
536,608,55883987
536,605,55883991
534,605,55883995
535,606,55883999
534,607,55884003
532,605,55884007
531,602,55884011
530,599,55884015
523,600,55884019
524,597,55884023
523,597,55884027
522,592,55884031
515,594,55884035
513,595,55884039
510,600,55884043
510,596,55884047
508,593,55884051
508,594,55884055
504,598,55884059
502,596,55884063
497,596,55884067
497,597,55884071
494,601,55884075
493,600,55884079
496,595,55884083
495,594,55884088
496,593,55884092
494,591,55884096
495,593,55884100
494,596,55884104
494,591,55884108
495,596,55884112
495,595,55884116
500,594,55884120
502,593,55884124
501,592,55884128
501,589,55884132
498,590,55884136
500,589,55884140
501,592,55884144
499,591,55884148
500,588,55884152
502,589,55884156
502,591,55884160
500,591,55884164
500,592,55884168
498,591,55884172
499,594,55884176
502,593,55884180
503,589,55884184
503,591,55884188
505,592,55884192
513,590,55884196
514,591,55884200
512,589,55884205
513,588,55884209
513,585,55884213
513,584,55884217
507,583,55884221
507,581,55884225
509,581,55884229
507,580,55884233
512,575,55884237
513,574,55884241
513,572,55884245
512,570,55884249
508,576,55884253
508,578,55884257
510,579,55884261
509,578,55884265
513,576,55884269
513,575,55884273
512,575,55884277
513,577,55884281
514,576,55884285
513,576,55884289
516,578,55884293
516,579,55884297
516,579,55884301
517,581,55884305
518,582,55884309
519,581,55884313
517,582,55884317
518,586,55884322
519,588,55884326
520,589,55884330
518,592,55884334
517,591,55884338
518,590,55884342
518,592,55884346
516,591,55884350
519,592,55884354
515,593,55884358
515,590,55884362
515,591,55884366
515,594,55884370
513,595,55884374
512,594,55884378
509,594,55884382
512,594,55884386
509,594,55884390
509,595,55884394
514,593,55884398
514,592,55884402
515,591,55884406
515,592,55884410
516,591,55884414
512,590,55884418
513,588,55884422
492,587,55884426
483,595,55884430
465,587,55884434
430,600,55884439
431,602,55884443
401,617,55884447
405,618,55884451
408,618,55884455
410,618,55884459
411,617,55884463
410,616,55884467
406,620,55884471
408,623,55884475
406,624,55884479
404,620,55884483
406,620,55884487
407,619,55884491
406,616,55884495
405,613,55884499
400,617,55884503
400,616,55884507
404,609,55884511
404,607,55884515
401,608,55884519
402,610,55884523
404,608,55884527
404,606,55884531
401,607,55884535
401,606,55884539
397,605,55884543
397,603,55884547
396,602,55884551
395,599,55884556
392,598,55884560
391,600,55884564
390,599,55884568
389,599,55884572
384,600,55884576
384,599,55884580
381,598,55884584
381,598,55884588
378,599,55884592
375,598,55884596
374,601,55884600
372,600,55884604
369,601,55884608
368,600,55884612
370,598,55884616
371,598,55884620
369,597,55884624
370,596,55884628
368,599,55884632
367,598,55884636
364,600,55884640
365,602,55884644
365,606,55884648
364,605,55884652
366,600,55884656
366,601,55884660
363,606,55884664
362,608,55884669
361,606,55884673
362,607,55884677
363,608,55884681
363,610,55884685
363,610,55884689
362,610,55884693
361,610,55884697
357,606,55884701
355,607,55884705
351,608,55884709
349,614,55884713
350,613,55884717
351,613,55884721
353,615,55884725
353,614,55884729
355,615,55884733
352,612,55884737
353,611,55884741
357,610,55884745
358,610,55884749
361,610,55884753
361,609,55884757
356,606,55884761
356,606,55884765
354,609,55884769
354,608,55884773
351,605,55884777
351,607,55884781
352,602,55884786
350,602,55884790
348,605,55884794
348,605,55884798
346,603,55884802
347,600,55884806
348,606,55884810
346,606,55884814
345,602,55884818
341,603,55884822
338,605,55884826
337,605,55884830
337,603,55884834
335,604,55884838
335,602,55884842
337,602,55884846
338,605,55884850
335,607,55884854
335,606,55884858
334,604,55884862
334,607,55884866
334,606,55884870
334,606,55884874
334,606,55884878
332,607,55884882
333,608,55884886
329,609,55884890
330,609,55884894
330,609,55884898
329,608,55884903
325,613,55884907
341,619,55884911
351,620,55884915
376,633,55884919
428,628,55884923
438,635,55884927
489,622,55884931
491,620,55884935
503,623,55884939
503,622,55884943
497,626,55884947
498,626,55884951
498,626,55884955
500,624,55884959
499,629,55884963
499,629,55884967
502,631,55884971
502,629,55884975
506,631,55884979
506,630,55884983
504,628,55884987
510,630,55884991
512,631,55884995
512,632,55884999
518,631,55885003
516,631,55885007
519,629,55885011
520,633,55885015
519,636,55885020
525,638,55885024
525,633,55885028
526,634,55885032
526,632,55885036
524,632,55885040
521,630,55885044
521,630,55885048
522,630,55885052
524,631,55885056
526,634,55885060
527,633,55885064
531,631,55885068
532,630,55885072
530,630,55885076
528,631,55885080
528,632,55885084
527,630,55885088
528,628,55885092
528,626,55885096
526,627,55885100
525,626,55885104
526,630,55885108
525,630,55885112
521,626,55885116
522,625,55885120
526,631,55885124
525,630,55885128
518,632,55885132
518,633,55885137
518,633,55885141
517,632,55885145
512,633,55885149
511,631,55885153
513,628,55885157
513,628,55885161
503,628,55885165
503,629,55885169
503,633,55885173
503,633,55885177
499,637,55885181
498,635,55885185
497,630,55885189
499,628,55885193
497,628,55885197
497,627,55885201
495,627,55885205
494,626,55885209
493,627,55885213
488,629,55885217
483,635,55885221
478,633,55885225
471,632,55885229
472,633,55885233
467,637,55885237
468,636,55885241
466,634,55885245
466,634,55885250
465,631,55885254
466,632,55885258
465,629,55885262
465,630,55885266
464,630,55885270
465,631,55885274
462,632,55885278
463,631,55885282
460,630,55885286
463,631,55885290
461,625,55885294
463,626,55885298
461,623,55885302
461,621,55885306
464,624,55885310
465,623,55885314
462,620,55885318
461,619,55885322
462,620,55885326
463,619,55885330
461,621,55885334
461,622,55885338
459,620,55885342
458,619,55885346
459,625,55885350
460,627,55885354
460,631,55885358
458,629,55885362
457,627,55885367
458,630,55885371
461,633,55885375
459,633,55885379
458,636,55885383
458,637,55885387
457,633,55885391
455,634,55885395
456,637,55885399
456,640,55885403
460,638,55885407
458,639,55885411
462,640,55885415
464,640,55885419
460,641,55885423
459,639,55885427
461,637,55885431
461,637,55885435
463,634,55885439
463,634,55885443
465,633,55885447
464,634,55885451
463,636,55885455
463,635,55885459
461,636,55885463
460,632,55885467
457,632,55885471
459,630,55885475
461,631,55885479
460,634,55885484
460,636,55885488
462,634,55885492
461,637,55885496
461,635,55885500
461,630,55885504
461,632,55885508
460,632,55885512
459,633,55885516
454,634,55885520
458,637,55885524
467,638,55885528
483,648,55885532
504,646,55885536
516,651,55885540
556,643,55885544
557,647,55885548
569,646,55885552
565,645,55885556
559,646,55885560
556,646,55885564
554,645,55885568
553,641,55885572
551,641,55885576
547,642,55885580
544,644,55885584
544,642,55885588
543,642,55885592
542,640,55885596
541,642,55885601
541,642,55885605
536,644,55885609
535,644,55885613
534,643,55885617
532,642,55885621
526,644,55885625
527,646,55885629
524,648,55885633
525,647,55885637
524,650,55885641
526,653,55885645
523,654,55885649
525,654,55885653
528,657,55885657
525,659,55885661
527,659,55885665
527,664,55885669
528,665,55885673
529,667,55885677
533,669,55885681
539,676,55885685
545,676,55885689
563,685,55885693
600,685,55885697
685,729,55885701
758,714,55885705
758,715,55885709
802,711,55885714
744,683,55885718
735,690,55885722
742,694,55885726
739,692,55885730
742,696,55885734
740,695,55885738
740,695,55885742
740,697,55885746
740,698,55885754
740,700,55885762
741,700,55885770
742,696,55885774
740,698,55885782
741,698,55885790
745,700,55885798
743,699,55885802
744,701,55885806
745,706,55885810
751,718,55885814
745,719,55885818
744,729,55885822
746,733,55885826
745,736,55885831
748,736,55885835
749,738,55885839
748,739,55885843
749,741,55885847
747,742,55885851
748,743,55885855
745,742,55885859
747,743,55885863
744,746,55885867
744,746,55885871
744,745,55885875
745,744,55885879
743,746,55885883
743,747,55885887
746,745,55885891
750,744,55885895
750,744,55885899
750,743,55885903
747,744,55885907
747,748,55885911
746,750,55885915
746,747,55885919
745,750,55885923
750,747,55885927
752,747,55885931
750,743,55885935
750,744,55885939
751,742,55885943
750,743,55885948
748,742,55885952
747,743,55885956
753,747,55885960
757,747,55885964
776,754,55885968
795,750,55885972
805,755,55885976
848,742,55885980
846,738,55885984
854,737,55885988
851,732,55885992
853,726,55885996
850,726,55886000
846,729,55886004
845,726,55886008
845,725,55886012
842,724,55886016
841,723,55886020
841,721,55886024
840,719,55886028
838,715,55886032
838,716,55886036
837,716,55886040
835,717,55886044
832,715,55886048
836,712,55886052
834,714,55886056
834,712,55886060
833,711,55886065
831,713,55886069
832,713,55886073
831,716,55886077
831,718,55886081
831,717,55886085
832,716,55886089
830,719,55886093
829,722,55886097
830,722,55886101
829,722,55886105
826,722,55886109
828,723,55886113
828,725,55886117
827,723,55886121
825,725,55886125
824,727,55886129
822,729,55886133
822,732,55886137
823,731,55886141
824,730,55886145
821,731,55886149
821,730,55886153
819,731,55886157
817,728,55886161
814,729,55886165
813,730,55886169
811,731,55886173
811,732,55886177
808,736,55886182
809,737,55886186
811,735,55886190
811,733,55886194
808,730,55886198
809,731,55886202
810,727,55886206
809,725,55886210
809,726,55886214
810,726,55886218
806,724,55886222
806,724,55886226
810,722,55886230
812,721,55886234
813,721,55886238
813,724,55886242
815,720,55886246
817,719,55886250
817,715,55886254
820,714,55886258
824,714,55886262
826,714,55886266
826,712,55886270
827,711,55886274
826,709,55886278
827,707,55886282
826,707,55886286
826,707,55886290
828,706,55886295
828,708,55886299
832,708,55886303
832,705,55886307
835,702,55886311
835,702,55886315
836,701,55886319
838,699,55886323
837,697,55886327
837,698,55886331
836,697,55886335
835,696,55886339
834,699,55886343
834,697,55886347
832,699,55886351
831,700,55886355
834,699,55886359
836,696,55886363
835,694,55886367
834,694,55886371
833,695,55886375
835,693,55886379
835,693,55886383
835,694,55886387
830,696,55886391
831,692,55886395
826,692,55886399
825,693,55886403
827,694,55886407
816,687,55886412
815,688,55886416
794,670,55886420
780,668,55886424
762,648,55886428
732,640,55886432
730,633,55886436
705,630,55886440
709,635,55886444
694,637,55886448
699,633,55886452
693,631,55886456
693,633,55886460
698,633,55886464
696,631,55886468
694,630,55886472
697,626,55886476
697,621,55886480
696,624,55886484
695,621,55886488
695,616,55886492
697,617,55886496
696,615,55886500
693,614,55886504
693,614,55886508
692,615,55886512
694,615,55886516
697,611,55886520
695,611,55886524
693,609,55886529
692,612,55886533
687,613,55886537
687,610,55886541
685,609,55886545
681,609,55886549
680,610,55886553
680,607,55886557
679,605,55886561
674,604,55886565
673,605,55886569
672,606,55886573
671,603,55886577
671,601,55886581
670,602,55886585
670,601,55886589
670,600,55886593
668,599,55886597
667,597,55886601
666,596,55886605
669,593,55886609
668,594,55886613
667,594,55886617
669,592,55886621
672,586,55886625
673,585,55886629
674,582,55886633
673,583,55886637
675,583,55886641
677,581,55886646
678,583,55886650
679,582,55886654
678,576,55886658
678,581,55886662
688,579,55886666
687,578,55886670
692,578,55886674
694,579,55886678
691,577,55886682
691,576,55886686
692,578,55886690
693,581,55886694
699,580,55886698
698,581,55886702
699,579,55886706
702,580,55886710
702,581,55886714
710,586,55886718
721,587,55886722
728,595,55886726
755,587,55886730
760,584,55886734
767,586,55886738
761,583,55886742
755,585,55886746
752,585,55886750
752,589,55886754
750,587,55886758
751,587,55886763
754,583,55886767
758,584,55886771
756,581,55886775
757,583,55886779
756,585,55886783
755,588,55886787
752,586,55886791
755,589,55886795
759,581,55886799
757,581,55886803
755,582,55886807
755,586,55886811
755,585,55886815
755,585,55886819
754,585,55886823
752,587,55886827
759,588,55886831
759,587,55886835
759,588,55886839
756,588,55886843
756,587,55886847
753,587,55886851
753,587,55886855
751,586,55886859
751,589,55886863
753,588,55886867
754,590,55886871
749,590,55886876
748,590,55886880
745,590,55886884
747,590,55886888
743,590,55886892
741,593,55886896
741,590,55886900
740,590,55886904
737,591,55886908
738,594,55886912
734,596,55886916
734,597,55886920
733,598,55886924
734,601,55886928
737,600,55886932
736,599,55886936
736,602,55886940
736,602,55886944
735,607,55886948
741,610,55886952
747,607,55886956
753,606,55886960
768,605,55886964
772,604,55886968
783,599,55886972
783,597,55886976
781,603,55886980
778,600,55886984
778,602,55886988
780,599,55886993
779,599,55886997
782,596,55887001
787,594,55887005
787,593,55887009
786,594,55887013
786,593,55887017
785,594,55887021
785,592,55887025
785,592,55887029
788,588,55887033
789,590,55887037
790,591,55887041
793,592,55887045
791,590,55887049
790,592,55887053
790,595,55887057
789,593,55887061
791,595,55887065
791,598,55887069
790,598,55887073
791,595,55887077
790,596,55887081
788,599,55887085
802,606,55887093
802,608,55887097
849,595,55887105
872,600,55887110
890,612,55887118
941,597,55887122
942,597,55887130
944,593,55887134
943,594,55887138
938,593,55887142
937,590,55887146
929,592,55887150
928,591,55887154
927,589,55887158
923,586,55887162
921,586,55887166
925,585,55887170
917,585,55887174
914,583,55887178
909,581,55887182
908,580,55887186
908,580,55887190
907,584,55887194
909,584,55887198
918,585,55887202
922,586,55887206
922,585,55887210
928,585,55887214
925,586,55887218
927,588,55887222
930,589,55887227
933,589,55887231
938,591,55887235
940,592,55887239
941,593,55887243
939,592,55887247
939,594,55887251
942,595,55887255
942,595,55887259
941,593,55887263
942,595,55887267
941,598,55887271
941,598,55887275
942,597,55887279
942,596,55887283
941,597,55887287
942,598,55887291
942,595,55887295
941,595,55887299
936,595,55887303
934,593,55887307
932,593,55887311
934,592,55887315
932,592,55887319
935,594,55887323
932,596,55887327
930,592,55887331
932,595,55887335
933,593,55887340
932,593,55887344
930,595,55887348
930,594,55887352
931,592,55887356
929,594,55887360
917,598,55887364
914,597,55887368
906,594,55887372
893,601,55887376
894,601,55887380
882,604,55887384
883,605,55887388
879,604,55887392
881,606,55887396
882,605,55887400
877,602,55887404
878,601,55887408
877,603,55887412
882,598,55887416
884,596,55887420
885,595,55887424
884,596,55887428
887,591,55887432
884,594,55887436
882,595,55887440
881,594,55887444
881,588,55887448
882,587,55887452
879,587,55887457
878,585,55887461
878,585,55887465
874,587,55887469
880,585,55887473
880,581,55887477
880,582,55887481
882,585,55887485
878,584,55887489
880,584,55887493
874,584,55887497
875,582,55887501
872,581,55887505
872,583,55887509
870,581,55887513
856,579,55887517
856,584,55887521
824,568,55887525
804,578,55887529
759,556,55887533
712,567,55887537
712,564,55887541
680,563,55887545
689,565,55887549
661,571,55887553
665,574,55887557
659,571,55887561
661,570,55887565
656,573,55887569
655,575,55887574
660,575,55887578
661,577,55887582
663,576,55887586
665,576,55887590
668,574,55887594
669,573,55887598
667,571,55887602
671,584,55887606
671,584,55887610
673,582,55887614
673,586,55887618
674,589,55887622
673,598,55887626
671,598,55887630
677,600,55887634
678,601,55887638
677,602,55887642
676,600,55887646
677,603,55887650
677,602,55887654
677,602,55887658
677,601,55887662
677,601,55887666
676,599,55887670
672,599,55887674
672,600,55887678
672,602,55887682
671,600,55887686
678,598,55887691
676,598,55887695
674,601,55887699
672,602,55887703
670,603,55887707
669,603,55887711
669,603,55887715
667,601,55887719
665,602,55887723
664,600,55887727
665,602,55887731
663,601,55887735
654,609,55887739
653,609,55887743
653,607,55887747
651,608,55887751
656,609,55887755
655,609,55887759
651,610,55887763
649,612,55887771
647,611,55887775
651,610,55887783
649,611,55887787
649,610,55887791
650,612,55887795
650,612,55887799
650,609,55887803
650,608,55887808
650,607,55887812
651,606,55887816
651,603,55887820
651,602,55887824
650,600,55887828
652,601,55887832
654,602,55887836
653,597,55887840
652,597,55887844
657,602,55887848
659,601,55887852
665,601,55887856
675,600,55887860
677,600,55887864
673,599,55887868
676,596,55887872
673,595,55887876
674,597,55887880
671,601,55887884
673,603,55887888
673,599,55887892
674,602,55887896
673,605,55887900
680,603,55887904
678,604,55887908
679,608,55887912
681,608,55887916
683,609,55887921
684,610,55887925
684,610,55887929
686,612,55887933
683,611,55887937
686,611,55887941
686,610,55887945
687,611,55887949
688,613,55887953
684,614,55887957
684,612,55887961
685,610,55887965
683,608,55887969
680,609,55887973
681,608,55887977
682,608,55887981
680,608,55887985
680,608,55887989
679,604,55887993
678,604,55887997
676,601,55888001
677,601,55888005
675,601,55888009
673,599,55888013
674,599,55888017
675,597,55888021
675,597,55888025
677,597,55888029
675,596,55888033
680,594,55888038
681,596,55888042
682,594,55888046
680,593,55888050
680,592,55888054
679,593,55888058
682,590,55888062
681,591,55888066
683,590,55888070
688,591,55888074
693,590,55888078
690,595,55888082
689,595,55888086
676,596,55888090
671,599,55888094
675,603,55888098
661,616,55888102
672,614,55888106
676,615,55888110
677,613,55888114
681,611,55888118
682,611,55888122
687,610,55888126
687,611,55888130
686,618,55888134
690,618,55888138
688,617,55888142
690,616,55888146
690,616,55888150
691,616,55888155
691,614,55888159
690,613,55888163
691,612,55888167
691,614,55888171
699,616,55888175
698,617,55888179
695,617,55888183
695,618,55888187
697,618,55888191
697,621,55888195
696,617,55888199
694,617,55888203
700,616,55888207
699,616,55888211
700,615,55888215
700,615,55888219
698,614,55888223
696,612,55888227
694,613,55888231
694,613,55888235
703,613,55888239
700,615,55888243
702,613,55888247
701,612,55888251
704,610,55888255
701,609,55888259
700,611,55888263
700,611,55888267
698,609,55888272
707,607,55888276
706,608,55888280
705,607,55888284
706,603,55888288
705,602,55888292
704,602,55888296
705,601,55888300
705,601,55888304
720,605,55888308
722,606,55888312
744,624,55888316
759,627,55888320
784,649,55888324
847,639,55888328
855,654,55888332
897,651,55888336
906,649,55888340
904,658,55888344
903,654,55888348
899,654,55888352
897,654,55888356
890,655,55888360
890,654,55888364
888,654,55888368
887,656,55888372
891,658,55888376
891,657,55888380
888,657,55888384
887,658,55888389
883,657,55888393
884,656,55888397
885,655,55888401
882,656,55888405
882,660,55888409
879,660,55888413
880,662,55888417
880,662,55888421
874,666,55888425
874,667,55888429
873,667,55888433
872,668,55888437
878,673,55888441
878,672,55888445
877,675,55888449
875,676,55888453
872,679,55888457
871,680,55888461
867,682,55888465
