x,y,timestamp
429,600,63694943
430,599,63694947
430,597,63694951
430,596,63694955
428,595,63694960
431,588,63694964
430,585,63694968
430,583,63694972
429,583,63694976
429,583,63694980
425,586,63694984
430,583,63694988
431,581,63694992
475,565,63694996
495,582,63695000
525,571,63695004
537,578,63695008
524,578,63695012
519,575,63695016
517,574,63695020
513,574,63695024
514,570,63695028
513,568,63695032
515,563,63695036
513,560,63695040
515,560,63695044
512,557,63695048
513,557,63695052
510,556,63695056
511,553,63695060
515,563,63695064
517,563,63695068
517,566,63695072
514,564,63695077
514,564,63695081
506,568,63695085
504,570,63695089
502,577,63695093
502,579,63695097
505,583,63695101
504,585,63695105
500,588,63695109
500,588,63695113
498,591,63695117
498,595,63695121
496,595,63695125
497,597,63695129
501,602,63695133
502,607,63695137
501,609,63695141
501,611,63695145
498,614,63695149
496,610,63695153
496,610,63695157
495,610,63695161
493,614,63695165
494,615,63695169
497,616,63695173
495,613,63695177
499,610,63695181
499,611,63695185
501,615,63695189
503,612,63695194
506,609,63695198
506,611,63695202
505,610,63695206
503,605,63695210
505,603,63695214
504,605,63695218
505,601,63695222
504,598,63695226
506,599,63695230
498,593,63695234
498,591,63695238
499,593,63695242
499,593,63695246
501,590,63695250
501,591,63695254
502,592,63695258
500,592,63695262
491,585,63695266
490,587,63695270
485,592,63695274
464,605,63695278
455,603,63695282
454,605,63695286
457,606,63695290
458,607,63695294
461,603,63695298
464,613,63695302
468,611,63695306
469,611,63695311
470,611,63695315
468,610,63695319
469,611,63695323
471,608,63695327
472,604,63695331
471,614,63695335
475,614,63695339
475,615,63695343
476,613,63695347
472,616,63695351
470,611,63695355
470,613,63695359
470,610,63695363
473,614,63695367
477,617,63695371
477,613,63695375
476,612,63695379
479,607,63695383
479,607,63695387
478,606,63695391
475,601,63695395
475,603,63695399
474,599,63695403
475,596,63695407
475,597,63695411
473,597,63695415
471,595,63695419
472,595,63695423
472,594,63695428
475,589,63695432
469,590,63695436
469,589,63695440
469,591,63695444
465,591,63695448
465,590,63695452
467,596,63695456
466,595,63695460
467,595,63695464
466,597,63695468
469,594,63695472
470,594,63695476
473,594,63695480
473,594,63695484
475,596,63695488
475,596,63695492
475,596,63695496
472,594,63695500
475,592,63695504
474,594,63695508
474,599,63695512
468,602,63695516
424,641,63695520
380,651,63695524
200,714,63695528
160,731,63695532
222,802,63695536
215,834,63695540
192,867,63695545
184,892,63695549
178,903,63695553
182,909,63695557
183,908,63695561
189,910,63695565
187,911,63695569
189,914,63695573
189,915,63695577
192,918,63695581
187,922,63695585
190,924,63695589
186,928,63695593
187,934,63695597
187,935,63695601
189,939,63695605
186,941,63695609
190,945,63695613
188,944,63695617
191,949,63695621
190,947,63695625
190,944,63695629
192,941,63695633
188,946,63695637
187,940,63695641
185,936,63695645
189,937,63695649
188,937,63695653
194,934,63695657
194,934,63695662
197,933,63695666
190,940,63695670
189,937,63695674
189,932,63695678
194,931,63695682
194,930,63695686
194,929,63695690
193,928,63695694
197,927,63695698
186,929,63695702
188,930,63695706
188,929,63695710
189,931,63695714
188,926,63695718
189,927,63695722
189,927,63695726
187,926,63695730
186,923,63695734
179,915,63695738
180,916,63695742
183,917,63695746
182,917,63695750
184,916,63695754
186,917,63695758
186,913,63695762
185,911,63695766
179,923,63695770
180,921,63695774
183,920,63695779
184,919,63695783
184,918,63695787
183,914,63695791
183,911,63695795
183,912,63695799
187,909,63695803
187,910,63695807
188,909,63695811
189,909,63695815
186,911,63695819
187,912,63695823
187,911,63695827
191,915,63695831
179,920,63695835
179,920,63695839
178,923,63695843
183,927,63695847
185,929,63695851
187,934,63695855
190,937,63695859
191,943,63695863
195,940,63695867
191,955,63695871
192,955,63695875
195,957,63695879
195,955,63695883
197,956,63695887
198,955,63695891
199,956,63695896
202,955,63695900
201,951,63695904
201,951,63695908
201,953,63695912
202,952,63695916
202,950,63695920
204,950,63695924
203,951,63695928
201,953,63695932
189,972,63695936
190,970,63695940
192,969,63695944
186,972,63695948
185,967,63695952
183,969,63695956
182,964,63695960
182,965,63695964
181,964,63695968
188,943,63695972
185,941,63695976
182,943,63695980
182,944,63695984
180,943,63695988
178,941,63695992
182,945,63695996
179,943,63696000
177,948,63696004
177,946,63696008
180,944,63696013
180,945,63696017
184,945,63696021
181,943,63696025
189,941,63696029
188,943,63696033
188,951,63696037
186,949,63696041
177,962,63696045
166,967,63696049
159,976,63696053
160,981,63696057
165,981,63696061
168,986,63696065
174,983,63696069
175,986,63696073
175,987,63696077
178,991,63696081
180,992,63696085
180,994,63696089
176,997,63696093
178,999,63696097
177,1002,63696101
175,1018,63696105
172,1018,63696109
175,1021,63696113
173,1021,63696117
173,1024,63696121
173,1024,63696125
174,1025,63696130
175,1027,63696134
178,1028,63696138
178,1024,63696142
178,1024,63696146
176,1029,63696150
175,1030,63696154
170,1030,63696158
169,1030,63696162
165,1029,63696166
164,1028,63696170
162,1025,63696174
160,1023,63696178
157,1022,63696182
154,1020,63696186
151,1017,63696190
149,1014,63696194
148,1014,63696198
146,1011,63696202
153,1005,63696206
149,1003,63696210
148,1000,63696214
146,997,63696218
145,1000,63696222
146,999,63696226
147,996,63696230
145,992,63696234
140,990,63696238
139,988,63696242
138,989,63696247
137,989,63696251
139,986,63696255
138,983,63696259
135,986,63696263
135,988,63696267
128,985,63696271
127,983,63696275
127,980,63696279
128,983,63696283
130,984,63696287
131,988,63696291
129,985,63696295
129,983,63696299
127,982,63696303
130,971,63696307
125,969,63696311
126,970,63696315
126,969,63696319
125,968,63696323
122,965,63696327
124,968,63696331
124,970,63696335
119,979,63696339
119,978,63696343
118,978,63696347
111,988,63696351
111,989,63696355
106,996,63696359
109,995,63696364
107,995,63696368
107,993,63696372
106,996,63696376
108,997,63696380
107,998,63696384
108,998,63696388
108,1001,63696392
110,999,63696396
106,1003,63696400
108,1001,63696404
97,1008,63696408
98,1007,63696412
96,1007,63696416
99,1008,63696420
97,1012,63696424
99,1013,63696428
98,1012,63696432
97,1013,63696436
104,1003,63696440
104,1004,63696444
107,1005,63696448
106,1004,63696452
103,1002,63696456
103,1003,63696460
103,1004,63696464
102,1003,63696468
101,1004,63696472
100,1003,63696476
103,1002,63696481
102,1003,63696485
102,1003,63696489
102,1002,63696493
99,1005,63696497
99,1005,63696501
101,1005,63696505
93,1009,63696509
92,1011,63696513
92,1009,63696517
93,1008,63696521
93,1008,63696525
91,1010,63696529
91,1010,63696533
94,1011,63696537
98,1014,63696541
116,1011,63696545
121,1021,63696549
133,1023,63696553
137,1030,63696557
138,1028,63696561
136,1025,63696565
141,1023,63696569
145,1019,63696573
151,1014,63696577
150,1014,63696581
154,1011,63696585
153,1009,63696589
159,1006,63696593
158,1004,63696598
165,1000,63696602
162,998,63696606
165,992,63696610
164,991,63696614
167,987,63696618
166,987,63696622
164,989,63696626
162,985,63696630
162,982,63696634
161,983,63696638
161,986,63696642
161,985,63696646
159,985,63696650
158,981,63696654
161,983,63696658
160,985,63696662
161,986,63696666
161,986,63696670
162,978,63696674
161,976,63696678
163,976,63696682
161,973,63696686
161,975,63696690
161,973,63696694
162,974,63696698
160,973,63696702
162,982,63696706
163,983,63696710
163,988,63696715
163,988,63696719
167,988,63696723
169,988,63696727
168,989,63696731
166,989,63696735
156,991,63696739
148,984,63696743
127,991,63696747
124,992,63696751
119,998,63696755
122,1005,63696759
118,1010,63696763
120,1016,63696767
112,1020,63696771
119,1037,63696775
113,1040,63696779
114,1047,63696783
104,1048,63696787
103,1047,63696791
97,1045,63696795
97,1046,63696799
89,1051,63696803
96,1067,63696807
94,1067,63696811
94,1068,63696815
84,1070,63696819
85,1069,63696823
86,1064,63696827
87,1064,63696832
88,1060,63696836
90,1055,63696840
85,1052,63696844
83,1046,63696848
83,1046,63696852
83,1040,63696856
89,1034,63696860
87,1031,63696864
89,1033,63696868
88,1031,63696872
100,1026,63696876
99,1024,63696880
100,1022,63696884
99,1018,63696888
99,1021,63696892
97,1021,63696896
96,1022,63696900
92,1020,63696904
104,1016,63696908
100,1011,63696912
98,1009,63696916
95,1007,63696920
97,1007,63696924
97,1006,63696928
99,1004,63696932
99,1004,63696936
101,1003,63696940
99,986,63696944
101,984,63696949
103,984,63696953
102,985,63696957
103,986,63696961
102,983,63696965
104,983,63696969
104,983,63696973
101,987,63696977
104,985,63696981
106,990,63696985
110,990,63696989
113,994,63696993
115,993,63696997
117,994,63697001
119,993,63697005
122,987,63697009
122,987,63697013
122,988,63697017
118,996,63697021
116,1001,63697025
115,1004,63697029
113,1008,63697033
115,1006,63697037
120,1022,63697041
120,1023,63697045
119,1021,63697049
118,1024,63697053
118,1024,63697057
116,1025,63697061
116,1017,63697066
116,1018,63697070
115,1014,63697074
110,1021,63697078
107,1016,63697082
108,1016,63697086
108,1015,63697090
105,1016,63697094
104,1016,63697098
104,1014,63697102
104,1010,63697106
110,1010,63697110
109,1005,63697114
107,1005,63697118
110,1005,63697122
109,1001,63697126
111,1004,63697130
109,1003,63697134
110,1003,63697138
102,1008,63697142
102,1010,63697146
102,1006,63697150
103,1008,63697154
105,1005,63697158
107,1004,63697162
109,1001,63697166
109,1002,63697170
109,1000,63697174
110,994,63697178
108,992,63697183
110,992,63697187
110,990,63697191
111,994,63697195
109,991,63697199
110,992,63697203
108,992,63697207
104,986,63697211
101,986,63697215
100,985,63697219
101,986,63697223
103,989,63697227
100,991,63697231
99,990,63697235
96,992,63697239
86,1014,63697243
87,1015,63697247
86,1015,63697251
82,1020,63697255
82,1021,63697259
79,1023,63697263
77,1023,63697267
79,1022,63697271
78,1021,63697275
77,1019,63697279
77,1019,63697283
78,1019,63697287
78,1013,63697291
78,1014,63697295
78,1013,63697300
76,1013,63697304
76,1015,63697308
87,1017,63697312
87,1016,63697316
87,1018,63697320
88,1019,63697324
89,1020,63697328
89,1020,63697332
88,1022,63697336
89,1021,63697340
88,1031,63697344
87,1032,63697348
86,1034,63697352
85,1033,63697356
89,1031,63697360
88,1031,63697364
85,1034,63697368
85,1036,63697372
86,1036,63697376
89,1032,63697380
90,1034,63697384
90,1033,63697388
102,1033,63697392
107,1045,63697396
144,1039,63697400
159,1064,63697404
166,1070,63697408
178,1101,63697412
175,1105,63697417
175,1104,63697421
176,1103,63697425
174,1097,63697429
173,1097,63697433
174,1099,63697437
174,1098,63697441
179,1087,63697445
179,1089,63697449
177,1087,63697453
180,1087,63697457
178,1087,63697461
178,1087,63697465
178,1086,63697469
179,1084,63697473
180,1100,63697477
178,1103,63697481
176,1103,63697485
174,1103,63697489
175,1103,63697493
176,1102,63697497
177,1101,63697501
179,1102,63697505
182,1105,63697509
177,1102,63697513
177,1105,63697517
179,1105,63697521
182,1106,63697525
183,1106,63697529
186,1112,63697534
187,1110,63697538
188,1110,63697542
181,1105,63697546
184,1108,63697550
186,1107,63697554
185,1105,63697558
183,1108,63697562
185,1110,63697566
185,1111,63697570
185,1110,63697574
186,1109,63697578
188,1111,63697582
189,1112,63697586
188,1113,63697590
191,1112,63697594
192,1109,63697598
192,1113,63697602
190,1112,63697606
187,1113,63697610
200,1104,63697614
201,1105,63697618
201,1101,63697622
199,1102,63697626
199,1102,63697630
195,1103,63697634
193,1101,63697638
194,1100,63697642
198,1092,63697646
198,1090,63697651
197,1090,63697655
195,1091,63697659
195,1091,63697663
191,1091,63697667
191,1088,63697671
189,1087,63697675
192,1103,63697679
191,1104,63697683
193,1106,63697687
192,1107,63697691
193,1108,63697695
220,1093,63697699
232,1100,63697703
352,1017,63697707
401,1025,63697711
549,909,63697715
619,928,63697719
732,843,63697723
802,851,63697727
896,776,63697731
963,776,63697735
1023,723,63697739
1073,724,63697743
1103,692,63697747
1126,688,63697751
1119,694,63697755
1129,698,63697759
1114,705,63697763
1110,705,63697768
1103,709,63697772
1099,700,63697776
1098,701,63697780
1095,694,63697784
1091,699,63697788
1091,697,63697792
1091,701,63697796
1087,698,63697800
1078,705,63697804
1075,700,63697808
1092,711,63697812
1087,706,63697816
1086,704,63697820
1080,701,63697824
1077,705,63697828
1077,702,63697832
1074,702,63697836
1072,698,63697840
1076,691,63697844
1092,691,63697848
1093,688,63697852
1092,685,63697856
1094,686,63697860
1094,690,63697864
1094,686,63697868
1095,684,63697872
1093,684,63697876
1102,680,63697880
1100,684,63697885
1097,681,63697889
1097,684,63697893
1095,686,63697897
1093,690,63697901
1092,691,63697905
1093,693,63697909
1098,685,63697913
1097,687,63697917
1097,686,63697921
1091,691,63697925
1090,692,63697929
1088,691,63697933
1086,693,63697937
1084,693,63697941
1083,694,63697945
1087,691,63697949
1086,695,63697953
1087,693,63697957
1085,693,63697961
1083,692,63697965
1081,689,63697969
1055,691,63697973
1026,671,63697977
992,679,63697981
956,653,63697985
925,659,63697989
903,642,63697993
881,651,63697997
882,653,63698002
881,655,63698006
887,652,63698010
891,647,63698014
892,644,63698018
894,648,63698022
895,645,63698026
897,642,63698030
900,642,63698034
899,644,63698038
898,643,63698042
902,643,63698046
908,645,63698050
910,645,63698054
910,644,63698058
901,655,63698062
899,653,63698066
895,661,63698070
898,664,63698074
895,667,63698078
897,677,63698082
893,681,63698086
889,680,63698090
883,684,63698094
883,686,63698098
879,687,63698102
876,689,63698106
874,695,63698110
875,690,63698114
871,693,63698119
873,691,63698123
871,690,63698127
873,687,63698131
873,687,63698135
874,681,63698139
876,680,63698143
873,680,63698147
875,676,63698151
875,673,63698155
876,673,63698159
876,671,63698163
880,669,63698167
880,667,63698171
880,665,63698175
879,660,63698179
883,659,63698183
882,659,63698187
879,656,63698191
880,657,63698195
880,654,63698199
878,650,63698203
878,650,63698207
876,649,63698211
885,652,63698215
883,653,63698219
882,650,63698223
882,652,63698227
884,649,63698231
882,647,63698236
877,648,63698240
879,646,63698244
872,642,63698248
870,641,63698252
867,641,63698256
853,637,63698260
825,632,63698264
800,612,63698268
789,614,63698272
784,607,63698276
778,604,63698280
796,620,63698284
796,621,63698288
796,619,63698292
797,614,63698296
798,614,63698300
800,615,63698304
799,615,63698308
797,615,63698312
799,613,63698316
800,612,63698320
800,614,63698324
799,611,63698328
798,610,63698332
794,611,63698336
790,609,63698340
791,612,63698344
794,624,63698348
791,626,63698353
792,625,63698357
792,628,63698361
791,626,63698365
790,627,63698369
790,625,63698373
789,625,63698377
789,626,63698381
797,627,63698385
797,623,63698389
798,621,63698393
798,619,63698397
796,615,63698401
796,616,63698405
797,618,63698409
800,618,63698413
801,614,63698417
801,614,63698421
792,614,63698425
791,614,63698429
792,611,63698433
793,610,63698437
791,607,63698441
790,609,63698445
806,610,63698449
800,599,63698453
801,588,63698457
799,576,63698461
794,573,63698465
794,571,63698470
788,570,63698474
789,569,63698478
793,567,63698482
800,571,63698486
802,566,63698490
801,564,63698494
803,561,63698498
801,558,63698502
802,553,63698506
802,552,63698510
806,551,63698514
814,551,63698518
818,550,63698522
816,551,63698526
819,550,63698530
822,548,63698534
824,543,63698538
823,544,63698542
821,542,63698546
832,551,63698550
831,553,63698554
831,552,63698558
823,556,63698562
824,554,63698566
821,557,63698570
818,556,63698574
812,556,63698578
813,562,63698582
817,565,63698587
815,562,63698591
812,564,63698595
812,565,63698599
807,566,63698603
803,564,63698607
798,565,63698611
796,564,63698615
801,570,63698619
797,564,63698623
792,567,63698627
789,566,63698631
791,567,63698635
788,564,63698639
793,561,63698643
792,562,63698647
803,566,63698651
803,564,63698655
850,549,63698659
870,555,63698663
975,519,63698667
1061,589,63698671
1121,567,63698675
1159,599,63698679
1218,584,63698683
1255,593,63698687
1256,593,63698691
1253,567,63698695
1247,566,63698699
1247,565,63698704
1238,569,63698708
1242,591,63698712
1235,591,63698716
1256,590,63698720
1252,588,63698724
1252,586,63698728
1243,583,63698732
1224,577,63698736
1224,578,63698740
1224,576,63698744
1223,575,63698748
1236,583,63698752
1240,584,63698756
1240,583,63698760
1244,578,63698764
1244,576,63698768
1244,577,63698772
1245,575,63698776
1244,574,63698780
1243,570,63698784
1240,569,63698788
1240,567,63698792
1240,570,63698796
1240,568,63698800
1239,568,63698804
1239,566,63698808
1239,570,63698812
1239,568,63698816
1237,562,63698821
1187,514,63698825
1180,523,63698829
1192,526,63698833
1192,529,63698837
1200,536,63698841
1198,536,63698845
1199,536,63698849
1192,539,63698853
1191,538,63698857
1189,541,63698861
1191,540,63698865
1189,542,63698869
1188,543,63698873
1187,544,63698877
1186,543,63698881
1180,551,63698885
1179,554,63698889
1183,554,63698893
1182,553,63698897
1183,554,63698901
1185,557,63698905
1193,552,63698909
1188,557,63698913
1192,556,63698917
1186,562,63698921
1188,560,63698925
1192,566,63698929
1198,565,63698933
1198,569,63698938
1199,566,63698942
1202,568,63698946
1204,563,63698950
1213,570,63698954
1212,570,63698958
1214,568,63698962
1214,559,63698966
1212,552,63698970
1207,544,63698974
1205,537,63698978
1198,536,63698982
1216,542,63698986
1213,541,63698990
1214,537,63698994
1210,533,63698998
1209,526,63699002
1205,528,63699006
1204,526,63699010
1199,523,63699014
1197,519,63699018
1203,508,63699022
1203,503,63699026
1200,507,63699030
1198,505,63699034
1197,505,63699038
1193,501,63699042
1192,500,63699046
1192,505,63699050
1197,500,63699055
1196,502,63699059
1194,504,63699063
1192,504,63699067
1189,507,63699071
1187,508,63699075
1183,513,63699079
1180,516,63699083
1187,517,63699087
1186,519,63699091
1185,522,63699095
1183,525,63699099
1179,529,63699103
1176,532,63699107
1178,527,63699111
1177,529,63699115
1208,534,63699119
1208,537,63699123
1204,541,63699127
1202,541,63699131
1199,544,63699135
1198,543,63699139
1196,543,63699143
1191,541,63699147
1192,539,63699151
1204,534,63699155
1204,531,63699159
1202,530,63699163
1203,531,63699168
1201,531,63699172
1201,529,63699176
1198,527,63699180
1203,524,63699184
1208,525,63699188
1205,529,63699192
1204,530,63699196
1203,527,63699200
1203,523,63699204
1199,522,63699208
1197,519,63699212
1196,517,63699216
1202,511,63699220
1201,510,63699224
1201,512,63699228
1194,517,63699232
1196,513,63699236
1191,518,63699240
1189,523,63699244
1183,522,63699248
1185,522,63699252
1181,525,63699256
1182,523,63699260
1181,525,63699264
1181,527,63699268
1177,526,63699272
1177,525,63699276
1173,529,63699280
1175,529,63699285
1172,534,63699289
1172,536,63699293
1173,540,63699297
1173,541,63699301
1174,541,63699305
1176,541,63699309
1180,539,63699313
1178,542,63699317
1179,547,63699321
1178,548,63699325
1175,548,63699329
1169,545,63699333
1151,552,63699337
1141,540,63699341
1138,540,63699345
1144,544,63699349
1147,542,63699353
1149,554,63699357
1150,554,63699361
1152,552,63699365
1153,552,63699369
1152,554,63699373
1149,551,63699377
1146,549,63699381
1145,545,63699385
1150,542,63699389
1150,540,63699393
1148,538,63699397
1150,539,63699402
1148,536,63699406
1150,536,63699410
1147,536,63699414
1145,533,63699418
1148,532,63699422
1148,531,63699426
1147,528,63699430
1146,528,63699434
1144,528,63699438
1142,531,63699442
1141,530,63699446
1140,528,63699450
1142,524,63699454
1144,525,63699458
1144,524,63699462
1145,524,63699466
1144,521,63699470
1141,522,63699474
1141,520,63699478
1144,517,63699482
1144,516,63699486
1158,516,63699490
1160,517,63699494
1157,521,63699498
1159,524,63699502
1156,524,63699506
1156,518,63699510
1156,519,63699514
1154,517,63699519
1169,518,63699523
1171,521,63699527
1173,522,63699531
1172,524,63699535
1169,527,63699539
1165,522,63699543
1166,520,63699547
1164,522,63699551
1166,520,63699555
1165,519,63699559
1162,521,63699563
1162,522,63699567
1160,524,63699571
1158,524,63699575
1162,524,63699579
1159,523,63699583
1159,526,63699587
1157,529,63699591
1158,525,63699595
1153,530,63699599
1152,534,63699603
1138,536,63699607
1146,539,63699611
1130,542,63699615
1134,549,63699619
1116,553,63699623
1118,552,63699627
1107,554,63699631
1098,590,63699632
1082,599,63699641
900,790,63699665
1216,356,63699765
1231,364,63699769
1158,359,63699773
1171,365,63699777
1162,354,63699781
1170,359,63699785
1156,362,63699789
1167,372,63699793
1145,381,63699797
1147,378,63699801
1128,395,63699805
1122,387,63699809
1102,402,63699813
1101,401,63699817
1100,408,63699821
1183,555,63699825
1182,553,63699829
1178,548,63699833
1184,539,63699837
1178,535,63699841
1196,520,63699845
1191,522,63699849
1182,534,63699853
1173,533,63699857
1172,534,63699861
1172,537,63699865
1176,532,63699870
1176,538,63699874
1188,526,63699878
1187,528,63699882
1203,507,63699886
1212,505,63699890
1228,493,63699894
1225,494,63699898
1227,494,63699902
1224,495,63699906
1225,499,63699910
1225,497,63699914
1223,501,63699918
1217,502,63699922
1221,508,63699926
1221,503,63699930
1218,503,63699934
1219,499,63699938
1216,500,63699942
1216,499,63699946
1214,496,63699950
1212,491,63699954
1219,497,63699958
1217,496,63699962
1217,495,63699966
1218,492,63699970
1215,488,63699974
1212,487,63699978
1209,489,63699982
1208,489,63699987
1216,507,63699991
1214,504,63699995
1213,503,63699999
1213,506,63700003
1216,501,63700007
1216,500,63700011
1213,498,63700015
1212,498,63700019
1210,497,63700023
1204,516,63700027
1203,512,63700031
1202,512,63700035
1202,505,63700039
1202,505,63700043
1200,500,63700047
1202,499,63700051
1201,499,63700055
1202,515,63700059
1208,507,63700063
1211,505,63700067
1213,498,63700071
1214,497,63700075
1216,494,63700079
1215,491,63700083
1217,489,63700087
1210,504,63700091
1212,501,63700095
1211,498,63700099
1212,485,63700104
1215,481,63700108
1214,480,63700112
1213,478,63700116
1220,475,63700120
1220,472,63700124
1209,492,63700128
1208,489,63700132
1210,487,63700136
1209,486,63700140
1209,486,63700144
1208,482,63700148
1208,482,63700152
1208,477,63700156
1209,496,63700160
1209,496,63700164
1210,496,63700168
1208,493,63700172
1208,493,63700176
1207,492,63700180
1207,493,63700184
1207,488,63700188
1202,495,63700192
1201,493,63700196
1196,496,63700200
1198,489,63700204
1196,490,63700208
1194,490,63700212
1190,487,63700216
1186,488,63700221
1184,492,63700225
1177,497,63700229
1177,495,63700233
1180,496,63700237
1181,496,63700241
1184,496,63700245
1183,493,63700249
1184,491,63700253
1180,491,63700257
1184,493,63700261
1186,487,63700265
1185,484,63700269
1185,480,63700273
1187,481,63700277
1188,477,63700281
1188,477,63700285
1191,475,63700289
1185,480,63700293
1187,482,63700297
1187,480,63700301
1188,481,63700305
1189,479,63700309
1191,478,63700313
1192,476,63700317
1193,477,63700321
1195,479,63700325
1198,482,63700329
1197,483,63700333
1198,485,63700338
1200,481,63700342
1199,483,63700346
1199,481,63700350
1202,486,63700354
1201,485,63700358
1201,497,63700362
1201,495,63700366
1200,494,63700370
1200,493,63700374
1200,494,63700378
1199,492,63700382
1198,491,63700386
1198,494,63700390
1193,510,63700394
1192,506,63700398
1193,502,63700402
1191,502,63700406
1191,499,63700410
1191,496,63700414
1195,493,63700418
