x,y,timestamp
137,672,28041672
135,674,28041676
135,677,28041680
126,673,28041684
125,677,28041688
123,680,28041692
123,680,28041696
121,682,28041700
117,684,28041704
152,677,28041708
152,681,28041712
110,692,28041716
111,696,28041720
146,689,28041724
146,689,28041728
144,691,28041732
145,691,28041736
142,693,28041740
143,695,28041744
141,697,28041749
142,699,28041753
140,702,28041757
139,699,28041761
137,701,28041765
137,700,28041769
134,702,28041773
134,703,28041777
132,705,28041781
136,709,28041785
134,711,28041789
134,711,28041793
135,687,28041797
135,687,28041801
169,681,28041805
169,681,28041809
229,692,28041813
242,698,28041817
436,651,28041821
473,678,28041825
625,632,28041829
679,663,28041833
733,652,28041837
778,678,28041841
777,678,28041845
798,686,28041849
772,697,28041853
774,696,28041857
758,704,28041861
758,706,28041866
751,711,28041870
751,712,28041874
747,717,28041878
747,717,28041882
738,721,28041886
737,723,28041890
739,732,28041894
738,733,28041898
728,732,28041902
728,732,28041906
718,736,28041910
719,735,28041914
716,737,28041918
713,736,28041922
707,733,28041926
708,737,28041930
719,735,28041934
721,739,28041938
726,734,28041942
726,735,28041946
730,730,28041950
729,728,28041954
731,726,28041958
731,723,28041962
727,722,28041966
727,718,28041970
727,719,28041974
727,717,28041978
725,717,28041983
724,711,28041987
725,712,28041991
724,708,28041995
723,707,28041999
723,707,28042003
724,707,28042007
723,702,28042011
720,703,28042015
718,697,28042019
723,696,28042023
719,691,28042027
719,690,28042031
720,689,28042035
713,682,28042039
710,680,28042043
701,677,28042047
691,656,28042051
679,653,28042055
676,647,28042059
671,647,28042063
669,648,28042067
676,650,28042071
678,650,28042075
681,650,28042079
681,650,28042083
682,647,28042087
681,648,28042091
682,644,28042095
680,644,28042100
676,643,28042104
677,644,28042108
677,644,28042112
678,646,28042116
669,650,28042120
667,650,28042124
666,648,28042128
666,653,28042132
676,650,28042136
676,652,28042140
673,652,28042144
674,653,28042148
674,655,28042152
676,657,28042156
675,655,28042160
675,657,28042164
678,659,28042168
678,659,28042172
682,662,28042176
684,662,28042180
682,662,28042184
681,667,28042188
682,670,28042192
683,672,28042196
692,671,28042200
694,672,28042204
694,670,28042208
695,670,28042212
697,672,28042217
698,677,28042221
702,680,28042225
701,679,28042229
700,678,28042233
699,677,28042237
699,673,28042241
699,670,28042245
696,664,28042249
699,664,28042253
697,664,28042257
697,663,28042261
698,663,28042265
699,664,28042269
698,662,28042273
697,658,28042277
694,658,28042281
693,653,28042285
689,652,28042289
687,648,28042293
679,647,28042297
674,641,28042301
672,638,28042305
675,641,28042309
673,641,28042313
674,641,28042317
670,640,28042321
671,642,28042325
668,645,28042329
667,642,28042334
667,641,28042338
668,642,28042342
669,640,28042346
671,645,28042350
670,643,28042354
673,643,28042358
670,643,28042362
671,642,28042366
667,643,28042370
666,645,28042374
666,644,28042378
667,646,28042382
666,645,28042386
665,646,28042390
665,645,28042394
663,643,28042398
666,639,28042402
665,641,28042406
668,642,28042410
666,640,28042414
664,643,28042418
669,638,28042422
668,639,28042426
668,638,28042430
668,636,28042434
665,636,28042438
671,634,28042442
670,636,28042446
669,637,28042451
679,633,28042455
680,631,28042459
678,630,28042463
675,631,28042467
675,632,28042471
675,635,28042475
674,632,28042479
674,635,28042487
672,632,28042491
672,631,28042495
672,631,28042499
670,631,28042503
675,627,28042507
672,625,28042511
670,625,28042515
668,625,28042519
665,631,28042523
663,629,28042527
661,630,28042531
661,629,28042535
662,625,28042539
663,625,28042543
672,619,28042547
672,620,28042551
673,623,28042555
676,622,28042559
677,620,28042563
680,623,28042568
678,624,28042572
679,628,28042576
678,626,28042580
682,629,28042584
687,633,28042588
690,634,28042592
688,636,28042596
689,638,28042600
690,636,28042604
691,638,28042608
691,636,28042612
693,639,28042616
693,640,28042620
699,640,28042624
698,640,28042628
698,637,28042632
695,635,28042636
693,630,28042640
692,632,28042644
693,629,28042648
690,629,28042652
696,623,28042656
696,622,28042660
696,621,28042664
696,621,28042668
694,618,28042672
697,614,28042676
696,613,28042680
694,616,28042685
698,610,28042689
694,610,28042693
692,609,28042697
698,612,28042701
698,613,28042705
699,608,28042709
698,611,28042713
694,612,28042717
696,610,28042721
698,608,28042725
696,610,28042729
697,613,28042733
695,613,28042737
692,614,28042741
690,614,28042745
691,611,28042749
691,612,28042753
686,617,28042757
685,615,28042761
684,613,28042765
685,611,28042769
687,612,28042773
689,611,28042777
683,611,28042781
682,606,28042785
690,609,28042789
690,607,28042793
693,608,28042798
695,608,28042802
694,608,28042806
695,603,28042810
697,608,28042814
698,609,28042818
691,624,28042822
690,625,28042826
689,631,28042830
687,636,28042834
682,640,28042838
685,639,28042842
684,641,28042846
683,638,28042850
682,637,28042854
676,641,28042858
673,649,28042862
673,647,28042866
668,650,28042870
666,649,28042874
659,651,28042878
658,651,28042882
654,656,28042886
656,659,28042890
647,662,28042894
647,661,28042898
651,656,28042902
650,655,28042906
654,654,28042910
654,651,28042915
654,651,28042919
657,660,28042923
658,656,28042927
658,657,28042931
659,656,28042935
660,656,28042939
664,652,28042943
664,653,28042947
669,650,28042951
670,652,28042955
664,663,28042959
666,662,28042963
671,656,28042967
671,658,28042971
671,658,28042975
673,658,28042979
672,656,28042983
671,655,28042987
667,668,28042991
667,666,28042995
670,664,28042999
671,661,28043003
674,659,28043007
673,657,28043011
676,655,28043015
676,654,28043019
680,660,28043023
679,656,28043027
677,650,28043032
676,645,28043036
680,643,28043040
677,640,28043044
681,637,28043048
679,633,28043052
684,634,28043056
683,634,28043060
685,631,28043064
684,630,28043068
703,621,28043072
707,624,28043076
705,618,28043080
710,618,28043084
704,619,28043088
709,622,28043092
705,625,28043096
706,623,28043100
705,625,28043104
706,626,28043108
711,626,28043112
711,628,28043116
711,631,28043120
713,636,28043124
710,637,28043128
710,635,28043132
706,635,28043136
705,635,28043140
711,638,28043144
712,640,28043149
715,639,28043153
712,637,28043157
715,637,28043161
713,636,28043165
709,633,28043169
709,635,28043173
710,634,28043177
709,635,28043181
711,633,28043185
710,634,28043189
708,633,28043193
708,632,28043197
708,630,28043201
708,631,28043205
708,631,28043209
708,632,28043213
708,634,28043217
710,635,28043221
707,630,28043225
707,629,28043229
706,630,28043233
707,629,28043237
708,630,28043241
708,630,28043245
705,632,28043249
706,632,28043253
705,635,28043257
704,631,28043261
705,631,28043266
707,631,28043270
707,631,28043274
708,630,28043278
719,628,28043282
723,631,28043286
720,630,28043290
721,635,28043294
714,635,28043298
713,635,28043302
711,634,28043306
710,631,28043310
707,628,28043314
706,627,28043318
702,626,28043322
701,631,28043326
705,626,28043330
703,622,28043334
695,620,28043338
696,624,28043342
694,622,28043346
692,619,28043350
690,618,28043354
688,624,28043358
684,626,28043362
684,625,28043366
682,625,28043370
683,625,28043374
684,625,28043378
685,625,28043383
685,627,28043387
685,628,28043391
683,630,28043395
683,630,28043399
685,628,28043403
684,630,28043407
678,633,28043411
678,635,28043415
672,638,28043419
671,638,28043423
642,650,28043427
631,649,28043431
622,654,28043435
611,653,28043439
616,649,28043443
620,653,28043447
620,653,28043451
623,653,28043455
627,654,28043459
624,652,28043463
620,654,28043467
621,654,28043471
621,649,28043475
622,652,28043479
625,653,28043483
624,652,28043487
627,656,28043491
629,655,28043495
636,655,28043500
633,658,28043504
629,662,28043508
630,661,28043512
632,657,28043516
631,657,28043520
633,654,28043524
629,657,28043528
630,656,28043532
629,656,28043536
627,655,28043540
627,653,28043544
628,654,28043548
629,654,28043552
628,654,28043556
625,651,28043560
624,651,28043564
625,652,28043568
625,649,28043572
626,649,28043576
624,647,28043580
626,648,28043584
628,643,28043588
628,638,28043592
627,638,28043596
627,638,28043600
629,636,28043604
631,638,28043608
630,636,28043612
631,638,28043617
628,636,28043621
630,640,28043625
629,631,28043629
629,634,28043633
628,633,28043637
630,640,28043641
629,639,28043645
629,638,28043649
630,637,28043653
631,635,28043657
627,628,28043661
627,625,28043665
629,622,28043669
630,621,28043673
634,620,28043677
633,618,28043681
628,618,28043685
625,615,28043689
636,605,28043693
637,605,28043697
680,593,28043701
685,591,28043705
702,581,28043709
713,583,28043713
702,588,28043717
704,584,28043721
703,588,28043725
697,581,28043729
698,579,28043734
695,578,28043738
698,581,28043742
696,586,28043746
697,589,28043750
695,589,28043754
695,590,28043758
698,593,28043762
701,598,28043766
700,601,28043770
695,603,28043774
695,607,28043778
693,606,28043782
695,608,28043786
696,610,28043790
700,613,28043794
702,612,28043798
701,613,28043802
695,614,28043806
698,618,28043810
696,619,28043814
697,618,28043818
700,616,28043822
701,616,28043826
704,619,28043830
704,618,28043834
700,616,28043838
701,617,28043842
698,617,28043846
699,616,28043851
698,616,28043855
697,613,28043859
705,617,28043863
704,617,28043867
704,619,28043871
705,619,28043875
702,623,28043879
704,623,28043883
699,623,28043887
698,623,28043891
708,624,28043895
708,624,28043899
706,629,28043903
704,626,28043907
701,629,28043911
702,626,28043915
700,626,28043919
698,620,28043923
700,627,28043927
698,624,28043931
702,625,28043935
703,624,28043939
699,623,28043943
697,619,28043947
692,623,28043951
691,622,28043955
695,622,28043959
696,622,28043963
694,623,28043968
693,622,28043972
689,625,28043976
688,624,28043980
688,624,28043984
688,624,28043988
689,623,28043992
689,626,28043996
688,627,28044000
688,628,28044004
687,625,28044008
688,627,28044012
690,626,28044016
690,623,28044020
680,629,28044024
681,630,28044028
677,634,28044032
672,636,28044036
669,637,28044040
669,641,28044044
673,637,28044048
677,642,28044052
674,640,28044056
676,639,28044060
680,631,28044064
680,629,28044068
684,626,28044072
685,628,28044076
685,626,28044080
685,625,28044085
690,621,28044089
690,619,28044093
686,617,28044097
686,618,28044101
684,619,28044105
681,615,28044109
679,616,28044113
678,617,28044117
676,621,28044121
676,622,28044125
673,623,28044129
671,624,28044133
676,625,28044137
677,629,28044141
671,634,28044145
672,633,28044149
671,633,28044153
672,634,28044157
669,640,28044161
671,646,28044165
671,648,28044169
673,652,28044173
672,651,28044177
673,653,28044181
675,651,28044185
677,652,28044189
675,652,28044193
678,654,28044197
679,653,28044202
680,653,28044206
683,651,28044210
682,649,28044214
684,645,28044218
684,642,28044222
683,642,28044226
681,645,28044230
682,644,28044234
681,642,28044238
680,640,28044242
680,639,28044246
684,641,28044250
683,640,28044254
682,639,28044258
680,636,28044262
674,637,28044266
672,637,28044270
676,636,28044274
675,635,28044278
678,634,28044282
679,636,28044286
680,638,28044290
680,637,28044294
684,635,28044298
686,637,28044302
720,627,28044306
721,626,28044310
848,588,28044314
866,587,28044319
973,546,28044323
1024,575,28044327
1069,565,28044331
1107,651,28044335
1144,629,28044339
1177,643,28044343
1172,643,28044347
1189,650,28044351
1167,658,28044355
1167,658,28044359
1163,662,28044363
1164,662,28044367
1154,663,28044371
1172,670,28044375
1163,674,28044379
1146,667,28044383
1136,641,28044395
1156,655,28044399
1150,657,28044403
1134,650,28044407
1133,652,28044411
1150,659,28044415
1146,666,28044419
1146,666,28044423
1150,666,28044427
1145,673,28044431
1148,672,28044436
1148,672,28044440
1151,671,28044444
1152,671,28044448
1149,667,28044452
1150,667,28044456
1152,666,28044460
1145,676,28044464
1147,675,28044468
1146,650,28044472
1148,650,28044476
1149,650,28044480
1153,651,28044484
1153,651,28044488
1159,644,28044492
1176,651,28044496
1178,656,28044500
1179,656,28044504
1183,652,28044508
1201,659,28044512
1199,655,28044516
1199,655,28044520
1200,653,28044524
1218,660,28044528
1232,665,28044532
1233,665,28044536
1237,658,28044540
1238,658,28044544
1240,651,28044548
1259,658,28044553
1261,651,28044557
1261,651,28044561
1280,658,28044565
1281,658,28044569
1284,655,28044573
1282,629,28044577
1295,629,28044581
1296,629,28044585
1314,622,28044589
1299,642,28044593
1309,634,28044597
1305,644,28044601
1322,628,28044605
1304,564,28044609
1339,545,28044613
1329,531,28044617
1344,523,28044621
1334,515,28044625
1356,603,28044626
474,268,28044665
1378,217,28044694
1394,239,28044702
1356,260,28044706
1328,284,28044710
1329,276,28044714
1310,286,28044718
1306,286,28044722
1298,290,28044726
1290,290,28044730
1275,307,28044734
1265,305,28044738
1265,314,28044742
1262,315,28044746
1259,329,28044750
1246,323,28044754
1238,335,28044758
1232,342,28044762
1169,417,28044766
1161,421,28044770
1160,427,28044774
1152,433,28044778
1162,435,28044783
1156,440,28044787
1149,457,28044791
1144,461,28044795
1135,481,28044799
1134,487,28044803
1131,511,28044807
1129,514,28044811
1128,528,28044815
1123,533,28044819
1113,555,28044823
1110,565,28044827
1112,576,28044831
1109,562,28044835
1110,566,28044839
1108,568,28044843
1118,570,28044847
1116,574,28044851
1142,577,28044855
1140,581,28044859
1144,584,28044863
1143,559,28044867
1149,564,28044871
1149,574,28044875
1152,579,28044879
1150,587,28044883
1156,592,28044887
1155,604,28044891
1166,614,28044895
1165,614,28044900
1182,624,28044904
1172,637,28044908
1184,657,28044912
1170,681,28044916
1169,671,28044916
1262,830,28045041
1280,715,28045049
1281,716,28045053
1282,680,28045057
1152,662,28045061
1150,631,28045065
1165,612,28045069
1162,584,28045073
1173,569,28045077
1171,545,28045081
1184,534,28045085
1181,515,28045089
1193,508,28045093
1192,493,28045097
1209,481,28045101
1211,465,28045105
1222,462,28045109
1180,503,28045113
1190,496,28045117
1176,510,28045121
1186,509,28045125
1187,511,28045129
1194,508,28045134
1193,513,28045138
1196,519,28045142
1191,527,28045146
1193,529,28045150
1190,535,28045154
1190,536,28045158
1185,541,28045162
1186,543,28045166
1184,545,28045170
1185,547,28045174
1181,552,28045178
1181,552,28045182
1180,555,28045186
1181,555,28045190
1184,553,28045194
1184,554,28045198
1181,553,28045202
1183,558,28045206
1184,560,28045210
1182,560,28045214
1187,556,28045218
1186,558,28045222
1189,559,28045226
1188,559,28045230
1194,559,28045234
1196,563,28045238
1198,563,28045242
1198,564,28045246
1195,561,28045251
1195,563,28045255
1196,563,28045259
1198,565,28045263
1193,570,28045267
1194,577,28045271
1190,580,28045275
1191,581,28045279
1191,581,28045287
1188,579,28045291
1189,579,28045299
1193,583,28045303
1184,587,28045311
1184,586,28045315
1187,584,28045319
1185,583,28045323
1186,580,28045331
1184,578,28045335
1180,578,28045339
1179,579,28045343
1180,576,28045347
1181,576,28045351
1179,580,28045355
1178,578,28045359
1175,584,28045363
1175,589,28045368
1181,582,28045372
1182,590,28045376
1185,587,28045380
1186,587,28045384
1175,587,28045388
1174,585,28045392
1175,583,28045396
1174,583,28045400
1173,580,28045404
1172,582,28045408
1171,579,28045412
1170,581,28045416
1171,583,28045420
1171,583,28045424
1170,586,28045428
1168,586,28045432
1172,584,28045436
1168,581,28045440
1171,581,28045444
1171,583,28045448
1174,581,28045452
1172,580,28045456
1172,582,28045460
1172,584,28045464
1175,584,28045468
1173,585,28045472
1174,587,28045476
1176,587,28045480
1181,582,28045485
1182,584,28045489
1182,586,28045493
1181,589,28045497
1182,587,28045501
1182,582,28045505
1184,582,28045509
1185,585,28045513
1181,584,28045517
1183,586,28045521
1185,585,28045525
1186,587,28045529
1183,588,28045533
1182,583,28045537
1186,583,28045541
1186,586,28045545
1184,586,28045549
1185,588,28045553
1184,587,28045557
1184,589,28045561
1181,593,28045565
1183,592,28045569
1182,592,28045573
1184,594,28045577
1187,595,28045581
1188,598,28045585
1184,598,28045589
1185,599,28045593
1182,601,28045597
1183,602,28045602
1179,600,28045606
1179,600,28045610
1179,600,28045614
1179,600,28045618
1181,595,28045622
1183,596,28045626
1183,596,28045630
1185,598,28045634
1196,589,28045638
1196,588,28045642
1214,573,28045646
1217,572,28045650
1223,569,28045654
1231,564,28045658
1224,565,28045662
1228,568,28045666
1228,570,28045670
1228,572,28045674
1230,570,28045678
1230,572,28045682
1230,570,28045686
1231,574,28045690
1232,574,28045694
1234,575,28045698
1226,573,28045702
1226,574,28045706
1223,574,28045710
1222,573,28045714
1220,573,28045719
1221,573,28045723
1220,572,28045727
1219,572,28045731
1220,573,28045735
1220,575,28045739
1221,575,28045743
1220,573,28045747
1220,574,28045751
1218,572,28045755
1218,573,28045759
1217,574,28045763
1216,574,28045767
1215,574,28045771
1216,574,28045775
1218,578,28045779
1218,582,28045783
1217,579,28045787
1220,578,28045791
1219,579,28045795
1224,581,28045799
1223,582,28045803
1225,584,28045807
1224,582,28045811
1222,585,28045815
1226,584,28045819
1226,582,28045823
1225,582,28045827
1227,585,28045831
1229,582,28045836
1230,584,28045840
1233,583,28045844
1232,585,28045848
1234,584,28045852
1235,586,28045856
1235,580,28045860
1235,576,28045864
1237,576,28045868
1239,582,28045872
1239,579,28045876
1234,582,28045880
1234,581,28045884
1233,581,28045888
1231,575,28045892
1236,572,28045896
1234,570,28045900
1234,577,28045904
1237,577,28045908
1236,576,28045912
1233,575,28045916
1230,577,28045920
1230,577,28045924
1232,576,28045928
1229,572,28045932
1227,573,28045936
1226,577,28045940
1221,580,28045944
1220,576,28045948
1202,593,28045953
1193,598,28045957
1186,607,28045961
1172,608,28045965
1178,599,28045969
1184,610,28045973
1183,607,28045977
1185,608,28045981
1188,609,28045985
1187,607,28045989
1186,604,28045993
1186,603,28045997
1190,600,28046001
1187,607,28046005
1186,605,28046009
1187,608,28046013
1193,606,28046017
1193,603,28046021
1196,600,28046025
1197,600,28046029
1198,601,28046033
1196,600,28046037
1197,603,28046041
1198,604,28046045
1198,604,28046049
1198,602,28046053
1198,599,28046057
1198,597,28046061
1195,598,28046065
1193,594,28046070
1192,590,28046074
1193,589,28046078
1193,591,28046082
1191,589,28046086
1193,587,28046090
1193,586,28046094
1190,586,28046098
1190,586,28046102
1192,575,28046106
1193,576,28046110
1195,576,28046114
1193,578,28046118
1193,578,28046122
1193,579,28046126
1196,579,28046130
1195,578,28046134
1195,587,28046138
1192,583,28046142
1197,601,28046146
1200,620,28046150
1206,631,28046154
1213,653,28046158
1207,654,28046162
1209,656,28046166
1208,659,28046170
1204,653,28046174
1203,655,28046178
1205,657,28046182
1203,659,28046187
1206,662,28046191
1206,664,28046195
1207,663,28046199
1206,661,28046203
1205,668,28046207
1206,667,28046211
1209,667,28046215
1207,667,28046219
1208,667,28046223
1207,668,28046227
1207,668,28046231
1205,664,28046235
1204,663,28046239
1199,666,28046243
1199,665,28046247
1198,664,28046251
1200,666,28046255
1201,664,28046259
1201,665,28046263
1201,663,28046267
1198,661,28046271
1203,663,28046275
1204,663,28046279
1205,663,28046283
1204,660,28046287
1208,661,28046291
1209,661,28046295
1210,661,28046299
1210,660,28046304
1216,656,28046308
1215,656,28046312
1215,659,28046316
1215,658,28046320
1213,662,28046324
1214,661,28046328
1213,660,28046332
1214,663,28046336
1216,659,28046340
1215,662,28046344
1215,664,28046348
1215,664,28046352
1209,663,28046356
1208,665,28046360
1206,666,28046364
1204,670,28046368
1203,670,28046372
1203,667,28046376
1200,664,28046380
1199,669,28046384
1202,673,28046388
1202,677,28046392
1202,675,28046396
1202,676,28046400
1204,674,28046404
1205,672,28046408
1199,675,28046412
1197,672,28046416
1189,676,28046421
1180,674,28046425
1182,670,28046429
1182,670,28046433
1183,667,28046437
1186,663,28046441
1187,661,28046445
1187,659,28046449
1193,654,28046453
1195,653,28046457
1195,652,28046461
1195,649,28046465
1197,645,28046469
1197,640,28046473
1196,637,28046477
1197,634,28046481
1196,631,28046485
1195,628,28046489
1199,625,28046493
1200,625,28046497
1199,624,28046501
1199,624,28046505
1197,626,28046509
1197,626,28046513
1197,626,28046517
1198,624,28046521
1198,625,28046525
1196,625,28046529
1194,624,28046533
1193,623,28046538
1187,624,28046542
1186,624,28046546
1185,626,28046550
1183,623,28046554
1179,624,28046558
1178,623,28046562
1179,621,28046566
1179,621,28046570
1179,623,28046574
1177,622,28046578
1172,622,28046582
1172,622,28046586
1174,622,28046590
1175,621,28046594
1174,622,28046598
1175,622,28046602
1169,624,28046606
1167,623,28046610
1166,624,28046614
1166,621,28046618
1170,621,28046622
1170,621,28046626
1171,623,28046630
1172,623,28046634
1170,623,28046638
1168,622,28046642
1166,624,28046646
1166,622,28046650
1166,623,28046655
1167,623,28046659
1165,625,28046663
1165,624,28046667
1162,624,28046671
1162,623,28046675
1160,624,28046679
1159,624,28046683
1135,646,28046687
1131,646,28046691
1037,725,28046695
996,733,28046699
892,810,28046703
834,816,28046707
776,842,28046711
743,852,28046715
700,878,28046719
687,896,28046723
681,902,28046727
684,909,28046731
683,913,28046735
689,913,28046739
693,915,28046743
696,917,28046747
697,912,28046751
699,912,28046755
700,916,28046759
701,915,28046763
696,917,28046767
697,914,28046772
695,919,28046776
693,921,28046780
695,921,28046784
697,919,28046788
703,927,28046792
705,928,28046796
713,937,28046800
713,936,28046804
713,939,28046808
712,939,28046812
708,944,28046816
706,944,28046820
705,944,28046824
705,948,28046828
701,952,28046836
703,951,28046840
702,952,28046844
703,951,28046848
702,950,28046856
704,951,28046864
704,949,28046868
706,947,28046876
706,946,28046885
708,943,28046889
708,942,28046893
710,941,28046901
708,938,28046905
709,932,28046913
710,931,28046917
714,926,28046921
712,921,28046925
715,921,28046929
714,919,28046933
716,917,28046937
714,917,28046941
674,930,28046945
664,926,28046949
625,989,28046953
577,959,28046957
399,975,28046961
349,936,28046965
304,1023,28046969
267,1007,28046973
188,1031,28046977
155,1005,28046981
108,1044,28046985
100,1041,28046989
134,1009,28046993
142,1013,28046997
136,1017,28047002
139,1019,28047006
132,1023,28047010
133,1021,28047014
126,1025,28047018
127,1026,28047022
83,1040,28047026
81,1035,28047030
112,1028,28047034
110,1025,28047038
103,1028,28047042
105,1032,28047046
98,1035,28047050
99,1032,28047054
92,1036,28047058
92,1035,28047062
89,1014,28047066
88,1011,28047070
118,1004,28047074
117,1000,28047078
110,1004,28047082
109,1003,28047086
103,1007,28047090
101,1005,28047094
94,1008,28047098
95,1012,28047102
88,1016,28047106
90,1018,28047110
83,1022,28047114
83,1026,28047119
76,1029,28047123
77,1033,28047127
107,1026,28047131
108,1031,28047135
63,1045,28047139
64,1049,28047143
96,1041,28047147
97,1044,28047151
90,1048,28047155
92,1052,28047159
88,1030,28047163
87,1032,28047167
79,1036,28047171
81,1040,28047175
114,1033,28047179
114,1032,28047183
106,1036,28047187
99,1039,28047199
91,1043,28047203
91,1045,28047207
84,1049,28047211
84,1050,28047215
77,1054,28047219
77,1053,28047223
68,972,28047227
69,975,28047231
90,983,28047236
99,993,28047240
102,1004,28047244
111,1014,28047248
109,1019,28047252
109,1017,28047256
112,1017,28047260
110,1014,28047264
118,1015,28047268
117,1014,28047272
122,1014,28047276
124,1016,28047280
129,1016,28047284
130,1016,28047288
140,1015,28047292
142,1016,28047296
141,1017,28047300
141,1020,28047304
147,1021,28047308
148,1025,28047312
163,1020,28047316
166,1025,28047320
168,1023,28047324
166,1021,28047328
167,1021,28047332
167,1027,28047336
164,1030,28047340
164,1031,28047344
168,1029,28047348
169,1032,28047353
170,1036,28047357
170,1038,28047361
169,1039,28047365
169,1038,28047369
172,1040,28047373
171,1039,28047377
172,1040,28047381
171,1041,28047385
172,1042,28047389
170,1038,28047393
172,1038,28047397
169,1033,28047401
173,1033,28047405
172,1029,28047409
171,1032,28047413
170,1029,28047417
171,1028,28047421
170,1024,28047425
174,1025,28047429
173,1021,28047433
175,1021,28047437
174,1015,28047441
242,991,28047445
247,992,28047449
433,910,28047453
469,921,28047457
539,885,28047461
587,905,28047465
673,866,28047470
710,883,28047474
723,878,28047478
747,879,28047482
719,884,28047486
732,889,28047490
716,891,28047494
718,893,28047498
708,893,28047502
710,898,28047506
707,897,28047510
707,900,28047514
700,900,28047518
701,904,28047522
702,902,28047526
701,905,28047530
700,906,28047534
