x,y,timestamp
311,472,61449629
312,468,61449633
297,459,61449637
298,457,61449642
285,459,61449646
287,458,61449650
287,458,61449654
293,446,61449658
292,445,61449662
293,442,61449666
294,445,61449670
296,445,61449674
299,443,61449678
298,446,61449682
293,448,61449686
296,444,61449690
295,446,61449694
290,446,61449698
291,451,61449702
291,450,61449706
279,471,61449710
277,473,61449714
274,484,61449718
273,487,61449722
278,487,61449726
278,491,61449730
278,491,61449734
276,490,61449738
276,488,61449742
275,489,61449746
278,486,61449750
279,484,61449754
282,487,61449759
281,483,61449763
285,482,61449767
285,481,61449771
285,477,61449775
287,477,61449779
289,476,61449783
288,476,61449787
288,475,61449791
291,474,61449795
294,475,61449799
297,476,61449803
295,475,61449807
296,475,61449811
298,474,61449815
299,474,61449819
305,473,61449823
304,481,61449827
327,482,61449831
345,490,61449835
363,484,61449839
368,489,61449843
366,486,61449847
365,488,61449851
365,486,61449855
362,485,61449859
361,480,61449863
359,480,61449867
361,480,61449871
361,480,61449876
368,481,61449880
366,485,61449884
367,483,61449888
367,482,61449892
370,480,61449896
371,481,61449900
374,478,61449904
373,476,61449908
375,477,61449912
373,478,61449916
375,479,61449920
380,482,61449924
381,485,61449928
378,484,61449932
381,484,61449936
382,485,61449940
382,490,61449944
381,488,61449948
379,487,61449952
380,488,61449956
378,490,61449960
379,487,61449964
376,487,61449968
375,490,61449972
364,487,61449976
364,484,61449980
359,485,61449984
360,482,61449988
352,487,61449993
351,486,61449997
347,489,61450001
347,487,61450005
344,487,61450009
344,487,61450013
342,486,61450017
336,491,61450021
317,502,61450025
290,493,61450029
248,507,61450033
226,501,61450037
214,505,61450041
226,509,61450045
227,507,61450049
235,507,61450053
235,506,61450057
228,517,61450061
230,520,61450065
235,520,61450069
235,519,61450073
238,520,61450077
241,518,61450081
244,514,61450085
243,513,61450089
244,522,61450093
247,523,61450097
247,516,61450101
245,516,61450105
247,515,61450110
245,518,61450114
246,513,61450118
253,517,61450122
257,515,61450126
261,513,61450130
260,513,61450134
261,511,61450138
260,510,61450142
261,510,61450146
261,509,61450150
264,508,61450154
264,505,61450158
272,504,61450162
272,504,61450166
273,507,61450170
275,505,61450174
278,504,61450178
279,502,61450182
277,498,61450186
276,498,61450190
285,499,61450194
289,499,61450198
289,495,61450202
286,494,61450206
287,496,61450210
289,498,61450214
282,503,61450218
282,500,61450222
294,500,61450227
290,496,61450231
289,500,61450235
287,501,61450239
283,501,61450243
283,502,61450247
280,501,61450251
279,500,61450255
286,500,61450259
285,504,61450263
282,503,61450267
281,502,61450271
275,504,61450275
272,505,61450279
272,508,61450283
271,507,61450287
264,506,61450291
265,505,61450295
262,500,61450299
261,501,61450303
252,499,61450307
249,506,61450311
251,504,61450315
258,504,61450319
295,498,61450323
326,515,61450327
367,505,61450331
382,513,61450335
372,513,61450339
366,511,61450344
358,512,61450348
362,512,61450352
365,509,61450356
363,512,61450360
359,511,61450364
363,508,61450368
367,512,61450372
367,513,61450376
368,516,61450380
370,515,61450384
370,516,61450388
371,517,61450392
376,520,61450396
380,519,61450400
379,517,61450404
380,520,61450408
376,519,61450412
374,517,61450416
370,514,61450420
370,514,61450424
371,513,61450428
369,513,61450432
362,513,61450436
362,515,61450440
360,512,61450444
359,511,61450448
357,510,61450452
354,515,61450456
353,510,61450461
348,507,61450465
346,504,61450469
344,500,61450473
342,500,61450477
341,501,61450481
345,503,61450485
341,501,61450489
337,500,61450493
332,496,61450497
333,502,61450501
334,503,61450505
334,506,61450509
333,506,61450513
333,508,61450517
333,508,61450521
332,512,61450525
330,509,61450529
326,510,61450533
327,510,61450537
325,515,61450541
328,517,61450545
328,520,61450549
328,523,61450553
334,528,61450557
337,529,61450561
341,532,61450565
342,534,61450569
346,531,61450574
351,528,61450578
348,527,61450582
348,529,61450586
350,527,61450590
353,527,61450594
361,527,61450598
362,527,61450602
363,525,61450606
364,525,61450610
366,524,61450614
366,519,61450618
365,512,61450622
366,514,61450626
375,516,61450630
375,513,61450634
371,512,61450638
373,514,61450642
371,512,61450646
372,511,61450650
369,510,61450654
370,508,61450658
378,506,61450662
375,507,61450666
374,506,61450670
374,502,61450674
372,499,61450678
371,497,61450682
372,495,61450686
368,493,61450691
372,489,61450695
372,486,61450699
363,493,61450703
341,490,61450707
312,499,61450711
283,490,61450715
257,501,61450719
251,501,61450723
246,504,61450727
254,501,61450731
249,502,61450735
249,496,61450739
247,504,61450743
249,503,61450747
247,504,61450751
248,505,61450755
245,509,61450759
250,512,61450763
250,514,61450767
252,515,61450771
252,516,61450775
251,513,61450779
253,511,61450783
253,516,61450787
253,516,61450791
255,516,61450795
258,516,61450799
259,518,61450803
260,520,61450808
262,519,61450812
259,519,61450816
254,518,61450820
250,514,61450824
249,515,61450828
248,521,61450832
248,520,61450836
244,515,61450840
240,513,61450844
232,511,61450848
231,510,61450852
226,511,61450856
225,512,61450860
212,509,61450864
212,508,61450868
210,503,61450872
209,503,61450876
207,502,61450880
207,503,61450884
205,498,61450888
206,495,61450892
202,489,61450896
202,489,61450900
202,489,61450904
198,494,61450908
201,496,61450912
200,499,61450916
203,506,61450920
207,511,61450925
208,511,61450929
207,505,61450933
209,504,61450937
211,505,61450941
215,510,61450945
214,510,61450949
222,512,61450953
222,510,61450957
226,516,61450961
229,516,61450965
234,514,61450969
233,513,61450973
237,518,61450977
238,523,61450981
245,527,61450985
245,525,61450989
245,528,61450993
249,533,61450997
249,533,61451001
250,534,61451005
246,534,61451009
245,532,61451013
247,535,61451017
249,538,61451021
249,534,61451025
249,536,61451029
251,544,61451033
252,544,61451037
249,544,61451042
249,543,61451046
250,545,61451050
251,544,61451054
253,540,61451058
252,533,61451062
245,533,61451066
245,530,61451070
250,524,61451074
251,523,61451078
249,523,61451082
250,523,61451086
252,522,61451090
254,522,61451094
254,520,61451098
260,520,61451102
294,515,61451106
320,516,61451110
369,502,61451114
391,513,61451118
401,505,61451122
402,507,61451126
382,507,61451130
380,502,61451134
379,505,61451138
379,511,61451142
378,511,61451146
377,517,61451150
377,520,61451154
376,517,61451159
375,519,61451163
367,521,61451167
366,521,61451171
363,523,61451175
363,525,61451179
362,524,61451183
365,525,61451187
366,531,61451191
367,536,61451195
359,534,61451199
357,535,61451203
357,535,61451207
360,535,61451211
358,537,61451215
356,539,61451219
355,537,61451223
355,537,61451227
357,540,61451231
358,539,61451235
359,538,61451239
360,538,61451243
360,538,61451247
357,537,61451251
357,537,61451255
360,535,61451259
359,533,61451263
366,527,61451267
366,528,61451271
363,527,61451276
363,530,61451280
364,532,61451284
363,531,61451288
360,531,61451292
361,530,61451296
366,526,61451300
367,527,61451304
364,527,61451308
363,529,61451312
363,528,61451316
361,528,61451320
359,530,61451324
359,531,61451328
364,531,61451332
360,527,61451336
338,531,61451340
319,528,61451344
307,532,61451348
303,526,61451352
299,529,61451356
306,532,61451360
306,532,61451364
309,531,61451368
315,531,61451372
312,526,61451376
315,526,61451380
316,524,61451384
316,526,61451388
316,529,61451393
317,527,61451397
322,523,61451401
325,521,61451405
326,517,61451409
327,517,61451413
325,521,61451417
321,524,61451421
322,520,61451425
321,520,61451429
317,526,61451433
317,526,61451437
316,525,61451441
314,526,61451445
314,527,61451449
311,527,61451453
311,528,61451457
307,526,61451461
305,535,61451465
302,537,61451469
304,535,61451473
303,537,61451477
303,536,61451481
300,539,61451485
300,539,61451489
301,538,61451493
301,535,61451497
315,543,61451501
317,543,61451505
319,543,61451510
320,542,61451514
323,545,61451518
324,547,61451522
326,545,61451526
325,543,61451530
339,552,61451534
335,546,61451538
335,544,61451542
332,545,61451546
330,541,61451550
329,540,61451554
324,541,61451558
320,540,61451562
327,540,61451566
323,536,61451570
319,534,61451574
314,535,61451578
310,534,61451582
306,530,61451586
300,528,61451590
295,522,61451594
289,516,61451598
294,506,61451602
293,508,61451606
292,511,61451610
296,511,61451614
302,514,61451618
321,514,61451622
338,519,61451627
368,520,61451631
389,535,61451635
385,535,61451639
385,534,61451643
373,531,61451647
373,526,61451651
365,526,61451655
368,530,61451659
364,530,61451663
373,530,61451667
374,528,61451671
375,531,61451675
373,531,61451679
372,531,61451683
370,529,61451687
367,530,61451691
365,531,61451695
365,533,61451699
367,532,61451703
364,536,61451707
363,536,61451711
364,538,61451715
363,534,61451719
356,532,61451723
356,530,61451727
356,530,61451731
352,535,61451735
352,535,61451739
355,532,61451744
354,534,61451748
356,538,61451752
356,538,61451756
358,539,61451760
358,538,61451764
358,536,61451768
360,538,61451772
360,540,61451776
359,538,61451780
361,538,61451784
362,538,61451788
362,540,61451792
362,534,61451796
362,532,61451800
360,529,61451804
362,533,61451808
367,537,61451812
367,536,61451816
367,533,61451820
368,533,61451824
367,539,61451828
366,538,61451832
365,534,61451836
364,533,61451840
363,534,61451844
368,532,61451848
370,531,61451852
369,529,61451856
364,531,61451861
358,535,61451865
334,531,61451869
293,541,61451873
261,532,61451877
226,544,61451881
210,541,61451885
199,549,61451889
209,554,61451893
211,548,61451897
217,543,61451901
214,545,61451905
216,542,61451909
215,546,61451913
218,543,61451917
218,544,61451921
219,541,61451925
217,545,61451929
218,541,61451933
215,541,61451937
216,541,61451941
213,541,61451945
216,537,61451949
220,534,61451953
216,533,61451957
212,530,61451961
215,535,61451965
220,529,61451969
218,525,61451973
221,526,61451978
218,526,61451982
219,525,61451986
216,527,61451990
218,526,61451994
216,525,61451998
220,522,61452002
219,525,61452006
217,526,61452010
217,525,61452014
217,525,61452018
215,525,61452022
215,525,61452026
213,525,61452030
209,527,61452034
212,531,61452038
213,532,61452042
209,531,61452046
204,533,61452050
206,531,61452054
208,531,61452058
210,531,61452062
210,529,61452066
212,529,61452070
211,528,61452074
211,529,61452078
209,528,61452082
209,528,61452086
211,527,61452090
212,525,61452095
213,524,61452099
215,521,61452103
215,522,61452107
216,521,61452111
220,522,61452115
228,525,61452119
258,527,61452123
278,541,61452127
319,536,61452131
333,543,61452135
337,537,61452139
339,538,61452143
337,539,61452147
339,541,61452151
333,541,61452155
330,545,61452159
331,546,61452163
329,547,61452167
327,547,61452171
326,546,61452175
327,549,61452179
325,551,61452183
326,548,61452187
325,547,61452191
325,544,61452195
321,543,61452199
322,538,61452203
319,538,61452208
318,541,61452212
315,541,61452216
315,542,61452220
313,537,61452224
315,533,61452228
313,533,61452232
316,531,61452236
316,535,61452240
318,537,61452244
317,534,61452248
316,533,61452252
316,537,61452256
314,539,61452260
313,539,61452264
312,541,61452268
312,540,61452272
312,542,61452276
313,544,61452280
311,542,61452284
311,542,61452288
313,543,61452292
313,547,61452296
314,551,61452300
315,554,61452304
315,556,61452308
316,557,61452312
313,556,61452316
313,559,61452320
313,561,61452325
313,564,61452329
311,565,61452333
316,571,61452337
319,570,61452341
318,571,61452345
317,573,61452349
317,577,61452353
318,580,61452357
320,583,61452361
316,582,61452365
316,581,61452369
321,580,61452373
323,586,61452377
323,584,61452381
322,582,61452385
321,580,61452389
319,577,61452393
317,579,61452397
314,577,61452401
308,580,61452405
295,580,61452409
280,591,61452413
269,588,61452417
255,594,61452421
258,595,61452425
259,596,61452429
259,595,61452433
261,589,61452437
264,587,61452442
268,587,61452446
269,587,61452450
264,590,61452454
263,586,61452458
262,584,61452462
264,582,61452466
265,583,61452470
270,583,61452474
265,580,61452478
266,578,61452482
269,574,61452486
269,575,61452490
269,573,61452494
270,575,61452498
271,576,61452502
271,577,61452506
267,578,61452510
268,579,61452514
268,579,61452518
267,580,61452522
262,583,61452526
262,584,61452530
256,585,61452534
254,584,61452538
249,586,61452542
238,581,61452546
223,586,61452550
207,576,61452554
190,578,61452559
192,579,61452563
189,581,61452567
195,586,61452571
191,587,61452575
189,583,61452579
187,578,61452583
188,576,61452587
186,571,61452591
186,572,61452595
178,571,61452599
178,568,61452603
177,571,61452607
178,569,61452611
178,565,61452615
178,563,61452619
176,561,61452623
177,561,61452627
179,559,61452631
181,561,61452635
181,563,61452639
179,564,61452643
185,565,61452647
184,563,61452651
185,564,61452655
187,562,61452659
188,565,61452663
185,563,61452667
187,566,61452671
189,566,61452676
188,568,61452680
186,565,61452684
187,567,61452688
189,571,61452692
191,574,61452696
191,572,61452700
190,573,61452704
191,573,61452708
191,573,61452712
190,569,61452716
192,570,61452720
194,572,61452724
197,572,61452728
198,571,61452732
197,573,61452736
195,569,61452740
197,568,61452744
199,572,61452748
200,572,61452752
199,570,61452756
198,569,61452760
201,573,61452764
218,568,61452768
239,577,61452772
290,571,61452776
318,584,61452780
346,575,61452784
352,582,61452788
348,588,61452793
347,587,61452797
336,585,61452801
335,582,61452805
330,587,61452809
327,587,61452813
332,585,61452817
331,585,61452821
331,585,61452825
330,582,61452829
325,581,61452833
324,579,61452837
327,579,61452841
324,579,61452845
328,580,61452849
327,581,61452853
328,576,61452857
325,574,61452861
324,575,61452865
325,575,61452869
322,570,61452873
322,566,61452877
328,564,61452881
329,568,61452885
334,568,61452889
334,571,61452893
333,572,61452897
329,569,61452901
328,569,61452905
331,573,61452910
328,576,61452914
328,574,61452918
329,573,61452922
330,573,61452926
327,574,61452930
326,574,61452934
323,576,61452938
325,582,61452942
321,583,61452946
322,584,61452950
322,582,61452954
322,585,61452958
317,586,61452962
317,584,61452966
316,586,61452970
320,587,61452974
318,589,61452978
320,588,61452982
318,591,61452986
318,590,61452990
319,589,61452994
319,586,61452998
318,590,61453002
318,589,61453006
323,589,61453010
324,590,61453014
324,592,61453018
323,593,61453022
322,596,61453027
320,595,61453031
323,599,61453035
323,599,61453039
318,596,61453043
319,597,61453047
321,597,61453051
320,597,61453055
321,597,61453059
317,597,61453063
309,601,61453067
283,600,61453071
237,613,61453075
207,611,61453079
169,626,61453083
161,628,61453087
158,632,61453091
171,635,61453095
179,630,61453099
185,627,61453103
183,628,61453107
184,628,61453111
177,628,61453115
179,633,61453119
180,630,61453123
181,633,61453127
183,627,61453131
184,626,61453135
182,625,61453139
182,625,61453144
178,622,61453148
175,619,61453152
175,620,61453156
172,617,61453160
174,615,61453164
175,617,61453168
178,614,61453172
171,616,61453176
172,617,61453180
173,615,61453184
172,613,61453188
170,614,61453192
166,616,61453196
166,616,61453200
167,614,61453204
158,613,61453208
156,614,61453212
157,614,61453216
158,615,61453220
156,615,61453224
155,616,61453228
154,619,61453232
154,618,61453236
158,615,61453240
156,616,61453244
156,613,61453248
158,612,61453252
157,610,61453256
157,609,61453261
159,612,61453265
160,611,61453269
161,609,61453273
162,605,61453277
163,607,61453281
159,609,61453285
159,608,61453289
155,609,61453293
156,609,61453297
153,610,61453301
153,606,61453305
151,604,61453309
149,604,61453313
150,606,61453317
151,609,61453321
173,608,61453325
198,622,61453329
288,603,61453333
319,638,61453337
383,621,61453341
413,630,61453345
441,624,61453349
459,655,61453353
459,656,61453357
458,631,61453361
455,630,61453365
456,655,61453369
456,653,61453373
454,628,61453378
457,627,61453382
457,627,61453386
461,621,61453390
461,622,61453394
463,618,61453398
463,619,61453402
465,617,61453406
469,618,61453410
471,621,61453414
471,621,61453418
473,619,61453422
488,591,61453426
492,591,61453430
508,600,61453434
534,593,61453438
561,603,61453442
655,589,61453446
731,641,61453450
815,620,61453454
849,636,61453458
873,638,61453462
887,649,61453466
874,659,61453470
869,657,61453474
868,659,61453478
862,659,61453482
858,656,61453486
853,657,61453490
853,663,61453495
846,665,61453499
843,668,61453503
840,663,61453507
842,668,61453511
829,673,61453515
828,677,61453519
821,685,61453523
820,686,61453527
814,686,61453531
811,692,61453535
808,699,61453539
814,700,61453543
807,700,61453547
803,704,61453551
804,704,61453555
804,707,61453559
804,707,61453563
802,706,61453567
802,706,61453571
804,705,61453575
808,698,61453579
807,698,61453583
805,697,61453587
807,696,61453591
807,696,61453595
806,692,61453599
806,692,61453603
807,690,61453607
812,687,61453612
809,684,61453616
812,683,61453620
810,684,61453624
811,689,61453628
814,686,61453632
811,682,61453636
814,680,61453640
820,685,61453644
821,687,61453648
818,685,61453652
816,685,61453656
818,687,61453660
816,691,61453664
814,692,61453668
813,694,61453672
812,691,61453676
817,700,61453680
816,701,61453684
814,703,61453688
811,701,61453692
811,703,61453696
811,704,61453700
809,707,61453704
808,704,61453708
810,707,61453712
813,706,61453716
812,706,61453720
810,706,61453724
810,705,61453729
805,701,61453733
799,693,61453737
780,664,61453741
767,653,61453745
758,631,61453749
749,627,61453753
759,629,61453757
760,631,61453761
761,630,61453765
765,631,61453769
766,632,61453773
769,631,61453777
766,629,61453781
766,630,61453785
768,632,61453789
772,633,61453793
772,630,61453797
771,634,61453801
770,633,61453805
768,637,61453809
767,635,61453813
766,634,61453817
767,641,61453821
764,643,61453825
763,645,61453829
762,647,61453833
760,645,61453837
760,646,61453842
762,644,61453846
761,646,61453850
759,648,61453854
758,651,61453858
757,651,61453862
758,651,61453866
760,653,61453870
758,654,61453874
758,651,61453878
760,653,61453882
764,654,61453886
763,654,61453890
763,658,61453894
765,656,61453898
769,655,61453902
768,655,61453906
771,657,61453910
790,655,61453914
804,667,61453918
866,644,61453922
938,674,61453926
1058,629,61453930
1145,665,61453934
1207,637,61453938
1247,664,61453942
1294,654,61453946
1312,662,61453950
1308,663,61453954
1306,658,61453959
1299,657,61453963
1300,659,61453967
1301,657,61453971
1293,652,61453975
1307,654,61453979
1295,648,61453983
1296,644,61453987
1289,639,61453991
1288,640,61453995
1286,632,61453999
1283,637,61454003
1277,636,61454007
1278,642,61454011
1280,640,61454015
1274,653,61454019
1270,661,61454023
1262,667,61454027
1259,665,61454031
1259,661,61454035
1259,658,61454039
1260,656,61454043
1264,653,61454047
1261,652,61454051
1262,654,61454055
1263,652,61454059
1262,651,61454063
1262,653,61454067
1258,655,61454071
1260,655,61454076
1262,651,61454080
1260,656,61454084
1260,654,61454088
1257,655,61454092
1256,654,61454096
1256,656,61454100
1258,658,61454104
1257,663,61454108
1255,662,61454112
1255,662,61454116
1256,664,61454120
1252,670,61454124
1250,666,61454128
1249,670,61454132
1247,670,61454136
1244,676,61454140
1240,681,61454144
1233,682,61454148
1223,674,61454152
1217,670,61454156
1205,658,61454160
1200,659,61454164
1202,662,61454168
1201,662,61454172
1203,663,61454176
1205,664,61454180
1207,662,61454184
1206,662,61454188
1204,661,61454193
1204,665,61454197
1208,667,61454201
1216,661,61454205
1216,664,61454209
1214,663,61454213
1222,661,61454217
1230,659,61454221
1228,658,61454225
1229,656,61454229
1228,658,61454233
1225,660,61454237
1223,662,61454241
1225,664,61454245
1229,661,61454249
1224,662,61454253
1222,660,61454257
1222,661,61454261
1224,662,61454265
1222,663,61454269
1222,665,61454273
1222,664,61454277
1225,665,61454281
1222,667,61454285
1221,670,61454289
1219,668,61454293
1220,668,61454297
1218,667,61454301
1219,669,61454305
1218,669,61454310
1215,669,61454314
1217,668,61454318
1215,664,61454322
1215,663,61454326
1215,661,61454330
1215,658,61454334
1220,659,61454338
1223,659,61454342
1220,657,61454346
1221,653,61454350
1234,656,61454354
1274,646,61454358
1320,658,61454362
1381,620,61454366
1408,617,61454370
1439,600,61454374
1464,610,61454378
1455,616,61454382
1451,612,61454386
1445,617,61454390
1445,617,61454394
1444,617,61454398
1440,616,61454402
1440,620,61454406
1440,617,61454410
1444,618,61454414
1438,612,61454418
1437,615,61454422
1432,614,61454427
1432,615,61454431
1430,614,61454435
1431,617,61454439
1430,622,61454443
1425,641,61454447
1439,645,61454451
1432,653,61454455
1428,656,61454459
1428,660,61454463
1429,657,61454467
1430,658,61454471
1431,656,61454475
1431,656,61454479
1434,659,61454483
1434,658,61454487
1436,660,61454491
1436,661,61454495
1435,666,61454499
1434,666,61454503
1432,664,61454507
1430,664,61454511
1432,664,61454515
1433,661,61454519
1429,662,61454523
1429,659,61454527
1429,659,61454531
1434,654,61454535
1435,656,61454539
1438,649,61454544
1439,652,61454548
1435,648,61454552
1432,647,61454556
1436,646,61454560
1436,648,61454564
1436,641,61454568
1438,642,61454572
1444,639,61454576
1445,637,61454580
1445,634,61454584
1450,637,61454588
1450,636,61454592
1446,632,61454596
1449,630,61454600
1451,628,61454604
1452,629,61454608
1456,631,61454612
1458,630,61454616
1458,631,61454620
1456,632,61454624
1454,628,61454628
1455,630,61454632
1455,629,61454636
1453,630,61454640
1456,627,61454644
1456,627,61454648
1459,624,61454652
1455,626,61454656
1454,626,61454661
1451,626,61454665
1446,630,61454669
1446,631,61454673
1449,626,61454677
1446,624,61454681
1446,625,61454685
1448,622,61454689
1450,618,61454693
1449,623,61454697
1452,626,61454701
1452,624,61454705
1450,631,61454709
1452,628,61454713
1450,627,61454717
1450,630,61454721
1452,628,61454725
1453,628,61454729
1444,631,61454733
1449,632,61454737
1453,632,61454741
1455,633,61454745
1453,636,61454749
1455,638,61454753
1461,635,61454757
1462,633,61454761
1443,639,61454765
1420,647,61454769
1365,636,61454773
1324,643,61454778
1271,630,61454782
1237,640,61454786
1221,631,61454790
1199,637,61454794
1208,636,61454798
1196,638,61454802
1208,632,61454806
1205,633,61454810
1215,633,61454814
1206,635,61454818
1210,635,61454822
1208,632,61454826
1212,633,61454830
1205,633,61454834
1208,626,61454838
1198,627,61454842
1195,629,61454846
1188,625,61454850
1183,622,61454854
1181,632,61454858
1176,627,61454862
1176,631,61454866
1174,632,61454870
1174,630,61454874
1174,631,61454878
1172,626,61454882
1150,631,61454886
1147,632,61454890
1146,630,61454895
1143,629,61454899
1142,629,61454903
1138,628,61454907
1142,628,61454911
1141,628,61454915
1137,626,61454919
1142,623,61454923
1143,620,61454927
1146,622,61454931
1146,620,61454935
1149,623,61454939
1155,624,61454943
1156,625,61454947
1154,625,61454951
1157,624,61454955
1157,625,61454959
1159,626,61454963
1161,627,61454967
1163,628,61454971
1167,628,61454975
1167,629,61454979
1167,631,61454983
1166,630,61454987
1169,629,61454991
1175,630,61454995
1177,633,61454999
1177,633,61455003
1180,636,61455007
1181,638,61455012
1185,638,61455016
1198,643,61455020
1213,649,61455024
1247,648,61455028
1275,656,61455032
1289,651,61455036
1294,655,61455040
1291,660,61455044
1289,662,61455048
1294,667,61455052
1294,662,61455056
1294,663,61455060
1289,667,61455064
1294,669,61455068
1292,667,61455072
1289,664,61455076
1288,662,61455080
1288,662,61455084
1288,661,61455088
1285,659,61455092
1283,659,61455096
1282,653,61455100
1279,653,61455104
1278,650,61455108
1281,649,61455112
1288,652,61455116
1304,652,61455120
1339,638,61455124
1372,663,61455129
1395,654,61455133
1406,662,61455137
1400,666,61455141
1389,661,61455145
1382,664,61455149
1380,661,61455153
1379,663,61455157
1380,666,61455161
1381,665,61455165
1378,664,61455169
1381,668,61455173
1381,671,61455177
1383,672,61455181
1380,678,61455185
1381,680,61455189
1379,679,61455193
1380,683,61455197
1381,685,61455201
1383,688,61455205
1381,687,61455209
1382,689,61455213
1378,686,61455217
1378,692,61455221
1380,692,61455225
1382,687,61455229
1383,687,61455233
1386,688,61455237
1383,689,61455241
1383,687,61455246
1383,688,61455250
1384,683,61455254
1385,684,61455258
1388,684,61455262
1390,684,61455266
1390,684,61455270
1390,684,61455274
1388,680,61455278
1389,677,61455282
1385,673,61455286
1384,674,61455290
1379,673,61455294
1382,673,61455298
1383,669,61455302
1388,669,61455306
1385,672,61455310
1385,672,61455314
1380,674,61455318
1374,672,61455322
1371,670,61455326
1372,671,61455330
1371,669,61455334
1375,671,61455338
1371,671,61455342
1373,672,61455346
1370,677,61455350
1362,671,61455354
1355,671,61455358
1354,671,61455363
1352,672,61455367
1349,669,61455371
1350,667,61455375
1351,666,61455379
1353,671,61455383
1355,673,61455387
1358,669,61455391
1357,665,61455395
1359,661,61455399
1359,661,61455403
1361,660,61455407
1362,660,61455411
1363,660,61455415
1362,656,61455419
1370,656,61455423
1370,655,61455427
1370,652,61455431
1372,652,61455435
1374,650,61455439
1374,650,61455443
1375,648,61455447
1377,647,61455451
1385,645,61455455
1384,643,61455459
1382,642,61455463
1383,642,61455467
1380,646,61455471
1383,647,61455476
1378,648,61455480
1372,641,61455484
1373,642,61455488
1375,641,61455492
1373,638,61455496
1372,642,61455500
1371,647,61455504
1368,643,61455508
1368,643,61455512
1366,642,61455516
1370,641,61455520
1365,637,61455524
1364,643,61455528
1365,645,61455532
1361,647,61455536
1363,650,61455540
1363,651,61455544
1360,647,61455548
1363,645,61455552
1366,646,61455556
1368,644,61455560
1368,646,61455564
1368,644,61455568
1369,645,61455572
1370,645,61455576
1366,641,61455580
1367,639,61455584
1370,641,61455588
1367,644,61455593
1367,645,61455597
1364,645,61455601
1365,647,61455605
1366,646,61455609
1365,648,61455613
1365,645,61455617
1366,646,61455621
1369,645,61455625
1369,646,61455629
1371,645,61455633
1372,643,61455637
1373,642,61455641
1375,643,61455645
1371,646,61455649
1374,650,61455653
1372,650,61455657
1373,653,61455661
1377,652,61455665
1378,653,61455669
1379,650,61455673
1378,648,61455677
1382,649,61455681
1382,655,61455685
1376,654,61455689
1367,653,61455693
1357,660,61455697
1317,654,61455701
1283,665,61455705
1242,653,61455710
1208,666,61455714
1186,659,61455718
1159,669,61455722
1168,670,61455726
1170,667,61455730
1185,671,61455734
1181,670,61455738
