x,y,timestamp
1307,198,55323872
1311,196,55323876
1305,188,55323880
1303,189,55323884
1303,192,55323888
1304,192,55323892
1303,190,55323896
1301,192,55323900
1275,190,55323904
1272,191,55323908
1203,181,55323912
1186,190,55323917
1153,175,55323921
1120,189,55323925
1106,182,55323929
1116,263,55323933
1119,261,55323937
1120,261,55323941
1133,264,55323945
1109,273,55323949
1117,274,55323953
1118,274,55323957
1123,276,55323961
1124,276,55323965
1129,275,55323969
1130,275,55323973
1133,277,55323977
1133,279,55323981
1137,277,55323985
1137,277,55323989
1137,284,55323993
1138,284,55323997
1139,284,55324001
1140,284,55324005
1140,287,55324009
1140,288,55324013
1140,289,55324017
1142,266,55324021
1140,268,55324025
1139,291,55324029
1138,288,55324034
1139,288,55324038
1139,291,55324042
1140,292,55324046
1140,288,55324050
1140,288,55324054
1143,290,55324058
1144,291,55324062
1142,290,55324066
1144,268,55324070
1146,266,55324074
1147,266,55324078
1148,261,55324082
1149,261,55324086
1148,260,55324090
1149,261,55324094
1151,258,55324098
1152,258,55324102
1153,257,55324106
1153,257,55324110
1152,259,55324114
1153,259,55324118
1152,256,55324122
1075,200,55324126
1076,199,55324130
1058,197,55324134
1060,194,55324138
1049,196,55324142
1047,197,55324146
1040,203,55324151
1040,204,55324155
1038,205,55324159
1038,204,55324163
1036,207,55324167
1034,208,55324171
1028,208,55324175
1027,207,55324179
1030,204,55324183
1030,205,55324187
1033,207,55324191
1031,209,55324195
1029,209,55324199
1032,208,55324203
1030,210,55324207
1028,212,55324211
1032,219,55324215
1030,221,55324219
1031,225,55324223
1029,225,55324227
1033,223,55324231
1030,222,55324235
1033,223,55324239
1032,223,55324243
1036,224,55324247
1032,226,55324251
1034,224,55324255
1034,224,55324259
1035,225,55324263
1032,227,55324268
1030,228,55324272
1030,229,55324276
1031,230,55324280
1037,232,55324284
1036,232,55324288
1040,234,55324292
1044,233,55324296
1052,241,55324300
1063,239,55324304
1063,241,55324308
1079,238,55324312
1083,239,55324316
1083,239,55324320
1082,238,55324324
1080,238,55324328
1081,237,55324332
1081,238,55324336
1082,239,55324340
1084,238,55324344
1087,238,55324348
1088,239,55324352
1088,242,55324356
1089,243,55324360
1089,241,55324364
1093,240,55324368
1090,242,55324372
1093,241,55324376
1095,239,55324380
1098,241,55324385
1098,241,55324389
1097,240,55324393
1099,244,55324397
1097,244,55324401
1097,244,55324405
1097,242,55324409
1095,240,55324413
1099,239,55324417
1099,238,55324421
1098,239,55324425
1097,238,55324429
1098,237,55324433
1098,238,55324437
1096,235,55324441
1094,230,55324445
1094,230,55324449
1095,232,55324453
1092,231,55324457
1091,231,55324461
1089,225,55324465
1088,226,55324469
1090,225,55324473
1104,227,55324477
1107,228,55324481
1131,237,55324485
1158,233,55324489
1172,245,55324493
1215,229,55324498
1213,228,55324502
1215,227,55324506
1215,225,55324510
1203,231,55324514
1194,232,55324518
1192,229,55324522
1191,226,55324526
1189,226,55324530
1188,229,55324534
1186,231,55324538
1184,230,55324542
1182,233,55324546
1176,234,55324550
1177,234,55324554
1175,234,55324558
1173,233,55324562
1171,237,55324566
1168,238,55324570
1166,236,55324574
1162,238,55324578
1163,240,55324582
1160,239,55324586
1160,237,55324590
1161,236,55324594
1158,236,55324598
1160,236,55324602
1165,236,55324606
1164,236,55324610
1163,236,55324615
1169,240,55324619
1170,240,55324623
1171,239,55324627
1170,242,55324631
1169,243,55324635
1173,243,55324639
1175,242,55324643
1177,243,55324647
1183,242,55324651
1183,241,55324655
1183,241,55324659
1183,241,55324663
1184,238,55324667
1185,237,55324671
1186,237,55324675
1187,235,55324679
1192,231,55324683
1192,236,55324687
1194,236,55324691
1195,237,55324695
1196,236,55324699
1194,235,55324703
1199,234,55324707
1197,233,55324711
1200,232,55324715
1202,233,55324719
1201,233,55324723
1197,232,55324727
1202,230,55324732
1197,227,55324736
1196,229,55324740
1196,229,55324744
1195,231,55324748
1199,231,55324752
1195,232,55324756
1193,229,55324760
1191,230,55324764
1190,230,55324768
1188,227,55324772
1189,225,55324776
1187,227,55324780
1189,228,55324784
1189,227,55324788
1188,225,55324792
1187,226,55324796
1187,227,55324800
1188,226,55324804
1189,227,55324808
1188,227,55324812
1187,226,55324816
1186,228,55324820
1187,227,55324824
1187,227,55324828
1185,225,55324832
1183,222,55324836
1182,221,55324840
1186,216,55324844
1186,216,55324849
1183,216,55324853
1184,218,55324857
1187,218,55324861
1188,217,55324865
1190,217,55324869
1190,218,55324873
1193,221,55324877
1193,220,55324881
1190,218,55324885
1189,217,55324889
1193,219,55324893
1192,220,55324897
1195,221,55324901
1195,223,55324905
1195,222,55324909
1195,221,55324913
1198,221,55324917
1195,220,55324921
1195,221,55324925
1194,221,55324929
1192,221,55324933
1193,219,55324937
1195,216,55324941
1195,215,55324945
1195,215,55324949
1193,212,55324953
1191,211,55324957
1193,209,55324961
1193,208,55324966
1192,208,55324970
1195,209,55324974
1198,211,55324978
1201,209,55324982
1200,208,55324986
1202,209,55324990
1202,212,55324994
1203,213,55324998
1202,210,55325002
1204,211,55325006
1206,212,55325010
1208,212,55325014
1212,212,55325018
1214,212,55325022
1213,214,55325026
1216,213,55325030
1217,217,55325034
1218,217,55325038
1216,215,55325042
1216,216,55325046
1217,220,55325050
1219,218,55325054
1218,218,55325058
1219,217,55325062
1220,220,55325066
1220,217,55325070
1220,216,55325074
1218,215,55325079
1219,215,55325083
1220,215,55325087
1216,216,55325091
1218,216,55325095
1217,215,55325099
1217,212,55325103
1191,211,55325107
1188,213,55325111
1153,209,55325115
1132,219,55325119
1111,213,55325123
1073,221,55325127
1070,223,55325131
1038,231,55325135
1051,234,55325139
1034,241,55325143
1036,238,55325147
1034,236,55325151
1034,235,55325155
1029,236,55325159
1031,238,55325163
1025,237,55325167
1029,236,55325171
1022,236,55325175
1025,238,55325179
1026,239,55325183
1026,239,55325187
1023,235,55325191
1019,230,55325196
1019,231,55325200
1015,227,55325204
1017,233,55325208
1016,233,55325212
1022,237,55325216
1015,233,55325220
1016,232,55325224
1018,236,55325228
1019,238,55325232
1019,233,55325236
1019,231,55325240
1016,233,55325244
1017,233,55325248
1017,231,55325252
1014,231,55325256
1015,232,55325260
1014,234,55325264
1012,231,55325268
1014,231,55325272
1013,232,55325276
1012,233,55325280
1012,232,55325284
1014,230,55325288
1012,228,55325292
1009,229,55325296
1011,230,55325300
1013,231,55325304
1013,229,55325308
1014,230,55325313
1014,230,55325317
1021,231,55325321
1021,229,55325325
1021,228,55325329
1023,230,55325333
1022,231,55325337
1021,228,55325341
1024,226,55325345
1024,228,55325349
1035,229,55325353
1038,231,55325357
1037,231,55325361
1038,229,55325365
1036,230,55325369
1037,230,55325373
1039,230,55325377
1039,228,55325381
1038,228,55325385
1046,228,55325389
1049,225,55325393
1047,225,55325397
1050,222,55325401
1052,221,55325405
1052,220,55325409
1070,230,55325413
1083,230,55325417
1106,232,55325421
1137,228,55325425
1140,230,55325430
1160,223,55325434
1156,221,55325438
1153,222,55325442
1153,222,55325446
1152,221,55325450
1155,224,55325454
1155,224,55325458
1156,223,55325462
1154,225,55325466
1154,224,55325470
1155,221,55325474
1154,222,55325478
1153,222,55325482
1153,222,55325486
1151,225,55325490
1149,228,55325494
1146,227,55325498
1144,225,55325502
1143,225,55325506
1142,222,55325510
1138,224,55325514
1134,225,55325518
1136,224,55325522
1133,226,55325526
1131,230,55325530
1130,227,55325534
1134,228,55325538
1133,226,55325543
1132,227,55325547
1131,223,55325551
1133,222,55325555
1134,223,55325559
1135,224,55325563
1137,225,55325567
1136,223,55325571
1137,222,55325575
1140,222,55325579
1142,221,55325583
1142,218,55325587
1140,214,55325591
1141,211,55325595
1143,212,55325599
1143,207,55325603
1141,204,55325607
1140,205,55325611
1141,209,55325615
1140,209,55325619
1141,211,55325623
1141,210,55325627
1143,209,55325631
1141,206,55325635
1139,206,55325639
1142,206,55325643
1140,204,55325647
1140,203,55325651
1147,207,55325655
1147,209,55325660
1145,208,55325664
1145,209,55325668
1144,210,55325672
1146,211,55325676
1147,209,55325680
1147,210,55325684
1147,211,55325688
1159,209,55325692
1159,212,55325696
1157,214,55325700
1156,212,55325704
1156,212,55325708
1157,212,55325712
1157,212,55325716
1176,218,55325720
1186,219,55325724
1216,228,55325728
1256,218,55325732
1273,229,55325736
1318,215,55325740
1315,220,55325744
1319,223,55325748
1318,224,55325752
1312,230,55325756
1310,231,55325760
1301,232,55325764
1305,229,55325768
1300,230,55325772
1296,230,55325777
1294,227,55325781
1291,229,55325785
1293,227,55325789
1290,229,55325793
1284,231,55325797
1287,232,55325801
1286,230,55325805
1283,230,55325809
1281,226,55325813
1281,226,55325817
1282,221,55325821
1282,217,55325825
1281,216,55325829
1281,213,55325833
1280,214,55325837
1276,213,55325841
1277,216,55325845
1277,213,55325849
1277,215,55325853
1276,217,55325857
1275,220,55325861
1276,219,55325865
1278,222,55325869
1278,220,55325873
1277,222,55325877
1276,220,55325881
1276,224,55325885
1267,223,55325889
1267,227,55325894
1267,228,55325898
1268,231,55325902
1266,232,55325906
1264,234,55325910
1263,231,55325914
1262,232,55325918
1264,232,55325922
1256,233,55325926
1254,235,55325930
1254,235,55325934
1255,232,55325938
1253,231,55325942
1250,233,55325946
1248,234,55325950
1250,236,55325954
1242,236,55325958
1241,237,55325962
1242,236,55325966
1242,235,55325970
1243,234,55325974
1244,237,55325978
1242,238,55325982
1242,239,55325986
1240,241,55325990
1240,244,55325994
1240,244,55325998
1238,242,55326002
1242,239,55326006
1241,240,55326011
1239,243,55326015
1242,243,55326019
1241,241,55326023
1239,242,55326027
1241,239,55326031
1240,239,55326035
1242,240,55326039
1242,242,55326043
1242,244,55326047
1244,243,55326051
1244,243,55326055
1244,245,55326059
1243,242,55326063
1243,245,55326067
1244,245,55326071
1245,248,55326075
1244,250,55326079
1242,244,55326083
1244,245,55326087
1247,249,55326091
1248,246,55326095
1247,243,55326099
1247,247,55326103
1248,248,55326107
1246,247,55326111
1245,251,55326115
1244,248,55326119
1248,249,55326124
1249,248,55326128
1248,250,55326132
1250,252,55326136
1250,251,55326140
1248,250,55326144
1252,254,55326148
1253,255,55326152
1249,252,55326156
1248,246,55326160
1246,248,55326164
1246,250,55326168
1244,245,55326172
1245,245,55326176
1246,247,55326180
1245,247,55326184
1236,242,55326188
1233,240,55326192
1186,240,55326196
1183,241,55326200
1083,225,55326204
1046,240,55326208
958,222,55326212
870,272,55326216
815,266,55326220
712,316,55326224
670,308,55326228
676,408,55326232
638,398,55326236
471,376,55326241
460,376,55326245
484,475,55326249
493,480,55326253
460,488,55326257
472,492,55326261
464,496,55326265
472,502,55326269
465,506,55326273
469,504,55326277
461,508,55326281
463,507,55326285
456,511,55326289
457,513,55326293
449,517,55326297
450,518,55326301
446,500,55326305
442,496,55326309
460,495,55326313
458,490,55326317
451,494,55326321
449,497,55326325
441,501,55326329
439,498,55326333
431,502,55326337
428,501,55326341
420,505,55326345
421,504,55326349
442,481,55326353
442,480,55326358
435,483,55326362
436,483,55326366
425,509,55326370
425,508,55326374
447,486,55326378
447,485,55326382
439,489,55326386
440,488,55326390
432,493,55326394
433,493,55326398
425,497,55326402
425,496,55326406
446,473,55326410
448,476,55326414
437,502,55326418
436,500,55326422
427,506,55326426
428,504,55326430
449,481,55326434
448,481,55326438
369,413,55326442
368,411,55326446
336,418,55326450
328,400,55326454
300,412,55326458
290,392,55326462
270,376,55326466
272,372,55326470
252,364,55326475
255,369,55326479
234,373,55326483
234,373,55326487
223,377,55326491
219,375,55326495
209,378,55326499
208,380,55326503
197,378,55326507
197,377,55326511
196,376,55326515
196,378,55326519
193,375,55326523
191,377,55326527
199,381,55326531
198,380,55326535
200,379,55326539
202,381,55326543
199,379,55326547
199,377,55326551
200,375,55326555
199,374,55326559
202,374,55326563
201,375,55326567
199,369,55326571
200,370,55326575
202,370,55326579
204,370,55326583
206,372,55326587
204,368,55326592
206,374,55326596
207,373,55326600
208,372,55326604
208,371,55326608
209,372,55326612
207,370,55326616
207,370,55326620
204,367,55326624
205,370,55326628
204,368,55326632
207,370,55326636
209,367,55326640
208,367,55326644
206,363,55326648
207,367,55326652
202,355,55326656
203,354,55326660
199,338,55326664
203,325,55326668
205,323,55326672
201,312,55326676
201,313,55326680
199,313,55326684
198,314,55326688
196,313,55326692
195,311,55326696
193,311,55326700
193,313,55326705
192,310,55326709
191,308,55326713
189,301,55326717
188,299,55326721
184,296,55326725
183,300,55326729
185,303,55326733
185,300,55326737
183,297,55326741
183,296,55326745
183,297,55326749
185,297,55326753
186,299,55326757
185,298,55326761
185,297,55326765
185,298,55326769
185,298,55326773
188,298,55326777
189,303,55326781
189,300,55326785
188,298,55326789
189,300,55326793
190,302,55326797
190,304,55326801
190,303,55326805
190,304,55326809
191,303,55326813
192,303,55326817
192,305,55326822
191,304,55326826
190,300,55326830
191,302,55326834
192,304,55326838
192,303,55326842
200,298,55326846
200,300,55326850
198,296,55326854
197,296,55326858
205,294,55326862
205,296,55326866
202,296,55326870
202,296,55326874
203,298,55326878
202,298,55326882
201,297,55326886
200,297,55326890
200,298,55326894
207,302,55326898
205,303,55326902
204,300,55326906
208,297,55326910
207,297,55326914
208,298,55326918
209,302,55326922
208,304,55326926
234,308,55326930
247,308,55326934
264,315,55326939
305,305,55326943
309,308,55326947
342,300,55326951
341,296,55326955
337,297,55326959
341,295,55326963
334,294,55326967
333,293,55326971
330,293,55326975
330,290,55326979
325,287,55326983
326,291,55326987
329,290,55326991
330,286,55326995
328,288,55326999
328,289,55327003
328,290,55327007
327,288,55327011
323,290,55327015
322,288,55327019
330,288,55327023
327,286,55327027
320,285,55327031
320,286,55327035
322,286,55327039
322,286,55327043
318,290,55327047
318,291,55327051
320,289,55327056
320,290,55327060
318,291,55327064
317,289,55327068
317,291,55327072
317,292,55327076
313,295,55327080
311,293,55327084
314,294,55327088
313,293,55327092
310,293,55327096
308,292,55327100
308,292,55327104
308,293,55327108
310,295,55327112
308,295,55327116
302,298,55327120
302,298,55327124
305,298,55327128
300,292,55327132
299,295,55327136
298,293,55327140
296,292,55327144
297,292,55327148
293,292,55327152
292,292,55327156
290,290,55327160
290,291,55327164
288,291,55327169
288,291,55327173
289,293,55327177
289,292,55327181
285,292,55327185
287,292,55327189
286,293,55327193
284,293,55327197
280,291,55327201
281,291,55327205
277,293,55327209
279,297,55327213
279,296,55327217
279,297,55327221
282,294,55327225
282,294,55327229
283,293,55327233
284,293,55327237
285,291,55327241
285,290,55327245
288,290,55327249
289,292,55327253
287,292,55327257
287,290,55327261
286,290,55327265
284,290,55327269
285,289,55327273
267,288,55327277
263,291,55327281
255,285,55327286
235,293,55327290
241,296,55327294
226,300,55327298
227,298,55327302
225,293,55327306
225,292,55327310
225,289,55327314
225,287,55327318
217,289,55327322
217,289,55327326
219,286,55327330
220,283,55327334
218,283,55327338
219,282,55327342
215,278,55327346
216,278,55327350
213,275,55327354
214,278,55327358
210,277,55327362
209,279,55327366
205,277,55327370
205,274,55327374
207,273,55327378
209,277,55327382
206,279,55327386
208,282,55327390
208,287,55327394
209,287,55327398
207,286,55327403
209,288,55327407
210,288,55327411
211,293,55327415
211,295,55327419
213,298,55327423
212,298,55327427
213,299,55327431
211,302,55327435
213,303,55327439
215,308,55327443
206,311,55327447
209,310,55327451
189,304,55327455
177,306,55327459
176,310,55327463
146,323,55327467
154,328,55327471
155,334,55327475
155,332,55327479
159,329,55327483
159,328,55327487
159,327,55327491
160,327,55327495
153,330,55327499
153,330,55327503
153,328,55327507
154,328,55327511
156,326,55327515
158,325,55327520
159,323,55327524
159,324,55327528
155,323,55327532
155,321,55327536
156,325,55327540
158,325,55327544
156,325,55327548
157,322,55327552
162,320,55327556
163,318,55327560
161,319,55327564
158,319,55327568
155,321,55327572
156,321,55327576
157,321,55327580
157,320,55327584
154,318,55327588
154,317,55327592
153,318,55327596
152,313,55327600
153,312,55327604
153,313,55327608
155,313,55327612
156,315,55327616
153,315,55327620
154,313,55327624
151,312,55327628
154,314,55327632
155,313,55327637
155,312,55327641
159,308,55327645
157,304,55327653
158,303,55327661
156,301,55327665
165,299,55327669
163,301,55327673
164,303,55327681
164,303,55327685
161,302,55327689
161,302,55327693
159,301,55327697
164,299,55327701
161,298,55327705
165,298,55327709
164,300,55327713
166,304,55327717
164,303,55327721
163,304,55327725
164,305,55327729
176,301,55327733
177,302,55327737
182,302,55327741
183,303,55327745
181,309,55327750
182,310,55327754
185,308,55327758
183,307,55327762
190,311,55327766
191,312,55327770
196,312,55327774
194,313,55327778
192,316,55327782
191,317,55327786
186,322,55327790
186,322,55327794
189,318,55327798
193,323,55327802
188,326,55327806
186,325,55327810
183,325,55327814
180,322,55327818
174,326,55327822
174,327,55327826
172,327,55327830
169,332,55327834
166,333,55327838
166,333,55327842
164,333,55327846
163,334,55327850
161,335,55327854
160,334,55327858
158,333,55327862
151,339,55327867
149,340,55327871
148,341,55327875
148,343,55327879
147,342,55327883
146,343,55327887
145,340,55327891
142,344,55327895
143,345,55327899
133,349,55327903
134,352,55327907
133,352,55327911
