x,y,timestamp
265,227,27438826
263,228,27438830
263,229,27438834
268,233,27438838
269,234,27438842
266,235,27438846
265,234,27438850
266,235,27438854
266,238,27438859
264,239,27438863
264,236,27438867
266,234,27438871
267,235,27438875
271,238,27438879
272,239,27438883
271,234,27438887
271,234,27438891
273,237,27438895
273,236,27438899
267,238,27438903
266,238,27438907
268,238,27438911
269,239,27438915
263,240,27438919
262,237,27438923
270,235,27438927
272,233,27438931
268,233,27438935
268,233,27438939
267,234,27438943
269,232,27438947
268,227,27438951
267,223,27438955
255,210,27438959
254,205,27438963
231,199,27438967
222,177,27438971
196,163,27438976
187,137,27438980
167,129,27438984
161,109,27438988
142,109,27438992
134,85,27438996
133,83,27439000
126,73,27439004
119,68,27439008
116,65,27439012
115,64,27439016
118,65,27439020
122,59,27439024
121,58,27439028
112,54,27439032
112,54,27439036
106,52,27439040
105,50,27439044
110,46,27439048
109,46,27439052
104,49,27439056
104,51,27439060
103,55,27439064
103,52,27439068
104,50,27439072
104,53,27439076
112,54,27439080
112,56,27439084
104,56,27439088
104,56,27439093
108,51,27439097
108,53,27439101
111,62,27439105
110,62,27439109
116,58,27439113
116,59,27439117
116,60,27439121
117,58,27439125
118,56,27439129
118,56,27439133
119,56,27439137
120,57,27439141
120,60,27439145
120,59,27439149
120,58,27439153
120,60,27439157
133,58,27439161
133,58,27439165
126,63,27439169
127,65,27439173
132,63,27439177
133,62,27439181
131,63,27439185
131,67,27439189
131,69,27439193
132,71,27439197
136,71,27439201
136,69,27439206
131,71,27439210
132,72,27439214
131,72,27439218
131,73,27439222
138,74,27439226
138,73,27439230
139,72,27439234
141,72,27439238
139,73,27439242
139,71,27439246
135,68,27439250
136,67,27439254
139,72,27439258
138,72,27439262
137,68,27439266
138,68,27439270
137,67,27439274
135,65,27439278
143,72,27439282
143,76,27439286
166,97,27439290
165,99,27439294
233,159,27439298
239,181,27439302
257,203,27439306
275,262,27439310
289,283,27439314
307,351,27439318
308,353,27439323
315,390,27439327
309,383,27439331
311,397,27439335
308,400,27439339
306,397,27439343
297,393,27439347
296,393,27439351
294,390,27439355
294,395,27439359
296,393,27439363
294,388,27439367
297,388,27439371
298,386,27439375
302,385,27439379
302,384,27439383
305,382,27439387
306,387,27439391
303,393,27439395
297,382,27439399
295,381,27439403
295,378,27439407
305,380,27439411
305,378,27439415
309,379,27439419
309,380,27439423
306,381,27439427
298,371,27439431
298,372,27439435
299,372,27439440
305,371,27439444
305,371,27439448
306,374,27439452
306,375,27439456
307,374,27439460
307,376,27439464
299,367,27439468
299,366,27439472
300,365,27439476
300,367,27439480
302,371,27439484
303,373,27439488
301,371,27439492
302,374,27439496
298,366,27439500
299,365,27439504
301,366,27439508
301,368,27439512
301,365,27439516
302,367,27439520
306,371,27439524
307,372,27439528
302,370,27439532
303,371,27439536
303,371,27439540
304,373,27439544
303,377,27439548
303,379,27439552
307,380,27439557
308,381,27439561
308,384,27439565
305,379,27439569
302,382,27439573
302,383,27439577
309,384,27439581
311,388,27439585
306,391,27439589
306,394,27439593
308,392,27439597
303,392,27439601
289,381,27439605
289,383,27439609
272,376,27439613
263,363,27439617
257,358,27439621
246,334,27439625
243,333,27439629
239,317,27439633
242,316,27439637
244,319,27439641
243,315,27439645
242,315,27439649
244,314,27439653
245,314,27439657
240,309,27439661
239,308,27439665
237,294,27439669
237,294,27439674
238,295,27439678
238,293,27439682
239,294,27439686
239,295,27439690
237,295,27439694
238,297,27439698
238,290,27439702
238,293,27439706
240,294,27439710
240,296,27439714
242,299,27439718
242,302,27439722
245,301,27439726
247,303,27439730
242,302,27439734
240,303,27439738
236,303,27439742
236,304,27439746
236,305,27439750
235,304,27439754
234,305,27439758
234,303,27439762
232,302,27439766
231,302,27439770
229,302,27439774
228,302,27439778
227,300,27439782
228,298,27439786
230,299,27439791
230,297,27439795
233,297,27439799
234,295,27439803
234,295,27439807
233,292,27439811
233,293,27439815
234,293,27439819
232,291,27439823
231,290,27439827
229,290,27439831
232,290,27439835
230,289,27439839
230,289,27439843
232,292,27439847
231,291,27439851
232,288,27439855
232,289,27439859
232,289,27439863
232,284,27439867
229,286,27439871
229,285,27439875
229,283,27439879
230,283,27439883
230,283,27439887
231,285,27439891
232,284,27439895
231,283,27439899
229,277,27439903
230,280,27439908
231,281,27439912
231,283,27439916
234,285,27439920
235,285,27439924
234,283,27439928
234,286,27439932
232,277,27439936
232,278,27439940
231,280,27439944
232,285,27439948
235,286,27439952
235,287,27439956
234,290,27439960
234,293,27439964
230,281,27439968
231,285,27439972
229,286,27439976
229,292,27439980
229,293,27439984
228,295,27439988
233,299,27439992
234,302,27439996
231,302,27440000
227,285,27440004
232,291,27440008
233,291,27440012
232,294,27440016
232,294,27440020
231,298,27440025
231,298,27440029
232,302,27440033
231,289,27440037
229,290,27440041
231,294,27440045
230,294,27440049
230,293,27440053
227,291,27440057
227,294,27440061
226,297,27440065
232,293,27440069
227,294,27440073
227,294,27440077
230,292,27440081
230,295,27440085
225,296,27440089
225,298,27440093
221,298,27440097
221,301,27440101
222,300,27440105
221,302,27440109
221,301,27440113
222,301,27440117
233,303,27440121
232,300,27440125
269,299,27440129
269,297,27440133
287,290,27440137
291,293,27440142
285,295,27440146
295,304,27440150
291,307,27440154
294,310,27440158
287,311,27440162
285,308,27440166
287,302,27440170
284,300,27440174
286,300,27440178
286,298,27440182
285,300,27440186
285,302,27440190
288,307,27440194
289,308,27440198
284,300,27440202
285,304,27440206
285,305,27440210
285,310,27440214
282,315,27440218
281,318,27440222
286,317,27440226
286,318,27440230
286,320,27440234
283,311,27440238
279,311,27440242
279,311,27440246
282,310,27440250
283,313,27440254
280,312,27440259
282,314,27440263
278,317,27440267
276,310,27440271
279,309,27440275
279,308,27440279
278,309,27440283
278,309,27440287
278,312,27440291
278,314,27440295
277,315,27440299
276,313,27440303
272,314,27440307
272,312,27440311
276,313,27440315
276,315,27440319
277,319,27440323
277,321,27440327
281,321,27440331
281,323,27440335
281,324,27440339
281,327,27440343
282,329,27440347
281,330,27440351
284,329,27440355
285,331,27440359
286,331,27440363
285,330,27440367
283,331,27440371
283,332,27440376
285,329,27440380
283,330,27440384
285,329,27440388
283,329,27440392
281,331,27440396
281,332,27440400
280,334,27440404
280,336,27440408
277,336,27440412
275,334,27440416
271,333,27440420
271,331,27440424
270,331,27440428
272,333,27440432
271,334,27440436
270,337,27440440
270,336,27440444
270,332,27440448
272,331,27440452
274,336,27440456
268,338,27440460
269,336,27440464
268,338,27440468
266,338,27440472
267,335,27440476
268,336,27440480
267,338,27440484
266,336,27440488
267,336,27440493
267,336,27440497
271,336,27440501
267,334,27440505
264,336,27440509
264,336,27440513
266,332,27440517
266,332,27440521
267,331,27440525
269,332,27440529
269,333,27440533
269,330,27440537
272,327,27440541
271,328,27440545
273,328,27440549
274,328,27440553
273,328,27440557
273,327,27440561
275,329,27440565
274,330,27440569
272,324,27440573
272,325,27440577
269,326,27440581
270,330,27440585
272,329,27440589
272,329,27440593
271,328,27440597
271,329,27440601
265,329,27440605
264,329,27440610
262,326,27440614
262,326,27440618
258,329,27440622
258,328,27440626
258,330,27440630
259,330,27440634
258,331,27440638
259,330,27440642
258,331,27440646
258,331,27440650
261,329,27440654
261,329,27440658
266,329,27440662
265,325,27440666
267,326,27440670
268,328,27440674
266,329,27440678
266,329,27440682
265,329,27440686
265,332,27440690
266,333,27440694
266,333,27440698
268,333,27440702
269,337,27440706
267,335,27440710
268,334,27440714
269,334,27440718
269,337,27440722
270,336,27440727
271,337,27440731
267,339,27440735
267,342,27440739
266,343,27440743
269,344,27440747
271,345,27440751
270,344,27440755
267,343,27440759
268,343,27440763
268,342,27440767
268,336,27440771
266,339,27440775
267,338,27440779
271,334,27440783
271,333,27440787
284,330,27440791
283,331,27440795
311,329,27440799
312,330,27440803
316,327,27440807
322,328,27440811
316,329,27440815
324,332,27440819
322,330,27440823
322,327,27440827
327,328,27440831
328,327,27440835
328,326,27440839
327,324,27440844
329,323,27440848
328,323,27440852
327,326,27440856
327,326,27440860
332,326,27440864
330,323,27440868
336,324,27440872
336,323,27440876
336,326,27440880
336,325,27440884
335,324,27440888
335,327,27440892
336,326,27440896
336,327,27440900
337,330,27440904
338,331,27440908
336,333,27440912
336,336,27440916
336,338,27440920
336,338,27440924
330,340,27440928
331,340,27440932
332,343,27440936
332,349,27440940
332,347,27440944
333,350,27440948
331,349,27440952
331,349,27440956
333,347,27440961
334,347,27440965
336,348,27440969
336,347,27440973
336,346,27440977
336,344,27440981
338,344,27440985
340,343,27440989
341,339,27440993
342,338,27440997
340,337,27441001
340,337,27441005
334,337,27441009
334,336,27441013
330,337,27441017
330,335,27441021
327,333,27441025
327,332,27441029
328,331,27441033
328,331,27441037
323,339,27441041
322,340,27441045
318,339,27441049
319,339,27441053
317,336,27441057
318,339,27441061
316,339,27441065
316,336,27441069
312,339,27441073
313,338,27441078
318,338,27441082
318,338,27441086
319,336,27441090
319,335,27441094
319,334,27441098
320,335,27441102
319,330,27441106
316,330,27441110
315,327,27441114
315,326,27441118
319,326,27441122
319,325,27441126
317,326,27441130
316,322,27441134
319,319,27441138
318,318,27441142
321,320,27441146
319,317,27441150
319,315,27441154
317,317,27441158
317,317,27441162
317,316,27441166
316,316,27441170
316,314,27441174
321,314,27441178
321,315,27441182
318,315,27441186
317,315,27441190
312,318,27441195
312,318,27441199
310,321,27441203
310,323,27441207
312,322,27441211
314,325,27441215
308,325,27441219
310,326,27441223
311,327,27441227
313,329,27441231
307,328,27441235
308,330,27441239
304,329,27441243
305,331,27441247
303,332,27441251
304,333,27441255
301,336,27441259
302,337,27441263
302,336,27441267
304,339,27441271
303,338,27441275
302,337,27441279
300,337,27441283
300,338,27441287
324,339,27441291
324,338,27441295
348,335,27441299
347,335,27441303
351,334,27441307
358,336,27441312
351,339,27441316
356,342,27441320
356,342,27441324
354,337,27441328
354,335,27441332
353,333,27441336
357,334,27441340
358,333,27441344
359,333,27441348
357,328,27441352
357,326,27441356
358,326,27441360
353,325,27441364
352,320,27441368
355,320,27441372
358,317,27441376
355,316,27441380
355,316,27441384
352,319,27441388
352,323,27441392
351,321,27441396
351,323,27441400
358,320,27441404
359,326,27441408
356,330,27441412
356,331,27441416
355,330,27441420
355,332,27441424
355,333,27441429
356,338,27441433
356,338,27441437
357,342,27441441
357,345,27441445
358,347,27441449
357,346,27441453
358,349,27441457
357,351,27441461
357,352,27441465
357,353,27441469
357,351,27441473
352,351,27441477
352,353,27441481
354,352,27441485
354,353,27441489
350,353,27441493
350,354,27441497
351,355,27441501
350,353,27441505
349,350,27441509
349,351,27441513
349,352,27441517
349,353,27441521
350,352,27441525
351,353,27441529
346,353,27441533
345,352,27441537
348,353,27441541
347,352,27441546
358,347,27441550
359,349,27441554
397,343,27441558
397,342,27441562
411,339,27441566
417,343,27441570
412,344,27441574
423,351,27441578
418,349,27441582
420,352,27441586
418,354,27441590
417,349,27441594
419,347,27441598
418,347,27441602
416,347,27441606
415,346,27441610
417,346,27441614
418,347,27441618
416,345,27441622
414,343,27441626
414,342,27441630
413,342,27441634
416,343,27441638
417,343,27441642
414,343,27441646
414,340,27441650
415,340,27441654
414,340,27441658
410,342,27441663
410,344,27441667
417,345,27441671
416,345,27441675
415,345,27441679
414,344,27441683
417,342,27441687
418,343,27441691
418,341,27441695
418,343,27441699
420,347,27441703
418,346,27441707
416,352,27441711
417,352,27441715
424,352,27441719
423,354,27441723
427,351,27441727
427,352,27441731
428,355,27441735
429,352,27441739
434,352,27441743
433,361,27441747
432,358,27441751
432,358,27441755
429,356,27441759
429,355,27441763
429,357,27441767
428,355,27441771
429,352,27441775
429,357,27441780
428,357,27441784
428,355,27441788
421,350,27441792
420,350,27441796
418,350,27441800
418,351,27441804
417,348,27441808
418,351,27441812
404,354,27441816
404,352,27441820
359,360,27441824
356,358,27441828
316,372,27441832
299,366,27441836
286,369,27441840
269,359,27441844
264,359,27441848
262,361,27441852
257,361,27441856
257,360,27441860
255,362,27441864
259,362,27441868
257,363,27441872
258,362,27441876
256,362,27441880
257,362,27441884
253,363,27441888
254,363,27441893
252,362,27441897
253,362,27441901
253,359,27441905
253,360,27441909
247,356,27441913
245,353,27441917
245,349,27441921
245,353,27441925
248,353,27441929
249,352,27441933
248,353,27441937
249,351,27441941
247,349,27441945
247,348,27441949
247,346,27441953
248,346,27441957
250,346,27441961
250,346,27441965
249,345,27441969
249,345,27441973
249,349,27441977
248,347,27441981
250,346,27441985
249,345,27441989
249,348,27441993
249,346,27441997
250,346,27442001
250,344,27442005
248,344,27442010
245,342,27442014
251,338,27442018
250,337,27442022
249,340,27442026
248,342,27442030
226,346,27442034
224,343,27442038
211,357,27442042
205,355,27442046
201,361,27442050
189,355,27442054
195,351,27442058
193,353,27442062
195,355,27442066
199,356,27442070
198,359,27442074
201,361,27442078
201,358,27442082
201,357,27442086
203,358,27442090
203,353,27442094
205,356,27442098
206,358,27442102
207,357,27442106
207,357,27442110
205,356,27442114
207,356,27442118
205,356,27442122
204,355,27442127
204,354,27442131
205,353,27442135
206,355,27442139
207,353,27442143
206,353,27442147
207,356,27442151
205,358,27442155
204,355,27442159
209,352,27442163
210,354,27442167
209,353,27442171
208,354,27442175
209,356,27442179
208,352,27442183
211,354,27442187
210,352,27442191
209,351,27442195
210,351,27442199
211,350,27442203
211,351,27442207
213,354,27442211
214,352,27442215
207,352,27442219
207,353,27442223
211,350,27442227
210,351,27442231
204,354,27442235
204,352,27442239
202,355,27442244
203,354,27442248
200,354,27442252
199,355,27442256
195,354,27442260
196,358,27442264
199,358,27442268
198,356,27442272
197,358,27442276
194,360,27442280
190,362,27442284
190,361,27442288
190,361,27442292
191,362,27442296
188,364,27442300
187,363,27442304
191,363,27442308
190,362,27442312
192,360,27442316
192,360,27442320
193,361,27442324
191,360,27442328
193,360,27442332
194,360,27442336
195,360,27442340
194,359,27442344
206,358,27442348
206,357,27442352
205,358,27442356
206,359,27442361
204,361,27442365
206,364,27442369
212,363,27442373
211,359,27442377
208,359,27442381
209,358,27442385
212,356,27442389
212,355,27442393
208,358,27442397
207,353,27442401
206,354,27442405
206,352,27442409
205,354,27442413
203,351,27442417
201,352,27442421
203,352,27442425
201,353,27442429
201,352,27442433
199,350,27442437
200,348,27442441
199,348,27442445
199,347,27442449
200,348,27442453
200,346,27442457
192,347,27442461
192,343,27442465
195,341,27442469
195,340,27442473
189,342,27442478
189,343,27442482
194,340,27442486
193,338,27442490
191,339,27442494
190,341,27442498
189,342,27442502
187,339,27442506
191,333,27442510
190,333,27442514
188,341,27442518
187,338,27442522
188,334,27442526
188,332,27442530
190,332,27442534
190,334,27442538
190,333,27442542
188,330,27442546
184,330,27442550
185,334,27442554
188,334,27442558
188,334,27442562
184,334,27442566
184,334,27442570
184,333,27442574
184,335,27442578
191,335,27442582
191,334,27442586
197,339,27442590
198,343,27442595
198,345,27442599
203,359,27442603
195,355,27442607
197,359,27442611
199,359,27442615
200,359,27442619
203,362,27442623
203,365,27442627
205,365,27442631
204,366,27442635
199,365,27442639
200,368,27442643
204,367,27442647
204,366,27442651
204,366,27442655
204,369,27442659
204,371,27442663
205,374,27442667
202,372,27442671
203,371,27442675
202,371,27442679
200,369,27442683
199,368,27442687
198,368,27442691
201,371,27442695
201,369,27442699
200,365,27442703
200,366,27442707
201,369,27442712
200,366,27442716
198,365,27442720
198,366,27442724
202,367,27442728
201,367,27442732
200,370,27442736
199,368,27442740
197,366,27442744
197,364,27442748
204,363,27442752
203,365,27442756
200,368,27442760
200,366,27442764
200,366,27442768
200,363,27442772
201,362,27442776
200,361,27442780
202,359,27442784
202,359,27442788
208,361,27442792
208,360,27442796
244,358,27442800
244,354,27442804
259,350,27442808
265,358,27442812
269,357,27442816
277,360,27442820
270,359,27442824
274,362,27442829
268,359,27442833
268,358,27442837
269,359,27442841
268,360,27442845
277,359,27442849
278,359,27442853
277,356,27442857
276,358,27442861
274,359,27442865
273,356,27442869
277,356,27442873
277,357,27442877
276,357,27442881
277,360,27442885
278,359,27442889
278,358,27442893
278,361,27442897
277,362,27442901
280,361,27442905
279,358,27442909
283,357,27442913
283,359,27442917
284,360,27442921
284,360,27442925
286,358,27442929
285,357,27442933
283,361,27442937
284,362,27442941
283,360,27442946
283,359,27442950
284,360,27442954
283,359,27442958
282,358,27442962
282,356,27442966
283,357,27442970
283,360,27442974
283,360,27442978
283,360,27442982
284,361,27442986
284,361,27442990
287,361,27442994
285,359,27442998
287,358,27443002
287,358,27443006
285,359,27443010
286,362,27443014
288,361,27443018
287,363,27443022
282,365,27443026
282,364,27443030
276,367,27443034
273,369,27443038
272,369,27443042
269,369,27443046
265,369,27443050
265,366,27443054
266,368,27443058
267,369,27443063
268,367,27443067
268,368,27443071
263,368,27443075
264,367,27443079
265,366,27443083
265,365,27443087
265,365,27443091
264,364,27443095
264,364,27443099
264,360,27443103
265,358,27443107
265,357,27443111
265,359,27443115
264,358,27443119
266,356,27443123
266,354,27443127
264,355,27443131
264,357,27443135
265,356,27443139
265,357,27443143
267,358,27443147
266,358,27443151
259,358,27443155
258,358,27443159
257,357,27443163
257,354,27443167
256,353,27443171
255,354,27443175
253,352,27443180
254,355,27443184
256,357,27443188
255,358,27443192
251,357,27443196
251,357,27443200
250,356,27443204
250,359,27443208
251,359,27443212
251,359,27443216
245,360,27443220
245,363,27443224
248,364,27443228
248,366,27443232
249,366,27443236
248,366,27443240
253,366,27443244
253,370,27443248
250,369,27443252
250,372,27443256
248,372,27443260
248,373,27443264
253,373,27443268
254,374,27443272
257,374,27443276
257,373,27443280
289,374,27443284
286,370,27443288
333,365,27443292
337,366,27443297
361,362,27443301
376,368,27443305
357,373,27443309
371,383,27443313
362,379,27443317
363,385,27443321
365,387,27443325
364,384,27443329
365,382,27443333
367,383,27443337
371,386,27443341
372,384,27443345
367,383,27443349
366,381,27443353
368,380,27443357
368,380,27443361
372,381,27443365
371,380,27443369
376,372,27443373
376,370,27443377
376,372,27443381
377,374,27443385
380,372,27443389
378,372,27443393
378,371,27443397
377,370,27443401
382,370,27443405
384,372,27443409
383,373,27443414
382,374,27443418
384,373,27443422
386,375,27443426
387,376,27443430
387,377,27443434
385,378,27443438
385,379,27443442
383,377,27443446
385,381,27443450
387,382,27443454
386,384,27443458
387,384,27443462
387,384,27443466
385,384,27443470
386,384,27443474
385,385,27443478
385,384,27443482
384,387,27443486
384,387,27443490
381,390,27443494
381,387,27443498
382,384,27443502
383,385,27443506
381,391,27443510
381,390,27443514
382,388,27443518
382,388,27443522
377,389,27443526
377,386,27443531
377,383,27443535
376,380,27443539
372,384,27443543
374,384,27443547
369,384,27443551
368,382,27443555
366,383,27443559
367,385,27443563
371,383,27443567
371,380,27443571
370,382,27443575
370,382,27443579
371,382,27443583
370,379,27443587
370,379,27443591
370,381,27443595
366,384,27443599
367,386,27443603
351,387,27443607
349,387,27443611
337,389,27443615
331,387,27443619
333,388,27443623
326,386,27443627
326,387,27443631
327,388,27443635
328,388,27443639
329,389,27443643
325,391,27443648
325,394,27443652
323,397,27443656
322,398,27443660
325,398,27443664
325,400,27443668
328,400,27443672
327,398,27443676
328,398,27443680
328,398,27443684
326,400,27443688
327,399,27443692
327,398,27443696
326,400,27443700
331,396,27443704
332,395,27443708
329,395,27443712
331,393,27443716
338,392,27443720
329,388,27443724
328,382,27443728
328,376,27443732
331,375,27443736
330,373,27443740
335,372,27443744
336,373,27443748
335,374,27443752
328,372,27443756
331,371,27443760
331,369,27443765
336,368,27443769
337,366,27443773
336,364,27443777
336,361,27443781
336,363,27443785
333,357,27443789
337,358,27443793
339,360,27443797
338,357,27443801
337,357,27443805
340,359,27443809
343,364,27443813
338,365,27443817
339,366,27443821
339,364,27443825
338,366,27443829
335,365,27443833
335,366,27443837
333,365,27443841
333,366,27443845
334,366,27443849
334,369,27443853
326,369,27443857
327,372,27443861
325,370,27443865
326,373,27443869
325,372,27443873
324,371,27443877
326,370,27443882
326,372,27443886
324,376,27443890
323,375,27443894
327,373,27443898
327,374,27443902
327,373,27443906
328,374,27443910
326,375,27443914
328,376,27443918
326,377,27443922
325,376,27443926
327,377,27443930
325,375,27443934
327,378,27443938
329,380,27443942
331,381,27443946
331,379,27443950
326,380,27443954
325,378,27443958
328,379,27443962
328,379,27443966
325,379,27443970
326,380,27443974
324,383,27443978
324,383,27443982
327,386,27443986
327,381,27443990
327,380,27443994
326,379,27443999
321,380,27444003
320,384,27444007
287,394,27444011
288,393,27444015
246,412,27444019
241,409,27444023
235,413,27444027
213,397,27444031
219,392,27444035
208,387,27444039
205,388,27444043
212,391,27444047
210,391,27444051
212,390,27444055
210,390,27444059
210,388,27444063
205,389,27444067
205,387,27444071
207,388,27444075
207,389,27444079
205,391,27444083
205,389,27444087
204,393,27444091
202,391,27444095
201,392,27444099
200,390,27444103
201,390,27444107
202,399,27444111
201,403,27444116
203,405,27444120
198,409,27444124
198,409,27444128
201,409,27444132
201,409,27444136
202,409,27444140
200,408,27444144
202,405,27444148
203,406,27444152
202,408,27444156
202,409,27444160
200,406,27444164
199,405,27444168
201,405,27444172
201,405,27444176
201,404,27444180
202,406,27444184
204,406,27444188
207,406,27444192
206,405,27444196
205,403,27444200
204,404,27444204
204,405,27444208
206,404,27444212
205,406,27444216
205,406,27444220
205,405,27444224
205,406,27444228
203,403,27444233
203,405,27444237
203,405,27444241
204,405,27444245
204,405,27444249
205,404,27444253
205,401,27444257
204,399,27444261
204,395,27444265
201,398,27444269
200,397,27444273
200,398,27444277
199,398,27444281
198,398,27444285
197,396,27444289
213,399,27444293
215,397,27444297
232,389,27444301
236,392,27444305
228,393,27444309
235,397,27444313
229,398,27444317
231,396,27444321
230,400,27444325
227,396,27444329
226,395,27444333
226,397,27444337
225,395,27444341
223,395,27444345
221,397,27444350
222,395,27444354
223,397,27444358
222,396,27444362
223,389,27444366
224,388,27444370
226,391,27444374
224,388,27444378
224,391,27444382
223,391,27444386
224,393,27444390
223,390,27444394
222,391,27444398
221,389,27444402
223,389,27444406
222,390,27444410
222,388,27444414
221,387,27444418
217,389,27444422
219,388,27444426
221,386,27444430
220,389,27444434
219,391,27444438
220,394,27444442
216,397,27444446
215,396,27444450
213,394,27444454
215,398,27444458
216,396,27444462
215,395,27444467
212,396,27444471
213,394,27444475
212,395,27444479
211,396,27444483
210,396,27444487
210,398,27444491
210,399,27444495
210,399,27444499
209,397,27444503
209,399,27444507
208,398,27444511
209,399,27444515
214,395,27444519
214,395,27444523
213,394,27444527
213,391,27444531
209,391,27444535
210,391,27444539
214,391,27444543
215,392,27444547
216,390,27444551
216,391,27444555
217,391,27444559
217,392,27444563
217,389,27444567
217,384,27444571
223,384,27444575
223,381,27444580
221,381,27444584
221,381,27444588
221,383,27444592
220,378,27444596
220,377,27444600
221,377,27444604
224,376,27444608
223,375,27444612
222,377,27444616
221,374,27444620
220,375,27444624
222,380,27444628
224,379,27444632
225,378,27444636
221,378,27444640
222,379,27444644
225,378,27444648
225,378,27444652
241,376,27444656
242,378,27444660
273,373,27444664
276,376,27444668
280,374,27444672
289,381,27444676
278,381,27444680
288,388,27444684
282,389,27444688
283,389,27444692
278,388,27444697
278,388,27444701
279,389,27444705
278,390,27444709
276,390,27444713
278,389,27444717
274,390,27444721
274,389,27444725
275,391,27444729
275,391,27444733
279,389,27444737
279,393,27444741
283,395,27444745
283,395,27444749
283,395,27444753
282,395,27444757
281,396,27444761
281,397,27444765
284,394,27444769
284,395,27444773
289,393,27444777
290,394,27444781
290,393,27444785
291,394,27444789
291,392,27444793
291,394,27444797
290,396,27444801
290,397,27444805
288,395,27444809
287,396,27444814
288,397,27444818
288,397,27444822
288,399,27444826
289,399,27444830
289,400,27444834
289,402,27444838
287,401,27444842
287,401,27444846
287,401,27444850
288,400,27444854
289,400,27444858
290,401,27444862
292,398,27444866
